,dates,nzd0199-0000,nzd0199-0001,nzd0199-0002,nzd0199-0003,nzd0199-0004,nzd0199-0005,nzd0199-0006,nzd0199-0007,nzd0199-0008,nzd0199-0009,nzd0199-0010,nzd0199-0011
143,2006-07-13 21:59:02+00:00,149.47295296132756,157.67247909519435,159.01331586187587,158.16463637743877,163.1027032814338,164.60824945556354,157.41217801523675,151.86803056826685,160.23120223263976,175.67099674256303,201.77990147189496,
144,2006-07-21 21:55:45+00:00,,,,150.32227310388018,158.9239264948387,151.46440557014787,143.030485386303,142.06352865108008,145.82347867096763,158.617541393306,168.8083893370185,255.25692936614823
145,2006-08-15 21:49:31+00:00,137.8421456877263,149.42944573829152,157.0409315374498,160.14527670484637,,,,,,,,
146,2006-08-22 21:55:41+00:00,,,,157.21342868613687,153.6150233126481,155.31180004771517,137.51849574390582,129.77361707560908,138.4951606572026,161.2183415570571,168.25534618168012,260.4713978971975
147,2006-08-23 21:53:23+00:00,128.75941926996995,142.04115543506128,151.059031523225,155.50790171519807,163.68261307221294,159.12959534218766,141.84149154251458,141.33205535859977,144.9748527074736,161.85186828788542,176.41228576425686,280.1959854779489
148,2006-08-31 21:49:28+00:00,,148.0325655318835,139.14446875070428,148.54535855595446,155.56672908794764,150.07488424073279,132.35189118343212,138.47202532102267,151.5681947528824,160.5783698237271,165.16708831067655,239.66772357331814
149,2006-09-23 21:55:30+00:00,114.60207993155792,127.0546244541042,139.97607734350092,140.8696608313589,149.39777748235323,151.46348974767744,141.5086989355836,134.15305516115905,134.8362933410364,,,
150,2006-10-10 21:53:56+00:00,138.2691469316702,139.89850956695653,152.18334070657102,162.80035082296772,164.8810762384248,163.32412694335832,151.96419045228225,147.30385697060686,150.44988812317936,162.85016209050886,173.19291594907887,264.188738393474
151,2006-11-03 21:49:38+00:00,113.3093320370148,124.35120045500028,,,,,,,,,163.74848211549303,254.23975038861502
152,2006-12-05 21:49:58+00:00,132.73017555606964,140.97067315436595,152.97643003162082,157.91788784199673,,,,,,,,
153,2006-12-13 21:54:31+00:00,145.73716239167095,142.65231039716738,152.4592375980344,162.24861509823293,157.96512850153334,161.06366444385546,162.2851723876309,160.41600681109546,162.0962769770726,,,259.78603751350425
154,2006-12-21 21:50:03+00:00,134.1227394520389,138.73969557335164,147.16441096234607,155.1174494033691,153.6055413428819,,,,,,,
155,2007-01-05 22:00:52+00:00,137.97782651480736,141.17424131812461,,,,,,,,,,
156,2007-01-06 21:50:04+00:00,,,144.56369958988128,146.41031923048754,149.57970781161276,155.37400417342144,153.84378035997503,158.7465277197192,162.65507921481748,166.7783304002868,172.0426043557552,
157,2007-01-30 21:54:48+00:00,84.12312623129449,128.64163790564723,136.57585135627698,139.26298656472676,153.5575003617167,153.70411406761357,154.2317425112127,155.23349364663778,156.36976374763614,170.3064008749785,175.8588504102746,273.13808822530183
158,2007-02-14 21:56:27+00:00,122.62425524085437,,,,,,155.92668247564382,138.70874607106464,138.0329525713793,150.7847274890193,162.75606998793933,229.11019361324873
159,2007-03-18 21:56:33+00:00,125.7794613216549,136.22334989707207,143.78978004395418,147.44049370622486,148.63991855884075,,,,,,,
160,2007-04-19 21:56:31+00:00,144.42515555886624,,,,,155.99425843445232,155.33579266377248,150.6926745153294,152.24801218328477,163.14547914348512,173.61820285235743,250.71824972231175
161,2007-05-05 21:56:27+00:00,134.35255343358452,146.26994074168974,155.9641789285255,160.82465376994102,,,,,153.4944540803513,168.8436094541417,173.7805476012389,268.1546884214485
162,2007-06-15 21:50:07+00:00,150.1705789182079,152.96076384788526,155.16355057545078,155.68146673316835,154.42709508014826,159.99883379822265,153.1204760741931,,,,,
163,2007-07-01 21:50:05+00:00,,,,,,,159.64465104121217,164.34321288483346,180.03607334437595,178.3585845008438,175.61268038587224,244.10335533587119
164,2007-07-17 21:50:02+00:00,,,,,,,136.81708881786642,137.4192331803027,143.0550706387708,153.46512032041008,175.22880743513448,249.29127971423236
165,2007-07-24 21:56:11+00:00,,,167.90687087625864,164.7343881425674,157.9901015689809,151.3670291953648,145.18068506133233,140.79728277803144,152.15405578328472,161.343736703192,168.7847865670095,232.12627474082944
166,2007-08-09 21:56:06+00:00,132.64699015030584,140.18992789770522,149.36019663740484,153.1636350845637,149.7054751181264,153.41197408517542,,,,,,
167,2007-09-03 21:49:44+00:00,141.54295071264426,143.60888805869575,144.81968056880774,149.4719098045043,154.75675153671105,158.31961005555465,153.15694733308473,150.67215837546397,148.04440152109308,,,
168,2007-09-10 21:55:51+00:00,139.13810151693585,135.5638882310503,137.9784708513909,144.32950536224155,146.72265696057627,144.88151776203028,,,,,,
169,2007-09-26 21:55:47+00:00,121.90660559790807,125.2846965095226,126.25828000809018,,,,,,132.2647761147436,143.77674980976332,160.16336882937637,255.62051639722543
170,2007-10-05 21:49:30+00:00,,,,,,144.70907357185555,143.72487191385926,140.23847220552602,141.09369400313184,150.9869600065799,162.69732292993965,264.5816052380728
171,2007-10-12 21:55:47+00:00,,,,,135.10594383345872,123.46594846483453,135.39691677764523,139.3003375262725,132.95804939622155,,,
172,2007-11-22 21:50:02+00:00,,,,,,,140.92550586409942,132.46379246869384,128.72457828015558,138.81371796582542,155.474927694924,253.23293752188255
173,2007-12-31 21:56:23+00:00,,,129.50990396852418,121.51704942331129,128.54907138401407,135.4511474273285,131.21623810022746,130.45276157802908,126.03511031495316,134.1007613740238,150.79838589092043,
174,2008-01-25 21:50:11+00:00,,,,,,,114.40650716919522,111.41576835872146,121.1957977452319,127.58928219724943,138.1695200463417,
175,2008-02-25 21:56:25+00:00,,,,123.14585819427134,131.8346617688746,128.88319899408265,122.03412932632338,118.27744715737826,123.608462535429,124.74444599297551,144.0874067684123,
176,2008-04-21 21:56:08+00:00,,,130.57148971226113,134.64169400838335,133.5995496335319,138.56859257492061,138.07311704439522,135.41151268359963,133.431052718615,142.691617769435,155.48399302948218,244.1550053365707
177,2008-05-16 21:49:50+00:00,,,,,,151.86792767705307,160.84243618355822,153.98729376821558,150.547304797548,150.14980824995138,171.5319275477684,260.58911235373415
178,2008-05-23 21:55:58+00:00,135.10088124241975,138.67816477099763,145.94721487598628,146.21175363878137,,,,,142.3333560577257,153.58883375674182,169.09875667432826,263.9310762424593
179,2008-06-01 21:49:42+00:00,,158.38494161299909,168.17469082780187,,,,,,,,,
180,2008-06-17 21:49:33+00:00,,,,,,142.4632036707487,140.86298342272386,138.7554337475911,139.41258529205646,150.46742579934732,160.2134754946503,
181,2008-06-24 21:55:40+00:00,138.67314194549363,144.93679978609737,,,,,169.151438444815,155.90532257243376,153.16157219208682,165.03429390539623,173.35358032410417,263.71722504681327
182,2008-07-03 21:49:23+00:00,136.7606551370643,147.51182135256397,,,,,,,158.17879824530536,174.9019913216448,,
183,2008-08-04 21:49:04+00:00,,,,,,,,,,,,
184,2008-08-27 21:55:06+00:00,110.57052193572142,114.82540731966678,126.04340246506956,134.86997656206202,,,,,,172.78582449587196,184.76540688361146,249.88403902557656
185,2008-09-05 21:48:50+00:00,113.29666793763391,113.34940578812557,,,,,,,,162.73190088838274,168.6384237959775,246.0742585345952
186,2008-09-28 21:54:48+00:00,112.82239648186261,113.86617187911516,134.88882916011244,144.94549828586136,156.12514426616758,153.7941713536215,145.85521812937918,150.0281025613117,152.0294818843129,159.02307314079317,,252.62704310779677
187,2008-10-14 21:54:42+00:00,,,133.85207375491268,142.62293881621352,143.12379706330782,128.9682458833924,125.7539346708771,127.79976868852117,139.16340108437547,150.52910902940957,158.45219345838478,
188,2008-10-23 21:48:40+00:00,106.66127908703298,122.68023482981735,147.18824629795105,156.64864331625228,,,,,,,,
189,2008-11-24 21:49:07+00:00,112.55256262223571,120.16913424531336,132.18585269850695,147.6200413124566,146.68903886038592,146.30798811347444,142.95343457345646,144.55779557326295,,,,
190,2008-12-10 21:49:18+00:00,,,,136.29884460937006,139.91725142280836,140.971702995051,138.06923152019186,136.15372400854469,143.17860823969218,154.23835567395287,163.50548936982906,255.1318026634547
191,2008-12-17 21:55:33+00:00,126.70649116822861,136.12180349192096,149.55783806033497,160.71893691916415,163.42611080630718,170.49254155673026,168.50556204545202,167.38303805312754,176.21807618706927,,,
192,2009-01-11 21:49:32+00:00,102.74471090046403,102.64990786053453,117.80671549307303,121.48807953749986,,,,,,,,
193,2009-02-28 21:49:53+00:00,,,128.6781683011706,126.90065627347761,135.50671626131577,137.39862494400012,142.25602943899014,143.59866613707032,143.37002945313122,152.5496528501735,,
194,2009-03-16 21:50:01+00:00,,128.8986600188079,129.9557703082796,135.70319847141585,143.23645468965267,151.74071653565565,160.29959693712664,185.77755063039237,159.0834654647776,161.8105932490651,176.71466953463582,
195,2009-03-23 21:56:15+00:00,134.46217288838469,138.74754878961883,140.80089437072922,,,,,158.96590384914433,155.8725913020843,162.42396604142027,170.45731761145635,252.94646735345282
196,2009-04-01 21:50:07+00:00,,,,,,140.7930096549119,138.45694456549347,138.38439619197328,139.33902495220536,146.57022757100236,154.06197147851978,
197,2009-04-08 21:56:20+00:00,123.30915595980777,128.94730056384728,143.91746304156624,145.0783594196455,142.31449780530676,148.58327291460418,146.881593931949,142.3617541077957,139.35132107279694,155.98112889567716,161.19316774584652,
198,2009-05-03 21:50:16+00:00,134.84138049834232,139.7618916033479,143.85156689252864,,,,,,,175.10770843353666,175.53601751295656,
199,2009-06-04 21:50:17+00:00,154.96433058835225,154.59526979844628,,,,,,,165.19126571085815,162.10784458224924,174.93327812036327,253.66227679720248
200,2009-06-20 21:50:16+00:00,,,153.0210897409312,153.51381651387197,159.80774320202192,158.24656984922413,157.2793080892702,159.05178315709742,158.78515670203745,167.4648181245966,182.26384921707802,258.488964745024
201,2009-07-06 21:50:12+00:00,144.123053713763,163.77499628130806,162.0063828603416,167.05389118026892,172.46113518208404,172.73061201305083,,,,,,
202,2009-07-13 21:56:21+00:00,,,,,138.97259106442817,132.55521720293697,137.5517530816747,125.99871049574733,131.48405307546858,146.2264775787175,164.96367288088436,
203,2009-07-29 21:56:16+00:00,146.0948271810899,,,,162.52385587465113,165.34096825001492,156.64327914571197,160.3610380419113,,,,
204,2009-08-30 21:56:12+00:00,,,149.84089420003716,151.64925759356052,,,,,,,,
205,2009-09-08 21:50:01+00:00,134.27671517446848,143.3273118074509,,,,,,,143.57359523691633,158.17679519586684,175.12805398786222,
206,2009-09-15 21:56:11+00:00,122.62606327064864,135.40300848930568,144.6713785816285,147.08357148423937,143.4615552736553,152.13134123074974,141.69652974521458,137.14945484356886,145.93826308619356,157.3068189608931,160.03231611521184,226.5943070592371
207,2009-09-24 21:49:59+00:00,,,,,,135.71334760999957,135.01494744724477,128.27864562244983,134.2582933322565,150.70164426999312,159.42412769836173,
208,2009-10-10 21:49:54+00:00,,,,157.48328896724777,136.5518333243909,139.95222540532063,143.8795294681527,131.55335939335367,135.19761696930067,156.57773485643,168.42738079549991,245.13654789835866
209,2009-11-11 21:50:25+00:00,143.68743167536067,137.1862739230186,140.19059096186191,150.40409520860229,149.81952909300037,153.1188180563199,148.79636596316197,,,,,
210,2009-11-26 21:56:28+00:00,151.44062115099217,154.01517057445164,158.72065519677716,162.299527844081,160.63206958103774,167.66534004524374,160.6892168863525,159.0111033205223,158.94791609721028,175.10761163479185,177.1495581080657,
211,2009-12-20 21:57:07+00:00,138.20789474137982,154.05359301763318,154.1027958036531,149.41531379168018,147.15588961490602,158.03856961117572,156.29767327703345,151.4382867046194,153.3714583668874,157.60689796117174,171.5678656251992,
212,2010-01-05 21:57:24+00:00,156.18570876262524,164.17309095607675,169.17151874879204,172.72891049433574,172.52576019216306,173.96087183436205,,,,,,
213,2010-01-13 21:56:49+00:00,137.28279532337916,155.96932057903,157.8478488099785,169.1628194117095,166.53469450310837,171.00163896214198,171.85774598570168,168.41553204812658,174.12544849267266,184.05268793660153,185.11457938395483,257.95814918457125
214,2010-01-14 21:51:21+00:00,141.83723214697108,155.03437041090982,159.17266515800432,,,,,,,,,
215,2010-01-21 21:57:38+00:00,141.04325965374545,,,,,,170.08116737134287,156.90056404920946,157.51516889953504,164.7885366537331,171.44358895203746,
216,2010-03-03 21:51:54+00:00,132.55654065942912,135.75079865948774,146.02110910736226,,,,,,,,168.69738756768896,
217,2010-03-26 21:58:13+00:00,,,,166.48758000024398,163.01651198061177,,133.49800719864012,135.7822749010312,,,,
218,2010-04-04 21:52:03+00:00,,,,,,,150.44002003743847,147.78565160300857,141.04870012678714,155.0787905651154,167.91282473404758,
219,2010-04-20 21:52:03+00:00,,173.3984774457634,174.0225949618772,175.75752641874288,177.54718239166425,,,,,,,
220,2010-05-29 21:58:09+00:00,,,,,179.9284490731443,182.26086947749,181.12231648725088,177.81880111061335,172.47980785887947,186.8162190847481,193.63289237534718,267.7062596435202
221,2010-06-07 21:51:59+00:00,,,,,,,,,,,,
222,2010-06-14 21:58:10+00:00,131.7808071069804,140.10749414351665,151.76717489965904,160.94205461086673,160.08923013185077,157.2717256331419,158.8476128087329,157.273649325718,163.96805762235624,179.38863204386396,181.5204893834345,281.8704978568384
223,2010-06-30 21:58:13+00:00,135.7415417740293,149.40330825211691,159.7021244381872,164.0355799403212,171.1312996431806,176.0698004732609,175.84463215273325,172.50104417102352,172.1715500448331,179.39078864604338,188.21336523904606,283.9647043294167
224,2010-07-09 21:52:03+00:00,155.47748814316483,158.07415043704614,164.2923017914417,171.42097586494717,170.875645628224,,,,,,,
225,2010-08-10 21:52:03+00:00,116.7213673252821,128.00559616101015,,,,,,,,,190.18031784257212,
226,2010-08-17 21:58:16+00:00,,,,,,,,,,,,
227,2010-09-18 21:58:19+00:00,85.05394119452617,102.12260530592566,117.23228452147397,126.74425186705611,136.55890998448035,142.68920479805377,150.4926669889251,157.07739798289057,163.3070578454577,165.50892287769824,170.15775869078195,229.97517849783404
228,2010-09-27 21:52:07+00:00,,,,,,,,,,,,
229,2010-10-04 21:58:17+00:00,91.80904433827075,103.90715062558057,117.26346061098702,132.660555824342,140.82808742566544,,,,,,,
230,2010-10-20 21:58:28+00:00,126.42697392240952,123.80680059161043,132.69680443104684,145.21751739712988,147.0163468967775,,,,,,,
231,2010-10-28 21:55:51+00:00,112.38138580794606,114.86451854894571,131.63003358331068,130.96298306253834,142.82683237892132,151.60529993271476,153.6722675188895,164.61122387591092,171.3018424890669,170.91140728658607,184.9728211082325,260.14772035844237
232,2010-11-05 21:58:37+00:00,120.65149280518445,125.09898988458554,135.4896165511366,140.6680611552294,147.25826281633312,149.98586224561473,153.3136604432399,157.17491277418804,157.57426316744656,164.85466323003635,177.42547123237352,254.9599497600547
233,2010-12-31 21:55:56+00:00,133.01585948893413,128.26150709617195,139.859165132603,148.06038262958361,148.88341230514692,154.7553144238524,163.93789032764045,167.05771568141753,169.99684571206433,177.5536353839563,190.0233280743872,252.8313217808407
234,2011-01-01 21:53:02+00:00,129.74660086489516,133.564185095381,143.08677056989566,149.5185658640609,154.7847776388509,160.9559226294026,157.63946770086258,158.7165906376291,165.34684019333278,172.6791035428456,,253.91712335497576
235,2011-01-08 21:59:16+00:00,120.63124236424936,120.26265464085004,129.19390341447468,,,,,150.50855950017424,146.35051145878717,155.68895933331595,172.9458362281145,
236,2011-01-09 21:49:46+00:00,135.0053452104332,134.33117557125902,144.5860351968049,149.31444092745627,160.7918772878036,170.35380150691782,171.1848281927337,172.2362039045677,176.41893485310663,182.89904075888705,194.77747613060512,264.4171025227546
237,2011-01-16 21:55:58+00:00,148.6350051784226,146.34215981673628,147.28384797552474,150.4647980808057,155.22203926614475,159.43993908829194,160.17090982335134,157.92490038333722,163.13455795307678,172.40346537688805,180.2953526686979,234.92587907083487
238,2011-01-25 21:49:47+00:00,130.57914934743255,133.09219479108896,135.7314369290939,140.8304286229539,142.4811178087467,150.4212977465681,149.0938214387341,158.99419606739679,155.88466414482525,167.29346134830172,181.13471412360687,
239,2011-02-01 21:55:59+00:00,134.06328593284223,140.79498889402677,150.5864411454571,154.22529590825584,158.69415256506122,164.34789253159875,168.41145636114024,167.08431701578274,170.519575741238,180.30353797515525,190.01032392583213,277.6756758252579
240,2011-02-17 21:56:00+00:00,138.13295765213903,143.85149880995985,148.06041526461053,163.38565509708081,167.51090189876248,177.46216118130982,173.68795508585617,168.31596873728074,169.50515137117432,174.86111477778337,194.3699098852599,259.0204592902583
241,2011-02-18 21:53:18+00:00,126.15852256209716,134.90711828080765,139.24581221335643,148.30524120228523,143.39029986781546,151.04884884401025,152.34908370897588,145.67830529820438,146.70384257294538,,,
242,2011-03-06 21:53:24+00:00,142.0480902816667,143.66785911491468,145.37318098039202,155.73021636608578,156.8636980986037,,,,,,,
243,2011-03-13 21:59:35+00:00,151.53749498813036,148.87335085820357,156.2095765147688,159.7969916336975,163.36974351935604,165.65781566033868,163.26178100276013,157.14257214016789,155.57340794736936,162.6906149671297,167.91346596057105,254.87736541776977
244,2011-03-29 21:59:38+00:00,119.77537299104719,129.48302675536033,,,,,,154.41044315318084,147.03621660172513,158.35276314976394,176.10132737730964,229.50736982377057
245,2011-04-06 21:55:50+00:00,,111.50078410041932,,,145.31572426532045,166.57439573178348,,,,185.503242950495,184.08589391146353,193.82866632548507
246,2011-04-07 21:53:28+00:00,,,,,,,156.13357531152516,154.50257785361862,156.93931562929038,170.08632366444553,171.84356678472545,195.21199669905428
247,2011-05-16 21:59:35+00:00,139.4609779213335,144.8174946182916,156.0097660583694,171.6374440293552,154.0594929539232,,,,,,,
248,2011-06-26 21:53:22+00:00,142.79164702048845,144.89074393992752,158.840455609738,174.71637989346476,177.15214616842113,,,,,,,
249,2011-08-04 21:59:28+00:00,106.5984791574406,,,,,129.80716798626233,137.52865762380705,132.90194975412558,141.00282262134476,152.28665443778613,162.6315207831981,178.82746280962616
250,2011-08-13 21:53:15+00:00,,,,,,136.05187556245346,139.88637186396332,145.9711544235478,146.7986397118039,145.4954898197555,166.3989832237761,237.31864862859328
251,2011-08-20 21:59:26+00:00,126.49375110667027,125.9571935702263,141.27239306907944,,,,,176.8166083743539,158.07970261822013,158.12973605534842,170.97627640398082,242.49196804216183
252,2011-09-05 21:59:22+00:00,,,,150.06157815930857,145.13535107392187,152.18299952057504,,,,,,
253,2011-09-13 21:54:33+00:00,129.28043192784895,133.83264658831433,156.82647791829373,158.82691573615492,158.42390154923368,162.17807270938735,161.875865090349,158.98129670596748,159.1643299625876,165.9251324047056,179.55020226162264,252.75605675252868
254,2011-10-23 21:59:23+00:00,,,,,,152.1772812287052,154.87018434915157,158.3083386718638,160.3297423367562,170.8497967842595,173.58894487675485,262.9435152577524
255,2011-10-24 21:47:48+00:00,134.5165799491848,158.54926484387644,152.19079244540774,144.04694679053623,163.30618037725358,152.27743132137238,159.75312926436166,161.86961414216518,163.3766031154469,178.8026570704648,173.73663067073224,272.4968483072753
256,2011-11-24 21:59:43+00:00,,,147.11802056470856,154.88601399052268,161.4470357635813,159.7458462195448,,,,,,
257,2012-01-27 22:00:03+00:00,121.10264677649228,128.60883605435265,137.49576846115636,148.3935235591827,145.3817741801974,152.3821235979564,145.8320544655286,146.36268330492732,149.52613747166674,,,
258,2012-03-08 21:53:55+00:00,,,,151.66846684255822,152.18126897413663,157.39362267518612,155.9831204660431,154.9364002847634,150.87099665752422,159.529932732473,171.57923002620527,241.3659140167102
259,2012-03-15 22:00:09+00:00,,,,,159.5892361607834,160.0071093273285,159.12198860649679,154.36388119453318,152.39138808787578,161.0363678254795,168.98015168591795,255.57905058937936
260,2012-03-24 21:53:58+00:00,,,,,158.9436653361549,160.25782034244725,163.56672936938068,159.229408048984,154.67132437252982,167.84704038988053,182.01818638077881,266.56368768681114
261,2012-04-09 21:53:53+00:00,,,,,,,142.60104851447792,141.8624848970195,139.64668206282477,150.55944424731533,174.00449605603305,253.29769347627865
262,2012-04-16 22:00:05+00:00,,,141.56168611292046,145.73854821487163,144.26131979815224,138.78703065408237,141.38005782849953,143.93712002506254,135.17418337244538,153.22924187723407,148.8431270991096,
263,2012-05-02 22:00:31+00:00,136.1954938890995,149.82869195532942,158.257223463643,167.22811583235844,160.55040544231466,161.88123569792808,,,,,,
264,2012-05-11 21:54:32+00:00,125.93661474379732,141.54820679956416,151.80817102030738,,,,,,142.34939231734234,150.36530291274974,169.244510534226,244.90257515359505
265,2012-05-18 22:00:44+00:00,,,,,150.9109592966056,154.0462072557719,147.2382381625204,148.44871690673332,140.4082005799923,138.65099924618417,155.92006305808877,231.08481789328903
266,2012-06-12 21:54:14+00:00,121.47421018369423,131.62268105029042,148.12237758135177,152.87031271319398,143.05879127579746,148.02532523288255,159.97141801511657,155.05718635810598,152.42314571807876,163.36738714333865,170.44893266512543,264.6624590449189
267,2012-06-28 21:54:23+00:00,136.79692472716604,146.23467132212832,161.88684622635296,173.1365057633885,167.99913452789215,,,,,,,
268,2012-07-05 22:00:41+00:00,,,,,149.04073643861454,131.4024694794741,139.96143556302457,146.1382567513992,146.30093609708325,154.68393801183734,174.2779725562404,248.25006101006468
269,2012-08-22 22:01:14+00:00,149.30172914008952,157.55010259405333,158.62405140378397,159.19925566150795,178.14871924566822,,,,,,,
270,2012-10-25 22:01:51+00:00,107.17535018418631,108.97198174740821,131.10722867177506,140.11542226841138,,,,,,,,
271,2012-11-03 21:55:41+00:00,132.58550612088487,133.08783786965867,143.14780558590851,158.38336875148323,159.9817153872692,167.8060868033537,161.98785580870515,164.26279191209636,,,,
272,2012-11-19 21:55:50+00:00,,,,,149.55681682528336,157.7160124959037,156.74796795928074,,,,,
273,2012-11-26 22:02:01+00:00,133.03032972934625,123.18129174519993,137.9347635098007,146.98621047325827,145.78235728857788,149.12659520904833,142.1490870483035,148.49280321230623,150.54973364416722,155.8846654307945,161.14599869023652,253.7546125550961
274,2012-12-12 22:02:05+00:00,116.3586019180684,120.40635742835867,141.5398435359992,151.34944665304633,150.199811267144,156.1141642040086,,,,,,
275,2012-12-28 22:02:11+00:00,116.90945437422809,121.35755635512217,118.45778223382973,128.4684732089837,145.79858626735958,145.62627311162683,140.26901126345822,,,,,
276,2013-01-06 21:56:01+00:00,113.18356489474094,114.15639546044937,124.57922519668692,,,,,,,,,
277,2013-01-22 21:56:02+00:00,,,136.7190340277536,147.2509458096023,155.1336219219776,156.1754372551522,150.2581523853039,149.4244670006422,153.63272892272624,159.60188463508686,163.0057051917921,249.27372163664387
278,2013-02-07 21:56:04+00:00,,131.67609464602415,148.45152252292004,158.21021908070867,157.14213788430436,158.34155954599044,155.3510209166715,150.19494083158924,156.69337256012506,162.22733562469995,163.78638832601712,262.8327450780531
279,2013-02-23 21:56:00+00:00,,137.22334015072772,147.8966753342723,158.82453992273068,162.31888539597384,160.93197307948898,155.68410989216218,150.85331359087897,149.67210040236006,155.99444298685464,164.86092000608778,256.3890496433639
280,2013-03-11 21:55:59+00:00,142.41564962098442,147.83885861522901,150.24026850514542,158.18240677382454,158.45072212400746,161.45240070068544,157.7056086448319,,,,,
281,2013-03-18 22:02:08+00:00,,,,,160.7306351316636,155.31054117280837,,,,,,
282,2013-03-27 21:55:53+00:00,,,,154.35346459671567,154.54274174572458,,,,,,,
283,2013-04-12 21:55:52+00:00,145.75423249905143,152.80866142573333,157.44065051057487,161.62883100978797,167.11289623464955,166.7705697423584,161.17493543963081,,,,,
284,2013-04-27 22:07:47+00:00,156.8636258901528,165.39947614382476,166.25085073597995,174.09682646845394,176.8422458921663,177.32582088525774,171.16390348923315,170.0252724446649,166.43352384593277,178.40696733296377,177.69561749254467,298.4395503313976
285,2013-04-28 21:55:45+00:00,,,,164.57566827234672,155.22572637801017,,,145.63721877106497,154.25384032108434,171.01511116466583,177.47304980148482,
286,2013-05-13 22:07:59+00:00,161.2428510783198,157.9352997759469,166.02743616032038,165.07798848375285,172.28906345253682,179.35273529510366,170.61377477230658,166.22951502445656,170.34809478316407,175.64688944550534,185.42250447403362,275.1737994955693
287,2013-05-29 22:08:05+00:00,149.46471722248236,153.65087252872942,164.92761600005772,173.23311679474156,181.09046483089625,177.90415098899442,173.59566892074258,176.60024954988555,176.8157194426511,185.15464047950934,193.06865242699234,277.51599835638535
288,2013-06-22 22:01:38+00:00,130.9058009248694,138.40918450045558,152.03575534501715,159.85146296279964,157.3503858195339,156.31966381012114,158.0648597903093,153.15994740255348,148.38956770642986,168.7647213880873,,266.20799845690254
289,2013-06-23 22:01:46+00:00,140.6644886860202,146.93075547255492,161.13473044494623,173.22620379183226,172.48179354104363,175.04781767206745,168.20449395658855,162.27613072082676,169.9275810327494,177.86179035071873,199.43137072441337,282.49333868905086
290,2013-06-30 22:08:00+00:00,148.811363811221,152.42905914426004,163.23636842403016,175.1141475405224,174.5640503668317,178.7716427544061,186.45621733602863,191.57506948852807,176.10694843142866,185.27004182751398,198.51403167133026,284.82531767478616
291,2013-07-01 21:55:22+00:00,148.01437138935967,148.67699940206597,158.0894587888149,166.30524408731227,171.39846843356676,171.1466111464004,166.2855131877693,,,,,
292,2013-07-08 22:01:27+00:00,,,,172.30839257412768,168.04494008786054,161.557977843294,165.550607938867,160.14233407131195,152.43605364052564,166.73709323343294,183.88421214539122,265.3054041925763
293,2013-07-09 22:01:50+00:00,142.7271216497394,145.75019612642927,163.44984461754882,168.6598983647438,172.16401228342713,171.6464080285186,169.5970696873419,167.25420335715168,165.93052370883282,178.2104369121247,188.14053035503292,260.0517215312743
294,2013-07-16 22:08:00+00:00,,,,,157.15802135367062,164.89151742587777,163.93092047290872,150.32233172403204,153.97367496149963,162.28953084292303,174.51879222553646,239.25606750595634
295,2013-07-17 21:55:13+00:00,,,,152.12850749445647,150.9204454324439,,,,,,,237.91966730983324
296,2013-07-25 22:01:49+00:00,141.73913706146274,132.9940241542697,151.78322931445078,156.44071394218886,155.04785408921128,159.0488981411935,156.03896108421583,153.2331684557064,152.297877311571,165.63625874540645,171.92606918811265,252.74566206021808
297,2013-08-17 22:08:03+00:00,126.13641357357082,136.67832902007007,140.8558633714609,145.90480732549034,148.6767897304657,160.15854789148466,156.03478391385786,155.05748297282918,152.75481803931336,162.37506662203668,182.20663103430806,249.10197897260338
298,2013-09-02 22:08:04+00:00,133.0950508373132,143.86815241296156,143.44640604788918,149.3065311726182,149.76180337118785,161.9657624117163,156.23054352094374,152.58888977700252,147.09531395902508,149.38710222862025,165.14691761038466,251.65871374561905
299,2013-09-27 22:01:43+00:00,131.13272278531767,140.01680892277636,150.79802584519547,157.44638522002765,159.69347800970792,161.35827206211013,157.7264193693357,146.57957451397235,157.572032555907,167.41422000466528,171.43267034297256,270.55856330874246
300,2013-10-04 22:07:55+00:00,125.64312708730043,134.52648361945054,136.42148852695846,142.20267896073543,151.70467857412436,152.53387578024996,150.4369914634096,149.79136330096486,153.16744477168425,161.33090486868093,171.18500170836833,252.79096935838376
301,2013-10-20 22:07:50+00:00,140.1225873302199,147.2710901257882,158.39200142398016,162.90323914021286,163.40477550451715,167.62806572790612,162.0712227611916,160.4833449459813,167.33706452136684,175.39664699907632,177.9872305431681,278.7223746279502
302,2013-10-28 22:02:06+00:00,,119.4863670080029,130.32263161975192,136.0000891734168,139.67917608569815,142.61728492905715,138.9024906556479,141.1790012442628,142.74184321317068,151.73769987814507,158.7931299983249,260.85601918149837
303,2013-10-29 22:01:34+00:00,135.5435909324703,141.6779349475632,148.31202502822913,157.04811433104555,163.67212362973893,161.62282619880096,155.6257075074033,156.82632249063306,160.83380997052956,163.90387963075355,179.19056333293761,279.01980308326614
304,2013-11-05 22:07:46+00:00,109.06952257604623,110.43623593550109,119.29348842897386,127.18386443833191,134.36414607903637,138.541314861425,137.47363942883678,136.58079126214372,139.45896489810363,142.86260138520808,158.36782131583163,
305,2013-11-13 22:02:12+00:00,127.7189346517274,131.3342072332721,131.90022049216222,137.10361955532517,140.0646387396265,143.73993822485338,144.5930584639393,144.3396988642306,144.68364739585718,153.5669448453226,162.21734791994248,250.38803432261614
