,dates,nzd0199-0000,nzd0199-0001,nzd0199-0002,nzd0199-0003,nzd0199-0004,nzd0199-0005,nzd0199-0006,nzd0199-0007,nzd0199-0008,nzd0199-0009,nzd0199-0010,nzd0199-0011
143,2006-07-13 21:59:02+00:00,142.36594459590614,150.92082114804398,152.5831654360184,152.53825475481347,157.4763216588085,158.73724254499803,151.78579639261145,145.99702365770133,154.82987587491948,171.5790828351992,197.92181121638046,
144,2006-07-21 21:55:45+00:00,,,,156.20450720072233,164.80616059168085,157.60238897554837,148.91271948314517,148.20151205648057,151.47042340393608,162.89552982737303,172.84192128913884,267.0213975598325
145,2006-08-15 21:49:31+00:00,135.29967207073318,147.01409580214806,154.74059826493223,158.1324850913935,,,,,,,,
146,2006-08-22 21:55:41+00:00,,,,158.9406738969156,155.34226852342684,157.11414287635387,139.24574095468455,131.57595990424778,140.1533160595502,162.47451989216893,169.4397428976427,263.92588831875497
147,2006-08-23 21:53:23+00:00,128.32580058784592,141.62921768704345,150.6667098584461,155.16462025851652,163.3393316155314,158.77138860478084,141.49821008583302,140.97384862119296,144.64530250905932,161.6022090466625,176.1768927653895,279.5094225645858
148,2006-08-31 21:49:28+00:00,,146.9279000744362,138.09240641027827,147.6248040080817,154.64617454007487,149.11430558208295,131.43133663555935,137.51144666237283,150.68446238692454,159.90887560709234,164.53585090642093,237.82661447757263
149,2006-09-23 21:55:30+00:00,111.09616242566113,123.72400282350225,136.80405674292763,138.09414280585727,146.6222594568516,148.5672970254149,138.73318091008196,131.2568624388965,132.17179603655484,,,
150,2006-10-10 21:53:56+00:00,128.3594671520239,130.48431377629257,143.21743995355772,154.95518766408108,157.03591307953818,155.1378697340853,144.11902729339562,139.11759976133385,142.91853149064818,157.14458888404585,167.8133754972709,248.49841207570074
151,2006-11-03 21:49:38+00:00,119.74858004810588,130.4684860655368,,,,,,,,,167.24407389294248,264.4352264061759
152,2006-12-05 21:49:58+00:00,129.27917913039036,137.69222654997066,149.8540999321967,155.18584900500065,,,,,,,,
153,2006-12-13 21:54:31+00:00,147.3594555372382,144.19348888545628,153.9270266345,163.53293050514034,159.24944390844075,162.4038196510632,163.5694877945383,161.7561620183032,163.3292197677037,,,262.3546683273191
154,2006-12-21 21:50:03+00:00,129.39615904745068,134.2494441889928,142.88798107248053,151.37557324973676,149.86366518924956,,,,,,,
155,2007-01-05 22:00:52+00:00,130.9764279063705,134.52291264010958,,,,,,,,,,
156,2007-01-06 21:50:04+00:00,,,137.0990351684305,139.87873786171812,143.04812644284334,148.55844100600984,147.3121989912056,151.93096455230761,156.3847611007988,162.0280894048181,167.56380570288474,
157,2007-01-30 21:54:48+00:00,88.72368791398159,133.01217150419998,140.7382643072796,142.90509789685404,157.199611693844,157.5045780663551,157.87385384334,159.0339576453793,159.86619062647833,172.95520911652562,178.3562981808762,280.4223108895564
158,2007-02-14 21:56:27+00:00,127.4211391228757,,,,,,159.7242155489107,142.67138927795182,141.6785843217155,153.5465697241225,165.36009266675092,236.7052597597825
159,2007-03-18 21:56:33+00:00,126.7720640103487,137.16632245133118,144.68784914324857,148.22630416810745,149.42572902072334,,,,,,,
160,2007-04-19 21:56:31+00:00,136.46010889288956,,,,,149.41443727560204,149.03013071987428,144.11285335647912,146.1945767171425,158.55954318428644,169.29432037654152,238.10692583451535
161,2007-05-05 21:56:27+00:00,128.3351504060114,140.55340786549527,150.5198619035784,156.0608763731123,,,,,148.9212277793957,165.37904407462992,170.51395738627065,258.62713362779107
162,2007-06-15 21:50:07+00:00,148.62772443179023,151.49505208578847,153.76763461154908,154.46004026475435,153.20566861173427,158.72430183118195,151.8990496057791,,,,,
163,2007-07-01 21:50:05+00:00,,,,,,,157.15184083131336,161.74201962233036,177.6429755428731,176.5456316209174,173.9033248133702,239.11773491607357
164,2007-07-17 21:50:02+00:00,,,,,,,131.18545755539597,131.54274838468137,137.64870462679914,149.36938849315885,171.36711742658332,238.02801718929143
165,2007-07-24 21:56:11+00:00,,,172.19267901332086,168.48447026249687,161.74018368891035,155.28015836398686,148.93076718126179,144.7104119466535,155.754134618417,164.07106915404978,171.35627144924683,239.62643898068833
166,2007-08-09 21:56:06+00:00,140.2558595339878,147.41835381220307,156.24441179406946,159.18732334664526,155.72916338020795,159.69756183691268,,,,,,
167,2007-09-03 21:49:44+00:00,138.1820149216943,140.4159990572933,141.7788339008054,146.81116897000226,152.096010702209,155.54318483694382,150.4962064985827,147.89573315685314,145.4900903199711,,,
168,2007-09-10 21:55:51+00:00,141.11477627389976,137.44172925016602,139.76689086959635,145.8943728781713,148.28752447650604,146.51442299604395,,,,,,
169,2007-09-26 21:55:47+00:00,123.52073764476538,126.81812195403705,127.71868519334203,,,,,,133.49151647035515,144.7060985640145,161.03961194052746,258.17622547141616
170,2007-10-05 21:49:30+00:00,,,,,,149.1731085072698,148.00290539363124,144.70250714094027,145.20060614371295,154.0982570827777,165.63083160178329,273.1376721976168
171,2007-10-12 21:55:47+00:00,,,,,131.67517898679813,119.88601992918868,131.96615193098464,135.72040899062665,129.66451514342737,,,
172,2007-11-22 21:50:02+00:00,,,,,,,145.95937003662945,137.71652030089908,133.55708788578443,142.4747100913018,158.92672027037315,263.3006658669426
173,2007-12-31 21:56:23+00:00,,,129.3611745503023,121.38691118236716,128.41893314306992,135.31535100199548,131.0860998592833,130.31696515269607,125.91017760364679,134.00611538060988,150.70914823998731,
174,2008-01-25 21:50:11+00:00,,,,,,,107.22019585912027,103.91700873081716,114.29693888755995,122.36287397174037,133.24176371943315,
175,2008-02-25 21:56:25+00:00,,,,117.40217890266425,126.09098247726752,122.88979451588393,116.29045003471629,112.28404267917955,118.09453041548619,120.56722468998854,140.14888382559602,
176,2008-04-21 21:56:08+00:00,,,127.07234677305824,131.57994393658083,130.53779956172937,135.37372293477884,135.0113669725927,132.21664304345785,130.49177264968458,140.4648904444877,153.38450726596045,238.03150519296565
177,2008-05-16 21:49:50+00:00,,,,,,156.87119920492174,165.63723806443235,158.99056529608424,155.15031460318718,153.63693689058712,174.8197916946535,270.1787161154824
178,2008-05-23 21:55:58+00:00,129.21137550688314,133.08313432223787,140.61861444859602,141.5492282648149,,,,,137.85733169871787,150.19790621203893,165.9015964178941,254.60602549452636
179,2008-06-01 21:49:42+00:00,,165.67316790731527,175.11585872715062,,,,,,,,,
180,2008-06-17 21:49:33+00:00,,,,,,143.63545332208457,141.9863893385874,139.92768339892697,140.49105497128548,151.2844482836117,160.98381097981388,
181,2008-06-24 21:55:40+00:00,134.11234298483063,140.60404077346755,,,,,165.54080593429015,152.13770603971216,149.69536498198295,162.40837935228723,170.87771803117283,256.49596002576357
182,2008-07-03 21:49:23+00:00,135.35915296659076,146.18039429061412,,,,,,,157.11365659574548,174.095065829554,,
183,2008-08-04 21:49:04+00:00,,,,,,,,,,,,
184,2008-08-27 21:55:06+00:00,118.37688817864233,122.24145525044165,133.10630525628372,141.0500165043744,,,,,,177.28039899937187,189.00314855833994,262.24411891020134
185,2008-09-05 21:48:50+00:00,108.32379725618198,108.62517864074623,,,,,,,,159.86873292027406,165.93886542604645,238.20054662229632
186,2008-09-28 21:54:48+00:00,114.76237649634568,115.70915289287407,136.64404917321616,146.48131579732714,157.66096177763336,155.3967635394988,147.39103564084496,151.630694747189,153.50386669532003,160.14003133095008,,255.6986781307283
187,2008-10-14 21:54:42+00:00,,,134.7272619638307,143.3887284990168,143.8895867461111,129.76733076979582,126.51972435368037,128.5988535749246,139.8985591798666,151.0860469805392,158.9773063837356,
188,2008-10-23 21:48:40+00:00,112.19060041213919,127.93309008866825,152.19096559209478,161.02602269862803,,,,,,,,
189,2008-11-24 21:49:07+00:00,117.56181887648466,124.92792768684986,136.71803692854172,151.58570251373703,150.65470006166635,150.44606936698443,146.9190957747369,148.69587682677295,,,,
190,2008-12-10 21:49:18+00:00,,,,140.91194138489607,144.53034819833437,145.78536919559986,142.68232829571787,140.96739020909354,147.60718114419714,157.59333514706267,166.66875573018973,264.35799621450667
191,2008-12-17 21:55:33+00:00,118.72557873111421,128.53993667666228,142.33701252199336,154.40071457311524,157.10788846025827,163.8996138912879,162.1873396994031,160.7901103876852,170.15258273486234,,,
192,2009-01-11 21:49:32+00:00,99.38776623181266,99.46081042531573,114.7694798404837,118.8304983414842,,,,,,,,
193,2009-02-28 21:49:53+00:00,,,121.28138910766678,120.42847447916178,129.03453446699993,130.64504394123577,135.7838476446743,136.84508513430598,137.15673493058802,147.84261154521653,,
194,2009-03-16 21:50:01+00:00,,124.03495385810739,125.32366920285052,131.6501100041654,139.18336622240224,147.5114068306987,156.2465084698762,181.5482409254354,155.19250053621718,158.86289254561024,173.93540887137837,
195,2009-03-23 21:56:15+00:00,138.93338490948906,142.99520020966798,144.84627667553795,,,,,162.65951377962185,159.2707124381236,164.99830023538945,172.88454699434158,260.0258863868681
196,2009-04-01 21:50:07+00:00,,,,,,137.38887869535827,135.19465239592125,134.98026523241964,136.20722446941602,144.19765144767712,151.82497113367026,
197,2009-04-08 21:56:20+00:00,125.6978279924522,131.2165389948595,146.0786424996731,146.969391445489,144.20552983115027,150.55652372418,148.7726259577925,144.33500491737152,141.1667118176067,157.35642491447243,162.48987542071063,
198,2009-05-03 21:50:16+00:00,140.7157069109814,145.342501695355,149.16643364682113,,,,,,,178.48989636808642,178.72493756553206,
199,2009-06-04 21:50:17+00:00,161.59495768761175,160.8943655427428,,,,,,,170.23054230629538,165.9254783666714,178.53276140281844,264.16076970436336
200,2009-06-20 21:50:16+00:00,,,159.55481634532882,159.23082729271988,165.52475398086983,164.2121463141089,162.9963188681181,165.0173596219822,164.27348704973144,171.6226441455769,186.1840851797166,269.92298630271983
201,2009-07-06 21:50:12+00:00,144.98779074225388,164.5964964583744,162.78876398135714,167.7384746611575,173.14571866297263,173.4449599931085,,,,,,
202,2009-07-13 21:56:21+00:00,,,,,135.59182525224338,129.0274615728311,134.1709872694899,122.47095486564146,128.23851789577117,143.76773880621946,162.64543346681478,
203,2009-07-29 21:56:16+00:00,147.7489080025894,,,,163.83333652500488,166.7073828416884,157.95275979606572,161.7274526335848,,,,
204,2009-08-30 21:56:12+00:00,,,154.81724855260617,156.00356765205842,,,,,,,,
205,2009-09-08 21:50:01+00:00,126.86775693149193,136.28880147662318,,,,,,,137.94278697225417,153.91103135900156,171.1060480845321,
206,2009-09-15 21:56:11+00:00,130.5312007036763,142.91288905068194,151.82364578293922,153.34180528538627,149.7197890748022,158.66167215368563,147.95476354636148,143.67978576650475,151.94616753529456,161.85826172536358,164.32367643599827,239.11077466153088
207,2009-09-24 21:49:59+00:00,,,,,,131.62601619403495,131.0979215069453,124.19131420648519,130.49794842956902,147.85289813159352,156.73816705358496,
208,2009-10-10 21:49:54+00:00,,,,154.1627576070486,133.23130196419174,136.48732311641714,140.55899810795353,128.08845710445019,132.00990686350946,154.16280295810333,166.15044500564903,238.4954851779603
209,2009-11-11 21:50:25+00:00,148.84752747075476,142.088364928643,144.85924906245657,154.4891710466226,153.90460493102069,157.38150588729764,152.8814418011823,,,,,
210,2009-11-26 21:56:28+00:00,154.23226275820363,156.66723010130255,161.2464261747304,164.5095774497901,162.84211918674683,169.97147876424452,162.8992664920616,161.31724203952308,161.069563718691,176.71492043894392,178.66502069483764,
211,2009-12-20 21:57:07+00:00,130.7700970035626,146.9876851667068,147.3733597551518,143.52705724924152,141.26763307246736,151.894301914718,150.4094167345948,145.29401900816168,147.7187320861463,153.32452956667092,167.5302039960984,
212,2010-01-05 21:57:24+00:00,147.53027480510747,155.95042869643487,161.34041183484737,165.87669194463416,165.6735416424615,166.81073073902127,,,,,,
213,2010-01-13 21:56:49+00:00,139.07075046731802,157.66787796577194,159.46552251163746,170.5782839006611,167.95015899205995,172.47864538539582,173.27321047465327,169.89253847138042,175.48429440206618,185.08211665583906,186.0851836049502,260.7890781624744
214,2010-01-14 21:51:21+00:00,140.8868840845657,154.1315397516247,158.31282643487566,,,,,,,,,
215,2010-01-21 21:57:38+00:00,135.748955164867,,,,,,165.8898429843141,152.52700816709248,153.4914974879874,161.74030073589398,168.56953794378916,
216,2010-03-03 21:51:54+00:00,122.48808585121363,126.18576659168303,136.91155475707205,,,,,,,,163.23165495751485,
217,2010-03-26 21:58:13+00:00,,,,172.2360007063399,168.76493268670768,,139.24642790473604,141.78062694217476,,,,
218,2010-04-04 21:52:03+00:00,,,,,,,146.64662598589177,143.82732737530768,137.40704183730233,152.3199585276269,165.31164024155842,
219,2010-04-20 21:52:03+00:00,,169.59839140112314,170.40346539555313,172.59078804820933,174.3804440211307,,,,,,,
220,2010-05-29 21:58:09+00:00,,,,,176.17819021110836,178.34755588232207,177.37205762521495,173.90548751544543,168.87955935132499,184.0887580941765,191.06128629852253,260.2057419194483
221,2010-06-07 21:51:59+00:00,,,,,,,,,,,,
222,2010-06-14 21:58:10+00:00,125.46395428187594,134.1064839596674,146.0519271055169,155.94121279099238,155.08838831197642,152.0534559080556,153.84677098885854,152.0553796006317,159.16724947527686,175.75165617486442,178.0913407069492,271.8688142170897
223,2010-06-30 21:58:13+00:00,129.49740676449008,143.47137999305468,154.05266895336604,159.09230639110268,166.18802609396207,170.9116019871198,170.90135860351472,167.34284568488243,167.42600743758334,175.79568061024807,184.82369194815334,274.0781572309796
224,2010-07-09 21:52:03+00:00,161.964286658103,164.2366090262374,170.16130997162387,176.55635802260656,176.01102778588339,,,,,,,
225,2010-08-10 21:52:03+00:00,115.73081758424537,127.06457390702526,,,,,,,,,189.64259084029504,
226,2010-08-17 21:58:16+00:00,,,,,,,,,,,,
227,2010-09-18 21:58:19+00:00,90.98291327345157,107.75512878090478,122.59659259288266,131.4380214295387,141.25267954696295,147.58705129803562,155.1864365514077,161.97524448287243,167.813076625441,168.9225734685947,173.37634353362716,239.36271762279924
228,2010-09-27 21:52:07+00:00,,,,,,,,,,,,
229,2010-10-04 21:58:17+00:00,99.53697267361112,111.24868254415392,124.25539577153307,138.77849908981977,146.94603069114322,,,,,,,
230,2010-10-20 21:58:28+00:00,130.56195709969546,127.73503461003207,136.4379796866865,148.49104574581457,150.28987524546218,,,,,,,
231,2010-10-28 21:55:51+00:00,105.59618579894885,108.41857854039837,125.49104309897987,125.59136638874888,137.45521570513188,146.000134707891,148.30065084510005,159.00605865108716,166.14509048222902,167.00477697837556,181.28942681763402,249.40448701086345
232,2010-11-05 21:58:37+00:00,123.55195403253566,127.8544280505692,138.11384337588294,142.96425962688244,149.55446128798616,152.3818954334266,155.60985891489295,159.5709459619999,159.77861370023348,166.52462575487493,179.00000732722134,259.5523467033608
233,2010-12-31 21:55:56+00:00,139.5976475481932,134.51420575246806,145.8141162338374,153.2709648431637,154.09399451872702,160.19244369019685,169.14847254122054,172.49484494776198,174.99900463710122,181.34314972110548,193.59629873512785,263.2524862080009
234,2011-01-01 21:53:02+00:00,135.50931998108604,139.0387682557623,148.30065929406837,154.08071849771198,159.346930272502,165.71642972538638,162.20162033451368,163.47709773361288,169.72650672163783,175.9970327309555,,263.041428622278
235,2011-01-08 21:59:16+00:00,112.86353955565092,112.88333697268152,122.16598182574275,,,,,144.0917615278538,140.44705732425234,151.216645595032,168.72908327487534,
236,2011-01-09 21:49:46+00:00,128.47669615564362,128.12895896920892,138.67916224247145,144.14592709241452,155.62336345276185,164.96056967904818,166.01631435769195,166.84297207669806,171.45716157146654,179.1401216061294,191.23335235800508,254.0800748526711
237,2011-01-16 21:55:58+00:00,153.68560516989044,151.14022980863075,151.85343844399566,154.46318974071775,159.2204309260568,163.61217386385232,164.16930148326338,162.0971351588976,166.97301394659235,175.31138658409682,183.03710694978042,242.92266239065896
238,2011-01-25 21:49:47+00:00,125.30240193638046,128.0792847505895,130.95723689052295,136.65300358920433,138.30369277499713,146.06224553743812,144.91639640498454,154.63514385826682,151.87433611242568,164.2553340510293,178.27019410046432,
239,2011-02-01 21:55:59+00:00,135.81151079893584,142.4558025168157,152.16816840525607,155.60930726057995,160.07816391738533,165.79207829054565,169.79546771346435,168.52850277472965,171.84822663946915,181.3100916859364,190.95936028171153,280.4436985299061
240,2011-02-17 21:56:00+00:00,139.94661144040603,145.5744699088135,149.70134012066163,164.82146434612554,168.9467111478072,178.96039691944344,175.1237643349009,169.81420447541436,170.88352825025726,175.90533968617953,195.35446479889055,261.89207778834776
241,2011-02-18 21:53:18+00:00,123.891276620519,132.75323463630838,137.19449445669045,146.5103381652025,141.59539683073274,149.17590654444567,150.55418067189316,143.8053629986398,144.98073565734597,,,
242,2011-03-06 21:53:24+00:00,136.43139892183078,138.33200232307053,140.29141260720712,151.283669039549,152.41715077206692,,,,,,,
243,2011-03-13 21:59:35+00:00,152.29565582837455,149.59360365643553,156.895531560704,160.39720229889082,163.96995418454935,166.28412244140995,163.86199166795345,157.76887892123915,156.14961018595494,163.12713181454302,168.32503898813218,256.07778674815637
244,2011-03-29 21:59:38+00:00,125.56426479604266,134.982473970106,,,,,,159.19257116600318,151.4357743735217,161.68576146173103,179.24386864287862,238.67311518168006
245,2011-04-06 21:55:50+00:00,,105.46066572761274,,,140.28229228798162,161.3221188858647,,,,181.84256514879405,180.6343976984312,183.7618023708074
246,2011-04-07 21:53:28+00:00,,,,,,,150.82899452546184,148.96736312033514,151.8469180746696,166.22844672912674,168.2061399599963,184.60283512692763
247,2011-05-16 21:59:35+00:00,144.00445764465314,149.13380035544526,160.1205334270872,175.23436547698327,157.65641440155127,,,,,,,
248,2011-06-26 21:53:22+00:00,148.74375569116302,150.54524717706835,164.22569678796737,179.42846592441546,181.86423219937183,,,,,,,
249,2011-08-04 21:59:28+00:00,98.67069346650503,,,,,123.25812763288077,131.2524939518164,126.35290940074402,134.97770549623374,147.72217176724746,158.3278656938331,166.27513546564484
250,2011-08-13 21:53:15+00:00,,,,,,136.09663535977768,139.92926666973236,146.01591422087202,146.83981872534218,145.52668604213298,166.42839680487486,237.40443824013133
251,2011-08-20 21:59:26+00:00,122.89669827832412,122.53999338329746,138.01791670057577,,,,,173.84512995093752,155.34594246867704,156.0587056390279,169.02359058287863,236.79663439728043
252,2011-09-05 21:59:22+00:00,,,,151.15298167030124,146.22675458491454,153.3218553581326,,,,,,
253,2011-09-13 21:54:33+00:00,125.47864990128849,130.2209536630819,153.38677037045332,155.81717163179454,155.4141574448733,159.03747016570696,158.86612098598863,155.8406941622871,156.27497562240166,163.73622760153444,177.48637773291838,246.73656854380795
254,2011-10-23 21:59:23+00:00,,,,,,158.18343807519983,160.6260846603756,164.31449551835843,165.85540663553127,175.03590610151335,177.53584794730847,274.45531588020043
255,2011-10-24 21:47:48+00:00,141.74228914497303,165.41368857987527,158.72833886064473,149.76729990386858,169.02653349058593,158.2464954396322,165.473482377694,167.838678260425,168.86814210424595,182.96291388016104,177.65915851987444,283.93755453394
256,2011-11-24 21:59:43+00:00,,,150.12002104264633,157.51276440871823,164.07378618177685,162.4868031776619,,,,,,
257,2012-01-27 22:00:03+00:00,112.98019501981261,120.89250688550696,130.1468835384462,141.9632492518113,138.951499872826,145.67227214678624,139.4017801581572,139.65283185375716,143.3530741365902,,,
258,2012-03-08 21:53:55+00:00,,,,150.19587811805627,150.70868024963468,155.8570083539667,154.51053174154114,153.399785963544,149.45731148200235,158.4589591146534,170.5694549008325,238.4207365677063
259,2012-03-15 22:00:09+00:00,,,,,160.15130904173506,160.59362015962589,159.68406148744845,154.95039202683057,152.9309780535894,161.44514810253526,169.3655730899991,256.7031963512827
260,2012-03-24 21:53:58+00:00,,,,,154.24106038769145,155.35075430926798,158.86412442091722,154.32234201580474,150.1568236220049,164.4269640637253,178.79354298754674,257.1584777898842
261,2012-04-09 21:53:53+00:00,,,,,,,134.9907248917428,133.9212776385133,132.34077138499904,145.0246634307807,168.78598842901468,238.07704623080838
262,2012-04-16 22:00:05+00:00,,,147.70085025561502,151.1103168397294,149.63308842301,144.39235443654263,146.7518264533573,149.5424438075228,140.33108125230882,157.13598269531244,152.52662558472636,
263,2012-05-02 22:00:31+00:00,143.81208148532463,157.0644501717433,165.14842176498954,173.25791434603667,166.58020395599289,168.1731993643749,,,,,,
264,2012-05-11 21:54:32+00:00,121.38935509692826,137.22831013503856,147.69398372075918,,,,,,138.89347498572184,147.74718372212817,166.7759981544971,237.7027473793857
265,2012-05-18 22:00:44+00:00,,,,,154.5167059694807,157.80872552311985,150.8439848353955,152.21123517408128,143.8697173859524,141.27336046282062,158.392575062346,238.29631123903926
266,2012-06-12 21:54:14+00:00,125.20016488608397,135.16233801756067,151.4934794549425,155.82002685258587,146.00850541518935,151.10328781311756,162.92113215450846,158.135148938341,155.25487129189497,165.5126337901691,172.47159378927986,270.56188732370265
267,2012-06-28 21:54:23+00:00,141.4963175215938,150.6990944768347,166.1386778022638,176.85685839231047,171.71948715681413,,,,,,,
268,2012-07-05 22:00:41+00:00,,,,,144.3418053096274,126.49923699705273,135.26250443403742,141.23502426897784,141.7899622132556,151.26653355439214,171.05584835350635,238.8521987520904
269,2012-08-22 22:01:14+00:00,141.33919165226527,149.9856919806203,151.41985081956204,152.89558015031375,171.84504373447402,,,,,,,
270,2012-10-25 22:01:51+00:00,113.97299189191526,115.4297413697507,137.25747593114886,145.49688862036345,,,,,,,,
271,2012-11-03 21:55:41+00:00,125.5993425153587,126.45098244440881,136.82699089519434,152.85265589710835,154.4510025328943,162.03490817270165,156.45714295433027,158.4916132814443,,,,
272,2012-11-19 21:55:50+00:00,,,,,145.051321885506,153.0146264717882,152.2424730195034,,,,,
273,2012-11-26 22:02:01+00:00,136.3183635930286,126.30492391569818,140.9096512912276,149.58923728200682,148.38538409732644,151.84279709643812,144.75211385705205,151.20900509969601,153.04863938056582,157.7777758371571,162.93093135909265,258.96066617259316
274,2012-12-12 22:02:05+00:00,119.94907304068934,123.81730499484857,144.78836502789434,154.19190295845456,153.04226757255225,159.08020556617373,,,,,,
275,2012-12-28 22:02:11+00:00,114.66724657119025,119.22745894223623,116.4291180310812,126.69339203157875,144.02350508995463,143.774014491726,138.49393008605327,,,,,
276,2013-01-06 21:56:01+00:00,116.1948289759766,117.01709633762326,127.3037022225668,,,,,,,,,
277,2013-01-22 21:56:02+00:00,,,141.18138064022997,151.15549909551916,159.03817520789445,160.24975372741324,154.16270567122075,153.49878347290326,157.3811000772064,162.44155975211729,165.68311315927792,257.08282820847757
278,2013-02-07 21:56:04+00:00,,138.19367625826692,154.6587431060084,163.64153709091096,162.57345589450665,164.00902181750587,160.7823389268738,155.86240310310467,161.90743784991926,166.17738508666525,167.51072067587012,273.6953810984577
279,2013-02-23 21:56:00+00:00,,140.27412591746952,150.8021855883121,161.36686139501552,164.86120686825868,163.58483026796011,158.22643136444702,153.5061707793501,152.1127290157535,157.84340405760724,166.60422615851166,261.47369258793356
280,2013-03-11 21:55:59+00:00,141.74189600120687,147.19879267644032,149.63068189677526,157.64901849150064,157.91733384168356,160.8958216234779,157.172220362508,,,,,
281,2013-03-18 22:02:08+00:00,,,,,158.34470209930998,152.82087192165676,,,,,,
282,2013-03-27 21:55:53+00:00,,,,153.03894963556894,153.22822678457786,,,,,,,
283,2013-04-12 21:55:52+00:00,139.37750107717076,146.7507665749467,151.67122684315902,156.5805853007991,162.06465052566068,161.50283508950045,156.12668973064194,,,,,
284,2013-04-27 22:07:47+00:00,150.92097667861083,159.75395939285988,160.8741681160134,169.39222917598323,172.13764859969558,172.41667588441874,166.45930619676244,165.1161274438259,161.9171104451609,174.98544202934872,174.46960792056475,289.03035574645617
285,2013-04-28 21:55:45+00:00,,,,157.47366524294017,148.12372334860362,,,138.22643300124946,147.43591741285408,165.85001805237016,172.60310486703463,
286,2013-05-13 22:07:59+00:00,154.9260048777413,151.93429588539732,160.31219435979696,160.07715190829487,167.28822687707884,174.13447104245185,165.6129381968486,161.01125077180475,165.5472916707244,172.0099173906268,181.99335939371957,265.17212634465335
287,2013-05-29 22:08:05+00:00,141.06717975541352,145.67321193501402,157.32984400604306,166.58506629997873,174.44241433613342,170.96705482054625,166.94761842597975,169.66315338143738,170.43359096767878,180.31969466513638,188.50998923058356,264.2198973668597
288,2013-06-22 22:01:38+00:00,136.1227247824702,143.36526216517632,156.75582931141787,163.98152768340026,161.4804505401345,160.62929656205222,162.1949245109099,157.46958015448456,152.35442983820644,171.7684048212514,,274.4681278981038
289,2013-06-23 22:01:46+00:00,141.7526952234757,147.96455168313764,162.11929826454883,174.08770063398453,173.3432903831959,175.94677089866113,169.0659907987408,163.17508394742043,170.7546180012156,178.48833350864766,200.02211141617494,284.2163323733554
290,2013-06-30 22:08:00+00:00,149.39128768235184,152.9799868218343,163.76106145029138,175.57325393850095,175.02315676481027,179.25071030012285,186.9153237340072,192.05413703424483,176.5476905734881,185.6039373896802,198.828847487087,285.7435304707433
291,2013-07-01 21:55:22+00:00,152.38717607572846,152.8311638541163,162.04580588600572,169.76704779735422,174.8602721436087,174.75892806122678,169.74731689781126,,,,,
292,2013-07-08 22:01:27+00:00,,,,171.33799300030978,167.07454051404264,160.54538698365792,164.5802083650491,159.12974321167587,151.50447004966045,166.03134808883812,183.21879529477323,263.3646050449405
293,2013-07-09 22:01:50+00:00,139.37131075874913,142.56217577998854,160.41363476379573,166.00321474270987,169.5073286613932,168.87421642291795,166.94038606530796,164.48201175155103,163.38010743168024,176.27830336882727,186.31880444278107,254.73835428720642
294,2013-07-16 22:08:00+00:00,,,,,157.3746144516716,165.11752761509618,164.1475135709097,150.54834191325045,154.18160433558057,162.44705309601466,174.66731320702286,239.6892537019583
295,2013-07-17 21:55:13+00:00,,,,155.4696676554587,154.26160559344612,,,,,,,244.6019876318377
296,2013-07-25 22:01:49+00:00,132.88162078824087,124.57938369470894,143.76928601963098,149.42851355922156,148.03565370624398,151.73181948070587,149.02676070124852,145.91608979521877,145.5661649439224,160.53647664870294,167.11770321122077,238.72126129428347
297,2013-08-17 22:08:03+00:00,134.0899999447681,144.2342360727075,148.0519653263537,152.20139653602152,154.9733789409969,166.7289018502998,162.33137312438905,161.6278369316443,158.7995436814233,166.9544042296957,186.52429220724372,261.69515739366574
298,2013-09-02 22:08:04+00:00,138.67645100918523,149.17048257623998,148.49624429863053,153.7251396420169,154.18041184058654,166.57648429282796,160.64915199034243,157.19961165811418,151.3371780896478,152.6006356609102,168.17682056082947,260.4959306844164
299,2013-09-27 22:01:43+00:00,131.32567276359765,140.20011140214234,150.97259963506784,157.59913728616596,159.84623007584622,161.51766552242836,157.879171435474,146.73896797429057,157.71867453939976,167.52531241640224,171.53741461689597,270.8640674410191
300,2013-10-04 22:07:55+00:00,127.39722779107397,136.1928792880354,138.0085320208488,143.59134201788947,153.0933416312784,153.9829154920629,151.82565452056366,151.2404030127778,154.50056130655213,162.34084163752024,172.13722780470255,255.5682954726919
301,2013-10-20 22:07:50+00:00,135.21084239475746,142.60493243709888,153.94804172046653,159.01477439963844,159.51631076394273,163.57053730295888,158.18275802061717,156.42581652103405,163.6041383704154,172.56867264229493,175.3208547210599,270.9454451468014
302,2013-10-28 22:02:06+00:00,,122.10392764532025,132.8155465124351,138.1813897045146,141.86047661679595,144.89342461368093,141.0837911867457,143.45514092888658,144.83589172302456,153.324100264398,160.28887893393482,265.218620243694
303,2013-10-29 22:01:34+00:00,140.11224597327737,146.0181572363299,152.4455700651498,160.66496623835116,167.28897553704454,165.39693253685897,159.2425594147089,160.60042882869107,164.30598780154293,166.53431738152125,181.67069035509002,286.25350689787734
304,2013-11-05 22:07:46+00:00,102.2627312596288,103.96978418490454,113.13496295221523,121.79515464616811,128.97543628687257,132.91831333916713,132.08492963667297,130.95778973988584,134.28580349762638,138.94353971817986,154.67270602977646,
305,2013-11-13 22:02:12+00:00,134.84024625846808,138.09945325967576,138.34331194587998,142.74132457732821,145.70234376162955,149.62276085650873,150.23076348594233,150.22252149588596,150.0958442169801,157.66709395223393,166.08320279217315,261.66344436662223
