,dates,chi0085-0000,chi0085-0001,chi0085-0002,chi0085-0003,chi0085-0004,chi0085-0005,chi0085-0006,chi0085-0007,chi0085-0008,chi0085-0009,chi0085-0010
549,2010-03-09 14:34:56+00:00,,,,,203.93330858336404,206.36021810825548,207.20299887732503,222.54327527177048,188.00281758518983,188.56866320210204,
550,2010-03-18 14:28:48+00:00,212.90476650427186,195.80068932862198,188.98528024849222,216.07046774667936,205.5400056635321,,,,,190.3724863259625,188.0800695543664
551,2010-03-25 14:35:01+00:00,,184.5512392112526,192.07145627375135,211.39102343290222,206.1506629150187,206.62529757488016,210.30092428799176,,,,
552,2010-03-26 14:27:36+00:00,193.1850715276503,177.57073810975842,176.61434946628012,203.95301061716782,194.43747278255475,194.40455701402755,195.94613155632726,199.80386458340934,168.89927063137404,175.09796369216596,152.32706684527736
553,2010-04-03 14:28:52+00:00,200.19100361547683,192.90190067128884,187.79704015168846,208.0266030231932,197.78894320919557,206.2779023820304,,,,,174.04688609433953
554,2010-04-10 14:35:03+00:00,,183.0577843227753,187.9318733894114,198.53559113080684,196.5777160976391,202.47742159616598,205.49006590086876,,,,
555,2010-04-11 14:27:33+00:00,175.17121331229674,172.7641959882145,173.20742488391457,188.19552213394311,178.15274976828323,193.5772448322635,196.90279716750788,201.66185169069817,177.05181408773743,174.79398796039047,162.94164203411103
556,2010-04-18 14:33:43+00:00,184.08023114527688,173.10591583179317,193.4152600912774,215.64771586181828,202.77563439594823,210.1912207215803,217.4611951052683,222.49199903929733,174.1628627984143,176.49862221463405,166.4864922261561
557,2010-04-26 14:35:02+00:00,210.9299268392919,196.099062967846,199.0275982142024,213.34383018671156,201.4696343902956,,,,,177.85867025878224,161.31283305135844
558,2010-05-12 14:34:58+00:00,203.7261622101709,,,,,202.5490533504161,200.99673937624658,204.46519147581577,170.92631985061257,171.24985282284484,151.7505288537073
559,2010-05-13 14:27:26+00:00,195.12181309148366,185.91098911937294,183.22289403911282,195.82800129454864,177.78435812470497,191.73348046251394,189.78649619626364,187.043547685566,171.50076031951613,168.85325622103304,155.23327175203593
560,2010-05-28 14:34:58+00:00,,,,,163.6431063730259,169.7801122124909,,157.91144896352301,,155.14519001105634,
561,2010-06-29 14:35:01+00:00,212.4619284423804,189.7629257220786,193.7104935738131,219.06671263455223,203.03448059421774,207.05514688278555,,,,,156.55954533231673
562,2010-09-02 14:26:55+00:00,202.10804014563627,178.1037520493863,189.76572718508004,198.28118005496714,173.9141046068154,188.32923930122112,189.00556447197303,193.0502631711598,168.72477297034092,174.66328208504845,160.9260350982404
563,2010-09-18 14:26:50+00:00,205.8322046759734,167.16308604591129,178.96680515670081,188.7929832696484,181.56791734036022,188.03242629268203,201.2311691302553,211.82020612933206,180.4291416089253,180.40049312048475,171.76322927164313
564,2010-09-25 14:32:58+00:00,203.65784924297415,187.55713251698813,204.9577616285062,220.32228566344565,209.13553692025178,216.22519611571838,215.87206459172182,203.1134087113001,171.2760738153071,176.321649362068,166.61483852643036
565,2010-10-03 14:35:05+00:00,,,196.62151878929842,208.992882558214,198.40419097438746,205.70011990565428,205.74186711396933,206.32872423511927,,,
566,2010-10-04 14:26:43+00:00,202.02218677103846,181.63562630293322,189.86487659314045,196.24722506204486,185.14275175467844,189.2136611806916,209.35465749698193,215.68076997559237,185.80134376228153,183.1581135163788,182.12355035927968
567,2010-10-20 14:26:33+00:00,204.32316453297508,184.34590339431008,197.92262364030844,207.117124759276,199.83728243236646,206.18160992876122,209.91526266961625,211.99374461833978,188.40710580701707,190.03458592611085,187.91549418214976
568,2010-11-05 14:26:28+00:00,214.1941226146957,197.31159275338064,208.2843072882658,203.22875385141683,193.8178743100708,200.3087071506669,200.38141253050557,205.05975653402194,180.56422344352168,162.32383401430897,180.62071873123622
569,2010-11-13 14:29:21+00:00,,183.27884192795628,,,,,211.17528797666716,213.71270351429567,195.63119248047994,190.1535360931062,186.90991038583772
570,2010-11-21 14:26:27+00:00,205.12771018874938,196.94618400487846,194.28427420868434,208.17362820238998,209.7741924446212,210.28001315311408,208.5251398616261,208.51502350859428,192.8386974033912,185.47217524414907,171.76377995323978
571,2010-12-06 14:35:47+00:00,212.71247238599,196.15664062341585,199.05381444971403,223.9912760321853,202.3184134208791,,,,,190.42001147050524,192.6981979297685
572,2010-12-07 14:26:27+00:00,210.52873339743334,202.40036957532996,199.26163940330835,217.7468449650565,206.2627268578489,208.35592181965126,207.97735816415903,216.1766256698704,193.77315297289636,198.33513984300683,194.36669520986828
573,2010-12-14 14:32:40+00:00,202.723257350456,192.86489580181305,186.42255609817366,195.64449137193137,195.52128954257398,195.76658191672666,200.27989019418106,216.50478178732897,192.47472767982492,192.3628546244322,192.9693499918993
574,2010-12-15 14:29:41+00:00,,,,202.7840306055956,192.3322644212133,204.5365736401451,202.7864493771947,210.20423438067044,182.82579208634547,,
575,2010-12-22 14:35:54+00:00,,200.01953704759512,198.3368811350829,219.9738468632625,207.18214543584577,211.69818704618183,214.75159170285608,,,,
576,2010-12-30 14:32:44+00:00,217.088638607281,195.9914558797578,205.69674536548925,209.88496074347944,206.30587882378038,208.14001462163944,213.91768128556296,225.8366914597389,200.59348826172658,196.22859423563705,200.43241660851535
577,2010-12-31 14:29:49+00:00,,,,,208.70947394895276,210.113911159182,217.5497551680816,218.1749624858476,194.68193382214594,192.17428319427222,194.13715513668484
578,2011-01-07 14:36:04+00:00,,176.4524085588511,186.99610615463618,198.51367036219747,200.56333052157524,204.0418168530329,210.00451785063194,,,,
579,2011-01-08 14:26:35+00:00,206.55173968172727,194.03803390597105,182.92878216601449,202.22727085505088,197.3662415889106,198.2444411402086,202.36396670390045,213.28099970657732,188.11900179526216,185.08128022457484,187.04067192669567
580,2011-01-16 14:29:57+00:00,207.79017820397925,195.87509235600433,199.04610407315195,212.1294931109668,198.46299649818215,201.03976664847534,,,,,190.35957417198958
581,2011-01-23 14:36:11+00:00,,,192.3707395062957,206.79172855732335,198.5446398945572,207.34055736252068,211.2458528396517,222.0603847682561,,,
582,2011-01-24 14:26:35+00:00,207.50111457248352,192.47784947697443,195.36261575875696,211.2624915964889,198.13740177494967,201.97758384780693,201.73993027560888,207.0491877390176,181.03882168202313,186.1409315417729,185.11078689387952
583,2011-02-01 14:30:03+00:00,200.98419374852284,,,,,198.47224928162626,200.95933558181034,212.38090833748694,185.16666854317918,181.5916780444249,183.07477244968717
584,2011-02-09 14:26:38+00:00,201.40389959611673,190.38384613261047,191.61339907163023,199.33775339720498,192.03074651383443,190.50614755171293,192.85627509883258,199.27635237179976,180.6553281600572,184.6098144050433,179.85359124622275
585,2011-02-16 14:32:49+00:00,197.66661126169438,189.62260466958423,207.091545623327,194.71015592656784,187.80513862516332,194.14806425560008,191.33214881475953,198.53354127661632,185.19555081359945,186.63231422777534,181.34736848451897
586,2011-02-17 14:30:06+00:00,188.65640817731045,183.5002754911521,,,,,204.74077983230993,211.61081431105146,187.44193400044205,185.67934576588615,178.64823339997105
587,2011-02-24 14:36:20+00:00,202.86546960058698,181.24610745806189,201.07876915540209,214.9373930731887,204.67946917119207,203.0959334175876,,,,,184.75889441431056
588,2011-03-13 14:26:33+00:00,202.9589149321184,182.4386942053993,190.54277576668156,205.42881653529028,192.92693087412795,195.63358943795785,199.5717832349544,203.94891675422497,175.55683183704897,177.78333127778276,177.81345180613923
589,2011-03-29 14:26:29+00:00,195.47485109055395,178.97141303650895,183.91059154820638,195.6611179257877,190.62104641767985,192.20503029037613,196.57138057213322,204.26101101849036,174.06218420603608,174.72527803692685,164.41855392270674
590,2011-04-14 14:26:24+00:00,204.68547887627935,184.36889831820605,192.65124646306572,198.22340042514148,202.46428949317416,204.60609889954517,205.960891579172,209.56377251508243,176.67139453916,178.40269180789122,165.11539060491128
591,2011-06-09 14:30:15+00:00,210.30411060819284,,,,,,,,,,
592,2011-06-17 14:25:58+00:00,169.5772303431651,,,196.62298786057414,183.61345673806176,,,,,,
593,2011-07-02 14:36:21+00:00,201.30918599269768,195.1764511336392,198.68620233263724,218.40553958273802,,,,,171.80434459796606,,
594,2011-07-18 14:36:21+00:00,,,,,,,,,151.645141631979,154.72237800355487,
595,2011-08-03 14:36:17+00:00,,,191.0600263779864,203.67958891313023,,,,,170.3495989820296,,
596,2011-08-27 14:31:34+00:00,,193.99086749378736,210.9831659125587,202.29182152282004,205.4824967944248,206.05696635332686,,,148.94015387254024,,
597,2011-09-12 14:31:23+00:00,,160.1746375695974,178.32257862056872,198.27697346720842,176.49048784087398,196.95036115058875,204.75155708894945,213.75434327697883,176.03489236568964,,
598,2011-10-06 14:36:03+00:00,213.0598914669684,188.59378086817276,194.591058198272,,,,,,147.89056497421862,170.9486230893431,145.38642491376388
599,2011-10-14 14:30:51+00:00,182.7593934435194,180.16255161402768,188.4349119879895,200.01208930508656,187.6316338208381,,,,,,
600,2011-10-30 14:30:41+00:00,176.91994027853238,167.77509934575178,194.82176462256874,204.29593384600193,190.68290525903254,198.24274381617596,194.16232387045986,197.39665623441687,167.114291045832,173.11287276455522,167.23763025798107
601,2011-10-31 14:30:01+00:00,193.38466618635158,187.93050325677285,193.80229383422616,200.99189488241996,190.28757147735953,193.89639614852433,198.86384289130248,,,,
602,2011-11-07 14:36:19+00:00,,,,,194.50107868095947,195.13367061361592,199.8827648839053,215.47985969679664,187.04374115703308,187.6619553479066,182.01403838639754
603,2011-11-08 14:24:18+00:00,207.64324120273477,184.42061560111625,192.64803710228205,195.23300208674934,185.81096651850757,192.90157377492562,194.15618032135512,211.2373440881761,191.27868582781866,185.2253771648103,185.82390486754932
604,2011-11-16 14:30:14+00:00,207.8850979063015,191.64694687661785,199.04918457990178,211.349631324988,200.19895617686515,201.31832712716857,,,,,
605,2011-12-02 14:30:24+00:00,208.9006214200281,187.9160032638495,198.1131380677591,208.57749494067207,199.43404660958586,,,,,199.4187040221153,201.86645881200872
606,2011-12-09 14:36:37+00:00,210.5995543774354,188.57996596075492,201.0476605515804,213.10864421022234,201.0472819267424,,,,,181.0732696723305,175.13088714717097
607,2012-01-10 14:36:52+00:00,,192.23674925682778,200.4192414421228,218.27337628027718,208.19522814636125,208.92699811026714,209.33672545151248,,,,
608,2012-01-19 14:30:40+00:00,,,,216.8760327533475,209.9538223568582,212.6404778275898,212.08257064977738,228.49938611940206,195.86308251468077,,
609,2012-01-26 14:36:50+00:00,,184.03176412258847,194.55346168053026,212.5754356402265,208.43060142611284,208.45159650432052,215.0571182129618,,,,
610,2012-02-11 14:36:57+00:00,216.247952941085,197.1277541854255,,,,,205.59482992103844,211.7882914279683,188.1672194049292,192.7604435273271,198.04193587615433
611,2012-02-27 14:36:58+00:00,225.05939012894214,201.0756111609063,204.6947318027865,216.02456267267416,208.07065703065584,,,,,191.71627231827313,203.79719915378612
612,2012-03-07 14:30:44+00:00,,,198.01274252112904,211.66525054394978,199.64236309807282,197.2344228624328,203.34877869328483,212.27420328593408,,,
613,2012-04-15 14:36:53+00:00,,,,210.18492050939994,205.6017279591234,206.0906057553299,208.77343699029421,213.99376355484685,175.29787906127373,169.00851720463825,
614,2012-04-24 14:30:56+00:00,215.9562845998125,196.03277943319245,197.83039163536563,217.20880338661553,204.49760930194583,,,,,183.65090810770954,180.440992350554
615,2012-05-01 14:37:18+00:00,206.99303697552392,193.2448183098408,199.954570834907,213.38948771138752,,,,,,182.18974158524912,157.9684670878947
616,2012-05-10 14:31:19+00:00,206.09896282560632,192.33737986099104,,,,,206.05339227711954,212.42110470092348,178.4027461901619,185.98629821525,165.1125850159132
617,2012-05-26 14:31:12+00:00,196.25144082574033,181.0495607370645,196.35417016708013,,,,,,176.74524277215548,175.9427627469788,151.7284576638305
618,2012-06-02 14:37:13+00:00,,,194.86225740086817,216.82209524823904,204.90028775737989,206.74607012962358,208.1473030629396,,,,
619,2012-06-11 14:31:02+00:00,210.68047548570755,190.99427759879146,197.9172193568007,208.7473168745946,199.44284028732793,204.76404358540915,,,,,145.68012874658277
620,2012-06-27 14:31:10+00:00,,,187.00802169389505,207.25654110090431,190.4158555227802,201.64292697051502,204.80905092576185,,,,
621,2012-07-29 14:31:34+00:00,206.32800996078112,182.2012884931298,190.2253790139333,,,,,207.21198053780063,176.68842957986644,175.50310993229058,148.75115611348323
622,2012-11-25 14:38:50+00:00,,,,214.12023203133734,203.78256915317712,212.1348516667251,219.6519032673689,228.2659309322979,195.35957205532188,,
623,2012-12-04 14:32:37+00:00,194.1561231637525,185.4313973920226,189.96774744435325,197.06864769272724,192.07220107288708,193.45980020252784,,,,,
624,2012-12-27 14:38:59+00:00,202.59119731641246,188.32051711488435,,,,,203.87807059719205,208.03471351891884,179.5241997804041,180.94334666487575,178.61057104938592
625,2013-01-05 14:32:49+00:00,187.1070611006134,167.65901970260734,,,,,198.8973364751365,,,,
626,2013-01-21 14:32:50+00:00,,,,,205.5831467048928,205.17136051938013,205.10656790021173,214.68923392405577,191.0123987557109,192.73835125398935,187.2947270450569
627,2013-01-28 14:39:02+00:00,212.82412492811017,190.6311321684758,193.55152681367167,214.05820414943403,201.90709976316623,,,,,193.14810267504467,191.57766567625202
628,2013-02-06 14:32:52+00:00,,,211.76221957578164,223.73046956140965,211.69420805748334,209.37909364388418,216.8611756499279,220.32726803328472,,,
629,2013-03-01 14:38:59+00:00,201.75432183737897,184.409366181238,,,,,200.35586481721091,211.3888497209863,180.9162625841663,186.76674893080417,178.48497744600877
630,2013-03-17 14:38:57+00:00,221.67285225107278,,,,200.8203886204456,203.60575310285378,206.3704862623839,213.45375463250429,192.24286062061785,188.8845468985148,192.38252861181942
631,2013-03-26 14:32:42+00:00,205.3854726387314,197.49843526873903,202.2842236420964,216.86424045140254,199.57060585766362,207.54917165045978,,,,,177.03379566103945
632,2013-03-28 14:32:18+00:00,210.29085766106544,196.9497863461229,201.22545541782276,217.96728219409508,202.7334551178016,212.72269762049942,215.8552166855987,225.54898910027157,194.0587370648127,197.16239199070827,192.86552962428877
633,2013-04-02 14:38:53+00:00,,,,,,,200.2391543738413,207.6200081884792,,,
634,2013-04-11 14:32:41+00:00,221.57297771287801,204.96998589401846,215.42381344865086,223.376309342955,205.27863214804387,210.64287868729267,,,,,
635,2013-04-19 14:38:27+00:00,201.71416829008228,190.7184585990957,197.71012717930253,212.46336576987687,198.62706804991458,204.80647269948528,213.08258003995704,222.63823164417602,191.1674416787277,193.03371714817285,189.0709685921149
636,2013-04-27 14:32:34+00:00,206.85761171024842,189.4515170682924,194.4372007342655,211.4470990269843,199.82932608492473,205.81771244636528,,,,,
637,2013-05-04 14:38:44+00:00,203.70596308529986,186.69820344326826,195.06467691843204,211.09568620213463,198.8272565852915,,,,,,
638,2013-05-13 14:32:32+00:00,194.10733061389814,183.24367562673294,187.43505413492727,201.30973050649283,187.20963845284996,,,,,178.70106899560534,154.68640986831463
639,2013-05-29 14:32:26+00:00,205.83923773058874,192.70121184035807,198.17037214182992,218.95502029648702,204.37581059432603,,,,,,162.57046747722964
640,2013-06-06 14:38:41+00:00,197.36380648312,180.37486894700498,189.9126231304889,201.9108194907661,191.56057551320794,205.04541652087283,204.88455447738085,,180.9189899770656,183.20531695832807,149.80710621193828
641,2013-06-13 14:44:49+00:00,204.07138749854576,189.37273568056952,196.58406125626254,215.21016900097104,194.93605941159456,206.3416076507406,207.06178669429025,,177.43197993164253,178.31432279911692,152.6123627121757
642,2013-06-21 14:38:28+00:00,202.0871873263951,190.4531081783425,,,,,202.41219272214687,,172.40990558622832,176.00113318328562,145.26307672998556
643,2013-07-24 14:38:37+00:00,204.2574462609299,190.76758554953622,202.61994055489677,211.81972334019417,204.99845353294796,211.5137160635408,216.0920497019389,221.04986956012183,193.24431085018793,194.62458509219906,173.5735086887124
644,2013-08-01 14:31:54+00:00,195.3282160155299,182.67803357130106,187.7263319915678,,,,,,178.67619400520095,177.9522663924348,152.9642867784779
645,2013-09-09 14:38:25+00:00,203.59820097013275,183.71056053788587,192.86400132930333,209.38903555376788,200.15756484036964,,,,,,180.95225394712443
646,2013-09-10 14:38:40+00:00,208.98463477425727,189.01916750438372,192.56351860320757,214.35243819060778,198.54408692398337,206.660741802256,211.05031969176375,222.2832168298898,190.2011239634767,189.34525575299443,182.29412191263833
647,2013-10-03 14:44:43+00:00,,,,,,209.2019837300686,214.60366731827014,219.81178671981695,189.16192824606026,190.77126801074618,183.99023504297273
648,2013-10-11 14:38:48+00:00,,,,172.9185814990783,,,,,169.8191023459614,170.90723495843187,158.62729411702296
649,2013-11-05 14:32:47+00:00,200.6492470856671,183.47799025198447,189.26934144465463,204.62592009578452,,,,,185.2963638208444,182.08663179133768,180.03541424172045
650,2013-11-12 14:39:01+00:00,202.6876490128336,195.79616103839493,205.69207414425858,215.4495452206791,,,,,,190.1467857058195,187.08006452846558
651,2013-11-13 14:38:22+00:00,210.12279907676955,192.7017498992794,201.8772489769392,212.98160466627704,201.8801506844632,207.4664299457632,214.56302962122518,221.31547529980793,197.28020744817022,195.1380817537219,197.51589922736977
652,2013-11-21 14:32:51+00:00,201.20614139377415,,,,,198.7259758383994,202.98524959069627,212.29694801493372,187.4219116004251,187.43366940116297,184.67779089152097
653,2013-11-29 14:38:16+00:00,209.60233768194382,192.1227718587033,197.52534283711773,211.7180285779363,204.25631713231803,208.40379485542294,214.48783378056962,222.5199027438698,194.54205612137926,195.49383759707743,195.8697703221974
654,2013-12-14 14:39:10+00:00,205.07506401363622,188.0413082992077,195.99493345742647,213.03270464068515,195.10074083754856,,,,,,
655,2013-12-22 14:44:18+00:00,225.80585348552194,199.67094858038456,197.87678342367056,212.16874754467992,203.72879780742636,210.0335794892653,213.73643111439475,220.29387200514927,198.38913752387379,197.37792866395264,198.60215928954793
656,2013-12-23 14:33:02+00:00,210.80918506089745,195.3328320557819,199.2015448910966,,,,,218.058205198972,197.3137117833978,194.62891505821915,201.72281645851214
657,2013-12-31 14:38:03+00:00,209.07504151029235,195.90550147020357,201.91516936780295,220.7796816628839,202.7076594467267,210.5615729209725,214.76659119384735,221.17307087269901,198.6519575330714,194.76165438163991,206.5137226832135
658,2014-01-07 14:44:09+00:00,202.35026946268786,193.53684604868843,197.71654428938666,211.9261533961654,202.88065731533607,206.56419810754747,215.87763788777508,223.85244426252453,200.44869499534866,193.6047507568175,199.08012207845536
659,2014-01-08 14:33:05+00:00,214.78114915253983,195.40433219142338,215.5878041182448,222.31114160959675,208.86007865635585,,,,,,205.80973011070702
660,2014-01-15 14:39:25+00:00,199.95522900240934,194.2135606857719,197.4758958539805,217.5625681291929,,,,,173.52991509096182,174.11856785639944,168.93201830768948
661,2014-01-23 14:43:58+00:00,205.0325788426376,192.47081611026448,197.9480309042545,210.28741961741773,204.25948225098364,208.52340407545736,213.72120528608986,219.3805722447479,196.65003913708196,193.3114054489015,196.67869663239435
662,2014-01-24 14:33:25+00:00,,,,199.42488623415744,194.89225897742452,199.00499026865518,198.89755822377265,204.65210231007086,181.46053964248523,184.25493378937625,
663,2014-01-31 14:39:42+00:00,,,,,,215.17996630779484,216.23157596140146,215.72780522046267,192.54867420240626,191.7027221146705,191.57155487346114
664,2014-02-01 14:37:43+00:00,204.158061817629,194.69279182776762,200.4457464887347,216.29141784312736,205.63180935725615,211.2526735248389,211.9009991485523,220.44445410668084,197.50544326987202,197.6287866306761,192.4436837684408
665,2014-02-08 14:43:47+00:00,209.80664689793744,196.14654073070025,199.08997964734118,214.0169981016899,208.59839922776723,206.93473655061936,210.84454134787836,219.96329307353415,193.84387629156916,192.15046441837777,199.09694027995562
666,2014-02-09 14:33:31+00:00,213.95329587469772,194.05075593311767,201.10227402775223,218.20235153458793,201.9985717572787,,,,196.865137642506,190.5489520226474,190.85721288392418
667,2014-02-16 14:39:34+00:00,,,198.31835436762833,212.52945898118097,210.51838623588625,207.91268499265266,211.05684479450912,221.85555070970108,,,
668,2014-02-17 14:37:29+00:00,215.9280668458293,196.8948013701753,201.7543389330591,222.91941293709934,206.8153739682687,208.27456938879553,220.48202432250457,227.78289115126333,199.54198887723132,198.14901004097192,199.33745236749382
669,2014-02-25 14:33:22+00:00,232.0069681313124,,,,206.0315240407146,209.66970057536855,215.0524146077191,223.28176293701623,195.1896681744288,192.19183819492696,197.5985219556089
670,2014-03-04 14:39:37+00:00,,,,,198.7148755664508,207.4346650393407,210.860786384907,222.16471693410776,191.30231842468024,189.05931983578137,
671,2014-03-05 14:37:13+00:00,214.56011305125816,196.61221462204023,202.8348683796902,212.17288416940934,205.95939625121952,210.0994635698259,217.97340506025006,223.55310142277494,194.36465348045587,192.819642774626,194.64845742881351
672,2014-03-12 14:43:22+00:00,204.14793696939026,191.38323024384073,196.9423333846566,210.5295463814007,200.6306650434387,203.0156454636742,213.21243067248307,217.99408496390632,189.11930997553787,188.8635665770562,197.11066764475976
673,2014-03-13 14:33:30+00:00,189.84457856348456,174.4052519285307,185.1665314544934,207.8393034016653,190.85433745624837,,,,,,178.71589897874298
674,2014-03-20 14:39:45+00:00,,190.8831799341473,195.13933986469107,215.36078676642376,198.6745993752681,207.70935160094902,213.8172585192309,225.37319841662918,,,
675,2014-03-21 14:37:03+00:00,207.5560999048535,195.88242136143998,201.59575538626262,217.00666492221998,206.91422472658797,210.54137858272767,213.84093143736158,218.99613513109438,195.45879409829598,193.0911657392729,195.5780535464324
676,2014-03-29 14:33:37+00:00,210.96631580709874,190.5639066471017,197.65990227291704,215.1632618958184,,,,,180.53651351604955,183.4384541448048,187.32779991535855
677,2014-04-06 14:36:48+00:00,205.25936291541714,194.2856824351703,201.43578056615624,215.03752775194437,205.58309752529655,210.131730966585,215.8012633866048,221.97981586816144,192.34376778950218,193.01258579748588,194.30256790898673
678,2014-05-07 14:40:04+00:00,204.8009854445359,,,,189.08518667202335,196.8422370583637,194.9330538276152,192.38013450548277,170.66625895767666,168.98291848226344,142.67072269960258
679,2014-06-08 14:40:15+00:00,,,188.8057441976636,214.18874171773672,199.4393069322833,203.09602584651748,,,,,
680,2014-07-02 14:42:37+00:00,198.4812209237905,162.76893338776605,,216.9157384381297,,,213.2947345523999,224.47732984260185,183.86947942036988,173.54845247907843,149.91022199631476
681,2014-07-03 14:34:10+00:00,196.4747056997755,188.43879628555695,188.18490904052126,,,,,,178.7090681958181,183.03674067382255,155.6068719267448
682,2014-07-10 14:40:22+00:00,,156.24790551120975,154.13792153771814,,,,,,,,
683,2014-07-27 14:36:34+00:00,216.88648699472898,192.33240965132435,202.88114502056158,218.97740708504355,206.35020877267766,213.03329652874046,219.33059730471206,228.43150274099682,192.38167019474193,194.33487402988655,181.46695341971696
684,2014-08-27 14:40:27+00:00,,,,,195.79131291562348,202.30084046454303,203.87274792317234,214.9026699946988,183.41587808856713,181.3165580191952,
685,2014-09-29 14:36:48+00:00,215.40720915753752,192.55250813538507,199.0187358453445,217.76727084481098,204.14669023308795,213.32851274193465,213.47636268021589,222.57988119823443,194.60804336070066,194.77166409047905,198.3736620907901
686,2014-11-16 14:36:52+00:00,211.61648600154928,192.22199575466055,181.67545428682212,218.50766448680366,200.5411437039555,207.6652048393375,219.81774479618156,222.25970307280596,199.89487975170252,192.8295839139326,199.4600010846724
687,2014-11-24 14:34:57+00:00,199.318749624497,186.14484438624774,193.39131277587626,212.83759855377068,198.77213109512857,,,,,197.90494244717976,190.84688911776533
688,2014-12-25 14:42:56+00:00,214.554063172323,193.045031886033,194.80803486226478,215.8314233580237,201.64931422293907,204.01747556835792,211.48481556225082,222.87335704815058,198.01671257971236,192.84043766532534,196.19500014063107
689,2014-12-26 14:35:11+00:00,198.83714484853635,189.5935368543342,197.1558704347082,,,,,217.1293474903105,190.6564117243009,187.94428454402373,189.0248318654317
690,2015-01-02 14:41:21+00:00,204.50580473182308,191.38467909460545,193.47138617721112,,,,,203.28528191152128,180.3604897319808,177.79893387148186,177.7314758791461
691,2015-01-03 14:36:42+00:00,211.32459731825372,193.3553460090628,197.72824405395824,213.6785970426988,207.2191627403702,209.90644200620372,213.55937128994435,220.99037341703033,198.2546439587234,194.51522049796702,193.81009967506944
692,2015-01-18 14:41:23+00:00,204.41171692939866,188.34749111642347,,,,,216.92250999290866,218.5526472729141,190.90646572830255,189.82690284730774,185.41409819918726
693,2015-01-19 14:36:39+00:00,220.58511246064776,194.42216476460848,202.74429340568648,224.02882159685507,213.5949197267293,215.45276776095054,223.4093397620507,225.68887937920672,202.65301122924865,203.08517044475113,208.5035269606753
694,2015-01-26 14:42:47+00:00,212.72777880128373,198.66998452286427,201.42597021951394,220.49499644218045,209.36240786505013,213.2554443132799,213.13512893426505,222.35735991038217,197.1804661544544,193.66276510155697,198.7788679892044
695,2015-01-27 14:35:17+00:00,,,,212.2294534959413,205.46413434612663,208.118914516069,208.9950294306779,213.9652364775871,191.51158416573566,191.30970028074734,
696,2015-02-03 14:41:32+00:00,210.67628162520373,201.23685284074614,201.19767136619487,218.94879360226858,212.61096637241207,208.89069228453488,211.90040793021774,,,,
697,2015-02-04 14:36:35+00:00,214.9312728838714,193.61807767791262,202.63952250519102,216.2439694790179,209.73331424637104,208.85183666925846,213.36331532791738,220.63949207422073,190.73685492534418,190.69571230537028,193.04995596335615
698,2015-02-11 14:42:41+00:00,212.35735399469743,196.28646081065816,200.69757536551703,219.9516130164313,206.45331311304383,207.49361331216636,213.7308478742893,219.68634187287714,195.88767188107568,193.0525459618743,195.22441633508885
699,2015-02-12 14:35:18+00:00,220.18431687685222,202.1743786908023,204.4483041082996,223.47145214271345,211.73021049383772,,,,,197.2355285013257,200.33391156756628
700,2015-02-19 14:41:36+00:00,202.9181173582036,185.46814106689584,191.7388136325093,202.78793857948222,,,,,,189.94548469792622,188.05537626699802
701,2015-02-20 14:36:28+00:00,205.36691922521274,193.79148834438232,202.69104101659576,215.02310504716417,209.49223049389488,211.1773673551878,216.28262051615172,221.56164977933523,196.6815999148351,193.5016815903729,192.70718649786164
702,2015-02-27 14:42:37+00:00,212.6182667817444,195.36138577039182,202.80464023197928,217.33326089494352,209.04479126926796,214.48291782277593,221.01999066435712,223.99613333518317,195.2117240272493,192.12456390025127,198.3057245341526
703,2015-02-28 14:35:31+00:00,210.4446384737157,,,,216.57634363323623,220.27225495054864,224.56077368468527,231.84414934739382,198.60244493010174,194.04419549324936,190.19272727306398
704,2015-03-07 14:41:43+00:00,,,,,183.57434779575917,,,,,,
705,2015-03-08 14:36:20+00:00,209.91258864393086,193.7803465702539,201.1285939465446,216.45444299739776,204.2114147201897,208.89807603933727,213.27073744555926,221.17900924036442,193.60665362026836,193.54242884729922,191.36832952609112
706,2015-03-15 14:42:26+00:00,209.10908952685216,196.43488476284963,201.9502973210192,215.11100423594627,201.5035549434501,204.82682668545493,211.39170465687255,219.33123943436604,194.48191751042023,193.2680348558755,192.38503256417198
707,2015-03-16 14:35:38+00:00,206.6267859983878,188.68163888162098,196.0503555784497,,,,,220.1529001823196,188.93454330838193,186.97430761486027,188.39927636489037
708,2015-03-31 14:42:15+00:00,208.41386869580094,190.02119925636273,202.26111263640465,216.61987810072668,204.069842202221,209.77245926270993,218.98317613696898,222.5696366707902,190.56072190941833,193.09544145443576,202.8227451953769
709,2015-04-01 14:35:44+00:00,201.45759884044742,178.59566215480046,186.7840270555662,212.21674863591716,199.31700805910165,,,,,176.4270164701271,180.15880871288104
710,2015-04-08 14:42:00+00:00,213.70037245945613,,,,,209.29485726816273,216.09597174633726,216.9395689732112,184.36711618507746,178.19402771885592,171.48579387103754
711,2015-04-09 14:36:02+00:00,211.57614621646,186.6526274703199,199.10306787747948,208.7479965439998,199.87470819575762,206.01721647116912,209.92641322581449,220.02577722256584,190.73050590082855,183.93324195949776,186.7579768071633
712,2015-04-16 14:42:13+00:00,210.81823459941427,189.75652397129312,195.8816093989918,210.62799128585718,204.0956223343199,211.4791465233246,217.5438903872882,223.8138067942093,186.57687393617488,190.73080311603226,196.5852618633783
