,dates,chi0085-0000,chi0085-0001,chi0085-0002,chi0085-0003,chi0085-0004,chi0085-0005,chi0085-0006,chi0085-0007,chi0085-0008,chi0085-0009,chi0085-0010
583,2011-02-01 14:30:03+00:00,200.6988353243591,,,,,198.25030384061,200.70964696066707,212.081281992115,184.88131011901544,181.3776592263021,182.86813359080998
584,2011-02-09 14:26:38+00:00,201.23738001557604,190.18957328864633,191.49281592710076,199.18233512203366,191.8559009542667,190.3766323224035,192.7105704658595,199.10150681223203,180.4888085795165,184.48492471963777,179.7330081016933
585,2011-02-16 14:32:49+00:00,198.41282520721435,190.4931876060242,207.6319074459449,195.40662227571983,188.5886632679593,194.72845287989338,191.98508601708951,199.3170659194123,185.94176475911942,187.19197468691533,181.88773030713688
586,2011-02-17 14:30:06+00:00,187.7934129033379,182.49344767151746,,,,,203.98565896758393,210.70466927338026,186.5789387264695,185.03209931040672,178.023305787784
587,2011-02-24 14:36:20+00:00,203.19465266216164,181.63015436323235,201.31714309654237,215.24463059732506,205.02511138584546,203.3519646877012,,,,,184.99726835545084
588,2011-03-13 14:26:33+00:00,204.10845578107052,183.77982519584344,191.37520189868138,206.5017213276456,194.1339487655277,196.5276767649206,200.57763147778752,205.1559346456247,176.7063726860011,178.64548691449687,178.64587793813905
589,2011-03-29 14:26:29+00:00,197.00835118733806,180.76049648275708,185.0210571355328,197.0923846827862,192.23122151930318,193.3977525878749,197.91319315681932,205.8711861201137,175.5956843028202,175.87540310951493,165.52901951003315
590,2011-04-14 14:26:24+00:00,206.2908879761415,186.24187560137858,193.81378408710384,199.7217822516795,204.14996904802945,205.85475042166019,207.3656245415514,211.24945206993772,178.27680363902215,179.60674863278786,166.2779282289494
591,2011-06-09 14:30:15+00:00,211.43316217842937,,,,,,,,,,
592,2011-06-17 14:25:58+00:00,162.50371701765425,,,190.02104209009735,176.18626774627538,,,,,,
593,2011-07-02 14:36:21+00:00,195.08563724927672,187.91564426631476,194.17949462188412,212.59689408887846,,,,,165.5807958545451,,
594,2011-07-18 14:36:21+00:00,,,,,,,,,146.2649016640516,150.68719802760933,
595,2011-08-03 14:36:17+00:00,,,187.5104915481192,199.10463291019033,,,,,165.44786040745112,,
596,2011-08-27 14:31:34+00:00,,191.36222552117778,209.35159503300792,200.1889079447324,203.11671901907619,204.30453837158714,,,146.68703218173204,,
597,2011-09-12 14:31:23+00:00,,155.3088412642481,175.30242918966226,194.38433642292898,172.11127116605962,193.70649694702254,201.1022098599375,209.37512660216447,171.8642098182474,,
598,2011-10-06 14:36:03+00:00,215.92897870881205,191.94104931699036,196.6686730975381,,,,,,150.75965221606228,173.10043852072585,147.46403981302996
599,2011-10-14 14:30:51+00:00,180.39761543491272,177.4071439373199,186.72465894727432,197.80776316372032,185.15176691180108,,,,,,
600,2011-10-30 14:30:41+00:00,175.55987716199405,166.18835904312374,193.83689133128235,203.0265416038995,189.2548389866673,197.18491694775724,192.9722686434888,195.96858996205162,165.75422792929368,172.09282542715147,166.25275696669468
601,2011-10-31 14:30:01+00:00,193.78568442356425,188.39835786685427,194.09268635082844,201.3661785704851,190.7086406264328,194.20829922191194,199.21473384886355,,,,
602,2011-11-07 14:36:19+00:00,,,,,195.83454760851808,196.12142537477047,200.99398899020417,216.81332862435525,188.31371156423177,188.6144331533056,182.93367212954143
603,2011-11-08 14:24:18+00:00,207.6618877386848,184.442369893058,192.66153976624588,195.2504055203027,185.83054538125512,192.9160766362201,194.17249604031142,211.25692295092364,191.2973323637687,185.23936206677286,185.83740753151315
604,2011-11-16 14:30:14+00:00,208.95643649062666,192.89684189166385,199.82498148579242,212.3495473370248,201.32386169040657,202.1515904705326,,,,,
605,2011-12-02 14:30:24+00:00,212.26833441432436,191.84500175719512,200.55182678776674,211.72069373534856,202.97014525359694,,,,,201.94448876783747,204.30514753201635
606,2011-12-09 14:36:37+00:00,210.58598815897588,188.56413870588548,201.03783673821317,213.09598240632678,201.0330373973599,,,,,181.06309500848587,175.12106333380373
607,2012-01-10 14:36:52+00:00,,190.2325675702985,199.17526660220807,216.67003093105376,206.3914646284849,207.5908769859143,207.8335891866155,,,,
608,2012-01-19 14:30:40+00:00,,,,219.8661087386559,213.31765784033018,215.1322078153468,214.885766886004,231.86322160287403,199.06673535608263,,
609,2012-01-26 14:36:50+00:00,,181.0905467922919,192.72787851000135,210.22246177598925,205.78350582884593,206.49078495078948,212.85120521523936,,,,
610,2012-02-11 14:36:57+00:00,212.96321268602523,193.29555722118909,,,,,202.72068219786112,208.3393141601555,184.88247914986943,190.29688833603228,195.66333086386965
611,2012-02-27 14:36:58+00:00,223.5395894468872,199.30251036517552,203.59418648129844,214.60608203608953,206.47486631449814,,,,,190.5764218067319,202.69665383229807
612,2012-03-07 14:30:44+00:00,,,196.76806888988054,210.06100453034063,197.8375863327625,195.89755118442517,201.84479805552624,210.46942652062376,,,
613,2012-04-15 14:36:53+00:00,,,,212.26390731465415,207.94058811503436,207.8230947597084,210.72248712022002,216.33262371075782,177.5253649240461,170.67913160171753,
614,2012-04-24 14:30:56+00:00,211.30208348534913,190.60287813298515,194.46010806971972,212.8648823464497,199.61069813175928,,,,,180.160257271862,177.0707087849081
615,2012-05-01 14:37:18+00:00,208.60633242168853,195.12699633036618,201.12281926144,214.89523012780782,,,,,,183.3997131698726,159.1367155144277
616,2012-05-10 14:31:19+00:00,202.10158532089858,187.67377277216534,,,,,202.55568696050025,208.22385832098036,174.40536868545416,182.9882650867192,162.21793234009036
617,2012-05-26 14:31:12+00:00,193.7791829230244,178.16525985056256,194.56391444442374,,,,,,174.27298486943954,174.08856931994183,149.93820194117413
618,2012-06-02 14:37:13+00:00,,,194.21748056526047,215.9910495490113,203.9653613457487,206.0535320469338,207.36819771991364,,,,
619,2012-06-11 14:31:02+00:00,211.77149950337875,192.26713895274116,198.70727123166606,209.76560595775436,200.58841550588267,205.61261782137564,,,,,146.47018062144812
620,2012-06-27 14:31:10+00:00,,,187.71376127470768,208.1661610050628,191.4391779149585,202.40094355731378,205.66181958591045,,,,
621,2012-07-29 14:31:34+00:00,207.4560439976773,183.51732820284204,191.0422312475478,,,,,208.39641627654163,177.81646361676263,176.34913545996272,149.56800834709773
622,2012-11-25 14:38:50+00:00,,,,215.57329092266474,205.41726040592044,213.34573407616458,221.01414597798833,229.90062218504121,196.91642086745836,,
623,2012-12-04 14:32:37+00:00,195.2251461612443,186.67859088909637,190.74186754598526,198.06640249038625,193.1946752202535,194.29126253391036,,,,,
624,2012-12-27 14:38:59+00:00,202.24654623115393,187.91842418208273,,,,,203.57650089759085,207.6728298793974,179.17954869514557,180.68485835093185,178.36099612557803
625,2013-01-05 14:32:49+00:00,189.7060716580973,170.69119868633857,,,,,201.17147071293493,,,,
626,2013-01-21 14:32:50+00:00,,,,,208.3610187849615,207.22904354165323,207.42146130026896,217.46710600412445,193.65799121291917,194.72254559689554,189.21050089338013
627,2013-01-28 14:39:02+00:00,210.47702106015032,187.89284432252265,191.8518998748042,211.86757387267153,199.4426407018084,,,,,191.38777477407479,189.87803873738454
628,2013-02-06 14:32:52+00:00,,,213.93479024649935,226.5306717592236,214.84443553002401,211.7125954753958,219.48636521037847,223.4774955058254,,,
629,2013-03-01 14:38:59+00:00,197.9398303752386,179.95912614207427,,,,,197.01818478783812,207.3836336857389,177.10177112202595,183.9058803341989,175.72275949066577
630,2013-03-17 14:38:57+00:00,220.09703446592303,,,,199.16577994603838,202.38011704773731,204.9916457003779,211.79914595809706,190.6670428354681,187.70268355965248,191.24141918119375
631,2013-03-26 14:32:42+00:00,202.87662831382488,194.57145022301478,200.467474303371,214.52265241482314,196.9363193165118,205.59784828664363,,,,,175.21704632231405
632,2013-03-28 14:32:18+00:00,205.11325911216608,190.9092547057403,197.47615991689563,213.134856881789,197.29697664145726,208.69567652691103,211.32481795531174,220.11251062392722,188.88113851591334,193.27919307903375,189.11623412336164
633,2013-04-02 14:38:53+00:00,,,,,,,199.73038294479608,207.00948247362496,,,
634,2013-04-11 14:32:41+00:00,216.12840839750928,198.6179883594216,211.4811942892459,218.2947113152775,199.56183436690668,206.40821366422807,,,,,
635,2013-04-19 14:38:27+00:00,202.8072970358914,191.99377546920633,198.50170316764707,213.4836192659654,199.77485323301417,205.6566839462257,214.03906769254002,223.7860168272756,192.2605704245368,193.8535637075297,189.86254458045943
636,2013-04-27 14:32:34+00:00,200.15505497102737,181.63186753920118,189.58362516448474,205.19137940371132,192.79164150874263,200.60461276030446,,,,,
637,2013-05-04 14:38:44+00:00,206.0070369617315,189.38278963243852,196.73097179446876,213.24335515347084,201.24338415554473,,,,,,
638,2013-05-13 14:32:32+00:00,189.5036592783171,177.8727257352217,184.10136109881685,197.01297059328385,182.37578355048984,,,,,175.24831549391956,151.3527168322042
639,2013-05-29 14:32:26+00:00,201.76728112018546,187.9505957948876,195.2217139067103,215.15452746011061,200.1002561534026,,,,,,159.62180924211003
640,2013-06-06 14:38:41+00:00,195.04865368903666,177.67385735390775,188.2361331761527,199.75001021628833,189.12966507942045,203.2447421254747,202.85879578255793,,178.60383718298226,181.46895236276558,148.13061625760207
641,2013-06-13 14:44:49+00:00,200.56481346754475,185.28173264440167,194.04481799243422,211.93736657203675,191.2541566790435,203.61427229329536,203.99353441716437,,173.92540590064152,175.68439227586617,150.07311944834737
642,2013-06-21 14:38:28+00:00,201.04911388490075,189.24202249659908,,,,,201.5038784608393,,171.37183214473396,175.22257810216485,144.5113683758
643,2013-07-24 14:38:37+00:00,196.76164198636036,182.02248056253845,197.19194435607056,204.82363935059595,197.12785904464997,205.68364607220897,209.53322096169055,213.17927507182384,185.7485065756184,189.0027318862719,168.1455124898862
644,2013-08-01 14:31:54+00:00,196.4647989653145,184.0040470127164,188.54937481727387,,,,,,179.81277695498554,178.80470360477324,153.78732960418398
645,2013-09-09 14:38:25+00:00,200.52277631426767,180.12256510604328,190.63696968195276,206.51863920829382,196.92836895171132,,,,,,178.72522229977386
646,2013-09-10 14:38:40+00:00,207.3477934599252,187.10951930432964,191.3782197204154,212.82471963056452,196.8254035439347,205.38764300221996,209.6180835417232,220.56453344984112,188.56428264914464,188.1176247672454,181.10882302984615
647,2013-10-03 14:44:43+00:00,,,,,,208.33057654825075,213.62333423872505,218.63538702436284,188.041547583723,189.93098251399323,183.17892490817678
648,2013-10-11 14:38:48+00:00,,,,174.72397399690854,,,,,171.75345145077952,172.35799678704547,160.02802967568434
649,2013-11-05 14:32:47+00:00,197.8984497478046,180.26872669114488,187.2773847517197,202.05850924711285,,,,,182.54556648298188,180.0235337879408,178.0434575487855
650,2013-11-12 14:39:01+00:00,206.71930766080845,200.4997627943656,208.6115510962404,219.21242662545563,,,,,,193.17052969180065,189.9995414804474
651,2013-11-13 14:38:22+00:00,213.41499106591107,196.54264055327783,204.26125007252443,216.0543171894758,205.3369522730618,210.02702371509548,217.44369761172402,224.77227688840654,200.57239943731173,197.60722574557803,199.899900322955
652,2013-11-21 14:32:51+00:00,200.50934740018906,,,,,198.18402495449988,202.3755548463093,211.56531432166938,186.72511760684,186.91107390597415,184.173215930649
653,2013-11-29 14:38:16+00:00,212.34762108670634,195.3256024975929,199.51330668194578,214.280293089048,207.13886470731867,210.53901528134935,216.88995675973683,225.40245031887045,197.28733952614178,197.55280015064932,197.85773416702546
654,2013-12-14 14:39:10+00:00,206.75113419676921,189.99672351286287,197.208639452109,214.59703681160929,196.86061452983822,,,,,,
655,2013-12-22 14:44:18+00:00,225.78456042711747,199.64610667891267,197.86136431241215,212.1488740235024,203.70644009610166,210.01701822161738,213.71779968829082,220.27151429382457,198.36784446546932,197.3619588701493,198.58674017828952
656,2013-12-23 14:33:02+00:00,211.79954847974307,196.4882560444351,199.9187046081917,,,,,219.09808678875987,198.3040752022434,195.37168762235336,202.43997617560723
657,2013-12-31 14:38:03+00:00,209.58892692695966,196.50503445631546,202.2872932902172,221.2593080517734,203.24723913422739,210.96126157838043,215.21624093343124,221.7126505601997,199.1658429497387,195.14706844414042,206.88584660562776
658,2014-01-07 14:44:09+00:00,204.11144999761757,195.5915566727731,198.99188191812885,213.56992189543314,204.72989687701227,207.93400519027057,217.41867085583857,225.70168382420073,202.20987553027837,194.92563615801478,200.35545970719755
659,2014-01-08 14:33:05+00:00,218.01367803612823,199.17561588894318,217.92860089601572,225.3281685676126,212.2542339841237,,,,,,208.15052688847794
660,2014-01-15 14:39:25+00:00,199.04359110629346,193.1499831403034,196.8157442740345,216.71170609281808,,,,,172.61827719484594,173.43483943431252,168.2718667277435
661,2014-01-23 14:43:58+00:00,206.058541717049,193.66777279707776,198.69096953744895,211.24498496686834,205.33674326911557,209.32137519999955,214.6189228011998,220.45783326287983,197.67600201149335,194.08087760471003,197.4216352655888
662,2014-01-24 14:33:25+00:00,,,,201.3610204271532,197.07040994454476,200.61843542948498,200.71268402970617,206.8302532771911,183.53496913498068,185.81075590874784,
663,2014-01-31 14:39:42+00:00,,,,,,213.0850888690963,213.87483884286559,212.89972067821964,189.855260352651,189.68266172735406,189.62115174087972
664,2014-02-01 14:37:43+00:00,200.34001117203664,190.23839940790987,197.68095119365057,212.72790390724114,201.62285617938414,208.28307857826707,208.560204833659,216.43550092880884,193.68739262427965,194.76524864648184,189.67888847335666
665,2014-02-08 14:43:47+00:00,212.5615407909529,199.36058360588495,201.08490281124892,216.58823240183767,211.49103781543346,209.0774318007425,213.2550735042669,222.85593166120037,196.59877018458462,194.21663483813936,201.09186344386336
666,2014-02-09 14:33:31+00:00,216.4279710920936,196.93787702007953,202.8942802196596,220.51204840415744,204.59698073554438,,,,199.33981285990188,192.4049584356943,192.64921907583155
667,2014-02-16 14:39:34+00:00,,,196.12149194982106,209.69794742045158,207.3329357300657,205.55309202537816,208.40230270632532,218.67010020388054,,,
668,2014-02-17 14:37:29+00:00,212.76526221047465,193.2048626289282,199.4640321281471,219.96746194410167,203.4944291011463,205.81461022796412,217.71457026656924,224.46194628414094,196.37918424187666,195.7769065644559,197.04714556258182
669,2014-02-25 14:33:22+00:00,234.6546553638516,,,,208.81159563488077,211.7290128673435,217.36914093619092,226.0618345311824,197.837355406968,194.17760361933136,199.51581271020626
670,2014-03-04 14:39:37+00:00,,,,,193.778509345709,203.77809746842087,206.74714786762217,217.22835071336598,186.60101726206904,185.53334396382297,
671,2014-03-05 14:37:13+00:00,211.30362633845365,192.81298012376828,200.47672282903864,209.1334965707918,202.54008520277478,207.56664057097794,215.1239791865461,220.1337903743302,191.10816676765137,190.3772777400226,192.29031187816196
672,2014-03-12 14:43:22+00:00,205.33905154247557,192.77286391244024,197.80486462723562,211.6412533162803,201.8813353451783,203.9420679094072,214.25465592393272,219.2447552656459,190.3104245486232,189.75690250687018,197.97319888733878
673,2014-03-13 14:33:30+00:00,189.98253227679436,174.56619792739212,185.26642897102806,207.96806020075442,190.99918885522365,,,,,,178.81579649527765
674,2014-03-20 14:39:45+00:00,,186.2326447378754,192.2528007773499,211.64035860940623,194.48911769862337,204.60899480343443,210.32935712202698,221.18771673998447,,,
675,2014-03-21 14:37:03+00:00,204.62852617711417,192.4669186790774,199.47578820410655,214.27426277632992,203.84027231246165,208.26437679448597,211.27930442558966,215.92218271696805,192.53122037055664,190.89548544346837,193.4580863642763
676,2014-03-29 14:33:37+00:00,209.24594750996462,188.55681030044525,196.41411833361303,213.55758481849324,,,,,178.81614521891544,182.14817792195424,186.08201597605455
677,2014-04-06 14:36:48+00:00,205.25026473294778,194.27506788895604,201.4291922271267,215.02903611497297,205.57354443370372,210.12465460244215,215.79330247694412,221.9702627765686,192.33466960703282,193.00576216063388,194.29597956995718
678,2014-05-07 14:40:04+00:00,205.57478097072735,,,,189.89767197452437,197.44407802317926,195.6101249130327,193.1926198079838,171.4400544838681,169.56326512690703,143.23105739098258
679,2014-06-08 14:40:15+00:00,,,189.6287268795172,215.24947495212578,200.632631820971,203.97997020850835,,,,,
680,2014-07-02 14:42:37+00:00,195.5305930364839,159.32653418590837,,214.16181907664355,,,210.71293515100663,221.37917056092994,180.9188515330633,171.33548156359848,147.77356042274792
681,2014-07-03 14:34:10+00:00,194.93912156199224,186.64728145814314,187.07293432005753,,,,,,177.17348405803483,181.8850525704851,154.49489720628105
682,2014-07-10 14:40:22+00:00,,154.74650804229654,153.20601966046166,,,,,,,,
683,2014-07-27 14:36:34+00:00,211.57322963239625,186.1336093952695,199.0336138271482,214.01836688019966,200.7712885422283,208.9007630247039,214.6814971126709,222.85258251054745,187.0684128324092,190.349931008137,177.61942222630358
684,2014-08-27 14:40:27+00:00,,,,,190.7837902233776,198.59156439621273,199.69981234630077,209.89514730245293,178.64680885785674,177.73975609616244,
685,2014-09-29 14:36:48+00:00,214.5323034886469,191.5317848550127,198.3851834644237,216.95069222051308,203.2280392807528,212.64803055501972,212.7108202199366,221.66123024589928,193.73313769181004,194.11548483881108,197.7401097098693
686,2014-11-16 14:36:52+00:00,214.63882572244697,195.74805876237454,183.8640451191963,221.32851489297485,203.71460041089807,210.0159135111468,222.46229205196704,225.43315977974854,202.9172194726002,195.09633870460587,201.6485919170466
687,2014-11-24 14:34:57+00:00,197.16505909038162,183.6322054297798,191.8317437684134,210.82748738859632,196.5107560343074,,,,,196.28967454659323,189.28732011030246
688,2014-12-25 14:42:56+00:00,212.82857642657558,191.03196401599433,193.55854446017182,214.22096906199278,199.83755313990426,202.6754303216655,209.9750146597218,221.06159596511577,196.29122583396494,191.54632260601477,194.9455097385381
689,2014-12-26 14:35:11+00:00,198.55052816693797,189.25915072580273,196.94832042389555,,,,,216.8283999746322,190.36979504270252,187.72932203282494,188.81728185461907
690,2015-01-02 14:41:21+00:00,206.29492796973935,193.4719895388411,194.7669581770815,,,,,205.16386131133336,182.14961296989708,179.14077629991905,179.0270478790165
691,2015-01-03 14:36:42+00:00,211.67520361015067,193.7643866829426,197.98213136878016,214.00582958180263,207.58729934686198,210.17913578879023,213.86615179535417,221.35851002352211,198.60525025062034,194.77817521688974,194.06398698989136
692,2015-01-18 14:41:23+00:00,205.92660991575985,190.11486626717817,,,,,218.2480413559747,220.14328490859333,192.42135871466374,190.9630725870786,186.5110896720695
693,2015-01-19 14:36:39+00:00,220.7076227577934,194.5650934446117,202.83300775879192,224.14316454085764,213.7235555387322,215.54805354761936,223.51653627205312,225.81751519120962,202.77552152639427,203.17705316761035,208.59224131378073
694,2015-01-26 14:42:47+00:00,213.92719018414496,200.06929780286902,202.29450949675828,221.61444706618425,210.6217898170544,214.18831983328306,214.18461389426864,223.61674186238645,198.37987753731562,194.56232363870288,199.64740726644874
695,2015-01-27 14:35:17+00:00,,,,214.82744231036457,208.38687176235283,210.28390519475505,211.43064394419972,216.8879738938133,194.2951436097606,193.39736986376604,
696,2015-02-03 14:41:32+00:00,209.0996895193426,199.39749538390816,200.0560012205713,217.4773076367982,210.95554466125787,207.66445397997623,210.52088983758924,,,,
697,2015-02-04 14:36:35+00:00,212.58373587253678,190.87928449802223,200.9395819107763,214.05293493510558,207.2684003844697,207.02597454933152,211.3092204429996,218.17457821231937,188.38931791400955,188.93505954686933,191.35001536894143
698,2015-02-11 14:42:41+00:00,213.12933790938266,197.18710871112427,201.2565982002891,220.6721313368042,207.26389622346332,208.09404524581043,214.40633379963887,220.49692498329662,196.6596557957609,193.63153389788823,195.7834391698609
699,2015-02-12 14:35:18+00:00,221.86577338381568,204.13607794892633,205.66591054437657,225.04081154921266,213.49573982614933,,,,,198.49662088154827,201.55151800364325
700,2015-02-19 14:41:36+00:00,199.72932263614112,181.74788055782292,189.4296864199813,199.8117301722239,,,,,,187.55388865637934,185.74624905447
701,2015-02-20 14:36:28+00:00,200.8769286206534,188.5531659723964,199.4396685098459,210.83244714957544,204.77774035910755,207.68515244053054,212.3538787371623,216.8471596445479,192.19160931027574,190.13418863695338,189.45581399111177
702,2015-02-27 14:42:37+00:00,215.3307481453434,198.5259473612573,204.76885087458544,219.8649101676359,211.8928967010469,216.5926255500196,223.39341185750624,226.84423876696212,197.92420539084827,194.15892492295052,200.26993517675876
703,2015-02-28 14:35:31+00:00,212.7779430113214,,,,219.02631339772222,222.0870473686864,226.60241515509026,234.2941191118798,200.93574946770744,195.79417389645363,191.88236159339914
704,2015-03-07 14:41:43+00:00,,,,,179.700024549251,,,,,,
705,2015-03-08 14:36:20+00:00,206.28450948249838,189.54758754858267,198.50136420895558,213.06823578006077,200.4019316006856,206.07623669155646,210.09616817930583,217.36952612086031,189.97857445883588,190.82136947622487,188.74109978850208
706,2015-03-15 14:42:26+00:00,211.22642066367814,198.90510442247995,203.48353710975528,217.08717996365053,203.7267526371174,206.47363979187514,213.2443694015953,221.55443712803333,196.5992486472462,194.85603320849498,193.91827235290805
707,2015-03-16 14:35:38+00:00,208.84489802124818,191.26943624162476,197.65657462948653,,,,,222.481917806323,191.15265533124233,188.63789163200556,190.0054954159272
708,2015-03-31 14:42:15+00:00,209.06259605802143,190.77804784561994,202.73088072628843,217.22535697213246,204.7510059325525,210.2770249888814,219.5508125789119,223.2508004011217,191.20944927163882,193.58198697610112,203.2925132852607
709,2015-04-01 14:35:44+00:00,200.89082304749743,177.93442372969213,186.37360320549897,211.6877578958305,198.72189347650416,,,,,176.0019346254146,179.7483848628138
710,2015-04-08 14:42:00+00:00,209.7232115696524,,,,,206.20150990942648,212.61595596775896,212.76355003891726,180.38995529527372,175.2111570515031,168.6057808129038
711,2015-04-09 14:36:02+00:00,208.71609965898983,183.31590648660472,197.03199968069075,206.07861975702764,196.87165931041395,203.792735815359,207.4238724880281,217.02272833722216,187.8704593433584,181.78820704139514,184.68690861037456
712,2015-04-16 14:42:13+00:00,211.2117767351815,190.21565646302156,196.16658818696118,210.99529727923994,204.5088415768755,211.78523485114357,217.88823975608454,224.22702603676493,186.9704160719421,191.0259597178577,196.87024065134767
713,2015-04-17 14:35:53+00:00,197.43691454699714,183.75433956234053,193.04006376014124,211.7966951525439,199.11273182736304,,,,,178.47717776952283,165.2614667041605
714,2015-04-24 14:42:06+00:00,209.09033880877564,188.05596616366904,193.18997474054535,208.2493336220354,,,,,173.31603829038795,178.3805445638961,177.05083778912186
715,2015-05-03 14:35:59+00:00,,,191.68965024219034,201.98870202034723,184.11770439306665,194.1019117369704,194.386612217947,184.14802829608152,,,
716,2015-05-10 14:42:14+00:00,192.79776991768034,,,,,187.88148225812074,195.00993450239298,,163.6646812074161,154.52505493354107,133.76615669828394
717,2015-05-18 14:41:52+00:00,209.76181463041615,186.66559313151612,201.4086294291326,206.7969795778825,195.4265951635026,199.30118653909585,205.23763879312475,213.22698852426964,180.72529387175086,187.7005906789845,171.1082395620773
718,2015-06-12 14:35:55+00:00,198.37418382823182,186.61509810330065,196.12191835186138,195.91574784669152,,198.51600139361682,210.60859826400412,221.13782057340433,183.45517450042576,185.65194086818008,166.91001364158774
719,2015-06-28 14:36:01+00:00,196.0594658322958,183.95517399411474,199.2854439724643,210.05234278319747,198.10770847598013,205.15704014026568,211.0451981366791,,180.9012435213951,182.54810666648166,149.2812107983812
720,2015-07-06 14:36:21+00:00,,,,,,191.3666046719535,193.43272024048701,,162.98146586357115,,
721,2015-07-22 14:36:24+00:00,,,190.94172784093172,207.87199323060872,198.72461241836274,203.3889271608973,205.3942362443301,,,,
722,2015-08-14 14:42:41+00:00,,,201.87954859991387,224.5935343405149,222.029036879549,222.98361745375345,229.75642374631187,233.3335009159249,,,
723,2015-08-23 14:36:30+00:00,204.3498261890157,183.23049213663398,200.0826761490726,,,,,234.7566684836193,218.78573752435594,205.23543588889146,189.8676140754051
724,2015-08-30 14:42:40+00:00,,,,,210.42683753306824,214.33038974737326,213.82605318897032,220.13164310481932,206.66498315708952,200.052315294905,190.30470360107688
725,2015-09-08 14:36:33+00:00,,192.5505942405002,202.31916291463477,217.20201739830287,221.36544646590175,221.03764854353585,225.32392400608848,233.83123172283752,,,
726,2015-09-15 14:42:46+00:00,198.9913308840118,190.68133794064343,208.7309899380447,227.10681517591107,229.21221012131218,227.34361715886803,224.4331221955952,,,,
727,2015-10-02 14:36:40+00:00,220.3263413807426,197.89601599325152,211.6838103086721,223.89047605652365,224.12038376105454,225.13179781700052,229.752336221279,240.21501599994352,234.04200261920943,223.34534068335773,202.337793404121
728,2015-11-03 14:36:46+00:00,226.0742560125536,203.03351095360927,218.0109024527799,227.16801931617277,228.42687598596976,226.5056120977993,230.62054410581672,238.11263967315335,231.28658929527978,225.0556429553128,207.3788328047463
729,2015-11-27 14:37:32+00:00,218.0540083410291,195.21888270837076,204.42214853785714,224.85830518242267,221.93984784456535,219.61312610262434,216.36492388440834,,,,
730,2015-12-04 14:43:49+00:00,,,,216.6184306795574,216.57540614229518,217.0500130508438,224.47938094248445,231.53897736699696,225.53098242138236,226.18246777343276,
731,2015-12-05 14:36:47+00:00,216.57472751104322,201.6949168796889,213.2544292894858,224.29129171795714,224.5134839173595,225.27601697273022,235.34723299214764,240.07342155713937,234.19369784602893,233.01558363252815,205.34904165922515
732,2015-12-12 14:42:57+00:00,201.3604813422431,192.02836226752925,199.9999738925672,213.87529760282746,219.11658330181785,217.13420804908276,227.28766403370176,233.6069838414664,228.4649631098858,223.06317701213314,199.44386592936226
733,2015-12-13 14:37:48+00:00,214.59270726779448,195.25764439267732,,,,,221.56181259441743,226.89012533780414,225.32267116693257,218.14820524831822,192.83790877472316
734,2015-12-20 14:44:05+00:00,,,,,224.85055348166765,226.93449598612338,225.84181805725987,230.62550051937671,229.90782887256495,220.54589470796415,198.67455994982276
735,2015-12-21 14:36:48+00:00,226.03357794999073,205.1804982683911,211.1988421182473,227.30001130220026,230.72919873885127,225.97837538838934,230.13102295480135,238.90190725867294,233.43211902008852,224.68357947213713,201.61427305218112
736,2015-12-29 14:38:01+00:00,212.49346363992694,199.23564955404748,214.14399350028094,225.78596491253882,224.45420497645912,223.88679873468888,,,,,199.6888387514323
737,2016-01-06 14:36:43+00:00,211.47658123318882,201.9247066228263,215.09387618447738,225.00430119310732,223.9905726299152,229.49090240171432,229.85964284896704,230.0131583907004,224.6574759202317,223.7839660065556,197.71767656777794
738,2016-01-13 14:42:55+00:00,219.1242389947182,197.84080672320044,210.8757571068981,223.6768984788531,218.53740405267678,223.4880688729989,228.71201131285022,230.61936446578687,217.1851915246102,216.62426328480637,198.97484185977635
739,2016-01-14 14:38:17+00:00,214.86016141686625,199.64752887747835,200.27208416754422,,,,,234.9315251145791,232.63360834040466,217.7209155344783,197.0220837566076
740,2016-01-22 14:36:44+00:00,227.72349077709208,207.58842609329602,212.95239872824757,220.8385684563575,228.3179779226037,232.34086207519988,230.50633541808963,234.4563869665169,234.54413565226497,219.3813705596056,198.3548544094388
741,2016-01-29 14:42:54+00:00,,211.2577197799595,209.07498382964388,224.07533848674953,229.0620579218779,227.81650290345885,234.06714925202104,232.38528974096897,226.12499624257748,216.2561295615297,201.02265063769204
742,2016-01-30 14:38:27+00:00,217.08803698566447,209.17811456584147,217.80142150597953,,,,,231.26592288259567,226.17587599643144,201.66814343978027,190.95191097351733
743,2016-02-06 14:44:41+00:00,,,,212.127820259887,213.37123188347869,210.18612958149538,214.88984379954834,229.57300002136583,221.4837565030809,206.86548548251602,
744,2016-02-14 14:42:47+00:00,223.20696181269,207.69385446182918,212.61545775583045,222.58901231362395,228.80304523926162,225.52601498683822,227.9883070988812,229.5429693424531,228.7666821972922,223.0124344527356,203.3339036387205
745,2016-02-15 14:38:32+00:00,215.3102122070489,201.39139690934,204.96392987473183,,,,,232.7581877605811,222.72178641369413,209.47332361927982,190.4491510271933
746,2016-02-23 14:36:33+00:00,213.1923144540434,197.92761033519844,208.86734735792263,218.9840085809546,217.65239496254765,223.14583239521272,227.20246447633696,230.5283881164055,225.644576564426,203.64198698815477,196.45078831705024
