,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
451,2010-08-26 01:46:21+00:00,,222.92131049267948,222.91738473815522,222.07126100617566,212.27964011017002,219.909609205776,222.76012145630537
452,2010-09-19 01:44:16+00:00,198.74865634437583,201.6929240865983,203.71885991310717,199.17541153537624,194.9033173660988,204.0066892919513,207.61471735431047
453,2010-10-06 01:40:11+00:00,227.29804739269443,220.36725711221283,218.02637776094778,,,,
454,2010-11-23 01:40:44+00:00,211.75716517889344,204.72570150273893,,,,,
455,2011-01-10 01:41:10+00:00,,,,,,,
456,2011-03-31 01:41:31+00:00,,215.40522884711353,209.8963373349976,208.85168124697105,205.024820972899,,
457,2011-05-18 01:41:28+00:00,,,,,,,
458,2011-08-13 01:47:30+00:00,,,,,,,240.58895578482174
459,2011-08-29 01:47:28+00:00,189.789691580866,190.78140105395153,205.98707396741472,199.04456613814395,190.08838589926975,,
460,2011-09-23 01:41:11+00:00,,,,,,,
461,2011-10-09 01:41:08+00:00,,,,,210.21081493833984,210.6012073821456,218.65956740558872
462,2011-10-16 01:47:23+00:00,216.9691768028802,222.81563893607378,219.349241119115,225.398587571145,222.0896816408976,220.58071539513077,233.8904212067846
463,2011-11-01 01:47:27+00:00,236.87608984096408,233.5201262156086,229.69283644024011,234.07685302594894,229.3046441528595,225.95877767599748,233.95196109051116
464,2011-12-12 01:41:41+00:00,,,,220.72835570654894,219.14944419210255,218.64525344697418,225.39943456506842
465,2012-01-20 01:48:06+00:00,229.16364739518386,225.45696593965044,226.67856267713344,232.26983811554587,219.00905690306053,,
466,2012-01-29 01:41:57+00:00,226.89134121062742,228.36051509914756,222.05944456423515,221.3375391627626,211.21683873624121,209.43459880419044,
467,2012-04-09 01:48:09+00:00,220.4050122193691,224.93469279234333,219.4480731986458,216.80139653178216,214.92401937008847,218.24640078939169,225.41262093089378
468,2012-04-18 01:41:59+00:00,,222.012943482007,212.46379831636403,217.29509942358246,211.00288527449038,209.75203557673933,218.013620897772
469,2012-05-04 01:42:26+00:00,,,,187.53943406362146,186.90343752270846,197.65508476263955,201.66984112788006
470,2012-08-15 01:49:14+00:00,201.00386699118226,207.9828584260981,210.67510743595375,212.9859289668074,203.2030539003638,208.9620380235118,216.1414518952631
471,2012-08-31 01:49:23+00:00,206.62960768756864,211.33005514284824,212.5242870648531,213.1252148809791,204.96077012918232,206.24122813488103,219.4811682935798
472,2012-09-25 01:43:28+00:00,,,,,,,
473,2012-10-02 01:49:43+00:00,215.10270641594835,214.05454455158545,215.67750300104566,226.99069956679048,221.2840412043515,216.27785673432248,227.95297244490052
474,2012-11-12 01:43:50+00:00,,,,,,,
475,2012-11-28 01:43:54+00:00,,218.10502469319732,,,,,
476,2013-01-15 01:44:03+00:00,214.99038252204198,208.3107041371335,208.3820010464306,217.04878988665232,220.87862074419056,218.25020370833045,226.6593033648978
477,2013-01-31 01:44:08+00:00,217.49408042871661,221.30774149005225,217.17587977894115,218.3576901559328,219.81772160954887,222.77878913774003,
478,2013-03-04 01:44:04+00:00,218.00869760960512,214.30709415172086,210.60252198990875,214.58119072201964,209.37968836172783,204.78393131220605,216.4653636797994
479,2013-04-13 01:49:43+00:00,214.97138846419958,209.5892293974021,212.1418521565594,214.97628934143688,204.3440139727921,215.65022530206645,216.6031535208044
480,2013-04-28 01:50:01+00:00,210.62265810323782,216.79894283136395,214.44819719974564,219.59172627632117,213.64358054679244,215.92662094827287,226.73330417411336
481,2013-05-14 01:49:58+00:00,207.4414560583737,210.52176479833213,211.52265379313886,210.4893863769325,211.23335639092087,205.3953501398177,
482,2013-07-02 01:49:54+00:00,205.94772373387528,205.71916126311294,199.89906419978345,202.33026037694447,203.18665262072523,205.78172837072017,
483,2013-07-09 01:56:05+00:00,186.9043641975296,193.2650352358474,193.67458433744437,199.0297056871024,197.86412119649322,205.59009784421923,213.2557971713623
484,2013-07-17 01:49:28+00:00,,207.86621611513618,207.33916933046112,207.47281679600306,199.05217741233582,208.8927412709767,215.0617681496727
485,2013-07-18 01:49:53+00:00,,216.8089932714142,210.28497315644185,214.82737789060485,214.18084070769402,210.22973489622984,221.15844054551832
486,2013-08-10 01:56:06+00:00,208.02684381521047,204.92252400733508,198.83796760808485,207.90434515994517,206.28614553804408,208.4132454346988,222.63531855494946
487,2013-08-11 01:43:08+00:00,213.87469512828616,210.84387651439786,208.0107943663526,207.66410314603115,209.76767132958628,207.84816424295124,214.73264282451632
488,2013-08-19 01:49:56+00:00,225.2235571350247,226.91618000778018,218.01587178898416,222.30778809352293,222.83655476601825,220.00624012786326,226.91810722244006
489,2013-08-27 01:43:20+00:00,205.40945635992267,203.67794878570396,205.73536343561136,207.60507856648698,196.507882059166,206.89426979348798,205.94132873249535
490,2013-09-12 01:43:32+00:00,217.20171878872054,215.25789592442425,215.88445900152345,220.21346248815937,215.10102451750328,215.89462496114413,217.98355573333217
491,2013-09-19 01:49:47+00:00,239.30732656268964,226.16427870234762,227.0713021302261,224.1416282720081,222.18265049395276,224.49214881910612,233.44124058802072
492,2013-09-27 01:55:58+00:00,215.4606587720943,213.0554077532601,215.81704468134382,218.77290170072436,217.67817584823896,216.0038971687029,226.79215697448333
493,2013-09-28 01:43:41+00:00,,212.84993814141853,211.5156711452103,215.01185136535622,209.56887118659765,210.00335046318722,
494,2013-10-14 01:43:55+00:00,,,,,,,
495,2013-10-21 01:50:09+00:00,235.3409880660142,229.56208516015636,221.86114824796465,227.18012464043883,231.99786158311525,224.9976471113165,231.77483218763376
496,2013-10-29 01:55:49+00:00,228.83584337279436,218.6599292583698,222.23785619423055,224.1665509654342,223.84311507920094,222.83017439209874,230.8349867343735
497,2013-10-30 01:43:59+00:00,,,,,,,
498,2013-11-23 01:49:30+00:00,236.52157629678365,234.4362211653461,230.55412482136714,231.5196087483881,237.54547645290359,236.27414746998923,242.91257755058612
499,2013-11-30 01:55:43+00:00,,245.91183858415857,218.36931641187488,223.44923860001444,,,235.71652703353976
500,2013-12-01 01:44:14+00:00,,,,195.20177452149804,189.61308424610377,190.03117372552887,200.02884132256307
501,2013-12-08 01:50:27+00:00,,,237.62613072265205,239.71616611247882,242.28271533897035,238.45107960329057,252.15014471435333
502,2014-01-02 01:44:22+00:00,211.1468378769743,209.1267806882154,207.73011450387372,217.73669397619295,204.96546768552898,209.91968469153386,219.19983015883372
503,2014-02-02 01:55:09+00:00,212.93890320829175,222.31628223263604,219.06865477022285,220.30650441198387,220.5688423738815,224.19558809021055,228.77051947191987
504,2014-03-15 01:48:26+00:00,208.9009870383362,214.52492654380467,203.79501476503967,213.87567498539258,209.3356101020868,214.281490303177,220.82306085287453
505,2014-03-22 01:54:29+00:00,219.77979122612945,222.14256653733517,218.56564687617563,221.76150441713926,217.64017029842017,221.43551136227018,232.4520897380159
506,2014-03-23 01:44:50+00:00,240.95120263939887,225.88021880306948,216.96638950454863,217.03979882270818,217.23358089883297,214.44745382995117,
507,2014-04-08 01:44:54+00:00,,214.74174263079095,209.28420510076006,207.01289485425332,202.94713175424724,201.54707900544435,216.51114224256312
508,2014-04-15 01:51:10+00:00,,,,,,,
509,2014-04-23 01:53:58+00:00,211.17238773415434,212.613803141686,211.83013759610438,213.30157052991407,212.07924679767208,211.33890780184672,216.56383541155165
510,2014-04-24 01:45:06+00:00,,211.2622686733105,209.50958412359913,208.5144495996857,206.3576173269497,207.6258560742013,215.2970068458649
511,2014-06-03 01:47:32+00:00,199.4753088176496,207.44870825563885,209.63490639279337,201.13112000324858,200.13571440233466,205.1651005504527,193.29952237420585
512,2014-07-21 01:47:48+00:00,222.70540839824767,218.48820501259854,217.290046607338,216.6109470488814,224.2405154153304,220.5826755202222,226.27834334845969
513,2014-10-08 01:52:02+00:00,,,,,228.73865141575337,222.9001302518231,232.20815670499806
514,2014-10-16 01:54:20+00:00,,,,,,,
515,2014-10-17 01:45:55+00:00,,,,,,,
516,2014-10-24 01:52:11+00:00,233.37728996440322,218.83643447484502,228.50350421881177,232.9098848551562,222.907148080762,,
517,2014-10-25 01:48:08+00:00,,216.74092549088962,224.96054374881595,227.75337855955445,225.4622481203061,229.5316423556705,228.56047963899834
518,2014-11-10 01:48:09+00:00,224.11020580253208,223.6265077748599,226.7994858586284,234.2279835856249,238.47148422609104,230.42150018317594,237.26788376650822
519,2014-11-18 01:46:09+00:00,207.48908919479973,202.16336488446035,201.3675157119743,207.24192774392478,202.35048041880603,210.24281099220389,213.1909315299157
520,2014-12-03 01:54:17+00:00,225.7890740721475,220.87132149594376,219.44992916266128,227.91453564042408,226.43915527928456,221.73043337076044,228.2375554638275
521,2014-12-28 01:47:59+00:00,224.56240800184835,225.7364552907011,224.86696786291614,229.3643412955898,,227.227679395048,231.9593566504151
522,2015-01-12 01:52:40+00:00,225.86014556358663,222.78280437446264,219.51622193342263,221.6979574609969,222.27888269744258,224.0956602182376,241.33151517153829
523,2015-01-13 01:47:58+00:00,223.0714952373433,219.02107814753114,215.9191904438846,212.33785542485407,215.01975709319302,221.66023110119576,230.09372579420435
524,2015-01-20 01:54:05+00:00,208.24366115410692,220.40319588364179,214.60472528731648,218.84101132251075,222.16103698723313,225.54011587946576,231.56645081467863
525,2015-01-28 01:52:44+00:00,216.42735957658462,219.87378801010536,215.01582199210992,224.78814913398918,,225.1836080550784,234.41265669449123
526,2015-03-17 01:53:05+00:00,,,225.75871380529298,223.94476852569056,223.34747496808242,230.32866915751467,232.14274033446432
527,2015-03-26 01:46:58+00:00,,,,226.33836671533933,223.0652407218428,227.4442161005106,228.87538841453573
528,2015-04-02 01:53:11+00:00,207.43850276350886,212.30937112501593,212.2211925008318,208.24860882693412,211.72711100859425,216.9982557712007,217.59525571731504
529,2015-04-26 01:53:25+00:00,212.86323339619645,212.75779450671448,212.64925082914328,207.34284681299707,212.66828260177465,211.47637198941328,215.02833927943954
530,2015-04-27 01:47:12+00:00,212.54275713847656,208.23396202521607,206.84063986136638,207.98430210029454,212.49329060196428,213.6909487951529,216.35236226120503
531,2015-05-05 01:47:04+00:00,208.6308129103248,210.77948080989012,203.88002030320084,212.74890559833074,204.4867749522152,210.81729813013342,216.88642147707654
532,2015-05-13 01:47:21+00:00,209.0001080481898,,,,,,
533,2015-05-21 01:46:58+00:00,218.3298810993453,205.61876321517013,199.430592688006,211.2224590210104,207.46740947763794,213.35709525331313,213.20452568600882
534,2015-07-08 01:47:24+00:00,191.32676197460023,194.98878453351665,195.28730434669876,191.43792729589026,191.5491615424172,196.41791026025012,192.8873614822488
535,2015-07-24 01:47:31+00:00,176.4680602972582,188.89338096177244,186.79854982795516,191.24148638261315,191.84817109530533,188.48004445276916,195.59418941061455
536,2015-07-31 01:53:43+00:00,,200.54748405452412,190.77545581877334,209.4373106076919,197.46762595155027,202.07602298905903,
537,2015-08-01 01:47:42+00:00,,,,,,,
538,2015-08-09 01:47:34+00:00,204.33099980450913,199.5152909132879,201.02503963848022,203.61158771924866,201.13579825798843,201.57826908182034,207.15393246952905
539,2015-09-09 01:53:59+00:00,,,,,,,
540,2015-09-10 01:47:48+00:00,225.81342832083772,218.6315155400304,217.32523263486928,220.5789953472679,227.43693884952353,223.64004128333917,225.26933906041768
541,2015-09-17 01:54:03+00:00,218.36322935622428,212.2654914634106,219.2613350047339,227.71681852021075,226.0715950662251,225.16730521556104,229.65560973192893
542,2015-09-18 01:47:52+00:00,239.53014824678127,,,,,,
543,2015-09-25 01:54:04+00:00,,,,,,,
544,2015-10-03 01:54:07+00:00,224.76965376343082,215.0580076973432,220.60014466115254,225.9341435506644,229.934819693176,226.81831356656107,235.74931205772307
545,2015-10-19 01:54:08+00:00,216.72337212642972,219.66661831422527,219.78513074131817,220.6712309903047,223.57192394071416,219.6979650109491,228.0511590258984
546,2015-10-20 01:48:12+00:00,231.64729695429008,222.1336752921672,225.88803512990924,,,,
547,2015-11-04 01:54:13+00:00,234.23717073289083,221.62538768898722,226.53699933939993,229.47317669154677,233.85722373502747,228.5673300617631,236.9920193767474
548,2015-11-20 01:54:14+00:00,233.06056337071828,224.40914379131678,222.7182361251387,229.51573865884637,228.99408485402344,231.08152709908052,235.25727306528483
549,2015-12-07 01:48:57+00:00,208.87289974941962,206.72318808915813,204.29740363078042,214.09660432092707,209.58593200575655,213.1856030935498,220.14347343213103
550,2015-12-22 01:54:14+00:00,225.5586977649332,224.13797106934032,223.84780356192502,231.93148155282546,228.58050966202518,230.33554975360977,236.68168579651177
551,2015-12-30 01:55:28+00:00,232.95411878709527,231.9870769947888,226.11386004358238,232.87562060101217,231.14315108812085,237.74251240564163,243.6127443705184
552,2015-12-31 01:48:02+00:00,223.46302753459003,225.91254200104774,221.70943705269084,227.08795891659958,229.16558469810894,226.83481762823936,238.16570302289927
553,2016-01-16 01:48:00+00:00,235.36885579589526,230.14481752660174,225.122316883083,232.60733926469908,235.90080879617156,235.22010534503545,244.25466695712075
554,2016-02-24 01:54:00+00:00,,,214.8684379282218,223.39091999692621,222.73993402475296,226.2554744222808,233.0264787442238
555,2016-03-03 01:56:05+00:00,220.85504899745516,,,,,,
556,2016-03-04 01:47:48+00:00,,218.1093841230188,217.08551853988254,220.21367061160413,215.08036303354334,221.96313437183525,226.13016154965257
557,2016-03-12 01:49:59+00:00,221.59378200164718,213.98443651475947,204.41495354110978,214.06588562591966,,,
558,2016-03-20 01:47:42+00:00,,214.56205296515702,214.60023287322753,215.29634329775948,217.12216325989652,219.95825441418947,221.1109572137986
559,2016-03-28 01:50:04+00:00,219.4298155296546,220.04038065248878,211.8820328253752,216.77895977580468,211.89269275167555,214.72786545317,
560,2016-04-12 01:53:42+00:00,210.01565254489958,214.0570764362326,215.34884407909277,205.57998517698056,209.58791348709715,208.08055959286378,224.23257625263892
561,2016-04-20 01:56:24+00:00,219.58913501133415,218.11240674959964,213.98570022597414,218.20437195930757,212.75676440728674,210.74112067575211,
562,2016-04-29 01:50:17+00:00,214.22348697772438,211.7116876023725,207.97742427616117,209.19014733733277,202.08368618548997,213.31482106449224,209.26739060722429
563,2016-05-14 01:53:38+00:00,188.2366305584455,196.42066485584826,195.2483365775778,196.94384518516588,196.14055501942917,204.41897959357414,222.7701904198932
564,2016-05-31 01:50:25+00:00,,,,,204.13207353534824,208.28463782804343,212.03045428039007
565,2016-07-25 01:56:42+00:00,214.6268026610242,217.89962552050878,215.16740339485185,,,224.26406339997897,235.66153695680964
566,2016-08-02 01:54:07+00:00,,206.58328154949197,207.92002805030754,204.8304748697135,208.74043514476645,205.43521053029346,
567,2016-08-10 01:56:43+00:00,210.47233464413986,220.76201852770845,217.47109962250735,223.22908623049173,214.5992322584703,214.9848036026454,221.09586825467736
568,2016-08-11 01:47:57+00:00,,214.1429118482947,218.79037249557075,220.7178295581008,214.30900244803726,215.28914265438868,217.02479222007938
569,2016-08-18 01:54:11+00:00,,205.54714850957768,207.68834942755998,214.0800865042229,211.59813980235924,210.34744476006168,215.70338984434122
570,2016-08-19 01:50:33+00:00,,,,,,,
571,2016-08-26 01:56:46+00:00,,215.318411358742,215.59515060310048,215.89411746855114,215.66968271526872,223.61168310629046,218.64460034049262
572,2016-08-27 01:48:04+00:00,218.40786326784564,213.3441565449368,215.05329718336375,211.91930541808722,214.6246547698628,214.26136519307525,216.42999456383606
573,2016-09-28 01:48:09+00:00,202.87249032807628,194.78914478823629,200.28818860771096,206.48995333816694,200.73230128648615,201.4794618159259,226.2598786292376
574,2016-10-29 01:56:47+00:00,209.48947006793577,210.7621669222958,203.78167923303096,208.70384336231666,,,
575,2016-10-30 01:48:16+00:00,225.712775535803,217.0275315170989,218.7152336064549,228.1758010934254,223.05151331643322,225.86569831349283,233.79459742867357
576,2016-11-06 01:54:26+00:00,223.87276008427148,226.36232199033788,226.059965248733,230.04527655541307,231.20891980799252,232.09173970857665,235.13610634192793
577,2016-11-07 01:50:32+00:00,,213.65854986671854,213.86241452672473,219.7136510766177,217.02577760578404,216.8060115420523,
578,2016-11-22 01:54:26+00:00,215.18824361447022,220.72024111566662,216.98351637725423,225.56396953163028,224.17694230523506,226.32058443775787,228.7359123111538
579,2016-12-08 01:54:24+00:00,212.0557331383011,213.55765084738815,217.54409625564762,223.26701389099475,231.8018466532456,228.5547772980268,235.725358545876
580,2016-12-09 01:50:24+00:00,218.3618120134074,219.22712756118884,244.24325064197402,223.15185960595332,226.3291209543811,197.86562832811256,
581,2016-12-17 01:48:11+00:00,223.16192332104686,218.50459732463037,221.66960703496005,229.57357890575122,238.7068185786038,231.85544633526882,241.94380515616825
582,2016-12-24 01:54:20+00:00,205.6417407447989,215.94630652961118,205.97895757669042,219.12044837916494,221.89683088419406,222.8344717550187,228.6169525125578
583,2016-12-25 01:50:17+00:00,215.57272184875075,213.0952016076451,211.02661382006102,215.06129475432184,210.67117233120248,218.5501298175302,228.2545774661449
584,2017-01-01 01:56:23+00:00,,,,,,244.38713601626412,244.26561728719471
585,2017-01-17 01:56:13+00:00,242.7643126763416,236.79464798944068,233.1600590435568,229.7193030727621,229.62127101375995,240.8408536463998,242.13423209272275
586,2017-01-25 01:54:12+00:00,231.5076692622396,224.08699089840107,220.93695589881568,229.4593006548679,227.99034895365207,232.2748448505326,235.69151439536608
587,2017-01-26 01:49:57+00:00,,224.8002581586494,220.04588082694144,217.29286420567016,215.60166287901637,218.82399113113652,219.65508663958073
588,2017-02-02 01:56:06+00:00,224.75049366459405,227.16387933938395,,,,,
589,2017-02-03 01:47:57+00:00,227.291402987595,225.37297257288105,221.28434681597008,231.01371044193695,225.40723028942455,231.94137336260007,240.4779829586742
590,2017-02-18 01:56:05+00:00,,,208.3861692418507,217.79501100278387,212.9263704344737,217.02485272188878,224.18860029172924
591,2017-02-19 01:47:50+00:00,223.7256919337187,217.6744910648495,205.7415497412161,220.89495577462424,217.14987261493022,220.97917643227893,232.58125588475184
592,2017-03-07 01:47:43+00:00,,,,,,,
593,2017-03-14 01:53:50+00:00,220.35585778494502,217.53481327928526,216.1337642166544,223.23345590283614,222.02473328872372,221.28215309955456,230.16745915547597
594,2017-03-15 01:50:05+00:00,,,,,,,
595,2017-04-15 01:53:33+00:00,210.90377772931242,205.44045631884399,203.75460335580524,209.75758093869777,203.1149142511475,211.21574073126308,214.3557533009181
596,2017-04-23 01:56:30+00:00,245.64440099863202,231.02484455031976,220.23234768986046,230.82503650385675,228.95449123922202,225.80493879525181,236.54105219333502
597,2017-04-24 01:47:17+00:00,227.44634067157858,225.48057635912443,216.5780299675191,216.1601265962736,216.1904816708917,219.10910320600127,218.99077106831314
598,2017-05-18 01:50:25+00:00,,222.61021337174435,215.54192379441204,217.64904900145473,210.418818033622,215.05709520815583,218.4229435769944
599,2017-05-26 01:47:28+00:00,213.17653922853117,210.1628026041957,209.1803694491982,208.21836168286367,205.61024719689613,209.17536456900112,213.71003585304874
600,2017-06-19 01:50:33+00:00,,206.8648388884473,204.31286548184414,203.77414567528402,205.8865516051731,,
601,2017-08-13 01:56:42+00:00,223.8015013410914,229.57152117876066,224.9505507562639,222.7213667476668,220.53616134964182,224.1159383644214,
602,2017-08-30 01:48:01+00:00,230.21695299761964,220.8127469425643,215.3373264969846,216.17617694603973,217.11814810945717,217.32358076904637,222.27685979126514
603,2017-10-09 01:50:32+00:00,229.79183481425446,,,,,,
604,2017-10-25 01:50:33+00:00,226.72221911152855,227.30815054296494,220.13984348291245,225.19521335173698,224.18152131994538,223.4537370726473,229.85020975309808
605,2017-11-02 01:48:13+00:00,227.22787773454743,222.82190733120945,222.21218088292713,225.87566810880307,223.89742231052196,231.30328598609321,229.14617255129295
606,2017-11-09 01:54:22+00:00,222.43507996636083,220.48661738191356,220.87648880786645,226.71239517195016,226.00859619026767,228.7757356264004,235.96890024158822
607,2017-11-10 01:50:32+00:00,234.85850736810036,222.8804841715532,220.6055681453572,,,,
608,2017-12-04 01:48:04+00:00,221.823100710816,221.99516164998735,218.3190362630323,224.28470025963514,227.60115910768192,225.24564265018216,237.37436038326462
609,2018-01-20 01:55:59+00:00,,232.43376048405162,232.8888596991802,236.2766682278394,233.92664404825018,241.32455067443863,241.22373841156684
610,2018-01-21 01:47:55+00:00,229.6850938091383,236.66315145711903,226.2533181969862,227.55851813600214,232.76364010083967,233.1802351868786,240.7298636451667
611,2018-02-13 01:53:55+00:00,216.21566078852595,212.69641203429177,202.12833502011958,217.20654962939017,216.94192865099387,222.26503815572357,221.12036379232052
612,2018-02-21 01:55:33+00:00,,,,,,,
613,2018-03-10 01:47:32+00:00,224.5150186710522,228.85981646397468,222.92176452499174,223.70005341351825,225.0281643300769,229.93740636452446,231.5878009659528
614,2018-03-17 01:53:39+00:00,218.56499703999236,220.17866416090243,220.7708023524845,219.89255686557271,224.43982028501011,222.04847396169302,230.58821581661957
615,2018-03-25 01:55:10+00:00,239.1424338684455,229.86566880386715,227.43611171118786,231.7799019297434,224.08675126321484,226.40513874788692,235.70727426982552
616,2018-04-03 01:48:51+00:00,,,,,200.39221466433023,209.45143324572484,212.9307372801453
617,2018-04-18 01:53:23+00:00,211.7299816250088,209.350323609768,203.95721305480615,212.21208402026826,207.17581437812214,213.4507072634338,
618,2018-04-19 01:48:36+00:00,,,,,,,
619,2018-04-26 01:54:39+00:00,228.1991995199975,229.81588710066706,222.51187939279177,226.27991117406202,225.05973872253142,230.2814111010223,224.49231449313592
620,2018-04-27 01:47:07+00:00,,221.13125590704973,212.90737214269222,221.43220903516414,216.88278175180366,206.47193396766932,225.71534584606246
621,2018-05-04 01:53:14+00:00,,199.27217322494718,192.54943233338435,191.90597743655158,200.20742836825377,193.24260182158272,206.4970588669947
622,2018-07-15 01:53:13+00:00,260.5119127231556,227.43582918652794,,,,,
623,2018-07-16 01:47:05+00:00,,219.54715899119213,216.57655098023753,222.4402765382089,220.78162638834598,215.13308165211834,226.81063191220838
624,2018-07-24 01:46:54+00:00,,,,197.43174933966185,190.93329825024713,192.29012712176805,206.62008242402058
625,2018-09-02 01:47:29+00:00,,214.81353126101624,226.5662466569241,215.80964663792406,238.47525962235144,214.19064718701276,219.00795055629766
626,2018-09-10 01:45:57+00:00,246.65155855519535,225.24757671428983,229.75448588587645,232.46489893151605,223.7923186212691,225.23568028016186,226.58095303528526
627,2018-09-18 01:47:33+00:00,,213.76870379532522,211.97389049588355,211.04708366734414,216.69993465009446,211.33416566066893,221.57116112204264
628,2018-10-03 01:51:36+00:00,,215.63324897264488,218.65839944884718,223.68578233272552,217.8652030191935,212.41590512653502,218.78439063821327
629,2018-10-19 01:51:12+00:00,226.04781039774892,,,,,,
630,2018-10-20 01:47:47+00:00,233.31076106065095,223.99609193067656,227.33241567286495,234.52454553049515,224.13313336981406,230.3691682179115,234.82067347686765
631,2018-10-28 01:44:50+00:00,,,,,,,
632,2018-11-04 01:50:52+00:00,,,,,235.28319571978997,235.4617714026322,239.92530840008735
633,2018-11-05 01:47:51+00:00,231.7106609969832,233.231735017792,226.7730084450439,233.8608197203696,232.69371907185115,230.07041320053702,234.67902348930863
634,2018-11-20 01:50:29+00:00,,229.93356285079665,225.31653969436476,236.1956828780264,232.9607209108049,231.79166016277446,237.29916290181814
635,2018-11-29 01:44:05+00:00,,,,,,,
636,2018-12-15 01:43:39+00:00,216.4542303199923,217.98266970313193,214.40712732685552,224.41925051524586,224.86782999043817,224.07154467162295,234.53827164154185
637,2018-12-22 01:49:38+00:00,,,,,230.3502862915348,208.95088292003933,
638,2018-12-23 01:47:48+00:00,223.4445768875632,230.98601054580598,227.84519192681748,226.3003897599413,236.87561857135762,231.0568448754001,237.0013192063278
639,2019-01-07 01:49:09+00:00,,222.30210223183903,218.67852377823147,231.61815326275547,239.1564954774114,228.26688811105404,237.4113398438215
640,2019-01-23 01:48:38+00:00,,,,240.3640009929291,242.4860953825956,237.09330488524134,248.54826832265383
641,2019-01-24 01:47:43+00:00,219.6061015405413,223.54956295882644,222.0658528500406,229.2969161724088,233.63816410456033,226.85372990115167,236.03209055550812
642,2019-02-01 01:42:10+00:00,170.6064600748158,179.24627436695852,178.94670708091664,209.41055466033671,219.98230723305946,229.72209758443813,237.94777149574125
643,2019-03-05 01:41:12+00:00,,,,,,,
644,2019-03-12 01:47:09+00:00,193.45266036894444,211.77576542807802,200.60260247934744,206.049901750277,217.01451577002732,215.18287369071862,220.9240209431291
645,2019-04-06 01:40:07+00:00,,,,,,,
646,2019-04-21 01:53:31+00:00,,224.8058481921302,224.21301509278257,222.6690136602329,230.40032876954174,221.36607445640632,228.0714622350881
647,2019-05-24 01:38:19+00:00,,223.5951410834525,213.84608101237112,217.86036069533455,,,
648,2019-07-26 01:54:06+00:00,203.45603507569925,203.08432538050243,190.30306097820363,201.9276535402013,202.4190094503412,204.50180810810747,215.83562389852585
649,2019-08-11 01:54:13+00:00,179.98578931977997,186.20713289834055,178.78442040883104,184.86675085469824,178.40592826241308,181.88369348122347,178.028555192277
650,2019-09-05 01:48:08+00:00,193.3628704632927,198.09863444265926,203.65883469829436,198.32869201893516,201.77770941295486,200.18579718708344,
651,2019-09-12 01:54:21+00:00,226.1907923487193,218.9946315164597,219.365124465585,223.95234235044683,222.58131897205575,222.760264158191,226.9115109014809
652,2019-10-15 01:32:32+00:00,216.92037472017785,197.3671397737976,201.26399101217916,208.98803200578274,202.05274973552338,201.70146267713992,211.20667287376156
653,2019-10-22 01:38:25+00:00,,214.39200804649428,217.15561320643533,222.12167345182863,220.97371292081834,217.05686528530936,226.11966202783833
654,2019-10-31 01:31:50+00:00,220.62788197786557,207.5860447293511,207.6493873748864,218.68401358917575,218.45575600068622,213.71470075108869,222.99636064747364
655,2019-11-08 01:48:17+00:00,227.4426823404004,221.34189816295108,224.43990601340707,231.761769096333,227.93322487822616,231.62777483600107,228.9934330664647
656,2019-11-15 01:54:27+00:00,,214.46732060368694,216.9556340955043,225.18110710954068,231.13023230922994,222.15534175704545,235.5849212938615
657,2019-11-16 01:31:06+00:00,,220.00362614397494,219.97996082222406,221.6355476178907,229.670411816566,219.54746117653303,
658,2019-11-23 01:36:57+00:00,,,,,,,
659,2019-12-01 01:54:25+00:00,223.2997943691096,223.8118104618353,220.8206298178267,223.81835727140663,225.27087083769285,220.08780554544978,232.55341577304534
660,2019-12-09 01:36:11+00:00,265.7741544610885,229.02201286513628,223.61304557471422,231.91788827386964,228.7704477580606,235.12746952908807,234.5221063336612
661,2019-12-10 01:48:14+00:00,231.58042953656096,221.48963320628465,224.67876643198426,234.4826209953588,230.82746218290055,232.86971279416156,241.43698160235272
662,2020-01-10 01:34:32+00:00,,225.73576125096272,228.09445556973833,235.88664702465144,236.56629885810864,235.88170853589074,244.4809891136776
663,2020-01-18 01:54:16+00:00,208.70363554686713,216.08703709693177,216.34168714429362,223.61655444743428,224.4122623142035,225.05395063249807,237.05272363572317
664,2020-01-27 01:48:02+00:00,212.28748266550176,208.7073680956879,212.81258014983754,212.30059797821164,218.88430301245066,220.54854735216472,
665,2020-02-04 01:27:07+00:00,213.43399719173863,212.45369180348737,208.3822988499769,212.84523859143061,213.64998429789532,210.8591618157639,219.03980755266065
666,2020-02-20 01:26:17+00:00,,208.3705809193063,211.31410367625512,217.39038066633248,213.9803873299943,214.7370228251376,
667,2020-02-27 01:32:06+00:00,210.74903539342577,225.0215921637078,221.22622949768683,230.14991738899647,228.73817845053418,224.91211467905077,229.38208791156723
668,2020-02-28 01:47:53+00:00,,225.80595786750962,222.89266726196922,217.4580495924069,224.7596846102707,221.28847526029716,
669,2020-03-14 01:31:14+00:00,,,,,,221.01681891298458,232.7084559015633
670,2020-03-23 01:24:33+00:00,,,,,,,
671,2020-04-08 01:23:38+00:00,,204.77831799254218,209.8699278297429,211.48374724366144,205.55112668770715,207.74155517078057,212.03969356308735
