,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
182,2010-10-05 14:28:44+00:00,201.0534388278205,188.87697562248277,193.31871339293275,,,172.11230383215695,178.5877542982608,190.5886970347745,191.53184195305008,186.75759187340103,187.7604438445205,198.37874012603277,211.9180200190241,,,,200.74382058692157,196.13671200256758,206.34417156451374,207.06940036736214,211.50173100497827
183,2010-10-21 14:28:54+00:00,178.4791382194196,161.2180873824036,167.51767287012527,,,144.5606129843166,164.78820627357734,171.64242554630385,160.65973798351155,167.32179915579766,161.79499832307323,167.91286123940037,178.99452152388972,,,,197.25438270187712,200.34802882239003,188.35431644905162,189.2943652555418,196.46526227238883
184,2010-11-13 14:34:57+00:00,189.28675842587324,170.21342046192936,,,,153.44562481943123,173.4093457210591,183.28590284494715,185.70719456322414,195.1078571368535,197.46235304072988,191.58785007929535,,,,,202.28791563465703,198.79549977032448,192.56201090623762,204.24071654906734,204.1686716223722
185,2010-11-14 14:26:15+00:00,203.46284444208985,169.28463998443394,195.31478181817565,197.05177772434897,166.79544830638721,169.3520786948973,194.93894864263837,196.51073164594345,190.16232590992834,198.1479562725199,189.91988122353268,191.026433303768,193.48736678032222,214.56239865112252,202.0210823490876,181.6714369221637,192.51157127247555,205.05062303714342,201.67522250624057,206.443455019684,205.9324602538241
186,2010-11-29 14:35:08+00:00,,,,,,,,,,,,,,,,,,,,,
187,2010-12-31 14:35:25+00:00,175.29759302245702,169.4101157265928,194.45057315372756,199.7296084504817,173.85795307712277,,,,179.45973975647235,170.03044468677123,170.03858730572918,185.38747911444963,193.78442709075674,198.87293261768818,209.69407094138992,,,,,,
188,2011-01-01 14:26:22+00:00,190.80049929137505,170.74041912070405,192.3046855801518,200.2996127308446,174.6436949272729,167.08835086935238,179.21756965131036,186.0057974954412,196.46930235933726,188.48533850551047,180.2802660422983,193.28105249316673,201.56553157465638,211.25507693659617,223.19251433995663,228.2645376828731,221.33360129700498,218.24149953987413,244.3201621522187,247.9787302317186,224.19751732852342
189,2011-01-08 14:32:10+00:00,181.42669258638048,166.1358648245097,192.7285726022763,199.81388323843535,170.0096309178295,160.33257909069283,182.10975620499184,180.729098346288,173.96577943462785,177.11580491998336,187.237478599611,188.38579408506538,199.00241057701982,217.96054243846407,218.22931804606912,226.9705899815517,212.44533001058,207.728257612669,222.79855107202587,236.86586639584158,222.41318424899168
190,2011-01-09 14:29:43+00:00,197.57543814575394,187.16282060350073,187.22978110522297,209.85993067717317,175.71053529664917,176.59093516768874,188.08265484558194,188.40946363677838,,,,202.0323834689468,206.53072402247523,221.92174156825126,219.37819418774512,228.77603937713215,208.43704753846245,209.72789453709763,234.22247887979535,,
191,2011-01-25 14:29:25+00:00,208.98495451359767,186.9871712848088,207.75455227692902,213.6276722057216,182.96311550157318,167.8548975366496,177.20974494830162,,,,,213.69222783935584,218.2187153373299,224.64962081420006,217.08238742928324,226.68046715795913,225.45573156924212,212.86545225367837,,,
192,2011-02-10 14:29:53+00:00,,,195.6883573799782,207.49744693132223,170.76121704567288,153.32771776885167,169.1549109532177,184.27355187156274,168.3107168126453,,,,,214.18471891323725,208.23884919956515,208.4846877606239,224.35049663678623,211.43674839197922,208.38870330200717,210.40003131267818,234.2083602461425
193,2011-02-17 14:35:42+00:00,192.628449158392,173.8435868734381,,,,146.739644283457,161.61396300494215,185.16240837656235,178.4183236478351,196.77030953357857,196.9221999470077,206.53661278565482,,,,,237.22939482808133,224.14890572879278,222.3148061225615,223.02001144699915,247.24370131551004
194,2011-02-18 14:26:27+00:00,190.05571014237645,170.0405870180843,196.14257729202274,210.32972073513977,168.8442019299998,148.80705449521537,164.8420366708472,181.76004863126624,171.22341729504058,181.78593716604445,191.42725516736482,202.91585255877152,216.72371970577603,225.89825438383875,204.05174483278176,206.63417473642969,221.9069726382799,220.9527659067454,217.8126872074776,216.5857437820557,245.98118041296692
195,2011-02-25 14:32:13+00:00,165.21839783377283,148.12906355433645,190.83268246327086,213.14000659792947,186.0502621056679,153.4665600840991,173.32981336799517,186.2937467026297,167.04093441568097,173.3603679715758,181.81830848902086,182.10697249834087,203.9183164999994,221.30083129882848,212.7526841901359,220.1734218211332,229.27082016256375,219.06357837136707,214.18723594291703,205.1890621018786,221.73799614260568
196,2011-03-06 14:26:24+00:00,188.38292649319905,167.80640007106084,190.09301140246706,191.09709770678242,165.7268742225628,146.34140143618288,161.5111799590391,185.0198891925237,185.54150161212317,192.06980867890763,195.78911957138246,197.81939385403624,209.56049096764175,213.21443149267202,211.2242353710664,207.93066125920004,217.18718356772067,218.48387566253277,210.7727376497982,215.09925062957902,241.07828116557425
197,2011-05-01 14:30:05+00:00,173.77999989865418,161.52227900667413,183.688714497601,191.28132906642753,165.07233537728013,154.4317000767407,156.11136436174857,173.18556736558423,,,,206.5551741335533,196.08105733279518,215.7133573112658,239.5467989595171,213.01456156053752,205.3420416916889,198.5779503369031,199.59738010668542,,
198,2011-05-08 14:35:51+00:00,175.02016634308285,154.60035257296522,176.53831115247533,188.97147673731584,,,,,147.11575622212916,153.22048342671548,179.32534874601012,214.52506661016088,204.34389607887536,211.71748433774383,234.6699205386158,,,,,219.02522380889167,233.89308622956202
199,2011-07-04 14:29:59+00:00,185.89352417165992,149.6400277582948,180.81987423671237,184.05043692438858,166.28819311557626,,,,,,,,189.18961015814602,223.67517528595027,215.25379371853464,,,,,,
200,2011-08-21 14:29:28+00:00,187.5055535405373,171.03013174130467,183.79837177094296,,,,196.37791768596662,221.33096170697203,,212.37410562252003,222.06614903903352,228.8748652095367,,223.22256192895819,,,,226.1246422217821,229.69564849067694,218.5994511348567,200.98327823041132
201,2011-10-08 14:29:40+00:00,196.57654760504633,179.76433950036122,191.92215113343443,215.6406125308386,201.11605050108233,207.11415482228136,218.90925893692494,,,,220.46834717665283,202.66912775857486,188.20750150896424,188.63620654600527,189.5970793441557,,,,,,
202,2011-10-31 14:35:36+00:00,176.0142786463102,164.3838054809286,214.380441073602,225.83804744588272,203.51764819739296,191.20038712166965,,,,199.02474864161684,190.64150915030316,198.5945544312591,194.30299314677492,189.88936421549306,192.3612090226841,196.684552900543,211.09889229668835,,,,171.3367470932543
203,2011-12-18 14:36:06+00:00,201.82160637053613,173.1585414960461,213.0529302224382,224.41700046496885,194.22692562447614,206.00003405124107,,,,,219.0902929535939,220.05969747858066,211.0581236291433,209.31062657639148,213.9140360552409,214.4298480586865,208.69149914567447,,,,
204,2012-01-03 14:36:15+00:00,,174.75326913934094,203.569858339975,212.60242005532965,191.7162701439185,199.13667983224317,208.9110930433996,196.13337251019016,,,,216.68179260509203,206.94673064347066,204.5735624550799,215.63920451305074,232.0936190794277,226.33357727170275,221.9249177564583,,,
205,2012-01-12 14:30:29+00:00,193.55914740068494,,,,192.08781126011849,195.7758563119048,212.35372447775435,191.60931350227955,168.77155404873974,192.76608495682456,206.47337769628157,211.29103721034576,,,,221.28658280342313,226.06244468526054,218.1699824281629,210.1692452157805,193.98161232674582,181.24029567858128
206,2012-01-19 14:36:15+00:00,,193.29837019142332,222.31412083507573,223.28067064339191,192.84023844292233,202.48366449025565,211.04463515443638,206.50109429863474,,,,,220.81789626475825,221.374188164457,225.85712015139325,235.67579483973134,233.10501026762898,224.8531401655347,226.7226845734607,,
207,2012-02-13 14:30:11+00:00,196.17779846964734,172.0882002953356,202.46137188815533,206.03341565824132,175.13077877828624,161.85745385011703,,,,181.5947943604592,206.62453414668371,219.59315381604435,216.48034819445004,204.09822173106548,220.35174630554096,213.8565841823018,199.89966095218884,,,,198.43668879098243
208,2012-03-07 14:36:20+00:00,,,,201.60301612724956,179.7736568193878,171.61780618896367,196.8020763773445,215.14599342842354,203.5095643209525,193.92221867217032,,,,,223.97632639806528,218.04607276498695,214.45320418993614,220.49189833163817,201.28031505606486,193.3572069059314,191.56947310715086
209,2012-04-01 14:30:10+00:00,202.11074815013023,175.55811816376266,201.83902615674282,212.15900478490727,,,,200.67634240630719,195.08846178118736,196.61920514867734,208.7604634009023,210.95501952135848,207.92391218362303,221.90915887584413,,,,,195.87998944820202,189.9299809992441,202.55614213812927
210,2012-04-24 14:36:31+00:00,,,,,171.39396938260558,168.98435133623252,175.31815544321972,196.72242335465393,187.96051016985763,196.77273622187852,,,,,220.8585820732545,214.39686365377395,234.63941133714275,238.67955108014294,202.43300955193405,190.85614817704885,194.75461625260067
211,2012-08-07 14:31:30+00:00,189.43868158356557,162.47746693690303,187.63626205232006,194.29576511286479,173.49412289397617,160.70324365644444,,,183.57807430018056,183.76314129081794,189.58036541222856,198.1185070939784,196.57674542950795,205.03184136114967,210.40247174999075,196.85832403195525,,,,194.26666160364172,195.4905346282192
212,2012-09-08 14:31:51+00:00,204.32336610735462,161.34202797968004,176.3789833762444,194.0930845174867,160.61507254983601,157.79176779513296,,,,,208.769489265793,220.5833639313988,207.7216545937729,202.55358261825702,222.11900375733367,211.85728334578644,212.22880040104604,204.30504690609442,,,
213,2012-09-24 14:31:36+00:00,193.37717882353,160.48957312022918,185.56724706602623,195.12808316891685,,,190.0173294000959,208.95910228391008,198.57090669218582,196.65681844149927,204.18520125802547,198.77628499066685,186.75057975558178,193.0117228846283,,,,189.7151633295101,196.47881414954236,196.50151171125043,187.29302247802215
214,2012-10-17 14:38:00+00:00,190.37560308445606,,,,,176.74628398512914,178.5587318087253,195.13584351225106,202.83663706240065,211.03458836459393,215.34116461971473,216.0897749284003,,,,,203.53206317955573,208.14477611504086,216.31517585125607,206.89405982739228,188.65199788151568
215,2012-11-27 14:32:03+00:00,,181.4425160618709,217.6168930148532,218.16278107818545,181.079659794614,178.33553555172932,190.97696891070817,211.84001388529722,,,,214.0897485715796,215.0742014480368,221.67554157464906,225.23633081365287,224.9976468859189,225.4508548535086,215.64653106358702,221.426272225388,,
216,2013-01-14 14:32:36+00:00,184.07622222807785,,,,190.7200131086029,188.75713828742752,192.36626419298037,210.81629397399269,199.31082435835216,194.88559244269456,205.09892946255462,204.89652061734324,,,,216.28497031227508,212.49772012222024,201.8384520924377,199.72800005311305,206.02653605079314,202.36602358189893
217,2013-01-30 14:32:40+00:00,199.12533369690055,176.0258991773457,203.27339456306936,213.84459557691255,177.56414109294073,,,,213.7381380674886,203.14521625673976,208.8336880711905,209.87702901077307,212.3652528804814,213.66892231913275,217.22941338918025,211.87954877542106,,,,208.40623275160442,205.63417954756815
218,2013-02-06 14:38:27+00:00,,,,211.7393245201386,179.12823281499823,179.981853865123,204.5749923230214,212.75128216011606,209.07871370008874,210.82973057474305,,,,,220.04105682410818,215.34495111617926,212.34961932114504,221.0324904728545,216.30726021130081,215.9752194539209,213.7707691706578
219,2013-03-03 14:32:12+00:00,212.82822150720958,187.57854986624608,194.71332378432254,,,,199.77464211765286,208.6936790048199,206.9267304291663,200.2049709472679,208.94059256065336,203.07534601599207,210.57245608526767,,,,,218.50847716105113,212.98873161314825,210.70055857356812,206.38612526087874
220,2013-04-12 14:37:51+00:00,205.4796279783761,168.59293566700623,193.1380967161754,199.3920233197905,177.91402800392592,162.90380108995353,170.89163711663542,193.22174501195542,189.80852836254135,189.2358836162724,175.39739601878458,179.88519100372986,196.39781867795955,201.66837594402998,209.59356700538214,222.4756586792592,214.22481305946508,207.00812622354331,197.17847518537724,192.43046520640624,212.82638932326694
221,2013-06-07 14:31:45+00:00,,,,,,,,,,,,,,,,,,,,,
222,2013-07-25 14:31:46+00:00,,,,,,,,,,,,,,,,,,,,,
223,2013-09-02 14:37:45+00:00,195.43853440504793,169.88684576544975,,,,158.79860916475127,180.8499412809802,185.1594566575952,167.53172369977295,180.78788501442725,195.34555618596673,201.64863801652373,,,,,199.21170144893432,183.83163502568334,194.14205309357945,210.9395821996883,212.05313039567267
224,2013-09-11 14:32:04+00:00,,161.92478666224025,192.893092498722,201.72520160286516,172.63129390399692,183.73519847656146,182.97055287482036,179.72648322671407,166.22346503085504,,,,208.41107685113613,215.25962268281836,196.56519779532934,194.61780897145468,165.77223441646777,165.29741737645688,178.2667491788749,,
225,2013-09-27 14:31:49+00:00,199.38849517162043,172.56920379180877,201.76807189629687,205.70287174227832,171.97522033269843,,,,190.67877403211807,200.65943630344933,209.44017009267466,194.01305968389045,216.76695003774287,222.40294475102613,210.62015040605718,205.18911393086302,,,,204.95087457353503,209.72400350788513
226,2013-10-05 14:38:21+00:00,201.46029993338007,187.29778401419267,208.61803064204443,211.53445708741336,173.5629882253872,184.88154241968454,197.35821706599896,195.84670068229434,186.26856339446726,199.1395197059624,203.99086508820352,200.66264274629646,220.4111404262164,226.05252206317306,219.02085685653384,215.55527588848224,205.37163618288923,200.71041356051308,210.24631495723827,214.7359187564714,212.15265189436002
227,2013-10-12 14:44:07+00:00,203.31698321038962,187.49179151956298,207.42008775770012,195.68256274546428,177.95602571805176,192.37748196493652,193.5953428386611,191.47681347914786,188.7070072548583,195.06866655820667,209.54847498719673,199.75603582113635,220.97028292818717,231.01949288676218,211.2613585233587,194.5645013491341,199.84869979603633,191.30405001049672,204.0905776443577,207.67862631275904,199.92440914701092
228,2013-11-05 14:38:22+00:00,,,178.81503489693932,177.6294139230526,133.8894501299929,135.08338224562243,,178.5971146532465,165.42009455183438,,,,,181.52289181103893,,,,,,,
229,2013-11-14 14:32:39+00:00,,,,183.21570846504517,172.01168915311976,170.33930515264788,179.073727995228,172.5200759063225,154.10461065467896,146.95369215778769,,,,210.9702812624012,211.05019713650918,,,,,180.9749656146065,
230,2013-11-30 14:32:46+00:00,204.24559466130677,168.5422207584901,195.8292141522869,199.289423130968,,,,205.5183184781872,180.1666839353657,180.1174523435155,188.72035280458863,208.1033747538886,219.4542089837815,221.06621637198396,224.17497035891478,,,,216.3397776719093,230.4757459347981,208.7022250782838
231,2013-12-08 14:38:04+00:00,203.31184871285708,183.2791830710921,209.2642878023673,201.9603119784569,184.67078993856893,163.20604770940292,184.06639971124469,202.31657434496202,181.096570149473,174.28340851752583,188.2309522979209,204.16216908466126,217.44403661123667,229.63979375215752,227.8843616770656,211.36738199005546,202.24716892855346,195.18385249889332,219.82110430056247,225.61939913596456,225.94658167569102
232,2013-12-16 14:32:47+00:00,,,,197.86645679118388,185.6532401888596,170.49454325810802,178.1322465082861,195.6493150053627,182.39079309021838,182.93342419314098,,,,,222.2483688627063,214.88206155803533,206.82432191818307,211.14292002068916,214.5137306298742,224.8199831581339,214.42807087677406
233,2013-12-23 14:38:37+00:00,207.55759352678604,182.8384457197462,,,,,183.4775183703686,194.30859975606708,188.5667764896144,198.36303242125305,205.9538282098919,217.1737260701154,226.38053811005724,,,,,217.071395515719,218.90482685313324,227.5725505190235,222.91351898456446
234,2013-12-24 14:37:31+00:00,211.8641611288508,188.40835013447807,212.8317877169447,204.81403241953063,184.68361140039408,171.52475117062815,182.52230239145968,200.50901320221186,190.66431384628618,196.24959854093336,203.52746951888537,207.70169746393057,222.9451919142619,232.6284051425126,231.97455890812418,222.80486388104825,210.17016872204687,217.315078371339,212.04668679721627,224.73625034489,220.6133412894874
235,2014-01-08 14:38:41+00:00,190.70076201640407,163.3112180342612,196.1266576426462,211.43846629594205,178.0445625381402,,,,,176.6730437289128,180.95592902820513,192.00859793640055,218.46299603524622,226.9598286008134,231.56234958875524,223.1035032369596,,,,,203.24520507787338
236,2014-01-17 14:33:05+00:00,,181.02023687898466,202.1684340129581,213.92990574185208,178.6646835846595,164.67551012443698,170.9061022919181,196.6748388908693,,,,208.58224686782165,219.3457759905414,225.3765471026763,230.2116864407431,227.9291135770166,223.36962264520628,214.63375072739666,219.09246654183747,,
237,2014-02-25 14:38:57+00:00,218.21637281726336,196.61400668752535,199.7044177747186,,,,,192.99118586203386,218.3112476284942,199.87604514416665,203.9822362260976,224.96967679627815,219.95597982065692,220.98851551111827,,,,,229.21017733256542,233.47296242346115,246.77756654342213
238,2014-03-05 14:42:49+00:00,197.89062708003684,173.78363957940496,183.67359910281914,179.60342706287673,172.75401970529322,160.14423168720586,159.9487299462464,179.97812849533992,192.01622871147396,187.03644611163182,181.55998071580248,190.99066840976192,207.15069785749776,206.82484336896127,217.03763180174673,221.0634181959195,232.99266362005633,247.42536681574154,227.2177844453223,220.76936028391603,235.19059794146463
239,2014-03-13 14:39:05+00:00,,171.2011084888053,173.88337524579677,181.30915933396565,181.9843006405266,170.52239044133884,169.3592326923602,,,,,183.2487468911738,201.69480485055735,204.10802409116556,220.41635934071815,229.4845412399537,236.15030783069642,248.31452003103024,,,
240,2014-04-06 14:42:24+00:00,218.4647597298268,184.04856387870683,196.39872446026524,195.5074975387428,181.41930040707274,172.59395889401034,166.66438982052287,178.7473699949319,189.8759072007667,195.91850758726997,210.6525507544281,207.3817524272246,209.83042322611763,223.23350022653025,235.32460155814016,222.9195100362659,240.2904177058267,244.69104861935858,246.83241894400223,247.12103216772994,240.83019281645508
241,2014-04-15 14:36:01+00:00,182.892330085215,160.6338880569905,172.09098549712354,166.05410313999857,153.524642553348,147.82740034764498,150.65111477072577,165.92232093306168,,,174.0012454087184,175.39843166367876,177.48940791907955,187.42570747995845,202.35064059489392,207.24731863550153,212.17252149642923,212.93150683468437,222.12207295467832,218.4485690459548,215.57017822800168
242,2014-06-17 14:39:38+00:00,165.93771776964343,162.03927818460596,186.19374822357577,172.4664354526212,172.04018045834334,175.9326852450068,,,,,,,,196.33664111867955,212.45387007980054,200.7458099535284,204.30824247224427,198.41744765256158,,,
243,2014-09-13 14:42:23+00:00,186.95187631997746,166.96884679925574,198.0369260410899,189.82162121650754,178.51395379649952,173.49454003035586,176.35406479766155,171.55044075726155,178.5808732523686,199.4830150958404,195.84252139307918,191.80358336592303,205.59740854641794,201.86834459315605,204.9401593846404,182.01135175954997,171.70508636256906,170.1129443546281,175.2367608720421,167.17781194329032,175.06292134030696
244,2014-10-07 14:40:11+00:00,,158.56476833653983,185.1649810749684,191.66126230053698,172.4794817208428,178.64514969079534,184.3567501820918,,,,,188.56057866143613,191.8115474914757,194.96246872767114,199.61867443612027,210.1637079090852,196.07837596925032,197.8311652153061,,,
245,2014-10-23 14:40:20+00:00,179.44794783179367,160.8904913007297,207.67720319323385,204.7449311946617,181.44322289425645,,,,,192.57929320838213,196.0380628362604,183.73456563347702,196.86571609321334,204.0863667539494,217.7395370125982,206.42824309291257,,,,,189.574724636096
246,2014-10-24 14:36:17+00:00,192.79797402698622,174.60156484377706,216.8470918438328,217.20939695320544,186.84262730787,187.6255002522275,188.29156892181499,201.18718686972548,213.0841424553181,215.08490887596815,217.04007350827584,201.75919582929527,200.39240908817823,218.18486655677282,217.54952276303294,201.1313517154752,202.59283870672363,190.62210468489724,189.08642208208084,190.22256334091742,191.33764214079318
247,2014-11-01 14:34:38+00:00,207.31488185043236,179.21258740869206,187.05330350419754,192.6533262683612,177.27897144464768,178.60818705420175,188.8651298979766,,,,205.04281923142992,198.3558740737405,195.20776071296658,216.5183167773439,217.97362850870005,207.09369811782508,199.13712571890048,,,,
248,2014-12-10 14:40:39+00:00,208.73155175923245,177.00975720946204,199.07056367898147,,,,192.7181781887251,194.70140287439554,203.01524458706928,205.88927395282693,213.77514754830713,207.69737586551165,204.3247237142487,,,,,193.49434019348527,195.03296945287866,199.27358134834054,211.6497784563616
249,2015-01-03 14:42:17+00:00,179.28060254822626,164.7912691740147,190.67982830520617,195.26619672541818,168.27905308570172,158.26499872446425,161.15594676558575,179.70407894252676,183.65964996762762,184.92365105966826,186.00459080195347,192.85334550057036,193.2168266078955,193.73789086645942,200.86341904370553,204.47464215085404,199.29616462552764,189.4429075637858,200.15830825953765,203.27910861723544,199.34129025835148
250,2015-01-12 14:36:30+00:00,200.38970238663777,174.24686879004497,209.6702937135593,209.58873692620955,186.00444929844514,171.27795498697952,183.55922941602688,189.37871406462148,188.0617684980847,205.5243442005844,201.4590946866024,200.33589452788496,203.35211777949698,201.53414700933672,210.14140616151275,217.5823773428816,218.13393806707734,212.11573472912167,209.2397665696827,208.09505556862422,203.84932275946227
251,2015-02-04 14:42:10+00:00,194.9382706659032,173.743868184483,198.2817897358517,204.9753231069265,185.95141507662296,172.49077098271925,186.38153922356776,184.38151028901248,176.80616564806266,203.19045775856205,207.06023523781843,200.08839933768022,207.5956989385969,200.10412326120175,215.60485735959503,225.80565202612866,223.95169999447427,207.7440129779701,212.60376171381893,201.97985949824522,209.8908471552558
252,2015-02-13 14:36:16+00:00,201.98009659107163,167.44804171174437,193.54115223987623,202.2773173549759,182.5172073690472,168.82770315556704,173.06204476903272,186.939964864828,166.34172777827192,190.6920754165154,219.33646966160785,192.3636009114125,202.94677417517903,205.64964268447417,206.8607647950474,209.7306645609011,223.09169865733637,221.04359822322877,213.3605666033023,207.69853722104892,208.4640798366731
253,2015-02-21 14:35:15+00:00,,,199.8109969771677,211.72660964178024,193.7853841235142,172.92043310167307,178.89074994898908,192.36522915227218,179.98254350660116,182.38697313810655,,,,215.08647901335797,211.94551454658932,209.05862489845882,216.40484917544552,221.5791312940389,219.7645312861102,228.81577149058734,225.83232736641784
254,2015-03-08 14:41:55+00:00,188.96737369876914,164.4520141754391,185.21693158754184,183.9141324954427,170.0646758413319,158.72777233670055,162.16191985181,181.789202266337,164.70865541258036,148.9537552732705,172.59851624286446,194.91212994596813,196.53248275339843,205.20751732815185,207.38487902572075,199.96661114674302,198.3906273019793,195.7428222594353,205.9014813916916,204.65214631977105,211.1477646502865
255,2015-03-09 14:34:57+00:00,,,,184.70984892480482,170.45270292939676,166.514211451196,165.8741587351688,181.66263280506575,169.6080685022098,158.58968336650804,,,,215.864501918215,220.34256418935684,210.78378943473243,205.81259645356067,208.7210385850485,207.76732431378204,203.17913326156116,212.0575551725901
256,2015-03-17 14:35:39+00:00,199.25380557874058,171.01928954184362,,,177.09913557176492,,,,178.65566036920345,164.20732616159654,170.42951667014052,194.2732534730185,198.96118163969837,208.67967773252275,227.67973451895273,222.42321698851705,198.97848033345142,200.81417528925311,218.98622537600718,219.56074052496052,208.5453580574964
257,2015-03-24 14:41:46+00:00,198.40581902149293,176.5058591309022,189.03392428022215,203.00816867438292,186.8641113679012,173.51708889915216,170.6885056471856,192.26792519702698,189.7213590263225,161.62556553116605,173.9438201681651,199.99046291081675,211.29182140511412,215.19702542063865,231.34282359074032,216.748165215574,209.06030509232167,204.55895073307482,211.7477937970629,216.07594494529735,214.65382310664168
258,2015-03-25 14:35:31+00:00,,,,,,,,,,,,,,,,,,,,,
259,2015-04-09 14:41:37+00:00,183.37200262195955,163.64383254497116,175.4506995334969,188.1270557920288,174.0301125673421,167.99229662199562,162.93261752023832,166.31366122464803,,,175.59364565227943,177.354312336081,187.12896034805127,204.65747284928145,215.9340365686083,208.84358384302664,196.30853579938756,193.98055545322532,,,
260,2015-04-10 14:35:15+00:00,184.04428861332212,154.4647570514945,167.90464905283628,,,,158.32620203501114,178.14039490151973,170.17576110227182,161.88840625077094,163.24312077586026,185.56588199340916,181.73064209658068,,,,,194.28552963568026,210.39490075510074,194.91900127960238,197.08657008089733
261,2015-04-25 14:41:34+00:00,183.66535409050007,160.28311227454864,181.76459312382516,184.73552328176822,164.23204723297783,156.1658878230746,170.4297693425295,185.56897415787702,169.53312992678156,159.97731614029047,181.83927095110127,193.60919876281037,194.13846333487092,173.33667093656402,219.59837180547345,204.19563214751508,187.31735678793714,184.38647585541815,197.0892291252983,197.53555636780956,126.63544457841863
262,2015-07-15 14:35:48+00:00,179.3478776410575,166.94764528161383,176.6894654345089,184.2142048829284,168.4048174696883,166.9484153584846,,169.94264924722603,,,,184.6124172416727,178.04592247540063,,194.87009800885622,205.70382850331873,206.15543286067265,170.59447248535463,,,
263,2015-08-31 14:42:03+00:00,189.97348404702373,174.28834839957662,196.33322170297325,201.31166598381262,180.34144670603214,180.64530799794565,195.19502502395255,195.11992950686854,202.95451818389634,197.37432705376767,190.94440898315978,193.84591527888674,199.89288557258672,205.5901435859386,207.9511638946452,200.60038852896434,198.0938842727498,194.68426804080465,193.15560163610922,185.55521037076394,181.6891258755618
264,2015-09-01 14:35:54+00:00,204.65183404578173,,,,171.6825703114601,173.2785515698151,191.06806942528218,193.271958420812,200.25207939413804,199.60041191589224,193.1788728321031,,,,,197.79066694533637,198.89528863714898,192.37782212839315,189.96297507984883,178.99338214056692,171.11127364692354
265,2015-09-17 14:36:24+00:00,190.35473508948033,166.4046769903669,188.6644537308004,,,,166.41252273195053,181.28492159784156,190.9844097623436,203.35789392528997,198.73507564561112,196.4007209830698,207.7830819088584,,,,,182.086756124803,193.62046991077142,186.78337573443085,173.85335920112465
266,2015-09-24 14:42:13+00:00,219.60194984992708,,,,,121.87085530790827,141.61468673650901,,,,,,,,,,,,,,
267,2015-09-25 14:36:04+00:00,192.41382748608106,167.96248826386577,185.58800084334092,195.12274164584787,165.46650219079618,163.77082251839457,169.95386894439943,184.98556480195853,187.49330448665012,197.90114824564742,188.47876850482078,198.77667746044108,200.41843251506484,209.6419492070611,207.479236137962,206.35375505107467,188.8702047315482,177.9794645625802,192.06751323558382,199.1970111808377,
268,2015-10-10 14:42:21+00:00,217.89942347159365,189.61699669718624,207.47528123744416,211.03642495600297,,,,193.88750372376276,187.722872644119,209.53478294060943,216.62081548889842,209.3708468403999,213.04866440025046,215.52397077818873,,,,,210.98095712054794,205.53362620712105,204.8768559192987
269,2015-10-11 14:36:29+00:00,211.84604171609354,180.60092731470766,200.3010651520619,205.2752725639084,188.87902286044908,179.01598481910207,188.7095138196642,192.33794999685588,191.03259997649076,210.9946616895349,205.67223590050938,205.11889350124534,212.7332522541667,207.4131082049094,224.66148035159,215.61098201108953,206.09901910470302,219.70577828668613,203.6239080160436,196.55334423718412,194.30591346026515
270,2015-10-18 14:42:17+00:00,201.9480670856303,173.37433275946233,198.5106368517876,202.24568208601696,182.8288361958723,171.09411354800844,185.29230365528568,190.61091011516922,181.71529862901235,205.77411642468923,197.8308073455029,186.64388964292425,195.25815254594252,206.2866307858279,208.7771866077413,205.14839722635708,190.18445955611872,200.54907408723486,199.13263120988358,187.02248515801534,182.93101588725415
271,2015-10-27 14:36:34+00:00,215.34664083919947,181.63655938818508,201.99523766718247,213.15406866895995,189.27999341436188,181.57800518333443,193.55698040586765,203.80626982712127,187.90315829584588,208.08012887124107,212.66287802955844,206.97327695658288,213.44918652999993,213.0668192341924,223.95649824289836,219.47271725641357,208.06564811358706,211.1203960687824,217.5633488309383,209.1201077982484,199.62350285319638
272,2015-11-03 14:42:22+00:00,215.85856190004046,185.81134125955163,191.17139108542528,205.60273001889237,176.21186475622463,170.24180583600716,172.6279816528515,195.90992561908274,166.0423723503189,187.40100193512245,215.92740801372835,217.04037306493905,212.86936074827398,212.50432941400027,221.43521239989101,208.5592107818443,202.57406024201825,206.5872653480202,211.57854045967738,199.31686541666562,188.2122099210588
273,2015-11-04 14:36:34+00:00,226.54056541041862,191.71079780418793,205.4102956103045,217.86515715191595,187.6556020921513,181.53220964751887,185.55678768121655,207.8490049747263,,,,225.41799519120474,212.43573911775763,219.8449414835071,220.06069874157902,215.04916764111732,210.77604809204317,210.05535233795288,213.27416735434815,,
274,2015-11-11 14:42:53+00:00,216.89464939915584,191.86155813033454,204.67008227590978,,,,,192.13411487263005,174.42315131001675,168.80806990287257,191.76139093459565,212.6049406370659,201.54858856340198,206.1404849075868,,,,,212.06290474854734,198.87185377954165,189.55698238740447
