,dates,aus0356-0000,aus0356-0001,aus0356-0002,aus0356-0003,aus0356-0004,aus0356-0005,aus0356-0006,aus0356-0007,aus0356-0008,aus0356-0009
237,2001-05-11 23:41:02+00:00,214.46865520360362,207.25010281758827,190.90971948453526,194.3180967492749,197.54207330639002,203.73258670991007,200.88564953756043,210.02716712305087,215.49833000717553,206.05096179676002
238,2001-06-05 23:34:33+00:00,,,,,,,,,,
239,2001-06-21 23:34:22+00:00,221.4766985755673,197.79585553009585,190.22368657224868,194.46990599975052,198.89417816421792,205.92866731554062,195.4381565338005,200.3254636957781,211.32784798215525,208.18929699938408
240,2001-06-28 23:40:25+00:00,230.88366960272697,210.8728804304023,198.6129110421189,193.73025398495182,200.79814755197012,205.1801658064113,211.23878615853462,222.64224759919574,213.8940130067283,208.33499828981806
241,2001-07-14 23:40:26+00:00,217.7323944685047,197.7176061264417,192.31647405330588,194.16160864183308,195.5234560445172,205.17792229715832,205.81436888444813,207.037781163531,214.59590240060012,212.9723206682449
242,2001-07-23 23:34:10+00:00,210.65795428275416,197.87886699455157,195.9814677026305,186.98492518954077,191.97252463075407,195.24602006676392,206.15132556594534,205.77463448097024,206.03162502510818,205.52227475619628
243,2001-07-30 23:40:15+00:00,214.46876231599612,201.72927950499002,201.11309726016083,194.2092622514323,200.69936799782747,204.39384990348276,209.74428334584806,215.6312559545333,211.5128444153833,207.77802947173524
244,2001-08-08 23:33:53+00:00,221.19261068950146,215.6945932794373,205.2851720864551,197.71899345988842,203.79357022560168,208.50094857667105,211.21615164035978,214.03979317122975,215.0293963152892,202.08802847896942
245,2001-10-11 23:33:03+00:00,218.7176974474933,213.89266217811561,195.67087065108447,198.5856832798686,203.82653675685867,210.95926677929975,219.56451847744577,216.0032211695777,221.61322247175607,211.53547520164076
246,2001-10-18 23:39:23+00:00,203.49234925664746,202.35303679719064,188.04116679461032,181.9048192202508,197.26172453985885,195.25278076801254,200.73820750706534,207.3912566167762,205.08360126604012,194.48521561009844
247,2001-10-27 23:33:13+00:00,220.11281777542976,216.47305202241117,203.69420898631688,202.41000897543634,205.41574737447664,214.5605373875545,221.5939698489503,221.10005146848354,222.5741857238934,209.7390890810375
248,2001-11-03 23:39:27+00:00,214.1472690025546,209.6533359447582,206.34304334496582,198.49840997166694,205.35486238254603,210.61599679868118,217.4735028926196,218.83533131864104,212.51303255097775,205.51356400623837
249,2001-11-28 23:33:28+00:00,,,195.71945214323156,203.2099828556784,208.45401213958638,214.55422040318513,218.24488549122816,216.31955892657754,217.95942902299666,215.10777983060865
250,2001-12-30 23:33:30+00:00,222.51548897990784,222.81813352463735,203.19026528290246,200.11421669920043,203.31728424883357,216.5781808772075,222.33574588618117,218.60155565571083,216.90192427524977,206.3869016479389
251,2002-01-06 23:39:48+00:00,219.60780791172218,213.59063289299726,198.997689421428,197.33910856650138,195.81274630543524,211.70448643763442,221.28347628485685,214.23290566505577,198.12572827087095,197.80544033184466
252,2002-05-07 23:33:44+00:00,,,,,,,,,,
253,2002-05-14 23:39:48+00:00,219.75793390454186,201.85477956763145,203.00948340836726,202.63331812074185,203.10581819084925,215.69583260109133,216.88493784982055,221.9016786637376,214.86572959313688,213.6081844501477
254,2002-05-30 23:39:42+00:00,219.28152386727405,202.8284678442272,188.07616711027103,186.45028665936323,185.5630985885092,195.66591364923636,196.97423552922788,196.14707954890315,200.9369827956179,202.9681564270193
255,2002-06-24 23:33:21+00:00,217.3133298545915,204.9271649176873,197.0843853430114,191.56180769456296,189.04263706922026,199.17518785542998,208.99797359293854,203.93413041007742,205.40858160719463,202.20094622213392
256,2002-07-01 23:39:31+00:00,200.131538198445,191.14463543804453,179.98985269241072,178.55964664268362,178.4785408670479,190.9698677803754,194.49399342221056,192.78327099963997,192.32466942741652,192.10202004146745
257,2002-07-10 23:33:18+00:00,207.61696718761442,203.54347708416006,195.54294822644863,185.72259218568598,194.04028932720448,202.05231103988646,213.4279722930866,204.5029130864992,200.3336902614675,201.99211869245218
258,2002-07-17 23:39:25+00:00,213.2572263103368,211.22536520218256,193.53766757540853,195.1156308480928,194.21576743671432,210.43123502393286,212.36893056671354,206.3456391873322,202.80726883562494,203.6520897324221
259,2002-08-11 23:33:05+00:00,225.43933718779067,217.88891848049684,207.00301421101597,200.79525573529443,204.01877866981263,214.2863074909681,220.07461313889203,211.06635796245337,208.92167876931703,202.49980316684633
260,2002-08-18 23:39:14+00:00,218.1087351205337,210.9661254919436,199.59563474749027,193.7760324597463,199.0122406440569,203.07584320945077,214.55660930295545,213.5726925477638,213.73751134456413,204.94786105524022
261,2002-08-27 23:32:53+00:00,225.68761760904525,215.53320844520684,207.34675047157623,205.56214822239681,206.13454468922762,214.67261912833865,215.75593908233088,220.35719302354929,210.92204261943508,204.1452418161533
262,2002-09-12 23:32:48+00:00,226.1151159950188,221.79191081522714,205.53096854453503,203.01512557297877,204.0442745330989,215.64907557449436,222.77863048072638,217.68290237970575,206.43783183063383,202.73783944339078
263,2002-10-05 23:38:48+00:00,212.59534384863278,201.5750434065732,190.81675215217538,181.7031626567294,182.99655950326044,192.83051729756292,200.18206305818796,187.13628794509762,178.7329960015674,174.77659800387244
264,2002-10-21 23:38:53+00:00,216.85377043614787,205.08906525612824,191.92869291444674,185.74249155024697,188.03968791023544,201.86703169016243,206.86919799729475,197.3986817097201,191.8428738313311,186.6008226739371
265,2002-11-06 23:38:58+00:00,230.89428495548088,219.70103026896265,199.30814560951026,188.66960472567405,202.16782089999268,215.17382441449553,223.32395107251895,211.54859109625428,197.13884581371536,195.87041560702608
266,2002-11-22 23:39:14+00:00,250.56661574197435,232.4997568187789,215.30812024095403,208.4062370842593,218.95179222582095,224.34202546276677,231.53382787132733,221.99366049195086,213.65808084330766,207.0412209419926
267,2002-12-01 23:33:10+00:00,242.68629491536424,229.80086503294444,214.01432107427175,204.4430703993673,207.50421167930298,214.14242699055842,218.63213377480744,213.33922272953095,211.32139517249783,200.62501457546182
268,2003-01-18 23:33:23+00:00,244.47143297122625,237.2763355287673,221.5171210699947,206.95499927224893,215.08528437672518,220.65275816474892,226.70978805851735,218.1436481373536,212.17374023504652,211.4719256679638
269,2003-02-03 23:33:31+00:00,255.21556070234152,246.6828327385941,230.98208720078915,221.33282274787962,220.89289511996037,223.87817122078778,230.0343518219524,224.48704997964705,224.2366543892408,219.55733515082156
270,2003-02-26 23:39:45+00:00,238.5582344402487,230.2099596173257,218.45700596007836,214.88674830015378,210.34526387679637,215.18250050306847,219.21033722499226,218.969565159556,219.09485118215625,218.33236002927927
271,2003-03-30 23:39:47+00:00,234.05291945254007,222.48474303374965,206.07990528273217,200.43302535880952,202.39177147729526,208.45991055517385,213.15434703817618,211.22359364262186,211.82557707903524,210.8357358425661
272,2003-05-01 23:39:51+00:00,228.994337270666,206.12588701915402,197.61448944723233,197.19415676043675,196.40975596353076,208.88062856185198,215.28027433621563,209.07496308760597,216.7724978649046,215.38017815273244
273,2003-07-12 23:27:28+00:00,215.15532929533768,206.29693793618836,194.3507877605083,196.47206542864637,203.84600706802317,212.5691354267946,211.4043960834592,226.065669191849,225.67068899992574,206.91423870391415
274,2003-07-20 23:39:37+00:00,223.54586379689889,212.60571448633402,206.16005223241493,207.0643531314053,198.89467637455772,207.5608718501501,208.90636688996491,,,
275,2003-07-28 23:27:45+00:00,230.51695680387465,212.81067439873144,211.7319264230572,214.87968398075546,210.58479348748304,213.1068011942646,222.64478957286423,,,
276,2003-08-05 23:39:28+00:00,225.773789187872,215.5424435311758,,,,,,212.26681510980842,213.32347736371472,208.43127877923249
277,2003-08-14 23:33:19+00:00,227.17730272196854,214.94512547245125,192.88405662338775,196.4387744824275,,,,,203.1885867792007,206.13064047927196
278,2003-08-22 23:22:01+00:00,228.31985685304193,211.53390203645893,198.2281760521075,199.33778523079238,195.86645323096957,210.51046328138017,208.3993676496352,217.44638683789827,207.88648874284314,201.34934840968057
279,2003-08-29 23:28:19+00:00,236.5200483347217,210.64364820391748,198.3547051615458,200.15204839442828,203.30233696830737,208.6261965464867,214.65167044302055,223.04679361688213,217.6511769333298,212.4407132846865
280,2003-08-30 23:33:15+00:00,242.64238093870534,227.016787352809,210.38503112056952,211.56762548730092,211.47469540730222,,,,,222.16741526010742
281,2003-09-14 23:28:35+00:00,232.91183472858106,206.48321224572376,192.64914837023537,196.6338085954071,201.10175065572702,204.37147904482893,211.13517638752796,213.85771712105577,210.26369064656313,207.55486944426522
282,2003-09-23 23:22:32+00:00,235.69223012230168,216.16697746759195,202.6828594002504,200.7009985846201,201.72579106393073,211.83593684124975,214.8598586897087,217.55929325475142,207.18112459131024,193.61616328776722
283,2003-10-16 23:29:01+00:00,235.90815791231802,223.55542600356443,202.7030678036181,203.43458144881103,211.20667619801415,218.50818273523498,222.4407560084053,217.79604913621566,214.51717706343575,213.7633857530765
284,2003-10-17 23:33:08+00:00,245.78640141273905,227.39995281107218,210.19348282418167,,,,,224.2684073514553,215.06034842703582,208.90279513686872
285,2003-11-18 23:33:32+00:00,227.41320614675348,221.29002348650064,202.05820613745476,196.8327585067545,,,,,197.9949526739431,181.24944503424356
286,2003-11-25 23:39:46+00:00,,,193.81670417820627,192.4641199127781,196.1943826708173,202.65099829082945,205.6737457964879,202.22862769439712,187.03924115815173,
287,2003-12-03 23:29:36+00:00,246.18092102641774,232.80827832611362,213.00775227819062,207.78616134603502,209.21080091159064,199.52249495399772,203.9935859887211,202.82761743833024,194.1742004467634,189.49696139873987
288,2003-12-04 23:33:36+00:00,248.28154787178474,233.49486812481928,214.3298901092876,206.67942183652355,211.30298429030614,218.30632727156038,,,,
289,2003-12-12 23:23:27+00:00,241.56744569409355,233.01592649594085,216.39480114578424,210.40185646584607,212.63029581399738,216.61475481930637,213.1729693677918,217.9433010402439,204.84669440430406,196.3173510883569
290,2003-12-28 23:23:38+00:00,251.48027031876018,240.02706930978195,210.6548577972279,202.48635289537498,207.18692827320464,213.18144058788778,217.12531338825946,213.0767135604927,213.6479923357445,207.3324162623237
291,2004-01-12 23:40:00+00:00,,,,,211.77770671093322,214.28163092935813,224.1044817883572,213.5306113144523,201.27943395646497,198.56549250627444
292,2004-01-28 23:40:09+00:00,244.81876916805726,232.42123307348055,219.6640042027218,214.54996086701647,212.07168455734046,214.2189031582667,216.5437497770031,213.09381382987925,,
293,2004-02-13 23:40:12+00:00,253.60123723993678,,,,,,224.00897141770707,218.33865128529737,213.88735282330998,213.7208466990665
294,2004-03-01 23:23:55+00:00,230.45560269735046,223.59350301396168,212.19265741365655,200.00507645445285,201.9301991992057,204.7372309081839,204.5809541884862,210.60444701603143,215.00428684673398,207.5798745163507
295,2004-04-17 23:40:13+00:00,,,,206.67072263212546,207.01842808703145,213.16531982345998,217.59470086247066,218.04553001551233,213.9867325992508,216.25061192584772
296,2004-05-04 23:25:09+00:00,226.14404204367878,211.21265567907562,193.99846354538303,189.38973809812586,197.8867550716128,203.8234775017823,205.1917120358103,201.93321650083607,197.13412767372466,193.5413523990331
297,2004-05-11 23:31:32+00:00,210.75625387248928,192.8268897195069,167.90763756774805,173.83959998953318,171.60660051863613,183.13296300540608,181.5212546052622,181.57950375515475,192.67083792141912,188.37748271287987
298,2004-05-12 23:34:06+00:00,,,,,186.05408137548972,195.05559771499824,193.00502127044464,191.59999683512223,204.2023929063131,197.58948720680164
299,2004-05-20 23:25:37+00:00,223.36137612440024,205.59310450646612,187.8594979738834,188.1811613401744,193.32391715015402,201.9035052504285,203.43300203009798,199.33919414070695,198.7090386110409,199.24065240871542
300,2004-05-27 23:32:00+00:00,228.05225158477376,207.32117688545762,186.0565184746118,192.22470780191802,190.7203590894774,204.14075238054028,205.87880383741944,205.69841972071708,204.8690937008035,206.761856439945
301,2004-05-28 23:34:04+00:00,,,,186.78051714015032,188.54762129402508,203.29559282044724,198.1916344116215,201.0105530234917,199.7747146379888,199.09261295483066
302,2004-06-05 23:26:06+00:00,229.79001830847523,211.40409465862876,198.14785268687388,198.38669083674637,191.7410139767124,198.43871054968037,206.69396969812647,209.65565739453507,198.02782389217802,197.30137936424234
303,2004-06-12 23:32:28+00:00,225.91894681310737,202.86625388952888,195.6744152817778,192.91334975685479,193.78532386222182,204.2046240900423,208.0529025984041,203.69383027179555,190.11126755423248,185.38798516622532
304,2004-06-13 23:33:56+00:00,237.16455941657915,214.6656274189653,202.8835545913663,197.85800162773364,201.10634611333003,208.13932940682326,214.40214510079636,,,
305,2004-06-21 23:26:33+00:00,226.0538775561543,208.04292944151038,188.55213409289465,196.46012901216255,185.74964136725907,197.1071605061334,200.87461576823918,200.1819973893682,191.6870080827625,193.1623422584677
306,2004-06-28 23:32:57+00:00,227.81029736911933,212.68021308856277,197.053623986653,195.71240707292557,201.18886513086989,213.57571284017874,219.05919437072444,218.13036170055796,205.51416531255964,192.08668799926375
307,2004-06-29 23:33:55+00:00,235.2982794272691,214.83968667113012,201.25600967172713,200.45445003027584,,,,,200.6264833887024,196.38360690030515
308,2004-07-14 23:33:24+00:00,228.9128322289563,212.89769713147638,199.62471532924508,197.75284483106662,201.99317190311513,202.8457151149489,207.8189487489647,205.0706668865036,191.83565695759984,185.72397017500106
309,2004-07-22 23:40:01+00:00,234.20550155050023,213.06594421175316,199.70444346679847,,,,,,202.8013000728735,196.0337275886043
310,2004-07-30 23:33:45+00:00,234.06395184786686,218.81901088136357,199.36964664993283,201.8714073442093,205.27319006256553,213.10259529594893,213.77598989696443,216.899369063684,211.42139574855122,208.20921787183565
311,2004-08-07 23:39:54+00:00,230.2128862516272,212.86429413880515,199.22632557315706,197.0120977585329,201.33259163627076,203.37560297985723,203.41916321614826,204.47584958362003,,
312,2004-08-08 23:27:43+00:00,230.0932598101615,213.39570151359314,192.15233067371153,192.64312295072304,196.38089877758924,203.7296267225744,204.6990028037221,203.90765923768507,189.16604550790117,189.70159622458993
313,2004-08-15 23:34:06+00:00,231.71261643964348,219.06014515973953,203.0660462898244,197.44694267460156,199.21286561842862,209.81747528447087,208.10848016537545,199.6545335228474,191.38872225833293,195.56800185461893
314,2004-08-23 23:39:52+00:00,235.6301109835582,215.57360461295792,201.37641332375486,201.07717408000494,,,,,194.79073028221293,189.95341648455286
315,2004-08-24 23:28:11+00:00,238.52049269104623,220.7488693847989,204.2957853862576,201.32129707332092,205.33694943748776,210.26024076000417,212.28442561253175,214.08698225671435,200.52057891572917,193.7917407599572
316,2004-09-01 23:33:38+00:00,229.78971587985066,216.9055717707949,198.35676966999762,,,,,198.6392447336397,189.25885496342207,186.9305048815427
317,2004-09-16 23:34:58+00:00,234.0511339244451,226.12129112931908,204.82793981432064,207.08307195634256,205.9762706633562,208.22213894013447,213.04627520163547,212.59637502591704,198.53072494580192,191.48432377975618
318,2004-10-02 23:35:20+00:00,230.80093164269843,221.75917726333103,200.118827677547,203.01443227230982,196.96095789555434,205.7236556268395,204.15537438041937,201.919064360165,201.70920743936583,192.18200594070635
319,2004-10-10 23:39:37+00:00,243.74297520026937,234.53010809003527,221.0905736050263,218.02597858748163,,,,,213.3411789489936,208.5939609930007
320,2004-10-11 23:29:20+00:00,241.62057395753513,228.67535701775435,220.97958747545877,215.43688127158956,216.9554784668054,219.69146598799796,221.64219185154823,216.2951376248961,205.4262832400743,202.924434298515
321,2004-10-18 23:35:40+00:00,243.83819221210547,234.13496027860657,220.9399863499195,218.73779907709405,224.11931461361058,223.80641048955496,224.12171074893595,221.56184273992,212.1912174533312,209.0841931275905
322,2004-11-28 23:30:16+00:00,233.4532710289872,220.5513744055725,203.13540589991175,199.4441626541697,213.6846343910472,211.19418094083457,219.94690609373188,210.81282594944486,210.4282120271429,214.01503044892462
323,2004-12-05 23:36:36+00:00,216.69689546363134,215.088527650571,205.48883525148287,202.98748981637505,210.41143296524456,219.5551296977402,225.54974709852698,199.57986910869118,187.45626997390846,183.11425653968197
324,2004-12-30 23:30:50+00:00,226.17125984848605,218.26512158010715,195.43116841498363,195.5877433795881,200.48799439098255,197.90491986789507,202.25288960865663,198.4832180184034,191.02250861708737,195.1145188811337
325,2005-01-30 23:40:32+00:00,222.06871617792928,,,,,200.7531144846703,197.51604942474245,196.1650964918073,199.25609504163322,200.61304593025739
326,2005-01-31 23:31:14+00:00,233.90807681926842,225.51948345978505,217.48433206056342,209.61744292037076,213.23593606124328,211.4837318891408,200.6046194880377,195.3251029806851,198.69673628863137,199.23098476204217
327,2005-03-11 23:38:01+00:00,259.50404622607306,252.1987538733215,220.46877669674635,207.06219879763827,214.08721239675324,214.97598590029025,222.21175962367192,221.89037090278464,221.11234004153425,212.30882624860587
328,2005-03-19 23:40:47+00:00,231.26898053045883,219.8635967751701,,,,,203.28276283887072,204.46717158413514,205.40565542360372,207.50627593700094
329,2005-04-04 23:40:44+00:00,232.99486397300663,217.99107609593412,,,,,,213.44752069696082,211.6035221230657,209.40112625918056
330,2005-04-05 23:32:00+00:00,230.4849483567248,213.19734670943808,206.32948900691832,200.8241196348975,203.48604394582222,204.9618028351835,216.73815600379356,218.79552487494115,214.51324073859453,213.4014298090141
331,2005-04-12 23:38:12+00:00,229.41216671022988,220.20924517828374,211.6686012120422,209.84726310176617,209.95595741915884,213.96709504391632,223.1500719334267,223.92676393190268,226.4173327742699,220.40168324075788
332,2005-04-20 23:40:37+00:00,231.94043215663157,219.5930153642303,210.40559961737378,,,,,212.92942727733333,213.12522404956377,212.38985163921515
333,2005-04-21 23:32:03+00:00,241.3871804015235,230.0901021956642,220.76524836352152,218.21871602287638,217.97699413404,213.12491004255588,217.6669071358585,213.94798399956852,215.73443370707562,209.5676925828006
334,2005-05-06 23:40:42+00:00,,,,,219.18572072679595,217.6921758480139,221.13477021098467,225.92291371322725,230.06290185018148,228.66191689274308
335,2005-05-07 23:32:10+00:00,233.57934037336094,227.98543191662893,211.8375270112464,209.47348119700445,208.94967688039014,209.41978272076915,217.79140431724736,208.5870685764312,204.4814036500231,200.10532437580235
336,2005-05-22 23:40:41+00:00,233.84191491893222,216.9700384576316,216.45747644602974,215.2536625115765,,,,221.6745628246447,227.6540168645129,225.41669312747808
337,2005-05-31 23:34:28+00:00,217.20733032338967,,,,,194.26400229120873,195.02068313897152,195.34955281420773,201.58888176837476,202.0050783440503
338,2005-06-16 23:34:21+00:00,231.58295411564146,223.81625173740295,209.21400627357974,208.85816464101146,207.17775605298775,211.50506896133209,209.6145902164474,,,
339,2005-07-01 23:38:43+00:00,226.08526836677362,214.62935033475992,198.31945937194672,194.4956694466198,196.94367525388893,196.79593303247157,202.83825744144633,207.0870549794369,213.11605254853015,221.22486974483962
340,2005-07-02 23:34:19+00:00,,,202.0411504454928,204.96033713791624,203.3834834908467,207.13801417466354,213.58831922589027,217.69465526368393,218.29179263697793,
341,2005-07-18 23:34:20+00:00,,208.5682922639994,188.82369516107482,197.2480447091353,192.91084378763512,196.84762428112322,205.08732946360425,204.6881024256113,,
342,2005-07-25 23:40:30+00:00,220.93849816052946,,,,,205.45192916807903,210.91738823077952,223.30690747597632,219.6357148597862,219.28810547444266
343,2005-07-26 23:32:47+00:00,218.90089750051382,208.72358694643336,195.83073033512036,201.37521543177746,199.3460893188085,208.56610250709477,218.61123509949047,216.87288472205708,207.04710824597908,206.65685866242498
344,2005-08-02 23:39:02+00:00,,,,,,,,,,
345,2005-08-10 23:40:27+00:00,,,,195.37428615772458,197.45593981354062,204.4369924281307,216.63161497689097,216.3819082080875,198.52085107273794,202.12253548936195
346,2005-08-26 23:40:20+00:00,,209.0981010200022,195.03216575754877,196.77331448479958,203.48140420942903,212.0229782447628,217.42003629528529,221.82696402345823,207.34559603832244,
347,2005-08-27 23:33:00+00:00,227.10871305553587,214.9875260274348,197.7528876491763,198.35331285814527,208.67195464666466,214.53636248008846,220.01644815047803,222.56734267045266,211.67481016513312,200.73642356339937
348,2005-09-20 23:33:59+00:00,,,,,205.9405484102556,219.8211082229306,220.73212148639118,226.3955734859682,223.9285422998032,212.89931209169663
349,2005-10-21 23:39:08+00:00,216.61772069631363,207.15380316231662,192.5023894053187,192.6646146573931,202.6789168969963,206.81458900240668,208.077276905066,209.01943496990566,206.21933959562026,206.91463099601245
350,2005-10-22 23:34:08+00:00,229.96258463833638,220.80205719771575,200.26999271506557,201.93586496710338,214.4281260961608,214.2641893723783,214.77031294480437,,,
351,2005-11-07 23:34:20+00:00,,,217.2792937487029,219.29110516829655,222.09721485705597,222.116336645616,225.92581590755697,218.94956328857194,222.63591715049523,
352,2005-11-30 23:40:40+00:00,216.84166097021455,204.7189648592606,187.04741937660813,191.82642732746007,,,,,203.2670469377559,207.49248631037113
353,2005-12-16 23:40:43+00:00,218.6146981143615,212.44515022897878,188.51027996640852,193.6040840048519,,,,,209.58245437982134,210.77323037516194
354,2006-01-25 23:41:10+00:00,221.12455848096752,215.0800184585696,200.78687016830276,204.21934600353305,207.93877751831025,214.74756866401896,222.5113298342007,222.62475603594,222.67326176033927,215.97256382013512
355,2006-02-27 23:35:00+00:00,,230.0492353646434,218.21180521320602,209.01607421163476,216.1413176646972,224.6774955599423,236.79032402105534,231.92570575308025,233.59217997179724,
356,2006-03-15 23:35:00+00:00,240.42820235703252,230.45668003217503,,,,,223.0973560819574,223.71478465396459,216.36196186632586,215.27889303645367
357,2006-03-22 23:41:11+00:00,245.0573091053734,235.84700060674868,220.87369191295375,216.04643960334764,218.6559148310134,,,,,218.92198086009657
358,2006-03-31 23:34:59+00:00,217.9487602136212,207.75518490335068,197.51216555706748,198.40637150162192,,,,,205.75779367788516,212.78443964513318
359,2006-04-07 23:41:08+00:00,204.45103998792493,,,,,178.48317666025926,176.8182240130058,185.94240535685353,191.74994391695174,190.20128505460923
360,2006-04-16 23:34:54+00:00,,,,,185.14035330420967,183.4039019989311,184.65091810253534,182.71163672758314,193.51497650262533,193.75163468062988
361,2006-05-01 23:43:02+00:00,211.39428843375336,208.31390264500416,190.72685383793336,192.58258444633506,196.73594661449377,195.46361535456666,193.20269521907153,188.53049205761994,188.87635652192793,193.8434957748681
362,2006-05-10 23:36:59+00:00,220.93303818578036,214.8694206058375,197.45180304882396,185.8119843091323,189.75228149138522,195.85752647325387,195.5242743221756,195.62616954634314,193.10012251986433,195.9163641836553
363,2006-05-18 23:34:59+00:00,221.57578146483252,215.9663351246662,198.4724422375129,198.63050968087717,199.83463509685444,207.31578283446333,,,,
364,2006-05-25 23:41:09+00:00,,,181.39602299308552,177.21380269597108,182.56484798369053,181.11380022497758,178.86281143521234,174.63045658619842,,
365,2006-06-03 23:34:57+00:00,,,,,193.0863322794784,215.71358293941918,184.68255839014358,178.93930096003294,,
366,2006-06-18 23:43:44+00:00,217.23049003769123,195.16129475426206,189.4522498872245,192.53527840593668,199.75059159157576,203.41641035991796,208.79984902482263,202.02523846028862,182.44222305380782,189.63609693836239
367,2006-06-19 23:34:53+00:00,228.16034704126542,208.14308257189907,194.326538175692,197.02018012422678,,,,,192.46491815798416,202.01256488413935
368,2006-06-26 23:41:01+00:00,229.33666710298814,206.28384766541637,201.1922785473127,197.70461025412845,199.7048743800568,208.61410627553107,,,,
369,2006-06-27 23:37:41+00:00,226.49671627771062,205.7316590709285,199.90659848200738,202.54821714022407,206.81030366894458,213.24862176445902,219.95549204152528,207.54329101903943,199.17157399263573,199.0487092218229
370,2006-07-04 23:43:58+00:00,224.90293701907453,207.59551659270826,201.68382587445038,198.74667684407285,199.34778412018642,210.90710268794285,208.73475978078517,208.93176486786143,197.6657245566099,205.26986066043492
371,2006-07-21 23:34:38+00:00,,200.55585035804788,185.44361055015378,191.1885612824164,196.89178481269246,211.21592416310105,212.9603693053053,211.87970672603936,203.20382939510523,
372,2006-07-29 23:38:08+00:00,228.45578872089524,216.100689112038,200.24954524262006,206.71251682743056,208.5610297647187,212.85223405402678,206.33839489403366,210.67413165134082,194.21880538558335,196.35159931862935
373,2006-08-06 23:34:36+00:00,226.2526405018281,213.6001669111778,200.87401754184472,202.24026092390784,205.5691884199087,217.12628182295273,215.41513066187937,,,
374,2006-08-13 23:40:46+00:00,,,,191.12746767974335,191.09177925829508,201.25255626793063,204.1687512290211,206.88922230931612,196.5115661792747,186.11492131819685
375,2006-08-21 23:44:36+00:00,232.66316171775475,218.28194233631342,201.32061887759323,208.14181717553788,210.03880423762212,210.4941255918277,205.68976949168234,209.9373846337813,200.01133927926747,180.44816049247456
376,2006-08-29 23:40:43+00:00,,,,209.52069656873283,208.19952637171514,219.42098313075397,221.59848644074802,220.8037686869356,212.20565676639217,196.31278215874525
377,2006-08-30 23:38:32+00:00,235.44755503887993,221.94790758652508,205.16609971703497,210.477575795872,212.0897823434385,218.90912910546902,222.65687251176726,224.23726396888836,210.58160115458557,201.08536719542784
378,2006-09-22 23:44:59+00:00,230.95886810769426,215.93927795605364,202.28760144681425,201.12296329711705,206.59467345957194,207.72193906294132,224.52434088871308,220.30430310413675,210.60559823441304,198.2902594027977
379,2006-09-30 23:40:30+00:00,,,208.36254376674285,207.5942769338059,209.30777700363063,212.60808996076156,223.77571468407072,217.70338753570257,205.82378061883304,
380,2006-10-08 23:45:10+00:00,223.2333104063814,193.35136132235135,178.42539938536964,183.3425733908424,,193.72531169939793,198.12155520294442,208.48327340694982,193.1629254454175,187.93362793259072
381,2006-10-09 23:34:17+00:00,,,193.36959407609862,192.39376040540316,188.74279416671234,204.97412869870107,207.46950914066375,211.0090718793018,196.0432712519234,
382,2006-10-16 23:40:36+00:00,,,,206.9373540592591,214.94955523517945,216.282766688198,223.54569379748122,221.11600312591176,212.83778017011807,200.19752513954646
383,2006-11-09 23:45:28+00:00,221.48995023133452,208.59618709511173,193.29280130916845,191.38058762390236,198.61077371323884,212.36488443610955,210.3386872114732,213.2399117605086,206.52685049009668,200.69910063689932
384,2006-11-17 23:41:03+00:00,,,,200.7716555642048,202.03935604327097,214.7573587728226,213.03423371745723,213.5196041474171,205.19529225140312,197.9079527237602
385,2006-11-18 23:39:22+00:00,231.64052489871779,220.47441304426007,201.70325679231584,202.7808532739719,207.18508167054497,221.15887990037842,214.52815940991923,217.84652851240364,205.61305675738913,199.66571951562193
386,2006-11-26 23:34:58+00:00,243.46247711829292,228.56985785519407,213.25213338258433,210.84876831716824,211.39461652852117,222.7666252369743,,,,
387,2006-12-03 23:41:12+00:00,234.94373649370937,215.0763882257195,,,,,,,,192.63424980443077
388,2006-12-04 23:39:30+00:00,,,,,,,,,,
389,2006-12-11 23:45:45+00:00,224.88402964417918,211.34517399152816,194.76810239596645,191.2796246495416,199.5349718727743,211.85189155652762,213.203104754754,207.52317307953473,199.7929109720018,197.76406587005752
390,2006-12-12 23:35:04+00:00,259.2949066156217,,,,,,,,,
391,2006-12-20 23:39:38+00:00,256.5804568816604,241.40796178714447,226.72728234903988,222.7984117373376,215.32971253452263,225.00556883085636,230.15146691206232,222.5997503484619,214.90517419565666,214.57707254180863
392,2007-01-04 23:41:18+00:00,244.99237033183155,233.3138593728134,,,,,226.27886738767936,219.73537745739725,209.0671961842726,208.24121825827953
393,2007-01-13 23:35:07+00:00,,,201.96243451845015,203.00487676765948,205.82475102202906,215.23825570928076,220.6279026406856,213.5044273979616,211.66225851681298,
394,2007-02-13 23:46:04+00:00,222.98141790293244,209.5781751804886,198.83936561676737,197.56940192034358,200.29253638281307,211.14732429652494,209.81778245638085,209.87159858416757,208.4121125090279,207.7853093135045
395,2007-02-21 23:41:33+00:00,,,,,,,,,,215.6285012338516
396,2007-02-22 23:39:53+00:00,233.9400384614537,222.08821859056638,203.4857381628221,210.8310366101807,210.10939371984603,211.34947474247244,220.23793530843685,209.21742374661432,213.00394800689577,210.83960266983527
397,2007-03-02 23:35:24+00:00,,223.79359529045874,210.87980230469967,215.12628257300125,216.0138031719978,221.52779464672096,224.58791066387056,223.424964131857,224.2438682185856,
