,dates,aus0075-0000
535,2013-04-19 23:38:27+00:00,139.71827683627112
536,2013-04-27 23:44:16+00:00,155.49861785606433
537,2013-04-28 23:32:15+00:00,146.5468997799312
538,2013-05-05 23:38:24+00:00,143.67798698685417
539,2013-05-22 23:38:22+00:00,152.21580170834363
540,2013-06-14 23:44:29+00:00,154.85546895832715
541,2013-06-15 23:31:59+00:00,163.66114788233696
542,2013-06-22 23:38:08+00:00,159.4569478822734
543,2013-06-23 23:38:16+00:00,158.10007466364155
544,2013-07-08 23:37:56+00:00,163.4125824074909
545,2013-07-16 23:44:29+00:00,161.7765118910446
546,2013-07-17 23:32:06+00:00,160.4008011662375
547,2013-08-01 23:44:31+00:00,145.4384796192918
548,2013-08-02 23:31:35+00:00,149.15722483554936
549,2013-08-09 23:37:43+00:00,
550,2013-08-10 23:38:21+00:00,164.05184272973395
551,2013-08-17 23:44:32+00:00,169.02046105083372
552,2013-08-18 23:32:04+00:00,
553,2013-08-25 23:37:55+00:00,162.4109545856613
554,2013-08-26 23:38:47+00:00,164.88352500105987
555,2013-09-10 23:38:07+00:00,160.6406906788163
556,2013-09-18 23:44:28+00:00,147.55294433455276
557,2013-09-19 23:32:25+00:00,
558,2013-09-26 23:38:16+00:00,161.40894720260962
559,2013-10-04 23:44:24+00:00,145.65671720559408
560,2013-10-05 23:32:13+00:00,161.7499606071338
561,2013-10-12 23:38:30+00:00,164.4013166511306
562,2013-10-13 23:38:36+00:00,165.30604687322503
563,2013-10-29 23:38:27+00:00,159.79684075677065
564,2013-11-13 23:38:42+00:00,149.99540433524547
565,2013-11-14 23:38:02+00:00,155.84168654149457
566,2013-12-07 23:44:08+00:00,151.67977514001828
567,2013-12-15 23:38:50+00:00,166.82872444456143
568,2014-01-16 23:39:07+00:00,159.6436547998436
569,2014-01-17 23:37:53+00:00,172.96817891068832
570,2014-02-01 23:39:24+00:00,160.22233420764454
571,2014-02-02 23:37:22+00:00,168.17766558081524
572,2014-02-10 23:33:34+00:00,172.2584163923846
573,2014-02-18 23:37:33+00:00,172.33383289199818
574,2014-03-05 23:39:18+00:00,
575,2014-03-06 23:37:18+00:00,168.15911183421846
576,2014-03-22 23:37:06+00:00,161.14565192663497
577,2014-03-30 23:33:42+00:00,163.07407019288996
578,2014-04-15 23:33:25+00:00,163.103347694146
579,2014-04-22 23:39:42+00:00,171.9454694845745
580,2014-04-23 23:36:12+00:00,169.08137007348182
581,2014-05-24 23:39:53+00:00,165.52000907568925
582,2014-06-02 23:33:44+00:00,160.81347667862357
583,2014-06-25 23:39:59+00:00,181.7061646143354
584,2014-06-26 23:36:27+00:00,174.34106866340596
585,2014-07-03 23:42:19+00:00,172.93869280497364
586,2014-07-04 23:33:51+00:00,165.88458351840168
587,2014-07-11 23:40:02+00:00,174.21679100139903
588,2014-07-12 23:36:36+00:00,169.7841656024249
589,2014-07-19 23:42:23+00:00,152.87402358886155
590,2014-07-27 23:40:08+00:00,180.20849416906879
591,2014-07-28 23:36:40+00:00,178.0130188219493
592,2014-08-04 23:42:31+00:00,175.78075540069466
593,2014-08-12 23:40:10+00:00,
594,2014-08-13 23:36:48+00:00,
595,2014-08-28 23:40:08+00:00,149.2165093226958
596,2014-08-29 23:36:49+00:00,154.6871911325884
597,2014-09-13 23:40:10+00:00,161.2208095521625
598,2014-09-14 23:36:29+00:00,166.38069535474838
599,2014-09-29 23:40:21+00:00,165.08073485314225
600,2014-09-30 23:36:29+00:00,165.17482718692753
601,2014-10-07 23:42:43+00:00,145.29345621577403
602,2014-10-15 23:40:30+00:00,155.37126335056678
603,2014-10-16 23:36:58+00:00,165.79795372473876
604,2014-10-23 23:42:44+00:00,148.01351033440122
605,2014-10-24 23:34:26+00:00,162.45815349239885
606,2014-11-08 23:42:45+00:00,150.21319567632955
607,2014-11-09 23:34:35+00:00,157.6872639452084
608,2014-11-16 23:40:45+00:00,167.43226315385513
609,2014-11-24 23:42:42+00:00,153.36000776944834
610,2014-12-02 23:40:54+00:00,154.92156608108834
611,2014-12-18 23:41:02+00:00,153.1408154045561
612,2015-01-03 23:41:03+00:00,153.003132288893
613,2015-01-28 23:35:23+00:00,
614,2015-02-05 23:36:39+00:00,160.15285530133838
615,2015-02-28 23:42:17+00:00,154.71258435366312
616,2015-03-08 23:41:24+00:00,
617,2015-03-09 23:36:23+00:00,203.8279854966571
618,2015-04-01 23:41:54+00:00,149.4464114642011
619,2015-04-09 23:41:42+00:00,162.17885666317463
620,2015-04-17 23:41:54+00:00,164.12085360502147
621,2015-04-25 23:41:47+00:00,157.67334970975543
622,2015-04-26 23:36:02+00:00,161.4553786429632
623,2015-05-03 23:41:41+00:00,153.2326920833623
624,2015-05-11 23:41:56+00:00,154.44100312801777
625,2015-05-12 23:35:22+00:00,145.98113831576353
626,2015-05-19 23:41:33+00:00,149.51135855333118
627,2015-05-28 23:35:48+00:00,159.3231201192925
628,2015-06-04 23:41:41+00:00,155.93927050807073
629,2015-07-06 23:41:59+00:00,171.043216937006
630,2015-07-15 23:35:53+00:00,163.84019786129966
631,2015-07-30 23:42:17+00:00,171.88826135629236
632,2015-07-31 23:35:57+00:00,169.01558502949686
633,2015-08-07 23:42:09+00:00,176.21485975831945
634,2015-08-16 23:36:04+00:00,173.00431491218632
635,2015-08-31 23:42:21+00:00,
636,2015-09-08 23:42:23+00:00,179.91373384787724
637,2015-09-24 23:42:30+00:00,
638,2015-10-02 23:42:27+00:00,177.09203561002624
639,2015-10-03 23:36:45+00:00,
640,2015-10-10 23:42:32+00:00,165.51089206527763
641,2015-10-18 23:42:47+00:00,171.394049845441
642,2015-10-19 23:36:23+00:00,174.34942834609285
643,2015-10-26 23:42:37+00:00,165.88228938244708
644,2015-11-11 23:42:37+00:00,163.87514081692697
645,2015-11-19 23:43:18+00:00,
646,2015-11-20 23:36:29+00:00,167.22595082605847
647,2015-12-05 23:43:31+00:00,148.4246679970754
648,2015-12-06 23:36:52+00:00,167.14763289344754
649,2015-12-13 23:42:38+00:00,160.18830591529942
650,2015-12-21 23:43:47+00:00,160.7672964199933
651,2016-01-06 23:44:01+00:00,159.64117262720478
652,2016-01-30 23:42:34+00:00,164.5242575545126
653,2016-02-07 23:44:22+00:00,154.1763748351703
654,2016-02-08 23:36:20+00:00,172.8988909089822
655,2016-02-15 23:42:26+00:00,153.31936366707723
656,2016-02-23 23:44:23+00:00,146.9999500838319
657,2016-02-24 23:36:14+00:00,171.79732486968393
658,2016-03-18 23:42:19+00:00,152.72149415323025
659,2016-04-19 23:42:04+00:00,169.7743501478083
660,2016-05-05 23:42:07+00:00,166.82393120727698
661,2016-05-13 23:44:55+00:00,162.79856701333105
662,2016-05-14 23:36:17+00:00,161.28410894355167
663,2016-05-29 23:45:00+00:00,
664,2016-06-06 23:42:12+00:00,147.6246955468801
665,2016-06-15 23:36:26+00:00,143.90150181227364
666,2016-06-30 23:45:05+00:00,153.32194614721035
667,2016-07-01 23:36:11+00:00,151.1062479532862
668,2016-07-08 23:42:26+00:00,157.88464807797013
669,2016-07-24 23:42:31+00:00,165.78735389389237
670,2016-08-09 23:42:33+00:00,154.68112267504304
671,2016-08-17 23:45:08+00:00,154.16975411142775
672,2016-08-18 23:36:26+00:00,158.5182288145476
673,2016-08-25 23:42:40+00:00,156.03864850795313
674,2016-09-02 23:45:12+00:00,147.6237280604369
675,2016-09-10 23:42:44+00:00,159.45190810675
676,2016-09-19 23:36:58+00:00,176.43778092407337
677,2016-09-26 23:42:45+00:00,163.57140137841813
678,2016-10-04 23:45:16+00:00,
679,2016-10-05 23:37:01+00:00,181.8313793293724
680,2016-10-20 23:45:14+00:00,150.54951563892087
681,2016-10-28 23:42:52+00:00,160.61233172557073
682,2016-11-05 23:45:08+00:00,157.78090795266556
683,2016-11-06 23:36:40+00:00,159.56474327024668
684,2016-11-13 23:42:51+00:00,146.5962785137365
685,2016-11-21 23:45:03+00:00,
686,2016-11-22 23:37:04+00:00,155.88015867365746
687,2016-11-29 23:42:51+00:00,144.6365339402983
688,2016-12-24 23:36:58+00:00,154.99554228532645
689,2016-12-31 23:42:44+00:00,154.63527235109345
690,2017-01-16 23:42:40+00:00,155.32873357706475
691,2017-01-24 23:44:33+00:00,154.40294298939824
692,2017-02-01 23:42:33+00:00,156.59530061708503
693,2017-02-09 23:44:25+00:00,
694,2017-02-10 23:36:17+00:00,171.07436004084323
695,2017-02-17 23:42:26+00:00,156.062732001949
696,2017-04-15 23:35:47+00:00,155.07690177922098
697,2017-05-01 23:36:00+00:00,169.44279058258886
698,2017-05-16 23:45:00+00:00,168.48264877308375
699,2017-05-24 23:42:03+00:00,158.86426780940943
700,2017-06-01 23:45:04+00:00,172.3088851893819
701,2017-06-17 23:45:08+00:00,
702,2017-06-18 23:36:28+00:00,137.52304132132372
703,2017-06-25 23:42:16+00:00,161.90380315712025
704,2017-07-03 23:45:10+00:00,
705,2017-07-04 23:36:07+00:00,164.0431873208996
706,2017-07-11 23:42:19+00:00,168.28206607990785
707,2017-07-19 23:45:10+00:00,166.29410472793418
708,2017-07-20 23:36:13+00:00,161.50017574771326
709,2017-07-27 23:42:27+00:00,162.0112144002918
710,2017-08-04 23:45:09+00:00,172.42877313240848
711,2017-08-05 23:36:20+00:00,165.67111143627372
712,2017-08-12 23:42:33+00:00,166.72395581141058
713,2017-08-21 23:36:25+00:00,158.04205470399265
714,2017-08-28 23:42:37+00:00,151.11054619152642
715,2017-09-05 23:45:07+00:00,158.43643022101065
716,2017-09-06 23:36:51+00:00,174.9541717204994
717,2017-09-21 23:45:06+00:00,160.27999336261297
718,2017-09-22 23:36:31+00:00,169.59024510058947
719,2017-10-23 23:45:09+00:00,
720,2017-10-24 23:37:02+00:00,173.79210460095402
721,2017-11-24 23:45:03+00:00,
722,2017-11-25 23:36:54+00:00,168.27942909404274
723,2017-12-02 23:42:40+00:00,148.13752218825547
724,2017-12-10 23:44:55+00:00,159.77843374187574
725,2017-12-11 23:36:29+00:00,164.22965154964928
726,2017-12-18 23:42:42+00:00,
727,2017-12-26 23:44:45+00:00,169.11317493784054
728,2018-01-03 23:42:39+00:00,
729,2018-01-11 23:44:32+00:00,168.78408179212514
730,2018-01-12 23:36:24+00:00,165.69597327696826
731,2018-01-19 23:42:31+00:00,154.7311857536131
732,2018-01-27 23:44:17+00:00,157.99528961203933
733,2018-02-12 23:44:03+00:00,148.57346845436686
734,2018-02-13 23:36:09+00:00,167.78793233026664
735,2018-02-28 23:43:53+00:00,155.8512474741628
736,2018-03-16 23:43:42+00:00,154.70517878924153
737,2018-03-17 23:35:53+00:00,167.64412298908107
738,2018-03-24 23:42:01+00:00,155.79116077785142
739,2018-04-01 23:43:28+00:00,157.4093002827405
740,2018-04-02 23:36:10+00:00,165.3626515519915
741,2018-04-09 23:41:53+00:00,152.38258200848284
742,2018-04-18 23:35:36+00:00,159.13638765150137
743,2018-04-25 23:41:44+00:00,156.85109298325872
744,2018-05-03 23:42:55+00:00,
745,2018-05-11 23:41:34+00:00,163.90854512554898
746,2018-05-19 23:42:40+00:00,
747,2018-05-20 23:35:16+00:00,165.1732129513761
748,2018-06-12 23:41:23+00:00,162.0175876137061
749,2018-06-20 23:42:07+00:00,163.6958104608749
750,2018-06-28 23:41:33+00:00,170.62881362855097
751,2018-07-07 23:35:27+00:00,172.88501244817346
752,2018-07-14 23:41:41+00:00,163.7283587101557
753,2018-07-22 23:41:30+00:00,177.2037300082512
754,2018-07-23 23:35:57+00:00,173.5047581305193
755,2018-07-30 23:41:48+00:00,177.58215697947068
756,2018-08-07 23:41:13+00:00,
757,2018-08-08 23:36:07+00:00,172.97536338289876
758,2018-08-15 23:41:57+00:00,166.44277485056548
759,2018-08-23 23:40:55+00:00,170.35893298657894
760,2018-08-31 23:42:04+00:00,158.84770770934176
761,2018-09-08 23:40:34+00:00,166.21141483834646
762,2018-09-09 23:35:56+00:00,172.15660069900568
763,2018-09-16 23:42:09+00:00,166.49170361789868
764,2018-11-11 23:39:06+00:00,156.394780808305
765,2018-11-19 23:42:27+00:00,150.7443543724256
766,2018-11-27 23:38:42+00:00,145.17489124350516
767,2018-11-28 23:36:39+00:00,164.61780083788517
768,2018-12-05 23:42:25+00:00,144.07882999677557
769,2018-12-29 23:37:48+00:00,165.1112650296937
770,2018-12-30 23:36:36+00:00,166.28274396157386
771,2019-01-14 23:37:18+00:00,165.40778726463657
772,2019-01-22 23:42:19+00:00,151.64342742188273
773,2019-01-30 23:36:47+00:00,
774,2019-01-31 23:36:30+00:00,
775,2019-03-03 23:35:49+00:00,
776,2019-03-04 23:36:24+00:00,161.93369600589503
777,2019-03-11 23:42:08+00:00,150.53536411265307
778,2019-03-20 23:36:19+00:00,174.4529820413391
779,2019-03-27 23:42:04+00:00,159.61634512056352
780,2019-04-05 23:35:51+00:00,159.78806231724337
781,2019-04-28 23:41:55+00:00,158.12514980962032
782,2019-05-06 23:33:35+00:00,
783,2019-05-07 23:35:50+00:00,160.4742475156095
784,2019-05-14 23:42:05+00:00,161.41613722393538
785,2019-05-30 23:42:14+00:00,167.12948701311282
786,2019-06-08 23:36:31+00:00,164.67829858052968
787,2019-06-24 23:36:37+00:00,163.1633241912067
788,2019-07-01 23:42:25+00:00,160.49459417003328
789,2019-07-09 23:31:11+00:00,158.15218262746384
790,2019-07-10 23:36:40+00:00,159.70549232759157
791,2019-07-17 23:42:28+00:00,159.7787328513672
792,2019-07-25 23:30:33+00:00,
793,2019-07-26 23:36:21+00:00,164.39282136333986
794,2019-08-02 23:42:35+00:00,166.98804149772747
795,2019-08-10 23:29:54+00:00,
796,2019-08-11 23:36:51+00:00,164.1329676268031
797,2019-08-18 23:42:40+00:00,169.12044226339933
798,2019-09-03 23:42:43+00:00,160.70596909723713
799,2019-09-11 23:28:32+00:00,
800,2019-09-12 23:36:36+00:00,165.57856993530066
801,2019-09-19 23:42:49+00:00,167.0366329463697
802,2019-09-27 23:27:50+00:00,171.8048873442147
803,2019-09-28 23:36:41+00:00,173.08077223250282
804,2019-10-14 23:37:07+00:00,177.6062237895921
805,2019-10-30 23:37:07+00:00,184.07518650480688
806,2019-11-06 23:42:53+00:00,
807,2019-11-15 23:36:41+00:00,180.1000755266718
808,2019-12-01 23:36:39+00:00,171.21030556238873
809,2019-12-17 23:37:01+00:00,176.20174831790692
810,2020-01-01 23:23:22+00:00,
811,2020-01-09 23:42:42+00:00,173.01563492286445
812,2020-02-18 23:20:56+00:00,
813,2020-02-19 23:36:45+00:00,168.95891272606275
814,2020-02-26 23:42:30+00:00,157.53972364980234
815,2020-03-13 23:42:23+00:00,155.74501027177232
816,2020-03-21 23:19:12+00:00,170.7308432814592
817,2020-03-29 23:42:14+00:00,158.7052945742429
818,2020-04-14 23:42:07+00:00,161.73912776022703
819,2020-04-22 23:17:22+00:00,
820,2020-04-30 23:41:59+00:00,172.67236767955802
821,2020-05-09 23:35:44+00:00,161.47352144996242
822,2020-05-24 23:15:25+00:00,
823,2020-05-25 23:35:47+00:00,160.43180008361557
824,2020-06-01 23:42:01+00:00,
825,2020-06-10 23:36:20+00:00,164.91538205280133
826,2020-07-03 23:42:19+00:00,193.9657009458443
827,2020-07-12 23:36:35+00:00,176.1175040924649
828,2020-07-19 23:42:25+00:00,164.04425640489683
829,2020-07-28 23:36:16+00:00,173.33510601909268
830,2020-08-04 23:42:28+00:00,171.15845371644647
831,2020-08-12 23:10:35+00:00,190.9012372328723
832,2020-08-13 23:36:44+00:00,190.4027695539199
833,2020-08-20 23:42:35+00:00,175.09486048124774
834,2020-08-28 23:09:33+00:00,176.0477390916497
835,2020-09-13 23:08:30+00:00,181.09464220515113
836,2020-09-14 23:36:35+00:00,179.08675461435584
837,2020-10-15 23:06:26+00:00,169.5574746411463
838,2020-10-16 23:36:40+00:00,167.76408043525618
839,2020-10-31 23:05:23+00:00,178.50436918269892
840,2020-12-19 23:37:04+00:00,162.85116629784233
841,2020-12-26 23:42:49+00:00,151.5825693836687
842,2021-01-11 23:42:43+00:00,152.04947418535826
843,2021-02-04 22:58:30+00:00,160.598030951096
844,2021-02-05 23:36:51+00:00,159.83935452267164
845,2021-02-21 23:36:46+00:00,164.93755722351614
846,2021-03-08 22:56:04+00:00,170.52229385006416
847,2021-03-24 22:54:47+00:00,159.02029922296515
848,2021-03-25 23:36:08+00:00,159.97760754910067
849,2021-04-01 23:42:17+00:00,149.56711738072693
850,2021-04-09 22:53:28+00:00,
851,2021-04-10 23:36:03+00:00,157.06132193621335
852,2021-04-25 22:52:07+00:00,
853,2021-04-26 23:35:55+00:00,156.71977110401875
854,2021-05-12 23:36:18+00:00,161.824978143468
855,2021-05-19 23:42:09+00:00,163.00879735512032
856,2021-05-27 22:49:25+00:00,
857,2021-05-28 23:36:27+00:00,150.5640860144814
858,2021-06-04 23:42:17+00:00,161.1470520702508
859,2021-06-12 22:48:06+00:00,
860,2021-06-13 23:36:10+00:00,165.70321348207162
861,2021-07-06 23:42:25+00:00,165.10101441805756
862,2021-07-30 22:44:02+00:00,192.8847886392133
863,2021-07-31 23:36:47+00:00,175.182615932865
864,2021-08-07 23:42:37+00:00,161.35930124054514
865,2021-08-16 23:36:53+00:00,178.14479706456834
866,2021-08-31 22:41:14+00:00,178.8118757110049
867,2021-09-01 23:36:58+00:00,171.29833271944239
868,2021-09-08 23:42:47+00:00,162.20532282742826
869,2021-09-16 22:39:49+00:00,178.60082491714735
870,2021-09-17 23:36:37+00:00,166.2357038873193
871,2021-10-02 22:38:23+00:00,
872,2021-10-03 23:36:43+00:00,168.5897697532915
873,2021-10-18 22:36:58+00:00,179.05769827866192
874,2021-12-13 23:42:52+00:00,174.99863054546475
875,2021-12-21 22:30:54+00:00,185.31836529423882
876,2021-12-29 23:42:46+00:00,180.02076099413506
877,2022-01-06 23:42:47+00:00,151.25822390859992
878,2022-01-14 23:42:44+00:00,146.34150955962008
879,2022-01-23 23:36:30+00:00,176.40324949949476
880,2022-01-30 23:42:39+00:00,146.64022140028553
881,2022-02-15 23:42:35+00:00,151.3005713108507
882,2022-02-16 23:36:31+00:00,171.53577090164504
883,2022-03-20 23:36:19+00:00,168.17859162580478
884,2022-04-04 23:42:16+00:00,155.7360711217122
885,2022-04-13 23:36:10+00:00,143.49881412236945
886,2022-05-30 23:42:02+00:00,154.97579099607105
887,2022-05-31 23:36:43+00:00,158.31584034259257
888,2022-06-07 23:42:36+00:00,159.58100224497454
889,2022-06-08 23:36:16+00:00,155.24092807175913
890,2022-06-15 23:42:09+00:00,156.71182001152857
891,2022-06-16 23:36:31+00:00,158.92915362482597
892,2022-06-23 23:42:45+00:00,159.39918070396942
893,2022-06-24 23:36:37+00:00,158.9024540115499
894,2022-07-02 23:36:59+00:00,161.5056248198046
895,2022-07-09 23:42:45+00:00,169.1081027751689
896,2022-07-17 23:42:22+00:00,170.06142635977724
897,2022-07-25 23:42:52+00:00,152.1450955511712
898,2022-07-26 23:36:44+00:00,155.09227867732469
899,2022-08-03 23:36:47+00:00,165.46894174624657
900,2022-08-18 23:42:44+00:00,148.8143908353808
901,2022-08-19 23:36:52+00:00,156.2463233562654
902,2022-08-27 23:36:58+00:00,165.8159503832477
903,2022-09-04 23:36:53+00:00,140.09286885882847
904,2022-09-12 23:36:36+00:00,169.78780442695614
905,2022-09-27 23:43:10+00:00,151.2802120104623
906,2022-10-06 23:37:19+00:00,159.98144315945356
907,2022-10-14 23:36:46+00:00,154.5052373339635
908,2022-10-30 23:37:10+00:00,160.0012315623054
909,2022-11-06 23:42:57+00:00,143.7352460776054
910,2022-11-14 23:43:04+00:00,154.59846763459421
911,2022-11-23 23:36:53+00:00,150.24995431704468
912,2022-12-16 23:42:59+00:00,137.20299853262927
913,2023-01-01 23:42:56+00:00,146.7158117455593
914,2023-01-09 23:42:57+00:00,148.2670565845853
915,2023-01-17 23:42:47+00:00,163.61035988371495
916,2023-01-18 23:37:03+00:00,155.44494185840566
917,2023-01-25 23:42:54+00:00,157.51193631547542
918,2023-02-02 23:42:54+00:00,142.67884975097084
919,2023-02-10 23:43:01+00:00,156.91874171656144
920,2023-02-11 23:36:38+00:00,142.83205144854
921,2023-02-26 23:42:47+00:00,151.44488616104528
922,2023-03-06 23:42:31+00:00,151.31025221754632
923,2023-03-14 23:42:40+00:00,162.1884866486602
924,2023-03-15 23:36:17+00:00,160.14720428514454
925,2023-04-07 23:42:09+00:00,162.03806197480222
926,2023-04-08 23:36:15+00:00,167.2602880922748
927,2023-04-15 23:42:22+00:00,162.71220113247372
928,2023-04-16 23:36:16+00:00,
929,2023-04-24 23:36:33+00:00,142.82246975730106
930,2023-05-02 23:35:47+00:00,161.53333527559155
931,2023-05-09 23:41:51+00:00,147.7049832169706
932,2023-05-10 23:36:23+00:00,155.87479066800262
933,2023-05-17 23:42:06+00:00,155.40768535301862
934,2023-05-18 23:35:36+00:00,155.10347411154584
935,2023-05-26 23:35:49+00:00,164.2904870877854
936,2023-06-10 23:41:57+00:00,166.1085074377873
937,2023-06-18 23:41:50+00:00,174.1132554652243
938,2023-06-19 23:36:12+00:00,171.4450248678567
939,2023-06-26 23:42:04+00:00,181.39268383358962
940,2023-07-04 23:42:02+00:00,178.42121963816177
941,2023-07-05 23:36:24+00:00,173.4205350349679
942,2023-07-12 23:42:13+00:00,192.76356335497974
943,2023-07-13 23:36:20+00:00,189.06126718916425
944,2023-07-20 23:42:07+00:00,172.6418248942744
945,2023-07-21 23:36:27+00:00,166.75849339062222
946,2023-07-28 23:42:20+00:00,185.6156258336716
947,2023-07-29 23:36:24+00:00,175.63597229699914
948,2023-08-05 23:42:16+00:00,174.91544185453677
949,2023-08-13 23:42:25+00:00,174.30634180262712
950,2023-08-21 23:42:21+00:00,178.88910132169707
951,2023-08-22 23:36:43+00:00,173.08892068548977
952,2023-08-29 23:42:31+00:00,177.69862939446335
953,2023-08-30 23:36:40+00:00,177.14044713396058
954,2023-09-06 23:42:32+00:00,180.82425804477833
955,2023-09-07 23:36:19+00:00,183.5447110233912
956,2023-09-14 23:42:34+00:00,176.81891025437233
957,2023-09-15 23:36:25+00:00,180.69471704874383
958,2023-09-30 23:42:38+00:00,183.77019524410156
959,2023-10-01 23:36:24+00:00,189.35727931339497
960,2023-10-08 23:42:39+00:00,169.11125260800011
961,2023-10-16 23:42:40+00:00,153.68046568599746
962,2023-10-24 23:42:45+00:00,163.33837087331423
963,2023-11-02 23:36:27+00:00,163.4923925683397
964,2023-11-10 23:36:28+00:00,172.56542310635257
965,2023-11-17 23:42:44+00:00,
966,2023-11-18 23:36:33+00:00,174.7296453383245
967,2023-11-26 23:36:35+00:00,169.78454091732925
968,2023-12-04 23:37:00+00:00,171.5893575762878
969,2023-12-11 23:42:47+00:00,
970,2023-12-28 23:36:30+00:00,184.8083374023296
971,2024-01-20 23:42:36+00:00,
972,2024-02-05 23:42:37+00:00,165.5768938801557
973,2024-02-06 23:36:39+00:00,170.28433689650518
974,2024-02-13 23:42:47+00:00,166.92865938204687
975,2024-02-21 23:42:34+00:00,165.6950686423087
976,2024-02-22 23:36:24+00:00,174.14397672630093
977,2024-02-29 23:42:40+00:00,177.50042466367793
978,2024-03-01 23:36:41+00:00,177.242857183257
979,2024-04-01 23:42:31+00:00,189.90911448055465
980,2024-04-02 23:35:57+00:00,178.58486909591264
981,2024-04-09 23:42:06+00:00,167.08351423450557
982,2024-04-10 23:36:41+00:00,156.3252949103966
983,2024-04-17 23:42:20+00:00,165.9644036661785
984,2024-04-18 23:36:12+00:00,164.78345371491002
985,2024-04-25 23:41:57+00:00,165.22237362893176
986,2024-05-04 23:36:03+00:00,172.5457426687493
987,2024-05-12 23:36:18+00:00,168.59789556253995
988,2024-05-19 23:41:59+00:00,163.7702304827651
989,2024-05-20 23:35:26+00:00,165.94355037253868
990,2024-05-28 23:36:05+00:00,178.56951750977714
991,2024-06-04 23:41:53+00:00,175.2159238250523
992,2024-06-05 23:35:49+00:00,171.44837006220752
993,2024-06-12 23:41:35+00:00,159.8888791458429
994,2024-06-28 23:41:48+00:00,200.52784765641044
995,2024-06-29 23:35:28+00:00,195.15899666955616
996,2024-06-29 23:35:52+00:00,190.34172351428168
997,2024-07-06 23:41:50+00:00,171.9601609182603
998,2024-07-14 23:41:59+00:00,161.98599009568758
999,2024-07-15 23:35:47+00:00,163.5186011053671
1000,2024-07-22 23:41:57+00:00,177.38058703910218
1001,2024-07-23 23:35:57+00:00,179.44087703422426
1002,2024-07-30 23:42:08+00:00,143.34613998153944
1003,2024-07-31 23:35:50+00:00,136.07564227004684
1004,2024-08-07 23:42:01+00:00,175.27340294818802
1005,2024-08-16 23:35:57+00:00,164.01267713389933
1006,2024-08-16 23:36:21+00:00,163.01855194200226
1007,2024-08-23 23:42:16+00:00,169.70617026973687
1008,2024-08-31 23:42:20+00:00,168.27444297094723
1009,2024-09-01 23:36:29+00:00,163.36835717072665
1010,2024-09-08 23:42:17+00:00,172.31881557582238
1011,2024-09-16 23:42:27+00:00,155.31855779677025
1012,2024-09-17 23:36:09+00:00,165.0164043217242
1013,2024-09-24 23:42:18+00:00,166.96898498917224
1014,2024-10-03 23:36:40+00:00,169.89757832741282
1015,2024-10-10 23:42:27+00:00,163.80421145027785
1016,2024-10-11 23:36:20+00:00,167.3688843558431
1017,2024-10-18 23:42:36+00:00,157.63156641700422
1018,2024-10-19 23:36:27+00:00,175.87101447283464
1019,2024-11-04 23:36:26+00:00,172.05384172402088
1020,2024-11-12 23:36:43+00:00,166.65891688780232
1021,2024-12-06 23:36:29+00:00,180.12407444957327
1022,2024-12-06 23:36:53+00:00,180.75971356623845
1023,2024-12-13 23:42:39+00:00,167.60793427616827
1024,2024-12-14 23:36:20+00:00,174.0235567769635
1025,2024-12-14 23:36:44+00:00,173.2325142007562
1026,2024-12-21 23:42:34+00:00,174.268909987179
1027,2024-12-30 23:36:47+00:00,184.48971642054948
1028,2025-01-06 23:42:35+00:00,177.4235875664295
1029,2025-01-30 23:42:37+00:00,170.61832216886833
1030,2025-01-31 23:36:48+00:00,186.3135636813416
1031,2025-02-07 23:42:34+00:00,167.30846429062166
1032,2025-02-08 23:36:52+00:00,172.18870220385296
1033,2025-02-15 23:42:42+00:00,168.0612473242264
1034,2025-02-16 23:36:19+00:00,175.63664779380164
1035,2025-02-23 23:42:24+00:00,166.37622228455336
1036,2025-02-24 23:36:26+00:00,172.4243607464891
1037,2025-03-12 23:36:22+00:00,158.56386246125572
1038,2025-03-20 23:36:25+00:00,150.48015133124562
1039,2025-04-04 23:42:21+00:00,147.91192406371655
1040,2025-04-05 23:36:22+00:00,145.7532964808084
1041,2025-04-12 23:42:05+00:00,136.20580751256654
1042,2025-04-13 23:36:12+00:00,
1043,2025-04-21 23:36:09+00:00,
1044,2025-04-29 23:36:04+00:00,152.35586146472596
1045,2025-05-06 23:42:11+00:00,146.70140281499175
