,dates,chi0411-0000,chi0411-0001,chi0411-0002,chi0411-0003,chi0411-0004,chi0411-0005,chi0411-0006,chi0411-0007,chi0411-0008,chi0411-0009,chi0411-0010,chi0411-0011,chi0411-0012
240,2012-12-04 14:37:01+00:00,199.50841737926999,207.02465846146026,214.42416758913035,222.88578533429248,224.53787260630307,213.7346956972171,206.33970613282008,184.6448759214106,186.23464455813624,193.34727465659003,198.41100013166306,,241.32585677300304
241,2012-12-20 14:37:10+00:00,241.0054396090065,211.28207916792158,,,,198.9274920451889,195.2851355006298,183.15576218141888,185.1818977301293,189.1453891953204,191.2264532007906,195.12433777066883,231.08597058653513
242,2013-01-05 14:37:13+00:00,,,,222.28785950978437,221.3439684043575,217.25034242018086,214.17924313238333,200.43867205291485,198.4023791291318,194.62485329711515,202.692051269318,199.37458013471382,239.9124303471978
243,2013-02-22 14:37:12+00:00,219.4639344156127,211.52930821896686,207.06890304989176,223.4358137658293,221.07632317343374,215.1145818252759,215.29213516992843,204.83353395720664,215.90896762669507,211.8353760942586,,222.53490103659715,266.18748031105434
244,2013-03-10 14:37:11+00:00,223.87532268782095,209.45984462868648,206.51440483797577,215.45294562810844,210.54801676094456,210.8825459878536,220.8837799677528,,220.7842401610265,210.2768011531937,222.62433624121493,217.13092795803124,216.03606321409433
245,2013-03-26 14:37:05+00:00,243.3895727419805,222.20174218110603,230.59864378477965,233.27654110770504,229.03118577016383,223.02623921796325,223.04215858731624,215.37571534136723,211.61564389466034,210.11901415033532,216.06141558707338,209.93568185834644,
246,2013-03-28 14:36:41+00:00,250.85285069177547,212.54174922516742,226.65650131526775,239.21300490361733,232.0081534007542,226.6708246125745,225.0953973272808,223.04402683972003,221.08869486367945,210.1895927130827,229.08637136879688,223.4850964136457,220.38150478126482
247,2013-04-11 14:37:04+00:00,244.97339592307645,208.75876499188712,205.97489558965094,222.84888223560037,,,,,,173.5480394435779,,180.87639430668216,196.18688000723165
248,2013-05-05 14:42:52+00:00,243.5659247588129,232.8823120859688,228.9549798369096,233.7623522961415,220.07985611841585,218.8339773956634,219.33630784190152,213.6802245364597,204.91874196898434,209.81221205239015,186.28239304409905,204.64724574894066,211.68419476271947
249,2013-05-13 14:36:55+00:00,,,,,,,,,,,203.9958895784494,183.99397197953064,
250,2013-05-21 14:43:05+00:00,263.89006591543784,233.34192243492186,231.37645201456783,241.96403061813655,239.93533727516126,209.26567193670869,204.20398593411605,200.1820151746221,202.38731366103016,197.1217287097682,200.41692608563437,193.56870744686634,196.74883764299122
251,2013-05-29 14:36:49+00:00,238.12592135684517,223.74994007066672,211.94874004297301,227.5189782753702,218.65271930477533,188.06254615702034,202.52348197135268,,,160.58622452250682,,172.83527569482814,178.60692104363014
252,2013-06-06 14:43:05+00:00,275.70224062255227,230.0844336985502,230.78304026905062,235.2043113043089,225.18460566649935,208.6610108807498,204.14554997722217,195.55185313132623,202.75776698272216,199.22204811064958,,196.73927442649244,204.1223060324183
253,2013-07-16 14:36:25+00:00,250.20235589256797,235.13273850953883,222.57409947278637,220.1097477780285,206.99709047404392,179.4748701505845,180.48382090119492,,,,,,185.87945467363258
254,2013-07-24 14:43:01+00:00,272.53016201262056,220.38833921976013,213.4352734567056,231.87501900600074,228.2131533305077,207.23323653442662,201.3897529185837,184.53147587842082,203.97236731129266,202.02267988420218,,198.393232346565,205.26889841746234
255,2013-08-09 14:43:03+00:00,234.7856223032883,237.05655987204713,234.09716653353522,245.39840374478393,227.7191705661026,216.4907144044694,214.2841843731313,209.61175255596223,205.50656048787886,198.93815630366734,,197.1492697425138,197.94828152242664
256,2013-08-17 14:36:21+00:00,248.58044304094466,230.42523343019323,229.23535943039826,237.6419073437732,223.40673460245472,201.1998491856847,198.32844551184166,187.679511212613,180.6964686455018,,,,
257,2013-08-25 14:43:06+00:00,233.15243173092992,237.40308416000659,242.84257602163183,245.2137459932572,245.79288966109326,234.18203895327522,226.5280705832005,216.5390297923218,211.60794899878078,203.67263026155393,193.1487767548988,207.19170516270822,
258,2013-09-18 14:36:43+00:00,226.58195884975572,225.66049925587294,227.62516518945543,232.01988209520826,221.0280162549581,215.51758045990135,218.26234979550435,204.3581173244208,203.97865486022616,192.59693053351066,186.2044667304766,196.34967122689628,
259,2013-09-26 14:42:54+00:00,220.38645263634538,232.80893091458776,239.91738885666763,243.15343069038684,234.39964138510933,227.54750106651946,229.27939320278975,226.37903815928573,223.45138138503535,215.5617554892791,218.40171520214395,215.8750550854244,
260,2013-10-04 14:36:55+00:00,238.8543686994488,219.02490867414838,224.3519887899801,231.0463501572914,226.9472338138344,218.60160775800344,219.36880506523437,214.15585910450082,,210.10724483855253,210.143208022896,203.16197592655197,206.43699985765716
261,2013-10-12 14:42:55+00:00,214.0053760759821,225.19349019008047,226.6129988700376,227.96702470511795,228.98820357105825,222.56055705413726,223.7565882433626,216.5763428368424,213.49681712033845,215.02473755104236,219.16983389961896,212.01570607289733,
262,2013-11-21 14:37:15+00:00,231.24244016602015,207.2816472808098,212.6979073810614,215.04949253417183,204.34979289519686,204.74481206094183,,204.41568713105792,202.1578002988242,198.48604785056668,198.24105798210775,199.77967200949914,198.34782751144488
263,2013-11-29 14:42:40+00:00,239.76687734540212,216.37261614626533,228.83823167600357,233.46846700001325,231.40117676498002,223.4903974940957,224.52642216498808,226.3186055464506,222.6637825651422,214.60559081142296,224.6485237806574,215.69073591094912,251.5437471940508
264,2013-12-15 14:42:35+00:00,249.47528140310567,218.58722458008376,225.8021319448436,227.9573101753517,225.98720296773706,218.49938776346488,222.93247901666172,218.52264238944738,220.3653973387719,219.45206389193433,222.0967582495975,219.20570286339458,237.85717867787668
265,2013-12-23 14:37:26+00:00,243.3702489843956,204.5117215760725,,,,206.35931705304793,208.44297824648456,200.83716655188667,202.60734110408424,204.73478370102302,216.94563451759507,205.52410099046963,236.95064968875053
266,2013-12-31 14:42:27+00:00,217.18928428193377,217.6260960837434,208.02408906181213,213.63010746128708,214.1263798771704,217.3535914559406,219.49157787774513,218.81377229902176,226.1062638639361,213.70451320862006,224.48031838389417,227.38908876626232,213.00250597222157
267,2014-01-08 14:37:29+00:00,209.26069058780647,205.64694826403766,195.0174911239785,199.4177061277416,201.09324593418847,200.70870025605674,,,207.42138763904146,206.63614084506548,220.99874508209774,227.81988271493796,235.09350888174683
268,2014-01-24 14:37:48+00:00,214.85281512478383,212.05760376512083,212.1108202326108,218.5368203908114,219.60342809656782,216.5008380772012,218.9855797913077,203.6205697740344,202.33510891803036,202.52719550239672,213.12197522153915,208.21309158553444,235.9896973547299
269,2014-02-01 14:42:06+00:00,223.35354997910602,222.40134127852534,206.81828955061405,218.55534789202875,221.0841756558884,223.0214429061094,229.14994178910692,221.72824613409995,224.3531386223475,227.67092782939255,242.18814404039406,239.63352222523707,230.74121862029557
270,2014-02-09 14:37:54+00:00,245.57264966594826,214.41208300328537,211.5027499858253,220.62749383412367,215.41898110465243,210.24666251492715,213.27872487591952,199.5709076879716,204.47227428300124,212.13554870294382,221.8747387252337,220.16020045548768,218.3662948362462
271,2014-02-17 14:41:52+00:00,221.6885557883636,222.08667292542341,223.03191857306817,226.31570290680946,226.75061456428944,222.13568174450913,221.82173477982465,221.60476227762243,228.93732742554192,229.42738869618992,241.1719108688769,239.59435544434646,240.1785071742967
272,2014-02-25 14:37:46+00:00,227.0697257333359,217.16287693155698,219.57029877287084,223.3586165262794,,,225.92934861752497,219.76601136073197,223.45437368335288,226.5834113079773,230.61337842937255,227.22138469277772,233.2088573906034
273,2014-03-05 14:41:37+00:00,254.40851500901186,223.54323474847027,223.2504851403147,233.2359762181365,229.1489754841376,230.54155221686352,230.46021380119043,223.9979258579046,223.1105187099094,234.6839195092448,242.1862828720636,252.94750958472022,250.24323327282082
274,2014-03-21 14:41:27+00:00,226.5760166564537,222.11081053872707,217.93309180392254,228.30080222969715,227.3161623008951,225.03017324644213,231.20331007911602,228.09449924086357,231.01423430394107,230.9851322159541,242.60034743776083,243.97979569862127,242.1183129833746
275,2014-04-14 14:38:07+00:00,254.2607217643191,227.26333056947365,229.59121881598873,235.67089799903985,225.05586416439533,219.22607843459997,221.02007464803705,218.52121660586468,219.44988488900296,213.34035407584426,209.36853050417784,,224.33393167182965
276,2014-04-22 14:40:55+00:00,251.39099651724203,229.63976959651112,226.10005143139927,234.09589927041876,234.59838503808527,231.68194178762775,235.74208057572483,230.6619159148141,234.7833009413586,227.3256502220651,232.9880900003076,219.34528248349065,222.79142379446324
277,2014-05-08 14:40:40+00:00,216.00578992848853,,,197.2493378044495,198.44028677015623,,170.12409308469282,,,,,,
278,2014-05-16 14:38:23+00:00,270.6283890735275,232.50659873763624,235.9715312045122,246.20997176941736,239.2634001759729,226.84786746470203,217.88489744351995,210.44973618389616,212.5925901035779,201.27901498719783,,197.46506103890695,198.12239446256217
279,2014-06-17 14:38:26+00:00,257.6096773750738,230.69147788908674,217.57865899797153,227.9660786775455,220.47825340581306,201.78692395701543,201.92332247800823,,,,129.4673816223803,198.0169214870207,192.62928216793443
280,2014-07-19 14:38:35+00:00,253.33759760194516,245.85737389654648,229.24547231065048,235.1601037250295,226.0606521449423,,,196.73413466117,198.0295395865778,194.92332828957433,136.88774123841534,185.20557911762546,199.1219547019454
281,2014-08-04 14:38:42+00:00,,,260.4177851796672,261.48683682045186,248.45750292246527,230.13461939701872,222.5000444878074,202.48823050991643,,198.0238149807181,,189.57233078312058,188.78129840915398
282,2014-08-12 14:41:06+00:00,271.4531806922584,228.58775321486286,236.32821958150492,230.98096025181397,219.09095763835487,203.73611071775255,196.6867123617409,197.8378720193926,198.0711786001574,197.7021724287923,,190.68168033677063,190.9329587746354
283,2014-08-20 14:38:41+00:00,258.42095401150294,243.18025490368152,237.82434519359953,244.87675932638382,234.1528466727741,221.93089524979018,213.98630522358022,197.21025893567875,188.72383172755266,170.0612464506171,,199.05453614591266,
284,2014-09-13 14:41:11+00:00,245.64618131756325,222.7493931479481,229.7170643879153,239.2356917787588,232.43917124251794,214.53923974760175,204.03801497708108,186.25522417739742,195.64298909303457,196.52078555058753,173.28989208009827,190.20774068231907,177.74701918222576
285,2014-09-21 14:38:46+00:00,237.29424139069963,223.0519461278546,230.8927776786023,231.82129583929617,224.69944548373473,216.14106750529442,208.66915185525093,188.39038051964522,186.76363962191223,183.58330820464596,161.8957304798814,,
286,2014-10-23 14:39:08+00:00,222.74405281419115,204.31651524037608,198.47197131511007,206.91127310580885,206.37599067869297,191.92049118533657,,,184.7214558538943,187.7835355764264,190.6790416256642,191.23972065790477,183.32581049946089
287,2014-10-31 14:41:13+00:00,227.8198212010002,227.6288414740051,224.82052067294302,237.14731004369523,232.94220919256747,223.61629078192212,224.83774954104652,221.69778166651022,216.6017991483001,211.76858256345307,213.8630398197372,210.3457604589104,
288,2014-11-08 14:39:17+00:00,221.1232262269747,200.7343629429563,211.08434880236945,212.4516200959371,209.53014012396662,200.54846339231858,202.0672428221534,198.824661732428,199.87569163214613,,,195.69963210369494,193.81647985663523
289,2014-11-16 14:41:15+00:00,244.05208285341493,219.47861450471535,233.7780479545661,240.68697035936026,239.8625063365061,227.7731225167942,227.32334228907436,221.17712361590696,225.19830247478774,222.46931127381924,223.24606271317555,213.85870157044974,
290,2014-11-24 14:39:20+00:00,235.2515279499124,209.6723213528554,208.9301058856304,214.3040491825879,210.9731347290611,213.36512130539583,216.24747751880815,205.73944062134007,211.21556523921006,,221.4765330275835,213.9399504195849,203.21466718004547
291,2014-12-02 14:41:14+00:00,218.25385110141121,218.72078292908665,224.9144118369153,229.2537366352705,229.10013328739842,225.67807573445495,227.3581621262066,229.07585832091513,229.10288600509844,229.4588297988059,242.7994282611594,232.29930422994906,255.4296451408084
292,2014-12-18 14:41:10+00:00,217.75857835012408,216.56420686088245,212.6600985192963,219.07216401951916,217.9623985376252,214.77206469370626,222.80387529187573,227.27500747461485,214.742315823185,217.44136975874645,225.7169026991958,213.74235366613365,242.17534076664322
293,2015-01-03 14:41:05+00:00,221.6447784093493,221.95364716966105,219.65811342581708,228.15593332620256,225.57616935680383,219.77966646540213,226.5143872044355,223.891360366247,229.9465110794939,223.93247910535172,239.00942463414808,232.53524677451563,254.9549458562304
294,2015-01-11 14:39:37+00:00,230.76471466053025,205.27142966857036,207.4174987277202,206.91322475755774,211.09238239197384,206.42541873603383,206.27915363182163,,210.25557301934379,212.35325032901963,215.53441639767874,211.1076640258107,205.81534968095397
295,2015-01-19 14:41:02+00:00,221.35354122217456,217.0412385982729,208.98136027555822,222.5325722123078,224.51009235463306,226.73181874522376,232.9349693766112,225.3422280851394,233.66948529988568,232.08410745236023,239.46712639476831,238.27636246106962,236.28991890335186
296,2015-01-27 14:39:41+00:00,212.57241836605772,208.5878026104404,205.32018397411736,,,217.70660408725487,226.37630925836737,214.5248648493174,220.32565625625259,215.5247274788894,229.0596843527003,230.6481480136426,223.72090183175052
297,2015-02-04 14:40:59+00:00,222.4436753660085,220.2903658937944,218.75818300653876,226.9110135337098,224.71722230944198,217.53745500541046,223.81547670547997,219.6370636282677,219.25100464427086,224.88044934002474,233.50717922576004,228.2490726257648,230.10167912713925
298,2015-02-12 14:39:41+00:00,215.22199808680165,219.2279963550351,219.82357430640099,225.14108778495947,224.38969950521945,217.1345232943055,223.87047260886496,215.15305732085585,214.97460385519915,,229.7181049564285,228.43325602276914,232.54094352446182
299,2015-02-20 14:40:51+00:00,241.8086440302429,212.47368154208726,219.20331343921697,225.57509611330272,224.39095331990896,212.85345421738307,219.55794694250878,217.03525820346715,212.15118229823176,218.47767166007554,225.38167009502578,230.50185626769462,227.45337912947588
300,2015-03-08 14:40:43+00:00,250.77675543707736,222.7123552815262,221.36186959802015,226.86716211436695,227.4942386177936,215.97778514231285,223.26085735939174,226.69376203314633,220.64619117228494,231.9116566019118,241.0372209382373,240.43819288545453,234.45385673600708
301,2015-03-24 14:40:34+00:00,242.09077330184112,211.84813236235627,208.07127368557644,220.84731731759467,222.24883610538018,212.56288273839152,228.77981456719147,217.3757649275467,210.1089003968953,215.78059785594837,230.27693243731377,211.30643065980647,209.46895034683163
302,2015-04-01 14:40:07+00:00,250.8706067326791,223.52164468496036,230.39710767193884,232.94078305628395,224.94966874413313,222.97066316151174,231.1348439500768,222.71393101885798,,,226.68621407492523,222.35000204868174,220.31964557663397
303,2015-04-09 14:40:25+00:00,264.66114586013197,223.60397752315038,225.3915725025268,232.25802000027764,235.07503791209183,224.46330415191423,226.91383699026093,222.3088708981988,222.9459586297141,229.32377401678602,236.8998237908896,226.4240933672705,212.86764692945877
304,2015-04-17 14:40:16+00:00,247.87833832341087,215.80167579307187,221.4096866051079,221.97829415534065,220.13307675087287,215.60927590535792,212.57135091260488,205.00338544017848,,,220.45700929983397,215.5348342050089,216.55154125714634
305,2015-04-25 14:40:22+00:00,230.97468057086473,227.53914552643565,229.35176675439155,231.8079779088704,229.18076499072703,220.73602463257794,227.35521011713007,219.1812930272981,216.05215792224385,225.8368430108236,234.0061741281167,222.36555644018023,208.92449832656465
306,2015-05-03 14:40:22+00:00,271.419920038886,222.87901246150415,227.53876913862803,234.13170628344528,225.01877536639455,208.23451332767837,203.27319592609956,202.4279134206558,204.65813204609108,202.2264791776445,,,198.45982468644223
307,2015-05-11 14:40:06+00:00,261.5370667188969,228.05965662447628,213.8271825656235,227.21854223891947,219.8447174000505,203.63316002310515,201.65974049182398,190.5620727183936,198.22177161569485,200.7628539378182,185.26022571575658,183.90856542426062,188.46059176834135
308,2015-05-27 14:40:07+00:00,261.1947001102034,230.02635389423517,234.2824411659507,243.05792202000617,235.62895136042562,224.3426849820026,217.58520461202644,216.97300265441865,217.90164107256544,217.43460253645725,225.76499452763574,201.23557772346354,189.88784908688888
309,2015-06-20 14:40:39+00:00,266.0359717291937,237.68779727315817,241.83194025235878,252.84642449487535,244.65475068817938,231.9513198352115,,,208.09413793208842,193.54123248068217,,,165.97950429214265
310,2015-06-28 14:40:25+00:00,272.1883431654793,232.62339469848797,240.44804794706718,244.94299593659633,231.55444250671025,225.3232553411358,222.7780422435198,218.36033315184582,212.4424507464223,198.66861307487534,201.8045656246914,192.1364857435806,187.941356511824
311,2015-08-15 14:40:46+00:00,243.50466922173322,213.58617880782438,219.5623772875035,225.3255034549542,216.58003826498611,202.71004863243394,191.16448820355896,183.34033070119276,194.38161101234778,192.68535441636402,,190.56150824532256,184.04013958132475
312,2015-08-31 14:40:51+00:00,261.7000527143549,214.65094924658442,212.82645331585795,218.90174915736955,210.55689253472605,201.80743220890722,201.04242038175252,191.60373392230167,195.27231530271877,198.45443071106186,,190.031630999402,190.41468281031888
313,2015-10-10 14:41:09+00:00,251.97166138875167,212.32328492441542,211.401902024281,218.1867591008695,212.6728555311261,,,190.03179973732787,189.38202507042678,180.81817558297442,187.59101431863007,189.14248195044743,187.27803456539098
314,2015-10-26 14:41:26+00:00,,,,217.5889317754395,218.5886537104574,214.11796153791147,218.22395304933,206.6499511694628,197.6437939776781,192.77166536526752,194.98516464691565,188.8884660012305,192.0773285745938
315,2015-11-03 14:41:10+00:00,248.03094380083107,214.15325769802988,227.7177017191439,235.06810390096555,232.04158733031414,230.4056893439465,230.00380236634572,223.98180373751754,217.08878581154573,218.74162928012151,224.44521867235594,213.71913015646166,242.51992125475425
316,2015-11-19 14:41:11+00:00,223.45407882296035,223.0694270250726,229.12189474052045,236.50454236852408,229.30030806382686,224.49685712057988,231.41532719142523,223.16122248432993,221.60201770828002,214.1508931644925,215.96250124387345,215.50161095189975,240.26226805551678
317,2015-11-27 14:41:55+00:00,,194.02737401475463,198.747766869175,211.83624717474137,208.1046857599528,207.2176334008927,208.41620280466114,195.27072337109635,196.63732601205749,196.40059857904714,196.4811492369708,,
318,2015-12-05 14:41:11+00:00,231.11093997135623,213.43114550831476,211.78781063013227,217.21154013430478,221.71887638465648,225.9081763421663,227.04305741018916,216.39239327977316,221.53602001799288,216.01895662574097,226.93355441622361,217.68775117281734,245.00451787181046
319,2016-01-06 14:41:07+00:00,248.0533669719939,214.13459463574256,210.56290039023523,221.7284320010722,225.60178630119856,224.7305636067838,230.00519318116665,227.21164947716605,229.28551334071713,233.3420636508918,245.2120358284312,240.29168224683582,258.22612339992344
320,2016-01-22 14:41:08+00:00,249.99812903340117,222.41148538016253,215.90031943434462,228.5880617766646,229.40712944688346,230.82594669129912,237.475439813394,225.98127172006548,223.84081564737315,226.47556827754246,241.4357644595103,234.9911139998965,241.897397319405
321,2016-01-30 14:42:50+00:00,211.51054881924887,206.53488471352108,197.95703405914634,208.40297580769345,212.1620075374048,206.7069478762746,219.40984565267792,213.42774750960888,215.3324739860557,219.36020496011568,224.71669556720877,212.7271082289467,215.09490809512414
322,2016-02-07 14:41:03+00:00,219.62751903371995,217.5416746791293,209.7978945129341,221.36508330047548,226.49124449201815,219.58850155242848,222.7701175298909,219.41981893551431,221.49190603819497,224.71958438006368,230.06229285711328,220.88125581341737,229.42479370135715
323,2016-02-15 14:42:55+00:00,246.0847969481771,214.89545006428222,214.9800123441039,213.92258342071128,215.10068915036467,211.78883387952783,211.12014233073614,,212.29528414138846,208.48921089546002,215.7615243959996,215.8947763403349,209.79503585013086
324,2016-02-23 14:40:56+00:00,242.99487284642242,210.70772524054118,209.58112868670685,221.75051010506414,214.10263934146963,212.6612918306711,222.55977241781775,218.15328066492296,224.17821416866522,223.4421721148913,220.46386430070032,204.99085112916185,214.61929431451904
325,2016-03-02 14:43:01+00:00,229.86501919301926,205.2157091571981,195.870893298208,206.9785233292619,212.29509752874046,206.70624300113644,216.7842900828048,209.83576075425202,210.70604768333348,,,217.63615533552783,220.72845566820877
326,2016-03-10 14:40:54+00:00,248.37287476363778,219.75749041961984,214.89035741032367,226.50559705526192,221.06607458257466,215.52754630295024,221.82068329000546,219.3001431943657,224.06727577152517,227.1062588906713,232.7077671890458,230.1152725162596,222.79865581990873
327,2016-03-18 14:43:10+00:00,,,216.01576868197444,220.76790270593534,218.4818279328947,217.78510233155018,225.57689820261635,221.37850338136033,218.40286388264593,208.08211482629667,218.74117015382248,215.48732186127202,213.85028267810043
328,2016-04-03 14:43:13+00:00,228.88726093892873,225.275791948839,226.5458165530981,230.7128473330323,224.85273261018762,,,220.5546539953827,219.84835901911185,218.16670222932456,223.95658064724944,215.83805269135075,210.46794627617436
329,2016-04-11 14:40:39+00:00,205.75388988889014,209.13397307497925,215.21171482410807,225.8503051049386,219.77862389333396,207.83054059234044,205.14724480283866,195.4908707038123,197.5165067443568,194.3386101853737,,189.08742629367265,183.65122743033518
330,2016-04-19 14:43:21+00:00,,233.70385213889446,231.34884028934488,241.5016797591528,237.05181116525492,218.41612117833031,213.48718514055005,201.94449194639859,206.40844767885025,210.16894992381287,,212.3535225541895,219.03454913412867
331,2016-05-21 14:43:29+00:00,,,,,250.60225479334648,247.60574573730264,243.86752247024097,234.06014019852512,239.05856395920392,221.83804164511136,229.39936844818592,216.334818964035,199.61766697696126
332,2016-06-06 14:43:34+00:00,246.00866823294285,211.97741314746315,,,,,,,,,,,
333,2016-06-14 14:40:44+00:00,266.7862627804846,233.90576957251912,242.24544558571898,242.97021724881182,233.3319020037673,228.73817061554544,234.03261424227424,229.34988771495773,213.2434424432346,210.91396658015498,,212.51557536674738,191.26217412289452
334,2016-06-30 14:40:53+00:00,266.0834418433418,236.6563004073294,242.76937252817365,249.0030661784877,237.78547252075128,230.59393786091852,222.9428765494526,218.4532564987624,219.88441102302798,203.7150451288697,,,184.329065560242
335,2016-08-01 14:41:04+00:00,259.9199033056022,214.43154835657845,221.99004776379695,230.25956364864453,217.15028323268848,196.29039478530882,210.14183829636738,188.8883020982147,192.34300223666492,191.1998387852928,,184.0270648105727,189.5647339488029
336,2016-08-09 14:43:40+00:00,248.88945801695561,218.91182420295152,218.13260792016948,226.79429720676927,219.82815860518605,197.68364965712342,192.53213068518744,,,165.3420291901147,,,175.2355004389826
337,2016-08-17 14:41:08+00:00,240.65181581628988,220.00937720849947,,,,,197.9704317441394,,,,,,
338,2016-09-02 14:41:14+00:00,262.50309950592236,219.85257428923327,236.21064604569665,239.64122399856208,234.61762118458358,219.65558272393335,214.2048774128971,210.84580714294702,210.5915581352813,199.96256050872304,198.62579728804994,197.3252657468194,193.9624316058703
339,2016-09-18 14:41:17+00:00,245.64965203955921,219.56083235380578,225.94109639669657,232.89090269886626,229.32576948573626,215.6667749591816,208.29527970740574,208.88552286183318,208.48235229741252,197.70540760408946,205.3134608590151,200.59686842872122,193.39218244215735
340,2016-10-04 14:41:19+00:00,234.28208734510744,216.38684002704682,230.90636620702207,233.80246873334906,227.30394660999127,220.68253255090826,229.86367782635213,213.44886548829257,218.7189778359058,201.88451650395027,204.01890557385943,199.91421491761892,190.84049585777728
341,2016-10-20 14:41:23+00:00,216.24063049302947,218.92490210541234,222.43220427401585,231.20794305334468,230.53482614114418,228.41995169094338,228.8812674636678,221.3496005847051,219.72448687297452,218.01309963641077,218.75193833104402,214.3285650580926,249.0168173978335
342,2016-10-28 14:43:44+00:00,236.51178755883686,205.100957536314,204.89741625015293,218.75966465344305,211.9458873023004,205.38123430191035,208.77071569124456,194.47533564947926,198.24381151726325,198.6543944214216,200.88250822805395,190.80318479975998,225.39143126096636
343,2016-11-13 14:43:36+00:00,208.18290618085996,206.55850588573824,206.89446346606735,213.66809207107113,214.51759006809243,212.87091593154412,211.56194681569553,,,214.8261134709652,224.33474111781112,208.5909867480587,206.20870516455938
344,2016-11-29 14:43:33+00:00,,,197.82025365553935,206.76170003020144,212.91452179975155,208.01361431593202,208.76477382412597,206.08629991678347,200.39389466143874,203.68902850127566,202.3381158023426,203.51076035954054,186.21355715489955
345,2016-12-07 14:41:21+00:00,222.90479484468187,224.41686118238206,222.20031642368244,229.74158944673337,225.3902397902449,224.26556696070156,229.46325730540758,216.2594690695771,219.8615713761946,219.8788080255584,227.98178596623265,224.72608078567592,247.60981524520696
346,2016-12-15 14:43:29+00:00,237.81061761748845,210.23734877114583,210.95592200707074,215.6609577480654,,,215.14145395587593,214.636585500638,221.56238651442263,212.39670742210652,218.5362528863449,211.83410817581978,252.0566995114662
347,2016-12-23 14:41:17+00:00,216.1542258068458,219.04866618033725,228.47045717795677,232.8393738149719,231.47607065173221,225.84880053047763,226.91388961612068,222.38672363045066,226.5007282655665,221.76140107503562,233.34942034980548,225.06689446739887,252.3854369376436
348,2017-01-16 14:43:10+00:00,222.32780320234406,213.6267571132701,213.55886166144268,217.8896026277783,219.87501415722159,214.64925853432453,224.59468907217345,213.73727939456936,218.9144987488632,221.24961080173327,232.8646042009056,234.43906640700607,
349,2017-01-24 14:41:09+00:00,221.13853972378976,223.75942246104864,222.1636077128854,234.26118032577457,229.9384662008514,224.32196595878355,231.88543380643102,225.7583092053643,231.53914064623888,235.97694726918382,246.96079629610898,247.20434681696105,244.93122594069206
350,2017-02-01 14:43:03+00:00,,,,208.1053662558945,210.13556230558484,207.63734575782976,211.55325292776925,200.86055498699642,205.88797514636659,210.2572592962956,217.46888247216532,214.51440283241496,210.90330779882873
351,2017-02-25 14:40:56+00:00,258.32366106121566,219.91596067403714,214.95323646693038,220.88048602274847,219.45126755068273,213.54242816004802,214.01213292250773,215.07850551913972,213.84247168371908,220.4369553742745,225.7406373949606,215.05739677386666,217.68751703423163
352,2017-03-05 14:43:10+00:00,214.85803246628188,217.6402071974194,220.20589752950997,225.04101832310744,222.19762776515455,212.48803880264413,209.747198768907,202.76989758780866,208.4288833116906,,218.69651280332943,211.94469354734665,233.710181009332
353,2017-03-13 14:40:47+00:00,252.89145574820336,215.40899622879957,232.9656157448668,237.14917498369059,231.119209179796,224.453756766507,216.93845767427425,218.42964946010906,215.83003255372878,214.21425264026135,224.9079241075376,217.82949308451202,215.5133451508908
354,2017-03-21 14:43:15+00:00,251.27416474988664,219.4941718129806,227.29842899814088,225.7951865097706,222.62485596001054,213.53551188872328,220.1810927152768,,213.18278424911452,201.7663540311465,212.8892567340642,206.88651800563633,203.38897020892878
355,2017-04-22 14:43:26+00:00,256.0934569570507,222.65034886774242,218.6621862752409,229.39022500721956,221.41904170189923,209.6715680311527,,211.80288745476773,212.87707148750448,204.5109478967109,190.965359195015,205.7688673383462,190.71790690335266
356,2017-04-30 14:40:20+00:00,220.68361591860128,219.9680037745103,215.73073668366257,225.73231628262502,228.75831959600725,219.80323025970233,222.46891398615955,216.94180977222953,223.12568835066702,215.99923454826242,,222.22293593027896,214.7112705694392
357,2017-05-08 14:43:31+00:00,252.6514718379126,213.09582030616264,215.76950151004652,218.60733375406903,216.55865832909083,202.82860414308803,207.70278843926843,203.2770861249652,209.23155130356017,208.4453009021582,212.09321964966597,207.43684243312222,
358,2017-05-24 14:43:33+00:00,256.0061230512186,240.55181544186766,,,223.37596393341448,209.9873828345279,209.0875407990359,207.67883433923637,209.53779398602848,206.47451677380778,194.3636371474658,198.5338095787078,198.04643872076707
359,2017-06-01 14:40:39+00:00,274.98537360821126,238.08770742056421,246.0969369026121,241.68186119073874,234.29958480826406,228.6165637907175,227.51736853794046,220.0270308193622,216.36334015220223,206.52372357460547,200.84436063598991,207.36750249880933,202.0304567469719
360,2017-07-19 14:40:55+00:00,265.841564486842,,,,,241.67846893628757,216.58656702747462,,211.4088653134487,206.52258718609554,212.04733728148653,210.0652873175003,204.00353071008283
361,2017-08-12 14:43:39+00:00,247.572960737309,224.97852238306803,220.6295446056102,218.4918830881841,216.98138190267704,,186.91758085053576,,,,,183.51557287953636,
362,2017-08-20 14:41:07+00:00,265.2607923996178,223.06042155726715,217.693544631504,226.62224773741897,211.5075339435565,203.75047239523795,195.49181895544672,186.77082319139012,184.57008427027182,183.55221553867372,,184.23000360727536,188.8069081592034
