,dates,chi0411-0000,chi0411-0001,chi0411-0002,chi0411-0003,chi0411-0004,chi0411-0005,chi0411-0006,chi0411-0007,chi0411-0008,chi0411-0009,chi0411-0010,chi0411-0011,chi0411-0012
240,2012-12-04 14:37:01+00:00,203.04159838746526,208.79124896555788,217.0740533452768,225.80065966605358,227.07254593826923,216.97344495472942,209.40799490309493,188.80898210964074,191.09276844440473,197.51138084482017,202.29749924067784,,247.8033552880277
241,2012-12-20 14:37:10+00:00,246.50595866740045,214.03233869711855,,,,203.96963451538335,200.06190205134033,189.6385167859546,192.745111435421,195.62814379985613,197.27702416502393,202.68755147596053,241.17025552692405
242,2013-01-05 14:37:13+00:00,,,,226.3224454185018,224.85230397715523,221.7332156520891,218.42617566787533,206.20236620822544,205.12668897699413,200.38854745242574,208.07149914760788,206.09888998257617,248.87817681101427
243,2013-02-22 14:37:12+00:00,217.90693707037963,210.75080954635033,205.90115504096696,222.15129095601202,219.95934681707087,213.68733425881226,213.94000589643656,202.99850137175338,213.7680962769996,210.00034350880534,,220.39402968690166,263.33298517812705
244,2013-03-10 14:37:11+00:00,218.25101291772822,206.64768974364011,202.29617251040622,210.81289006778192,206.51318583892152,205.72692869860194,215.99951095688277,,213.05081422714898,203.64815035272727,216.4375954941129,209.3975020241537,205.72482863559097
245,2013-03-26 14:37:05+00:00,236.9856904616943,218.99980104096295,225.79573207456502,227.99333822646895,224.4370963082194,217.1560137943676,217.4808923965414,207.82828265388707,202.81030575926684,202.57158146285516,209.01714507875857,201.13034372295294,
246,2013-03-28 14:36:41+00:00,242.96996128003173,208.60030451929555,220.74433425645995,232.70962113892875,226.3530370836337,219.4448426518094,218.24973020655597,213.75347860445063,210.24972192253182,200.8990444778133,220.41519301587877,212.64612347249806,205.92954085973463
247,2013-04-11 14:37:04+00:00,237.06087814645983,204.80250610357882,200.0405072571885,216.32105506989166,,,,,,164.22257206399402,,169.9966823638343,181.68059741676785
248,2013-05-05 14:42:52+00:00,242.72600144478312,232.4623504289539,228.32503735138724,233.06941556206692,219.47730243661186,218.0640476911361,218.60690075340196,212.69031491635315,203.76384741219337,208.8223024322836,185.35847739866628,203.4923511921497,210.14433535366484
249,2013-05-13 14:36:55+00:00,,,,,,,,,,,198.82654993984772,177.53229743127855,
250,2013-05-21 14:43:05+00:00,262.7325692122461,232.763174083326,230.50832948717402,241.00909583800336,239.1049592054802,208.20463329211626,203.1987914287127,198.8178226315747,200.79575569414152,195.7575361667208,199.14367971212346,191.9771494799777,194.62676035380636
251,2013-05-29 14:36:49+00:00,237.2447354807659,223.3093471326271,211.28785063591357,226.7919999276048,218.02056421976195,187.25479243728103,201.75824160528384,,,159.54768402569914,,171.62364511521918,176.9914136041515
252,2013-06-06 14:43:05+00:00,268.70193482672533,226.58428080063675,225.5328109221804,229.42905902275166,220.1626471607974,202.24406390124176,198.0663370492672,187.3014927291016,193.1323465134601,190.97168770842495,,187.1138539572304,191.2884120734022
253,2013-07-16 14:36:25+00:00,252.9142186755563,236.48866990103298,224.6079965600276,222.34703457399385,208.94255725314423,181.9607443683238,182.83885963379004,,,,,,190.85120310911117
254,2013-07-24 14:43:01+00:00,262.4211711658315,215.33384379636558,205.85353032161382,223.53510155739977,220.96105120128948,197.96666159153665,192.61089244637213,172.61730809470515,190.0725048969577,190.1085121004865,,184.49336993223002,186.7357485316824
255,2013-08-09 14:43:03+00:00,228.66316156925228,233.99532950502913,229.5053209830082,240.34737363920422,223.32697047429417,210.87845873160305,208.96731057778425,202.39599526227693,197.08817697857933,191.72239900998204,,188.73088623321428,186.72377017669396
256,2013-08-17 14:36:21+00:00,246.92388165645414,229.59695273794796,227.99293839203037,236.2752442015685,222.21833187010282,199.68133458323507,196.88985273057358,185.72713529517773,178.41869674182732,,,,
257,2013-08-25 14:43:06+00:00,232.87408166208854,237.26390912558588,242.63381347000077,244.98410718646304,245.5932037421418,233.92688472350395,226.2863455234172,216.21097435404445,211.22521765412387,203.3445748232766,192.84259167917327,206.8089738180513,
258,2013-09-18 14:36:43+00:00,217.90403082063182,221.32153524131098,221.1167191676125,224.86059147118104,214.80254614710833,207.5628130998711,210.7262544017915,194.1305592900962,192.0465038201808,182.36937249918606,176.65874589844032,184.4175201868509,
259,2013-09-26 14:42:54+00:00,223.4917380598289,234.36157362632952,242.24635292428025,245.71529116476074,236.62734614543444,230.39401270471268,231.9760884389728,230.0388388369627,227.72114884232516,219.22155616695608,221.8175291679758,220.14482254271422,
260,2013-10-04 14:36:55+00:00,232.02562065796414,215.61053465340606,219.23042775886663,225.41263302306658,222.04834934929107,212.3419220533092,213.43857650289243,206.1076917698939,,202.05907750394562,202.63158517726288,193.7724473695106,193.91762844826863
261,2013-10-12 14:42:55+00:00,218.91218418093013,227.64689424255448,230.2931049487486,232.01514139170007,232.50830503765138,227.05846448367294,228.0177637029227,222.35936667481684,220.24367826464197,220.8077613890168,224.56732281506177,218.76256721720085,
262,2013-11-21 14:37:15+00:00,231.94804278753733,207.6344485915684,213.2271093471993,215.6316146969235,204.8559860801983,205.39161446399925,,205.24729022070318,203.12800390341033,199.31765094021193,199.01722086577664,200.74987561408525,199.6414323175597
263,2013-11-29 14:42:40+00:00,240.48274678362876,216.73055086537863,229.37513375467353,234.05905928655022,231.91473527501216,224.14661114580343,225.1480982560796,227.162308812932,223.6481030427038,215.44929407790434,225.4359801627067,216.6750563885107,252.8561744974663
264,2013-12-15 14:42:35+00:00,246.58732571857428,217.14324673781806,223.63616518144505,225.57474673561327,223.91540867231237,215.85209505264442,220.4245175011476,215.11898033267823,216.39445827254124,216.04840183516518,218.92000699661298,215.2347637971639,232.56259325623577
265,2013-12-23 14:37:26+00:00,246.85986708113123,206.2565306244403,,,,209.55813364172224,211.4734360673339,204.94993073732508,207.4055659870957,208.84754788646143,220.78421442400423,210.3223258734811,243.34828286609917
266,2013-12-31 14:42:27+00:00,213.73217047785022,215.89753918170163,205.43125370874947,210.77798857291816,211.64627649598003,214.18457046886402,216.48934746893573,214.73931674420902,221.35273238332124,209.6300576538073,220.67749319940228,222.63555728564745,206.6644639980684
267,2014-01-08 14:37:29+00:00,214.84216934633935,208.43768764330412,199.20360019287816,204.02242610353125,205.09735026096206,205.82505578471188,,,215.09592093202417,213.21431223905066,227.1383717164839,235.49441600792068,245.32621993905713
268,2014-01-24 14:37:48+00:00,218.90639700300906,214.08439470423343,215.1510066412797,221.88102544034723,222.51143248746854,220.21662146557432,222.50579563292436,208.39800555908556,207.90878400059003,207.30463128744788,217.5809152875869,213.78676666809412,243.42126413147614
269,2014-02-01 14:42:06+00:00,218.58878421694956,220.0189583974471,203.2447152289967,214.62441613824967,217.6659741308631,218.65374095746597,225.0121188903921,216.11262934298696,217.80158569938237,222.05531103827957,236.94690170202196,233.08196930227194,222.0058147230087
270,2014-02-09 14:37:54+00:00,246.776308842272,215.01391259144725,212.4054943680681,221.62051265459075,216.28247573114555,211.35001675989056,214.32400784483224,200.9895060029246,206.12730565044637,213.5541470178968,223.19876381918982,221.81523182293282,220.57300332617305
271,2014-02-17 14:41:52+00:00,218.41340151219606,220.44909578733964,220.5755528659425,223.61370062897123,224.40104736616922,219.13345699135553,218.9775218557844,217.7447590235678,224.43399029581153,225.5673854421353,237.5692411650926,235.09101831461606,234.1740576679895
272,2014-02-25 14:37:46+00:00,228.4236613325592,217.83984473116863,220.5857504722883,224.47561339563862,,,227.10513479579782,221.36172117410229,225.31603513228492,228.1791211213476,232.10270758851817,229.08304614170976,235.6910726558461
273,2014-03-05 14:41:37+00:00,253.84760464574526,223.26277956683697,222.82980236786474,232.77322516844154,228.74658326701154,230.02738438386913,229.9731074330905,223.33685292976895,222.33926696041783,234.02284658110915,241.56928147247035,252.17625783522865,249.21489760683204
274,2014-03-21 14:41:27+00:00,225.4450850246538,221.5453447228271,217.0848930800726,227.36778363346224,226.50484178242993,223.99348591729222,230.221185240974,226.76161553195652,229.4592033102162,229.65224850704706,241.35632264278092,242.4247647048964,240.04493832507478
275,2014-04-14 14:38:07+00:00,247.11075944084294,223.68834940773556,224.2287470733816,229.77217908217202,219.92654336711894,212.67194630474683,214.81089684080774,210.09447529605347,209.61868669422324,204.91361276603305,201.50357194835405,,211.22566741212333
276,2014-04-22 14:40:55+00:00,254.4376854266619,231.16311405122104,228.38506811346414,236.60941762069012,236.78405316875603,234.47473995459595,238.38788936548417,234.25265641520178,238.97249819181087,230.91639072245277,236.33944780066943,223.53447973394293,228.37702012839964
277,2014-05-08 14:40:40+00:00,217.082228995049,,,198.13740003436192,199.212514796167,,171.058895431969,,,,,,
278,2014-05-16 14:38:23+00:00,261.69104186010463,228.0379251309248,229.26852079444504,238.8366603183435,232.85182500112606,218.65529918573105,210.12351696870533,199.9164341109335,200.30373768512143,190.74571291423516,,185.1762086204505,181.73725790462024
279,2014-06-17 14:38:26+00:00,256.70486047914017,230.23906944111994,216.9000463260213,227.21960473840028,219.8291456326433,200.9575084690763,201.13756043680272,,,,128.4720830368533,196.77279825511198,190.97045119205612
280,2014-07-19 14:38:35+00:00,257.1777816952901,247.77746594321894,232.12561038065917,238.32825560203906,228.81556682060278,,,201.2600659140408,203.30979271492708,199.44925954244513,141.11194374109476,190.48583224597473,206.1622922064111
281,2014-08-04 14:38:42+00:00,,,262.17841563892904,263.4235303256399,250.14158423132443,232.28650106944988,224.5386692301106,205.25493551732794,,200.7905199881296,,192.80015329176732,193.0850617540163
282,2014-08-12 14:41:06+00:00,261.6787812209424,223.70055347920487,228.99741997801794,222.91708068797828,212.0788884524108,194.77624453571292,188.19841808401912,186.3180440710559,184.63137932709793,186.1823444804556,,177.24188106371116,173.01322641055611
283,2014-08-20 14:38:41+00:00,256.90811227242193,242.423834034141,236.68971388928878,243.62866489164202,233.06754716430297,220.5441236556326,212.6725216080625,195.4272668860476,186.6436743363163,168.27825440098593,,196.9743787546763,
284,2014-09-13 14:41:11+00:00,246.53607205684526,223.1943385175891,230.3844824423768,239.96985163866643,233.0775711206985,215.3549729252769,204.81081482961545,187.3040239772655,196.8665888595473,197.5695853504556,174.26877189330847,191.4313404488318,179.3784855375761
285,2014-09-21 14:38:46+00:00,231.99741140382625,220.4035311344179,226.92015518844727,227.45141110012563,220.89954571054295,211.28564001732715,204.06927318243984,182.14768803511586,179.48049838996133,177.3406157201166,156.06921749432067,,
286,2014-10-23 14:39:08+00:00,217.09917250433438,201.4940750854477,194.23831108271747,202.254246850177,202.32640263031746,186.74601756796784,,,176.95974542784123,181.13064092552375,184.46967328482174,183.4780102318517,172.97686326472345
287,2014-10-31 14:41:13+00:00,233.03934331392344,230.23860253046672,228.73516225763547,241.4534157868569,236.6866489692298,228.40085271876842,229.37049242858512,227.84936129959834,223.77864205356957,217.92016219654118,219.60451414395277,217.52260336417987,
288,2014-11-08 14:39:17+00:00,216.6751573373473,198.51032849814257,207.74829713514887,208.78196326199446,206.33913418140781,196.47106691016012,198.20444615484536,193.5822948267957,193.7595969089084,,,189.58353738045722,185.66168689231827
289,2014-11-16 14:41:15+00:00,246.59563537725953,220.75039076663765,235.68571234744954,242.78540119153206,241.68722879926418,230.10471233031842,229.5322168492552,224.17488194758096,228.69568719507407,225.46706960549324,226.04397048940461,217.35608629073607,
290,2014-11-24 14:39:20+00:00,232.39582191627025,208.24446833603432,206.7883263603988,211.94809170483313,208.9244760527526,210.7473907745572,213.7675222790663,202.3737870816904,207.28896944295212,,218.33525639057717,210.01335462332696,197.9792061183682
291,2014-12-02 14:41:14+00:00,219.7031872823365,219.4454510195493,226.00141397260927,230.44943898453388,230.1398744606709,227.00663390030314,228.61679617806277,230.78400453414852,231.09572325387072,231.1669760120393,244.3936980601772,234.29214147872133,258.08676147250475
292,2014-12-18 14:41:10+00:00,218.10593211175652,216.73788374169868,212.92061384052062,219.35873087286592,218.2115871057528,215.090472308536,223.10552461118812,227.68438869368165,215.2199272454296,217.85075097781325,226.09899183699147,214.21996508837825,242.8121559963027
293,2015-01-03 14:41:05+00:00,218.48115039014175,220.37183316005726,217.2853924114114,225.54594021035632,223.3066101256332,216.87967411446186,223.76702602986052,220.16279877218096,225.5965225530835,220.20391751128568,235.52943381301975,228.18525824810524,249.15496115434988
294,2015-01-11 14:39:37+00:00,234.09313451392998,206.93563959527023,209.91381361777,209.6591711366125,213.48016185202147,209.47647026831692,209.16962350451087,,214.8321503177684,216.27603087052645,219.19567823641844,215.6842413242353,211.91745274552014
295,2015-01-19 14:41:02+00:00,217.84751836129448,215.28822716783287,206.35184312989816,219.64010335208172,221.994902041393,223.5179644560837,229.89026531321534,221.21012971338786,228.84870386617555,227.9520090806087,235.61050124780022,233.4555810273595,229.8622103250717
296,2015-01-27 14:39:41+00:00,217.938538843794,211.27086284930854,209.34477433241955,,,222.6255478585131,231.03636125219097,220.8492211266494,227.70407191313996,221.8490837562214,234.96241687821018,238.02656367052998,233.558789374267
297,2015-02-04 14:40:59+00:00,218.53103060060084,218.33404351109056,215.823699432483,223.68308160224848,221.91032497773648,213.95086397045344,220.4176536197312,215.02573229760867,213.8711180918353,220.2691180093657,229.2032699838116,222.86918607332925,222.9284970572252
298,2015-02-12 14:39:41+00:00,218.43282584387143,220.83341023357,222.23169512420333,227.79002068454204,226.69311941789996,220.07778207161948,226.65882302947819,218.93724717740238,219.38949202117013,,233.25001548920528,232.84814418874012,238.42746107908977
299,2015-02-20 14:40:51+00:00,235.98211841324098,209.56041873358632,214.83341922646554,220.76821247927614,220.21105450771194,207.512472401798,214.49806943300712,210.16828158342918,204.13970957485412,211.61069504003757,218.9724919163237,222.49038354431698,216.7714154983057
300,2015-03-08 14:40:43+00:00,247.02482366263587,220.83638939430546,218.54792076718903,223.77181840045273,224.80263538830297,212.53851434907483,220.00260081842939,222.2718424418403,215.4872849824279,227.48973701060578,236.91009598635168,235.27928669559748,227.57531514953104
301,2015-03-24 14:40:34+00:00,241.04617297620183,211.32583219953662,207.28782344134697,219.98552204894224,221.49944891524763,211.60533243988883,227.87266165282048,216.1446288294718,208.67257494914125,214.54946175787347,229.12787207911055,209.8701052120524,207.55384974982624
302,2015-04-01 14:40:07+00:00,246.92818239526792,221.55043251625477,227.44028941888047,229.68828297791973,222.1214078064251,219.3567741855515,227.71115965706184,218.06750233548053,,,222.34954730377294,216.92916858474138,213.09186762471347
303,2015-04-09 14:40:25+00:00,263.2645515027159,222.90568034444235,224.34412673446477,231.1058296554094,234.07313326438032,223.18309265761619,225.70100504829438,220.66288469124416,221.02564138826705,227.6777878098314,235.36356999773196,224.50377612582344,210.30722394086268
304,2015-04-17 14:40:16+00:00,240.6244257641559,212.1747195134444,215.96925218566668,215.9938162939553,214.92918295836387,208.9598560593742,206.27190053219925,196.45413135248512,,,212.47770548465348,205.56070443603332,203.25270156517888
305,2015-04-25 14:40:22+00:00,233.1077278562629,228.60566916913473,230.95155221844018,233.5677419193239,230.7109945650344,222.69131797752627,229.20759328602847,221.69524161366022,218.98509793966633,228.35079159718572,236.3525261420547,225.2984964576027,212.8350850164613
306,2015-05-03 14:40:22+00:00,263.75231090659497,219.04520789535863,221.78806228940977,227.8059287493052,219.518099249751,201.20587162307828,196.6144827322679,193.39108837188428,194.11516948919095,193.18965412887297,,,184.40254127724205
307,2015-05-11 14:40:06+00:00,264.3092513928429,229.44574896144928,215.906321071083,229.5055945949249,221.83345857918567,206.17432930755564,204.0671640244613,193.82929036982995,202.0335255423706,204.03007158925453,188.30962885709718,187.72031935093636,193.54293033724232
308,2015-05-27 14:40:07+00:00,261.82877170232035,230.34338969029363,234.7579948600384,243.58103108350264,236.08382880694427,224.92391727477644,218.1358457314964,217.72030131655646,218.7734895117262,218.18190119859506,226.46247327896435,202.1074261626243,191.05031367243654
309,2015-06-20 14:40:39+00:00,262.7628278179882,236.0512253175554,239.37708231895465,250.1460807681308,242.3066257084015,228.95093791660645,,,203.59356505418083,189.68359858533282,,,159.97874045493253
310,2015-06-28 14:40:25+00:00,269.1014736520585,231.07995994177756,238.13289581200155,242.39632858802415,229.33994916012574,222.49362495383338,220.09733977133854,214.72223693959984,208.19800516546866,195.03051686262936,198.4090091599285,187.89204016262696,182.28209573721915
311,2015-08-15 14:40:46+00:00,235.10067084125046,209.38417961758302,213.25937850214143,218.39220479105592,210.55108290507457,195.00638345032473,183.86627908366603,173.43561832419522,182.826113239184,182.78064203936648,,179.00601047215878,168.63280921710637
312,2015-08-31 14:40:51+00:00,252.5908157934444,210.09633078612916,205.99452562517507,211.3866286976184,204.02200517842067,193.45729836473924,193.13176726622498,180.86784755122858,182.74711453646682,187.71854433998877,,177.50643023315007,173.71441512198294
313,2015-10-10 14:41:09+00:00,246.83030613375522,209.75260729691718,207.54588558303365,213.94514101549743,208.98449197862863,,,183.97234532965348,182.31266159480663,174.75872117530002,181.93552353813396,182.07311847482728,177.85221659789747
314,2015-10-26 14:41:26+00:00,,,,212.08614736215964,213.80362378586622,208.00375663426718,212.43154840377224,198.78883057906302,188.47248662221165,184.91054477486773,187.6481187625425,179.71715864576407,179.84891876730524
315,2015-11-03 14:41:10+00:00,252.93480185234392,216.6051867237863,231.39559525777852,239.11378679346365,235.55957245422553,234.9008925578333,234.26241593739636,229.76135072680054,223.8315906323759,224.52117626940452,229.83946252902007,220.46193497729183,251.51032768252782
316,2015-11-19 14:41:11+00:00,228.7597658080696,225.72227051762724,233.1011599793524,240.88173413123923,233.10656177053568,229.3604035235967,236.02289746796748,229.41435357392297,228.89733731280523,220.40402425408553,221.79875692749363,222.79693055642497,249.9893608615504
317,2015-11-27 14:41:55+00:00,,191.94886815763277,195.6300080834922,208.4067125104903,205.1224817040823,203.40703932950265,204.80616631597582,190.371388136452,190.9214349049724,191.5012633444028,191.90843635130273,,
318,2015-12-05 14:41:11+00:00,233.53943625695482,214.64539365111403,213.6091828443312,219.21504956992362,223.4610585025859,228.13429793729836,229.15201471084055,219.2545496163715,224.87520241069092,218.8811129623393,229.60490033038204,221.02693356551538,249.45676106207452
319,2016-01-06 14:41:07+00:00,247.83464505523918,214.02523367736518,210.39885895266917,221.54798641974955,225.44487710004842,224.53006851642527,229.8152504639849,226.95387007527654,228.98477070517936,233.08428424900228,244.971441720001,239.99093961129805,257.8251332192064
320,2016-01-22 14:41:08+00:00,246.49725330974957,220.66104751833672,213.27466264160591,225.69983930465202,226.8956316451334,227.61681061128513,234.43520563232812,221.85523961719036,219.0271115273522,222.34953617466735,237.58480116349352,230.17740987987554,235.47912515937705
321,2016-01-30 14:42:50+00:00,214.59292081402003,208.07607071090666,200.2688130552247,210.94593270337964,214.3732744032189,209.53245553814816,222.08664238497917,217.0605430748749,219.57073547886603,222.9930005253817,228.10730476145704,216.965369721757,220.74592341887126
322,2016-02-07 14:41:03+00:00,215.8571849669359,215.6565076457373,206.97014396284607,218.25455769537865,223.7864396180209,216.13236199120976,219.4958800508416,214.97621092823312,216.30769669636692,220.27597637278248,225.91492538365083,215.69704647158932,222.51251457891973
323,2016-02-15 14:42:55+00:00,250.87839333802006,217.2922482592037,218.5752096364861,217.87730044233172,218.53957351699114,216.18296390355056,215.2830023534945,,218.88647917742253,214.13880664063208,221.03448042482685,222.48597137636895,218.5832958981763
324,2016-02-23 14:40:56+00:00,238.19891492348154,208.30974627907074,205.98416024450117,217.7938448186379,210.66206083153378,208.2649970679753,218.39486159000066,212.50090168431404,217.58377202462148,217.78979313428238,215.18831058546533,198.39640898511811,205.8267047891274
325,2016-03-02 14:43:01+00:00,232.27484825850806,206.4206236899425,197.67826509732458,208.96663230829014,214.02388794528676,208.9152529778345,218.87703637651876,212.6759164385781,214.0195626483806,,,220.94967030057495,225.1464756216049
326,2016-03-10 14:40:54+00:00,241.66639399398355,216.4042500347927,209.860496833083,220.97275042029716,216.25490359564878,209.3799389307672,215.99663420056888,211.39607657298748,214.8458647132506,219.2021922692931,225.33063834242614,220.89386145798503,210.50344107554264
327,2016-03-18 14:43:10+00:00,,,216.2910687199302,221.0707327476867,218.74515840398283,218.12158015571833,225.89566666761777,221.8111177267194,218.90758061889818,208.51472917165574,219.14494354282428,215.99203859752427,214.52323832643677
328,2016-04-03 14:43:13+00:00,229.19647224466286,225.43039760170606,226.77772503239868,230.96794666026295,225.0745581121273,,,220.9190816057122,220.27352456449628,218.53112983965406,224.29671308355697,216.26321823673518,211.03483367002025
329,2016-04-11 14:40:39+00:00,204.11059792789763,208.312327094483,213.9792458533637,224.49458923711978,218.59974053001324,206.32418962809732,203.72017546829252,193.55413374978542,195.2569802979921,192.40187323134683,,186.82789984730795,180.6385255018489
330,2016-04-19 14:43:21+00:00,,231.20924092252008,227.60692346478334,237.3855712521351,233.47258637654386,213.84266728164397,209.15443934368932,196.06433693637328,199.54826683382075,204.28879491378757,,205.49334170916,209.88764134075598
331,2016-05-21 14:43:29+00:00,,,,,244.83191066928373,240.23252824544468,236.88236905690184,224.58028913756488,227.99873772141697,212.35819058415112,220.55150745795635,205.27499272624806,184.87123199324532
332,2016-06-06 14:43:34+00:00,235.4475188535308,206.6968384577571,,,,,,,,,,,
333,2016-06-14 14:40:44+00:00,266.9442019461994,233.98473915537653,242.36389996000509,243.10051706052656,233.44520618786706,228.88294818411737,234.16977193881604,229.5360303031216,213.4606087960925,211.10010916831885,,212.73274171960526,191.55172926003834
334,2016-06-30 14:40:53+00:00,265.8476456344099,236.53840230286346,242.5925253714747,248.80853430611887,237.61631437086533,230.37779133606426,222.7381061574854,218.1753538239498,219.56019123574657,203.43714245405707,,,183.89677251053345
335,2016-08-01 14:41:04+00:00,250.90474709676195,209.92397025215834,215.22868060716678,222.82205977635135,210.68288856112918,188.02650159387196,202.31288685184825,178.26329656636727,179.94716244950962,180.57483325344538,,171.63122502341741,173.03694756592915
336,2016-08-09 14:43:40+00:00,250.60499817078585,219.76959427986665,219.41926303554214,228.20961783367923,221.05887219380338,199.25622813146782,194.02194187140844,,,167.36391579998605,,,178.38065738767136
337,2016-08-17 14:41:08+00:00,231.91295086229326,215.63994473150115,,,,,190.38141744198444,,,,,,
338,2016-09-02 14:41:14+00:00,254.2456242225307,215.72383664753744,230.01753958315288,232.82880688976394,228.6937802204113,212.0862303808243,207.03391203521485,201.11378270180683,199.23752962061775,190.23053606758285,189.5425744763191,185.97123723215586,178.82372691965222
339,2016-09-18 14:41:17+00:00,237.60611456510188,215.53906361657712,219.90844329085357,226.25498428243895,223.55540564536471,208.2935322742624,201.31010242695595,199.4056394097942,197.4224882700337,188.22552415205047,196.46556963711203,189.53700440134241,178.6456970723189
340,2016-10-04 14:41:19+00:00,231.98828793168528,215.23994032033573,229.18601664695547,231.91008421727577,225.65839485688406,218.57988308860462,227.87169412522235,210.7454590367593,215.56500364245034,199.181110052417,201.49572621909505,196.76024072416345,186.63519693317
341,2016-10-20 14:41:23+00:00,218.65603519771014,220.13260445775268,224.24375780252635,233.20065193470623,232.26761647276294,230.634072670234,230.97885575983787,224.19632755807874,223.04566834191047,220.85982660978442,221.40888350619275,217.64974652702855,253.44505935641476
342,2016-10-28 14:43:44+00:00,231.67970821187723,202.6849178628342,201.2733567399332,214.77319919220136,208.47939559687285,200.95182823386403,204.57443625835856,188.78038499056254,191.59970241519375,192.9594437625049,195.56722094639835,184.15907569769047,216.5326191248737
343,2016-11-13 14:43:36+00:00,202.74132432992658,203.83771496027157,202.81327707786733,209.1787870440511,210.6138465663359,207.88279923485518,206.83636257672708,,,208.4128205752223,218.34900108178442,201.1088117030253,196.2324717711815
344,2016-11-29 14:43:33+00:00,,,194.87727448625498,203.5244229439886,210.099498246523,204.41663977569556,205.35711373337563,201.46161836505087,194.99843285108403,199.06434694954305,198.02174635405885,198.11529854918584,179.01960807442663
345,2016-12-07 14:41:21+00:00,228.07183451508712,227.0003810175847,226.07559617648639,234.0043971748177,229.09702911901388,229.00201999190637,233.95042333497003,222.34919439541187,226.9662509230018,225.96853335139318,233.6655296036784,231.83076033248312,257.08272130761657
346,2016-12-15 14:43:29+00:00,233.88178407500237,208.2729319999028,208.0092968502062,212.4196700755144,,,211.72957219529593,210.00617453985086,216.1602403935043,207.76629646131937,214.21453598961023,206.43196205490145,244.8538380169084
347,2016-12-23 14:41:17+00:00,218.38382860848512,220.1634675811569,230.14265927918626,234.67879612632433,233.0755683137778,227.892603098647,228.8501236280706,225.01446978952555,229.56643211782054,224.3891472341105,235.80198343160873,228.1325983196529,256.4730420739823
348,2017-01-16 14:43:10+00:00,224.3598569691846,214.64278399669035,215.08290198657306,219.56604698542174,221.33279185952023,216.51197448726168,226.35936734337707,216.13219990548856,221.70857267826892,223.64453131265248,235.0998633444302,237.2331403364118,
349,2017-01-24 14:41:09+00:00,220.22065985267534,223.30048252549142,221.4751978095496,233.50392943210517,229.279987162878,223.48057607692866,231.08832760256848,224.676522214408,230.27705582345652,234.89516027822754,245.9511284378831,245.9422619941787,243.24844617698227
350,2017-02-01 14:43:03+00:00,,,,209.53912701827198,211.38231079460874,209.2304132715825,213.06247478290342,202.90878464753567,208.27757641699571,212.30548895683484,219.38056348866863,216.9040041030441,214.08944282633422
351,2017-02-25 14:40:56+00:00,254.0698099003781,217.78903509361834,211.7628480963022,217.37105881505747,216.39959171790795,209.6430645959469,210.31799901967509,210.06503807958114,207.9934263375674,215.42348793471592,221.06140111803927,209.20835142771497,209.88878990602942
352,2017-03-05 14:43:10+00:00,218.77479824802242,219.59859008828965,223.14347186581537,228.27235009304337,225.00748147814232,216.07840743590629,213.14860063199748,207.3860858305743,213.81443626158386,,223.00495516324403,217.3302464972399,240.8909182758563
353,2017-03-13 14:40:47+00:00,246.95071687789246,212.43862679364412,228.51006159213364,232.2480654156841,226.85737477283385,219.00807946872203,211.77939497110953,211.42806436295695,207.6615166070513,207.21266754310923,218.37311135019564,209.66097713783455,204.62199055532085
354,2017-03-21 14:43:15+00:00,252.9716480203252,220.34291344819988,228.5715414509698,227.1956102078824,223.84261569749907,215.09153821995864,221.65522292381556,,215.51682374596754,203.7669593141634,214.75648833154662,209.22055750248936,206.50102287139947
355,2017-04-22 14:43:26+00:00,255.5738294486107,222.39053511352242,218.2724656439109,228.96153231275653,221.04626544584443,209.19524281508268,,211.19046931982058,212.16258366339946,203.89852976176374,190.39376893573098,205.0543795142412,189.76525647121264
356,2017-04-30 14:40:20+00:00,218.46130024636727,218.8568459383933,214.06399992948707,223.89890585303195,227.1640496572307,217.7661075601545,220.53900827079843,214.322652015668,220.07000430134525,213.3800767917009,,219.1672518809572,210.6370251703435
357,2017-05-08 14:43:31+00:00,246.66519579732824,210.10268228587046,211.27979447960826,213.66865602058692,212.26415595214988,197.34118443921903,202.50418029876096,196.22183221999077,201.00042174775666,201.3900469971838,205.50831600502318,199.20571287731872,
358,2017-05-24 14:43:33+00:00,248.3351316040081,236.7163197182624,,,217.87286137345913,202.95564067458494,202.42589033172155,198.6380229907383,198.99018074611405,197.4337054253097,185.92554655553425,187.98619633879338,183.98295440088117
359,2017-06-01 14:40:39+00:00,278.24032800623297,239.71518461957507,248.5381527011284,244.36719856910668,236.63466078945356,231.60027198890407,230.34403946253826,223.86322707417355,220.8389024494821,210.3599198294168,204.4248104738138,211.8430647960892,207.9978731433451
360,2017-07-19 14:40:55+00:00,265.69966198013424,,,,,241.54839163847214,216.46333590322843,,211.21374936672555,206.35534494604713,211.891244524108,209.87017137077714,203.74337611445196
361,2017-08-12 14:43:39+00:00,246.50764165252087,224.44586284067398,219.8305552920191,217.6129948432339,216.21713125489427,,185.99243532953557,,,,,182.05075913795272,
362,2017-08-20 14:41:07+00:00,256.0285387739577,218.4442947444371,210.7693544122589,219.00563849624936,204.88439547297423,195.28757323838283,187.47433554368922,175.88995284686212,171.87573553498913,172.67134519414572,,171.53565487199268,171.88110984549314
