,dates,mex0587-0000,mex0587-0001,mex0587-0002,mex0587-0003,mex0587-0004,mex0587-0005,mex0587-0006,mex0587-0007,mex0587-0008,mex0587-0009,mex0587-0010,mex0587-0011,mex0587-0012,mex0587-0013,mex0587-0014,mex0587-0015,mex0587-0016
329,2007-01-31 18:07:06+00:00,178.18609174448528,171.9559156273201,178.04258304983748,181.53349970806914,172.86612389316295,186.05655248766544,202.24593828325888,,213.14681989889425,210.04840876028416,209.46813076865237,221.58114248641175,220.18773255788403,224.72017873009636,221.5222696520704,220.21084824251776,211.99010011789835
330,2007-02-08 18:11:44+00:00,195.5955827023148,194.03724983897115,193.3534343433805,188.3920307225174,190.7719010073885,199.23423692033393,211.42949330171746,215.39989275314122,216.54187624832934,214.37373249699826,224.00215860536215,229.87936735996152,226.17007409000882,238.71602375238828,226.08880167820564,227.59940052144142,220.43956153484865
331,2007-02-16 18:07:12+00:00,196.6672267698662,194.45582610823737,195.41630911982367,186.03650218188645,184.27357437846877,198.79612818724374,200.9494389780042,200.55780961056377,,219.40009806617155,218.85354875488264,224.27765613183834,217.7058860797714,227.5526860277359,234.03945219834716,221.52355146372122,223.64482484584875
332,2007-02-24 18:11:45+00:00,205.1648270562013,201.30753561019264,200.82898271776003,189.3820157810225,183.51765828149178,198.79599753151797,207.28095603799954,209.20016236073107,211.3690442696551,223.322429316535,220.89179185848286,233.1884788549609,225.80012572760938,222.2339806703776,232.3041723769243,222.1789625269506,217.56159405722005
333,2007-03-20 18:07:18+00:00,203.58492982231823,203.41978660753423,200.33919887453297,197.03606349686976,185.1427592267894,196.08600516661895,202.36289190626465,210.98304532880556,216.96525496509034,,,224.06410498688507,231.32591481193356,227.28144569595875,233.73177780624425,228.33039298070605,228.92674171867478
334,2007-03-28 18:11:39+00:00,193.54478887986,192.52582826423256,192.18599339133837,186.14471066536282,179.25905903007055,192.93089545884786,199.63742900301975,208.00088893992427,207.6059852755066,212.74649010098736,219.50136763848738,218.5942531244797,231.58397194996067,230.0739999414611,234.7073544866892,228.03634782820572,215.79773483270975
335,2007-04-13 18:11:33+00:00,192.31222040874704,188.26103872648338,188.86801016139196,173.8835955231295,170.54767321906832,176.05392888247542,179.5146324107855,193.86766187562148,201.07117067606072,208.90606884694813,211.6963931588628,214.48749368173523,213.69359207182976,231.5003759371388,213.27106377197086,213.88127180234386,205.29669142532134
336,2007-04-21 18:07:15+00:00,,199.94082251334953,197.5563498554648,187.67766984000127,191.77861325448006,192.42195444486387,201.84278054152978,216.19557324090852,218.73194823902995,221.0472510985865,234.78359265747054,,,244.76114824228077,231.46887799759622,225.1350232420914,227.76828770761387
337,2007-05-07 18:07:11+00:00,193.88022275846726,199.41626575572784,200.698321350854,189.17344189937577,192.40332267821998,193.3395396737309,,200.17234840019893,218.33672868704357,208.7594814532798,215.81366883911355,223.76249828744713,221.3639170302527,233.31606728880615,234.7224203611272,222.29359369559774,
338,2007-05-31 18:11:03+00:00,192.89330979547168,189.832600071198,187.09749158467525,183.06726014793466,184.49264694755487,180.3976038233097,190.45571415521704,200.74964615005416,213.67971701661034,212.62681508624502,208.88682899854987,217.21048476277673,221.02194271128218,233.9714302400025,228.65021536211333,223.7976466356899,218.7193625683126
339,2007-07-26 18:06:55+00:00,,207.598984297223,204.14570489214333,202.95616180192556,207.5245480444894,211.11772847696008,222.04730257908943,235.2139073680378,242.58724579187265,240.87741933438886,244.5277157038901,,,267.9576513001664,257.43193034361866,250.19204926170283,250.59801076243738
340,2007-08-03 18:10:14+00:00,206.22452307676573,208.68327541190868,199.22042857185727,197.9543871811336,207.72072742438272,213.34768017419876,220.85764112257678,226.02180979311117,234.77092742579234,238.09499003765583,244.68308758956624,246.75310473895533,257.524588344512,259.318639686408,257.9707519736245,254.5664898010461,256.33716909406996
341,2007-08-11 18:06:49+00:00,221.68615935991934,,,219.98037838056874,226.21328161270017,229.70943513680567,241.46244578469103,249.86426915789264,259.0036951079342,261.440663750535,259.9985634246096,263.71702073954214,,,273.94695648122007,274.7939410201658,273.0615451114923
342,2007-08-27 18:06:43+00:00,208.45314230002865,207.47188313545485,204.43924663240958,202.16555599632437,203.4211907638913,210.37670407743266,220.05534338414358,,237.69228579486028,240.76612789487692,246.224607643312,248.9045737109352,254.01239355986462,264.5083424996051,258.1752577867017,251.5565683431456,254.4825025701602
343,2007-09-04 18:09:55+00:00,198.65711994198728,195.44298165237254,188.94704344966198,197.03835065756016,200.6686681441562,207.67999696840644,218.48294257113847,225.31938529364146,229.53221183543886,231.476485485809,232.10615470351652,241.3889761970057,245.5060736938311,254.39371651370314,246.44672770277097,245.73833530836544,241.2040633220727
344,2007-09-12 18:06:35+00:00,,,192.9919086611796,193.92482709971276,200.84757778747885,203.7683604687402,215.50398529322203,222.67679477989978,231.52940503956418,232.74103149080037,235.74408785246442,,,246.04911593746854,238.33148370185538,238.7751184504622,235.8193092134883
345,2007-10-14 18:06:32+00:00,202.20071567846324,197.07296541138805,198.83913346280573,195.823676815381,,210.72572539956235,215.6529654013462,227.25070926126673,235.7483641983232,235.74670142458558,238.86924153698894,242.39151316132254,251.3748331997609,261.1845523527001,,,245.012280902282
346,2007-10-30 18:06:44+00:00,204.37123381997324,,,199.24343140073802,206.42889893182922,214.9496710465781,226.01244154859637,226.290456953143,238.2818933952157,242.09964390111662,246.77218016134253,246.32285090931146,,262.7815087972499,257.8100368893241,258.42360695664,261.28306650411014
347,2007-11-15 18:06:53+00:00,204.41377578082515,,,201.31872836558333,211.88088307469448,215.79869271862307,227.0021609937408,235.2325526511179,241.49482908082445,242.64419979871118,248.29311601209827,249.5805550064108,,,262.907618555543,251.31522223487272,247.2677881048268
348,2007-12-17 18:07:05+00:00,189.23076550065988,186.92694889654823,191.07399048533486,185.57810257717054,,,200.42004661277647,209.36996966102873,213.946319294495,216.4568850958431,218.52774211588226,218.4814414877343,231.2217586713746,234.97392627837905,228.44950193648918,,215.67659894414825
349,2008-01-02 18:07:07+00:00,,185.40514693684233,186.94711166279066,181.80264696528806,163.9452607964527,188.20852564576143,186.04082423790604,196.93086000924086,215.60574425362253,202.52618187005245,,,219.67692262751615,231.64990535644284,216.20466020986834,220.7072116632127,218.50148078604363
350,2008-01-18 18:07:07+00:00,194.4823216837008,193.24559755047093,,,174.0894492528765,195.8087161099212,204.34793417225399,206.0719781800516,211.49619262980923,218.8855215144242,213.8320517207355,230.51870664131616,222.6935357569348,,,215.4835118071241,219.66919708299727
351,2008-03-06 18:06:56+00:00,200.2509381948006,195.65207294740355,195.85859475982295,,,190.61535152033684,198.78581021294372,206.1938388524514,213.7077219251603,212.96382655266547,214.86457709938236,225.5350479475702,225.3228120066209,232.27394621763312,,,209.74736720472458
352,2008-03-22 18:06:54+00:00,206.09288648123152,200.93763083782346,203.51553214934626,195.45247858928076,187.4199140652497,195.7279907032066,203.64776595550222,,,221.8583767618035,223.79503468122735,229.41589176147565,232.5486072856175,237.36182264577403,237.10701811273356,225.5053559872222,225.87417515735547
353,2008-03-30 18:06:26+00:00,194.91936035222852,195.00947715065422,196.4340198430009,190.8604306776402,185.68842062672442,190.89776687305445,193.70953820829234,206.06345484603366,211.56415661757444,210.39209759157788,215.65739625752124,219.3747536904917,227.78421544820858,236.23766327001292,233.25120848491196,228.06036715360764,224.97860266278659
354,2008-04-07 18:06:54+00:00,208.32228873869818,205.98739112708486,209.7464112958542,200.54909759916868,191.0231903589614,198.41310445711161,202.21150395689907,,,222.66954232531788,222.0273655069105,229.03852364673995,236.41949195734892,243.51891095465484,237.13890576282395,230.29075648327648,229.79679624437264
355,2008-04-15 18:06:03+00:00,191.46812901371572,186.43907291903247,192.64541561821505,187.57028875793975,177.49310891925415,182.03294727444262,193.0962560084652,201.8053460498293,205.9384295225807,209.6997038867524,218.59481860457174,217.2866022287533,221.1862577076062,230.77644278447562,230.53964415660613,224.85655934777213,219.85353372371242
356,2008-04-23 18:06:52+00:00,206.6704920384594,199.3162563136489,203.96479662618364,196.73022462635376,187.5511062148359,194.41498280599092,199.93326972893328,,,222.9050100646034,221.4437430564783,228.88013802957877,234.64983440260428,244.08117951297962,243.50196015733403,239.68145335425314,241.70016254574838
357,2008-05-01 18:05:38+00:00,195.1589340376987,193.13013782598318,197.35008356804917,185.35842174942218,179.78425762021362,189.43133778207485,193.89618410854052,200.2888424754514,205.08063194943654,209.59953966693362,213.07881267369694,218.4779907210634,221.1898681453132,236.23449480764458,232.52553621895547,232.38012099564463,224.01127914710494
358,2008-05-25 18:06:41+00:00,,,196.42829486504533,183.37581333425635,174.02625440916344,185.8322577710933,194.63803503708442,209.92578904180877,218.3399929316179,220.57685114273667,220.3737498291728,,,239.20198331317496,226.54680199606346,229.28158615841716,224.12310471096956
359,2008-06-02 18:04:47+00:00,194.65671189258276,190.41309060836332,197.2698235359563,188.3510463604927,170.88038088824132,178.0859858932016,182.44026043649214,196.99952407509107,206.05048263000506,209.1290778657939,212.52731353219988,216.74703898561035,227.85912464883393,230.34412058704925,229.02149935874203,228.79164257755778,229.75516344084167
360,2008-06-26 18:06:23+00:00,193.30452050616304,185.81095427833995,184.8479231585599,188.07091248562483,182.96639229655656,189.23152945296687,196.8809578020131,205.80007170893347,,213.99430517663615,215.19403699526546,222.29126466742386,230.26614120461932,237.7116860529962,236.64408608137882,235.9837025542851,231.00210894734107
361,2008-07-12 18:06:11+00:00,198.46106174081783,194.94191942589842,192.66887330323124,195.0763891324357,,,214.49800921967844,221.15052874545415,230.4035426890004,231.0203972825993,238.77085437022993,237.95749192369829,248.59250424142445,251.3837491659924,254.07408641321365,,
362,2008-07-20 18:03:26+00:00,197.91601125467778,192.60132938211325,192.46754029984868,193.8501048645395,201.8906910057902,205.84078175705102,210.06642916338777,219.145032826707,226.87537590456822,225.05960326553082,225.2254049404359,236.8832454801138,242.84214965624022,253.74808391943506,255.39647023845353,248.96606470975306,249.74320590600152
363,2008-07-28 18:06:02+00:00,,199.45375661512952,202.51105047937307,204.11370320955086,205.77898471534652,205.28209366274808,216.83110530956557,219.71510240396424,227.58242683449092,230.2040260352623,232.82879804380693,,,249.99965626161307,249.3839522527773,242.50084060981618,234.98488304894954
364,2008-08-05 18:02:58+00:00,218.50173725814088,218.69527513952897,210.40283324585118,216.0669228035587,218.15997301053812,217.32734733272366,225.9670558028148,228.6964802836446,230.53536576034506,241.40506688604685,244.5422163595144,248.7050647605798,244.43060864545822,256.17717160678643,253.0428824338598,246.30010027026952,230.82632247994147
365,2008-08-13 18:05:56+00:00,219.2240137306127,221.15769245077055,216.7604895482563,217.75588012856502,216.66770058242017,211.15161740376567,226.0600478965066,227.6942272076515,,244.3691555542249,238.48342664730214,245.4619916673458,244.06270451517082,253.2304751332712,248.73617748702523,243.6911807704364,234.72303185059766
366,2008-08-21 18:02:31+00:00,213.23255814464926,220.3013255629179,213.59455570705566,210.96608814741205,218.11681275132705,219.16194130636038,224.773337913396,228.01958310937553,233.49938380155473,236.57013729701566,240.96273085694727,244.56192584339817,248.4991665403381,252.85112696925364,244.09631580898875,239.14487578787063,242.8148791055752
367,2008-08-29 18:05:49+00:00,220.2315439460639,224.8398169463097,220.35010978890995,223.95951002942357,222.58540330052963,226.1109073528107,,,239.34315902940858,234.52696074305067,239.69254334340428,233.82498587898715,236.14265015046138,249.41510339549473,251.39554989864266,252.6478833378465,244.34736087428797
368,2008-09-06 18:02:04+00:00,219.24746941215895,216.54494385413702,217.04500690791255,215.9299599150973,216.01151849287155,213.84609771989528,220.58066348507387,228.82846244977839,232.17514340530326,235.2293129903282,236.99687779037782,234.58109049450417,230.80699077846964,248.59642433514682,234.8691613595134,237.04503470784462,222.1537589463554
369,2008-09-14 18:05:40+00:00,232.46169224325047,232.8321117935628,229.42101090445712,224.80283108734935,,,226.57432590344092,231.78978558050963,238.11427904367338,243.03352625183408,243.84818139692817,247.69757172475434,249.3246152555619,253.94977993112101,241.0726919554628,,210.0389678802355
370,2008-09-22 18:01:36+00:00,216.44229769648243,220.54141745477963,217.31384954037952,214.35553909280463,208.8013426214027,209.70064535927426,217.82682468588948,228.4810161971089,228.19984734600519,225.53885924315784,230.62188102599245,230.41379673233237,238.01830389330772,242.2626788721483,230.2958711669441,221.95757947995202,220.88556128529862
371,2008-09-30 18:05:31+00:00,225.01669209593885,230.50835307852014,227.0490534567033,229.49049755338382,228.54352481455774,232.81073614069976,,240.5382953806499,246.25702941444,248.44093763851072,248.27911007832,248.25045759346594,251.08855324674653,255.30577703404737,244.82651204697586,246.96375524815255,239.94118715845158
372,2008-10-08 18:01:05+00:00,216.80157036343923,216.3224620810156,211.28494656202935,216.9701737837289,217.85263383525836,219.10717042469508,222.63515419336386,221.94702091088809,235.06574493955276,239.1384835222715,233.22504331495702,243.1979638659149,243.16974314338015,247.05860151930995,230.56770903647913,230.88413782579156,217.4364783038766
373,2008-10-16 18:05:28+00:00,212.89564360816468,224.44638665014185,219.9860875972127,219.30086834889062,225.22509934967687,222.98327831154114,229.30947655553376,,,248.0403646773452,243.59874905576538,246.25050137651792,242.71562130950358,252.45182258919968,243.56986264587823,234.91271621296545,227.45920172694701
374,2008-10-24 18:00:32+00:00,207.4497856006929,207.4572814653248,206.1661372030897,203.98759477617358,205.94651119121758,206.2845222618552,217.76995110188662,226.82143749309077,231.64925953145735,230.46306324455105,233.00863673338645,225.69100514090877,237.9356562519374,245.21874729562245,240.1486686442595,229.14637371098132,219.95730540062453
375,2008-11-01 18:05:43+00:00,215.3843689233227,221.31681578829563,218.6170750712559,,,222.84600159292737,234.02715652131624,241.62970925836433,240.73861852354594,243.6090274868217,245.54311759632205,246.46771178267355,249.41401553210034,253.81127253825025,,,227.83277337386838
376,2008-11-09 17:59:53+00:00,191.3439425819939,197.01283970281926,194.00771044235563,192.25108859460804,195.62452000575158,196.578035823702,208.74544337049656,213.83677554049822,218.37707659961038,220.08960675029482,219.22366910577676,218.2304208896578,220.8351912012548,223.37971585135273,225.6622535842031,217.52244799529404,213.34540565114892
377,2008-11-17 18:05:57+00:00,206.29075820133923,211.96470652657231,215.79476616839125,208.79898053670416,217.2635315137534,213.0304499913526,218.80234983855112,225.38661107788985,231.30372821407937,,,235.66085612827882,238.6050714733735,249.53704087454696,239.9596208075832,246.10408991230275,233.16675148978905
378,2008-12-19 18:06:18+00:00,189.36053043406602,187.20107664239833,,,193.26225561280773,198.9776605726408,208.77400136684926,214.07625213947466,219.74479094851617,219.3720591831646,220.5094671385586,227.30483485701697,227.52713581530105,,,231.69383146639365,225.10036427565908
379,2009-01-12 18:01:45+00:00,209.5188886913378,204.77690347414165,206.96340933991019,202.784534602255,207.49596070225985,212.21153896063402,220.8066879504661,233.2827239458594,237.2657791017157,235.45653374224216,232.0784590257014,230.03402371791915,231.60966991110206,242.12495414960867,238.13801010742904,230.81891620933018,221.4826777223232
380,2009-01-20 18:06:29+00:00,174.76598183614783,176.34789571143332,176.48246986566767,174.76614240564186,176.19516590943323,180.07093173145645,197.62574193715076,207.09583337705016,,,212.2863631983025,214.03130212120553,221.12186198998447,222.06041932104262,216.580137527936,212.48733809756143,207.8578698705323
381,2009-02-05 18:06:34+00:00,189.69928372981457,188.67181345925255,192.28497752743107,,,,208.3153543023407,210.45440098724012,222.96088989388664,224.12981814877438,222.77491089038628,225.69894556455114,229.2220334613195,236.38211941444789,,,224.58451940839024
382,2009-02-13 18:02:36+00:00,191.99199167612852,190.84628124339184,195.62924310721806,187.21285188130494,189.7831593275383,195.96962303479225,203.39964029473208,206.80018059267437,222.75517805519075,219.12772559189736,220.47075946248432,224.63847703359014,232.3526899919724,234.99094413846242,231.41339288175863,226.41301943081916,211.7550492406603
383,2009-03-01 18:02:59+00:00,202.03795636486396,195.33821097662036,199.72595568565336,191.49810106256047,197.3365420558023,206.8204178864916,216.59489952419904,220.8647905005664,225.27152095181015,221.40000003463572,227.38890361664227,235.16843681907284,235.48920940016632,244.31722530667287,235.89795375111325,234.5907321203263,225.28578060188934
384,2009-03-17 18:03:21+00:00,201.09930418980255,200.79504327675778,206.26965586482285,194.66107333686634,191.47401825225162,203.27986223896005,215.4786251247633,222.44852296469654,231.85186099059575,232.93560359453954,236.26426602364984,239.1384213056272,243.05166791716792,247.51277924050274,246.53954755623366,239.18444951012884,229.06592949961967
385,2009-03-25 18:07:00+00:00,193.58697058898886,193.02491687268585,198.3135170368462,192.07632849619742,,,210.62606313164468,219.00103918105492,225.29955433887247,226.3610480442182,230.27624544222786,234.03300597475967,238.99870646814,242.67888134580767,240.12834635732185,,232.22914604021167
386,2009-04-18 18:04:01+00:00,206.06779290757007,207.74588092716368,210.87814885735347,189.4330428877089,188.60961449985896,199.8294403616815,212.37692686627759,224.44952633782523,227.47780139082656,231.317207487199,237.34853619341214,239.35816455718611,242.05875113487008,252.3375511728418,246.8148011426666,237.7567325819376,238.2291038536856
387,2009-04-26 18:07:09+00:00,202.0352635741036,198.00478358044617,199.4890492697043,196.81698710597158,198.3158574917541,,,221.0177723322236,228.54927195447277,231.98495751222032,233.55773227660148,236.85844623042993,239.16879726218355,247.29420156236708,240.7321108307625,240.85781812846565,
388,2009-05-20 18:04:37+00:00,201.09596992374443,197.16218836816023,208.45940817029205,195.01668535221017,189.95576523814609,197.83782308109056,209.91134369634807,214.1658610311008,222.34889278516445,228.7784870130288,237.93044929852573,241.15368833090054,246.46719527749912,254.06391310350836,251.35002769306234,241.35281637744333,246.11440680561793
389,2009-06-13 18:07:11+00:00,201.53275177889756,,195.39601677316415,196.37353558861093,194.16830876131107,201.68794812377683,215.28602096299852,219.0564976433775,221.28653728000123,232.41483190667793,236.10116978647312,236.45230126182275,,,249.1016123210006,240.98115942960604,239.15414877362892
390,2009-06-21 18:05:12+00:00,204.69849465782283,205.64750809828212,205.7389364263426,198.46078597066435,201.17746230473276,206.28577724003162,216.47435860127084,219.74668019453142,230.4740170806217,236.06582176987223,240.08511509173002,241.79679607624448,246.9325016181889,250.15151186166855,243.77385922481037,234.49648680762945,227.40645802982684
391,2009-07-31 18:07:00+00:00,223.10909217739825,228.59642171933967,219.45193787281448,216.55409311921696,216.2733324983617,214.68444085319425,221.25341931351713,,,245.50824574166046,244.56839730995296,246.54691796121915,247.0280278660054,253.50387947387355,241.49060415342367,229.8131735097806,223.78939663862502
392,2009-08-08 18:05:58+00:00,220.9494900726985,220.54105104802258,220.34877973217021,212.66361180412758,219.03448063215515,216.42073631340946,229.86403197991197,230.13129903428612,242.06377101851174,249.95561392933936,252.44567180690447,248.57894325306626,246.0389845422369,246.55943132558372,237.3560424403728,237.55407515279563,231.62456133580494
393,2009-08-16 18:06:56+00:00,217.53191964694238,219.16691298494064,219.3552242079158,214.70260395356468,,209.40655622501322,227.7085272771704,226.61656857809106,232.08465285236804,237.0512121737016,233.6491267526273,233.6478300395719,232.92410098219713,240.7898364450901,231.45227058680163,,226.25504438380526
394,2009-08-24 18:06:13+00:00,228.8603722794556,228.7934919931266,228.55806693793193,221.49650266593375,222.70512843548224,223.29325982985466,228.1214339381936,227.3626086388784,238.49308696373447,243.73417748559496,239.7776946837995,249.18167637819275,252.60429985422357,260.1529682931582,252.327549230848,248.89890993477837,236.41355951143703
395,2009-09-09 18:06:27+00:00,226.1967778396135,231.25978152289736,230.72107309434782,226.7506072384302,231.05724425314494,232.0828367366721,238.84161558669862,244.3419727108809,252.60583601372173,252.6106546052482,252.43681780149103,248.44381310766877,256.6403572864651,259.6188559696623,256.1285704483305,249.0381930708042,245.1679748827102
396,2009-10-03 18:06:52+00:00,200.52610245921883,204.34141280376684,202.7137790020775,,,211.1845622999185,221.86770905495678,225.67460434778033,233.0248950200281,236.01360555214865,232.8306731971571,234.92594824330723,234.79230950443622,242.31401440314886,,,235.24426349043884
397,2009-10-27 18:06:59+00:00,190.27147182342998,190.06766563550798,191.82994579128209,187.8690958156482,198.4595421373654,201.46258752108085,212.16526098824443,216.51735451621173,221.85850893323874,222.03073242830402,224.41288501666128,225.90226307855247,225.50846538073685,229.6697210440582,225.10910262599873,221.79201341373195,212.65292670518488
398,2009-11-04 18:07:14+00:00,195.59176363876642,197.8307763071461,212.11580460002932,186.6372037283078,189.24703030749237,199.2541289657136,,,227.0320564296288,225.11564436390796,223.80059415544946,219.78135579014278,221.16967050215254,222.27996615642758,213.60519108015643,211.18866942527396,207.4324971008002
399,2009-11-20 18:07:27+00:00,195.094856278622,192.32466469781565,190.63816584718862,,,199.09865043524272,207.6534901299571,217.9913346006985,222.30465969577747,221.02847857135805,229.226014138237,222.6980190253473,226.75957491248673,230.58150579290685,,217.95032689363157,213.9658561576308
400,2009-12-06 18:07:37+00:00,196.0644615315743,192.89009970759136,188.70858884754352,,,197.80711480728095,201.93311370475044,213.08325602532977,220.55950752478907,225.7379461923069,223.01861215498394,223.05517168605382,225.5492893973872,232.84013352170928,,,222.73427301999845
401,2009-12-14 18:07:22+00:00,185.0413921295213,181.1069767290913,188.83028672088182,183.927606892533,187.54385843691853,193.7871505170353,196.45745928510274,203.23704470302374,203.32650665726396,213.0893258284761,219.606579193471,210.5619423583223,223.32583492035425,223.94125136308938,222.35457877664246,213.28282841468487,206.10802690381183
402,2010-01-07 18:08:10+00:00,,,200.58835570866478,191.30693224915427,193.81755088332054,200.13915969936082,207.78444413961927,216.21909154564347,211.57572882368285,217.6013567399807,227.1925147646968,225.42617891698276,,240.0749103422625,234.67505265068664,229.72244662785798,226.23163449012486
403,2010-01-23 18:08:24+00:00,160.00687976153068,154.89299794692514,163.25951455967865,160.68269204938187,156.4929975200831,162.25426610329217,177.31977543343072,176.93078949407004,,,175.04636077725928,,,,,167.36022349311247,
404,2010-01-31 18:07:38+00:00,176.09432400453514,184.16775990513798,182.00217918482008,171.03608474661638,161.30583849921365,158.5080517011704,178.64381253149864,172.82439667928452,,189.15396688622587,189.1101908493021,,,,,182.69422824352864,
405,2010-02-08 18:08:36+00:00,,200.99963647871724,199.12078901349474,191.13551887771794,184.921896565747,190.66606786849013,195.46285475503882,188.76629116980212,209.07049098935744,202.859358263303,207.06564603828946,,,221.06735490494296,209.88253442952362,204.50803496414386,198.19847015096119
406,2010-03-12 18:08:53+00:00,201.8073527565768,204.74943044310734,210.29153268613072,,189.66074576162885,204.93733290853802,222.0645441689024,212.6841676609488,215.34868167990513,226.25864054139205,218.60838226058064,225.7072964131695,218.60023667348145,239.5319994740801,,221.06531943217678,211.29028517326913
407,2010-03-28 18:08:57+00:00,204.83565084892803,,,196.80267923429693,183.5726226735875,198.06676789124893,208.22497576237635,216.23798406696227,212.0458347385704,220.3086099836542,214.19048645764914,221.37094689757086,216.07157592245957,,221.69675335885657,216.08424236468446,203.35917751497846
408,2010-04-05 18:07:41+00:00,187.4409940612458,179.43976679772334,181.3708582470087,176.26586517242185,165.04650413884625,161.2163338956357,182.53252484244996,193.55986338161568,195.68078893772255,185.43598722354608,203.30991541925096,199.4429094509531,204.18209158206793,198.22892271369236,207.98291631036577,195.47507257017162,181.7341485567244
409,2010-04-13 18:08:59+00:00,191.0303528389908,183.44129148655136,184.08491398007985,182.83663111821895,171.7030105899238,163.1306528029298,184.94712257187322,,203.33316693688673,199.52399568341744,211.32348163603496,202.58156924901786,214.2586442248793,202.62571745148327,206.0469026556834,203.80323874096544,199.66203417826753
410,2010-04-29 18:08:57+00:00,197.73162503160967,193.53557718781263,193.75084076398892,193.25180917943473,188.65113222259947,,,215.59873290411048,224.0542839117347,222.51334504200778,224.43252911031706,221.67851542906956,223.738672086409,225.02796595759892,224.1966385630124,220.02649577264506,
411,2010-05-23 18:07:31+00:00,185.63354664034517,178.87798546810055,178.43321542822923,175.7161351284062,168.4580739758428,169.9928169198083,180.7943646877517,194.23314250031498,193.1471019014785,205.5244745839049,208.64289271163065,210.01144398326394,215.30277851438544,219.9016769881046,213.23907920128008,202.095041849136,195.25516204826076
412,2010-08-11 18:07:06+00:00,229.19581731025897,225.39748727808617,220.36763016329144,221.03805116242577,226.9218240178659,234.9184019040154,243.855263486215,244.40024113580253,256.44215508738614,254.2489296620088,258.62788462141157,251.14354849298465,252.88905556281605,256.0140694553463,246.19073787829723,244.8208780462248,240.6660557493771
413,2010-08-19 18:09:00+00:00,,212.7843449583669,213.58789210340117,213.47052037066234,213.70561363188978,217.58907874343177,225.03496636639875,230.43556838422344,237.55906550667245,237.55568315998028,241.53192809254824,,,252.40524391276128,243.09984635491685,242.63562435167896,236.64523996419513
414,2010-09-04 18:09:02+00:00,,262.17565725750956,255.6678128225738,,252.1033908670658,249.51194425166986,252.69336006588134,257.5017693791449,260.4890849964081,266.36450581246197,,,274.17732725457853,274.41302704330036,267.7488044908909,267.50443720363546,262.3619601063415
415,2010-09-20 18:09:03+00:00,239.89671578616722,244.8816727162435,239.193077759349,,,231.91120837924274,242.32997175923816,245.24148677137356,253.45010950072515,254.780471965624,256.8559801937963,255.9225123216799,260.79290933728794,267.29649925895603,,239.9768950748464,233.44417900739103
416,2010-10-30 18:06:35+00:00,207.5265286337194,212.03522967348187,208.8941217486138,203.80257832132216,207.72872479082113,207.20808082842342,219.77682986383914,220.324574370982,226.40600086682474,220.607491704986,217.7751729571217,220.71509451599843,220.10972738581174,227.0613493232347,224.15271327987466,219.36350985304432,207.39054769724777
417,2010-11-07 18:09:23+00:00,197.4831148320317,195.85707932772894,196.2328685939016,195.67552817683273,209.9885541722567,212.03716713405063,,,232.15306870602336,228.87573909063426,223.58990592224623,220.449961961561,223.8204637286256,229.07063159403432,225.71475187958904,218.08407685667686,202.73155256074028
418,2010-11-15 18:06:33+00:00,197.19281251184745,197.14216863120396,201.8444576433795,195.88546276817988,207.2441956586491,212.80858003788515,220.9247656923658,220.1351426792821,221.47566636408973,223.03831360531396,224.58782280580138,224.17676247997073,232.06955163011418,231.1562178447722,228.7729680692758,222.3469638895132,223.6966179261909
419,2010-11-23 18:09:36+00:00,215.0903341696669,213.17359968740044,212.96310643025058,211.41060252076034,,,228.3247982760787,235.07648861368807,240.2452450447107,241.2450994717701,236.5331264424985,242.28203845400964,240.00074886811552,246.860196101696,240.2406993960709,,
420,2010-12-01 18:06:34+00:00,200.65072252007522,198.84307318947077,202.42865986856518,198.00352161596544,202.7279937744652,202.7927332583644,215.77830247967975,218.296612095191,229.17141487415327,230.70066541908213,232.14897901856185,230.80934541437716,236.36170283672053,242.03249380266584,239.93772935857248,232.1338335961476,228.70965351213613
421,2010-12-09 18:09:45+00:00,185.16064938049408,182.4448943574819,,,194.81811377117944,197.78357421616485,204.95623042709767,208.15260109724323,209.51571029792456,209.53370595347073,208.65680002470359,209.04384241780184,212.22093378829413,,209.39907435583865,209.3681668580591,200.3317164028578
422,2010-12-17 18:06:37+00:00,194.53487926806488,193.57758432478494,189.85540125011283,188.19439340066373,194.05833938256666,202.36752724434797,212.27572449152618,217.63697020633,222.97844286099237,223.66035439135894,226.80469036217605,223.574033495808,226.5076231691933,235.01007303663286,229.25253406192832,226.36974262535438,223.4267363701479
423,2010-12-25 18:09:52+00:00,202.14409440944755,190.9307068672883,191.4576335476752,189.107287402411,199.85431973535148,205.0566806619631,,,232.00892969499688,219.06750436035438,233.41808604301858,233.32754075408465,248.48853540126626,249.20046589700218,,,224.3344204858163
424,2011-01-02 18:06:41+00:00,188.4674297189165,185.09818209854006,189.78106508831175,180.01294772971477,190.84380431702178,207.09138522324605,214.77216936403005,219.9416626215129,229.29423733708492,228.22604718488924,226.32122840056792,226.1519545573207,235.42612019822698,232.0544307478149,227.49840415304496,219.69846027394667,223.09630724541202
425,2011-01-10 18:10:01+00:00,197.27550900055536,192.9254721067288,194.17753403836488,190.40976140398945,,,214.67137318265628,220.3487000623204,230.5920509157268,225.92953906144263,225.51072557867568,224.08255167771696,228.13873093039007,237.5926608608112,224.6279783628807,,
