,dates,aus0263-0000,aus0263-0001,aus0263-0002,aus0263-0003,aus0263-0004,aus0263-0005,aus0263-0006,aus0263-0007,aus0263-0008,aus0263-0009,aus0263-0010,aus0263-0011,aus0263-0012,aus0263-0013,aus0263-0014,aus0263-0015
167,1995-03-09 22:54:33+00:00,199.51548647264156,247.26870294150626,240.32043698826635,249.73326285676688,240.8254231441146,236.18610472590603,244.72054304632059,232.7436742731122,239.57529420079828,254.43847089500733,236.04637152274083,235.23876888129337,241.21141943648288,245.5651591685505,234.2713318041736,209.09092889013627
168,1995-03-16 23:00:27+00:00,199.210843502672,240.49936773641488,240.71907665862747,242.10192051430204,237.77705024142665,228.3420798048245,232.5021864521918,238.02713075578833,239.08321271431254,244.82430700764692,235.40561647269095,230.37763329098357,235.84716455397398,223.5610009055225,231.66965936014213,202.7979439642742
169,1995-04-01 22:59:48+00:00,203.02808980309186,257.5214151993808,252.641642435106,256.08404575428506,253.23738426376133,235.39215615791102,249.52758923908405,254.3086427854533,252.52898191173148,262.07095786308804,260.17964024924663,255.26074367787953,249.8293824233988,244.52517277826774,240.1293804696637,222.3635178301659
170,1995-04-17 22:59:08+00:00,198.71788661147522,250.2861772550991,251.68573865360932,249.08436829401774,248.5954419014888,244.94205718826512,252.26406852589253,243.7810350858473,244.34635049517178,249.79735550180328,244.2056994561807,239.20577521122564,242.89001427873825,243.4864942554773,244.4171686196804,216.84243451648442
171,1995-05-03 22:58:26+00:00,,257.96287571910767,254.25055798676624,255.4892931905088,258.1533524691247,258.3447335197864,259.107891535368,260.7526690065024,255.96257664900222,259.5555421393753,255.50398414789154,255.22358260984498,252.60230648255148,245.0397702379137,256.3502414339407,231.3633122447945
172,1995-05-19 22:57:42+00:00,183.7870658617629,226.98665032934755,229.881871971522,226.93832976374182,238.6293593798311,248.11383720230265,,,,,,,,,,
173,1995-06-04 22:56:56+00:00,,263.7920252652644,248.66240908895202,258.9494824156028,257.1312961336764,244.04505781300963,252.9332411506222,255.8070377391775,246.75899421970868,254.8166466754382,253.07062515512152,257.37515465753717,257.4319531840519,244.45649785534985,254.90640299941882,230.94926370692824
174,1995-06-29 22:49:38+00:00,,262.70396553232064,252.49326538112993,252.55524535525976,244.09365335668085,240.74335741457747,253.64106616722,245.79204046830696,235.50225717426312,251.18563439027767,248.27879055051974,245.617469582292,251.08707446046927,250.35389580296797,255.68371442308026,243.14594973905582
175,1995-07-15 22:49:18+00:00,,276.8945193298441,258.41999985016986,251.53709356065139,247.27298634232835,248.5341260260772,251.62250730041782,247.9302777125732,238.40291379090704,250.5394245235731,246.30379069932363,248.05791533528566,247.87423338214208,244.82743158110208,253.1507852154785,234.3422666271197
176,1995-07-31 22:48:36+00:00,,279.4543377164787,269.4146780103495,248.7435368864988,256.0378251994982,252.3554123009845,255.65242731486072,248.817380947989,249.4904644377501,261.76352870433686,249.49101638969,252.7064432458397,246.39821412911428,251.2195773514225,258.4249483419737,238.59260672349228
177,1995-08-07 22:54:04+00:00,,269.50701704510374,265.8753952557375,250.234580748392,254.55805488817148,250.61407575207565,261.77909753832597,247.51073868134984,244.1278188706428,253.1243193568606,251.40194278767976,246.2195145733815,246.01279582520004,248.0439532900507,254.62876566931334,229.1798408945583
178,1995-08-16 22:47:28+00:00,,296.49051131349023,279.2142425077862,265.6730715708824,263.7925482138599,256.2354942740204,265.11986898335755,261.65634163300376,254.66600878527836,261.6878196521906,254.69316032208604,253.12075060140185,256.19177759429596,264.160243096481,268.3947409200309,238.1838923760307
179,1995-10-10 22:50:54+00:00,234.53480324549588,271.78233159691547,263.26147877772615,261.55801310177725,249.11279192855142,251.79416511381098,256.72336817906745,258.3263960877997,249.0442048890279,252.1481393571855,245.02607007086704,240.55489643880313,245.41852310572375,258.557670609513,248.29606675131782,226.01675082266428
180,1995-11-04 22:44:01+00:00,211.8223375557798,258.5131795118253,247.47993169772488,245.3435705572435,242.483974645523,231.22362425406544,245.50684132117533,245.14959252579303,240.44238808405427,241.38807864539427,240.0780621966748,231.2601116203187,232.01696817228748,230.9250197492777,236.47943040209398,209.81848445297769
181,1995-12-06 22:44:32+00:00,224.11951153139768,266.0524327658528,254.32674817970533,251.85425093850944,248.40330573995715,243.5376738876577,245.77377626216943,245.90395323128436,245.57230495786672,247.39935210017282,240.1891167880739,243.6000062563442,242.08659669950953,240.7684747069755,244.9946807670447,210.62156767861663
182,1996-01-14 22:53:33+00:00,216.50033029637362,262.1557598741622,251.51579130500494,255.34940433424725,255.58906657583555,247.6151869464004,254.8215719467463,254.8420456327241,246.93242302452467,245.43909947127193,238.0378912961574,242.31946300239224,242.23913850949504,234.59447467601024,244.6603062601459,215.34347340660784
183,1996-02-08 22:49:31+00:00,229.4422255428522,262.9621899365465,258.4698365221124,267.12956032680296,268.20916641244776,250.34265152904533,257.66194854202143,261.4528508444849,248.70785968844402,252.81258713402772,250.53481948759983,255.30539753271134,255.01205593249767,249.37285055185433,258.0991102491867,223.99713030473637
184,1996-03-02 22:56:51+00:00,205.48634237176088,271.2948860741065,266.3579544964528,266.91985830751344,264.23324031182307,249.21825019511604,251.39733754150643,255.05018949491657,241.01263105163815,252.52608181404756,255.9459893690405,254.52759683575803,259.13154822980283,247.7222797375018,254.06287524452853,220.01868683058638
185,1996-03-11 22:51:39+00:00,222.94132419592003,272.40946440535873,266.8758202142141,273.6403040815901,267.9164765445481,256.5886755463049,264.2395546895818,253.05926088291136,253.03290724717533,256.1673138851654,263.5168786890387,256.1676190901699,262.71343177062016,253.1487050645287,263.0289530723443,236.02054276467712
186,1996-03-18 22:57:53+00:00,205.0494092921615,259.4679092712325,250.67885351676313,254.35455307301314,254.14664730144872,236.540428739726,249.19376582783272,246.47357689735597,241.75214786647135,247.29851652041316,250.4462751166734,248.9762717646712,247.75369591480023,243.4766421716604,244.2221755030601,213.9253228994663
187,1996-04-19 22:59:53+00:00,199.03851405661857,270.9289221325298,260.73771176758265,270.95680668021157,267.53382330447096,257.3646047913651,271.2901119232903,261.2450044722763,258.98600426041594,257.2754594993539,258.7638333719027,258.3151401097662,258.20463405473777,256.90965622355793,261.9905251552382,235.01288746029695
188,1996-05-14 22:55:35+00:00,,261.37988753318945,251.38637725010236,260.03542957453857,251.81807411744145,256.4688439303704,254.21550319010845,245.40214731630226,242.76645531702516,245.0175914967475,248.60129179617164,258.07084009127675,254.6786124707757,245.58640340964064,255.60579684756974,233.75035981833494
189,1996-05-21 23:01:46+00:00,225.38970083873292,270.7869506718639,254.83670994877218,262.77804394906843,249.45819207621048,255.6238487798871,261.2412190964821,254.12278772568894,250.37518403527005,259.5728339425661,255.6415502677147,260.0643756502745,255.6341663934569,245.25303488989334,258.49430360885174,231.74007189832935
190,1996-05-30 22:56:05+00:00,,278.8444826266277,263.7404206216987,266.851906631076,255.26365379399826,258.2736991500509,262.160701338982,264.41565909388584,260.74626918508994,258.7096602250993,264.417373734595,262.7917710467729,259.26768684228824,250.72824026103842,263.4955581082221,242.0947658669671
191,1996-07-01 22:57:48+00:00,,275.08058409044236,267.3874029667997,261.2261241412982,260.68626171797126,258.5445427009414,263.17393464391046,259.1791208772189,254.63581732687496,260.1719953306296,260.1710308463506,262.8402773576278,259.1924019854646,250.3736922171107,260.8110391720948,237.6823247406742
192,1996-07-08 23:04:20+00:00,,277.3218900421489,261.5223548120317,263.56821913499334,261.98431234005346,256.20544920678304,264.0944730616907,264.5892754553572,257.7376889054382,257.7169912894444,255.9761638717296,258.40920403868313,263.9824297399712,251.7229498227525,264.48745512957504,243.48335374816148
193,1996-07-17 22:59:02+00:00,,256.9700994028978,240.96885011883035,249.51352596448737,246.606312894209,237.17279829259215,244.16635932469123,253.75021109777649,236.36280761275836,247.06428004136941,245.5944754253638,241.0633243093677,243.66300118662295,238.86282569841336,246.43442961776822,224.73527242883273
194,1996-07-24 23:05:12+00:00,,267.4034382125145,254.1254975563935,265.74122533267024,260.0198189110343,247.97662400601965,253.11639586882941,257.8350352620067,247.3226349781971,254.4788459903735,259.0002628545555,255.6156642287597,249.0673160526605,257.472010901832,268.51819872258284,241.3739711487757
195,1996-08-02 22:59:29+00:00,,264.162834748374,257.6014059013454,256.79029549105314,256.2702554040169,244.94219067415585,254.13830811638647,244.95155185902715,253.46724214108266,260.90551676058334,249.7304535763613,255.54631076946902,250.57106782784408,252.52869769281128,257.43642124792,232.27010061891022
196,1996-08-25 23:06:53+00:00,,272.0327087988979,274.17850666919617,271.5831092870824,265.1074131754537,250.24774836817028,257.62945196372004,256.28748174151536,253.2448670339663,264.0485954105303,260.9958685754552,256.92819704931054,254.33292727294912,249.85681635621302,261.81319489616016,235.85349927673116
197,1996-09-03 23:01:37+00:00,185.68778973576926,250.16275252566624,246.64956767595837,240.77296315881833,235.1633908112034,230.6399329823285,232.87226177464717,240.30941663663802,237.09723109064691,240.10373875534978,231.11582300736418,232.06094496037818,232.39073403124064,233.92199998167814,225.9248361737562,213.12921951890397
198,1996-09-10 23:07:47+00:00,208.80767562583785,255.49532079684994,246.0850317332612,248.72109868556538,249.0955709314768,236.77093232326988,246.00663579935824,250.5527162391848,241.88040095511977,244.17033814571806,236.45673591418014,238.48119581870378,244.86782142936315,242.84249219371787,244.57491820525382,223.87628837188927
199,1996-10-12 23:09:29+00:00,218.73160364765488,253.65926065873336,245.06090940314442,245.4407136816649,246.45649215115608,238.6213950081584,245.39267579508788,241.94506706005933,243.19934981247445,248.62527025495683,246.00951434093108,242.37370594071822,241.6247848819315,247.33728896825517,235.79963878172606,213.3674723850479
200,1996-10-28 23:10:16+00:00,222.60494248324943,262.07245346138023,241.87763244431878,248.47381214495377,249.9624227827368,236.18070593753876,249.3849916459799,239.15614332198373,239.86106891519614,247.81222707405894,241.44939640539206,245.69408271348055,239.93101725791888,231.86141860499876,232.13538907932573,204.15239420799264
201,1996-11-13 23:11:01+00:00,223.57236972624264,258.47051952848307,250.24472672376217,254.40874615577795,244.83017390524654,240.44441372590867,243.49117726646818,243.22109789311668,238.03840713092768,240.33413223644806,240.48526960454836,242.54165912920462,240.2590806314363,238.48553543801654,234.64598517514708,206.34677491739032
202,1996-11-22 23:05:39+00:00,,241.77291931921135,239.40589709724688,238.85874756809073,243.85041755346842,229.48679425601588,239.7726713108061,240.98662182055202,231.5527024191798,234.66859265334847,237.9396557199616,246.24115034766797,240.0080310371595,242.1028228225235,241.74257625337063,215.1757685957791
203,1996-11-29 23:11:47+00:00,223.99829217438486,255.32125878633303,245.5636741783692,245.48738896412743,241.73148839575748,236.05414344841387,243.82683496900586,236.6705881127643,233.1892999438648,230.87684538938814,234.15287258172242,231.87121020642172,246.49216465511208,244.00838356618945,238.35840030476112,208.17892651950064
204,1996-12-08 23:06:26+00:00,223.55800130435094,256.00345862846774,242.62763824505177,245.99421768612254,243.12709866851236,239.79650738027468,240.59444257752304,237.29008439242514,231.4536270681963,239.29237881871558,230.2195117316267,237.52187722249903,241.29816019771653,240.62788415485275,239.46566318609877,214.13711470728225
205,1996-12-15 23:12:33+00:00,213.11400093179995,250.79621430911246,247.57382576384956,244.43570194218034,246.0849474106664,239.57915023835093,241.55813439982563,238.80437690338965,234.58333583023935,239.04858342142168,234.71979812662028,240.69759628521928,243.49958882319783,238.59021503483217,238.0268881299514,209.48335218699657
206,1997-02-17 23:15:27+00:00,205.78709314142907,252.76045294535376,248.26387011087553,260.6437314353294,252.33831602653984,247.3796174124597,243.85024184852105,246.52839600084764,248.87043890368275,251.3662029687818,255.35812581388092,252.2333713868493,245.24272783814936,248.7171788603892,248.76648308285402,217.42101727563517
207,1997-03-14 23:10:16+00:00,212.06449930613968,268.4349507377423,261.9637175060719,261.84649998412044,250.90553898372409,240.02806151412537,253.15785739655766,234.94347457833072,253.938370340485,263.4241165448861,259.8852411542548,253.40439150210682,248.75184766826925,245.8712268461446,247.7183975480803,220.75681840465057
208,1997-04-06 23:17:19+00:00,196.02537224249494,249.253294333849,244.0765248454466,240.47606458175116,238.76497229369556,228.99513984752474,237.5095278188063,237.75608085605367,238.3530865978167,240.52715969792564,230.7576107749892,230.9292273632451,233.9798311858118,228.45019282873722,227.5534500814606,203.38678889265128
209,1997-04-15 23:11:27+00:00,,268.31502472798803,255.372899708823,251.49408179261673,242.47541808493986,229.2299522498471,245.81983408985207,256.4228775430738,254.93961864555538,254.26950948255515,244.89550129579786,243.5776072878542,239.4905171795937,242.79185547401298,252.4954232898855,227.68980490349128
210,1997-05-08 23:18:26+00:00,,260.08956341472935,244.90731701959405,246.54312045348104,247.2411359253631,234.35920075128587,247.21186171055896,253.60945644200555,250.98521820411256,249.3391357002308,248.85271445214693,247.0066553862157,241.19413125168634,241.3879530828011,245.1279028833238,223.05685818186222
211,1997-05-24 23:19:00+00:00,,242.07544079741874,233.13020947796676,237.4009912169856,223.29269335387545,220.96498634877884,232.37960942173163,236.16239988470468,227.59832130837276,228.61495376120072,227.58239091083507,226.49305558550037,229.15328333044152,233.0688774932714,227.80600134553276,214.84566243018102
212,1997-06-09 23:19:33+00:00,,261.670050988899,246.55287123666696,251.3387178358685,241.10904158636808,242.65653577992006,261.12456157099064,259.83954747097596,245.62222283471363,244.17945892509903,243.94075481826073,241.05728097845443,250.77091577595777,248.20813946221276,249.79278529562168,230.40231186704963
213,1997-07-04 23:14:37+00:00,,244.45856479455776,241.60991031090705,243.87785865197893,237.07887337091734,230.2831245320311,235.44292566442599,230.86663924790977,226.70988324295487,227.0308716879434,225.45076707273472,229.0341616442438,238.24474438703595,241.92609718840413,235.84955296072542,230.1323376000034
214,1997-07-20 23:15:10+00:00,,261.2060870260499,250.38125696851085,246.01478175294014,229.88772175314753,235.12331214121377,245.769745790421,242.25742514046996,238.44672126319617,247.34914478878358,244.32453298888169,245.09544677505164,250.78204614400116,247.8253320613969,250.26277328515718,236.0575272040674
215,1997-08-05 23:15:42+00:00,,255.28818677690538,242.3153230951952,240.50395209901595,239.87005427111586,231.68631850363977,243.96941306613286,242.69623387895072,235.24516809454266,239.8737160976472,244.74857822644904,242.9359158965701,241.55430957817518,239.9120313650752,251.96242824953165,227.30983672105546
216,1997-08-12 23:21:43+00:00,187.3920760672908,258.1924747502157,247.79286656515686,253.49800333288576,246.3483853912875,242.13909203827436,250.92842096619395,254.63871942187046,237.1803700810193,240.86545614045045,244.00075468169638,245.53128171943044,248.96245437277247,254.55406974407623,256.7213246711611,227.93609386215837
217,1997-08-21 23:16:13+00:00,,259.3655470724158,253.3832712807251,254.6265716691064,246.1065994482379,238.0026269883899,245.39522157846852,248.3829427061439,234.18879853677902,245.023837335445,249.39858422197733,242.2540836607435,252.18466097725786,249.38692432568251,253.57968028749502,231.13715549799747
218,1997-08-28 23:22:12+00:00,,258.0040887071077,251.1283070775509,245.84872616234244,246.93529774336128,238.3420640151886,246.73554617172869,250.95164646838523,231.96454950547667,240.51087017430459,243.02486029143157,238.99297005545043,245.08417609331661,247.84916386891317,256.8953786320732,225.72480477737648
219,1997-09-29 23:23:07+00:00,209.54243927517618,254.0737786749282,250.08942177628595,249.89138614520388,251.45604502843307,231.59451711060836,247.0169098094952,245.8162357594979,236.12563251352196,241.70882614794832,240.3981506949058,242.0246595878432,242.2797578057085,240.4960154535191,247.35012210263204,221.1024478819236
220,1997-10-08 23:17:11+00:00,207.33292795973068,250.9892703523593,249.24516112728205,243.40027033145378,238.5565459355883,228.12713206154032,237.6024681770283,244.65226151649307,232.4065724430604,241.58843612435015,239.07179620726845,230.6887559296748,228.09550887651687,236.10509401595317,231.33559600076936,210.59166821186162
221,1997-10-24 23:17:37+00:00,221.37009494461512,270.0347467891233,263.39124578341233,249.8025211107091,252.23346811960022,241.23609633025097,247.06678341451962,254.00209811848018,242.295032034908,244.50413237462888,239.1337508663516,241.98809262863762,241.02095976826465,246.91344533155998,249.46384118748375,220.99828262101843
222,1997-10-31 23:23:59+00:00,219.42499961700793,262.8774978459273,263.98030780136463,252.4666686040873,254.69022348191956,239.3817811380534,244.74977531230454,248.8596483718105,238.35665558873916,229.29901987546785,221.90108996557984,220.62473880561984,227.13260485841408,245.2300112493063,247.89999435401842,217.9611741317173
223,1997-11-09 23:18:01+00:00,,,,,,,245.76143127048508,247.54655135747004,239.79688872118393,233.69633284099513,231.07821639255866,239.75826328881104,228.32351734735357,230.31736841448568,226.89662973188578,
224,1997-11-16 23:24:21+00:00,232.63029501090156,274.8388097629157,257.042976271984,249.0724978721393,248.61524450566807,249.5391555455971,253.70945256863143,250.02522353016224,249.9103671158542,251.2821766689416,245.82256599603193,245.94200267114988,239.8581326789316,249.56024235777636,255.66688508099625,222.24206849435183
225,1997-11-25 23:18:23+00:00,234.60802278599493,277.35307110772084,264.89291104992327,260.9943489020767,255.84651072200066,251.0531964335482,253.19818955189967,248.7058287856075,247.55613481780185,253.85272809312906,247.87755077235204,250.71139131495508,250.16805046590198,249.92853072505457,259.1484095814412,229.17136883310465
226,1997-12-02 23:24:46+00:00,221.13160121265145,263.9054957861972,261.5091002654333,257.36085706240664,246.40889287595596,254.7696691755527,254.7134068908666,247.8928707292952,246.5979823307953,252.03650664143672,,,,,,
227,1997-12-11 23:19:12+00:00,227.40541690978176,268.3682562266671,253.79194438628593,253.87103031435095,245.75545874726072,244.18557089986643,256.53293761932497,251.04599276311703,252.685259832312,249.52320974514836,247.15145308204174,241.24738393541386,239.7321344821705,243.76427386709162,246.00213457590232,220.67402858733246
228,1998-01-12 23:19:57+00:00,243.39146469536396,278.88597687456104,265.38913313879425,268.25022179475457,265.8110449274001,253.72119233955505,260.34122129074825,260.07019402694715,255.71868254660245,253.17587862584688,255.783787418002,256.130099042421,249.2904435907234,253.51471893414595,254.28552933712746,227.66411648555024
229,1998-01-19 23:25:52+00:00,,,,,,,,,244.48841255736792,249.67686650865335,252.55330925685797,253.54518790611692,250.7801376081946,244.67170688900723,259.2815097772955,219.368902222775
230,1998-02-04 23:26:13+00:00,233.88076905027188,282.39505969667874,271.9977385956524,264.7778757018688,269.7834639229591,262.2466576765975,268.9225541428998,270.80623686662534,258.3340654360753,253.27877301499586,249.66910939610733,255.45641093120273,254.47604513073907,249.81580127307376,254.59189660436692,223.11824370141946
231,1998-02-13 23:20:37+00:00,229.39198254010904,272.57297002276243,264.48142883421775,262.9767813439351,265.36562415904666,256.4381872346801,271.1710527339488,266.96907629570444,260.1156490731926,261.32582469831726,254.40131146595232,255.6202472160438,258.4734996809069,252.7674300826396,264.69539489487045,225.76422775450277
232,1998-03-08 23:26:47+00:00,205.711250847252,227.88321617751174,229.03473406107594,222.51754666226685,219.84600902822814,214.25064768294018,226.75459642847062,222.92782147002757,219.33499365901696,223.9910106141662,216.51961417502247,211.16774971730726,218.61008264556168,219.81517000785888,212.31460523660084,200.75521560546417
233,1998-04-02 23:21:20+00:00,189.4672033905732,247.3631982444198,244.11273490586137,236.37360833557747,236.11562594726675,233.13171405562818,241.91972775486582,233.3374081266042,231.52614903263526,232.05630647605597,233.0264972656443,229.54063497557402,232.0434692924805,238.13010449290184,232.37686743341877,215.19373266105174
234,1998-04-18 23:21:33+00:00,195.40381496949934,265.8989772284682,252.77739820278737,242.31949501856045,246.81710848724362,247.1927557613048,253.73099795087836,249.60332783935246,241.0390020929303,246.50986531453475,242.2130877205309,246.47880726864,245.68217083887774,244.84660335230728,249.36119194405705,226.47825808808778
235,1998-04-25 23:27:25+00:00,199.33812581124718,260.4714761769382,253.67929296439877,249.07582037675553,255.56613424369274,244.7258154106264,252.8170222608566,250.82342534538589,244.9634557553337,247.4647988834049,252.7122037761372,247.04246643028696,253.0004685961824,246.20259707131086,248.4130467220786,225.76947336287463
236,1998-05-11 23:27:41+00:00,188.08672473707415,257.0409444493145,248.3661666216055,248.80838823726486,256.55655746252035,243.65814407986747,248.56696678369124,247.41027417860013,242.25668044929412,243.65947732191378,249.57317809424788,249.48062089569152,248.78645318039304,254.8701889503422,249.3883219971895,232.06712701031105
237,1998-06-05 23:21:53+00:00,,237.85815898341002,224.05151775132995,219.46749131593012,231.80552349055532,214.89843439563688,219.94427121109382,213.87978792635278,217.05726312515233,217.92568614740952,211.20422436553758,215.9619289102554,218.67516013801776,215.25465632158284,208.8874129647567,213.97542506575937
238,1998-06-28 23:28:20+00:00,,254.9535307237015,249.8471492147049,245.14420527309446,244.36533880071266,236.5339827510676,242.4488821288775,235.90757753925917,232.23590025316284,237.91011030781624,233.58100189598352,238.09825710044868,241.2095099950648,243.07578554493855,241.85139444178844,236.03852098840784
239,1998-07-07 23:22:17+00:00,,260.2856396489627,248.95397679656264,247.3935168194743,245.92018468592192,239.55603592996275,246.03739271795544,238.72152449592426,233.3212999162485,241.17083618052237,236.5593425982754,241.46077250510652,240.89036920198703,242.13605639438663,239.09712244080754,230.68047017130579
240,1998-07-14 23:28:32+00:00,,241.01911144185516,233.07939265063527,234.30521117053325,234.9231273174346,225.41216553756993,238.67520146749445,234.8447072626372,219.03593619012932,232.4527427459303,228.47130727278315,220.17679004311682,232.3789316256389,235.83540089824206,236.72506786887962,218.87853805357503
241,1998-07-30 23:28:38+00:00,,252.79409782699145,244.6174275341141,249.55194956932215,244.38766235178386,231.73056935087405,247.39290018201535,237.57465260955797,235.26722974684367,238.61724535876402,245.810526467482,233.91711789323818,243.44349131478845,246.4024292064538,251.73124226288633,227.44328825670698
242,1998-08-24 23:23:06+00:00,207.16389401184185,250.75307591790906,241.0090895186254,240.0711648862979,233.4615570116695,224.576815041242,234.2052479790897,235.35207645660833,228.1927496328074,230.1284013610722,223.4368568713635,232.32109101152608,238.39289387522786,243.44821120817963,235.98523776846017,227.65818060181465
243,1998-08-31 23:28:57+00:00,,241.27967315498128,238.59700564643097,240.3588622790097,240.0080561178122,226.54553067184577,232.15947023055202,229.36469991684808,224.61105914570825,231.0673208974357,231.79545924493104,235.13311134811545,232.00522066800013,232.63129699833453,233.42081216178352,224.2559007875594
244,1998-09-16 23:29:04+00:00,203.5551337085053,250.4886272656386,238.51972972232733,241.39360563456634,243.18585243212652,228.32005963394502,241.00921097528015,228.41582220842352,232.95567696941998,232.48238271341748,234.17053510798493,235.63261916224002,237.20046482158065,239.67710483376507,238.27735380929357,216.8866133643242
245,1998-09-25 23:22:56+00:00,208.51958980257,259.3792759523248,237.84481902809378,243.23854081266106,242.19704481135255,241.00859489439247,246.51093312007066,237.65080946786867,238.1846099148831,237.5611629517823,236.1774385218219,237.49137903242132,243.6630788894253,240.85333170566875,242.497411210924,224.87092784266116
246,1998-10-11 23:23:20+00:00,217.30013374298315,258.3128536189674,244.25698046911188,245.84734505393536,244.36052196988396,237.13863125006966,237.68950103553283,238.16052052381406,233.78069664719624,237.42325584045315,234.6863918959995,237.75643733372075,243.72992475237342,243.54417543040972,241.06704062994964,217.10343774282381
247,1998-10-27 23:23:23+00:00,208.24517333036172,238.23693890037254,231.76122449259532,224.11228983852698,229.60276375544825,221.9035085263393,227.57340358417807,221.65811228881722,216.4906542588295,225.3394757281289,215.738761437174,218.27743881041795,219.4178022801754,236.39963585868358,221.1001868659419,211.44790254671761
248,1998-12-21 23:29:20+00:00,215.68481029855644,239.50337574652298,228.95291527729674,245.87601289698804,234.26964449988333,230.29482382655917,238.41531182400706,230.65572860925482,226.6843102975776,226.92365277719622,225.07113116624438,227.6566120383617,229.0646553627204,234.75007641439421,226.48198091392723,206.10764234414145
249,1999-01-06 23:29:21+00:00,214.64549076348797,255.88189041948868,252.4104161820602,250.18116385332013,244.17879549550443,241.34559605909138,249.04766534229424,237.18622201402965,237.49501114274798,242.507075352911,239.70862930821426,241.45722642415504,234.70967784136994,237.83668418413643,242.41118877380188,211.9222583624608
250,1999-02-16 23:23:22+00:00,226.5163817893669,248.15483749054485,244.5144351687881,256.5060354846367,244.87311354661918,225.1532023058503,243.137729607588,236.95222900863504,240.45859053586884,247.8531025259969,239.0411266048883,233.17856927730435,235.85850976787756,237.35218318401715,232.23823721297182,208.26410921631248
251,1999-03-04 23:23:16+00:00,199.17488184175642,240.2857503821652,232.15376534726735,232.01646925898342,235.6764627794336,218.4966166960695,221.18304702613074,229.7739796591905,231.56383050662154,236.85643381388957,226.7421844007757,233.4825246698191,227.86679131378122,231.99947786109874,219.52435301312232,205.11916674877094
252,1999-04-21 23:22:51+00:00,,247.27282478559982,233.0577581815815,236.6671826896219,237.03650696939977,227.03893240130088,242.83022093531807,238.56287446292774,229.6316894155782,233.7090847947374,233.5432705234383,233.79759156983602,239.05922333523546,231.3260819778045,240.34033522357947,215.58746550023093
253,1999-05-30 23:28:24+00:00,,245.2591458105035,239.99294537046683,241.5947932080762,251.2620384131994,247.12568361946236,248.209761184408,244.47748435617493,241.17005535286737,247.32650311567377,244.09140563341882,244.05739201739337,247.63675128417995,244.26763259134506,240.933127533416,239.24533742397358
254,1999-06-24 23:21:58+00:00,,,,,,,,,,,,,,,,
255,1999-07-01 23:28:05+00:00,,237.93618143791684,232.98123985313015,235.68673916514743,242.67121873491422,226.32035287401635,238.06004547567997,233.1331028778186,225.22386260303853,229.86566163414,234.7416389861206,237.2708338076531,237.32729007733337,238.70160774976628,239.00913810970425,227.92672117586136
256,1999-07-18 23:37:18+00:00,,247.15688364364343,233.8871894999144,235.25974482588086,239.60591413800083,224.16557148741032,228.71108907161164,227.55085582118858,228.0487886897118,234.99301671993103,232.4475357846472,230.01418911171646,229.73888800313037,238.7265506375651,221.91029582855973,223.6034672558554
257,1999-07-25 23:43:08+00:00,,246.94383034841042,234.12959647618607,237.0938241005732,238.64325576575283,225.18913831252206,236.76675334046834,232.28260196825593,229.64282126018807,229.9928513775314,232.0521108128178,231.53679888670567,240.46032625842489,234.1268534134011,228.03982375600745,229.47081584283626
258,1999-07-26 23:22:14+00:00,219.99118043130852,238.95544243885482,231.2401502043627,239.54470424248726,244.98769326480743,,,,,,,236.16455421167547,244.44517221190205,241.18332543994208,225.9915153266514,217.16833230066544
259,1999-08-02 23:28:00+00:00,,252.62933081956913,235.73557220012847,241.90142747973982,246.05431335994172,229.81712189016082,241.3096272793004,239.92425930776506,237.28535912462547,240.16214824043917,234.80174011335683,235.9098879941862,241.8001260894815,238.877547524364,236.26967647251988,220.36654897644962
260,1999-08-03 23:37:01+00:00,174.86960127885132,260.38471233261197,247.8753427910702,248.15616865921325,249.29629855702814,233.7789688102579,244.97483970131339,235.08880955298318,242.12303082773036,241.71644147825407,240.55270229526494,244.24568871227032,240.08119937183443,247.52702142926097,232.82527756087487,225.18892759530763
261,1999-08-10 23:43:11+00:00,189.52645545424838,258.8210207590286,251.09199958237593,254.40243807431554,248.7075277432954,236.7825863476215,247.4083391435071,244.31466801258466,246.21849697058306,248.21454350508532,244.91490528683917,247.1734853974041,242.23815052202818,239.71512278703733,243.44934446674228,231.0114532704525
262,1999-08-11 23:21:45+00:00,195.0053350979888,260.19103576536753,253.12105216895444,255.29362004033788,256.45833581772297,241.37651540474295,244.82654739324184,247.3297883116765,243.39235332079994,250.7071460238707,246.33670677597738,245.64945024327886,243.80313399309085,245.16934712845077,245.34092514311777,230.66418638239776
263,1999-08-18 23:27:50+00:00,194.87667817059054,261.03470168032476,251.8950476894734,249.7403378942751,248.65603028034707,232.3046060241231,244.74548260531657,241.3333671123588,241.13622588828528,248.26011791039983,240.49197160489442,242.42733626924328,239.106758521928,245.4781691760969,236.155806390511,219.4050064525226
264,1999-08-19 23:37:21+00:00,207.44783568624018,271.9117152677476,258.20496660111667,255.92111037997734,255.2475438032542,237.02412928607123,248.19709579155437,248.94495476432022,249.3298579819617,258.1121271897086,248.82884698140532,249.6970688015292,253.71110967318168,246.9474478988928,246.3581858904373,225.73256444095568
