,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
137,2006-04-15 22:05:30+00:00,,,,,,,,,,,219.1007987433252,170.6640558337246,157.4967904448119,141.00924452837995,124.9895030205513,119.5301049051289,122.92738375598032,128.33168947168872,140.76346787942165,148.13182032879664,124.8449184570535,114.64253512001997,113.56992500825464,113.54282107467604,102.53869353376805,111.90575277233779
138,2006-05-17 22:05:57+00:00,151.66629837771694,152.4972111054783,164.43637457022294,167.10470523795294,180.71035292091523,196.21537640210158,200.41545237400902,209.0434364247713,218.6928166926471,210.82676481828378,177.46875011902316,,108.32219636895128,103.83695540502518,105.91487737890228,89.95729708540604,85.8911427407487,89.87582949016715,106.7010946502733,124.44294234702937,101.02228910594303,97.05400495572246,108.4080433907874,106.39472139970445,99.74033808069804,98.40924596436602
139,2006-06-19 21:57:36+00:00,172.03429503028013,173.1212180695561,181.08449132996665,194.80599226191106,203.7178849206041,213.4050331347688,222.67872579971285,227.05121435991992,231.9363401825045,233.21842710184222,195.35630957804642,,133.25321397321193,131.96649969694525,122.65133352791419,,,,,,135.43248240358147,127.1610835802599,123.44553343532334,111.85098776018353,105.67795662419935,98.80352211263641
140,2006-06-26 22:03:44+00:00,,,,,,,,,,,,189.94126643132552,170.84608273027442,156.13367125228535,145.44390639966338,137.56029505597164,138.43334386243205,139.12862999705635,152.20395559519847,162.54292613156065,148.1607943000293,140.2008278684717,135.943839501231,138.2033789167784,121.14021958890058,137.02243426190523
141,2006-07-04 22:06:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2006-07-12 22:03:37+00:00,,,,,,,,,,,,,,140.60611189210874,124.18699834348561,112.96604483486229,116.19529321746501,121.13568518792215,129.00678107915687,154.32796832370101,133.12783810786104,124.86253985081373,128.0232277641371,121.30816085098422,109.88970814921177,114.51109424699474
143,2006-07-13 22:00:37+00:00,189.14243789775722,195.25265635089954,199.80161931074903,211.62144740476074,210.47319247574939,223.13898214206563,243.76145647374238,245.21095651755437,246.95785145277742,234.83860982805857,194.74678654337998,,129.4202748886683,129.94561896289855,119.15272794021853,106.26644515091569,110.24660964824449,113.99185571282197,120.85817681877819,147.97249091533374,123.21294309445696,115.57093204571017,119.15337899944015,113.93973494760266,95.20318509691145,107.03800123637745
144,2006-07-21 21:57:21+00:00,192.98421750433533,203.97679784725688,220.4273821811824,235.68807728988534,239.00361563184322,234.40521460107453,240.96164724359338,240.58642873673068,243.78599001287014,229.95318024416844,200.4088270538523,,137.89442893528997,130.74571214679605,119.8694029884229,110.87979216840634,113.0528495264723,111.34678475273509,,,,,,,,
145,2006-07-28 22:03:30+00:00,,,,,,,,,247.3328330519825,234.97731601269345,197.2093718073159,,128.6934240391813,123.0423885858916,114.62777109917026,102.29262842247871,105.14456673035379,107.13509344793047,118.69660769339026,145.04142876630777,125.04457364509909,,,,,
146,2006-08-22 21:57:16+00:00,,,,,,,,,,,,,157.18262259847995,144.62652962654465,140.41340627649367,130.46880917793544,134.46245115697883,143.77585161980824,153.40701241279965,167.1412263604821,156.12243507485834,148.3975581625911,147.04643251463497,137.6950798396803,124.16207638340495,136.13370327412218
147,2006-08-29 22:03:26+00:00,,,,,,,,,,216.21924000162653,199.76526183137798,,,112.21686603247207,101.51634145567039,93.07024124499799,,,,,,,,,,
148,2006-09-07 21:57:12+00:00,,,,,,,,,,,,222.13204215950284,167.47349574181388,,,,153.63342208091905,158.09824014194697,165.29801006697969,173.99852529654837,167.2694857602227,158.28250335986883,,,,
149,2006-10-08 22:07:52+00:00,194.39805700975742,178.15826389364815,190.48398936676307,221.08915630337071,210.97519109093258,212.9053482188612,217.40871177573854,216.45347691837236,,273.31478472055244,,156.6585423604834,131.57292753681878,121.6599137385728,112.15204592570407,105.0825777056452,114.06284966248643,130.420503259445,140.80901661147504,151.64765944201116,138.05814585935354,130.31707593021363,124.68555449737534,111.41715948128478,103.7266400072854,102.43742735874054
150,2006-10-09 21:57:00+00:00,,,,,,,,,,,,,130.3375290853723,123.83714904443289,115.25266084853757,106.69274894414055,104.94837370290664,111.79591945221853,127.66878368980363,145.87770758401695,126.51255641152855,116.63190323063804,118.63705656507987,113.04819241663253,95.28242007992483,94.28008245511921
151,2006-10-25 21:57:17+00:00,160.14808816143676,,,,,,,,,,,,142.04462976599183,123.10609742719502,116.02887567240751,106.83407619416442,105.17552420654683,111.41440429004237,128.4191953837192,144.69995660100236,126.27625152011892,118.91075238778564,119.35869231219755,114.66826307086475,96.30356875955569,98.76743295978486
152,2006-11-02 22:01:56+00:00,,183.2820269256639,179.505210360544,196.44844901790822,,,,,,310.92090527596173,237.16028047388255,191.21557695146896,152.15867961942268,140.6921002102693,133.42969568741412,125.67292423313717,130.77889433381063,134.9785829497454,145.22384367761748,156.55201139825246,140.16013183132105,133.6759220337829,129.3570515798644,121.86914332825421,108.86696772764853,114.14856946509356
153,2006-11-10 21:57:30+00:00,141.29270293550775,,,,,,,,,,,,139.8327757075067,122.77649856622871,116.3740543269928,106.94958319885659,102.2059135132066,109.64360847044497,127.54171974231481,148.98612351291064,130.0435307634893,120.78154701332643,124.5914475918974,119.88412770300769,98.4216029620451,101.64585665708825
154,2006-11-18 22:02:05+00:00,,182.53544974534236,171.8907039655771,177.4623898776133,,,,,,341.2257358048587,,192.84391249034837,170.0115427667651,155.42919146423304,142.56580700652714,138.79432692858333,,147.96942282760654,158.5933288798938,167.37384751625933,154.1043824805771,145.2488171241429,136.04520047965394,128.5048875672584,118.32860129127613,124.01733475537424
155,2006-12-11 22:08:27+00:00,127.94929855287134,111.03454406156786,100.26898804788158,124.52541046509674,161.87315891942998,165.29906241991617,,190.37173756166763,201.19835210274616,197.71221180416816,175.56883762885894,,125.34022502210613,124.34300512102257,112.9378995240715,99.24364304920252,99.12766302101886,,118.04431663663837,141.37068815786293,116.70903100049904,105.48208746473196,113.72993273449283,107.15036117710046,98.28575766841868,103.54884399812738
156,2007-01-13 21:57:50+00:00,136.44010212830125,102.9460202514333,105.32414920167689,133.24746660386427,157.12035041734492,172.99997364871336,195.3647518153425,235.46337129095892,240.2516165273244,236.23177621007778,193.37687942609188,,127.92239329002891,,,,,,127.3871669182891,141.58017209455164,123.67692664527212,112.84377536086302,116.62578207466082,104.95798359015384,92.4999548529417,95.13786964576447
157,2007-01-21 22:02:33+00:00,146.44200385283034,126.3869006746216,116.54327701789762,140.10977031837493,160.93021613910577,,,263.26912000479376,270.936642783452,257.87369961574854,204.94564101616632,,141.07801687407226,128.43306942128893,122.94592940905488,110.62205755142281,115.92372150390077,121.95117651162288,130.15238337728175,147.68788618115505,125.33709044799684,117.14678664143781,117.6989914277389,114.2523086614011,94.08766585693455,101.62725601214242
158,2007-01-29 21:57:57+00:00,157.39132075276058,144.56945384765697,140.92416306551047,152.4811459776937,,,,,,,,168.18789597374098,150.64565619392027,140.1063212306369,131.0824457411711,,,,,,140.94458443119032,130.25856204552946,129.68572132739837,122.24400922007008,111.29610159798743,111.35931742729149
159,2007-03-09 22:04:19+00:00,,,,,144.22505506864883,172.9475888056388,204.32882582085682,227.38146361068112,230.95681440812749,218.31118250121747,181.22440808947422,,,,,,,,109.18447391760154,128.18856636298673,106.46050399767441,93.89725148897605,103.75189373560703,93.71863136348384,83.21993299736747,79.69900497271257
160,2007-03-18 21:58:09+00:00,,,,,,,,,,,,218.98642013209968,,164.75850775088182,144.8903463434192,159.06721757768807,166.7230504077541,175.08139165621736,174.51840787529716,176.87209210338034,170.3048537156132,157.5122171736193,145.8379559637869,130.269382635349,119.34808494085647,123.47336597863907
161,2007-04-19 21:58:07+00:00,,137.07790110162892,143.595683377387,169.11529918451788,177.41406328614062,199.5346411521246,232.9942671166121,254.7341751027775,262.47417111674974,,,,,,136.92472463992482,129.17537599251506,134.9757048548857,144.74385457392634,148.31595011294314,159.76737614835227,144.19379383203324,127.44426893600479,124.46913273060673,112.9834140691307,102.94745085135864,105.43358709209411
162,2007-05-12 22:04:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2007-05-21 21:57:57+00:00,,,,115.5070041032985,135.67837053500114,142.87877871726596,170.62619585323836,187.23236695670732,212.904361909852,208.71287633916737,181.17290788033114,,112.91534141993773,108.05970867910213,,,,,,132.37799172342267,114.28470000079169,100.52258577035167,100.52920629965385,91.40332598144775,77.2051691778521,78.80615802875317
164,2007-06-06 21:57:53+00:00,,108.85241020105143,111.63010352672792,124.3413392347314,137.4952887861319,151.499416518023,172.20741510568627,204.6234692211736,220.2201972270201,217.45979960587434,189.73532555717406,,133.28557087515475,129.16123429493803,121.9282220453553,106.90567000325765,103.28042154506946,116.85364035636483,127.79478108961318,147.7581294197206,130.58325875690284,119.16091977995328,123.51065560192521,118.36475330362285,97.7306096518067,102.44476988584867
165,2007-07-08 21:57:51+00:00,,,,163.35366637778523,161.7827954069095,173.93669642303206,,,,,,,,,117.58983037943494,112.72839585086027,109.20501798134863,107.71661651651753,130.57371912840682,148.37098401125897,,,,,,
166,2007-08-25 21:57:35+00:00,,,,166.95657975959318,171.37431037667915,178.07289851172965,201.30292233955402,216.58128775574824,237.1067506400201,242.11560312967026,234.4682243784018,180.82222605750565,155.11826342107403,,,,,,,155.383262552276,145.4334998082124,129.08598044073804,129.05042266997418,113.57375766038727,101.17336228988464,106.2596204685887
167,2007-09-09 22:06:57+00:00,,,,173.3423513267081,193.31528683078687,184.07636034098994,199.37703042794442,230.52653246402173,,277.807698343065,,,,,,,141.25724265530988,139.19512623819054,114.80610340654508,,,,133.33704180840041,112.66889792614634,91.01388239084565,108.26166332076384
168,2007-09-10 21:57:27+00:00,,,,164.27421830028973,167.99483784593036,177.33733433401278,197.74995846201608,203.26582463923467,265.13451457060205,271.88429623148977,246.3586847201046,,159.79835127677188,138.47407907316892,130.89575884371482,,,,,,149.09878259002164,140.38650619022533,131.55032503899838,120.35699003245401,106.62290677577644,110.48551648648011
169,2007-10-12 21:57:23+00:00,147.41073565436082,130.896082175663,112.85861895854202,129.27432257953066,128.01466496011142,131.34194096867276,156.03730603661438,183.6994898937441,211.6720847981449,215.3424515048824,215.75465035926928,169.74833049151056,148.18346613048175,135.74886370724965,121.23332412122434,108.48078109297808,114.35641702035196,123.32143295208493,133.73496185374893,146.30979312221373,128.46203069367255,115.78068414552743,117.91531773869889,108.6237869213011,,
170,2007-10-19 22:03:39+00:00,,87.76629350063482,98.37311073410886,105.28424160852795,101.92459249068982,102.97463355675755,122.84837340792038,152.4411363872926,185.41220938095137,192.79681518536069,181.32907251762074,134.58178060344179,122.57042439391269,115.74116633724277,109.05450959571203,93.14814798235116,95.87207834948944,,,,,,,,,
171,2007-10-28 21:57:34+00:00,151.35306489434646,127.4489409591541,124.96370299225819,135.36744680665777,130.1440084457605,130.29915370481473,147.20327428638996,179.32036288224862,205.36219071540884,220.10705869590828,216.35355305311623,182.7829474378453,153.6189957587764,135.230275506333,122.87369424293848,111.2043450487601,114.92849910518785,125.33563882961039,136.4660745920622,150.4930287845459,,,,,,
172,2007-11-20 22:03:58+00:00,148.65408440316435,125.20138177861911,106.40876158298009,106.79411346004076,109.63937640018949,105.02083537700096,136.82680744768692,160.88984487864866,193.96579423978568,206.7655576233003,200.73452544428045,,,,,,,,118.53632439324687,140.16515614022728,118.93021453827424,107.58985960926822,105.7100879720102,99.0260351615184,88.37219585477114,93.9813348302123
173,2007-12-06 22:04:04+00:00,154.13494797161314,140.73288601642238,132.81608809714487,139.46264372854912,131.72467340021458,128.6085279833495,154.19223703221215,181.76624926188168,216.3682821719906,231.31053019229944,235.64292163911617,206.39135851673683,180.26689828496131,170.0228469407071,157.64202383497218,151.01306095562865,151.07740550773372,,,,,,,,,
174,2007-12-22 22:04:08+00:00,,,,131.7350895871573,130.4406576197398,129.36432624285104,145.97695158932356,181.6362210355058,,,,226.35867672780915,,,,,,,,176.98301307776956,159.6828015911086,133.75103759409086,118.60614471243527,110.5296677903629,102.47028789142861,116.19018569758195
175,2007-12-31 21:57:58+00:00,,,,112.66043937871365,114.52132480191759,102.57373856357958,123.21640446464698,,178.5059405346709,,186.53173381954014,,137.59083277360435,120.07490569849587,111.94586463635908,103.27117557158259,106.53265244393559,109.46765563461736,121.90697703976092,141.61322550073515,120.17967180963126,111.83273296473149,108.06291258485315,102.92336901120522,91.23994312127701,91.80858084098251
176,2008-01-16 21:57:59+00:00,98.37941693013303,95.57654923182861,105.93009923256837,108.14250712467394,107.6453917891121,97.01828275894106,110.6118930587387,,159.81372395830766,,174.71013506989,,132.86248205591588,121.35188951126825,113.98580295249137,,,,,146.43825394112932,118.1536711254117,107.4085344870235,109.31776623646869,102.48486381827118,89.57989122232435,91.36670397483687
177,2008-02-16 22:04:21+00:00,103.87885362452789,100.64862692051595,107.30510697846698,114.97971104355842,122.13881504228877,115.41700323029805,115.71604111527586,,203.36906531294875,214.84403405014282,206.58775877956003,,148.2461409548779,139.2535120717668,126.8763677413258,125.52742155743346,126.87852666114824,130.7717480599265,134.22798504047867,144.25580836251456,123.64407346377337,114.3539424334118,119.19297125227081,111.58822388248447,97.85628330992749,93.54567027364973
178,2008-03-04 21:57:48+00:00,,,,,,,,,,,,,,156.99541760367165,146.5027596329145,142.14410905315717,145.46039317275955,147.3408755205976,162.60927362303102,170.98631086853146,143.58369557578493,132.01971024302506,127.25183827675527,110.31369210362422,100.75053840141447,108.81831973099939
179,2008-03-11 22:03:56+00:00,,,,,,,,,,,,,,,,,103.45687199866194,108.7983762847139,,136.21458476298318,109.83025481159893,101.06212344582067,104.57237789356167,101.41447794462998,89.67699864549844,86.0336934039679
180,2008-04-05 21:57:46+00:00,,,,,,,,,,,,,176.6376771920679,180.4805878620081,166.39242731533793,144.9059541124684,,,,,,,,91.30498873594999,,72.51342965621633
181,2008-04-12 22:03:56+00:00,91.19041814458723,98.15986100282048,104.43250569141811,109.80217220198487,112.90283645118417,93.4517439244762,106.36877751594949,,199.44165629044903,211.11939132954035,185.47013167681507,,128.45140052973483,117.27563261456521,115.19525619341391,105.9751686793389,106.56102364797326,113.07263791794087,123.667324647264,,,,,,,
182,2008-05-14 22:03:48+00:00,,,116.11116440828938,116.42551053905717,,,,,,238.2150912642029,,,166.82852343439373,149.2647546173879,,,,,,,,,129.38034147800593,130.54131367233006,115.92436082083503,144.28435373340085
183,2008-05-30 22:03:41+00:00,111.7469482804027,111.93587256171351,118.68450130266675,133.89275353901073,,,238.25364362747504,,,252.46982630745256,213.4445966675437,187.01604874881127,,,,,,,,,,130.76569998715902,127.97001714243916,123.59379214140102,111.2846855939035,114.13007675334302
184,2008-06-08 21:57:25+00:00,98.74124614553507,106.64666872409634,106.50916806298608,115.72031272595558,119.95710225502688,104.41943942388635,,206.63686600568207,220.23657547321412,212.60880946529937,184.30407988039565,,142.93614893803755,135.5020240446873,122.74292023397898,115.62434635585787,112.07279455336918,,,,,,,118.56183126016359,100.45816582290647,114.49953444701404
185,2008-06-15 22:03:32+00:00,,,,,,,,,,286.8037500636693,,,,,,,,,178.17856153629117,167.2236110291674,,,,,,
186,2008-07-10 21:57:04+00:00,95.78639928814864,108.73836959120591,106.66113581014481,130.290764735379,,,198.46120147066821,213.5391781379493,231.45706763377848,,,,,,,,,,,,,,120.83531204848754,109.93025138298188,100.85849869480973,88.3951180190349
187,2008-08-27 21:56:41+00:00,,,,,,,,271.32274083230664,269.37506208713216,256.6026340429704,207.8128668349805,168.05828274108381,,,,,131.49755029319635,140.40283218935824,147.41178318705022,157.46084282170494,146.88471079756292,139.3055748166947,125.02737549950112,113.03391915065451,101.76808491201737,119.36449264442219
188,2008-09-19 22:02:40+00:00,101.64901251393567,136.15489423532745,,,,196.4147005979153,223.8677360495328,235.62901654971483,242.10629783374424,,,,,,,,100.55491469994263,,115.4710983393307,137.5346943323646,115.8641552071283,110.45798497959774,113.82515518777774,108.59235141116653,95.41168406982084,95.62678703544455
189,2008-10-05 22:02:30+00:00,,,,,,,,,,,,,,111.82530176953983,105.98600267182246,97.73776858353324,98.77378263335771,,115.57108182127124,138.62312767083307,122.28383628762779,113.9113904963298,123.60835033516135,108.89033030044686,95.33391194887828,92.7370577803944
190,2008-10-29 21:57:24+00:00,177.9060691695209,,,,,,,,,,246.94132168229322,191.78140487744807,155.83414277340484,146.4604759386016,131.71016763471883,127.70233933208027,145.1685026215655,156.08915930819438,164.15467071420767,166.98980996112323,161.76850311579676,152.3011542376651,142.04200487338477,124.82994551505845,108.44634223284189,117.98208884108489
191,2008-10-30 21:56:33+00:00,145.81385472482035,,,,,,258.21697718519306,,,291.6125964898436,235.29342093451436,183.49904969331664,156.4151132852277,142.89413822999455,132.47676388278597,,,,,169.60809829610253,155.0047173986988,143.3535419460495,132.72439180875043,123.80296221633878,107.93969272974859,107.65616705448477
192,2008-11-15 21:56:47+00:00,154.9671654847438,173.000966587662,,,,221.6508396061909,236.00693369763798,247.6728155034761,248.5669777099717,,208.3064126687591,173.74908176122779,146.46562183875034,132.566841054029,121.56224437578283,112.96984756349448,119.96543014956733,,,,,,,,104.76367713953798,105.12168347059622
193,2009-01-25 22:03:33+00:00,193.38288588807723,,,,,,,,,,,181.39184048806075,171.14110299673035,165.07659286957482,156.3315465611832,153.61720216284527,159.461026881137,163.93818900054026,172.74956608495165,,,,,,,
194,2009-03-07 21:57:43+00:00,,,,,,,,282.8504596889928,282.1635416673254,269.41429252758576,207.73709713575528,167.7361060203355,141.7011172471454,125.81393247773187,121.1901923360906,114.28153666821498,125.10245998849052,128.40692785978266,140.70527070697173,152.8285406704607,137.8175538327022,130.0772681140676,124.40243651970368,114.39085807515238,103.94605356136516,106.8870694763811
195,2009-03-23 21:57:50+00:00,,,,,,,,,,,,193.81154260279132,170.14043227556147,157.90997286425704,,,,,179.94413441233706,177.77574944347518,166.13463946259236,158.7817368190608,153.35530179173278,142.75970565485943,135.5416963420813,144.65820156430433
196,2009-04-24 21:58:01+00:00,,,,,,,,,,,231.6617185325861,205.50218955352182,173.48901325433062,163.88938110516327,156.04345657094171,149.79790498422722,153.27940144837328,162.26047330685472,,,,,,,,
197,2009-05-01 22:04:13+00:00,,133.21205816228462,141.16458948819462,166.14431404564795,182.23288423961236,220.07022049174248,240.305850106546,249.850147444274,247.53765617150285,237.91936544575063,186.00908277320974,,,,,,,,129.34004545952698,146.46192727615363,123.92830313994833,116.22911861146866,118.12034130940488,113.13997216198018,97.70889579609744,98.82335396237366
198,2009-06-02 22:04:15+00:00,183.13465101136137,,207.12636021597177,213.48811252537195,235.46682995995775,251.73746723169762,264.63903223955515,269.68439877845606,,,,,,,,127.32419356643652,126.79824300047235,134.35403837746642,152.92090550976073,160.45461536827708,146.16784349517633,136.30790008223244,134.24535125915352,131.60314843727167,123.94135085630151,136.47154166995156
199,2009-06-18 22:04:13+00:00,202.26312594311707,,199.6393964007782,211.13683932768873,236.7766248701946,248.47092246708752,268.99397641941783,265.95178262662523,272.644668095037,258.5698648316567,,,,,,,,135.6792401578244,148.4188005860423,159.44768245854834,151.02563275963502,135.45960688692912,136.60083942051546,126.70060140906767,123.77953536503705,127.98183281551572
200,2009-07-13 21:57:57+00:00,,154.8216147233747,166.94587348265983,175.38302999640965,197.31396596360906,212.44019613719945,227.21079214575698,230.32137217618936,242.13618713288736,,,,,131.62795347785595,126.21495069239087,107.78526960178577,115.06005521122516,116.73878176710495,130.53415104532013,150.12862987082076,137.92128124545025,125.31031836254984,124.739963423502,121.8679055062093,108.45908793732839,108.18393343776216
201,2009-07-29 21:57:52+00:00,,150.0744459090315,143.90318220843588,152.36796223769554,167.2116758397039,196.2376049573041,211.98390724497023,218.3037339853794,221.63990201129334,211.66025218821216,183.29451776654412,,130.63577150803923,122.27421612669136,115.7911564773969,106.662262917958,101.85306705152098,,,,,,,109.89579750446401,97.76250642244912,101.00749803756453
202,2009-08-05 22:04:00+00:00,242.19934205980263,,,,,,,,,,,,,,154.94937531051403,,164.50097292910618,172.2336282017175,181.59485835878573,187.73859843698972,171.49536212470446,153.9622788609493,147.15983354028975,147.28342464625266,,
203,2009-09-22 22:03:57+00:00,,132.0358675219419,136.7436800260681,146.0733686220185,152.46477337746063,172.99255836519478,192.24134911854225,199.91926478343495,205.00326410987606,191.60548195458614,173.98210329793756,,123.74262549747837,117.13424725995625,,102.85803757151808,,,,,,,,,,
204,2009-11-18 21:58:17+00:00,187.0730230270321,171.81969581240702,171.7472396230993,,,,,,,,,,,,,119.75155794874019,129.7799085440504,139.4766788117132,151.94979889481652,165.606707575652,,,,,,
205,2009-11-25 22:04:33+00:00,148.217452689523,143.0923383407192,140.41499967086682,135.46348597329228,135.17574133597117,145.5723363250395,160.93638687358705,174.24068725826172,192.12720282819447,192.119102452275,184.00454212839858,,,,,,,,125.46200029864968,137.0961610946928,,,108.67751659557615,,89.97073289572256,91.49753600416044
206,2009-12-04 21:58:28+00:00,177.5054498576365,165.33207504404487,160.13697152962004,160.99431993326525,155.65342952961868,167.27130361671271,178.5605298994764,197.11248823932962,216.92464748305204,230.10515178321543,213.98334852636398,181.9565400576974,147.05322824332262,136.78666492983206,132.42588469257367,125.73571514179608,131.4812276831387,140.12475097237746,150.17004726100004,158.48982424659533,136.76058986929257,122.88658299540066,,,,
207,2010-01-05 21:59:00+00:00,,124.56751623004209,,,,,,,,162.83948784945463,,,,,,,,,,,,,,,,
208,2010-01-29 21:58:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,175.28894790846047,,
209,2010-02-21 22:04:44+00:00,189.33910207392105,156.6560453868982,122.58644678946882,115.72003846890158,114.51601773598738,130.76469851083561,152.34069612353238,170.8463885585906,195.58576095876617,201.62430368871222,,171.96861147010253,144.15618942384737,129.05910465529524,120.05540409881407,118.0690771325598,119.30550112274965,126.16235892894959,133.63038986169045,138.60408511800262,120.479909507267,109.28106793814706,107.9167097806163,102.86055049764164,90.15701544450565,92.09695107104147
210,2010-02-22 21:59:36+00:00,198.08544253924563,171.3159324571575,132.42132945093704,105.99922371795594,113.45446683629538,120.8030208170576,151.41213890583907,172.48580028508428,191.04864323008175,196.26611127834434,183.27540636202852,168.736386443008,148.99357080375276,130.67147244611522,120.25063218946569,116.20065570094549,125.06809135356589,127.94768227315686,133.0324978328169,146.20966376765406,,,,,,
211,2010-03-01 22:05:51+00:00,,197.53252675571593,160.55146857501245,140.32076547053683,142.54433381814948,,,,,,,208.24906295277623,,,,161.53115766988861,167.10174430008587,,,,,,,,,
212,2010-04-02 22:06:01+00:00,137.4019064336296,97.59368974846825,,105.33825828662745,109.7273124537183,122.28942584145601,167.21077775109444,184.0841204141492,200.34974137511185,202.69229161451747,175.5377000153717,158.6309400444363,137.42984630067636,119.40098818349696,115.04618678643718,,,,,,,,,,,
213,2010-06-21 22:05:58+00:00,106.54824335546627,110.04671393370467,146.3319058500735,176.72671327004048,,,206.7204901672902,231.15992006208955,233.28812947087306,237.22583763517957,204.1578912526394,,,,,,,132.35456992368313,133.14843397943218,158.99842470786604,138.93214785414835,132.91146163172303,129.54455147172425,129.44170852922258,110.50521224696054,110.41221859903558
214,2010-06-30 21:59:49+00:00,108.1153146490461,129.82560908947863,176.94953845236444,188.87036806980427,,,219.68210722080914,234.5621397981178,250.327363759731,243.85107220587946,211.13861832721526,,151.83549352344323,141.71602768299348,130.89407562491428,127.76472387176693,133.1099296674419,133.77974485139293,145.96081074065484,156.58814765053876,147.3106024382743,137.54493839093774,128.51443160286487,125.70330146720259,,119.56775111224768
215,2010-08-24 22:06:04+00:00,,,,,,,,,,,209.9228808246034,,160.07593804450224,160.68528051102356,152.84299889547736,149.54942435692914,166.81776669121132,153.3525868280181,,,,165.64431022912166,,,,
216,2010-09-02 21:59:54+00:00,110.58878890018849,136.61783895888254,144.29860066586014,160.13144815584758,,161.50312617835854,198.19869897198464,207.03767707459988,220.79019693012287,207.06443690043105,,,118.43359901837715,111.33749986892175,99.98162759099253,,,,,122.87196870105838,,91.55776084723462,91.99150411719611,87.98066852044832,77.51884275904183,
217,2010-09-18 21:59:55+00:00,168.46031464181328,164.8894141327155,176.66811641618287,198.73680105767562,,,,,252.08518061627012,242.6423708158459,207.06827279832967,169.01844440378844,146.0059011349409,135.8185949823528,124.79381913427977,116.49472751485801,122.11281156262858,126.76188490020456,136.99482121164726,148.40039173129924,137.39535476817946,128.26854398353083,125.8496680504262,115.19973958186561,,
218,2010-09-25 22:06:05+00:00,,,,,,,,,,,,,158.8161521817831,148.36496492748188,134.610036846968,129.7461413353886,132.5146694263999,140.38440008053888,151.16123643962473,162.627167799578,151.00288634488166,144.0546916655233,140.79322720047838,,,
219,2010-10-04 21:59:53+00:00,,,,,,,,,,,243.1425323210404,195.76437049906542,163.66442817942465,157.92435622887075,150.03157416823362,143.9465405888298,,,,,,158.47833338101105,152.04917256052482,147.5468887281748,,140.0644921699868
220,2010-10-11 22:06:09+00:00,136.97041207817855,140.85078528209536,147.73592838800397,176.61382292233523,,200.30127976788424,214.84226347055184,220.51052601996082,224.34548031986805,217.791749878778,,160.16233629003858,126.95243520589533,,110.427931921856,105.57962111685993,,,,,,,,,,
221,2010-11-12 22:06:30+00:00,,,,,,,,,,,,,,,102.14887280051298,92.92212412492975,,,112.94018059291989,131.7597695026797,114.20969709062665,,,,85.95361099976247,
222,2010-11-20 22:03:36+00:00,,,,,,,,,,,,215.55322214574568,,176.55850868552744,,161.39788591545238,167.1450170225898,173.43012571040117,186.30791721876426,200.39548376822904,188.72202795400065,181.73082039746572,179.28882072761783,166.3563695381324,155.67727984939074,160.0376869822333
223,2010-12-22 22:03:41+00:00,176.51369759872563,,,,,,,,,,228.79119997096586,197.56871946901964,,162.67831726882991,,145.113252855082,152.3435443869139,157.56629721791865,162.80998152456067,167.2183179645737,152.90345446643246,142.91966722094637,144.38370404502012,135.54560024812736,122.89589267656402,132.95657176537497
224,2010-12-30 22:06:58+00:00,130.3685001191165,142.69777593909674,175.00554781384585,192.1356404143952,193.02500297762526,196.11142933882851,206.020134210922,219.9874389379083,229.23270202686612,223.51526334600646,180.4057713262447,,122.57894836821768,113.95588400108564,106.05663018908058,,,,,,,,,,,
225,2011-01-08 22:00:52+00:00,130.20631747364828,141.46954242486677,171.58747613300227,191.1158127413177,199.8385477224749,206.55131585733523,214.4021017731136,226.90613839853555,237.70767841455523,232.39940561387755,189.00501683080228,,,,,107.05473500992008,109.9485156769351,,128.3955533010904,146.88651315651595,129.52618610325854,119.64228314947546,121.22734585559931,113.2872646067299,95.77214918030685,100.66115117284384
226,2011-01-15 22:07:06+00:00,143.56121664473375,144.70254543996506,172.64123668750335,200.96347443072742,204.52684585268855,211.75294147615406,222.1117725021304,233.6669168759052,246.78306178555772,237.3211211379204,192.48885959629592,161.5099222475476,138.9580757272202,129.75674507515683,117.1738329149773,107.99096159553089,113.14121490441174,,,,,,,,,
227,2011-01-23 22:03:44+00:00,107.71029405978464,131.24602875266478,148.4462639548526,174.7226183979272,183.13173585672922,195.28560841580682,201.97417476912136,221.87322680186395,230.06729864477987,214.74224708617328,182.96177425569311,,129.6489677576895,121.7376162100723,114.80436381009733,105.16415080218441,103.59504391389463,,124.37149779375909,141.46095046732034,117.24944354588635,111.28441275198992,111.30365980568033,108.58217733140681,94.15306160168944,101.0634593718155
228,2011-01-31 22:07:12+00:00,,,,,,,,,,,,,,,,,,176.38323238208318,,186.62693445731952,,,,,,
