,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
331,2015-03-31 22:12:52+00:00,,,,,,,,,,,,,,,119.54991257458465,116.15118995357236,,,,,,,,,,
332,2015-04-09 22:06:48+00:00,126.49899891457324,147.04244583273024,168.52081691868895,195.42627342291175,203.51407892090742,204.4306118657465,210.58338298865272,206.8700872405698,212.40418555865463,205.63243016527494,169.29391886980164,141.99256096311035,131.28312497567947,121.27463307639461,115.5239961721288,105.97034504816959,,,,,,108.52788201290642,107.1608710207993,102.60550561819416,96.32681657282754,98.92069751366581
333,2015-04-24 22:13:08+00:00,144.0825977694278,177.69975669448394,198.259756446886,213.1039247681408,214.61013914496553,212.0932669512839,216.0097796781633,220.38121022600714,227.20089689591663,215.2502421037964,186.47847604877498,,152.05510346203718,147.24840131108346,140.22536194058944,130.71401218181808,127.43946362533629,136.8203937877475,149.25523551306304,157.84943707088868,138.32391658416995,132.10440525660468,126.49595169591466,121.10355715466622,108.88238240129563,112.54724533713127
334,2015-05-03 22:06:48+00:00,,,187.71096523301281,,,,,,,,,181.389503210244,152.3550080008302,147.53810037900362,138.21194109544751,128.72706332410687,139.50853428969867,139.8611817141642,,157.13412181704695,147.67473754650115,134.95669410634918,137.37718786007505,126.75185006643504,116.25694696652123,124.16707704180034
335,2015-05-18 22:13:16+00:00,,,149.1949471008167,,,,,,,,,172.93362576005458,137.85212941400474,138.54860072728079,111.12010937630163,108.00257787210941,123.36839387809945,117.85187564143428,,,,,,,,
336,2015-05-27 22:07:06+00:00,147.3027586125297,151.80671497205773,173.95803130840414,200.29193717284716,212.88876781194432,217.51080539150402,222.18476668112334,,,,,,,,,,122.4578971491109,123.19793024732591,126.85535718105173,130.08288872065035,,107.38885216730012,,86.0675604332839,100.8823140250153,
337,2015-06-03 22:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2015-06-12 22:07:14+00:00,141.0312105855068,148.42506952206494,179.9800623915112,199.3012246332722,231.44937173027603,236.3588641947869,243.88692121221055,252.69897812108098,259.13656852495865,246.86471242784063,197.65943345465084,,144.80699557680413,136.14639866687116,,,,,137.23065719936352,149.8715244360058,131.41641574393523,116.68982329337045,134.88787641515788,116.65107542623656,112.3430603351565,106.94616898114869
339,2015-06-20 22:06:56+00:00,138.82699296233938,152.14630246527295,185.94908607030865,219.05633563863142,222.32031868908427,230.5406071600584,243.7872640859753,248.10395306310969,251.55976439915582,249.23992795157605,198.12258557192445,,146.8552238324453,140.90792275916525,131.18570793428353,124.9389992114322,126.34326163307573,133.97179316908824,137.49101778395544,157.50981586811892,140.89853350854713,131.3437931720364,130.08564770147922,118.23807129007477,105.50078587219203,108.04674270817128
340,2015-06-27 22:13:10+00:00,147.7761712822943,148.18534562620587,178.44702525312084,221.27852226500627,236.52431207031674,247.4268331795105,260.78221650262907,268.3266285927505,267.1690060072955,257.30908888082126,211.08267434771548,177.05779918575485,159.9821452631724,146.23901694685986,136.41026142074605,132.82614337781402,136.76408771681363,143.07263572064218,152.4844511482402,157.39920563761837,140.1477483037996,131.86781279239358,127.41210602219286,119.13364797939822,116.5971042075085,121.14198352113574
341,2015-07-13 22:13:21+00:00,,,177.70089987112266,222.50298954200645,,,,,,,,180.37592775366326,150.46593311418454,147.86722135192488,136.56327067734446,131.36752912336343,137.5255567336423,138.13815329766965,150.05442092639257,157.82085833348305,143.08809493951682,132.08757189686074,132.67033387205078,126.47066407005241,120.53843985458629,129.8341547218082
342,2015-07-22 22:07:13+00:00,146.87478379134254,169.80160365898965,,,226.7085115335948,232.54913393918955,248.4081947898952,255.11599546767326,258.1557869373065,253.51678826983246,207.36518909020262,,170.60300155537848,147.9461434517918,150.02778049433138,131.20246413838544,,144.4903379220875,149.62989709902863,163.73812817804875,144.6580363663015,127.71284110449132,111.18252803182321,121.94032906359199,110.0708979301528,
343,2015-07-29 22:13:25+00:00,,,184.48226617789928,205.42497615227452,,,,,,,,173.96555381255396,163.62692712057734,,144.371466745246,,141.02220708346547,141.59505504233132,147.1278279892467,150.4834194010873,134.83887029843748,122.07400840419939,121.98567402282704,114.86501762100946,117.20330492761343,126.91175120904269
344,2015-07-30 22:07:24+00:00,,,,,,,,,,,,,149.99607681332733,,131.40987331635293,,132.00968409901637,126.72918580551662,138.67427894407675,132.87601343603276,129.21829694447993,115.08770050950915,108.76599320565661,94.33478736763098,107.80408327744091,117.70328217636643
345,2015-08-06 22:13:37+00:00,,,,,,,,,,,192.25696144841442,,146.46487175716598,136.23879865501905,129.2905295535306,,,,,,,,,,,
346,2015-08-22 22:13:39+00:00,166.08864090032134,175.22280412932867,,,225.94695159205926,232.76078538115712,249.8370733918232,252.72805644936432,262.7304220452536,258.6628592443757,204.04626434780343,,155.44583463071646,146.87780121165127,134.96093633534005,128.7419575929718,,,,,,,,,,
347,2015-09-07 22:13:41+00:00,142.07973168261194,149.14472704116096,,,197.63408904018024,210.17591826109918,224.99258663655655,228.83880597182704,233.38974484572614,225.34636615610506,188.70122690533563,,128.79676114502473,,,,,,,,,110.21705833997582,111.11201971808539,104.14402299188029,93.97272387382591,95.47818805706676
348,2015-09-08 22:07:30+00:00,,,191.4963035915942,201.97252372039037,223.14162352502998,243.21291474497656,256.15807278283535,257.9512157899392,256.64392695272073,245.18299365928925,209.61024869257022,174.85459919154843,156.30168552764485,145.84324124200606,131.40661016849737,124.52892714890342,130.01508478671713,131.28704140523152,141.77862943434997,153.6843649392603,139.01567904721023,126.14657382599961,127.22531695446392,119.2357520787691,109.72170435416729,120.26620338935494
349,2015-10-01 22:13:49+00:00,156.23874111561236,162.14614457772632,172.33945698723338,191.8017671155749,206.9077051654079,217.5920084877063,231.2885935752625,238.5415267803187,249.03344300361272,245.25100303036092,205.95712112090374,,147.99506738110333,139.22046445664063,129.39605195339288,122.14535541019706,124.31516451457516,127.97991988885639,136.96699834258436,151.89393394028275,131.61703137322868,124.68204069162576,123.52650920467319,118.72030444179076,105.08405687669061,113.86108732381263
350,2015-10-02 22:07:34+00:00,,,,,,,,,,,,,158.13839652749527,148.40081064678438,143.39371359920463,126.47220911222091,125.22801747985254,132.85740918125947,150.39704332039815,160.07132617609793,143.5981456397317,131.79644410070682,133.30084180603546,122.28893717003473,115.17861487746522,118.83967066945215
351,2015-10-09 22:13:54+00:00,,,,,,,,,,,,192.265322404563,,151.43952114061432,144.9887175915915,,,,153.20472055559338,,,,,,,
352,2015-10-10 22:07:38+00:00,,,,,,,,,,,,190.87770788939028,,156.8965151726791,154.7871066257549,,,,156.64585867811218,167.3124351873825,149.73492607565336,137.94200823362723,137.72075044773894,133.88458845748434,122.36564480737134,
353,2015-10-17 22:13:50+00:00,161.8107575401364,168.7820808487694,179.01680803043752,191.10999306313568,201.67548336319066,211.96729136780692,224.4068866070654,238.95536789091807,247.56734760652827,244.0981081624786,198.68574016344098,167.82623940711665,141.95996970605825,,,120.2457901328435,119.38977275674011,125.71510702511401,,,,,123.28993134977219,111.89500045201089,,107.97213037474745
354,2015-10-18 22:07:54+00:00,162.06933679348086,169.92252237197815,175.76080141200683,197.9634932516016,193.85442776097779,211.6497979970888,225.30275140077782,237.24108091712074,248.09564034498624,243.9459729178261,196.74337228164563,165.10647888078907,145.3345840849585,,,,,135.49049535667007,,,,,121.64253570469867,115.54229619005378,,105.47659389294265
355,2015-10-25 22:14:11+00:00,,,,,240.70326398678628,269.34921790467956,,,,,,,,,,156.438528489583,149.55267562885092,150.02327598857602,162.6213773774069,173.46827657363863,156.6372519667249,147.70590453320042,138.47230680424218,127.39088867060727,121.64607856748923,122.67065161318531
356,2015-11-11 22:07:43+00:00,183.28277278426958,,,195.8977298073907,220.38804334232734,238.48796321568335,,,,,,,148.01772536089757,150.0534019821252,139.7055936785551,135.1500871030085,138.28755577442908,140.23587103287997,150.50522101899043,158.15899971900944,138.2863726994381,126.28706832202096,125.55611923054794,121.06104452693229,117.44673388516682,131.77871629730706
357,2015-11-27 22:07:47+00:00,178.59409080466057,,,197.9253528072554,207.84554068283487,216.41223035326306,,,,,,169.88070835785686,151.67954422592274,145.39157697048645,139.401957982431,135.88467665157086,142.25849285720108,143.0914876038117,151.22880729689794,156.2098120785769,137.4242362072903,124.86657000932155,123.93738075106732,118.36881927335723,108.30257795972807,113.07444044030846
358,2015-12-13 22:07:45+00:00,187.80890543216375,,,198.76347512492234,210.20401627233653,209.66070010997169,237.73033412274157,,,,,175.02756796643354,157.43091774902913,150.4959416765458,145.31936906689828,140.0836826582907,142.24563886565525,146.6494609919158,155.62438478052076,161.93545689305526,143.2473500153204,131.38840495609773,128.3694297389456,123.618414358528,111.245551539233,116.93241026681049
359,2015-12-28 22:15:09+00:00,,,,,,,,,,,,,,,130.5577644245109,119.56379461121143,121.31227040770702,130.89098757662848,139.38935449717985,148.39716692850416,128.52346170901777,118.56493664764896,124.04210229399266,110.87788088149493,100.49811623199,103.57839451681008
360,2015-12-29 22:07:44+00:00,,170.06598473278194,169.12566899440878,176.662903560073,172.02055471716727,178.94769804417743,200.41320664395715,220.9848508597471,235.24180302393813,226.01084410295798,189.90475893627791,,152.1010221404676,145.75830455387376,136.18137835090135,126.33587756374314,127.09840911567093,132.98047779697217,141.91721339128506,153.46409208507023,137.1385728261289,124.99526196054913,128.13082986920054,120.10490625014003,109.86068204398761,110.70820572457836
361,2016-01-21 22:13:53+00:00,,,,,,,,,,,,184.57392112525338,151.77626126406207,145.97865420456122,135.34273117223591,127.906112397946,128.34317534325146,126.49471676567602,133.70800669773882,145.50820241472644,128.8012248579288,110.38241967232938,114.22148515667145,104.83894750612887,102.89248137044117,111.72083219579874
362,2016-02-15 22:07:33+00:00,,197.4399529615536,198.19466631793745,198.24703060528142,178.30997125606302,179.42138908886056,203.85150655555427,225.82978579610398,245.05789565139386,243.09386473764616,200.4746464797388,,,,,,,,133.3546487136934,147.81783629543816,125.40819564750505,111.4711665486873,113.37034834825891,107.00920176996281,93.85083935839768,94.6169923458184
363,2016-02-23 22:09:30+00:00,173.26991281123298,168.55075487442753,173.83943314094137,,,,,,273.1296719684297,259.85304262616705,237.4169990715903,188.23694896264527,158.0818749822033,151.97878880275127,140.23472533766994,136.40131834440734,138.5407887436669,128.22149408559864,127.68203147540389,139.78701897246918,127.71359595262464,,,,,
364,2016-03-18 22:07:25+00:00,188.9755781708612,184.3949814361645,187.06742536388046,,,,,243.3595446116098,252.79128741810922,251.09968749767924,231.50133786647032,175.9687560588107,155.72903065254116,147.77409229726607,137.29212984425965,131.78506676538757,136.83443982059757,143.14753773234224,149.32112755221976,153.92943512765973,131.9278998454125,116.13130298116278,121.65307798560592,113.31158854441605,97.91735777846432,106.50091718775185
365,2016-03-26 22:09:46+00:00,,,,,171.72301337418054,182.45596670763788,205.3899381021659,220.46842740138533,234.40732220317662,236.6142600360724,200.29902595340235,162.89347729878455,146.27205798150794,136.84197862770685,124.89577491534307,115.90982375962741,123.47450046377129,125.68129756636529,127.25517755321633,140.50590313897615,118.21707599963396,112.05428450818407,109.87877620813684,105.41935105415956,91.22558565436866,95.59510684231331
366,2016-04-02 22:15:58+00:00,172.73643077727203,181.28063720569463,182.2780914034168,183.47625150612566,182.35151681828444,186.55908364053195,209.35400690685688,226.75064350425032,244.0823826549952,244.996490381572,,,,,,,125.34481299627191,125.3023116463161,125.70474025534129,141.58526898529755,120.75161591200514,111.4663038495408,109.58463649733386,103.3111288564902,95.73854382236331,99.1493513897292
367,2016-04-10 22:13:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
368,2016-04-19 22:07:10+00:00,,,,,,,,,,,,,,,,,,,,167.60498373608397,138.20402920459023,129.70846060547402,139.07143387900368,125.86539311890446,121.0833212208267,122.279045980943
369,2016-04-26 22:13:21+00:00,187.26980092078347,191.0048891342313,188.18191657424683,187.32619719509125,195.47769248226197,213.3301677143105,217.4752790434274,228.56924099898959,243.11301092529735,250.1234767460937,213.5750550621238,191.4928052659717,171.07798806281653,152.70054009232825,138.24885632497404,135.45068403858772,139.85332361412412,142.4548387838495,146.2815796249916,152.6028098591954,135.71122253122684,125.10918221692975,125.46736245358952,117.98030853424227,103.49393411554296,110.92425538826076
370,2016-04-27 22:09:59+00:00,195.01328507434482,200.45535107045367,195.75675876982697,196.46120053057686,202.33032317827718,206.28477521612945,217.7102745589279,236.29543379633793,250.690621428922,254.12342816658847,218.21805173143753,193.84097089438615,173.89969310797773,154.0894765244256,,,,,143.195385455495,154.08266032512537,130.45638051799685,127.3338423454129,131.77900955961474,114.89241040937671,114.37108387080985,117.68180069028449
371,2016-05-12 22:13:20+00:00,184.0401635572877,189.2047325940705,185.97603594409838,185.3397870423152,184.35950862948744,187.20028921788244,203.22953406003043,213.19845518863664,232.957555845322,241.45563400623163,200.77811412832017,,157.62417980561116,149.7835491881317,137.35892497986376,129.30643734173225,127.58789153338932,138.26421466117856,147.6771449638224,155.7413827285524,139.0182527766483,127.96430472994022,127.90060961705315,120.60879889423805,111.44518681305215,116.41108773204601
372,2016-05-13 22:10:01+00:00,187.11035587350474,184.591184138374,180.68201782643575,176.41691684747968,187.71616005315465,195.77878153323613,202.47255100977543,208.8908429210768,236.23410514953747,236.8820078484437,200.18745894494114,179.035807094513,154.37651978505258,142.89976608823332,134.27345633219093,123.00656639167818,122.74990588327208,128.81897295641508,,,,,,,,
373,2016-05-29 22:10:07+00:00,185.1028126019457,184.34779804292262,193.78590901126177,204.52358449961025,197.68030749543033,197.0261721886943,218.52868570591477,240.08042899147503,256.02561872042105,263.89724619919707,205.20005296498297,,157.32467229382607,149.82350408146914,138.6222861028179,129.5937142724539,135.57996040149203,,,,,,127.32484117572932,120.19095965517351,113.19130500865447,108.24431977778447
374,2016-06-05 22:16:20+00:00,,,,,,,,,,,,,,,,119.99639192037145,138.78859126492483,135.42169443899155,143.72812565114384,147.7706450209034,137.80864248595216,121.33713442972854,120.51220554324968,123.42106165510785,98.92082916170529,
375,2016-06-06 22:07:18+00:00,,,,,,,,,,,,,172.80988029256744,163.8657115812518,151.47122047541498,143.55263731476163,148.8008416681964,150.68283642712774,157.67842843125564,168.80680565767318,153.85107793697333,135.80855362103688,134.2591102451841,126.08667341874879,115.99392522383592,
376,2016-06-13 22:13:30+00:00,189.66117699436126,191.70404641740254,193.47210000027195,199.88195189370356,205.6753570111246,223.38222870777918,247.24378827167757,261.02333391274266,268.4515270327268,265.74846024715225,222.94636730145203,193.01085634773074,171.78324124124802,159.4162808599212,146.46510531709998,140.72426019944186,147.1535205364444,145.0711424362579,147.24413873092553,158.0776823378726,141.20504282369535,131.14481205844555,129.41150239517506,120.51809470496721,106.25826269187922,110.38595263837604
377,2016-06-30 22:10:11+00:00,,,,,,,,,,,243.7448549577742,184.06437411308096,182.44283116394695,163.96903595286315,155.2022210451839,145.11759496138396,143.77439295468233,148.9893032528126,153.84202743874087,162.5246519512212,142.19213330495597,128.5977458583274,124.9412425268289,120.22642030292229,111.33306831959808,116.5820459774633
378,2016-07-15 22:13:46+00:00,176.6644340858786,168.69513201298616,164.5544646217076,165.5693397066347,169.18375214547913,191.89108289862412,232.3652519461612,250.55740276153705,256.226465662611,245.5995380249111,202.34252171529113,176.05242785549905,156.06072490996445,134.95979494099802,125.97058843039319,119.7374515251128,120.42164161311796,123.5312372934239,124.48547479189521,140.69392421155513,124.22415096637657,116.82506895069797,119.40994661060995,108.54002027041098,96.29765427387927,93.8245486359107
379,2016-07-24 22:07:37+00:00,175.1356798805343,172.95163969655695,173.91544035670418,175.62401112541366,176.73375367315373,197.33715842959202,233.9782312151923,252.16084204659998,266.6067541169603,262.99567548457753,209.1980167799361,,151.9201146942973,147.74142044775078,139.37822438036068,128.94493713071407,126.88759177965491,132.6028476350719,145.01130106737637,152.75659215809173,136.52216883830602,127.58713223149917,126.93368841574339,119.41107696813975,111.16551730343411,109.0852497105603
380,2016-08-09 22:07:39+00:00,187.07915595185833,182.2576219865714,182.34376347057355,192.8207592264169,188.11246289749442,203.80722233513055,253.25914641460565,276.0029654203761,284.25425598069376,279.70973023673224,228.51773658915255,189.66825807453597,163.81775616236914,155.6196173307242,142.33610431511744,134.86579840291054,135.75851771082114,141.03215347872634,148.76262246575192,158.32687740093442,142.22949325685144,130.34131036909122,129.46151994083053,120.97248596622705,113.96372748027872,112.96119638004882
381,2016-09-01 22:14:00+00:00,,,,,,,,,,,,,159.54595545635922,,146.76762711703932,133.98082896667287,135.20825576170668,133.9695370053893,138.58529508949542,157.22170506887747,142.90449312946714,132.58884512111717,136.34186067748718,127.24183675690793,117.05275553416149,
382,2016-09-02 22:10:19+00:00,,,,,,,,,,,,192.86657467089395,164.42254387377784,,139.52561949131956,132.56334670159504,131.54405860290274,130.60198734487057,138.8659939370379,144.44645340827375,128.91276883282256,115.21010741226848,119.94873789847615,112.78962274422295,102.53353519823581,120.33850507325295
383,2016-09-09 22:16:31+00:00,163.80286504339847,164.96935109537074,170.75832528169312,187.02358791324312,189.8081732994674,213.06558623362187,236.13306620726968,257.22805734080947,272.86176920577566,268.1760822499416,215.6336902813328,181.5883383371846,157.517034693103,,,,,,,,128.2184423563001,115.05108489876338,117.29316273126008,106.29830599693473,101.0275717859428,100.09240065709594
384,2016-09-10 22:07:51+00:00,167.35648136934458,167.1909969859833,170.85311707251503,193.78531183064558,198.23864118467372,219.7414348074527,247.9059891818499,273.61578790320607,282.7071203654889,276.39141529989286,220.64220376073015,191.73122537724663,162.39218831267596,145.85230452054887,133.48062133541666,131.1517847465575,130.22663013084141,137.4050557569287,141.83007931535616,152.12856132143324,134.66932554108908,125.0744756909702,123.67354038021874,116.25915254218259,104.60020598487007,108.99352024795081
385,2016-10-12 22:07:57+00:00,,,177.57940070832785,165.94305271298197,171.27327450873844,211.7987442624627,255.5573504758567,273.3846130903969,292.8241021385578,291.8461922833207,234.8707982796155,190.74291194868374,174.92910949029093,164.44898667657034,152.8431119930661,141.58414016046757,136.70386538393726,138.36046617378236,143.415643855956,152.2171568871869,132.58058366865234,118.58840903903462,124.5615862612371,114.17788165954035,102.79829895882867,114.21405766458147
386,2016-11-04 22:14:09+00:00,,,,,,,,250.81088217161198,272.89411858034276,269.5526024579983,220.18910925703702,193.3033432200916,170.99373869775962,155.74348077911856,151.37125589130818,138.13273899988224,142.15862178689179,148.11046515959526,151.93175924087578,160.2552514811016,145.56530018472313,144.91103744936464,134.4042876488979,134.5569552853714,114.6969301008937,115.67433008667908
387,2016-11-20 22:14:09+00:00,183.79053683223842,185.07814463078398,,175.45740326078894,183.79158104115763,193.6930277735635,215.37632706322566,246.37378657554962,262.8858864762054,273.02451275928735,219.88088744564936,185.8970770382888,163.16157659031373,152.1268129560826,143.81799405279116,134.6902578170641,134.33427763553394,143.1684541555523,156.05475447282765,166.58332137304865,154.78240334042295,139.8714143605729,139.57806044319932,128.500292826688,119.3080700037449,126.90081290523472
388,2016-11-21 22:10:09+00:00,183.11885512604775,186.63203317280662,,176.69679356286238,183.53751101259522,194.97384820934252,218.2628321036882,243.74301309378438,261.212563527683,270.8720477844609,218.43821216622166,186.7919056930739,165.3555215380607,152.54299360603085,143.0553585316223,131.65208911527338,135.83061416545945,,,,,,,,106.40910664797927,111.19096096868206
389,2016-11-28 22:16:19+00:00,,,,,,,,,,,,,,150.43136616946083,143.67195216795093,137.00142681144584,132.95985439177656,133.02248147559618,146.1462023015333,153.500318283366,140.4555266410125,111.72426737760472,114.56060716294783,99.44447856584713,91.06729998922177,99.86176695924289
390,2016-12-14 22:16:15+00:00,,,,,,,,,,,,,172.5485209409454,166.49978176518977,166.33662342825673,161.0222580498459,156.78828633630155,153.0130514068269,157.61700638329225,168.5089004388645,152.43024317889848,135.73598903708682,124.19775238149403,116.73780132041048,101.15582836497876,124.62200181741864
391,2016-12-15 22:07:53+00:00,200.97321463358796,184.57752223790175,162.3468939424148,144.13127263452003,173.00996594241337,193.55306346360996,,,,,,,177.91078723040332,164.16952685640396,158.3063033929123,151.57642888885815,151.10583170879804,148.80072636507646,151.9307663659939,161.20080117224123,140.97722952348653,129.72009605586717,124.90832865692784,117.14278897887155,105.99652639631142,121.77098506198891
392,2016-12-23 22:10:00+00:00,215.97224508078142,205.86444257405216,172.8779389158312,154.59322405650752,151.73410949751195,176.05661227773447,213.757306264717,252.15307961736397,267.68792025002244,264.7803381372359,220.56021525494162,187.1439142384799,163.66561453687467,150.10917384975232,142.4853379307204,140.17152898293858,153.03253026882015,,,,,121.96797857423505,131.29812126196572,118.27444401395839,106.1477054445777,111.45850503892521
393,2016-12-30 22:16:07+00:00,198.0528375203058,190.06219474241087,157.6831879689161,132.06208175299224,140.0793127933397,,,,,,,,,,,,,,156.3149551172774,162.11100149487845,145.6717939998884,126.47917441978102,125.52923761154935,110.81449690169828,96.04915724635444,100.76782275752713
394,2016-12-31 22:07:51+00:00,209.6610716362428,197.79468825679442,164.71920202301547,146.46912962735024,148.30057112087778,164.7759115316544,215.95063006316525,249.3660130639928,259.449811469149,256.2371694980072,216.0699994774902,183.05912429578242,164.50541933029757,148.00660550711464,137.6303095296774,135.1019168534513,136.52539779305647,142.5384210494993,149.11492754463913,154.15494156977988,134.31412878003218,118.94725413736069,122.1901862952751,110.21232863407782,98.80700207586567,101.00394906925804
395,2017-01-15 22:15:56+00:00,210.17605078168987,193.16954730955467,160.69965306096265,143.4028412391488,142.16419042928771,179.576388054344,229.7199747993157,244.37421526050667,250.55848175523136,244.78339594118202,217.89238959574573,186.88726397799462,166.21358526919352,148.01221192574,139.68468287438037,133.11420824464386,135.69034295701712,141.4295043463969,,,,,,,,
396,2017-01-16 22:07:46+00:00,,181.72491724756475,160.55573835719926,142.93304791528712,140.11319951993627,,216.6015891318183,242.84366625294504,252.52966317955102,244.32099657937187,209.56093169182228,179.55179483129038,158.61509388128397,146.43788806005142,136.49114668186786,127.91258508959987,131.15969123158166,138.939837385382,145.20918076237456,158.17134348533477,137.98083637946146,124.56012959362454,126.50648648497462,118.90045412753693,109.22584293379707,112.66950736729983
397,2017-01-23 22:13:55+00:00,212.82153172876377,,,146.77368964667957,,,,,261.57787184734957,248.41830629823096,214.93566860963261,194.47927653484533,176.19843039452584,157.80872911768256,145.32258829283646,136.37961449533725,142.64779813412633,150.56917475051497,156.95550374618315,160.03881629714425,133.22413564376106,119.1581657624528,121.0073574298109,113.20484394722536,98.16099552938593,103.44740674214354
398,2017-01-24 22:09:39+00:00,,,,,,,,,248.81605042014564,234.5619548811902,207.55149797585776,179.126023876936,165.97366057768653,140.2459256070042,127.72051847578076,118.26521606777924,123.74580564878529,128.9496697140675,143.85697218687534,152.14647468707943,128.73537030234098,109.67153641830734,106.74732010752261,94.74059635694836,79.89333248335952,80.73311697634168
399,2017-03-04 22:15:55+00:00,,173.71300801949135,152.7832596781412,165.5610791989989,169.1581127940246,185.14967144983655,211.67110258488106,230.22537481853738,239.94358449992467,,,,,,,,,,151.18722929755236,152.7134597768898,129.14539378173595,122.40590458314958,124.13015542809046,118.02955548534382,103.57890616959816,107.0479613720418
400,2017-04-06 22:07:09+00:00,186.47418294255428,166.99568183393947,,,182.74363327569222,186.04640390891427,196.68566068245732,203.72120256942273,239.95652748471377,249.62952553559663,226.70171073020435,175.49965534029553,158.5261584260249,146.48850929670004,139.91307919306334,134.22513468639048,135.59635606224018,139.49733930928977,146.2678725695267,152.10859111494537,132.11972791665974,115.37678227179516,115.36129776301468,104.95444131874527,94.25629806273572,101.2466956270547
401,2017-04-21 22:16:12+00:00,217.31357561346684,208.0247718891454,,,188.14750408732112,186.57791274348983,244.10804799695387,260.28246543612977,281.27289884493683,279.2859734768949,217.5746339298354,189.67399611417204,181.05875260626595,165.49636774044177,157.9890614462841,150.18128460217923,148.88851793385447,,,,,,,,,
402,2017-04-22 22:07:00+00:00,219.77014739016568,205.05101276263565,,,191.8641250469741,,,,,,,203.2780885583885,187.2620597160172,172.49280856673752,158.69827410452584,154.13451093366928,159.63779319732114,160.9889220629491,167.71512458014345,174.20125073344977,151.9465151230935,137.437902581991,129.6094811185636,125.30575166004246,118.16629990507705,132.6368921472475
403,2017-05-07 22:16:16+00:00,,,,,,,,,,,,217.0705476780811,199.70507370883763,186.56675003520564,174.0306459477924,167.1445707089801,172.1465673556851,173.0317170258087,175.1652271588167,170.25553035708046,,,,,,
404,2017-06-16 22:13:31+00:00,,,184.3532874094165,165.96045935432585,,198.41555714032103,238.21118282808837,272.8607224311886,287.8115239023737,283.4491991313113,235.44741791253475,203.2758673712972,183.23857447391043,167.05270449399308,154.10107354250547,148.72871653253043,148.5584245962743,154.9883898643838,159.2349167037858,163.2303647904046,147.24583250550938,133.58554080775608,130.5469552374869,126.53753907164719,114.85194503504249,125.8353765139513
405,2017-06-25 22:07:23+00:00,171.0984717795161,156.20961174959047,143.30674917496572,,,,240.03240427106414,252.26405653402304,259.9674629112835,253.52955872301936,,189.05676241646734,165.68100373559713,149.99525278833212,136.7983737901903,128.58825325320836,127.25453805932703,126.86087545427043,136.62138863726153,144.512820261835,118.73449684665853,108.37338622725831,105.84423283635486,107.95149597267996,104.71223566287563,117.83541831845103
406,2017-07-10 22:16:28+00:00,,,,,,,,,,,,,,,144.24480936559556,130.1617343310471,134.91346424109844,141.96190320004496,143.2326106624148,152.70235953603498,140.67678171138735,139.35157929534685,130.36745820729243,127.79740715936384,123.27680786428401,133.3904765865595
407,2017-08-03 22:13:47+00:00,,,196.01319593495035,,,,,,,,,207.6679097849702,186.9916615316824,168.85955511525137,153.11770881646075,141.98235961237705,149.71666275533875,153.20264084429908,159.0067960960641,170.36691648385724,163.39241533249162,143.12375711627192,138.30878480985206,131.21914710795667,131.2888150213137,140.93457870719251
408,2017-08-11 22:16:25+00:00,,,,174.87412622967844,193.14002901146168,219.8117822700362,248.8733603978546,264.9613166106822,276.73222786987424,266.8292445111417,212.11506007680634,,149.1701209996219,,,,,,,,135.6774495186016,120.1769248241859,123.53100310708726,114.10213758430372,101.21621445835666,108.17420118630974
409,2017-08-12 22:07:40+00:00,,,,170.4727225322436,194.6225179556278,218.4221571398764,254.24097912051099,270.01495416349934,277.47629800304895,271.72882134085125,219.69401249329349,,160.54675599549364,,135.28149926626878,126.46134510676656,124.2044807270933,131.54272396280066,143.40900443195585,157.745977676563,140.38410437282585,129.26431713459976,125.38703514677633,121.88290804448212,105.47418501686886,113.07707997155468
410,2017-08-28 22:07:43+00:00,,,,177.07578354294472,192.97034046834344,215.70912108566728,251.16269796648874,267.91908385437983,274.23411160987484,269.60180986313463,208.82914294524647,,149.76248247193053,,129.7122521271716,124.39213093991636,125.25835306276369,130.60272141878312,145.3114666544744,155.09910596163076,137.98340167110996,129.99625546741967,126.73273033181776,117.96267183606425,107.56863287330209,112.73661716956893
411,2017-09-05 22:10:14+00:00,,,192.63104732022668,,,,,,,,,198.26055612740407,,151.912484421079,,,,,,161.43809030413215,146.03560906188662,128.1798987519836,129.8371921073662,123.70966806277728,109.2057419053111,
412,2017-09-12 22:16:24+00:00,,,,202.6125182719687,212.35673324768487,240.7601047302358,264.9366889875067,284.5821349316216,294.2634981912445,288.08746864883267,222.73785310605558,194.59107664510452,,,,,,,153.5766395134305,163.57214418675747,146.46125986952407,135.08402921402293,137.09929758383936,134.47271942177753,112.20615499936223,121.84274397964057
