,dates,mex0550-0000,mex0550-0001,mex0550-0002,mex0550-0003,mex0550-0004,mex0550-0005,mex0550-0006,mex0550-0007,mex0550-0008,mex0550-0009,mex0550-0010,mex0550-0011,mex0550-0012,mex0550-0013,mex0550-0014
349,2003-01-28 17:49:49+00:00,200.54381712821575,176.30571676475915,188.11847054064683,197.56961394413653,198.1675413394259,202.8059009078937,192.996483508277,187.22879017862772,191.6469744069137,198.33890804893048,191.86828555158678,198.54157876919936,197.59168642183778,194.734519826947,213.34965385093372
350,2003-01-29 17:59:29+00:00,236.67984063813748,208.82163122373115,211.9729683495323,220.4393240540241,223.39184083799145,230.0798262333977,227.2998415994821,223.2328964573211,226.4147578534587,222.73584886492083,222.9544018022181,228.37436881443816,236.85304976414318,228.93853843967307,233.58438264358102
351,2003-02-06 17:43:50+00:00,202.39025108675207,185.30088333455097,185.39544754000377,196.82140133730888,202.92215696849837,206.61088403467625,191.1640274561266,190.99224328465564,187.50919625454162,195.9877014801942,192.47657266810492,201.6876101933471,191.8891879755419,197.071717573717,204.64937208073948
352,2003-02-21 18:05:49+00:00,199.87366083057924,177.6977106784324,186.44134432708094,194.64587398912892,199.32589198645448,203.7075409445129,188.61173083031662,190.7601213481938,191.91242743129146,195.57853073769746,191.2497115418137,198.67454747670604,194.5450522219931,196.09459465450627,206.33272233538503
353,2003-03-01 17:50:37+00:00,194.76627256284883,173.39507716006634,183.12186826638143,191.1251332373191,194.41594424047872,193.58393133502216,189.26237345462346,189.3028428291561,200.4356791550429,220.13451842113292,196.44037260219213,201.7626816420068,198.03843279148526,198.11686099426655,205.96983941152973
354,2003-03-02 17:59:41+00:00,191.48968839150666,173.9205480504662,181.88061229297526,191.96611202926948,195.87878749558007,196.67089727804853,186.28320421994357,187.33999699920108,185.1119131593347,190.6061807710898,186.7987045813503,192.2418904055194,190.43512991549787,195.17720735598232,199.39024866414766
355,2003-03-09 18:05:54+00:00,204.7738625612942,180.93091972738202,193.87294995681043,202.44538201995232,206.7593367143694,211.89309890079053,198.10883430177668,202.3692793179178,200.12047725731233,201.16598722778554,200.32536263216505,206.7205807826707,206.82057130700423,204.3662153075277,218.13073884699168
356,2003-03-17 17:50:58+00:00,186.30229891113973,166.37480073233755,175.4769878268094,182.27203602294247,189.1491446346297,188.17514499322462,175.95272466110293,176.352326298288,180.4988135344421,181.94071879084868,182.44855023945976,191.13842230790212,195.18203580060248,185.92208635621404,197.94124686545925
357,2003-03-18 17:59:41+00:00,202.21808563460885,176.04315666301312,180.15069095182253,191.4098105307409,194.60466157946666,197.19338017407432,189.0340757929072,186.54082110892745,189.94802845719983,189.77295622845222,190.06732472459774,197.1769678728155,200.3864206750381,198.27904588932415,204.61838333044983
358,2003-03-25 18:05:47+00:00,,138.63961127194708,160.37506390837325,172.94096608021306,183.65663747833273,190.23190908233667,159.18001735244607,157.3285350324413,157.87152265591254,163.175605756022,157.01740507186577,164.24887435958524,162.3995635497959,161.90097053272126,173.4130424383955
359,2003-04-02 17:51:25+00:00,194.33776269658298,172.58799644497537,187.67518592456236,196.7590656641576,201.0465993600409,205.2409792521271,193.2428456235706,192.6200999962441,189.8453422853397,194.65835698808831,194.13201331623594,197.94134660832893,196.29020290005636,196.23939804871767,206.8428060957527
360,2003-04-03 17:59:43+00:00,189.18108053922606,168.19248991960828,174.53056285350556,182.15656986413995,190.40797042099788,199.5240012199361,182.394151740588,180.56020046250129,184.08243866275134,181.95276983284614,184.37545068957402,189.22175830478537,189.01442323065842,189.0833128303089,200.93516013992462
361,2003-04-11 17:45:29+00:00,204.57865077276745,173.53977777779747,191.1735790357586,200.2016993127724,206.74002746970672,205.5900379444539,191.15836731525326,190.51235301387362,192.77368826991054,198.12725276340828,193.9669838424729,197.04145515467948,197.6033784727204,199.148077965412,210.86549739296706
362,2003-04-18 17:51:50+00:00,203.65498129692952,180.3608534999997,188.21409665777063,195.438094711218,206.75477318835283,198.36192543725284,185.29726971885688,186.90662583372128,184.9233244695202,184.38911887352216,194.81145746459757,199.62651479521193,207.84064944751574,197.7808805545853,215.10654899351243
363,2003-04-19 17:59:43+00:00,195.30548172048685,174.57969587669825,184.2749685835129,192.6676788403537,199.38051430819462,203.6960866366404,184.8406374192869,187.34890563112958,188.51363255928612,192.8079505350746,195.2257931900891,194.703314622808,194.73358688749647,194.95923785199506,207.44813268239287
364,2003-04-26 18:05:55+00:00,194.86712369153545,165.0534787021074,182.50168204893183,192.05255320112505,199.54302902033945,200.65272335648044,182.2453246892824,190.5466337996963,185.14447872702044,189.71134435152084,186.98790570233453,192.4898249397994,186.75418042356603,188.81251623613667,197.04618597533667
365,2003-07-24 17:59:29+00:00,197.8150335440084,184.25717095707466,189.5891214265225,197.35534537274467,205.4905824790709,,,,,195.9772493694922,197.50339232569144,200.6951596882896,205.75805720691335,211.5528726315165,216.85362959465382
366,2003-07-31 18:05:36+00:00,,,171.54714627582297,184.18127716518245,193.3975433268935,186.53129075557072,175.92772338174308,172.81763300768174,,,,,184.83326121398525,193.6600845461364,199.18669704673542
367,2003-08-09 17:59:23+00:00,197.9532182868046,183.09912799885365,186.55909217171217,197.50198108977193,202.1761983301685,,,,,189.5018005441457,192.80433226002245,198.34782461960262,195.8370235814066,204.65464363126964,210.28248641780067
368,2003-08-17 17:47:59+00:00,192.35817001325393,182.4007491622452,188.4578091798307,192.8336982480956,197.1174508134756,199.84938833059107,183.1846108572035,183.45823841723845,185.82486347227623,187.03410077733847,186.97186716361273,192.85691613584282,199.16498865546808,206.45843006442013,209.4981850898708
369,2003-08-24 17:54:18+00:00,198.02002105135867,188.84305711392986,194.7975702611268,200.00476771705195,201.70498161038148,204.35465181711106,186.65327325292327,187.76714382980958,189.01702587198307,193.51870887210194,193.08142795954325,200.7566840247314,204.8360936630364,209.73183719389306,214.0360011459743
370,2003-09-02 17:48:16+00:00,199.05898667865216,178.30215890421158,184.42504387963336,195.77076128862973,202.84481761813578,197.73989727951553,184.3459800181119,187.33617549934374,189.17219759794474,187.84424372610104,190.7579929236487,197.2644841147049,202.35149015294957,206.8307449893966,211.3572103943318
371,2003-09-09 17:54:35+00:00,205.52791503269364,194.98126883319375,199.64808200051016,205.07489841374957,210.6165614255103,207.004532631476,189.98040534791565,188.41451052591782,189.21426713233487,191.2158439279857,200.97357960220495,212.38448782813987,210.77557673770528,220.96923749815505,221.86941037287647
372,2003-09-17 18:05:23+00:00,201.39727336426978,189.9004946524902,192.0373403405051,198.86738015880363,202.947005459294,,,,,196.05189293776579,197.75007672620103,203.752376331303,207.51828647178857,213.77246949029058,218.11169937907226
373,2003-09-18 17:48:33+00:00,200.20965319673562,186.45759657772808,191.0547907570009,195.28399288205145,202.67554977880565,203.8955355559546,186.7161939963207,186.51818537455685,194.9219268689689,192.29014155660735,194.9571525360586,203.60576845462393,202.50769117878727,208.46641486450275,214.48835255116168
374,2003-10-04 17:48:44+00:00,195.4389498684567,180.75542212219733,182.3970937190756,193.57852776967715,198.62346030550262,197.76640143203488,188.79121468901795,189.83056405215305,191.1535238406958,191.69184666199476,192.82161387900095,200.4823357288191,201.4093654984187,205.47828341013104,214.9994375970608
375,2003-10-27 17:55:12+00:00,200.91948931573305,186.11882736622997,193.3265156208048,198.70777017757766,204.37795681264592,205.6662712546882,198.14136525864163,202.44312232532235,198.99390785468745,202.2358284591929,194.19067205299189,200.99196288743124,203.20223869297686,205.76126653629328,220.77231456853835
376,2003-10-28 17:59:23+00:00,197.82117891624296,177.76624199487614,184.73266533561286,190.09330726725292,195.54619500757772,201.96973256373764,191.71071317545497,,,,193.14992965630267,197.75852574314223,199.03875077342826,197.3927914752343,201.61839617829907
377,2003-11-04 18:05:33+00:00,207.88409409016953,196.60476293374703,198.18426351980972,207.03682269257826,211.22430240703275,210.65872252211244,196.79234386234788,,,,,212.05025231763565,206.99791075461206,210.92625047494442,217.83604411544596
378,2003-11-05 17:49:00+00:00,201.58052469423336,189.46109313089062,190.6562673272426,195.2670124913435,199.05141630285226,198.51561475574485,186.21825065919006,191.73818972006487,191.63860300352104,193.1877542743102,202.04875090480851,203.07036772623374,202.6973473734197,204.35417600156035,208.0814675304819
379,2003-11-20 18:05:49+00:00,163.1925490536366,156.92745676675935,158.06947834678812,166.2039884966635,170.91317494807004,174.061194743654,,,,,,175.20694917001444,171.81006547221477,175.05647283704283,178.54284794557773
380,2003-11-28 17:55:39+00:00,201.14827689157414,182.11809467881758,188.62267311197832,197.09552235158117,204.92235817239393,201.73463220731765,193.113091718524,191.13738537373587,194.73259660308767,190.54093078890358,194.0360510261753,206.2435790243972,198.1580043645448,198.00242803266192,210.9303848028119
381,2003-12-06 18:05:52+00:00,200.49566934546573,190.64436430696205,192.5833749707565,193.00965447896235,,,,,,196.17446275967907,196.5694841659746,204.1234463353031,199.33607659703827,204.39224539024522,205.93844151080336
382,2003-12-07 17:49:30+00:00,189.78862869861211,176.92660269160564,179.68528210771274,184.268986988797,191.50326631870954,174.12197716849892,178.25386252987713,183.1350862921682,187.8273227981521,180.7893648929684,186.2129364996875,190.21452364300106,185.60591490681503,184.53234503886324,191.8266970537782
383,2003-12-14 17:55:44+00:00,199.82976144214734,179.27013009507462,186.64136735196456,192.54586890827616,196.00898635242896,202.65919473040455,187.25753690072935,187.02647593003584,189.75000839230228,188.7385766000485,192.30148738228937,200.5471258057609,199.0201682040962,196.6081269234928,205.5844787782348
384,2003-12-15 17:59:46+00:00,194.14476974851826,179.66715939841913,183.68279563617608,189.42368784295954,,,,,187.57562287525545,189.43579895971567,189.97996476928276,194.1317954284678,189.2040805048527,189.8279317465071,196.34203640126788
385,2004-01-08 17:49:45+00:00,201.31722467576768,193.78024632761299,193.78915532675762,198.80257609537938,202.81562355215084,205.7380964160368,195.35587314731973,202.62066525460185,196.98959020062227,197.82146893493177,198.1777609422226,207.52943222866654,206.32265529279354,202.58185763240965,211.88899757783776
386,2004-01-16 17:59:56+00:00,185.65209977725215,169.71357821817648,172.1054232170837,181.11888633162982,181.94773718640127,,,,,187.4947828246425,190.36224300154447,194.4178685408502,192.17641511284842,188.73833824192303,196.65633983007993
387,2004-01-23 18:06:11+00:00,200.53219293915947,,,,,,193.1164390613236,192.94963765465573,195.21237714562602,195.34068869826658,195.94805486534412,199.73071066182015,,,
388,2004-02-01 18:00:04+00:00,,176.94367096816308,183.2132450324844,190.09203483448317,195.60664244597086,196.51891243054334,183.14509077211102,187.31340357216965,,,,,192.07261566605433,190.4856543765238,201.27377951433758
389,2004-02-08 18:06:16+00:00,201.71257290647497,187.66158522119852,193.89770350820453,199.70894646449298,,,,,,197.21233984798408,197.53298400955725,201.76643705376114,206.10743927604247,202.63110305262924,213.77562143165053
390,2004-02-09 17:49:52+00:00,195.43900816855586,176.84610070146633,183.29728508897682,189.43379390259975,201.38744013346232,197.3449700630118,182.3621504615202,188.37712462457623,188.97468169773808,194.7670735259009,192.50512059643398,193.21084096721688,196.0552710432773,187.53976369286946,200.95628562980409
391,2004-02-16 17:56:05+00:00,204.20594794386142,178.34584310172488,186.19506014220192,195.69308524036722,196.52750538857603,204.82716718882065,191.42233788888774,196.71913733402567,191.2369343775298,193.5086657809149,201.06454241077483,204.19135767376454,198.61354682383805,195.85668688689265,207.8798357754331
392,2004-02-17 18:00:05+00:00,180.83019957610085,156.54552965725114,167.13925182878071,177.57097672017647,181.86476630216134,,,,,175.15316414293594,175.63078012852012,184.19209233693283,183.399735418618,177.94147582590472,187.99462622510995
393,2004-02-24 18:06:15+00:00,,,,,,,,,,,,,,,
394,2004-02-25 17:49:58+00:00,186.9003330981447,166.54618996522956,173.41947555718593,185.4154129448206,187.76206482518944,190.04098121541693,178.56581193829254,177.21553719649256,178.84917615083054,178.70491209259305,177.32989604045216,183.4945499359467,183.31761685017142,181.04398665671692,191.9399166185483
395,2004-03-03 17:56:10+00:00,187.38443976786127,169.60744179087078,178.13507777614083,187.32586509015584,191.35749454400735,195.21896425892135,178.66033101470046,183.15570623641037,187.57812741971568,188.60007462932393,187.63520787211823,197.42345469033563,189.4322939533082,188.7072431404247,198.80680723140023
396,2004-03-11 18:06:24+00:00,201.19800498382682,178.76931031244874,190.20460392979618,196.26123336767242,202.88642119590529,202.10422237969766,,,,,194.0519754315602,200.53032823190094,198.43304326793225,196.6091178954181,206.45319364637928
397,2004-03-19 17:56:16+00:00,200.40651387391367,187.75958225574848,191.39603219116367,192.52588681551836,200.72918390996014,200.66481837005875,186.72509872048667,186.91708827823047,188.71383972404993,188.9044062731884,189.8754781175343,202.18616545459034,199.4185863090176,202.4829350852438,211.56134487502393
398,2004-03-20 18:00:15+00:00,208.37363794454396,193.2656266351371,199.07695207402372,,,,,200.78793474518275,201.03690345334562,201.30732756538106,202.42967923044796,207.7485106143433,206.40632787914853,206.45113307417063,
399,2004-04-04 17:56:31+00:00,198.5891679544675,169.6410383889737,177.391897583364,184.8474702066728,192.76248567603034,203.37486089903445,187.73528982641994,192.60201079396163,187.21856717632988,193.18857079143487,190.76817435876842,196.589199749681,191.5715248492208,194.80389956359875,201.22356007600004
400,2004-04-05 18:00:14+00:00,,,,,197.0445726632292,203.50345311664833,192.21685887584437,188.51672261615596,188.97114661442427,195.7337767044465,,,,,201.13286419317558
401,2004-04-12 18:06:21+00:00,,178.160421876121,194.09387863825117,201.81660037903748,,,,,,201.23376085841426,201.23529650307722,207.99541829728886,203.9821433546312,199.5854627180179,210.42887208663262
402,2004-04-13 17:50:38+00:00,213.83380536149008,179.70934546820172,192.1980426060851,201.95020771916288,211.8307792808731,220.49892054124152,193.57113619741162,200.43113609830263,191.0920348316023,192.3516908174455,193.48903204340294,204.9695047337567,197.97179980640288,197.52731477701377,208.38920812078575
403,2004-04-20 17:57:01+00:00,202.0275820198933,181.45566893440585,187.7558351378435,196.92697293095426,199.6587770103922,200.51024589815847,184.6476376824192,188.1143498460222,190.24757855979345,195.7706593348734,193.61264871662428,198.5827532708529,196.46389113569745,198.35388470885977,209.5138075025434
404,2004-04-28 18:06:19+00:00,,,,180.46061843233082,186.20274160038474,187.20304148326142,177.88503453110312,176.86882609649896,182.1954071323646,,,,,,192.85638599166566
405,2004-05-06 17:57:28+00:00,192.64357276515128,176.0879383509298,185.15256694104718,195.02703235210438,199.2000550831308,197.68401848559762,183.9786518750156,188.15041525676233,193.7159747557949,196.3716506360453,191.0296477002563,194.39714382907738,193.37075992642792,193.50136557112927,205.9923882080941
406,2004-05-15 17:51:33+00:00,198.95225938189677,185.69915752071893,189.10681783366465,196.99397785922739,198.16763932116763,200.15713023780188,189.5974572744841,190.67346291988156,192.59923660944347,193.48757125501157,192.78559553974384,198.2572709749071,193.35236211115145,198.18188856681542,203.25889444715784
407,2004-05-22 17:57:55+00:00,197.83000592472976,182.75249938720242,190.73774375749218,197.2500975334852,201.0885942909024,202.26214325425,193.16788352530895,190.83520277511624,189.2878055990673,191.82767443789993,188.81440079290007,195.32222655709998,200.687544667983,195.27924475204446,206.7965806502139
408,2004-06-23 17:58:51+00:00,197.54859519789844,185.01263106036265,192.9615422034152,199.59145504752587,199.8704577654789,205.3875749535725,186.73488333268517,193.92616346054086,193.48170437573376,194.79944399181872,191.36714846132278,200.14522195872775,198.27389649656345,198.40734646296374,206.75302624488123
409,2004-06-24 18:00:00+00:00,,,,200.02225249654558,199.98119918786614,200.79942987420193,187.64519495754593,194.5749302692445,193.07886292930496,195.64762201295719,,,,,211.21061218599164
410,2004-07-02 17:52:57+00:00,204.48176085731689,191.85340946202786,193.8308207090829,200.31579796197258,204.85271873250207,203.89085905275246,192.03137628613717,187.40495988199828,195.7183069619985,197.69332999626363,197.03949420235236,203.06769939574173,202.63106871697155,200.1863682232777,205.29147500045812
411,2004-07-09 17:59:19+00:00,198.11888921499087,181.4360254695012,189.8130657131894,199.5837439832551,201.45738928604624,205.84743346469136,182.78045227669276,185.30261222584636,190.4926740208638,189.04064689303118,185.49837497260404,197.29958281332873,197.96783159297001,198.20214760459888,209.8902750827536
412,2004-07-18 17:53:23+00:00,202.0855761115753,183.67702788466417,190.7482433991957,202.22607316124453,209.5367453497958,205.680821176197,191.43561104057648,195.2788089710781,194.48065129508822,195.89913620275334,196.38380185777606,199.92665566873944,200.88136006548962,204.1042119649278,211.6365171508043
413,2004-08-11 17:59:47+00:00,186.33160624929428,172.0847156614564,,,,,181.49109943658885,180.73624828272602,179.18295707768343,177.730104123516,180.9691853525326,180.36687926390942,,,
414,2004-08-27 17:59:44+00:00,191.36026996774822,174.12218946861591,177.2270731021255,185.07002491858026,,,,,186.1582504779285,185.32253728251433,183.57612662661046,188.73664980333047,189.9815256706867,197.75988634542787,205.36331777245732
415,2004-09-03 18:05:53+00:00,206.82158972996208,,,,,,197.2622513843359,204.45501730630298,195.21277267794824,200.79976790323042,200.96860663632242,203.09640426931472,,,
416,2004-09-11 18:00:55+00:00,200.25033954637715,189.59355131059584,193.57536316997843,204.31242382620275,208.65615995272776,204.26250726525544,197.85500159147102,200.3750527140238,194.9311927231166,198.02217581255897,193.74554933105773,200.5018619014111,203.96150892740357,205.93253662158517,217.6046481788565
417,2004-09-12 17:59:38+00:00,200.29342047126883,,,,,205.96553112835272,196.55714909040108,199.82048168094187,195.37484359192806,198.3523792475891,196.4153118684248,201.17163926653194,,,
418,2004-09-19 18:05:47+00:00,181.94028696561676,173.34121103411917,,,,,,179.87118442323035,173.09948511130023,178.289518335323,180.39887211624452,181.2786663604654,184.09082830581812,,
419,2004-09-20 17:54:57+00:00,195.91325917703182,179.65460860730568,192.57495718096754,193.53252987099344,196.20594156460677,200.05169090317116,189.65018030196563,187.6307936416891,194.70048308530437,192.31883821444066,190.2298130097739,196.81600573240104,198.96113761619077,198.31248440369058,207.13189055916658
420,2004-09-27 18:01:17+00:00,199.31853795427654,183.9112305409393,182.60404945175083,192.968015722353,196.39239648210983,197.71372812405548,192.88090088755868,194.80672939483176,193.49276928808814,193.90763428350235,196.33803649997637,197.53297432331885,195.46486213285698,199.67414755165237,207.6760136689189
421,2004-09-28 17:59:34+00:00,,183.3250051174841,189.11164687078195,194.16260187395562,200.65920859307343,200.8060700803094,190.88366141126414,191.0341258018367,,,,197.72143241523472,200.4232638546207,199.09242237198623,213.46061017334372
422,2004-10-06 17:55:16+00:00,202.86447043429263,186.4482930276537,195.77494914806547,199.05703599149018,199.12220275325504,207.63850658364805,195.65604467137845,195.58935293679994,193.52367752633847,194.98194087494056,196.89265699164815,200.70688406329748,203.16006476585454,205.95314475938233,214.7173317393468
423,2004-10-13 18:01:37+00:00,207.48896127381383,185.15678429571344,188.12831491589571,192.82068545107913,198.10599358487224,198.63095095252783,186.48731126821033,191.15158257400472,197.61972473259814,194.13929565677302,199.23281115857506,200.18421781626236,198.5071880570814,199.11213288928704,209.72125176427934
424,2004-10-14 17:59:35+00:00,203.11227632130908,,,,,,192.43721379687503,193.57617285085885,192.8371236489018,196.94889260047077,196.04260021797327,200.64191391942424,,,
425,2004-10-22 17:55:38+00:00,188.5604511921427,176.50901718209005,178.12186312127037,187.39245538546407,191.02732235179607,191.97602010524375,182.27588681304417,191.86593718424217,188.18231691583836,190.90144941642578,193.7309253623127,191.41182965146052,189.34899925809285,190.56763411244464,204.15200513511186
426,2004-10-29 18:01:57+00:00,189.38552399328364,174.61323149554778,180.4398674290883,188.19196384670713,193.51473229804827,195.85386533440982,185.46434866985697,189.8385872898769,191.8584265646502,188.83094997481854,193.0454873890782,192.2919537508473,189.55600178358006,187.02117424921613,196.84076199526675
427,2004-10-30 17:59:50+00:00,205.87944219807173,,,,,,194.8750459079175,194.99993086541804,194.85542426487652,197.8134546348699,194.61463565060245,203.19490075264244,,,
428,2004-11-06 18:06:04+00:00,,,,191.38766369612165,199.75069048495175,199.97117442723908,187.44010505570978,186.22558251014357,190.13259225909223,,,,,,203.9529023982883
429,2004-11-14 18:02:12+00:00,211.11934888677462,188.7705422205858,192.96983483368317,194.1975887386526,204.73001608698303,206.96308496128896,192.90982952181798,193.1051565363548,194.5847454083757,198.78430210583747,199.71774198737714,207.5346687831186,204.1356545274022,202.7580124523971,211.27978746585666
430,2004-11-15 17:59:55+00:00,,,189.47406552300203,200.9369057898502,205.351615261748,213.4445575739392,194.22198201955092,197.13922000274124,200.0853204993645,,,,,197.83054147246443,204.15775738159923
431,2004-11-22 18:06:11+00:00,209.07824802378337,,,,,,194.03715875437294,197.15914183065888,196.38565037951736,200.83968632353194,201.84590963225097,207.7815414978653,,,
432,2004-11-23 17:56:12+00:00,194.14625825585654,180.78494070828066,187.3843264920613,191.55041697916198,197.28109164513288,195.95500850290193,182.70296903196945,185.449368413955,186.626379393835,192.02406258523277,190.83136606451845,198.33907579603772,192.8630400592557,194.12648793333477,203.28176016758565
433,2004-11-30 18:02:34+00:00,209.95060354830682,190.40068554047008,196.113918918738,198.90466627439847,203.8164777714598,206.21905160708192,193.8981753578506,190.30926969430223,196.88990732838593,196.52175806633676,197.1580634811354,207.24870782014997,202.16194646505357,203.6144155195953,214.28519147861925
434,2004-12-01 18:00:06+00:00,204.86606702503752,191.11366451876626,195.24852270130415,195.8204884021267,202.32653832512375,204.36666253218414,,,,195.43765356183292,190.4945268872637,199.08075394794824,197.52851393871123,199.59372898557268,202.72434936612362
435,2004-12-08 18:06:19+00:00,202.58756984588663,186.98759645965492,190.77947317586097,196.84610081898384,203.00759056954914,208.11681203285187,,,,,,202.7246929898714,199.72044125278765,200.16994071375973,210.0896204337047
436,2004-12-09 17:56:35+00:00,193.90633906821898,180.6467181598634,181.3386229869757,187.9243468250741,190.64386714712654,192.53139068844374,183.17289926524202,184.69979744685168,186.42563739843084,188.2946656881459,187.8878592773747,196.03652884522248,190.42343823837078,189.38997425989402,201.32923849217434
437,2004-12-16 18:02:53+00:00,196.42354038718113,184.30881066015795,191.73881683994924,191.92386174260056,196.60424601629245,198.01540969859735,188.61116181060186,189.234025605267,191.11757064035262,191.67121561877602,191.11603501955508,200.20515296600257,192.69257991278877,192.36899640813854,199.10206103659283
438,2004-12-17 18:00:12+00:00,191.15689356911244,172.9088086570408,176.43760309245732,,,,,182.56919585161432,186.38905965904326,185.01773949677087,188.04564959175013,196.31609068336903,192.6177344669156,,
439,2004-12-24 18:06:27+00:00,203.14235595879492,180.24398318279862,,,,,,191.9022211065751,190.7593783065537,195.53155520391107,200.47285005389926,207.0854416826515,206.56615297084278,,
440,2004-12-25 17:56:51+00:00,190.43761304218916,171.5243651086353,178.30572895475674,187.4087723759371,195.38101282365002,194.33793838834714,181.596245417498,179.81734888296094,182.65107631847988,182.5650489751998,190.68726249779266,198.3824658325932,191.7801677852833,189.0755897003013,193.9747115992209
441,2005-01-10 17:57:01+00:00,191.13071606035504,177.3154258970444,182.433944834859,185.5365721901332,196.15359337035704,196.7615541465153,183.7172200487476,181.5433287649446,188.68345398969302,186.04836757023034,187.72171637135583,193.3536881288774,194.56522177208234,195.15295134663492,202.50901009535698
442,2005-01-17 18:03:18+00:00,199.38832812342312,182.24383273673453,186.9259825312243,200.41770713431075,202.72829577983924,199.4722911874467,193.0137764282817,187.2191447894374,191.5621667674331,194.2187819004615,193.02968908219813,199.25433979068669,196.33454893086727,198.75957377767864,207.8482039633015
443,2005-01-18 18:00:23+00:00,196.56199935262563,175.24390425779023,181.17040335008437,188.77850049373535,193.21439546665638,,,,,187.60516913890282,188.3753712347564,197.099236139591,192.88411742113286,191.31571392138127,200.7317671445731
444,2005-02-02 18:03:30+00:00,202.90639835304194,174.19065823098765,186.0351605714831,198.5300123730529,194.81284715006151,194.69446255496888,187.53157323617162,179.72418563037476,186.31740506323692,194.98493135702097,196.05845448016504,202.00497101435076,201.8896170744576,202.2761534426911,207.77946811365365
445,2005-02-19 18:00:37+00:00,,,166.0040179691091,171.05010499256844,176.57707478080448,175.1846303125741,171.99082233958228,172.7855359952629,176.70001051109665,,,,,181.60076266270954,187.9629503093076
446,2005-02-26 18:06:50+00:00,187.06316024934392,167.85476304083596,174.18831457989617,174.85205384972645,174.88421973760086,,,,,177.35935814245792,180.8523450847313,187.2723278234837,191.27347478931378,193.7240191841468,194.52374753316167
447,2005-03-06 18:04:01+00:00,186.55718330105935,158.28388881709506,171.1823460059728,179.19577939157003,183.36910493771828,189.5443030021766,178.01273018584337,176.82535492437373,179.96848548987398,179.13896438909802,179.96552804033894,186.36959344326453,183.41045499842483,177.69748294317267,187.29250033408692
448,2005-03-15 17:57:57+00:00,185.20378449008325,162.7671832232139,182.26198130291056,192.28542011727973,196.4624465495288,196.70138260493985,187.67414132257494,183.53591078413677,183.55813804306553,186.56836988530154,186.9846498392662,192.450319493287,196.13766420792197,195.8151028415462,201.40664983318277
449,2005-03-22 18:04:11+00:00,191.33629414482346,165.25854682358963,175.94058024262915,185.25583507743977,190.27401788893266,192.91962935429402,185.04215202421295,183.71112348873388,185.9263555667008,187.54645245558996,185.74046489309242,190.00824762201216,189.61538347256547,183.9156388421114,190.82954911303042
450,2005-03-30 18:06:49+00:00,205.54249652403408,187.5410381121745,193.39775511595727,,,,,,199.52137069438373,200.76419537954138,198.84899706841566,201.83478463940443,204.2701430792905,199.1896572624263,
451,2005-03-31 17:58:04+00:00,197.95697645659064,173.121992860469,186.84130812993007,197.20504295478256,202.8305085186184,204.3057863705985,193.38883519448055,193.63809284937818,195.47785918113277,195.5320401591199,192.62021068876163,197.6975167744407,198.2264156389952,193.20763323267212,208.236844590946
452,2005-04-07 18:04:16+00:00,189.93998417627193,173.60160640849998,173.90093152487054,175.96195603546226,184.12221105818773,185.22279457008077,176.5921200601002,181.52951864175472,178.48018025005504,178.66697737723499,182.44829693836562,185.03169354561214,178.42209476909784,177.53691232604388,187.74859063583236
453,2005-04-08 18:00:36+00:00,203.08904870767435,180.00037126586574,191.65601017611706,196.0638515280359,203.34398000167255,206.69086442355174,,,,,195.73707795621738,202.25307731215844,200.46788536126044,198.71498897762768,211.84083016530613
454,2005-04-15 18:06:43+00:00,,179.97706880368676,192.10066307891915,197.48921856382537,205.883745571673,208.47907925605375,194.4846575125715,199.0046664586289,,,,,201.71199852414384,197.47101235469924,209.19184781760032
455,2005-04-23 18:04:19+00:00,196.00316480141547,169.90182972731662,177.042581247519,188.62704139030382,192.77123424263638,200.80600608255048,183.62515169505176,185.2665898687311,187.80741020494546,185.6546448246552,184.37754957415945,190.03759469369294,193.0125751598697,184.73898832585596,199.55655475212342
456,2005-05-02 17:58:12+00:00,215.3661038313267,168.38802237267188,186.34417435820333,189.22225513118883,209.4112512844393,,199.2905846501469,200.73582873757147,195.83362343977842,197.16897120800942,191.12445807941353,194.07119303038297,193.35121421902298,186.65100872564497,196.89381610122564
457,2005-05-10 18:00:36+00:00,198.30568550127762,,,,,195.82110402771994,183.125214513145,185.05477200674486,186.32039118318065,189.28630353247647,187.761642038132,193.2075910666175,,,
458,2005-05-18 17:58:17+00:00,197.0337049729359,173.44327088275236,178.62449018993934,188.52041843918704,206.96841245624557,203.6380663024117,187.27637888370643,191.68238552801444,190.10678457017602,187.8692767381071,188.79758046999183,191.34154146274673,188.45965084805164,187.90271239941993,200.32267941272784
459,2005-06-19 17:58:33+00:00,195.67144914957717,169.0165158641121,181.92035016179508,192.6282731027575,197.30367921080625,196.70097497163647,184.34805730139382,186.3178108427018,186.74489380309126,187.66628612620488,187.426660209874,189.9763688074257,186.73457376041213,189.8568461450059,201.58547080503473
460,2005-06-26 18:04:46+00:00,200.07844406280157,182.3951544366833,185.25450120143822,194.43079242943315,206.84926087777555,198.8010812041416,184.19166960767515,188.12347114951348,186.4559299316,188.39543254779142,191.0893782500751,196.15685465180016,195.32190697699986,193.62396643264415,210.20548657233027
461,2005-06-27 18:00:23+00:00,197.57934783222893,175.26674399572767,185.83598925969244,,,,,,185.92283359469258,187.27295177249948,184.08995630355795,189.91520684354484,190.89506721878945,190.966242150565,
