,dates,mex0550-0000,mex0550-0001,mex0550-0002,mex0550-0003,mex0550-0004,mex0550-0005,mex0550-0006,mex0550-0007,mex0550-0008,mex0550-0009,mex0550-0010,mex0550-0011,mex0550-0012,mex0550-0013,mex0550-0014
714,2010-12-09 18:10:09+00:00,195.35792073443884,177.4950200231404,174.8639275917226,180.88098844202932,189.91716531618775,,,,,188.950412387754,190.40228116801896,195.861934098284,192.41983940611857,191.38038776846645,192.05605788963572
715,2010-12-18 18:04:01+00:00,201.54976548405048,187.8046015502762,190.2738755517328,200.2017071605078,,,,,195.0027170261648,192.99408526250622,193.88644321107958,200.63672799497306,196.3877513414178,198.5521236307926,
716,2010-12-25 18:10:16+00:00,,,,,,196.2878217436978,183.91413493435257,177.5620896679805,182.59454043393615,179.08924596255127,181.07548064374723,,,,
717,2011-01-03 18:04:11+00:00,,,,185.3790235784078,189.39176711127288,192.68245694542205,185.91545117977287,181.9342763284643,184.69815288876376,187.02094115830783,,,,,190.81289717771875
718,2011-01-10 18:10:25+00:00,197.61100976554587,182.47845283324483,183.91965606588968,183.51953636886554,,,,,193.70385587293185,192.26462635914442,193.76108382381068,194.59489512206986,190.94675424685775,190.3286497521567,
719,2011-01-11 18:00:55+00:00,197.26105547244492,180.09106785944329,183.42832197758185,199.2342718125084,202.45169772209124,202.47418959548367,195.3805742424828,192.38559936755473,191.54337831460822,190.04143629998597,191.3331860616348,193.6228351884443,189.78502431956002,196.4688782069149,206.67787367353307
720,2011-01-18 18:07:06+00:00,193.585528888697,178.40801696965414,180.26084131253742,188.45730131732518,193.8991434940644,197.93447338572787,188.71741525865588,192.10023800784427,192.76363838907764,187.855148854511,188.6479397737861,195.37752636259017,188.19720430299338,190.7126757826233,204.0858133109162
721,2011-01-26 18:10:31+00:00,,184.3804915079268,188.49975783962336,198.2304395961444,210.85805239371018,213.19999660628423,200.1618386372706,,,,,198.25460375589248,193.31364604368463,194.2009861134115,217.12617048556228
722,2011-01-27 18:00:55+00:00,202.14038692426544,183.18185125928224,185.9880005768646,197.5023445761027,202.31527588417322,211.44120955960562,196.29788526295707,194.91682922550555,193.4156835717929,196.37250342770656,195.69371555896072,195.9516389614989,195.62632435695542,194.59510887060299,207.27921655505827
723,2011-02-03 18:07:07+00:00,197.94665821613467,180.94487847188446,189.4469099689377,195.35748429846916,199.67633397159585,201.05528331512943,184.56957435456363,185.36649840085528,183.83324383446148,191.15787386251282,195.179071847334,197.61667716181358,191.71747427091682,192.2319010939334,205.57469029250163
724,2011-02-04 18:04:23+00:00,190.49714188531027,173.61281392089597,172.40064309577397,,,,,180.60448336607863,186.73155462734422,185.84812976929953,184.3207399753174,189.79526622487413,188.72131481783546,,
725,2011-02-11 18:10:35+00:00,217.94339060218468,203.8114343768767,201.2802839686383,203.39996046445114,213.85708433890306,214.34927189478736,,,,,209.22672503736072,213.86893869533145,211.86842707578793,203.6553280245917,210.2570163559697
726,2011-02-12 18:00:57+00:00,211.9455854369662,187.46455044724294,193.64539305085236,204.3245209374329,212.83410868216293,218.81836086594694,197.05448874743865,197.8090164104771,198.76976782408875,201.99565132144414,199.49149613131777,204.27283467748953,202.3126139103938,204.55962392792182,215.91694906984011
727,2011-02-27 18:10:41+00:00,211.91746608587775,185.88387887948622,190.93426592437143,,,,,,199.26279802311544,201.31109021536398,183.8709672847561,201.998397231836,202.42844837942192,181.30104211087868,
728,2011-02-28 18:00:56+00:00,201.09698557812754,184.79714899223933,189.69987176256564,195.6341338835345,202.8889239006848,200.15323245598626,189.37078302463098,195.62484429998005,195.58892660853385,196.7439261576473,200.28334584767646,200.27530342085046,201.87124494896705,199.28766564381726,206.31614682163445
729,2011-03-08 18:04:32+00:00,,176.23689937688684,179.19974263990565,182.9035241837679,194.3689917196723,197.43813353325493,187.21826894912942,189.73086525915542,,,,,186.9676157824163,187.54489159768912,194.95845540364417
730,2011-03-15 18:10:43+00:00,,186.9539282400785,189.39272916684882,192.46204659806767,201.5587094308873,205.00940411780687,189.01968716168744,,,,,,205.48165909023922,200.44560311813672,206.58125208632458
731,2011-03-16 18:00:52+00:00,198.87377993269305,182.29153472363356,183.1780887404139,184.83893392867552,196.70804094813053,200.46444397051727,195.9842426694866,196.95393620459134,193.57492321017855,195.34405694116185,197.51534526642865,199.86037325363947,199.87489012087207,191.53555185267348,204.77215687399035
732,2011-03-23 18:06:59+00:00,197.65756021958381,178.7131941941421,180.08463278165317,186.5667220997659,197.7092784155327,200.56718792316258,186.84852083862083,190.4933390460821,188.6008657609264,193.04893176257244,187.95840631259156,194.52222197216912,190.02982794625095,186.75608770024223,195.65887213889673
733,2011-04-01 18:00:48+00:00,199.8295277367066,183.52041013065013,184.67629212679176,191.0895056635449,196.7577380202913,199.30037141404415,187.97512241922448,188.67541035608895,192.3965259069811,193.9103251635059,190.67228976583448,196.58408803216545,191.86733969882002,191.23445010236108,201.7144849476329
734,2011-04-09 18:04:36+00:00,198.69223421753836,181.80547947845173,183.54722995427414,,,,,187.8657989709827,188.39227413216773,188.11716170115776,190.1407001999052,197.34850985234806,192.81322601856152,,
735,2011-04-16 18:10:46+00:00,,,,,200.18263145782674,204.50811844865407,188.04091714134998,193.98949078463596,191.34058379342542,195.39717386430817,,,,,
736,2011-04-24 18:06:50+00:00,211.13442397081263,186.83892074005632,191.3352744653048,194.78753018213914,205.44705010136465,207.69464361590295,186.90118951406942,195.63196463419172,195.7948732995042,199.22243540000602,194.75446634686583,200.4172685439465,200.29049457778547,193.75764805791272,205.5407095664921
737,2011-04-25 18:04:35+00:00,210.10583776095902,,,,,,184.43808036177796,196.70875923296757,191.6406643495664,196.78085062603012,189.17446573737445,194.98707624135267,,,
738,2011-05-10 18:06:45+00:00,211.60003034904116,194.04052504207664,190.90050005700004,197.90685766596903,207.58172234050153,215.61912968294087,197.24198807998914,197.0676586010206,198.01920472096214,196.54195477162503,198.64709865564123,203.70267188314372,198.42427089816852,197.27103685995237,210.1113017446638
739,2011-05-11 18:04:34+00:00,,,199.31791856171264,205.3093180357165,216.76620147627756,221.46322623358122,201.66284543846245,208.17055539738487,,,,,201.02895797798703,198.76096367918709,210.75188337333745
740,2011-05-26 18:06:40+00:00,200.85336761086756,183.7398788330531,187.6794297401761,200.8180779705246,208.57657831190036,212.7788871397908,198.3335474324786,197.11203219601094,197.4200997312592,194.7481578698576,193.19262761669955,195.3146612726842,194.7276517163891,196.94055624948754,208.8517280662785
741,2011-05-27 18:04:34+00:00,,181.1205603379335,182.0408474087459,191.31508773333383,197.09440622351988,203.16573799200597,188.78593376234485,194.21982536015736,,,,,196.63436283205658,195.48975570085176,206.0209579402427
742,2011-06-04 18:00:25+00:00,198.8044129626017,183.53077299249878,183.97085543841325,189.30648182491439,195.12714950829235,198.7880544222042,184.93860417494278,185.06361667506013,187.2847558969318,192.87807227334062,188.00163546837456,192.13785308319746,193.40661817058486,190.6653984466725,202.3968829620182
743,2011-06-12 18:04:34+00:00,,,176.77299718210458,184.83270188276717,190.31675851093485,195.05921684690475,183.48437898683883,184.4294650149598,182.59726838491784,,,,,195.87339782112969,204.78086015468236
744,2011-06-20 18:00:17+00:00,198.4329252067333,186.18675168529842,186.7832507596701,190.1481219923939,194.81520419475802,196.15871840390287,188.14626301483364,188.98301140184537,190.76673212334418,192.61492418923692,188.9912568848893,196.66261586114547,195.64371294839336,192.77552628046897,200.0576192300216
745,2011-07-06 18:00:11+00:00,198.66408553308048,187.49730171368378,186.23137809483092,190.57638197607685,196.63810251141555,198.35367773927914,182.9319416148814,183.9734306733563,189.035765115236,191.36380473696826,191.7654239183957,194.3501124182743,193.59303428711235,193.8274797037296,204.99566410152235
746,2011-07-13 18:06:19+00:00,194.58823908927178,179.87281399621781,182.2302506331009,188.57679202639622,188.51007673648814,187.27850575695084,179.3352975666574,176.2507181076936,179.6585084317943,185.29557761439267,189.0113168853124,191.70635035157179,190.12868749975638,191.1306384291101,199.39755714211074
747,2011-08-07 17:59:54+00:00,,,,,,,185.7171953358765,186.14810029716207,186.8893457773039,186.43267958639285,189.80545261999464,196.50460493677096,195.2328291971667,196.95576705041213,211.7819186920209
748,2011-08-22 18:10:33+00:00,196.73663834534864,190.0031780363462,,,,,,189.05327097958167,194.6030743833645,188.68860281689734,191.3253669387222,200.1874401774435,203.5697650344483,,
749,2011-08-23 17:59:45+00:00,189.5336446561399,188.66043976234448,188.57812061357578,195.5800536077601,196.8642570972961,195.2255694276443,184.96466560230357,184.58986056128174,187.14462891099046,187.86712544794077,188.03946284957343,195.4164426451036,202.07526289748117,205.99078576845162,215.92043191248976
750,2011-08-31 18:04:20+00:00,194.15807362786398,187.01020973399847,186.33942711928117,187.79488174204567,,,,,179.77494293392445,179.48678687056974,181.43331251700243,191.0642989520822,189.16942552950385,193.4924708594781,
751,2011-09-07 18:10:29+00:00,197.84235420007877,,,,,,197.91687432896822,198.744017013822,188.98330510747581,192.95203212893344,193.36397805718573,200.42628292689773,,,
752,2011-09-23 18:10:25+00:00,189.48788123728886,179.6017753392037,182.99093298629325,187.6754678499791,192.20687508710668,,,,,185.81623515107879,186.5171134480147,191.1613679729599,193.82256073126737,198.04509181165713,207.41967682088506
753,2011-10-09 18:10:23+00:00,,,,,204.20332557679114,205.8942113777394,196.04647429040654,195.34735215758025,200.80027812138857,200.3979052004545,201.62459768300715,,,,
754,2011-10-10 17:59:02+00:00,201.8260892746548,186.99311015602333,185.96147224190344,191.43807516259466,195.73648504496478,195.70651398075114,182.56160650005577,186.7733385989971,186.65001412695693,189.58940829373867,194.9175458238825,197.85994079325238,193.92645696186227,196.73866152022117,203.55933694800524
755,2011-10-18 18:04:18+00:00,192.61285860662667,,,,,185.55258388019521,172.84478167050656,173.27969115206247,184.73784521901916,182.59019927129464,184.52478855008525,,,,
756,2011-10-25 18:10:31+00:00,203.58549491497197,190.66778818993438,182.9413577060716,185.25012801144146,191.04629745759746,,,,,,201.54730466758082,202.12592352964225,195.48954271197897,195.71474835808368,201.08536356316296
757,2011-10-26 17:58:54+00:00,193.97207882138207,181.2745722032185,180.21492524803986,182.62615050862232,185.8493576742491,190.11392882853048,180.75297778362128,180.46136921619186,182.51491399734178,184.95148323042497,184.97640433483457,191.4680352467564,188.66650860584778,188.73322825553458,195.7277547615718
758,2011-11-02 18:04:57+00:00,190.53348947329752,180.74316649554407,187.12914131539281,190.63887822921646,195.63370150730077,197.89061959869758,185.98215688039866,189.27659280594565,189.02083854603933,187.98334988927132,187.41386807501465,194.65180583004002,192.66681620940648,202.1812475048859,205.71293788288475
759,2011-11-03 18:04:23+00:00,,,,,193.77316880640228,192.31274067651657,181.4508706443385,186.9757102929483,188.69179524207777,191.55086612968057,,,,,204.81617336930958
760,2011-11-26 18:10:51+00:00,,,,185.84401159947407,189.9763761480521,193.0071767082583,186.62530589661196,183.88847076056797,187.8523070747533,187.05643800277983,,,,,202.9618434052335
761,2011-12-05 18:04:45+00:00,199.63504877108403,186.53916663975696,190.34220348905785,194.43141989236685,200.29407602331202,,,,,195.60553879790024,198.23965402934473,201.455792991447,198.15226011455724,201.2726213675952,204.86339545063714
762,2011-12-21 18:04:53+00:00,,,,190.5378730143703,196.4293359932628,199.63653973811623,185.9324772663471,190.75466204784607,194.2726548903973,193.16156495435285,,,,199.69556280141305,206.94052723871374
763,2011-12-28 18:11:08+00:00,186.121240468183,,,,,,179.58519360427297,178.9053801348219,183.78922676002136,186.4417029261877,186.1849658442846,193.5112256376123,,,
764,2012-01-06 18:05:00+00:00,189.2440711192343,176.51648088003813,176.53588197788048,180.8195167486507,183.9772857640152,185.16702465237523,175.52842429689318,,,,180.1621608033195,184.0819782383174,184.4825553324949,182.53920702852412,189.64650896802843
765,2012-01-13 18:11:11+00:00,184.61301910893536,166.2728376395603,,,,,182.37473663043215,178.42977153508969,184.4743572285942,177.77986314271465,182.48402935914763,185.17229837105987,,,
766,2012-01-22 18:04:59+00:00,209.57643802645615,197.76178796217027,192.4062683146492,,,,,194.21561665701282,200.240309508008,199.65741082219859,209.5008944232123,212.7491247113294,210.01308663439875,207.76432016263792,
767,2012-01-29 18:11:12+00:00,,,,197.2270432677137,203.95021310581697,206.97701845909828,189.3554554419943,190.71140207714205,192.12891224757288,193.29848039892056,,,,,208.5138173495833
768,2012-02-23 18:05:07+00:00,189.13317036517185,174.66342212595384,176.76296105744714,179.20601414823213,187.51664053194645,187.742961217289,,,,,183.83144311829284,188.52306658853988,186.30390385345305,180.72918426131284,190.7634518164029
769,2012-03-01 18:11:17+00:00,203.34039161141487,174.4690960251305,184.73549503115476,189.731691639679,202.41121216753766,,,,,,200.31559954069277,203.19943015880443,196.76513144909177,196.11394727844885,203.14119186564784
770,2012-03-10 18:05:04+00:00,209.5617531503021,,,,,201.1732807115287,190.46939130065653,191.60369945141855,194.1980094532109,192.57161720523993,197.42326449155848,197.21292131243536,,,
771,2012-04-02 18:11:16+00:00,203.29299229074195,182.26656943555227,187.9676180376041,195.37281068844834,201.5614595585972,210.61826601051752,,,,,195.06492315515612,201.06378479024312,200.61828497652607,196.96672711274473,205.94708777926317
772,2012-04-11 18:05:01+00:00,200.30249494837935,179.095748315124,185.67458382390907,191.0305286534341,197.7810185407793,,,,,190.06739548589977,190.37057140940163,194.74284292979365,192.4571414632435,192.07994672402302,201.64574653604612
773,2012-05-13 18:05:42+00:00,,,182.69263486250952,192.7931888242722,202.2959141123239,202.517072464025,184.69906548361456,,,,189.7741539686159,195.28866318730505,190.98863289845863,197.37500481775868,204.14249545035696
774,2012-06-21 18:11:38+00:00,194.75008274784378,,,,,,,,181.77497916383163,189.79552810683148,190.99956088273785,193.57606993148949,,,
775,2012-06-30 18:05:33+00:00,214.42352218766098,197.7320812190039,194.04764906651542,199.78866780380054,,,,,198.33003871144342,195.73482836090716,198.30261085765392,203.33027100709364,202.93621047349333,201.34933323555418,205.75210091328393
776,2012-08-24 18:12:23+00:00,,161.38302394236564,163.7437050562184,175.03236817488647,179.589779992005,178.70938414857886,167.39399340958082,165.86299366048908,,,,,177.68190701458005,182.97372230778313,193.07178584239688
777,2012-09-02 18:06:18+00:00,190.3117253228839,173.65522607876738,,,,,169.55207389313432,173.83627675412646,174.06254375145267,180.3347483820177,188.4852187499194,191.57607390472245,192.64363677055064,,
778,2012-09-18 18:06:26+00:00,198.46055773054871,184.7689957859115,179.41163886087583,,,,,181.17034527058203,187.27124309358345,187.0843446881541,190.33101973123195,191.7103959942965,192.28699057736839,194.01803096967927,
779,2012-09-25 18:12:43+00:00,,,194.21376668981782,200.84960415822388,204.72183030402954,202.41895594074379,188.15913623239538,191.3728964292426,,,,,,210.2582539882138,217.41331815594145
780,2012-10-04 18:06:36+00:00,201.937876416562,191.03092572607937,190.06439249930182,191.69140610142864,196.09680035320417,,,,,193.60156283898337,193.9507775070354,200.78013517984863,206.25602519252274,200.35102981762887,214.0796941231357
781,2012-10-11 18:12:50+00:00,207.97272749902754,191.92099367250273,,,,,,193.87779461727547,198.65720156065126,196.22717305432076,199.0360949280114,201.52234797892675,205.90546158683338,,
782,2012-10-27 18:13:00+00:00,206.8752588503582,193.4848159680497,193.92473034985647,201.55835716481846,203.34586857151544,,,,,199.5128538363548,200.72129320955543,202.42465791887267,202.47821745004953,202.48444266387986,205.4604336364634
783,2012-11-05 18:06:49+00:00,201.53595924785364,189.60040365557228,181.90795961591124,,,,,180.74032718626256,189.16906064293408,189.13616529835298,199.15416812598124,200.48694728944542,201.0651133084055,,
784,2012-11-21 18:06:58+00:00,,,182.10791639596272,185.17333719580628,189.72394455656575,199.3100514777014,184.12024861427676,185.20288309843355,186.4386456567415,,,,193.23405401648418,194.85729148592404,201.33966297992544
785,2012-12-23 18:07:07+00:00,191.09823574182138,,,,,,185.25423198539823,183.355615839253,185.38782189406368,187.76122067088386,189.6088408099984,194.2321878335589,,,
786,2013-01-08 18:07:08+00:00,,,185.77040059090723,192.71088946938772,199.7917972811994,204.99369081877512,190.74395676328035,192.78296693252986,196.01604304118084,,,,,193.7115344360357,204.16956956872082
787,2013-01-15 18:13:18+00:00,197.0775879349809,183.04460470194715,186.88249456149606,191.5648829671971,198.37730038251,197.4163312976678,,,,,201.95389250313815,204.8328831105866,199.50943926187102,199.77542834715734,201.8096383376676
788,2013-02-09 18:07:12+00:00,,168.8920195115661,170.66429979645568,175.3618768358755,184.90290411476025,187.74321998154858,174.8880954185193,178.32782813468447,,,,,182.01343171561774,184.98951978875732,189.0902462687331
789,2013-02-16 18:13:21+00:00,202.73102089522547,188.04015652127597,191.02961569245565,,,,,193.5377793129004,192.6339638342813,198.5977242072906,202.15350419829036,207.4006132390779,203.4355358567308,201.4452666778505,
790,2013-02-25 18:07:07+00:00,196.2956284301213,172.04079086507386,,,,,181.13987814184665,181.90515980679922,186.31741488843466,187.268242419737,189.28560951086212,194.03002641154933,193.3192564639042,,
791,2013-03-29 18:13:41+00:00,188.71729672206789,167.6125365066797,170.91070183171135,183.6651090149282,182.9257157248552,185.06398368655522,171.0351941641517,173.82140452066716,177.2623640095734,176.95858476416603,181.5994776450898,189.06229132786393,184.88967635809814,181.20336835485512,191.6528034631009
792,2013-04-05 18:13:12+00:00,,,190.81272227436853,200.714989329223,209.649603508072,210.5287799068236,195.85840119325002,197.40149250536297,,,,,205.4811396782788,201.44281936249806,211.16877391808615
793,2013-05-24 18:13:02+00:00,199.27825731752094,172.9918574054879,181.6418988188475,189.24062775454576,194.9519269442908,196.96285500685104,185.4721073375131,186.73341922985156,188.62991980209515,189.9511817100053,192.46598799626,196.86068077676862,195.75677385886502,195.75196813822524,203.2431896004569
794,2013-06-09 18:13:00+00:00,199.19992567606403,175.98211409798745,184.890540051292,190.40484611998193,192.48680866419227,198.45038215104364,187.83613272637592,185.5997998116844,190.79216760460469,192.30973912203856,190.70912036640627,194.2916198918498,191.8316825052268,193.49694096231545,200.77873412456015
795,2013-06-17 18:06:38+00:00,196.10456388396082,178.1755555622093,176.52619551653683,,,,,188.53244231444808,188.49965680896105,189.42863904767069,190.06435710644624,193.64245023774183,192.0225638215294,,
796,2013-06-25 18:12:55+00:00,196.9335899447307,182.50347490018112,181.06770185601232,188.43430056985827,192.87291929968552,193.16560549896607,182.15286463163056,182.36290679137898,184.28699018809957,186.64473438722703,188.37735638753992,193.98014587168933,189.69176453086297,191.8682341257952,197.33001511245195
797,2013-07-27 18:13:22+00:00,194.54895559166744,174.17640902141005,176.80307182682748,184.3167756007777,189.98538099307663,188.12115449030253,182.5187373646021,179.1648195421851,182.83204237156676,186.00691726236013,186.18126968753,191.67225310554122,189.0726014847428,196.31340833131534,204.1889085778363
798,2013-08-04 18:06:14+00:00,,,170.05464216849765,171.7258756464478,177.43015228039712,181.27949293937962,169.01754116389526,171.64998294961435,175.38718323515639,,,,,197.69214727073802,206.16378828136223
799,2013-08-11 18:12:23+00:00,,,,,196.52413032141925,199.2525435157051,185.2804508068328,180.0061195257745,184.41573822396137,184.69316926032172,187.62714946773954,,,,
800,2013-08-20 18:06:20+00:00,,,,,194.23019935842274,194.69440477327302,181.14800801563723,181.7859794498704,185.45699221291244,188.79696895950784,,,,,202.91475451820781
801,2013-08-27 18:12:34+00:00,192.38788244195868,,,,,,187.09956923358436,188.4849868025018,195.01202979842515,190.7354920498296,198.99347012693926,195.11389122922844,,,
802,2013-08-28 18:13:02+00:00,199.60277032045934,191.0235032028274,190.7584673875121,196.0139330923896,200.0483809855937,198.519504713565,186.9024186062043,192.58938606585764,193.41861494128148,192.94162608810942,201.17984657968555,208.03275385680604,206.3931668219636,209.69435815879626,212.9974413848515
803,2013-09-05 18:06:31+00:00,202.75099794957322,192.46294867221008,193.23135140515075,,,,,187.8904316402407,189.89843207967402,190.6964898483878,199.09086441408425,205.36021918245783,207.15575279807743,207.37616990575776,
804,2013-09-12 18:12:47+00:00,204.2012958829702,195.99398314684123,194.82426867016676,,,,,,202.71841339507264,204.18515724517596,205.9698050379463,209.6757731843408,210.72343286062696,216.4311679414905,
805,2013-09-13 18:12:58+00:00,203.16826907825703,194.37398045348908,192.33308199386272,196.60888246570636,201.03555891949293,200.57589471981876,191.65941151194426,193.91448240216033,191.79464643066407,194.7453440488888,200.39483389808134,203.93197875034377,205.62860622331124,213.43419235213491,215.23225742831323
806,2013-09-21 18:06:41+00:00,188.19451804562743,174.43032559167864,175.56418500875623,,,,,178.61783328222637,183.81512358597146,187.44154107554976,189.7531050752582,194.04321740280636,194.53687596259246,,
807,2013-09-28 18:12:56+00:00,213.19006365619182,195.05120535457843,194.43372346734918,196.86940282640302,201.14705038640037,,,,,202.43180433204384,205.56900311887983,204.6208240505829,206.25123894415924,209.792338560281,211.88047706005003
808,2013-09-29 18:13:15+00:00,206.26569345736613,192.1014498434829,191.51653448296906,193.603441919935,201.29060681445168,202.54598909991248,188.6107383243411,194.37815941782424,196.41168253142826,199.03674485539491,200.88371654056692,204.71623793212964,199.45187192289006,205.14882094207528,208.54102139440644
809,2013-10-06 18:19:03+00:00,197.87343001352582,184.71101433318756,184.0718162760217,187.97928941974564,196.67028351340304,197.41964783894338,184.90442675918322,184.6365346096528,190.30502444186274,188.77794656329982,192.64796302890227,200.48590096555506,194.47498727189384,196.5559694105716,201.36411894169763
810,2013-10-14 18:13:10+00:00,221.9986130417149,212.49218190107877,,,,,,214.23684731031545,217.72622974928407,217.2458084588787,218.00024312189134,222.37252946441566,218.9120281584,,
811,2013-10-15 18:12:50+00:00,214.07994603011596,198.05284135310518,192.84742039888494,195.49104746213288,200.21589708519377,201.11323821690013,192.08551512297166,197.0631964860853,200.11862845569934,199.72677818134252,200.43958145038044,203.815088991049,199.83571591070125,203.19823485862864,207.4569940479173
812,2013-10-22 18:18:57+00:00,187.774673299394,179.60552656779038,182.7170954145971,186.6886786178269,189.29292679968881,189.47729811908005,180.57697407158355,179.58946359523117,187.01280679708813,186.44763704853605,182.36629418391198,191.30813271600348,187.14376311297536,190.86611496719587,199.65388513310785
813,2013-10-30 18:13:13+00:00,207.95369492664418,200.19037246920414,196.69975096448394,195.13448803080385,202.6427390913954,201.57933057254462,,,,,205.4323647332696,207.58582191228516,204.2532478187886,203.385581321676,205.60101415733686
814,2013-10-31 18:12:43+00:00,204.38672147792892,198.32280691742096,194.5716036803601,195.03890495049822,201.6818652029895,204.12904131391656,195.4724346815429,197.0142620360109,197.26863508321534,197.31081891303623,201.16668757745225,203.24679286371202,201.50959911657375,201.8993992782263,206.01771849462216
815,2013-11-07 18:18:54+00:00,195.81398432644508,181.56086773970523,181.51591027428313,187.1335324025751,192.97048210965733,195.64800904550043,184.03215328939754,185.38144760099698,187.7698385970758,184.75718582870235,192.1849878182686,197.5786257320973,192.97531946951017,192.37547919135426,201.63877818192714
816,2013-11-08 18:07:08+00:00,,181.55714596802045,179.6279495050762,183.37391923003128,189.39154552141363,191.78136055721467,186.83949050132432,179.8165467063757,,,,,191.87335032294968,193.09323238788494,195.606708839471
817,2013-11-16 18:12:40+00:00,199.97151773822415,188.47016631421292,188.91578689914724,191.98350919108395,198.76563493630164,198.48349833545245,187.45159003407136,186.61784794448275,194.03653906787312,192.7751585604164,193.7568311344519,198.9569634875829,196.161600891772,196.57906420740585,202.04425076557638
818,2013-11-24 18:07:13+00:00,203.63350570298292,197.08437322743234,194.45405792358247,,,,,185.30394707734095,190.0245301087073,192.00186968048286,200.81954478139372,203.45013759495717,202.6053377999079,203.28088110836205,
819,2013-12-02 18:12:36+00:00,196.72243953321455,184.63987951604008,185.483191462851,189.63134795280607,195.56762538915137,198.20762164680946,185.69538183183477,181.33827705454183,188.93811034932608,190.01960844540218,192.8992596451453,196.09054250479258,193.164311081954,195.84932175348956,204.8200944601787
820,2013-12-10 18:07:20+00:00,,,,,,,,,179.80213039968012,174.4309296761573,179.2892969299536,181.88822833412195,177.80752193229185,184.04254122638892,178.8823834143923
821,2013-12-17 18:13:28+00:00,197.03997183924565,182.83552075828266,183.71357223509779,,,,,,189.91093287634249,194.01506697698588,196.94855643372824,197.5283387467569,192.8750177281402,193.50279742407463,
822,2013-12-18 18:12:27+00:00,193.79299328586453,180.44174899093315,179.06762570726505,186.31841275098185,190.63862684654316,191.92179357396196,179.93464079223813,177.32685277836816,185.4853048363405,182.33393624356432,185.73329863026794,191.25357690962335,186.60798260789664,190.52033518373622,196.69835027660895
823,2013-12-25 18:18:36+00:00,201.42069473421324,193.5765796378294,193.54803826097944,195.26546782789936,199.0148845636508,200.77785062471082,189.11342266597993,185.20314067188005,188.72521937401876,192.03115800256637,193.48836121799758,198.922420135013,195.8808591161237,198.49558321297567,204.60026741333772
824,2013-12-26 18:07:23+00:00,,,196.07484411142963,196.62286214102443,201.7534610622244,205.77114272126545,191.18055573137298,193.60802463935732,,,,,200.70390543243758,200.02955143197792,211.47831228900412
825,2014-01-02 18:13:36+00:00,187.08367901119072,177.72868835261556,176.86747032658377,,,,,,188.01749586515322,192.78962687518404,190.57307574750428,195.05891420880545,191.89281913112427,189.56232280321356,
826,2014-01-03 18:12:21+00:00,196.5334482908074,181.0553310017193,172.47934536622208,179.24650051346475,187.5628060132894,193.08327731435378,176.2123155501282,174.1618300728405,187.16275179812055,189.96080506728651,189.71361565425917,195.49177909667443,192.71075442084924,186.50020600182478,190.97312883879167
827,2014-01-10 18:18:25+00:00,210.09245825059486,198.85765892656633,197.79179168378232,199.1909078092396,201.568062599791,207.39619448003594,191.71018107015027,193.67653887700968,194.80909099181474,194.50606931869407,198.86219038776852,202.81494294751724,200.41929878625405,203.87602215658842,209.46768603432372
828,2014-01-11 18:07:28+00:00,198.68210097621855,189.12543905848847,190.21050166855628,189.97944889742,194.24189543572453,,,,,188.3594272581453,188.31829542946448,192.91080424874096,196.8561224295075,199.4334193471766,201.7479560292864
829,2014-01-27 18:07:48+00:00,,189.07126970851405,192.76087645402592,194.39035686552455,199.83608505320558,208.2383794175229,193.34256202984363,196.65731110585926,,,,,203.8073843869554,198.97836659355247,204.30486626569018
830,2014-02-11 18:18:02+00:00,199.26017097860776,188.72261689402177,190.40547556734572,192.11366780335067,201.3143784079769,202.6045728787634,186.91700337429157,190.8478760417422,192.33118408484677,195.92245453074133,195.7635965350674,201.90683457911348,199.26378776594686,194.9118570410173,203.80847263213997
831,2014-02-12 18:07:47+00:00,200.9452550429633,189.3255158829251,189.8075666168017,190.7978658336841,196.48740599277056,197.9444910963969,,,,,195.12548220608934,200.3286998101654,195.42244072381337,196.45025936239716,201.94706292908631
832,2014-02-20 18:12:10+00:00,178.1738233607232,162.6052106315922,165.30908417633975,170.06290495676387,177.22564107605703,179.6503942433157,166.33369419307564,167.28912534447426,175.39076006604293,173.74097026031254,175.40714141214423,184.80301396929718,178.77411268803164,,
833,2014-02-27 18:17:50+00:00,192.82667531106372,177.27034803323738,179.00683731445366,185.4998336581882,191.16033757842632,193.31142044181965,180.96076396041076,182.51004530563063,184.34879153543312,186.7857927801823,188.70015030255428,195.8304757445583,192.34823675651506,190.69609518847506,196.70637275514102
834,2014-03-15 18:17:40+00:00,193.57471604522993,175.01923041476022,179.2257408387899,183.57067384515517,190.62647919664084,194.15877024082192,178.36037826601586,182.0712210094887,183.87060470123424,186.64055247570752,188.38310482638204,193.7876831566021,191.46855974918367,187.35191967334126,199.5783431692125
835,2014-03-16 18:07:51+00:00,195.28521884857616,172.04329791677569,178.0251468129702,183.51922711375636,189.11080966690852,192.88177675763515,,,,189.81163314187808,190.93453664772133,196.05454132689633,194.3980593885298,193.92948723099394,200.01559428968787
836,2014-03-23 18:14:05+00:00,,,,,173.08291703648203,176.58959151474272,161.8785088879509,164.54979202879727,167.40812580480406,168.89372813762844,,,,,
