,dates,jap0313-0000,jap0313-0001,jap0313-0002
333,2014-10-26 01:39:26+00:00,152.39419569025893,148.87273216317365,155.46190186929866
334,2014-11-03 01:41:32+00:00,166.9197703787962,153.91871698979242,163.1764978284747
335,2014-11-11 01:39:36+00:00,150.92393588961298,147.4143994792606,151.12374941808872
336,2014-11-19 01:41:31+00:00,171.10490329352476,157.42754047785834,171.07465151208163
337,2014-11-27 01:39:39+00:00,163.26219736892958,149.17102498273834,157.66027742601779
338,2015-01-22 01:41:18+00:00,,146.1115895906227,164.0654529797863
339,2015-01-30 01:40:00+00:00,169.21630626307677,148.91390395340977,161.9732135559139
340,2015-02-15 01:40:01+00:00,159.31412032403435,153.34849165838466,170.9982437963603
341,2015-02-23 01:41:09+00:00,151.77448364725356,135.35362368633332,149.9111948393618
342,2015-03-11 01:40:58+00:00,,150.04217226377497,156.8537715395135
343,2015-03-27 01:40:50+00:00,156.83176671368682,149.89010151334878,156.18885899397822
344,2015-05-22 01:40:48+00:00,141.36368501483292,136.48161133491598,142.42360383582724
345,2015-05-30 01:40:25+00:00,137.36090942254313,135.88100504564258,139.56341689195057
346,2015-07-25 01:41:06+00:00,130.96194941122076,116.42796406237264,112.34411218524541
347,2015-08-02 01:40:58+00:00,146.9210096051719,145.18022503091666,151.17534229379095
348,2015-09-11 01:41:15+00:00,148.15926575231347,141.27868440737421,149.89961448705202
349,2015-09-19 01:41:18+00:00,144.62710071666083,134.3658608742112,151.87007268960087
350,2015-10-21 01:41:24+00:00,137.13652189208287,134.38570047855825,135.82976063197515
351,2015-10-29 01:41:45+00:00,159.55156532825322,151.62642833600404,158.2357591518976
352,2015-11-30 01:42:14+00:00,,,165.75591626233472
353,2015-12-08 01:41:28+00:00,170.87381415753018,158.63327405378044,171.91319280981253
354,2015-12-24 01:41:29+00:00,168.5905085608791,153.09575711761045,162.1701379227978
355,2016-01-01 01:42:45+00:00,165.26174100893735,152.49750637313997,166.96031630111995
356,2016-01-09 01:41:24+00:00,171.7500755226238,156.98761323137967,172.36755658939444
357,2016-01-25 01:41:25+00:00,164.95942037863978,152.91775365358478,162.17504915129214
358,2016-02-02 01:43:09+00:00,155.73377541207967,149.7854897507466,159.93013477584074
359,2016-02-10 01:41:20+00:00,164.3083565542407,155.35329456895667,171.49824080753652
360,2016-02-18 01:43:13+00:00,158.51957215041512,153.1103988421818,156.8246058218566
361,2016-02-26 01:41:14+00:00,153.6570923053667,147.5127871401089,152.56994414333556
362,2016-03-21 01:43:28+00:00,155.7291335966554,150.10341671808797,154.0945493160814
363,2016-04-14 01:40:56+00:00,136.50120129842693,133.038563292037,139.8146773065631
364,2016-04-30 01:40:56+00:00,143.94313560136777,140.01542140468717,148.11292372378458
365,2016-05-24 01:43:47+00:00,143.3178211713404,135.2986944381169,144.2739318282543
366,2016-07-19 01:41:19+00:00,151.8151815570411,150.03422137760447,155.89133543585515
367,2016-08-12 01:43:58+00:00,142.16554877370876,134.096613971552,139.43860807832047
368,2016-08-20 01:41:27+00:00,140.90543806214734,140.02722917936597,147.6044096612147
369,2016-09-29 01:44:05+00:00,140.32866932355032,139.1226958129388,149.04056632193505
370,2016-10-15 01:44:05+00:00,164.4351833556459,152.43299498213776,155.92067351331397
371,2016-11-16 01:43:52+00:00,153.55298666420572,148.79298812862476,154.72492233929123
372,2016-11-24 01:41:41+00:00,168.63952141895405,153.9037674933379,167.76802491963886
373,2016-12-02 01:43:51+00:00,164.5661863322173,153.27535923114297,154.28020839700986
374,2016-12-10 01:41:38+00:00,167.37416446003817,156.0127382234967,170.019733663304
375,2016-12-18 01:43:46+00:00,167.33096459055804,,
376,2017-01-03 01:43:37+00:00,168.65972229422823,152.65904119736297,171.25855645635863
377,2017-01-11 01:41:31+00:00,170.00856176310958,155.38630487600233,171.761913860656
378,2017-01-27 01:41:25+00:00,164.18035598138047,150.95710534655552,162.857572115272
379,2017-02-12 01:41:17+00:00,165.40258344322046,152.95222864099622,161.6232896432568
380,2017-02-28 01:41:12+00:00,161.8087951372587,151.59803847280023,163.01164746684634
381,2017-03-08 01:43:28+00:00,,,
382,2017-03-16 01:41:03+00:00,157.10946027352,149.48050227541228,154.99142167789512
383,2017-05-19 01:40:49+00:00,140.2825564176696,133.85221912786645,146.67049896104692
384,2017-06-04 01:40:58+00:00,133.55590018928956,133.61926532282394,138.5572743524067
385,2017-07-14 01:44:00+00:00,135.14818310919236,132.53384589090453,147.0110748586903
386,2017-07-22 01:41:13+00:00,145.37042684892722,142.71964456634635,153.0833783131761
387,2017-08-23 01:41:25+00:00,144.36195579600434,142.26853748767235,152.2128438905045
388,2017-08-31 01:43:57+00:00,145.34697484252305,138.64885061418215,142.89285839588118
389,2017-09-08 01:41:27+00:00,157.66197259755378,150.96524549785983,157.10664199490978
390,2017-10-10 01:41:37+00:00,152.50901415835392,149.78198919266072,152.44085227165394
391,2017-10-26 01:41:39+00:00,152.70825769921376,151.17798979290012,157.6147437589137
392,2017-11-03 01:43:58+00:00,164.26587973798905,151.01536050234046,156.161822548222
393,2017-11-11 01:41:36+00:00,165.462752849612,150.2955988049506,156.72044971178258
394,2017-11-19 01:43:55+00:00,164.0083482782503,154.47361240350952,159.50343507544102
395,2017-11-27 01:41:30+00:00,169.9121753777759,153.0802019507775,169.29493637946956
396,2017-12-05 01:43:48+00:00,172.56075867555938,153.3096962551972,171.80574416626166
397,2017-12-13 01:41:30+00:00,172.3888069071591,161.30443962858772,173.16625618328897
398,2017-12-21 01:43:39+00:00,160.52129616621878,155.75732825627955,170.3292274832021
399,2017-12-29 01:41:31+00:00,172.11493798796053,160.26415974888033,174.01904276523425
400,2018-01-06 01:43:26+00:00,166.3327185380458,153.26886048761838,167.86536118005495
401,2018-01-30 01:41:15+00:00,171.06715936228255,156.93201732030727,172.53728270840645
402,2018-02-07 01:42:56+00:00,159.8820929884746,150.05104247896736,171.49277073405025
403,2018-02-23 01:42:47+00:00,158.1441031691757,150.49457560376976,155.25039938565013
404,2018-03-11 01:42:36+00:00,152.60858976184397,150.4598115329289,156.26140899113312
405,2018-04-04 01:40:46+00:00,142.65478964682063,138.91749527643265,146.00793365333072
406,2018-04-20 01:40:36+00:00,146.45358315471609,140.84769363166424,153.05649977135997
407,2018-04-28 01:41:51+00:00,151.21923606290977,149.74496865799676,153.93861874706704
408,2018-07-25 01:40:34+00:00,154.06728373620444,148.8880941083975,154.58047337222484
409,2018-08-10 01:40:43+00:00,150.7549046245947,146.1586576655183,153.12380190115124
410,2018-08-26 01:40:51+00:00,144.4057767359941,140.1890670737141,145.19014267336735
411,2018-09-03 01:39:31+00:00,138.19803207756254,121.52168346941093,135.72015487433572
412,2018-10-13 01:41:10+00:00,153.17687631900066,150.07883347585658,153.80261862819575
413,2018-10-21 01:38:24+00:00,162.17378866419676,154.4986455996193,159.46541721900616
414,2018-10-29 01:41:15+00:00,144.70020698672397,136.1600754273484,143.98453331115326
415,2018-11-06 01:38:04+00:00,,,167.17514206667292
416,2018-11-14 01:41:17+00:00,168.01998413725792,150.87797779845124,155.13317123999477
417,2018-11-30 01:41:15+00:00,167.15095924343441,151.04133872165585,161.57138392336932
418,2018-12-08 01:37:16+00:00,169.16491467604232,154.46700649580407,155.3831518242597
419,2019-01-01 01:41:13+00:00,170.86883688831205,155.52788640536545,171.8832452509787
420,2019-01-09 01:36:19+00:00,169.81490665967786,152.21489043644766,161.83735512412522
421,2019-01-25 01:35:48+00:00,170.38324791928022,153.9669087082502,171.37150019854707
422,2019-02-02 01:41:06+00:00,166.4397537432348,153.41524820611923,167.33302687802353
423,2019-02-10 01:35:19+00:00,159.27403327900598,151.09241163073307,156.18650481803476
424,2019-02-26 01:34:50+00:00,148.1258549372399,143.6463423160218,149.2727840286565
425,2019-04-07 01:40:51+00:00,146.4181693479365,141.61090547664108,152.12653792645264
426,2019-04-15 01:33:13+00:00,,,
427,2019-05-25 01:41:00+00:00,135.36802418913376,132.91038084089337,139.11592012127193
428,2019-07-28 01:41:22+00:00,141.7463480076512,136.28106963506616,151.74761389938124
429,2019-08-05 01:28:58+00:00,139.9090355568892,129.1961217889998,145.5049703234257
430,2019-09-06 01:27:37+00:00,,,
431,2019-09-30 01:41:41+00:00,151.8454730464578,150.41233918240678,155.59183704247212
432,2019-10-16 01:41:44+00:00,151.63661570788747,148.93715745899354,152.82826182740897
433,2019-11-01 01:41:44+00:00,165.78606763562777,150.97735846075688,165.52375711627494
434,2019-11-09 01:24:51+00:00,158.3362609341553,150.71896261125812,151.59418565324458
435,2019-11-17 01:41:41+00:00,151.44698301061518,149.39243002019015,155.12302762052232
436,2019-12-03 01:41:39+00:00,166.95516828728694,152.36479155378984,158.3872130320762
437,2019-12-27 01:22:30+00:00,172.6206547193493,154.34730364973933,171.3446503576451
438,2020-02-05 01:41:24+00:00,153.35287724616978,153.62369192072612,169.88211828770687
439,2020-02-13 01:20:04+00:00,143.51227312384484,132.22365783183892,142.73234561820377
440,2020-02-21 01:41:21+00:00,159.57351393668165,152.3700001899398,159.69079259355502
441,2020-03-08 01:41:15+00:00,,,
442,2020-03-24 01:41:07+00:00,155.48147117676746,150.93330710937073,156.5042556753512
443,2020-04-09 01:40:59+00:00,147.85867338089352,147.78396909300574,156.2039451097796
444,2020-04-25 01:40:52+00:00,149.1975436799661,149.9277968939573,156.18770422158434
445,2020-05-11 01:40:44+00:00,139.14657707417138,136.0597704032483,145.39256068905706
446,2020-05-19 01:14:36+00:00,129.63038362353393,109.06426717215663,129.4376409437179
447,2020-08-15 01:41:21+00:00,150.56658829178627,149.70795404162578,159.77534476222522
448,2020-08-23 01:08:46+00:00,147.63368295510318,147.81908743615796,
449,2020-08-31 01:41:29+00:00,154.04968678218788,152.04469703073633,165.81693971185655
450,2020-09-08 01:07:43+00:00,,138.27307393098823,145.04044278373658
451,2020-10-02 01:41:39+00:00,155.42479917909702,150.63649146321532,156.23436527771082
452,2020-10-26 01:04:36+00:00,156.63036061385685,152.28515262996035,
453,2020-11-11 01:03:31+00:00,,,
454,2020-11-27 01:02:23+00:00,163.889189883548,156.45388171488128,156.65705567713144
455,2020-12-05 01:41:42+00:00,169.89787017163877,153.88439613633648,164.46659534467165
456,2020-12-21 01:41:40+00:00,171.38579496753604,156.89395629349292,173.35808314696953
457,2021-01-06 01:41:35+00:00,166.4681461094956,154.63920037864233,171.6134248661508
458,2021-01-14 00:58:55+00:00,155.4184660332207,156.0227434081217,172.04831915984792
459,2021-01-30 00:57:46+00:00,163.08225624434107,153.62860138246998,174.5904830019441
460,2021-02-07 01:41:27+00:00,158.40159476238532,154.23665161209072,163.9976564569016
461,2021-02-15 00:56:34+00:00,143.519565406414,126.30483781929765,137.30434436741112
462,2021-02-23 01:41:22+00:00,160.12849908351984,150.7958417495808,163.22165390453918
463,2021-03-03 00:55:21+00:00,153.2857077314381,145.633955892543,157.1926892445907
464,2021-03-11 01:41:14+00:00,148.21415014006755,148.62552179829376,157.14517730180668
465,2021-03-19 00:54:05+00:00,155.94964739840177,145.36051401104623,155.45199204138697
466,2021-03-27 01:41:08+00:00,152.3435988817917,151.0901023462717,158.9677436129028
467,2021-04-20 00:51:27+00:00,140.9449158776969,140.039520919665,162.21198055735908
468,2021-05-30 01:41:04+00:00,138.47916099480258,133.71276956275884,142.94587275645597
469,2021-06-23 00:46:05+00:00,147.05813914661837,150.51748290328513,160.9104654067513
470,2021-09-11 00:39:10+00:00,145.7462788247845,141.8864816971764,155.61580745513268
471,2021-09-19 01:41:38+00:00,157.19551111061702,154.16800915159303,162.64788584803577
472,2021-10-05 01:41:43+00:00,150.58403322255418,142.23694969701208,154.4721260186415
473,2021-10-29 00:34:52+00:00,,,
474,2021-12-08 01:41:42+00:00,164.4646446867447,150.9833939128314,151.80005184715685
475,2021-12-16 00:30:18+00:00,163.2372264807404,160.9693422135659,
476,2022-01-01 01:41:37+00:00,173.73613529922642,163.41108655839318,174.45271052832697
477,2022-02-02 01:41:37+00:00,163.80693764435574,153.76523676132,168.5254025704084
478,2022-02-18 01:41:30+00:00,156.2270588348695,150.92790230339426,158.0470523029299
479,2022-02-26 01:41:22+00:00,161.02505840496195,150.69251284207695,157.26255000002942
480,2022-03-06 01:41:22+00:00,163.05621619799555,151.96470530935994,163.82793043819842
481,2022-03-14 01:41:17+00:00,148.4806778375648,140.6294500073187,153.98332223992335
482,2022-04-07 01:41:16+00:00,147.58125031970832,144.38804545208248,150.79016155036203
483,2022-06-02 01:41:21+00:00,142.44857344971564,138.543999994626,151.07988871466316
484,2022-08-05 01:41:48+00:00,143.17965242113107,145.89742660921644,146.54428843229383
485,2022-08-21 01:41:53+00:00,144.68981297951424,144.36482201444485,151.67946362411706
486,2022-09-14 01:41:37+00:00,143.15608777944877,139.73850035934805,144.80585707555326
487,2022-09-30 01:41:42+00:00,152.10260382236433,145.73152115252344,151.1050219286342
488,2022-10-16 01:41:47+00:00,148.31925372317258,138.0235855029161,148.22144931213825
489,2022-10-24 01:41:57+00:00,165.77885321889173,154.18022837435973,158.4292064326099
490,2022-11-09 01:41:57+00:00,165.53970772728505,151.87955679381867,155.85393836557503
491,2022-11-25 01:41:54+00:00,168.73602274744775,153.64793370574418,157.02955490259708
492,2022-12-11 01:41:52+00:00,167.72410186556309,139.13636796643385,
493,2022-12-19 01:41:46+00:00,,,
494,2022-12-27 01:41:45+00:00,171.06045789804006,154.06998108587067,173.25363103918124
495,2023-01-04 01:41:48+00:00,173.08158483972062,159.35295107097994,174.35217003245702
496,2023-01-12 01:41:42+00:00,171.0635793771201,153.15105771934668,171.35872082444547
497,2023-02-05 01:41:50+00:00,169.92572393784263,152.96599375155984,165.5634219644349
498,2023-04-02 01:41:06+00:00,144.55339975748961,139.90608074132987,152.22917749407884
499,2023-04-10 01:41:15+00:00,146.32629412773096,148.9029100791559,156.11142761128175
500,2023-05-20 01:40:37+00:00,135.15075800608622,132.46415594387133,
501,2023-07-23 01:41:04+00:00,141.01642057756186,139.43796180191276,151.4438079052306
502,2023-08-16 01:41:06+00:00,147.19642062453246,148.70721539453112,151.73746206424556
503,2023-09-09 01:41:20+00:00,147.29577558232438,146.0986734447842,152.13302849044044
504,2023-09-17 01:41:25+00:00,148.17267067106965,146.14826884788704,154.09856547143798
505,2023-10-11 01:41:30+00:00,148.56987910214303,151.73768172048676,156.51224668220559
506,2023-10-19 01:41:35+00:00,156.45085452210031,144.9553427024693,149.82402161558292
507,2023-10-27 01:41:33+00:00,164.674384946903,154.31403387232305,160.8181364092821
508,2023-11-04 01:41:28+00:00,171.47532336368118,151.67405971888192,157.19271220903974
509,2023-11-20 01:41:35+00:00,166.22197754473473,155.25578554469791,166.83032094675994
510,2024-01-15 01:41:28+00:00,170.33985630442706,151.27759848006218,159.27371779084274
511,2024-02-08 01:41:39+00:00,164.66612237907145,155.22086672213433,162.49043682666917
512,2024-02-16 01:41:24+00:00,156.89317396002014,146.77448002871904,154.68361594737252
513,2024-03-03 01:41:17+00:00,155.4438662975564,150.69935806277667,162.40945057820082
514,2024-03-27 01:41:23+00:00,160.0436572672779,152.6735897082334,165.8108116046999
515,2024-05-14 01:40:53+00:00,137.93778207378008,131.52586926304673,138.2933183826246
516,2024-06-07 01:40:26+00:00,146.801397529148,150.80256349342454,157.37585512449445
517,2024-07-17 01:40:47+00:00,140.98285302413979,141.5832257671856,153.30443223725788
518,2024-08-02 01:40:50+00:00,149.00104089475988,150.38276271431295,158.2590229630109
519,2024-08-10 01:40:56+00:00,142.392796623918,140.2926430593975,150.79952354495921
520,2024-08-26 01:41:06+00:00,136.72617931411256,129.34540452927493,136.1814197884685
521,2024-09-27 01:41:11+00:00,144.33865505788074,136.679903683948,141.9584106248603
522,2024-10-13 01:41:21+00:00,158.1939250449991,148.28185538667836,150.50199528251042
523,2024-11-06 01:41:26+00:00,164.4761208572821,151.7290252726483,154.88830029044797
524,2024-11-22 01:41:34+00:00,167.44751206460674,153.61916159247866,161.85169239419005
525,2024-11-30 01:41:32+00:00,175.5375496045265,151.51778553858318,154.24554441235225
526,2024-12-08 01:41:27+00:00,172.96930374934922,159.51604150597936,172.70003708144512
527,2024-12-24 01:41:31+00:00,172.3971155890997,156.75455543869822,171.3070767223426
528,2025-01-01 01:41:24+00:00,169.94318773114406,157.0173891721431,172.27104138010338
529,2025-01-09 01:41:27+00:00,,,
530,2025-01-17 01:41:25+00:00,167.9013732863197,155.26413776077845,171.7869742319828
531,2025-01-25 01:41:31+00:00,170.36257190394758,153.16488086236518,170.33296595753438
532,2025-02-10 01:41:30+00:00,167.6923712561258,154.59731217038265,166.27534606852262
533,2025-02-18 01:41:19+00:00,,,
534,2025-02-26 01:41:25+00:00,161.90068987300054,154.46019846886574,166.2986076911546
535,2025-03-22 01:41:02+00:00,148.47486816555264,141.59482781819122,153.32363820492185
536,2025-03-30 01:41:11+00:00,158.37428432472575,153.141733747709,162.9229749498423
537,2025-04-07 01:40:58+00:00,148.95780396987706,146.7783838498547,151.31950237529654
538,2025-04-15 01:41:12+00:00,147.87416046896743,144.59689222506447,154.71515854747494
