,dates,jap0313-0000,jap0313-0001,jap0313-0002
333,2014-10-26 01:39:26+00:00,152.40371015174216,148.88251846641356,155.47115918317425
334,2014-11-03 01:41:32+00:00,165.1018836218261,152.0488906111946,161.4077431460173
335,2014-11-11 01:39:36+00:00,152.80757353080892,149.35185533877643,152.95647793384694
336,2014-11-19 01:41:31+00:00,169.48386907698773,155.76019099799169,169.4974290311267
337,2014-11-27 01:39:39+00:00,166.02536240107003,152.01313758722569,160.34876232215444
338,2015-01-22 01:41:18+00:00,,146.32306589745093,164.26549813489407
339,2015-01-30 01:40:00+00:00,169.66600596236736,149.37645221553723,162.41075920927773
340,2015-02-15 01:40:01+00:00,159.45934972719382,153.49787047306296,171.13954808051545
341,2015-02-23 01:41:09+00:00,154.04286511209116,137.6868160501663,152.11826869704163
342,2015-03-11 01:40:58+00:00,,151.7879563571221,158.50518892511215
343,2015-03-27 01:40:50+00:00,158.82902724952442,151.9444266359246,158.13213951533373
344,2015-05-22 01:40:48+00:00,141.76810843898645,136.89758971404532,142.8170968971658
345,2015-05-30 01:40:25+00:00,134.1727968173844,132.6018035089079,136.46146949233668
346,2015-07-25 01:41:06+00:00,131.19264333230703,116.6652492383471,112.56857113549152
347,2015-08-02 01:40:58+00:00,144.60713884779463,142.80024368047148,148.92400858391036
348,2015-09-11 01:41:15+00:00,144.1458043190598,137.15055264745615,145.99462498442685
349,2015-09-19 01:41:18+00:00,146.31145771111773,136.098342354224,153.50890652204544
350,2015-10-21 01:41:24+00:00,138.32783626894573,135.61105240904578,136.98887732297686
351,2015-10-29 01:41:45+00:00,159.06668207157344,151.12769127199056,157.76398084810108
352,2015-11-30 01:42:14+00:00,,,167.9623050937707
353,2015-12-08 01:41:28+00:00,169.57755740486513,157.2999813938964,170.65197002343572
354,2015-12-24 01:41:29+00:00,167.07402110025365,151.53594144382427,160.69463660975683
355,2016-01-01 01:42:45+00:00,167.73042701497067,155.03672626505994,169.36228106374696
356,2016-01-09 01:41:24+00:00,170.52856673097338,155.73120418853924,171.1790615488697
357,2016-01-25 01:41:25+00:00,164.6196158136396,152.56824038672747,161.84442849345413
358,2016-02-02 01:43:09+00:00,157.4850053298633,151.58675480903833,161.6340341553059
359,2016-02-10 01:41:20+00:00,164.10671206738996,155.14588881105306,171.30204617168175
360,2016-02-18 01:43:13+00:00,158.8311484617468,153.43087733383726,157.12776115180097
361,2016-02-26 01:41:14+00:00,154.25648776534453,148.12930818465753,153.1531397260167
362,2016-03-21 01:43:28+00:00,153.41347659353167,147.72159808630357,151.84147763736644
363,2016-04-14 01:40:56+00:00,138.33667905113376,134.92648326624973,141.60054755244002
364,2016-04-30 01:40:56+00:00,145.50483263668437,141.62173835529853,149.63241273111964
365,2016-05-24 01:43:47+00:00,141.27536933169816,133.19788683162776,142.28668138968348
366,2016-07-19 01:41:19+00:00,147.12115944015673,145.20608434309486,151.3241787815893
367,2016-08-12 01:43:58+00:00,141.9491687965156,133.8740517092962,139.22807620861903
368,2016-08-20 01:41:27+00:00,138.8656715823053,137.92918365724276,145.61977200515219
369,2016-09-29 01:44:05+00:00,136.4354680265446,135.1182601931615,145.25258668160518
370,2016-10-15 01:44:05+00:00,160.22275697899198,148.10021356615087,151.82209649819123
371,2016-11-16 01:43:52+00:00,153.40421203224665,148.6399627928954,154.58016864333104
372,2016-11-24 01:41:41+00:00,168.0279530447274,153.27472573699052,167.1729854203913
373,2016-12-02 01:43:51+00:00,165.2696006629077,153.99887111413878,154.96461152957346
374,2016-12-10 01:41:38+00:00,166.7497064500249,155.37043855605447,169.4121528968046
375,2016-12-18 01:43:46+00:00,169.91664392663847,,
376,2017-01-03 01:43:37+00:00,171.24922505177724,155.3225297479848,173.7780726528928
377,2017-01-11 01:41:31+00:00,168.6130956705563,153.9509683236618,170.40416306790146
378,2017-01-27 01:41:25+00:00,163.03588143457043,149.77993152697945,161.74402931297033
379,2017-02-12 01:41:17+00:00,164.86938765114274,152.40379868343055,161.10450454826227
380,2017-02-28 01:41:12+00:00,161.16415491379408,150.93497995723664,162.384429952124
381,2017-03-08 01:43:28+00:00,,,
382,2017-03-16 01:41:03+00:00,157.56560977655727,149.94968462139346,155.43524281598542
383,2017-05-19 01:40:49+00:00,141.52829543379298,135.1335506873076,147.88256935511288
384,2017-06-04 01:40:58+00:00,132.16124441576338,132.1847622414827,137.200311978165
385,2017-07-14 01:44:00+00:00,136.36083149791006,133.78114137644272,148.19094896663185
386,2017-07-22 01:41:13+00:00,139.638737924661,136.8241931013868,147.50659990037653
387,2017-08-23 01:41:25+00:00,141.751841390092,139.58384838444823,149.6732731171844
388,2017-08-31 01:43:57+00:00,144.63455624496612,137.91607719955215,142.19969435501497
389,2017-09-08 01:41:27+00:00,156.04182113971368,149.29880399836713,155.53027841430858
390,2017-10-10 01:41:37+00:00,154.80281461423812,152.1413268044273,154.67265812062234
391,2017-10-26 01:41:39+00:00,154.5622432222141,153.08494633084334,159.4186215650762
392,2017-11-03 01:43:58+00:00,160.8729686383879,147.52550908560787,152.8606117486101
393,2017-11-11 01:41:36+00:00,166.85225794491987,151.72480404583868,158.07240061532536
394,2017-11-19 01:43:55+00:00,162.8972245503746,153.3307422834088,158.422341718589
395,2017-11-27 01:41:30+00:00,171.18349054998208,154.38784041361816,170.53189168215667
396,2017-12-05 01:43:48+00:00,172.76020707855622,153.51484318399395,171.9998020718802
397,2017-12-13 01:41:30+00:00,172.054165146251,160.9602366745108,172.8406587942973
398,2017-12-21 01:43:39+00:00,161.55119852718948,156.81665639899228,171.33129464522764
399,2017-12-29 01:41:31+00:00,172.00609837463938,160.15221043232143,173.91314476308395
400,2018-01-06 01:43:26+00:00,169.11463986184862,156.13026527781554,170.57209544105226
401,2018-01-30 01:41:15+00:00,169.73249156822112,155.55921616070123,171.23868701688724
402,2018-02-07 01:42:56+00:00,162.41196411757005,152.65319564032268,173.95426696776474
403,2018-02-23 01:42:47+00:00,160.78086194515097,153.20667034477287,157.81589441092333
404,2018-03-11 01:42:36+00:00,153.6024010904322,151.4820174709054,157.22836055408385
405,2018-04-04 01:40:46+00:00,142.96027598175053,139.23170979236053,146.30516360083007
406,2018-04-20 01:40:36+00:00,147.43009431618162,141.8521051120288,154.00661873927237
407,2018-04-28 01:41:51+00:00,147.47184264828275,145.8905068600947,150.29250623553804
408,2018-07-25 01:40:34+00:00,149.88409524858733,144.5853859497056,150.5103440329217
409,2018-08-10 01:40:43+00:00,144.92451101757857,140.161681384016,147.45098649973016
410,2018-08-26 01:40:51+00:00,140.52349420631438,136.19586218604357,141.41278669854384
411,2018-09-03 01:39:31+00:00,139.55251908529272,122.91487010593337,137.0380341251002
412,2018-10-13 01:41:10+00:00,154.68436882248972,151.62939719373102,155.26936809104996
413,2018-10-21 01:38:24+00:00,159.2407288950827,151.48178412281624,156.61162933554382
414,2018-10-29 01:41:15+00:00,147.00634026262279,138.53209822541575,146.22833866067643
415,2018-11-06 01:38:04+00:00,,,164.01218332001704
416,2018-11-14 01:41:17+00:00,169.91301346622635,152.82509367967592,156.97503761412622
417,2018-11-30 01:41:15+00:00,168.8820079783946,152.8218459919006,163.25564755738463
418,2018-12-08 01:37:16+00:00,168.81251581781328,154.10453909876847,155.0402772594963
419,2019-01-01 01:41:13+00:00,170.973034836305,155.63506143758678,171.98462703821508
420,2019-01-09 01:36:19+00:00,171.20661254721267,153.64635934934063,163.19144733902397
421,2019-01-25 01:35:48+00:00,173.28116058183807,156.94761887545258,174.191090897252
422,2019-02-02 01:41:06+00:00,165.6781192460948,152.63185272334664,166.59197709702244
423,2019-02-10 01:35:19+00:00,161.59093769842767,153.4755133192811,158.44079019909373
424,2019-02-26 01:34:50+00:00,150.6405759940336,146.23291254586675,151.71953965148282
425,2019-04-07 01:40:51+00:00,144.81045238877502,139.95725374721783,150.5622727769982
426,2019-04-15 01:33:13+00:00,,,
427,2019-05-25 01:41:00+00:00,136.75931551337644,134.3414233458287,140.46960897729184
428,2019-07-28 01:41:22+00:00,139.19889921739528,133.6608365936601,149.26901507642955
429,2019-08-05 01:28:58+00:00,141.9986312020855,131.345420166916,147.53809041064375
430,2019-09-06 01:27:37+00:00,,,
431,2019-09-30 01:41:41+00:00,149.95324371794675,148.4660461587954,153.75074904716405
432,2019-10-16 01:41:44+00:00,151.23693491878066,148.5260572187694,152.43938322179153
433,2019-11-01 01:41:44+00:00,167.7714273316611,153.01944271953403,167.45545844214521
434,2019-11-09 01:24:51+00:00,155.7432011479893,148.05181540263024,149.071208564002
435,2019-11-17 01:41:41+00:00,153.73888762283846,151.7498176213341,157.35298886484767
436,2019-12-03 01:41:39+00:00,168.90169862600092,154.36693704503853,160.28113444271685
437,2019-12-27 01:22:30+00:00,173.0879440680409,154.82794412267927,171.79931026448017
438,2020-02-05 01:41:24+00:00,153.77911792694414,154.06211090666545,170.2968389500819
439,2020-02-13 01:20:04+00:00,146.46163416790426,135.25728633430003,145.60199420161294
440,2020-02-21 01:41:21+00:00,158.64839551381544,151.41844981213455,158.79067737130683
441,2020-03-08 01:41:15+00:00,,,
442,2020-03-24 01:41:07+00:00,153.3459623770049,148.73678377247208,154.42646332963628
443,2020-04-09 01:40:59+00:00,145.1738302966207,145.02241620632512,153.59166535210875
444,2020-04-25 01:40:52+00:00,147.21932437599855,147.89305703844784,154.26295030421053
445,2020-05-11 01:40:44+00:00,139.3373007867461,136.25594336475376,145.57812970669735
446,2020-05-19 01:14:36+00:00,126.66470019331554,106.01384992964628,126.55211111972163
447,2020-08-15 01:41:21+00:00,147.6353490640486,146.69296512166704,156.92332821631828
448,2020-08-23 01:08:46+00:00,150.25222961994928,150.51244971999964,
449,2020-08-31 01:41:29+00:00,149.3962241251311,147.25827829776367,161.2892463158013
450,2020-09-08 01:07:43+00:00,,140.3105272767863,146.96776351624828
451,2020-10-02 01:41:39+00:00,152.64801632584002,147.78037195700813,153.532630609677
452,2020-10-26 01:04:36+00:00,154.40851152988074,149.9998221435849,
453,2020-11-11 01:03:31+00:00,,,
454,2020-11-27 01:02:23+00:00,161.9516842666522,154.46101879464558,154.77191507690847
455,2020-12-05 01:41:42+00:00,172.19550311411632,156.24767573431336,166.70213009951465
456,2020-12-21 01:41:40+00:00,173.515897789066,159.084919195638,175.43061562197164
457,2021-01-06 01:41:35+00:00,169.0558434398546,157.3008319184402,174.13118443082445
458,2021-01-14 00:58:55+00:00,156.7185392607135,157.35996158497142,173.31325527308414
459,2021-01-30 00:57:46+00:00,164.63619797792555,155.22694145129972,176.10242631029658
460,2021-02-07 01:41:27+00:00,159.4585650022729,155.3238210016894,165.026059933549
461,2021-02-15 00:56:34+00:00,145.80161948896264,128.65209344706196,139.52472131259358
462,2021-02-23 01:41:22+00:00,160.3640073703236,151.03807884457896,163.45079710251042
463,2021-03-03 00:55:21+00:00,156.28353628023208,148.71743668558824,160.10949540017404
464,2021-03-11 01:41:14+00:00,146.7821914827011,147.15265003643114,155.75192022977447
465,2021-03-19 00:54:05+00:00,158.31055204335203,147.78887307442366,157.74908845268993
466,2021-03-27 01:41:08+00:00,149.89408034414933,148.5705975646967,156.5844282789805
467,2021-04-20 00:51:27+00:00,142.49962835640812,141.63865375491082,163.72467377988892
468,2021-05-30 01:41:04+00:00,138.86030066298892,134.1047989357505,143.31671135252915
469,2021-06-23 00:46:05+00:00,141.86706330465285,145.178090608692,155.85968891186593
470,2021-09-11 00:39:10+00:00,148.80896165446302,145.03666975056,158.59571507319825
471,2021-09-19 01:41:38+00:00,152.43482373521138,149.27130213689009,158.01586569899246
472,2021-10-05 01:41:43+00:00,146.02177762324249,137.54434393772004,150.0331746247166
473,2021-10-29 00:34:52+00:00,,,
474,2021-12-08 01:41:42+00:00,167.10929567925984,153.70360636227554,154.37322578582024
475,2021-12-16 00:30:18+00:00,162.25820396286932,159.96234762375565,
476,2022-01-01 01:41:37+00:00,172.79052146634763,162.43845518743214,173.53265382606654
477,2022-02-02 01:41:37+00:00,163.93207524728473,153.89394972433269,168.64715807596093
478,2022-02-18 01:41:30+00:00,156.1451943393008,150.84369882223785,157.96740036129546
479,2022-02-26 01:41:22+00:00,162.2048740258799,151.9060374807354,158.4104787122739
480,2022-03-06 01:41:22+00:00,163.8888191926738,152.82109696102899,164.6380306492367
481,2022-03-14 01:41:17+00:00,148.18741400889874,140.32780721211932,153.69798446068071
482,2022-04-07 01:41:16+00:00,148.87427477020404,145.71801345830667,152.0482393940876
483,2022-06-02 01:41:21+00:00,140.63869371142667,136.68240940667164,149.3189246449766
484,2022-08-05 01:41:48+00:00,144.83654803548424,147.60166209826542,148.1564030840969
485,2022-08-21 01:41:53+00:00,143.6324772223446,143.27727666421322,150.65070450903306
486,2022-09-14 01:41:37+00:00,144.19899577723166,140.8112057284962,145.8205783706934
487,2022-09-30 01:41:42+00:00,153.828343488133,147.50656766588548,152.7841199818145
488,2022-10-16 01:41:47+00:00,149.86819596575813,139.61678323814695,149.72852825087014
489,2022-10-24 01:41:57+00:00,162.32822502187582,150.63101080028625,155.071838457135
490,2022-11-09 01:41:57+00:00,164.46160344243816,150.77064952940472,154.80497203437267
491,2022-11-25 01:41:54+00:00,168.75322781473142,153.6656303463788,157.04629496806228
492,2022-12-11 01:41:52+00:00,168.98510420796836,140.43339894719358,
493,2022-12-19 01:41:46+00:00,,,
494,2022-12-27 01:41:45+00:00,173.83544832744636,156.92425695611712,175.95362172725223
495,2023-01-04 01:41:48+00:00,172.71237077231567,158.97318803022057,173.99293472363058
496,2023-01-12 01:41:42+00:00,173.38637464382586,155.54021856510118,173.61873784069974
497,2023-02-05 01:41:50+00:00,169.37500596874634,152.3995409833465,165.0275882647736
498,2023-04-02 01:41:06+00:00,143.4645804809203,138.78615234257285,151.1697857655249
499,2023-04-10 01:41:15+00:00,146.50578723412667,149.08753156002007,156.28606955263976
500,2023-05-20 01:40:37+00:00,130.90663876889266,128.09877615704366,
501,2023-07-23 01:41:04+00:00,142.26258706221677,140.7197330432721,152.65629421462458
502,2023-08-16 01:41:06+00:00,143.2572547115221,144.65550188400618,147.90476009483007
503,2023-09-09 01:41:20+00:00,145.6600935508165,144.41625764094752,150.54155408140574
504,2023-09-17 01:41:25+00:00,146.97057092700504,144.91182339684917,152.9289549096454
505,2023-10-11 01:41:30+00:00,145.28943931598363,148.36351508329423,153.32046743080724
506,2023-10-19 01:41:35+00:00,158.1771515561482,146.73096250891854,151.50366197303492
507,2023-10-27 01:41:33+00:00,160.83024545685475,150.3600618254163,157.07789258112703
508,2023-11-04 01:41:28+00:00,172.99396963803983,153.23609588679366,158.6703139894968
509,2023-11-20 01:41:35+00:00,167.88061320575508,156.96181079603315,168.44412861694192
510,2024-01-15 01:41:28+00:00,172.98857523492586,154.00199509428953,161.85084972321994
511,2024-02-08 01:41:39+00:00,164.1559955656301,154.69616485688036,161.9940972244019
512,2024-02-16 01:41:24+00:00,159.74684756454755,149.7096871648044,157.46016323826407
513,2024-03-03 01:41:17+00:00,157.65852181451868,152.97728945165215,164.5642505406506
514,2024-03-27 01:41:23+00:00,158.4088474388972,150.99207102761326,164.2201858257349
515,2024-05-14 01:40:53+00:00,139.3788546476857,133.00811533906392,139.69544304912733
516,2024-06-07 01:40:26+00:00,142.32179410849835,146.1949714036135,153.01732206656507
517,2024-07-17 01:40:47+00:00,138.53152093644428,139.06185561984165,150.91935236814874
518,2024-08-02 01:40:50+00:00,144.2302822487432,145.47569667841006,153.61720373985952
519,2024-08-10 01:40:56+00:00,143.82735523256946,141.76818905686758,152.1953102993228
520,2024-08-26 01:41:06+00:00,138.27728125268794,130.94082366609533,137.69060005302833
521,2024-09-27 01:41:11+00:00,142.3438357194707,134.62808950729766,140.0175053226235
522,2024-10-13 01:41:21+00:00,155.99551618966706,146.0206348497654,148.3630028827279
523,2024-11-06 01:41:26+00:00,166.27297532050653,153.57721843482202,156.6365911195312
524,2024-11-22 01:41:34+00:00,169.18452253552317,155.4058009339927,163.5417566361628
525,2024-11-30 01:41:32+00:00,174.42989225830271,150.37848083961015,153.16782375116154
526,2024-12-08 01:41:27+00:00,175.20940774714538,161.82014847514114,174.8795977279495
527,2024-12-24 01:41:31+00:00,173.8158209128373,158.2137952002569,172.68743865895215
528,2025-01-01 01:41:24+00:00,170.5447828461989,157.63617271905665,172.8563771677243
529,2025-01-09 01:41:27+00:00,,,
530,2025-01-17 01:41:25+00:00,169.46243022125594,156.86979632242716,173.3058404389478
531,2025-01-25 01:41:31+00:00,171.12391816241248,153.94797987107194,171.07373529009482
532,2025-02-10 01:41:30+00:00,167.34434165482517,154.23933886618772,165.93672267266254
533,2025-02-18 01:41:19+00:00,,,
534,2025-02-26 01:41:25+00:00,160.78661072086302,153.31428848381,165.21463878637212
535,2025-03-22 01:41:02+00:00,150.24327491776413,143.41376047760875,155.04425018004653
536,2025-03-30 01:41:11+00:00,155.20491535183774,149.88181137559562,159.83926459784317
537,2025-04-07 01:40:58+00:00,149.32180488610072,147.15278479225617,151.67366542891958
538,2025-04-15 01:41:12+00:00,145.70928847084798,142.37016674128446,152.6087966033587
