,dates,aus0314-0000,aus0314-0001,aus0314-0002,aus0314-0003,aus0314-0004,aus0314-0005,aus0314-0006,aus0314-0007,aus0314-0008,aus0314-0009,aus0314-0010
604,2008-12-25 23:29:03+00:00,243.19184097739526,225.89291529295105,212.01653264156536,214.10113414438115,215.86750138556994,203.71500728236697,198.3128924651395,207.92863902811393,217.89952632562543,219.47920974944935,207.14688912691622
605,2009-01-10 23:29:27+00:00,241.88598002043415,220.75996240056332,205.53419766074956,195.21301127770255,215.56823508976737,197.392270155872,181.00197375581934,189.22723590617517,204.29921803573887,202.36749011983375,199.21231867760048
606,2009-01-17 23:35:49+00:00,246.15639488958016,232.0092212436341,229.12227533215554,225.29906659924657,230.92946929779285,,206.26975433248612,207.8439670992122,228.20871494028273,216.83264975896122,214.4913413820717
607,2009-01-18 23:34:14+00:00,265.2406621243585,239.97086703212358,223.65551577475534,229.82575259073815,234.3192322408691,,212.40197117500597,202.22992631300718,229.86103889744976,,
608,2009-01-25 23:40:26+00:00,240.1950076552668,229.8774209733906,214.49139661770357,211.52139267932745,225.3515635388896,234.7003123332514,,,,197.48113560586893,195.77711215784456
609,2009-02-18 23:36:39+00:00,249.25518791755957,218.45481052438106,219.18213137129607,213.2665140733737,222.36065264433105,,205.03775173088198,203.5972557545245,225.89423188168558,217.5859571440078,201.87617201074576
610,2009-02-19 23:34:28+00:00,256.48619547254236,233.19296485176636,219.11870604051575,217.05492207627626,226.12166671903128,,204.03956589624912,200.9111821528236,,,
611,2009-02-26 23:40:43+00:00,,,,,,252.4426260023117,198.19379980171092,194.24135789942613,219.2016198302834,219.97264761810715,209.28243447853237
612,2009-02-27 23:30:42+00:00,245.3614821430098,218.42945499361025,205.68411260248,199.65951113641466,208.02844825449552,,179.27844641094885,,193.11087950033976,186.4334619229798,195.08448209983544
613,2009-03-06 23:37:03+00:00,252.76537250360005,228.31863967741168,223.81992629864385,229.08130253757787,222.4273948341112,,189.41180531022536,195.81553059367462,216.27252069791317,204.33070256680793,200.90847151003925
614,2009-03-15 23:31:04+00:00,248.32568572833983,221.6473200136781,221.68687785109722,225.65360900599688,227.27781195945482,270.37017433015234,213.91330883965261,209.09452210044742,231.5896091469378,226.43691792372016,214.82665059276843
615,2009-03-23 23:34:44+00:00,,,,,,,211.1710104162903,204.66159689719436,224.8950462246188,219.65907495181125,217.35877369862905
616,2009-03-30 23:40:57+00:00,247.3734245164675,,,,,,,192.5497262703805,218.05022500097408,211.08153535833668,203.79802885613617
617,2009-04-07 23:37:45+00:00,242.41528233339483,224.01053092188303,218.3442231546058,216.7091418020952,221.46637685232488,,190.8322859869969,200.11999990088393,216.26296545390534,211.75192523022378,209.18101459425657
618,2009-04-08 23:34:49+00:00,255.6373795852165,234.98709110966718,220.62225803933788,221.17649541344974,232.93785933079414,,202.6593583807443,195.7622408015522,,,
619,2009-04-16 23:31:44+00:00,253.46208378763504,221.92184368243898,221.53939585454748,226.86487020405394,228.3692237064381,,211.93094010576078,204.23015189861485,226.7297256479829,226.97430275300826,215.60889096968685
620,2009-04-24 23:34:54+00:00,233.83924239069358,219.05920872997592,207.89301745581866,193.6209971595754,209.42427314781136,237.96793379154673,180.70547066903725,,,,185.96808786381632
621,2009-05-01 23:41:06+00:00,257.34562956269576,234.81811818138618,234.57514602823113,235.97614943881882,,,,,225.46326284892766,217.05323561024676,215.8689268641555
622,2009-05-02 23:32:02+00:00,258.39996440528455,234.90683153707198,239.72294195628086,231.35045632648558,230.46052959639076,291.47670876168814,210.91012707290432,198.84788042024186,223.720996744586,217.50528094281583,213.33999319870782
623,2009-05-10 23:34:56+00:00,245.65425455056692,223.8912469288316,225.95811238645047,216.6297960311418,225.27402206462628,,,,,201.7359206809876,195.66416803345038
624,2009-05-17 23:41:08+00:00,258.13789524116146,233.40325948240007,231.90037016315097,230.2856869274571,235.1202382070638,318.809997585833,186.5440008135567,,,,
625,2009-05-26 23:34:57+00:00,,221.69268639248406,211.0647824440205,206.90087024095484,213.19607686352845,311.29432655414615,183.73920598648493,,,,
626,2009-06-03 23:32:36+00:00,240.03056725459837,225.38090681650465,225.49561076897268,218.6414830482675,,337.98470522041856,179.8653436646286,,,,
627,2009-06-11 23:34:56+00:00,253.05788852429424,236.9200699818734,233.69977584304684,229.06317685405656,239.77613213452824,339.54188249833834,,,,,199.760316064721
628,2009-06-18 23:41:06+00:00,,242.11159565925166,235.9562900354867,241.99744182606065,235.4900029316851,,204.61910988785507,203.53121392465374,223.47591929975815,224.39400234593728,
629,2009-07-04 23:41:03+00:00,,,,,,,180.366330116362,190.14711986570927,202.31999207275516,206.07253575313385,200.17371804471554
630,2009-07-20 23:40:59+00:00,266.4211834454801,249.13701267127968,,,,,,,220.6873184277153,217.09658949426967,213.40283094968012
631,2009-07-29 23:34:45+00:00,,,,,,,210.71535283421787,207.9616187030463,230.99638450872237,224.55754319061919,221.640713383032
632,2009-08-14 23:34:41+00:00,270.40082799097047,244.90815263695035,236.49079399742516,,,,,,230.0699754786723,227.10148326531828,219.24061739882757
633,2009-08-21 23:40:52+00:00,,,,,230.05296731357345,338.3075622559889,194.22511998753828,205.8808037151101,220.58194816806514,218.39781178256513,215.88711636160036
634,2009-08-29 23:40:13+00:00,259.15791022491237,235.64439192143493,228.34552477121724,234.1503317597047,223.4708655781477,343.02160661154846,187.0129061130273,189.4016837572765,213.4671152193438,208.24182645704843,215.84193632723293
635,2009-08-30 23:34:41+00:00,,,,,,,215.81017380650795,210.50232104298163,228.54515902725416,221.5185772397586,221.3241639021902
636,2009-09-07 23:34:10+00:00,239.5485750728935,207.896464190876,209.39018267334814,206.80905913690748,205.6393142944258,284.7014153807547,183.99691876317758,184.7671068611442,210.38778794721847,204.92946630812827,202.87010328732006
637,2009-09-14 23:40:26+00:00,264.47681209487143,236.82291395404192,230.77164399283697,245.7990110460758,228.7166364398359,272.6310821179465,206.5567396225091,199.60874298325206,219.73488559374613,221.49888298671289,214.47001443437688
638,2009-09-23 23:34:22+00:00,244.9475323117606,219.68113203963708,214.33389876017773,211.65954932496615,204.18685089484333,253.93285547549374,188.84485900707162,191.4137530833765,209.49119550292818,215.7305147748159,208.68953276272526
639,2009-10-16 23:40:48+00:00,245.62383836418894,220.63223791599464,235.38940462231196,233.09268029944093,237.16176340259992,,177.48369161432387,188.12818690790644,203.1702982874716,199.84992144325216,195.2996947904987
640,2009-10-17 23:34:42+00:00,261.0639636918108,238.37708788105456,228.64233041268477,223.81618455803272,226.92216500180288,219.24891812208438,,,,211.7484418991184,214.5929188379573
641,2009-11-09 23:41:14+00:00,,,,,,279.0348998732895,218.45175712746197,210.65845042847246,237.52157765702879,237.76081097788966,224.15165514437768
642,2009-11-10 23:34:51+00:00,269.70159237890863,237.42748561680176,224.55322437269447,231.6416698234038,230.48784152320275,271.1913391707009,212.87071179402605,208.75352688447714,240.426115763294,242.76829245022174,229.2879581134739
643,2009-11-25 23:41:26+00:00,,,,,,,216.84345224804994,207.94083345824976,231.84023809119338,233.60867225528617,223.36860884086127
644,2009-11-26 23:34:57+00:00,261.75314994357564,236.8119978421126,217.58239874348885,222.07533182424544,225.92345727359532,287.0421586678781,208.03138808283524,197.38230298789003,221.3302215400006,228.11528150242157,217.2476485477253
645,2009-12-11 23:41:37+00:00,,,,,223.67770229242842,,200.84626196330882,196.22914789194851,224.11133262332413,219.51295340441425,207.69003347346535
646,2009-12-12 23:35:06+00:00,246.72370458341533,235.5057695574762,223.09223636826033,217.36925052767182,222.81076188787566,,198.91850664974348,192.04239607291223,215.47908816571572,220.42496592493825,213.10519150052323
647,2010-01-05 23:35:53+00:00,,247.22105948698777,224.674981298876,230.77002032307894,228.25466872966436,327.57132974710333,202.52080741250006,198.18999839778505,225.80130638675678,223.93595145140148,
648,2010-01-21 23:36:07+00:00,265.1266642363316,250.55104629039386,224.44384553713041,229.82830095530772,233.28486907666473,350.0008331345214,223.81202910138705,,,,218.72555617849935
649,2010-02-22 23:36:30+00:00,265.384282212649,243.3787257513119,230.57697255194233,233.84876918912846,237.90845958373558,349.66373913896945,206.56308874426193,201.9328610983165,225.9679892692967,,
650,2010-03-01 23:42:44+00:00,243.12522944664266,223.7540169178099,220.10009517428028,209.2844652480254,,,,,198.94781120553245,196.0353027780592,184.123638015611
651,2010-03-17 23:42:50+00:00,256.1937995457498,,,,,,,199.82595635239306,220.40914021494166,216.809606517541,204.35974703481583
652,2010-04-10 23:41:36+00:00,261.4195560394829,241.1104105601002,228.87057855040433,234.94377499078277,235.8067818891542,263.0130718434254,196.31232021202743,184.99039445314799,206.70042885755294,203.14115529105746,199.5329862617519
653,2010-04-11 23:36:43+00:00,265.46415177406885,242.68642815667405,231.4999124389268,235.7888130171159,242.74377584903857,,,,,214.24348329379927,217.77069816915701
654,2010-04-19 23:35:23+00:00,261.3691410155108,240.43095217650065,234.74513172213693,239.72568723071947,245.34465489183566,288.18303731558933,210.99309029979028,207.386291056581,232.95308253956682,224.88131140798782,207.84414354083697
655,2010-04-27 23:36:42+00:00,260.62472342869114,238.21950392088544,236.81829564317687,226.85786029453573,239.3521390620482,,190.37981499444714,,,,
656,2010-06-21 23:42:51+00:00,,,,262.8827129004133,,,,201.70082387786215,254.56609878426033,,
657,2010-06-30 23:36:42+00:00,,244.67373428123813,238.67016377619757,241.04069519746042,232.95799100481491,,196.76446417874968,195.11827643299682,226.28861200941316,,
658,2010-07-16 23:36:44+00:00,248.85109305208863,237.56214385399844,228.16527892088922,231.96541991747358,226.9010093782677,299.04153127299804,,,,198.57719529990425,199.42036299582958
659,2010-08-01 23:36:44+00:00,261.28183285379964,247.52466272214224,228.7809462634366,238.37033574475976,229.56432220612217,263.2211310566602,211.650248106276,195.71081087078574,,,
660,2010-08-08 23:42:54+00:00,,,,238.26438107412682,222.28479219010313,215.969851257679,189.3558461960484,188.76120948092006,224.2447220261859,203.48418075508624,
661,2010-08-24 23:42:57+00:00,240.57364418143817,228.7293646834782,220.36696644293693,210.85665690345618,209.51689783793273,206.6006280067287,173.12975142305066,168.208908786873,207.76926156017876,,
662,2010-09-09 23:42:59+00:00,240.1217520360107,227.31143264199062,212.7822941595494,204.20055762432906,208.80304434777725,203.49852986326204,172.0756736915343,169.52542300138964,202.39340438305555,,
663,2010-09-10 23:34:44+00:00,240.39361305472815,229.26684296176097,214.79360318120922,213.14859948191145,207.42833251801738,194.48662306027126,179.46267448515954,179.78591996557824,209.329218348937,196.70545790898336,194.28758482000617
664,2010-09-25 23:42:58+00:00,247.81706571120452,,,,,,158.4670162071502,169.58428257437376,205.93663676250537,197.84175061201225,192.36553960029403
665,2010-10-03 23:40:45+00:00,234.68040161190936,212.30654054693548,214.30525371497293,218.80769735793893,208.83401509067863,,190.94977544737202,186.29166306669123,218.21150063641477,210.11456419404175,207.5352063598281
666,2010-10-04 23:36:46+00:00,,234.73742675721846,222.55244427876116,225.11585075769523,220.34501861530597,,211.36449291794142,190.6024048578302,232.6123079489887,,
667,2010-10-19 23:40:36+00:00,256.42453170993105,229.4019698218133,214.63094668177172,220.60369462110543,224.51679819627543,235.17482696985076,191.72401059513103,170.6407500626383,215.2066284051003,199.22348702538414,207.89331765700996
668,2010-10-20 23:36:57+00:00,250.52068369815652,234.59020951351505,214.73577813529036,221.40814391561628,,,,,219.80863955528702,207.83233786437938,203.24361523743215
669,2010-10-28 23:34:20+00:00,246.2361201791856,232.68768194699877,218.06795664595955,222.8558634935714,,237.14630398304095,200.48443263669432,179.275384739506,223.77439546472584,206.6819897085548,199.50493377959884
670,2010-11-12 23:43:23+00:00,254.20040780864306,232.59939376783882,211.88832650591235,227.0880251755095,217.63969314225147,,,193.84779437581327,,,
671,2010-11-13 23:34:18+00:00,235.7222242231862,211.60101849174202,205.3616824860398,206.22205938918324,198.34667193310287,219.3471493985906,186.5744467694435,179.69862592916144,213.20449615360573,200.20988587349473,196.04258982033377
672,2010-11-21 23:37:19+00:00,249.85810534327544,233.28724847467913,210.88736388693582,217.93003691698976,213.43272172905085,216.25287211212128,190.54819603361926,176.55695480166352,,,
673,2010-12-14 23:43:43+00:00,244.8711871987782,,,,,,,184.0201015600071,219.78890925423556,215.4428309260783,198.37394163788582
674,2010-12-22 23:40:34+00:00,225.78340846830423,222.90002896339433,199.140071849751,193.30868581589465,205.79103254251055,177.08043567905378,154.44333133796013,145.53507096539164,180.8227439198365,179.60670433991936,180.73150446555553
675,2010-12-30 23:43:51+00:00,254.04639007182428,240.75755522612582,222.05627146511722,225.68793225707827,219.9656348102007,,,,,210.37963741409715,210.43828315060773
676,2011-01-07 23:40:37+00:00,246.83835551446575,229.30930259632902,210.09275182315633,208.6853967364673,204.37359517428257,183.08766590976597,170.40314946509824,155.52912133941507,197.68843806938793,192.40934139960177,190.81799998242042
677,2011-01-15 23:43:59+00:00,,,,,213.4786254408839,,201.66222508185058,185.16702424888314,225.9526686207093,216.36097261622996,209.67450904287023
678,2011-01-24 23:37:52+00:00,245.0523080661066,228.32396739274785,214.29357173489285,210.6126464270504,210.68714790323935,214.10652460504673,190.7896207326262,171.42744859551678,,,
679,2011-01-31 23:44:05+00:00,238.88280564953152,224.59949598995993,210.06280673659847,207.32859718864043,204.2800913552675,212.98125863957844,187.89375917288157,,,,
680,2011-02-25 23:38:01+00:00,249.53355593433605,,,,,,,193.28778960471956,235.70353407501293,225.0472434542673,211.397583279878
681,2011-03-21 23:34:21+00:00,209.89523707533007,202.57874953287467,203.80981826908047,191.99334977043424,198.2667615749193,185.414341134484,155.66026669491984,158.03413736485808,179.69277789784118,185.39372931780386,173.92213647416582
682,2011-03-28 23:40:31+00:00,237.05230049975847,228.85749243425164,213.7367970591165,219.4962977561476,213.16338023762756,,187.4450955548362,173.3291270104291,217.2090706104707,205.51167128405456,205.49945043026653
683,2011-03-29 23:38:07+00:00,235.54423576946104,228.79972999373615,213.43958882629738,215.23263633484333,215.09716708797532,,194.20842588336947,178.92702263401483,,,
684,2011-04-05 23:44:19+00:00,247.28864208014954,236.24677480520756,219.71123171311962,227.21258048955434,,,,,205.70633611932453,195.74519145404903,188.6793436896553
685,2011-04-14 23:38:07+00:00,246.02602600678279,231.77355723364403,223.07572426724988,225.720296379366,216.3527041867909,212.2740572482885,181.25075257646103,171.8213126688889,216.96408085043623,,
686,2011-04-22 23:34:11+00:00,245.94059610897912,232.25712250889302,230.9476164875653,234.4857758214073,226.6691206817143,208.86129447003643,182.3093503731461,182.93498288063446,212.37482894772205,202.4905823057058,201.14818226624337
687,2011-04-30 23:38:08+00:00,,,,,,,184.95176012074262,164.14446645263484,211.12288279006907,209.83254871876153,200.43339321663086
688,2011-05-07 23:44:18+00:00,,,,,,,189.08036917689256,188.23908827566999,217.7581327380832,210.46605592947446,213.64417916615417
689,2011-05-16 23:38:04+00:00,245.87902881343857,233.92751220022154,,,,,,158.01716284360697,192.70555157970702,191.8242515620297,181.8708423880841
690,2011-06-17 23:38:05+00:00,,,,222.87866794723288,216.87416993861873,207.57283564586677,166.35638164645448,161.78372700252547,197.59222226934688,192.89193031793053,197.55602542208413
691,2011-06-24 23:44:14+00:00,259.5971994344689,237.78100016596997,235.86598037280817,244.757582356207,224.79910325211273,,192.24851622606926,188.15661602963905,,,
692,2011-07-03 23:38:02+00:00,252.95238305007186,235.85105062199636,225.27998259084808,223.66359082292877,213.07795383672544,216.4764673453961,,,,197.07909622034322,197.87221678541917
693,2011-07-10 23:44:13+00:00,,,,,217.991033260913,200.0417714550149,172.8817065308982,168.55195826616753,207.94908116296781,196.3918939607745,195.68964240753942
694,2011-07-26 23:44:10+00:00,235.50277640732583,227.81108389732557,228.73948015203175,226.28039551227747,216.05199978092952,218.24810669511794,,,,211.2079983356377,215.35931674525318
695,2011-08-04 23:37:57+00:00,,,,,215.2493125281406,228.90903996541567,188.3758800167579,189.3578901170909,223.45144641594715,203.7661922869025,201.07110753488783
696,2011-08-11 23:44:06+00:00,245.17700550556066,235.97444547096,228.28194748962432,223.41860727435062,213.90094022514344,215.45393813338154,,,,203.88352326906667,192.59449833607331
697,2011-09-12 23:43:58+00:00,231.6875752327762,218.3366886441452,212.54498628931287,211.10798302746537,201.07960972209085,185.11107466428132,166.78405434423343,,,,
698,2011-09-13 23:33:02+00:00,239.34318176989512,224.24377772922875,217.3447097757164,207.49391089542627,209.96065757709596,199.84993065333452,173.51946126264187,165.47822381050744,204.86083512161832,201.12719079789218,193.93704458307872
699,2011-09-20 23:39:06+00:00,236.2847275938762,218.43685792379995,213.57420037453772,228.03164272223003,203.9801015770003,223.74993752670548,203.42707178750027,185.1138388004302,227.5165604310016,217.54916817177593,216.3715332604034
700,2011-09-21 23:37:46+00:00,251.17459136639417,237.12250385130983,224.66021224118666,241.29793959489137,217.9678015090398,,213.5358677824502,195.19911746052878,,,
701,2011-10-14 23:43:57+00:00,227.84798131282128,204.3398885712425,203.6917751359303,193.06355017279867,201.17718472648454,200.93410818843276,173.63653227864597,161.9022554085721,,,
702,2011-10-15 23:32:32+00:00,231.32834209732394,225.14216542790658,209.62434288835055,215.17994075508767,204.73410213429503,198.6048618406336,176.4227682494602,166.05865789047826,194.8277349485472,190.3720077579676,185.61255298877512
703,2011-10-30 23:44:03+00:00,233.02369674794247,216.8913395322704,211.82016355688216,205.20820353999449,203.6120062249734,,,,,184.3666575579182,185.33998248578484
704,2011-12-01 23:44:25+00:00,,,,,202.68047461010815,230.07011876921857,179.7992974156266,161.9562599661825,220.34497998436098,202.74894963405276,195.98636531923685
705,2012-01-02 23:44:42+00:00,235.25964833578595,215.57987192998866,201.95829017263847,210.9753054186017,,,,,,213.77802836946694,200.18428893539402
706,2012-01-11 23:38:32+00:00,,,,,,,174.57959944688042,174.020882311656,203.51658308697745,188.74510863282933,183.88176303746752
707,2012-01-18 23:44:42+00:00,,,,211.45187252216232,200.21263243972965,257.3715575479263,188.2600432488621,170.3390685122356,223.29130690939286,205.88047209396683,201.18588031092855
708,2012-02-03 23:44:46+00:00,,,,,,,195.83160836050735,179.87380321068224,220.99907625960836,212.21655486559797,208.95758536917418
709,2012-03-15 23:38:38+00:00,,,,,,,,197.13173668550604,244.35226401479528,210.03070944020348,211.2010664773171
710,2012-05-09 23:45:20+00:00,,,,,,,194.09172458228014,180.7291581945009,221.98321048862178,202.99386511396045,209.80004147021245
711,2012-05-25 23:45:15+00:00,240.55793921180407,234.2452357745139,,,,,,,220.94483536134874,203.33811239412807,210.87457711222163
712,2012-07-12 23:45:27+00:00,249.59736960503582,,,,,,194.58396698437423,194.54422537780903,232.23324777142648,,222.6387666510202
713,2012-07-21 23:39:22+00:00,233.2670232667794,219.5822276623474,208.7033668033855,212.5806992409319,196.075779621987,210.67755850964926,,,,190.16640911354688,196.28073482917728
714,2012-07-28 23:45:36+00:00,243.70615284662654,236.26628819615138,226.22770448559305,238.42124359381626,215.93631329340386,,,,,,214.88034503163766
715,2012-08-06 23:39:33+00:00,,,,,208.00081356641104,212.77394668709832,179.29776561508024,178.08564807525187,220.57753400459652,204.66688571468399,208.05209394804936
716,2012-08-29 23:45:58+00:00,239.57046939508285,225.68958464666125,211.81611263796697,222.700258074815,203.00583566959384,210.0100267532763,193.34074795078052,,,,
717,2012-09-14 23:46:07+00:00,,,,,,,189.60497418365406,172.6883899651002,220.73710762022935,216.86492237212883,209.31809902461643
718,2012-09-23 23:40:02+00:00,237.8159658509859,,,,,,,185.16132689318678,228.35947558655906,218.96462080576018,214.97918374592066
719,2012-09-30 23:46:18+00:00,238.28579334981993,,,,,,,153.1096177881469,188.85556411355756,184.00180158481373,182.69050416589636
720,2012-10-09 23:40:09+00:00,,231.57379321291165,221.10714753575184,231.58279489599897,203.63041111503236,222.03270847726043,198.17940681800343,185.10028877245978,222.3428134935082,210.66359891383172,
721,2012-10-16 23:46:27+00:00,227.98525652937337,213.02464492519334,210.1950232096891,190.5936319782937,191.44719354282842,181.66231873392127,178.68452009131659,164.10483294703096,193.6482798935712,,
722,2012-11-01 23:46:32+00:00,225.72274969357545,219.33845279785132,209.97177347092372,194.19288049940997,,,,,181.5575751055051,175.52373085154142,178.28673902079203
723,2012-11-10 23:40:24+00:00,235.4906946084902,226.16049173924665,211.8508024566147,225.2252341744848,201.5812300804653,,,,,205.8894033731092,203.74689653426933
724,2012-11-17 23:46:40+00:00,,218.95772305163857,210.26348939170333,197.9207629573586,195.24229238579255,195.38827162057032,166.67634593107138,157.3665821381377,195.71222748261536,,
725,2012-12-12 23:40:34+00:00,239.2674582847614,229.02869130369822,,,,,,,221.4817849119611,207.34228602661707,203.7962132380813
726,2012-12-28 23:40:40+00:00,239.34407019214638,226.8155490990241,210.14256327459202,199.27958114758087,199.00944821355478,204.6062169872652,,,,200.13448128822785,196.86688500866
727,2013-01-04 23:46:51+00:00,,224.91953666492637,210.06656443445416,216.42221722834825,195.97108593949537,220.92313354850157,205.77994588787914,191.16469994027037,222.55471280039717,216.6687562523653,
728,2013-01-13 23:40:39+00:00,237.69405890805692,232.19371126821636,212.61701363288324,196.2879416902405,204.35066295074273,192.75645227458116,162.80391719552438,,,,188.91516354852865
729,2013-01-20 23:46:52+00:00,,228.26451538015766,215.84009517426756,220.2932762113785,201.78381855958315,218.816407500756,191.65557782908397,185.3137198379497,219.90378144491885,214.94789785433954,
730,2013-02-05 23:46:54+00:00,241.47172681934188,224.29088403796575,210.70645127487944,,,,,,223.95008271010943,218.49121951596183,214.44860849828407
731,2013-02-14 23:40:43+00:00,244.5840717504946,219.75752010978712,208.44222163186942,222.79092809938174,187.2207312352403,189.9861154598699,,,,212.42512755503827,210.68078271267387
732,2013-02-21 23:46:51+00:00,241.93486160878797,222.1990800629997,211.0564139591035,222.95217031316258,,,,,211.47899608003613,203.70614767559593,199.09396378137203
733,2013-03-02 23:40:39+00:00,232.187146346392,217.4745385721649,206.1543922138547,211.06923142340486,195.13667299159255,,,,,213.36029553764294,207.72237208664978
734,2013-03-18 23:40:37+00:00,249.54787837922558,237.67721745018648,216.08510504706913,237.121337937627,208.59848628470883,216.74030719471284,205.0509004754611,193.58039371582646,,,
735,2013-04-10 23:46:43+00:00,238.15181237087396,219.035726540478,209.87519439613794,214.0733546289681,201.98224981134103,207.32695380114623,200.59501922544672,187.32390908179218,208.67244034400056,,
736,2013-04-11 23:46:35+00:00,241.1866537468065,222.24819137765923,214.51974514018644,221.11321017148808,205.6876014368994,210.3027795991212,197.11908174843543,180.64975947035492,213.09521684099929,204.50059336789525,196.66801863052424
737,2013-04-18 23:52:30+00:00,240.9230265825182,225.44519188006305,217.72345301550348,231.541556903328,204.76858897200418,205.34554044490451,186.72105646415417,176.36372941328085,206.68724354804493,202.28882225122484,202.33843269630475
738,2013-04-26 23:46:36+00:00,234.234537817033,220.87330643693926,220.44415361974,204.90259515289506,203.2392265748049,202.05116017595304,185.09320996312852,191.1403771179373,209.95830364975797,,
739,2013-05-05 23:40:24+00:00,237.46095775240877,229.71139191416177,,,,,,194.1850778493739,215.96704904461657,201.5421454480015,201.2334413149183
740,2013-05-20 23:52:43+00:00,242.33536678775823,236.3544841798108,229.72267557653225,235.06567594052277,211.8059638577725,,197.39380161769674,189.86381974364372,222.4013214834673,201.95328714089857,207.54218889554778
741,2013-06-06 23:40:12+00:00,243.41699270348124,233.01961053776148,225.96004140520262,228.72684410573868,205.9636725819796,,186.4245294302914,174.9916962273864,211.0477177190703,,
742,2013-06-14 23:46:29+00:00,230.34181169880077,216.8404122415489,221.0348924528225,212.42360723252415,206.77035485272643,193.1581300980635,171.66653189945472,177.9848440287696,202.42852873067233,199.84622188977033,205.9774540975033
743,2013-06-29 23:46:14+00:00,,221.1509144076485,213.13013589546398,219.72213140835726,214.2559228474962,,189.00072470114918,175.50248506795236,218.07584405902287,,
744,2013-07-08 23:39:56+00:00,243.18990223047257,236.31775535207862,222.27271790252956,223.77591054007507,209.33865447060117,198.21035190285312,175.76250043900458,,,,
745,2013-07-23 23:52:39+00:00,228.62110545696186,207.7383527217999,212.10531112878226,196.55568982668882,201.6546370905555,189.73371161736662,157.54782510477656,155.58288508864166,188.60210690187967,177.26046726441015,180.21113992571762
746,2013-07-24 23:39:49+00:00,,,,,,,179.72719085064378,174.12373388898726,200.86341680402484,195.46277827856557,200.7087565656571
747,2013-07-31 23:45:56+00:00,,,,,,,220.60277888514645,195.78626148529224,237.10442106648173,225.01485017429087,227.09088388130817
748,2013-08-01 23:46:31+00:00,238.86269238982447,230.3886233964233,221.4836301088659,227.72380136867613,207.61998487954875,,203.98928256338337,183.7834043702452,224.12171950080858,203.53490249835824,210.8410954521799
749,2013-08-09 23:39:43+00:00,235.5969219232498,226.7235848899321,223.09133782240156,223.5078048977395,210.25233257095306,208.29896616678656,193.2667791282931,184.99940689035125,212.39485296356395,,
750,2013-08-16 23:46:00+00:00,242.02999183528965,,,,,,,193.01931208633368,227.38270468193946,210.6238976843779,218.1574945181356
751,2013-08-17 23:46:32+00:00,237.7061161696428,235.12597775019157,222.9596343778727,228.02535869404844,212.79390791164383,,211.61516090050026,189.77871087198866,226.49704289119666,205.13116035050487,213.43253210569972
752,2013-08-24 23:52:44+00:00,235.92982006534422,230.5048188451732,217.9434867033775,218.88709487200504,202.47753013134167,217.66807196377061,196.9436860117109,187.60126613807313,209.86947031423932,199.5818534379562,198.64327459003982
753,2013-09-01 23:46:11+00:00,240.39734874289667,234.94265807014477,,,,,,189.23504501785038,219.39066678914457,199.03602449678561,201.2274299097093
754,2013-09-09 23:52:42+00:00,228.2257010226357,206.68502155028256,197.12369531115428,202.1713766172622,189.05325922430103,203.8568475060626,179.1633052795633,166.42716582452786,199.9282932193883,197.06784346689406,186.6932260642419
755,2013-09-10 23:40:07+00:00,,,,,,,191.89360695186465,189.3569142077739,215.63224985018815,204.63644899351047,203.79999190005196
756,2013-09-17 23:46:22+00:00,209.9747303991365,197.5903092187894,191.3987398811317,186.12621103386766,,,,,174.81840743211697,182.58598359577934,168.63241736724257
757,2013-09-18 23:46:27+00:00,216.96065266984135,205.15051861676164,205.93014066316778,190.26477127981758,194.50680863988433,190.75579916770363,174.8662184678006,166.881212280301,191.3471241996233,189.71447218361627,179.31840551159038
758,2013-09-25 23:52:34+00:00,228.87658384196016,218.9725496180646,210.7780866251589,204.05725891985287,202.43815001731954,213.027992083264,198.06410391462936,188.70626924809392,212.8945133767649,204.10455343049023,200.7604289591317
759,2013-09-26 23:40:16+00:00,,,,,217.35685076173337,230.5783558657713,211.02589953788652,204.9142451163798,225.43530238905248,213.64288529048912,206.16504685581492
760,2013-10-03 23:46:33+00:00,224.8335080482853,214.0817974235359,210.84103478577373,209.9452890057807,202.54561054920873,206.19794985899864,190.39243375626754,,,,
761,2013-10-11 23:52:34+00:00,236.64319309287274,224.77417215454923,219.15337244883014,229.03472403588114,211.76132918176384,,203.8074669316271,196.4862495188559,228.42196216979465,214.19558102171266,205.43105296190515
762,2013-10-12 23:40:30+00:00,233.26285261597923,228.7035889259908,210.33027239820353,221.78299150395446,206.27351687343628,,211.24594332648684,192.84273555348497,,,
763,2013-10-19 23:46:44+00:00,,,,,,,195.50379208487334,190.38023325900474,215.82547672183776,208.13564366692174,201.51934746947066
764,2013-11-04 23:46:49+00:00,213.3961751426898,,,,,,157.21741136701192,157.10157517225008,183.8779267692417,182.70258366751634,179.9022758685847
765,2013-11-05 23:46:15+00:00,212.6892129305919,199.8482557608865,202.9897628023815,182.09821936443404,185.22294860540694,183.28735931734286,166.54212457244725,158.00085568896037,187.5604378076912,186.0743763547202,174.8654339794604
766,2013-11-12 23:52:25+00:00,219.82738682561526,204.71124398536796,195.41318677463562,206.48064379994833,195.26345073167994,208.70530130323908,191.3916900415693,181.68157701580736,213.56940126176812,200.4293035607923,200.34592152381532
767,2013-11-13 23:40:41+00:00,227.08711346203947,,,,,,,185.79134167939887,229.56360741422858,215.96113621949942,207.0076095085449
