,dates,aus0314-0000,aus0314-0001,aus0314-0002,aus0314-0003,aus0314-0004,aus0314-0005,aus0314-0006,aus0314-0007,aus0314-0008,aus0314-0009,aus0314-0010
556,2007-05-29 23:38:50+00:00,216.53127061900057,216.18987103676125,217.33894859804448,222.92981945948648,233.6112884441265,302.31589531184676,211.25971519655775,215.03015307470312,227.12381979354544,229.10291936287362,219.3129778820914
557,2007-06-21 23:44:36+00:00,219.18366703667678,212.2332837139163,210.08087598580207,207.68813633759174,230.402524070638,190.64551238512792,172.68634880302136,171.24347996356806,173.59253191011547,180.33996375526212,173.41795364161666
558,2007-06-22 23:34:46+00:00,216.81721770458526,205.48081885770497,216.96495904315174,205.2988435043356,225.92666563189812,177.50104231603683,160.28764931751348,,,,189.60449460605852
559,2007-06-29 23:40:56+00:00,202.6630819722282,205.2739892523852,210.82469053565828,200.47258650177798,216.58767025015896,,,,,173.84138809989548,169.8351028634178
560,2007-07-24 23:34:40+00:00,,,,,,,,,,,
561,2007-07-31 23:40:49+00:00,219.7710105242319,215.1635629891983,217.52944402211727,216.2178307750005,219.73840489215584,,,,,196.72173842484315,194.08131699990363
562,2007-08-09 23:34:35+00:00,227.9383776214231,228.04885255072242,212.95575451531312,226.56682960256845,219.70550327493325,201.33946724286525,,,,,193.27045854442517
563,2007-08-16 23:40:43+00:00,220.64956808077235,211.1085073602591,214.2977333919344,216.22319541313823,215.89384669080178,,,,,196.16031281341787,194.73329129882484
564,2007-08-17 23:37:52+00:00,219.60509548168727,209.5119442443324,210.14502329961425,220.0533543126675,217.09815625208972,200.92333143737017,184.0240223847981,191.96736606720253,213.54525001617677,193.85055874238208,204.5678256022629
565,2007-09-02 23:37:42+00:00,228.62004859924713,225.69005291583417,213.4440981458972,229.69521449031188,228.82886356256358,232.7170657835406,203.90585940919686,195.41531851137924,221.59742622735604,208.55810331956403,207.3211700318666
566,2007-09-09 23:43:50+00:00,213.23469153275985,203.5875306846714,199.00588564859888,204.90071875694423,205.49817835976077,205.49788882419057,200.51708773551553,191.4666018016648,212.59159132276378,205.05105448588628,202.8556464219579
567,2007-09-10 23:34:20+00:00,206.05118126434226,202.8891903674223,208.39188083843283,202.3568606617282,206.7206269660146,198.54145305418317,185.85002275273385,180.34359383738374,,,
568,2007-09-17 23:40:29+00:00,,,,,225.8002928146309,,195.05898168950995,193.82315729975682,226.72406571492792,209.6553201318981,207.01713393875093
569,2007-09-18 23:37:35+00:00,230.23523485384473,219.99856413308916,214.54722915504905,226.95492146189525,226.40423109991488,,201.40417864442963,194.58813943677313,223.95348624781354,204.6439403170091,201.66827340831622
570,2007-09-25 23:43:41+00:00,228.54057756757888,219.4473958248534,211.432110438935,224.65970493813367,227.54620473357815,245.63118027407077,198.66775630469587,192.2281780437845,221.19963094408058,204.3228720499585,193.19675717859855
571,2007-10-12 23:34:16+00:00,232.5950915955079,232.47868411663362,216.3113818129304,233.62191719999737,,,,,210.2542465772363,203.06360198974173,204.98046766912978
572,2007-10-19 23:40:32+00:00,,,,,,,200.13750580911613,191.59661448475597,216.58280388321177,214.62566686523394,210.82449553953353
573,2007-11-13 23:34:37+00:00,235.16840484680392,227.0999493804722,211.1224430359492,221.33723530700445,223.75671509583768,236.23972966665966,211.32977696971633,199.62021734108362,225.03519786381653,219.20400211538012,
574,2007-11-20 23:40:51+00:00,226.26754287397875,221.72019111250313,207.94956953863175,206.3962998095965,214.9608477198998,,,,,,202.93031093469966
575,2007-12-22 23:41:01+00:00,228.89361747403885,214.1903336927528,215.3015482792802,214.4681807338927,219.6905665115732,216.09197055035276,196.64361144392367,195.8080228653193,221.40501495421003,,
576,2008-01-23 23:41:02+00:00,219.91985953344567,213.32424131047893,213.70640298828474,214.7811606092316,213.97496843040443,218.37284655910403,199.2146599415546,185.67058293636202,,,
577,2008-02-09 23:35:11+00:00,228.82757491447796,224.85170346489005,215.36593672448194,223.04211434209333,229.81153580152474,228.37020226943804,196.55488311574368,192.271977205657,209.22518071150185,207.89748416648325,208.33642335225008
578,2008-02-25 23:34:54+00:00,224.5164718056939,219.17626819350704,209.24502438284816,210.68935283421922,230.12757556737645,205.63081676110272,184.92492114923542,191.65968306183657,206.704013436666,200.24754554037582,188.38107643993612
579,2008-03-03 23:40:56+00:00,227.73206428204654,207.6007534519315,227.72164702794907,212.99429044090627,217.81689505918953,210.9072035629256,186.16909241676788,183.06014589968635,210.5806879369758,205.37283414068352,203.27465135392939
580,2008-03-27 23:40:50+00:00,,,,,,,202.18339484370478,191.21840012566804,220.535666942836,217.0283817265856,214.16637871920926
581,2008-04-28 23:40:46+00:00,243.43253645681548,224.09171528306638,215.35233147457254,215.07077351905443,216.0639793152467,,193.86997620905242,188.92914383055012,214.85311848907995,,
582,2008-05-07 23:34:33+00:00,,,,,,,197.45094076816082,200.07535754357423,223.09208399511695,219.7203695428559,220.66032070697807
583,2008-05-14 23:40:41+00:00,250.94098271487326,232.17493700252402,,,,,,,218.7568449116141,215.86258254154993,208.81850425183796
584,2008-05-23 23:34:27+00:00,247.9861753831751,,,,,,196.63316164627616,204.31023929383278,225.53459660556248,225.23417339032247,218.35577476210054
585,2008-05-30 23:40:34+00:00,255.42686624993658,236.83808004397883,239.04417029831365,236.21406916894998,240.69781257197604,,,,,224.84347603171258,225.28540193037904
586,2008-07-01 23:40:15+00:00,254.71713964188018,246.2672676290493,231.7949703786184,232.40523152748898,237.31377724199226,242.51168219606637,,,,,215.52192220780853
587,2008-07-10 23:33:58+00:00,,,,,,218.52998158267093,197.95961681605797,206.1183532642674,221.85505603403482,216.35544814311805,209.94035581466306
588,2008-07-26 23:33:47+00:00,258.17945315143555,239.2838346353514,232.59498567894315,224.3907273314016,233.42006369500018,,,,,207.89508439168418,203.82724338103642
589,2008-08-02 23:39:56+00:00,,,,,,219.8094824643873,190.9895280192358,200.1877235855797,207.91649993478188,204.79881185765817,203.05517226335132
590,2008-08-11 23:33:41+00:00,260.65501952527967,242.912186498777,235.4867288959525,239.35928906198717,,,,,227.21953604936598,219.97130005880823,213.5443796068066
591,2008-08-18 23:39:49+00:00,254.34485812333347,243.25622658921955,236.14924996082942,228.31047851783768,234.85756173598315,,,,,206.75981446873504,205.18215743293226
592,2008-09-12 23:33:26+00:00,,,220.68703873434956,223.2548903597151,228.10821958794673,212.27209176622642,201.08422863009358,198.11379999115223,222.86088354059552,212.56411353995955,
593,2008-09-19 23:39:33+00:00,,,,,,,200.90548920114313,196.4854515884097,221.91659660992102,215.04310128338233,211.31818067794794
594,2008-09-27 23:35:21+00:00,244.90299340777648,218.94746153449117,215.82408188680736,217.07507411587616,219.98186274183112,207.76501666446313,189.54525794036786,188.08764001096455,219.92762310332546,212.3851557539457,210.71762376452
595,2008-10-05 23:39:23+00:00,,,,,238.38788808947976,321.34866569652974,214.29099718412053,206.04106188191037,234.31032319304313,227.83084103696115,220.60769606399708
596,2008-10-06 23:28:52+00:00,258.97839193659905,241.18621132213406,230.30599372926596,241.31140978900973,238.76096084281116,351.15484374196075,222.91898852078313,208.71726009244685,221.1746769645621,225.9468860811877,207.23499459882615
597,2008-10-21 23:39:29+00:00,,,,,,314.84022841146583,199.15159933351447,197.810685181609,220.11901774042482,214.04051549242212,210.1250707356666
598,2008-10-22 23:28:20+00:00,243.41423714920882,229.77252992761,222.4747289367454,222.85447533053102,225.94348727133087,312.72993356152637,183.9147655023464,188.43056829150083,205.0303551471107,199.38959204167278,194.4360826201718
599,2008-10-29 23:34:17+00:00,246.90513048877165,233.0145971846836,221.63236812065782,218.9507403947411,220.15320567389995,220.83396506907167,193.6418279952356,187.8429738579819,206.657524276761,216.00324024447792,206.33862546530935
600,2008-11-23 23:28:05+00:00,237.13923942749543,217.8691145968602,207.34807425779672,202.13371795846138,212.80417439187013,180.60562289955377,168.07054114358306,176.26010709440143,192.62813119353788,189.61102300776898,183.65862247808215
601,2008-12-01 23:33:52+00:00,263.7930106799211,244.1912564049813,226.83669117841345,234.56697625460635,234.14779666183455,236.49867164149614,220.22673313488164,,,,226.72554033012423
602,2008-12-17 23:34:02+00:00,,,,,,212.82302813797793,215.37698337670597,211.67999852428426,229.07379862336057,227.33332994141685,218.6277618290904
603,2008-12-24 23:40:16+00:00,255.07331490052195,238.53318960767555,226.71152900419997,223.48881732798944,,,,,226.46258226751087,215.71509201857012,207.97136260362393
604,2008-12-25 23:29:03+00:00,246.9472951646196,230.64982393010186,215.98062317252436,223.02033783903892,219.83159191652894,217.98573319381939,207.23209615979727,213.87477482455245,225.82770738754343,225.96590334556407,215.07507018883422
605,2009-01-10 23:29:27+00:00,249.7604766507791,230.73432479900026,213.8461663261137,213.91494077477182,223.8802037551315,227.31535735118285,199.7039032528886,201.69518890422134,220.9231553664671,215.96889339042957,215.83625600832872
606,2009-01-17 23:35:49+00:00,243.9888187864336,229.2636248463151,226.83427833438972,220.15107335427348,228.64147230002703,,201.12176108751302,204.41197160256345,223.6327209447511,213.08865467170807,209.91534738654008
607,2009-01-18 23:34:14+00:00,262.41664390750594,236.393777290777,220.67460765696651,223.1187093257133,231.33832412308027,,205.69492790998112,197.75856413632394,223.8992226618721,,
608,2009-01-25 23:40:26+00:00,245.91130250839052,237.11806112068064,220.52526340711194,225.09759295549625,231.38543032829796,256.4222327751215,,,,207.35473580671896,207.84484573666126
609,2009-02-18 23:36:39+00:00,246.51526344589155,214.9842395269349,216.28998887342428,206.7591934531622,219.46851014645927,,198.53043111067046,199.2590420077168,220.109946885942,212.85336032930852,196.0918870150022
610,2009-02-19 23:34:28+00:00,254.5995004666278,230.80315117760793,217.12719464538372,212.57402143722922,224.13015532389926,,199.55866525720208,197.92391506012558,,,
611,2009-02-26 23:40:43+00:00,,,,,,276.2512095856228,213.07416454128037,204.1616010591391,232.42861070990068,230.79473106506674,222.50942535814966
612,2009-02-27 23:30:42+00:00,250.60604037440868,225.0725620867155,211.22003518006773,212.11533693598702,213.56437083208323,,191.7342722105212,,204.1827246555152,195.49224432266877,206.15632725501086
613,2009-03-06 23:37:03+00:00,249.10261084343898,223.67914157454098,219.95367787958494,220.3822435946953,218.5611464150523,,180.7127463673428,190.01615796508625,208.54002385979533,198.00411424471153,193.1759746719214
614,2009-03-15 23:31:04+00:00,248.24965725297213,221.55101727821236,221.60662557154242,225.4730413769986,227.19755967990002,270.0812661237551,213.73274121065432,208.97414368111524,231.42910458782822,226.3055960117214,214.66614603365886
615,2009-03-23 23:34:44+00:00,,,,,,,212.3154566013478,205.42456102056602,225.91233172244768,220.4913994500349,218.37605919645793
616,2009-03-30 23:40:57+00:00,248.09033293961815,,,,,,,193.68483127370232,219.56369833873654,212.31983172559686,205.31150219389863
617,2009-04-07 23:37:45+00:00,244.17226375083,226.23604071730094,220.1988146507874,220.88197266850375,223.32096834850648,,195.00511685340547,202.9018871451563,219.9721484462685,214.78671131488454,212.89019758661973
618,2009-04-08 23:34:49+00:00,259.20203908950225,239.50232648176245,224.3849541827506,229.64256173612836,236.70055547420685,,211.1254247034229,201.4062850166713,,,
619,2009-04-16 23:31:44+00:00,250.05646522695884,217.6080601722491,217.9445762627226,218.77652612244793,224.77440411461322,,203.84259602415477,198.83792251087752,219.54008646433311,221.09187069365845,208.41925178603708
620,2009-04-24 23:34:54+00:00,237.07751566182193,223.16102154007183,211.31119479756526,201.31189617850526,212.84245048955796,250.27337222183448,188.3963696879671,,,,192.80444254730952
621,2009-05-01 23:41:06+00:00,251.5621422046317,227.49236752783838,228.4703538169413,222.24036696341668,,,,,213.25367842634796,207.0635756281361,203.6593424415758
622,2009-05-02 23:32:02+00:00,252.37767979014032,227.2786043578893,233.36608597362863,217.04753036551804,224.10367361373852,268.59202722414005,196.60720111193677,189.3125964462635,211.00728477928152,207.10315297120306,200.62628123340335
623,2009-05-10 23:34:56+00:00,248.22293961587366,227.14491467822015,228.66950217760757,222.73042306124532,227.98541185578338,,,,,206.17274033924468,201.08694761576461
624,2009-05-17 23:41:08+00:00,253.59873464911695,227.65365606581037,227.10903398265955,219.5051805213514,230.3289020265724,301.5611873360639,175.763494407451,,,,
625,2009-05-26 23:34:57+00:00,,224.8631209717978,213.70681126011527,212.8454350771681,215.83810567962323,320.80563029208736,189.6837708226982,,,,
626,2009-06-03 23:32:36+00:00,237.51251870436522,222.19137865287598,222.83767063261547,212.66111774146376,,328.41612072953257,173.88497835782485,,,,
627,2009-06-11 23:34:56+00:00,253.6962083939221,237.728608483402,234.37355792765402,230.57918654442273,240.44991421913542,341.9674980029242,,,,,201.10788023393536
628,2009-06-18 23:41:06+00:00,,236.90187670509292,231.61485757368774,232.22921878701302,231.14857046988615,,194.85088684880745,197.01906523195532,214.79305437616026,217.28984013572082,
629,2009-07-04 23:41:03+00:00,,,,,,,179.12515535464118,189.31967002456204,201.2167256178922,205.16986319915506,199.07045158985258
630,2009-07-20 23:40:59+00:00,266.77572208650867,249.5860949499159,,,,,,,221.43578889210897,217.70897441968268,214.1513014140738
631,2009-07-29 23:34:45+00:00,,,,,,,204.45304209404577,203.7867448762649,225.42988607301382,220.00313537958493,216.07421494732344
632,2009-08-14 23:34:41+00:00,267.6910004652887,241.47570443775345,233.63042049809442,,,,,,224.34922848001082,222.42087208459526,213.5198704001661
633,2009-08-21 23:40:52+00:00,,,,,236.33835212581008,360.9349475800408,208.36723581507073,215.30888093346505,233.15271779253843,228.68298692986144,228.45788598607365
634,2009-08-29 23:40:13+00:00,257.04932836553854,232.97352156622804,226.1197994752115,229.1424498436918,221.24514028214196,335.0089955459278,182.0050241970144,186.0630958132679,209.01566462733234,204.59973051812995,211.39048573522146
635,2009-08-30 23:34:41+00:00,,,,,,,211.2473420180838,207.4604331840322,224.48930854865492,218.20015412090467,217.26831342359097
636,2009-09-07 23:34:10+00:00,245.00568009099212,214.80879721380091,215.15046019245224,219.7696835548917,211.3995918135299,305.4384144495295,196.9575431811618,193.40752313980036,221.90834298542669,214.35537497575316,214.39065832552828
637,2009-09-14 23:40:26+00:00,261.1781996317228,232.6446715007203,227.28977528173561,237.96480644609775,225.23476772873454,260.09635475798166,198.72253502253105,194.38593991660002,212.77114817154342,215.8012796412743,207.50627701217417
638,2009-09-23 23:34:22+00:00,248.1329662443556,223.71601502092406,217.69630124458357,219.22495491487928,207.54925337924917,266.0375044193547,196.41026459698475,196.45735680998524,216.21600047173985,221.23262793111635,215.41433773153693
639,2009-10-16 23:40:48+00:00,247.69575520484887,223.25666591416385,237.57642795411965,238.01348279600822,239.3487867344076,,182.40449411089116,191.40872190561797,207.54434495108697,203.4286868953011,199.67374145411407
640,2009-10-17 23:34:42+00:00,265.9862520376847,244.61198645249493,233.8380792222184,235.5066193794834,232.1179138113365,237.95361383640545,,,,220.2505763147189,224.98441645702457
641,2009-11-09 23:41:14+00:00,,,,,,272.93737727125017,214.6408055011874,208.1178160109561,234.13406510034028,234.98920979514452,220.76414258768918
642,2009-11-10 23:34:51+00:00,266.47038796613066,233.33462669394964,221.14250860365104,223.96755934305608,227.0771257541593,258.9127624021446,205.19660131367834,203.637453230912,233.60468422520717,237.18712119178704,222.46652657538706
643,2009-11-25 23:41:26+00:00,,,,,,,212.47838277485113,205.03078714278388,227.96017633723886,230.43407627477794,219.48854708690675
644,2009-11-26 23:34:57+00:00,259.2596822977049,233.65360549067637,214.95040511729198,216.1533461653025,223.29146364739844,277.5669816135694,202.1094024238923,193.43431254859473,216.06623428760687,223.80838284137215,211.9836612953316
645,2009-12-11 23:41:37+00:00,,,,,220.69534156633497,,194.1359503295986,191.75560680280836,218.14661117113724,214.6327267617159,201.72531202127846
646,2009-12-12 23:35:06+00:00,245.80423425666243,234.3411071435892,222.1216843566878,215.18550850163368,221.84020987630313,,196.73476462370533,190.58656805555347,213.5379841425707,218.83678990600143,211.16408747737822
647,2010-01-05 23:35:53+00:00,,248.59463620704162,225.81962856558752,233.3454766731799,229.3993159963759,331.6920599072648,205.096263762601,199.90696929785236,228.09060092017984,225.80901061511125,
648,2010-01-21 23:36:07+00:00,265.6735538728759,251.24377316335003,225.02111793126053,231.12716384210052,233.86214147079485,352.07901375338986,225.11089198817984,,,,219.8801009667596
649,2010-02-22 23:36:30+00:00,261.2252306859135,238.11059381744695,226.1868626070549,223.97102181313173,233.51834963884815,333.85934333737464,196.6853413682652,195.34769618098534,217.18776937952182,,
650,2010-03-01 23:42:44+00:00,251.0344715566943,233.77239025720866,228.44873962377926,228.0689152593981,,,,,215.6451001045304,209.6967209681484,200.82092691460895
651,2010-03-17 23:42:50+00:00,260.95296800720706,,,,,,,207.36130641636703,230.45627363357363,225.0299884055126,214.4068804534478
652,2010-04-10 23:41:36+00:00,259.9367783132689,239.23222544022912,227.30542428384507,231.42217789102446,234.24162762259493,257.37851648381206,192.79072311226912,182.6426630533091,203.57012032443444,200.5799937639605,196.4026777286334
653,2010-04-11 23:36:43+00:00,265.62450867648045,242.88954689972877,231.66917805813907,236.16966066034348,242.91304146825084,,,,,214.5204633979648,218.10922940758152
654,2010-04-19 23:35:23+00:00,259.2420942864672,237.73669298637873,232.49991573036868,234.67395124924087,243.0994389000674,280.1002597452236,205.94135431831168,204.0184670689286,228.4626505560303,221.2073216032761,203.35371155730044
655,2010-04-27 23:36:42+00:00,263.54279048284167,241.9157221894761,239.89847753366908,233.7882695481432,242.4323209525404,,197.31022424805462,,,,
656,2010-06-21 23:42:51+00:00,,,,253.2184942706917,,,,195.25801145804775,245.9756822245078,,
657,2010-06-30 23:36:42+00:00,,245.92901836930668,239.71623384958804,243.394352862589,234.00406107820538,,199.11812184387824,196.68738154308252,228.3807521561941,,
658,2010-07-16 23:36:44+00:00,248.14978309785394,236.67381791196783,227.4250073025304,230.2998087761662,226.16073775990887,296.37655344690626,,,,197.3658417425898,197.9398197591119
659,2010-08-01 23:36:44+00:00,261.2371611819848,247.46807860451008,228.73379283207646,238.26424052419947,229.51716877476204,263.05137870376376,211.5441528857157,195.64008072374554,,,
660,2010-08-08 23:42:54+00:00,,,,239.28881890202743,222.74009789139228,217.60895178232,190.380284023949,189.44416803285378,225.15533342876424,204.22922644810487,
661,2010-08-24 23:42:57+00:00,243.78541061611486,232.79760216740198,223.75716434620676,218.4846021858133,212.90709574120257,218.80534045850007,180.75769670540777,173.29420564177775,214.5496573667184,,
662,2010-09-09 23:42:59+00:00,247.37660451604498,236.50091245003406,220.44019399958557,221.4308322644105,216.46094418781342,231.06696928739234,189.30594833161572,181.01227276144394,217.70920406312794,,
663,2010-09-10 23:34:44+00:00,247.7581362507794,238.59523901009254,222.56726655481887,230.63934207253317,215.20199589162704,222.471811205266,196.95341707578126,191.4464150259927,224.8765450961563,209.42599797489007,209.83491156722548
664,2010-09-25 23:42:58+00:00,253.77615458335185,,,,,,172.61985227850016,179.0195066219404,218.5169354925942,208.13472230026676,204.94583833038286
665,2010-10-03 23:40:45+00:00,231.1468729395341,207.8307375619268,210.57541789413236,210.41556676104767,205.10417926983806,,182.55764485048076,180.69690933543038,210.75182899473364,204.01119648721172,200.07553471814697
666,2010-10-04 23:36:46+00:00,,231.6020431484916,219.9396246048221,219.23700649133232,217.7321989413669,,205.48564865157852,186.68317534692162,227.38666860111056,,
667,2010-10-19 23:40:36+00:00,255.87947581766892,228.7115656916146,214.05560990660612,219.30918687698284,223.94146142110984,233.1036145792546,190.42950285100844,169.7777448998899,214.0559548547691,198.28202684784046,206.74264410667877
668,2010-10-20 23:36:57+00:00,251.6046547345235,235.96323949291323,215.87996978478884,223.98257512698788,,,,,222.09702285428398,209.70465147264963,205.5319985364291
669,2010-10-28 23:34:20+00:00,249.03942556610002,236.23853543709038,221.0270012210359,229.51371378749317,,247.79886445331576,207.1422829306161,183.7139516021205,229.6924846148785,211.5240626495888,205.4230229297515
670,2010-11-12 23:43:23+00:00,254.79964542690362,233.3584280843022,212.52085510296516,228.51121451887835,218.27222173930429,,,194.7965872713925,,,
671,2010-11-13 23:34:18+00:00,234.72738315406852,210.34088647085963,204.3115724686378,203.85931185002875,197.29656191570086,215.56675333594342,184.211699230289,178.12346090305843,211.10427611880175,198.4915240268369,193.9423697855298
672,2010-11-21 23:37:19+00:00,255.69193848858123,240.67677045873316,217.0452988736475,231.78539063709104,219.59065671576255,238.42143806428334,204.40354975372054,185.79385728173105,,,
673,2010-12-14 23:43:43+00:00,242.5942537713716,,,,,,,180.41495696661335,214.9820497963772,211.5099459151033,193.56708218002746
674,2010-12-22 23:40:34+00:00,234.5795114720012,234.04175943474385,208.42484724254226,214.199430449675,215.0758079353018,210.5056270931023,175.33407597174048,159.46223405457852,199.39229470541903,194.7999731644869,199.30105525113805
675,2010-12-30 23:43:51+00:00,250.6833031124595,236.49764507759707,218.5063463413433,217.7006007285869,216.41570968642677,,,,,204.57066902973978,203.33843290305984
676,2011-01-07 23:40:37+00:00,252.76599321604883,236.81764368500092,216.34970273038292,222.76353627772716,210.63054608150915,205.6126891757817,184.48128900635808,164.91454770025496,210.20233988384112,202.64798833869983,203.3319017968736
677,2011-01-15 23:43:59+00:00,,,,,211.16444403711208,,196.455316923364,181.6957521432254,221.32430581316567,212.5741303191488,205.0461462353266
678,2011-01-24 23:37:52+00:00,245.89312870092502,229.38900686351784,215.18110462720117,212.60959543474414,211.57468079554766,217.3016430173567,192.78656974031992,172.75874793397927,,,
679,2011-01-31 23:44:05+00:00,241.3354487845207,227.70617729427957,212.6517078235315,213.15362463423972,206.86899244220052,222.30130255253732,193.71878661848086,,,,
680,2011-02-25 23:38:01+00:00,245.1453127877883,,,,,,,186.33973795601895,226.43946521007877,217.46755074659387,202.13351441494385
681,2011-03-21 23:34:21+00:00,215.56532622670332,209.76086245794747,209.7949123733078,205.45981150494572,204.25185567914662,206.96067990970238,169.12672842943132,167.01177852119906,191.66296610629584,195.18751967017585,185.89232468262048
682,2011-03-28 23:40:31+00:00,233.59148616010563,224.47379427069137,210.0837152561496,211.27686369947207,209.51029843466065,,179.22566149816066,167.84950430597874,209.9029070045369,199.53390106101781,198.19328682433274
683,2011-03-29 23:38:07+00:00,233.32558926716055,225.98944442415552,211.0976841849802,209.96335089187968,212.75526244665815,,188.93914044040582,175.41416567203905,,,
684,2011-04-05 23:44:19+00:00,250.9370810982545,240.8681308948072,223.562361787786,235.87762315755367,,,,,213.40859626865725,202.04704066713944,196.381603838988
685,2011-04-14 23:38:07+00:00,242.53795169856824,227.35532977657226,219.39386805302343,217.43611989735643,212.67084797256445,199.0193748770732,172.96657609445145,166.2985283475492,209.6003684219833,,
686,2011-04-22 23:34:11+00:00,243.71214382534473,229.4344162829561,228.59536129928458,229.1932016477756,224.31686549343357,200.39317579222572,177.0167761995144,179.40660009821335,207.67031857116055,198.6414374521555,196.44367188968187
687,2011-04-30 23:38:08+00:00,,,,,,,185.09846063505776,164.24226679551163,211.2532832472381,209.93924000189983,200.5637936737999
688,2011-05-07 23:44:18+00:00,,,,,,,189.34354285720806,188.4145373958803,217.99206489836362,210.6574549697039,213.8781113264346
689,2011-05-16 23:38:04+00:00,248.37826326611813,237.09320917361563,,,,,,161.9742840603496,197.9817132020305,196.14111107120345,187.14700401040758
690,2011-06-17 23:38:05+00:00,,,,229.84358748558063,219.96968973343996,218.71670690722317,173.32130118480222,166.4270066947573,203.78326185898933,197.9573263458198,203.7470650117266
691,2011-06-24 23:44:14+00:00,256.0561774632843,233.29570566913614,232.12823495877998,236.3476551746436,221.06135783808455,,183.83858904450585,182.54999790859677,,,
692,2011-07-03 23:38:02+00:00,256.28276675823207,240.06953665233263,228.7953876161283,231.57325212980925,216.59335886200566,229.13192543640486,,,,202.83157717080175,204.9030268359796
693,2011-07-10 23:44:13+00:00,,,,,213.7171969290455,184.65596066029192,163.26557478419636,162.1412037683663,199.40140849923284,189.3983435995368,187.14196974380445
694,2011-07-26 23:44:10+00:00,232.82252477695457,224.41609849885532,225.91032565330653,219.91479789014573,213.2228452822043,208.06315049970718,,,,206.5784727922692,209.70100774780278
695,2011-08-04 23:37:57+00:00,,,,,216.1131153924444,232.0187302769094,190.31943646144148,190.6535944135466,225.17905214455476,205.17968788303602,202.79871326349544
696,2011-08-11 23:44:06+00:00,245.42010020697404,236.28236542608363,228.53854745222733,223.9959571902074,214.15754018774646,216.37769799875238,,,,204.3034141169625,193.10769826127935
697,2011-09-12 23:43:58+00:00,235.90996696909562,223.6850515101498,217.0019553443167,221.13616340122402,205.5365787770947,201.15616326229514,176.81223471799208,,,,
698,2011-09-13 23:33:02+00:00,244.56559226901908,230.85883102811908,222.85725419145837,219.89713583084566,215.47320199283791,219.69509055000555,185.92268619806126,173.74704043412038,215.8859239531022,210.14771802365175,204.9621334145626
699,2011-09-20 23:39:06+00:00,235.2258510762188,217.09561433476722,212.45649738367712,225.5168109927937,202.8623985861397,219.72620675960735,200.91224005806393,183.4372843141393,225.28115444928042,215.72019964127676,214.1361272786822
700,2011-09-21 23:37:46+00:00,248.8843965690728,234.22159044136944,222.24278439956967,235.85872695125315,215.5503736674228,,208.09665513881197,191.57297569810328,,,
701,2011-10-14 23:43:57+00:00,234.09210066285758,212.24910641462182,210.28279000541306,207.89333362913487,207.7681995959673,224.6617617185707,188.46631573498217,171.78877771279625,,,
702,2011-10-15 23:32:32+00:00,237.01843302586892,232.34961393739687,215.63054997959247,228.69390671038198,210.74030922553695,220.2272073691045,189.93673420475452,175.06796852734112,206.84014913103104,200.20034663454527,197.62496717125896
703,2011-10-30 23:44:03+00:00,238.9232786843839,224.3641433184295,218.0475000453481,219.21971063904283,209.83934271343935,,,,,194.55684453904428,197.79465546271672
704,2011-12-01 23:44:25+00:00,,,,,202.27034789859488,228.59366260777077,178.87651231472174,161.3410698989126,219.52472656133443,202.07783319703103,195.1661118962103
705,2012-01-02 23:44:42+00:00,232.67178660334616,212.3019137355649,199.226658343952,204.82913380405716,,,,,,209.30808537707094,194.72102527802113
706,2012-01-11 23:38:32+00:00,,,,,,,193.1084938828991,186.37347860233513,219.9867114745496,202.2206682226611,200.35189142503967
707,2012-01-18 23:44:42+00:00,,,,202.31508468947987,196.15183784742635,242.75269701563437,179.12325541617966,164.24787662378063,215.16971772478624,199.2355354883796,193.06429112632193
708,2012-02-03 23:44:46+00:00,,,,,,,191.93743112994082,177.27768505697122,217.5375853879937,209.3844259706405,205.4960944975595
709,2012-03-15 23:38:38+00:00,,,,,,,,189.0285998639077,233.54808158599747,201.19092381664163,200.3968840485193
710,2012-05-09 23:45:20+00:00,,,,,,,194.92049572904494,181.2816722923441,222.7198959524127,203.59660776615303,210.53672693400338
711,2012-05-25 23:45:15+00:00,240.656565597573,234.37016252982122,,,,,,,221.15304662019426,203.5084670604562,211.08278837106715
712,2012-07-12 23:45:27+00:00,246.4414272719028,,,,,,187.08860394318327,189.54731668368174,225.57070284592342,,215.97622172551715
713,2012-07-21 23:39:22+00:00,237.1359732217052,224.4828976052534,212.78725842247383,221.76945538388063,200.15967124107533,225.37956833836725,,,,196.84914085387322,204.44851806735394
714,2012-07-28 23:45:36+00:00,239.62806555045267,231.10071095433116,221.9230567840762,228.73578626540336,211.631665591887,,,,,,206.27104962860398
715,2012-08-06 23:39:33+00:00,,,,,210.13417459125847,220.4540463765491,184.097827920987,181.28568961252302,224.8442560542914,208.1578401189798,212.31881599774425
716,2012-08-29 23:45:58+00:00,240.06109880435076,226.31104856506727,212.33399923663865,223.8655029218263,203.52372226826552,211.8744185084944,194.50599279779183,,,,
717,2012-09-14 23:46:07+00:00,,,,,,,192.59831378109334,174.6839496967264,223.39785392906424,219.04189662481193,211.97884533345132
718,2012-09-23 23:40:02+00:00,234.9574395711565,,,,,,,180.63532695012358,222.32480899580813,214.0271663224185,208.94451715516973
719,2012-09-30 23:46:18+00:00,243.52858651182459,,,,,,,161.41070696132095,199.92368301112296,193.05753522827632,193.75862306346176
