,dates,nzd0180-0000,nzd0180-0001,nzd0180-0002,nzd0180-0003,nzd0180-0004,nzd0180-0005,nzd0180-0006,nzd0180-0007,nzd0180-0008,nzd0180-0009,nzd0180-0010,nzd0180-0011,nzd0180-0012,nzd0180-0013,nzd0180-0014,nzd0180-0015
111,2007-06-22 21:55:53+00:00,187.11031946197335,185.24960018458273,188.6061116083464,189.49693633880338,183.82881561626067,,,,,,,167.6508569579558,159.8990614398212,150.28383393959055,157.26197662667352,151.75764321438814
112,2007-09-10 21:55:27+00:00,156.78044748541538,147.5027547625379,160.2291581596657,159.67837969271002,,,,,,,183.9490409738686,154.27653744093743,148.2673533041922,147.47327486688462,141.19060124763865,138.80253613490035
113,2007-09-18 21:58:42+00:00,142.41867623382032,133.36440417822146,154.3590209245424,148.91090555252862,155.88555493675537,153.73329516387088,143.3851203703359,,126.27314183217499,151.8899534721101,150.9273921486658,137.63401641680144,124.02794136557384,106.88284435964304,116.43689175421076,121.3904533544433
114,2007-09-26 21:55:23+00:00,,,,,,150.83430860515386,145.34173383688352,149.58449106981516,153.20023342976538,150.83212363480425,150.46583114598226,143.46645688483983,135.53057501914554,130.19493932725095,131.18896422032617,128.11620794997657
115,2007-10-12 21:55:23+00:00,142.78052750562964,143.57659273882135,159.2113248845512,149.57121694684864,152.4968151878403,152.6842163630563,142.65923620851163,151.86776539708129,146.97528050648407,,,,,,140.3333274349393,124.24957142331851
116,2007-10-28 21:55:58+00:00,140.9584039691157,150.9549559353793,158.79701215381954,140.34912289924026,154.79148145540398,150.79135870698536,148.75375785565683,,,,,,,143.7656664368615,127.36280444526255,122.35920539151593
117,2007-11-22 21:50:02+00:00,,,,,,,,,,,,,,,,
118,2007-12-31 21:55:59+00:00,160.23383193890393,164.77431181503127,175.21037314489342,172.7228779149074,175.06618119840724,174.58331787378881,174.73595989185844,178.90706945913217,180.1817854385629,178.24024054967873,170.2309413644483,166.83390389254907,157.59824089044398,157.30451819973396,157.2235896605945,150.8001739321727
119,2008-01-09 21:50:12+00:00,,,,,,,,,,,,,,,,
120,2008-02-01 21:55:57+00:00,156.40566149758416,159.81618057624266,171.85743519434246,169.79039874695349,170.34733266391243,,,,,,,,149.62092225468402,150.70106549137745,152.30012659896082,148.82189071739566
121,2008-05-07 21:55:40+00:00,153.6385130493607,161.14758161280776,174.5839034330729,168.72165157506572,173.55338306282624,171.06273170441034,168.56090502269754,166.25783096738144,165.99363838732071,169.0969635352622,161.1387208620578,,,,,
122,2008-08-27 21:54:42+00:00,,,,,,,170.21252643513307,171.54714725178462,170.61345721092545,168.3186794112068,161.3120370185371,154.56089240806187,147.07316591895852,144.92111332338413,149.86095241927646,167.0609529967365
123,2008-09-28 21:54:48+00:00,148.57370592091218,157.97841809326107,168.84169127542052,167.7837522504444,170.52782734477967,168.12622428142257,165.18552202774808,165.2804021698094,165.81959256204254,168.1755966724716,,,,,,
124,2008-10-14 21:54:42+00:00,140.76530057274132,146.86248521717434,157.74226950731116,157.23042155404153,163.07036513189217,162.39674050167116,,,,,,,,,,
125,2008-12-01 21:54:59+00:00,,,,,,169.1724149024409,163.90234257766184,167.70519950503814,167.31196247498843,,,,,,159.89794156082104,146.56853520486771
126,2008-12-17 21:55:09+00:00,,,,,,,,174.82335228647594,,,,,,,158.73392127381058,158.69475814681272
127,2008-12-25 21:50:34+00:00,159.75298612048672,164.60148271147767,177.14799676156173,175.72021876742485,178.96419749750814,173.0069127952779,172.96097407327323,174.5294083137428,172.61403591217407,173.24777989586264,168.95135435637474,160.58457090184794,152.68069175138052,151.783849230009,153.5926921928832,152.34991653791877
128,2009-02-03 21:55:49+00:00,163.33379153224843,162.10843579494212,170.2137727411643,174.3381816640156,171.4592127114754,170.03074216411824,,,,,,,150.11292642419892,152.4871018852869,153.28020418339705,150.67322494257309
129,2009-03-23 21:56:15+00:00,,,,,,182.48065625505552,174.95306041168737,177.50189457995174,174.68609661255056,174.42434650701273,165.12713729197523,161.1455250958884,156.08862577047927,153.49816572456774,161.33837433602068,155.11092830238692
130,2009-04-08 21:55:56+00:00,162.91603607155088,158.53859067835438,168.6347252033852,168.4448144267365,168.86092923645415,170.9104240604376,168.64395706377942,168.47639711181125,167.06070215461935,169.00693800440837,159.35211444474572,155.57870492624778,149.80619258675685,,,
131,2009-05-03 21:50:16+00:00,,,,,,,,,,,,,,,,
132,2009-05-10 21:56:27+00:00,,,,,169.97029832874506,172.6862765677366,167.7082203403938,168.65201061240066,171.02044714171802,167.87059064761243,159.377699746405,155.7011157089422,147.89497257804538,150.95545219655295,149.72669705484338,153.646059063807
133,2009-05-19 21:50:17+00:00,,,,,,,,,,,,,,,,
134,2009-06-04 21:50:17+00:00,,,,,,,,,,,,,,,,
135,2009-07-13 21:56:21+00:00,149.21831042270122,148.01367606962648,156.89859730850836,150.21427914533166,155.14197660228996,151.35438498373395,146.5479773048707,150.52707021308294,149.73962232364875,153.86645867976273,147.95658788245086,140.91096602248095,136.04815405373515,130.91442570197378,134.76339491273683,
136,2009-10-17 21:56:13+00:00,152.87917589880118,158.39530490910175,173.0525747355115,174.7254702365888,170.82643602180514,173.31272659812032,171.3241324320705,168.47691225457547,172.26913975731787,167.3859425341655,166.2434007027993,159.70899676911915,149.19320209014964,,,
137,2009-11-26 21:56:28+00:00,163.76408852179804,161.46477472816395,170.87172075538604,177.6512063498203,180.69324092737273,185.32711967249972,177.6929070891611,177.36934904083444,182.52599132495934,177.21102663890028,175.5992302467506,165.08062228349723,161.7144587919124,157.39692276873953,158.43882429029327,166.7298590687608
138,2009-12-20 21:56:43+00:00,,,,,,,,,159.28894947054619,155.7067178118279,136.15152375335634,,,,,
139,2010-01-05 21:57:24+00:00,157.5619640282961,159.33318388300364,168.09397882387066,168.76009795878758,,,,,,,,153.81756652162773,150.01788826870194,147.2248046225135,148.97078625842306,150.4578838248795
140,2010-01-13 21:56:25+00:00,,,,,,,,,,180.816401942015,173.05959642388302,171.65447789055895,157.5387884661612,155.48516045170484,162.8689766017007,162.12457083891456
141,2010-01-14 21:51:21+00:00,,,,,,,,,,,,,,,,
142,2010-01-21 21:57:14+00:00,,182.16118086396568,170.741759007839,175.02314419167726,176.22229557116623,172.59916403390093,169.6208710494273,166.4439583965435,164.47560695753486,167.4325055658556,158.3450448783212,157.3562581392182,147.31106057414286,145.49306150280296,150.6462613495882,149.06976316092556
143,2010-02-06 21:57:27+00:00,154.9323012121916,159.00072806909756,164.00583540937777,162.6070389474829,167.75617536158657,161.60843881193938,,,,,,,166.40063801685275,140.27532881656307,145.8172304133051,144.0788919783722
144,2010-03-03 21:51:54+00:00,148.35393675279246,160.41635047931254,166.9263500545395,169.60277564358512,170.74816820077027,168.41092214035066,168.93158503953566,166.1049343818927,165.01924588004854,168.9539577516078,156.6406337749134,153.88764214479377,145.3095930110864,143.64366991373117,146.62892454215464,141.7148779258548
145,2010-03-10 21:57:44+00:00,163.14571009348674,166.38107443209628,174.96128596926332,173.54912471841467,174.04279927902525,172.77311632156992,166.30955377083805,166.3658917073646,165.5755111560368,168.764363593494,159.98060479202593,160.1911498984379,153.59245761464678,151.50399962849463,154.9637623661922,157.7304217877699
146,2010-03-26 21:58:13+00:00,171.15150326816433,175.985364469226,178.62204622073105,183.79331295171687,180.53254106736006,180.79649447206572,179.8156653041699,175.8498122410662,180.4948276702106,176.2064765025068,171.63976533748502,166.8075024203905,158.40043244808518,158.27544054843335,161.4737978589149,
147,2010-04-04 21:52:03+00:00,,,,,,163.0343720233751,161.24058770263085,156.60967533171225,158.950106582599,,,,,,,
148,2010-04-20 21:52:03+00:00,,,,,,,,,,,,,,,,
149,2010-04-27 21:57:49+00:00,,171.3038505387731,170.95572993825564,169.88381751929555,172.73654034392365,166.9848378234597,163.66567163963083,162.5516717906096,162.45974322106892,163.53345441645016,157.56373838220372,150.72514473372468,144.44236447855639,145.82161944582128,146.55573892368284,144.7385665685997
150,2010-05-13 21:57:45+00:00,152.73398972228674,157.67533526150834,169.44646422406635,168.1596267404948,172.75196414905605,167.90084019350314,166.99738899195185,168.38858686625983,165.07471753667096,167.4039124720805,157.29875820978893,155.90305846990816,149.48197314548008,148.54309120091452,152.87313940181946,150.2687985805294
151,2010-05-29 21:58:09+00:00,172.46348954227327,172.35553159597856,173.69150797337028,178.75562381596868,174.74044756241315,172.19019236702906,173.03910209386817,168.4480759188165,171.81237404658128,169.3944138287073,162.6334196069252,157.16396387923174,147.6385313399515,151.19415842536134,152.15592460763833,144.3876034998921
152,2010-06-14 21:58:10+00:00,171.745117986706,174.01353259636855,183.43861576423762,180.67381158817614,182.68111875026236,180.32874062479314,175.00616125585128,182.1599471131255,174.9113068793495,174.40551780925443,168.90287785327135,160.9121647732692,,,,
153,2010-06-30 21:58:13+00:00,158.3420904604833,165.88697413292425,181.552131555809,177.7614817636642,181.31633896321438,172.27905818886438,174.38596035136146,174.82884699605,174.87672506826001,174.0436062274552,,,,,,145.42326680690383
154,2010-07-16 21:58:15+00:00,,155.17541509548562,171.15197918711903,166.8965939361562,168.3628448195633,160.81696515266464,165.1301610367471,162.69044570187444,165.0745324185007,167.12174264382,158.2086297946829,154.90995947609224,146.18412047298278,142.00897849874553,146.10450569696232,134.05887194714307
155,2010-10-04 21:57:53+00:00,,,,,,,,177.28883372461485,175.31090793669568,170.42567419112538,166.80900114993608,159.62589542544305,150.9349992506363,152.83405471924613,157.34864137019795,165.51456954406635
156,2010-10-20 21:58:04+00:00,154.5488240323953,,,,,,,171.21602975933232,168.94832396908052,164.63205498854398,150.05102139119793,155.80493604552373,146.44126365750165,145.40559992405235,155.95677306657294,154.30783314898076
157,2010-11-05 21:58:13+00:00,159.1778633606189,158.9259616124255,172.83384427682043,165.96720988138526,169.62314355867227,167.9674367451865,163.85375445613687,167.59472384973415,163.22271282135182,164.46607447605493,155.0622296289451,,,,,
158,2010-11-21 21:58:50+00:00,,161.22276109786907,172.6402325807673,172.17582735130875,169.89684531195627,173.2220851335123,166.89501114881958,169.38980007811597,168.60404531164195,165.81966357313772,161.5425759292776,152.36499437610712,128.28801259050513,,,
159,2010-12-31 21:55:32+00:00,169.50722454902342,168.0423573757282,173.7505188134345,175.48701431179563,171.3598084361837,179.70872943674175,178.68108252639496,179.57788199681391,179.80946080385417,176.03123222776713,172.87320124701859,159.28320242449612,159.48324778586868,159.39064855186078,161.82343219477985,168.17413255068328
160,2011-01-16 21:55:34+00:00,169.50206910460454,172.24947746312904,177.3086092333378,179.6310836922471,172.97645706593795,178.2506758790539,173.83648832018122,173.04757780578896,175.4405284764673,170.02450394110704,164.62393481802025,158.58707422798548,159.11619328227542,162.4706762245308,164.1617651384747,166.9214994834693
161,2011-02-01 21:55:35+00:00,164.68128969089648,172.5209077143129,179.46796224206753,177.4989108600517,181.24601292849997,182.0968643061167,177.56837943820284,179.91057605235346,177.44351873999813,178.0141841343399,172.34929449910862,158.72224242911298,158.9121122540941,157.77167947796895,161.92325140807597,164.01161474681004
162,2011-02-17 21:56:00+00:00,159.23574648648187,164.16975524187546,175.32752653440667,179.04689561881554,175.62344232677958,175.6520074707051,175.7131192398352,171.18897946329122,173.1703669678875,167.78953190285196,163.3614678719739,158.63850454555757,149.7682644890998,155.43726488673087,160.33835463699802,154.21352466230724
163,2011-02-25 21:59:08+00:00,,,170.53948584519512,169.34917720788752,170.04391730187123,168.47704674688148,165.13706701124573,171.02530270201038,164.74410418155026,165.5232684458495,158.60692947794726,153.86403817977458,147.49781029316796,143.87840570784834,151.94688874714188,155.23865855894513
164,2011-08-20 21:59:02+00:00,,,,191.03571066320592,169.96097198928015,167.29676147206868,166.05710928918245,167.37866643492697,166.62182699164592,173.54979209594694,163.43474645017824,166.0295487916275,157.70126605259912,157.46661168800745,161.79546440662534,153.8692636652993
165,2011-09-05 21:59:22+00:00,164.7121504392094,158.25229555574637,171.17893542398298,168.9559593382383,,,,,,,198.450540559837,170.5511557410999,161.83247997978998,161.843443259301,161.47913293779072,159.7890963793242
166,2011-10-23 21:59:23+00:00,163.14737427772417,164.3506532844561,171.25978215568273,170.43735543942336,172.32421630328548,173.54773830999727,173.50390925080686,172.82235585491753,176.08413322464475,173.42454175748566,171.70621915266864,170.25452554061098,163.05511260535,163.90872520716798,166.4630683895208,170.52964047339154
167,2012-01-11 22:00:03+00:00,140.48695778146688,142.09679219875989,156.851742816597,147.92159615322925,154.69862360190888,158.83041727971136,153.46181085017133,156.06861855663277,153.87431861053344,156.00709526982132,153.66409872683263,150.9384625909981,144.68913599298156,146.95558960487145,152.939470420491,138.94924351782458
168,2012-01-27 21:59:39+00:00,146.46642275767223,151.53475583680688,165.04355611726533,159.03260746713224,164.38009991964617,165.3269660679755,164.84706965092445,168.60057279064264,,,,,,,153.18027028986234,148.37217412375134
169,2012-03-15 21:59:45+00:00,164.6237086704925,165.83114141143542,168.37771977229252,169.86217024874793,167.15291530791126,169.62462523380273,165.93487668166196,166.01441092663697,168.9240342780919,171.79202335086683,162.5716639347018,161.28055234288558,151.23609041349977,154.21947869858005,156.96122168276725,153.47143998946595
170,2012-04-16 22:00:05+00:00,159.6904413435212,160.45161043887555,170.6739355626196,170.55590248579549,168.99633566127196,163.829902150569,164.70856664007763,164.4049741569582,171.4521197275636,171.00788638684412,165.0202413359184,162.9306673431953,153.0500618301649,152.72713710172349,155.0986738497465,150.99853299112192
171,2012-05-02 22:00:07+00:00,167.25311913548853,168.4144570782959,176.45759553417443,181.27247766502308,,,,,,,,177.18470408391795,159.39569130254776,157.36543467997095,159.79380586517414,153.83978316365477
172,2012-05-11 21:54:32+00:00,,,,,,,,,,,,,,,154.4522417211154,
173,2012-07-05 22:00:17+00:00,163.62104077058456,160.81881160679268,173.37120993013443,175.12656732958118,172.67689910591992,173.25697638452482,166.0414436102652,166.21121665421373,168.6606182445942,167.96648167650054,164.4290568907457,162.39018055578532,153.50441459534946,151.74685735153193,154.40338987117633,145.39142057387548
174,2012-08-06 22:01:04+00:00,156.30831615399578,155.78239824767698,175.2516122190582,169.46657746095576,173.62093172646462,166.5730263205595,166.96323078049974,166.85023710631657,166.0665188388659,167.8788933596958,160.3587982296835,156.0420068956219,153.10496039927904,150.71992605508393,150.59103135512058,141.58367641959796
175,2012-08-22 22:01:14+00:00,154.8813552901251,160.61911989944974,171.03320896333867,,,,,,,,160.7863753698788,155.59088777614105,151.1301919467765,147.2766016081706,151.88907590611393,147.65483474737457
176,2012-10-25 22:01:51+00:00,163.14860963839786,,,,,,,175.5817120926134,173.19290956371592,173.15496050691434,168.6120136002961,160.96706243131848,157.25983170357074,158.23156585439446,161.78827548832143,163.9790075784247
177,2012-11-26 22:02:01+00:00,168.7386627495851,165.15189116284063,174.81997652498256,179.80697081490243,179.59280946932313,181.2488290526387,179.48471830232137,180.3940292588745,182.07513523213134,176.53080273384808,173.66773562643624,170.56935881973885,158.49287857040184,163.28437691642097,,
178,2012-12-12 22:01:41+00:00,155.46109069461443,161.40537113624092,171.72971663592853,172.0072227240101,171.58943488001321,,,,,,,163.24280729850142,159.16049840006252,156.07407274511147,162.16593967681865,161.9062873609666
179,2012-12-28 22:02:11+00:00,141.02205009331112,146.89066493415183,158.86970866007033,163.61134881506294,162.7436960135422,,,,,,,157.71278005392637,150.4847494566846,154.2390104288232,153.91877300293146,150.75808087031697
180,2013-04-11 22:08:15+00:00,170.77792176710116,176.79138941892464,177.6737400039852,185.0099161809498,181.42005502120603,178.92372331300535,173.7788326029215,177.78233579083218,175.4883741437584,174.04854587039728,165.07819092852262,159.64858891129202,154.48077721410004,154.34362407188402,155.49934826442689,153.0044809975156
181,2013-05-29 22:08:05+00:00,172.26323924071124,179.5322095565532,183.05596109125455,185.6722427264945,183.32857096183346,185.34638544002868,180.1583658340919,185.00711181446724,175.3964663311193,180.34558099897092,175.5752771233658,170.0482719445538,162.35788832691827,163.4156963739701,163.35055946681044,162.779783122678
182,2013-06-22 22:01:14+00:00,170.41634650973978,176.75396878383313,180.11065736017997,184.14505032483407,182.11768005170114,175.38293842360522,175.31214322694615,177.74048201845227,173.93014877438625,174.73867838312745,166.603504868693,165.2821843079552,,,,
183,2013-06-30 22:08:00+00:00,184.49545668406623,188.6659839568479,190.67218347337177,193.20719596176735,191.17144093737528,192.54840035059505,185.3156983888232,188.67344965434188,186.38586702437289,184.29296175861938,176.82284307877927,177.22077568695252,168.1118827853045,170.6101748482214,173.35224004458425,170.07481102412203
184,2013-07-08 22:01:03+00:00,171.88173627839896,166.45123848757297,183.5468152094478,176.8083131069294,178.5311722147225,177.1485406913062,172.9371967734811,173.82379335645192,171.84157213397057,173.462895225448,166.20559720587798,162.31843985277393,157.40755085041025,157.06524606238725,161.2827163633649,153.865943088824
185,2013-07-16 22:08:00+00:00,179.74783495486605,184.84044557673164,188.83548606688532,193.17754864599132,189.8252713095877,191.2950952266621,184.63221981195497,189.79234458802296,185.9832847181169,184.05160569368013,177.41777124307484,177.98642260680185,166.98173780364732,171.5801582642847,172.55111584842797,169.7061202785523
186,2013-07-24 22:01:20+00:00,148.3271135110885,153.50535743610055,164.35489219584915,,,,,,,180.58130222466517,163.65921492290386,160.03637097663676,153.5774642546832,150.12133318291836,155.07704196089554,148.81854870725314
187,2013-08-17 22:08:03+00:00,158.7663862721778,161.06655968079022,173.6196156684308,178.79582225946973,174.5258674411473,174.48014781690318,172.67153229634056,175.38020813608892,174.72854422034112,176.08286050235907,171.3337130901993,167.03946583608132,157.65956376075297,159.48526472375258,163.05506030751505,157.6312970029486
188,2013-08-25 22:01:25+00:00,156.8115452472145,160.2149494149845,172.98891462642308,169.03710263870204,167.26027164804685,176.17789826757303,168.16418106042218,172.44262627931576,172.45211783446763,171.66019735131337,168.74821655610867,159.1410888548087,155.49970241620326,152.65727841047033,151.61366613816767,
189,2013-09-02 22:08:04+00:00,161.74166747920447,161.43320528825447,173.03411972422262,172.58521842157913,171.97561442099854,172.47132166977525,170.61521835585876,166.40559172151058,172.941276202468,171.64838414363578,165.56835449595374,158.531788316592,155.54569511293175,152.50967421513909,158.3013852264886,153.47486489368833
190,2013-09-26 22:01:47+00:00,139.27085813582914,,,,,,,186.544620712437,157.41098819345368,158.27816483024657,152.30775709984334,145.59637351887713,142.50742554669824,137.59868743470713,139.81289362381636,135.46059217998157
191,2013-10-04 22:07:31+00:00,148.39848530476962,152.15916497211242,173.7125637107288,169.51706013978966,167.3744725058927,171.0013083908451,166.533353607168,166.71917919524992,167.9592445075612,171.4299154618394,160.81979871497526,159.94093169589138,154.09457696337577,151.85654291206384,151.28999595025851,153.8247324399872
192,2013-10-20 22:07:26+00:00,153.39029074775922,159.84542595523789,173.27267136067525,170.0948514830208,174.63052419630918,174.41985719030396,171.610283726891,169.85069340788664,173.08375244730303,172.88507774160624,168.6596861892492,161.20611759678928,158.10277004944268,151.28050303438985,154.9938534579523,150.73735310308118
193,2013-11-05 22:07:22+00:00,141.88132185537734,141.49062816200205,154.6883724588187,147.84142834094,151.87612333392292,151.44521335876962,150.3600501659598,150.81311124987337,152.17554648445676,154.79083300927527,150.5360718523027,143.07562654122535,138.7084015972108,136.12408459345312,141.3327647533476,132.9529461833732
194,2013-11-13 22:01:48+00:00,149.07546639625224,157.64528677446046,169.06829372839667,167.3856122307734,173.79760051868806,169.72119968708304,168.72763052022847,171.28389026003842,169.9218809330574,171.07836590716062,162.86586294150618,157.63113337414774,150.03860213784992,,,
195,2013-12-15 22:01:57+00:00,,,,,,,,,,,,,157.5997399090667,137.98860338028487,141.28999555238315,140.36022331967143
196,2014-01-24 22:06:45+00:00,172.35599384904197,174.00618761618273,184.7376091603998,185.50472905728986,187.0590016358808,186.7461321676562,189.61918535829847,188.9457193757891,192.87819792904543,186.22713043355276,182.99656253953376,178.7981144609654,172.38385256033865,169.35521328372167,175.99050052133097,172.36715828511186
197,2014-02-01 22:02:30+00:00,,128.0128427143543,146.64405319642242,137.8948015542664,142.58271515703007,145.14973562826168,142.83388422729655,146.86768799863682,149.3665039631959,142.4080653695804,140.44429698528893,133.798862543138,129.3355928668916,129.61604511669174,127.89431869564005,
198,2014-02-09 22:06:57+00:00,170.88911657217227,166.20497537543048,177.07000704342414,173.13120388925134,177.30656199720926,174.0387294632205,173.51716906569968,174.46687641873336,176.29373540774202,174.4950282926126,171.29488303505624,160.90269313470617,156.2562748466716,157.31867642299272,162.0114661888705,162.25519863171996
199,2014-02-25 22:06:44+00:00,166.07814742455395,163.80326569654306,172.79240428585766,169.4412750720076,174.25997047269453,173.09594422205407,168.95900335715166,171.26540346994085,172.38091953006565,168.54818632528634,164.23473198096923,156.96702481384585,151.4540179646383,151.76040488832479,156.17686606113466,156.91217606759562
200,2014-03-05 22:02:25+00:00,156.35580130985608,152.38345796443656,162.36854704657034,162.5019116721837,163.35345409761487,159.3536557709116,163.4782491938374,154.7066071849285,163.63528387013076,158.24850200664983,,,,,,136.59849466438996
201,2014-03-29 22:06:15+00:00,168.84298380670623,175.90008231783875,179.36723913024116,184.88470656546332,182.09090611103034,183.74955865879963,176.5617742757038,181.10853439464793,180.72779362520072,180.84852731906523,173.91154357374498,170.13767112166283,163.08751820728654,158.94600794573805,164.10676767395123,160.15046838248836
202,2014-04-06 22:02:36+00:00,141.30439556823933,150.74638610346506,168.56263382615657,167.4137014699004,168.02889675739814,159.80763223757702,163.32607428436143,158.25468140746472,162.77842055185937,163.3606929821553,155.11619497740364,153.82012447660998,144.540796895576,143.12991831778032,144.823637271832,136.5860439167679
203,2014-04-22 22:02:48+00:00,,,,,,172.78040153223827,171.4370708610375,165.5307263197983,168.57853910238524,167.12730093582695,163.42701724920028,159.83447517417002,151.47123502264856,153.05613218862666,153.1627373953001,151.34114021680207
204,2014-04-30 22:05:22+00:00,162.18789302607405,171.04486597718483,179.3167601492577,183.84352800491763,184.97769649252675,181.31071977749272,176.7823900291656,177.86762119121045,178.07584640752017,176.58970487626064,173.3840819055714,170.9719972285848,161.83204190460862,162.61792163555788,159.4835413372333,151.50718511266845
205,2014-05-08 22:03:17+00:00,,,,,,,,,,,,,,,,
206,2014-05-16 22:05:09+00:00,157.91887387923612,163.90975009090565,181.3426812432603,186.87327466587465,181.9276453022509,182.63575868419292,179.595948977142,183.07454977475902,180.16817004684194,178.977969477162,176.5419850220425,171.746667584607,163.849250797663,162.8254450681407,164.4461788343367,164.0256214249176
207,2014-05-24 22:03:23+00:00,171.79844167038056,,,,,,,184.70493372918682,181.0670020584916,167.39161748991825,181.4782972894529,173.11884728117425,163.4583172851967,162.59929883631514,160.01770692340577,168.02989685398418
208,2014-07-27 22:03:38+00:00,152.5674664534687,154.61507828792497,154.81915759272906,162.92298916091954,167.0063829375016,161.8889173320023,160.55916407979208,156.36993126671888,,,,,,,,139.67161472142487
209,2014-08-04 22:06:02+00:00,148.8361237995033,152.85663720306553,165.4171326122979,172.57428518639168,168.56367956043704,171.43001237231414,164.02538067354365,165.50113448003793,165.0165903390493,169.0302818270902,162.70610946991218,158.38412377872726,150.45797813414015,150.7225912016869,151.75987300464044,155.74610927456143
210,2014-08-12 22:03:41+00:00,152.8817457571517,151.41788889666543,164.3933846138909,152.75125503250976,151.0389748114423,143.8339690754827,150.57009164196438,158.0619534365868,151.59933109890187,157.4171142044233,,,,,,
211,2014-08-20 22:06:06+00:00,161.35878229524735,156.12503424738202,170.32412743935976,164.81280875011953,172.65099188236653,170.72000108013413,167.31921887012416,168.59341947401182,168.95540911527047,171.93350987294536,167.25860051782144,165.2884623344553,164.91077722629987,160.8376036253531,160.4970741190137,164.52509507366517
212,2014-10-07 22:06:13+00:00,,,,,,,,163.84543308537343,164.57637087476752,168.73949269904625,154.84076562443838,153.48384936683777,145.1176259815778,141.2652678061135,139.9121837167669,139.03526515353448
213,2014-10-15 22:03:37+00:00,143.731491654232,,,,,,,157.39894531219997,159.30860268984026,158.7162236842265,149.15131830543936,143.05863552842607,142.3456604900984,134.4956717478567,131.08488349787677,128.43208779604169
214,2014-10-31 22:03:47+00:00,156.08350692179334,156.77238419374856,170.87554103535075,165.15506334668217,167.63090703350952,170.4635341697099,163.30887407378015,,,,,,,,,
215,2014-11-08 22:06:16+00:00,147.2519554785543,159.22557295131358,175.702037482495,173.4134929418957,175.27321145231235,173.20391547980785,173.01528730087594,174.05923731777125,172.44642866985947,170.05409284611392,159.10522851190728,155.7073038103734,149.77651795356726,146.63758438932854,144.92971609445812,139.5373788672582
216,2014-12-02 22:04:00+00:00,159.712376028571,159.82993573369458,168.93797363701148,170.28947596232834,169.24818943400777,177.11461260922385,175.18101705105312,174.76858573515767,177.26036688496322,173.75679526681785,166.99207596614366,166.546829724838,153.91024638816887,150.58827724223784,152.2732404925054,
217,2014-12-18 22:04:33+00:00,143.01729062823836,144.9343960938421,151.8634416962842,,,,,,,155.11401003894773,146.53679018266416,145.052827223042,137.7617869530676,134.29768747398978,138.1688991824873,138.44058122966888
218,2015-01-19 22:04:10+00:00,152.8754299050721,153.92248237844893,166.43442501239122,154.6867794830919,,,,,,,,,,,,
219,2015-01-27 22:05:35+00:00,151.500871297564,157.0499222047295,170.4605293734184,161.6856147905178,157.7235375826204,,,,182.81586164562833,164.37371748308453,159.2496131254632,152.47839521321586,143.40844969818232,143.72363081955584,146.42608056201374,131.01876846138464
220,2015-02-28 22:05:24+00:00,167.6153295990668,172.2790531549245,178.52280923262046,180.81028600806232,180.51967136499627,177.82644115478436,175.14236739532817,177.99347069777718,178.14730387807228,175.52065740274872,167.934282892116,162.78309715118587,154.58245568701324,156.04298025943618,158.71042423668104,159.3519651730698
221,2015-03-24 22:05:04+00:00,138.35150699347895,145.00598285470033,153.1282244788041,146.73592120274327,144.2862451856824,151.9135040966567,149.2145668988498,149.7584253793759,151.8135257057349,152.67955596916048,145.68380825875306,142.49307971996538,136.04425963873757,131.14925075294198,133.28865608220758,126.16474350405281
222,2015-05-19 22:04:40+00:00,166.11389163190867,175.42008575447372,176.88231467969734,181.3632682781253,175.89431588228098,175.75513605522428,169.83868310367765,176.5760931726365,174.9196332998814,174.46562115344932,166.228462573875,170.1725834925812,160.54094835170696,157.84748011038167,153.11688456398883,150.8641424055005
223,2015-05-27 22:05:30+00:00,,200.92316845823828,185.89853670185792,183.2506537068222,185.21694479984848,181.69462392864227,174.46201279107424,177.6299551679635,175.2420629129162,177.74649207001352,170.7753560700179,167.47991229635136,163.1562809330997,159.94237944765138,163.6984017345033,165.727063749101
224,2015-06-04 22:05:12+00:00,157.32084837529118,150.98443502074613,166.67837095482594,175.8667582933884,182.19574277503241,176.40190438013138,180.6289953311164,176.99049577213026,179.74632109418567,175.04932086555198,174.139911985313,167.58230888306417,162.18199344427757,158.097710988253,161.5467613500707,154.10951565738105
225,2015-06-12 22:05:14+00:00,170.99516976389538,173.67143866675335,,,,,,,182.4361228362545,180.7995509671295,165.546386604605,186.47352159225545,171.5801601994977,161.90247444137285,163.2426585247498,179.80489839908577
226,2015-06-20 22:05:20+00:00,152.91900366069623,159.67026151282514,175.1501723105008,173.20031970767906,169.85428159382482,175.05068004811585,168.0629814335281,170.84115090358154,169.84124204164243,173.47888684675166,164.7862370213657,165.95554763070655,153.22111670752162,156.91041371672426,155.27596727562724,155.1462158312917
227,2015-06-28 22:05:40+00:00,169.9787778521474,170.7384654340948,176.76290864090464,177.40108363133675,177.64705208684097,175.44092656709395,169.17117018747052,173.85110768586873,180.4151245337386,,,169.38397509485196,157.47138749628795,154.35974225203327,161.69921433369097,162.57417507351173
228,2015-07-22 22:05:13+00:00,175.255573557815,170.20354929970773,186.52945458072674,179.29700593852147,185.75462838461274,182.5686353934836,184.91292617009822,184.40450006503542,187.3868515353709,180.54861282152336,177.34155466676518,171.81929555705807,169.21999953534538,165.21678866779584,170.24855404097792,167.81196942036445
