,dates,nzd0180-0000,nzd0180-0001,nzd0180-0002,nzd0180-0003,nzd0180-0004,nzd0180-0005,nzd0180-0006,nzd0180-0007,nzd0180-0008,nzd0180-0009,nzd0180-0010,nzd0180-0011,nzd0180-0012,nzd0180-0013,nzd0180-0014,nzd0180-0015
111,2007-06-22 21:55:53+00:00,186.49184034264022,184.77077764058288,188.21549321718862,189.03307699930352,183.34999307226082,,,,,,,167.22675699041307,159.50844304866342,149.8826582946177,156.7318516672451,150.9764064320726
112,2007-09-10 21:55:27+00:00,155.1915837149188,146.27266668215347,159.22566525198366,158.4867318648376,,,,,,,182.82749007704749,153.18703085545405,147.26386039651015,146.44266052926523,139.82871801578443,136.79555031953626
113,2007-09-18 21:58:42+00:00,145.0542738190498,135.40486682485073,156.02360887310837,150.88760374145073,157.92601758338463,155.59371698873875,145.14218542715554,,128.31360447880425,153.5545414206761,152.78781397353367,139.44128333238737,125.69252931413982,108.59242117168378,118.69597539869316,124.71962925157526
114,2007-09-26 21:55:23+00:00,,,,,,149.914011328282,144.4725641865045,148.71532141943615,152.19087512609946,150.00869975549782,149.5455338691104,142.57245381587856,134.7071511398391,129.3492607485038,130.0714603841246,126.46936019136373
115,2007-10-12 21:55:23+00:00,146.20235207813786,146.22574724656965,161.37247724613536,152.13758537622982,155.1459696955886,155.09962194365033,144.94045259018378,154.14898177875344,149.62443501423238,,,,,,143.26631992566064,128.5718761464868
116,2007-10-28 21:55:58+00:00,148.00904096836226,156.41351361221535,163.25004604808052,145.63710064867516,160.25003913224003,155.76827894174764,153.4541825218212,,,,,,,148.33905259853492,133.4062075874739,131.2652731800379
117,2007-11-22 21:50:02+00:00,,,,,,,,,,,,,,,,
118,2007-12-31 21:55:59+00:00,160.3962260812665,164.9000363123442,175.31293786638557,172.8446735216793,175.19190569572018,174.69794903310355,174.8442226534335,179.01533222070722,180.30750993587586,178.34280527117087,170.34557252376305,166.9452598758834,157.70080561193612,157.4098549407259,157.36278463976242,151.00530337515698
119,2008-01-09 21:50:12+00:00,,,,,,,,,,,,,,,,
120,2008-02-01 21:55:57+00:00,153.52517844448624,157.58612918029587,170.0381827397543,167.63003645713005,168.11728126796564,,,,,,,,147.80166980009585,148.83264405153014,149.83114112487686,145.18338580821933
121,2008-05-07 21:55:40+00:00,159.58094563843517,165.74817458499444,178.33701875248835,173.17847601687157,178.15397603501293,175.25739000258054,172.5225267487472,170.2194526934311,170.5942313595074,172.85007885467766,165.333379160228,,,,,
122,2008-08-27 21:54:42+00:00,,,,,,,166.06813996257603,167.40276077922758,165.80062130731082,164.39241854246856,156.92386310641788,150.29809489343177,143.14690505022028,140.88873729603134,144.53245552598884,159.20843125925998
123,2008-09-28 21:54:48+00:00,146.98685999272521,156.7498922133744,167.83947279446033,166.5936178043042,169.299301464893,167.00609774387883,164.12762474229012,164.22250488435145,164.59106668215588,167.17337819151143,,,,,,
124,2008-10-14 21:54:42+00:00,139.93324657391688,146.21831437937476,157.21676171857993,156.6063810549232,162.4261942940926,161.80940826720683,,,,,,,,,,
125,2008-12-01 21:54:59+00:00,,,,,,173.2054848424239,167.7113530765347,171.514210003911,171.73532950593756,,,,,,164.79524077365758,153.78560772904788
126,2008-12-17 21:55:09+00:00,,,,,,,,179.06978208900202,,,,,,,164.19361673420127,166.74062514107268
127,2008-12-25 21:50:34+00:00,158.2295762828499,163.4220686436298,176.18584317989638,174.57766138919723,177.78478342966028,171.9315646745931,171.9453675148487,173.51380175531827,171.43462184432622,172.2856263141973,167.8760062356899,159.53994701318268,151.71853816971517,150.7956914974878,152.28691233205163,150.42560937458805
128,2009-02-03 21:55:49+00:00,163.00994270945776,161.85771412568485,170.00923664255967,174.0952950469226,171.20849104221813,169.80214299508953,,,,,,,149.9083903255943,152.2770377840173,153.00261947814792,150.26415274536384
129,2009-03-23 21:56:15+00:00,,,,,,179.92695098338768,172.5412276551122,175.09006182337657,171.88525857265682,172.13945231657308,162.5734320203074,158.6647828319825,153.80373158003962,151.1515176370892,158.23744650613833,150.54113992150766
130,2009-04-08 21:55:56+00:00,160.98715278721423,157.04526168402924,167.4164831290673,166.99815196348402,167.36760024212901,169.54885938914114,167.35803487422166,167.1904749222535,165.5673731602942,167.78869593009048,157.99054977344926,154.25604210270265,148.58795051243897,,,
131,2009-05-03 21:50:16+00:00,,,,,,,,,,,,,,,,
132,2009-05-10 21:56:27+00:00,,,,,172.57214505854222,175.05854858608106,169.94869946883026,170.8924897408371,173.62229387151518,169.99314982192064,161.74997176474946,158.00560852676256,150.0175317523536,153.13537783503165,152.6073130771188,157.89117741242342
133,2009-05-19 21:50:17+00:00,,,,,,,,,,,,,,,,
134,2009-06-04 21:50:17+00:00,,,,,,,,,,,,,,,,
135,2009-07-13 21:56:21+00:00,152.71094659386577,150.71765246020547,159.10447278503332,152.83375627370506,157.84595299286894,153.81977522220302,148.87640141898038,152.85549432719262,152.44359871422773,156.0723341562877,150.42197812091993,143.30591653985093,138.2540295302601,133.17991943462104,137.7570830594493,
136,2009-10-17 21:56:13+00:00,150.9772068403693,156.92281273483192,171.8513311196598,173.2989934427649,169.3539438475353,171.97016020393312,170.0561530597826,167.20893288228754,170.79664758304804,166.18469891831379,164.9008343086121,158.40478941476587,147.99195847429792,,,
137,2009-11-26 21:56:28+00:00,161.55864853054118,159.75733731557798,169.4788112872238,175.99712635637766,178.98580351478677,183.77033850220076,176.22261376165653,175.89905571332986,180.81855391237337,175.81811717073805,174.04244907645165,163.56832057520683,160.32154932375016,155.96636709873508,156.54844715493024,163.94404013243633
138,2009-12-20 21:56:43+00:00,,,,,,,,,163.88832447063328,159.45883952242525,140.34507154755337,,,,,
139,2010-01-05 21:57:24+00:00,164.49722956298294,164.70242171630957,172.47414652998867,173.96154710980272,,,,,,,,158.57317717398442,154.39805597481995,151.72335523960766,154.9152995738689,159.2182192371155
140,2010-01-13 21:56:25+00:00,,,,,,,,,,179.88091287889608,172.0140498239266,170.63880405060127,156.60329940304229,154.52438790039352,161.5993843017536,160.25359271267672
141,2010-01-14 21:51:21+00:00,,,,,,,,,,,,,,,,
142,2010-01-21 21:57:14+00:00,,185.47745516454782,173.44714067410337,178.2357849203662,179.53856987174836,175.62282589619642,172.4765516971508,169.299639044267,167.791881258117,170.13788723211997,161.3687067406167,160.29352966259094,150.01644224040723,148.27156159247988,154.31785075380412,154.4805264934543
143,2010-02-06 21:57:27+00:00,154.49875207849462,158.66507712688056,163.73201490388493,162.28187709721016,167.42052441936957,161.30240412932974,,,,,,,166.12681751135992,139.99410775686775,145.44561687013626,143.53125096738657
144,2010-03-03 21:51:54+00:00,156.40647280136116,166.65057193626896,172.0121622957408,175.64217768001166,176.98238965772669,174.09506523345797,174.29994240524815,171.47329174760517,171.25346733700496,174.03976999280908,162.3247768680207,159.4093811495266,150.3954052522877,148.8669365398298,153.53109829807067,151.88650240825737
145,2010-03-10 21:57:44+00:00,159.2769455729175,163.38590190004268,172.51785574574592,170.64755132798774,171.04762674697164,170.04222371881517,163.7303774237919,163.78671536031845,162.5803386239832,166.32093336997661,157.24971218927118,157.538282798619,151.14902739112938,148.99453075028757,151.6476784914186,152.84356134073508
146,2010-03-26 21:58:13+00:00,165.3315747492087,171.4796133577765,174.9463018929696,179.42836656250014,176.02678995591054,176.68830963515586,175.93571295819947,171.96985989509577,175.9890765587611,172.53073217474534,167.53158050057516,162.81669429310665,154.72468812032372,154.50035177938105,156.48528769981007,
147,2010-04-04 21:52:03+00:00,,,,,,165.76533852488132,163.81983384294224,159.18892147202365,161.9453601648961,,,,,,,
148,2010-04-20 21:52:03+00:00,,,,,,,,,,,,,,,,
149,2010-04-27 21:57:49+00:00,,169.07452283205086,169.13706786171906,167.72415630340836,170.5072126372014,164.9522155026247,161.74597278106444,160.6319729320432,160.23041551434667,161.71479233991357,155.53111606136872,148.7505973363421,142.6237024020198,143.95380434018912,144.08755467695462,141.10124241552654
150,2010-05-13 21:57:45+00:00,151.82995452503707,156.97543704428278,168.87549462580338,167.48160034255753,172.0520659318305,167.26269770132689,166.39469886045205,167.78589673476003,164.3748193194454,166.83294287381753,156.66061571761267,155.28314862036552,148.91100354721712,147.95668999188769,152.09825208989116,149.12685938400347
151,2010-05-29 21:58:09+00:00,176.22372985313675,175.26668538503415,176.06639659075773,181.57580404911627,177.65160135146874,174.84447964528562,175.54592896777714,170.95490279272548,174.72352783563687,171.76930244609474,165.28770688518176,159.74241437810954,150.01341995733895,153.6332332215971,155.37898773123558,149.137380734667
152,2010-06-14 21:58:10+00:00,176.81142709444472,177.93583642171464,186.6383899375463,184.47354341898017,186.60342257560845,183.90495881849105,178.38370066101044,185.53748651828465,178.8336107046956,177.6052919825631,172.47909604696926,164.38620530429006,,,,
153,2010-06-30 21:58:13+00:00,163.36287288045864,169.77403149032452,184.7231520315829,181.5270685786457,185.20339632061464,175.82313989708229,177.73314863134502,178.17603527603356,178.76378242566028,177.2146267032291,,,,,,151.76530775845163
154,2010-07-16 21:58:15+00:00,,159.8664526619304,174.97887825448186,171.44103657864957,173.05388238600807,165.09408763971723,169.16966560785232,166.72995027297966,169.76556998494547,170.94864171118283,162.4857522817355,159.06487846351476,150.01101954034561,145.9393072706317,151.29815443124048,141.71267008186877
155,2010-10-04 21:57:53+00:00,,,,,,,,173.1671956732516,170.52448955446738,166.52096445825492,162.4449138014338,155.386496286898,147.03028951776585,148.8238122908927,152.04939244701663,157.70515007832546
156,2010-10-20 21:58:04+00:00,151.21554276257262,,,,,,,168.9938422461172,166.36771911502427,162.5268247128665,147.69811696544076,153.51925746050247,144.33603338182417,143.24347153281602,153.09967483529636,150.09737259762582
157,2010-11-05 21:58:13+00:00,156.82020614380824,157.1006786058624,171.3447976135716,164.19896696877728,167.79786055210917,166.30320812155546,162.2819829782631,166.02295237186038,161.39742981478872,162.97702781280609,153.39800100531406,,,,,
158,2010-11-21 21:58:50+00:00,,161.53064983525715,172.8914049717944,172.47409456565344,170.20473404934435,173.50280721760143,167.16013756157042,169.6549264908668,168.91193404903004,166.07083596416481,161.82329801336672,152.63769582922228,128.53918498153223,,,
159,2010-12-31 21:55:32+00:00,164.24340846213488,163.96714492136286,170.4260033901365,171.53915224662924,167.28459598181837,175.99309455187924,175.1718718018026,176.06867127222156,175.73424834948884,172.70671680446912,169.15756636215608,155.673728536344,156.15873236257067,155.9762813603655,157.31158983458968,161.52510170408723
160,2011-01-16 21:55:34+00:00,165.41665831153654,169.08657878462478,174.72834978508433,176.5670255974461,169.8135583874337,175.36685649571177,171.11288112480256,170.3239706104103,172.27762979796304,167.44424449285358,161.74011543467813,155.78564968416742,156.53593383402196,159.82068003443263,160.65998445870213,161.76098058696235
161,2011-02-01 21:55:35+00:00,163.23966664770495,171.40481245506786,178.55746347794656,176.41769357765804,180.12991766925492,181.07924804033445,176.6072974094085,178.9494940235591,176.32742348075308,177.10368537021893,171.3316782333264,157.73370091378166,158.00161348997312,156.83657263914202,160.6875745139118,162.19061721856812
162,2011-02-17 21:56:00+00:00,157.72199698890586,162.99782014697792,174.37147422014814,177.91158349563352,174.45150723188203,174.58347841359262,174.70395290811788,170.1798131315739,171.99843187298995,166.83347958859343,162.29293881486143,157.60050489007688,148.81221217484128,154.45537332073562,159.04085506764716,152.30142003379018
163,2011-02-25 21:59:08+00:00,,,170.20652422915322,168.95378528883776,169.6357708047876,168.1049131760111,164.78560752764594,170.67384321841058,164.33595768446662,165.1903068298076,158.2347959070769,153.50253699664336,147.16484867712606,143.5364451292107,151.49501226822787,154.57273532686133
164,2011-08-20 21:59:02+00:00,,,,193.23276189799776,172.22889584454916,169.3645743989316,168.01004372010854,169.33160086585306,168.88975084691492,175.3999405041927,165.50255937704117,168.03828134915148,159.55141446084488,159.36676410728688,164.30638010353033,157.56956048179083
165,2011-09-05 21:59:22+00:00,163.65765340722822,157.4359107567932,170.51293729852117,168.16508656425242,,,,,,,197.70618971373264,169.8280720620271,161.16648185432817,161.1594451845024,160.57527833894972,158.4571001284006
166,2011-10-23 21:59:23+00:00,157.31762204571194,159.83729671773696,167.57783337756976,166.0650412654142,167.81085973656636,169.4326190874004,169.6174077627987,168.93585436690938,171.57077665792562,169.7425929793727,167.59109993007178,166.25698115294546,159.37316382723702,160.12726429991682,161.4661379049389,163.16574291716557
167,2012-01-11 22:00:03+00:00,146.41480582171474,146.6860939073389,160.59564684201672,152.36748218341515,159.28792531048788,163.01478060223926,157.4137095436699,160.02051725013135,158.46362031911244,159.75099929524103,157.84846204936053,155.0032726757395,148.43304001840127,150.80068022557276,158.02048302641774,146.437051568664
168,2012-01-27 21:59:39+00:00,152.96104907970627,156.56285363451065,169.14542537328683,163.90357720865777,169.40819771734994,169.91140817764656,169.1768205322805,172.93032367199868,,,,,,,158.7470928516058,156.57591263579434
169,2012-03-15 21:59:45+00:00,164.0754870545735,165.40671177330458,168.0314745411858,169.45100403680868,166.7284856697804,169.2376452696246,165.56939560438263,165.64892984935764,168.49960463996106,171.4457781197601,162.18468397052368,160.90462894911255,150.88984518239303,153.8638754882542,156.49131744055094,152.77894952725245
170,2012-04-16 22:00:05+00:00,154.29883412600807,156.27746291563957,167.26870995155866,166.51219707266063,164.82218813803598,160.02406176173622,161.11416182840222,160.81056934528277,167.27797220432763,167.6026607757832,161.2144009470856,159.2335652511863,149.64483621910398,149.2298783660393,150.47729623473523,144.18808176900006
171,2012-05-02 22:00:07+00:00,161.1470159828826,163.68715141176227,172.60110933252858,176.69290030056862,,,,,,,,172.99766192213104,155.5392051009019,153.40471912152387,154.5600031629405,146.12681076036307
172,2012-05-11 21:54:32+00:00,,,,,,,,,,,,,,,157.59975323641993,
173,2012-07-05 22:00:17+00:00,168.37667287763668,164.50059130257497,176.37476705037787,178.69329140987028,176.3586788017022,176.6138931659734,169.2118650149666,169.38163805891514,172.3423979403765,170.97003879674398,167.78597367219427,165.6511854291925,156.5079717155929,154.8315916912414,158.4796459629353,151.3985348143624
174,2012-08-06 22:01:04+00:00,162.2774638932715,160.40367391679368,179.02160026491654,173.94343826541257,178.24220739558132,170.78654237181297,170.94266260668357,170.8296689325004,170.6877945079826,171.64888140555416,164.57231428093695,160.1351367739824,156.8749484451374,154.59180566974928,155.7074437030712,149.12365251131467
175,2012-08-22 22:01:14+00:00,161.2992404858614,165.58780521227783,175.08661013959315,,,,,,,,165.31664727275148,159.99172333893165,155.183593123031,151.4395541675671,157.39012035960218,155.76163709988356
176,2012-10-25 22:01:51+00:00,157.74597510870635,,,,,,,171.97995573948572,169.0102247665354,169.7427702776355,164.7983892263962,157.26239875381572,153.8476414742919,154.72715426756753,157.157445891443,157.154627119867
177,2012-11-26 22:02:01+00:00,166.0539686076583,163.07341827876826,173.12438022481828,177.79345020845733,177.51433658525076,179.35375083480804,177.6949222077035,178.60423316425664,179.99666234805898,174.8352064336838,171.77265740860557,168.7284256938462,156.79728227023756,161.54295368922521,,
178,2012-12-12 22:01:41+00:00,152.5376950808526,159.14209711268336,169.88336151144736,169.8146760136887,169.32616085645566,,,,,,,161.23819316335045,157.31414327558136,154.17781613077946,159.66017200787994,158.21357711200426
179,2012-12-28 22:02:11+00:00,142.72507026075738,148.20913216056184,159.94530034477322,164.88861394064762,164.0621632399522,,,,,,,158.8805653116038,151.56034114138748,155.3436721590586,155.37850457502824,152.90926423972277
180,2013-04-11 22:08:15+00:00,173.8329144211611,179.1565450220678,179.6032090486546,187.30116067149476,183.7852106243492,181.08018871587117,175.8154943722948,179.81899756020547,177.85352974690156,175.9780149150667,167.23465633138844,161.7434410169331,156.41024625876946,156.32524092857153,158.11791339647826,156.86341908685446
181,2013-05-29 22:08:05+00:00,179.00725677874175,184.75338442470587,187.31534058895804,190.73025588001738,188.54974582998614,190.10686840805022,184.65437752611226,189.50312350648758,180.617641199272,184.6049604966744,180.33576009138733,174.672741113489,166.61726782462176,167.79019423647637,169.13114592797945,171.29854211808498
182,2013-06-22 22:01:14+00:00,166.2362987989056,173.51780281415506,177.47062722702157,181.01001454170844,178.88151408202307,172.43231651007522,172.52544475305672,174.95378354456284,170.69398280470818,172.09864824996905,163.652882955163,162.41586587766892,,,,
183,2013-06-30 22:08:00+00:00,184.08789895549984,188.35045539279648,190.41477859217193,192.90152766534254,190.85591237332386,192.26071254219522,185.0439932364456,188.4017445019643,186.07033846032147,184.03555687741954,176.53515527037945,176.94130753022128,167.85447790410464,170.34581307834048,173.0029048486702,169.56000126172236
184,2013-07-08 22:01:03+00:00,172.83286742779782,167.18759808710757,184.14752961959445,177.52166146897855,179.2675318142571,177.81992738499952,173.57128420641368,174.4578807893845,172.57793173350518,174.06360963559464,166.8769838995713,162.97064406950457,158.0082652605569,157.68219599713245,162.0979716342782,155.0673719091173
185,2013-07-16 22:08:00+00:00,179.58556139784815,184.71481443581456,188.73299750455823,193.0558434782279,189.6996401686706,191.18054918641417,184.5240374406097,189.6841622166777,185.8576535771998,183.94911713135303,177.3032252028269,177.875149310561,166.87924924132022,171.47489974081364,172.4120242281269,169.5011431538981
186,2013-07-24 22:01:20+00:00,153.41708038165262,157.44597694879536,167.56960811410016,,,,,,,183.79601814291618,167.2521327138903,163.526633973595,156.79218017293422,153.42293331517618,159.43987070709335,155.2479805437552
187,2013-08-17 22:08:03+00:00,152.42394000804782,156.15627870210895,169.61386013319083,174.03898756137224,169.61558646246604,170.00312692457615,168.44323478692058,171.15191062666895,169.81826324165985,172.07710496711908,166.85669219787226,162.69035982639218,153.653808225513,155.371245525398,157.61867779540364,149.61978593246863
188,2013-08-25 22:01:25+00:00,163.35899981434358,165.28394649921347,177.12414908987304,173.94769356404885,172.32926873227584,180.79963090319356,172.52915077184159,176.80759599073517,177.5211149186966,175.79543181476333,173.3699491917292,163.63077198655435,159.63493687965322,156.90427596752704,157.22577005284975,
189,2013-09-02 22:08:04+00:00,157.26677814410925,157.96877483527751,170.207873828373,169.22905142025772,168.51118396802158,169.31257625676685,167.6319587991286,163.4223321647804,169.47684574949105,168.82213824778617,162.40960908294534,155.46329277252673,152.71944921708214,149.60704329507732,154.46576579640697,147.82237310198911
190,2013-09-26 22:01:47+00:00,141.25142761025188,,,,,,,187.86500036205214,158.94433230268416,159.5290508140925,153.7058061406123,146.9544783013384,143.75831153054418,138.8833811478462,141.510524601893,137.96236414767344
191,2013-10-04 22:07:31+00:00,146.94997873793918,151.03774053327595,172.7977174579938,168.43068021466684,166.25304806705623,169.9788331672001,165.56768256261438,165.7535081506963,166.83782006872474,170.5150692091044,159.79732349133025,158.9476700500648,153.17973071064077,150.9169710849306,150.0484188929753,151.99503993451717
192,2013-10-20 22:07:26+00:00,157.26923095172083,162.8484764357243,175.72252833159837,173.00405663599201,177.6335746767956,177.15793262839452,174.1962438628654,172.43665354386104,176.08680292778945,175.33493471252936,171.39776162733975,163.86596230807726,160.5526270203658,153.79657235587848,158.31865934706227,155.63706704492742
193,2013-11-05 22:07:22+00:00,147.3050735517794,145.6896617334101,158.11389984602,151.90924211324156,156.07515690533097,155.2737439679946,153.97588463022782,154.4289457141414,156.3745800558648,158.21636039647657,154.36460246152768,146.79477056161534,142.1339289844121,139.64219380193012,145.98169477883505,139.8040009577758
194,2013-11-13 22:01:48+00:00,143.40040912852805,153.2516940510611,165.48404703299192,163.12931927998028,169.4040077952887,165.715276909866,164.94425900841236,167.5005187482223,165.52828820965803,167.49411921175587,158.85994016428913,153.7396655334226,146.45435544244518,,,
195,2013-12-15 22:01:57+00:00,,,,,,,,,,,,,156.01862499325367,136.3647556289093,139.14419673806546,137.19799348804537
196,2014-01-24 22:06:45+00:00,172.97352882836648,174.48427921307913,185.12763125260477,185.96788029178327,187.5370932327772,187.1820392118853,190.0308753445148,189.35740936200546,193.35628952594183,186.61715252575772,183.43246958376284,179.2215670182165,172.7738746525436,169.7557765135538,176.51981621789486,173.14720246952177
197,2014-02-01 22:02:30+00:00,,132.81153412608984,150.55877513757508,142.5435338593852,147.3814065687656,149.5250130919029,146.96609072073548,150.99989449207575,154.16519537493144,146.32278731073308,144.81957444893015,138.04913207924662,133.25031480804427,133.63657035355124,133.20715561577583,
198,2014-02-09 22:06:57+00:00,166.99139726597645,163.18738623514983,174.6082895868794,170.20791440960446,174.2889728569286,171.28739818825875,170.9186895282358,171.8683968812695,173.27614626746137,172.03331083606787,168.5435517600945,158.2299713247433,153.79455739012687,154.79042606221705,158.67056392641692,157.3317637186305
199,2014-02-25 22:06:44+00:00,160.69002803465915,159.6318184269471,169.38938151329253,165.4001855295865,170.08852320309856,169.29256582918717,165.36692376388845,167.67332387667764,168.20947226046968,165.14516355272121,160.43135358810233,153.27231437506086,148.05099519207317,148.26540852731196,151.5584780126534,150.10613052246535
200,2014-03-05 22:02:25+00:00,163.4749331699428,157.89504392063273,166.8648408529409,167.84126056724872,168.86504005381104,164.3789253192081,168.22433710056188,159.45269509165297,169.14686982632693,162.74479581302037,,,,,,145.59108227713108
201,2014-03-29 22:06:15+00:00,165.15770031541595,173.04695961490432,177.0396916620578,182.1207439469956,179.2377834080959,181.14818207671237,174.10491861484363,178.65167873378775,177.8746709222663,178.52097985088187,171.31016699165772,167.61061958477805,160.75997073910318,156.55555378922543,160.94795325284525,155.49537344612168
202,2014-04-06 22:02:36+00:00,142.96462991773222,152.0317288256531,169.61120288899417,168.65887723202005,169.31423947958618,160.97956236663083,164.43289718402335,159.36150430712664,164.0637632740474,164.40926204499291,156.28812510645744,154.95857088769083,145.5893659584136,144.20682708501894,146.24669528568307,138.68318204244312
203,2014-04-22 22:02:48+00:00,,,,,,172.68251489816905,171.34462237330544,165.43827783206623,168.4711795682448,167.03971815797553,163.32913061513105,159.73938530107418,151.38365224479713,152.96618230867114,153.04387505393032,151.16597466109923
204,2014-04-30 22:05:22+00:00,165.76079427236675,173.81098307108886,181.57332935744256,186.52320393963717,187.74381358643078,183.83276771605227,179.16432419336076,180.2495553554056,180.8419635014242,178.8462740844455,175.90612984413096,173.42198665461407,164.08861111279347,164.93547920072072,162.54602811976991,156.0203235290382
205,2014-05-08 22:03:17+00:00,,,,,,,,,,,,,,,,
206,2014-05-16 22:05:09+00:00,162.42592884804998,167.39908296998735,184.18924227619536,190.25356589248506,185.4169781813326,185.81720925041446,182.60065228968458,186.0792530873016,183.65750292592364,181.82453051009705,179.72343558826404,174.83721956322222,166.69581183059805,165.748940183047,168.30936880760572,169.71874349078774
207,2014-05-24 22:03:23+00:00,165.27325682310047,,,,,,,180.35481049766676,176.01524604769412,163.2704481126887,176.87228445607872,168.6444348144679,159.33714790796716,158.36674650294427,154.42469134002283,159.7875580995251
208,2014-07-27 22:03:38+00:00,154.0942591513865,155.79711134437747,155.78344771772976,164.06808368435787,168.1884159939541,162.96665335406192,161.57702587840393,157.38779306533073,,,,,,,,141.6001949714263
209,2014-08-04 22:06:02+00:00,148.38362928761032,152.50631887127741,165.13134660478656,172.23491430247194,168.21336122864892,171.11060448156616,163.723717665615,165.19947147210928,164.66627200726117,168.74449581957884,162.3867015791642,158.07384182771492,150.1721921266288,150.4290812480266,151.37202056587503,155.1745372595387
210,2014-08-12 22:03:41+00:00,158.0080898709299,155.3866714363647,167.63107563311925,156.59601311784343,155.00775735114158,147.45256492050262,153.9876543844832,161.47951617910562,155.56811363860115,160.65480522365166,,,,,,
211,2014-08-20 22:06:06+00:00,156.3857537067568,152.27494759822804,167.1832672782078,161.0830373087516,168.80090523321255,167.20962795884665,164.00386647779712,165.27806708168478,165.1053224661165,168.79264971179342,163.74822739653396,161.87838558806175,161.76991706514792,157.6118553517376,156.23447818602176,158.2433747513613
212,2014-10-07 22:06:13+00:00,,,,,,,,161.18314764176012,161.48468455315208,166.21732754193891,152.02187515473017,150.7454986248355,142.59546082447045,138.6749360231384,136.48924528926406,133.9909348393198
213,2014-10-15 22:03:37+00:00,145.1857766281568,,,,,,,158.36846862814983,160.43450073416912,159.63471945723163,150.1778724046804,144.0558595105459,143.26415626310353,135.43899173094306,132.33141347552657,130.26907934205192
214,2014-10-31 22:03:47+00:00,156.45339994433976,157.0587529853974,171.10915768116953,165.43248311359199,167.91727582515836,170.7246351268015,163.55546942214443,,,,,,,,,
215,2014-11-08 22:06:16+00:00,151.81723101823093,162.75997982074065,178.58536940229078,176.8374495966532,178.80761832173943,176.4264629195796,176.05880432732704,177.10275434422235,175.98083553928655,172.9374247659097,162.32777595167903,158.83777846615166,152.65984987336304,149.59884419884852,148.84280941418095,145.30404270684977
216,2014-12-02 22:04:00+00:00,153.93602541144983,155.35792235269756,165.28975219461918,165.95721299948747,164.77617605301074,173.03718864419716,171.33011663963902,170.91768532374357,172.7883535039662,170.10857382442555,162.91465200111696,162.5859035873835,150.26202494577657,146.84145522032142,147.32208282068729,
217,2014-12-18 22:04:33+00:00,138.56940726615574,141.49087349093944,149.05425220444255,,,,,,,152.30482054710606,143.39710780942937,142.00285006047105,134.95259746122593,131.41257394182807,134.35642772927363,132.82220224598555
218,2015-01-19 22:04:10+00:00,150.3907955764192,151.99889451110477,164.8651822785052,152.8233037366022,,,,,,,,,,,,
219,2015-01-27 22:05:35+00:00,151.87918325565656,157.34280888196247,170.6994632416874,161.9693487590872,158.01642425985335,,,,183.1087483228613,164.61265135135352,159.51665686058737,152.73780912733648,143.6473835664513,143.9690223599402,146.7503479546645,131.49663619792258
220,2015-02-28 22:05:24+00:00,163.12377110422338,168.80171754601346,175.68603544640357,177.44161713692975,177.04233575608524,174.65592927607136,172.14799506543255,174.99909836788157,174.66996826916125,172.68388361653183,164.763771013403,159.70317132615037,151.74568190079634,153.12953691142962,154.8605169553867,153.678417600636
221,2015-03-24 22:05:04+00:00,145.73882657289624,150.72519801295888,157.7939000026466,152.27641088730624,150.00546034394094,157.1280826233042,154.1394466184613,154.6833050989874,157.53274086399344,157.34523149300298,150.89838678540056,147.55867028870867,140.70993516258008,135.9410256152667,139.62064429313668,135.4960945517378
222,2015-05-19 22:04:40+00:00,170.05645603344237,178.47239367824176,179.37235535435022,184.3201915792756,178.94662380604902,178.53812269160102,172.4670593713668,179.20446944032562,177.97194122364945,176.9556618281022,169.01144921025173,172.87605622506146,163.03098902635983,160.40481918164676,156.49622547958916,155.84422375480622
223,2015-05-27 22:05:30+00:00,,198.1714794486631,183.65373777299396,180.58495497879622,182.4652557902733,179.18573100814726,172.09250281060673,175.26044518749598,172.490373903341,175.50169314114956,168.26646314952288,165.0427020307276,160.91148200423575,157.63691027746677,160.65188890247364,161.23746589137306
224,2015-06-04 22:05:12+00:00,161.60478878402267,154.30103404686085,169.38401752876163,179.079713599937,185.51234180114713,179.42586231570655,183.48495560360408,179.84645604461792,183.0629201203004,177.75496743948767,177.16386992088817,170.51986802048006,164.88764001821326,160.87648314526803,165.21871027184056,159.52080880525244
225,2015-06-12 22:05:14+00:00,164.29996142510203,168.48805156575204,,,,,,,177.2527357352532,176.57099833210214,160.82035718898618,181.88252158851145,167.35160756447033,157.55963659999338,157.50390852006979,171.34779312903103
226,2015-06-20 22:05:20+00:00,158.6197826483938,164.08376782588132,178.75066430273085,177.47590394845224,174.267787906881,179.07475933354942,171.86350075865982,174.64167022871325,174.25474835469862,177.0793788389817,168.81031630679928,169.8646532222706,156.82160869975166,160.6082163033389,160.1623492650823,162.3471998157518
227,2015-06-28 22:05:40+00:00,164.69430086626454,166.6472574450242,173.4253442287681,173.4377258919246,173.55584409777038,171.71070751823547,165.64818553021527,170.32812302861348,176.323916544668,,,165.76033373310372,154.1338230841514,150.93197339632547,157.16966263150567,155.89904624923864
228,2015-07-22 22:05:13+00:00,178.3666674890062,172.6121381496622,188.49435601095274,181.63032638691485,188.1632172345672,184.76470169785384,186.98698879089233,186.47856268582953,189.79544038532538,182.51351425174937,179.53762097113542,173.9526171098749,171.1849009655714,167.23479554208203,172.91520598199892,171.74177228081646
