,dates,jap0355-0000,jap0355-0001,jap0355-0002,jap0355-0003,jap0355-0004,jap0355-0005,jap0355-0006,jap0355-0007,jap0355-0008,jap0355-0009,jap0355-0010,jap0355-0011,jap0355-0012,jap0355-0013,jap0355-0014,jap0355-0015,jap0355-0016,jap0355-0017,jap0355-0018,jap0355-0019,jap0355-0020
257,2008-07-20 01:34:37+00:00,151.20158945187111,136.04005913866894,118.62250566377739,126.25552088344854,149.91121008891238,158.4174948676801,149.88836891869664,142.26908345675616,150.16007356979344,148.13714854810934,148.54092067176944,147.30797474681427,140.32249559691928,149.79941024240634,145.9301062588753,156.12858790772316,,,,166.03293470445058,144.36806048015737
258,2008-07-28 01:37:11+00:00,,,,,,,,,,,,,,,,,,,,,
259,2008-08-05 01:34:08+00:00,138.35337406823942,128.01400163268787,114.07188454292427,123.51821506509465,139.34306368915875,144.4416771164312,134.6148911289912,137.66823774499684,134.66755872730894,133.00183138558725,135.59849670655683,143.5511136504238,139.43378847525548,136.25443571069368,135.24091575877458,145.29391620013618,155.31808988427753,163.8965222615205,156.22378787830698,141.55160275427042,123.42737099326698
260,2008-09-22 01:32:47+00:00,155.40203888951012,136.5884027273121,117.55554327982442,116.84037359266591,138.80130218603426,142.228503255318,136.5925090858283,125.85487056503145,125.46458573698077,135.58070676322802,131.74885984620826,134.15102235636422,132.62428224512155,136.96284343242436,133.03149239742507,143.46948631658387,163.5965889815127,164.23496136826915,175.17415277501746,174.0270926881584,127.9412608199056
261,2008-10-08 01:32:16+00:00,154.28580150395152,140.27354663466082,130.0910654693114,113.37870901287693,150.1862858850179,158.7844103559546,146.6673176727517,153.03252166154397,141.08268262651598,140.38063035011947,137.26676388186647,142.3199261241571,147.38887519541174,143.905984171112,141.3715133051321,151.048609425964,167.82079142991563,183.50877466200683,194.582278965336,191.167127896997,140.74907813065832
262,2008-10-16 01:36:36+00:00,164.19559462978373,155.25810191158885,138.22714806939553,130.20583152438772,143.83290378565124,149.28018078057704,135.37740105307404,138.20624015858502,131.76122191855097,,,148.5444703183346,149.29383075756863,155.09632874486647,150.55662407349354,160.19745484330224,161.08480866681134,169.65933935215975,183.33079300521828,167.79094997780328,118.72347902685867
263,2008-11-01 01:36:52+00:00,,,122.7866625219723,121.97368056287972,138.6078594521143,132.9830413890999,135.17519828817828,126.77391261099261,129.8642460067485,117.93927816079476,117.50572439345844,131.88904085825544,,,141.96210388214357,148.50195340105543,158.7791140122966,171.08716019854626,187.0644770444667,170.60541798456507,107.8145925231571
264,2008-11-17 01:37:06+00:00,132.5823895897795,128.4446402389075,118.15254440574007,113.44492148537313,131.86560550825928,117.46561193909746,108.85829066001384,106.120552748259,106.63221470645901,,,121.26023415884515,123.73248301455165,124.77472795891609,126.41831548579296,137.71688379476447,139.55589722250858,146.942430643046,156.18493843620894,137.85303978233324,83.61481017052283
265,2008-11-25 01:31:31+00:00,152.52955248233866,150.65780225976692,145.17556355109053,149.85326990195932,156.80146619791748,146.39690081025748,134.30485675695567,135.6144017422443,137.06448757039794,145.91323197047922,143.2417531739659,147.44406655438183,139.8311121943601,152.24920198645057,154.73843888010197,169.946695887874,174.00855413912154,184.16358399574278,201.3556040689968,188.39090278883342,95.81563529930918
266,2008-12-03 01:37:17+00:00,,133.98751415395154,126.34067352035237,,,,,110.28963532011666,114.03584423910061,123.71842436793604,127.05712398536356,,,,141.98682882222022,150.07116190062095,159.16059729947926,164.0101391069412,176.26003377242608,161.04126279457302,69.07921183446172
267,2008-12-11 01:32:01+00:00,132.37307327486576,118.20861283515437,122.46935717577661,138.84724360514025,145.32384438879507,126.64008878650529,131.68528812048643,142.04854112102146,138.16003791948248,135.9587332955683,137.3034164963283,140.49356254644277,134.80606582374193,136.0343490134238,149.9604292380974,166.13696550477047,170.95104741736134,174.1178304410239,180.71343568675206,173.09480595426206,117.70934261947636
268,2008-12-19 01:37:27+00:00,136.8693807008498,114.81814910898946,113.9678973421431,133.93684189225155,138.864973874647,123.8797647621034,121.46681518790744,,,130.2594684785759,134.66194656958808,139.89047382608766,133.2170264787449,138.3396277008947,141.13119010198386,159.60151932426498,164.30111529354136,167.09121020219348,167.8333809984117,,99.7844536190594
269,2008-12-27 01:32:29+00:00,153.7458676537476,132.46480234920674,130.4984991751911,141.80484001627426,149.7772379922278,133.75412884948162,141.8104970290105,147.98637201545634,151.20798742456597,149.38548693171097,153.65714702390878,161.20126403176764,155.26123929333758,150.6573543316585,162.30005071072975,177.3797296228576,182.64603962424837,184.76028057253464,182.41345049129086,186.267408547514,139.26806387226281
270,2009-01-04 01:37:33+00:00,139.9580131713856,120.65053909149626,113.6815044033049,134.7357758054021,142.67932940800702,128.46128657334015,137.31244007462465,,142.28151903999,140.4897238648876,144.30041795289537,150.65179721011293,145.9741666530116,138.84826851855485,149.78243394267062,162.2402873503989,165.7770880066902,168.26294138254613,171.54834368010341,,
271,2009-01-12 01:32:54+00:00,,,,,,150.38008960270145,153.21158573873464,153.05546290926506,152.8296252996146,145.06876615311998,155.71549674045121,157.6593196750664,154.68712298612957,152.04662787382,158.84280095819864,174.74063823942947,182.78914370197813,177.50458286769384,188.76857956088475,193.05326117440077,180.63334758928048
272,2009-02-05 01:37:43+00:00,165.24717005975566,126.72311575386598,111.904882292992,131.79721531834875,151.27128702864135,153.2825202363469,145.48427887570875,,,139.799964336844,142.73972671505538,150.92953451021617,147.4948482815349,151.88623241420083,161.6153983842458,175.97189988626747,177.23588286765028,186.86765035095536,183.4453421453576,,
273,2009-02-21 01:37:53+00:00,176.75404892428287,143.67540548421545,,,162.81310158814702,167.5053715490037,164.02463254707664,155.74677815036182,151.2466760261099,146.68777612136196,149.25272535880754,154.4321104201772,157.45632344697367,170.1700159695947,,,,204.917517836006,205.8061357962332,199.58400446521125,186.67063905632986
274,2009-03-01 01:34:08+00:00,173.46026272912738,138.03669539955712,113.92117554520588,123.01321420534684,144.66176331825267,153.83858403694484,137.5472950164324,141.07702092582787,134.95649407655242,137.70661705877257,142.27500616656098,145.31785202426065,147.68558031082122,151.6802272848177,153.7062603205339,168.97355578608892,179.81785491639977,184.95086684422085,185.1810385795879,181.44195295295626,157.6175958236728
275,2009-03-17 01:34:30+00:00,174.1095703588675,158.75972500906977,137.39840547872362,131.41182442599614,150.33584700207712,155.7063559877416,146.37045783963993,141.55611835882127,144.08166101891464,145.11506668700838,143.94413066900904,148.5652176168143,142.2959460746584,159.7331156218725,163.2008519107364,176.81161926904807,180.82373281550161,190.4471289957286,194.6912292416148,188.8192356737871,159.95267815749546
276,2009-03-25 01:38:09+00:00,,,154.2504882263858,149.1774235663998,163.140928696664,171.8422739378625,165.47712580806217,149.74560483731767,159.18529959380163,156.28928069957175,155.99489637741988,158.74158825811105,,,183.04539151408466,203.30500567033346,199.1078157211523,211.17121365989522,217.44514203805548,197.1701981760927,
277,2009-04-02 01:34:50+00:00,180.0934225283214,160.0905314558289,139.52551796097862,136.24450080210494,156.88403176358935,156.4765019507014,155.18541035694506,147.18009000607216,148.21923243204327,149.2760720905711,142.83813861229362,146.62549549556655,148.00958012137477,151.27543682273733,159.1187563668598,170.82900801522408,189.02669906018528,195.3738964320421,202.33542309637602,192.87763956384126,185.3458836038882
278,2009-04-10 01:38:14+00:00,192.9547207795494,187.45986481416261,156.77147043421135,156.3671902208129,161.744355321161,,167.9472483328934,160.87166670086683,163.32950350850436,167.33580489354406,166.57327352133092,171.14650518884315,164.51755871471863,179.29664017810293,182.6365580233192,201.94194367192725,,,,202.61777415734744,192.34750861377964
279,2009-05-12 01:38:21+00:00,188.91727046049047,175.11182128759512,162.8628770391095,154.4540653449654,154.02914846444884,,,,160.80598945460872,155.58081287085366,157.53591095269326,162.19338929364122,170.000557589248,166.2431162790322,170.24955967505093,179.23193950989761,197.29735668349286,,,199.79055186087956,175.96632699435014
280,2009-05-20 01:35:46+00:00,188.81023707124535,177.2197645585511,162.10632627806405,158.41324983718954,151.2190397573092,147.15412491926122,159.49748757234647,162.11008592841486,160.67158460874379,159.83251394573787,158.6787387020448,166.415305429698,172.44266703947613,173.25039860418124,168.30659998061768,175.89718143050385,195.25728584994698,208.58944173208408,201.0440514850462,185.46554214137274,165.5819377434059
281,2009-07-23 01:36:53+00:00,162.70150570020195,159.70172658611796,,,,,,,,,157.86481553973675,155.27405028286444,149.91071678757748,148.80424915541124,180.93879440603223,153.0631362801429,170.28876577073845,179.21790947177925,178.9196311460976,177.99320439007982,150.50575324360722
282,2009-07-31 01:38:09+00:00,161.47853184943762,162.95125741561077,,,173.28491574487182,171.1072212195237,157.42898533549612,149.2288551602985,148.82135020908757,148.67601202493594,155.11640216355553,154.4459805129625,153.37787593072278,153.39958261334505,,,178.4175273888243,179.71384897283582,190.8508546893261,202.47596003641956,190.43775906565494
283,2009-08-24 01:37:22+00:00,154.60546123671335,136.94757905674044,131.18957917579036,139.38696482885203,154.45488673504386,151.86562530824185,145.06157892774303,136.15034917341185,137.7972168546947,139.3455052001995,135.30999619800497,139.4684074189201,141.29452227339425,140.8793864300946,133.90546507781778,140.4864821803357,153.20362248396853,167.07952388450917,184.82351142761175,187.4129165794396,128.4780203269723
284,2009-09-01 01:38:05+00:00,176.27345677655194,157.92018792380017,,,168.58903774035656,170.10174233611946,161.80891570026637,155.5001395085344,157.34559074254813,150.6078294113522,149.87153720850554,158.9981765839375,164.1681919552604,155.75876443229535,,,169.73806825019383,196.00458972728194,207.82105776001083,198.7261278285017,142.81207720147776
285,2009-10-03 01:38:02+00:00,170.82933284662926,145.56793880358703,136.463472712303,163.96221627028748,162.68431356992815,159.07135654472893,156.31770911586733,155.27383517362227,,,,157.71548288029004,162.62080900654445,141.01446823361715,148.71289189841147,161.0810077685767,173.36717795155738,175.6284301268455,178.73011156641093,168.29137633622136,156.307919888559
286,2009-10-19 01:38:07+00:00,148.9860802411407,134.2218786346183,,,161.0916266351103,157.23520653832708,154.9062479398115,149.8691162014121,139.94674232327395,144.51807406143405,142.11606748991017,147.00057207004403,140.07426789198757,,,155.5862031384563,167.2729481632764,176.51052045594957,181.48020309493174,182.85691460162826,156.71389787133043
287,2009-10-27 01:38:08+00:00,130.34974252781626,,,,,,,,,,133.5535441765782,133.6701045416496,130.55062344553073,127.64880574506549,124.31005209477348,132.70666834871665,135.32893209332246,148.14507009530973,149.74598966759558,146.73548126899368,119.22491399215667
288,2009-11-04 01:38:23+00:00,,147.5777580119034,140.53780743099384,148.50174142906235,,,,,,,,142.85332935603017,140.18624569149546,140.08545401841033,140.05046034987626,145.86357755122117,,,173.90029634614822,168.00427573533761,138.16833567850205
289,2009-11-28 01:38:22+00:00,146.949519097156,,,,,,,,,,140.24912642050128,141.75600884934784,137.52732536758134,132.95323960927144,128.27079486433814,137.94786225920973,151.89183128926567,168.85516795811776,182.0017625405104,179.50139250758912,147.1372186359428
290,2009-12-06 01:38:46+00:00,154.19704356414582,140.4215272274398,123.89698269446302,124.26684809218563,131.30160312577988,129.4338245174718,127.67339497198515,,,132.42049105668582,138.1326221654284,141.781376204306,132.258010780449,132.24537534690373,120.38552481061953,126.37446568696495,141.82608973757553,159.71329728799634,163.17370498637283,,
291,2009-12-14 01:38:31+00:00,166.54714304879383,159.7508619237797,150.9623460562156,159.66398808627937,167.96789216276267,153.91301245194157,161.43094293814966,153.12173292436282,143.31220672328504,152.26714859975226,155.28814552435438,153.5046140252718,150.96732156092355,138.2318600616115,147.47463983149368,152.49752520909584,175.06336832066427,191.63591716944254,191.88703737530415,193.61391038572515,177.0736748327509
292,2009-12-22 01:39:02+00:00,168.57002710758033,163.3610252207589,145.20699551164853,146.4278869183592,160.80602118340244,153.94065531538246,152.40912427630334,,,158.54873247056227,161.72688740773333,155.3931673916581,153.53885328168448,141.82621239866813,142.3837474653871,148.98634701489544,162.84903209990395,184.39766612392324,183.73392194878363,,175.90721242806606
293,2010-01-07 01:39:18+00:00,167.0486176257966,164.92247530827603,160.18289087227734,147.34173097935013,159.05564580953086,148.8021990176861,153.8913467461584,146.56411301763296,145.83425658063635,154.43804019977117,,,146.59863265442186,142.56641435588557,141.24166300249027,156.9175249639802,167.7480652672815,187.01409200072592,182.7166023800118,182.31582201594046,169.72123949555558
294,2010-02-24 01:39:55+00:00,,,161.42228858911432,172.74117489976038,175.87974325136963,180.69520100427994,167.5400978018306,149.84025230964224,148.02704270187525,150.68609462996454,154.08291943351924,156.83668698554447,,,157.93324558705444,171.65048736565873,188.7377871580961,196.48818143670374,209.8508019622658,209.9076900785881,190.12665528993386
295,2010-06-16 01:40:03+00:00,165.01830746363206,,,,,,,,131.13260085202734,,,149.5544974569799,147.67786712242102,146.53038640758382,145.3267831007916,146.69505814737687,148.99965076443306,176.48881087663625,184.3168538161565,,
296,2010-09-12 01:38:08+00:00,167.7881521311518,179.688889416235,168.64458220067226,,,,,,,152.19178487336114,165.21473208284596,172.93552526005158,,,,,,,,,
297,2010-09-20 01:40:12+00:00,,196.45324292855284,179.34910938948101,,,197.90672632277787,179.17524983862208,177.30914216781284,168.94352565051867,179.55967986398372,177.75050580100498,181.14309497488776,170.38439635861616,172.06537954452628,160.76051320227631,,,201.4431523595407,,,
298,2010-09-28 01:38:02+00:00,165.42942054075087,164.91367519170075,155.39575237670405,148.09146418377696,161.56326011316744,156.65608280665072,145.92260291009796,,,129.27086748548206,129.0337114601867,127.65439250461102,,,,,,,,,
299,2010-10-06 01:40:11+00:00,189.920592253461,186.8262535267964,,,189.1357712158822,194.16872080475218,,169.2926063475913,175.29707124636363,168.25551241691107,166.9540164211321,166.09213863102002,164.06745539864536,166.37765012835175,,,,218.56351623470812,220.42019806593106,,203.19704663491137
300,2010-11-23 01:40:44+00:00,161.83224761525213,,,141.28871645908524,142.75985766960778,140.46285416935757,139.00335014293248,136.52006992440863,136.39408919500602,128.8192510248202,135.15044624991629,141.16208189545642,139.0837610170085,,,142.35630500793215,148.52865430728713,159.13704115453334,164.60178905784326,168.42820240266465,145.62214554236192
301,2010-12-09 01:40:54+00:00,167.69147011356736,168.4593105049114,165.79140932422257,163.72347339419795,151.86312581383498,146.74870893120305,139.44911753980523,146.74690628208415,155.03369862929824,,,154.45136412953457,154.57861324162496,150.8828453042727,133.98673010038303,139.90351960084496,,,166.15224831510812,160.79051330374813,150.44428835762784
302,2010-12-25 01:41:01+00:00,161.20201167563772,,,,,,,,,141.24178871001902,141.10511919113003,152.82296853999554,144.79088129617804,144.61722645936237,129.60871459476346,136.78380319556572,144.6416884690344,,,168.6980596814257,155.351132345692
303,2011-01-10 01:41:10+00:00,187.58848596693997,174.03783271422222,163.3686977046815,,,157.92547557500438,159.94705689919277,156.72472700548798,160.41333854524424,150.7655397676093,145.26534277959837,155.40364147462236,155.89568510830424,152.21488980152105,144.4819467247087,,,176.3443000632979,192.8570244385536,200.0763013830877,174.46413421430665
304,2011-03-31 01:41:31+00:00,,180.0630473730183,189.79405173982434,187.71813401026014,190.5334829368367,191.71038063638002,167.81182887407655,186.2527019054198,174.3834068807126,150.99369328191813,171.40822081727936,182.31870548898874,,165.24929353801792,167.11676908268825,,204.59084791291272,194.16864297887508,213.29279332457128,209.33955593148016,
305,2011-05-18 01:41:28+00:00,194.49022536673215,183.62317987516582,175.3805135382804,,,196.69683612520333,181.07178487334937,173.8378819771189,180.30861244361256,178.27775603176644,167.8479023282271,174.55003434745726,178.43566685912447,183.52777737654395,171.44711410495194,,,203.37087308748488,209.5415003598647,227.72419305393115,
306,2011-09-23 01:41:11+00:00,168.6028120457481,168.7990504868669,165.88004618815552,,,184.0071493944016,167.60315590019226,149.70950745114794,144.4253207845608,150.19264714548405,150.43633809836646,150.01440107375487,144.68268878466301,141.12335516598773,137.22521210416835,,,192.78617170055904,180.81086227254332,167.0377111043748,153.88759207251235
307,2011-10-09 01:41:08+00:00,178.52345612509654,169.53108487365964,156.55887884479532,170.49426503590865,182.36201675985149,185.01700462445714,,,161.07438389505,157.39105142227888,165.32420735669365,147.59406440035173,139.75306608658502,145.74788577011697,142.7482489526731,144.97666792541227,173.79535137632246,187.2380385808118,,,
308,2011-11-26 01:41:37+00:00,158.58580216524302,,,,,,,,,,,146.98470391450286,135.0621546425548,,,,,,,135.51174290995277,125.67846647843754
309,2011-12-12 01:41:41+00:00,181.60483133437072,170.2449242389871,163.64532549693695,170.411368968957,175.622163699373,180.45619875346628,166.2840565286864,,,154.45628757450908,163.71771092353453,161.64297228737078,158.64503128256126,145.5967560096524,153.42128614042457,176.98589314990843,182.66923639663065,184.31208515003095,181.27926099265628,,161.520332125936
310,2011-12-28 01:41:53+00:00,130.65162766394914,,,,,,,,,,,,,,,,,,,119.59850586879253,126.84752088282715
311,2012-01-13 01:41:57+00:00,156.38094355812055,151.45491048549252,144.85196538426908,153.7261287138222,163.67973256839966,168.03806201792605,,,,149.15384964979688,150.7905634566199,153.77359321486824,151.49060948060014,144.6210585944804,148.5862432317145,163.16664950367561,169.54925613020663,174.76550901414674,159.34302809005348,,147.805466021989
312,2012-01-29 01:41:57+00:00,,128.48827874878208,131.44494793800763,138.90708057136584,156.54675949994044,165.42116025576502,153.87674186644236,140.59171660544598,137.6220432735476,130.38144968611022,130.11235030465213,135.06548083983552,,,149.7399132446762,150.9275643307557,161.37762953465972,175.21925572059422,178.97973668439369,162.130403572213,144.69204984724485
313,2012-03-17 01:42:02+00:00,158.6860031828436,155.37779883017274,142.0453660981876,146.81771044404405,155.03231043082934,155.0902420255892,155.94775550433945,148.1448546045525,146.50687603948413,138.48444686699457,,,154.50497882507267,144.0203538992437,148.58511790935464,164.3033641327895,163.7759534948036,162.47626668702299,175.45719573576136,179.27569558869794,169.6935913452252
314,2012-04-02 01:42:01+00:00,167.52450032497245,,,,160.3077473986628,168.06592611447465,165.86773723276585,162.97384591831877,151.31528112255762,142.30050190636564,153.6269364992468,151.1699248358858,164.54481634850146,,,183.62138105942563,176.38930510709687,178.74583446685608,175.01760300884263,180.57155889622183,182.01473038395392
315,2012-04-18 01:41:59+00:00,188.40134819296227,172.63780450719636,170.65641595640813,164.81159190604492,166.39987967176805,177.2802875672353,169.79775926405617,,,161.68467512334,163.1100127320641,163.3472530464514,180.01843738499457,166.76126160453975,161.1105528912185,175.94936115542043,174.71747557027015,189.07012067272808,190.6926214090584,193.28428955176742,
316,2012-09-25 01:43:28+00:00,78.5990704118217,98.67240187031852,124.33578846702781,,,166.4615626089346,169.25946202904296,172.4458462084392,161.71820344167233,165.87930981539463,163.7320511699686,166.84477378462887,162.39955256019647,154.62405200357406,146.65121281480103,,,185.6764137809764,202.0402063098087,199.48583897658136,157.24838122502769
317,2012-11-12 01:43:50+00:00,,138.2855411549172,,162.93045057677512,180.53118751482126,185.70296057211306,185.77081928404328,174.66237079117707,172.56262764183992,161.12295305456408,146.78350794741658,160.2703079594982,150.39260634509705,144.88309755658125,,,166.51334716425475,201.98308075259428,207.3718609886678,203.51710864822496,
318,2012-11-28 01:43:54+00:00,,,,148.30756113826897,182.85708887394816,193.9091991499506,191.82559862199074,178.78472501875393,172.97850550323267,172.87128033354634,156.9762823013672,164.5946154822634,152.37742402284888,,,157.28748650710327,165.31295002830439,198.27055728775568,210.92989137199064,226.1549122401118,
319,2013-01-15 01:44:03+00:00,88.57466048626898,114.55470942773658,125.20201802103028,141.2838687283361,156.53672364955673,157.0034825952079,157.76299268939323,151.37959148371635,148.5227225469486,,,151.75691170858323,144.49041197539566,143.49847398536195,140.18623069108023,150.94858728829544,163.31163870870813,182.11373274160894,191.0340338618028,181.44850955087364,157.50597427621923
320,2013-01-31 01:44:08+00:00,113.64810484233493,,,,,,,,,166.96577955949846,165.58948041988083,165.96263570868234,159.28975865074335,156.77984150237927,155.9454558753371,163.6089211947788,173.9572591757095,187.0355321974688,203.3105938282733,202.33438034046418,
321,2013-02-16 01:44:07+00:00,,,136.15882460229693,152.82615420648813,174.95308856369022,181.63032904343044,181.05119139126836,178.42051838327086,177.78191022088296,175.52627306239862,172.09698232780394,175.13288526110352,,,172.4733842453173,182.87063059749087,195.87357573256685,197.0487450941669,209.3759393929614,218.9785102946696,206.18990269018124
322,2013-03-04 01:44:04+00:00,115.61696652659819,136.7278502085304,137.9950848745393,146.98420544731312,165.68989326189816,182.956055707504,174.25886606015413,172.9358911538475,169.86860099256137,,,173.08402938654967,177.27198757231088,173.23650762546222,169.52524520995496,181.17918974309254,194.74693176271,203.79878435033788,210.06267959439327,215.27653480368852,197.40864040024542
323,2013-04-13 01:49:43+00:00,98.89255284273172,149.97340260983432,173.6367042334611,158.57770721742517,175.45426218772073,195.25152551965343,192.2379868318097,187.7065405472704,190.09646905904447,186.6573288962355,194.22804969285178,194.71189981161416,193.43406527805843,181.83105113679747,184.05416597359078,206.97980199087,213.99165184926767,223.53737440128748,226.96236785762997,231.25446950479218,191.97093093382367
324,2013-07-18 01:49:53+00:00,,,124.17045338712413,143.5252409211603,174.18243480534366,203.82139991973122,202.3690269374376,188.44357412268766,186.95322074860752,187.19057219134703,194.94141868400428,197.49469373802575,195.2130400799868,198.65695601994548,194.44800367785854,195.34069475307822,204.5566907450841,219.8463582525088,239.4159773595871,239.31226101260717,216.36557360208403
325,2013-08-03 01:49:55+00:00,,,,158.70519215869678,174.6555240246513,224.75068700432854,222.89310235003435,211.22243037863592,200.47782255292958,207.3245354330773,200.8237954386147,211.9870036582364,206.48786072876902,203.72279850501764,194.0367379177001,203.5509458246039,209.12451642038656,225.7209451984197,240.56225831392965,235.849299703378,225.58930261224594
326,2013-08-27 01:43:20+00:00,,,135.6081807701943,151.30591662404274,161.62830734462707,191.5375938299802,206.4425401782259,195.96012249648265,185.38014988907707,,,182.00882068260674,185.62124754980823,175.5558313125255,171.67242059578246,175.681213923468,193.86338784363548,207.82594674057148,215.7511929983087,206.56373705905918,184.82905908291087
327,2013-09-12 01:43:32+00:00,,70.80381892203621,111.03723059240015,136.42174827149262,157.400911860932,183.34203840296993,199.30279491286274,175.92495897241673,165.2691103834787,164.80193628651733,,171.344871474868,174.1312632973698,167.23520138875676,166.99207219477935,171.64583710077642,177.86642386258376,192.44694070444962,206.42207734697217,200.5277584693093,173.3638425885493
328,2013-09-28 01:43:41+00:00,63.58844385537147,98.06426375867085,108.05499378562587,127.34459301893301,164.20086033539448,179.56247185490668,171.67381258860487,155.2462233491924,146.1520543245302,145.535555389801,,130.8717964589207,149.85893770106418,150.67088786765964,152.15018591585772,159.97741729723631,170.82504437974032,175.49045408294603,184.46348924619693,187.71729215737568,153.45193867714104
329,2013-10-30 01:43:59+00:00,77.61997384649902,86.53268044231912,103.40432602160465,,,165.67364489520247,165.64199681493727,149.53152118845307,146.55514058901,159.5140704236363,159.05629130309526,155.80527076955758,150.4802630429316,140.8334343223246,140.3893575126803,,,177.92214774083627,176.95186706877882,173.08512183893095,144.31960189104063
330,2013-11-07 01:49:40+00:00,73.00320243136787,79.91908837925774,86.2624861963126,107.16584297024833,145.39042119960038,149.06467979396342,145.97420188965273,131.33206543017874,132.18740162230972,143.09433189715685,138.25238890670852,148.2400016035912,141.06824392762914,131.61155686466938,128.5203030251016,135.43105961449766,139.88229143357668,156.83389937068702,150.74803703041644,147.81167594296443,118.49534366174979
331,2013-11-23 01:49:30+00:00,98.92749344279297,105.05934448246748,107.21156914097139,126.11466448880411,166.649860248177,161.23958798685555,169.581058140131,150.16305474184324,151.25289496600348,171.3980690741128,164.40651999134465,168.88297118029334,164.25475846278812,149.5794696254108,143.53464636365496,152.2615744951376,165.4259614405359,167.15170740540682,171.77239140576364,161.6143564878461,133.85251037319384
332,2014-01-02 01:44:22+00:00,106.88846676654448,117.46733233884635,113.14028919043292,136.65808163421528,169.5561878465092,177.9889375642244,152.90617491941106,148.47053968650556,156.3496522353992,156.0158265065594,157.67555746909682,,157.41721940199398,156.6023269812526,155.5334673592008,160.58761973500432,174.19591931540424,175.3292680844319,180.78974329014835,188.6935722832458,169.02712728259897
333,2014-01-10 01:49:11+00:00,106.6621404302384,121.46412677862898,122.68436036616245,137.43245219536595,173.43353708128743,186.5285303837257,162.9909146884971,161.2843458288405,165.89828257145032,176.23600519076467,167.42984074356,167.43770907867287,163.12434017957736,164.39074661994078,162.74670920331627,160.37024063309104,178.21380642095193,174.81414596109158,207.2434882788952,200.6031436670288,179.71682266485286
334,2014-01-18 01:44:33+00:00,86.79656368994219,104.9117282343243,,,,169.23490502151265,148.36287982974,146.22217387645992,156.4705137798212,153.41754741255403,153.40906951826986,150.66655398764595,143.63313863498044,142.03475850747043,137.8642755296852,,,168.80344622549487,189.6934416365276,188.94164861406455,142.11461749388255
335,2014-01-26 01:49:02+00:00,,,,,,,,,,,,153.34066334667915,152.6087481237899,147.83818163820678,149.0033152619057,162.64231577403405,165.1591211667681,182.7390011222953,194.69962333875378,193.06470127566845,150.1738849273444
336,2014-02-11 01:48:49+00:00,108.34708971440145,126.22491482458433,128.95658642881335,137.901686746808,160.11095890063783,166.22508245438172,160.45185114345105,156.49426480351968,154.6357269797537,152.79953726608613,149.27961966425178,147.2946158429107,146.85314267701622,143.58989836034598,148.51392743396306,160.630975890618,175.0577344724027,186.31161227610502,186.55456749163184,179.25906129369756,156.4921111139946
337,2014-03-07 01:44:43+00:00,75.79938125650625,131.21456490993523,130.62001086842415,134.94126566005428,151.00412331190392,149.04696152223403,147.9134096892591,152.26146328792623,144.38646820679995,144.61303208089467,140.43080645205467,,,145.22567066198377,140.40617675260006,159.4911241673052,175.509524328105,187.79382963051893,178.43348836517262,173.58822808329194,142.29298889024193
338,2014-03-15 01:48:26+00:00,,180.83136093387418,163.5887303419463,159.4345297169038,175.05540706171243,177.99196792170903,171.64259058699363,186.27694587574604,174.40504851809976,174.7922727926994,168.5232297959788,176.10944442816924,182.52560414332882,176.05206322911303,162.48037813292743,175.92178423771742,203.96117342186105,214.04499960435425,222.23579738192234,210.4476453685193,
339,2014-03-23 01:44:50+00:00,,,142.94146575163376,145.89776522234956,161.29676591851455,162.24660789624693,151.27535255073155,161.72631314775748,156.80413616792373,148.7702312073517,147.12705690554887,150.94733945086318,,,151.2007677486452,161.58489921823923,186.21960811536837,192.18691309283463,190.65765859278244,174.85561764858855,157.44153381088987
340,2014-04-08 01:44:54+00:00,,156.54949812063273,157.2484943867799,157.31192413855234,162.24216533183863,166.38278453234926,158.99189033945322,169.74683727355756,,,165.92654459369325,175.68217204006294,174.0667548169278,172.3993076352008,170.0895474408198,162.4809230476391,195.30264265414877,193.34930629351277,195.45180386469187,166.99097648778655,
341,2014-04-24 01:45:06+00:00,,151.3005185320427,136.50340037645464,149.74487844148587,160.96729638977564,170.76539185915422,159.02447617880014,160.99299305655393,160.0935284487247,,,153.965102866935,162.66256566564022,162.8689037470824,164.22106819618284,159.2842224539512,170.35581803286308,193.88228555761464,187.5449977410524,177.77208157131113,111.2214508465236
342,2014-05-02 01:47:38+00:00,,142.93412266806794,142.7265620892082,146.4866875528127,165.67662546095883,166.4216813847838,166.36230344142473,166.46210814431078,161.74724641557535,158.5692770355744,163.42826698465768,160.03995916069107,164.11202173307703,168.55554426736012,166.98161442790035,156.98946812177186,182.1580884976382,195.8117000639629,191.68554336637266,181.6708796962015,114.20444256966942
343,2014-07-21 01:47:48+00:00,,,,,165.24979624688368,178.25401317705104,178.00990298900143,178.11095625197296,174.02541024084115,176.57887748710374,169.3389236122001,166.84392654198453,162.92699666189415,167.56370284525673,158.39355059445805,174.504946690068,180.11145010271923,194.50401304349526,210.8786773693283,183.94109427248142,110.69977837225156
344,2014-10-17 01:45:55+00:00,100.39634543870818,128.53520351295737,134.40092311534454,134.61815634966823,,140.9303768760042,135.27987622678046,141.06719660619288,139.26873961386462,140.3865734403371,140.2673521667967,135.17395393002045,131.958754269578,127.66619296763407,129.2366694558199,146.97251480650024,,,171.924436583824,176.03184398291006,157.39934172110307
