,dates,jap0355-0000,jap0355-0001,jap0355-0002,jap0355-0003,jap0355-0004,jap0355-0005,jap0355-0006,jap0355-0007,jap0355-0008,jap0355-0009,jap0355-0010,jap0355-0011,jap0355-0012,jap0355-0013,jap0355-0014,jap0355-0015,jap0355-0016,jap0355-0017,jap0355-0018,jap0355-0019,jap0355-0020
255,2008-04-15 01:37:14+00:00,151.26463002561152,123.92770546458311,121.84467876112048,137.81674504108528,151.22647568428752,141.83602732839478,138.88060387702976,142.47141529220497,134.9624563039204,145.5810548668202,150.111934682118,154.1022677597738,145.17834679503474,126.88153819616426,132.62523287564997,143.51413839171823,146.86651250626923,161.11311881718427,170.1071448270232,183.063588673903,182.43347464764776
256,2008-05-17 01:36:24+00:00,124.31744303212402,113.4891547989868,99.64146118871749,110.17012092012578,141.442332724773,134.27956859462202,127.49581118257542,112.5640701522741,116.23080557706636,122.27635848581083,128.19929835174884,132.14653069473044,130.74427824336087,130.3448885409593,134.16565825673302,134.93252246195647,148.8466538886289,161.88088457017494,163.46743735299603,162.20192307613175,141.55916727994298
257,2008-07-20 01:34:37+00:00,144.97441487968794,129.81288456648576,111.7034228057961,119.33643802546725,144.7218979454264,151.4984120096988,144.22730112580285,136.041908884573,143.93289899761027,142.47608075521555,142.87985287887565,142.51784046051952,135.1331834534333,144.13834244951255,140.2690384659815,150.46752011482937,,,,158.24896648922163,133.98943619318544
258,2008-07-28 01:37:11+00:00,,,,,,,,,,,,,,,,,,,,,
259,2008-08-05 01:34:08+00:00,143.09712017108654,132.757747735535,119.34271354608772,128.7890440682581,143.29618544153135,149.71250611959468,138.92738758612492,142.41198384784397,139.41130483015607,137.31432784272099,139.91099316369056,147.20014911415234,143.38691022762808,140.56693216782742,139.5534122159083,149.6064126572699,159.63058634141126,168.6402683643676,161.49461688147045,147.48128538282933,131.33361449801217
260,2008-09-22 01:32:47+00:00,159.0442525010941,140.23061633889606,121.60244729269549,120.88727760553698,141.83648019568756,146.27540726818907,139.90361236908646,129.4970841766154,129.10679934856472,138.89181004648617,135.0599631294664,136.95272513450573,135.65946025477484,140.2739467156825,136.34259568068322,146.78058959984202,166.90769226477084,167.87717497985312,179.22105678788853,178.57985970263834,134.0116168392122
261,2008-10-08 01:32:16+00:00,153.56683011320868,139.55457524391798,129.292208368486,112.57985191205155,149.58714305939887,157.98555325512922,146.01370731753093,152.31355027080113,140.36371123577314,139.7270199948987,136.6131535266457,141.76687120820105,146.78973236979272,143.25237381589125,140.71790294991135,150.39499907074324,167.16718107469487,182.789803271264,193.78342186451061,190.26841365856845,139.55079247942024
262,2008-10-16 01:36:36+00:00,161.7735971157464,152.83610439755154,135.53603972046517,127.51472317545736,141.81457252395347,146.58907243164668,133.17558513122194,135.7842426445477,129.33922440451366,,,146.68139530753666,147.27549949587086,152.89451282301437,148.35480815164144,157.99563892145014,158.88299274495924,167.23734183812243,180.63968465628793,164.76345308525663,114.68681650346313
263,2008-11-01 01:36:52+00:00,,,127.18852456071335,126.37554260162077,141.90925598117008,137.38490342784095,138.77672177442096,130.73558844585955,133.82592184161544,121.54080164703743,121.1072478797011,134.9364838081531,,,145.56362736838625,152.10347688729811,162.38063749853927,175.0488360334132,191.46633908320777,175.55751277814875,114.41738558126868
264,2008-11-17 01:37:06+00:00,142.39482716816067,138.2570778172887,129.0552528261636,124.34762990579667,140.04263682357694,128.368320359521,117.77868845854218,115.93299032664018,116.44465228484019,,,128.8082630652922,131.9095143298693,133.69512575744443,135.3387132843213,146.6372815932928,148.47629502103692,156.7548682214272,167.08764685663246,150.1185867553097,99.96887280115813
265,2008-11-25 01:31:31+00:00,147.58575463697338,145.71400441440164,139.682454834018,144.36016118488678,152.68163466011308,140.90379209318493,129.81049507935086,130.67060389687902,132.12068972503266,141.4188702928744,138.74739149636108,143.64114513487007,135.7112806565557,147.75484030884576,150.24407720249715,165.45233421026919,169.51419246151673,179.2197861503775,195.86249535192425,182.2111554821268,87.57597222370035
266,2008-12-03 01:37:17+00:00,,142.12040959136115,135.37722400636306,,,,,118.42253075752629,122.16873967651024,131.11196567467206,134.4506652920996,,,,149.38037012895626,157.464703207357,166.5541386062153,172.14303454435083,185.29658425843678,171.20738209133506,82.63403756347776
267,2008-12-11 01:32:01+00:00,128.36763703281952,114.20317659310814,118.0188724623919,134.39675889175555,141.98598085375653,122.18960407312058,128.04398244589893,138.0431048789752,134.15460167743623,132.3174276209808,133.6621108217408,137.41245774486876,131.4682022887034,132.3930433388363,146.3191235635099,162.49565983018297,167.30974174277384,170.11239419897765,176.26295097336737,168.08801065170425,111.0336155493993
268,2008-12-19 01:37:27+00:00,145.77302079547965,123.7217892036193,123.8608307806207,143.82977533072915,146.2846739535052,133.772698200581,129.56103345575275,,,138.35368674642123,142.7561648374334,146.73942774503368,140.6367265576031,146.43384596874003,149.22540836982918,167.6957375921103,172.39533356138668,175.99485029682333,177.7263144368893,,114.6238537767758
269,2008-12-27 01:32:29+00:00,153.16275986025047,131.8816945557096,129.85060162686096,141.1569424679441,149.29131483098018,133.10623130115147,141.28039903492217,147.4032642219592,150.62487963106884,148.85538893762265,153.12704902982045,160.75271957523137,154.77531613208996,150.12725633757017,161.76995271664143,176.8496316287693,182.11594163016005,184.1771727790375,181.7655529429607,185.53852380564257,138.29621754976756
270,2009-01-04 01:37:33+00:00,149.85022340682286,130.54274932693352,124.67284910934632,145.72712051144353,150.92283793753808,139.45263127938156,146.3053584704767,,152.17372927542726,149.48264226073965,153.29333634874743,158.26118969891084,154.21767518254265,147.8411869144069,158.77535233852268,171.23320574625095,174.77000640254226,178.1551516179834,182.53968838614483,,
271,2009-01-12 01:32:54+00:00,,,,,,153.16288501040933,155.48841834504108,155.55997877620214,155.3341411665517,147.34559875942642,157.99232934675766,159.58587034194107,156.77421954191047,154.32346048012644,161.11963356450508,177.01747084573591,185.06597630828458,180.00909873463092,191.55137496859263,196.18390600807214,184.8075407008423
272,2009-02-05 01:37:43+00:00,170.5511205321844,132.02706622629472,117.7981605956906,137.69049362104735,155.6912457556653,159.1757985390455,150.30605203246216,,,144.6217374935974,147.5614998718088,155.00949641208445,151.91480700855885,156.70800557095424,166.4371715409992,180.79367304302087,182.05765602440368,192.1716008233841,189.33862044805622,,
273,2009-02-21 01:37:53+00:00,175.7355470797809,142.65690363971348,,,161.96435005106204,166.37370283289042,163.09872177934758,154.72827630585985,150.22817418160793,145.7618653536329,148.3268145910785,153.64864746286798,156.6075719098887,169.24410520186564,,,,203.89901599150403,204.6744670801199,198.31087715958378,184.97313598215993
274,2009-03-01 01:34:08+00:00,179.44272808616907,144.0191607565988,120.56835927525222,129.66039793539318,149.6471511157874,160.48576776699116,142.98589988647032,147.05948628286956,140.9389594335941,143.14522192881049,147.7136110365989,149.91974845275425,152.67096810835596,157.11883215485562,159.1448651905718,174.41216065612684,185.2564597864377,190.93333220126254,191.8282223096342,188.92003464925838,167.58837141874227
275,2009-03-17 01:34:30+00:00,181.54895886847058,166.19911351867285,145.66439271161593,139.67781165888846,156.53533742674634,163.97234322063392,153.13353830291544,148.99550686842434,151.52104952851772,151.8781471502839,150.70721113228456,154.28782416266282,148.4954364993276,166.49619608514803,169.9639323740119,183.57469973232358,187.58681327877713,197.88651750533168,202.9572164745071,198.11847131079094,172.35165900683393
276,2009-03-25 01:38:09+00:00,,,143.07221548977478,137.99915082978876,154.7572241442057,160.66400120125147,156.3312662962895,139.68515937436774,149.1248541308517,147.14342118779908,146.8490368656472,151.00278405584186,,,173.899532002312,194.1591461585608,189.96195620937962,201.1107681969453,206.26686930144444,184.5946413474053,
277,2009-04-02 01:34:50+00:00,188.76236164816447,168.75947057567197,149.15767253858203,145.87665537970835,164.10814769679192,166.1086565283048,163.06626410225692,155.84902912591522,156.88817155188633,157.15692583588296,150.7189923576055,153.29391020313815,155.23369605457734,159.1562905680492,166.99961011217167,178.70986176053594,196.90755280549715,204.04283555188516,211.96757767397943,203.7138134636451,199.79411547029332
278,2009-04-10 01:38:14+00:00,181.14075419906035,175.64589823367356,143.64484090033463,143.24056068693616,151.89938317075345,,157.20727871426698,149.05770012037777,151.5155369280153,156.59583527491765,155.8333039027045,162.05883858846695,154.67258656431108,168.55667055947652,171.89658840469278,191.20197405330083,,,,187.8503159317361,172.65756431296452
279,2009-05-12 01:38:21+00:00,184.8842763342645,171.07882716136916,158.38177245441398,149.97296076026987,150.6683200259272,,,,156.77299532838276,151.9144545742846,153.8695526561242,159.09108611962125,166.63972915072634,162.57675798246314,166.58320137848187,175.56558121332856,193.6309983869238,,,194.7493092030971,169.24467011730687
280,2009-05-20 01:35:46+00:00,182.23467149708833,170.64419898439408,154.80014230677847,151.10706586590396,145.739401778845,139.84794094797564,153.5197006867492,155.53452035425784,154.09601903458676,153.8547270601406,152.7009518164475,161.35717806496186,166.96302906101195,167.27261171858396,162.3288130950204,169.91939454490657,189.2794989643497,202.01387615792706,193.73786751376062,177.24608517367648,154.62266178647752
281,2009-07-23 01:36:53+00:00,150.9236866872885,147.9239075732045,,,,,,,,,147.15770734617905,146.21418950370023,140.0958676101496,138.09714096185354,170.23168621247453,142.3560280865852,159.58165757718075,167.4400904588658,165.83316557619375,163.270930623938,130.87605488875144
282,2009-07-31 01:38:09+00:00,155.682491980778,157.15521754695115,,,168.4548825209888,164.667176921013,152.1598581821692,143.4328152916389,143.02531034042795,143.406884871609,149.8472750102286,149.98748830630126,148.54784270683976,148.1304554600181,,,173.14840023549738,173.9178091041762,184.4108103908154,195.23091020059502,180.7776926178889
283,2009-08-24 01:37:22+00:00,160.48361021469645,142.82572803472354,137.7208558179938,145.91824147105547,159.35334421669643,158.39690195044528,150.40535072590947,142.02849815139496,143.6753658326778,144.68927699836595,140.6537679961714,143.99006047890708,146.19297975504682,146.22315822826104,139.24923687598422,145.83025397850216,158.54739428213497,172.95767286249227,191.35478806981519,194.76060280191848,138.27493529027748
284,2009-09-01 01:38:05+00:00,162.4661704274947,144.11290157474292,,,157.08296578280883,154.76031305938918,149.2568372011234,141.69285315947715,143.53830439349088,138.05575091220925,137.31945870936258,148.37718708466267,152.66211999771267,143.2066859331524,,,157.18598975105087,182.1973033782247,192.47962848328055,181.4670198921801,119.79993328638233
285,2009-10-03 01:38:02+00:00,158.75319646870952,133.4918024256673,123.04554340350327,150.54428696148776,152.62086658832837,145.6534272359292,145.33940331775847,143.19769879570254,,,,148.42614720496715,152.55736202494467,130.0361624355083,137.7345861003026,150.10270197046785,162.38887215344852,163.55229374892576,165.3121822576112,153.19620586382166,136.18102592535942
286,2009-10-19 01:38:07+00:00,144.88996304757686,130.12576144105444,,,157.67819564047372,152.683965212145,151.18250503657163,145.77299900784826,135.8506251297101,140.79433115819418,138.3923245866703,143.8497126903795,136.660836897351,,,151.86246023521645,163.54920526003653,172.41440326238572,176.92896176874967,177.73676810967342,149.88703588205732
287,2009-10-27 01:38:08+00:00,130.2479874200658,,,,,,,,,,133.46103953316873,133.5918313818416,130.46582752240536,127.55630110165599,124.21754745136398,132.61416370530716,135.23642744991298,148.04331498755928,149.63292843676174,146.60828738430564,119.05532214590593
288,2009-11-04 01:38:23+00:00,,147.07890549438127,139.98352685596925,147.94746085403776,,,,,,,,142.46959665024391,139.77053526022704,139.63195172975387,139.5969580612198,145.4100752625647,,,173.34601577112363,167.38071008843497,137.33691481596517
289,2009-11-28 01:38:22+00:00,144.92037624971965,,,,,,,,,,138.40445110465004,140.19512973593524,135.8363729947177,131.1085642934202,126.4261195484869,136.10318694335848,150.04715597341442,166.8260251106814,179.74715937669222,176.96496394829364,143.7553138902155
290,2009-12-06 01:38:46+00:00,164.47122954623768,150.69571320953168,135.3127448967873,135.6826102945099,139.8634247775231,140.8495867197961,137.0135640466141,,,141.76066013131478,147.47279124005735,149.68459619053053,140.81983243219224,141.5855444215327,129.7256938852485,135.7146347615939,151.1662588122045,169.9874832700882,174.5894671886971,,
291,2009-12-14 01:38:31+00:00,163.84192568325318,157.04564455823905,147.95654898339268,156.65819101345645,165.71354435814547,150.90721537911864,158.9716544240218,150.41651555882217,140.6069893577444,149.8078600856244,152.82885701022653,151.42367759024052,148.71297375630635,135.77257154748366,145.01535131736583,150.038236694968,172.60407980653642,188.9306998039019,188.88124030248122,190.23238867879934,172.56497922351647
292,2009-12-22 01:39:02+00:00,177.45220505130135,172.24320316447992,155.07608211578298,156.29697352249366,168.2078361365033,163.8097419195169,160.4838314978679,,,166.62343969212682,169.80159462929788,162.2256119637512,160.94066823478533,149.90091962023268,150.45845468695165,157.06105423646,170.9237393214685,193.27984406764426,193.60300855291808,,190.71084233426777
293,2010-01-07 01:39:18+00:00,177.97744886966825,175.8513065521477,172.3260366988014,159.4848768058742,168.1630051794239,160.94534484421015,163.8266478769508,157.49294426150462,156.763087824508,164.37334133056356,,,155.7059920243149,152.50171548667797,151.17696413328267,166.8528260947726,177.6833663980739,197.94292324459758,194.85974820653587,195.97686107078002,187.93595823534167
294,2010-02-24 01:39:55+00:00,,,166.22643167369304,177.5453179843391,179.48285056480367,185.49934408885866,171.47076032557683,154.16398108576308,152.3507714779961,154.61675715371078,158.01358195726547,160.16263219794513,,,161.86390811080068,175.58114988940497,192.66844968184233,200.81191021282459,214.65494504684452,215.31235104873917,197.33286991680197
295,2010-06-16 01:40:03+00:00,168.96080183089367,,,,,,,,135.07509521928895,,,152.58718543179654,150.96327909513903,150.11447219600348,148.91086888921126,150.27914393579653,152.5837365528527,180.43130524389787,188.69740311311386,,
296,2010-09-12 01:38:08+00:00,174.73087968569965,186.63161697078286,176.35872392794766,,,,,,,158.50335537749555,171.52630258698036,178.27608491739608,,,,,,,,,
297,2010-09-20 01:40:12+00:00,,183.3679865332902,164.80993561696698,,,183.36755255026384,167.27956220656515,164.2238857725502,155.85826925525603,167.66399223192678,165.85481816894804,171.07751313237804,159.48001602923063,160.16969191246935,148.86482557021938,,,188.35789596427807,,,
298,2010-09-28 01:38:02+00:00,171.52230909440604,171.00656374535592,162.16562854743202,154.86134035450493,166.64066724121344,163.42595897737868,151.46159250432996,,,134.80985707971405,134.5727010544187,132.34122985357655,,,,,,,,,
299,2010-10-06 01:40:11+00:00,173.97541938815377,170.88108066148916,,,175.84812716145947,176.4518620655219,,153.34743348228406,159.3518983810564,153.75990072117722,152.45840472539825,153.82662104232213,150.77981134422265,151.8820384326179,,,,202.6183433694009,202.70333932670079,,176.62175852606597
300,2010-11-23 01:40:44+00:00,162.60383007334596,,,142.1460303014117,143.40284305135265,141.32016801168405,139.7047887411996,137.29165238250246,137.16567165309985,129.52068962308732,135.8518848481834,141.75560686322092,139.72674639875336,,,143.05774360619927,149.23009290555424,159.90862361262717,165.45910290016974,169.39268047528194,146.90811630585162
301,2010-12-09 01:40:54+00:00,174.3060271695645,175.07386756090852,173.14091716421936,171.07298123419474,157.37525669383257,154.09821677119984,145.46235122707535,153.36146333808128,161.64825568529537,,,159.53948494184004,160.09074412162255,156.89607899154282,139.99996378765314,145.91675328811507,,,173.5017561551049,169.05870962374453,161.46855011762304
302,2010-12-25 01:41:01+00:00,171.08061084408945,,,,,,,,,150.2223334086115,150.0856638897225,160.4218909772661,153.0230472698878,153.59777115795484,138.58925929335592,145.7643478941582,153.62223316762686,,,181.04630864199035,171.81546429311155
303,2011-01-10 01:41:10+00:00,196.85945091518192,183.30879766246417,173.6697698693948,,,168.2265477397177,168.37520685214002,165.99569195372993,169.6843034934862,159.19368972055656,153.69349273254562,162.53515297327002,163.6214892318392,160.6430397544683,152.91009667765596,,,185.61526501153986,203.1580966032669,211.66500756839014,189.9157424613766
304,2011-03-31 01:41:31+00:00,,172.4387522900525,181.32261275875123,179.24669502918704,184.17990370103186,183.23894165530692,160.88065152592583,178.628406822454,166.7591117977468,144.0625159337674,164.47704346912863,176.4538631174766,,158.3181161898672,160.18559173453752,,197.659670564762,186.54434789590928,204.82135434349817,199.80918707777292,
305,2011-05-18 01:41:28+00:00,178.7009436568658,167.83389816529947,157.8368671939845,,,179.1531897809074,166.71789240983452,158.04860026725257,164.51933073374622,163.9238635682516,153.49400986471224,162.40443303217546,165.27793210090252,169.1738849130291,157.09322164143708,,,187.58159137761854,191.99785401556878,207.98759091659824,
306,2011-09-23 01:41:11+00:00,160.5941378159042,160.79037625702298,156.98151926610674,,,175.10862247235283,160.32254296397053,141.70083322130404,136.4166465547169,142.91203420926232,143.15572516214473,143.8538824354134,138.00879359312643,133.842742229766,129.94459916794662,,,184.77749747071513,171.91233535049454,157.02686831706993,140.53980168943917
307,2011-10-09 01:41:08+00:00,167.1079192179287,158.1155479664918,143.87494894794216,157.8103351390555,172.84906933721163,172.333074727604,,,149.65884698788216,147.01329059758083,154.9464465319956,138.81288216406878,130.24011866394517,135.37012494541892,132.37048812797505,134.59890710071423,163.41759055162441,175.82250167364396,,,
308,2011-11-26 01:41:37+00:00,157.72248936483834,,,,,,,,,,,146.3206171449608,134.34272730888424,,,,,,,134.43260190944693,124.23961181109641
309,2011-12-12 01:41:41+00:00,183.01448292090538,171.65457582552176,165.21160503753103,171.97764850955107,176.79687335481856,182.02247829406036,167.56555797099062,,,155.7377890168133,164.99921236583876,162.72731966162823,159.81974093800682,146.87825745195664,154.7027875827288,178.26739459221267,183.95073783893488,185.72173673656562,182.84554053325036,,163.8697514368271
310,2011-12-28 01:41:53+00:00,138.0957811220235,,,,,,,,,,,,,,,,,,,128.9036976913855,139.2544433129511
311,2012-01-13 01:41:57+00:00,165.07213106870583,160.1460979960778,154.5088403960305,163.38300372558362,170.92238882722074,177.69493702968748,,,,157.0549292048744,158.69164301169744,160.4591220691646,158.73326573942123,152.52213814955792,156.48732278679202,171.06772905875314,177.45033568528416,183.45669652473202,168.9999031018149,,162.29077853963113
312,2012-01-29 01:41:57+00:00,,137.8230507353305,141.8169168119503,149.27904944530852,164.32573615539744,175.7931291297077,162.36289821785002,149.9264885919944,146.95681526009602,138.86760603751787,138.59850665605978,142.24607467564198,,,158.22606959608385,159.41372068216336,169.86378588606738,184.55402770714264,189.35170555833636,173.7988685553985,160.25000315815885
313,2012-03-17 01:42:02+00:00,160.75690082333432,157.44869647066346,144.34636347651065,149.1187078223671,156.75805846457163,157.39123940391224,157.8303897229674,150.21575224504323,148.57777367997485,140.36708108562252,,,156.23072685881496,145.90298811787164,150.46775212798258,166.18599835141745,165.65858771343153,164.5471643275137,177.7581931140844,181.86431763931137,173.14508741270976
314,2012-04-02 01:42:01+00:00,167.1339781587377,,,,159.98231226013382,167.63201259643603,165.51271708164333,162.58332375208403,150.92475895632288,141.94548175524312,153.27191634812428,150.86952316955137,164.21938120997248,,,183.2663609083031,176.03428495597436,178.35531230062134,174.583689490804,180.08340618842837,181.363860106896
315,2012-04-18 01:41:59+00:00,177.44421662121187,161.68067293544595,158.4818253211299,152.6370012707667,157.26893669530938,165.10569693195706,159.83673056246488,,,151.72364642174873,153.1489840304728,154.9186902989511,170.8874944085359,156.80023290294847,151.14952418962721,165.98833245382914,164.75644686867886,178.11298910097767,178.51803077378017,179.5878750870794,
316,2012-09-25 01:43:28+00:00,71.62604099524268,91.6993724537395,116.58797800416224,,,158.71375214606903,162.92034437760748,165.4728167918602,154.74517402509332,159.54019216395915,157.3929335185331,161.48090500264502,156.5886947130473,148.28493435213858,140.31209516336554,,,178.70338436439738,194.29239584694312,190.7695522058576,145.62666553072933
317,2012-11-12 01:43:50+00:00,,128.87505033758254,,152.47434966862548,172.68911183370903,175.24685966396342,177.21582763192086,165.2518799738424,163.15213682450525,152.56796140244165,138.22851629529416,153.03146886924077,142.55053066398483,136.32810590445882,,,157.95835551213233,192.5725899352596,196.91576008051817,191.75399512655665,
318,2012-11-28 01:43:54+00:00,,,,143.80287155715368,179.47857168811169,189.40450956883532,188.13994351016913,174.7305043957502,168.92428488022892,169.18562522172473,153.2906271895456,161.47598423379898,148.9989068370124,,,153.60183139528166,161.62729491648278,194.21633666475194,206.42520179087535,221.08713646135712,
319,2013-01-15 01:44:03+00:00,96.0619244209906,122.0419733624582,133.52120017072096,149.60305087802678,162.77611026182475,165.3226647448986,164.56959626641287,158.86685541843795,156.00998648167018,,,157.51634550452292,150.72979858766368,150.3050775623816,146.99283426809987,157.7551908653151,170.11824228572777,189.60099667633054,199.3532160114935,190.80758946927565,169.98474750075525
320,2013-01-31 01:44:08+00:00,120.63725272385068,,,,,,,,,173.3195503608764,171.94325122125878,171.33890330984832,165.1140485520065,163.13361230375722,162.29922667671505,169.96269199615674,180.31102997708746,194.02468007898455,211.07631369662414,211.07081519235888,
321,2013-02-16 01:44:07+00:00,,,146.28057876790228,162.94790837209348,182.54440418789423,191.7520832090358,189.33262661767273,187.53009713231566,186.89148896992776,183.80770828880298,180.3784175542083,182.14025352959953,,,180.75481947172167,191.15206582389524,204.15501095897122,206.1583238432117,219.49769355856677,230.3654837309756,221.37253393858924
322,2013-03-04 01:44:04+00:00,125.92657829175525,147.03746197368747,149.45020905804714,158.43932963082096,174.28123639952904,194.41117989101184,183.6312403921151,183.24550291900457,180.17821275771843,,,181.01449997513203,185.86333070994175,182.6088819574232,178.89761954191593,190.5515640750535,204.11930609467097,214.10839611549494,221.51780377790112,228.16354951013483,214.59132667550716
323,2013-04-13 01:49:43+00:00,94.38918949935058,145.47003926645317,168.63296718525984,153.5739701692239,171.7014594015698,190.24778847145217,188.14402015600868,183.20317720388925,185.5931057156633,182.56336222043447,190.13408301705076,191.24777416285943,189.6812624919075,177.73708446099644,179.96019929778976,202.88583531506896,209.89768517346664,219.03401105790633,221.9586308094287,225.62526532556575,184.46532536152176
324,2013-07-18 01:49:53+00:00,,,119.28844793232795,138.64323546636413,170.52093071424653,198.93939446493505,198.37465883805893,184.04976921337112,182.55941583929098,183.19620409196835,190.9470505846256,194.11484380778225,191.55153598888967,194.6625879205668,190.45363557847986,191.34632665369955,200.56232264570542,215.45255334319225,234.53397190479092,233.82000487596147,209.04256541988977
325,2013-08-03 01:49:55+00:00,,,,144.62478645549447,164.0952197472496,210.67028130112624,211.37277041105065,198.55006524575387,187.80545742004753,195.8042034940936,189.303463499631,202.23903047909636,195.9275564513673,192.20246656603393,182.5164059787164,192.0306138856202,197.60418448140285,213.04858006553766,226.48185261072734,220.00884328727543,204.46869405744252
326,2013-08-27 01:43:20+00:00,,,142.55116410265492,158.24889995650335,166.83554484397254,198.48057716244082,212.12316290478458,202.20880749569722,191.62883488829164,,,186.8155014512333,190.8284850491537,181.23645403908418,177.35304332234114,181.36183665002667,199.54401057019416,214.07463173978604,222.69417633076932,214.37459330807738,195.24353408160178
327,2013-09-12 01:43:32+00:00,,77.46071559520858,118.43378245148057,143.81830013057302,162.9483257552423,190.73859026205034,205.35451916120127,182.58185564558912,171.9260070566511,170.85366053485586,,176.46556122346215,179.6786771916801,173.2869256370953,173.04379644311788,177.69756134911495,183.9181481109223,199.103837377622,213.81862920605258,208.84887931077478,184.4586703771699
328,2013-09-28 01:43:41+00:00,63.83705747999327,98.31287738329264,108.33123114631675,127.6208303796239,164.40803835591265,179.83870921559756,171.8998249746247,155.4948369738142,146.400667949152,145.76156777582082,,131.06303770862976,150.06611572158235,150.89690025367946,152.37619830187754,160.20342968325613,171.05105676576014,175.7390677075678,184.7397266068878,188.02805918815292,153.86629471817736
329,2013-10-30 01:43:59+00:00,72.41904294671365,81.33174954253374,97.62551391073201,,,159.89483278432982,160.9138778151324,144.3305902886677,141.35420968922463,154.78595142383142,154.3281723032904,151.8045546927996,146.1461539597771,136.10531532251971,135.66123851287543,,,172.7212168410509,171.17305495790617,166.5839582141992,135.6513837247317
330,2013-11-07 01:49:40+00:00,80.82757314653425,87.74345909442413,94.95623143538634,115.85958820932208,151.9107301289057,157.75842503303718,153.08726617616762,139.1564361453451,140.0117723374761,150.20739618367173,145.3654531932234,154.25874830756533,147.58855285693446,138.72462115118427,135.6333673116165,142.54412390101254,146.99535572009157,164.6582700858534,159.4417822694902,157.5921393369224,131.53596152036042
331,2013-11-23 01:49:30+00:00,106.65761725785818,112.7894682975327,115.80059560215496,134.70369094998767,173.09163009406467,169.8286144480391,176.60844342655392,157.89317855690845,158.9830187810687,178.42545436053572,171.43390527776756,174.82922026880505,170.6965283086758,156.60685491183372,150.56203165007787,159.28895978156052,172.4533467269588,174.88183122047204,180.3614178669472,171.2770112566776,146.7360500649692
332,2014-01-02 01:44:22+00:00,105.37166467907721,115.95053025137908,111.45495353769152,134.97274598147388,168.29218610695315,176.30360191148299,151.52726393080445,146.9537375990383,154.83285014793194,154.6369155179528,156.2966464804902,,156.15321766243792,155.22341599264598,154.1545563705942,159.20870874639772,172.81700832679763,173.81246599696465,179.10440763740695,186.7975696739117,166.49912380348687
333,2014-01-10 01:49:11+00:00,111.47622757385292,126.27821392224351,128.0333460812897,142.7814379104932,177.44527636763286,191.87751609885294,167.3673575463285,166.09843297245502,170.71236971506485,180.61244804859606,171.80628360139139,171.14085303529941,167.1360794659228,168.76718947777218,167.12315206114766,164.74668349092244,182.59024927878332,179.6282331047061,212.59247399402244,206.62075259654696,187.74030123754372
334,2014-01-18 01:44:33+00:00,87.86087521997912,105.97603976436123,,,,170.41747338822034,149.3304357661372,147.28648540649687,157.53482530985815,154.38510334895125,154.37662545466708,151.48525516459745,144.52006491001123,143.00231444386765,138.8318314660824,,,169.8677577555318,190.8760100032353,190.27203802661072,143.88847004394412
335,2014-01-26 01:49:02+00:00,,,,,,,,,,,,157.25757793840737,156.85207226482882,152.46726251934012,153.63239614303905,167.2713966551674,169.78820204790145,187.830990091542,200.357388860139,199.42968748722683,158.66053320942223
336,2014-02-11 01:48:49+00:00,106.23965107065345,124.11747618083633,126.61498793576003,135.56008825375466,158.35476003084784,163.88348396132838,158.53599783095288,154.3868261597717,152.52828833600572,150.88368395358796,147.3637663517536,145.67350919387377,145.09694380722624,141.6740450478478,146.5980741214649,158.71512257811983,173.14188115990453,184.20417363235703,184.2129689985785,176.62476298901257,152.97971337441462
337,2014-03-07 01:44:43+00:00,84.6575888941822,140.07277254761118,140.4624637991752,144.78371859080534,158.3859630099672,158.88941445298508,155.96632572350998,161.11967092560218,153.2446758444759,152.66594811514554,148.48372248630554,,,153.27858669623464,148.45909278685093,167.54404020155607,183.56244036235586,196.65203726819487,188.27594129592367,184.66098763038687,157.0566682863685
338,2014-03-15 01:48:26+00:00,,171.6667039520266,153.40577813989347,149.25157751485096,167.4181929101728,167.8090157196562,163.3110842398595,177.11228889389847,165.2403915362522,166.46076644556527,160.19172344884467,169.05970828828652,174.88838999178918,167.7205568819789,154.1488717857933,167.59027789058328,195.6296670747269,204.88034262250667,212.0528451798695,198.99182414120983,
339,2014-03-23 01:44:50+00:00,,,152.98087071990258,155.9371701906184,168.82631964471616,172.28601286451575,159.48941116113332,170.76177761919942,165.83960063936567,156.98428981775348,155.34111551595063,157.89769673658776,,,159.41482635904697,169.798957828641,194.43366672577014,201.22237756427657,200.69706356105127,186.14994823789098,172.5006412632931
340,2014-04-08 01:44:54+00:00,,160.56937332766293,161.71502239459124,161.7784521463637,165.59206133769715,170.8493125401606,162.6463223458443,173.76671248058776,,,169.58097660008434,178.77438373777846,177.41665082278632,176.0537396415919,173.7439794472109,166.13535505403019,198.95707466053986,197.36918150054296,199.91833187250322,172.01582049657432,
341,2014-04-24 01:45:06+00:00,,151.10191973487602,136.28273504626944,149.52421311130067,160.80179739213673,170.54472652896902,158.84393181773953,160.79439425938725,159.89492965155802,,,153.81233456142218,162.4970666680013,162.6883593860218,164.04052383512223,159.1036780928906,170.17527367180247,193.68368676044796,187.3243324108672,177.52383307485277,110.89045285124578
