,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
205,2013-11-12 22:15:08+00:00,185.7472903808477,180.23857825148525,180.9912938082465,187.8078127347309,182.48203473621297,,185.12507354295113,193.9905525405178,189.80521586741114,194.39744433789053,190.80700345840214,188.44358126639125,186.61458804812276,185.64221513071615,179.65834635287078,173.10938150784594,171.63444229949877,177.16932852664252,165.98978924442713
206,2013-11-19 22:21:13+00:00,179.11349842457682,173.94699931932078,174.70987975920883,180.73806429607382,181.22901559431227,180.01315881051462,189.5467061084583,189.76373611856135,192.04294731034528,199.5887960767981,198.6957412478944,197.66834038365405,195.79493721038054,188.42660883939337,185.44324751442832,180.89175694937742,176.2955017127336,177.3667162332695,163.77843037597603
207,2013-12-13 22:15:56+00:00,,,,160.38079246937554,152.16790727398285,138.20192088467306,171.1935595462675,174.53151844072454,181.22766128038938,187.6443650449887,190.21301774824659,190.60035230683812,185.9593727747714,,,,157.90529799565837,152.64561196434423,146.1297446031385
208,2013-12-14 22:14:57+00:00,182.6910007434837,172.63520932813202,168.6384069192163,173.9801568321599,178.9351282516283,178.6009849944067,182.22567358452005,183.24590437843702,191.5904675902378,191.15195050828552,196.77333734532903,201.5420202278649,201.59469881103527,194.9917080850076,189.3670695507468,183.893711849143,175.9678470120329,169.9102122065484,157.23204685484941
209,2013-12-21 22:21:03+00:00,,,,,,,,179.9010000021033,195.60198060310782,189.42998256927592,205.56551902445523,189.63236707458285,192.8743645687239,192.12836663867245,174.6100990748396,162.3013288476703,153.3519256817295,154.429767254931,146.2651740032714
210,2013-12-30 22:14:49+00:00,174.47351836077115,170.1839431889012,163.44864625984636,163.8571018366072,164.0208999293262,168.7854575908192,173.73928309846087,176.66253682043123,178.9026045059852,178.3344063173568,,186.92578710037378,182.35292360692097,,178.46529091641068,177.311227315,162.96850859391714,157.79644948831228,
211,2014-01-30 22:16:26+00:00,,,162.53499940212927,167.14939560673977,159.14729164584074,165.97367965570555,165.85231631773223,165.43336953260257,164.0079963445884,172.49023438072564,,,,,174.02863258208197,172.05744358718934,165.41069992623582,153.44248888504376,
212,2014-02-07 22:20:33+00:00,177.787275355653,173.8048651844846,166.88752641690994,167.32915996696806,171.2144370485281,164.67056082077772,172.0197478986992,179.14260009084444,179.62601627600773,182.2872546655384,183.01367009811256,185.0598174275073,192.58395779225782,196.40165305238412,,,182.64092211140616,173.65136914084394,
213,2014-02-08 22:10:16+00:00,,,,153.84968236206063,152.85040859318278,159.1047629738819,162.32636339168175,162.2817495739992,164.8745754385745,166.0078495991134,171.11205370070877,163.58299923556018,,,,,166.19220351523566,146.56075118386963,138.19423954762382
214,2014-02-15 22:16:20+00:00,,,162.6979309528979,162.52090296643013,168.15615060080845,156.07380437665034,167.49810022000236,171.8196179119945,176.92099138368962,179.03521937517343,178.91404837459157,,,,172.89178423287808,170.0380722075583,164.0739403763979,156.9284101918259,
215,2014-03-04 22:13:58+00:00,170.25015519975315,164.43374080391953,158.28454714563816,157.0743273507312,153.95126087234576,145.01749658011693,153.69830127721585,156.67494340912737,168.50523350698157,176.4045136002444,177.19459527477085,179.44733292981573,182.53708829307902,179.9997282738396,182.48306811675263,181.1079791313212,180.16213587178459,166.82111885704106,141.48318381080136
216,2014-03-20 22:13:49+00:00,172.50123001207757,164.32655161558202,159.89148464174593,154.66234878959017,154.7473872076652,151.460660156425,149.99957572117935,153.00159699938055,162.97575100057327,174.6987694708543,179.43406507460438,179.67127146269286,173.6857547363369,182.40476486769523,181.9388612927474,179.39695224666139,173.07781804466177,174.78708534552038,168.5031640560673
217,2014-04-29 22:10:37+00:00,,,,,,,161.2583641409323,165.45912411904143,163.74707603879824,168.50928631116298,177.1189828381422,177.67426141910792,182.64052783583668,183.54453832215768,,,,,
218,2014-05-14 22:19:08+00:00,167.31850053174907,164.80745890715863,156.85376468587503,158.64717020662616,158.5036133084934,159.32837028943914,159.86458419434751,157.9119029697386,169.80629437094024,174.65767383603676,175.86876252568536,184.0527173744885,189.257104185061,185.70114919166974,184.093883689034,177.1571472707264,165.16967433797043,159.0709144512105,
219,2014-05-15 22:10:44+00:00,,,,,149.5821782212417,151.69215536184277,148.40727807886557,146.66640326624488,149.39675374403365,158.087252362133,154.38840258462756,159.01868260496084,160.22195324925588,,,,,158.67346636355856,
220,2014-07-18 22:10:57+00:00,169.12482657271784,165.24179488220463,,,,,,153.832317364615,156.0010509862676,158.60444524721228,163.8405502393673,168.08661408850537,,166.23481313685483,159.48943023739955,,,,
221,2014-07-26 22:13:18+00:00,166.84272188853785,162.60922594495162,159.75707368909724,156.7224037590198,165.63716297154335,159.87306584158935,161.169498403847,164.24969906681216,164.78088626839795,172.68690888320594,178.93136133277798,178.00743513298485,174.92512985016813,177.97676539993446,178.79901799862512,167.92119052126316,164.13410345214396,167.00577049891263,
222,2014-08-03 22:11:03+00:00,146.51021776258528,153.68255549531017,158.96241304731362,156.0657099243722,159.20464468342698,151.47997095865261,148.60149372500706,,,,,142.63179000573504,142.84030019155932,146.4164855395525,148.10347693320563,145.7704790711162,151.8166875640642,149.20097053158946,154.7608424216723
223,2014-08-19 22:11:02+00:00,156.35183780043695,157.61842580214594,155.9940725301371,153.0598581640963,161.27517930234663,158.33532225466186,,,,,147.41279790557806,148.3457123661741,157.6610192027735,174.16322008460853,175.80487302605067,163.57056171193054,147.36786976491052,142.09456791956464,124.39752561596462
224,2014-08-26 22:17:11+00:00,,,,,,,,,131.74326746389033,148.75553970948823,145.5672323697392,159.99434789238572,173.79651684416174,174.73245273220135,176.28953105219526,168.25994085104824,161.78736602465654,160.69491141499788,
225,2014-08-27 22:13:29+00:00,177.84511469402034,173.60371508691156,168.43678744994574,174.20072982382283,175.7590453363326,171.990115643694,176.0854688952373,174.8882142365891,172.88873342611615,167.34229447778822,172.64482339972773,171.13806543570388,176.1376720048507,175.12127036617227,179.5065310872962,182.59151182076965,178.60329422359604,174.82971176965455,171.23599330881214
226,2014-09-03 22:19:42+00:00,178.69826500913373,182.85456119118498,177.9999365253748,185.67862976333703,185.14324844696245,188.8378118311346,189.44500597764426,184.20089781931517,183.22426243157696,177.90730030754443,177.09621151458202,176.5731605921191,169.65807354889117,174.15142885779386,183.57289709012423,188.04212590385546,186.76082098332904,181.08766328360622,170.65067178425102
227,2014-09-28 22:13:32+00:00,176.5253976308627,174.82996903189445,174.22797444291015,170.4122568788473,169.62309789957828,174.0182264090987,170.33448815764402,170.91871980837277,166.24926759543595,172.12311364175793,169.5734003190053,168.4918639291291,172.2513249140814,173.1122873671947,172.5111536782405,173.62517581033882,177.9335244185732,170.64207994896657,157.6009562119689
228,2014-10-14 22:13:38+00:00,175.46341128379598,172.16702961534745,160.08384535092748,160.0609501304871,164.7105507262481,162.58071828548634,163.32329410651508,164.6486084817868,173.08084903566106,177.7364860873161,169.21652277402472,164.33573746022012,168.38181678449632,168.01709987886932,169.40271530153424,170.6543649692996,165.43626500521128,159.71503171589848,153.04778477178036
229,2014-11-06 22:19:49+00:00,190.40490885975987,185.42792328643162,188.32613177477992,177.86585825482697,181.09730224887582,177.3329739006664,179.78781639318018,178.5969075420748,178.8050289882688,189.52135704049448,192.90950042321825,195.42358410931374,201.36587708999835,201.29531537372773,193.80349842842193,195.2290092704938,188.24697968105366,187.0247110194498,180.06842349377195
230,2014-11-15 22:13:37+00:00,,,,,,,,,,,,,,,,,157.580680020504,147.27030819611272,134.1517125195208
231,2014-11-22 22:19:45+00:00,168.65883697433122,163.23223084408522,160.11287182277775,159.5789360211137,159.78573736744573,153.90281381604967,156.01466964863477,165.66601009776602,173.62880884713275,179.15533408587493,176.61618132679632,178.50570543110317,188.17951196492345,181.80983660756883,,,,,
232,2014-11-23 22:11:42+00:00,171.69694519579207,169.4590905780339,165.85262861813757,,,,,,172.2761687088717,178.76378821251086,176.35003273388492,182.1985401296246,182.95256191603744,180.81973630249672,174.23649176585934,176.6871988611313,,,
233,2014-11-30 22:17:57+00:00,167.86021457096862,155.01230245518465,,,,148.87756064014954,149.63090541975413,151.17678536719492,154.82975738812428,159.52041160611063,161.2202785483501,,,,,,,,102.85686917848275
234,2014-12-01 22:13:36+00:00,175.59091986125105,171.34682087497782,165.54923365236687,160.2115889489805,159.47267653049198,153.17077315466753,160.01767028070427,164.29678734449064,166.80434383524144,171.91812803637066,179.09045715574254,182.730757833346,188.18338633245384,188.0036782419194,192.72575208463775,187.594135298123,181.69487664862595,172.05610823340723,152.47279733778103
235,2015-01-02 22:13:26+00:00,173.72752559944234,168.14446684934202,163.75522275232055,160.8949805561541,156.80549894000765,,,,,,,,,,,,,,
236,2015-01-18 22:13:24+00:00,158.89190297933735,161.5583696502574,154.01461827795464,,150.0647485950578,152.14919496798262,145.99199463801335,,,,,,,,,,,,
237,2015-01-25 22:19:32+00:00,176.33723511710662,166.76598792435246,164.82310533671142,162.17350812739167,160.86914168152526,150.0265046150366,150.5277480072565,158.2351907043523,156.07823944251405,159.52376348192848,169.4878742485539,169.15099514749068,174.8315478185498,174.42751409383774,174.39249332685392,166.12657945328738,163.29540109162815,160.73281298191992,141.47362500293866
238,2015-02-10 22:19:26+00:00,184.22197164287232,174.0700467270344,168.91748989601746,162.68278933602326,165.1987286611404,159.25523533036676,167.7445355261035,,,,,,,,,,,,
239,2015-02-11 22:12:04+00:00,176.9866580611155,170.4157730318778,166.67705764137875,159.79159716893727,161.1257994798138,155.3108548649278,,,,,,165.02760599076262,163.01712042723634,175.8523304915731,176.7706791978061,168.39105262917155,165.64702858393102,153.50891527880827,154.33635540868642
240,2015-02-18 22:18:20+00:00,191.88898304488447,190.4185933939994,189.4495515147123,184.99966585369032,186.05627116149287,170.90553995507162,176.13025969540033,178.69476013199994,,,,209.10248339749506,217.69267136651084,212.18406186880642,210.0744857402609,205.4797491290801,192.3459017192666,190.65145575403068,180.9392103434625
241,2015-02-19 22:13:13+00:00,180.785442616791,176.14555862420184,174.08259097458767,171.01872902348848,168.98634137233918,161.48057953136873,164.98886440614788,170.1930445756829,178.92984318082748,185.62519900918636,189.8745422828026,195.54520275778466,205.55791556154836,197.4875349403773,197.8865034382916,196.507527851341,189.84804412157075,193.139243626273,184.9060521063688
242,2015-02-26 22:19:22+00:00,175.5876527153064,174.75594129772932,167.4014832344523,166.59388834932463,166.8001910092706,146.7334302248159,131.27759467035187,105.4436208416171,,126.64485456572197,164.26410737615015,171.17059976294217,169.59470594026425,170.7266802190464,182.01336792049366,183.34514362109167,179.5295825684348,169.1753027719601,164.07263987801747
243,2015-03-14 22:19:11+00:00,166.6852620048755,164.79037462120078,164.5415349863518,160.8605323656142,155.96188030783222,147.1500663922254,145.17051885957184,168.76901953327896,171.7049775144292,168.31791342328555,168.72296898378934,167.3837022508178,160.91828660452182,171.9552459552445,180.3141589587994,184.28157808063645,177.77531907405125,170.44219239347092,161.20960074940717
244,2015-03-15 22:12:22+00:00,,,,160.164211534844,161.81917413948952,145.39007652928592,147.35216409088417,159.6269978770256,173.46779338644487,170.32975920434677,169.53151182627943,,,,,,166.40746917457898,165.44102825802668,154.26291723436572
245,2015-03-31 22:12:28+00:00,179.49746988207534,172.67612107368416,169.59080280720423,,,,,,171.328124045671,178.79228174507563,185.16564133875582,180.71244755467836,177.6649272089019,168.95999504385165,167.58907692192997,172.49638759024876,,,
246,2015-04-15 22:18:58+00:00,168.47466454402257,166.63009168732316,165.4423211319347,164.50586806182613,163.31940100280718,160.38098171923266,155.53994888977763,160.76305010889402,169.2652529946879,183.76960168439467,182.35410437039073,188.38104186356688,188.45669292206892,182.52362236293214,181.76697501106705,183.5347015181292,180.67055251991792,177.86203220109314,172.22928433076265
247,2015-04-24 22:12:44+00:00,166.8258160531156,170.3443211157058,167.1255645086392,166.4617332531538,168.88801952771377,161.2942198089904,167.6991904562784,169.5460538896339,168.0123240805352,180.00610573291857,187.24836694666826,186.70340749390786,184.1646153967122,181.88862758289855,177.18820671517292,173.10246231065494,171.73785945754585,169.55971632979035,169.8426426248695
248,2015-05-01 22:18:48+00:00,172.35812269072693,168.2413914782258,166.50864926180378,163.06775870574322,166.75710145538017,161.69746617773154,160.87782977202156,162.10846867732778,169.58902711157938,175.27079229874704,183.5331280792931,183.54269707038418,181.3147324702519,178.13447885271833,180.43173185721005,186.20612684639042,176.69732943000622,178.87918721761758,167.65591499871135
249,2015-05-02 22:12:43+00:00,,,,,,149.95477509840583,154.08871613376016,153.91688947209826,157.67760521184593,165.45219559706803,167.3110795266352,171.3068389275048,175.7256667450755,,,,,166.48976019646642,147.88461621262286
250,2015-05-09 22:18:58+00:00,160.79464399192267,164.34419345501595,157.27720637100543,,,,158.18973979816158,,163.1981071071146,160.42205713082464,,,,163.50447358849868,164.61355867100065,150.6915172932148,163.0021146562163,,125.96310006946656
251,2015-05-26 22:12:28+00:00,163.55772686897626,161.35372338868862,159.62916812193518,165.40608430847686,174.616373895984,169.19137944863263,164.20493505864636,162.5454671427636,163.31519508702635,161.57539960106214,161.8430988538349,163.90360488341034,166.55848660368534,165.70002991619532,167.02997358179528,164.63073852960943,169.2987757454349,162.09967316500735,164.80362908610888
252,2015-06-03 22:12:57+00:00,154.80501461114028,151.86564889344936,147.5801820076776,142.33283585245448,150.85653382990205,160.59411335139296,152.24726158014747,150.4142890341381,,,,,,149.70183837384843,,153.70744614416355,149.88317301260543,147.1718213310055,
253,2015-06-26 22:19:12+00:00,,,,,,,,,160.81267097936743,161.61486067111048,165.54911211299824,166.28853956670494,165.6702557577959,166.75340474643698,173.79043449972303,160.8760133709928,159.41399421186145,,
254,2015-07-12 22:19:19+00:00,160.33454820466375,,,,157.354805594633,159.080397288581,150.11121612382448,154.79762475303573,150.0309304852334,161.45181008902617,158.94979755579422,171.2481604764731,168.05802510599506,172.08032385791455,,,,168.71226558974755,163.65491146504226
255,2015-07-20 22:19:10+00:00,175.22421881339503,180.77159226070208,188.80372932779406,172.65820448151973,168.73248311140068,161.9500980582397,155.81255001376306,146.240550228437,151.75654896430603,153.96380870404798,157.93039308821548,160.15928202937158,159.61813760107236,160.1594258758803,160.5177179392841,163.26465789819483,175.3119237621028,159.99044851553117,133.7390811185414
256,2015-07-29 22:13:01+00:00,173.12156201297176,176.06231470264098,173.19063282239662,167.23824375242293,160.3888569844471,158.54678746196456,147.7607037722928,135.3465584317061,145.9250155987787,150.7733512020609,153.82081326329074,171.10213790743313,179.31459149357133,174.90663670434972,176.9693942248648,186.5986402020691,170.05149953485213,164.21444687883493,
257,2015-08-05 22:19:12+00:00,159.11122678601853,160.9095187776862,161.30235276085574,,156.3209243368624,157.83305122351547,,,,,,,,,,,,,
258,2015-08-14 22:13:07+00:00,164.88627375811163,164.70571512595023,159.8478075120854,157.6374349569558,157.65539174646554,165.54690398367268,154.9531009082482,148.3071372582851,155.8049414343619,149.49028134655148,149.86002790002738,152.14787003267296,152.94590734241672,161.24159378771782,165.05033859923262,158.33354901855452,159.4814003951723,138.90320060925725,
259,2015-09-06 22:19:26+00:00,175.87208881167194,181.36760106431697,178.29510024697885,170.87920945196768,171.78132095215545,168.29398702938525,170.85603535625364,172.8649231743155,177.11168035998017,182.93361786844932,177.3361037245705,171.97162952869272,170.18941075942166,165.72793199188087,162.13582762791955,163.69383380896136,152.02133640866728,127.14026356354279,134.44160636225254
260,2015-09-23 22:13:22+00:00,187.3407282939848,192.7318830337951,182.92759974901404,179.88452764628596,177.85732139233198,170.98521557093986,166.82483373310163,166.45078811601385,,,,,,165.8054237679407,164.62253903901976,172.41917392104168,153.52656980298195,116.75938305591893,127.17194944255344
261,2015-12-20 22:13:33+00:00,180.5048810549384,175.02006023551323,169.83558558910775,164.43845181331187,165.31798699024813,159.75886582712388,166.63933070914086,169.27072804025914,175.97939806699645,187.13046295071553,190.95322484324544,193.25987439796828,193.43609709653327,196.3661382887597,198.41569186004784,201.64060293141998,208.94274299190891,196.30682315735064,202.0356511670435
262,2015-12-27 22:19:43+00:00,178.12637710743724,170.70981654609184,176.2503842927391,167.83407718075387,168.71261627817458,153.96570400495222,161.65710862711887,167.57681860682783,178.57089544593333,181.44731699577247,190.67005565155216,195.52127725702047,197.02814239197977,194.12056773068647,193.54251399160216,197.77413132546442,192.84664878357273,195.75494902553115,189.89541222451462
263,2016-01-04 22:21:03+00:00,169.5340071599172,166.55358981072428,159.0778430531435,159.9979209639731,147.6094412872291,,,,,168.90530851302987,173.12429240600437,185.2487269053467,187.2581299369814,179.69655442989435,183.0580361096946,190.71778721065016,192.78508965548556,189.91037029109867,169.5189439537897
264,2016-01-05 22:13:29+00:00,183.02310489148846,173.26573671234405,175.70653491188986,167.61889119767466,161.37328502996522,159.00853519576708,163.98393488768912,173.6300312131679,186.74258962655853,189.66972462597477,195.42567839967825,205.42415219368854,209.85220141097565,205.18756103328923,202.11067924466937,207.56753822003205,207.05729828690866,205.9378854207809,188.0890540706136
265,2016-01-28 22:19:39+00:00,177.65867233158923,174.73008863982682,165.61099898064884,163.78711615420815,168.0951595925697,162.36998771307927,163.00824117585825,167.3664783337129,168.92109755145037,179.18505616457696,183.70734618270464,187.56865052921515,196.6243496298088,200.19064901164762,198.55532161827293,187.42788408401387,188.54773991676544,177.72338559149648,161.34078050411674
266,2016-02-05 22:21:25+00:00,171.16824259715685,173.00780789207738,170.1578421289508,164.60682079039864,166.28287705614036,166.02100631105333,,,,170.78784918336456,179.0693530635765,190.60824061542286,191.35139194525837,203.93761315786313,206.38826033342846,199.3028775841221,181.64603686796409,185.485777929905,173.33279467466326
267,2016-02-13 22:19:32+00:00,174.86219964560553,171.5781228187348,165.6010905872688,165.57425605946483,163.6011843767728,153.0477357879665,155.9314612423988,158.18365799368837,166.38767935375407,169.63509638173412,173.2051088123798,183.89154401685477,191.53530678716294,194.93189096379652,193.82322880423564,196.86789117853857,,176.63091462600067,179.54657641889216
268,2016-02-14 22:15:17+00:00,174.4524630465223,167.87056698947123,166.0924467274759,160.78453585789927,163.4279439831093,148.30056404268325,153.22025794550507,,,,,,187.3422919964322,186.91023454483414,190.4891901141654,181.77366765454647,127.23412304679468,,
269,2016-03-16 22:19:24+00:00,171.72538050263128,163.93816945478366,157.67523430729568,154.48481436752974,157.14694023511703,149.2209160813196,148.70245853305613,148.191945925892,163.30133361727061,171.6652554882074,177.93685566848063,185.87245658671782,185.33392756760807,185.6993791493625,192.2869809271107,192.7880522504677,189.5397129841393,187.2294540175929,175.0519416947785
270,2016-03-25 22:13:08+00:00,169.44426241938385,167.27861034276987,160.40597253928857,157.59600539498462,155.84315444984912,150.8155560131626,149.16181889576242,155.93402836870467,157.41512859927138,165.21514702392776,175.5131610769027,176.82486494295432,186.37151807055798,185.46601264327367,189.9281619636404,197.85628661958185,196.38498949907884,182.24249858208384,167.59303449522616
271,2016-04-09 22:21:48+00:00,170.53776098305934,162.41409182909294,156.80038777408294,,159.51979286283395,,,,161.99437782958597,173.859120336999,180.12677575904948,181.28544161812297,182.93535606693854,193.71513395235422,187.68210533248597,197.01371156413865,189.9681880155471,189.67835016398752,
272,2016-04-17 22:19:09+00:00,158.11515289169654,153.84282024982707,148.51924963949256,147.39128261031354,148.55722758845036,139.4302342670413,133.52421515454418,143.27980770808276,165.74765979474873,170.46404245538395,176.52024807639862,181.47399638621454,189.15737952629257,189.6412893594581,193.80117841627975,186.22034661462442,189.64212326790806,185.7288086486036,168.81649536006225
273,2016-04-26 22:12:57+00:00,175.5935519763131,162.64730627376915,159.4146160201243,149.2974387130344,149.71093324855303,141.16490545040583,141.03238592216331,149.79688377530482,166.39485228785665,174.45013262237117,184.4213786977159,193.81156679187083,201.36947452666422,210.8215294650658,,,,,
274,2016-05-20 22:15:50+00:00,164.7372712247644,,,,,,133.7343066119451,134.78684565845373,151.65722676272645,142.87092560544414,170.11924258450787,184.16273035619503,188.8282489673251,191.20474796590545,184.83832528844002,,,,
275,2016-06-04 22:19:16+00:00,,,,,,,,,,,129.9263917424479,,,157.15855754493143,173.17189725248895,176.05385132172356,,,
276,2016-06-05 22:15:56+00:00,163.5382765113904,160.23086011889063,143.17185277467516,,,,,144.79220309204365,154.86489598450453,163.67729107313025,162.68928380312514,175.16454271809266,176.0370577691998,180.40171096412723,179.945153088669,179.67162292859072,,,
277,2016-06-29 22:13:14+00:00,161.94799276370946,157.49043678015457,153.13699753475223,146.58699969718134,146.64914227840555,151.64747921838546,148.64254917096343,153.38354669286144,156.4225877423862,163.06235880764703,170.26618443306572,164.41740712346402,170.72174946985123,176.57469423968863,177.85728511706859,179.6975048735808,166.3559337817895,161.6876413179944,148.61730671745954
278,2016-07-06 22:19:29+00:00,170.4467633697456,166.46993082238092,159.5335786825148,153.35340660591666,148.58714017436697,144.99824010651287,153.53132046947493,151.82900333293736,163.42852088485282,166.39626614111535,165.81721256529045,161.31245392109585,177.7484463660196,190.0502651305585,192.10033048474483,191.5437562996778,188.82585295147663,185.62882218873887,167.61714417894893
279,2016-07-07 22:15:58+00:00,153.32631084109082,150.61884244255356,140.74455623449964,,,,,,142.78603487568475,156.46235279670452,153.7503169117177,152.4135050102239,167.56866172195373,173.97140951488421,185.41025218289676,181.21595192455052,173.05799692417278,,
280,2016-08-07 22:19:37+00:00,171.36520567943433,169.22800638726812,163.71257694148025,160.69797409613975,168.18731066104556,173.27635031373885,189.27188055855808,,,190.04877043471782,,,194.6430779008377,181.34033058369758,176.10344687478798,172.4610564484416,171.7245689711622,179.61868678707654,181.97804535280716
281,2016-08-15 22:22:12+00:00,169.23043478260556,165.88699828489388,168.34275700675784,,,,,148.4100317110851,156.44014100185692,,139.50067303431146,131.9375039332263,,181.16509664894022,171.92028358718787,177.0482315239344,172.4014763106608,,
282,2016-09-08 22:19:48+00:00,172.72300859359763,169.32890314966045,165.3803889992919,159.09097121659406,170.22663282709797,181.86886698345523,182.81909442868786,,,181.5346678684843,,,172.82245076824128,169.81144587371156,173.1788476367524,177.3678422273238,179.65780696050498,172.42341199982792,167.50654260723093
283,2016-09-09 22:16:07+00:00,,,166.52058421709006,162.0976707167681,172.1468348953573,186.50889593524423,190.70381215514502,,,182.90514285017005,,,,,,173.5388056136114,175.75880557971988,171.69348877012433,171.30298396063594
284,2016-09-16 22:22:18+00:00,167.3052172534436,164.82724524475896,164.4466657692163,162.50771083858749,162.3204693555399,165.0308533485076,166.53714340003663,163.06191924968778,,,,169.05401727690744,173.7071245239813,175.6551323296561,184.11400211577882,181.25738661132948,,167.66154987173678,
285,2016-09-17 22:13:38+00:00,166.30057573446223,161.77348248615746,158.02457918826215,158.4800170795781,155.0865277399272,150.83548214607868,163.51740078176528,165.1603453359472,166.52904380680403,156.93897748238822,167.61469688966267,170.67650550176526,165.67760614751523,171.22395428937776,,,,,
286,2016-10-02 22:22:21+00:00,172.90225823027893,171.85635185815622,169.08734157840965,164.0813822828926,164.75123227242597,167.99727692088243,,,,,178.04248687665117,181.18440565042135,189.80541075156583,181.20738883785975,182.65575072134683,186.33502484103005,183.74546015460638,183.08620334836417,166.10390372759437
287,2016-10-10 22:19:54+00:00,176.91892680345808,168.8893150603321,175.79857386088008,163.36085692021084,170.4409314002777,161.53686376232645,171.4474985626108,173.11917797979652,170.3408152920834,166.46157009267617,162.23221405809983,163.8105921476728,168.6486697713818,164.30323389411876,167.7611951768769,166.33594890875884,167.4293146326098,161.73706595105998,130.04696352608238
288,2016-12-22 22:13:38+00:00,165.8609585271727,162.1981779176173,159.2068526023061,158.99544633313974,160.94478187071218,154.48165733744204,150.24274682852507,155.72324823667975,157.95907724344664,165.15232540767684,171.7964091040151,176.0834613461592,191.40063452354696,193.04662925749156,195.07766420515577,184.71611978863177,181.87832857232576,178.70572296409085,145.65778227257715
289,2016-12-29 22:19:49+00:00,175.19421758104994,165.4791228563075,161.9083543834875,161.05110561797395,161.10763781349814,162.3562238662694,167.3098858480256,170.79820271557543,167.33567682398953,176.78508515464378,179.4774913597732,187.5075505959536,200.82791673599917,204.65688995953286,205.43288419046394,198.31376643181187,192.19435069552486,194.23657010492113,
290,2017-01-23 22:13:31+00:00,172.95358177789248,164.85087979611433,162.36081875040884,158.2667118523451,167.01814240507002,166.17105710790264,166.30863456002567,169.37958705986688,164.840168325544,172.02395871755294,178.845985062813,184.09167695532008,189.1661038510294,188.6845622408008,189.88132854224492,198.40553942464928,197.02711353479228,194.59030377508427,166.785107023547
291,2017-02-08 22:13:22+00:00,179.07089054984155,169.30289028858968,167.99947399195366,167.25057730016115,163.9865613964315,158.15747030471076,170.0872228014078,177.4441588381507,183.87839844737294,188.7034386888089,192.06291467170445,196.30774463132252,205.80362558162278,204.62823694242067,205.24500089295597,203.06570064829324,201.29227252695992,202.5179136396213,184.459321180013
292,2017-02-15 22:19:31+00:00,173.71873111730878,165.57037873547807,156.87303587123006,156.6417730234744,153.6673335373237,144.37402178645794,162.35361797480635,171.76754883780814,173.98910547498377,179.5918913974695,173.17896947706558,179.7465693715956,179.52390161020682,188.89492545109852,195.3514434679772,193.260157129896,184.99754974550848,176.5256830442026,173.18460757660816
293,2017-02-16 22:15:22+00:00,,,161.200216756383,160.09015839633093,157.33670578001312,152.8757064228601,167.23971678144773,174.88233082459524,178.82975790719712,178.0506954604406,,,,,,192.94036154381948,190.58130195692297,175.9748952710697,177.56949031318004
294,2017-02-23 22:21:37+00:00,173.45801826092634,164.48387207188972,158.02177914726084,157.89622668270212,,,,,180.5028155617252,179.02716729858585,183.56062977819758,190.21224584708006,193.76140417260018,198.95191081642474,198.0007148999062,199.90925844687894,192.59929406635126,187.41069073644277,
295,2017-03-27 22:21:49+00:00,,176.8379369931823,175.26189833928075,167.8932954713706,173.02256887938773,165.6847763973932,158.24325240237013,162.73528353449615,186.03458259595052,183.79734918396943,196.13284210600142,,,,201.70968040144103,202.86491980158402,197.49157398608273,193.86348588339303,168.73861691354787
296,2017-03-28 22:13:00+00:00,182.5351973371531,172.9608558952325,175.2751959450249,171.10579708086718,168.93068267099514,161.32585178077846,166.86938953841985,175.68714224955505,180.64865313544138,188.05975031701664,195.89386953074208,203.6545368372181,205.20657863060126,209.30003781715368,206.7791651941144,206.53176453319276,201.51101863196632,197.50041492135117,183.1407348588667
297,2017-04-21 22:15:48+00:00,,159.027652341313,159.56520788997173,160.56230045487058,161.58521544565107,149.28236762589307,157.03776394295193,176.96594907110358,179.18537339770404,,,,,,188.0198496183333,191.21473568770338,183.50910399607014,174.48020270117993,168.84452075474178
298,2017-05-14 22:22:04+00:00,157.9635049652307,160.26169097067861,146.93625095577303,,146.46120981855407,,,,179.50260631538956,190.74575799570133,191.09508037922927,194.3641014852952,192.82968885788532,203.33319820439067,203.4878302652299,191.99332906013387,179.47599767193284,173.96942683073433,
299,2017-05-23 22:15:55+00:00,168.35557948533645,179.8940254723833,170.6634523843948,164.6810210751205,165.8369522889792,,,,,178.99775976447387,189.49824694337286,186.32089365213955,190.0528072739597,196.54624775058613,197.04179294264185,201.69816151831768,191.4745977571575,184.41869395446972,
300,2017-06-07 22:19:15+00:00,169.01139338141166,164.95168188578043,162.24103642671395,162.19521474018342,164.39866882078215,156.36275337167544,163.66426841418274,169.0047815450966,178.93238816205871,181.6727380922105,183.82763098102535,191.57531830517325,187.30322170382124,185.5160520205103,188.93675224736992,190.31352162837743,183.92123035136746,181.61523362080626,162.5071631418524
