,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
205,2013-11-12 22:15:08+00:00,186.1079596318497,180.59924750248726,181.442130371999,188.28237753868092,182.95659954016298,,185.81866825641652,194.68414725398318,190.49881058087652,195.14883861081137,191.6267063015885,189.34525439389625,187.61644707868388,186.54388825822116,180.5600194803758,174.11124053840706,172.53611542700378,178.2964199360238,166.99164827498825
206,2013-11-19 22:21:13+00:00,173.33141262191018,168.16491351665414,167.48227250587553,173.13005666098613,173.62100795922458,170.37634913940354,178.42731033409936,178.64434034420242,180.92355153598635,187.54278398790925,185.55463715092475,183.21312587698745,179.73358775852876,173.97139433272676,170.98803300776171,164.83040749752564,161.840287206067,159.29769809993624,147.71708092412425
207,2013-12-13 22:15:56+00:00,,,,153.87347268415908,145.6605874887664,129.95931582339887,161.68286139864344,165.02082029310048,171.71696313276533,177.34110871839596,178.97310175559997,178.23644471492685,172.22169767264776,,,,145.5413904037471,137.19072747445514,132.39206950101487
208,2013-12-14 22:14:57+00:00,175.25851333359762,165.20272191824594,159.3477976568587,164.20056813494136,169.15553955440976,166.21350597792988,167.93242856550833,168.9526593594253,177.2972225712261,175.6676017376895,179.88132050467883,182.96080170314968,180.9489004502406,176.41048956029238,170.7858510260316,163.2479134883483,157.3866284873177,146.68368905065438,136.58624849405473
209,2013-12-21 22:21:03+00:00,,,,,,,,181.2089737121405,196.90995431314502,190.8469540884829,207.11130613631738,191.33273289763122,194.76365992766654,193.82873246172082,176.31046489788798,164.19062420661294,155.05229150477788,156.55522453374144,148.15446936221403
210,2013-12-30 22:14:49+00:00,164.82797882781242,160.53840365594246,151.39172184364796,151.1656024511352,151.32940054385418,152.70955836922133,155.1901686120018,158.11342233397215,160.35349001952613,158.23953229035945,,162.81193826797696,155.55975823759115,,154.35144208401385,150.51806194567018,138.8546597615203,127.65413844781625,
211,2014-01-30 22:16:26+00:00,,,146.76642719561363,150.55089854724963,142.5487945863506,144.9489167136847,141.59297446155432,141.17402767642466,139.7486544884105,146.20928070319957,,,,,142.49148816905068,137.01617201715456,133.87355551320454,114.02105836875464,
212,2014-02-07 22:20:33+00:00,182.41341229574834,178.43100212457995,172.6701975920291,173.4161822565672,177.30145933812724,172.38078905426994,180.9161650911902,188.03901728333545,188.52243346849875,191.92503995740367,193.52761768923833,196.62515977774564,205.43433818141153,207.96699540262244,,,194.20626446164448,188.10804707864185,
213,2014-02-08 22:10:16+00:00,,,,155.75278371757105,154.7535099486932,161.51535802419508,165.10781921896623,165.06320540128368,167.65603126585899,169.02109341200492,174.3992287693177,167.19889181103,,,,,169.80809609070548,151.08061690320687,142.2118979648125
214,2014-02-15 22:16:20+00:00,,,152.90830442003136,152.21603293183375,157.85128056621207,143.02096899949493,152.4371363232846,156.75865401527673,161.86002748697186,162.71917515372917,161.11472740574328,,,,153.31253116714498,148.28334657896596,144.4946873106648,132.4543438596595,
215,2014-03-04 22:13:58+00:00,171.92601805138773,166.1096036555541,160.37937571018136,159.27941005025036,156.1563435718649,147.8106013328412,156.92111445343616,159.89775658534768,171.72804668320188,179.89589454114974,181.00337448303122,183.63699005890214,187.19226288095282,184.189385402926,186.67272524583905,185.763153719195,184.351793000871,172.05819026839907,146.13835839867517
216,2014-03-20 22:13:49+00:00,174.3467437209855,166.17206532448995,162.19837677788084,157.09065630131113,157.17569471938617,154.53651633793822,153.5486405460023,156.5506618242035,166.52481582539622,178.54358969774583,183.6284144130315,184.2850557349627,178.81218170552557,187.01854913996507,186.55264556501723,184.52337921585007,177.6916023169316,180.55431568585766,173.629591025256
217,2014-04-29 22:10:37+00:00,,,,,,,143.79548190832048,147.99624188642963,146.28419380618644,149.5911638925002,156.4810311086919,154.97251451671258,157.41636461095297,160.84279141976234,,,,,
218,2014-05-14 22:19:08+00:00,156.90071908436488,154.38967745977445,143.8315378766448,144.93956303901538,144.79600614088264,141.96540121046547,139.8303891032241,137.87770787861518,149.7720992798168,152.9539624873197,152.1919865089031,158.00826375602804,160.3188223867716,159.65669557320928,158.04943007057352,148.218865472437,139.12522071950997,126.51534742813493,
219,2014-05-15 22:10:44+00:00,,,,,138.81138839660352,138.04915491730105,132.66535448900976,130.92447967638907,133.65483015417783,141.0335018064559,135.78431106934343,138.5541819381483,137.4836191750197,,,,,133.09284053004288,
220,2014-07-18 22:10:57+00:00,177.94326572757387,174.06023403706067,,,,,,170.7908542008766,172.9595878225292,176.9761934864957,183.88245740949466,190.13271197564546,,188.28091102399492,181.53552812453964,,,,
221,2014-07-26 22:13:18+00:00,158.7452116020959,154.51171565850967,149.6351858310448,146.0677849610699,154.98254417359342,146.3772153641861,145.59736323761248,148.67756390057764,149.20875110216343,155.8170957864519,160.52792886359174,157.76365941688,152.43204572116272,157.7329896838296,158.55524228252025,145.42810639225775,143.8903277360391,141.70105085378154,
222,2014-08-03 22:11:03+00:00,153.36270489109984,160.53504262382472,167.5280219579568,165.0821403566282,168.221075115683,162.9007828395102,161.77935358753507,,,,,159.76300782702145,161.87498665965535,163.5477033608389,165.23469475449204,164.80516553921223,168.94790538535062,170.61499280819748,173.79552888976832
223,2014-08-19 22:11:02+00:00,157.46569055376034,158.73227855546932,157.38638847179132,154.5254538921534,162.7407750304037,160.1917435102008,,,,,149.94428143585847,151.13034424948253,160.75505462867176,176.94785196791696,178.5895049093591,166.6645971378288,150.15250164821896,145.57535777370018,127.4915610418629
224,2014-08-26 22:17:11+00:00,,,,,,,,,118.20702748747843,134.091279735042,129.56985785216148,142.39723592305023,154.24417021156677,157.13534076286587,158.69241908285977,148.70759421845327,144.19025405532105,138.6985214533285,
225,2014-08-27 22:13:29+00:00,173.12993338355335,168.88853377644458,162.542810811862,167.99654388899785,169.55485940150763,164.13148012624902,167.01781252895466,165.82055787030646,163.8210770598335,157.519000080982,161.9285022395755,159.35011215953642,163.03994614244243,163.3333170900048,167.71857781112874,169.49378595836137,166.81534094742858,160.09477017444524,158.13826744640386
226,2014-09-03 22:19:42+00:00,183.60468176769663,187.76097794974788,184.13295747357844,192.13444128776192,191.59905997138733,197.0151730954061,198.88042282103447,193.6363146627054,192.65967927496717,188.12900188788382,188.24715869313408,188.83920248852638,183.2870089893437,186.41747075420113,195.8389389865315,201.671061344308,199.0268628797363,196.4202156541153,184.27960722470354
227,2014-09-28 22:13:32+00:00,178.27521861714968,176.57979001818143,176.41525067576887,172.71465291343543,171.9254939341664,176.934594719577,173.6995285158882,174.28376016661696,169.61430795368014,175.7685740298558,173.55026619693024,172.86641639484657,177.11193876487857,177.48683983291218,176.88570614395798,178.48578966113598,182.30807688429067,176.1102705311134,162.46157006276607
228,2014-10-14 22:13:38+00:00,181.18950130369876,177.89311963525023,167.24145787580596,167.5952791040434,172.24487969980441,172.124201651991,174.3350056832512,175.66032005852293,184.0925606123972,189.6658402954469,182.23036372834923,178.6509625099771,184.2876223953374,182.3323249286263,183.71794035129122,186.56017058014066,179.75149005496826,177.60906302809468,168.95359038262143
229,2014-11-06 22:19:49+00:00,178.87362010189844,173.8966345285702,173.91202082745315,162.69310988921984,165.9245538832687,158.11415930423067,157.6122610896005,156.42135223849513,156.62947368468912,165.4978387949498,166.70202597353318,166.59536221466016,169.33451942927215,172.46709347907415,164.97527653376835,163.1976516097676,159.41875778640008,150.98943365113283,148.03706583304574
230,2014-11-15 22:13:37+00:00,,,,,,,,,,,,,,,,,167.14459095489428,159.22519686410058,144.7782802243989
231,2014-11-22 22:19:45+00:00,158.55610276325154,153.12949663300554,147.48445405892818,146.2858646907457,146.49266603707775,137.06492346425023,136.58633462732772,146.23767507645897,154.2004738258257,158.10797114612564,153.65542175616073,153.248869903404,160.11636137859105,156.55300107986966,,,,,
232,2014-11-23 22:11:42+00:00,163.53627985171278,161.29842523395462,155.65179693803844,,,,,,156.58258150871922,161.76240207901233,157.8030660427956,161.79687676942638,160.28404707137273,160.4180729422985,153.8348284056611,154.01868401646658,,,
233,2014-11-30 22:17:57+00:00,173.0945611868035,160.24664907101953,,,,157.60147166654102,159.696956604052,161.2428365514928,164.89580857242214,170.42530038909996,173.11652085706575,,,,,,,,117.39672088913521
234,2014-12-01 22:13:36+00:00,176.63701476733422,172.392915781061,166.85685228497084,161.58802961487942,160.8491171963909,154.91426466480615,162.02939125394116,166.30850831772753,168.81606480847833,174.09749242404393,181.46794557865886,185.34599509855394,191.0892055160182,190.61891550712735,195.3409893498457,190.49995448168738,184.3101139138339,175.32515481491717,155.3786165213454
235,2015-01-02 22:13:26+00:00,165.55401553964168,159.97095678954136,153.5383351775697,150.1403620564164,146.05088044026994,,,,,,,,,,,,,,
236,2015-01-18 22:13:24+00:00,149.43488349405595,152.101350164976,142.19334392135292,,137.6213019038981,136.387495825847,127.80541870477992,,,,,,,,,,,,
237,2015-01-25 22:19:32+00:00,184.52223703282178,174.95098984006762,175.05435773135537,172.94324749017477,171.63888104430836,163.66817447456185,166.2681363067087,173.9755790038045,171.81862774196625,176.57585080633504,188.0901513297247,189.61349993677857,197.5676642510919,194.89001888312563,194.85499811614181,188.86269588582948,183.75790588091604,186.31094396852978,164.20974143548077
238,2015-02-10 22:19:26+00:00,189.97844076965575,179.82651585381782,176.11307630449676,170.25709081863306,172.7730301437502,168.8493505416725,178.8146684622255,,,,,,,,,,,,
239,2015-02-11 22:12:04+00:00,183.21439233257578,176.64350730333808,174.46172548070413,167.98598436822715,169.32018667910367,165.6904119840283,,,,,,180.59694166941338,180.31638229240383,191.42166617022386,192.34001487645685,185.69031449433905,181.21636426258178,172.97058487712172,171.6356172738539
240,2015-02-18 22:18:20+00:00,179.0762191404576,177.60582948957253,173.43359663417874,168.14076597944444,169.197371287247,149.5509334476935,151.49032910996405,154.05482954656367,,,,177.0705736364279,182.10166052088064,180.15215210773925,178.04257597919374,169.8887382834499,160.31399195819944,150.61156855269672,145.3481994978323
241,2015-02-19 22:13:13+00:00,170.143812917863,165.50392892527384,160.78055385092767,157.01658468279373,154.98419703164444,143.7445300331554,144.52419190820942,149.72837207774444,158.465170682889,163.45513713641967,165.68902023978438,168.94112851046464,175.9978330645261,170.88346069305726,171.28242919097158,166.94744535431875,163.24396987425072,159.88415081712296,155.34596960934655
242,2015-02-26 22:19:22+00:00,180.03260299797623,179.20089158039914,172.95767108778958,172.44250714231126,172.64880980225723,154.14168069593228,139.82557598317848,113.99160215444371,,135.90516765461746,174.36626710949068,182.28297546961676,181.94179005879155,181.83905592572097,193.12574362716825,195.69222773961897,190.64195827510937,183.06577240530333,176.41972399654477
243,2015-03-14 22:19:11+00:00,171.5364944057917,169.64160702211697,170.60557548749705,167.24373289313553,162.34508083535354,155.23545372708574,154.49981193825684,178.09831261196396,181.0342705931142,178.42464759186097,179.7484971676898,179.51178325310832,174.39393216262238,184.083326957535,192.4422399610899,197.757223638737,189.90340007634177,185.60229364633403,174.68524630750773
244,2015-03-15 22:12:22+00:00,,,,161.80509798219097,163.4600605868365,147.46853269592543,149.75038274469898,162.0252165308404,175.86601204025968,172.92782941264616,172.36577023533331,,,,,,169.52515342453825,169.33813357047575,157.72701084543158
245,2015-03-31 22:12:28+00:00,173.38002047996554,166.55867167157436,161.94399105456696,,,,,,159.5637982723829,166.04759549068018,171.26234724305172,165.41882404940384,160.67201220304133,153.66637153857712,152.29545341665545,155.5034725843882,,,
246,2015-04-15 22:18:58+00:00,162.3659039620461,160.5213311053467,157.80637040446413,156.46802519080447,155.28155813178552,150.19971408260523,143.79233238597675,149.01543360509314,157.517636490887,171.04301713861037,168.4705575931715,173.1091404086257,171.48791352768984,167.25172090799097,166.49507355612587,166.5659221237501,165.39865106497675,158.77215538241668,155.26050493638357
247,2015-04-24 22:12:44+00:00,173.59625298449757,177.11475804708778,175.58861067286665,175.370202899709,177.79648917426897,172.57828136129365,180.71926147816677,182.56612491152228,181.03239510242358,194.11118267329766,202.63572360889998,203.62949982236276,202.971384650551,198.81471991135345,194.11429904362782,191.90923156449372,188.66395178600075,190.717331740359,188.6494118787083
248,2015-05-01 22:18:48+00:00,164.22221868939567,160.10548747689455,156.33876926013974,152.3626218618863,156.05196461152326,148.13762617551282,145.23186053869225,146.46249944399847,153.94305787825007,158.3209922959736,165.04243716717664,163.20293706705607,158.71499913322066,157.79471884939022,160.09197185388194,163.60639350935918,156.3575694266781,153.45448721345747,145.0561816616801
249,2015-05-02 22:12:43+00:00,,,,,,134.57118127476576,136.33841556802165,136.16658890635975,139.92730464610742,146.22270331751795,146.33345158530787,148.23144819204472,150.0863437056754,,,,,137.6455217771413,122.24529317322276
250,2015-05-09 22:18:58+00:00,167.65513048960997,171.20467995270326,165.85281449311455,,,,171.38298306294485,,176.39135037189786,174.71473733433984,,,,180.65568983271692,181.76477491521888,169.74842423123505,180.15333090043453,,145.02000700748684
251,2015-05-26 22:12:28+00:00,167.5169045188222,165.31290103853456,164.57814018424259,170.61552858458992,179.82581817209706,175.79000886504252,171.818738231427,170.15927031554426,170.928998259807,169.8236863715745,170.84122987621203,173.80154900802518,177.55620229770182,175.59797404081016,176.9279177064101,175.6284542236259,179.19671987004975,174.4721033207759,175.80134478012536
252,2015-06-03 22:12:57+00:00,147.61991551028737,144.68054979259645,138.59880813161146,132.87875808817432,141.4024560656219,148.61894818330478,138.4297633092765,136.59679076326714,,,,,,131.73909062171617,,133.74883753068326,131.92042526047317,124.71838664084017,
253,2015-06-26 22:19:12+00:00,,,,,,,,,164.04162654667638,165.11289586902853,169.36515051072703,170.4861818042066,170.3343026883533,170.95104698393865,177.9880767372247,165.5400603015502,163.61163644936312,,
254,2015-07-12 22:19:19+00:00,155.2886505012432,,,,150.71546651118493,150.6705677828801,140.40756669416962,145.09397532338087,140.32728105557854,150.93952320690005,147.48184822983848,158.63341621792176,154.04164259649357,159.46557959936322,,,,152.94383526655838,149.63852895554078
255,2015-07-20 22:19:10+00:00,178.18737848878726,183.7347519360943,192.50767892203436,176.55709879124635,172.6313774211273,166.88869751722675,161.51093400490197,151.9389342195759,157.45493295544495,160.1370580277818,164.6648468959251,167.56718121785215,167.84913669938413,167.56732506436086,167.92561712776467,171.4956569965066,182.71982295058336,169.2503225011319,141.97008021685318
256,2015-07-29 22:13:01+00:00,164.0654704951314,167.0062231848006,161.87051842509615,155.3223338605277,148.47294709255186,143.45330159889727,130.3451431610613,117.93099782047459,128.5094549875472,131.90649387322676,133.2387870863808,148.4619091128322,154.1587817217925,152.26640790974878,154.32916543026386,161.4428304302903,147.41127074025118,135.91416088558375,
257,2015-08-05 22:19:12+00:00,167.65781420846054,169.4561062001282,171.98558703890822,,167.56643410323343,172.07736359425212,,,,,,,,,,,,,
258,2015-08-14 22:13:07+00:00,156.60058926804132,156.42003063587993,149.49070189949754,146.73521852265276,146.7531753121625,151.7374298335555,139.0190922734976,132.3731286235345,139.8709327996113,132.22843865890502,131.0289267862312,131.43365880749718,129.93011709222142,140.52738256254204,144.33612737405684,135.31775876835923,138.76718916999653,113.01043657778754,
259,2015-09-06 22:19:26+00:00,180.12860665705892,185.62411890970395,183.61574755371257,176.47989082747685,177.38200232766462,175.38818343836354,179.04164659738242,181.05053441544428,185.29729160110895,191.80136337967218,187.0100079186318,182.61292414216015,182.01307144105215,176.3692266053483,172.777122241387,175.51749449059184,162.66263102213472,140.44188183037707,146.26526704388303
260,2015-09-23 22:13:22+00:00,188.1684299379749,193.5595846777852,183.9622268040017,180.97360875679925,178.94640250284527,172.36471831092337,168.41656766385185,168.04252204676408,,,,,,167.87467787791599,166.69179314899503,174.71834515434753,155.59582391295723,119.34595069338803,129.4711206758593
261,2015-12-20 22:13:33+00:00,182.39619419706753,176.91137337764235,172.19972701676917,166.927021737166,167.80655691410226,162.91105439733911,170.2764713670815,172.9078686981998,179.6165387249371,191.07069866348456,195.25166380262982,197.98815725329112,198.68974471355864,201.09442114408253,203.1439747153707,206.89425054844534,213.67102584723176,202.2171767265042,207.28929878406888
262,2015-12-27 22:19:43+00:00,173.73087292866654,166.31431236732115,170.75600406927575,162.05051905079242,162.92905814821313,146.63986370700104,153.20421597563677,159.12392595534573,170.11800279445123,172.2900166233335,180.6802734270733,184.53251681009374,184.81840856206117,183.13180728375974,182.55375354467543,185.56439749554582,181.857888336646,182.01899846687272,177.685678394596
263,2016-01-04 22:21:03+00:00,170.40858651730744,167.42816916811452,160.1710672498813,161.14868327632865,148.76020359958466,,,,,170.7273488409262,175.11197276370947,187.43517529882232,189.68751704084318,181.88300282336996,185.2444845031702,193.14717431451194,194.97153804896118,192.64343078294317,171.94833105765147
264,2016-01-05 22:13:29+00:00,180.6240647516258,170.8666965724814,172.70773473706157,164.4622594346975,158.21665326698806,155.01013496266268,159.37039615718405,169.01649248266284,182.12905089605346,184.67172433459427,189.973314445445,199.42655184403196,203.18820102246832,199.18996068363265,196.1130788950128,200.90353783152472,201.05969793725208,198.44088498371016,181.42505368210627
265,2016-01-28 22:19:39+00:00,180.37868161856028,177.45009792679787,169.01101058936266,167.36607574232795,171.6741191806895,166.9033365246977,168.23902826618718,172.59726542404184,174.1518846417793,184.85174217909997,189.8891854712752,194.36867374664277,204.17993098250616,206.99067222907524,205.35534483570055,194.98346543671124,195.34776313419306,186.22341461328102,168.8963618568141
266,2016-02-05 22:21:25+00:00,164.9633816474563,166.80294694237682,162.4017659418251,156.44253006710844,158.11858633285016,155.67957139488573,,,,157.86105553815506,164.96739635971159,175.09608824117146,174.11566708497904,188.42546078361173,190.87610795917706,182.06715272384275,166.13388449371269,166.09558746209075,156.09706981438393
267,2016-02-13 22:19:32+00:00,182.73281461401882,179.4487377871481,175.43935929778544,175.93032838632445,173.95725670363242,166.16542740198867,171.06725925857822,173.3194560098678,181.5234773699335,186.03221089926183,191.0928701042282,203.56808143788803,213.39812614386656,214.60842838482978,213.4997662252689,218.7307105352422,,201.22658640229224,201.40939577559578
268,2016-02-14 22:15:17+00:00,183.1911313536933,176.60923529664223,177.01578211143965,172.28278363049267,174.9261917557027,162.8650112213016,170.0253893054493,,,,,,211.61637062746274,208.75690531276163,212.3358608820929,206.047746285577,149.08079381472217,,
269,2016-03-16 22:19:24+00:00,176.29511614322286,168.50790509537524,163.38740385803513,160.4976244209397,163.159750288527,156.8371421489722,157.4904116880399,156.97989908087578,172.08928677225438,181.18553807277317,188.32261848800692,197.29679568819674,198.02763768036243,197.12371825084142,203.71132002858963,205.48176236322206,200.96405208561822,201.50987789444153,187.74565180753285
270,2016-03-25 22:13:08+00:00,165.41733940496835,163.25168732835436,155.3723187712692,152.29742248128,150.5445715361445,144.1040176558034,141.4177361757326,148.18994564867486,149.67104587924157,156.82572407722878,166.36106331686744,166.75755740691557,175.1856208082927,175.39870510723492,179.86085442760165,186.67038935731657,186.3176819630401,169.65836416203538,156.40713723296088
271,2016-04-09 22:21:48+00:00,166.68574988695872,158.5620807329923,151.98537390395714,,154.45135721006994,,,,154.58666418323858,165.8340972201227,171.3722050860935,171.65541387787138,172.23532524443675,184.08510621210263,178.05207759223438,186.31368074163686,180.3381602752955,177.640815488673,
272,2016-04-17 22:19:09+00:00,154.04996047591192,149.77762783404245,143.43775911976178,142.04234522112324,143.20829019926006,132.65491357406694,125.70653743188144,135.46212998542,157.92998207208598,161.99489158916597,167.28117440416082,171.31101534675298,177.86517837133528,179.47830831999656,183.6381973768182,174.92814545966712,179.4791422284465,173.02508234927666,157.52429420510495
273,2016-04-26 22:12:57+00:00,178.13264334758284,165.18639764503888,162.5884802342115,152.63834841207355,153.05184294759218,145.39672440252207,145.9152539438359,154.6797517969774,171.27772030952923,179.73990631251647,190.19204090514714,200.15929522004518,208.42250611352463,217.16925789324014,,,,,
274,2016-05-20 22:15:50+00:00,155.8528060677089,,,,,,116.64879669453067,117.7013357410393,134.57171684531204,124.36162319491184,149.92727631847265,161.95156746355627,164.14917908661536,168.9935850732667,162.62716239580126,,,,
275,2016-06-04 22:19:16+00:00,,,,,,,,,,,102.6323897247157,,,127.13515532542601,143.14849503298353,142.6945155222731,,,
276,2016-06-05 22:15:56+00:00,153.66316135936523,150.35574496686547,130.82795883464368,,,,,125.80159703045678,135.87428992291765,143.10413450641113,140.2458402757952,150.47675483802973,148.60618234690764,155.7139230840643,155.25736520860607,152.24074750629856,,,
277,2016-06-29 22:13:14+00:00,164.40424323917904,159.94668725562414,156.2073106290892,149.81890821753606,149.88105079876027,155.74123001083476,153.3661077776357,158.1071052995337,161.14614634905848,168.17954729820866,175.84857187731475,170.55803331213795,177.54466745726674,182.71532042836256,183.99791130574252,186.52042286099632,172.49655997046344,169.36342405383684,155.44022470487505
278,2016-07-06 22:19:29+00:00,167.33633136331534,163.35949881595064,155.64553867447697,149.26073291324525,144.49446648169555,139.8141867624624,147.54972045710903,145.84740332057146,157.4469208724869,159.9161994610523,158.74804891431256,153.53637390502018,169.10835745926886,182.27418511448283,184.32425046866916,182.90366739292705,181.04977293540097,175.9087221686443,158.97705527219819
279,2016-07-07 22:15:58+00:00,154.46305131828504,151.75558291974778,142.1654818309924,,,,,,144.97207425490438,158.83056212419245,156.33381799625,155.25535620320943,170.72627415860433,176.81326070786974,188.25210337588229,184.37356436120112,175.8998481171583,,
280,2016-08-07 22:19:37+00:00,175.15894367708086,173.02174438491465,168.4547494385384,165.6897346193589,173.1790711842647,179.59924697648307,196.5675305540322,,,197.95239126314812,,,205.18123900541144,190.82467557781393,185.58779186890433,182.99921755301534,181.20891396527855,191.47411802972198,192.5162064573809
281,2016-08-15 22:22:12+00:00,162.92331706376982,159.57988056605814,160.45885985821315,,,,,136.28095917486252,144.31106846563432,,125.16631458241203,116.16970963613694,,165.39730235185084,156.1524892900985,159.52846008272397,156.63368201357142,,
282,2016-09-08 22:19:48+00:00,178.23577694162816,174.84167149769098,172.2713494343301,166.34461377979213,177.48027539029604,191.0568142301728,193.42057202105428,,,193.01960192688125,,,188.13569617943722,183.5933667437879,186.96076850682874,192.68108763851973,193.43972783058132,189.65081308742336,182.81978801842686
283,2016-09-09 22:16:07+00:00,,,172.92755680193977,168.84185238503096,178.89101656362016,195.05152604837718,200.5606930549138,,,193.58343049158623,,,,,,187.77652246883298,188.5727507494193,187.7109202322486,185.54070081585752
284,2016-09-16 22:22:18+00:00,155.7112455776807,153.23327356899605,149.9542011745127,147.25248494942576,147.06524346637818,145.7075672222361,144.24104402356951,140.76581987322066,,,,140.06908808750018,141.50164764686212,146.67020314024884,155.12907292637155,149.0519097342103,,131.4303883849777,
285,2016-09-17 22:13:38+00:00,156.58729740683606,152.0602041585313,145.88298127872943,145.6993877011226,142.3058983614717,134.64668493336836,144.83801938248416,146.4809639366661,147.8496624075229,136.70298096650035,145.5390643268759,146.39330968269982,138.69627745966474,146.94075847031232,,,,,
286,2016-10-02 22:22:21+00:00,166.2620953484195,165.2161889762968,160.78713797608538,155.3443258593934,156.01417584892675,156.93033878445007,,,,,162.95120759969797,164.58399844577283,171.3605138575119,164.60698163321123,166.05534351669831,167.89012794697612,167.14505294995786,162.3356943425535,147.65900683354045
287,2016-10-10 22:19:54+00:00,180.20614916830172,172.17653742517575,179.90760181693463,167.68614950553143,174.7662239855983,167.01556770373253,177.76908003346398,179.4407594506497,176.66239676293657,173.30995001943376,169.70317397819903,172.02864805978191,177.7798430070586,172.52128980622788,175.97925108898602,175.46712214443562,175.6473705447189,172.00963584119637,139.17813676175916
288,2016-12-22 22:13:38+00:00,168.50006429436155,164.83728368480615,162.50573481129217,162.46795392154615,164.4172894591186,158.88016694942348,155.3179502269652,160.79845163511987,163.03428064188677,170.65046242265365,177.79437675671707,182.68122576413137,198.73148387684935,199.64439367546373,201.67542862312794,192.04696914193417,188.47609299029793,186.95292848655606,152.98863162587955
289,2016-12-29 22:19:49+00:00,166.88228362540343,157.167188900661,151.51843693892937,150.1143504131759,150.1708826087001,148.50300060685856,151.3253974717823,154.81371433933214,151.35118844774624,159.46855608038024,160.58673236966752,166.72771570683733,177.73921130364775,183.8770550704166,184.65304930134766,175.22506099946045,171.4145158064086,168.2617764935258,
290,2017-01-23 22:13:31+00:00,169.44647188195083,161.34376990017267,157.97693138048177,153.65209356821134,162.40352412093625,160.32587394799987,159.56419245244555,162.63514495228677,158.0957262179639,164.7174797676745,170.8752807538547,175.32390221546592,179.4241319178581,179.91678750094664,181.11355380239075,188.66356749147798,188.25933879493812,183.63058535026656,157.0431350903757
291,2017-02-08 22:13:22+00:00,169.77134014019816,160.0033398789463,156.37503597989942,155.0143267611567,151.75031085742705,142.65821962197177,152.20347201363205,159.56040805037497,165.9946476595972,169.32937533538515,170.92757283160583,173.05886860721404,179.97154111039114,181.3793609183122,181.9961248688475,177.2336161770616,178.04339650285144,173.4568186094857,158.62723670878137
292,2017-02-15 22:19:31+00:00,177.48135160493382,169.33299922310312,161.57631148076138,161.59258945455997,158.61814996840928,150.64505593249967,169.5894266048545,179.0033574678563,181.22491410503193,187.43068408002168,181.7303796762134,189.1531205906582,189.97562518694306,198.30147667016112,204.7579946870398,203.71188070663223,194.4041009645711,188.28387206803086,183.6363311533444
293,2017-02-16 22:15:22+00:00,,,168.06018649080556,167.3111791694073,164.55772655308948,162.0223327354235,177.79351637286703,185.43613041601455,189.38355749861643,189.48397835114486,,,,,,208.18473873142517,204.30124142576807,193.12481960712608,192.81386750078573
294,2017-02-23 22:21:37+00:00,166.56009560425431,157.5859494152177,149.39937582642082,148.82001266076526,,,,,167.23757968350978,164.6564950971858,167.88353283121572,172.9674392054,174.60050790406677,181.7071041747447,180.75590825822616,180.74836217834553,175.35448742467122,165.8546824343427,
295,2017-03-27 22:21:49+00:00,,165.03304017138936,160.50577731203958,152.36053649532727,157.4898099033444,146.00994836107162,135.54152774507602,140.03355887720204,163.33285793865642,159.20381413856748,169.3035311473811,,,,172.19743834695868,170.07353974104808,167.97933193160037,156.9731833152901,135.94723685301193
296,2017-03-28 22:13:00+00:00,172.49400511306314,162.91966367114253,162.72370566491244,157.89370204916986,155.71858763929782,144.5905314072952,147.559404492093,156.3771572032282,161.33866808911452,167.14059985016254,173.0729781123558,178.55155627699318,177.31437800812913,184.19705725692876,181.67618463388948,178.63956391072063,176.4080380717414,166.12168922107003,155.24853423639456
297,2017-04-21 22:15:48+00:00,,159.1570684243483,159.72697799376584,160.73258477465384,161.75549976543434,149.49806109761855,157.2866410257121,177.21482615386375,179.43425048046421,,,,,,188.34338982592152,191.57422480724586,183.83264420365836,174.8846279606652,169.20400987428425
298,2017-05-14 22:22:04+00:00,158.1492001290389,160.4473861344868,147.16836991053327,,146.70554556040696,,,,179.8597123996361,191.13262292030174,191.51711484242972,194.82833939481569,193.34550875735252,203.79743611391115,203.95206817475037,192.50914895960108,179.94023558145332,174.54972421763495,
299,2017-05-23 22:15:55+00:00,158.89505622418187,170.43350221122873,158.83779830795154,152.23296415254867,153.38889536640738,,,,,159.28833630373515,167.99705771347607,162.6695854992531,163.77357599297474,172.89493959769968,173.3904847897554,175.41893023733272,167.82328960427105,154.85455876336164,
300,2017-06-07 22:19:15+00:00,160.66878521352368,156.60907371789244,151.81277621685393,151.21809872980447,153.4215528104032,142.45840642519545,147.6207911682443,152.96130429915814,162.88891091612027,164.2923044091105,164.86715787218898,170.71879788545326,164.12931012635457,164.6595316007903,168.08023182764992,167.13961005091076,163.06470993164746,155.54458309615626,139.33325156438573
301,2017-06-16 22:13:07+00:00,165.54712326881452,162.5056752029377,160.44181443835583,157.78350889502104,157.30018520550254,155.50077210793864,174.79781508072318,175.76745416622816,191.63483313488425,190.40865012463846,193.97568787788722,195.56620201458782,186.1550034450247,192.0360091801445,188.11109190862243,177.71247690165123,169.9748501183807,169.84994460215665,160.9699569191155
