,dates,usa_CA_0106-0000,usa_CA_0106-0001,usa_CA_0106-0002,usa_CA_0106-0003,usa_CA_0106-0004,usa_CA_0106-0005,usa_CA_0106-0006,usa_CA_0106-0007,usa_CA_0106-0008,usa_CA_0106-0009
140,1998-12-05 18:13:27+00:00,257.31299745957216,233.95587251558214,233.4885288669455,236.76972637373484,238.47505103201007,236.602607480293,232.52608471801062,233.6424332268652,225.7808767937589,230.47597367571845
141,1998-12-21 18:13:32+00:00,230.9886403334243,217.79549712525701,227.31106813018826,233.30685276021927,233.3096645925335,225.26695575466186,227.44949812437847,230.9434977836828,239.32098624122415,235.1744785299542
142,1999-01-06 18:13:34+00:00,253.26729987148275,239.59755723747324,245.26810172787668,250.926552871854,250.223073394797,252.47141501375162,250.19545495061908,254.382328177616,255.47583083443286,255.42707218775328
143,1999-01-22 18:13:32+00:00,248.52006210766987,237.40922283016937,241.81944679920966,240.27986075389546,240.94559627531186,248.05102536638506,249.69484100841194,253.6952102599832,250.23234344765012,248.307060818516
144,1999-02-23 18:13:45+00:00,238.9109664608312,231.16078245027268,233.51946272271476,241.13292551640788,245.555262284773,238.42184685968672,236.06167672291932,254.4034555380648,252.15255707620096,243.64425406632287
145,1999-03-27 18:13:17+00:00,227.29061328707763,221.30503459672457,225.03439710031202,227.02255361149946,224.81272074364117,227.17944366441841,223.94580720843095,235.0911580542091,237.15558871713472,231.56245430616153
146,1999-06-15 18:12:28+00:00,226.3782083446481,210.75555702768628,214.22852739044671,217.55786204318815,220.10635383378587,229.84248508582814,230.31180872339883,244.55109706165547,247.68751634415167,228.5515713429636
147,1999-07-17 18:12:14+00:00,247.5859641939306,240.22524360563318,242.1253381588928,251.57619897832663,253.91968267324398,249.52223259700392,257.53578505922025,267.12859997310227,263.46119446396557,258.7145168854486
148,1999-07-25 18:27:21+00:00,232.34246778671064,223.16857248987424,229.0018836389529,231.54452460067478,236.90024372983373,240.98880737400043,252.41341721371873,261.01561971148226,257.714212418645,256.1823470350311
149,1999-08-02 18:12:12+00:00,246.77307807372063,241.3232073129198,244.55609156432686,243.43783647563635,251.55541525578914,256.255776978776,260.82619137920847,274.21937366477556,271.42165783846286,273.89123704790006
150,1999-08-18 18:12:03+00:00,244.51930891720892,226.86100413039384,233.51437983413888,243.80504961114138,251.16155213148426,250.38058354428682,257.0716952650287,266.0159824690158,266.77329792186106,263.39565068756673
151,1999-09-03 18:11:36+00:00,237.56438729154706,222.48548266618772,228.44920592662518,238.67569856035,246.47463375943298,246.69786087948617,249.85147026016045,260.7467916232792,261.4329324189698,260.17901656776957
152,1999-09-11 18:27:22+00:00,248.48442621940578,242.12108964758892,251.64703888289284,251.26529512128468,253.57347692504894,261.8216109275334,269.0628809950599,273.10370545963093,263.2530722136508,266.07998350826205
153,1999-10-05 18:11:06+00:00,244.03246672689443,241.05776385034994,242.52940827526638,252.37597866360701,256.6646566658452,257.0578377695016,265.32485946331235,269.2294389702881,275.8916730967581,259.83315194509856
154,1999-10-13 18:27:30+00:00,243.08498817184318,232.8395311415075,232.4786843029058,249.5000109445709,258.38979664211575,255.92968930299335,257.154085233624,267.33462042549326,263.4925620043678,264.0222936614325
155,1999-10-21 18:11:02+00:00,248.52141972995446,234.71620160669409,245.4769757378724,264.37754042671986,268.3103360517658,264.66496542432327,269.82576771246113,262.81547220283153,253.68926388623282,258.98661482301475
156,1999-10-29 18:27:23+00:00,240.9287437837494,237.20747454347884,245.58186340069955,245.48103918242074,254.72863430805194,253.07167584955096,256.0519350797276,266.279850366511,261.19064075158377,260.7659490959006
157,1999-11-14 18:27:24+00:00,229.96829786997793,231.05119854739294,236.36012675974706,243.67646251679082,252.04637766547643,248.54491520310447,249.8962540716733,256.31205864142066,252.5138780228251,253.64107759949331
158,1999-11-22 18:09:54+00:00,246.9773040948294,234.66106909885553,246.43946530504698,247.36362722877467,254.8658699418208,256.53615447259955,256.94406960260545,262.6375498761567,254.01122327900364,231.19560126603892
159,1999-11-30 18:27:17+00:00,246.9751541891651,241.97641974905167,250.01499906996807,260.39305306542536,261.7210799966658,264.98780947887263,259.92919164704335,268.80375978727074,259.0358488427015,250.42935049559023
160,1999-12-16 18:27:27+00:00,244.2579415473777,245.7719054129788,245.52353803403994,254.88496327670399,256.3545252471551,252.30205258082688,251.90388493525487,260.10899095172994,252.83596213496352,248.0283686767293
161,1999-12-24 18:09:36+00:00,249.17966588969296,245.2136367072447,257.80008062880887,259.9320771481112,264.15915956434543,262.1503999876955,255.30473227116207,266.21378154578207,250.33671896080108,240.0387596004139
162,2000-01-01 18:27:19+00:00,239.78456953942947,231.3474961890455,237.39280176067683,246.156846204931,247.8173454813882,245.96934630403092,245.87380840448472,257.72123095656275,247.99651066520673,246.67382451946176
163,2000-02-02 18:27:17+00:00,238.8699754891977,227.64389712882564,225.77574535911424,242.52167610728026,243.1720275639252,243.38712958309696,247.21771547779167,245.22461482474648,231.2373789346756,228.0041913370835
164,2000-03-21 18:27:07+00:00,233.72489973061408,222.52604855584153,224.21736626493913,223.40498522019385,225.49263116736662,225.95928915188122,221.18137340391226,233.91653413176883,223.93091582129563,219.4086338405232
165,2000-04-22 18:26:49+00:00,235.3227575189276,226.99974277924386,231.17202372036283,230.42009052178372,229.79802283623877,229.84913849953068,228.3554018249112,231.17431352602114,225.3409617958498,227.21724942869315
166,2000-04-30 18:09:55+00:00,232.36801399351333,220.8586835261428,227.4080133719467,226.73626507044477,223.3655111401697,225.3370818088961,220.73125312659167,225.05843604801595,225.10065548733147,220.40649612285037
167,2000-05-16 18:10:18+00:00,227.99439321264555,223.22879638946299,219.29240790506,225.00778883340828,224.3186952888212,222.46097312133227,218.88748582986594,224.84076913109354,218.63444502711147,219.31405291272318
168,2000-06-09 18:26:22+00:00,229.53140234138775,215.62272118663202,221.5013466975027,226.30271746901664,223.87600768106518,225.69458768809656,219.44949454363717,226.8511641660609,234.2699344241936,230.4830001169803
169,2000-07-19 18:11:35+00:00,241.80232184959868,226.53202513486875,221.1939243610769,230.74781657847834,233.79566758639467,232.01126341655757,225.14443099830163,235.93809874136767,245.3263697657206,254.6657984926465
170,2000-07-27 18:25:42+00:00,241.03786691635935,224.72939658640993,228.13680174078812,232.76983399738478,232.62394927026932,236.13317807917807,233.24451716633902,245.03214496706067,248.0479413685166,247.3546869547172
171,2000-08-12 18:25:36+00:00,238.348644970743,221.59686990001632,226.49471819062657,229.81050291420576,233.70807435589,238.09874761040854,234.7709262258634,248.7983100909986,248.18600101164856,246.60309081620957
172,2000-08-20 18:12:13+00:00,243.92279716216004,239.64684571383273,240.60758927606545,239.46441121352922,248.40005486315516,248.95394092260395,242.0561395679311,256.3417117959051,254.81477104031538,258.49700315383774
173,2000-09-13 18:25:08+00:00,239.73929414724458,222.71900434048658,220.61426932950292,229.00466794928127,235.23194194531024,230.8318570958286,232.55263726779754,238.1634096196626,235.33480483535206,237.082179847083
174,2000-09-29 18:24:57+00:00,240.37497263809945,222.34821932539728,220.90568018064926,231.99178011834152,233.7012500561311,237.6000993099109,234.30418145121968,244.72857272211004,244.05462924595466,239.94418879231296
175,2000-10-31 18:24:52+00:00,248.18656834659689,232.96467900232372,232.49296134912217,243.6074032138334,241.62815105201736,244.7377041373627,254.0819952729224,255.728019096199,256.3184177062666,253.6265731460644
176,2000-11-16 18:24:50+00:00,248.27338993777283,239.16451342298825,242.57073594513912,246.27512677286498,248.29154172027228,250.09145470692303,250.2902054304771,256.93716689386997,255.9286407412998,252.98083653778173
177,2000-11-24 18:13:41+00:00,232.3632581485351,222.89914732229434,220.92298181566352,232.20402347478282,239.57194655699547,229.1670812994872,233.40559967726247,251.30415243629844,243.57741062114036,245.4770735853768
178,2000-12-02 18:24:51+00:00,248.8274395780068,242.75140720206528,246.56822615689174,246.60902722349195,250.2732093148597,250.9248965414366,247.7618316267835,255.23636470613556,262.81466565229584,248.5271073775602
179,2000-12-18 18:24:55+00:00,245.50167021756414,237.17752986218238,242.4571777256163,247.69149861670192,252.51745876896416,244.6508607641571,242.5214154787864,249.89420884505208,245.70800222245293,245.68360147424008
180,2000-12-26 18:14:12+00:00,249.7630234739553,238.5868425712087,240.7953871130124,245.61733519779523,246.876633460362,249.7694460973677,240.95162597420344,247.9941947224864,244.41874090351422,237.73733344819925
181,2001-01-03 18:24:54+00:00,249.51831061168744,243.60770893590367,244.14235197168594,251.99330821543433,253.1270366650637,248.39268457344346,249.03707262739695,255.01227032066998,248.16990092369232,248.11871544976648
182,2001-02-04 18:24:56+00:00,244.29002360121495,226.56329447543834,232.2328527056174,239.20016987108025,238.72183204403976,234.34014826440625,230.40635546779257,227.2505432341149,217.9752307524384,229.72933371000468
183,2001-03-16 18:14:39+00:00,231.03085632127636,219.06625730426023,224.04261230446718,228.31501424973032,229.3008195603606,230.3319988759612,227.5981812114227,225.4887019611058,224.0192704871119,223.0604037117047
184,2001-04-17 18:14:29+00:00,230.8645273731358,224.5073620802525,226.35469768274902,224.50036038980247,226.14225320645824,230.15628840246322,222.58543064703287,231.3235331400921,237.99893816479286,233.51824550787467
185,2001-04-25 18:24:34+00:00,233.6637445367036,224.74078149883528,223.56092045101678,226.7936564965628,231.08903185159934,226.3731419835077,224.30709297507337,232.8775190348967,229.25876701070314,231.9405100359972
186,2001-05-03 18:14:43+00:00,219.67409159946482,207.80162589768156,205.15617615525946,210.6084962183573,213.73879597604162,209.76270498486593,208.0363093736851,222.85979472803007,216.46190845681988,215.19955779855883
187,2001-06-20 18:14:50+00:00,225.06226937466778,221.71666791544055,220.7335187040407,230.90505287157478,232.13855296723028,236.3717427627701,230.31630750864463,243.5931990153112,248.08608890502745,244.50816533487236
188,2001-06-28 18:23:50+00:00,234.8777602288606,227.68314420500892,223.7757380712553,232.77318828533947,234.87458927766008,232.43645993535014,235.96114332440231,243.8295567632597,247.31003289376557,247.75742848027596
189,2001-07-22 18:14:51+00:00,232.39118905651125,223.72962388857457,223.70033273147249,233.07385717031713,233.31727474335207,231.7102213095227,240.99595108199549,244.52745099324628,249.21025287053808,250.36619439974805
190,2001-08-23 18:14:45+00:00,240.56502723421778,231.44626944416618,234.08060178807762,238.56178871372828,242.3978424874773,243.33434356337696,236.2302851387821,250.627956032064,252.30030360416893,249.83863953211684
191,2001-09-16 18:23:00+00:00,244.0734136843223,228.8972852771611,235.4679460119322,240.6880807644354,238.8815667181102,239.977387624258,242.4836314823831,248.8106122654999,252.07158347168172,253.18468701801132
192,2001-09-24 18:14:33+00:00,,,,,224.24652434526553,236.08592521602526,244.23588537731564,252.77321883103224,254.8857387881115,252.3963356887316
193,2001-10-10 18:14:26+00:00,229.53551910336665,221.4769185591936,234.9353690406314,234.58900367152393,234.27945356095537,240.14849167392458,231.50219211576544,242.41262856967458,248.0959373723306,246.10902358791242
194,2001-11-03 18:22:52+00:00,235.45925162384987,229.04586804674398,228.23879616465663,239.75266089910372,246.1887247608291,241.59624922423814,239.21272164691885,245.08591679678494,246.54051635502512,246.36425233206592
195,2001-11-19 18:23:02+00:00,245.87191259760175,233.4781307672328,238.09028608226737,245.483394748859,243.18319108115142,246.6878682875261,255.3430965107412,258.16915485040226,256.93315307923683,252.65055125164753
196,2001-11-27 18:14:04+00:00,250.44400741347306,253.29848053655718,255.86680220977598,257.76945285742767,261.5523742336501,255.7776916429247,247.70612854078803,237.56048005443196,235.1197218536531,230.799349533194
197,2001-12-13 18:13:57+00:00,245.83679564864144,232.38884264650665,239.42364481685507,243.71975546981884,253.4501938275202,248.95038104336777,246.2451362627142,241.89166329827918,238.48367005938763,236.31985171467932
198,2002-01-14 18:13:33+00:00,216.48981429102508,210.61833555373508,231.42166831853524,212.5793585100917,239.06664172923075,229.80811333117984,237.07122615591396,235.30207573323568,230.9686479303164,256.7221171754205
199,2002-02-07 18:23:23+00:00,237.91723460091865,234.10414829107933,236.1591339307864,240.15536543150304,242.80167406780302,234.97733663036215,231.44192910083896,233.95406457106262,229.52812650031777,231.61568659406882
200,2002-02-23 18:23:25+00:00,233.7888929622213,227.81997675539648,234.93724998618268,234.59058939939828,237.86745123703574,236.02101360522406,227.9806934873144,234.66609577372373,235.98438098919902,234.9841847556884
201,2002-03-03 18:12:44+00:00,241.79502144590185,222.5178312460009,234.17551118969024,242.69953679109366,240.23319576685196,237.86393465066823,237.7713211722795,239.53440535270656,243.60106215378923,243.4292031764198
202,2002-03-11 18:23:25+00:00,240.95583294264281,230.5700497208547,237.26920527873665,241.57107842778686,239.49677694738205,239.55466997869982,233.41591114997948,239.29851887782533,241.23822800245858,238.9138811377113
203,2002-04-28 18:23:20+00:00,245.1332955295804,235.23489069181295,244.51564772861275,244.26834533932282,245.39508196034544,244.01350959572517,235.46819385841272,243.63009230005423,244.5103438553623,245.45413087507768
204,2002-05-14 18:23:13+00:00,229.4819360906893,219.76745216845396,221.07933658146766,230.3977651410072,226.87371183774806,228.51978393577124,223.48694210181085,232.0605711633087,234.94052115914522,234.24337784065213
205,2002-05-22 18:11:15+00:00,234.4899157871128,221.16391171548148,227.47575655997855,229.74950281622975,229.52104990451724,231.83014091956608,225.20143618442177,232.4848364762201,235.8783191502029,232.4850740384873
206,2002-06-15 18:23:01+00:00,240.95101843776345,229.18559948635126,234.88189461654272,239.5725547197388,241.40482564350918,241.56090650750767,240.01642539274053,246.72864930028342,251.2689571623947,250.2506926876979
207,2002-06-23 18:10:32+00:00,230.86997932447184,220.04396502161345,224.74183239828068,230.26560757653954,230.6632416028394,236.4991895079056,233.28134130555054,245.5390499009002,237.0837968453298,231.7551892150508
208,2002-07-17 18:22:50+00:00,241.5055247146086,234.98285185814692,240.7292116985043,246.7753543251919,247.55574920215946,246.46149525251528,240.98910209981958,235.52355019324517,236.65046622800705,243.35070566757085
209,2002-07-25 18:09:49+00:00,232.43982967083903,220.77067064264804,228.76709425739077,231.32459672918773,237.48725592547336,233.43921532072957,232.62171203310024,236.93520108902737,231.96367611277816,234.81224703607307
210,2002-09-03 18:22:30+00:00,239.1714409626225,225.06305879606515,229.7152458957647,234.8684082966788,236.8336518539376,238.1808818686381,236.1563130273671,243.95893327704874,244.48071909849287,243.36602926735407
211,2002-10-05 18:22:13+00:00,244.0758642196783,235.61941780521138,243.24965190530583,244.26258102640645,250.70804931317292,250.99302928602089,244.45647782364824,259.72471412927877,260.4458329922761,250.15931997952305
212,2002-10-13 18:07:28+00:00,226.45085086100917,221.53544132406702,228.02377851640205,231.85323302957158,235.34137136538837,238.52945964369354,231.72698324129667,242.7665788170776,245.2316704634788,239.66207830812533
213,2002-11-14 18:06:26+00:00,231.46290931839596,222.2141076537806,222.14605099455875,229.2902295599247,226.1648919593715,232.68149372814906,228.53873047693762,229.18809934248245,218.94972027470712,222.9183225195271
214,2002-11-22 18:22:39+00:00,240.01668176468277,231.08665440228953,229.976934886396,237.3386533024565,233.65955045133495,231.5855199993427,233.56537258083077,236.9438487971946,225.3756494307743,235.14702393309557
215,2002-12-08 18:22:45+00:00,235.81060348262406,231.15475470422294,238.4962523308482,244.6730438723423,238.86373212279346,241.0010192862331,234.71626554076062,229.9371062133529,220.2230345229578,229.14836942565796
216,2003-01-01 18:06:35+00:00,231.8012111515619,220.66198237121404,221.76862235706704,228.0020381493096,226.7605774852078,224.201104983081,220.20478602411862,216.42689972824516,219.82207760441443,226.1604520091161
217,2003-01-17 18:06:56+00:00,233.86862987259914,229.0608420330624,231.29986353283783,234.36851110880016,235.35734036802745,229.29335544775265,221.76186621738333,207.0297984421488,212.9222534440592,224.0831794268602
218,2003-02-02 18:07:17+00:00,243.25221967589962,233.35994780715924,237.32509632321245,237.18433019388326,243.49978508751616,234.3750413780125,222.91719757360698,219.7716943403422,219.76528094627943,236.00201585588454
219,2003-02-18 18:07:38+00:00,234.29624080785436,219.9969183586792,230.49053887134045,228.2007825246769,235.46842031495007,230.57606639289165,219.53974786578527,215.70871922506245,220.0178459588332,226.20204741112687
220,2003-02-26 18:23:10+00:00,227.6060995595079,217.34360357316672,217.71985871635843,225.45286968955577,227.07590771170393,222.5129018367993,219.7236017489844,220.70672147806786,220.42191629467717,226.28978844686083
221,2003-03-06 18:08:06+00:00,243.4067642931074,228.0172650553473,230.32698081991697,233.42476466595767,233.4783419771989,233.3220593543825,228.60445248421334,236.76277998368158,232.26534579388036,233.82775338988358
222,2003-03-22 18:08:26+00:00,233.99237151694538,218.2879539811214,218.2441973783183,224.11319721312546,225.5696818081289,224.03709817955036,222.057765986531,218.42367439452514,211.13915058659347,227.2188560951
223,2003-03-30 18:23:13+00:00,242.44145762158027,230.0828026330251,236.84158155130407,240.205989856218,237.4616448777792,238.22265850539083,236.32070467009063,225.38387047144005,218.71868935524498,233.81933563890217
224,2003-04-07 18:08:54+00:00,233.59874764797684,221.27551584319244,223.53794316283435,225.14142016914363,234.38150295667725,228.15334875125873,223.39095096310632,226.18968323279128,219.4657220032966,225.3840808999678
225,2003-04-15 18:23:16+00:00,227.05063517120402,214.040969526616,217.80578243800585,219.9699575971254,217.51267310395835,220.24405531291333,217.6323706562816,216.58895607294795,215.97327555830046,220.1162979115874
226,2003-05-09 18:09:37+00:00,236.0515640257496,229.1965221970308,226.52656933115776,229.67739566758033,231.3099252015014,229.71528655316948,227.18354058986742,229.68950605878015,227.23879074262967,231.31412153928972
227,2003-06-26 18:10:35+00:00,230.03392250951725,218.3440879580251,221.45813045481273,227.08641744138362,227.67199089304293,231.62389697864202,234.4928465402736,252.0648139329161,255.39884252700935,258.4076663792587
228,2003-07-20 18:23:03+00:00,235.02690900864266,223.34833745887718,227.25926217445345,230.84595710670234,234.09107146466363,243.52710898917869,247.0969778188963,254.09031502547367,255.03369916796797,254.71416856900058
229,2003-07-28 18:11:10+00:00,216.49027201002022,199.74667469752805,210.1800882086069,226.58486287720285,225.01692474989787,232.5938902643808,237.9791573456829,247.015995837141,248.02144061871314,232.28873280745393
230,2003-08-13 18:11:26+00:00,232.07286270451257,218.86069495445358,222.38186287054904,230.73038277205018,234.12686559992753,245.58590678236277,253.2882662992426,264.6454444782558,264.3606208576481,269.08467767889914
231,2003-08-29 18:11:44+00:00,234.14868744884393,228.5593595692819,239.77919162768555,237.71765560291595,248.79304492748187,253.5657061474402,258.5179419017924,257.79460072079695,256.6447635484798,261.7456679921025
232,2003-10-24 18:22:52+00:00,,,,,,,,248.86495508971748,251.861391608567,229.9152973570224
233,2003-11-01 18:12:31+00:00,237.48792826444364,239.44744052406,244.73214392688737,251.1980468955371,262.0429745020362,266.10818452692274,257.47887160882476,262.9548336668711,259.0264603103623,256.1956034428319
234,2003-11-17 18:12:50+00:00,232.65516908947274,231.36284571736275,237.63436617687296,236.9379269689995,249.54848101290168,252.95015148067876,254.34803273450424,260.5011122718384,243.83154806678107,246.12666029547793
235,2003-11-25 18:23:11+00:00,237.75460928482917,228.74220032829703,234.64602767183345,251.98061852346578,265.14711547270997,265.62916419529455,261.3882141870445,269.3744649238317,259.63845839674565,241.54180796275875
236,2003-12-27 18:23:24+00:00,237.56772048553503,241.4321635334826,248.68461398405626,,,,,,,
237,2004-01-04 18:13:16+00:00,243.0870044967974,235.90278752169266,248.70458459988663,260.7260818575867,257.57710049937043,263.7284869714872,258.7286558314291,265.61081911103895,259.24720253138685,251.47726351824787
238,2004-01-12 18:23:25+00:00,229.18645561604976,234.56925346332443,243.73858090923252,248.72009570564907,253.737228543722,252.96650132835148,248.52389107278088,256.70311225694803,247.96135152758717,229.15860298620922
239,2004-01-20 18:13:18+00:00,233.5218307933091,230.06498392573468,239.73770955074923,247.49293431735532,256.60223952268603,250.3358535943315,242.17809422579805,251.22239445325218,239.77865720301986,231.93548324310638
240,2004-01-28 18:23:34+00:00,,,,,,246.67611999281766,247.1581100328706,256.6248754099132,251.13953402890462,247.80905638985618
241,2004-02-05 18:13:22+00:00,235.17499652171094,239.6388254698822,249.00187661418354,245.30788950145836,257.562036425937,254.53303180152986,247.71062101641576,256.0514354570205,246.97549340928316,236.29030294988735
242,2004-02-29 18:23:39+00:00,235.06303577315174,225.64648617060985,231.14253909493803,237.6922887004752,236.58270151101374,237.96990917905475,238.96565751322956,238.3644364363949,226.45609036662538,229.28161227345979
243,2004-03-08 18:13:33+00:00,221.50567659744186,207.8595872151021,218.07376605123932,223.71706979501056,218.38351302673246,225.9259967322827,223.88751412033636,,206.75142401743534,
244,2004-04-25 18:14:30+00:00,234.91585577282996,224.11144341444054,228.72248656373267,238.25667034252965,239.43142738830764,240.80943902800527,241.75412076455106,240.65575561655444,239.0494770235586,236.93237578034666
245,2004-05-03 18:23:41+00:00,228.82947646300528,225.6953531269347,231.76501875769358,233.92699691698513,228.44850748093427,236.62975396096678,230.35022975691206,240.0402494780878,237.03119356632365,225.08062901478584
246,2004-05-11 18:14:57+00:00,233.0076885564786,217.9581077562135,220.1004316040444,233.24637857567475,237.43840365252098,236.84637393428983,238.29077952685068,238.79878493838527,239.1094785667207,235.28937722296715
247,2004-05-19 18:23:41+00:00,230.28598028691837,220.35458685081508,222.07107277506972,227.40647237842327,230.44497514568815,238.06584368587602,236.82548368082695,239.71956444157055,231.47942271660915,230.02156810228078
248,2004-06-04 18:23:37+00:00,232.23906900867922,226.49827602017206,232.98376310818225,233.90564821379257,229.8887514620232,233.05937121022845,235.50633801928805,237.1609220141054,236.8288623131616,
249,2004-06-12 18:15:52+00:00,233.71652956589978,219.20904342265524,224.4365368924857,229.57378252463204,232.67535614451512,233.63592369288452,241.3918509213655,242.8723658024982,241.68553941797165,238.92458485542795
250,2004-07-30 18:17:10+00:00,232.13443820351867,222.34421934144717,223.7049802234925,230.2325290990661,239.5398078115389,241.3115675359641,240.31573885397677,253.796955982528,244.63478529623805,248.80770452779373
251,2004-08-15 18:17:32+00:00,241.1212762616006,229.07726461537484,234.25435652728845,237.6270490395009,239.19651940751342,246.2242275346709,251.81307504259723,249.32319706847827,246.38102313297549,246.30484423943918
252,2004-09-08 18:23:11+00:00,234.625730976378,226.258424696917,235.43626204000844,237.43454285577286,245.46176279583563,246.29837319140773,242.85398532361393,255.19708611769218,251.11598300597666,252.6371528256946
253,2004-09-24 18:23:07+00:00,,,,,,,,,,
254,2004-10-02 18:18:43+00:00,233.19254830490178,213.56549262280592,230.46982792268062,239.17687900822523,240.3758198639824,245.320652083284,241.52034819733126,253.15229518052797,252.70634972480144,250.50612335383246
255,2004-11-03 18:19:24+00:00,232.0752203755251,227.0729268330425,236.25226571423184,239.1723844033468,246.18831477431868,248.36388920927232,248.14396857779576,258.5163214161177,256.9288059842303,254.38194459358527
256,2004-11-19 18:19:37+00:00,237.927330056619,225.22654922338472,234.19613589179215,245.97069407284337,247.7975285022554,248.4528671525894,252.76764830499584,260.38027897158014,258.81218689411617,256.153755232526
257,2004-12-13 18:23:42+00:00,237.45304484525388,229.2357376356798,234.01906682117874,243.0667095842559,248.4916837863288,245.48685094425974,247.1199589289859,252.5107936405977,244.01329531393543,238.7350185058359
258,2004-12-21 18:20:19+00:00,222.65410809866017,217.8890005676003,232.58223375292042,235.47035239503404,240.9136146450798,240.5563530626362,240.52064955746508,249.26136469548655,242.78814748621713,238.5217449671438
259,2005-01-14 18:23:54+00:00,252.6646775952811,229.38501471243217,233.26508766536773,236.6954988931386,224.4244642751632,229.153013092421,232.7164702558493,240.0077255363375,239.34106388010562,235.4403574471556
260,2005-01-22 18:20:43+00:00,254.08184207476265,257.94638510769806,232.57699241478633,244.2938051909194,229.1418789549256,229.24118498526107,226.46947388406141,229.17976253331346,228.89426830695905,226.12581370919605
261,2005-01-30 18:23:57+00:00,240.98595128249463,236.71586942788798,242.98223135252366,242.2748633473022,237.89273231841554,242.87831481916828,236.31380061900663,243.85102383407138,245.6067447808861,237.7206972082581
262,2005-02-23 18:21:12+00:00,236.39859053498782,224.7841689803602,223.71497488386694,230.21509624812344,221.4995547803427,225.54391043713719,226.69165474292922,232.59833136007248,227.40069190439908,232.3488268256192
263,2005-04-04 18:24:09+00:00,,,,,,,,,234.41391520586055,230.56016747515451
264,2005-04-12 18:21:37+00:00,233.51529953240944,221.23532492352922,228.43790413968026,227.93726102822572,224.9615398746001,232.077020060515,225.48670255698522,228.46102702003827,229.38695070676613,223.4523179753776
265,2005-05-14 18:21:47+00:00,234.9689027088623,228.38596266783404,226.72885033325116,229.21268361515214,235.02625834044318,233.62998495386122,241.81777701275823,248.36041276298477,249.08759019841045,252.4536515803179
266,2005-05-22 18:24:06+00:00,238.82296484008464,223.38113424685773,227.47468369013993,229.93446691178016,227.47115862767444,228.5156391768682,231.05148508855345,241.60930906556942,246.6280256845858,235.3196864425158
267,2005-05-30 18:21:56+00:00,237.15265671173032,230.98582878140405,231.78008321054483,235.58649014616145,244.15729376899446,240.00277633345553,242.33582172768314,250.04483439370296,245.75746435329765,241.09368347122245
268,2005-06-07 18:24:01+00:00,234.93354014740018,225.18366120873733,231.86052190550103,,,,,,,
269,2005-07-09 18:23:56+00:00,,,,,,,,,,
270,2005-08-26 18:23:45+00:00,239.15387836521853,235.91008757182357,240.0633663883618,241.8993540564082,250.87723726814707,248.29892273909397,247.575004356284,259.2135597949007,,
271,2005-09-03 18:22:37+00:00,242.11994468292457,225.6094309335102,230.42456142907145,235.95613009736965,234.95960712077746,238.37686252889887,238.88676459986274,247.68801344392267,251.19825667088801,242.72638213700898
272,2005-09-11 18:23:35+00:00,,,,,,,,,254.08032171503442,252.43736688420105
273,2005-09-19 18:22:37+00:00,229.04498816951266,218.1252850701736,227.1522104663746,231.46147056202636,231.23394345245165,234.16390189377137,228.84418913290227,236.1807511274881,244.3580249034574,236.09542572462976
274,2005-10-05 18:22:34+00:00,235.57042515233624,222.4401204574891,226.10107049509838,229.1272366038817,237.00384647855103,237.11129464097976,232.4962933880945,242.11214221954955,247.14073591324455,246.13312592639528
275,2005-10-13 18:23:36+00:00,241.36955728709387,227.29215855150136,229.96479681430193,241.21025385102135,241.77838422168568,243.64387348085623,249.29106032193064,256.61416680018675,253.01849956291244,
276,2005-10-29 18:23:50+00:00,,,,,,,243.87197434120284,257.16167142830807,252.62144401613648,250.62116678496116
277,2005-11-06 18:22:41+00:00,234.2799994343557,229.34049117041428,238.12535261749034,240.4905118227076,240.05141558012878,249.45552901836245,236.0261082236345,260.0710881883162,246.90065350386746,235.69257658485535
278,2005-11-14 18:23:59+00:00,,,,,,,234.3272411790591,252.3518726410087,249.11721526670274,239.96669552755134
279,2005-11-22 18:23:06+00:00,247.11566405180469,232.1523016428082,241.03459689699244,247.64885172080392,248.2872716854856,247.85667554306806,252.30465313305442,258.5788351444569,260.08845063840994,255.45158126314115
280,2005-11-30 18:24:05+00:00,243.9070360726174,,,,,,,,,
281,2005-12-16 18:24:08+00:00,243.42667197134162,236.70889669577474,237.26409852901773,247.68416336508935,250.39880070453526,249.87579303551288,245.6267794975234,251.0213825188183,254.12555970144209,247.78650515825467
282,2006-01-09 18:24:11+00:00,232.64738598928318,227.44095792066696,226.06741943170988,223.587162040153,229.23466434912865,223.92596305117746,219.28442674563513,217.9841882267527,210.20177902961092,220.23372342815964
283,2006-01-25 18:24:33+00:00,233.82090196443232,220.2912413418315,228.52604148273042,231.50011714116505,223.44821349179855,221.1417690253719,216.40949867203497,202.9150616145751,210.83539542366236,217.47980453416997
284,2006-02-02 18:24:31+00:00,221.3418289305474,218.7519651621023,222.5275985584621,232.92490560129363,228.22611348031745,222.88064751609696,209.53254286278099,205.4528832209118,202.9589892835037,215.2893171756484
285,2006-02-10 18:24:56+00:00,236.12756864870323,227.10822189681272,227.88210647762438,235.0376150214255,233.302876356808,222.9413585641307,217.47008805215825,220.01678017223136,196.20979447397167,217.45406309068792
286,2006-02-18 18:24:35+00:00,243.8704380491477,232.8685419084728,238.7841023694649,237.78058624428303,234.04730545128498,234.98336507262633,224.64554470998175,224.35671650569088,223.64726566687244,232.5010844569422
