,dates,jap0322-0000,jap0322-0001,jap0322-0002,jap0322-0003,jap0322-0004
244,2010-01-24 01:32:10+00:00,176.34249906566254,149.4501859559225,160.4557891519055,164.24777023189773,164.021856743713
245,2010-03-21 01:33:30+00:00,177.56434188299136,140.6639853742745,141.85315397536948,148.15138119792817,143.57748694678602
246,2010-04-06 01:33:33+00:00,180.53457508180816,135.7140906684579,142.86304357254113,141.50899524015924,125.95456107107546
247,2010-05-08 01:33:30+00:00,186.48246523944164,149.4981145399482,151.37028895436296,149.47064302931878,147.67871644060128
248,2010-05-16 01:32:07+00:00,178.1635591141154,145.75524527296574,150.32920450091638,151.70192059659206,153.02399723096391
249,2010-06-09 01:33:29+00:00,183.06687586213926,134.50934424389294,132.99201051720382,137.6463692863792,134.97857028803406
250,2010-08-20 01:31:39+00:00,193.9526353525032,149.19169705636898,156.60663474566633,155.07701710528548,151.25363369130955
251,2010-10-07 01:31:22+00:00,208.80301424400906,155.67319865003512,155.42253475999678,162.0418326975314,160.44980930566297
252,2010-10-15 01:33:43+00:00,202.56018192854182,151.2246852754244,154.52637561343215,153.76439753902528,159.99584862593048
253,2010-11-08 01:31:07+00:00,193.00504354410688,148.84494347799597,156.19864539007747,154.6205610916361,155.43453277074954
254,2010-11-16 01:34:05+00:00,207.37422186368815,158.7941877212554,164.19968138942815,160.04021354179233,159.92249345263826
255,2010-12-18 01:34:23+00:00,205.05835662243763,156.15123715212442,159.6173512656448,158.09719102779803,160.52105360828523
256,2011-01-19 01:34:39+00:00,,,,,
257,2011-02-04 01:34:45+00:00,203.50185695640747,157.49206371635654,161.75656808356666,163.26222442982515,159.67582534490705
258,2011-03-08 01:34:54+00:00,239.870352458946,,193.37771244071638,158.42239168828232,159.642072550303
259,2011-04-25 01:34:57+00:00,192.11290397054285,141.39694658166283,143.87052242905438,149.12603624413157,145.4142187758674
260,2011-05-19 01:30:53+00:00,178.41583243544932,144.2531383471785,147.57357416236084,146.32676242752282,149.847365126497
261,2011-06-28 01:34:52+00:00,181.0128212785436,136.27553146052125,140.68940054653606,144.40633995636946,139.59619818761644
262,2011-07-14 01:34:52+00:00,180.66882663539235,139.0850148356879,145.77997912963724,145.15895515264015,144.28299971367716
263,2011-10-18 01:34:39+00:00,207.70723244071428,161.35684680129106,158.48633291266006,154.46682085391714,149.8557909249788
264,2011-10-26 01:29:16+00:00,208.4990724026696,159.48593641710733,159.97552534076797,156.01446648563257,156.92674899894263
265,2011-12-05 01:35:06+00:00,216.64991296092404,162.0219212808841,164.22351112635957,165.95293050952688,158.14509218371134
266,2012-03-10 01:35:25+00:00,201.51206490562294,151.85790594370886,152.9865414809328,150.19826989422938,136.0112330419214
267,2012-04-27 01:35:41+00:00,186.54060844671233,140.39317231412025,141.8199681973233,144.91458351883276,140.8176535417816
268,2012-06-14 01:35:45+00:00,,113.67670707283933,,137.97998929212275,148.0968238759972
269,2012-08-17 01:36:30+00:00,187.5320599775166,151.85359241585223,149.38387055267393,150.11943411775002,146.88920207089433
270,2012-09-02 01:36:39+00:00,193.54441450835708,155.04385606779525,152.16282393652472,149.64196352061606,140.97081848034134
271,2012-10-04 01:36:58+00:00,190.9874336681819,148.6790413987015,149.3116377756201,144.09462798561333,124.72851290624901
272,2012-11-21 01:37:19+00:00,201.73029820253294,158.25609001383674,163.75206856002836,162.99814770773628,160.87608393728283
273,2012-12-07 01:37:20+00:00,203.80622547466777,156.83118712294518,158.52718306984679,156.66014732804706,150.61182609917836
274,2012-12-23 01:37:29+00:00,216.65944057888572,155.10733423006906,158.9264621331473,156.79909027897608,149.674780533743
275,2013-01-08 01:37:30+00:00,188.92459332422726,156.81061633881723,164.8178255922034,159.19969429843403,143.52191719704334
276,2013-01-24 01:37:32+00:00,211.73296361701688,155.23383770919966,160.752993457169,156.37277598133926,154.1779450401604
277,2013-02-09 01:37:33+00:00,208.62133860333108,160.13979164557568,165.73551978189602,164.74505052303533,162.8707562221228
278,2013-02-25 01:37:29+00:00,203.50524107226482,161.1795314786151,165.32964644557907,158.80400007260386,162.32615671482557
279,2013-07-27 01:43:19+00:00,,,,,
280,2013-08-12 01:43:21+00:00,188.0828663788216,148.01339468693382,153.72608846126607,150.8570895177851,151.5802318252145
281,2013-08-20 01:36:41+00:00,201.4275565039507,153.80989998982682,156.83744783114548,157.29271819425313,152.8497476969627
282,2013-08-28 01:43:23+00:00,194.01159740796214,147.04779226932487,153.33637738817623,151.31080022600068,149.29944842975272
283,2013-09-05 01:36:52+00:00,205.4157698482125,156.1987829564107,158.6866606012916,158.58319331586932,158.87989878802733
284,2013-09-13 01:43:20+00:00,195.9997830568666,155.84523889486712,158.49880295944087,158.26227173351052,155.26886093971916
285,2013-11-08 01:37:29+00:00,205.4629918577192,157.38914393572787,160.42648886084754,157.65327931034787,155.60041620109484
286,2013-11-16 01:43:02+00:00,210.84950610396334,164.75542614080464,164.6828726582847,163.1258491001946,158.9633957228817
287,2013-11-24 01:37:34+00:00,208.8118448101387,162.4883335408065,168.3840156513228,163.90788311065805,164.63169150539662
288,2013-12-02 01:42:58+00:00,211.18189848610044,165.9967401212175,164.53487342151982,167.8350845402269,163.21367323164435
289,2013-12-10 01:37:41+00:00,207.32110120716925,155.94467013732148,161.97820902423587,158.26770016317062,148.22175921054273
290,2014-01-03 01:42:43+00:00,206.30535737941076,161.85385724285453,166.78872950238576,165.76124621320878,159.41043308834622
291,2014-01-11 01:37:48+00:00,205.75353575674825,161.2112847549401,166.70006871784184,166.45268236027667,163.1025957541098
292,2014-01-19 01:42:29+00:00,209.18331998683092,163.33169216865926,164.32133189760168,164.4829424611247,153.03186500213081
293,2014-01-27 01:38:08+00:00,204.49870170723364,162.65299051743781,166.3772710907173,168.3897654604625,162.52042829279637
294,2014-02-04 01:42:22+00:00,207.93650604469698,157.1867553554077,161.9572493310031,162.5492855450851,159.20606036526289
295,2014-02-12 01:38:09+00:00,202.33502797226853,156.4021466352845,157.59914923546205,149.58457599124802,146.74992262624647
296,2014-03-08 01:41:54+00:00,197.69285949444668,153.47810790695638,156.94913008794566,148.9376232502668,151.43787023623733
297,2014-03-24 01:41:41+00:00,196.2696018966364,154.09597568822053,155.92815097553546,158.915635503771,152.54214289555776
298,2014-04-09 01:41:27+00:00,171.01284658787864,154.97204032326644,153.115555795661,159.33384946062645,154.66467954439437
299,2014-04-25 01:41:11+00:00,194.00585939232477,157.35835408235528,156.47626322920192,158.36597417257656,158.25616644160084
300,2014-05-11 01:40:56+00:00,188.68661548177647,150.495239196784,148.20202567014286,152.5492042874037,153.23516658506063
301,2014-06-12 01:41:02+00:00,186.4540622038503,152.5968669531445,153.3107716417805,156.43215407567916,158.69772912162222
302,2014-09-16 01:41:29+00:00,186.42360383033957,149.44239938440472,144.66505637916535,143.16536316018698,142.51061255579367
303,2014-11-03 01:41:32+00:00,207.0458776035414,164.91971903833053,164.51495246489992,161.62937419067825,161.96583058617279
304,2014-11-19 01:41:31+00:00,216.12187350308645,168.54087957774095,164.26425387592047,162.2032002178526,163.72829463487875
305,2014-11-27 01:39:39+00:00,206.49443751499066,157.12606620691312,161.10822424302324,159.1968057373863,151.31235121158608
306,2014-12-21 01:41:28+00:00,203.79973912492568,161.69120616649622,163.77696944227614,164.57413607230816,153.17040844868507
307,2015-01-30 01:40:00+00:00,204.85288519040674,168.4393622825441,148.66994299039183,155.62995802075153,151.04078134322157
308,2015-02-23 01:41:09+00:00,181.25953871663475,143.90554572329842,143.48255994566358,147.3843156143377,142.50866546807532
309,2015-03-27 01:40:50+00:00,195.87117951132603,159.45308857516474,156.62821057859628,160.82525657149353,160.31226150188323
310,2015-05-30 01:40:25+00:00,194.7704625119994,155.19288956624135,154.5623899677667,155.1046520529958,157.3897260493302
311,2015-08-02 01:40:58+00:00,170.20715673232345,154.8695039418197,157.83938208560255,156.13945806950198,151.62526033273235
312,2015-08-26 01:41:11+00:00,187.40714841181298,150.38385008195286,150.99868911727998,149.58590007072772,141.51678713479032
313,2015-09-11 01:41:15+00:00,201.56127720883165,154.17820961080747,154.12547185397858,154.46771922914957,154.64854061540626
314,2015-09-19 01:41:18+00:00,186.50838025891102,140.14325073087474,146.30002599008344,145.3656377532379,138.81021060560155
315,2015-10-21 01:41:24+00:00,169.88856151061265,145.05533382048878,149.20183772687759,147.0481713960853,149.21050424128134
316,2015-10-29 01:41:45+00:00,203.09412126893844,155.55825511538467,160.54835329465595,158.11386052422654,157.19702343981407
317,2015-11-30 01:42:14+00:00,216.42938090777955,155.84596400876393,161.3831456178745,162.358424361223,161.57328799482752
318,2015-12-08 01:41:28+00:00,209.11603946413314,163.6082900396494,165.41960603100304,168.78539470121004,165.24577512314963
319,2015-12-24 01:41:29+00:00,211.1966157342737,160.9902321467753,165.88430347057738,165.00882508674079,160.2097793110059
320,2016-01-01 01:42:45+00:00,205.26845659761014,160.67587864266682,168.11472960595228,168.08494903299314,167.7747851412662
321,2016-01-09 01:41:24+00:00,210.02579490316333,161.97772668295073,165.5537447788169,167.82135426658624,169.48805852399943
322,2016-02-02 01:43:09+00:00,203.55548112537798,154.0513186087288,159.73001039464606,168.11588691268813,160.06957891022148
323,2016-02-10 01:41:20+00:00,205.31314825831615,160.48206898540823,166.02234650923208,164.60931358416906,165.3459073172778
324,2016-02-18 01:43:13+00:00,201.51604131592148,157.98984079586853,164.7820326399771,166.60960524386502,162.3138388079999
325,2016-02-26 01:41:14+00:00,201.569673701882,153.92144421142518,158.635883503105,156.0261715577093,152.6497240317758
326,2016-03-21 01:43:28+00:00,186.34960603105793,147.35734494082362,158.5604543130877,157.5800957635679,157.76653037817746
327,2016-03-29 01:41:02+00:00,190.73194391332146,150.26935939627947,154.35398849787288,153.18668682199973,158.3980672737663
328,2016-04-14 01:40:56+00:00,177.1911369633479,137.125257554145,146.28105590558206,145.13134181103072,143.52593282680684
329,2016-04-30 01:40:56+00:00,186.34192925329256,148.88811215813547,153.79396308695024,152.61140282340267,160.02717170089286
330,2016-05-24 01:43:47+00:00,194.299639792022,143.15672900988997,154.02880424512233,149.06094418585712,147.85994363250916
331,2016-07-19 01:41:19+00:00,201.3813085724516,156.62659330025292,161.00882224607687,161.21193988390644,160.83859327222513
332,2016-08-04 01:41:22+00:00,186.47799949241852,146.87596608484668,146.82859508813937,151.90511413175307,149.8946518534329
333,2016-08-20 01:41:27+00:00,192.12949878247252,146.6574641051055,151.11588878564476,151.1814006613226,152.56798253240532
334,2016-10-15 01:44:05+00:00,205.53946363677528,161.1846652816934,161.86760394281762,164.75178090057253,157.69197856563818
335,2016-11-16 01:43:52+00:00,207.7560872579366,159.64833706616844,163.19195591058124,160.50638396560976,162.04352328864871
336,2016-11-24 01:41:41+00:00,206.5604590698878,161.14089824670913,163.38465556922438,164.67837240786938,167.73780921188705
337,2016-12-02 01:43:51+00:00,208.49329588905104,159.19339285852655,161.3327750684056,161.95191118176166,153.98691708119986
338,2016-12-10 01:41:38+00:00,204.56505770786913,161.82398822982,165.5096910805104,166.74977951843238,162.46575568653435
339,2016-12-18 01:43:46+00:00,208.09435720890497,159.61559704854255,164.71806228913596,167.8886109477898,167.52541560442654
340,2017-01-03 01:43:37+00:00,201.35534805384395,163.2480941501434,165.77129688061888,174.0469437843396,168.3702546044529
341,2017-01-11 01:41:31+00:00,205.41071903034424,162.73125669782218,165.07863169498384,165.13631541729393,161.85425341082515
342,2017-01-19 01:43:26+00:00,216.74844359495322,155.10430569440166,162.1654079975192,154.5299817840825,149.84252708274713
343,2017-02-12 01:41:17+00:00,204.54097350885831,162.23895300631509,166.48897328945137,165.67486195740688,167.68961042109646
344,2017-02-28 01:41:12+00:00,203.24661958663435,158.0572933335771,161.63027452828942,163.522532922942,157.41934864593392
345,2017-03-08 01:43:28+00:00,,155.52210883964318,153.04375908827612,152.91555484148623,151.3350862570403
346,2017-03-16 01:41:03+00:00,201.47614759049884,155.84733926875938,160.07112289403946,157.4218800270895,159.26129567677975
347,2017-05-11 01:43:49+00:00,179.80851235693848,137.55292831230986,143.39895698451423,151.79386469816905,145.87724590111605
348,2017-05-19 01:40:49+00:00,182.96200209231338,140.20157077939896,149.9875471871753,153.08134043691848,152.94735301090014
349,2017-05-27 01:43:52+00:00,188.66251096189848,146.9520349237066,155.13035545668558,147.57411144705054,153.55192011364818
350,2017-06-04 01:40:58+00:00,181.9056419674174,145.16596932192803,151.76888450926717,149.78642906546656,157.3156844607218
351,2017-07-14 01:44:00+00:00,181.82153295182744,143.19563643274586,149.5279292992758,149.43297934507373,149.06177507755268
352,2017-07-22 01:41:13+00:00,201.4911360829025,156.93886639898793,159.9245800006903,160.95739336922426,163.6015399674248
353,2017-08-23 01:41:25+00:00,187.39417788030696,148.0543486785707,147.13132236738988,144.8377178953291,145.84178121470546
354,2017-08-31 01:43:57+00:00,201.58542421228788,156.6573098969949,159.2261876928046,154.88896277803656,157.66157904076783
355,2017-09-08 01:41:27+00:00,174.99793294430296,156.28467645599758,153.79256441722137,156.52172618147247,159.3174290856236
356,2017-10-10 01:41:37+00:00,201.7514380733512,152.66866729331176,151.4109849277151,153.19315916383513,142.52156700623348
357,2017-10-26 01:41:39+00:00,198.6141674871705,156.13555332258954,165.45638416067052,154.30421337600572,146.2333639887824
358,2017-11-11 01:41:36+00:00,204.32055473511318,161.5520155673807,156.69937417172324,155.02797670616746,155.92259257450362
359,2017-11-19 01:43:55+00:00,,,,,160.17702473693151
360,2017-11-27 01:41:30+00:00,,,,,
361,2017-12-13 01:41:30+00:00,218.06114592051333,165.54854015162982,166.41426508675204,165.9091851192449,167.77034436653463
362,2017-12-21 01:43:39+00:00,,,,171.42221950334192,171.815152982918
363,2017-12-29 01:41:31+00:00,206.60254958566432,,,,161.62304294315362
364,2018-01-06 01:43:26+00:00,206.27691323643762,157.98221915793562,160.6531352648134,160.2582513611332,156.16817999452806
365,2018-01-30 01:41:15+00:00,216.6353586613004,163.07116030739672,166.97255550669686,166.3519931114977,165.20282192390374
366,2018-02-07 01:42:56+00:00,204.3899973003083,154.7680842051123,161.55502984998387,161.04230676288606,159.2423296830249
367,2018-02-23 01:42:47+00:00,201.212519083216,153.3596169161923,157.53160690317023,159.17930923189584,159.91010299759006
368,2018-03-11 01:42:36+00:00,195.27782960141218,153.449327730003,156.7971940627478,157.2712665268976,148.4103692649167
369,2018-04-04 01:40:46+00:00,180.4087622189466,142.2297422383712,144.65927402982487,147.598109263112,150.48991862925692
370,2018-04-20 01:40:36+00:00,194.9538826602091,151.55755320055286,156.45319080985198,155.29929309592708,156.6180923296072
371,2018-04-28 01:41:51+00:00,192.04991745514698,153.71420145055941,157.9975449637076,156.35960497984374,160.26936887804928
372,2018-07-17 01:40:26+00:00,149.78054071498778,144.3011395635511,143.00585054527616,143.50785533321175,134.53906060549684
373,2018-07-25 01:40:34+00:00,170.36540212540547,155.94938104427314,156.45792977782668,155.39397018181535,157.15883227499663
374,2018-08-10 01:40:43+00:00,189.69621885071825,151.6851435987378,148.70607320711915,150.409241635929,153.28416372758392
375,2018-08-26 01:40:51+00:00,186.33146281384802,148.42231579735733,148.98139905472178,146.49906495528555,146.95921514859222
376,2018-09-03 01:39:31+00:00,175.43294792110217,134.744345459454,140.17516434717896,138.85517994074377,130.02513131573295
377,2018-10-13 01:41:10+00:00,204.18233635455886,161.43173107373966,163.05399770340887,158.85530590540102,153.79103397083696
378,2018-10-21 01:38:24+00:00,210.16508275812643,160.7407225364488,164.09069798659075,169.27002660101448,160.2582322628365
379,2018-10-29 01:41:15+00:00,186.43850591425073,144.0233370906127,150.34197685662588,150.60636444969197,143.5038602143271
380,2018-11-06 01:38:04+00:00,209.23379744371127,157.4635079140852,158.8737710896353,156.73637436773714,144.04569464890383
381,2018-11-14 01:41:17+00:00,204.9397819227227,159.98833157823586,163.09824404666682,159.1504159003992,154.3785976947877
382,2018-11-30 01:41:15+00:00,206.0741981418214,160.4941225328574,165.14490849125946,161.11878564095116,158.30289282506652
383,2018-12-08 01:37:16+00:00,207.8124443818555,153.30494642750386,165.26284489252052,161.3193203065915,159.24553757818254
384,2018-12-24 01:36:49+00:00,,,,,
385,2019-01-01 01:41:13+00:00,206.99896616151807,162.51823067277178,165.55374069223933,162.2469929638217,162.88879683433703
386,2019-01-25 01:35:48+00:00,203.36560173824185,154.43733581229318,156.8655987706981,161.99726242371344,161.29742655228392
387,2019-02-02 01:41:06+00:00,207.30102710782361,160.93444589441646,162.58503675598007,161.72547226362062,160.4035859763351
388,2019-02-10 01:35:19+00:00,201.30843907295014,147.13964679420937,160.4682638198662,159.833495826848,161.6742662694675
389,2019-02-26 01:34:50+00:00,189.66732510419718,162.7495324607804,145.67701290337897,153.38300078466423,167.50640853391957
390,2019-04-07 01:40:51+00:00,187.89779244683027,146.84694081538754,146.83300233516468,147.76923216181913,149.4270063363283
391,2019-04-15 01:33:13+00:00,196.68943835116823,142.87517939020495,148.7436805704526,144.01086934812523,146.66422535426898
392,2019-07-28 01:41:22+00:00,169.5492570437009,156.58379577927994,,,
393,2019-08-05 01:28:58+00:00,179.0645873181195,133.7764046165441,135.0344181496883,,
394,2019-10-16 01:41:44+00:00,205.61999806771072,160.03663785773833,161.2842101049983,156.16100445643966,157.5829813074805
395,2019-11-01 01:41:44+00:00,201.79791660498722,153.66184424023848,155.79332314579614,152.4508972205634,148.93005547945447
396,2019-11-09 01:24:51+00:00,186.2866254507444,155.36824871554094,164.3353670456123,153.56265306284956,153.6426731523263
397,2019-11-17 01:41:41+00:00,204.6993433022211,159.87451431188484,158.2131682688043,153.5515831912694,145.26929428153585
398,2020-02-05 01:41:24+00:00,203.2208360952462,160.28483166798858,163.37090855641952,165.67472800697064,161.03827470975563
399,2020-02-13 01:20:04+00:00,178.4337400040071,140.26250148435915,147.01789212510317,145.12339323354678,
400,2020-02-21 01:41:21+00:00,204.98929713324324,158.65896829142073,161.15398395129654,163.06535059228918,159.1312504127455
401,2020-03-08 01:41:15+00:00,192.28822159170147,147.89737011122713,153.24885470676824,151.6686927161571,150.6188227894793
402,2020-03-16 01:18:21+00:00,,,,156.12934033615866,162.5384403033274
403,2020-03-24 01:41:07+00:00,196.33959125483312,160.47761097239797,161.186410570273,161.69599940298525,158.80658454525744
404,2020-04-09 01:40:59+00:00,190.5510459724431,150.56726768867298,153.3291562907174,149.6209332974862,153.53341299111543
405,2020-04-25 01:40:52+00:00,159.7282206945839,146.18774807793855,147.7147093590777,148.90440400287773,142.79603379490402
406,2020-05-11 01:40:44+00:00,184.44978907448814,148.27070332913758,147.851343738036,148.55057358755815,146.6976207886417
407,2020-07-30 01:41:17+00:00,188.5520109257258,155.1651062081284,155.2879862154124,154.44009144030136,160.00770443448113
408,2020-08-15 01:41:21+00:00,189.16566024021492,156.20277488367466,156.7661134559836,155.76720577358768,159.42011024652143
409,2020-08-23 01:08:46+00:00,187.408071009402,145.3225011900529,159.10450853999174,156.37553836383455,156.87286516433323
410,2020-08-31 01:41:29+00:00,201.45962760202482,160.83149217056243,155.26623689409232,161.5296406654776,154.37702323832113
411,2020-09-08 01:07:43+00:00,171.4057261624351,142.20990259887176,144.34921187196034,147.44615473186434,
412,2020-10-26 01:04:36+00:00,206.83821929383527,161.76185141145754,157.07878432147658,160.63967354323364,164.0753158061817
413,2020-11-11 01:03:31+00:00,216.10982117492472,158.41957979423267,161.8102173977651,165.17639078749937,159.91330641337368
414,2020-11-19 01:41:39+00:00,187.3292965026116,145.3312139761314,148.53120907894277,147.9591164190106,144.52353680926325
415,2020-11-27 01:02:23+00:00,201.40359381384047,163.31529467949542,164.3089957885308,163.68160486664914,158.45746117835708
416,2020-12-05 01:41:42+00:00,208.03164311160117,162.6644538726368,164.91201299322645,165.16904252804375,153.40581118963456
417,2020-12-21 01:41:40+00:00,206.9166949005794,163.81991243000223,164.7385821032859,163.96487455702191,164.6412339632617
418,2021-01-06 01:41:35+00:00,205.00571417928575,162.29903917050007,165.1979148461363,161.26599076825227,159.06695076605828
419,2021-01-14 00:58:55+00:00,,,,167.1102050320743,159.13797277419533
420,2021-01-30 00:57:46+00:00,201.3817815376197,161.6201627288611,166.35382243197438,,
421,2021-02-07 01:41:27+00:00,202.3251382060269,158.52863593189693,158.65856848415066,158.18219240303256,153.7868951415324
422,2021-02-15 00:56:34+00:00,177.34750429486732,150.24016527149308,152.89248593910665,146.91010950859095,132.7325516804873
423,2021-02-23 01:41:22+00:00,179.14933164160541,160.3554380222683,160.85738384025026,162.35345191497325,159.04723468349448
424,2021-03-03 00:55:21+00:00,,140.9361649899531,157.03339527645045,154.77345693705757,146.1289795362349
425,2021-03-11 01:41:14+00:00,201.86710958147256,158.27839122736899,157.14935518157483,153.29185004896073,161.03944861212506
426,2021-03-27 01:41:08+00:00,195.7348240708412,157.23130344998347,157.68809883772795,159.84343851191016,161.2032781575906
427,2021-04-20 00:51:27+00:00,,,143.66763020847887,140.76118780671845,140.83702471441407
428,2021-05-30 01:41:04+00:00,186.46862296317792,143.27520549789634,148.42030558483094,146.66189475060872,148.77759695292661
429,2021-06-23 00:46:05+00:00,,,,,161.64181074730772
430,2021-10-05 01:41:43+00:00,204.21405655317318,161.05162480828153,163.2977735764118,148.9733683338606,152.6616699951099
431,2021-10-29 00:34:52+00:00,192.07805000394293,154.94456520181888,155.59923606105338,150.90318959136917,145.63950700030406
432,2021-12-08 01:41:42+00:00,208.83710830375495,159.26544716082867,160.81353802883433,147.87627553720017,144.3565073098358
433,2021-12-16 00:30:18+00:00,208.19887939201132,161.86913323033065,,,
434,2022-01-01 01:41:37+00:00,216.91688234566703,169.54119451012477,168.48914910690698,173.54746256493476,171.37464397290478
435,2022-02-26 01:41:22+00:00,203.5760085285213,160.27347413644242,161.12617721590743,156.91176121851282,162.22854713490162
436,2022-03-06 01:41:22+00:00,204.14220603752835,160.803901758238,157.1804071789075,161.6689505011076,162.19709589950548
437,2022-03-14 01:41:17+00:00,,144.71463910637016,142.60336780418822,135.84736378766414,
438,2022-04-07 01:41:16+00:00,189.40782248740044,151.8314287312812,152.2985057855725,150.53201000001962,158.83246724070182
439,2022-06-02 01:41:21+00:00,186.30416025075215,151.05801849582286,152.00635717990087,154.6485704721424,157.63355086366772
440,2022-08-05 01:41:48+00:00,183.92791858262083,150.62505887211205,149.614232881308,148.78060956389908,150.43563064194805
441,2022-08-13 01:41:31+00:00,183.1080697447755,144.415755903333,148.70693639029142,148.37818297109874,147.52173077513342
442,2022-08-21 01:41:53+00:00,171.10867921337368,,,,153.3641016924786
443,2022-09-14 01:41:37+00:00,187.71341251410797,143.29066241415129,148.73405262166776,147.3310429271081,145.8496013020508
444,2022-09-30 01:41:42+00:00,197.8156998592622,149.8857131580198,153.47184060360445,151.61407675535995,150.99523471643658
445,2022-10-16 01:41:47+00:00,201.65773743175092,159.4288118572255,151.05625879664234,149.5439420355487,148.2103647817156
446,2022-10-24 01:41:57+00:00,208.7901503500071,165.70953612639428,164.52834524205298,164.50717123023554,160.48482254512965
447,2022-11-09 01:41:57+00:00,206.5102073285449,163.36668035407652,162.1336645329763,161.6595738939916,159.18986144697652
448,2022-11-25 01:41:54+00:00,216.26012799341407,159.7844561267976,164.35197897056798,158.34321111689542,157.85236396249476
449,2022-12-11 01:41:52+00:00,198.43683067026083,150.43818491959388,149.69095244990427,148.6318338597312,146.27270695597323
450,2022-12-19 01:41:46+00:00,208.21150987670688,163.01645616067856,166.2385389624483,167.97059819463146,165.27833650842268
451,2022-12-27 01:41:45+00:00,206.6748308631248,163.4623854697076,166.20506531884902,163.781014159246,166.76090850879183
452,2023-01-04 01:41:48+00:00,211.33009186419227,168.1981836306659,164.80032889719433,168.91577513899563,168.1035070966733
453,2023-01-12 01:41:42+00:00,206.29225331856645,161.846056868363,166.0412939771424,161.726499869642,162.6805477181326
454,2023-01-20 01:41:37+00:00,169.91675072004557,144.98891893455482,148.83381697804975,150.78285129210383,151.09590214989268
455,2023-02-05 01:41:50+00:00,204.92695257501467,164.27195658598285,165.34203479153834,161.28396985451508,157.78722600227275
456,2023-02-21 01:41:41+00:00,,156.77663709372428,163.75183859965114,146.73725223634608,154.4002302386652
457,2023-04-02 01:41:06+00:00,197.06778978328873,156.63670632350636,147.56193245546527,149.98080066377366,153.52615049065446
458,2023-04-10 01:41:15+00:00,192.7305310586281,159.38517883646227,154.8918921108373,,
459,2023-05-20 01:40:37+00:00,178.20575795403292,146.31677372228674,144.85576992323706,144.7724729113287,151.71922965643657
460,2023-06-29 01:40:45+00:00,174.11451163701165,132.06676323277784,137.84243800104247,136.984053692629,141.32895312702692
461,2023-07-23 01:41:04+00:00,180.31961177682572,136.4913618734988,138.41127203028265,112.0737933308555,142.3879540034882
462,2023-08-16 01:41:06+00:00,169.4640695820106,155.10871087014942,150.49522621558157,149.1069790350487,152.23826613981868
463,2023-09-17 01:41:25+00:00,171.66046812958746,159.07192716675846,152.47906658704784,151.78626969398124,158.96915322255327
464,2023-10-19 01:41:35+00:00,204.3168427684773,155.597857175375,154.64363932038611,150.34943337288922,160.38149560178437
465,2023-10-27 01:41:33+00:00,204.80225019193622,162.9332772486863,161.31436504725013,161.57008148600482,161.77984649765128
466,2023-11-04 01:41:28+00:00,205.2683708090718,161.28544808800882,161.5355714338708,160.27228934747802,159.49873144243136
467,2023-11-20 01:41:35+00:00,206.993303746955,163.31941578993695,166.3864997583007,164.75700662541848,168.17694912518033
468,2023-11-28 01:41:34+00:00,,,,,158.46674312140556
469,2023-12-14 01:41:31+00:00,206.1127918078035,160.1717619612011,163.86090389332617,161.96836258680685,157.09630817642224
470,2024-01-15 01:41:28+00:00,201.216389831352,154.85544935240137,157.85453827545757,157.87969944363275,160.50374255365938
471,2024-02-08 01:41:39+00:00,205.63089171408598,158.7748192670649,159.43795694181898,158.86062295155233,155.34719800539688
472,2024-02-16 01:41:24+00:00,195.0110081096522,146.826088824497,151.183836933951,146.0475566970287,151.05472625414598
473,2024-03-03 01:41:17+00:00,202.81917225322903,157.39507944398912,160.2765933545118,160.2611479405538,163.84537102342046
474,2024-03-11 01:41:31+00:00,201.27688497001347,157.3143086933619,162.39290616023422,159.9614899052737,159.88662803759297
475,2024-03-27 01:41:23+00:00,201.21109828962918,159.58093462937995,160.7203279205243,161.4182716744116,158.49557095758507
476,2024-05-14 01:40:53+00:00,178.94574443184345,140.07012640615068,141.4708515151463,141.22024371785656,140.88017402078924
477,2024-05-30 01:40:42+00:00,177.84495522248923,134.9866084824737,139.65274580539713,140.54587498627126,134.14171448404306
478,2024-06-07 01:40:26+00:00,183.82619599345207,143.69690062068116,146.37754650090966,145.06496161539314,146.207050241091
479,2024-07-17 01:40:47+00:00,178.13001337175712,143.14932115802569,146.94693202982208,145.89563843001068,145.3267910989624
480,2024-08-02 01:40:50+00:00,195.3736199431426,159.0995691198065,160.7001086643489,162.79488533735,160.21435135383797
481,2024-08-10 01:40:56+00:00,186.64360108823175,140.90386477589215,141.5980442024403,148.7101035998862,152.47976619839417
482,2024-08-26 01:41:06+00:00,181.44030383188982,137.12331065104905,141.92013638936,142.89420177768804,142.09315025504844
483,2024-09-11 01:41:13+00:00,,,,145.3681279382558,145.72060383239923
484,2024-09-27 01:41:11+00:00,194.70211337524563,146.10137313064638,146.1766423533066,145.28457748870443,145.63899929069407
485,2024-10-13 01:41:21+00:00,204.71803828610174,161.60535632636072,163.5260438845759,156.53786429503558,157.4746798340768
486,2024-11-06 01:41:26+00:00,206.91679989087942,159.90489979487862,161.60325801238992,163.09396050684947,160.76889406834047
487,2024-11-22 01:41:34+00:00,208.61279504706422,161.81700924063838,165.53846865179065,164.14518290420585,163.10044577641736
488,2024-12-08 01:41:27+00:00,208.28445174568867,163.31612798798,,,167.8357323457298
489,2024-12-16 01:41:21+00:00,210.14370567575727,162.9813581998322,166.05579680451677,165.094750442286,167.1211036330554
