,dates,usa_CA_0228-0000,usa_CA_0228-0001,usa_CA_0228-0002,usa_CA_0228-0003,usa_CA_0228-0004,usa_CA_0228-0005,usa_CA_0228-0006
196,1999-01-27 18:30:54+00:00,177.74709963925966,158.92442114294715,192.68524334254053,185.79613215352245,148.13874345848114,189.4640049687141,189.91958665715686
197,1999-02-05 18:25:13+00:00,,,,,,,
198,1999-02-21 18:25:20+00:00,155.83205286787725,143.56507173238862,157.50025108889216,169.94109953035698,147.40187558258665,168.35478998351962,177.6794101620261
199,1999-03-09 18:25:10+00:00,,189.58213248412287,199.3330119530009,172.15979735007724,158.1332025411238,181.16242242655892,190.7949718168769
200,1999-03-16 18:30:51+00:00,159.39892605223736,170.40070939844395,197.8883136204862,174.69481644704348,162.05329773412893,184.26861731004814,186.4073605618442
201,1999-04-01 18:30:33+00:00,179.2918719162139,189.27824217140235,205.66819519142365,177.13569181160267,165.07970932144303,186.87025376481603,183.4848706176693
202,1999-05-19 18:30:14+00:00,206.32839306371744,223.3741057186132,,,,,
203,1999-06-29 18:23:51+00:00,246.95159693389826,206.57336601615785,199.93220946568562,198.8079379881999,191.88225520194217,186.09824397722144,182.76723110644645
204,1999-07-07 18:38:51+00:00,239.29153864818943,220.33655221253747,200.84154563772913,201.0950017910522,203.74350120244546,197.84476512620054,186.31890189533794
205,1999-08-16 18:23:39+00:00,220.49498899359082,223.11575051972954,218.2173632411288,212.85406456260324,217.02812495715466,217.13134492085857,202.49937360019285
206,1999-08-31 18:45:12+00:00,219.70136725071777,228.68638894507154,219.3387501003713,221.72938053473274,222.05576221634837,222.02428499584855,208.14334662322705
207,1999-10-11 18:39:06+00:00,224.4589547106485,203.3995479522934,194.75973060978103,189.92073306746852,188.1706144380377,198.34655404964698,189.47145506787686
208,1999-10-18 18:45:10+00:00,214.74373954524597,232.76778186569643,226.42685577490028,212.99883918566408,224.42582510419686,233.0896874186385,222.01809573280954
209,1999-10-19 18:22:38+00:00,200.57278400450238,223.22562687039053,212.12559644237672,199.84393882721588,207.27741456583493,220.61559221883476,200.35099260060053
210,1999-11-12 18:38:57+00:00,224.3972684957087,191.47586300116512,192.56754592434922,187.0444506501418,175.67805119937162,179.93632029365992,178.96690830806438
211,1999-12-14 18:39:01+00:00,223.62187766378844,179.2618358979634,184.51913978654213,185.68211245220155,132.60987095765336,178.89936093084725,178.30772050833383
212,1999-12-21 18:44:46+00:00,,178.5947299306761,182.10934900246903,185.88019317354332,159.78385228744304,177.81504237133606,185.82354607489415
213,1999-12-22 18:21:09+00:00,231.44301801439886,154.47630510793616,160.73437297099002,169.82418493202303,137.11382789787393,167.981874743354,179.78490407767796
214,1999-12-29 18:26:57+00:00,216.11520184603995,,172.2666147916361,192.5677012226804,133.0724848454081,184.6416023329276,190.0283407824288
215,1999-12-30 18:38:51+00:00,224.24781710195566,200.35316605664323,189.37367516536688,190.37080911558604,135.76473082586193,175.10301223185854,185.80353025471297
216,2000-02-23 18:44:28+00:00,208.30423424928895,180.30759141520255,186.80871301481136,185.2395641736981,177.03902772893332,183.97984663727544,178.7555843244371
217,2000-03-03 18:38:41+00:00,224.43391769613692,179.23420000167474,184.09948212766977,186.6180062790295,182.93172031020123,175.10281448085627,164.33739213732645
218,2000-03-26 18:44:49+00:00,233.38584480385362,194.60435529619426,206.46937180307782,215.4570856277578,220.9388093695458,205.8826317011948,187.9114014418721
219,2000-04-03 18:26:16+00:00,190.84552924111483,174.6895680197659,187.93066512200528,195.11957408773964,191.60038447659096,182.7030368936093,178.94908814930653
220,2000-04-20 18:38:21+00:00,193.48430767504837,187.68263290763514,185.32414821826208,183.97687526318865,190.35229326057083,199.55745939229809,178.56424237442224
221,2000-04-28 18:21:24+00:00,231.84848957573348,189.548198287344,190.95279331077487,196.87626427203705,198.1749223824043,202.4016434600855,182.64299834142503
222,2000-05-21 18:27:41+00:00,231.5626701638561,190.69555735041692,195.04974695471282,203.84862308646262,195.58485317786383,202.13905967495882,193.40732664527226
223,2000-06-15 18:22:26+00:00,,185.02487260123442,196.8695530496606,200.84186303144253,198.19697357151597,204.75745342975014,194.59185454061674
224,2000-07-09 18:37:36+00:00,227.87685241173895,200.2205466297388,212.4728336358426,223.21979173441667,222.67173057527287,223.46454044885726,208.82477581068267
225,2000-07-25 18:37:16+00:00,240.17651236807208,194.12185643877172,207.99011438927982,216.438665179865,223.9239224278456,222.86588391516463,214.17690648196782
226,2000-08-01 18:43:25+00:00,191.90773915235172,184.6969958574491,190.77360315011285,197.12028747063363,204.56323117630927,203.7391475433443,182.5809482710342
227,2000-08-02 18:23:18+00:00,203.55958630005733,189.89625470505837,195.79460824767062,204.46076375748365,214.01012382138168,211.57000376839667,185.69313409058722
228,2000-08-17 18:43:19+00:00,200.52371394739225,198.29399411562875,203.7907240572794,214.85940208646474,224.9724161638706,214.03799505244535,194.69248326375669
229,2000-08-18 18:23:46+00:00,206.13825622389695,207.96258934998107,206.0704039209869,211.41343641899522,218.2527181849425,210.5524618036368,187.98534511510036
230,2000-08-25 18:29:40+00:00,211.99559196624654,214.4262006676938,218.2290829351342,218.18512244028636,224.9403613442006,216.1011555038154,202.22860787587547
231,2000-09-02 18:43:05+00:00,209.2915110432648,217.82762542078632,218.27866225902974,222.89419944022265,225.72913932688857,225.96940855215462,195.31884882916836
232,2000-09-18 18:42:45+00:00,206.96751082068818,196.09120444595823,210.66458958680096,218.4235839430825,223.4966132543511,214.25783378549633,192.41924068934412
233,2000-09-19 18:24:18+00:00,201.927192055518,203.81165249844338,205.9487479241608,207.03023933321091,208.28820179512113,204.34271691612872,186.8999892552036
234,2000-10-13 18:36:15+00:00,225.11739504353403,202.11738332220108,206.01578068194505,202.92849922615403,195.47624428086434,204.07616839533208,185.36267182541633
235,2000-10-21 18:24:43+00:00,198.0466598549853,206.81545674673123,204.3926728669497,201.7927455789336,194.44088924814127,201.105803562041,186.39571068873641
236,2000-11-05 18:42:35+00:00,185.06750440383482,,,,,,
237,2000-11-14 18:36:25+00:00,,177.5208765291776,185.383991781718,179.60742453921665,164.7621674336952,182.34305562801802,174.71286551890273
238,2000-11-22 18:25:12+00:00,,,,,,,167.15349554718182
239,2000-11-29 18:31:04+00:00,188.9191035453238,175.73316562381194,173.62470963266276,181.10025474300068,152.75896279313906,175.9812442394265,176.81662826530874
240,2000-11-30 18:36:26+00:00,165.60312287470268,161.2690170432383,168.4580016816768,185.95616866801103,139.76048410595516,181.8491117606136,
241,2000-12-16 18:36:29+00:00,208.85832606303998,176.03416939305276,197.27071496666036,202.34099285129187,159.4209967864041,190.16937284932948,183.54003060804138
242,2000-12-24 18:25:44+00:00,174.26210482450338,145.76375323440377,160.86545696809623,171.53827175153071,138.5794559032248,159.90214115674632,169.28059086869507
243,2000-12-31 18:31:33+00:00,194.343553176782,163.80190324777885,185.12812186403448,183.8908897309513,153.95942355083164,176.64695494658193,175.51509530146393
244,2001-01-01 18:36:28+00:00,226.48545742074432,165.6508083202375,193.86937532999136,192.75547369453096,,179.89818292509065,180.94293551507621
245,2001-01-08 18:42:18+00:00,254.99183903085745,173.95234413566317,183.69620852857162,186.43416561088992,,176.61665082255496,169.99692344707356
246,2001-01-17 18:36:33+00:00,224.33886574541765,171.48232285034518,184.47272458799867,196.95115941254568,152.72462514280124,182.11379321185234,185.2829682761678
247,2001-01-24 18:42:23+00:00,192.86535110254766,168.79572556319408,180.4867535063686,188.6597197950681,,177.4985969131656,178.36566257531956
248,2001-02-10 18:26:05+00:00,186.38837646327383,155.0136174329652,156.3337719338336,169.05901626316214,155.98540740702907,170.44757881573392,169.65645536472925
249,2001-02-25 18:42:36+00:00,,182.69084994621414,187.81337615588149,185.5602815926047,177.68624125701436,,
250,2001-02-26 18:26:12+00:00,186.10598933522377,150.0302142980051,162.34052812304324,170.40730236682225,155.41778431089205,162.69932021520486,169.6880046324727
251,2001-03-14 18:26:11+00:00,198.32533816586516,184.70945642798694,183.16587533079985,189.36228940629067,174.82465967636534,174.33701514876964,173.38509169530943
252,2001-03-30 18:26:12+00:00,222.5558403644884,214.78851240954003,194.65635252605193,190.85345689908536,211.65615545551827,195.99597673261033,187.55571087250883
253,2001-04-07 18:36:07+00:00,196.19319392494515,180.31481316964263,170.50578151562212,174.46228816490697,172.01807194112826,169.11209345009274,168.122545663315
254,2001-04-23 18:36:09+00:00,215.26735441495066,188.36809597923906,180.7033052281891,183.7786972652595,184.82951345064387,188.11208839415704,181.4949828404146
255,2001-05-01 18:26:16+00:00,216.5706313446207,205.91104296675115,186.31450814821574,190.15907952556358,196.4723739503097,188.42512797830062,181.83006185296574
256,2001-05-08 18:32:03+00:00,217.24937262391052,205.50789562048726,195.5377052584352,184.8103814949802,185.90888293838935,183.94922943488402,179.34454689257103
257,2001-05-09 18:36:03+00:00,212.65841227057587,193.47247855123442,181.75870007966097,179.1924796569993,176.82620318431935,171.14268833532287,166.3339512085227
258,2001-06-02 18:26:25+00:00,200.62821996517488,189.31894056483844,187.9202080685205,180.49258696581097,184.65612197709328,183.121292602701,177.32185508105437
259,2001-06-10 18:35:42+00:00,214.63897213222316,205.68136816203315,205.47584582692423,199.54798671494746,207.3086197986984,198.37182427599637,188.23891816889875
260,2001-06-18 18:26:22+00:00,201.69918737896637,190.2405126747873,189.21315243086752,188.63115551001727,186.7005281467979,183.9226645545913,176.85200793160269
261,2001-07-03 18:41:37+00:00,198.06189146400757,183.22016267814,187.31293525743843,183.14304315244806,177.8339760602066,174.9863986520352,173.46440152049362
262,2001-07-04 18:26:27+00:00,217.11731265728227,185.93471326806917,183.5432617590649,181.89981788150268,181.26128244384512,181.27480691438547,180.36516032078083
263,2001-08-05 18:26:24+00:00,201.33455990420043,204.6800554441596,204.2472489068648,207.92538095811494,213.0467811983862,203.19928343931883,190.95662624377806
264,2001-09-05 18:40:27+00:00,225.98237212732474,200.78631956860215,196.3057566916225,197.56318041419206,188.73952815556794,199.98559160824246,188.62738680028946
265,2001-09-06 18:26:14+00:00,195.5244981280341,200.88828202361464,197.60113020872151,198.78042849931217,203.19190577151528,204.15548827034044,187.45667982041752
266,2001-09-29 18:31:50+00:00,197.7478170096272,217.71153089534602,204.4591609354354,207.86591120121983,203.13257090940476,207.72663812707356,202.84373943195246
267,2001-09-30 18:34:25+00:00,224.2564397551613,206.2316289012419,204.5532148866314,202.27614812007403,194.75224616824752,201.18845893881073,189.1976838165574
268,2001-10-08 18:25:57+00:00,231.94954377045792,220.8968887766513,210.04263909941892,210.06598829600094,192.71186251539694,216.93626435310978,204.11536887586087
269,2001-10-23 18:40:31+00:00,,212.58427246437407,198.0524011538942,194.8612829535232,206.33598603427885,223.97364264769533,205.17819821258374
270,2001-10-24 18:25:53+00:00,231.43910295079394,207.4805155250656,200.96906508167638,191.66258326892046,186.8320117028497,200.51408361552228,191.5084602459959
271,2001-11-01 18:34:23+00:00,,,,,,179.23961746802698,173.86195629221038
272,2001-11-08 18:40:41+00:00,209.52861183227284,217.3019270099083,224.66497799588322,213.41506453403474,188.33301468086066,207.1569320821302,193.5860767796153
273,2001-11-09 18:25:42+00:00,200.92072196237288,188.39342421725786,204.2926631612952,192.85673238512766,171.50963188337187,189.8694918827951,182.26434398962846
274,2001-11-17 18:34:36+00:00,208.32371445082137,,,,,,
275,2001-12-02 18:31:46+00:00,184.51928727220968,150.49163929762193,153.78606453691285,163.6972710358854,,160.50919009026407,161.71413446553288
276,2001-12-03 18:34:33+00:00,194.41424708776003,168.49540670451248,180.90889283150534,186.9117829537745,142.26073595192094,172.99779871385934,178.63273966687137
277,2001-12-10 18:40:29+00:00,178.29855501745303,171.8573309798916,188.34698210229678,189.51758488579543,157.1929453136174,184.27927216510554,185.6733481947581
278,2001-12-11 18:25:30+00:00,186.87051522044004,154.7707455663978,173.25687739037082,181.6606785018736,138.23371660857316,175.21625747045783,174.44918070127096
279,2002-01-11 18:41:01+00:00,209.04496632615374,172.54171729440102,181.53152252245212,185.60832664702735,,174.97703520675543,170.87309490503833
280,2002-01-12 18:25:08+00:00,231.9992477080425,158.1248938717664,161.07040477800854,174.43240292138162,,170.39762809957602,174.6957389591653
281,2002-01-19 18:31:16+00:00,216.30224477688455,175.8745813080916,176.43113497155397,176.738528922539,144.74668800684424,187.08266663506458,186.22221438735517
282,2002-01-20 18:34:55+00:00,193.2914158721095,180.0934151620524,182.34773016402727,184.6961607939663,144.84762598551012,185.09926330146988,181.8391366445036
283,2002-01-27 18:41:04+00:00,224.61241315000632,179.55664275648928,184.6640573849998,182.0895235323472,161.7694245825691,172.97615617252785,170.87603360976306
284,2002-02-12 18:41:10+00:00,193.17465894897805,174.0888745940293,185.0726990932033,182.49797613317352,159.6646023175344,171.203355252537,176.40374581769044
285,2002-02-28 18:41:13+00:00,193.16846365778613,183.28662389542137,186.4428661349125,177.2992056196066,164.5678596636597,173.44150585031858,177.81720522549887
286,2002-03-16 18:40:41+00:00,184.0179953546311,190.55793411893586,201.29032159435965,192.53755832377755,177.41061508284236,180.3120247710965,178.87553649141847
287,2002-05-11 18:28:51+00:00,206.99480386237227,200.0908108117393,193.7661070946704,182.48304457004627,178.99188773703935,180.30668149279148,173.71765168089843
288,2002-06-05 18:22:35+00:00,232.48368303899773,195.62320802091654,195.49522928357294,195.53906125779943,190.89222506270178,196.54582171429468,185.75217235730167
289,2002-06-28 18:28:10+00:00,209.40261414507466,206.6083207278883,198.98578969052684,206.4389839993124,208.7410523254821,195.59905467242922,188.69110636571236
290,2002-07-06 18:40:40+00:00,223.72179956671349,194.5250328386728,189.17039809769818,186.3638576802777,197.63404006772677,181.47277874043496,176.63752497114126
291,2002-08-07 18:40:25+00:00,203.96426633787803,198.919531773716,198.2902448322352,193.0492067233617,217.24236001203823,199.46157239506275,191.79340121409376
292,2002-08-08 18:20:57+00:00,232.18421938823732,198.28689989796118,196.94553879947603,189.1134803697952,216.54507259299413,198.4877837255807,189.84804868323957
293,2002-09-01 18:34:04+00:00,225.78667164658032,224.60001135756139,205.5141046277579,214.34817724008397,225.45620149894935,224.20000989116505,207.5974733879412
294,2002-09-08 18:39:49+00:00,199.00779872480237,203.48621858296335,198.81038882582504,208.8841551463812,219.36100642948622,214.75955807276716,195.52035255789838
295,2002-09-09 18:20:07+00:00,212.4585938253695,202.7710733477553,199.99754993640903,203.94428703926116,216.3948974485836,210.60252351564145,197.12026127736584
296,2002-09-17 18:33:50+00:00,206.8779679339823,210.94432597899464,216.0855025085803,216.6268355314183,225.84013737922928,221.5755850677391,207.18804183276475
297,2002-10-02 18:25:40+00:00,197.20670748952583,210.14703070631305,205.33297780319793,212.37773633874295,221.59286149900822,223.33532158611092,203.23518010363807
298,2002-10-03 18:33:47+00:00,224.6535987928064,208.70847858490137,207.77369554493083,211.74776948589272,223.0842539373353,225.89073243629656,207.24592642421524
299,2002-10-11 18:19:06+00:00,195.50706640640482,206.23961805889303,214.18078230743453,211.3789904466045,221.99164712267475,224.3147855133427,199.04011846431382
300,2002-10-26 18:40:02+00:00,210.38889595046908,198.71485291245995,211.5091347209562,197.9622315370725,186.74581174437776,198.9032077655993,186.64656200747152
301,2002-10-27 18:18:42+00:00,201.17301271772584,200.50820030326875,198.43946252823957,196.43573523968274,188.50049742022765,201.16424942358682,183.78093019127635
302,2002-11-11 18:39:44+00:00,239.6823410307083,182.14679122455226,181.15818050115558,185.45839951208004,179.0781350860016,184.42058079953742,175.42250206563756
303,2002-11-12 18:18:03+00:00,201.10727431379766,162.24660860037628,174.30268863256492,176.89773332326783,155.50559014889888,172.80209001714346,172.64509802729305
304,2002-11-19 18:23:39+00:00,175.6288394460653,164.56788452125224,182.93747172362697,185.35083945406444,161.14402801552686,173.81207325998412,178.93780829085898
305,2002-11-20 18:34:11+00:00,208.48794310099893,179.52976720391757,189.3890778071181,187.8048249335103,165.59014527668592,180.65847006046226,179.82504430209053
306,2002-11-27 18:40:04+00:00,194.42437726646028,180.88232510743802,191.12665865713728,193.11096267866785,173.29395850912312,191.71273037612508,191.53374035064252
307,2002-11-28 18:17:41+00:00,186.38635930532973,158.93849674498995,177.45359485980518,184.65898549898967,139.0323225346635,177.92285798220183,180.3728355851698
308,2002-12-21 18:23:38+00:00,200.78209993364064,145.10297933412267,,163.30735846643705,129.10347671707524,151.32730813502533,169.54929498290215
309,2002-12-22 18:34:24+00:00,208.23170058832332,171.13531473862474,182.34200228277925,189.42381002192707,153.22854678361102,176.9606538978543,183.71305943962227
310,2002-12-29 18:40:36+00:00,224.8491458537377,180.75686916106878,196.8659554646954,193.08182781775912,,179.6769663808409,179.95353349712127
311,2003-01-06 18:24:26+00:00,216.72467438401168,161.59239400202202,173.35337617085267,182.71372638919271,141.8056187316301,173.76183183947734,178.51997284557928
312,2003-01-07 18:34:22+00:00,239.29201539102473,170.71942857203933,177.88665137720022,198.16157106255582,,180.1986541257835,175.51919774597314
313,2003-02-07 18:25:07+00:00,232.53754601337997,198.2703551582093,188.00055679704462,193.10622998349524,159.30445858405758,194.16075570210518,185.2478793057739
314,2003-02-08 18:34:43+00:00,223.1260469929682,207.57982732293624,211.22597320239174,203.09039503506307,175.4074131595071,201.26400376886733,182.85158755194522
315,2003-02-16 18:19:08+00:00,232.16319810745543,161.4347758216876,167.79537281962507,172.82301394349633,142.48276512915453,155.11612236180787,160.15650224506572
316,2003-03-04 18:19:37+00:00,180.49220517212976,179.74977220324445,181.53828905541525,176.20390361198213,164.8053259123251,168.854696582371,175.061444644868
317,2003-03-20 18:19:55+00:00,189.48241461275012,173.8304193551299,174.1473058741457,176.16545826778702,160.55963455019278,175.6658665685351,176.57631620908842
318,2003-03-27 18:25:56+00:00,193.0258816776379,179.09027991109758,193.42025200320214,180.5342103803245,171.07076668812846,187.81207588323372,181.23519797916902
319,2003-03-28 18:34:45+00:00,192.20681247926734,186.54662348127607,195.39611427416764,192.22631703067535,178.8716782883157,197.03786470534956,189.67338367825653
320,2003-04-04 18:41:00+00:00,212.97606545725412,188.85148897998153,193.98877710786118,183.76287596330846,171.45464195241766,185.99320164898788,179.0137355757324
321,2003-04-21 18:20:48+00:00,206.7744217135855,193.34455003760704,196.7042391222258,183.82025865105635,171.28880975727014,185.9695494029511,183.48327149517888
322,2003-05-07 18:21:09+00:00,231.052146315456,214.4570631868424,202.43883641911927,204.30796704011857,187.57585288406426,202.84873104375902,199.80408385900216
323,2003-05-15 18:34:47+00:00,195.06779375911685,180.20093237969763,185.678139367559,183.30407170833348,180.7470573918377,185.24174552433269,179.94409479802823
324,2003-05-23 18:21:28+00:00,217.79652672649746,199.81754836055688,191.9470800862196,201.54830059008418,195.3857333761139,195.23050227179965,191.4199101660389
325,2003-05-31 18:34:46+00:00,220.2672741505385,197.37955454815793,197.34646695189667,195.89129813540245,172.73824210451204,177.16512429722,170.84755532593533
326,2003-06-15 18:27:40+00:00,196.92492250798162,185.87067041203517,189.7828674403801,190.42400013583355,175.50890460900501,185.31576376243615,181.33323940832292
327,2003-06-24 18:22:06+00:00,202.114928231043,192.74480171481073,190.94176239038083,204.3070803329227,188.195494183456,194.11292024585416,188.12675128450994
328,2003-07-17 18:28:18+00:00,213.13680330445817,210.78266073668476,206.52573565287958,212.58075898486504,195.2254595308293,213.6605069990571,199.6222017164767
329,2003-08-10 18:40:39+00:00,224.18341165356262,189.37165403935944,,,,200.84656445401598,193.58883304845122
330,2003-08-11 18:22:58+00:00,231.5801550825906,193.33547724736147,201.3282885782312,204.52751302628715,192.68061473232535,204.28224849543923,198.39987589549895
331,2003-09-12 18:23:32+00:00,193.88929067860974,193.95172249778363,195.5167540942423,194.19644268998968,203.65609278293473,206.87585709707196,197.72766872122756
332,2003-09-19 18:29:26+00:00,217.8999283787794,208.4687849539627,222.03466875473654,211.7415526017094,220.60120315529394,224.51713387799194,218.588066349795
333,2003-09-20 18:34:17+00:00,,,,211.95105804974443,221.4073835303025,226.92418350330755,214.31248480468918
334,2003-10-13 18:39:59+00:00,225.38477262734287,190.94292020726135,200.75799539504897,199.46340852285644,185.26406065433716,188.28992695536562,
335,2003-10-14 18:23:57+00:00,216.07728078331675,194.01765741795356,198.57657223642798,191.18412530669406,179.37420575060202,186.8139253165146,181.63057372706723
336,2003-10-29 18:40:40+00:00,224.1626538105351,188.62067408753222,,,,201.492951006458,188.6140425046157
337,2003-11-22 18:30:41+00:00,231.84713523764987,185.23956758949728,193.21261143907077,190.96951509504868,157.26952303679548,192.28626338571803,189.58209232553338
338,2003-11-23 18:34:44+00:00,,,,191.2183339267641,164.62233330143437,187.10328144514202,184.9015981916823
339,2003-12-08 18:30:22+00:00,172.45005314268445,161.24851576349667,177.85628923759947,187.73307802998988,143.41023023546379,179.01946138506224,183.02110089684027
340,2003-12-16 18:40:38+00:00,,,184.47231589278002,189.08462268223806,146.16206419503803,184.58467656349745,191.34487702443323
341,2004-01-25 18:31:05+00:00,201.43446006735135,163.58773184583677,165.21526902257636,175.8498363184003,146.16192024497653,174.7317044523982,180.20219029865655
342,2004-02-03 18:24:56+00:00,174.6002876248595,152.84540710637344,153.06408541024976,172.3275628856163,146.96933223300417,171.65925996729698,175.38737687783959
343,2004-02-10 18:31:08+00:00,216.31603429894227,180.9526712007329,194.75024942948903,200.40959995207703,170.22063684726172,196.83423050806317,207.7555158481279
344,2004-02-11 18:35:11+00:00,,,,,163.17348531462653,190.64926179289648,200.14140380667462
345,2004-02-18 18:41:21+00:00,224.14495769378874,185.55811486971925,193.97171638719544,189.95307117116377,163.8268184839986,,
346,2004-02-27 18:35:11+00:00,239.24094663605118,,,,,,
347,2004-03-13 18:30:56+00:00,201.77048398358244,185.2885655042714,193.6290294232022,185.69412411540992,173.4195729081639,190.87983528307942,184.2492798197694
348,2004-04-06 18:41:29+00:00,198.75096622581847,,,,165.60673519168122,178.26137236968475,174.8579017752439
349,2004-04-22 18:41:22+00:00,,215.6114249582649,195.2006023699822,190.32356617124483,177.58656698968815,196.9595928900978,186.5783372945134
350,2004-04-23 18:26:01+00:00,232.10337135938872,201.88435877304713,204.16973372450974,196.88495197722247,180.03660516637984,185.84396935753074,189.01723820986456
351,2004-05-09 18:26:28+00:00,216.76722013318624,212.25614655814684,206.2690761299641,202.56676748549626,197.79075268641134,198.7462270146995,195.32053833664963
352,2004-05-16 18:32:27+00:00,198.28639412938162,191.7680660550772,194.1591571503987,187.88995562898947,178.56440464797524,181.6954266629952,177.94037819543001
353,2004-05-17 18:35:15+00:00,,,,,,,180.00585722780102
354,2004-05-24 18:41:25+00:00,,,,191.8873868079524,189.34825596400523,187.39340573085738,185.67583667274104
355,2004-06-01 18:33:18+00:00,193.9347455974185,190.79130983043729,186.72261491646768,182.78052431583347,180.39057752322566,183.1961814215468,176.04583156213795
356,2004-06-02 18:35:11+00:00,,193.9051045112602,191.45449160263848,181.05867298497637,179.9998770215181,181.1718188602118,176.4554000348677
357,2004-06-25 18:40:52+00:00,219.14628154704087,203.86368258595803,207.89750091672462,200.5204504951735,207.53321860645264,208.54545762614043,182.97133138186643
358,2004-06-26 18:27:51+00:00,247.4121855742221,201.517510194399,204.09048515875637,200.59532837228863,205.12198874622987,211.72401922846404,184.80382869267012
359,2004-07-04 18:35:05+00:00,,186.0205889621992,195.5638977521843,181.64842557101676,189.84702176697493,190.73585792102529,177.48622924047567
360,2004-08-28 18:40:37+00:00,200.70245882668658,194.75623111229427,204.87606269294116,198.27939450704955,,,
361,2004-09-05 18:35:27+00:00,204.18919198657386,212.74690115396405,207.74802732328158,204.35896803087826,198.85996628941004,210.21721874859514,190.32069933122057
362,2004-09-06 18:34:46+00:00,,,,,204.77185718652663,214.29987550130383,192.43067307189614
363,2004-09-13 18:40:29+00:00,,,204.30209681986787,192.89941627878335,192.07358898671234,201.33441022735826,184.95544261016835
364,2004-09-14 18:29:54+00:00,191.16758595659428,191.9359819168355,195.6471580262126,187.18843674657163,186.15208803340602,194.82480869911367,180.82390546186002
365,2004-09-21 18:36:14+00:00,206.17450789903222,222.01218250094385,223.60260194830795,208.98899446571983,207.73331262991917,217.8451799811517,201.61811267454334
366,2004-09-22 18:34:41+00:00,211.6123396105146,225.90805589161974,226.3918610291747,211.8461558619979,216.0323072073583,226.85348390565457,
367,2004-10-24 18:34:50+00:00,,,199.67639591540419,199.1630615740994,181.14335237890015,204.27167279647946,194.7561843880963
368,2004-10-31 18:40:43+00:00,,194.61426161852563,191.23976079309412,182.51696294184583,169.33477273352423,187.1382307993883,190.74133255235526
369,2004-11-01 18:30:55+00:00,216.30723079734858,190.79468768647422,188.53413348477042,184.44820568931212,167.35969189621923,190.5822232370002,184.2132461152513
370,2004-11-17 18:31:09+00:00,201.24527842542233,173.88078308512334,188.73520040618524,186.9740764087227,169.5615425902231,183.6869660448006,184.86893963867004
371,2004-11-24 18:37:30+00:00,215.9667305033699,173.39717161931083,179.9179422393088,188.8669254277979,163.06620709302354,191.26617251758563,185.91409148965494
372,2004-12-02 18:41:23+00:00,224.02453009199098,196.84352460065423,208.5141009139611,202.45489179567787,,196.84199054439796,
373,2004-12-03 18:31:33+00:00,216.47429028728698,200.4469133962649,203.5838344061163,187.1018186541508,,197.41388421989768,187.40848027655284
374,2004-12-11 18:35:15+00:00,,,,187.83570026503614,,173.97884925113513,182.84725932311403
375,2004-12-18 18:41:05+00:00,,,204.93845537572193,190.95134078841764,134.79892532414902,189.66034332974607,190.08767131588598
376,2004-12-19 18:31:51+00:00,216.68769957156906,157.28088549834507,190.8017474873658,193.33171102029198,139.30387140055035,189.03667742834878,187.42944375528413
377,2005-01-03 18:41:37+00:00,,,189.1789643624317,190.70698620091616,,193.24591708063372,192.6984612668286
378,2005-01-11 18:38:18+00:00,216.27814842647635,159.3763021392288,165.06738713651094,175.26657127179385,137.68375256240404,160.09297839199363,172.39597187106978
379,2005-01-12 18:35:28+00:00,224.21828370492935,167.5891535568626,,,,,
380,2005-01-19 18:41:15+00:00,194.3785226712175,193.4636856011836,,217.7306782903999,,,
381,2005-02-05 18:32:27+00:00,186.43899511718456,151.84390250825194,177.88657300061544,184.84716173075876,143.14993866438653,172.1636020750472,175.55807014893253
382,2005-02-12 18:38:45+00:00,186.40375852959974,164.99514858078444,164.40616911739107,185.1767408152699,150.11970795471774,175.59537149821455,181.77033624092007
383,2005-03-24 18:41:56+00:00,172.74032264400918,180.95793633877798,,,174.83062513060798,188.2887795097468,183.66366178608698
384,2005-03-25 18:33:07+00:00,201.2700523312717,177.48826397471979,191.391786298582,179.78123336183103,168.72560376470165,187.1411721909949,181.07423474192
385,2005-04-02 18:35:43+00:00,224.19687195414585,200.70067008929675,222.54650959215815,199.2124125124046,175.987213208244,,
386,2005-04-09 18:41:28+00:00,225.29809492342818,198.69787992321852,206.58420009269784,213.14878423399003,192.55003981866778,,
387,2005-04-10 18:33:11+00:00,201.48657222536787,178.2672700480395,193.28275641708177,173.75151185161684,159.1960031998551,173.40327337694885,174.2461583822582
388,2005-04-17 18:38:59+00:00,203.66958761318884,195.67201817691537,200.63564556780844,198.3753963355669,181.83183506936666,198.97863154120924,207.02837926162607
389,2005-04-25 18:41:48+00:00,184.78136979337486,181.92750545917167,,,185.2999122871841,185.5429190042505,192.5057825203777
390,2005-05-11 18:41:52+00:00,,,,198.087906647789,192.01987216007274,207.36603987160976,207.19268326858793
391,2005-05-12 18:33:20+00:00,,201.02515154801256,206.07754147960043,200.1999219962372,205.85768215335725,214.89189845344526,213.16543877624946
392,2005-05-20 18:35:40+00:00,,,,203.07904396745872,192.1662160735559,201.7738700189973,194.27512053309312
393,2005-05-28 18:33:28+00:00,,209.12564995764066,224.6412111730986,219.70986955200777,215.2100730888514,217.75249981088876,211.93878381620362
394,2005-06-04 18:39:43+00:00,177.07162695079475,179.0953557856521,193.4495967389915,189.29969111827035,183.92327332070704,190.09256799732523,185.77867926889672
