,dates,usa_CA_0228-0000,usa_CA_0228-0001,usa_CA_0228-0002,usa_CA_0228-0003,usa_CA_0228-0004,usa_CA_0228-0005,usa_CA_0228-0006
196,1999-01-27 18:30:54+00:00,176.5052218663317,157.00515549387669,190.76597769347006,184.03680530854118,146.37941661349987,187.54473931964364,188.41159221860147
197,1999-02-05 18:25:13+00:00,,,,,,,
198,1999-02-21 18:25:20+00:00,149.81955348538045,134.2730272321663,148.20820658866984,161.42339207181985,138.88416812404952,159.0627454832973,170.37851805470856
199,1999-03-09 18:25:10+00:00,,179.7249024937944,189.47578196267241,163.12400319227615,149.09740838332272,171.30519243623044,183.05000539590455
200,1999-03-16 18:30:51+00:00,167.80604141792102,183.39352405450055,210.8811282765428,186.60489654842868,173.96337783551414,197.26143196610474,196.6160006487458
201,1999-04-01 18:30:33+00:00,185.71740694427112,199.20861448749076,215.59856750751206,186.23853310135038,174.18255061119075,196.80062608090444,191.28730600888161
202,1999-05-19 18:30:14+00:00,198.16608045002368,210.75962258835924,,,,,
203,1999-06-29 18:23:51+00:00,249.11673904783302,209.91949473769338,203.27833818722115,201.87522264960748,194.94953986334974,189.44437269875698,185.3963322447958
204,1999-07-07 18:38:51+00:00,233.3948039083043,211.22341670544228,191.72841013063393,192.7412942428816,195.38979365427485,188.73162961910535,179.15858113976316
205,1999-08-16 18:23:39+00:00,218.0123311793628,219.2789157159226,214.38052843732186,209.33696599244686,213.51102638699828,213.29451011705163,199.48471768291597
206,1999-08-31 18:45:12+00:00,221.0274218166111,230.73574600145218,221.38810715675194,223.60795783641498,223.9343395180306,224.0736420522292,209.75355573895467
207,1999-10-11 18:39:06+00:00,232.3928137707391,215.66096649970615,207.02114915719378,201.1603667359302,199.41024810649938,210.60797259705973,199.10542678370118
208,1999-10-18 18:45:10+00:00,214.88575728862315,232.9872638327339,226.64633774193774,213.20003098878175,224.62701690731453,233.30916938567597,222.19054584976755
209,1999-10-19 18:22:38+00:00,201.53212903101297,224.70825100227052,213.6082205742567,201.20301094810586,208.6364866867249,222.09821635071475,201.51591156136337
210,1999-11-12 18:38:57+00:00,230.36214864759006,200.6943141449818,201.7859970681659,195.49469753197377,184.12829808120358,189.1547714374766,186.20997706392032
211,1999-12-14 18:39:01+00:00,224.42579245920334,180.50424967269552,185.76155356127424,186.82099174570598,133.7487502511578,180.14177470557937,179.28390275990907
212,1999-12-21 18:44:46+00:00,,192.27350631800414,195.78812538979707,198.41907152859403,172.32273064249375,191.4938187586641,196.57115609350905
213,1999-12-22 18:21:09+00:00,245.00065576502297,175.42901799526433,181.6870858583182,189.03083841207385,156.32048137792475,188.9345876306822,196.24774991772153
214,1999-12-29 18:26:57+00:00,212.56486876315165,,166.77973639080875,187.53806268858867,128.04284631131637,179.15472393210024,185.7172220389216
215,1999-12-30 18:38:51+00:00,220.6361281835788,194.7714650009699,183.79197410969354,185.25424981455217,130.64817152482806,169.5213111761852,181.4179079966839
216,2000-02-23 18:44:28+00:00,209.01562100830722,181.4070073155035,187.90812891511231,186.24736208230732,178.04682563754253,185.0792625375764,179.619411103245
217,2000-03-03 18:38:41+00:00,229.69329240820954,187.36232455669608,192.22760668269112,194.0687871211324,190.38250115230414,183.2309390358776,170.7237757162718
218,2000-03-26 18:44:49+00:00,226.36794536601525,183.75851071044403,195.6235272173276,205.51506142415343,210.99678516594142,195.03678711544458,179.38966641021122
219,2000-04-03 18:26:16+00:00,198.10875383927169,185.91455148964465,199.15564859188405,205.40914226846184,201.88995265731316,193.92802036348806,187.768718018497
220,2000-04-20 18:38:21+00:00,196.39490008582513,192.1808211788356,189.82233648946254,188.10021451178906,194.47563250917125,204.05564766349855,182.09853315893687
221,2000-04-28 18:21:24+00:00,227.00758886245518,182.0668062759139,183.47140129934476,190.01832159489277,191.31697970526002,194.9202514486554,176.76476176101565
222,2000-05-21 18:27:41+00:00,228.82897449032276,186.4707549458654,190.8249445501613,199.97588754895705,191.71211764035826,197.9142572704073,190.08783904169607
223,2000-06-15 18:22:26+00:00,,191.57806210837649,203.42274255680266,206.84895341298943,204.20406395306287,211.3106429368922,199.74078915337122
224,2000-07-09 18:37:36+00:00,222.27941777797955,191.56996583211063,203.8222528382144,215.29009266992418,214.74203151078038,214.81395965122908,202.02789089826052
225,2000-07-25 18:37:16+00:00,236.2443513499475,188.04488031985187,201.91313827035998,210.86810373752184,218.35336098550243,216.78890779624479,209.40213953138795
226,2000-08-01 18:43:25+00:00,196.4079692315075,191.65189688887168,197.7285041815354,203.4956134161043,210.93855712177995,210.69404857476687,188.04551336715193
227,2000-08-02 18:23:18+00:00,204.04578402150105,190.6476511836532,196.54600472626547,205.14954386286226,214.6989039267603,212.32140024699152,186.2835170380546
228,2000-08-17 18:43:19+00:00,203.6050223297154,203.05601616103726,208.5527461026879,219.22458896142257,229.33760303882843,218.80001709785387,198.43407201372054
229,2000-08-18 18:23:46+00:00,206.98777496559492,209.27548195078703,207.38329652179286,212.61692130306736,219.45620306901463,211.86535440444274,189.01690358716218
230,2000-08-25 18:29:40+00:00,212.76238214089912,215.6112400285205,219.4141222959609,219.2714085210442,226.02664742495844,217.2861948646421,203.15971023081076
231,2000-09-02 18:43:05+00:00,211.11257265933068,220.64199337288812,221.09303021113155,225.4740367296493,228.30897661631522,228.78377650425642,197.5301379343912
232,2000-09-18 18:42:45+00:00,210.30883227587077,201.25506487669495,215.82845001753768,223.1571226712578,228.23015198252642,219.42169421623305,196.47655959920868
233,2000-09-19 18:24:18+00:00,202.76619385130167,205.1082916373818,207.24538706309923,208.21882521057114,209.47678767248135,205.63935605506714,187.91877715008377
234,2000-10-13 18:36:15+00:00,233.9844163523198,215.8209617085064,219.71935906825036,215.4901127469339,208.0378578016442,217.77974678163739,196.12976912894192
235,2000-10-21 18:24:43+00:00,197.7077154324501,206.29163354826775,203.86884966848623,201.31257431367538,193.96071798288307,200.58198036357751,185.98413531851511
236,2000-11-05 18:42:35+00:00,185.1860738494312,,,,,,
237,2000-11-14 18:36:25+00:00,,194.22345696106942,202.08657221360983,194.9181232684508,180.07286616292936,199.04563605990984,187.83632157253203
238,2000-11-22 18:25:12+00:00,,,,,,,172.3812265677563
239,2000-11-29 18:31:04+00:00,196.18083819748736,186.9558464498829,184.8473904587337,191.38771216689906,163.04642021703745,187.20392506549746,185.6344489143645
240,2000-11-30 18:36:26+00:00,171.09338109716205,169.75396156885733,176.94294620729582,193.7340344831618,147.53834992110592,190.33405628623262,
241,2000-12-16 18:36:29+00:00,209.54011336756417,177.0878406818629,198.3243862554705,203.3068581993678,160.38686213448003,191.2230441381396,184.36791519210647
242,2000-12-24 18:25:44+00:00,183.71359938901972,160.37060847047448,175.47231220416694,184.9278890512622,151.9690732029563,174.50899639281704,180.75740569703635
243,2000-12-31 18:31:33+00:00,195.93555710889706,166.26227296104756,187.5884915773032,186.14622863478095,156.2147624546613,179.10732465985063,177.4482429333179
244,2001-01-01 18:36:28+00:00,225.93892463689286,164.8061667451943,193.02473375494816,191.98121891740806,,179.05354135004745,180.27928856325656
245,2001-01-08 18:42:18+00:00,263.8213748360099,187.59799037998968,197.34185477289813,198.94267466818923,,190.26229706688147,180.71850263904437
246,2001-01-17 18:36:33+00:00,219.22628970752564,163.58106897360295,176.57147071125644,189.7083433588653,145.48180908912087,174.2125393351101,179.07484023015604
247,2001-01-24 18:42:23+00:00,202.6756740206873,183.95713370940987,195.64816165258438,202.55767726243258,,192.6600050593814,190.27819754734625
248,2001-02-10 18:26:05+00:00,194.57277886097975,167.66223932032887,168.98239382119726,180.65358632657885,167.57997747044578,183.0962007030976,179.5946582762293
249,2001-02-25 18:42:36+00:00,,192.81066876468623,197.93319497435357,194.8367821762041,186.96274184061377,,
250,2001-02-26 18:26:12+00:00,189.38142672502593,155.09225390042658,167.40256772546473,175.04750533570862,160.05798727977842,167.76135981762636,173.66532146294676
251,2001-03-14 18:26:11+00:00,191.8301874142085,174.67149617542665,173.12791507823957,180.16082584144374,165.6231961115184,164.29905489620936,165.49812292544064
252,2001-03-30 18:26:12+00:00,214.79572168649798,202.79560172537305,182.66344184188495,179.85995543859894,200.66265399503186,184.00306604844334,178.13270962066332
253,2001-04-07 18:36:07+00:00,205.01318860244493,193.94571403486955,184.13668238084904,186.9572806246983,184.5130644009196,182.74299431531966,178.832539200279
254,2001-04-23 18:36:09+00:00,221.04536064770068,197.29774197530728,189.6329512242573,191.9642060949887,193.01502228037307,197.04173439022526,188.51113326589675
255,2001-05-01 18:26:16+00:00,207.1933375434407,191.41886163765477,171.82232681911935,176.8745799738919,183.18787439863803,173.93294664920424,170.44334795153287
256,2001-05-08 18:32:03+00:00,221.2297624315082,211.65940714132003,201.68921677926798,190.44926705574355,191.5477684991527,190.1007409557168,184.17787737322536
257,2001-05-09 18:36:03+00:00,213.7636875582403,195.180631268534,183.46685279696055,180.7582863145239,178.39200984184396,172.85084105262246,167.67607120068666
258,2001-06-02 18:26:25+00:00,201.55005448571356,190.74359391476187,189.34486141844394,181.7985192032408,185.9620542145231,184.54594595262444,178.44122557027993
259,2001-06-10 18:35:42+00:00,208.8414939002106,196.72162907619557,196.51610674108665,191.33489255292966,199.0955256366806,189.4120851901588,181.1991231728835
260,2001-06-18 18:26:22+00:00,203.56208135765857,193.1195306418571,192.0921703979373,191.27025531316457,189.3396279499452,186.8016825216611,179.1140934771575
261,2001-07-03 18:41:37+00:00,202.12725312186976,189.50299433119974,193.59576691049816,188.90230550108615,183.59323840884468,181.26923030509494,178.40091210504056
262,2001-07-04 18:26:27+00:00,221.36564086618566,192.5003114091017,190.10885990009743,187.91828284411582,187.27974740645826,187.840405055418,185.52384457444924
263,2001-08-05 18:26:24+00:00,203.38759569205445,207.85292893447942,207.42012239718463,210.83384832424147,215.95524856451274,206.37215692963866,193.44959827188652
264,2001-09-05 18:40:27+00:00,230.32098062296265,207.4914417891335,203.01087891215383,203.7095424496791,194.88589019105498,206.6907138287738,193.89569711642122
265,2001-09-06 18:26:14+00:00,198.39304120619903,205.3214849625968,202.03433314770368,202.84419786004582,207.25567513224894,208.5886912093226,190.93991070104636
266,2001-09-29 18:31:50+00:00,202.59965552277595,225.20982677930317,211.95745681939255,214.73934909484723,210.00600880303216,215.2249340110307,208.73525762649024
267,2001-09-30 18:34:25+00:00,230.0141265383654,215.1298721116482,213.45145809703772,210.4328710629465,202.90896911112,210.08670214921705,196.1891606247338
268,2001-10-08 18:25:57+00:00,234.64720380146625,225.0659997336642,214.2117500564318,213.88767333992942,196.53354755932543,221.10537531012267,207.39109891351384
269,2001-10-23 18:40:31+00:00,,214.27100689427516,199.7391355837953,196.40745618093254,207.8821592616882,225.66037707759642,206.50348955036318
270,2001-10-24 18:25:53+00:00,232.02039961527035,208.37888309743823,201.867432654049,192.4860868769287,187.65551531085796,201.4124511878949,192.21432048143154
271,2001-11-01 18:34:23+00:00,,,,,,193.62702934019637,185.16635133462918
272,2001-11-08 18:40:41+00:00,209.63418281505807,217.46508216512183,224.82813315109675,213.56462342631383,188.48257357313975,207.32008723734373,193.7142701158545
273,2001-11-09 18:25:42+00:00,200.3657463058892,187.5357345663285,203.43497351036584,192.07051687177577,170.72341637001998,189.01180223186574,181.59044497818397
274,2001-11-17 18:34:36+00:00,219.08908843487228,,,,,,
275,2001-12-02 18:31:46+00:00,196.24393961722217,168.61155655809577,171.9059817973867,180.30719519131975,,178.6291073507379,175.95121231304805
276,2001-12-03 18:34:33+00:00,205.03392043747513,184.9076291540722,197.32111528106506,201.95632019920424,157.3052731973507,189.41002116341906,191.52805730581116
277,2001-12-10 18:40:29+00:00,177.51410189025964,170.64499432877454,187.13464545117972,188.40627628893813,156.0816367167601,183.06693551398848,184.7207979688804
278,2001-12-11 18:25:30+00:00,190.37111104987858,160.18075730280282,178.66688912677583,186.61985592691153,143.19289403361108,180.62626920686284,178.69990420844633
279,2002-01-11 18:41:01+00:00,216.42057540123943,183.940385864988,192.9301910930391,196.05710617006542,,186.3757037773424,179.82919163907096
280,2002-01-12 18:25:08+00:00,242.4190814849005,174.2282733450924,177.17378425133452,189.1938341052638,,186.501007572902,187.34839425963574
281,2002-01-19 18:31:16+00:00,215.8297152214507,175.1443083587847,175.7008620222471,176.069112052341,144.07727113664626,186.3523936857577,185.64842849861404
282,2002-01-20 18:34:55+00:00,190.7968641235502,176.23819882336983,178.4925138253447,181.16221248350726,141.31367767505108,181.2440469627873,178.8100380926816
283,2002-01-27 18:41:04+00:00,233.34780211921006,193.05678934525872,198.16420397376925,194.46465790538582,174.14455895560772,186.4763027612973,181.48329164379618
284,2002-02-12 18:41:10+00:00,202.96402562428162,189.21789581949844,200.20172031867244,196.36624558985358,173.53287177421444,186.33237647800613,188.2908339234162
285,2002-02-28 18:41:13+00:00,204.21428931968345,200.35744537289904,203.51368761239016,192.94745864062781,180.21611268468092,190.51232732779624,191.22999352923134
286,2002-03-16 18:40:41+00:00,188.0638322733218,196.81059117509423,207.54297865051802,198.26916062525603,183.14221738432084,186.56468182725487,183.78833846411433
287,2002-05-11 18:28:51+00:00,211.60499673805217,207.21565434688097,200.89095062981207,189.01415114392614,185.52299431091922,187.43152502793316,179.31574302993832
288,2002-06-05 18:22:35+00:00,230.02137280588798,191.81781947883783,191.68984074149424,192.0507884275606,187.40395223246296,192.74043317221597,182.76222421709699
289,2002-06-28 18:28:10+00:00,204.44141600261742,198.94101450772712,191.31848347036566,199.41061996416465,201.71268829033434,187.93174845226804,182.6667943355857
290,2002-07-06 18:40:40+00:00,224.50399796270233,195.73388490520102,190.37925016422642,187.47197207459524,198.7421544620443,182.6816308069632,177.58733730912772
291,2002-08-07 18:40:25+00:00,208.34038880499028,205.68263013198037,205.0533431904996,199.24871355177072,223.44186684044726,206.22467075332713,197.10726420987294
292,2002-08-08 18:20:57+00:00,236.63898991526963,205.1715452579202,203.83018415943505,195.42440528309098,222.8559975062899,205.37242908553972,195.25741289463593
293,2002-09-01 18:34:04+00:00,226.09248916682787,225.0726384343076,205.9867317045041,214.78141872710134,225.88944298596672,224.67263696791127,207.96882323395607
294,2002-09-08 18:39:49+00:00,206.9044410905485,215.6901204209346,211.0142906637963,220.0710651645215,230.54791644762653,226.9634599107384,205.10913257344723
295,2002-09-09 18:20:07+00:00,218.00674871935195,211.34549454754637,208.5719711362001,211.80417313906963,224.25478354839208,219.1769447154325,203.85730650577312
296,2002-09-17 18:33:50+00:00,210.30126687179916,216.2348788828934,221.37605541247908,221.47650902665885,230.68981087446983,226.86613797163787,211.34490482868523
297,2002-10-02 18:25:40+00:00,199.41585296855217,213.5611646284447,208.74711172532957,215.50735910069696,224.72248426096223,226.74945550824256,205.91771389959865
298,2002-10-03 18:33:47+00:00,228.12709686756642,214.07661197316685,213.1418289331963,216.6685584251361,228.00504287657867,231.25886582456204,211.46374551499528
299,2002-10-11 18:19:06+00:00,198.10564058148117,210.2555963294656,218.1967605780071,215.060303861296,225.67296053736627,228.33076378391527,202.19552996262084
300,2002-10-26 18:40:02+00:00,215.8453051200313,207.14748526541976,219.94176707391603,205.69214452728568,194.47572473459093,207.3358401185591,193.2722017133685
301,2002-10-27 18:18:42+00:00,204.41694343575756,205.5215477765905,203.45281000156132,201.03130375689435,193.09606593743925,206.17759689690857,187.71998892031488
302,2002-11-11 18:39:44+00:00,240.05164811887096,182.71753854262184,181.72892781922516,185.9815845536438,179.60132012756537,184.991328117607,175.87094638697795
303,2002-11-12 18:18:03+00:00,201.22340549475123,162.42608406185,174.48216409403864,177.0622524962854,155.67010932191644,172.98156547861717,172.7861144613081
304,2002-11-19 18:23:39+00:00,184.58067600498882,178.40254102140673,196.77212822378146,198.0326079125394,173.8257964740018,187.6467297601386,189.80789554098038
305,2002-11-20 18:34:11+00:00,218.07743614353538,194.34989281511025,204.20920341831078,201.38994007710357,179.1752604202792,195.47859567165494,191.46942871088478
306,2002-11-27 18:40:04+00:00,194.09357582058934,180.37108650927385,190.61542005897311,192.64232729701735,172.82532312747261,191.2014917779609,191.13205288065637
307,2002-11-28 18:17:41+00:00,185.30335386713818,157.26476106778483,175.77985918260006,183.124727794885,137.49806483055883,176.24912230499672,179.05775755308008
308,2002-12-21 18:23:38+00:00,211.78369211330389,162.1054399754204,,178.89294738762663,144.68906563826482,168.32976877632308,182.90837120106465
309,2002-12-22 18:34:24+00:00,218.10205328517407,186.38949617921227,197.59618372336678,203.40680967579897,167.21154643748292,192.21483533844184,195.6984877143696
310,2002-12-29 18:40:36+00:00,222.3638068621341,176.9158907194996,193.0249770231262,189.56093091298737,,175.83598793927172,176.93562186445976
311,2003-01-06 18:24:26+00:00,222.1663194387452,170.0022090866102,181.76319125544086,190.42272355006523,149.5146158925026,182.17164692406553,185.1276846977557
312,2003-01-07 18:34:22+00:00,241.8831585517471,174.72392254770116,181.89114535286205,201.8323572069125,,184.20314810144532,178.66558586970743
313,2003-02-07 18:25:07+00:00,229.27444833196805,193.22738601420906,182.95758765304438,188.4835082681617,154.68173686872404,189.11778655810494,181.28554640691655
314,2003-02-08 18:34:43+00:00,218.40225657092572,200.27942394341602,203.92556982287152,196.3983586038362,168.7153767282802,193.9636003893471,177.1155563251793
315,2003-02-16 18:19:08+00:00,243.6804097335853,179.23410288025195,185.59469987818943,189.13906374718033,158.79881493283852,172.91544942037223,174.14168779108056
316,2003-03-04 18:19:37+00:00,187.41250513651354,190.44478123911028,192.23329809128109,186.00766189485915,174.60908419520212,179.54970561823683,183.46466603019118
317,2003-03-20 18:19:55+00:00,193.13446380026625,179.4744953722003,179.7913818912161,181.33919461676822,165.733370899174,181.3099425856055,181.01094736535802
318,2003-03-27 18:25:56+00:00,190.32518682025562,174.91647876787042,189.24645085997497,176.70822599903295,167.2447823068369,183.63827474000655,177.9557827952048
319,2003-03-28 18:34:45+00:00,192.78514920653947,187.4404166052421,196.28990739813366,193.04562739431086,179.69098865195122,197.93165782931558,190.37564970422983
320,2003-04-04 18:41:00+00:00,214.44277290484558,191.11821867171378,196.25550679959343,185.84071151406303,173.53247750317223,188.25993134072013,180.79473747637917
321,2003-04-21 18:20:48+00:00,195.9025655797899,176.54259055810473,179.9022796427235,168.41846246151258,155.88701356772637,169.1675899234488,170.28173190414137
322,2003-05-07 18:21:09+00:00,221.89703428210544,200.30825368075514,188.29002691303202,191.33822499287191,174.6061108368176,188.69992153767177,188.68716210421934
323,2003-05-15 18:34:47+00:00,201.32648380565715,189.87345336071442,195.3506603485758,192.17054927426554,189.61353495776976,194.91426650534947,187.54393271168428
324,2003-05-23 18:21:28+00:00,209.20954642228682,186.5467606176859,178.6762923433486,189.38341182578577,183.2208446118155,181.95971452892866,180.99286265378313
325,2003-05-31 18:34:46+00:00,222.88349672978697,201.42280762517828,201.38972002891703,199.59761345600444,176.44455742511403,181.20837737424034,174.02439702930846
326,2003-06-15 18:27:40+00:00,198.84876210461275,188.84387706137417,192.7560740897191,193.1494395643943,178.23434403756576,188.28897041177515,183.66933034708927
327,2003-06-24 18:22:06+00:00,201.32391254716075,191.5223229306291,189.71928360619918,203.18647478075619,187.07488863128947,192.8904414616725,187.1662322397958
328,2003-07-17 18:28:18+00:00,208.8092789996441,204.09466862924486,199.83774354543968,206.45009955304513,189.0948000990094,206.9725148916172,194.36735077491676
329,2003-08-10 18:40:39+00:00,228.93461795878721,196.7144274201611,,,,208.18933783481762,199.35815499050966
330,2003-08-11 18:22:58+00:00,236.6854357057559,201.2254563922533,209.21826772312303,211.75999390910468,199.91309561514288,212.17222764033107,204.59914522362826
331,2003-09-12 18:23:32+00:00,199.44049064655923,202.5308497209783,204.09588131743695,202.0606426445848,211.52029273752984,215.45498432026662,204.46841153945192
332,2003-09-19 18:29:26+00:00,219.00352818455585,210.17434829016267,223.7402320909365,213.3049856598927,222.16463621347725,226.2226972141919,219.92815182823784
333,2003-09-20 18:34:17+00:00,,,,213.97132201647193,223.42764749703,229.12810783064666,216.04413963331277
334,2003-10-13 18:39:59+00:00,232.82037218007414,202.4343013342097,212.2493765219973,209.9971745558924,195.79782668737312,199.78130808231396,
335,2003-10-14 18:23:57+00:00,221.9997420035643,203.17055203106344,207.72946684953786,199.57427870204478,187.76435914595274,195.96681992962448,188.822133780225
336,2003-10-29 18:40:40+00:00,231.9070395501227,200.58927023053127,,,,213.46154714945703,198.01793947411494
337,2003-11-22 18:30:41+00:00,240.07930269482063,197.96200820512482,205.9350520546983,202.63175232604058,168.93176026778738,205.00870400134556,199.57829566638358
338,2003-11-23 18:34:44+00:00,,,,207.488398694152,180.89239806882227,204.85244300956518,198.8473679923005
339,2003-12-08 18:30:22+00:00,181.70140815138362,175.5460644133045,192.1538378874073,200.8391642923137,156.5163164977876,193.31701003487007,194.25488912168927
340,2003-12-16 18:40:38+00:00,,,182.04333834307386,186.85805992834074,143.9355014411407,182.1556990137913,189.4363946639498
341,2004-01-25 18:31:05+00:00,205.14410540293753,169.32082009174266,170.94835726848225,181.1051672104807,151.41725113705692,180.46479269830408,184.70675963472547
342,2004-02-03 18:24:56+00:00,180.50182319520064,161.96596207871883,162.18464038259515,180.68807161026623,155.3298409576541,180.77981493964236,182.5535272132538
343,2004-02-10 18:31:08+00:00,217.10723401139109,182.1754343926993,195.9730126214554,201.53046621137955,171.34150310656423,198.05699370002955,208.7162583561015
344,2004-02-11 18:35:11+00:00,,,,,158.66032752230794,185.72581692854894,196.2729828418301
345,2004-02-18 18:41:21+00:00,231.81980867946436,197.4192482112179,205.8328497286941,200.82577673420423,174.69952404703906,,
346,2004-02-27 18:35:11+00:00,232.5321130933173,,,,,,
347,2004-03-13 18:30:56+00:00,191.51174746413298,169.43415451966771,177.77461843859854,171.16091404618987,158.88636283894385,175.02542429847574,171.7922426175808
348,2004-04-06 18:41:29+00:00,204.77137540632586,,,,174.1356481974,187.56564110319616,182.16839863728856
349,2004-04-22 18:41:22+00:00,,214.184705955862,193.7738833675793,189.01574041904217,176.2787412374855,195.5328738876949,185.4573437926254
350,2004-04-23 18:26:01+00:00,227.7597688488935,195.17151852955448,197.4568934810171,190.7315150873542,173.88316827651158,179.1311291140381,183.74286373283462
351,2004-05-09 18:26:28+00:00,205.4402025252474,194.7507557095141,188.76368528133136,186.5201592075829,181.744144408498,181.24083616606677,181.56630266986676
352,2004-05-16 18:32:27+00:00,201.9013929928823,197.35488248048736,199.74597357580885,193.01120401894877,183.68565303793454,187.28224308840535,182.330019672538
353,2004-05-17 18:35:15+00:00,,,,,,,185.47495149677684
354,2004-05-24 18:41:25+00:00,,,,181.6220467882903,179.08291594434314,176.1948529821351,176.87697379874496
355,2004-06-01 18:33:18+00:00,198.05134090494082,197.1533207602445,193.0846258462749,188.61236766815674,186.22242087554892,189.55819235135402,181.0445544355579
356,2004-06-02 18:35:11+00:00,,201.6699908732352,199.2193779646135,188.17648548345346,187.1176895199952,188.93670522218682,182.55638217641948
357,2004-06-25 18:40:52+00:00,211.7522182970434,192.43649392687107,196.47031225763766,190.0455275576771,197.05829566895625,197.11826896705347,173.99282600686954
358,2004-06-26 18:27:51+00:00,241.2641564157557,192.01601058586002,194.5889855502174,191.88562039779458,196.41228077173582,202.22251961992507,177.33836471453236
359,2004-07-04 18:35:05+00:00,,184.85899807672214,194.40230686670722,180.5836339259961,188.78223012195429,189.57426703554822,176.57355068760083
360,2004-08-28 18:40:37+00:00,205.97280367984203,202.90130952171634,213.02114110236323,205.7457163823531,,,
361,2004-09-05 18:35:27+00:00,205.03218207988067,214.0497040254382,209.05083019475572,205.55320399639623,200.05420225492801,211.5200216200693,191.3443301588074
362,2004-09-06 18:34:46+00:00,,,,,205.6675409019726,215.27698500906305,193.19840197084983
363,2004-09-13 18:40:29+00:00,,,213.21782595180022,201.07216798305467,200.24634069098366,210.2501393592906,191.96065835668662
364,2004-09-14 18:29:54+00:00,197.82091685596285,202.21840239767783,205.92957850705494,196.61398885401044,195.57764014084484,205.10722917995602,188.90295012537902
365,2004-09-21 18:36:14+00:00,207.41675806497616,223.93202366649356,225.52244311385766,210.74884886747375,209.4931670316731,219.7650211467014,203.12655930461813
366,2004-09-22 18:34:41+00:00,212.23616171885067,226.87214460450275,227.3559497420577,212.7299038488073,216.9160551941677,227.81757261853758,
367,2004-10-24 18:34:50+00:00,,,204.65480696766818,203.72660503867473,185.70689584347548,209.25008384874346,198.66779307201801
368,2004-10-31 18:40:43+00:00,,207.37638349612195,204.00188267069043,194.2155746629758,181.0333844546542,199.90035267698462,200.76871402760952
369,2004-11-01 18:30:55+00:00,222.77605430333378,200.79196037754227,198.53140617583847,193.61237232279117,176.5238585296983,200.57949592806824,192.06824608680478
370,2004-11-17 18:31:09+00:00,205.21485810161838,180.0155880392445,194.8700053603064,192.5976476166671,175.1851137981675,189.82177099892178,189.68914353119382
371,2004-11-24 18:37:30+00:00,222.2949341950423,183.1771227791682,189.69789339916616,197.83188065766714,172.03116232289278,201.046123677443,193.59833882954285
372,2004-12-02 18:41:23+00:00,228.06014833537301,203.08038915860828,214.75096547191515,208.17201764046908,,203.078855102352,
373,2004-12-03 18:31:33+00:00,218.26433987959422,203.2133536752852,206.35027468513658,189.63772224325274,,200.18032449891797,189.58211192435448
374,2004-12-11 18:35:15+00:00,,,,203.73527474157734,,191.3238395891801,196.4754660172922
375,2004-12-18 18:41:05+00:00,,,200.13231076126655,186.54570822516686,130.39329276089825,184.8541987152907,186.3114148330996
376,2004-12-19 18:31:51+00:00,212.99247235665104,151.5700798025627,185.09094179158342,188.09680579915812,134.0689661794165,183.3258717325664,182.9423821371694
377,2005-01-03 18:41:37+00:00,,,183.94712416993087,185.91113269112373,,188.01407688813288,188.58772968700652
378,2005-01-11 18:38:18+00:00,230.6991928240008,181.6633707535848,187.35445575086692,195.6963841682868,158.113565458897,182.3800470063496,189.90724006806374
379,2005-01-12 18:35:28+00:00,236.3779548470183,186.38137259463642,,,,,
380,2005-01-19 18:41:15+00:00,190.941079683661,188.15127371132357,,212.86096739136153,,,
381,2005-02-05 18:32:27+00:00,186.42875203377955,151.8280722884442,177.8707427808077,184.832650695935,143.13542762956277,172.14777185523945,175.5456321190836
382,2005-02-12 18:38:45+00:00,187.85852578383756,167.24342524642472,166.65444578303135,187.23766109210683,152.18062823155466,177.84364816385482,183.53683933535171
383,2005-03-24 18:41:56+00:00,179.40899324149657,191.26406362580394,,,184.27790847704844,198.59490679677276,191.76133322589308
384,2005-03-25 18:33:07+00:00,208.50544852396192,188.6702399088774,202.5737622327396,190.03137796814215,178.97574837101277,198.3231481251525,189.86007297590098
385,2005-04-02 18:35:43+00:00,214.044697485519,185.01094591050983,206.85678541337123,184.83016534851657,161.60496604435596,,
386,2005-04-09 18:41:28+00:00,231.66527922964968,208.53807385101538,216.4243940204947,222.16896200113715,201.5702175858149,,
387,2005-04-10 18:33:11+00:00,204.57002284588563,183.0326028252033,198.04808919424556,178.119733564017,163.56422491225527,178.16860615411264,177.99034842145832
388,2005-04-17 18:38:59+00:00,196.66055580686535,184.83987811259726,189.80350550349033,188.445934609942,171.90237334374174,188.14649147689113,198.51741206823328
389,2005-04-25 18:41:48+00:00,188.4342369427194,187.57284559906776,,,190.4748074154222,191.1882591441466,196.94140691601035
390,2005-05-11 18:41:52+00:00,,,,193.9558921370316,187.88785764931535,202.85838767805626,203.6509565450816
391,2005-05-12 18:33:20+00:00,,191.90787176206896,196.96026169365683,191.8424155257889,197.50017568290895,205.77461866750167,206.00186180157948
392,2005-05-20 18:35:40+00:00,,,,204.16865186769218,193.25582397378935,202.96253318288834,195.20907016186464
393,2005-05-28 18:33:28+00:00,,192.712466536215,208.22802775167295,204.66445141570094,200.16465495254457,201.3393163894631,199.0427111279406
394,2005-06-04 18:39:43+00:00,180.61511923975496,184.57166205040878,198.92590300374818,194.31963852763064,188.94322073006734,195.56887426208192,190.0814913340627
