,dates,per0227-0000,per0227-0001,per0227-0002,per0227-0003,per0227-0004,per0227-0005,per0227-0006
417,2017-04-11 14:56:19+00:00,202.58163514303828,206.44702276301666,203.18641220749663,196.36926973720603,177.1337091405275,155.6608887773226,178.713498593454
418,2017-04-19 14:53:01+00:00,230.29731485455417,222.29077439198412,219.71249927307335,212.29638336734783,189.01374485967096,166.0237628890084,175.1502414033967
419,2017-04-27 14:56:01+00:00,211.72470916574488,204.69897746881918,198.93968982721876,186.7148620940576,181.82728048911824,163.3086929873327,172.05608901576264
420,2017-05-05 14:52:55+00:00,204.83721286522896,198.35865108519525,201.44013219265616,189.607984615529,181.33501087460527,175.78659558955925,178.56326620351766
421,2017-05-13 14:56:29+00:00,,,,,,,180.8228733282823
422,2017-06-14 14:56:13+00:00,,,,164.32974523280203,169.1812984687806,163.1748664321457,147.0102416274692
423,2017-07-08 14:53:48+00:00,148.87786073924408,154.1827078743155,152.90373000603165,151.50424255959186,151.57471549040412,148.3571294734616,132.37378123851656
424,2017-07-24 14:53:30+00:00,157.08592601592161,171.67083670163703,161.3166520656974,156.1364616693168,165.14299941202214,153.33137303951435,135.3120869918037
425,2017-08-01 14:56:38+00:00,156.24447831669798,161.66286271560622,165.5091872188258,163.51604291379957,158.0092268010664,142.54161990267704,137.52133011221036
426,2017-08-09 14:53:37+00:00,152.24142266773427,158.82609423933988,155.23661604122503,153.98494183901983,151.2575205795227,140.5712337203085,142.571640035354
427,2017-08-17 14:56:12+00:00,,,146.8217662041094,151.41682240079587,142.46169509775055,131.41652186851138,123.14770316744304
428,2017-09-02 14:56:13+00:00,143.18336941774348,138.4886428454837,166.04311670202182,,,,
429,2017-10-04 14:56:12+00:00,151.39500849518402,144.97150074918318,157.2897362481611,170.1432422220438,160.69792295021168,143.06434524069482,137.46352710657328
430,2017-10-28 14:53:54+00:00,151.7852065882273,143.679441079607,135.0532156420808,151.81038722754846,160.04305307020658,140.81545694946277,136.50672932575304
431,2017-11-21 14:56:10+00:00,158.97762744192963,146.28273656371516,,,,,
432,2017-12-31 14:53:45+00:00,180.23284635307695,177.85495756994027,165.62311822136985,142.18130268900035,136.44179710876696,170.8247219374358,166.92733555152535
433,2018-01-16 14:54:02+00:00,180.5917833059139,179.0028424188779,166.53742753913815,134.9043638064754,127.69495134697677,157.71599792690677,169.10608952127984
434,2018-02-09 14:55:10+00:00,185.09362393772463,192.8729202439181,173.79179539655541,166.1708198353656,,,
435,2018-02-25 14:55:01+00:00,,,169.38136452235258,164.1651009277104,160.3607634422378,137.27877924480202,142.21097602257584
436,2018-03-05 14:53:40+00:00,147.97853368113635,155.64362464875214,145.68642871767167,145.9797485274029,139.77604292035412,134.7916812044361,141.88038772635778
437,2018-03-13 14:54:49+00:00,170.04655301532318,175.71291849228254,168.5552579167321,158.40797606927714,151.09681803581782,141.20976929394234,145.9030062115975
438,2018-04-06 14:53:24+00:00,161.26725254873068,149.87420594211508,143.09174521401764,159.43106806147983,157.65370787978293,139.80367891273153,133.8208143735421
439,2018-04-14 14:54:21+00:00,160.55725153397688,152.79702189977021,135.81671371567583,146.38013276582922,149.4872306390018,141.551834956211,126.559748189013
440,2018-04-22 14:52:51+00:00,140.74536033267015,140.4533887059264,131.8041585604032,142.29984415475744,145.70400526373106,137.29233420494754,127.95206163046258
441,2018-05-16 14:54:12+00:00,164.95082734892262,155.27964980670578,134.86666346781809,143.02405608028977,142.3044034376013,144.89562333139975,144.42021881291592
442,2018-05-24 14:52:53+00:00,191.05832430632276,162.17470641229093,128.71442085746796,143.51225981260134,149.91436857307923,160.04969364275578,161.0571000468455
443,2018-06-01 14:53:57+00:00,181.892026198155,154.80721110246984,134.09262729966096,139.572475337223,148.51597231816362,149.9043637488391,147.39575426895138
444,2018-06-09 14:52:49+00:00,181.88883491175463,159.40263798205078,133.6755501030955,130.68461926325472,151.60229597877915,156.2232823222382,153.32274583362297
445,2018-06-25 14:52:36+00:00,169.71187588549608,146.63935423477395,133.7659603080284,143.70641984795773,149.25521563967897,154.2424458896193,143.66414942197127
446,2018-08-20 14:52:04+00:00,157.1932282346142,147.96032667338324,135.79639166740174,128.93527269955587,132.1878091609246,134.57699106712877,114.88797778859144
447,2018-09-05 14:52:08+00:00,173.98030451099942,178.50267253772824,158.6127703031481,122.96450044852529,,,
448,2018-09-13 14:53:37+00:00,152.0068483000636,153.0361058095127,151.92260598073864,133.58078066419628,126.10763702791284,120.00462152975805,122.928618518694
449,2018-09-21 14:51:46+00:00,162.36026107902458,171.3673569771663,150.02800247094058,142.85425149295347,135.94582835709332,117.10422523598969,118.05286646344886
450,2018-09-29 14:53:43+00:00,169.64032603992513,173.02799378724703,159.18049668782444,139.5671197075967,128.8464348634089,115.24302136142524,129.77762757009788
451,2018-10-07 14:50:59+00:00,,166.59510401688453,150.83100961585865,141.74418939817204,126.33483480691291,106.45940237185192,108.09223850055773
452,2018-10-31 14:53:31+00:00,165.73262438566792,160.7076576366222,143.61474197765673,141.87437481038654,133.17114855084438,118.72293294673631,124.3119272130381
453,2018-11-08 14:50:40+00:00,154.37528669202587,155.98738941026133,143.91695614791828,134.85754029353902,120.98170534048973,,
454,2018-11-16 14:53:56+00:00,169.0061751978631,167.7196935499279,145.86510514226393,128.77858728079147,116.1646542391747,119.6950647310997,137.95203685502247
455,2018-12-02 14:53:55+00:00,180.62311552486344,180.04393986620366,163.2505863761193,148.78646013963132,126.67293021704594,116.12422131287643,134.8084142057223
456,2018-12-18 14:53:52+00:00,172.83506486369296,175.7681390360242,170.04422977681395,159.9323895829557,176.98543983946092,132.3598276683201,121.24378319681121
457,2019-01-11 14:48:54+00:00,181.27444813437714,180.68633044220275,176.87498242058635,167.01669705796766,173.14259151100325,132.18603293191416,118.70373111497318
458,2019-01-27 14:47:59+00:00,,,,151.80046924106173,161.48741681283792,137.85878231975568,127.06020431131485
459,2019-03-08 14:53:14+00:00,203.43987793321767,189.20833768533612,174.69681998283863,175.436574824095,166.95711929554483,171.22038157244785,184.48391819373637
460,2019-03-24 14:53:34+00:00,205.58040692403043,187.53899095844523,157.76427060268875,176.97700036061593,184.26356272521443,185.93935360105408,191.620307372735
461,2019-04-17 14:45:23+00:00,161.41478376319606,155.33504627239037,158.8406118314725,173.1657068017014,157.88943305484545,151.77569930397107,146.9151182882787
462,2019-05-03 14:44:48+00:00,161.27016762271427,163.35191732156278,173.92973008468746,183.42788844393772,160.91406781999166,,
463,2019-05-19 14:44:34+00:00,142.7930461812314,146.76932556923822,148.3341260040934,136.1001633905602,135.90202564774071,127.74266428143991,122.09725250632998
464,2019-06-04 14:44:00+00:00,144.2557099178903,149.0716176858616,143.87314080255493,143.4764515531226,138.93280146620612,,
465,2019-06-20 14:43:25+00:00,,,,163.48286855923,151.39109842555223,133.29370957597916,124.69224094160832
466,2019-06-28 14:53:30+00:00,133.95068790881962,143.7152003154095,160.3340490109817,152.4967898031478,141.89335487442682,129.34785026770257,125.62621764502587
467,2019-07-06 14:42:48+00:00,139.245249744086,143.26694117180404,144.5728109879468,145.8773555639222,138.54660800444793,129.4585972572014,127.02571063543954
468,2019-07-30 14:53:39+00:00,107.4627565164803,,,,,,114.84596691953425
469,2019-08-15 14:53:44+00:00,160.4214414308465,137.66727176576552,135.33792787674236,138.22758641988895,146.08767990262234,140.05050460317588,129.92266675433166
470,2019-08-23 14:40:52+00:00,146.13713025252434,130.2248461871433,131.1067619479988,133.73081349230148,135.41245717164855,139.46479369561362,124.18222336123263
471,2019-10-10 14:38:24+00:00,161.81814762467533,161.34035353369356,136.63414748939311,126.01022527212432,138.06543973141373,163.76723163944317,153.6939355915342
472,2019-10-26 14:37:43+00:00,153.56729890015058,153.74743507728448,141.16120762445001,118.17818593134464,142.58200692020102,,
473,2019-11-03 14:53:59+00:00,152.5220934605976,152.07887118634554,132.3487006647582,115.78899632839018,137.70066861353817,154.9180100873993,143.7019480704829
474,2019-11-19 14:54:20+00:00,151.24615862475036,143.78012082196747,146.61523651216044,115.0554951962342,120.20941838516278,134.6998112259147,128.8998830908302
475,2019-12-05 14:54:19+00:00,161.86820082576307,163.67381096917237,149.3105818821591,120.4489817193654,130.80847247379683,146.56997687598331,154.5323544447078
476,2020-01-06 14:54:12+00:00,185.51215478653222,164.7233912079978,169.26514889588074,123.84517633974323,119.05729088196259,161.19098857377838,182.57332984183924
477,2020-01-30 14:33:01+00:00,,,,,,,135.24612111127283
478,2020-02-15 14:32:36+00:00,155.75354629329195,152.6051193804338,145.4067666748232,137.69099792207902,141.62792035684936,127.78027967795097,138.7726581537159
479,2020-03-02 14:31:21+00:00,177.65568567445476,171.95070111290315,163.27149020785765,143.7107050951149,142.9009281848656,138.1164795325504,152.94341377489596
480,2020-03-10 14:53:54+00:00,183.21547623456615,175.57605452365766,163.24961672629414,156.81410924023137,144.83421196526479,134.52037819459147,146.09631631252506
481,2020-03-18 14:30:29+00:00,183.90575102930197,184.96068471371842,180.48051151764258,174.12244508136,165.82936463391448,,
482,2020-04-03 14:29:59+00:00,164.82548650076072,160.9710118877365,,,,,
483,2020-04-19 14:29:03+00:00,172.01791066197052,168.09407640136345,171.81849887816293,171.26526687228392,168.69151130631568,148.57353947162247,139.34783436886147
484,2020-05-05 14:28:06+00:00,142.93083080844687,135.63878319107693,,,,,
485,2020-05-13 14:53:25+00:00,146.50011310685318,151.26098641111673,153.58897012907957,142.98665411021273,138.5113183344961,130.90784662058192,119.19305070211978
486,2020-05-21 14:27:07+00:00,167.26979137888446,173.3779122136918,161.62376866852895,149.46588446020917,148.95380546729604,151.4207097592504,145.1661853365673
487,2020-06-06 14:26:10+00:00,,,,,,,138.67560437619147
488,2020-06-22 14:25:14+00:00,151.46840206610057,148.06514011976094,148.33811920053876,137.6339984660869,141.30776144090436,135.94887755411122,125.05086473595384
489,2020-07-16 14:53:29+00:00,169.14060851944532,173.66652358853244,,,,,149.81824922350867
490,2020-08-09 14:22:17+00:00,176.242580387205,173.8778385369664,154.68744019638314,,,,
491,2020-10-04 14:53:55+00:00,144.79879294640648,133.12121603782614,125.70545752650806,,,,116.84595848607901
492,2020-10-20 14:53:56+00:00,147.37370198069817,146.35098890408844,133.27952531269355,123.0347461447738,130.18997120453673,128.09933809199052,122.03091294824262
493,2020-11-13 14:15:36+00:00,170.22117127287083,166.69563728841513,164.31072700783952,141.42909464792814,131.2377326002978,,
494,2020-11-21 14:54:19+00:00,155.5953671349975,165.42045524603844,168.85350887366093,159.58687235484953,139.5454696533283,124.20718855195962,132.56854649173587
495,2020-12-07 14:53:57+00:00,170.00185391536675,174.54810065202912,167.8911695353146,167.60958981327713,159.22091631275075,137.35224414095111,120.56844250983215
496,2020-12-23 14:54:19+00:00,181.13797868754332,180.84639592314105,171.1088797532254,154.33910418995097,168.2121762102693,127.91562574351582,141.11761522338855
497,2021-02-09 14:53:42+00:00,211.2960990608995,195.17199807688914,185.2974612575407,194.64130806298436,170.1766944450083,177.45026797438183,187.60660168914532
498,2021-02-17 14:08:38+00:00,218.4582327025055,213.62679917653037,203.1826441110983,199.25744153804487,190.44696606855476,184.1493980875218,188.08276845429023
499,2021-02-25 14:54:01+00:00,206.219781525607,198.87348506134674,193.88659350772298,184.21724950767037,180.89361639005708,178.2115823421402,183.45872738030147
500,2021-03-05 14:07:49+00:00,207.1104608802958,209.47013252276088,203.9638073502402,196.49916619399258,187.9195939569517,193.87563681198793,191.4346124883337
501,2021-03-13 14:53:52+00:00,,,,,,,
502,2021-03-21 14:06:32+00:00,201.06662228248166,195.36896409924648,194.8308463103032,197.72322030568017,192.88858399180688,191.6131075353946,185.66383810239913
503,2021-03-29 14:53:23+00:00,193.8584138676157,190.54517137061757,185.00792887382426,185.26568923996865,179.4446827774082,180.01277024062946,180.77352108475142
504,2021-04-06 14:04:50+00:00,,,,,,184.75792032735217,144.82164379504536
505,2021-04-14 14:53:18+00:00,164.75308636212694,161.63105978266657,168.96830829843492,165.7391858999929,166.02579193326386,162.36469431366183,155.12781793758967
506,2021-04-30 14:53:33+00:00,159.06564646957182,160.63577379277584,160.29072274616567,149.49059543197336,160.9346115342115,159.23020900661075,142.8140474996022
507,2021-05-16 14:53:36+00:00,163.63782495791742,154.57440196901618,166.50771726185465,152.78034929677193,155.06096398640386,152.01903359841617,136.2021470935946
508,2021-05-24 14:00:47+00:00,,,,,,,
509,2021-06-01 14:53:45+00:00,161.01928357391398,160.95486281009084,155.1246510401146,152.9050612960086,152.00550710060466,144.66484918096356,125.99739311954727
510,2021-06-09 13:59:27+00:00,182.99280163611172,178.83433435906886,170.24347522872102,165.76828425108,152.9299049239936,162.2936945951292,153.38714670916184
511,2021-07-03 14:53:54+00:00,165.2142289341297,169.3778681615563,164.37785571320683,159.09072556752082,165.59592342441798,153.24404126610534,128.03003774239002
512,2021-07-11 13:57:11+00:00,153.2645186214085,,,,,,
513,2021-08-20 14:53:46+00:00,171.21125911288948,169.9140003589699,164.35657876646496,162.34981006515054,161.1590060702477,155.42062269795366,144.56168216030633
514,2021-08-28 13:52:36+00:00,158.9148608446228,154.33850691009155,,,,,
515,2021-09-29 13:49:46+00:00,155.21109666372266,147.39752807076385,156.4374087175554,,,,
516,2021-10-23 14:54:26+00:00,143.73230484264343,146.04417641761248,131.59340389796253,130.4079493136471,140.04263359751698,134.63523420886517,126.37207607149817
517,2021-10-31 13:46:54+00:00,166.70726628779153,,,,,,150.85187425087727
518,2021-11-08 14:54:00+00:00,161.99779033054213,158.76427978400662,146.8424873042032,130.42865150384173,123.38546652259622,141.29742158524598,141.2386460293062
519,2021-11-16 13:45:22+00:00,153.8629608332463,142.88347129660002,140.33356587402412,123.34042909619073,116.4796530570205,144.18802479475247,130.98171922638184
520,2021-12-02 13:44:14+00:00,179.27285938078145,174.37959009000045,,,139.26083505514978,147.72420227560653,
