,dates,mex0506-0000,mex0506-0001,mex0506-0002,mex0506-0003,mex0506-0004,mex0506-0005,mex0506-0006,mex0506-0007,mex0506-0008,mex0506-0009,mex0506-0010,mex0506-0011,mex0506-0012,mex0506-0013,mex0506-0014,mex0506-0015,mex0506-0016,mex0506-0017
293,2004-04-30 17:54:22+00:00,227.82673682153342,228.60181946304235,228.22502215751442,231.39988969662133,234.08753499658326,236.15548568044844,,,,246.45862617881227,249.69276331689943,254.67901039029857,250.78473720440078,239.2462654183293,221.17023529227532,210.61144185225797,,
294,2004-05-08 17:45:34+00:00,226.57169194855817,216.26460647896766,219.35187392539615,224.22130084919092,226.6706321375997,226.49626235821222,226.92436442767303,229.19441053569776,231.26957698435666,234.82045625369045,242.18763566704615,243.3933795516965,238.36232633584098,227.53576421441016,210.8031664480567,198.4951575251432,193.3329612293291,201.2758768585029
295,2004-05-24 17:46:00+00:00,233.0246186679288,230.70912864964345,226.28027960719396,229.78680597104167,229.73783498088068,226.0792816862385,225.7167655978796,234.7716783883588,237.98384627835327,238.88462857818453,245.30988668413428,251.06637597783282,248.91325882473754,233.9909027944064,217.9194559354989,203.90791240681298,199.1590841668582,202.96148560172884
296,2004-06-09 17:46:29+00:00,244.533169900027,233.56462748286563,238.22386438231348,236.3543326807893,240.50822530674807,238.33454452480214,244.3349044974762,251.12173110974976,250.32359197765726,254.74414779651528,257.9966299421824,261.7528264818269,259.9072553263308,248.91224423266954,226.8997989485096,217.76192026071712,211.4864106544147,215.5010260180611
297,2004-06-25 17:46:57+00:00,242.002380631868,243.79447351117443,245.44646488047414,240.97289570903308,243.02181913885033,240.18015122318417,241.05814177978226,245.03375574561005,249.57300691411757,252.5173671896913,257.1005364405845,263.13450650681125,265.5767647943902,246.38819412126858,235.2346855223845,219.96591145414706,210.71059631545955,210.47090357355538
298,2004-08-03 17:54:07+00:00,220.56549619473182,219.0539009284715,213.68047900082703,215.5392189653487,215.98709002338475,216.8574640129648,223.1029750217653,230.9020484459744,231.2094960535587,233.38441033439742,239.03140235209816,235.52497893956087,232.95600226559895,215.10628592689724,201.04217686975232,187.50273080565532,190.6877993139736,189.67093008754762
299,2004-08-04 17:54:00+00:00,,,,224.2084322094087,224.76182418529888,224.89976625265552,226.0057144304837,228.54076723822567,236.62673498430797,,,,,229.54568705185204,214.12670479376172,198.529567799195,190.85125208772192,191.5729650672616
300,2004-08-12 17:48:08+00:00,235.06794293695634,234.41942197963292,225.94556621630147,229.1163568210792,228.15178997584272,228.8971569232519,226.9925089900219,240.81707631763524,246.05745521199174,244.61225225793794,249.44130851700066,254.67481861387841,248.90995661670564,231.7140028360419,213.8090487441565,200.9520214289956,194.34352559750008,201.09035631569276
301,2004-08-20 17:53:59+00:00,,223.90265883713215,220.335806778633,222.00078417973504,220.3701410954032,224.37773014033252,224.40132290035103,229.70233312768187,,,,247.43924975446578,239.91100001546857,225.63811061087222,211.16010619256429,196.0589583214001,191.34359537918112,189.39458713713606
302,2004-08-28 17:48:35+00:00,228.21814524832308,225.27266125736173,223.88549573390583,224.30385756954416,222.23101798177188,220.62458589014108,222.0900161117379,222.55964189666517,230.6720050015195,229.98042220100777,235.5338447882777,237.06325543663215,236.76961016053383,221.50515332544822,206.37528855625848,192.93597870722718,182.21351599187443,185.763634192829
303,2004-09-05 17:53:54+00:00,223.72909305298657,224.22877549602526,,,,222.15352562532502,218.0125565923273,229.91082114501359,232.2268442858774,235.16771535694653,238.54240002913983,241.05763986788827,,,,210.95629229795514,199.97995617698487,215.46587399703878
304,2004-09-12 18:00:02+00:00,,232.1860915929939,231.676586655375,232.0999992477643,231.71410197753534,235.40543853502072,231.67625590991312,,,,,250.39877306925834,247.00960819499682,231.93594183465584,214.5706614609494,204.70033595282032,,
305,2004-09-20 17:55:21+00:00,236.14990798934525,232.49402182455486,229.89358585251819,226.57689064556013,225.97388270312905,221.5055250948277,220.14345833978766,222.43647809928044,227.7064639498291,232.44573173285085,243.63022886053432,251.2810422544158,248.07683656763288,231.68834934681195,219.6076925221193,187.63545125821153,179.35175329362306,179.76118251242715
306,2004-09-21 17:53:49+00:00,,,,226.00210857659832,225.24041551439353,223.17921428780906,224.8332232108061,234.50910140819093,235.6814886143764,240.05339378317495,,,,225.62807313679141,213.237625453476,197.24605439625097,189.13897855928718,189.80617932939083
307,2004-09-28 17:59:58+00:00,237.9259963872852,235.8764195632109,232.07657049425146,,,,,,239.71564313853338,241.26205985896854,243.74454953391518,249.08906240929184,244.84306224187662,,,,,
308,2004-09-29 17:49:21+00:00,210.29373502783682,214.15275323743035,211.91266857039267,213.09279799540303,209.9026509584155,207.37959094261814,211.06388236831967,217.43901607471116,219.7416474802394,223.99482701504846,228.4834831093961,230.452871379837,226.49072430358092,213.64826626610392,197.10035294421033,184.46366889878848,171.13765557105137,172.3056148550334
309,2004-10-06 17:55:40+00:00,250.78553707959458,239.44227683086132,239.48243495707118,236.14816285748373,232.48966961839295,233.09591694528757,229.7651368524156,241.22491114548174,248.25517085899565,251.07364457159147,250.683374424515,257.5901763505081,258.44802805565024,237.42397545498406,221.42804887601906,201.90263968166704,194.64533563673973,198.2395978424002
310,2004-10-14 17:59:58+00:00,224.96390999538306,224.28793875776313,249.0888986661488,223.2617667008774,,,,,,224.4850053656023,232.501171991539,243.788213451344,,238.1935208844444,226.3421107860721,,,
311,2004-10-22 17:56:02+00:00,250.47831389083765,249.79831480110803,243.8778073243171,243.47777400991458,245.0486245114987,232.41669546114233,233.21396551113816,240.9133340285417,244.1006520707275,253.69147676924757,257.9607005505177,259.98914445199824,259.74135064810986,241.0011510678491,219.27685078557127,204.02657212292803,190.28090273298193,188.95113700518402
312,2004-10-23 17:53:57+00:00,252.76015332935026,,,,244.21741283297354,244.12259126334513,242.90595530117724,251.80061068917473,250.3960630512456,254.1399923481667,257.74326340345607,,,,223.86885494357847,209.21347998903107,203.65569295905175,209.923399438077
313,2004-10-30 18:00:13+00:00,226.5837478190902,229.01230725855262,226.6339887493155,222.70923820697607,,,,,,230.5174064385749,232.1031930641478,239.18441215650702,238.26146312820273,219.2015061857497,204.42927487213663,,,
314,2004-10-31 17:50:02+00:00,219.14719852064684,221.77238377423294,217.77561276004982,214.45348866274236,215.08400157639943,208.71461074081614,213.3110955212564,212.3884963683477,217.00028178925177,216.72849938495622,226.59354685991443,233.44635910414414,229.1894637034351,211.83933019750083,198.64068618106344,178.0864030279087,172.12192277683377,171.2259480656303
315,2004-11-15 18:00:19+00:00,197.73076341239312,,,,,,209.5033423194261,188.19369558568025,189.83608824723424,187.94291674501818,,,,,,,145.04908193081135,155.46221681191005
316,2004-11-16 17:50:17+00:00,210.23409894826835,213.44878244605798,213.0953971848632,211.64820722565605,207.22840134048397,202.72071515511044,212.4537159291226,206.1888815975473,214.42392887807833,217.6222099010152,218.19804337256022,223.56044803210534,222.78997201804756,201.3315173654392,187.14741898501384,175.55359044131427,167.25383217492683,170.051147108918
317,2004-11-23 17:56:36+00:00,,255.10842145667024,246.9664772652475,248.55248326652045,247.65616244482626,247.45952501716422,255.19235445104727,254.67555742138214,253.52894630147244,257.8033334037078,262.5052380853608,261.16110166525254,255.364656923619,238.5856952771444,223.621221909664,207.98344338253312,209.98761681976254,206.48409834823713
318,2004-11-24 17:54:15+00:00,,,235.5370338204019,234.06321816396758,233.98321625834697,233.31198741307682,230.03231646789132,238.90505583515954,,,,,241.75924853885408,223.3348448219005,210.07890757299376,198.03257101575505,189.95426269971654,190.5474505620117
319,2004-12-01 18:00:30+00:00,,,241.4218283088095,237.60737366095782,229.97150920385184,233.63210200156175,235.13106527735005,,,,,,246.65095628444598,229.5414261947617,213.37536085998676,197.96458052002586,192.71403010982897,
320,2004-12-09 17:56:59+00:00,,258.66636718036517,264.13639862714354,246.8369860736976,247.02395270152132,250.80719514139957,245.31213580093356,252.3844868941754,255.59814031401197,256.63582888362333,253.7721963871575,260.90768815476036,269.5925029446691,243.62920370694064,227.33532318487724,217.7439154676828,209.75578499402457,214.06189497675177
321,2004-12-10 17:54:22+00:00,,224.05846365034978,218.79771598466021,219.28321158558057,219.83597715069712,213.16966695963595,221.85393856411457,,,,221.62991499957627,228.8286998574866,224.65229019230748,206.17452083993743,196.26465427854126,184.33616396236562,180.01942292431175,
322,2004-12-17 18:00:36+00:00,213.63771690475377,211.6851147798227,220.02804591527934,220.58499862371917,217.49759998033,209.25940192758316,,,,,225.88079534351462,224.72518796779684,225.8347609362945,210.3038153001765,191.92598801555545,181.12938528141038,,
323,2004-12-25 17:57:15+00:00,209.80521127267565,217.3979156512638,219.88330997373555,221.50031913831145,218.15225143223367,213.98757875631966,226.32612614775016,212.81917612335414,217.54119306010395,218.60858046586645,220.03191516635619,230.93169345635462,224.2740521278229,202.49321100061061,190.45744839774056,179.08104800862128,169.82315582536043,
324,2005-01-18 18:00:47+00:00,,,,263.4615611823266,261.1677685447421,264.2885631205349,260.55067622864163,,,,,,,,,,,233.1085903707832
325,2005-01-19 17:51:22+00:00,211.98159611893536,221.0019906178984,229.8641893888348,227.83361337661077,225.39406055693306,225.97147216371553,221.03691492710104,233.66683024650808,232.5872579384963,231.46546512728762,238.4870442393406,242.36771006656744,247.67758082236213,232.21717833265654,209.5567601329652,200.38467072879735,195.36397246852226,
326,2005-01-27 17:54:37+00:00,,,192.9825021496028,194.5119984833425,194.0829999949712,189.94733424373902,207.05256009673758,,,,,,,,,,,
327,2005-02-03 18:00:52+00:00,,,,,250.91527608332598,,248.47471127643428,252.4140376847636,,,,,,251.03785043919788,242.3549237855007,225.9425273372386,227.659439805971,258.27623849205474
328,2005-02-04 17:51:34+00:00,251.66367856011925,245.20697609871144,,,239.67466826865865,,234.58837230467998,242.21658738586362,243.93277695745056,262.16073787975176,264.48145621461236,270.180254851634,264.9013079689224,246.43418997019953,215.92898054831005,203.3050363487086,204.29241969331716,202.8256538009162
329,2005-02-20 17:51:51+00:00,193.05945810134895,199.05370161384403,196.70857369120085,197.91001795449534,201.71886689451185,191.06517828847817,199.30650204225213,196.24802898517163,197.02096137429288,195.48693728990352,205.87064715736096,219.53168701031984,217.97031781613322,192.21194802921295,,,,
330,2005-02-27 17:58:08+00:00,208.26883518212423,208.4072083603736,214.5883154494466,215.10670821024775,214.28121771605757,206.07183127541526,219.82976175828446,213.0464241483249,214.35141494540323,216.31905577848505,219.50932602197875,221.67978056584846,223.92184520643642,208.87356397782548,194.37064341783287,178.884753592407,175.20375580898914,187.36045890339565
331,2005-02-28 17:54:52+00:00,,,,,231.50323644502168,223.8223121804487,232.29754534211796,230.4523752412779,232.29622419033132,237.7319839987735,,,,,213.4076996098883,198.40963365939433,190.66942370004787,198.60814324524273
332,2005-03-07 18:01:05+00:00,212.30973583038383,209.46206053714343,218.159478555668,,,,,,222.0673003029261,223.03450417462068,223.42863818778883,233.28256802420475,236.18353402798098,,,,,
333,2005-03-08 17:52:05+00:00,199.85213254656648,197.98042911859432,204.1210486612068,206.8523727886073,200.6212880291271,193.37428438345842,213.9491105255422,197.35919783290166,209.3571224159249,214.67055303940316,214.81348938593572,216.99506059102714,219.74617675330748,207.56733749424052,190.37808822921292,179.20006759926133,175.4715311481645,183.21722018700217
334,2005-03-15 17:58:21+00:00,210.87523360516582,202.68335220691603,208.30339864631296,212.83242873315118,219.3385009412152,226.80614420858902,235.32011772172496,224.00291961261127,242.14431551785663,245.2863422139923,227.89934701560827,230.67269721818965,228.7379700904964,212.90752731849975,201.53451869306986,208.39025958510254,209.7479993435932,211.1843505235603
335,2005-03-16 17:54:54+00:00,,208.8384354090162,216.27117989433077,218.94433830496536,224.14240322734918,225.48214577976944,225.86662735389862,,,,,246.45853996226623,243.3170496601608,230.2862196783429,214.39905234504872,196.91363840148836,194.020895601421,
336,2005-03-31 17:58:27+00:00,223.8162634758773,233.28921144570057,226.83443061036658,225.0047233203872,224.91425159130554,227.4672271940792,224.05525623476927,246.18941063495572,243.38728863532094,251.3923009627839,259.0764518671901,268.89748521664967,258.91955097758307,243.01048978509834,225.92761091271643,213.63566440092126,216.03773248655148,231.73427157838682
337,2005-04-01 17:54:51+00:00,228.186498791619,236.9587894395236,239.60184281795802,,,,247.71932042545197,250.65459715160043,257.0047254622086,261.2898826510735,270.6072843994621,275.4305421174841,277.2109039257883,,,,231.87548424346204,240.96778099637402
338,2005-04-08 18:00:59+00:00,,,,,201.48751688977575,197.97981796092,228.4655656191373,,,,,,,,188.97461558749941,,,
339,2005-04-09 17:52:19+00:00,196.20415883763195,,180.25207289071938,,179.69293317544629,170.31835810907876,199.98467794217865,,,,,,,,163.41062250202955,,,
340,2005-04-17 17:54:44+00:00,229.12176794434347,222.77850851989712,,,,,234.01271760230355,238.09401374229586,245.2629007082648,249.73454499323782,248.03442340395344,255.33682674338624,,,,212.1897939767205,204.5495338160175,213.57824096226284
341,2005-04-24 18:00:56+00:00,205.12393592766557,,,,,,214.57476639692862,207.01727241596825,213.40392787550098,213.49578236774533,219.37175823322048,,,,,,,
342,2005-04-25 17:52:22+00:00,198.23105197522148,188.40329842079944,199.707563871216,196.46546846824452,199.9476399329435,191.1557588567211,207.29227398970568,198.26265463110408,202.72825767982405,203.30461110455377,209.01246725235094,217.6231840157434,,,185.5484025161591,,166.26633728500389,174.5201883050528
343,2005-05-02 17:58:35+00:00,251.23314481936842,228.7001337277268,229.34423590588295,239.9349451552309,238.27907208098307,262.0040535018594,260.2318656433389,,,267.14815134940613,286.0333365694804,289.73223424992295,280.48578108658546,255.03620853271235,250.82359159861488,235.27035359591065,216.76004528396345,
344,2005-05-03 17:54:48+00:00,230.3234128455761,217.28058258245528,216.56391194514276,226.84639370802495,225.86565715353368,238.64698785613237,,,,245.96830907169556,260.9523971963984,262.712444991256,254.32022541226235,244.0224629147379,227.48873549131133,218.2378214368693,,
345,2005-05-11 17:52:28+00:00,202.354941493966,202.74365541645315,210.1000905509012,206.6087007525154,212.57585213383848,211.5644164284827,222.5663523885592,212.2935592643542,215.97387996470667,221.17038113581572,222.98298604018387,227.39312902316905,228.6676014296654,215.7092741126245,201.9367081548843,187.2245482316034,187.50317414576696,188.00857002322616
346,2005-05-18 17:58:41+00:00,226.45754185801542,230.2304454556414,225.1261318507536,230.3463468800653,238.72061621837076,235.83926584514947,233.68616983590567,245.06978136573736,243.9188730803632,248.61885786519292,249.3063479675621,256.4693629721882,253.46636819753738,243.51902729865395,227.13222710000966,217.87468178783826,207.0521013500106,217.31866389816162
347,2005-05-19 17:54:48+00:00,,,,222.59727657598654,232.94064126742043,227.13283851898848,229.26776253887547,236.26008926500342,240.6951572123628,245.85937756073454,,,,,221.58999246961727,211.11798847580653,205.75540970177087,213.9426457954294
348,2005-06-27 18:00:47+00:00,,222.9765380944605,222.686504404715,218.47874364858333,220.11567704611977,229.85424246201055,,,,,,247.5378276766207,247.02170284363748,229.2475470589314,216.77323825647858,210.10521483601048,,
349,2005-06-28 17:52:48+00:00,227.59576810208975,230.80398661384353,225.61823249699543,223.2830030232909,225.45468631677977,231.17819291067224,235.61968533815326,240.35963899256998,243.8965941481546,245.81305065507718,244.35876077268674,251.73787302587408,253.54661887395372,235.30844122325985,220.7362217704262,207.3455842150131,208.39078031719603,215.6750085688837
350,2005-07-21 17:59:13+00:00,209.49173805886733,216.7554173483493,215.35918826682177,217.421933983007,217.35232267605443,222.21776606141685,213.96740240160517,226.02592374985252,231.90552644173334,234.79889153761815,230.86288885173127,240.14900155233832,232.69492322406936,218.71313301244464,205.20887940857463,189.10994328081335,181.45428183606538,187.0508073576813
351,2005-07-22 17:54:37+00:00,205.64157760312472,210.68453344236104,207.15328026523315,206.7106255136188,,,,217.47157454164332,221.57659301874622,227.33556216208666,230.0243708718087,230.01406461932254,228.70477164663947,210.79604148944853,,,,182.89423503076372
352,2005-08-15 17:53:14+00:00,226.0813333586072,230.65249708690345,231.01999438205405,229.1399088314227,228.5795711153398,228.51666038899964,228.87292770779794,236.68818566401526,243.6122380594902,250.8845561513739,248.77243079659416,255.74029795924127,253.3738015156806,230.5903339282869,217.81482598139723,203.34712020009712,198.94368600194022,195.31635415499596
353,2005-09-07 17:59:30+00:00,210.31655479071912,213.2724679527814,214.05121910131282,212.62552498520512,216.13404152928692,214.1577938412345,219.32802108504393,224.22709611236735,223.46947235708066,229.80280910258892,232.551404433061,236.70394182362338,232.70956430130815,215.52709551201391,207.07816777813036,189.08531428269043,180.23219643374662,179.85145555548155
354,2005-09-15 18:00:26+00:00,,,,228.85142612157077,231.61284022445204,237.51268830935868,235.83443776924128,245.2312500808513,,,,,,238.77130213325415,225.84202285764803,210.2186027839935,202.94563121928456,205.93480031343725
355,2005-09-16 17:53:19+00:00,222.00904387048405,222.9246436947372,223.80627011502992,222.88090977652323,219.52189474399498,218.72015286345436,224.71559601115723,227.41391296715076,233.58743366361165,243.10460695181243,245.5418048590324,246.66711040450716,243.80716983763912,226.0117073458599,211.6171953386219,195.10821101790324,190.92281776747438,188.54329840472738
356,2005-09-24 17:54:16+00:00,213.68040420735775,217.35013986946893,214.25193687937656,,,,218.03434480508426,226.81158055749665,228.85326216439816,232.5248286924531,236.586098224729,240.1574481482881,236.81280718067262,,,,182.00344534002562,183.25244580186745
357,2005-10-02 17:53:16+00:00,214.66373338491016,222.99570139017558,217.7616044938736,218.54182574355684,215.32370831299198,213.2164193973199,209.2072241752296,220.71155899456798,222.77119104542336,233.0009945160123,236.8033550707005,241.36371157559643,234.88675159087413,221.18535366698669,203.81030035487308,188.8980726058172,181.85691680426334,184.49318325647857
358,2005-10-18 17:53:14+00:00,203.89657105879633,205.3633345503255,192.80198580568407,193.8465939894477,195.89204912156276,189.0437508228037,217.07453958521822,198.12616944500246,200.64491117239572,196.41346563282332,201.11764916420987,208.56404447254508,212.3494612023438,191.47033617761517,175.67245333918902,160.2535662009655,156.3450503500679,166.032933517079
359,2005-10-26 17:54:29+00:00,221.5242543441527,229.8097524563388,,,,221.38023982247648,224.85098514809403,230.4677371463084,233.99956691893703,238.808913549269,240.06097468435786,248.63763965482892,,,,,185.4262210573729,187.86400048795107
360,2005-11-02 18:00:45+00:00,,,,,224.87464092852017,223.75170975362033,229.8140730800862,230.27219042964128,233.12876566249895,235.73439707229068,,,,,204.87854273217852,192.78999805557362,184.40225534594066,189.59332249703192
361,2005-11-11 17:54:39+00:00,249.36179480755322,247.24146573549302,248.11661983267942,245.71525692906883,248.67117239201772,248.73767378125302,,,,261.1120228063923,265.33884035317857,268.99803878124067,265.99926538746024,,231.69806938517004,220.0792448348252,,
362,2005-11-18 18:00:54+00:00,212.35043848129106,215.71803763318465,215.81980472631352,213.55752760022793,,,,,224.667984595518,225.96023456891038,227.8290980548179,231.91436612201795,232.7931449943336,,,,,
363,2005-11-19 17:53:43+00:00,206.5925557576375,207.03795872216753,203.84200028359507,205.36668772342324,209.82743224069216,203.3594948594873,219.74685509320665,211.09970997508086,218.1327409739855,217.13424950745784,220.14613339405133,224.39769225261534,224.22763637807776,205.71129115041722,190.27370701985552,174.97932214601389,169.44601877134912,173.5782751891199
364,2005-11-26 18:00:03+00:00,235.73664508999852,242.20765699631534,235.7561192254455,239.5379922942594,234.07629388394125,240.02536166434294,239.3357216537174,242.00801705117456,247.84389088540107,248.5419966956517,250.05241379065347,253.331205541035,251.90849179433894,231.94719043235318,220.44253501246277,210.63652048128787,205.67314718374013,205.04767625918134
365,2005-11-27 17:54:46+00:00,225.9029062184947,232.12009531311733,230.58240673884015,228.0454077398469,,,,,228.57753549175663,230.8492422436351,231.359113755634,241.39434152358962,238.24442522350986,224.7638604210136,,,,
366,2005-12-04 18:00:59+00:00,205.73709943114054,207.6548752433556,204.56975032860646,,,,,,210.75765458482846,212.27305862231216,209.3687548072014,216.34642924148264,214.74947431569265,,,,,
367,2005-12-20 18:01:00+00:00,204.8213582482528,211.86771365824512,,,,,219.1871275051784,209.52060365783274,218.2849533533622,219.49803729017646,218.17205906937596,223.36974215228668,,,,,,174.80334548444188
368,2006-01-05 18:01:10+00:00,,,,180.7141585555133,168.89733523491282,180.37018549648752,220.76714815509183,173.426633883732,174.34388086301146,,,,,176.62055980568053,160.4044927173393,153.40500133277882,165.55573097553784,169.19214728719055
369,2006-01-13 18:01:09+00:00,205.96993337174126,175.26940111190615,187.2377312493329,182.8885356677067,183.85889603961198,179.5252846050856,216.2973152752757,173.18957729524521,177.99682308441538,200.87432412211894,205.10699367429038,210.05739120582962,205.57182661382092,184.86484807323126,167.4109078018542,159.34545117666005,158.97486514645118,166.56527485339683
370,2006-01-14 17:55:04+00:00,182.85068793662032,145.67768601862548,160.24616924747886,163.31447729556325,,157.4549666174178,,,,,169.7618535626238,179.07590164012447,173.69220202925555,157.25588630913728,145.82293734024893,,,
371,2006-01-21 18:01:19+00:00,,,,,200.02369085780668,199.04880301080118,225.3775535551407,202.25353870740452,211.58921624769107,,,,,,187.45513156944506,178.15475295884926,176.50207733219048,189.3230992871393
372,2006-01-22 17:55:10+00:00,200.9202349666451,198.31313641799764,198.608438173658,199.31707489814568,205.51677220489873,194.2777876415409,215.96459571428832,197.04651154173408,205.69241074925458,221.5241608819751,226.6796134050004,232.03182101394427,223.18130821205258,207.71028140181474,193.1811906155128,178.73913744215318,181.53967706593423,183.9908769013058
373,2006-01-29 18:01:31+00:00,202.48179420546631,169.36466957033716,172.619330685771,179.56975352497804,172.06450518585564,177.38468897144745,216.515093661155,179.97857833361536,181.58328894194105,193.78561209492221,196.77183839614835,201.21316003023782,188.30025097711192,175.83562362437058,163.6067840336147,156.32983927358913,161.32781952868334,165.12926565722805
374,2006-02-06 18:01:24+00:00,,,220.1891215735956,,,,230.02277014800794,,,,,,,,,,,
375,2006-02-14 18:01:54+00:00,203.1927193309791,172.1000462668757,181.10008871758637,182.4505611728534,178.54780803091714,182.1319222513851,214.74013663900553,175.89725048702905,183.69242022704032,192.32324910476032,199.05111116184966,203.7349799659558,198.12484782588908,177.18557060711078,163.44389273685974,154.02878878484586,157.9952137065461,170.67165516080703
376,2006-02-23 17:55:55+00:00,224.39302848652846,209.73903150112284,220.25576106215902,221.93520915948363,228.36441639291877,,235.70587366154638,,,,,,,,,,,
377,2006-03-02 18:02:15+00:00,203.77664333044234,177.64703457379372,186.89801372861402,188.40969890974122,189.1028195778455,185.76640865848202,215.14936228045332,180.8554744216954,189.93089493985045,196.3838459641163,210.80294365342138,214.56594310945985,206.59901732436992,197.66497601943084,174.9737084802681,166.0270605131962,161.3789406141908,170.14251829470743
378,2006-03-10 18:01:29+00:00,,,,,219.72562026815254,222.2312774584687,228.30268085702085,229.75365480614118,229.13910744987515,,,,,,212.20669727336667,204.13042914836046,,211.16742792237508
379,2006-04-03 18:02:52+00:00,221.93521431574368,224.63077426544515,223.41409122398855,225.20385049560414,222.4647517849493,223.91604792742385,234.03783453684485,241.6078633546272,242.88809098205581,247.38804528461284,258.1798638826414,258.836741605567,251.62240566654702,239.83283848361367,224.37159152796738,210.5936258303965,,221.84628015472427
380,2006-04-11 18:01:24+00:00,216.11847932419028,211.90066838835912,216.60613659893738,214.20872033636255,,,,,,229.174165430973,235.4174491570994,240.85314127394906,236.68707128125354,221.31555366280526,,,,
381,2006-04-12 17:56:51+00:00,208.59728724622462,201.02524922487996,204.50809504093638,202.02538724096763,205.33537299879387,197.30870949669503,222.25034971328103,210.33760653485686,216.28542370160864,219.2192976071376,225.77129127137263,235.97395025497232,222.9633176850398,211.57236811112278,197.47309590973217,183.49004964379492,174.33909427142544,184.66509261804634
382,2006-04-28 17:57:05+00:00,201.943719381513,192.10520275811317,193.83165587470359,195.3406820491307,194.16962850270605,184.33462237641203,216.36527271973097,195.46568232872812,202.54185023193,209.5538213153541,218.57404869286074,222.55421557828603,219.5070391583015,205.72728357637016,191.11515701439808,171.5590110176666,170.76271761099156,172.4295835676354
383,2006-05-06 17:55:15+00:00,228.93817600008722,,,,223.31152452124243,230.56991648144336,241.98160764518173,241.72578211020902,243.15111227470487,252.11924685684005,254.41280379590057,,,,230.2890988463111,219.23957354761876,211.26436847055203,222.1316759824208
384,2006-05-29 18:01:26+00:00,,,,,,,,,212.91769509695555,217.89070780432024,221.12336523845957,223.62731047133974,223.07306671942075,,,,,
385,2006-05-30 17:57:31+00:00,207.00979492970566,207.52894223190776,205.24337811035366,205.8346056950256,206.92626062924714,204.99413670451113,220.53719444829642,218.51672182353946,224.05432335611783,226.43276623216815,227.70531101251555,234.28035347017004,227.96316514893658,217.80417058162143,206.2483469991281,191.7504539021515,184.10348230156637,193.9375497725308
386,2006-06-07 17:55:14+00:00,217.76020525099,215.64150624964546,218.7754324287285,216.6604855454294,,,,222.39624163151774,227.42469739273469,230.88344986162187,234.95521508556436,242.56992369296228,240.44288333591874,224.9033196060946,,,,197.54527981500257
387,2006-07-16 18:01:09+00:00,,,,,,225.24675138205825,225.38427614224992,236.2493508455729,241.52361362871025,239.72398882352525,,,,,,207.58061324877562,198.0639737149845,202.74697296894342
388,2006-07-17 17:58:17+00:00,227.7655627201369,225.49157098035406,218.60456988557638,221.97121453468583,223.12971415847588,229.1615954480387,225.2203230022849,236.9428448424014,238.82986889112985,241.23624427933487,240.62934805997548,247.39759031129287,246.48069088479645,234.23188618084103,221.3126053425773,207.2956104138413,198.68589725162462,203.12933900708305
389,2006-07-25 17:54:53+00:00,,,197.63274447796,198.4795488469206,201.09257532900844,204.47689978885734,210.49166151941472,215.9146091729178,,,,227.41653200179965,226.05073398994745,209.8799132408585,196.60929073762026,185.73407825309096,177.3856712295202,183.19258413724506
390,2006-08-02 17:58:28+00:00,226.1304096975743,226.21149589732687,218.53629082291002,221.75261680572572,227.2149557699389,234.11684359244978,229.9733183517911,246.09993862877425,248.57285283895305,248.79023642940106,248.89469427864293,253.91342952624413,247.3658548658411,235.02390873342645,221.29640694891896,215.6541040757072,205.2039806374391,207.81612239842528
391,2006-08-25 18:04:55+00:00,220.6344701883598,216.59179029268455,216.3270507939331,218.65784898802724,216.27443788108732,224.65712009812802,221.74729263183787,236.58389643624886,234.50636525252463,243.35421062951775,245.04693212706627,248.58985167509155,241.7513320261828,232.027734552266,212.18487124206285,204.35478141444605,193.11330951918612,195.97529354455628
392,2006-08-26 17:54:50+00:00,,215.939793785054,212.02081960448305,212.0656496267741,214.4639606840699,216.9476557179184,222.43793182164768,,,,,246.9908835147609,239.2028931762513,224.04529741907086,214.71441762265565,198.69220276251477,190.02774267961934,191.79453602042997
393,2006-09-02 18:00:59+00:00,,,,229.01983719011739,227.70418956090987,230.68978619957238,224.14386817157873,242.5847953722991,,,,,,237.7274580628876,226.38095316408678,210.34830155845677,200.3303573646846,197.8697675993818
394,2006-09-03 17:58:51+00:00,227.4197786467049,231.8206554206142,225.28943031955419,223.71390300842305,229.87734390357213,222.78580560685674,222.2000240583366,240.41823925040092,242.1559105658833,244.91002506010597,251.76309896118687,256.52122890890473,255.3840986634105,238.2614303375463,227.4126244992063,209.4783313296708,204.19441027167582,203.43630859547005
395,2006-09-10 18:05:07+00:00,214.09839874799286,211.06303627816396,211.89238368230752,211.43398829986776,206.39781267175627,209.74274718597155,219.10505311324735,224.692609126145,228.8396574107012,229.66038457574933,234.50421516886558,236.6024434291835,238.2349260067407,220.92055161819428,203.41766846966942,190.893002805121,184.35927676983374,184.48961467476227
396,2006-09-19 17:59:03+00:00,227.360939983463,230.4645312678134,222.23684762413762,223.78956819225496,221.14900042600783,225.6994118917423,222.76468202893037,238.64257682195762,243.8800255924363,244.47337688012698,248.28594152927593,255.33265621601416,251.36092451883,234.15109153789473,220.6964768664449,204.43628825661256,194.73208946812338,199.88592490097045
397,2006-09-27 17:54:39+00:00,214.9585116271165,217.90441823893082,213.09675025068088,,,,217.4344156789444,222.20309587459275,226.7229891028368,232.69421491740866,237.58488769054009,240.98778433306734,234.09351788162473,,,,181.56345228154652,185.7033393898579
