,dates,mex0506-0000,mex0506-0001,mex0506-0002,mex0506-0003,mex0506-0004,mex0506-0005,mex0506-0006,mex0506-0007,mex0506-0008,mex0506-0009,mex0506-0010,mex0506-0011,mex0506-0012,mex0506-0013,mex0506-0014,mex0506-0015,mex0506-0016,mex0506-0017
505,2009-04-20 17:52:30+00:00,232.8875951066011,228.3374528141437,228.9543869671743,229.70134627664032,228.47083390997525,226.4865644929016,228.66880678997595,220.76930473466103,221.00038679663027,221.24216687312673,230.37457763450874,235.50613783655538,228.46311512611817,212.9217165477748,199.0290340889929,186.4212628898913,177.98415832442493,180.90451952251277
506,2009-04-27 17:58:48+00:00,233.22506637149567,235.19098144708792,233.1989135715955,233.84008898173667,227.88405843794519,227.80712682115023,218.22950596113924,225.94084017480296,226.5871251205003,229.6775265311608,240.67040133758937,244.2400038419398,241.22082614125242,225.2484313395177,205.52349508452863,187.80749849705785,179.39242933883773,189.06213413779383
507,2009-05-14 17:55:38+00:00,228.3046961272495,227.1546742204322,225.4639225410199,227.3808829573254,224.1019893189561,,,,228.1089024737174,230.8637964998734,228.98071511448828,235.0886705554299,231.93397667265643,210.65232492917116,198.49931743192485,,,
508,2009-06-07 17:53:22+00:00,230.1805821246623,231.86000891744976,232.9753249706967,231.33351865060106,233.5745487304091,225.462878203942,224.86056377505744,226.7294881637931,228.99689438703837,232.1027593042123,229.1830429945764,235.84256851964452,236.73323155748392,219.8294648455482,204.89304924421086,187.8771310679384,183.11889427124905,181.966061075991
509,2009-06-15 17:55:37+00:00,,255.3516642119665,251.46982283873936,253.26203088108994,247.03102003063614,245.19328121431738,247.9851114146631,,,,,258.8594600847064,256.0340471176386,236.1580659472313,220.28510602675112,207.97634144479505,204.30669186582227,
510,2009-06-23 17:53:40+00:00,220.76288669982955,227.48548455854043,221.71908353104132,221.4202269632444,223.90512004323173,218.37419626625007,223.31505657617495,224.6868409441643,226.07782426931894,220.62297183630776,219.38957909057967,230.663525073744,223.59666919385398,210.8257182551266,201.2973406273797,187.65850661481755,175.2405474037969,182.2475126840666
511,2009-07-09 17:53:57+00:00,241.64449396149877,241.97995710109907,236.98685410715478,239.3738748025368,237.69497364243844,226.8430094702151,224.10742322340735,231.0357799087428,232.8514057502481,231.69418010497984,240.25832441742608,244.67288819854355,239.07957584591395,225.1632012248906,209.27021302210505,196.4399131756531,186.8517577739693,183.8120816169139
512,2009-07-25 17:54:12+00:00,230.03717991371514,234.8654715322278,229.48109380733763,229.09165279154115,228.18704364586472,229.94364521804874,231.87670621593037,235.56418635516184,240.06535430111293,237.74781673683447,235.58637647830244,240.47632006897513,240.74575971975034,217.04582000953354,206.4903455589592,200.94949744042708,189.0224124338161,188.56540695764232
513,2009-08-01 18:00:29+00:00,249.03142666087652,242.67931449331934,238.6517267177429,237.40399341975,240.7628870421134,234.7121857367051,226.9621778878027,240.12311009998294,238.61261724338735,238.93564200298704,240.31281281274525,244.74470931117017,241.63314292382708,222.29827787227367,212.44718178019357,199.99294726264034,189.8687932920757,195.7574438663514
514,2009-08-10 17:54:26+00:00,239.32945879717067,244.8414338933667,244.6753925409245,244.80197020787188,241.12486371028578,241.06301189372275,229.78321559490365,241.03317152432948,240.7070652141847,239.72312005356207,242.15416427970587,247.62558301897104,247.86486512624919,233.73389365159645,213.87202573176444,208.75173044615252,194.58260257576381,196.05780543404398
515,2009-09-19 17:55:21+00:00,231.17655767229616,237.1753617587126,234.5300194089093,228.76845377293392,229.2861232630445,,,,228.85706289211035,229.9792645326323,232.7970655094165,234.90791703670345,232.83290784823006,215.99218283521665,197.0647080870108,,,
516,2009-10-13 17:55:17+00:00,243.51459933277246,237.89943911635675,237.1455697512656,227.6891263236993,229.95379118933647,230.42282841830914,231.93032092212488,228.28576806056225,231.4229055449956,230.3831567168976,228.86626479288302,231.91905857613344,229.9409164232183,213.25919852608118,198.1140328822254,186.29026109607022,178.24213901297856,175.48337983276429
517,2009-10-20 18:01:32+00:00,233.10297538565504,234.74240254313952,231.95435900420455,227.83691432784832,226.0264420782098,216.17646061574936,235.18965867862542,226.7252460040579,224.8347381106526,228.35540415392364,229.24057023800424,235.4453822372884,232.54173438639344,212.99460473601965,196.42533901612222,185.05842130974173,183.99921612149672,185.10350183789353
518,2009-10-21 17:55:27+00:00,,222.94062398556716,226.9555502905362,223.59371133873162,224.85803496118965,212.51390978246982,234.28535314258946,,,,220.77226502847483,229.3171773044974,222.30575520208887,208.74260241345593,193.01840065782022,178.51136036521498,172.3279690958629,
519,2009-10-28 18:01:44+00:00,,219.9259787697651,217.6809877423227,213.80300233201285,215.81491797312168,210.38239708498446,,,,,,220.35889732262783,217.39087717793058,200.95834818215434,187.92731873909253,170.51633336614532,,
520,2009-10-29 17:55:26+00:00,215.37601176776803,215.22667532541823,214.68856859346747,208.11696143572036,211.07483413978272,203.65618548354826,213.72913080501974,209.60482678058312,211.25058593288068,210.20732752085343,207.2608956720833,211.39434044205535,206.82416997446168,186.43502864236592,180.97613295573817,159.05623024985243,152.26600974429493,163.34612938114986
521,2009-11-05 18:01:40+00:00,213.0445741125275,216.1197674961373,213.4426034658977,217.7029925230879,229.3481015690269,229.70703184360443,244.12837201596895,239.5136312514395,242.74769052866296,235.77707118749777,235.7097000569358,239.97740716563953,233.75766337241413,220.04443050789985,212.15160160924182,198.73547610803593,195.5376477730561,198.38675915320687
522,2009-11-14 17:55:33+00:00,,,,234.42098989827696,200.21462032005107,177.5070922687906,209.14474818338414,208.98867699152225,209.91085076361486,213.86581929907348,219.48117411317443,218.36115261069736,214.4599770594294,196.16479123253373,179.85179976460327,160.07306799658005,162.53765964321863,166.7893390526685
523,2009-11-21 18:01:46+00:00,233.89115295426058,239.38589653242306,240.21502344082595,240.6826794404078,227.98014431509182,214.5877661445838,226.82666853603533,218.64543456590627,231.20386345282222,230.1690393216904,229.50249981534648,239.6466766243576,232.32012190107724,214.4211410312601,196.14584388102097,178.11906338928154,173.93318793120028,179.72290168257925
524,2009-11-22 17:55:54+00:00,,222.61063772764032,223.59477808444643,217.88390602390797,221.5682843782856,210.26799679775303,226.82235941507338,217.13141930152696,,,,228.16903099398428,220.75911728534996,205.1575459841146,188.8337780365761,176.0676590717656,172.34475234348375,177.38840631311845
525,2009-12-08 17:56:04+00:00,200.8154060478713,207.8562480039716,208.563962559686,,,,205.4233752820241,193.03753084387486,199.2131572466997,197.676397935415,204.86767533985062,206.08120429241754,199.07078823324366,,,,153.1517240426194,157.49237650900207
526,2009-12-15 18:02:23+00:00,210.88873664401086,,,,,199.34775380372486,226.7576044562457,200.46724421794454,209.8495005148234,212.54399726833398,,,,,,168.67201922015198,163.37291486065686,167.02162788712468
527,2009-12-16 17:55:50+00:00,210.96661423160896,212.27936562900638,208.7141449613564,209.57888451387686,207.2327897566653,195.30238146491496,218.06416096978444,192.86313361821277,201.56871151235478,199.0970839007304,212.803685121971,218.42597010665128,214.46592708335407,192.32013174041975,181.8494828716223,167.6636534800644,160.75805416774847,171.89895080229238
528,2009-12-31 18:02:40+00:00,214.27484796309847,206.52742938156624,,,,,,204.09356812721464,207.4130398545273,209.80926282900086,208.4126149256601,212.2844432642557,,,,,,168.5525747559865
529,2010-01-09 17:56:38+00:00,199.00369295517723,199.61920303567214,208.36507332919928,205.64412917478444,202.1632839295707,,,,185.02866421105512,192.30720578396858,189.81372083699836,199.44492388136376,201.15904381230638,186.45068202128778,178.63950667781808,,,
530,2010-01-17 17:56:01+00:00,223.84778381103072,198.22731641930847,207.16958874481355,202.53525879234343,194.65707617977557,202.3443974079943,224.8047405261177,202.1338086031434,199.64784834814014,203.91299603952535,210.48887067686474,209.42012493811774,206.32733549068072,185.31350967896182,171.5008027397758,157.8740155019327,164.05827670045446,173.81353407802112
531,2010-01-24 18:02:13+00:00,191.7484403640519,170.78043635778997,178.06585325483763,180.66070386248145,171.27525245119367,180.46909278041812,207.4611589131547,165.8888573064915,165.63358361722678,178.4050193003589,176.9289849392517,179.94194615042403,172.40521418416796,166.21724546545553,153.68908524779914,148.3606131118118,144.40277158465608,154.60460882954868
532,2010-01-25 17:56:52+00:00,187.24983523438283,,,,186.03583979701216,179.52996071407506,206.83896498490927,161.9214260427886,176.6885265448409,179.07793772916267,182.39198087222348,,,,166.69953077156964,166.42367534075856,169.08512193368477,170.8018814420288
533,2010-02-17 18:03:19+00:00,207.35911435148287,175.36945224691436,,,,,,181.77572853673468,183.53582777340154,184.61310668297858,189.99386677720662,187.95122135864693,,,,,,173.31282079512317
534,2010-02-18 17:56:07+00:00,207.8282718758906,176.42399637320364,186.18472239857513,181.90718243049108,176.9158626352786,175.99775786197924,212.7520019171178,183.04135053273978,181.97561210715742,193.41528977440447,197.76876155722618,193.93932825429644,195.24027720482331,178.82186080956788,166.0747480428909,,,169.1963436754191
535,2010-02-25 18:02:19+00:00,195.84896449831086,172.8552568773492,185.74136323857496,189.92769557765533,189.86267944489242,182.54347634673317,217.8218897179648,174.14409932966245,188.199045095338,192.41079663705884,199.14371377080545,201.46593971973437,,195.9744794101526,179.24098853629326,169.72429388293182,172.48760861453553,170.58440409305325
536,2010-03-05 18:03:27+00:00,,,,,193.29064006621192,190.11100043557406,219.58709479635047,177.09750800426633,191.33324966881935,,,,,189.38753418966692,174.40213580616881,166.53401319010638,164.00385746556236,171.74287183579312
537,2010-03-14 17:57:20+00:00,191.91071356646614,168.49805878324406,182.46590513451332,186.06891126988626,183.37188526157323,178.00063415501236,,,,186.43262627097408,190.02088973346275,200.2040123799047,199.11840929922263,184.39291140660688,170.27098047983117,164.57600617351684,,
538,2010-03-22 17:56:08+00:00,185.815154349813,177.63956745118173,190.8959139166535,191.36999639839087,188.12063904091042,190.20969818637394,212.1825924760206,184.0708495348889,191.36690494722754,203.659612139492,209.80631309696534,209.57303936439067,208.9036591921536,195.35501954617214,180.4502484078303,173.65414351262146,175.35492446176897,179.3586453188772
539,2010-03-29 18:02:18+00:00,205.46325175419406,180.5612587195182,189.40029003396248,188.52001755833658,185.41029659973705,199.47111980711387,226.14191547979016,196.82198373101937,200.7376545881663,214.54693713725547,204.7761475926258,200.1751755649807,201.8856813487845,185.5278273052788,178.15628187008667,171.83315587216532,174.10023740264126,179.09291637479305
540,2010-04-06 18:03:35+00:00,,,,193.9915671021838,200.89203148926106,190.6330761958721,216.79949402338872,180.95911720664435,,,,,224.1293347038847,201.23403219441346,190.85632236292622,176.3857765889817,172.35454194726603,178.536953283077
541,2010-04-07 17:56:07+00:00,198.9329733281537,178.26456820705283,177.95512850081343,177.50254737330158,185.0789023329444,175.30326671983735,209.36690297395,172.03944251343796,190.7722105722385,200.83978898522466,204.0795517356823,207.9477902133225,207.581128868163,197.2630747278093,177.49629564043545,166.45136133744182,166.85530424853627,175.27045003667422
542,2010-04-14 18:02:16+00:00,211.92590025962377,183.198195959038,183.36239820495288,191.2559957625114,190.56073292422488,186.54654161433578,213.75656940536678,185.576190798148,197.08272813581127,200.3307245566704,203.82595317537425,211.84263354047118,210.68102981444773,191.14972699968266,178.82752802491424,165.944115266904,168.08643932391374,175.78626837194426
543,2010-04-15 17:57:25+00:00,209.65277343728033,182.47111006238543,187.77138038394125,190.52113677112575,192.31645740967124,184.36963903488058,,,,205.20066587706899,205.0253466641917,209.5089483909342,207.64361661153777,188.80065155306136,176.8210466610023,164.40964556117927,,
544,2010-04-23 17:56:03+00:00,186.8833232300461,161.93888757353625,178.31392794979604,181.740799563138,176.24989726234602,174.2469591316892,207.58605551257764,174.1022925195302,183.0947642969231,190.75385941383468,203.83243475954822,205.2493865049128,200.62632064117656,186.72524022189512,175.27261231316325,166.79721088680574,160.95865997008215,166.11777560215594
545,2010-04-30 18:02:12+00:00,202.00597350918818,178.18059442099803,187.1396957593253,189.16469438612108,182.30011333191058,175.93901764689355,215.1323002830392,193.06286439084175,198.34251372388215,203.89431241045725,210.34256566173363,203.17215093243152,200.10766537477124,180.48679477460445,168.50410407200462,156.04585360405844,162.32312553611348,176.30584106484525
546,2010-05-01 17:57:23+00:00,,177.1163172059747,187.93676234764686,182.7305262860796,185.21356969699193,181.0172329111674,223.51315181433864,190.45440046638262,,,,216.06027921778733,209.83538755532427,193.7092783347048,175.83278988393505,166.40749812258204,162.23827778113275,
547,2010-07-04 17:57:24+00:00,,212.56202370372824,211.61493997894289,203.99828323965548,207.52660426204352,200.80101900975453,216.2076242209546,,,,219.5643353872718,227.8029683545037,225.49870794762924,209.42332071019175,195.0222754466709,182.13526441647835,179.3212078807787,
548,2010-08-29 17:55:29+00:00,216.2448901034218,226.31969288598737,224.250659705773,218.1166545034759,215.87160441214542,209.43082596464467,217.7311329396449,227.44868195927725,232.4208120555764,228.9804612367599,234.2179689856338,239.6211234757117,239.69452664010805,218.2582525095069,208.90121714588247,194.23600106185438,190.61500485171175,191.91787938458802
549,2010-10-07 18:01:24+00:00,221.3090170020875,217.00637781580295,219.78828320595943,216.68653283852225,212.77470672175522,206.5867128535861,234.40487080610922,217.00107428127882,226.93576297885312,231.44854002313792,226.59344053653263,231.49354965732323,227.68575716704586,212.01358820546292,197.76854959413942,184.35493237206376,184.06535247118998,186.87747153794453
550,2010-10-08 17:57:30+00:00,227.84979985441643,225.3591486661136,224.3734144092908,222.96642618050257,218.32288502236764,,,,,227.2927648398612,227.20756616567175,232.97264052250225,235.1136771724315,214.95587428417412,200.33522561995227,,,
551,2010-10-23 18:01:15+00:00,226.12006943400758,234.7268550893626,233.94002122691978,228.79862472992392,224.98603928056278,219.0097229738085,230.5866237217098,231.29085566227272,239.41882595740694,242.21832714123386,242.09383300980713,244.4767133540653,239.7557637432825,223.58506119391538,211.0128431301157,198.59443927276862,195.75546449875387,202.0847248918857
552,2010-10-24 17:57:40+00:00,223.26764903134108,,,,,213.16214782291493,234.64502226161045,230.59329027249655,236.21767752458612,234.67884161185015,240.14264401912106,,,,,196.1432592568933,194.76837711304202,197.74925629159785
553,2010-10-31 18:03:54+00:00,232.5862650097424,231.1242215604881,,,,,228.6933138920639,228.91960306196106,236.90887548750558,238.50962437035162,235.84105895147948,243.56831203941306,,,,,185.93471501311222,192.4309058444846
554,2010-11-01 17:55:02+00:00,234.03822319471996,225.88442858121948,217.44757809649667,219.74383538500945,214.33732796882097,212.72395854174695,220.5589715587753,215.223579551684,223.40521460320724,227.31498059695195,230.31656189667427,234.03031994550076,225.30143105286885,209.41671133314287,196.90195846770746,185.04102984675671,175.21868283977187,181.35502895063382
555,2010-11-08 18:01:10+00:00,224.65908947038812,,214.48427854026573,,,,230.2701926683262,,,,,,,,,,,
556,2010-11-09 17:57:51+00:00,220.44417003853133,,211.16376972703858,,,,,,,,,,,,,,,
557,2010-11-16 18:04:07+00:00,,,,220.47352586554805,221.07994328830173,221.92865672346093,225.722049161065,226.93857362967614,234.37236961303972,,,,,218.68560279231625,202.9873367301768,192.7310351851988,188.4612720660884,191.24124093373658
558,2010-11-17 17:55:00+00:00,224.69108552116802,221.18466618291535,214.61118737185163,212.90623874812164,209.73825099036284,207.99271460884498,210.8161458027134,212.99236942636097,220.61026264647188,226.28771729512488,224.39262578774162,229.21732136205316,221.77035942985844,205.52540727761772,191.3358175319039,179.2603399460767,172.4735852008694,178.29070861026767
559,2010-11-25 17:58:03+00:00,218.3545942059752,221.40141160254194,218.12429087575367,215.19796441562465,212.62383021561752,,,,,228.32091073476067,,,223.58295106303297,206.04641895757348,194.47884902620447,,,
560,2010-12-02 18:04:18+00:00,,,,,,,,,,,252.03664572813577,255.31900682305414,,,,,,
561,2010-12-10 18:01:12+00:00,222.85096726227346,220.57429802699914,217.4454985880041,209.655052093908,203.26907997626597,197.28770371122755,225.10524418038,209.41876869107335,214.30430084920772,217.24536888384785,,,219.33768516856526,193.54108662648662,175.62672501130595,163.09613590547247,157.71908754760102,166.00473208039944
562,2010-12-18 18:04:25+00:00,233.13589563646778,227.9486947347917,225.01998800937773,222.76212163201953,,,,,232.93677328198459,232.02404506143841,229.81214233103674,234.04193833309137,226.5214760539576,,,,,
563,2010-12-19 17:55:04+00:00,,,213.99290772852305,215.45336277253665,206.14309996877907,197.12879367612143,205.39197142921546,206.25309970323397,217.03403014282057,218.97254900849296,219.6364176004601,222.63435785559466,212.55035282772167,199.73876660866748,180.37507334492136,157.74963341350968,172.07548953707737,173.7146441894729
564,2010-12-27 17:58:20+00:00,214.27056303072544,214.34166303459435,217.84550109344136,213.92717261243277,,,,210.77469544849717,218.39828956329745,218.544768600459,224.05725603535538,226.2989067657394,219.1339475377602,,,,,178.91538041426045
565,2011-01-03 18:04:35+00:00,,,,,210.3773821951744,207.2562661850114,232.64435693364447,217.75212216761278,230.9125318444405,229.38639536652428,,,,,194.52119605567438,174.31840244788776,172.59980583766801,179.53046741434687
566,2011-01-04 17:55:07+00:00,213.60578550757754,213.0362852971204,212.27642701604884,212.67913620947994,206.28858355176226,200.52239395349864,222.46897101941195,205.94839014098088,210.44166092089145,214.98376332481325,215.17080938459836,214.43874021779527,220.1913314969879,203.1895543159094,183.64004854035468,173.02213205992996,173.00212676319052,179.99650203639567
567,2011-01-11 18:01:19+00:00,235.57844981209783,242.05259486206174,237.6792857316131,239.43517378710865,,230.70712038829257,233.87379564411566,240.13429394418966,242.8024376717888,243.0362020008108,242.60535578703596,240.12786907819938,241.6833488498609,228.08483809348868,211.49462455138325,200.76487825557442,197.35658081608605,204.99755403205708
568,2011-01-12 17:58:28+00:00,242.0881110792281,237.7022354540029,,,,224.2570844884499,224.87749334099053,229.18683582140457,236.67377123279425,241.6776197136333,244.4939195258703,,,,,199.5251584946178,194.72654782804977,202.5320698214797
569,2011-01-27 18:01:19+00:00,234.38070201784885,232.35521563722503,234.621162022785,238.90729160938466,,229.63962397194692,231.45311156866924,228.27466648674675,230.52821335805083,235.20052476815903,246.24778812006343,247.9060357134382,240.6233416142872,225.37086825493304,212.2076594461471,197.67612466716582,197.31788884211096,198.94435844206305
570,2011-01-28 17:58:34+00:00,,207.207697339344,210.06139399629893,207.20636322885161,203.24310785082747,196.48030839078206,208.8453449198962,,,,,227.93643174682057,215.79621779556248,202.89249585001872,190.44346128185194,171.44399097094734,170.64599480741708,
571,2011-02-05 17:55:09+00:00,,218.61542951682088,217.13753178335082,215.70973004358524,212.44599416247985,198.80718614632474,219.5776945162077,,,,,,,,,,,
572,2011-02-12 18:01:21+00:00,241.51343741453343,,,,,,235.73630531054053,232.49225714287627,237.13734376170416,244.8754042538111,243.26363110596742,248.5884336008018,249.04463140848338,235.01067752354794,214.7053162941468,206.74805909421505,205.7329848828953,204.2284905314453
573,2011-02-21 17:55:10+00:00,221.35002715394845,215.99143729634156,221.5949705701153,222.68967275918737,215.98662790037963,209.07758298568615,226.21540557132306,,,,,,,,,,,
574,2011-02-28 18:01:20+00:00,232.8052862056378,237.53992286939868,239.3946151536152,234.41276622045316,232.71353825595372,227.74596932730796,227.4285207089701,232.2167195103983,235.7407332982954,245.9154082012099,246.34127450744472,251.94391237991283,254.12305962994958,231.4049676822322,215.26130120762392,198.51114038342124,190.57755252794215,202.95197335824406
575,2011-03-01 17:58:44+00:00,223.9180411961093,227.7361980736822,,,,217.24387773415583,221.446678065673,219.72759757280136,230.42431119125465,235.5040994352292,240.67045932463796,244.5742744616267,,,,195.9690960091782,191.0481100091835,193.4083571967123
576,2011-03-08 18:04:56+00:00,,,230.4418703127958,229.63086080321054,230.16009561397487,220.1062515321475,230.2513640997986,,,,,,241.63542818840068,220.09837611641126,205.3962074867246,195.5523749574019,190.47207468537042,
577,2011-03-09 17:55:07+00:00,219.91339266898672,222.84942795360155,229.36025241999005,229.7515375424312,228.40537815272856,220.1068968486539,226.22304542350602,227.26280480801194,230.9697766930305,235.63598999476795,241.87109374052864,241.84326497452435,237.74761578538374,223.7048682183377,205.05890834609505,192.52718404870834,187.76439004832125,195.26647015776246
578,2011-03-16 18:01:16+00:00,216.14836376852114,216.7983562266494,214.80227900492278,220.7948397331161,216.55124077442633,207.16549697341947,214.8001980533271,200.9189552579758,206.79222559712622,215.03300652572025,228.6112123620281,236.19698578525956,231.26411705815775,220.92348574275306,201.7345397721402,182.63474184215946,172.36022148009758,168.15679959572162
579,2011-03-24 18:04:57+00:00,223.5653015352354,,,,,,227.95746633130335,227.99682118750832,229.68646833952076,229.40870283424687,235.62216819991195,,,,,,189.0781273864963,197.0162540439808
580,2011-03-25 17:55:02+00:00,214.75844356928104,208.38374684887623,212.5422174623565,214.77884174123224,215.407518302778,210.4171475224382,216.20028017461445,213.49230459779218,218.03772842975548,221.25943704292075,226.17462964453128,232.38742324366265,226.8242550696029,208.23736250634332,196.56099128495595,185.48544589315648,184.0341629234242,189.93191016915281
581,2011-04-09 18:05:00+00:00,214.38978114787315,211.94754791098674,,,,,225.49692986232864,219.78777944341851,223.5936148350979,227.53236286980632,229.12129051619146,234.85876082760257,,,,,189.31534538915736,195.22958084420222
582,2011-04-10 17:54:59+00:00,213.31303732569162,209.96963087675408,212.3126404725754,211.92720867142708,212.25765352498232,211.18596254290128,216.06158114133214,208.43335124648613,217.72027787543473,226.6150833088115,225.09507240206625,234.2478574297843,228.98295596967836,208.47240041113366,196.6658584150793,191.88312460608125,186.06704997087178,190.9708078786982
583,2011-04-25 18:04:59+00:00,235.06902724287505,,,,,,235.96662115354317,222.15783523732,231.21616054585286,232.99346569044306,233.62450474339303,,,,,,199.29238238119626,209.2124675531103
584,2011-04-26 17:54:51+00:00,214.45829392915923,205.370661436638,212.06759054892171,209.12137953921854,215.51508970724484,214.6918219959664,220.68778749519782,213.85502983742424,224.9584069263997,221.01452841359767,223.05179439357917,227.74117610309204,221.90746822843647,211.97700663718828,196.94391145388067,182.17199169893308,182.98969317627873,189.38946528029382
585,2011-05-04 17:58:49+00:00,230.69207356488877,233.67343363973893,234.51132011982284,,,,,225.9289517615376,234.6190212136562,236.58366291921874,246.5443962984619,250.88952905480772,248.8073966444829,,,,,198.5598832878804
586,2011-05-11 18:04:58+00:00,,,,230.41297208324195,228.8976646073962,229.14167926048694,233.86199219588303,234.14303322173024,,,,,,229.59440906992435,211.49323684046246,198.6770228615511,197.98805659803529,207.63671717698395
587,2011-05-12 17:54:46+00:00,235.6770155323834,224.6030163415053,225.054609083666,221.74412130280035,221.7328847541093,228.39810618461829,243.17336896143897,232.1450808876216,236.9413531193698,237.90787626500986,241.0855846187108,244.436397186963,241.64107878360295,226.61436056748454,208.88184237371814,200.7174101697251,195.74280567648083,204.63315239196885
588,2011-05-19 18:00:56+00:00,217.74535927530096,220.76010097459167,225.7817228374744,221.6582482692536,222.75042386906725,215.51283051527687,216.80530750071213,226.3258150929348,230.96683759309585,236.6655483154715,238.29820031015942,248.07029753562784,240.28955983087306,223.4659955990737,206.61246172862283,193.47556086980055,187.79098314315337,193.5158426099327
589,2011-05-20 17:58:46+00:00,217.172733248846,,,,211.11339382078071,211.3343625061421,215.78119341531945,218.60669194464032,223.10469756946554,224.12025166008814,226.17242604854877,,,,197.68533557018313,187.56902607575012,182.0880637213826,178.96730683814005
590,2011-06-05 17:58:48+00:00,,,,225.23506551012827,222.86287895402572,220.4029597082114,226.4592823067508,233.18730848892443,234.7766605729,,,,,218.64136048189067,204.107624408264,190.6916549620341,189.61047313015277,192.92244354041026
591,2011-07-31 17:54:10+00:00,241.56419420151272,245.20610130791547,241.18113063840696,240.4348799297875,234.40360120170578,235.44477398206095,227.61612383386372,245.0355663275724,247.8636920740744,247.97989041217585,252.94808094793711,257.7112595136128,252.43616073588188,235.17136367324372,220.02583565600028,205.06733424300387,197.24483657129443,202.87114988715635
592,2011-08-23 18:00:09+00:00,263.2709418376575,258.5431418687897,253.29677356797728,252.9365506793109,248.54495886616004,243.13428862174135,239.1395818727338,248.2772366565733,250.6904207038407,256.64739092550343,260.9306483985453,263.3237586166244,258.7809125367857,243.8096696182957,226.14773625475365,207.87278889904925,200.69753712200426,200.9535702079378
593,2011-09-09 17:58:30+00:00,,,243.08484880640705,239.036443904883,237.57188136722775,239.97403604991243,235.55133387074483,244.91400887625232,247.630081842998,,,,243.71581063072838,227.15592854203763,210.15183910934377,203.46859980239773,196.92795183674258,200.59265381423438
594,2011-10-10 17:59:26+00:00,262.3629974750732,258.6941256071244,254.22164956092345,254.5328870489738,250.87344993754996,249.97070161151458,239.63148561201504,249.45310087687665,252.55904281549368,253.3239169458635,258.39576620702934,261.26194728467726,254.94311456926746,240.72380900158782,222.19689485403694,204.3753601548835,196.1165328420483,203.23857448629522
595,2011-10-11 17:58:25+00:00,,,,236.04741743817806,236.32131764967505,234.28043362266604,230.3999760436709,237.78414307994694,242.21291936268364,,,,,224.49887355851914,210.99130354640766,196.0277583586924,188.46489235085326,193.97190348542844
596,2011-10-18 18:04:41+00:00,,,,,,259.32110031952675,244.37705837353568,252.9752417913109,250.2658303278032,254.57845773877187,,,,,,217.35575731237608,208.24903974119738,203.00589206918548
597,2011-10-27 17:58:34+00:00,,,,241.3121065415068,240.25083606419594,235.31345824296528,234.60222426746066,237.29229964523722,245.07325353205331,244.36933494336228,,,,223.49342476541324,209.03237242436026,196.64783444886254,184.32477740158762,189.34928963489523
598,2011-11-03 18:04:47+00:00,,,,,252.88594845777868,,252.68126462417035,,,,,,,,215.4229677121632,,,
599,2011-11-28 17:58:54+00:00,,,,232.4696210101614,,,,231.470094076319,238.7806784129696,238.1980150850191,,,,216.15766416673432,,,,188.72328422385044
600,2011-12-05 18:05:08+00:00,250.84840263483187,247.5452923977403,250.5387907944156,243.2693535164337,,,,,,,246.49078680379836,247.09220584017345,245.64739796688758,,,,,
601,2011-12-14 17:58:59+00:00,,,,,,219.31432963128506,,230.51122831119096,232.32654687130193,239.8510930614623,,,,217.0040730602162,,186.28207037122291,184.75169185912515,194.24508718618304
602,2011-12-21 18:05:17+00:00,,,,246.61932167366984,244.16012908985027,243.5772823662851,244.41030540722628,238.05832614282144,,,,,,,209.93204691294332,196.9244909389234,195.85534013730953,194.64463646826582
603,2012-01-06 18:05:24+00:00,222.64199589921344,225.2757789948627,223.66074673467793,220.264959602839,222.78370912961836,222.87845198386933,,,,,221.79740598158097,225.11163906846326,217.9581272701413,194.61720696146608,182.2347696122365,171.90603268822483,,
604,2012-01-15 17:59:13+00:00,218.97066392761633,,,,218.17600925731256,212.85512710118303,214.99908462922423,219.332589390536,221.46518252710882,226.6899309281645,,,,,188.36644442008983,181.98623279400596,182.5191077656318,187.4304289953527
605,2012-01-31 17:59:15+00:00,237.41101641730717,,,,230.72747368717245,226.9543906348478,223.8906479090391,233.62701546291697,238.23718157319433,243.02672563100512,248.4630435464557,,,,205.1018402320365,192.67782050452786,190.52797506283662,199.9512316175562
606,2012-02-23 18:05:31+00:00,222.87597399725468,,,213.20381753513962,,,,,,,235.90660385483798,248.2545637885851,236.0193004097747,210.3834486122121,,180.4661165854819,,
607,2012-03-03 17:59:18+00:00,221.16804404791986,218.5948423634664,219.18835436953225,224.86774581060038,224.45279413752232,223.6139554987066,,,,226.44701167409303,229.38666714393187,233.24184244536704,236.99948141385542,224.32374991197398,209.26586401317772,,,
608,2012-03-10 18:05:28+00:00,226.17785560129877,,,,,216.78011736284802,237.14518877497215,232.49788644801038,238.68141591396895,238.37125242156546,,,,,,201.3284895552812,196.20090770322543,206.7836528990851
609,2012-03-26 18:05:30+00:00,,,,221.18012415753523,215.93906312753737,199.83585652452325,226.54927561299718,202.93149143061586,,,,,,211.05500568254766,192.04884881607276,180.26624531384093,177.03930748545673,184.2335539355788
610,2012-04-27 18:05:45+00:00,213.43244483992098,,,,,,,,,228.2424199336616,232.09678931562462,,,,,,,
611,2012-05-06 17:59:47+00:00,210.1304839689551,208.0772888131164,207.967712890624,,,,214.6163468528885,201.40821216607316,210.20565956329565,218.76124258239656,225.19799356126762,231.74697636733737,229.41214581993583,,,,177.2891883142939,184.58459166261764
