,dates,jap0064-0000,jap0064-0001,jap0064-0002,jap0064-0003,jap0064-0004,jap0064-0005,jap0064-0006,jap0064-0007,jap0064-0008,jap0064-0009,jap0064-0010,jap0064-0011,jap0064-0012,jap0064-0013,jap0064-0014,jap0064-0015,jap0064-0016,jap0064-0017,jap0064-0018,jap0064-0019,jap0064-0020
84,2003-08-13 01:02:38+00:00,,166.3537706995061,136.0574159712902,133.4020588316077,129.07108503340692,125.79280596404848,121.7787581808811,121.35408940809128,132.82134229389266,127.04316772625847,116.64365611249016,107.16135199395308,,,,,,,,153.72682823510328,147.17651093058268
85,2003-10-16 01:02:25+00:00,,,137.81368321203803,138.91745101720207,124.31988711463156,118.56537750173499,120.94557870642832,120.72691881683382,131.58795435307943,120.34572905196909,112.41331728907588,108.17304732150825,107.36262665847214,107.9652815370163,108.41942661018717,118.35219755572967,119.45393956266535,135.14889057856303,140.82581403731882,146.57507754731267,130.1399868834714
86,2003-11-01 01:02:15+00:00,127.62236581835093,142.49233377156293,136.22021836187224,137.1424965235285,132.48503052938932,122.84114997914989,123.66533568508021,124.40179205241554,132.4869171116213,126.62009170499476,118.28855506335144,112.21472933538347,108.48593975300959,107.84757846789212,113.0053831856346,121.94334509133418,131.59706713169237,127.96478521130082,,,
87,2003-11-09 00:51:56+00:00,,,,,,145.01396383330936,144.07546704164884,149.205079970211,158.81011776577415,143.3856460566579,136.78593570918287,126.82735466388127,121.56366530571444,,,,114.25495342937955,120.80392214079073,121.19372737987021,108.38042279355432,127.32201507621275
88,2003-12-03 01:02:53+00:00,,171.79455182968672,131.53425700590563,131.19673656801584,125.1840437294502,110.72174724411465,,,135.31986224691616,127.9469664098189,121.60705535967139,109.81787303099871,111.58349904374639,106.60510233986793,109.09885968498564,121.20524824916271,122.78123462875614,129.42625437324415,132.33839452426486,129.4098533544211,127.11170759009678
89,2003-12-11 00:52:21+00:00,,164.2378033521507,148.2833828547602,133.85276773772253,135.89789991530247,129.47622437113301,127.66021450825343,132.10848545673565,142.13473752186417,138.08502238915904,132.6468208683472,125.8274250494521,124.78617382120106,121.80644053319887,122.98200303684919,133.92095943977864,142.89851306474276,145.2352332173767,147.56079924680347,150.14768801296304,145.0410174384156
90,2003-12-27 00:52:57+00:00,,156.54055150030433,137.8184300167246,126.702724292572,120.91786478817072,114.99934240322202,114.68406896799046,118.8549612112827,129.12421564284662,121.62213158163428,113.84531562967473,106.37122011230873,101.64634840432387,103.9652272028631,109.43187658260335,120.2860900324146,121.06997546823084,123.57483796244287,124.17350208869433,128.67485467437547,121.46239039625291
91,2004-01-04 01:03:09+00:00,138.8563222525185,158.95241739942006,146.98866268379209,138.49162391850507,129.68255749917796,123.45996694886254,123.29129335835734,124.73223761806807,137.37620123703243,129.55259253107806,115.62950960468324,,,,,,121.42329633043693,126.32486274623446,126.57469612318643,123.98616009845428,122.20999166023336
92,2004-01-12 00:53:00+00:00,,,,,,,,,,,,,,,,,,,,,
93,2004-03-08 01:03:02+00:00,,,164.7287042210387,148.58430165296764,134.02279523908945,127.62188210711993,131.50737238433737,131.0096368180653,136.22626645971945,120.65490941261947,109.24247673337842,104.03914707228145,111.02472301695616,111.2030763354849,112.64686846203844,115.51580206715292,118.76330045413549,122.40678903293127,123.57084706002564,124.76242052708899,114.37908501343698
94,2004-03-24 01:03:31+00:00,,,180.9899674766418,165.48517837989692,159.35582848106003,147.58885367509953,148.56690815167633,147.34186890737703,150.19459496442028,135.03243807450738,125.63723357272282,121.52197375749566,119.1596864246757,116.12665131937402,115.63520464030518,115.9513194181686,123.19562193418038,125.64646139976514,124.70671434629543,123.05757918751475,116.10163379803248
95,2004-07-30 01:03:05+00:00,140.33973925885812,157.09838889370462,153.74139451314682,140.9397212223032,142.22587927517927,126.0777536876177,122.44135157133039,123.42412209539378,126.81065879309918,113.71891633336318,106.88847680685325,,,,,,,116.52134352004951,118.8467286475327,117.93891209953007,116.39721546152754
96,2004-09-16 01:02:51+00:00,,154.3927987211561,151.77494426819473,149.72159683934734,149.2724746247246,139.57824434299866,140.43244275521073,145.95029219992924,149.37009545988764,135.32810244806583,131.7465470267874,122.13951081102243,122.12812003060358,123.79377338593727,124.88747784040285,133.1314961612793,135.4912577567506,144.72155623866712,144.42226785596694,145.60392480788636,141.55065909216475
97,2004-10-18 01:02:29+00:00,127.26979460861642,141.32485745055857,138.8132062793881,141.47565124516987,143.63861356384672,136.8595661311623,137.40682955760482,141.5381648468318,150.1175527337057,134.61991242524462,124.31713505526389,119.46561178598087,119.20676291937372,119.30383796902542,120.30997630669717,120.14635916430393,133.05611270071407,137.9756203015279,146.3405844593932,147.3289576250607,143.54340883478704
98,2004-12-29 00:59:45+00:00,134.46526439964308,145.55696991908857,146.29986933758454,148.5475827025969,152.83543651683675,146.50839707360353,144.1846788079267,145.7269565827694,150.6696371640968,139.75489485665724,128.01125528618815,115.34013372282843,118.03984983091405,118.5271657739545,119.45892119686253,126.36965688337105,131.96235486459526,134.1208174476265,142.04801345726463,141.30888897101448,124.09449115077312
99,2005-05-06 01:01:04+00:00,143.02446921256123,152.25610449602087,155.5385850643293,160.1271476134578,154.07763484622396,144.21314173958015,147.2604445196927,151.03769451174327,156.75475575342085,140.69331236642756,127.19758743489112,115.05315506282724,109.16582507541932,108.18770884416004,109.42219912991791,113.31168826781501,112.80423733413959,114.37898252761684,115.45283973615321,116.3262472181971,113.99027289011534
100,2005-05-22 01:01:34+00:00,141.4758350002327,149.19868796321845,145.2303301756351,150.11841721095186,148.95948880894187,145.1083809577137,143.89739234316568,148.88619100558063,157.24143583248986,141.62886208598212,125.94944434215114,119.53702199419413,112.76096805632707,111.33601347906531,109.85514334011215,113.82433407275023,114.72738921233145,117.93765250129783,117.9204516432273,119.65234743864545,116.72723908059777
101,2005-05-30 01:03:24+00:00,140.9334228606777,151.34433523756007,154.10003022453958,156.79367882635682,152.2373084093171,143.27231927825326,143.52201129009552,145.8160745862897,155.0804531871368,139.43797901112413,123.54686024670089,,,,,115.21494120135797,114.52062033199236,117.59118077935156,118.79442235584278,119.30285082066634,111.5268668634858
102,2005-09-11 01:02:21+00:00,112.88887060485223,131.54690728750427,133.0349876212453,131.71144712451215,131.38009520640725,124.01059355292216,125.24055284494295,134.51391711077076,143.66793877111596,132.885498163916,121.45163411450744,112.53122326073415,109.84721816545255,112.31056769859077,111.19240887808465,114.64522204494517,120.43646048968954,125.40671334076742,124.76605546598864,128.16852974713754,124.95247377398815
103,2005-10-21 01:03:02+00:00,121.33920353802341,136.2865851191222,,135.74265932959096,135.78283251033588,129.96447647494182,130.64914489903367,138.14566566104742,151.30714290466895,137.23334949245816,128.30059601004137,123.38147498491789,123.48375136945967,121.30988858373249,126.0859373069511,124.40646587922441,137.09294947379152,141.54932203508667,141.05382279394948,144.32487592915112,139.92548841532033
104,2005-12-08 01:03:26+00:00,120.36863666048617,134.32740669241542,136.5499168525603,136.92307631481484,137.11531536618116,133.7948157459449,,,,139.92415892091313,129.3250171966126,122.17628838479658,120.80903264562552,120.72112171066368,124.04235225954858,126.40399743175578,130.44029476785732,133.62186689910243,136.47422620582952,134.52468627401305,131.73676654252176
105,2006-05-17 01:04:18+00:00,130.56999093621013,145.8579205518513,147.8794873337134,150.3711345082899,151.7977406221571,148.2739729109306,155.96243599965507,161.622972666914,165.4564514815716,151.11235364195593,,,,,111.43809622763195,110.11404071376427,113.92397926823709,115.81781104723922,116.54550865903018,115.86438986559143,108.32393702923372
106,2006-05-25 01:06:03+00:00,126.04337986505021,143.88506540820526,149.66514681123567,152.13382789685704,151.8956319572195,148.89453082863227,151.46840778804324,160.1205747274906,163.79971795439224,148.4848234310423,143.43901452978886,131.83824691221722,121.97284652790933,118.15171974031611,115.53507621713838,115.19857394912871,113.94877563267073,116.14527026901095,121.63125287291446,119.40111338576523,112.76443829082345
107,2006-08-05 01:03:55+00:00,107.25232139114438,127.60372055017639,126.35543977300733,,130.00794431007762,129.4676845273318,129.93238803895105,140.30627250208678,149.2771181116271,133.01912861522663,127.28381562068385,120.54598330581847,117.06402661065718,116.53497625999594,117.90786213870626,120.93873460764674,123.28880783921181,125.31356701055245,125.4431828008709,125.3770653325994,122.90371383246267
108,2006-09-06 01:03:49+00:00,,139.7659335404386,129.02011509687975,128.0009038527148,131.25307306934445,129.83231707461943,127.7813482949277,131.1290491152017,140.5817818538054,128.88687298966553,120.00316418987835,111.43487857148375,104.88296475679623,103.53566779643019,106.53767192348803,112.14004166774774,123.26135259319662,130.3036567648891,130.46983791858065,140.30166032916375,136.85629274111378
109,2006-09-22 01:03:19+00:00,118.55668469914612,140.84402431200135,138.26023028057577,139.29695432648353,138.56677851983466,132.80963806876787,133.86309572667497,141.63392074165773,150.39271776730436,,,,,,132.0909650167204,131.01590655339612,140.3082263525142,147.61738923598418,149.787744774848,152.40770643396533,149.51325948819562
110,2006-10-16 01:08:23+00:00,105.60714099179171,120.15517762906987,123.61283407023623,127.49534212169029,126.57018379831501,120.11335533818226,118.5451785044443,125.48419681124628,134.7262094426486,124.49005208742788,116.8388411269784,114.57830439491649,112.62075188305784,108.31968861595647,115.40410021506048,120.27847345988265,127.43037877393539,136.0507308669949,137.66616878855416,135.2314917165042,132.52996735311638
111,2006-11-25 01:04:16+00:00,116.33383566520583,121.58696889041391,120.34193089929764,126.40082140043307,132.37591321167167,133.39082099637295,136.23016208484918,138.3436558047121,146.37793001460113,136.2124533914162,133.59751351979241,128.976615274126,122.4955599110405,124.49103524791897,128.05073856975613,132.35396977550377,139.48409618848274,146.2250465744882,148.74686826337947,151.57234998325214,151.64343057732987
112,2007-01-04 01:08:38+00:00,115.62346018127904,130.03455663690866,125.74757367926556,128.3290561885803,134.64212582302497,130.73758856915825,134.37269699005373,137.85322978410898,141.95337525759686,131.4051148266292,125.85761139713168,121.00205039199028,118.94138768013951,119.36602832051511,126.78371039694193,134.56686971861177,138.46555233110558,141.9152154808354,143.66631373836518,139.29447067930468,135.80542286706114
113,2007-01-20 01:08:44+00:00,107.95549507746989,124.00716273394177,122.92595073118764,125.9142734398809,135.1410991017492,129.63581221801306,137.61476060032481,141.09065318039788,140.6799188506501,126.83046258548258,120.6197782870257,112.85379548618033,114.03360258891286,116.94206701876878,121.66413315189072,122.19108939539964,126.22695982970114,126.87102802868588,132.31637343776987,135.45228545365202,121.26888829085428
114,2007-01-28 01:04:32+00:00,,,,,,,,,,,,,,,,,,,,,
115,2007-02-05 01:09:12+00:00,,,118.81234204359808,125.7022516632415,132.76344434366808,131.67951639395227,130.34987592782085,131.46043481713724,136.16698355470385,122.81644629721885,116.86869603169218,109.77270133167897,110.58626648625847,115.88418322267353,116.03903318451232,117.79480234589178,123.53279011420958,120.37281329453381,127.80202604378036,127.37560960337439,121.10346504331753
116,2007-03-01 01:04:43+00:00,107.08973877843151,127.1492906454174,122.16293220981031,125.90163416558583,137.3431357652035,134.11360028670293,131.19828375153654,133.10400903859698,135.33191287189118,127.80284228004977,121.46139576052909,117.21992434689496,116.98445887845561,114.32147717826746,117.53875344536034,117.18984512842025,131.6746428774228,131.4671531791729,131.82055654317315,127.27548511222199,123.44402430796612
117,2007-03-09 01:09:12+00:00,93.07048819259177,123.93420882211024,127.69277756780272,134.0525402402409,139.44080958177622,134.88512182485755,135.8720351129705,135.64918344300582,132.23491251462104,121.02586233449348,109.78498828464299,107.94968654497706,109.52336592030946,104.81409929993828,108.37324160910453,113.47757484035867,118.95104644893728,119.5239429218303,120.45577116943528,122.17062590463931,113.38740473980708
118,2007-03-17 01:04:22+00:00,110.58952050033801,131.8926624483792,134.8660240697219,,,,137.57408593686964,137.17240676984574,142.2067477707049,128.87086165720902,124.8137083670714,115.97887788743171,112.82802979086502,113.15218673113179,115.24673524059628,120.66937353797653,125.49787199200378,131.12903336924813,131.79141217294904,128.96637725745532,126.83905733988395
119,2007-04-10 01:09:03+00:00,81.20869161643984,109.31901713781991,115.43753201516566,114.1941605126703,120.56853561666344,116.95885726261095,117.63858579797831,121.04876426391826,120.6957984835879,113.87937524226304,105.83030559982177,95.46132221146311,96.17635194072113,91.60316299386588,97.5348314365147,100.10157736426316,106.74086742910183,105.13272493679881,108.9322012369261,107.46059886659357,97.94688427355862
120,2007-04-18 01:04:20+00:00,,,134.54807771811346,133.24776271861674,137.6220195125753,130.65581440116233,128.7502348606066,132.9048872621552,140.23504417826905,131.81736318288188,126.20011784131803,115.45977917565985,113.33624248073177,114.21760614402695,115.89350464213761,121.64839253834862,127.89719883094638,125.91228434183716,128.60586042541462,132.88533935124826,126.59677987051681
121,2007-05-28 01:08:11+00:00,105.95541572902533,117.5253177240416,119.99626062554864,117.35047741350317,121.41041170192437,117.97761576550195,118.5438056140984,124.5903606906308,129.49426358306158,127.46449864891818,120.14261260159904,111.82333660549656,105.42103895901646,102.27034633251688,107.51941609818924,109.2188485833492,118.90573567528226,119.1157517828585,122.12267760540621,124.61395846485911,122.09670231156636
122,2007-06-05 01:04:05+00:00,94.25682682213659,113.55762085194947,114.4489392494846,113.60166051541344,117.68668686724165,114.8540409995324,113.62557390084325,117.75071356856276,126.14981215551143,118.56972147585047,119.40409548646787,109.89105633900371,105.83420923523101,104.67510782678377,106.32810640031033,109.6984293759248,113.11545742499993,119.36849803553802,119.31384704130775,123.73595387444922,117.49222864737683
123,2007-07-07 01:04:03+00:00,,,116.47246879167119,115.67802304342715,118.6670441007086,116.62283724254861,116.8588299890381,120.97622506743394,130.29031496020104,124.09848057954952,118.5386209850983,112.98945315842323,111.88463844721608,105.52386591700636,108.28170650388049,115.37221120254452,120.33542992264097,126.98109266411345,128.3555758505155,130.60833913623526,126.57983746779026
124,2007-07-31 01:07:21+00:00,93.65440821293512,117.929719695377,113.78103734360202,109.92351663800746,112.64220926934088,110.26863007138019,110.34950886860958,119.27533070997178,130.82535380026897,121.48738355740988,115.59979827965988,110.68655295048151,110.04439051420144,111.19255902216042,112.00438649493148,119.87137350215092,128.48238766809314,131.24495456488108,137.57339063931062,137.1652100003498,129.3536775090437
125,2007-08-24 01:03:48+00:00,94.56050091191213,113.4834647330849,120.567712074131,120.20615786002399,123.36157424082505,122.90706257026329,120.78599360871915,126.83614802533481,138.9293753003052,126.49091965127941,124.8452653374752,124.42883855869648,123.56431990583923,125.14283165074124,125.95866034613418,132.14221874338642,136.37650905094517,141.77950529352617,147.140788115153,149.37102318110345,141.51630948350356
126,2007-09-01 01:07:00+00:00,93.81911184988702,109.86678545298781,114.91225771179734,116.77028803446521,118.7614396164994,120.89228941134485,119.5518456158375,127.45978236195381,133.70045940520816,125.01797943133212,116.74877464366384,114.59753009289297,119.97073621608067,122.15434791852448,126.04063286511811,126.56796903655174,133.54911631547373,138.19941769840992,146.79090865682502,143.55861918415906,136.48933768848158
127,2007-09-09 01:04:04+00:00,86.58811156349894,103.25081345113125,105.06895264910386,106.90989057401308,105.251901676667,,,119.66121045196459,127.64304091894871,113.77959254927129,113.77858683877483,110.96784032160717,111.90557400254556,110.52691982249351,116.43529484027107,117.61997388048017,125.58232369133893,137.34176525130675,144.0625363867149,145.87886656573616,141.92777843222117
128,2007-11-28 01:04:03+00:00,100.28083516449145,118.08186472100977,113.60140224371537,,,,,,,,133.48506520112534,120.31514861356159,120.32640878028798,126.58109123192709,130.87508853400004,130.40651306129246,136.90877986744763,136.62554552963692,146.97058910867992,143.0478814603804,132.0580697074461
129,2007-12-30 01:04:11+00:00,82.55318372726883,105.87891701842986,106.39705631121997,108.69201203644553,111.33741821530857,109.15446827043154,112.69048336814436,118.18937518136786,130.08244233260137,115.56480376868684,,,,,,117.14966899126398,126.59441767292489,124.79528370547652,127.29944396646424,128.22048873886226,124.60597493242558
130,2008-08-18 00:59:40+00:00,110.37447726301573,133.0420009853122,123.81149124652943,114.82763308641381,110.34741112704684,113.97586760684968,114.47236934897904,117.38780629493485,121.06005452098819,110.11053127422875,115.24851316070175,106.68136290998939,112.97071876059027,111.42097200140898,117.36833865809561,119.88017173875699,134.44718272771948,140.55334211706133,146.8892313073962,144.0584086281546,145.50009732223398
131,2008-09-19 00:58:47+00:00,101.59297928372933,115.8339989596782,112.11855504059398,109.88344082455967,110.03724021556424,109.37681516142673,106.16291232427847,115.85320552479645,124.50944351324159,114.60709627940756,106.30115204763264,105.00313531338253,103.34351372139321,102.01654335966543,111.70852763302665,113.57233472899523,122.11722767855157,131.77269405798145,140.47855257366766,141.4216050482217,139.4314218290422
132,2008-09-27 01:02:37+00:00,115.4433738925683,129.48410004668477,119.05718045869406,113.70588314223164,113.78412244701751,112.28261835157932,111.36102719133824,118.4047209593022,125.85043849451546,116.86246182803896,113.25231813406151,108.4989422344348,108.74833526699913,111.23191264226224,113.63326579886834,119.26033755981223,129.5588205337868,140.0136746172956,152.18992109615198,152.94515719557342,149.45916463951116
133,2008-10-05 00:58:41+00:00,,,,,,,102.81581679685746,110.47880227539757,123.096597645906,112.24283622766463,103.41141495825846,95.42643230511929,99.74066236371692,96.7350204496775,101.11226830211939,107.21882163383164,108.38757752403185,110.21247193757067,122.2745739135899,128.3249071303719,134.5445233221909
134,2008-10-13 01:02:28+00:00,128.41504342356654,151.06576078920972,123.92093776269957,115.59681850408995,116.51581938170415,114.78321384379865,116.46084364516784,122.89568622662071,130.4357983816107,121.90525597672726,116.12349502296576,116.4441564622506,118.9179059530135,117.14542944501562,120.08824370430283,128.1610460087312,136.4958720502143,154.8345318457732,167.28935479962604,164.93335899858693,161.9673376075373
135,2008-10-21 00:57:44+00:00,105.32092540680733,123.12684575639082,114.43697748734073,113.52953729530076,114.29425848448139,110.40957293931518,109.58862817667072,115.41415774034758,124.14349158043572,114.7312788766256,110.58437854101487,103.94717685258186,105.9343173904175,103.14828796754527,104.1588100085421,115.05683172146595,118.97007148801518,126.69167744201906,133.84654125450348,137.16723053340405,139.73734743493264
136,2009-01-17 01:03:32+00:00,118.89618840389856,130.13113732897995,128.75169064440212,128.84022170921494,134.11336363436726,132.45066738757458,125.87270767819652,129.39065488016178,140.63256911301295,129.84538414102485,122.70010968678454,118.03858476683797,118.08692312905055,122.69279003025858,124.63658772799623,126.94539546438132,133.1543671125676,138.58666977575794,139.3254604165956,140.97661380289168,135.06947634827273
137,2009-02-10 00:59:35+00:00,,,,,,,,,,,,,,,,,,,,,
138,2009-04-07 01:04:08+00:00,,,146.59124666537883,143.17610645110187,144.51011357871147,138.83677242354088,138.07654463294477,142.03873677578474,157.67572237561677,140.57993161788306,130.53916496744654,126.81528405528975,121.20799525326618,117.31729931519757,119.93185671477214,122.30856511103323,126.07439494856409,131.20534120943142,137.24953250550985,134.7447710703894,126.28093964180698
139,2009-05-09 01:04:39+00:00,131.24760620502258,133.92561525858582,132.4611685358547,130.23336555508345,137.83501307553996,131.22141041814882,129.77465508339165,138.4076317146515,152.9948743204365,,,,115.37817083294357,107.21341657087834,110.92219693172069,112.11728921730418,118.88180869634502,124.53976460398422,126.59865796263983,131.01939648750852,126.50199076938874
140,2009-05-25 01:04:40+00:00,121.78965626286185,,,134.52623719564434,135.4918936799794,131.3007685022808,136.55047243432807,144.28682414466778,158.7912182537179,146.6534018839302,128.20299976531334,127.21678903387986,114.3145587312611,110.14155243900507,114.69910942595021,114.65089300025768,126.36634473158388,127.68198696473911,131.33039786725345,135.3165060219501,130.76830996073028
141,2009-06-02 01:02:18+00:00,105.26352629050604,114.86163014122576,114.20187561416463,111.81096050029427,119.79112999181118,117.11302840329839,120.2642679122259,132.07298777636026,145.6150296047774,135.64659171763648,117.7341537597733,113.39226198341174,108.7220554422248,104.82922714158008,106.43638778976319,110.20883381756084,115.54660580075011,119.24073059643487,124.3969672728562,122.21965565149199,121.81587050804892
142,2009-06-10 01:04:16+00:00,109.32040152588789,130.4576741474489,127.34626995755396,123.96234709020298,125.98923782478762,121.99055965886119,125.92153013026254,135.01096619314762,145.347907134443,138.87024785448216,,,,,112.04277344575229,114.76923530576939,117.65938598152877,122.88303437798952,125.65224858350163,127.64550345081582,125.99315128670335
143,2009-09-06 01:03:28+00:00,83.03815064300522,91.8393720376029,81.4220190601317,89.24131115128705,92.25646541603778,90.41487812990245,97.76487707458469,110.64376592918724,121.60866514379242,108.8579090248259,96.19849947969195,92.56111391939423,90.08349308503955,87.81743180495859,96.18274652743841,99.98583737028552,106.52935897621312,102.57190098130835,106.64289947859575,125.01919802268775,131.0855795742535
144,2009-09-14 01:04:23+00:00,114.6176767043354,115.604805085733,109.79308763536497,108.23990994607537,112.64939341469503,110.92241208905372,117.79506084491886,129.84681790636913,147.90646485287976,134.43126798568045,118.0988682895316,108.99788294797287,,,,,,129.78816910644468,143.13010933005847,149.7732956192618,151.3462139144736
145,2009-09-30 01:03:57+00:00,114.31639811445865,114.847389088579,110.67097705650006,,,123.50151901620363,133.56563107214424,145.0426587275349,157.74760806577828,143.99439058608516,128.63956064963062,124.4556263332531,122.89171629988176,124.51392438185124,126.9468554467954,128.47523557631803,135.63793248890536,143.50578800833011,153.78529673453906,158.8770887527332,157.71260225478736
146,2009-10-16 01:03:59+00:00,117.38513744973575,118.33854826225294,113.1661581928892,115.82605783266855,118.48583611944031,124.55480707021883,131.32258508344762,142.56328924880015,160.21741841419265,147.50294118343402,137.62993001494283,128.55211311549652,126.67650254792598,128.5046814676591,133.43288357497508,136.02792224694406,142.5458367527017,152.10790429589096,154.50728105443375,160.10584412036656,159.13994000069383
147,2009-10-24 01:04:25+00:00,108.16393864363224,121.79418525551193,115.33988888634443,114.02303763363358,116.07033863851603,116.84919141595361,125.949234184262,143.8115543136099,158.28508349162576,142.35257744034925,133.11220008517176,125.5010966215518,120.74083189182048,120.79181496277093,123.94710037455008,129.8459634856108,135.14695994666621,141.715192452034,154.80605109831765,158.08778974750118,149.85322078621343
148,2009-11-25 01:04:38+00:00,96.65337722424836,115.05207284445672,115.3576638027694,117.43736751789339,118.2673034482578,117.12960135380519,121.10051337285259,132.12920201939937,148.7631836809298,134.97315433690972,122.0548314242568,113.64894513068266,116.79274071293511,122.02436011932275,123.21724457932271,126.24170368736925,129.41145324378851,122.03613334169282,134.7616850574621,143.71634183000822,138.8208291233368
149,2009-12-11 01:04:25+00:00,104.05748490815333,118.83524420117476,118.58929403107734,116.86733753777756,121.21254729309673,120.63087266504175,129.30723786298577,136.4867690830377,148.65987227123782,139.727254109122,130.5473448088673,124.95923493403686,123.53898661206264,125.31844718040705,126.35264502260137,127.97811119217153,130.82825223136268,136.55110168294107,144.04914284361485,145.19100581848718,142.33959702979973
150,2009-12-19 01:04:54+00:00,,,,,,,,,,,,,,,,,,,,,
151,2010-02-13 01:04:44+00:00,,,,,,,,,,,,,,,,,,,,,
152,2010-04-26 01:06:02+00:00,117.42440744868608,138.2281037405155,136.465912681522,138.79901489179488,149.00620827261906,151.16392845243493,146.66228879780968,,,,148.27712994576774,135.1754281026713,127.93036364653238,123.82028469780559,120.48783508374372,118.599718053305,121.58304182218556,124.14026176508443,126.37595009341098,127.49081681815105,117.05930390799482
153,2010-09-01 01:06:06+00:00,109.18155775375668,127.14599071373826,,130.64785355436345,134.7716617534462,138.3606279844475,146.7279258078202,154.97384934857396,165.66915896625665,158.8536382133359,148.07811872822475,140.69717680119692,132.7112049879654,131.69502320485543,126.37417102741722,125.55408164341199,134.82492744836046,138.71821135601945,137.72681380954896,147.28573387162078,141.55515489348497
154,2010-09-09 01:04:28+00:00,,152.53927705304142,131.9573185553839,133.6018515432402,135.04991350637312,134.38715601977736,141.2530826004252,149.29029116891343,160.16479474216217,149.3610492094686,141.12746231141648,134.26175933029918,124.18542127864245,121.59421624162715,120.08780101248828,127.03323744785239,134.4923647253105,139.00270082672557,138.64401507589812,141.48115049290715,144.65630977720804
155,2010-10-11 01:03:50+00:00,110.29347187695566,119.59157398711585,104.60256597791381,91.68999524415558,112.98634005534967,126.05915615536122,129.1970237430951,135.4236541582382,147.3403510437579,136.83650634231532,123.40055609844899,119.77828068706233,117.00256648617764,108.32105321806543,106.87654930505424,107.63793877245696,116.99706002962819,124.77922810527278,129.31188400668307,133.50148628940104,128.89511046715901
156,2010-10-19 01:06:39+00:00,120.69884564312571,132.54696740819875,125.26023847747375,122.69254840013718,125.9750423311055,130.20046404038578,132.35019765351052,156.04491133847137,159.66446125759705,149.81097027683384,142.40493004427432,134.49473655294136,130.75913400118557,132.67706130706517,128.92621692178489,127.23157093351813,136.5379997270284,139.7052099870313,144.25674488752804,150.0760408403516,145.631116395927
157,2010-11-28 01:03:38+00:00,,111.41430120445654,112.95712406351288,103.45184955932561,111.32383326464364,109.07072865679896,106.66867822703466,113.05827074373455,125.35676471237608,120.84474836943086,108.22475223816627,102.21296844636232,96.98442757953119,92.57071868009204,90.81056349595647,98.69037038295151,102.77371415483853,102.01696207925202,114.71074271779877,111.11071275970612,105.44136994118274
158,2011-02-24 01:07:20+00:00,105.76786493694985,118.50324849049737,128.34851923101394,,,136.18613334368297,139.35052292281514,147.86181667873723,158.90903557945404,140.28042732390324,127.13275363995363,116.95635981965873,101.97512917649517,102.05559518076038,99.44236904539096,108.20415997749623,113.31898402448559,112.20445140530715,111.67753761614402,108.60789432498976,100.6056353004762
159,2011-03-12 01:07:24+00:00,109.19334937595272,128.71884657013163,138.33307683693528,138.89163722543333,146.32641621062896,142.05043894127374,146.6787391516143,154.7129272297879,167.2215309172099,155.14575810038383,141.1043315675647,126.74891984900279,116.5018855463607,108.7333403365933,109.25125244119343,112.53673190781397,113.9116103351393,117.09307983413132,122.17359753366823,110.86138781857973,95.96498892331967
160,2011-03-20 01:04:05+00:00,127.47978663336156,144.9109464168485,152.83043004828124,157.48663551609172,155.7205278156623,156.19025067230427,162.5715176177829,168.80283707567978,173.5439482957961,158.13308640860492,146.6532884763026,136.5087936288222,121.28222806025738,111.94444897932826,112.88320228104817,116.88708343999866,119.02254991004654,122.22266339555206,121.42684310897559,115.55098862019302,100.38932198007954
161,2011-03-28 01:07:49+00:00,121.32874430149947,139.12063272196093,152.15500337507996,153.21576667368157,159.13741092622496,157.92869965158548,163.48274964427037,166.17032875529674,174.55213497871415,159.96808855700453,145.42369294226796,131.7705911463512,119.8438297053584,111.30081925004096,110.30621057006124,118.77809824174929,118.01685928370712,123.29657919114044,124.34550724343173,120.99398694634147,104.9405847646665
162,2011-04-05 01:04:03+00:00,135.5760085714221,154.27491753839018,165.56029555987078,167.8255170279363,169.33611840868878,167.56908959144698,169.4890478781548,166.52246800640827,178.8671926930256,164.4453735043234,149.3272438902862,135.39030138551055,124.3993417040609,119.83180747933116,122.11219806615468,124.69687530326581,129.06677529062546,125.73133593549824,126.97741958788896,123.75632809273861,105.12970425615023
163,2011-07-26 01:03:16+00:00,127.21361516273305,134.87077143906842,125.02436049256782,123.42867559622657,126.53534130021218,128.35155677009607,135.78205622718565,150.44585640936276,161.18756560380254,144.74358085016698,128.62093023113914,119.10299946923854,113.26971166750987,104.60332615134845,107.70907060790046,106.10850008764996,111.16837822835748,113.85336106039074,121.33308732343832,123.62101006412034,114.28958733544488
164,2011-08-03 01:07:17+00:00,144.53595223755337,148.3556800298931,145.70252364474993,140.69145847867148,140.73752447219636,144.89500229508795,151.50177752237778,164.42891169025913,178.07641181075599,164.9093922775483,147.37803520575002,134.69806913454545,124.5200946019156,119.55557391346724,112.71829686227125,116.80917669949528,121.03408857067984,125.7246718588781,131.85748644550767,134.01588774527772,126.10715374134004
165,2011-08-11 01:03:07+00:00,134.43886744448173,135.11932813001425,124.42081998754792,126.91460430219782,131.10737460506078,135.7219777939004,143.795051416626,158.14316512965397,164.5038679585695,151.38838339764027,135.89176100268662,121.74123454549047,117.26377410614765,108.92277412062873,110.43763740770076,112.35980248602277,113.62001508145197,118.89897284753786,125.36226790004365,126.70312895625086,117.59851974744363
