,dates,jap0064-0000,jap0064-0001,jap0064-0002,jap0064-0003,jap0064-0004,jap0064-0005,jap0064-0006,jap0064-0007,jap0064-0008,jap0064-0009,jap0064-0010,jap0064-0011,jap0064-0012,jap0064-0013,jap0064-0014,jap0064-0015,jap0064-0016,jap0064-0017,jap0064-0018,jap0064-0019,jap0064-0020
84,2003-08-13 01:02:38+00:00,,158.71194002850416,131.1272026351599,129.3800426889751,123.61263455411981,120.13219065219519,115.90042689549499,116.08386135912443,126.94301100850655,120.09604893443853,110.98304080063687,101.28302070856697,,,,,,,,148.06621292325,141.5158956187294
85,2003-10-16 01:02:25+00:00,,,138.31260399308678,139.32446533858393,124.8722636936498,119.13821247256872,121.5404457915249,121.26024792761005,132.182821438176,121.04875378890141,112.98615225990962,108.76791440660483,107.78064136691837,108.53811650785003,108.99226158102091,118.86774902948004,119.96949103641572,135.59079184177762,141.39864900815257,147.14791251814643,130.71282185430516
86,2003-11-01 01:02:15+00:00,129.46513594134345,144.05868837610657,137.23076971964232,137.96689368381465,133.6038552469205,124.00141264918221,124.87022384242147,125.48203660727323,133.69180526896255,128.04405043639807,119.44881773338376,113.41961749272473,109.33261791762777,109.00784113792444,114.16564585566692,122.98758149436327,132.64130353472146,128.85984498532576,,,
87,2003-11-09 00:51:56+00:00,,,,,,144.14719272624427,143.175358584312,148.39808618087451,157.9100093084373,142.3218815161689,135.91916460211777,125.92724620654444,120.93115666001829,,,,113.47485943302097,120.13527014391194,120.32695627280512,107.51365168648923,126.45524396914766
88,2003-12-03 01:02:53+00:00,,174.26677432948807,133.12923926384198,132.4979063047534,126.94991694359402,112.55302316989344,,,137.22157186214795,130.1944414096383,123.43833128545018,111.71958264623052,112.9198355301255,108.43637826564671,110.93013561076442,122.8533965823636,124.42938296195703,130.8389529445592,134.16967045004364,131.24112928019989,128.94298351587557
89,2003-12-11 00:52:21+00:00,,165.05609046999302,148.8113100275617,134.28344516816585,136.48239071376128,130.08236297694214,128.2896661373629,132.67282140007518,142.76418915097364,138.82891976901567,133.2529594741563,126.45687667856157,125.2284911821969,122.41257913900799,123.58814164265831,134.46648418500683,143.44403780997095,145.70282585614373,148.1669378526126,150.75382661877217,145.64715604422472
90,2003-12-27 00:52:57+00:00,,157.5330803301848,138.45877119729263,127.22510788724593,121.62681395237104,115.7345489438742,115.4475526832831,119.53946385257956,129.8876993581393,122.52443051788923,114.58052217032692,107.13470382760138,102.18285047452952,104.70043374351529,110.16708312325554,120.94777591900157,121.7316613548178,124.14199729380313,124.90870862934652,129.41006121502764,122.1975969369051
91,2004-01-04 01:03:09+00:00,142.30335804966666,161.88239782699597,148.87897263706688,140.03371888038714,131.7754006617322,125.630322821141,125.54512445649266,126.75291377501698,139.63003233516775,132.21621110160163,117.79986547696168,,,,,,123.37661661548754,127.99913727627784,128.74505199546488,126.15651597073273,124.3803475325118
92,2004-01-12 00:53:00+00:00,,,,,,,,,,,,,,,,,,,,,
93,2004-03-08 01:03:02+00:00,,,162.36951550725004,146.65970033382425,131.41083630596628,124.91318395425147,128.69449353328167,128.4877454343602,133.41338760866375,117.33059804319,106.53377858050996,101.22626822122574,109.04810544594405,108.49437818261643,109.93817030916998,113.0779737295713,116.32547211655387,120.31722188643275,120.86214890715718,122.05372237422053,111.67038686056851
94,2004-03-24 01:03:31+00:00,,,177.67928486199798,162.7843583521612,155.69042987199012,143.78769956199,144.61955580344718,143.80286335379228,146.24724261619113,130.36738529932748,121.83607945961327,117.57462140926651,116.38587126105521,112.32549720626447,111.83405052719563,112.53028071637,119.77458323238179,122.71414251250921,120.90556023318588,119.2564250744052,112.30047968492293
95,2004-07-30 01:03:05+00:00,132.7823368308106,150.67459682986424,149.5970125364756,137.55877803080827,137.63745637243613,121.31938919588409,117.49997306068394,118.9939206720556,121.86928028245273,107.87910536623556,102.13011231511963,,,,,,,112.85060519785502,114.08836415579908,113.18054760779646,111.63885096979392
96,2004-09-16 01:02:51+00:00,,149.38290098604125,148.54275218102384,147.08480855770793,145.69397624249967,135.8672089836543,136.57867526666084,142.49519031364312,145.51632797133774,130.77364996159776,128.03551166744305,118.28574332247253,119.42006720081176,120.08273802659292,121.1764424810585,129.79156433786937,132.15132593334067,141.85875753288718,140.71123249662259,141.892889448542,137.8396237328204
97,2004-10-18 01:02:29+00:00,127.89670479367578,141.85773110785902,139.15699573571098,141.7561110648017,144.0192376047756,137.25428735879225,137.81673237091286,141.9056639208321,150.52745554701374,135.1043430227905,124.71185628289386,119.87551459928892,119.49480273413072,119.6985591966554,120.70469753432714,120.5016082691709,133.41136180558104,138.28011953427102,146.73530568702316,147.72367885269065,143.938130062417
98,2004-12-29 00:59:45+00:00,135.2363409082882,146.21238495143692,146.72271774555122,148.89253798278025,153.30359011137128,146.99388969015786,144.68884421742544,146.1789669499062,151.17380257359554,140.35072670424665,128.49674790274247,115.84429913232717,118.39412822677802,119.01265839050883,119.94441381341687,126.80660023826995,132.39929821949417,134.49534032325414,142.53350607381896,141.7943815875688,124.57998376732746
99,2005-05-06 01:01:04+00:00,139.62271444668357,149.36461294502487,153.67310664433188,158.60530995503885,152.01228373836966,142.07129614624978,145.03622024969576,149.04356240760808,154.5305314834239,138.06468368370392,125.05574184156075,112.82893079283032,107.60285666947553,106.04586325082967,107.28035353658754,111.38402723381768,110.87657630014225,112.7267016413334,113.31099414282284,114.18440162486672,111.84842729678496
100,2005-05-22 01:01:34+00:00,135.7433170849672,144.32604773524275,142.08669131887657,147.5538697225436,145.47903150324495,141.49901782587986,140.14920755241516,145.52574946904568,153.49325104173934,137.19918915145877,122.34008121031731,115.7888372034436,110.12710847363752,107.72665034723148,106.24578020827832,110.57590725409977,111.47896239368099,115.1532866567403,114.31108851139346,116.04298430681162,113.11787594876394
101,2005-05-30 01:03:24+00:00,141.09878052463853,151.4848892519268,154.19071023380843,156.86765462339193,152.33770413386478,143.37643336296935,143.6301297626853,145.9130083893012,155.1885716597266,139.56575538782116,123.65097433141698,,,,,115.30864387760245,114.61432300823684,117.67149735898968,118.89853644055887,119.40696490538242,111.63098094820188
102,2005-09-11 01:02:21+00:00,113.83537786279658,132.35143845675697,133.5540399885051,132.13488458201357,131.95476032730204,124.60654256718342,125.85942297513733,135.068766193014,144.28680890131034,133.6168901359639,122.04758312876871,113.15009339092853,110.28209987856211,112.90651671285204,111.78835789234591,115.1815761577803,120.97281460252466,125.86644543748325,125.36200448024991,128.7644787613988,125.54842278824941
103,2005-10-21 01:03:02+00:00,121.34006001868585,136.28731312768528,,135.74304249199258,135.78335251645237,129.9650157405441,130.64970490562064,138.1461677359185,151.30770291125592,137.2340113184246,128.30113527564365,123.38203499150487,123.48414488760187,121.31042784933476,126.08647657255337,124.40695121826646,137.09343481283358,141.54973803997987,141.05436205955175,144.3254151947534,139.9260276809226
104,2005-12-08 01:03:26+00:00,123.08988303023399,136.64046610670107,138.04221324887362,138.14047600654413,138.76750066209948,135.50819308986019,,,,142.02694020662736,131.0383945405279,123.95556485732399,122.05933503172587,122.43449905457896,125.75572960346386,127.94603704127954,131.98233437738108,134.9436151358371,138.1876035497448,136.23806361792833,133.45014388643705
105,2006-05-17 01:04:18+00:00,123.78980372645648,140.0947614235607,144.16132015417108,147.33789286182116,147.6811983876638,144.00496614923387,151.52923667020076,157.6483801646446,161.0232521521173,145.87311807078265,,,,,107.1690894659352,106.2719346282372,110.08187318271003,112.52457725964459,112.27650189733343,111.59538310389469,104.05493026753697
106,2006-05-25 01:06:03+00:00,121.53365933495272,140.05180295762239,147.19207426247254,150.11632134391868,149.1575873496603,146.05507716153386,148.51974436451795,157.47694545122656,160.85105453086695,145.00003938505787,140.59956086269045,128.88958348869193,119.9008127708375,115.31226607321769,112.69562255003996,112.64306564874013,111.39326733228215,113.9548345829636,118.79179920581603,116.5616597186668,109.92498462372502
107,2006-08-05 01:03:55+00:00,105.75062374360193,126.32727754976531,125.5319281598389,,129.096199309784,128.52217119369396,128.9505088078656,139.4259669845619,148.29523888054163,131.8587258875802,126.33830228704602,119.56410407473302,116.37405742124578,115.58946292635811,116.96234880506843,120.08777260737268,122.43784583893776,124.58417101031755,124.49766946723307,124.43155199896157,121.95820049882484
108,2006-09-06 01:03:49+00:00,,133.88481414888017,125.22584452168076,124.90557785715772,127.05227350394557,125.47593234013169,123.2574103014212,127.07310470723036,136.05784386029893,123.54040081552151,115.64677945539061,106.91094057797726,101.70398130189977,99.17928306194246,102.1812871890003,108.21929540670878,119.34060633215766,126.94301711256999,126.11345318409292,135.94527559467602,132.49990800662604
109,2006-09-22 01:03:19+00:00,113.13115879311124,136.2323272918717,135.28494188049214,136.86974536852057,135.27270921974204,129.39356620200516,130.3156364804214,138.45344003812005,146.8452585210508,,,,,,128.67489314995768,127.94144187330969,137.23376167242776,144.9821337959101,146.3716729080853,148.99163456720262,146.0971876214329
110,2006-10-16 01:08:23+00:00,106.14448728002218,120.61192197406577,123.90750784120132,127.73573388221443,126.89642975902636,120.45168448262366,118.8965203082873,125.79919291124344,135.0775512464916,124.90527421924233,117.1771702714198,114.92964619875949,112.86764071819074,108.65801776039787,115.74242935950188,120.5829696898799,127.73487500393264,136.31172763556398,138.00449793299555,135.56982086094558,132.86829649755776
111,2006-11-25 01:04:16+00:00,118.18149114674608,123.15747604972314,121.35516132465843,127.22740411585899,133.4977040397497,134.5541596328983,137.43824451508704,139.4267641904426,147.58601244483899,137.6401871726064,134.76085215631775,130.18469770436386,123.3444826998563,125.65437388444433,129.21407720628147,133.40097454837658,140.53110096135555,147.12247923695062,149.9102068999048,152.73568861977748,152.8067692138552
112,2007-01-04 01:08:38+00:00,117.47229381335154,131.6060652241703,126.76145018717628,129.15616597134957,135.76463195678326,131.90166900416685,135.58154974948576,138.93702880980666,143.1622280170289,132.83375899686703,127.02169183214029,122.2109031514223,119.79085178136202,120.53010875552373,127.94779083195054,135.61454211011952,139.51322472261333,142.81322038784205,144.83039417337378,140.45855111431328,136.96950330206974
113,2007-01-20 01:08:44+00:00,108.50929569388931,124.47789325789827,123.22964784341765,126.16202634722643,135.47733519028958,129.98450149501787,137.97686100336827,141.41529492105755,141.04201925369355,127.25839942544305,120.96846756403052,113.2158958892238,114.28805152078124,117.2907562957736,122.01282242889555,122.50490974470398,126.54078017900548,127.14001689951817,132.66506271477468,135.80097473065683,121.6175775678591
114,2007-01-28 01:04:32+00:00,,,,,,,,,,,,,,,,,,,,,
115,2007-02-05 01:09:12+00:00,,,117.54021440384317,124.6644633255467,131.35501731393944,130.2189254001596,128.83310835734383,130.10057423670958,134.65021598422683,121.02390280483694,115.40810503789952,108.25593376120197,109.52042981511246,114.42359222888086,114.57844219071966,116.48027045147838,122.21825821979617,119.2460716707509,126.3414350499877,125.91501860958172,119.64287404952486
116,2007-03-01 01:04:43+00:00,109.32444279285258,129.0487890576753,123.38841505642831,126.90137017203736,138.6999203453877,135.52063614763472,132.6594363763503,134.41400794360243,136.79306549670494,129.52965901846605,122.86843162146087,118.68107697170873,118.0112147769734,115.72851303919924,118.94578930629213,118.45617740325885,132.9409751522614,132.55258084332027,133.22759240410494,128.68252097315377,124.8510601688979
117,2007-03-09 01:09:12+00:00,89.44465424265452,120.85224996466357,125.70441701461132,132.43045663105843,137.23941039788576,132.60218933786,133.50129753031922,133.52369457580124,129.86417493196976,118.22408155499652,107.50205579764547,105.57894896232578,107.85744221358154,102.53116681294075,106.090309122107,111.4229356020609,116.89640721063951,117.76282357471791,118.17283868243776,119.88769341764178,111.10447225280956
118,2007-03-17 01:04:22+00:00,111.20950422948259,132.4196486181521,135.20601514699473,,,,137.97945991361803,137.53584550762014,142.6121217474533,129.3499399933662,125.2040684928291,116.38425186418009,113.11288717993145,113.54254685688949,115.63709536635398,121.02069765115846,125.84919610518571,131.43016832340408,132.18177229870673,129.35673738321302,127.22941746564165
119,2007-04-10 01:09:03+00:00,80.58436744372038,108.78834159100838,115.09516069464209,113.9148575932958,120.1894816546552,116.56576426497277,117.2303738388925,120.68278112818616,120.28758652450209,113.39694292697982,105.43721260218359,95.05311025237731,95.88950029379598,91.2100699962277,97.14173843887652,99.7477936663888,106.38708373122746,104.82948176719222,108.53910823928793,107.0675058689554,97.55379127592045
120,2007-04-18 01:04:20+00:00,,,129.41786168111918,129.06258647791088,131.94213747161734,124.76556635868742,122.63343881649804,127.42086322260958,134.1182481341605,124.58842240348085,120.30986979884312,109.34298313155128,109.03795336865548,108.32735810155204,110.0032565996627,116.3471693001212,122.59597559271896,121.3683787090708,122.71561238293971,126.99509130877335,120.7065318280419
121,2007-05-28 01:08:11+00:00,104.11377127051178,115.95991993430508,118.98632656765412,116.52658383995764,120.29227042354114,116.8180618471786,117.33965346814723,123.5107760080539,128.29011143711043,126.04140974915771,118.98305868327569,110.6191844595454,104.57487799159131,101.11079241419353,106.35986217986589,108.17525005685819,117.86213714879125,118.22123876015192,120.96312368708286,123.45440454653576,120.937148393243
122,2007-06-05 01:04:05+00:00,88.29972417756049,108.49408360405978,111.18214102503964,110.93664091126098,114.06987454732045,111.10327266776227,109.73054524862042,114.25861891484574,122.25478350328859,113.96650579595077,115.65332715469773,105.99602768678088,103.09716207420956,100.92433949501364,102.5773380685402,106.32273787733169,109.73976592640682,116.47504817960106,115.56307870953762,119.98518554267909,113.7414603156067
123,2007-07-07 01:04:03+00:00,,,116.49515691024486,115.69653177173726,118.69216308912945,116.64888656387394,116.88588120733748,121.00047788384029,130.31736617850044,124.13045020117606,118.56467030642364,113.01650437672261,111.90364741142645,105.54991523833169,108.30775582520582,115.39565559173732,120.35887431183377,127.00118785485013,128.38162517184082,130.6343884575606,126.60588678911559
124,2007-07-31 01:07:21+00:00,84.24450416917134,109.93130125817777,108.62076738411865,105.71382272369208,106.92905324277001,104.34387567345483,104.19687930153324,113.75918006362748,124.67272423319264,114.21609406904695,109.67504388173452,104.53392338340518,105.72092108868834,105.26780462423507,106.07963209700613,114.5390945440181,123.15010870996032,126.67442974362439,131.64863624138528,131.24045560242445,123.42892311111835
125,2007-08-24 01:03:48+00:00,92.37204580487784,111.62327789210576,119.3675915315638,119.2271121542455,122.03286935441137,121.52914639176022,119.35508065411982,125.55326054879747,137.49846234570586,124.79984070493474,123.46734915897213,122.99792560409715,122.55881350530996,123.76491547223817,124.58074416763111,130.90209418273366,135.13638449029241,140.71654138439524,145.76287193664993,147.9931070026004,140.1383933050005
126,2007-09-01 01:07:00+00:00,90.8870068504887,107.37449620349923,113.30432916374019,115.45855685052386,116.98123300972185,119.0461492265385,117.63470003930782,125.74096218989273,131.7833138286785,122.75226193179705,114.90263445885749,112.68038451636329,118.62355283797874,120.30820773371813,124.19449268031177,124.90644287022603,131.887590149148,136.77525241298787,144.94476847201867,141.7124789993527,134.64319750367522
127,2007-09-09 01:04:04+00:00,81.49190383928156,98.91903688554649,102.27425809066207,104.63000817107373,102.15777555839217,,,116.6737783377682,124.31090509926813,109.84161385328514,110.56986345686019,107.63570450192658,109.56407315628353,107.31819644057887,113.22657145835643,114.732122836757,122.69447264761575,134.8664643566869,140.85381300480026,142.67014318382152,138.71905505030654
128,2007-11-28 01:04:03+00:00,101.71566958742338,119.3014739805019,114.38824692725868,,,,,,,,134.3884794674158,121.2533095824017,120.9856570286621,127.48450549821756,131.7785028002905,131.2195859009539,137.72185270710906,137.32246510648957,147.87400337497039,143.95129572667088,132.96148397373656
129,2007-12-30 01:04:11+00:00,84.3154920678373,107.37687910791306,107.36348346572525,109.48041313617352,112.407391136368,110.26406981819687,113.84276189851604,119.22245248445972,131.23472086297306,116.92658748639884,,,,,,118.14831038425278,127.59305906591369,125.65126204232406,128.40904551422958,129.33009028662758,125.71557648019092
130,2008-08-18 00:59:40+00:00,102.68565143673088,126.50649903297007,119.59503837405063,111.38789521676006,105.67919544680247,109.13475504955922,109.44506015486972,112.88056356918166,116.03274532687887,104.16916586300863,110.40740060341129,101.65405371588007,109.4380150025675,106.57985944411853,112.52722610080515,115.52317043719557,130.09018142615807,136.81876957286585,142.04811875010571,139.21729607086414,140.6589847649435
131,2008-09-19 00:58:47+00:00,100.29075278127237,114.72710643258978,111.4044308295692,109.30086581030261,109.24660269621538,108.55689477099087,105.31145653421045,115.08983136818375,123.65798772317358,113.60083034569081,105.48123165719677,104.15167952331451,102.74519343648055,101.19662296922957,110.88860724259078,112.83440637760295,121.37929932715929,131.14018404250237,139.6586321832318,140.60168465778582,138.61150143860633
132,2008-09-27 01:02:37+00:00,111.75937621833724,126.35270202358836,117.0369236695996,112.05777891954932,111.54740957337722,109.96306426039679,108.95225948126408,116.24513611578743,123.4416707844413,114.01573635249677,110.93276404287899,106.09017452436063,107.05568768694702,108.91235855107972,111.31371170768581,117.17273887774796,127.47122185172252,138.22430431838336,149.87036700496947,150.6256031043909,147.13961054832865
133,2008-10-05 00:58:41+00:00,,,,,,,103.23546773249922,110.85504104528329,123.51624858154776,112.73878733342308,103.81552326665422,95.84608324076105,100.03555221038411,97.13912875807327,101.51637661051515,107.58251911138782,108.75127500158804,110.52421263261884,122.67868222198567,128.72901543876768,134.94863163058668
134,2008-10-13 01:02:28+00:00,125.8572877528066,148.89166846906377,122.51829755615378,114.45255938822366,114.96289629588561,113.17277508813498,114.78846493736326,121.39631221272695,128.76341967380614,119.9288084129582,114.51305626730209,114.77177775444602,117.74272091509677,115.53499068935196,118.47780494863916,126.7116511286339,135.046477170117,153.59219337711838,165.67891604396237,163.32292024292326,160.35689885187364
135,2008-10-21 00:57:44+00:00,106.9858157723205,124.54200256707702,115.34998188133181,114.27435666934612,115.30508477782867,111.45783724352718,110.67721033873703,116.39012795461392,125.23207374250202,116.0177850681585,111.63264284522687,105.03575901464816,106.69926701781544,104.19655227175727,105.2070743127541,116.00026959525675,119.91350936180598,127.50033847669688,134.89480555871546,138.21549483761603,140.78561173914463
136,2009-01-17 01:03:32+00:00,120.02968317310848,131.0946078828084,129.37328455009788,129.3473114743878,134.80155688710187,133.16434927929936,126.61383887344917,130.05511733107795,141.3737003082656,130.72126646268705,123.4137915785093,118.77971596209062,118.60771802301186,123.40647192198334,125.35026961972099,127.5877091669336,133.79668081511988,139.1372243779456,140.03914230832038,141.69029569461645,135.7831582399975
137,2009-02-10 00:59:35+00:00,,,,,,,,,,,,,,,,,,,,,
138,2009-04-07 01:04:08+00:00,,,146.08241543717355,142.7610072912502,143.94676471891276,138.25255879115704,137.46986124546925,141.49481373873772,157.06903898814124,139.86294215995744,129.9549513350627,126.20860066781422,120.7816771972023,116.73308568281374,119.3476430823883,121.78277284188778,125.54860267941864,130.75466212159247,136.665318873126,134.16055743800555,125.69672600942314
139,2009-05-09 01:04:39+00:00,122.93319976812342,126.85836978722153,127.9016553285229,126.51376267541804,132.78698059599404,125.9864137726938,124.33831241311142,133.53366932060717,147.55853165015628,,,,111.55803814571964,101.97841992542331,105.68720028626566,107.40579223639465,114.17031171543549,120.5013386203475,121.3636613171848,125.78439984205349,121.26699412393371
140,2009-05-25 01:04:40+00:00,111.15442073700117,,,129.7683686709172,129.0347863964211,124.60450909710924,129.5966645904961,138.05237573295634,151.8374104098859,138.43526534121966,121.50674036014179,120.26298119004788,109.42809916532511,103.44529303383352,108.00285002077867,108.62425953560329,120.33971126692948,122.51630113789248,124.6341384620819,128.62024661677856,124.07205055555873
141,2009-06-02 01:02:18+00:00,106.22607318582983,115.67979500225098,114.72972391160026,112.24157358504439,120.37553346397205,117.71907644850226,120.89362549762993,132.6372394046535,146.2443871901814,136.39037795493215,118.34020180497718,114.02161956881577,109.16430671845465,105.43527518678395,107.04243583496707,110.75427705824433,116.0920490414336,119.70825337416358,125.00301531806008,122.82570369669587,122.4219185532528
142,2009-06-10 01:04:16+00:00,101.10151548867525,123.47162101581814,122.83913890488896,120.28547702092364,120.9991998736228,116.81570548728286,120.54764310593119,130.1929985161609,139.97402011011167,132.51929046209057,,,,,106.86791927417396,110.11186655134888,113.00201722710827,118.89100401705765,120.4773944119233,122.47064927923749,120.81829711512502
143,2009-09-06 01:03:28+00:00,77.42598258218462,87.06902918590539,78.34437851064943,86.73060438723573,88.84907766482527,86.88129083234874,94.09538257327891,107.35387430732689,117.93917064248664,104.5212337051009,92.66491218213824,88.89161941808845,87.50492938141927,84.28384450740488,92.6491592298847,96.80560880248719,103.34913040841478,99.84599078033834,103.10931218104204,121.48561072513404,127.55199227669979
144,2009-09-14 01:04:23+00:00,113.92072395842725,115.01239525171107,109.4108877424476,107.92811529659015,112.2262435332508,110.48358998977822,117.3393609725943,129.4382594001471,147.4507649805552,133.89271359111507,117.6600461902561,108.54218307564831,,,,,,129.4496492012893,142.69128723078296,149.3344735199863,150.90739181519808
145,2009-09-30 01:03:57+00:00,112.86447176705865,113.613251693289,109.87475938211942,,,122.58734316784066,132.61629461422885,144.19152948940385,156.7982716078629,142.87244749945788,127.72538480126765,123.5062898753377,122.2246150051304,123.59974853348827,126.03267959843242,127.65247731279136,134.81517422537868,142.80056663959297,152.8711208861761,157.96291290437023,156.7984264064244
146,2009-10-16 01:03:59+00:00,116.01025160356848,117.16989529301077,112.4121885353136,115.21097732254108,117.65108399855303,123.6891382041135,130.42362126095364,141.75732168380554,159.31845459169867,146.44052939321386,136.7642611488375,127.65314929300254,126.04479824022751,127.63901260155379,132.56721470886976,135.24882026744928,141.7667347732069,151.44010259918113,153.64161218832842,159.24017525426123,158.2742711345885
147,2009-10-24 01:04:25+00:00,109.35410387233328,122.80582569990781,115.99256014079339,114.55547997278931,116.79293895594166,117.59855470809872,126.7274191414896,144.5092373787105,159.06326844885336,143.27225057161823,133.86156337731686,126.2792815787794,121.28766456446691,121.54117825491603,124.69646366669518,130.5203904485414,135.8213869095968,142.2932727059745,155.55541439046274,158.83715303964627,150.60258407835852
148,2009-11-25 01:04:38+00:00,99.3233025138316,117.32150934060247,116.82181638092796,118.63180777902274,119.88832951693335,118.81066542502427,122.84623375450317,133.69433063743094,150.5089040625804,137.03627842431496,123.73589549547589,115.39466551233325,118.01946314328417,123.70542419054183,124.8983086505418,127.75466135146642,130.9244109078857,123.33295419663325,136.44274912868119,145.3974059012273,140.5018931945559
149,2009-12-11 01:04:25+00:00,108.3910531901545,122.51877724087575,120.96576695991669,118.80603913762019,123.84364232145458,123.35941565741285,132.14072481660193,139.02713669662458,151.49335922485398,143.07592050885017,133.2758878012384,127.792721887653,125.53008555244156,128.04699017277815,129.08118801497247,130.43379988530552,133.28394092449668,138.65597770562735,146.77768583598595,147.9195488108583,145.06814002217084
150,2009-12-19 01:04:54+00:00,,,,,,,,,,,,,,,,,,,,,
151,2010-02-13 01:04:44+00:00,,,,,,,,,,,,,,,,,,,,,
152,2010-04-26 01:06:02+00:00,115.14767964984273,136.29288511149866,135.2173845337692,137.7804787712597,147.62390925189274,149.7304331716817,145.17365908318135,,,,146.84363466501452,133.68679838804297,126.8842995227395,122.38678941705237,119.0543398029905,117.3095723006271,120.29289606950766,123.03442254850337,124.94245481265776,126.05732153739783,115.6258086272416
153,2010-09-01 01:06:06+00:00,109.648813846071,127.54315839220543,,130.85688917460934,135.0553529523513,138.65482626479354,147.03343940664112,155.2477580923444,165.97467256507755,159.21469973921515,148.3723170085708,141.00269040001783,132.92589021956928,131.98922148520148,126.66836930776327,125.81886009572344,135.0897059006719,138.94516431514356,138.021012089895,147.57993215196683,141.84935317383102
154,2010-09-09 01:04:28+00:00,,147.01614717547932,128.39400895695675,130.6949410813654,131.10482073668592,130.2959487030647,137.00452115614667,145.48123608093957,155.91623329788365,144.34002204804852,137.03625499470382,130.01319788602066,121.19994566914943,117.5030089249145,115.99659369577563,123.351150862811,130.8102781402691,135.84662661097582,134.55280775918547,137.3899431761945,140.56510246049538
155,2010-10-11 01:03:50+00:00,109.57541460771353,118.98122530826004,104.20879263671651,91.36875909738936,112.5503767133098,125.60704602287544,128.72752475935985,135.00272403488938,146.87085206002266,136.28164390699186,122.9484459659632,119.3087817033271,116.67264828139072,107.86894308557964,106.42443917256846,107.23103965321975,116.59016091039098,124.43045743164089,128.8597738741973,133.04937615691526,128.44300033467323
156,2010-10-19 01:06:39+00:00,120.7287587031665,132.57239350923342,125.27664241362515,122.70593055857648,125.99320383184455,130.21929818930036,132.36975619276797,156.06244658056426,159.6840197968545,149.8340849141381,142.4237641931889,134.5142950921988,130.7728778395827,132.69589545597975,128.94505107069946,127.24852166754124,136.5549504610515,139.71973918762257,144.27557903644262,150.09487498926617,145.64995054484157
157,2010-11-28 01:03:38+00:00,,113.46111327672568,114.27764798110589,104.52911907104621,112.78584188769304,110.5868857473687,108.24314905185709,114.46986527633396,126.9312355371985,122.70548661694826,109.74090932873601,103.78743927118475,98.09081248346045,94.08687577066178,92.3267205865262,100.05491176446428,104.1382555363513,103.18656897769154,116.2268998083685,112.62686985027585,106.95752703175248
158,2011-02-24 01:07:20+00:00,105.13305595615205,117.96366085681925,128.00039817702805,,,135.7864388002177,138.93545551229352,147.48968727620058,158.4939681689324,139.7898931114686,126.73305909648836,116.5412924091371,101.68346018531781,101.6559006372951,99.04267450192569,107.84443488837748,112.95925893536683,111.89611561463394,111.27784307267875,108.20819978152448,100.20594075701092
159,2011-03-12 01:07:24+00:00,108.86594853916196,128.44055585885948,138.15353444256615,138.74516843002695,146.12763713114887,141.84429767366476,146.46466937371267,154.52100260132437,167.00746113930825,154.89276654468188,140.89819029995573,126.53485007110113,116.35145813486224,108.5271990689843,109.04511117358443,112.35120476696588,113.7260831942912,116.93405657054723,121.96745626605923,110.65524655097073,95.75884765571067
160,2011-03-20 01:04:05+00:00,121.06421737799863,139.45771254979002,149.312214650179,154.6165124281662,151.82536076776339,152.15081817818688,158.3767223354302,165.04198613288082,169.3491530134434,153.1756010749154,142.6138559821852,132.3139983464695,118.3345340780636,107.90501648521085,108.84376978693076,113.251594195293,115.38706066534087,119.10652975723292,117.38741061485818,111.51155612607562,96.34988948596214
161,2011-03-28 01:07:49+00:00,123.90854649557782,141.31346458692752,153.56973361054227,154.3698887078745,160.7037194012011,159.55301955156074,165.16954338655236,167.68262659320473,176.23892872099614,161.96157207061054,147.04801284224322,133.4573848886332,121.02914422696198,112.92513915001622,111.9305304700365,120.23998615172702,119.47874719368485,124.54962597112134,125.96982714340699,122.61830684631673,106.56490466464176
162,2011-04-05 01:04:03+00:00,128.12671383765337,147.94301701468677,161.47519844780405,164.4929378049345,164.81333232032918,162.87879290722222,164.61835516761371,162.1556400590266,173.99649998248452,158.68910030095668,144.63694720606145,130.51960867496948,120.97669277232933,115.14151079510641,117.42190138192993,120.47560828746353,124.84550827482317,122.11310706481056,122.28712290366421,119.06603140851387,100.43940757192549
163,2011-07-26 01:03:16+00:00,125.88049063467543,133.73761559021943,124.29329220298783,122.83227778104289,125.72594426532005,127.51218206724496,134.9103978819172,149.66436961705313,160.31590725853408,143.71343916939517,127.78155552828804,118.2313411239701,112.65719499245637,103.76395144849735,106.86969590504935,105.35306285508398,110.4129409957915,113.20584343247704,120.49371262058722,122.78163536126924,113.45021263259378
164,2011-08-03 01:07:17+00:00,139.21702334172033,143.83459046843504,142.7856916696157,138.31193765685143,137.5081747854406,141.54604706437826,148.0240163212562,161.31091888925357,174.5986506096344,160.79931085804097,144.02907997504033,131.22030793342387,122.07626240653286,116.20661868275756,109.36934163156157,113.79511699185657,118.02002886304113,123.14119210947348,128.50853121479798,130.66693251456803,122.75819851063036
165,2011-08-11 01:03:07+00:00,129.5125679087841,130.93197352467126,121.71930088732664,124.71073345728045,128.1164070298158,132.6202336417945,140.574009412516,155.25533436734847,161.2828259544595,147.581697392783,132.7900168505807,118.52019254138048,115.00033918434063,105.82102996852282,107.33589325559485,109.56823274912745,110.82844534455664,116.50619878734187,122.26052374793774,123.60138480414496,114.49677559533772
