,dates,nzd0288-0000,nzd0288-0001,nzd0288-0002,nzd0288-0003,nzd0288-0004,nzd0288-0005,nzd0288-0006,nzd0288-0007,nzd0288-0008,nzd0288-0009,nzd0288-0010
156,2006-04-18 21:44:03+00:00,238.45762582828922,,211.59830083653554,204.32069053159054,216.98762942246353,,,,,,
157,2006-04-25 21:50:16+00:00,235.66746248742314,,,203.08929078112317,211.79399582650328,221.59770420743789,242.48653040860594,245.1009541676049,,,
158,2006-05-20 21:44:08+00:00,,,,,198.55631036782802,,,242.6939940048885,234.9675154281261,,
159,2006-06-04 21:52:40+00:00,,,,,,197.6709827240824,210.74118208635883,208.74443271796412,211.9713196062175,231.07526740139534,218.97806754435058
160,2006-06-05 21:44:06+00:00,,,,,,198.09810167868167,215.81106284430282,217.51594164443188,224.39289667208058,235.37784928330584,231.98658345788544
161,2006-07-31 21:47:18+00:00,,,184.74625319779256,,193.596554904925,205.88029401333466,216.61443581565132,232.93351084554098,231.0336581676237,239.16958771751098,244.81119861159854
162,2006-08-23 21:53:47+00:00,237.60347767555984,212.1268779623189,,208.42532611134325,207.30048008403756,206.34494910546852,224.5303193247786,239.16717127018885,243.26807827233702,247.633317761395,238.10231806816378
163,2006-08-31 21:49:52+00:00,,,,,,206.5118614482117,214.34480101599593,231.22706104571284,236.67267047974937,241.69484391049866,230.41967808375432
164,2006-09-01 21:47:43+00:00,236.87754967783766,207.91579266173005,208.05857806298056,198.34868402865553,207.54356817061986,211.6883047266227,227.4712705348126,237.91641270922662,242.94981405981056,250.60184581518428,240.94311614740627
165,2006-09-08 21:53:59+00:00,233.78004680054437,202.44296866769338,206.03505448454428,201.57411560377102,209.4074644219762,215.9849533374862,230.7830720753877,244.65986821896416,235.21256854431135,241.3159528491389,230.81682170931722
166,2006-09-16 21:49:46+00:00,245.63074476500822,215.25053185671044,,216.69274582796146,219.3801846872973,227.75309004479254,234.76711988421332,,,,
167,2006-09-17 21:47:54+00:00,238.0786630563734,211.13012210320488,201.58693686408276,201.6058206796663,206.17645532728187,212.65107225582176,227.53250311733603,238.70268673393971,239.75153599179674,243.96850174624115,242.7011155545078
168,2006-09-25 21:43:32+00:00,,,214.77534848946067,217.51434391394392,220.86890339358663,223.2543307500656,228.5707476655743,251.83279545092654,251.88923627489072,259.4507860865849,249.21226773320066
169,2006-10-10 21:54:20+00:00,240.1212736311594,197.85242506295037,200.2714154999692,194.09386150014524,201.27742519471082,203.4961099173071,212.53093165271676,226.66824825588034,239.4422466251302,251.93714801941474,244.77548334943847
170,2006-10-27 21:43:45+00:00,,,213.83277260106937,218.52544762036922,220.57977943273818,228.29542500240194,235.59456184988534,250.92540515008392,245.31208315779864,256.5021750047478,241.31996445972544
171,2006-11-03 21:50:02+00:00,,,,,231.36180272876794,233.41037461384357,,,,,
172,2006-11-11 21:54:38+00:00,237.5942357056751,205.472176386679,208.31738147937713,210.31162372937308,225.10174426825938,228.45562877397848,225.951362650094,246.1255961337199,245.57423519611953,259.98458678457706,247.34681066093793
173,2006-11-12 21:43:58+00:00,251.55124779286967,222.74742004924647,229.812272007429,224.91126410861838,227.88693760933415,229.69561802251764,,,,,
174,2006-11-19 21:50:14+00:00,259.328594553548,223.3042496795625,224.7343193465118,229.16208308907568,232.06859549995016,233.31471238859618,,,,,
175,2006-11-27 21:54:47+00:00,,199.11394868294678,201.55214622618237,201.4438853338333,202.2988929802933,207.8903709600203,217.42944775469047,230.99364376084927,232.87286035746686,219.69090355719604,204.08792947030426
176,2006-12-06 21:49:05+00:00,,186.94756741007723,188.24967801493307,176.37360360113556,174.16882202412984,173.45285271999023,186.80953868323257,186.55733530344068,199.94974578654563,203.26485798281584,193.46412530897945
177,2006-12-13 21:55:19+00:00,,,,,,,,,,,
178,2007-01-07 21:48:55+00:00,,193.46413066568576,164.593523494609,166.63305931602184,167.1207929230328,165.13184925158012,189.09716495817742,187.18600343822374,199.30895505145756,200.01009698153334,182.41458404406737
179,2007-01-22 21:50:31+00:00,,222.8048170483841,220.31124077255137,220.39244315054788,224.47673483123913,,,249.13249368174365,,,
180,2007-01-30 21:55:12+00:00,252.3422594071963,225.02625560796542,218.1015860888128,224.40611810412574,223.584467360155,,,242.2226811626474,236.27241583246072,241.08005675045544,236.67488156918031
181,2007-02-08 21:49:02+00:00,237.23167990618606,210.8838651672945,205.7780512615546,206.7558514936779,210.28635040176118,214.12566713259818,219.13380776308205,240.51385785933385,236.41831178306327,239.55438447685617,227.36084170938238
182,2007-02-15 21:55:13+00:00,189.76496060886643,172.27838789803982,171.11187752096353,177.74009578262883,182.3893393499279,188.92764509769043,186.92240278063073,205.73173630727484,205.60360044909137,220.09730118617904,210.28851905468525
183,2007-03-04 21:44:34+00:00,,,209.1861578897562,216.120696334616,222.15061750511848,220.22356351897412,227.8319231557452,240.86048803070736,241.93236106269438,248.70397894914254,240.42360876967314
184,2007-03-20 21:44:36+00:00,243.08651488677808,216.35028467593688,214.82539244261187,216.1921599849708,,,,,,246.33290155541528,232.87615309692941
185,2007-04-05 21:44:36+00:00,245.26147646369895,221.82486477740338,214.90655508355303,206.6628810019219,212.7681716368342,,222.60323417772838,,,,
186,2007-05-07 21:44:29+00:00,,,185.52408947561224,191.12529778642127,,,,,,224.4005986927683,219.9321826825361
187,2007-05-30 21:50:30+00:00,,,,,,,,222.61720062635573,224.55947809011883,230.9414808727301,226.429484556042
188,2007-06-08 21:44:20+00:00,,,,,,,,223.8822266855797,227.45786408057057,234.6669730790575,227.10091039252274
189,2007-06-15 21:50:30+00:00,,,,,,,,,,,
190,2007-09-03 21:50:08+00:00,245.68560405366094,212.48195596466275,214.31123507753045,,,,,,238.5784660135766,245.72509204277188,235.26460079909697
191,2007-09-12 21:43:53+00:00,242.92675199895808,212.09325799093529,205.70700634348668,215.96843834794714,218.59187212728932,229.04352431011546,228.28422736001136,,,,
192,2007-09-28 21:43:49+00:00,245.95651562417757,217.91621435188458,209.9184318956493,210.60680580640954,218.65890119722187,226.80482965296352,227.71876474235555,237.46124959306937,238.80266930909565,244.02184352652287,
193,2007-10-05 21:49:54+00:00,,220.08977158762684,217.01271661326166,219.73865341180056,225.9963150665412,235.85567064786144,240.88407966573604,250.44235909672545,249.54295085919944,260.1062153643752,246.46016043036485
194,2007-10-14 21:43:51+00:00,239.34137738733773,199.2255146362387,,,,,,237.01784126023492,236.4222345989484,249.73044388674955,237.94468878584223
195,2007-10-21 21:50:07+00:00,252.48274864100281,218.68781958486747,223.677258712398,222.9402090839308,,,,,,245.1878130475254,239.71613994832185
196,2007-10-30 21:44:02+00:00,,,,215.6999146719273,228.9801863743936,235.4621029000392,237.9092846505893,247.86658733013712,240.23129169422623,246.00143936173748,237.2899117471202
197,2007-11-22 21:50:25+00:00,262.8339078893478,217.3853790964241,221.76758467731088,231.20614128884273,225.488362629268,234.96510136351563,,,256.8642643286086,,
198,2007-12-01 21:44:18+00:00,249.08191001254207,216.80450430607985,210.51785198930259,214.35621191222916,216.88812707377275,222.89789132008855,230.9825821592059,,,,
199,2007-12-17 21:44:23+00:00,244.21635747375643,211.58824933632042,213.59014006481718,210.06426979282983,218.00605953898554,222.35765886016344,229.64271936270862,,,,
200,2008-01-02 21:44:25+00:00,,222.911463293229,224.727708882387,226.37769386377815,226.29390575786726,,246.82231739522163,255.9734367663274,255.32742865089966,257.26823621996704,
201,2008-01-09 21:50:36+00:00,265.6329373556687,227.09476200969257,237.3745526401314,236.3441830866425,247.4723563088898,,,,,,
202,2008-01-10 21:45:17+00:00,227.21020851076824,196.98582474165045,199.50590772800803,197.27263182435033,208.15927510357858,212.4870669607355,216.77691780150295,221.34227103925824,236.9556889471446,234.65049452446664,226.37066420401558
203,2008-02-03 21:44:23+00:00,232.90683502040054,213.13098514819987,,,,,224.41618281810474,227.81646807258414,231.80803111583683,238.95730110142915,
204,2008-02-26 21:50:28+00:00,,,,212.33993046747335,220.55810968159832,231.28569928390257,250.21212019689142,250.15896947013374,257.6168008151616,261.79221740872725,255.18760453121865
205,2008-03-06 21:44:14+00:00,,,211.49488838275295,207.0273374302194,226.47099373383475,233.5057172269499,240.23443164133013,245.52836070210097,243.87718496662444,252.92011864621566,244.74219897998407
206,2008-04-23 21:44:10+00:00,,,171.34525977110627,,183.69774789999826,216.69239024117155,,,,,
207,2008-06-01 21:50:06+00:00,,,,,,,,233.63683456376194,231.20028472228142,243.236419926963,
208,2008-06-10 21:43:51+00:00,,,,,,,,230.52685256296064,237.13483999080267,251.7477490686746,237.07526704404523
209,2008-07-03 21:49:47+00:00,,,,,,,,,226.1944112848528,235.83981736399863,219.91836180940288
210,2008-07-12 21:43:29+00:00,,,,,,,,245.91806617964664,244.24947070175253,,
211,2008-08-04 21:49:28+00:00,,,,,,,204.65440283421066,231.83321488420506,236.25522576224085,244.46322761667048,230.88978282616958
212,2008-08-20 21:49:22+00:00,,,179.709008002965,,,,,,,226.95440680113197,213.96971279652996
213,2008-08-29 21:43:07+00:00,209.23867001145044,184.18067870219429,186.58907329355515,203.7908480913788,,,,,,233.63970327801087,223.79450805731256
214,2008-09-14 21:42:59+00:00,258.2465406628216,216.7745568782678,209.81770644028896,223.5496963750648,,,,,,256.1437623075685,240.71454475379662
215,2008-09-21 21:49:05+00:00,252.2101535381392,215.68805640996445,214.60086517684618,227.2615677417884,,,,,,245.976358963005,233.58152881379718
216,2008-09-30 21:42:49+00:00,228.88194056105684,201.54405021182748,201.30612243012922,212.5591936379455,210.76643955740462,220.4411115216947,229.01268090809046,238.79839503934244,,,
217,2008-10-23 21:49:04+00:00,241.77673125426057,,,,,,232.66572019904618,242.80288186066628,245.84278178119658,250.0786440589196,236.6776528685259
218,2008-11-08 21:49:19+00:00,255.23551731153694,225.48950615062776,226.77105082478164,231.26176557384062,237.02309489986212,240.47700420118787,247.2607674392103,,,,
219,2008-11-24 21:49:31+00:00,250.54769606296773,211.74299622830227,211.02158559068226,,,,,,236.51990477089203,254.7993826007791,243.005585110693
220,2008-12-10 21:49:42+00:00,235.71522981011202,206.55377607677445,203.7315711195284,207.67951089091142,219.92339550659426,222.27201636547346,219.8423673880644,,,,
221,2009-01-04 21:43:42+00:00,253.46629841714864,215.2676101145361,217.5814046483945,215.67248544666577,224.1903428955157,231.11558394603654,,,,,
222,2009-01-20 21:43:48+00:00,237.8945868933411,,,,,,237.3651350719514,240.99413430675438,245.84866690785904,261.1481757504941,240.8753677867617
223,2009-01-27 21:50:00+00:00,222.1740001528947,196.03234028177596,189.48079660009822,,,,,,240.4459794057541,251.5492223196442,232.74833597506867
224,2009-02-28 21:50:17+00:00,239.49433352002492,221.15228842902158,216.7850043300447,209.13887358352068,223.01113458993484,223.74007362345068,,,,,
225,2009-03-09 21:44:11+00:00,,,,,,,224.6967140002928,239.88261051237703,239.72021832708987,252.51671276727114,237.94581399852234
226,2009-03-25 21:44:18+00:00,243.94732345331622,209.73923347338183,200.82460091748376,196.30568034756683,211.76772053396695,225.83429377199238,236.53732465105008,243.34935360522164,250.49321880005007,,
227,2009-04-01 21:50:31+00:00,220.93919526173534,186.701079370669,182.9405349101052,179.09757239139776,209.6921913875198,223.5312708355967,237.2410469791028,218.33737372509438,,,
228,2009-04-10 21:44:23+00:00,233.81215445452702,209.38659883810382,204.03902832718046,203.65180891498497,209.6418002306574,222.75977408499352,234.31973886568866,235.606047806931,,,
229,2009-04-26 21:44:27+00:00,242.05836596238268,,209.078826296349,208.52776499110166,213.9651510699103,231.43070631543966,245.82430405486036,247.81067501089746,261.0581069426367,266.9739562066211,
230,2009-05-12 21:44:30+00:00,,,,,185.93458778737408,,,222.50059169156276,233.3337634207744,243.96989311723962,236.3881602075506
231,2009-05-28 21:44:31+00:00,,,,,,,,193.30887787432292,219.2134612397296,226.56693591932145,224.88999814264508
232,2009-07-22 21:50:32+00:00,,,182.7672684132545,,208.79000235194,,,246.67499091142415,,,
233,2009-08-07 21:50:26+00:00,,,,,214.0546702495196,225.68782141683872,241.26076914106267,251.47147703818666,248.89233866831196,240.6844182400001,225.0131949403542
234,2009-08-23 21:50:25+00:00,219.21638874029313,,,,,,,,,,
235,2009-09-01 21:44:14+00:00,,199.64985961042274,196.8135628150706,204.36295437331316,215.41488141079196,,,,,,243.4612812243442
236,2009-09-08 21:50:25+00:00,,,198.6594692411189,203.95433003266072,222.01728147645002,227.42672613521327,245.6329497668264,247.692990912663,248.55621968515678,252.14318116950267,237.36187148409027
237,2009-09-24 21:50:23+00:00,218.24194249053883,187.10548258908406,183.55875737257895,187.64360494953652,199.82600643795894,203.63310891341447,224.78545722612802,245.41826196694612,,,
238,2009-10-10 21:50:18+00:00,219.9527098043166,187.1919273118059,186.7725301997996,188.84903053963652,195.90495346467895,208.70296931951637,217.796373773134,,,,
239,2009-11-11 21:50:49+00:00,246.40518066399366,212.83009622535528,209.60505040600665,210.5066434007169,,,,,,253.80426876155235,242.29930089552974
240,2009-12-06 21:44:55+00:00,,,224.62187771077348,219.05618454317496,224.77706548802811,230.64216155616984,237.17286741085496,246.75241529107922,249.58588095948497,247.55330187534636,234.0076434188117
241,2009-12-22 21:45:12+00:00,233.30484397653984,206.91855022322216,211.4307288894615,209.7907676111179,208.63247695856714,213.06492112480143,227.50683612074013,231.50453065673966,233.68952403108094,,
242,2009-12-29 21:51:30+00:00,,216.86625148208134,215.62296200332796,221.3545136939601,218.6101692775328,229.448113651817,,,,,
243,2010-01-07 21:45:28+00:00,233.2225997343898,206.93416630016546,208.1754868502819,210.43892998150386,,,,,232.22837109532912,239.2781641313221,233.0637858847543
244,2010-01-23 21:45:42+00:00,248.27953735157095,211.69369272056835,215.29541347663036,211.34109513468147,215.35597912690855,,,,,,231.45626801109964
245,2010-02-08 21:45:54+00:00,,,,213.32435129416677,217.06915720980882,221.3821108885012,217.62704773837086,238.9645054821606,243.73984735997124,251.50620573135478,243.24054226012987
246,2010-03-03 21:52:18+00:00,,,,215.4650297804412,211.36722693099833,225.6209558453874,227.33544048712625,230.4988919727655,241.64632661358758,251.47298444953987,238.7372907294687
247,2010-03-12 21:46:11+00:00,236.23800390184255,211.97669223535456,,,,,,234.7379422072351,232.75477711644808,242.45981609703722,229.12701083646948
248,2010-03-19 21:52:24+00:00,230.8078458281803,203.23045240510396,198.51968902954724,206.37344693461267,215.95660483616038,,,,,,231.4774658060711
249,2010-04-20 21:52:27+00:00,,,,206.93857769882743,217.52205214060945,221.18829233241476,225.48644440176557,238.07773126821178,243.3839778884649,249.45445340715898,235.4137700375555
250,2010-04-29 21:46:15+00:00,242.38698356372163,,212.539591113178,208.94906368828313,215.2676953179675,218.83964438076785,234.72226004851115,240.92921212075825,244.68748664401363,,
251,2010-05-06 21:52:25+00:00,,,205.1282214413412,207.34401243956174,213.40969469166885,,,,,,234.79622182949134
252,2010-05-15 21:46:11+00:00,,,195.45237031896806,,220.31589706431865,227.45970086045514,,,,,
253,2010-06-16 21:46:12+00:00,244.94732217351694,260.5731573518893,,215.60389402133816,,242.7371917641246,,,,,
254,2010-07-02 21:46:16+00:00,,,,,,,,,234.7218100059944,233.52059027058735,229.19227338206147
255,2010-07-09 21:52:27+00:00,,,,,,199.23794251194929,203.32562403617766,216.81808050216225,229.67780133893132,229.38246092382454,208.2241139224525
256,2010-07-18 21:46:17+00:00,,,,,,,,,,227.2506636845116,218.6461231590447
257,2010-07-25 21:52:28+00:00,,,,,200.29240358043748,,,216.94578310915392,223.20867656702526,,
258,2010-08-10 21:52:27+00:00,,,199.8752324197741,210.56450050610275,210.32441745731768,213.2849678366215,220.05453144631662,226.98763674264515,239.88144554218812,243.4815879855812,221.99564011267444
259,2010-08-19 21:46:18+00:00,234.3718828676967,,,,,,,242.48394944830616,241.1872944290733,244.71299944948484,228.85212853248535
260,2010-09-20 21:46:21+00:00,244.21289440916587,209.98696552108518,216.3199064366921,217.30731283679657,225.21267965703132,222.03589093797265,243.42017736667026,239.24205238441357,243.03894798505266,246.4246666441688,238.24119614672748
261,2010-09-27 21:52:31+00:00,250.8826307470093,216.31329615774553,215.81619197719834,217.5655564712045,223.35716504829298,226.94083364826008,240.71182168396663,251.58691580273285,247.60381925313743,,
262,2010-10-06 21:46:21+00:00,,,,,,,247.44831056010074,247.7361157964988,242.20415550248669,243.35572420378458,228.35844862981546
263,2010-10-22 21:46:31+00:00,,,,,221.55172726695474,230.27799317349766,221.80557657701618,247.95201269450348,242.45664571059768,243.95205377339215,238.9808135202091
264,2010-11-23 21:46:54+00:00,245.92121339850337,216.70986938764196,205.68836604760887,218.69009832502502,,,,,,242.19830150385656,238.01307220586077
265,2010-12-09 21:47:03+00:00,,187.63285739964692,,,,204.1627777301631,216.7482122925614,,,,
266,2010-12-25 21:47:11+00:00,244.8878555143624,207.06656755907932,190.22843007237796,,207.66903680903883,215.8835459947866,233.48203009232165,,,,
267,2011-01-01 21:53:26+00:00,259.6116415266072,220.8215802854096,215.06984434882546,217.27914500892174,227.3274826311482,,,,,,242.740421223492
268,2011-01-02 21:43:59+00:00,246.41488480051555,208.61900905859838,,210.22352238944768,218.7313026565973,212.1245552963181,224.13882123887416,234.47700630091603,237.20580270598924,237.9650750926501,230.24678460274913
269,2011-01-18 21:44:00+00:00,240.97968589176259,209.26107753612231,204.36647117695412,207.94068509068657,208.48852073466554,210.5054056968368,221.26561876029842,233.04622835764388,233.54150982422732,241.76596702912815,228.33104622250048
270,2011-01-25 21:50:11+00:00,255.30196974252695,212.91924460503398,209.34970174281435,209.3113150440865,218.08198263855812,230.13281214924106,227.77391778190346,,238.40874774694547,246.61609581676046,239.2093504851213
271,2011-01-26 21:47:26+00:00,232.31124972473015,202.47958079402417,194.44838508058461,,,,,,,240.44067130336197,234.38991931137534
272,2011-02-02 21:53:39+00:00,,,202.95731754062254,207.59083747720894,212.01665873271637,223.3216294138563,229.54759325042517,245.29676003956197,242.50571454588157,247.98917774966623,240.8143596375907
273,2011-02-18 21:53:42+00:00,228.6565181956813,207.16461260345852,204.61990720640634,202.46938551463225,,,,,,237.396350272666,227.99496439077578
274,2011-02-27 21:47:35+00:00,230.58732146905024,204.74443221830342,194.0455484175427,205.5772662085764,205.83403297477287,224.8723472634449,226.5663732473933,234.79478668991138,241.03709997507394,,
275,2011-03-07 21:44:00+00:00,222.33201350479888,192.16532303869653,189.50237377071858,193.79203364776114,204.4387768760494,208.8305777264088,220.0652255595291,224.2387079235814,229.4192120282224,241.202053478642,225.13443421985582
276,2011-03-15 21:47:38+00:00,,,208.22783473351384,218.59197877404125,221.15280932810728,229.21278378317484,,249.63609932861453,249.2367706129074,260.01415064993057,249.7580781535559
277,2011-03-31 21:47:41+00:00,,206.90875685185478,202.60192473862534,212.0782185657784,220.13768157398246,222.75857735932505,229.73853905240392,230.4368933110818,242.4122936991214,251.98134857327022,
278,2011-04-08 21:43:51+00:00,208.88442463206272,192.45801245837134,,191.2497204645934,205.211942097305,207.32539243997635,209.38614877339947,,237.36084875088207,247.02636873126315,239.70089562951503
279,2011-05-18 21:47:38+00:00,,,,,225.08083075754786,,,,,,
280,2011-06-10 21:53:51+00:00,,,,,,222.84333671901635,226.40817855094207,232.74200772439113,236.62178043540771,241.5798370960506,222.48003374348127
281,2011-06-26 21:53:46+00:00,,,,,,,,196.85811602276524,210.44278225655475,216.8512587178845,209.199125187993
282,2011-07-05 21:47:35+00:00,,,,,,,,,,,
283,2011-07-12 21:53:46+00:00,,,,,,,,,237.0187435082891,244.2179894931591,230.47544018766695
284,2011-07-28 21:53:43+00:00,,,192.46685470907147,,202.7282282412449,,,,,256.7146767116634,
285,2011-08-22 21:47:28+00:00,227.70102128875067,,199.60126664890532,192.32958457305315,,,,,,243.1820682969682,222.65456808278137
286,2011-09-06 21:48:52+00:00,209.70111879510696,187.66237985915203,185.97582011334057,190.23266314407311,204.5169058503218,201.63197066977057,207.669499499952,217.86827237460815,221.25418832574948,240.41845763372382,223.97255135974746
287,2011-09-07 21:47:23+00:00,,221.49451528853928,220.0638189580312,,,,,,,245.60492134849193,232.73750896473624
288,2011-10-24 21:48:11+00:00,,208.21176792534231,208.3169518017771,210.58928569460198,214.4789992830757,223.51197507525714,,,244.71883665928456,249.32229399740805,236.67765451799835
289,2011-10-25 21:47:25+00:00,,,217.1566278584267,220.20953399797807,221.96510155724962,227.6920993268149,,,249.63901260214263,252.0510015243739,239.62545527484733
290,2011-11-26 21:47:46+00:00,225.024904747306,199.06123777133143,195.18088438411533,197.57373285510124,199.5051239201109,,,,,,218.60901118380278
291,2011-12-19 21:54:07+00:00,,,,,,206.19025496176167,214.79934699936862,221.50165158269016,222.73057232087152,226.44454754054533,212.69435068921078
292,2012-01-04 21:54:16+00:00,,,,,,230.63564558006655,,248.93718073586774,250.32744167573532,256.2884910300806,240.37636357495103
293,2012-01-20 21:54:15+00:00,,,207.93416194447136,212.94862540211028,216.86923639176703,232.31575982971373,,254.99860376118153,242.59382611543052,249.30889603264797,241.55872594809756
294,2012-04-09 21:54:17+00:00,232.471838858335,202.58928186739442,192.03239889507688,202.22082961468126,,215.40257894561603,229.97122713602204,231.64355409357745,238.56124159746972,238.27056077796738,
295,2012-05-20 21:48:44+00:00,,,,,,,,202.27783533099702,209.56297938005977,219.39011729551288,209.17549911233226
296,2012-06-05 21:48:22+00:00,,,,,,,,219.3569749188632,217.91795714732805,227.9278434684789,214.62867806533376
297,2012-06-12 21:54:38+00:00,,,,,,,,,,,
298,2012-06-21 21:48:32+00:00,,,,,,,,240.53584979479177,245.1162942028609,247.33969498893697,
299,2012-06-28 21:54:47+00:00,,,,,,,,,,212.8395374281065,195.68592276438784
300,2012-07-07 21:48:45+00:00,,,,,,,,,222.4311906471564,228.8093404821407,222.3736300590978
301,2012-08-15 21:55:23+00:00,206.60959201417472,,174.88113204142186,192.11118928388007,199.26488788255244,209.97684700128696,216.1366611836832,,,,
302,2012-08-24 21:49:17+00:00,229.92106050208733,198.46243068999485,,209.31426803309668,,,,,,246.75751174039672,234.16449208645278
303,2012-09-09 21:49:28+00:00,244.34204565046537,209.5731829327212,208.64150276984208,214.54046671646236,224.9744098790241,229.14620734932495,245.60086712269725,,,,
304,2012-09-16 21:55:41+00:00,249.09536776142858,,,,,,245.9078202881323,252.02753787092473,249.80088644730816,259.92663397097493,
305,2012-09-25 21:49:37+00:00,241.30082543303612,213.26826555557375,,210.33785967972958,218.99471204087897,221.7799967031094,,,,,
306,2012-10-02 21:55:52+00:00,235.22725022291053,208.06714257593777,208.64271692043187,211.7790780603513,220.28430644477928,229.01562266877883,241.81338331053192,237.76927930114462,,,
307,2012-10-18 21:56:01+00:00,227.24424820016665,197.77446269220422,190.37805495438437,192.17905835995725,,,,,,,233.60683422694737
308,2012-12-14 21:50:09+00:00,,,,,,227.2963313171522,236.6833840452343,248.37089490141534,249.0183374475935,258.9168060993692,243.09341051828463
309,2013-01-31 21:50:17+00:00,266.08968302349183,219.05061796791895,,,,,,246.1860778814538,247.06492907973075,254.0105593224087,247.1343561889919
310,2013-02-16 21:50:15+00:00,,210.48516061564402,205.24362540439893,201.8446677155005,215.82739915551534,,220.59321841436875,227.43841668540418,229.47923560440051,237.9392745169162,
311,2013-02-23 21:56:24+00:00,250.57358074549282,223.6184441450191,218.0278457259203,221.01625538620135,226.8131965733174,,,,,,243.2716854961936
312,2013-03-20 21:50:09+00:00,,,,,,,227.38996332327432,231.2397518668256,234.9886223647605,249.2988254048783,241.55396451644864
313,2013-03-27 21:56:17+00:00,,,,215.88785372789553,223.5551784837406,224.85539150990027,233.54854272533674,236.43181064728816,243.28381078942698,266.07957714806463,255.34768127184202
314,2013-05-07 21:49:57+00:00,,,196.98929291119697,201.20885829418475,209.4967274630081,217.95829385742545,223.95223365434077,229.46214736358772,237.46339491926895,251.2451078814096,240.33774417959435
315,2013-05-15 21:56:03+00:00,,,,,,203.19970957774507,,,216.66502697988727,228.84902353387167,219.23886048547706
316,2013-05-23 21:49:54+00:00,,,,,,,,,,,219.1170593000246
317,2013-05-30 21:56:00+00:00,,,,,,,,,218.61206187197718,229.08344088578698,213.1237516885969
318,2013-07-01 21:55:46+00:00,,,,,,213.54055191191216,236.35790918498006,246.1194237140593,236.2741925016713,253.34519989411513,235.8786535730205
319,2013-07-18 21:56:02+00:00,242.70474387091832,,192.2135186253562,207.10362858948415,214.38296496683358,230.8226012093832,240.09467569912047,254.13668317451334,245.80772143730974,259.4443492076237,239.9760625187365
320,2013-07-26 21:49:21+00:00,,,,,,,,200.0556048453184,212.7842622826997,227.05762650683326,215.9485237979344
321,2013-08-26 22:02:18+00:00,230.97197977527617,194.09874040235604,187.11229273614842,192.46391933915226,202.27404890157138,223.08552602882992,234.62104818645832,221.96618868721296,230.3899599675747,246.88883115556865,239.52525601901814
322,2013-08-27 21:49:29+00:00,240.33882391325753,203.4447684797106,197.24290705428172,195.69548656288094,203.66049721070868,215.41172525576843,,,,,
323,2013-09-27 22:02:07+00:00,236.4965812995377,204.8428918635779,205.184387415578,198.15518029820305,207.19990651076102,220.5802808115119,228.38894057567148,234.87587693168712,241.4228555400377,246.4673545642917,234.55153868284992
324,2013-10-05 21:56:08+00:00,,,,,,218.92093158687953,214.31108890804228,239.67872187926287,,,
325,2013-10-06 21:55:57+00:00,236.64398345981206,206.42342210190796,202.99811610871512,194.0914625731859,203.9057137195108,224.06807164164354,221.5262031245091,236.0252103893447,235.45644144043166,248.50703406938126,232.48164480491192
326,2013-10-29 22:01:58+00:00,222.25436263951613,200.54341868016422,159.5757545801303,172.63219403267925,220.22247911213577,233.37187067412867,251.36514128437787,248.98046470474037,246.71854856719864,254.74151865415,244.63430554466422
327,2013-11-15 21:50:15+00:00,,,205.18093689620784,205.29856350229548,214.01302379234536,223.48207440377675,228.6901004132952,236.4159471315449,241.4347143006969,245.0011091522493,237.46641872843657
328,2013-11-22 21:56:28+00:00,,,,,,226.0070245180338,241.2953009215473,243.44092544988018,255.93691330839457,259.2173762960338,248.75308570482264
329,2013-12-01 21:50:23+00:00,254.84497710297038,203.51782415203735,198.89159814405676,202.3349861381239,216.90582447957078,225.15660357593848,250.57017696783507,253.0429701760875,247.40662031915926,248.00370075249987,
330,2013-12-16 22:01:45+00:00,247.56481809641764,204.8847541097073,196.6085127277383,211.81778741092631,215.54563524102198,228.2979435733224,235.8472966242386,239.1111049446964,241.22698089329475,251.2374773325729,244.1632471815902
331,2014-01-09 21:56:41+00:00,,,,,221.57152002249535,227.4357362072343,237.7271032512886,233.5864271760148,241.07134459953534,259.98174970186744,250.74904994184422
332,2014-01-17 22:01:23+00:00,222.25332497115755,193.4417161942151,195.2803503678683,193.68724035043059,202.2967759124692,210.94251707024014,225.8794772323867,221.86375881938895,234.10734234678193,,
333,2014-01-18 21:50:43+00:00,,,,,194.4833589766227,204.83778867743376,218.14502949447012,215.66616689133235,229.9213540635854,239.7775366019735,235.26351946621517
334,2014-02-02 22:01:17+00:00,224.34538276628373,200.18027152298816,192.38325820863338,190.85343844350257,198.7600922312302,206.1216922799698,214.0873037224157,210.5752542025094,233.83358402342833,240.8977150313592,229.77913526483584
335,2014-02-03 21:50:58+00:00,233.80243000747703,205.79714368253414,194.39840534716674,191.74661028255468,204.17822284376507,213.4137547027344,227.21579292683177,227.77211406365782,239.59632860621932,,
336,2014-02-10 21:57:05+00:00,228.16856182098806,205.9486043044522,198.6905108001884,201.97785301892463,201.80953958308527,,,,,,
337,2014-02-11 21:54:56+00:00,234.10636041793293,204.59584145664795,202.91259121518547,198.47066826325235,199.54540203556402,208.22186013563223,226.09615382851254,231.54077046687175,234.28199170393117,242.9128121735,234.5585702353087
338,2014-03-07 21:50:52+00:00,,,186.20047373436273,183.7794383015945,195.30093800943268,202.9663373734371,221.12566362112818,,232.0812095805963,240.25741978979607,235.3464422382994
