,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
413,2013-03-29 15:08:50+00:00,154.9304773784781,146.04349196607538,144.30997692767488,135.11344545194342,143.76780339477216,148.18836637066008,168.38613338989944,153.0240510566254,164.2928083495739,162.8863349895842,165.04329660915118,167.39992175255946,174.52829270734034,175.39395866572656,185.4810022370032,179.87474908510467,192.3632212764301
414,2013-04-14 15:01:34+00:00,,,,,,,156.48240178291928,148.91447027098496,146.08186874021436,140.3658001828773,148.3215911272569,146.6634167213596,149.95035630232144,162.70193109841793,172.5822561315524,,
415,2013-04-22 15:07:20+00:00,124.58313056154876,126.10353614835876,125.7282122522836,123.11464543427594,123.1417013279894,137.067631054025,151.4036107719213,139.00438359950724,145.8513479727311,144.13810895953208,152.0327180095277,160.97070298051742,154.71847561893463,166.49638761078845,174.15720080893053,179.82880117542337,181.6389298840978
416,2013-04-30 15:01:28+00:00,,,,,122.14412193381746,136.46328383853424,150.53564341224356,134.60947354792864,142.85031680060794,137.9790437518975,144.24080400981015,153.0535917392294,152.72624149886846,,,,
417,2013-05-24 15:07:37+00:00,,,,,,,,142.10909432209752,135.73915055734184,138.14094019716984,154.21394951437355,143.98491989582976,136.07380083310943,157.46573589642472,181.754432234078,170.06312668020735,180.89186568015242
418,2013-06-25 15:07:30+00:00,120.34387723007781,124.03608527698523,112.59499178758979,101.10455406686363,104.70593513946626,123.7453301589428,153.65589105550384,139.79823006972632,129.11842647128535,147.77102581855075,151.24330856151792,130.7844355489338,144.55762550090358,167.6830002420288,169.9245635622249,155.62060247222615,165.62070730521415
419,2013-08-12 15:07:34+00:00,64.07462032177385,62.087078842409255,93.3564444958994,105.92896738996595,113.85082563078586,121.72906994984325,140.8869952992301,140.03920985387293,137.70687580542892,150.2006867154099,148.78596775346352,145.67710870868413,157.4795542783729,144.89243273037175,175.5691807999753,165.57579468439525,164.3599268214228
420,2013-08-20 15:00:55+00:00,93.56092664428033,81.03345674742566,83.58942379500309,106.87246474425861,115.8963541966818,122.00580452456201,138.86070367386796,133.68749583221935,,,,142.84881638966166,157.52939349441965,141.30825979889013,157.95868570778197,170.8648702177921,164.95379575464372
421,2013-08-28 15:07:37+00:00,97.79697800562846,88.61297179114685,83.08568891344675,107.79044253848629,112.60729260707386,112.75350958222442,141.2225316057206,153.46207658986137,148.84305019450463,153.10980226727887,154.59945002256225,154.2860256792687,164.52340806712266,143.2113325441627,166.6765317346408,180.4958303397763,178.48485353907728
422,2013-09-05 15:01:06+00:00,115.7338228254689,109.77770049776986,97.45776238796905,109.68376846353975,,,,171.23620080748844,170.82232728880854,178.47266668964028,178.52639996943057,175.24265295457806,185.3966533828024,159.05195598461546,171.87751429031556,185.7436896955416,184.67157887811993
423,2013-09-13 15:07:33+00:00,83.84182024432275,85.02909288432635,88.3935377402167,103.73285539212563,119.30474075986054,127.90226232482753,144.10059191503274,146.5898674265343,144.65745097579185,148.14408399589396,149.79806984472532,152.3220420772287,158.33852013949192,137.34082652976187,156.7215505258916,165.16019505898691,170.72884715036156
424,2013-10-07 15:01:28+00:00,107.81047972448317,100.33392505172162,,,,138.67875572383008,143.4534685690111,153.0532169305418,149.12846734874583,151.9294731393492,159.5812795533874,151.12173053264897,159.18669032040836,168.71452426714646,172.46751590599257,,
425,2013-10-23 15:01:37+00:00,,114.50685135976433,114.81053304238783,122.70737414491764,126.3563702098421,158.97103667493562,147.39358334412992,171.5675486094909,166.2669063357408,,,,,164.0704216603969,180.1359876059641,201.11572666249373,188.4968278663196
426,2013-11-08 15:01:43+00:00,108.69729813191321,111.29189558594712,,,,141.64567888686244,156.89672382212166,144.76621476507276,144.6142766055665,160.22693281548334,162.52217129722146,161.32089245613793,162.80123103765396,145.0446748386474,162.42615821939168,,
427,2013-11-16 15:07:15+00:00,119.84671580176004,109.05466189308932,106.22465903373052,113.72727408989056,114.15130563814841,124.8778252921229,151.66084468725617,141.18003764446726,141.22964126482805,152.49633558685102,156.02267130210575,151.53909361825396,157.67272417682287,142.39851292520265,168.82863748925362,175.52118326651853,176.1855998455084
428,2013-12-02 15:07:11+00:00,145.1505405008813,136.66605981371237,116.76431546519665,117.20468509214382,116.19209173650603,132.08453074385625,164.32982390037805,,206.55132456306634,157.78433868793454,164.1350811156583,162.47126926912014,173.74993301824404,155.37678890879727,171.74903521423286,187.04086491254714,
429,2013-12-10 15:01:55+00:00,149.94900024856506,143.23608017694997,127.50528512563272,122.62931786043926,,,,,170.66322831706785,174.18461418130605,168.55616919572748,172.6025876134119,180.27300464983918,157.84840610294063,187.2708238737794,195.0247566920865,190.02607863434903
430,2014-01-03 15:06:56+00:00,,,119.59567381839197,131.8230767234121,125.10248294052255,131.49945802118356,154.8474433635419,151.67701086736108,151.78949159851925,173.06689943489033,166.37746613530283,159.34285295156354,152.076765157952,168.48997705243943,188.36735626714423,168.75610645939796,184.8253638064789
431,2014-01-19 15:06:42+00:00,145.13085294914126,124.43162222471548,122.1796626800717,128.92358263386615,126.85456036563707,148.32980816479576,153.6788071488768,150.83218215388123,159.2171039461788,163.68321028196783,174.154325641448,163.34690750002707,167.25312332010373,161.06867020569427,177.9430607710472,184.4442446299676,182.39794127516677
432,2014-01-27 15:02:22+00:00,,,137.94130878431875,134.85336775876954,139.1706979122616,161.536176146151,164.72942955197323,165.3453952048985,165.31626415154915,171.13006711139474,188.28799927717623,166.39055645182677,,,,,188.65170534787455
433,2014-02-04 15:06:35+00:00,150.5884685068648,127.69518125689086,128.05497534111015,128.2074197579353,130.686451426147,162.56137077961043,165.68236620535322,155.0982552610299,155.4842334909291,166.2649858737859,186.17228020668378,174.6123207229486,174.88676961386807,173.11162643562898,181.36750710117283,196.91687505003168,198.158772557712
434,2014-02-12 15:02:22+00:00,150.29728801313806,,,,150.1294793239966,160.75891235942137,173.9253507149703,170.3505883653654,168.9668529557561,179.98734165388635,190.12535909918796,183.46285225831198,176.76283472760915,,,,
435,2014-02-28 15:02:17+00:00,,,128.84716742695733,146.73473549125097,150.26928998724372,153.80925611158807,181.75899927600932,167.73866271795424,171.76698155331897,186.03087341504892,175.9255783615931,,,,,187.82113332992802,209.95182272200776
436,2014-03-16 15:02:26+00:00,145.84171432986597,141.076339391506,136.10598266001682,137.02229616317834,149.0448406140806,158.551616414698,176.06193015228453,,,,,173.3743846720238,175.27566321424214,188.8687036066886,187.48350927665436,188.34347134072922,195.44507557244168
437,2014-03-24 15:05:53+00:00,145.34383842868203,136.38443812365279,135.36522412784203,142.64398051798187,153.6947609950929,166.02936997730222,182.7552453926545,179.50057712620494,180.5433314004744,181.5310375268787,191.05077850336045,177.01895624555402,180.38905273392248,194.20057163024364,194.55439923372188,192.30282445240618,190.15660513563788
438,2014-04-17 15:02:40+00:00,,,,,,,154.35006422869492,146.39126858720905,143.7679645626199,148.96055774800777,167.49293319171295,166.9085079745509,165.11690738267924,171.94235060849687,180.8544628826513,175.89335678021055,
439,2014-05-19 15:02:55+00:00,126.0215791216582,122.0775701284323,126.62132521835935,130.97732870594038,,,,143.01873908130597,148.37361078494118,156.0322551841068,163.58719905888924,157.52439870102992,163.76234765890666,174.35448694037257,179.79448630864954,186.14815141459763,185.67340677343608
440,2014-06-04 15:02:58+00:00,,,,,,,,136.13269677251273,132.09889134616117,137.52493652104422,,,,,170.6370820773175,166.08330188158521,164.849070883008
441,2014-06-12 15:05:16+00:00,114.68813420426997,,,,,,,141.39540300249118,133.69336626136524,138.36172803630683,151.9952549423174,141.3960139173831,133.22615812198308,164.4696858492444,178.1644634103491,160.7567097640843,163.860743498555
442,2014-06-28 15:05:18+00:00,,105.64346719207177,99.62909793130785,110.38159989193673,121.99733705004581,128.63267777987727,138.28614942315312,135.59600604004356,124.9485587055863,130.42448189610792,141.00166689251455,134.857575160565,134.6366991622968,156.6537767509776,166.16077943160482,159.58678030949196,175.2762934433785
443,2014-07-06 15:03:05+00:00,,,40.11934053995344,60.97998227968185,76.56826900388099,90.20534824344372,107.01847542528796,102.99697389223992,100.1304954415359,100.26285300966616,,,,,,141.64336368052983,147.15310764797644
444,2014-07-14 15:05:26+00:00,96.55887637414436,66.24939635748576,84.94777721514942,95.88900907133548,101.13180271701309,114.79067323625686,129.91378873184584,123.6516916956121,120.70510473052161,124.74878936781481,136.48033209303415,138.86027208912333,144.38586188762486,153.1225070629561,160.1338901493253,160.76383843827801,163.51654536238948
445,2014-07-22 15:03:08+00:00,102.8481933852444,85.61771220878381,,,,,126.58262929422413,127.46834057222864,125.30958269301867,126.13009060578668,137.42068818551454,139.00459222607762,147.18963187772138,151.2787731769409,160.89792986126244,,
446,2014-07-30 15:05:31+00:00,105.14405346775983,78.70927623387882,83.36916913309337,94.9555340717659,99.38669116674015,111.08065431949788,129.10794258704684,126.7601236794005,126.96721322187747,125.58441226478297,136.90950989835707,141.46038137443315,144.40744526991975,152.1611867130952,166.05945472954144,162.07168968722956,157.04080788800977
447,2014-08-15 15:05:38+00:00,103.52855253252594,68.3942033866451,73.4003404377382,78.9442197939249,100.63786362055383,108.72135033584907,125.88904378631334,126.4568800445758,124.62309200702627,119.07248963238078,130.51040639052815,134.89426295156045,132.69906599079505,155.3772533186269,151.32121346114144,163.72791146928373,161.38190952362433
448,2014-08-23 15:03:11+00:00,111.30462952574547,92.52578898787569,87.33535197804565,86.42622697764651,104.12366616948924,115.02369632507335,,,,132.33099553690323,153.09106709962376,156.011877323557,137.10386687221148,163.61945404956722,152.0934916882961,170.67795828745759,162.9675116687792
449,2014-09-24 15:03:19+00:00,102.68573926228163,88.67714819056842,80.9526198305162,80.78077218381986,,,,129.35690490065264,124.97278814616,122.3225458956214,131.63178712970654,128.07263083462033,128.42028862069483,137.09878764959896,156.20395352473167,165.19307518928863,155.5940597820594
450,2014-10-02 15:05:44+00:00,92.69604158012754,73.3550876952534,77.74065918245712,94.25061043658812,118.39076396411045,119.37007451568013,132.39494158956578,134.46034262738365,131.41729970267014,135.82663556980032,141.36777306002344,144.05576660489953,146.75259160141516,139.3844963734074,160.45790241819492,177.91379806714275,157.85578820371947
451,2014-10-10 15:03:31+00:00,118.85059751675428,108.04523279191599,90.46852575605556,,,,145.27891810124254,144.5078303194739,143.4567437050525,139.25136492752276,149.440937617127,152.1429367974749,158.46432770206255,143.12309181653748,168.5512561724352,179.32507024160603,
452,2014-10-18 15:05:48+00:00,117.91148949711005,106.69604237611895,98.26866129625479,114.4786172390018,142.28768082424085,140.3842210234693,150.64567172770234,152.53641927427682,158.4077117263128,155.05346782802997,163.03112437801624,163.32214924054233,159.600284660491,138.59597070827712,173.45484065126593,179.02383391322138,173.69644396727446
453,2014-11-03 15:05:46+00:00,119.72818128302836,102.72509143147784,100.79454872331081,111.75835033114527,133.028888213436,147.55662080658817,156.11654774829603,157.0204676302848,154.77508044159583,161.59317425531043,161.30514620554754,155.43528170739816,141.57454533299884,161.05918241874542,168.67741191847188,168.1834051298118,169.325329198663
454,2014-11-27 15:03:53+00:00,143.90249406562924,116.96117472422615,119.08228820677438,,,,177.54431401725932,173.65750520895645,164.91410841154692,179.95871589874292,171.0633591148753,181.10869700796678,168.84452825551912,187.74027704212233,187.31825582188287,,
455,2014-12-13 15:04:01+00:00,,114.35845834303498,115.09541520238143,126.27594991610046,144.71660900004835,151.22371441604432,164.5449806100767,162.93446733547896,157.15476034135838,,,,,182.91285187561266,186.56729388533327,178.37638780735523,193.2019069043375
456,2014-12-21 15:05:41+00:00,118.8730085835361,109.47544982159249,113.6756246910498,127.36894686533248,132.2847597195689,148.5769956361184,157.28300645598438,156.15805141115882,161.54609165849251,161.74141162980138,162.042517304628,173.51095106707334,170.9458956413024,170.92316080523844,174.3140787246994,182.64938471092393,185.4911568977742
457,2015-01-06 15:05:37+00:00,126.06410688647854,116.60759788006266,117.79172817548664,130.47160196905,135.2469190430179,144.00561903403712,161.28667680422762,146.8016248493916,163.59343191834714,162.8570320386583,169.1078534093693,167.40991110691738,179.4388557831115,174.40184322905134,173.6793573925641,184.05532030038677,191.7292341978159
458,2015-01-14 15:04:08+00:00,,128.15566347717447,126.15745243977429,143.37494330781968,143.5047396963233,152.89827808536464,170.53752635324173,157.50317079780763,166.1799613067833,158.50506435659236,,,,,177.5596440920166,191.61225312643836,191.26524986944966
459,2015-01-22 15:05:31+00:00,123.39419179912842,124.70617947490314,127.29302288264681,131.93763168580614,141.58884391818688,149.1015272483728,166.52365185913524,155.87451187349842,157.59867934171092,158.55779105128082,170.44479226774982,166.40481348704006,173.96117433553968,180.68931281451415,178.94967851803966,183.56941178761207,187.01227243330845
460,2015-01-30 15:04:14+00:00,126.44582931120034,120.51669720407615,126.50217942567015,129.18262309683024,141.64707886301235,147.9697438807531,161.80607429580112,158.89171695727606,,,,,171.7494859099344,179.33741586610236,174.26647027247824,186.05582934227178,185.87737234096934
461,2015-02-23 15:05:22+00:00,129.69069151455517,125.60778296964877,115.60771807959688,126.97765694895493,143.97938045805245,160.79513490033543,164.72207936000763,152.21712373155958,162.83548162865986,156.082506394745,166.4875183833445,159.89355444770226,165.73049914830764,178.8930346057208,182.58364716636626,179.83219670436145,186.9084582121274
462,2015-03-03 15:04:26+00:00,,,113.94266236866586,123.28544098136616,138.28803621132775,155.49799220598996,163.1799526109893,162.16209394244518,164.9765222248769,154.72105704807643,,,,,186.23172770781258,187.63859092397902,194.7443359656109
463,2015-03-11 15:05:11+00:00,114.09144858645926,,106.6048285243484,110.19992379753911,106.59720793691628,123.73209776159506,137.98847483446866,135.84735897813997,,119.68235626976293,,119.31563684464828,,,,,176.14407458684582
464,2015-03-19 15:04:34+00:00,128.62612696606487,138.10347704408608,127.02185255103427,130.90413105608047,141.4057666694945,,,,161.94444224454793,154.52085137584044,165.40461214025208,173.98512238299986,167.62667330011337,178.00988989373886,191.94138710977333,191.60694239461355,189.61877208467703
465,2015-03-27 15:05:03+00:00,,,,,118.05363750572528,129.8406026435341,149.6794492915716,141.67050811179053,138.71670200084804,131.79672361427805,154.05920458615927,153.40773432616112,154.55869311619466,167.9924000245367,179.03263984290555,177.12407893900937,179.17183724019506
466,2015-04-04 15:04:41+00:00,114.78525819558824,112.89971504363812,112.6582833272989,116.9505915455842,125.39091071050869,135.7402326467252,,,,150.4922054451495,158.76884387004975,150.3484310439314,163.70060187429726,169.6808638109109,175.3951159540243,179.12945075736022,181.12818074558564
467,2015-04-12 15:04:57+00:00,,,,,106.70869451789231,123.90296896865188,129.47112628887945,122.08978940264294,125.22224078075821,128.51022036734008,146.07283438145373,153.33014030431283,159.18739503710864,168.75625021428542,172.78242658459587,172.5154709341865,171.46295089069798
468,2015-04-20 15:04:47+00:00,119.29340953477796,,,,127.63876301524887,141.9986169369226,155.96444115818423,142.91891027792593,,,,156.64444528963796,159.0353812523806,174.22027106893037,167.6979326799417,177.23504183511224,181.12625924473562
469,2015-04-28 15:04:50+00:00,110.26199926508113,97.23400831572965,110.96682826006527,118.16996839890635,124.23500852114346,143.4434243594463,150.69674818419384,145.68015856361075,147.0723897849065,141.72277386359306,154.50786619975042,159.55211745121758,161.56782674560915,174.27292524146384,170.51868846850942,176.73134973545007,174.01001672610192
470,2015-05-06 15:04:54+00:00,97.4966884389566,,,80.5301587509675,98.02167431711197,119.032126477775,133.7825034354278,116.17954532564654,,,,141.9680285923796,142.35119399657037,152.22392152300387,156.1589693512173,165.1098986258675,166.97921855635326
471,2015-05-22 15:05:01+00:00,88.72978311410661,,,,,,133.75106644088152,123.68361403084243,122.77071478812633,124.93264440769691,130.65183331352782,123.78116201607722,125.93289447445639,137.9953104014093,153.89451965924417,151.06023166247422,
472,2015-07-01 15:04:57+00:00,91.00663908151209,73.20635450561876,81.96943721714453,89.81864757649588,101.74643400406839,111.37472217809129,128.36904414957834,118.34794348688328,119.1840517584595,125.28104074082864,122.76198733220436,114.04368833107482,129.3555361726085,140.99934683679032,154.83064162751126,159.04921615423694,159.91860938235865
473,2015-07-09 15:05:16+00:00,,,,95.33510647778039,113.8358433029937,120.04668295956805,132.62307302281744,126.5372592660461,136.31938651932035,145.92462049926428,125.47104612268657,115.18193564768204,,,,,172.59326071471065
474,2015-07-17 15:05:08+00:00,99.05657892055088,80.92129481797686,83.37294262089777,95.0832299912492,102.03003480855607,113.98407061346249,132.3948841770869,124.33408290766965,126.09846162327116,127.61423350595666,127.6085147172669,126.65144767904037,138.19851817854746,144.5681136795269,162.8903740546096,163.54403942072787,165.8362341264729
475,2015-07-25 15:05:19+00:00,,93.88478613166143,97.63186048460773,97.43096014760472,111.5157483869854,116.73237021050564,127.88311718977697,134.3733084312528,,,,,124.2267065580886,140.74433261877036,169.92224138529318,165.00451752403293,161.5872905709543
476,2015-08-02 15:05:11+00:00,,,,,,,,,,121.70419412578484,131.32212339039702,119.1995215283549,120.55055584654129,141.65548032378055,165.78333931651053,165.16405234444727,161.39495407990663
477,2015-08-26 15:05:24+00:00,84.39912768044717,89.2245521077659,90.06052173573349,94.87719646429261,96.74146058717919,,,,111.08249933295848,121.1376884249826,131.2138090503269,105.49567335259104,110.37303015961149,131.63203687609064,155.25214725977986,151.3793823989947,155.59242419206893
478,2015-09-11 15:05:28+00:00,,,,93.53401127077676,102.26394419228879,119.83283626149073,139.04868063063591,135.10723602235277,110.7811936213738,129.94429179422056,127.6979716283395,101.82312501806857,,,,,164.50620830418927
479,2015-09-19 15:05:32+00:00,117.89593449047592,102.39142516861814,101.20689043077545,103.25674686450256,120.58309040598101,130.35498608940273,151.39209665385562,139.26157343992426,118.49415218267761,138.1380429040363,150.63307750149343,116.77876694864472,130.8894902340072,168.06168099192678,175.06729641451403,158.9499219508901,163.82930412706278
480,2015-10-05 15:05:35+00:00,109.32510549704485,87.18118706480934,94.78994051925498,103.43772606750521,119.29122075736372,129.21180919154736,147.2783198580821,135.8898615759872,119.87636023695609,140.65669549134225,146.41098946256687,128.720428916951,145.32932941241,154.0943524722379,166.3706676268047,160.9489475886134,158.73093924792585
481,2015-10-13 15:05:44+00:00,112.51492435391539,96.70438210491012,93.9158469474237,105.9612479893308,,,,138.02940705850006,137.73412578631746,134.94514827303732,150.39874796145475,140.26482068090323,151.9899599181742,160.32283201964592,168.27832203215215,162.51780696876324,165.02287526525012
482,2015-10-21 15:05:37+00:00,111.35485610058487,94.99828512863927,93.18150948443487,105.53828194483705,112.3418777994093,127.13362858041413,147.69809007640197,133.51643021226508,139.87578008675393,138.63609802893018,147.4146062175368,136.4099851107811,146.27598876821543,156.75123737023634,157.6790268525652,160.17718901541804,152.3769452873803
483,2015-10-29 15:05:59+00:00,115.50255867886217,104.66155075374863,98.73503183332028,98.68078249339298,109.62121324104778,131.39957142493577,149.60304078314127,,,,142.53315727806012,146.3611448613397,158.02438586081533,159.66981593970976,180.59474343483785,160.07374658366996,172.73326174543533
484,2015-11-30 15:06:28+00:00,114.64251963017593,108.91092609539027,91.1514381529065,99.46115297399602,116.20338267088061,130.65085013439963,,,,146.28103603224798,151.9832226417749,147.92306750303666,148.96283684540552,160.55087762507807,169.92794892349036,167.31858329944745,161.50892001276767
485,2015-12-16 15:06:46+00:00,137.0039562413727,123.9885505659045,92.2788734949759,105.51481663542991,130.5017559722497,140.8495939704603,132.9849012453027,,,,162.70951692091478,155.95058619385148,159.59477394487044,168.02943708974286,167.29265752434384,180.0542491316214,173.43615267713537
486,2015-12-24 15:05:42+00:00,123.64976244179165,107.60066444781317,93.23734369831787,104.06489565826074,134.0679315513984,128.13535410691904,131.7369686575247,138.9897640986461,152.50620075274523,144.28351425861297,153.80846428505447,149.0425607587336,157.07280827324757,156.8714988198841,160.84032400445471,170.7565194888604,161.47504074283768
487,2016-01-17 15:07:13+00:00,139.0606670293276,118.90871765144803,,,,,154.70762639488768,164.21063718258387,157.96463301264532,163.86152213774596,170.93920601027523,168.01046237405754,169.75513036903592,180.02749709365543,174.820628137563,,
488,2016-01-25 15:05:38+00:00,137.10222143500735,124.97633749853176,119.75190934526962,129.38361632262396,135.42737892114096,137.4694710889945,163.95455096087508,158.49743807871417,159.26399864903976,164.02400319294935,168.9441522459072,169.0310311962027,170.04255878986368,172.5014852449847,177.94360757071775,170.71834640006705,178.8961322775544
489,2016-02-18 15:07:26+00:00,,,,116.50289085427613,131.03441277974656,142.08084785838702,159.29752185966,149.7301748913621,149.60002789173083,153.43859883505718,157.96688570217694,,,,,,179.94935909936743
490,2016-03-21 15:07:42+00:00,118.92349887842423,119.16985342489045,117.53212022152985,120.85155487691138,126.90276140788204,135.21990166858583,141.88907426088062,,,,158.99758188449715,156.02460801339942,157.07451366518512,169.69618869420813,171.64552994463799,170.55216710139334,172.23002864997224
491,2016-03-29 15:05:14+00:00,135.12170581069805,131.0931125368068,121.9436008433253,127.32435152288875,134.8191013053475,148.43360419947726,160.3155772677639,152.39535372765138,153.3566115899467,154.78995844788764,164.3174480284219,163.17525565629606,163.90339605497584,178.92651553610878,178.09404273730487,177.8621218775182,179.2624833209783
492,2016-04-06 15:07:45+00:00,134.95242466933357,114.9321459490683,118.87934522556938,126.97353639906673,129.77565717941252,145.51462937773218,155.7176842111752,142.01379856094664,,,,153.50034052766404,165.685196737369,160.89849041293851,178.4932495709903,175.81859714993828,173.15834070214038
493,2016-04-14 15:05:09+00:00,143.9706272019311,130.2869492810587,123.00751278284174,131.114543950085,138.53187973785637,152.45201474069134,165.60734545592607,148.62451543748867,151.16748425759351,160.62010821572443,158.813978171829,161.08136926384947,165.78917398343344,167.06504418606247,181.16823141050696,179.2994498892945,179.81329247771495
494,2016-04-22 15:07:53+00:00,,,,136.2018914584238,140.7294382876327,157.9204154217478,169.1586464083292,149.32020641148563,156.1695852035629,158.69687404405985,159.9801931488008,,,,,,177.47229860096144
495,2016-04-30 15:05:10+00:00,101.21698601383407,100.46425442700748,110.84424531858981,119.99310934756463,125.88623156587934,140.63859653576938,148.6018267283531,137.73355458785093,136.1395839801245,133.53489217614722,142.9545750813102,134.20269494727853,142.78254695606634,154.99493350985634,171.5010129498321,166.83819986345566,174.2394141668762
496,2016-05-08 15:07:57+00:00,,124.35173362837578,118.84106193135189,128.75312279872477,141.98767356682018,159.68779537377569,166.47923427520496,154.9466233811522,145.33142161501024,,,,,165.570151175303,177.00455048802007,167.25392787704214,172.47552282464343
497,2016-05-16 15:05:08+00:00,123.07871089936557,118.66249236750983,118.2671274356152,122.53549112430747,133.01205782879202,147.0730325440164,159.0235320147512,151.77297309505437,147.22038384879656,156.5984625076119,159.08457186584675,158.90179061625625,162.72350467351285,167.16919623742106,178.31818599820627,172.91661045615402,179.50945516860386
498,2016-06-01 15:05:14+00:00,137.34710080240853,128.769462543736,127.07462334447274,133.45289031893395,137.6863313332884,153.17546406769642,164.82320918881285,166.0739653621839,160.87672910867718,165.07550640544014,169.84890639612883,167.71712305302114,172.03648162185357,175.00622597370204,177.2811208904611,174.79377125704795,175.2263793968308
499,2016-06-17 15:05:16+00:00,134.5085389030248,128.719137024589,126.34813886302896,130.9876054855289,136.1416824290273,152.30751738528286,163.68535994162858,163.6279706577028,155.99526586932376,164.11788861939303,171.03759627023175,168.04341695142736,167.03768118948852,177.49394844887107,176.43536526284169,173.48868222882467,170.6221037527925
500,2016-07-03 15:05:26+00:00,104.81391291653449,108.04890264182701,79.97200145325981,89.43870584266541,113.35482893107616,128.71133789238604,140.82267038321905,138.12488206437172,141.357814666895,150.22243144550896,143.77092215745418,147.11058949342478,153.3842493010703,151.86866339601352,165.91095611178636,163.0612758597173,162.17354454854006
501,2016-07-27 15:08:10+00:00,,113.20953631609108,95.96080657603432,93.67168267786516,112.68469041468103,138.74882671502968,155.31174843705904,141.10699988113737,152.31927608265391,,,,,164.0800388567165,155.44041640614765,158.14904201504524,149.9717137489575
502,2016-08-20 15:05:40+00:00,104.06463489435012,106.76225620159707,86.75777988799263,96.68454700785061,120.6095438429221,136.1811030120658,138.70698766831487,137.65045710355645,143.44062465298015,139.9118698222718,135.93915133608806,147.37567116840694,146.50702862186193,159.10200344297712,162.2944796720619,165.61485309961938,172.14955163109315
503,2016-09-05 15:05:46+00:00,109.7324851367931,102.86472242219723,92.17819712174123,106.78824847732893,134.448275615141,135.69769985645414,141.66412581651886,143.92244619997587,142.6890071360536,158.59860644929694,145.38938314519706,141.06227981889364,159.79551293481455,156.15489995437144,169.2487373307034,156.5757336801045,174.3087577319904
504,2016-09-13 15:08:16+00:00,,,101.16409392769614,128.11124023038192,148.91968970660946,141.0666851555688,156.9580136195266,144.52777556851242,156.7488121885926,159.47819456479183,,,,,,166.74453376798004,185.50974082790964
505,2016-09-21 15:05:48+00:00,101.21685281405344,84.63800849104386,92.83267129696453,102.10063179208716,117.20869609824992,128.51393016203005,142.61358295987577,139.15701000837365,135.3039960694256,138.2144939218584,138.8014254915263,137.26026439178412,143.63638836151742,155.75677776333512,168.43162487015127,163.20646413844253,172.76272572728558
506,2016-09-29 15:08:19+00:00,101.36749288378346,105.55647144354278,112.90704913335834,122.5660106840526,129.8504186714384,128.73964840697724,150.9230390479498,141.46829728386706,,,,159.65048846250806,154.80291824220282,167.36349439280136,164.99716992588756,178.11261034401204,178.67311772482597
507,2016-10-07 15:05:51+00:00,112.10443021738371,113.43766632751571,122.85424111916237,121.10672295232405,131.7873431934028,125.8213274091412,148.19284043471447,133.15293246512272,149.41616655432117,152.15664300321902,142.82705373666622,157.71754702898147,147.88925597671437,163.9286166583736,155.24530967333178,179.47137515253155,178.46123346961784
508,2016-10-15 15:08:18+00:00,,,,122.74741592964611,133.18579016068642,132.0308102990118,158.82223852352595,140.6676360605538,153.11748583519653,151.26170358155653,142.18799272617835,151.90871113823323,,,,,177.81611122606586
509,2016-11-08 15:05:54+00:00,121.34603699194483,117.95581574441974,118.27676743076076,123.19967733149608,132.73998572853841,140.30586022928927,154.91404722811515,142.78265208328963,151.16011188835998,161.90938196114186,151.12205420358273,148.4251970457132,163.24422183943338,160.85343609067493,163.96931658956618,163.82885098689343,181.00592442719807
510,2016-11-16 15:08:06+00:00,120.08587149746238,115.41345973828236,117.59317833381432,124.46748923106112,135.67589507024843,134.12487554822962,154.88013071210153,137.54378934499078,,,,,169.99171144619817,173.85417978649815,169.84188422985628,172.79396307293445,185.82676675768877
511,2016-11-24 15:05:54+00:00,121.70927837516484,118.53990150384836,126.25823345347467,116.13651777948147,137.41011088215376,135.08968153233175,148.5752083018965,143.36921244081944,150.68010707629477,161.17316823550829,156.80109677782963,133.10845014373677,164.78104979726797,164.9154199993733,160.52778812341245,164.35058007296738,177.7132467502445
512,2016-12-02 15:08:04+00:00,122.06670666701581,,,,141.06748956109382,140.39767667037154,151.2581867653582,144.43223243489157,152.87791494968445,155.96036510591813,159.40694024805546,138.74095102506448,,,,,
513,2016-12-10 15:05:51+00:00,126.72611476051387,132.75902643304744,120.60788684650767,115.61682955520241,141.21633132629745,149.56089259539118,152.21614615510538,137.4373359368191,162.21842298092682,156.93164690066953,170.01147862961372,138.14634595292245,154.677135260351,165.1181660215073,169.90253995892894,155.0321854656066,
514,2016-12-18 15:07:59+00:00,141.2548264998286,130.87686736134248,,,,,159.50976269744768,144.44628921817133,170.98902397334123,158.22615178245104,175.78546834104884,157.1303509835502,162.34750642113758,176.3278716999418,184.59586369760694,,
515,2016-12-26 15:05:48+00:00,130.28841373548752,118.92621597161495,119.79644361100722,121.4208890687369,137.60738730471994,147.638398961194,156.74339059087725,138.03837419269024,156.16936896427273,155.0410482483808,156.85946498082177,153.62900606032568,148.7246963657122,165.43674748257885,163.6157018190919,152.30292008274978,175.10754453212738
