,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
409,2013-01-08 15:01:43+00:00,142.79045567864654,128.21893781174427,124.06153781253423,129.40435501577213,,,,167.5241674225057,166.65850946281853,175.57007918730463,184.03149233117736,177.03832797800385,185.78294351530212,189.59109945067047,188.21348663609527,199.12626888354458,194.77440771767692
410,2013-01-24 15:01:45+00:00,146.72185459105964,137.220043504671,128.4053826694921,146.36108651931153,143.96995753382748,157.4251013571638,180.1332456473669,169.30375212315266,,,,,191.05344015849522,199.0676204886555,186.63231710766976,193.9242913746486,206.87243400431248
411,2013-02-25 15:01:42+00:00,167.18801704058026,154.80428779301928,151.6799337695029,,,,188.74228267382702,182.27373161773676,182.41800244628004,183.60365305108147,180.6928163578125,183.9236705519433,188.1200583830686,188.12945003950867,204.42859698200817,,
412,2013-03-29 15:01:36+00:00,,,,132.65792242960822,139.18197061529364,142.37128381358292,163.06392955088438,149.10171114522265,155.58966027836254,157.02193676293055,152.61800790744792,,,,,,
413,2013-03-29 15:08:50+00:00,146.82205378281247,139.7369402805577,139.1500710031604,130.38353168780515,139.4017291509522,142.51246985369414,163.22622746538497,150.03673710032754,160.2385965517411,159.54757233254543,160.3133828450129,162.240015828045,170.47408090950753,169.08740698020887,179.1744505514855,174.7148431605902,186.68732475946416
414,2013-04-14 15:01:34+00:00,,,,,,,150.0736760137051,145.20415535196622,141.0464413501175,136.21897762632696,142.44692583881059,140.2546909521454,144.91492891222458,154.86904404715617,164.74936908029065,,
415,2013-04-22 15:07:20+00:00,128.69687263323854,129.3031133152286,128.3460481160862,125.51432830942832,125.35679321274543,139.94725050420783,154.0214466357239,140.519972783814,147.908219008576,145.83200275375728,154.43240088468008,163.58853884432,156.77534665477953,169.69596477765828,177.35677797580036,182.44663703922595,184.51854933428064
416,2013-04-30 15:01:28+00:00,,,,,114.86605028041554,127.00179068911173,141.93428600367764,129.6297403113905,136.0921074081633,132.41345954635486,136.3562263852914,144.4522343306635,145.9680321064238,,,,
417,2013-05-24 15:07:37+00:00,,,,,,,,142.1082999059638,135.73807242116035,138.1400523203145,154.2126916888285,143.98354772250786,136.07272269692794,157.46405879569795,181.75275513335123,170.06175450688545,180.89035628949836
418,2013-06-25 15:07:30+00:00,106.96071337848866,113.62695783686034,104.07843297294215,93.29770848676996,97.49961614245672,114.3771154628304,145.13933224085622,134.86759075598295,122.42684454549078,142.2603112914258,143.43646298142426,122.26787673428616,137.86604357510902,157.2738728019039,159.5154361221,147.10404365757853,156.25249260910175
419,2013-08-12 15:07:34+00:00,57.36331297801931,56.867173130600165,89.08561254987377,102.01403810610913,110.23704475337956,117.03115480921507,136.61616335320448,137.56662293775284,134.35122213355166,147.43720722092272,144.8710384696067,141.4062767626585,154.12390060649562,139.67252701856268,170.34927508816622,161.30496273836962,159.66201168079462
420,2013-08-20 15:00:55+00:00,93.73782170753188,81.17104179662131,83.70199338070861,106.97565353115534,115.99160538458648,122.1296310688381,138.9732732595735,133.75266769762783,,,,142.9613859753672,157.61784102604543,141.44584484808578,158.09627075697762,170.97743980349762,165.0776222989198
421,2013-08-28 15:07:37+00:00,98.38660385639588,89.07156967507706,83.4609053639351,108.13439095143394,112.92478344979477,113.16624767776162,141.59774805620896,153.6793071664599,149.13786311988832,153.35258938230075,154.94339843550992,154.66124212975706,164.81822099250635,143.66993042809293,167.13512961857103,180.87104679026464,178.89759163461446
422,2013-09-05 15:01:06+00:00,114.02476725501455,108.44843505408315,96.3701815704072,108.68681938077471,,,,170.60654875521578,169.96779950358138,177.76893792533554,177.52945088666553,174.1550721370162,184.54212559757525,157.72269054092874,170.54824884662884,184.65610887797973,183.47523997880188
423,2013-09-13 15:07:33+00:00,85.77799798807241,86.53500890724276,89.62565084987558,104.86229240931294,120.34729800649497,129.2575867454523,145.33270502469162,147.3031960689684,145.6255398476667,148.941333655085,150.92750686191263,153.55415518688758,159.30660901136676,138.84674255267828,158.227466548808,166.3923081686458,172.08417157098634
424,2013-10-07 15:01:28+00:00,105.87744618627177,98.83045452200163,,,,137.3256322470821,142.22335631742203,152.3410466796218,148.16195057964012,151.13351815302684,158.4536766560974,149.8916182810599,158.22017355130265,167.21105373742648,170.9640453762726,,
425,2013-10-23 15:01:37+00:00,,114.04289585427873,114.43093308335415,122.35940751580344,126.0351702445059,158.55347671999857,147.01398338509625,171.3477802121556,165.9686492250715,,,,,163.6064661549113,179.67203210047848,200.73612670346006,188.07926791138254
426,2013-11-08 15:01:43+00:00,107.77559829500404,110.57501793501777,,,,141.00048900102604,156.31018756227036,144.42664114094833,144.1534266871119,159.84740935322662,161.98451305902444,160.73435619628663,162.34038111919938,144.32779718771806,161.70928056846233,,
427,2013-11-16 15:07:15+00:00,127.951599412006,115.35846025661395,111.38231224025067,118.45512286253404,118.51547373597316,130.55124381929508,156.81849789377634,144.16604739561052,145.28208306995103,155.83364060283463,160.75052007474923,156.69674682477412,161.72516598194585,148.7023112887273,175.13243585277826,180.6788364730387,181.85901837268057
428,2013-12-02 15:07:11+00:00,154.5684054273822,143.9910658676575,122.75750223660631,122.69843963260267,121.26324977385266,138.6770361924069,170.3230106717877,,211.2602570263168,161.6622830694349,169.62883565611716,168.4644560405298,178.45886548149448,162.7017949627424,179.074041268178,193.0340516839568,
429,2013-12-10 15:01:55+00:00,154.97188482432483,147.14276818031868,130.70166621929803,125.55933386296579,,,,,173.17467060494772,176.25286077132478,171.48618519825402,175.79896870707722,182.78444693771905,161.75509410630934,191.1775118771481,198.2211377857518,193.54209783738088
430,2014-01-03 15:06:56+00:00,,,119.92877189108106,132.1284166233771,125.38433515587485,131.86586590114155,155.180541436231,151.86985711997056,152.05121151277496,173.28243348192444,166.68280603526782,159.67595102425264,152.3384850722077,168.89709691905944,188.77447613376424,169.08920453208705,185.19177168643688
431,2014-01-19 15:06:42+00:00,143.91083727807376,123.48272114721854,121.40328907121057,128.21190682574343,126.19762885044688,147.4757971950485,152.90243354001566,150.38270269611954,158.60709611064505,163.18085088799887,173.44264983332528,162.57053389116592,166.64311548456996,160.11976912819733,176.99415969355024,183.66787102110646,181.5439303054195
432,2014-01-27 15:02:22+00:00,,,143.50655216329977,139.9548408561688,143.8797500021686,167.6579438630301,170.29467293095425,168.56737821378223,169.68895537789138,174.73110694485305,193.3894723745755,171.9557998308078,,,,,194.77347306475366
433,2014-02-04 15:06:35+00:00,143.32775950354983,122.04796314320143,123.43452415718242,123.97200617266822,126.77683888590045,157.47887447728993,161.0619150214255,152.423257207177,151.8538789892716,163.27528216653855,181.9368666214167,169.99186953902088,171.25641511221056,167.46440832193954,175.7202889874834,192.29642386610396,193.07627625539152
434,2014-02-12 15:02:22+00:00,157.24915620230576,,,,153.87279296431768,165.62522009183877,178.34926683534977,172.91180296137458,172.44278705033997,182.84987561413186,194.18061554286913,187.88676837869144,180.238768822193,,,,
435,2014-02-28 15:02:17+00:00,,,133.38342289909087,150.89296967404005,154.10766000212595,158.79913713093495,186.29525474814287,170.36491588603155,175.3311822814239,188.9660975440765,180.08381254438217,,,,,192.35738880206156,214.94170374135464
436,2014-03-16 15:02:26+00:00,146.28820061845227,141.4236065048509,136.3901102982081,137.282746498187,149.2852563079348,158.86415681670843,176.3460577904758,,,,,173.6585123102151,175.4989063585353,189.2159707200335,187.83077638999927,188.6275989789205,195.7576159744521
437,2014-03-24 15:05:53+00:00,142.840453682719,134.43736109901485,133.77216110768373,141.18367274950342,152.3467845934205,164.2770006551281,181.1621823724962,178.5782774829554,179.29163902749286,180.50023204324685,189.590470734882,175.42589322539573,179.13736036094096,192.2534946056057,192.60732220908395,190.7097614322479,188.40423581346374
438,2014-04-17 15:02:40+00:00,,,,,,,148.50956635303558,143.00992771182734,139.17900194603044,145.18141206375762,162.13914347235857,161.06801009889156,160.52794476608977,164.80396431602435,173.71607659017877,170.05285890455121,
439,2014-05-19 15:02:55+00:00,112.73229809685404,111.74146266469572,118.1645100207567,123.22524810813795,,,,138.12268817743075,141.7289702725391,150.56019829154036,155.8351184610868,149.06758350342727,157.11770714650459,164.01837947663597,169.45837884491294,177.69133621699498,176.37091005607317
440,2014-06-04 15:02:58+00:00,,,,,,,,133.66674484344026,128.75224229956282,134.76887260031617,,,,,165.43118356038673,161.82393036773277,160.1637622177703
441,2014-06-12 15:05:16+00:00,113.39186342047608,,,,,,,140.91782955583028,133.0452308694683,137.82796947827404,151.23909698510428,140.57111432769608,132.57802273008613,163.46147523962694,177.15625280073164,159.93181017439727,162.95335394989928
442,2014-06-28 15:05:18+00:00,,99.01922410557243,94.2092626787175,105.41341757706223,117.41132260554627,122.67085900202787,132.86631417056276,132.4582066832807,120.69011672140815,126.91752967384356,136.03348457764005,129.43773990797465,130.37825717811864,150.02953366447827,159.53653634510547,154.1669450569016,169.3144746655291
443,2014-07-06 15:03:05+00:00,,,39.32140655690426,60.2485427952201,75.89309409514706,89.32762086208962,106.22054144223878,102.53501211257986,99.50354731199725,99.74654278534022,,,,,,140.84542969748065,146.27538026662234
444,2014-07-14 15:05:26+00:00,83.94893384045886,56.44166327573038,76.92326833007682,88.53320926001894,94.3418336604132,105.96371346267702,121.88927984677325,119.00592339372797,114.40013346367886,119.55646008923843,129.12453228171762,130.83576320405075,138.0808906207821,143.3147739812007,150.3261570675699,152.73932955320544,154.68958558880962
445,2014-07-22 15:03:08+00:00,107.08395939987437,88.91219688682935,,,,,129.27811675807956,129.02888594603968,127.42746570033366,127.87422955298725,139.89155169404867,141.70007968993306,149.30751488503637,154.57325785498642,164.19241453930798,,
446,2014-07-30 15:05:31+00:00,95.97312116274378,71.576328885533,77.5331213026286,89.60582356050654,94.44849684865459,104.66100170598665,123.27189475658207,123.38135914597353,122.38174706936945,121.80814602154106,131.5597993870977,135.6243335439684,139.82197911741173,145.02823936474937,158.92650738119562,156.2356418567648,150.62115527449853
447,2014-08-15 15:05:38+00:00,93.74691574077832,60.78626365973029,67.17566247935335,73.23826499873879,95.37082842499743,101.87420458162573,119.66436582792849,122.85311912130035,119.73227361115246,115.04475683577883,124.80445159534203,128.6695849931756,127.80824759492124,147.7693135917121,143.71327373422662,157.50323351089887,154.534763769401
448,2014-08-23 15:03:11+00:00,112.41907600730566,93.39258069575584,88.04454519358396,87.07632075855662,104.72375273648319,115.80380886216548,,,,132.7898852646045,153.74116088053387,156.7210705390953,137.6610901129916,164.48624575744736,152.96028339617624,171.3871515029959,163.74762420587132
449,2014-09-24 15:03:19+00:00,102.26380278315332,88.34897537346862,80.68411479834364,80.53464257099502,,,,129.20145461886852,124.76181990659585,122.1488073453921,131.38565751688168,127.80412580244777,128.20932038113068,136.77061483249918,155.8757807076319,164.92457015711608,155.2987042466696
450,2014-10-02 15:05:44+00:00,95.41261274892352,75.46797638209472,79.46938628987274,95.83527695171911,119.85353305500058,121.27167433383731,134.12366869698138,135.46118463694006,132.7755852870681,136.94522369812807,142.95243957515441,145.78449371231514,148.11087718581314,141.4973850602487,162.57079110503622,179.64252517455836,159.75738802187666
451,2014-10-10 15:03:31+00:00,116.31173199059597,106.07055960490398,88.85288405759118,,,,143.66327640277817,143.57245880983663,142.18731094197335,138.20594971086933,147.95993272686798,150.52729509901053,157.1948949389834,141.14841862952545,166.57658298542316,177.70942854314166,
452,2014-10-18 15:05:48+00:00,124.76283169169636,112.02486408301942,102.62860632917335,118.47523351917715,145.97686508286424,145.18016055967973,155.0056167606209,155.06059797754546,161.83338282360597,157.87460873168314,167.0277406581916,167.6820942734609,163.02595575778417,143.9247924151776,178.7836623581664,183.38377894613996,178.4923835034849
453,2014-11-03 15:05:46+00:00,129.61460112023147,110.41452908263581,107.08590680153097,117.52542856951374,138.35234504885307,154.47711469263035,162.40790582651618,160.66283283346488,159.7182903601974,165.66405301180583,167.072224443916,161.72663978561832,146.5177552516004,168.74862006990338,176.36684956962984,174.47476320803196,176.2458230847052
454,2014-11-27 15:03:53+00:00,143.23731148906387,116.44381049800866,118.65899020350551,,,,177.12101601399047,173.41243794390604,164.58151712326423,179.68481719074543,170.6753359452122,180.68539900469793,168.51193696723644,187.22291281590483,186.80089159566538,,
455,2014-12-13 15:04:01+00:00,,115.99701904267991,116.43605577481819,127.50487044083415,145.8509971767256,152.69841904572476,165.88562118251346,163.7106276668897,158.2081207911301,,,,,184.5514125752576,188.2058545849782,179.717028379792,194.67661153401795
456,2014-12-21 15:05:41+00:00,127.45923108387234,116.15362287740956,119.13958446399104,132.37757665719528,136.90811029667304,154.58735138635376,162.7469662289256,159.32139654286163,165.83920290866064,165.27691501229276,167.0511470964908,178.97491084001456,175.23900689147052,177.6013338610555,180.99225178051648,188.11334448386515,191.50151264800957
457,2015-01-06 15:05:37+00:00,128.30479637210266,118.3503563688814,119.21762148452017,131.77867083566406,136.45344415066165,145.574101673974,162.71257011326117,147.62714202830574,164.7137766611592,163.77966888568,170.41492227598337,168.83580441595092,180.55920052592356,176.1446017178701,175.42211588138287,185.4812136094203,193.2977168377528
458,2015-01-14 15:04:08+00:00,,130.9600879242646,128.45198153284804,145.47826164313727,145.44626431353956,155.42226008774577,172.83205544631548,158.83158237800822,167.9828055941984,159.98975965211068,,,,,180.36406853910674,193.9067822195121,193.7892318718308
459,2015-01-22 15:05:31+00:00,122.75112936270978,124.20601980213308,126.88380133219859,131.5625119312286,141.24257952934607,148.65138354287976,166.11443030868702,155.63759413376525,157.2771481235016,158.29300063628492,170.0696725131723,165.99559193659184,173.63964311733037,180.1891531417441,178.4495188452696,183.16019023716385,186.5621287278154
460,2015-01-30 15:04:14+00:00,135.5045057624229,127.56233444391592,132.26679171281177,134.46685102671006,146.52482772136295,154.31081739660888,167.57068658294276,162.22912407088438,,,,,176.27882413554568,186.3830531059421,181.312107512318,191.8204416294134,192.21844585682513
461,2015-02-23 15:05:22+00:00,120.33290439471725,118.32950409866372,109.65276263970001,121.51894779571614,138.94057200890896,154.24468391644888,158.76712392011078,148.76951795056667,158.15658806874092,152.22929993363528,161.0288092301057,153.9385990078054,161.0516055883887,171.61475573473575,175.30536829538121,173.8772412644646,180.35800722824087
462,2015-03-03 15:04:26+00:00,,,117.61432630484896,126.65113292286733,141.39482877271345,159.53682253579137,166.8516165471724,164.28779411602488,167.8614010318779,157.09683959501842,,,,,190.7193169631475,191.31025486016213,198.78316629541231
463,2015-03-11 15:05:11+00:00,107.75670069476577,,102.57362532054346,106.50465419405124,103.18618984138901,119.29777423740961,133.9572716306637,133.51350449172656,,117.0739306673009,,115.28443364084333,,,,,171.70975106266036
464,2015-03-19 15:04:34+00:00,134.6043060129416,142.75317185832353,130.82614830813765,134.39140216675858,144.6247861562743,,,,164.9335317679863,156.98245451278967,168.8918832509302,177.78941814010324,170.61576282355173,182.6595847079763,196.59108192401078,195.41123815171693,193.80349741749075
465,2015-03-27 15:05:03+00:00,,,,,116.97626713405029,128.44002116035662,148.40619339777388,140.93335996274973,137.71628665572126,130.97285215358542,152.89205335017803,152.1344784323634,153.55827777106788,166.43619837656172,177.47643819493058,175.85082304521165,177.77125575701757
466,2015-04-04 15:04:41+00:00,113.01019262598831,111.51910848950484,111.5286961466444,115.91513662998425,124.43510617303181,134.49768674800524,,,,149.7612960929613,157.7333889544498,149.2188438632769,162.8130690894973,168.30025725677763,174.01450939989104,177.9998635767057,179.88563484686568
467,2015-04-12 15:04:57+00:00,,,,,105.04694688010926,121.74269703953391,127.50724271695402,120.95280417679137,123.6791894028168,127.23947217374128,144.27260777385544,151.3662567323874,157.64434365916725,166.355948070821,170.38212444113145,170.55158736226107,169.30267896158003
468,2015-04-20 15:04:47+00:00,109.45784153519193,,,,122.34268793854869,135.11371933721236,149.70544334026584,139.29527996228896,,,,150.38544747171957,154.1175972525876,166.5703848470301,160.04804645804143,170.97604401719386,174.2413616450254
469,2015-04-28 15:04:50+00:00,113.34444421453311,99.63146549863674,112.92838413698925,119.96806128608667,125.89478657084837,145.6011358240627,152.65830406111783,146.81579617656675,148.6136122596325,142.9920159016027,156.30595908693076,161.51367332814158,163.10904922033515,176.67038242437093,172.9161456514165,178.69290561237406,176.16772819071832
470,2015-05-06 15:04:54+00:00,87.94929770348378,,,74.96084748860835,92.88077161339584,112.34895296294403,127.70689114921782,112.66208558099866,,,,135.89241630616962,137.57749862883395,144.79817317319169,148.73322100140513,159.0342863396575,160.2960450415223
471,2015-05-22 15:05:01+00:00,76.09918834471384,,,,,,125.71341522399521,119.03023701053984,116.45541740342995,119.73181126735871,123.28398636471536,115.74351079919091,119.61759708976001,128.17151446965937,144.07072372749423,143.02258044558792,
472,2015-07-01 15:04:57+00:00,88.58153422903655,71.32016184258222,80.4261886746601,88.40400307921848,100.44060831427387,109.67714878135841,126.82579560709391,117.4544838043923,117.97149933222173,124.28246815451519,121.34734283492696,112.50043978859038,128.14298374637073,139.1131541737538,152.94444896447473,157.5059676117525,158.22103598562578
473,2015-07-09 15:05:16+00:00,,,,93.80153855882871,112.4202421470383,118.20640145682603,130.95008983850653,125.56869005407663,135.00489973164747,144.84210196823958,123.9374782037349,113.50895246337112,,,,,170.75297921196864
474,2015-07-17 15:05:08+00:00,89.69858008531352,73.64285127945891,77.41785245301946,89.62439733736073,96.99111235881287,107.43347142879634,126.4397940092086,120.88639912626641,121.41946220565248,123.76093986791776,122.14968206337844,120.69635751116206,133.51951876092878,137.28967014100897,155.61193051609166,157.58894925284955,159.28563494180676
475,2015-07-25 15:05:19+00:00,,93.97500024161198,97.70567202911273,97.49862073006764,111.57820430925885,116.81356290946114,127.95692873428197,134.41604143070307,,,,,124.28470134305681,140.8345467287209,170.01245549524373,165.07832906853793,161.6684832699098
476,2015-08-02 15:05:11+00:00,,,,,,,,,,117.12034197368305,124.82833284158617,112.11538638419759,114.98444966184627,132.99709292536608,157.12495191809606,158.07991720028997,153.6024054213336
477,2015-08-26 15:05:24+00:00,88.40247833660781,92.33826928477974,92.60810851692662,97.21248434705299,98.89711094049646,,,,113.0841746610388,122.78612693046051,133.54909693308727,108.04326013378417,112.37470548769181,134.74575405310446,158.3658644367937,153.92696918018783,158.39476965138138
478,2015-09-11 15:05:28+00:00,,,,94.76295833436599,103.39835686637116,121.30757273779781,140.38935015455144,135.88341311514597,111.834576818736,130.81178383910708,128.92691869192873,103.16379454198409,,,,,165.98094478049634
479,2015-09-19 15:05:32+00:00,115.74853951074851,100.7212290732746,99.84036635276709,102.00409979299491,119.4268008015124,128.85180960359355,150.02557257584726,138.47042792107732,117.4204546928139,137.2538214417956,149.38043042998578,115.41224287063636,129.8157927441435,166.39148489658322,173.39710031917048,157.58339787288173,162.3261276412536
480,2015-10-05 15:05:35+00:00,113.1729970776185,90.17399162747775,97.23859879780186,105.68232948950651,121.36316237767261,131.9053332979489,149.726978136629,137.30750584251433,121.80030602724293,142.24112143628435,148.65559288456816,131.16908719549787,147.25327520269684,157.08715703490628,169.3634721894731,163.39760586716028,161.4244633543274
481,2015-10-13 15:05:44+00:00,113.29228037221569,97.30899234136591,94.41052804997844,106.41470566667265,,,,138.31580138103175,138.1228037954676,135.2652360452786,150.8522056387966,140.75950178345795,152.37863792732435,160.9274422561017,168.88293226860793,163.01248807131796,165.56702447806032
482,2015-10-21 15:05:37+00:00,114.98081687971987,97.81847684574427,95.48893907115715,107.6534257326658,114.29431821894353,129.67180112580863,150.00551966312423,134.85231049931483,141.68876047632142,140.12914070269164,149.52975000536554,138.71741469750336,148.0889691577829,159.57142908734133,160.49921856967018,162.4846186021403,154.9151178327748
483,2015-10-29 15:05:59+00:00,114.81479935557891,104.12662683563943,98.29736680941275,98.27958955481108,109.25088129774142,130.9181398986375,149.16537575923374,,,,142.13196433947823,145.92347983743218,157.6805061991737,159.13489202160056,180.05981951672865,159.63608155976243,172.25183021913705
484,2015-11-30 15:06:28+00:00,113.7606332925073,108.22501449942578,90.59023775620828,98.94671927702265,115.72852079675135,130.0335296980316,,,,145.9179063637962,151.46878894480153,147.36186710633845,148.5218936765712,159.8649660291136,169.24203732752588,166.75738290274924,160.89159957639964
485,2015-12-16 15:06:46+00:00,136.45047798376308,123.55806747665258,91.92666005831524,105.19195431849097,130.2037292181522,140.46215919013355,132.63268780864203,,,,162.38665460397584,155.59837275719082,159.31803481606562,167.59895400049092,166.8621744350919,179.70203569496073,173.04871789680863
486,2015-12-24 15:05:42+00:00,133.65965204822874,115.38613414170868,99.60727344786875,109.90399792868237,139.4578721087107,135.142276831425,138.10689840707556,142.67761816417556,157.51114555596376,148.40523350832237,159.6475665554761,155.41249050828446,162.0777530764661,164.65696851377962,168.62579369835024,177.12644923841125,168.48196346734363
487,2016-01-17 15:07:13+00:00,140.87040647642664,120.31629277696952,,,,,155.85927877031435,164.877383294673,158.86950273619485,164.6067089689044,171.99488735441633,169.1621147494842,170.66000009258545,181.4350722191769,176.22820326308448,,
488,2016-01-25 15:05:38+00:00,137.8382917148025,125.5488366050391,120.22031770513927,129.81299065250448,135.82372445641528,137.9847202848511,164.42295932074472,158.76862186600712,159.63203378893735,164.32709095521795,169.3735265757877,169.49943955607233,170.41059392976126,173.07398435149204,178.51610667722508,171.1867547599367,179.41138147341098
489,2016-02-18 15:07:26+00:00,,,,121.48751525041742,135.63560453003083,148.06239713375658,164.73529392817778,152.87835872050397,153.87256308842336,156.95715723233337,162.95151009831824,,,,,,185.930908374737
490,2016-03-21 15:07:42+00:00,123.69326650970999,122.87967269366825,120.56742689598443,123.63391932849474,129.47109782472822,138.55873901048585,144.9243809353352,,,,161.7799463360805,159.059914687854,159.459397480828,173.40600796298594,175.3553492134158,173.5874737758479,175.56886599187226
491,2016-03-29 15:05:14+00:00,128.3874675463682,125.85537166455029,117.65817649329723,123.39604586869635,131.1929730091699,143.7196374144464,156.03015291773582,149.91431857763513,149.9894924577818,152.0170368096342,160.3891423742295,158.88983130626798,160.53627692281094,173.68877466385226,172.85630186504835,173.57669752749013,174.54851653594744
492,2016-04-06 15:07:45+00:00,139.59448819488597,118.54263980227573,121.83338565092092,129.6814067889723,132.27522984701767,148.76407384561887,158.67172463652673,143.7240324914133,,,,156.45438095301557,168.00622850014523,164.50898426614594,182.10374342419772,178.77263757528982,176.40778517002707
493,2016-04-14 15:05:09+00:00,141.49586560667933,128.362134706974,121.43266449495425,129.67093301952147,137.19931580195157,150.7196816240151,164.03249716803856,147.71276116555381,149.93010345996763,159.60108873532664,157.37036724126548,159.50652097596196,164.55179318580755,165.14022961197776,179.24341683642226,177.724601601407,178.0809593610387
494,2016-04-22 15:07:53+00:00,,,,134.06979481992028,138.7613490828602,155.36189945554358,166.83272280268898,147.97361906085183,154.3420737991313,157.191864652175,157.84809651029727,,,,,,174.9137826347572
495,2016-04-30 15:05:10+00:00,98.02781099194931,97.98378496554155,108.81477030466314,118.13275725146518,124.16898347717216,138.40617402045004,146.57235171442642,136.5585953692618,134.54499646918214,132.2217024612535,141.09422298521073,132.17321993335185,141.18795944512397,152.5144640483904,169.02054348836617,164.80872484952897,172.00699165155686
496,2016-05-08 15:07:57+00:00,,116.07736672655977,112.0711253753206,122.54734762236276,136.25926571171678,152.2408651621413,159.7092977191737,151.0271864276604,140.0121857495571,,,,,157.29578427348702,168.73018358620408,160.48399132101088,165.02859261300904
497,2016-05-16 15:05:08+00:00,126.52614308580414,121.3438285125176,120.46094791789429,124.5464932330633,134.86836746764357,149.4862350745234,161.21735249703028,153.04307969005805,148.94409994201584,158.01799340791015,161.0955739746026,161.09561109853533,164.44722076673213,169.85053238242884,180.99952214321405,175.1104309384331,181.92265769911086
498,2016-06-01 15:05:14+00:00,141.14939801290618,131.7268048185675,129.49426702388033,135.67089702505757,139.73372213894098,155.83707211504478,167.24285286822044,167.47481170289356,162.777877713926,166.64115819799798,172.06691310225244,170.13676673242873,173.93763022710237,177.96356824853353,180.2384631652926,177.21341493645554,177.88798744417915
499,2016-06-17 15:05:16+00:00,136.25990433519306,130.08131013849766,127.46264413804514,132.00923532096039,137.08472535404098,153.53347318780064,164.79986521664475,164.27321055376478,156.8709485854079,164.83903909146233,172.05922610566324,169.15792222644353,167.91336390557265,178.85612156277972,177.79753837675034,174.60318750384084,171.84805955531027
500,2016-07-03 15:05:26+00:00,104.96332917948308,108.16511529078703,80.06708452968164,89.52586532938543,113.43528384189463,128.81592927645005,140.9177534596409,138.1799301612475,141.4325227983693,150.28395578907603,143.8580816441742,147.20567256984663,153.4589574325446,151.98487604497353,166.02716876074638,163.15635893613916,162.27813593260407
501,2016-07-27 15:08:10+00:00,,111.13701316716609,94.26510581782296,92.11729031617142,111.2498666961945,136.8835558809972,153.61604767884768,140.12527838954134,150.9869397726307,,,,,162.0075157077915,153.36789325722265,156.45334125683388,148.10644291492503
502,2016-08-20 15:05:40+00:00,94.87213410535212,99.61253336570974,80.90800665863026,91.3222548809351,115.65973572576932,129.7463524597672,132.8572144389525,134.2637462865572,138.84437425848114,136.12672243856673,130.57685920917257,141.52589793904457,141.91077822736293,151.9522806070898,155.14475683617457,159.765079870257,165.71480107879455
503,2016-09-05 15:05:46+00:00,103.19192506529552,97.77762014436578,88.01602253078823,102.97292176895535,130.9264355766423,131.11930780640583,137.50195122556585,141.51276617363465,139.4187271003048,155.90543465515088,141.57405643682347,136.90010522794063,156.52523289906577,151.06779767653998,164.16163505287193,152.41355908915148,169.7303656819421
504,2016-09-13 15:08:16+00:00,,,104.17773614810494,130.87374559909,151.46969466233998,144.38169159801848,159.9716558399354,146.27251580138068,159.11667393319954,161.42819835446812,,,,,,169.75817598838884,188.82474727035932
505,2016-09-21 15:05:48+00:00,95.15218449518085,79.92104424303184,88.97333691222744,98.56290860607815,113.94310546501083,124.26866233881924,138.75424857513866,136.92265852247323,132.27166190998932,135.71727755526382,135.26370230551728,133.400930007047,140.60405420208113,151.03981351532312,163.71466062213926,159.34712975370542,168.51745790407477
506,2016-09-29 15:08:19+00:00,105.04661375486306,108.41800989882691,115.24830786949991,124.7121645255157,131.8314837558659,131.31503301673297,153.26429778409135,142.82376286794903,,,,161.99174719864962,156.64247867774262,170.2250328480855,167.8587083811717,180.4538690801536,181.2485023345817
507,2016-10-07 15:05:51+00:00,112.07021203557493,113.41105218610888,122.83246591255677,121.08676234626893,131.76891801858267,125.79737468187506,148.1710652281089,133.14032576656157,149.39905746341677,152.1425531636507,142.8070931306111,157.6957718223759,147.87214688580997,163.90200251696677,155.21869553192494,179.44959994592597,178.43728074235167
508,2016-10-15 15:08:18+00:00,,,,126.18422498281416,136.3582292866877,136.15498116281344,162.57148476334564,142.83825230465993,156.06332216648343,153.68768644261633,145.6248017793464,155.6579573780529,,,,,181.9402820898675
509,2016-11-08 15:05:54+00:00,125.90879465080835,121.50462725686914,121.18034048640118,125.86128596583313,135.19685523715722,143.49979059049375,157.8176202837556,144.46366806287094,153.44149071779174,163.78816452655624,153.7836628379198,151.32877010135363,165.52560066886514,164.40224760312435,167.5181281020156,166.73242404253386,184.19985478840255
510,2016-11-16 15:08:06+00:00,121.17938517462296,116.26397037607393,118.2890506738256,125.1053722094048,136.26471012718105,134.89033512224205,155.5760030521128,137.94666280499732,,,,,170.53846828477845,174.7046904242897,170.69239486764783,173.48983541294572,186.5922263317012
511,2016-11-24 15:05:54+00:00,131.12675566487303,125.86460606251029,132.25117354692534,121.63004619847791,142.48106019199662,141.6819156351275,154.56814839534718,146.83880933702773,155.38884572114887,165.05095300185872,162.29462519682608,139.10139023718745,169.48978844212206,172.24012455803523,167.85249268207437,170.34352016641805,184.30548085304025
512,2016-12-02 15:08:04+00:00,123.55107221700888,,,,141.8667633187824,141.4367325553667,152.2027830244447,144.97910395331007,153.620097724681,156.57157445003293,160.2728201522181,139.68554728415097,,,,,
