,dates,mex0082-0000,mex0082-0001,mex0082-0002,mex0082-0003,mex0082-0004,mex0082-0005,mex0082-0006,mex0082-0007,mex0082-0008,mex0082-0009,mex0082-0010,mex0082-0011,mex0082-0012,mex0082-0013,mex0082-0014,mex0082-0015,mex0082-0016,mex0082-0017,mex0082-0018
81,1998-03-19 16:18:55+00:00,200.6248178117688,201.46281601771605,200.46008823244492,199.9065797167167,194.85502878971892,178.28677309099527,184.43350510175,187.0620122205435,182.0902783835524,181.45666556210668,180.8866653423843,194.25694026541385,198.62565008395686,198.6609204171414,195.87194011660375,201.87708826453914,216.77712750393206,218.9115287197348,210.879731154339
82,1998-04-04 16:19:07+00:00,191.2722459880564,190.31024120372822,183.74383077263963,177.88152743037818,182.53520462830062,182.4961355066673,173.64364984092475,180.268458988626,186.34640300445207,187.03944855590095,197.840692574327,197.55546275591757,193.94805274592736,191.0448328441953,193.4260999612727,,200.01895144621759,205.94708055835693,204.6390703173948
83,1998-06-23 16:20:13+00:00,180.59726606823156,173.18771108641374,167.8965799994591,171.82742232673147,177.6843491066434,178.20011095376518,177.07133879628338,176.44408757772305,172.8137694139746,168.83609509683052,170.87278155605713,167.21442456379108,173.94987120817606,173.53813981753683,173.04712249034563,,182.3500743312229,185.05029292688351,190.82158540379226
84,1998-08-10 16:20:41+00:00,190.01732795131872,187.83951432787293,180.73621767694044,174.1163021183161,164.26580346219245,171.87927166284624,169.02541623025525,181.74179134031354,176.895954628636,169.44783971044527,170.93696907957337,175.94986133704919,171.48690032125617,170.3323848170532,176.88496413909928,184.06475382112757,192.42633630613068,193.92997079043184,186.441489333457
85,1998-10-29 16:21:08+00:00,192.91403427698677,190.78191619883543,190.88744604398443,190.5522614995913,187.97009738992168,190.18565474859443,193.10517526155772,201.81774386788203,198.11760493120042,187.47228873969502,184.6022586660065,192.53768035933652,194.45695205903425,189.43080541604095,191.61485589221093,198.72745127844243,207.86197467786798,202.34651779297667,182.74057096409393
86,1998-11-30 16:21:15+00:00,207.06346448877673,199.13850777261297,204.5685844376122,198.87448377010816,193.00399281326298,194.3531239723826,204.89392543125416,202.3115045126565,209.16059585124853,208.30703180270635,208.33971849055183,205.5712685230909,216.35180135077778,209.48609097063783,210.49017082782828,222.02857762294948,212.93933860165143,206.89125328018983,202.51731350233075
87,1999-01-01 16:21:21+00:00,198.03499126192773,197.53447247589506,200.70170235715688,202.12755894296657,198.22633801210392,204.40518288971495,193.12411419252967,196.97605339909484,203.08270453766227,207.30339114164542,209.86502108255135,208.91346933515993,210.27345901348087,209.2940144825857,213.51051408709185,210.8398152679175,215.78329581821035,221.30413961906515,212.7692195925114
88,1999-01-17 16:21:15+00:00,197.77790876248093,193.94647060827853,187.92385456918103,185.9469825904238,191.8015926900149,193.69138268897376,191.5822148924974,189.2462509299805,189.39784121632007,188.33719038637756,193.68709968210283,196.32782558663484,198.84582795969192,200.84825150540533,196.3922226141344,199.73736521892863,203.57974490246795,214.9897558140697,210.11646583037103
89,1999-02-02 16:21:21+00:00,197.04048776567177,199.4372523593288,197.09017061009325,193.89560952968768,194.36639823136076,200.69776270054754,206.48191924180864,194.4571399434588,185.08044521887695,192.29476729796826,198.19089779435788,199.30315398494713,202.89769223408044,203.61700356714886,210.40215112720574,206.52697432364414,214.94333068054166,217.68251975248418,212.6044134265722
90,1999-02-18 16:21:31+00:00,180.88130787819586,180.34750764320688,179.30333414627805,179.56309695858502,177.05468319852713,180.71236541524274,180.2075808966275,186.49887596627542,184.4951331747257,188.27544085562693,187.65559223622705,191.5714632974876,193.21533987148476,192.81904519551523,182.8912897112361,193.205849737877,199.2402231530406,207.18515730496114,200.2164955905481
91,1999-03-06 16:21:24+00:00,200.118269652344,197.29968449998793,200.52758959873393,194.04854380944352,191.5911769731428,191.73190737138256,198.34241760564834,195.87924348615127,201.87454281018103,196.37602327790663,197.53621058365803,188.22565587238705,193.51791636332402,196.51536031639705,194.34882198073785,199.54763962587424,209.79488460792308,213.7946083280317,205.64645026679148
92,1999-03-22 16:21:09+00:00,190.58502492293255,195.71361138874812,192.52902791317217,192.6932552266667,190.1367984445409,200.85227626628546,194.87212008350937,196.50318040631143,198.74750484032214,198.38105611240707,198.8785929728157,202.79434104630718,205.6166722260912,192.1988973296341,184.89724780065634,,,,
93,1999-04-07 16:20:56+00:00,190.0271113364214,189.19972636341677,177.92545540705814,178.20433668378004,181.87281100301598,176.50144254226572,175.76187366418063,180.24874833776613,182.98780187187617,180.986817106726,188.69576541474314,188.57116370773167,191.4678381790349,187.8114776085211,185.9679076715736,187.13102171639855,196.8346932697512,196.06170049779297,198.2232186533884
94,1999-05-09 16:20:51+00:00,198.7318207976092,194.72146113469773,196.86069815453925,195.24306989397934,188.55295398569248,185.8640044276474,187.78929154970362,195.88797954650772,197.23595331240386,197.5418001318854,198.52025639228987,196.98723288061663,199.1887571435265,201.64827043652554,204.32750439308305,,200.49075445618925,206.6924752949468,208.89671573093295
95,1999-05-25 16:20:27+00:00,195.4621051911812,191.28716116290542,183.4031471830146,191.9315103438455,187.15297729714294,184.578822610501,185.33379977699403,189.6511292694984,188.12394960418416,187.11466265373122,184.90722163631284,189.67259465429572,190.10179831845628,189.48362890062444,185.92620198088414,,199.498767317447,206.13382879716016,214.3360002012548
96,1999-06-26 16:20:06+00:00,196.35754444346043,194.49186830962518,195.12885081216683,192.14162792145157,190.75603932917,193.58969108714348,189.650331707514,188.28877212805438,190.96612124504716,195.30958552472163,197.9321622401147,193.47467584538228,193.28628253855302,196.10684499693122,169.62324367400825,189.96124647594027,199.7195646800637,206.54228349316588,205.62646850557908
97,1999-07-28 16:19:58+00:00,181.74623057084924,180.30287409845968,184.5944248915886,192.0382967344444,185.890022065389,189.29573595050636,186.5268529520165,191.4328756964535,187.7431859162016,196.33703152910644,191.70732072679363,200.27117078428907,196.45289205491244,204.20745075260805,206.05268859986552,,222.59369949873266,233.62131235471344,226.09140673687054
98,1999-08-05 16:35:10+00:00,175.07911413203792,174.876550335885,179.05430111077447,174.85955851674632,176.60550714604972,178.14412357996312,174.77604185826928,176.39743574776833,170.13626571341175,176.733102780497,182.42977458329253,,,186.47427524305203,,,209.10368961819586,220.65638053957534,211.99854686551802
99,1999-10-24 16:35:07+00:00,213.33075701915968,206.3458337045737,205.1309831474601,205.23086975301536,205.8567622710613,209.25642747779642,207.10449869293856,206.63730757022063,209.86318103716326,212.27363494849854,214.92573459672715,220.44116666059986,219.1725717846577,222.73124416018626,227.11035288207344,233.05290500896433,235.38331744646993,244.51583600897766,230.15751089246675
100,1999-11-01 16:18:27+00:00,198.63625322863757,197.3584055564543,192.9276719635696,197.68781788997103,194.82978146042498,196.41274158992542,196.46886977188072,198.09889190149715,202.84789140749385,204.13176327763702,209.64480059439694,211.10275470749826,207.8028208297634,199.87846599316492,200.39390089058608,,215.45090322658848,225.1990571378815,211.99479277001748
101,1999-11-25 16:35:02+00:00,205.01404921101144,200.68306471904464,199.73868581962353,197.13809129501956,197.3059856176681,196.34080251769686,194.91657410011814,194.8800502538272,199.83928969054315,201.88025935090346,201.29552180139004,205.4878013608121,199.01786405397732,197.41555282290196,198.73731548568088,204.64918782392886,209.50535176027745,216.6043084494106,203.61311002336436
102,1999-12-19 16:17:22+00:00,198.89484537244095,212.40572070312055,215.77683264678396,218.8290885188788,208.71937615225477,208.0624696029012,211.73066905666272,209.13441599263007,210.44143810758584,211.7167808003309,211.83120021049464,216.74308975289938,216.80623838862212,227.56227277960934,217.69527498619223,217.51295594506757,219.55214886516333,220.3364472522868,223.45068949386442
103,2000-01-20 16:17:00+00:00,196.6850420637302,214.0982978842212,212.588448565399,217.0708891286145,215.52315304320672,218.0941476652795,214.64260450193404,218.7831784278222,219.18642724339267,218.16202765384725,220.93644360275684,225.17059393413464,217.1819082188718,228.00429140061252,229.10632514682047,232.85590631657385,244.17748177254248,236.05558885750318,240.49574175828727
104,2000-01-28 16:35:04+00:00,206.9493449203874,212.4827533301371,217.70552653014633,213.56128679855965,211.64118503915319,218.38993152340294,211.86488720465837,216.2877101870934,222.52717021207005,220.88074359272616,218.1646828453736,220.1410444888956,217.02305326025945,218.793308439982,220.70009605450522,219.18372189496574,230.55436938497388,238.02583661079407,238.19775422819254
105,2000-02-05 16:16:28+00:00,199.0542201178951,204.47525345781483,200.02864105898684,205.44468999555258,208.68733806306588,214.5267060629033,209.9059900255133,217.63898794810947,216.99341247065715,218.42007775622665,226.1127584683685,223.5957490409096,221.79790755909957,224.6801221402777,226.42027928438523,230.52340589388675,233.91451731780163,246.58820300200205,243.67751356410517
106,2000-02-21 16:15:52+00:00,199.4537021409221,207.78707447851076,208.39091413021316,210.03740264683975,207.9068990438886,208.23583982674214,210.55396622678896,217.1687211934606,215.7307437540323,219.5454185600456,221.98466793744163,222.66935239866058,224.72884983682647,223.62291727615948,224.06258428406366,219.8201714005345,228.4857200196821,237.32344748724432,230.7625473487038
107,2000-03-16 16:34:50+00:00,212.90428506550293,216.92009088250703,213.16525290267134,206.97921442042377,203.5455553757116,207.03841310666073,204.62167307736064,205.30662186959748,212.61844320265502,210.60137163258543,215.0638580516856,216.28739037646073,218.7393429533786,217.16471570120424,219.30875679847446,217.81529218381223,225.07302706399767,233.19519544588496,229.78438074082774
108,2000-06-04 16:34:08+00:00,195.47465710565268,191.10956844664702,193.58322186335496,191.8353502324329,188.92448788622838,188.33878067551578,189.35670943081908,183.05505680052437,184.49170315407372,179.59677220452613,181.82231971598847,182.75301801220135,181.12935821759717,182.97071247968594,185.95123660025266,,200.34545992761923,202.16086623474217,200.17310984763256
109,2000-07-06 16:33:50+00:00,196.6016623328669,194.98599183351067,201.5170635044463,199.0572425833509,192.78387180543365,190.7294317744882,198.66523477418318,195.82957021802974,195.7508175779983,193.14693902948727,199.00783761719276,198.6985262765821,205.2308120800159,199.71077748066767,204.91198390285808,207.56520779016742,218.47422857099878,214.63203497511708,204.2822070209518
110,2000-07-14 16:19:16+00:00,185.42800542949132,190.61600368125102,190.44345698296252,192.80440355658612,190.94034834664387,191.0235274749244,190.5225124542927,191.32153379600663,189.73441806528672,192.89667559492779,197.29554232591008,195.55371227247238,195.49978991401906,197.6690547905643,197.5490924398921,200.9994861717597,202.73197851519902,209.1068729032732,201.68417733156022
111,2000-08-15 16:19:54+00:00,188.84632311137116,185.41199708937071,174.44595882911617,172.6386431919622,180.91268992562865,177.7922551569449,180.4373784184173,178.4606222098777,179.62790027468097,177.75257925923074,190.9381311357761,190.00093140863825,191.21084082390024,182.90235213851497,187.9319792450077,187.7797003691643,194.71702787165486,196.11220761952612,198.12192782663578
112,2000-09-24 16:32:42+00:00,206.77883096164223,198.25822049278858,199.1078699933595,194.50216944018757,196.06129141841504,192.1763308543671,192.22223658505578,193.62418550493632,193.04701648777348,194.50618141572008,194.8434909191948,197.77609910786828,203.6416588005784,202.11801000031295,204.35371415929885,203.95146044385544,208.26029434591916,212.73671108977953,210.53002265315996
113,2000-12-05 16:21:30+00:00,205.38684912179582,224.22955166709735,229.97117827829658,220.85399590446684,206.7313139155868,202.4636025012431,206.6139601650571,210.59543118020994,215.2483941854037,212.46163010271232,218.07822678935543,211.7316349293865,215.13850992752188,208.44384006740333,220.52623628186655,217.4619953820473,222.52233827394988,225.32878010590022,221.09893269573357
114,2000-12-13 16:32:39+00:00,210.90798687034766,212.23882042139735,218.79098085104454,217.42892156977672,217.35786949891508,211.12435708853656,209.2857870346418,220.20947450389227,220.2721064864059,216.76804294311762,222.20340320449486,221.08550963012325,220.57973550337215,222.07206269954284,229.13441986734526,219.34056206543244,220.29220366435885,227.58416490211172,228.28825621594336
115,2001-01-06 16:21:59+00:00,192.05991910423597,196.20315489905693,207.26638142113393,208.1807982601378,206.4421850631529,213.61989928956734,213.97976973413955,223.6189678039239,226.088406426964,231.53608256642698,227.94679199804355,230.47916983133354,224.18348883361668,225.68885691334015,225.5998295790578,229.3855020974468,238.2653128857496,255.36668422572342,237.3181702283624
116,2001-01-22 16:22:09+00:00,194.5703837710677,198.7736509605397,206.42184160083139,209.6665170023126,211.44139381099177,216.37690450106942,213.276418454918,221.03534452756253,231.1004786372827,226.38706182457517,211.62559089062145,213.84911519011084,226.3201755851919,222.7206477498598,224.99507017158226,230.13959990570737,241.89950188015214,246.50148723694466,245.54953311334896
117,2001-01-30 16:32:45+00:00,199.9543656223111,199.13349273217722,203.6965421582694,208.48531849445888,211.89022317103132,213.54110475769525,221.61103807417456,223.6419268784047,225.47195962379692,219.73315367959907,223.88266375550495,225.12631747724544,222.96883584234635,228.243652943938,228.29613530999274,235.3376319502269,237.70622454082852,247.66868312887976,244.82594167875027
118,2001-02-23 16:22:21+00:00,192.216744151153,187.51306959826204,198.09992801148567,201.62361805951755,202.11078418743782,212.10587497838677,209.34689698903404,203.90425871212884,201.9848501198015,202.88828647434337,203.95965005185445,210.63888852412015,213.0643542575986,220.50122704215713,226.6039652518669,216.81394589955144,230.49432270231065,243.6436395211171,245.32873368345764
119,2001-03-11 16:22:22+00:00,187.90438022812046,190.69020750344802,196.07272964090265,193.76979311354285,196.15741660200013,200.94404696299466,201.37611024005307,204.00089078998425,211.15103693960367,207.32329634504475,218.28627422971164,218.80134790121514,223.69664240483127,220.6292249559109,218.53862440443646,219.06072567362747,230.2737895742077,230.95539214292438,226.92516141999965
120,2001-03-27 16:22:25+00:00,178.76841796096673,186.18768434364992,187.65756125755365,190.37722339021755,195.5475220567162,199.61342954019307,200.24336035270338,204.94349994634845,210.56990964288917,212.8088697287988,209.99161366275732,213.61378949948303,222.29178027025978,220.68277872140635,218.01476097621932,222.01754830532153,228.75236467222385,240.76635516339647,230.9996421416523
121,2001-04-04 16:32:18+00:00,195.23262716832855,200.84397754551222,189.57858560745927,185.22587136942167,195.87837549698546,194.34446426114482,200.7697095817629,200.22994204133232,202.2594942684185,204.33147661850563,210.37968210805303,207.0608606431119,208.10675482865838,205.80342735505556,211.07378113035134,211.85202874464346,214.67409199121505,222.96092339166964,217.04951642291016
122,2001-04-28 16:22:25+00:00,193.11229907082034,197.2712261022934,198.24984768929855,197.96079028242477,195.38879020524624,200.18100705490016,198.51018911665193,199.84051047591785,200.8862402142158,203.8731777442534,201.4001588046513,205.74691828533736,205.28664245114226,208.28688001258277,210.8974869686129,206.42310956165878,204.48831661250094,213.13652871085168,215.4585897421434
123,2001-05-14 16:22:24+00:00,191.0719267388022,183.94992047664667,186.86088426671353,184.53646807246966,190.48576117730684,189.9911064975892,197.42638852036723,196.86364693062902,198.45502472223131,194.98543993019834,200.3702481070763,198.97328163212458,199.5623361809403,205.22434230811376,192.44991426821866,196.60427146638412,209.4198982408297,214.68880606907183,206.9109804846
124,2001-06-07 16:31:54+00:00,189.4630749846233,188.83329794357388,185.15810993615187,186.2541123385152,186.37022811734042,186.30245555749465,193.51794937203232,188.74540653773948,191.0546521352557,190.8303117540029,197.63125639155714,194.55501871176,199.46129784550826,195.206666678608,205.66018402282484,195.27447998822103,203.06989191491957,209.04863537665784,207.89740816621108
125,2001-06-15 16:22:36+00:00,200.16886989951487,195.50548430146668,197.55500067203783,194.6111792970265,188.20870077874815,194.73192418444492,188.09876613619448,196.91828399268604,195.7403967375231,201.04105453945812,200.76709675900088,203.34784930947606,195.61775374267674,193.90248356393744,194.23097663543876,203.65010617942747,209.1067642066738,215.75625236088118,209.99954701398218
126,2001-11-30 16:30:48+00:00,197.54551436617322,196.407430439628,198.39178629214453,199.7768984337393,199.35945846492393,203.71014426932183,200.20366200375506,201.79044434444182,198.64502191376664,205.45206605950844,208.14553599825297,208.85555305324849,207.89857176957923,209.03924856528926,213.614757385489,,214.4980711648994,220.1265442072424,220.01196503706873
127,2002-04-07 16:31:04+00:00,188.50024532569591,194.14398310836154,194.10718603186288,202.45007052584722,199.4628267099075,205.69330880910624,203.46680597689934,207.16126937295803,216.13562663491228,219.0912582470662,217.8430933007111,220.60913475296164,217.97701887708956,221.05361390635238,222.02578699102094,223.17762678490257,234.91343221616393,234.32530171644964,235.56878385550831
128,2002-07-12 16:30:38+00:00,187.79725046836617,182.95913524425833,180.6362762946237,185.77953855394608,184.87976594315396,186.89481777586113,194.82569885560977,189.27917248558433,192.8043386304182,197.1919687008022,196.05225549449267,201.80959539110785,201.20902158035912,199.05143762480014,201.39353625336364,206.39476501536365,206.58422590601302,211.80227635362738,200.5443780958119
129,2002-09-30 16:29:59+00:00,184.74442905901947,186.56415295310532,184.4055834491458,181.67138246567504,172.81061948751216,173.31130563088206,174.12458129183773,177.58654748601396,187.8131318364069,178.9898722872963,186.74247629379366,190.36119788118089,191.50380427577105,189.9060039170045,184.22400479167655,177.53628958231405,183.1775722488969,193.18383057371716,183.46347271819147
130,2002-12-03 16:30:31+00:00,208.2113995659074,214.22029464923523,216.27838258979506,212.0749735418773,211.78120399900496,215.69924822208063,223.23468537624325,213.5563382110697,206.07661964738867,211.92255731774824,219.78376418734229,217.99136605171924,219.749562065087,213.6921266248255,220.03413015221238,217.71527926071226,227.21315567369857,230.20392853415473,236.33838937916886
131,2003-01-20 16:30:44+00:00,189.98162728688706,205.01468193755332,206.46825501712715,207.8096025713008,209.16680258942182,209.0320336209342,209.4664149592954,203.23206588794045,206.9196416291001,209.29759229899133,210.85148468760465,213.99917743475885,216.32115216826887,223.15792319354028,221.58831348949423,227.51970124794647,234.90337530240703,244.12792906563305,249.48069245889403
132,2003-02-21 16:30:55+00:00,195.4439714359867,194.15342791538336,201.82651734003707,209.34070589911377,199.30711541734865,197.89401970776572,204.91718748765467,208.5334599969225,212.52994554789157,210.50966019170562,212.58910855872114,218.1959293378665,219.27767278009546,223.50139527593225,221.29071561326234,227.27615148634362,236.44747051059701,245.79514048596118,241.29153228743064
133,2003-04-26 16:31:01+00:00,201.95379996264958,196.60865708776655,197.3743093359289,202.30893830579265,196.62266837419543,204.30134087329893,202.78053691988075,197.95605316451537,197.61686962224618,201.34163822350436,206.31794493923186,203.54095909504218,206.1869062637217,202.27648309885518,198.80534957490016,205.16447126631948,207.103111542133,206.00075753290818,201.49767085592637
134,2003-09-01 16:30:35+00:00,169.64979754755274,170.21650339101402,176.67124719107645,169.9707336384027,174.4379791042799,175.11152691483102,173.68759188976725,175.72634987201337,177.37735778076882,177.13594492941613,185.59685246638108,183.24624994189568,181.59947395145412,179.9491192207022,180.98282229237515,179.9525928496342,183.93373365805576,186.676405079653,185.13090069364802
135,2003-09-17 16:30:29+00:00,182.5653759103407,182.8099007942292,189.17276163184633,183.92452036778974,185.86212346862078,185.37366465039003,185.28282472315541,192.7953336107708,185.7882691713665,184.79066026275584,185.8319979814366,192.33057483420356,190.96245811831201,189.39859719885953,191.71254689081022,190.93731823845485,199.713038071147,198.48152178399985,201.42851278671216
136,2003-11-04 16:30:39+00:00,,,,177.79823980027626,183.5291227871916,186.95116194885566,184.51256103498272,181.71045456351106,185.6725277396866,187.14927516245845,193.4520914831493,194.394652907647,195.63581724553543,193.67640222632826,190.24472758893168,190.22057840886885,199.2857453565512,199.2195421313652,183.6865472059276
137,2004-01-23 16:31:17+00:00,196.43463437697338,195.4851124351965,202.55765823284582,205.08392447246365,203.694882639238,210.56909313187504,209.97980837364855,211.52541393838013,212.17775864469306,210.1855902104827,217.85717342215423,214.59141334856136,210.16473681656066,219.10958210855833,216.22264436655055,220.85622016128022,227.43860489599507,238.6926535593349,
138,2004-02-24 16:31:21+00:00,184.3825073707213,185.7838161341654,186.04289967777177,,,,,,,,,,,,,205.59659989863135,211.75271835758124,216.67927035478408,206.45970677301995
139,2004-03-11 16:31:30+00:00,203.30513107643992,200.6274683939228,205.849368809814,205.4245990461496,210.77422377635787,208.00645709996536,205.87443063393937,205.43599148611767,212.84685041516133,213.32007162992042,218.10193775812317,216.07910780256822,215.43919342575006,216.5079254501387,214.96264039004694,212.19173010128404,222.82715208145848,223.33628214668673,
140,2004-04-12 16:31:27+00:00,,,,,,202.63906721370765,206.68988589210016,198.71578208387805,204.20292420416666,203.53981820222162,210.58730479167798,209.89247208941958,210.23906532973177,211.80971951657907,217.18761311026032,212.96898462284108,224.44377561969273,225.86483093866676,219.2987867870339
141,2004-05-14 16:31:27+00:00,189.63901212810174,190.41763602993146,188.2369725353468,183.64118953461534,187.15367526025386,188.33832643827566,181.99670879001144,182.16001464068808,185.54013834842175,185.12931881328385,184.78901008961208,189.66620309311378,189.41015612880318,,,,,,
142,2004-07-01 16:31:16+00:00,189.16116678989184,189.61285117660475,187.19210629819779,184.78686914154696,184.5370630544829,185.19478164203923,185.21526687051085,182.060801703047,187.57689342663357,187.78913404695504,191.69449871202428,191.10770309526512,182.6184125313394,182.29665591971576,181.19437552762142,184.41873103731442,185.44002502357492,193.8370198074487,198.23036547725184
143,2004-07-17 16:31:13+00:00,,,,,,,,,,,,,185.3552181576378,189.63370020461664,186.8426822016869,188.43911156044345,194.81421681104868,198.9268448968727,197.95838017568292
144,2004-08-18 16:31:03+00:00,179.51427177646823,180.18425083158138,182.66466136273203,184.4076531434759,185.50233424053897,184.12155329734705,184.01481175286796,182.9532354258665,185.42776959200526,187.15232487019455,193.64107818925277,187.512950992211,,,,,,,
145,2004-09-03 16:30:59+00:00,183.99440202568758,187.17322477409093,184.65925968164086,192.15149116840573,190.96504133874598,191.28597721803848,191.10504528387446,195.04653930890825,194.90284639698885,199.13859246116652,198.93898412455943,201.09088936385766,199.19783784793458,197.22270335894052,196.56430098215574,203.0588609977918,206.67871421127697,,
146,2004-10-21 16:30:59+00:00,181.41845447035763,173.56090977502674,180.28505046021934,177.2291821048241,184.58567694620982,183.83581972228168,179.10206980613017,177.01589645831,184.34919802740868,186.45016216953897,190.08860109431234,190.47965924030026,188.82146131901487,,,,,,
147,2004-11-22 16:31:17+00:00,,,,,,,,198.14361938269562,197.0267990943304,204.9107470661077,208.7873961598742,207.95658757382108,209.33829443895888,211.03557775966894,209.41974884270553,213.13799356862785,213.16188885857613,218.38940133885893,213.656017287493
148,2004-12-08 16:31:25+00:00,199.13951487877424,197.60972797468995,195.6209122992756,201.12264310295964,197.52676793399692,203.3394674182776,198.2152586038327,203.882142003739,203.19909918083033,212.47043670783103,207.88712771541836,211.73059087636608,213.25494472330027,,,,,,
149,2004-12-24 16:31:33+00:00,,,,,,,,,196.41946633822383,204.20605794268022,206.28594166375268,211.16653891455363,211.75177714201718,212.19521912946945,214.4785199303171,214.8558259051943,224.19491301019235,226.89479091138742,223.24684302642888
150,2005-01-25 16:31:39+00:00,191.51857483317812,200.22535393115794,205.3449330487252,204.39722662775807,201.3123275737863,207.91807819413054,207.22955300567835,211.01140566997393,215.92742027779738,217.85638380479494,219.75207626119166,217.56988419273188,216.77307528970144,221.3252889129774,223.57313381246172,227.9478372079278,233.2077142387675,240.67631351790078,239.7910019878281
151,2005-02-26 16:31:56+00:00,192.77477151144745,193.687012039934,201.66812485757632,199.20804618771317,202.63139816100312,205.12096099224735,203.8167455731538,211.84789513518731,212.42883509130212,215.46938422378057,218.9421316838768,221.5858045740558,,,,,,,
152,2005-06-02 16:31:48+00:00,,,,,,,,,,193.30429762402332,199.02969954658687,199.14839397827114,196.8330558277877,193.45098236064857,196.27535843721444,197.34695173766275,205.1582490578016,208.702917210525,203.61826190804769
153,2005-08-05 16:31:38+00:00,189.37756045351765,190.10553854129518,189.1924830280599,187.49963491001452,192.200045280584,187.28043263101767,190.8678766696867,188.7608704685933,188.3740179939379,,,,,,,,,,
154,2005-09-06 16:31:24+00:00,182.43456575451475,187.0771674386684,184.63693423032944,189.87542787285932,187.44706699231853,,,,,,,,,,,,196.04330565173,206.19383166445417,200.5915220068193
155,2005-11-25 16:31:49+00:00,,,,,,,,,187.00306402286628,184.08868051747058,190.1796652045397,183.92102621546576,183.26357736263043,192.59688171866344,192.52741194969408,192.95781115236713,202.69142085713247,200.6981226931975,196.3815061699859
156,2005-12-11 16:31:52+00:00,,,,,,,,,,,,,211.009981586505,218.11484571280604,223.0515524881555,222.37896604638345,228.63661698124739,231.7460911539742,223.65809273810845
157,2005-12-27 16:31:58+00:00,200.27759004983133,204.802360283829,212.26867198527958,206.4514185386414,204.91370284838484,202.24688118666253,211.5861303567192,209.1501026008691,207.21968249951095,211.46977168816596,214.74306673148084,217.79534424439544,215.01741767572088,213.95536897988038,213.55533168088755,215.17160033897704,221.16315723231432,227.66688184805068,226.04528647577487
158,2006-01-12 16:32:07+00:00,185.13686840266087,187.9902263325699,187.5346074105959,192.48113261166267,193.80693479947547,200.4597153592519,204.8577990213499,202.38357156107358,199.86268177777973,199.73059645716762,203.73743555434876,205.00972435527507,211.97585073251435,203.76618948401497,203.1966129032348,208.9657678950932,214.19043520946965,220.67877926857213,224.16836148132856
159,2006-01-28 16:32:14+00:00,192.3566464676114,192.90504239325153,194.8930907874475,193.37496117253843,192.48227546195113,194.40310438972645,199.76590720886895,201.4930978281266,206.9187426570962,205.7708659980313,,,,,,,,,
160,2006-03-01 16:32:21+00:00,194.52473381426768,202.13816203592745,200.71237842774687,201.11730988532867,198.10144509753957,206.40993451487998,205.9975801940226,212.69090130543285,209.35448144754946,208.72798652095244,210.93331016238696,214.1079721294227,210.542867443843,214.66893926244452,212.95199714684554,221.05358921766975,226.7044320446523,231.43577259513734,229.67316068063496
161,2006-03-17 16:32:21+00:00,187.90568856275058,,,,,,,,,,,,205.83565326872804,205.898644417552,207.99794038457415,210.8773319939774,217.36825532158196,223.32580298172707,220.86640592558604
162,2006-04-02 16:32:19+00:00,,,,,,,,,191.90793238957036,199.83605694969998,202.75515654576688,209.06619992445425,204.89483483864322,208.45441374617175,210.93026509179649,214.7565456323536,221.0828447277889,228.77534912148113,228.11827143803976
163,2006-04-18 16:32:15+00:00,195.142654905164,193.0751511933447,199.82509074601973,198.84495631899594,199.09822254256076,206.28752132407067,207.11424666678022,205.42481910516855,204.85043415576274,207.83348532663885,214.8268822257067,217.82369886271556,214.7422113779336,220.93516604946407,217.32886684252173,221.01577286658434,229.0052445624583,231.78362267322436,230.93799618122395
164,2006-06-21 16:32:13+00:00,176.12219461015667,171.08439162903667,173.90455705923463,171.75032821485883,176.6181195244516,181.80514193309622,176.70937890516421,174.8031755912345,173.9772213294985,175.10532401801316,180.38461203622077,,,,,,,,
165,2006-10-27 16:31:56+00:00,,,,,183.12875571646336,180.2987832171138,175.00925480811605,177.9349413123397,181.55794275104802,179.94461140953013,180.44620970881107,183.89909371136733,180.16920918705958,181.2356453987822,184.94743929726928,184.13558485049185,193.07110844169628,190.9054167972817,189.9428676451291
166,2006-11-12 16:32:10+00:00,192.21477180858804,191.12392135806581,189.66067440901062,186.41220037841347,,,,,,,,,,,,,175.04993094520214,193.06733619928042,184.406384052358
167,2006-11-28 16:32:19+00:00,,,,,,,,,188.6856973037191,198.79794174180486,201.4174718080081,204.4395328158866,203.82762042181457,205.2961523451086,201.46370928424366,204.49827303742353,203.36431796972815,210.0241261599918,206.19222373262244
168,2006-12-14 16:32:26+00:00,,,,,,,,188.31394722106805,197.75591860859552,192.96859519938576,204.50446806946812,201.6616085821659,205.02510983295645,204.3697038478533,200.64427157963877,203.7154539016949,207.20974105356427,210.87198904056862,207.49508929498347
169,2007-03-20 16:32:47+00:00,,,,,,202.25757973910956,197.69283223378434,195.63422429917014,197.81298457016476,190.22990568203298,198.0518118034955,195.7572802201072,201.16616205248354,198.16646649183775,198.63470647548382,197.15863634123298,204.35514451037722,203.60209265156817,202.19899045875522
170,2007-04-05 16:32:47+00:00,196.34558317448963,195.85237464174497,195.02859352298532,192.18713321139705,191.02463087014524,190.38358902013238,196.51529760342441,195.5771645048919,188.1609214932701,190.56032797093752,195.96302212879522,190.116929970815,186.10112474711565,189.1329347062907,192.18686738809836,193.03339563431888,197.25129538296466,199.40553767571498,195.94011549889504
