,dates,nzd0436-0000,nzd0436-0001,nzd0436-0002,nzd0436-0003,nzd0436-0004,nzd0436-0005,nzd0436-0006,nzd0436-0007,nzd0436-0008,nzd0436-0009
175,2008-12-22 22:15:43+00:00,188.16921535816616,173.95932767168682,168.64288291750026,164.0416867356049,166.56344792728066,164.77388855124474,163.52054322525635,163.63777880629806,,
176,2008-12-23 22:04:28+00:00,159.33415996894735,149.437655609956,139.54846959247584,136.3536598561283,141.40812236760837,139.12233521195682,141.15683535491388,138.34526450045172,136.76783554906336,142.99379461548432
177,2009-01-23 22:15:54+00:00,,,,148.27736288336303,151.78399471484227,157.4269697698606,159.39972468945834,157.84945384978414,158.29861452704375,159.97927884566343
178,2009-02-17 22:09:55+00:00,177.44027540578688,168.5937809835505,165.70326522070596,167.7210617853117,169.27188305878195,176.8297386283263,,,,177.1934072831338
179,2009-02-24 22:16:10+00:00,,173.36076441747412,177.66948794951878,176.58714341319137,174.79271468004566,181.85474356590686,189.8449110581675,177.73500450266425,178.47972017501485,
180,2009-03-12 22:16:18+00:00,,,,,,,,,,
181,2009-03-21 22:10:11+00:00,181.84995421503584,172.15043836751022,170.47056831917885,167.33069946431655,171.23867684213513,178.00248597928731,183.54507484361517,176.71252351338399,170.94994535715222,
182,2009-04-13 22:16:30+00:00,,,,,,,,,,155.2850758166706
183,2009-05-24 22:10:26+00:00,,,,,,,,,,
184,2009-05-31 22:16:36+00:00,,,,,,,,,,
185,2009-06-25 22:10:23+00:00,,,,,,,,,,
186,2009-07-11 22:10:19+00:00,,,,,,,,,,
187,2009-07-18 22:16:28+00:00,,,,,,145.69836456673835,147.10719617926404,,,
188,2009-08-19 22:16:20+00:00,,,,,,,,,,
189,2009-08-28 22:10:09+00:00,178.1592460919574,165.45476806228072,158.35119245838058,,,,,135.1865889026216,140.35493582582492,143.2681167167832
190,2009-09-04 22:16:20+00:00,,,,,,,,,,
191,2009-09-29 22:10:06+00:00,170.96763498004233,167.93919305867126,159.73051667593384,156.10793442533202,,,,151.72574900481794,142.17328066674844,139.45206840816644
192,2009-11-07 22:16:41+00:00,177.0026676499183,165.1849360276853,160.97073950403944,164.57436467007597,164.2806397182137,170.50704611316436,177.23991814581586,171.92046261823188,,
193,2009-12-02 22:10:48+00:00,157.68625054856125,149.33710321888597,147.0749705900712,141.0801347480469,150.30895050393903,168.2571107105401,172.56053864969294,166.67001431667885,165.04660380674963,171.65782182906742
194,2010-01-27 22:10:50+00:00,148.48268552535143,143.2148237532525,142.38319810025402,140.99068648020537,140.7479789509106,145.40654053589094,153.60112765665747,155.00271161666706,152.90573576465158,159.5069719866478
195,2010-02-19 22:17:05+00:00,159.71079715230576,151.18200223144768,146.96055782929912,149.30029239243646,141.71242361085856,156.05665389990148,161.05496327653904,166.0676820977443,152.13860698204752,153.38719569069175
196,2010-02-20 22:11:57+00:00,172.29846086074429,155.63290472035618,,,173.9730503027938,177.40716687778774,182.7144745115154,182.96675051729704,178.89011064148633,186.96107942101563
197,2010-04-09 22:12:12+00:00,,,134.918222660774,139.46962773119571,143.65173399446917,154.16726264444824,156.5071913934439,149.30586062395736,155.55776452935774,155.56820776735702
198,2010-07-05 22:18:22+00:00,,,,,,,,,,
199,2010-08-06 22:18:22+00:00,,,,158.49506386538454,170.10632975112503,175.02823058211732,,,,153.5799400597238
200,2010-08-22 22:18:25+00:00,,,,,,,,,,
201,2010-08-31 22:12:16+00:00,,148.66337532747332,158.2698293973234,155.28540522269645,148.9298430809748,163.3535095036225,,,,135.4654884809232
202,2010-09-07 22:18:27+00:00,,,,,,,,,,
203,2010-10-02 22:12:13+00:00,170.8205488646674,160.8188650597783,156.79490597626136,167.12268833737676,154.01136930392846,162.02326601748038,170.65372940658796,171.3524709061433,,
204,2010-10-25 22:18:39+00:00,,,,134.16906140142297,127.01602766053333,134.67496251017803,140.39496000069406,141.98297472153428,143.0914609839612,143.8002380953692
205,2010-12-13 22:09:49+00:00,157.4860005335512,149.04880852562403,137.9524096036958,135.79018736435663,137.15543246152646,139.77292442600873,159.45874920740252,139.0878906634696,139.43627599616758,151.0174307517932
206,2010-12-29 22:09:53+00:00,,,,109.18933159562987,117.40772406905162,132.43598443732066,135.2306097846103,135.72370263838894,118.22741381743192,
207,2011-01-13 22:19:27+00:00,,,,,,,176.72771116094518,178.24814705147855,171.97885727160576,186.06904880006752
208,2011-01-21 22:16:06+00:00,156.36359407226047,152.61772004906538,144.88843944440626,141.4118234832535,142.24946376734752,139.27438920031005,146.3271071223096,139.1388699777892,157.04215206406525,160.40775041419786
209,2011-01-22 22:13:20+00:00,181.17447849699812,166.96492816942833,167.79345742163423,159.57584035804268,159.15091915406512,162.1258893048076,160.05419317990902,162.00494020868052,161.02945568838527,164.36221219161158
210,2011-02-15 22:09:58+00:00,156.10325276244924,140.25540984553663,144.30859631999334,142.13964664864784,145.30691843578876,148.52898301841626,150.39263700674297,157.10361831573027,161.51858074319287,169.31964792398986
211,2011-03-11 22:13:33+00:00,,,156.00567537921853,160.05619423065795,158.01037869203435,159.68805214688288,173.41017270504352,173.00906886850774,169.81040347938085,183.14078161658642
212,2011-03-19 22:09:50+00:00,128.4062521562927,121.68065666782354,125.8085123206313,122.12105220103749,128.11121742268506,133.3076629052598,133.75523138675572,134.105561484207,125.03195697064976,125.4227075695858
213,2011-03-27 22:13:34+00:00,156.3076732364821,143.5281406994127,142.76894319948858,134.8345795757952,,,,148.52277187552536,143.65643712275943,158.64884372843534
214,2011-05-30 22:13:35+00:00,,,,,,,,,,
215,2011-06-15 22:13:34+00:00,,,,,,,,,,
216,2011-07-01 22:13:30+00:00,,,,,,,,,,
217,2011-07-24 22:19:39+00:00,188.6813339005489,178.0014239077181,164.5309961065955,159.65088991048992,163.27211238277832,151.40093767631862,170.02457017836537,,,
218,2011-08-02 22:13:26+00:00,,,,,,,,,,
219,2011-08-18 22:13:23+00:00,,,,,,,,,,
220,2011-09-11 22:08:32+00:00,133.61785746059468,120.72586417631695,117.45091471256428,111.68409269590259,111.48732168140678,120.63523741998618,119.27750738175105,109.29020431279298,,
221,2011-09-19 22:13:15+00:00,,,,151.11117211844393,141.4830280848887,148.55613780630205,150.23089977943303,146.07955430505595,150.1974601402017,158.16877280190383
222,2011-10-21 22:13:19+00:00,160.1858503167199,147.44054395536983,147.10981685255229,147.78981114729774,142.73122772121872,156.81590450226275,157.27995290248546,154.2520750928212,,
223,2011-11-06 22:13:27+00:00,140.7523762246979,132.34555675557624,133.1941102284804,136.5515215776179,139.1408425848174,148.40757381358202,156.621525819721,152.90820227025878,,
224,2011-12-24 22:13:55+00:00,,,146.97162713543946,145.66920985186118,140.06482747489042,141.85391657348424,142.0931221986097,137.76008246762328,133.72027018819617,146.7396052035125
225,2012-01-16 22:20:11+00:00,187.49684865108227,151.5535190736749,153.13177705384723,158.6457887590489,165.8253307136614,174.14595815709077,182.68070726084684,177.5526968893281,,
226,2012-02-10 22:14:06+00:00,155.9236921384328,144.39462547950075,144.57235277577894,,,,150.12801720101402,141.94882256775378,149.39562635732182,152.8602765295764
227,2012-03-13 22:14:05+00:00,162.66076434344959,145.0767969841847,141.64541838125663,141.4888194076624,143.62138709928638,143.45638681531017,147.40563589488772,145.48632361389517,,
228,2012-03-20 22:20:18+00:00,161.21931904082544,143.51159675421738,148.47454268855722,143.88134800318937,147.29508324102102,,,,,
229,2012-03-29 22:14:06+00:00,172.52655959109498,147.0831918212749,144.37912108815408,143.78944252823447,138.74977221546948,162.79414118160418,,,,158.14729187859047
230,2012-04-05 22:20:15+00:00,,,132.68228976774137,126.19383879155241,124.3825260490501,138.59524597418888,144.50879887619257,144.55407800437845,143.03858203349125,137.42047200521787
231,2012-04-21 22:20:22+00:00,151.8737775844641,140.00018796614086,,,,,,,149.76065080612491,153.14850594688
232,2012-04-30 22:14:26+00:00,167.3795701017508,145.3194263516272,136.93255130121148,,,131.76549354319022,138.85279596903194,127.85035829570498,126.25147364251391,136.3030015267056
233,2012-06-24 22:20:39+00:00,,156.89107546738566,152.06570662103164,152.2131105930814,134.7341624916575,145.53770503244937,149.70434613337432,140.14827206057396,139.71120214701762,151.7794090808096
234,2012-08-20 22:15:11+00:00,163.5057084201972,155.474860839888,,,,147.59152555950217,141.65346032918671,141.4554394757116,141.5883033013471,135.67221234280242
235,2012-08-27 22:21:24+00:00,157.4603184085142,146.1087006722558,139.09960246784527,134.93599022001297,124.02636057102262,123.60239863544489,,,,
236,2012-09-12 22:21:35+00:00,,,,,,,,,,
237,2012-09-21 22:15:29+00:00,195.3987775469906,181.5441037652389,174.797016021851,167.36056948571985,167.93580055842665,171.9041094138273,175.61142841002183,169.92743007056208,167.62978532877437,174.75232188624742
238,2012-11-08 22:15:51+00:00,168.90804960839154,,,,157.21737623337117,166.0364405547415,165.5198922368602,169.81001068498904,169.42525689994724,184.59110586075718
239,2012-12-10 22:16:02+00:00,,133.09304979627404,128.47471503739956,130.60838871794357,132.99962970766217,144.54544955971593,149.79904327730307,147.4265821600638,142.21743273197086,148.89934463066578
240,2012-12-26 22:16:08+00:00,,,,118.97590833166772,125.23657315486992,137.67558495875983,142.18901540507332,143.37842440915148,131.94708992089699,134.44000980456127
241,2013-01-02 22:22:20+00:00,145.7462152141627,131.82984578695402,,,,,,,127.78045523179367,137.17756238707972
242,2013-01-27 22:16:11+00:00,144.37327355493397,135.04741745028332,135.7696635444476,136.2118053180202,138.73598898930774,142.58526959056803,150.97362402754845,,,
243,2013-02-19 22:22:20+00:00,,,133.6121846466587,138.4374007480078,132.91811908972264,145.1942107778862,166.41124443128663,168.4550747021413,166.57263450040176,163.70086074368209
244,2013-02-28 22:16:07+00:00,,,,,,,,155.03695062151863,165.10078375360342,154.96483497444714
245,2013-03-07 22:22:19+00:00,,141.3164056709436,133.959298610704,141.82806773525726,142.91028844365394,151.071215015196,154.51463150577752,164.61237900197338,167.62992175109153,
246,2013-04-08 22:22:12+00:00,,,,,,,,,,
247,2013-05-02 22:27:58+00:00,166.89120618058098,147.5167859228,136.4118302424536,137.25933045087652,144.3404032662009,147.1586415437468,151.36266608760405,142.3201608303554,144.64937649687027,144.40211552342453
248,2013-05-10 22:22:02+00:00,,,,,,,,,,
249,2013-05-11 22:21:55+00:00,,,,,,,,,,
250,2013-05-19 22:15:51+00:00,,,,,,,,,,
251,2013-06-04 22:15:40+00:00,,,,,,,,,,
252,2013-06-11 22:21:50+00:00,,,,,,,,,,
253,2013-06-12 22:21:59+00:00,,,,,,,,,,
254,2013-06-27 22:21:44+00:00,,,,,,,,,,
255,2013-06-28 22:21:56+00:00,,,,,,,,,,
256,2013-07-14 22:21:58+00:00,174.41089815208076,146.4106773425568,136.9017907041606,143.5674020906891,139.2234261513673,144.22849428033663,153.29053445070628,144.89991193462396,148.5635979375433,148.13645259180157
257,2013-08-30 22:21:38+00:00,,148.7207224386281,144.0469439932876,140.5830287412772,136.98914185683407,148.2461205205928,152.05517766576742,161.17064508859224,161.74541346528378,155.13090342543455
258,2013-09-08 22:15:34+00:00,142.3581675207439,128.1110396998718,120.3470946378974,127.22384008106576,118.29729450795573,115.29974319577626,113.97592506633357,,,
259,2013-09-16 22:21:57+00:00,146.0415922597629,140.33823114305983,138.68540518398464,129.27951310668686,133.98550734838818,135.11953660257203,142.24010241292638,136.1089166944078,141.89862462031488,142.67606624710325
260,2013-09-23 22:28:04+00:00,169.58156680616796,151.39274666622833,144.38521149443287,136.66610883577488,132.99358289392802,134.75449625241993,140.42594036929037,144.43093531355137,135.19789554862814,139.4703736337991
261,2013-10-18 22:21:49+00:00,136.00924850558437,123.61845747793258,114.09237131214356,111.22403708928697,106.59497928117979,101.5506561728021,99.84068440189566,105.99228286779697,114.15049001094661,128.3678433318673
262,2013-11-02 22:22:16+00:00,144.4801280300119,138.58384372892675,132.11558524773392,130.7388081873179,126.29894950262319,125.4453237920562,138.15833867221454,143.44827526050477,133.81911922062588,
263,2013-11-11 22:16:10+00:00,155.598336352844,148.23636914297612,145.76318884809382,142.55375041236513,138.0588644440883,136.24514365398133,156.2361363868597,,,
264,2013-11-18 22:22:20+00:00,153.10547841956648,,,,,,153.1656140123925,141.57731357645176,140.9400639309119,151.16086102967375
265,2013-12-13 22:16:19+00:00,150.01820258824324,146.32599618905348,144.68477323365823,134.7946139418316,124.86958390647594,129.77969514313338,133.89332947154168,,,
266,2013-12-21 22:21:27+00:00,147.20954061537276,132.53267609384267,138.1127386273681,133.3254440141891,135.77840792645998,134.81107042512684,134.95377442357483,130.1887958565963,139.88736301667598,153.97610569456486
267,2014-01-05 22:22:36+00:00,161.75842903172418,149.39961393107274,140.46489470331898,,,,,,,148.9543123426966
268,2014-01-14 22:16:33+00:00,127.01518903484377,118.02417103455713,118.08551741549009,121.42341719089131,122.95177466744975,126.67999104853737,,,,140.62917157270653
269,2014-01-30 22:16:50+00:00,,,,,,,,,,127.35670342975988
270,2014-02-07 22:20:57+00:00,156.39240800278398,137.18961021704726,133.40375512263373,140.65557906032484,138.16597717638916,148.33831756379752,154.08164014816072,155.29699383765933,148.320330649913,157.68568380989717
271,2014-02-15 22:16:44+00:00,146.91377509800407,133.5445325025634,126.99179765520444,126.7477496159477,,,148.98066152036228,143.14453919290074,138.5969802227777,156.0471985717739
272,2014-03-02 22:26:45+00:00,128.7930518135628,108.75275595733928,103.47173367250083,102.60665750778821,104.59049151545534,110.5856832932118,112.30753203810684,108.10525756902544,116.91303299979194,130.24912519462595
273,2014-03-03 22:16:45+00:00,145.90943967199,,,,113.61640799392141,123.90723781313804,129.75965592488936,132.7412211044723,140.62335227944203,146.4732513811026
274,2014-03-19 22:16:53+00:00,,120.86907305333766,115.87495978445358,111.56017231673806,114.19318073421343,118.09595500876108,131.1297095307694,132.4522865251595,135.1898014903579,135.25592117861817
275,2014-05-13 22:23:28+00:00,,,,,,,,,,
276,2014-05-14 22:19:32+00:00,,,,,,,,,,
277,2014-05-29 22:23:33+00:00,,,,,,,,,,
278,2014-06-30 22:23:40+00:00,172.8363850026365,153.85330935100558,144.81977181361407,136.24585132941854,,,,,,137.8851178155412
279,2014-07-01 22:19:46+00:00,176.53308723818128,161.8215309598462,147.90123036960546,136.68413303743517,132.0808251533075,131.21400785521558,131.3526581448359,117.8138673828131,115.26696679606239,125.89616777133568
280,2014-07-16 22:23:41+00:00,,,,,,146.77427772724042,152.1001457972112,148.67648038748445,153.12440294238192,143.1841377266366
281,2014-07-17 22:19:52+00:00,189.1238736862723,164.66391075627416,151.65879495475428,146.5703161559994,133.7314362058045,141.9566328360622,141.35900227528276,144.7829761213943,143.1386565733919,143.60280627168
282,2014-07-25 22:17:35+00:00,,,,,,,,,,
283,2014-08-02 22:19:58+00:00,159.14315003836631,143.6940124114219,133.118768911284,131.84142113737835,142.33088491584516,139.51802537449421,124.72740136695296,121.79055257534631,130.2204149858668,135.9597381212195
284,2014-08-17 22:23:48+00:00,,,,,,,,,,
285,2014-08-25 22:26:15+00:00,,,,,,,,,,
286,2014-08-26 22:17:35+00:00,,129.61399897533832,124.81483968603135,124.96483609416417,123.06718068426238,129.24006672549115,136.56669447097659,128.04436530235517,127.3662801257202,141.36574811306699
287,2014-09-03 22:20:06+00:00,165.29263850256078,144.8882832344495,144.1971719156835,144.336419737906,150.3747889731183,148.702520508183,152.6297209013249,151.82678148015017,156.2989357955872,152.00037673174077
288,2014-09-19 22:20:06+00:00,147.67173355211946,123.84803368062617,124.15757578978491,106.58352756517675,105.85770447282374,108.30969190927075,115.80359486810173,116.0509714051931,123.4031845654232,136.99572583190576
289,2014-10-21 22:20:13+00:00,138.39063600029306,132.5049356976112,122.12427663566527,129.0350898198758,123.63213740626068,123.22415092584635,130.33249536582582,124.67548184486711,123.47711077180163,131.50443709743482
290,2014-11-06 22:20:13+00:00,148.2230749260754,138.04503324292082,135.273265682977,137.76804685269684,133.37015173364784,133.32413704516304,129.2138012858092,137.56245538943455,130.5757193961311,134.97023148930384
291,2014-11-30 22:18:21+00:00,154.00589529884147,142.639765758252,141.55158497570613,137.2524217416631,130.74423996986448,134.42019691081535,139.15302407516532,138.97284458958606,147.79059255259517,
292,2014-12-23 22:24:42+00:00,144.10667229860968,126.59610777649219,123.31246759775105,124.88406055575729,118.7938904623559,,,,,
293,2014-12-24 22:20:05+00:00,145.2815090830535,136.63741443393712,137.73106731479285,139.67172158753374,141.82371045730025,146.39092429922133,145.95865756478702,144.04068651331696,143.7905515256818,154.57582853471763
294,2014-12-31 22:26:11+00:00,142.41045787248913,126.82420978233431,119.65813602415851,120.47037729637701,121.47507366534128,115.68235438727511,110.59596922213625,110.54009311884934,118.80020519673792,132.652705153694
295,2015-01-17 22:18:32+00:00,,,,,,,,,119.36280818833946,126.1173564139846
296,2015-01-24 22:24:46+00:00,,,,,149.8753152670246,148.64460098317102,150.37614247087095,157.88216088874634,166.0576104753496,181.39120522647147
297,2015-02-09 22:24:51+00:00,,,145.29974479306148,136.7203100378132,136.39924932707095,144.59619784740696,149.19280591582873,141.8776966846076,151.0665556508963,169.97556141873298
298,2015-02-10 22:19:50+00:00,161.0419998920438,144.15271279190995,139.81286700717243,132.08107748377702,132.41442670438977,143.27326955934436,148.01390908791296,148.86759594876116,160.51292664202145,161.93949991708342
299,2015-02-17 22:25:59+00:00,135.39126469307297,123.73964411653633,127.72983494314502,116.66850057798982,116.64645844251731,123.9787038924517,140.77923311592366,132.74654585124395,155.02319823659366,154.00388912242835
300,2015-02-26 22:19:46+00:00,153.46861898267014,129.99667765738894,129.96578714709406,132.6757208840392,137.40621480815054,143.54458734927755,146.69457042072986,146.35108804814766,156.76970296062296,154.11971360539923
301,2015-03-13 22:25:06+00:00,,,,132.06111647095534,139.99085286447053,154.10728934921,150.91550081575025,157.30355487180202,158.49951486339216,160.30523175309153
302,2015-03-14 22:19:35+00:00,,,,,,,,,,
303,2015-04-06 22:25:32+00:00,,,,,,,,,,
304,2015-04-14 22:25:23+00:00,,,,,,,,,,
305,2015-04-15 22:19:22+00:00,,,,,,,,,,
306,2015-04-30 22:25:28+00:00,155.0639821913477,136.80620652451546,130.68481588108514,131.3988997132173,126.74401446301398,133.68254906399673,140.61471767810832,136.34570984455436,135.46068680878412,
307,2015-05-01 22:19:12+00:00,,,,,,,,,,
308,2015-05-24 22:25:14+00:00,169.3047423081347,143.51677818267552,131.15553349774868,123.6926022704937,125.72026941210564,137.1373803119817,149.95772576888606,147.27381878031065,146.1182060816211,153.79132305650495
309,2015-06-26 22:19:36+00:00,,,,,,,,,,
310,2015-07-03 22:25:50+00:00,152.7522712990235,135.36121379016194,133.20195555290397,134.6665715772252,118.47015389385942,,,,,
311,2015-07-11 22:25:41+00:00,,,,,,,,,,
312,2015-07-12 22:19:43+00:00,,,,,,,,,,
313,2015-07-28 22:19:44+00:00,150.92725330394478,133.2046694786672,130.49511147437724,113.08037567009791,121.92911915841397,115.67484495479187,108.9056624400248,,,
314,2015-08-20 22:26:01+00:00,,,,,146.80872263741645,140.76785749951281,132.2222906093236,131.9733121919601,142.54856685759427,156.29842265154798
315,2015-08-21 22:19:45+00:00,165.6917369609044,157.61780501912745,152.776626273357,144.25180538117422,136.56264580819501,134.0515062132843,133.25089529203007,138.39054568188897,138.69098388451533,143.52118114913452
316,2015-09-05 22:26:02+00:00,172.15038867784278,159.99744606204808,156.88390890566683,151.06206020201387,134.8323349115372,,,,,
317,2015-09-06 22:19:50+00:00,165.04656770072268,156.66859322837269,157.3214165594133,144.82124807267252,137.22459159215848,132.61347416277118,131.45780704495763,131.7756167874927,124.1767904570438,140.05082189538788
318,2015-09-13 22:26:05+00:00,135.84887216345686,134.31623111889502,137.42976642663206,130.93957894417392,117.78941942441178,118.54932613084222,117.11467413996603,117.22326831400672,112.21575738069754,132.2258359822521
319,2015-09-21 22:26:07+00:00,167.47297767200914,154.76009457396373,161.63037176105695,164.17022927491237,157.9669313639184,165.2629494378374,,,,
320,2015-09-22 22:19:58+00:00,151.8576611778468,142.11469073031137,146.78622330536797,149.3592661044006,147.53998880469845,148.45199167089515,144.13341816176336,135.2843945486336,136.88506254830924,144.4610049510196
321,2015-10-07 22:26:13+00:00,,,,132.12620885311497,129.11833459725187,129.24076024590244,132.86121123933935,131.02243772131231,128.65568333569672,137.25879353908996
322,2015-10-23 22:26:31+00:00,148.77887689053756,133.91334839984717,135.56662192748865,,,,,,,152.14865008727259
323,2015-11-01 22:20:27+00:00,174.65611045032625,140.66533871490452,138.14203690767306,145.76447800176277,151.5036099384878,160.67699311392315,147.81067609724076,149.47668300994636,160.85598627921135,
324,2015-11-08 22:26:45+00:00,,128.999188061071,125.69713063184489,121.6544476883856,121.71745929842402,127.4867578930558,140.90481092405355,135.47448449061,139.11571721841645,145.0336485286177
325,2015-11-17 22:20:44+00:00,157.6356084868352,,,,132.08545736625902,136.39876383534738,139.59992259567247,134.91699365415954,141.7797325541903,148.4451926388292
326,2015-12-26 22:27:29+00:00,,,,,,153.8366844582839,155.23472723322774,154.9425024451836,156.09192130543326,156.1555808245113
327,2015-12-27 22:20:07+00:00,134.90295517927433,123.31654539100268,120.88312110300694,126.04835608160035,132.31758168172857,144.9259538703977,147.86943601011777,141.79475188065265,140.96729834439859,146.88660160192472
328,2016-01-03 22:26:15+00:00,152.2689451287027,129.6006736081973,134.14232858217892,142.51534226097772,149.49198927605497,158.1876651047942,157.11035517942219,143.38121103578573,149.22530824197537,149.43750957697875
329,2016-01-04 22:21:27+00:00,,,138.73111674063495,141.54930626659123,153.02461592944573,158.11986399362277,161.1039552769853,149.37616279488952,156.07297506197503,158.85801947878088
330,2016-02-05 22:21:49+00:00,,,114.28617941570877,126.7210055439311,131.47729047734344,135.7664465435305,145.79746249092702,136.8521839887933,125.7559300234898,128.8946376370285
331,2016-02-12 22:28:02+00:00,,,,,,,177.57597174639386,176.71656704868317,178.61391418901633,179.88619288745633
332,2016-02-13 22:19:56+00:00,172.6190239951161,147.7950054025542,143.36917816054066,147.79783972173666,156.48833094718145,157.13453164956815,167.07601202488792,164.94561483398888,162.0311164124696,164.81274619885437
333,2016-02-20 22:26:03+00:00,134.12681730914846,124.82502545665692,113.3064294420924,120.80264133623103,110.90751659633837,124.38601569006237,134.0089539669293,132.54842923013086,124.83719374926295,126.0073136607748
334,2016-02-21 22:21:51+00:00,,,,122.47912856618201,121.5559971424942,,,,,
335,2016-02-28 22:28:06+00:00,,138.02829068834168,141.3199885173343,139.9822848745526,149.42120026216193,144.32658085405302,160.11289624235968,161.44125080680877,159.44679716921559,
336,2016-02-29 22:19:53+00:00,153.93040025479831,134.79451701808085,133.81457301519038,132.7600002962305,132.44743569495245,141.22332667655127,149.52871234201365,153.55211939863653,150.39713099900575,144.9700887863243
337,2016-03-07 22:26:02+00:00,128.72432327610122,110.73099165780188,107.82421317506343,107.71099784661101,119.3839477424317,122.79847839656449,129.88527118729047,128.77590801376007,125.1201040273931,130.5701363989992
338,2016-03-08 22:22:02+00:00,124.12493341277028,114.17462924735372,,,,122.3353136486832,125.1606922163429,123.48129856956689,120.44323381913614,122.8057426509962
339,2016-03-15 22:28:16+00:00,,139.3936459055609,134.24595206814678,130.88870654162525,,157.23116029128096,167.05862453963553,165.32641785437397,167.6027289981424,162.53139852141084
340,2016-03-16 22:19:48+00:00,150.2086393442001,133.7994727961073,131.72575195135602,140.11336109373565,138.0003582539647,147.11022164444415,156.57834485540872,157.75521136279625,150.03662406035394,147.80301248772702
341,2016-04-17 22:19:33+00:00,135.3315267150445,120.68894020647942,119.8220343779114,119.1060841544396,121.61477917388306,132.61935202529418,136.44633419398292,118.55666364723997,114.39657474929504,127.57275544828667
342,2016-04-24 22:25:40+00:00,134.98823751771607,117.9416062683973,116.82636437384174,120.29987599335519,128.56114232228757,128.4412092928655,136.2418780408683,135.40070872183114,135.5358474871079,132.82795053826845
343,2016-04-25 22:22:20+00:00,,,127.122632695559,127.52073135355263,130.2740604347206,143.7054076427778,151.65030496504806,154.25722164028517,151.0442834663902,150.08519806029764
344,2016-05-26 22:25:48+00:00,,,,,,,,,,
345,2016-06-03 22:28:41+00:00,,,,,,,,,,
346,2016-06-04 22:19:40+00:00,,,,,,,,,122.74709467967092,129.96781839626547
347,2016-06-28 22:22:33+00:00,,,,,,,,,,
348,2016-08-06 22:28:47+00:00,,,,,,,,,,
349,2016-08-15 22:22:36+00:00,146.76718989139331,135.80302964187112,123.18627919329921,111.22261487335385,107.63764515981642,108.89039963810583,116.16914455076602,,110.44633810446899,119.45482919799096
350,2016-09-08 22:20:12+00:00,170.89745365520315,149.15257313459404,142.99126712472034,137.5590346587736,136.07719508130455,141.48934481721503,150.04588975360292,148.2459118545605,148.8836693172559,155.53334615634017
351,2016-09-16 22:22:42+00:00,,,,121.17459817046128,118.67150825901882,121.81903063124759,129.37521240293515,117.86099567872341,124.57214966038353,131.13573510016795
352,2016-09-23 22:28:54+00:00,,,176.02335552013398,,,,,,,
353,2016-11-11 22:20:19+00:00,142.37805214408047,130.5849741629253,127.26125891032082,124.46898955350818,121.41666477794784,115.83702736712856,130.73833690821812,120.58677679702717,123.2908866950213,133.65160416457286
354,2016-11-18 22:26:30+00:00,163.90371815346282,140.48246895278737,139.67163450257794,140.93232583210283,142.09126075633276,147.06309763787732,150.2180156507781,146.1778521253384,147.4822397581136,147.4324358672552
355,2016-11-19 22:22:31+00:00,173.70433861628334,152.6089702089938,142.38693252210635,135.68633655254013,,,,143.31185948764272,136.06212342621265,148.50906090017548
356,2016-12-04 22:26:29+00:00,160.26601625504364,147.7060669961146,143.00914624641226,132.28090497879754,129.9075260197955,131.98633966440497,150.62567870565846,143.35930431703963,143.1633630662647,155.26292622385265
357,2016-12-21 22:22:23+00:00,164.15677462917336,145.89396871742582,136.79244766176026,133.37331396510996,130.36614084460342,146.27785766266982,143.75420104724907,,,
358,2016-12-28 22:28:30+00:00,149.84966529272808,133.10945493000384,,,,,,,141.20239303481043,147.84874056384774
359,2017-01-21 22:26:17+00:00,145.78607683097,126.2501779830475,120.90294500278739,114.61084015298924,120.44544206781464,129.34397815706694,132.20293836212136,128.48745097073282,134.96286121783098,137.33580210898356
360,2017-01-22 22:22:02+00:00,150.26183309230973,142.13068466964972,129.72544351977058,128.78435772597487,123.72484353072915,132.28256043184757,137.720110867595,134.7182678418746,137.58234976880627,
361,2017-02-15 22:19:55+00:00,161.38041052552978,141.15524854319696,139.47073605647978,139.92622718261669,141.41202022263636,147.92789116087144,156.5717202225647,147.59097160061054,151.42708541949193,156.3232116569269
362,2017-04-20 22:19:23+00:00,155.06958060968026,137.71128142059985,137.11124317700467,133.86340272607822,130.94784949960572,138.71855771048948,147.41462206283134,134.83166046811957,137.21883390944907,142.87640926336096
363,2017-04-28 22:22:25+00:00,,,,,,,,,,
364,2017-05-13 22:25:35+00:00,,,,,,,,,,
365,2017-05-14 22:22:28+00:00,,,,,,,,,,
366,2017-06-07 22:19:38+00:00,148.881401973807,127.46964971359287,133.04799262029576,128.7903288796549,134.95253190653543,130.2665586848793,135.88656883929448,126.59653036594015,121.53750595863139,131.05675897752505
367,2017-06-23 22:19:44+00:00,145.58492526061815,117.92004657602565,115.10175969511128,116.298223392922,115.63614295957161,130.18132479786195,123.48122198622973,121.17561064919475,128.78490765711447,126.75243616364192
368,2017-07-09 22:19:47+00:00,,,,,,,,,,
369,2017-07-17 22:22:39+00:00,,,,,,,,,,
370,2017-08-01 22:26:08+00:00,163.06779308250145,147.16079318415345,147.4733900839496,148.2270279782062,148.87683405779978,142.1519305643023,149.8788072209959,133.18644023240176,128.37578864624749,131.38734487689652
371,2017-08-02 22:22:37+00:00,151.22514449718267,,,,134.97977261217343,127.5345053801087,129.07604288774706,123.75546146239209,132.2150306826653,132.5507783923169
372,2017-08-09 22:28:47+00:00,,,,,,,,,,
