,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
323,2014-08-13 22:00:42+00:00,164.3476288570306,150.47847834456326,143.53386241626055,137.32836571876044,134.10654186080208,132.4261317595835,128.17063641546753,131.82500309704199,129.56588024973013,144.19649993875223,159.43795320998856,154.18990416406155,140.28630932831987,133.35426873982593,136.81394974199426,134.5577237227319,134.76814833692322,131.26078386744018,137.30545388426395,139.8301605263246,144.7209661167735,159.38768495134,158.21412259981537,159.13638427960987,153.0314366362106,149.49789471558358,149.2163464014114,146.71514364323232,140.55234915588338,142.21994657321113,150.1519366083944,153.82983351807098,156.19631977730296,158.51927977033367,136.41850420267858,145.38277812592705,142.1203143950423,148.7365659574676
324,2014-09-07 21:54:36+00:00,173.6108015997979,156.82520856195887,148.77639015916733,135.10767330502102,143.73009923514627,158.39044268891948,146.12642857100107,136.77368167113335,137.3011964666068,,,,160.38900851162145,140.40540347803673,149.89855407630884,151.75404498234553,168.38288835196548,152.13790803561804,170.24764957980074,,,171.87689601050437,,,,161.64163155928773,150.58973713013035,155.13867119943993,154.2114235282653,,,169.68640607719706,168.40095804952625,,,150.6012807554314,148.98119729230714,163.53162044567173
325,2014-09-22 21:58:23+00:00,150.74224800126476,136.81927303854098,135.4221949469077,128.7734389893871,127.29895843269179,131.81606285549026,136.82408059075752,136.30614915434555,,,,,143.72855617203166,132.3763482039341,136.31152341223566,143.1521416853984,148.71832312289533,145.08272460970116,146.77679641130135,148.73902555241298,,,,,,153.5012363526874,148.12397794949783,148.67016130325942,149.75888992751098,,153.1213526353374,154.29697722291735,153.00028487673507,,,,,
326,2014-10-01 21:52:20+00:00,,,,,136.06692789849834,137.01766050654223,134.56275081468428,128.0803275396848,128.4203966513852,145.73680001978832,165.95389967925126,160.7239167000849,147.28277119846737,,,,148.15215668589738,137.1355315750615,139.84406170602114,,143.0021330950682,151.89328242472587,156.50339353162065,156.12275393547662,152.35862648109568,,,,,140.6511008072888,,155.22993486271906,145.17691870912049,149.03228795194005,139.48419562189787,134.52110507602976,141.24450934509542,144.13054861240653
327,2014-10-08 21:58:35+00:00,166.40961546473937,146.64804597538276,133.52781065643345,131.22013797035692,140.71342954598518,142.44916273796795,147.4732393919135,146.75527999351576,,,,,152.31827942503983,145.97195160195352,142.14669046002396,147.08775651684593,156.0421633630051,153.8612561592942,156.81490117435132,153.7967508951843,,,,,,158.45730880783887,159.01824094356064,155.24887670017213,154.092232104423,161.10202553518747,172.57441110938402,176.72158315582863,164.01859702198007,,,,,
328,2014-10-25 21:54:40+00:00,173.3899073123582,161.87337839583816,146.03921020051698,137.2547427887358,139.56087939612982,145.7401236061378,143.16017115441312,145.63623406561246,146.81145537646464,148.58212613610084,156.7906821895788,155.7889053781442,151.11487348220663,143.9861432914043,142.71698675764802,149.02543549129416,149.3623066182122,149.72911490793143,149.06120804644033,156.0556327056434,156.75743172663695,169.0671113429887,176.22808676051037,162.74724970069613,159.4795384384464,161.74132680844332,161.03585738638205,157.76691733079733,152.513793416685,156.36087160571927,162.68228807757575,163.73360696637195,162.46561361228146,158.65835093465347,145.88037770218273,145.17449643623266,137.54389588520786,153.32036025264816
329,2014-11-01 22:00:50+00:00,168.4546643965085,160.80956527575736,148.41641819016405,139.49243982486183,144.92697812946346,151.10808041607766,145.5195887386865,143.16107432448644,148.5484358829367,162.3212525105462,160.22233539879656,158.32745714990415,152.95133952097638,147.4315529261363,143.28667837997193,150.53523904657268,149.68484543515675,150.51974343345051,151.23288331295603,158.83742196072043,161.57802860900736,172.37216981427989,175.36214105699014,167.2176348753071,160.0150636977963,167.63483920401868,166.28323520997733,163.18689663079994,162.46350756349887,163.951214158704,171.73482682384278,169.57401739925348,164.91174498939188,160.3533267289632,149.64931096370023,147.70880398526128,141.9424532496765,156.4295123632044
330,2014-11-09 21:58:54+00:00,173.38889357773155,157.89113935695153,151.99348314282435,141.79582263614176,134.74446556509346,137.62439974709704,132.07953031957408,135.3164347275386,,,,,153.8937989256145,145.12791739724935,138.53379221741397,143.56597419985016,142.47479834791406,130.1265460944945,130.53260504408945,137.7388930307432,,,,,,159.5819477760997,160.19340387356615,157.88716211134346,150.1654573928228,155.4759863357301,161.0158784759149,152.19708384114486,157.2075535848839,,,,,
331,2014-11-17 22:00:50+00:00,175.21910170500763,164.28696075960332,148.9439311639705,145.1581538955859,146.2189188255435,145.1999619952818,137.60754032251168,148.3422002966193,149.94915350767917,149.78328274487674,160.16048633641915,155.47508624493335,158.6497319552268,150.62043441621856,141.9665404224341,147.21731960311422,146.37388103412476,148.16808305058592,143.29523841336805,151.24985548619597,161.06516433467417,170.72919520503524,176.91050342731933,171.08235506640773,163.76068209575084,157.66302876362622,159.6469859865827,167.777892182811,160.16664800236242,158.77299780690024,162.5831848959593,163.1929019808286,161.74425831689314,153.88416878200562,143.83064532883844,142.8404379300575,141.58540403145042,151.98062244034207
332,2014-11-18 21:52:42+00:00,185.42831102071975,175.7609330171292,,,,,141.20427964918545,145.49186439928928,151.60670904621813,151.2494595006692,165.55413946398158,162.54606965933573,168.53756858532878,155.13403612954468,,,,,146.96823456947092,149.54236526696917,164.7909404019328,174.028237504032,182.73306299218353,178.7609701144472,173.73567281206167,157.83864268750656,162.44502655044462,,,,,172.77307162820296,159.61994648624213,157.44563108970524,141.80634208737408,145.92079781239428,152.80984261105777,154.57103461813452
333,2014-12-27 21:59:10+00:00,163.97959506736024,157.13774433094247,151.81751725921526,,,,,,144.87249978019145,150.73670126010703,161.41136392059417,155.5722471773479,151.13279949883963,150.97397727825194,147.41197213836062,142.06219059933403,,,,,167.81876147404668,168.9113174917927,171.44222654802036,171.345489767316,170.18257116317483,167.7394874332761,165.90404583995274,163.2044335229362,160.2326882974866,,,,,171.12469229211908,155.5197395174618,150.3608210817864,147.77180623488454,156.42777352634107
334,2015-01-05 21:53:01+00:00,176.00930097080777,171.5891075674729,169.51120822317927,155.0154770063183,150.7456586013922,157.9847271993989,161.74425516070542,147.51856560471992,148.86731518581962,156.71810892918106,,,,167.2114995138098,161.9015714182844,151.80870117821874,152.9164881772374,152.45684240945903,157.91088820934914,165.82433595471028,171.82732772736722,172.60453646894248,,,,,173.09601541466347,165.4148050768489,167.0320209358076,165.75411453602598,169.07316756034731,171.77859114937462,171.54542497987643,173.0088100404622,156.78693015182014,,,
335,2015-01-21 21:53:01+00:00,174.68156398702868,174.72796671243484,,,,,162.12590428241998,149.68720920730792,148.83744139976088,156.37375035041958,173.54919621030876,164.01094356021667,164.6494307193366,160.63557979167436,,,,,159.52750439071625,158.36905251502998,169.00038886952638,170.21972380763728,170.44764449729655,172.07634773630195,166.4798045355988,166.1144194361851,164.56405593175975,,,,,,,,,,,
336,2015-02-06 21:53:10+00:00,157.78226182536375,151.6607026397311,146.70892636009353,,,,144.74968058564167,137.3192428013975,133.01118622010466,141.02897105645016,,,,,,,,,,144.79259220589353,147.99745841073286,162.9596597329036,157.59471418429234,160.75826309528054,161.4530740272802,162.70970351472224,154.94357325752114,152.6139685035301,,,,,162.15339904743948,156.02182939904486,147.45425831698296,143.31685033348776,138.3336600386271,155.66792469733682
337,2015-02-21 22:00:27+00:00,,169.36641603340365,161.78836241568285,151.76301405668588,160.13530558811487,161.29776378532222,157.8009149543355,155.83612041079243,153.24428071915483,157.32574832065586,167.28688534777172,167.46796341620882,162.33306324143516,154.91836228009782,156.5359748443654,155.26119186193756,154.95903409965024,142.28383719148857,149.79749632763688,160.24031714330374,157.11661798832972,172.69948546383492,,218.30838663137447,167.24344549815956,171.71672381873177,177.61097007841443,,,,171.88050138348115,170.1424726042014,170.15242245168156,169.83940818555536,156.94637363908186,154.81798841845946,161.6635910019487,188.21289204995912
338,2015-03-01 21:59:31+00:00,190.57440615751244,,,,,167.290641612188,176.22005024794916,170.958649111112,159.4491237171434,154.3575273468119,174.10509165633067,179.70819700150204,171.28463018253106,,,,,,149.2459459178471,155.10392897665912,173.56168286129835,173.15709509866838,174.24348398034837,182.91760782742276,176.0701586915507,175.07335119552758,,,,,,175.8580129714614,169.77813842777815,166.6247869182578,154.36779062448775,160.0113437732143,161.78074215338196,166.60166379762256
339,2015-03-17 21:59:38+00:00,150.337702313077,138.68479867880455,127.81453321808034,126.2285211236797,133.80857488730697,143.19802157836205,143.85360043383952,,,,,,133.98623651285294,122.09616516670665,125.25839019989941,124.4696146004904,132.5052582856929,127.05866880325163,134.79216619222086,137.93872349617322,,,,,,143.2735770768657,138.45699418200178,131.02489105968192,134.51622600755053,140.6657514541412,139.90758193063968,147.286238289603,146.90848312977,,,,,
340,2015-04-02 21:59:44+00:00,171.6501144835997,164.8030997016712,162.85964582863411,148.2302888904753,147.8863962787677,155.3645892977594,,,,,166.42502903286533,162.86508085667955,157.84288903414824,147.31982631112484,141.35953158846385,140.4734872277217,149.8028988437593,142.70045353708286,,,,,,166.99863647281907,157.00622276036356,149.70635414181666,156.35938647321115,151.3089375969727,149.79348466396814,148.23712527105963,157.991410518266,,,,,,145.96081536446144,154.3621251434855
341,2015-04-03 21:53:50+00:00,167.42196749157614,158.74780295930069,149.06710262174246,145.16499440831137,142.86715516774223,140.31236329964045,149.99060970688728,144.28411738466974,137.34098346538877,150.7899667099768,167.43621802265892,158.51290841221106,150.522907493689,144.9362858739226,137.94492068840617,141.50071541573868,143.98640425177274,139.8495524776243,137.11438656199707,146.0109987276969,147.15048036334255,154.78369769129435,154.3294848556284,160.49235595067776,156.1579602717963,150.94428344093615,151.59313347553194,150.02878813840516,144.71872525822693,144.9092347303339,155.19452658593033,157.3330761595987,159.78652959836128,158.72600136489584,140.1150116899462,143.71717509798287,143.3017828982471,152.85885650816488
342,2015-04-18 21:59:52+00:00,,,,,141.5764971119786,139.69632529430072,135.13383414936752,134.2035154023389,135.23074284440997,151.63558824839387,174.2293152335962,159.9814936899612,154.11655135051598,,,,,144.4473721182811,139.22806707190344,138.769533991779,147.48073241184593,163.5269411789035,169.5276032991781,168.90122201041015,161.99728344940223,154.4231162374004,,,,,166.05136758429546,167.14834419651908,161.96987796234163,158.1921717754783,137.60462976009623,144.1852401565286,140.7383380187626,147.53920523721524
343,2015-04-27 21:53:45+00:00,130.08541277725064,122.7605911092915,124.08263271225869,107.43685971646157,105.11527127125886,105.18765256346501,116.11213407041022,111.32119691621038,109.27503525150354,122.41640861621946,,,,112.40454750220364,108.7861143053461,110.84200944335197,114.10395681879075,112.4451617197599,116.8932732346831,120.57035807052294,129.7093781659206,140.81943425433926,,,,,124.42219289045211,119.42518017332883,129.45125789315296,119.32935315792338,127.76749300477903,143.66646253915616,148.41523643108522,148.0387051058981,122.91107100682032,,,
344,2015-05-05 21:53:36+00:00,172.65531976633864,158.15746720294123,153.71322336759061,148.2877074075311,144.37303620898658,141.57224905544064,138.74939931951792,139.67588066242948,142.8673978806717,151.44827052924916,171.18106956748133,161.52744324227177,150.5770202659941,141.8090717058308,135.28512551350693,148.60261571529279,146.47289860646654,139.09957218459772,140.45251508570087,142.62874409126755,147.2457426300672,163.96232969023183,160.54144623571202,165.66129734583444,160.58272259346472,156.6670504526874,157.80995514221544,159.23114824642522,145.3396514540684,157.6120112638262,165.51054509296728,163.3025194698872,161.01843602568314,160.95904879296202,148.19395542366385,146.30334449339628,139.74368989968832,156.0659892842528
345,2015-05-12 21:59:40+00:00,151.3217507713501,146.26380507131603,147.8160833875327,139.2239746568948,131.42255270436783,130.47747295517541,136.67346203908386,132.7161412736219,132.34426028195566,138.6017966648747,156.33263531804585,146.15084186315056,145.95476639286701,134.89716028613222,128.3388222917361,134.46269447193163,137.67944528326237,134.0642107600205,133.66597211305316,136.63813140598617,143.61653406046773,153.69563238613446,154.06719097081378,155.9802708234191,153.52423300369026,141.51748884706743,145.9781374036302,146.18915747145226,141.7075190778976,146.13369076338518,149.26067202276838,150.94942221168782,152.64928842932315,153.25262127490427,135.21794114785814,138.3038696718342,134.37547881650482,148.5813829038839
346,2015-05-20 22:00:06+00:00,155.97042377998807,146.75317009128904,137.81674056297607,136.16314072731763,131.3736200440551,,,,,,158.94885241795748,156.16572679937633,141.8587464061269,133.10457051549977,131.1542454251389,132.0124390126089,138.08369673405238,131.70066644669745,,,,,155.08304931729953,161.02105713596805,156.88542789200446,147.55931177834682,142.6990502011579,145.8006455101048,141.01069818014693,139.04152687116652,145.97989628808932,,,,,138.24573760957762,133.7437396804159,144.33441456087357
347,2015-05-21 21:53:31+00:00,158.6531191539941,144.74348399710237,143.04155832953688,139.03873356159357,136.70862438974666,131.66996441897925,127.0207851517847,125.13393709718372,129.09960731841488,141.85508656693636,162.5061151751075,156.4758383181878,141.05305198014568,137.69762839313972,132.7748872845951,136.55787079802857,140.15468603231636,133.76766031970718,138.21640599733126,138.7069351458861,144.48210994909326,159.55222129827519,158.3350374133433,163.61347691228465,157.90292724708334,146.45284562943792,146.79851789245026,147.6677131337437,142.18681989472157,141.2442687235306,151.73885015372187,153.14609352828654,157.06178073737573,153.90613568044301,134.21090718500218,136.02453294453036,135.59782412980547,147.21461172602787
348,2015-05-28 21:59:43+00:00,154.38665511667645,144.6294287548345,140.29695894574454,134.49345352295,132.52671944904654,122.96083391066321,124.90640430820278,124.00511497548715,127.83325718600815,142.35975154534384,166.11650574030114,152.61543359674292,140.35621854201696,134.17321513221736,126.37587879826978,129.4175481455549,139.6763053470006,130.09666672506057,134.74710161201799,142.88809127893936,142.9522496786702,157.67613075507043,169.11214351981815,164.0854393108532,151.7012802937772,149.14757936819873,151.50065687914366,151.01400413694455,145.53174789545477,151.52295300241724,155.28731563726387,154.80702058437203,157.137462218136,159.65674188205838,136.41618116059058,137.3788871234809,130.98569344907273,149.0773153744511
349,2015-05-29 21:53:57+00:00,152.13192956901017,151.88710766454284,141.86414309142526,134.31373887760174,132.20278704872203,,,,,145.62407423697147,162.2961427346215,147.89548786155476,137.49876646839562,128.2359855374068,134.48422290685278,137.3820964701957,149.13784434828563,141.51839751986245,,,,,165.41532937743207,159.0457664667761,155.1365795126418,145.41108120893475,141.51402210317912,152.37234774943664,152.3018756321927,152.83583694063117,161.03513667663105,,,,,129.57610217360482,125.05843817405321,145.24258590000537
350,2015-06-13 21:59:55+00:00,149.6588393155536,135.5458002927252,126.27119639421181,116.70729784414146,114.17312920380363,116.06087590760464,120.1113701949593,119.32906777097807,125.02793520275358,142.07462047677265,159.97887891243926,143.4276715609748,134.7065437096376,121.23180535013006,121.3326852645227,131.84338406750612,136.4616902492485,129.9814383070804,129.76172166525708,136.9108971038946,142.33788329928387,150.96747800811588,154.90705472707432,159.53324664064132,149.7090602041946,141.32083748793883,140.24346541546828,142.30433302511554,139.84678416833768,140.85831193263027,154.0658791848146,149.5177046990824,146.873806637146,149.36969307426878,120.51874895160526,127.77405492500444,124.04866903461797,144.90117705243551
351,2015-06-21 22:00:15+00:00,160.2707123595927,143.8481944162014,138.99857130750536,,,,,115.12289322668542,124.02955093614412,143.30830538086343,164.15126992780756,155.34172613981485,144.00852430001734,136.62254061866335,136.4209084381847,135.61602466234444,,,,,143.555191840471,151.25891577395174,158.87423265082302,160.91470216350584,163.77269531056243,155.02623941584991,146.0174816113443,146.2012254526112,,,,,,151.59782815432328,133.00867875622134,134.48793145390042,136.41446771303063,149.38358557355014
352,2015-06-30 21:54:07+00:00,,129.1988354441351,119.73759562161256,122.43052329866443,127.38553837414058,111.16600129571113,122.17067924465628,116.96254990473199,125.6473441784837,144.08162387156483,,,,,128.2622322457424,131.59720557333478,135.48636653871074,136.59558985393966,135.90476234325706,138.07097161403968,138.61420896505376,161.79522307652317,168.3101976411396,,,,,142.45722557636543,140.4894443919584,142.97544648120163,149.153847914751,149.70988891907706,149.42762127455234,150.69631510756864,129.19311195207212,130.08678700410658,,
353,2015-07-15 22:00:12+00:00,153.18750465186025,132.43597717114537,115.52746239148082,118.80362958008287,123.58172628398658,128.2130460014898,120.4873155268267,109.07950383482623,116.47665581157261,139.9884995450294,160.33301229680617,146.01456458971901,137.87934667127584,124.88774799556283,124.86912574328069,133.65540689424694,139.67042072553403,136.09117531194576,132.00339950590015,129.9926966972774,134.7552021113904,153.3761293154791,166.32520831059597,160.7221095131224,153.48905866567728,145.52311816921636,143.9236747028882,140.56762862234018,139.46065182486785,138.90278060728463,147.77700746865165,148.55832418886934,148.66745481163252,150.39759126655116,119.76109977965734,129.31693684991438,122.25303347623223,144.10275698777366
354,2015-07-16 21:54:12+00:00,,134.656169341591,121.9055969939443,123.58104839126895,123.45390642141632,127.35417082143482,124.52757906346918,116.1482894490559,121.85737827029047,146.66205491608792,,,,128.0261445350774,123.76914918642085,127.53751298243624,133.94231204914803,129.02577739586124,133.85346896874495,130.88406851660233,140.66105278709674,152.7941450872507,,,,,139.2987154655167,132.86184829919594,129.7079118800706,132.33665671480887,136.2075477438173,144.80553466749498,154.497355254587,151.38938903001593,121.62607108141432,132.45158870886783,,
355,2015-07-31 22:00:16+00:00,148.85408336927298,130.6473423329776,122.63958099006202,123.26579274699834,120.82364335268001,122.9559225025097,114.28965829975884,106.4582165512037,118.83148823380988,144.6779789386537,161.67846791848444,142.49708886647394,137.28940851127726,125.61663916170222,125.12214302147956,134.9161843170269,135.84075278447074,133.69665139852327,132.28254260045455,130.48842303703196,136.51460681948208,157.86681569026047,171.22097492368238,166.05157657607086,154.5981068258189,147.15651917510735,139.51020801116059,145.13927774681318,143.3873790670356,144.25365808118295,148.60473961705748,152.4636354686672,151.33722781981362,150.95102091662582,123.45970067897272,128.63032419146631,123.80799498420224,145.51831580922416
356,2015-08-01 21:54:15+00:00,,,,125.93305720466523,124.37935675015703,119.97207614797233,107.31744793615945,112.49896249354092,121.94145329162588,138.8333149144726,151.44751767462202,,,,,141.79054020722134,140.66103906913767,135.46459976686444,136.2876918370682,133.55843089566235,141.62775706665272,153.81474468233935,158.1970755040712,153.58828014240157,,,,,124.49189060159739,121.77547657943451,143.00898431226358,132.01531360331055,138.55764271843753,140.65086778470388,108.98680512319552,119.79332937429908,121.36157618933717,
357,2015-08-17 21:54:19+00:00,149.2474678720833,136.4546668096376,124.5393879323792,118.83943760766228,122.65202335321585,124.38044094318744,119.48934489183674,105.33078100336506,108.78519461836761,,,,140.2702539441976,131.77016197647592,127.04891230204231,125.31710293295339,131.59764905987345,131.67542271423684,132.51507802319296,133.9700519998208,142.4689519153862,,,,,143.26406007187157,138.69446354571735,139.5868278855086,137.70560279155526,132.28542497213314,138.99394056305434,147.5185812003014,151.74995024198577,146.3832817109407,,,,
358,2015-08-25 21:54:15+00:00,161.34355109540653,150.2620924198633,135.26839757836777,126.840181451824,124.00609547857063,138.71933846437153,130.79642046701935,117.12324297396569,124.77441458525674,150.31974698743522,173.37782122145308,158.96755024887838,149.27355979543506,140.9561174615591,132.04614807238912,140.6591044804742,141.33590816425325,138.91269833060375,140.89739090232143,141.25047283517117,153.36907254132947,165.53332878336502,170.1366903859484,171.878282460322,162.01624227644592,147.5597757226811,154.95692601483944,158.29193093767356,152.70550605104674,138.67440921633153,150.68734778147115,161.71802705054185,163.43213352755674,160.84713151722985,136.3551743791937,138.95297044835021,135.30566549366765,157.51567639161735
359,2015-09-01 22:00:27+00:00,146.1876702854825,135.59901951602092,123.92584045574995,116.64817246683049,121.85906492547633,127.88334643620135,116.48792005701705,108.5098710964027,110.95586362661399,133.09163434513576,153.91701843542992,144.34732452271015,135.32018747684785,125.93834016651853,125.93567720650306,124.32471059659737,126.48874328556323,126.27444739401142,124.20221602268164,128.62656932520778,137.0547477479541,147.05797080497473,150.12228181726098,150.42967983349382,147.2577046956798,137.0603242357108,137.7545360188798,141.81106031331637,139.99009638009713,131.3750562737184,138.15360933309032,148.600435759704,152.29579646131862,148.34267689208366,122.73397621184517,128.1237841134391,128.7319118851682,138.63182631629715
360,2015-09-09 22:00:33+00:00,150.67327997591283,136.3034937590147,122.30539277258679,118.5306269572013,124.67026862934226,128.19597177870273,120.76338678600438,110.12585396163195,,,,,141.26129718259423,133.1640743546509,130.0203056106497,134.06750492325452,136.23038203658032,137.93476504117544,133.45751853629875,137.28006221162542,140.79832489991324,,,,,147.83904003897442,148.7216060584515,149.9116140674637,146.15597335162371,135.79188764131368,153.88926209925512,158.12988914646343,158.6457430261408,153.93383355479074,,,,
361,2015-10-11 22:00:47+00:00,161.03719893609298,148.70871130324568,132.04781629321224,121.92202970481536,128.95951569817757,131.80399630666284,,,,,,163.06160438906292,146.75158690105715,141.62618639117804,139.79302582246132,137.28074279384262,138.07904219071327,137.26539879502175,135.02888209810558,,,,,,172.3969069544313,152.22486376642993,148.91742313278863,146.64766730791166,147.88042100820232,136.65922664690243,151.0496317924235,157.64092856808588,,,,,,152.70193316124656
362,2015-10-20 21:54:46+00:00,163.3471988124845,,,,,139.73955804329412,131.6029758902361,113.66092776226925,121.61672536782525,148.34645091731417,166.3697624824172,167.76099730525408,153.7311524363247,140.63045804469672,,,,140.1100891939361,145.1173703434877,145.64268065379102,149.73565553261952,160.93562914349948,169.07550812409713,170.90462468930716,166.88220467113695,164.1088249620857,,,,,153.64945762715652,161.6677552666592,165.99837400323008,162.71492218055567,136.2997984725818,146.07163436032255,141.40462352612522,150.50735237760483
363,2015-11-13 21:54:34+00:00,161.35317735987948,144.47978293581266,134.98254081031877,128.333588712893,131.73982110103069,137.5656009520473,120.26936565484301,112.75905457072487,118.9468089912517,140.86830111222307,164.5734432694593,155.191994308472,148.42862590758008,139.83333947524682,133.49740503447762,134.2350198859351,140.6479635810892,132.01463620273833,142.69755814643392,137.91325995000435,144.78048456034108,161.62866556612798,162.09761729453552,169.42305984147393,161.33462173514118,146.60904506431885,143.317516041993,146.53711035883381,143.45958114519726,134.39648738027768,149.5371333228994,163.75464506782012,166.59684843016672,162.16712283708114,135.0410107396803,139.12589230800586,131.07569429457166,151.09036510570795
364,2015-11-21 21:55:17+00:00,,,124.2697413011605,121.45241568042516,128.99593577403976,128.71561435566946,117.31051891050387,109.35209559505535,122.42005118724492,140.95985457403154,161.6867255982391,,,,132.3781185551253,136.75554231957528,134.8462840110564,132.2048537424285,,,,,,,,,,124.78830668550665,130.6973658510306,,,,,,,,,
365,2015-11-28 22:01:32+00:00,,140.40082120400282,127.23646004608781,123.94544795902186,130.93186577722835,128.79137396446484,122.85736313633582,114.5792087820254,117.67544472002388,,,,,130.5056741337188,129.81810400957568,131.9759824306973,134.04760903828756,132.82085763782212,137.77454899543568,134.98335012046462,146.0856884336235,,,,,,140.81336562957947,141.7561767245776,142.52849909678946,133.6957991298835,145.95938918465748,153.6180268178125,157.51238594529147,158.2382147496034,,,,
366,2015-12-06 22:00:46+00:00,150.65206165358438,146.2889670710204,142.31662601914704,127.10511135219114,126.47327831602247,126.69432307475064,117.75354053295004,115.74636483108065,126.86696727614223,143.80872596740966,153.43499654734623,154.70434955826389,144.9195895524001,138.65674095694575,138.21366279492025,142.94316281625595,142.86372812098875,139.23794824260165,141.71217088847476,144.04835892585658,148.70460224764068,160.23129389333423,162.5637946269079,166.170694527325,155.36355459315493,158.5419216015356,149.95872763244677,140.7538644336134,143.9629887290697,140.32151846200568,152.27735280629358,158.4399122168313,164.17881130022403,166.71345385142683,138.01173805871025,131.53938137123174,127.23524738089303,149.9970536161676
367,2016-01-08 21:56:00+00:00,,,132.26706293664742,124.42816725994888,129.84372399714462,127.47503359406349,122.1810664686517,128.7505597439376,132.62230440164996,149.64747731340336,163.94463183216686,,,,,138.91409249963053,139.00349906023428,136.76494746055843,140.36575534012832,143.20980538269382,153.052417135491,164.6517080263809,168.53467050195295,171.27812663736378,,,,152.43346941314547,150.72051770170512,145.33656409371395,157.7139057953081,158.62177813705927,168.5754669606925,169.97107906104026,146.35442697122102,147.3967458347347,138.91838979191448,
368,2016-01-15 22:02:17+00:00,158.85613477584678,144.82627987576146,136.82652864215424,129.80420621876618,,,,,,154.59852156326502,169.82811975229873,158.95902387381346,145.37473669608733,133.84720679783038,140.12145538165592,135.5067614089256,135.39292190145977,,,,,,164.6052499193338,166.7010369156318,162.70498931091714,160.24166407562376,151.94222221878707,151.16340893132735,145.7306483172389,146.3632738398772,,,,,147.43938922384805,146.04436071635877,145.49471763625974,151.25353254958458
369,2016-01-16 21:54:33+00:00,167.28548036523068,151.20126998073982,145.06880184180102,144.98566999254444,141.55734557764285,141.7141554315515,129.71869533205754,131.97316711531278,136.53035574203267,148.749211896858,168.38824606994916,166.2910318120576,155.66320245162285,149.29105896589533,144.46068220645552,143.38330909041213,147.8357858878794,136.12769350184067,143.99793284473844,150.16164487017235,168.69617900487535,173.36355190594838,168.3905262590321,168.37601738662147,168.80650879364782,169.98791194431084,,,,,,,,,,,,
370,2016-01-23 22:00:44+00:00,153.23334468389956,148.43568289717703,143.79424721862247,127.7754396348877,128.79864553859528,127.79237865612888,123.16601088931284,130.9576043987698,129.61953316228124,143.17159850496105,155.09025592782152,154.4636450233707,149.60459344424888,145.77879775620372,143.90276103424068,141.52359262341534,141.16635269464663,141.28762701383025,144.48890324144023,148.49753898146912,160.59894254047384,164.49085258800687,158.9610734778332,163.34449266067594,158.51560973153556,164.1828350730721,163.7656178430091,150.11627340498137,147.94839612987693,142.22107958980934,149.73272498531756,156.31885557966928,163.0992533291595,161.65702359691127,145.78233108701275,146.1125973128311,133.06017386131214,151.77445854016017
371,2016-02-24 22:00:32+00:00,158.65366599754697,145.65084879926616,150.3605347027058,138.2951552607278,137.98418481899228,130.96832793166985,144.3111428557213,148.16676248458762,141.07691148399195,146.78298236475032,158.27043755156885,159.51247762778624,150.1061914720259,146.1028749955273,136.4229535432972,146.66087978907362,143.65591459014271,139.59678044756802,148.79350663658622,158.20735731009043,157.9072750010024,163.15028154827013,156.6950589959103,160.33823185755597,161.43162480972205,167.0163941251328,168.02672504588,162.83422691948783,154.21975200976436,145.39874200285385,161.17701877463992,161.69159379585065,162.96429211838267,164.84912263570524,156.4431090578741,153.7200527974769,145.34358609634646,157.1315259778476
372,2016-02-25 21:56:22+00:00,,,149.11036451587205,142.73544139089753,139.2823062534751,138.6782852661312,145.93903408760428,149.3844402375522,146.12656817623852,153.2984372197867,165.0390018594562,,,,140.75320456741767,147.85938859024873,145.26223022243104,140.27522894792415,146.29397951165782,161.22762026904724,162.24413053288876,160.54199014146593,158.8971325004315,,,,,165.0991166663691,149.79397860761065,148.48589679926016,155.45553375803428,161.51232854959426,165.4194856160282,164.86151160314233,157.2302605821387,149.74234437397072,,
373,2016-03-03 22:02:38+00:00,163.42228973299154,151.83537587384288,144.51077285652488,,,,,,143.05711177441836,154.8399796545038,177.527353469142,165.98066035912979,158.29442431266207,142.42283062140612,145.4436192011407,147.57855670698544,,,,,,168.9476933157241,164.62804574229406,167.48923111385062,162.7478059409451,169.7653928808588,172.28894028061507,165.68625816584895,150.07800781826668,,,,,,164.013124248417,157.959795453063,155.48022225337357,161.75805725729032
