,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
442,2017-12-03 22:03:07+00:00,192.2322263429025,187.89545868342736,176.7848895657977,,,,,167.6605252806242,156.67063421010312,178.55858188721095,198.73537032655128,189.49849841371883,179.65312893218993,163.2948465923813,152.25401318922684,,,,,,173.31656381391122,174.77946099517294,170.16380372268003,180.3461161589754,168.88585365818903,166.84264605970137,174.65407075592339,172.22805102832092,,,,,,180.92970925873212,163.4004181490089,174.27011979293462,182.37973328501485,178.9472700387346
443,2017-12-04 21:54:37+00:00,183.44846705119534,179.87156964638677,169.26878008229096,157.96491466365933,158.5167046830609,162.11743791125292,166.42295107278022,159.76117737566693,154.92969071717755,161.58052935513228,179.44937123316407,173.86190729550538,172.67533188624677,155.37266451287348,150.77334661302007,152.3479549794689,151.725195031512,148.89643722517997,157.68900924781707,158.2026089883192,167.01154750310474,173.47190871461967,166.22969732430172,171.93007693918346,165.06389448777153,167.83499096667543,167.52147873781428,167.38132991442617,163.24387337983603,158.93248955994423,169.37314343671966,174.9579303586643,175.65522392860544,174.7734601394293,154.4694068768924,164.30904499061887,164.0435148519214,168.40664694193362
444,2017-12-11 22:00:48+00:00,174.13043652587973,166.36396932252947,159.7588655657201,151.3540344574136,148.57309502923357,151.72790180234398,152.10711485032155,154.05492060465772,144.65300887181996,161.07270608341886,164.91331381117575,159.04524789677262,156.75321343564215,141.60910128392845,138.9346826501412,147.62816689721797,148.55529783731907,148.04272207596722,145.45819332793593,155.246455746462,161.63856462893062,163.75306020091983,155.1958145676285,157.83617109832133,157.79761984424448,161.49600415533024,163.9533373084749,157.7527067498617,152.46766978590188,147.8298570290044,156.1102077656747,164.21572526639818,165.0973018775578,161.3545150340451,151.9644159142927,148.78449500927732,159.37783051929767,158.04077569510972
445,2017-12-19 22:02:58+00:00,158.37702949571894,159.44587471361262,147.68077693118738,,,,,,140.05097622031678,146.19062109821058,160.05316002003988,157.8896460441414,153.4032188961344,144.07460241980584,135.54715628059705,138.69815639333095,,,,,156.9975786760779,159.7094821268996,152.6965165886584,156.88872199507801,,,,,,,,,,159.56134305730984,144.94675938044736,145.88130551111826,147.30194577080385,155.09813560630695
446,2017-12-20 21:54:40+00:00,156.38963717867264,150.58574722354234,144.7033191283109,133.343446884841,134.86219085155284,144.13047845323757,143.54733194562476,142.13970054182803,136.29367241518588,145.17246547451091,153.44830467032492,155.0125608374341,149.99415032823362,136.74628839220338,133.2272362063665,139.32494736578144,136.50649352909105,134.22990417546396,137.58082037640543,138.32727100837837,145.71632614186848,152.93484563497054,151.179957755676,152.88833569479772,153.19956464132807,156.74155882497018,154.6963968882953,143.01178743320474,140.1389901780766,140.03258629705977,146.2105488191625,152.82553011978612,159.8873623219007,150.81817905968018,142.49636441393602,141.41956466274365,141.3457512124043,155.01477589802562
447,2018-01-13 21:56:27+00:00,205.38519122495413,190.91213526501014,181.07341670758467,,174.64237435285565,177.23020130779298,,177.85413963188978,,,,,180.0223953281313,161.04723723578817,160.5569446870778,167.5865302662558,165.71000238039792,159.63987244093116,161.0459002399704,163.95881517937136,170.53562703364827,,,,,183.01017183031962,183.21984791815495,190.1258283774842,174.1129454955336,170.2230552398513,,192.20839264653142,189.39281226886467,181.21519760850808,,,,
448,2018-01-20 22:02:31+00:00,165.99134115336474,156.29225839259104,,,,,,149.29445740556488,145.21941129248594,151.31514808900465,158.7526906089504,152.5444147302857,147.33994068147513,134.89361562670297,133.3928479396568,,,,,,148.70018847533908,157.00544472156227,152.71983522483072,156.43702417185037,154.33741986925583,150.34621178727355,154.55461663171138,152.83178321170985,,,,,,156.11633539399574,144.60383378453375,143.72700393951976,152.0623680903278,159.30772898903234
449,2018-01-29 21:56:12+00:00,,,201.93458350701334,,196.67661293056017,,,,,,207.04251238148424,,,,,183.22364573660707,186.62118705989482,197.1622840931027,189.05860872490422,,,,,197.2414113859554,193.59737041793088,,,,201.84546700015562,184.14503753258305,,209.0061808579123,,,,,190.26609351474158,
450,2018-02-05 22:02:15+00:00,149.8797691404969,141.54628653401198,,127.44874301585794,125.81358163452286,133.94773608376818,135.68073734089157,,,,,146.49470652346275,139.69122083931242,131.51318176171037,129.3260003227636,136.34412022718578,136.12719355353767,129.87296106202837,130.4017181221416,130.82297305284533,,,,,149.31852598404606,137.8807373189442,139.0560111473901,136.80117099268847,140.04667379767972,135.17285028390853,134.89825011713964,139.71566660053617,,,,,,143.89880583332422
451,2018-02-14 21:55:59+00:00,191.51929765301264,189.09377917809073,185.22527420082662,167.48207696207442,,,,175.7362481967724,162.25312621866084,161.91850263806992,179.14020640627768,176.79916294740428,175.91036988205087,162.04603846812523,159.59778324740026,157.64298449529912,,,,,172.04838643244008,177.78821047266754,167.1642727464372,173.3038289445094,163.47770600903016,171.4118588634043,171.89818730166533,165.79411481240254,169.93254143193985,,,,,181.64524307503677,153.69957618212712,158.63823793734997,159.88918265566747,168.23283822024388
452,2018-02-22 21:54:13+00:00,158.57094891862195,161.38610946767534,150.32695154162107,139.48137424378143,133.80044331842345,146.1629851338218,153.68270893444554,152.9315611995084,142.75331114312664,136.7630738451164,149.91457076181462,152.40279999795507,148.11519375333,140.11191408931597,138.45891934097403,137.15793562086122,137.55765680636557,138.25892628152477,142.85635932303248,147.5461728792004,151.19790999875727,155.43788961924284,151.22074982930977,153.85132635304424,152.6131270246544,156.1892350264757,154.54272648347245,151.9754481780131,143.43544671432682,142.55975295214068,144.3462644511379,147.08567084735483,161.40749026803087,158.35061463379276,145.71957706128427,143.51924500010054,141.53243366910752,159.60419974817458
453,2018-03-10 21:54:04+00:00,184.45523644538292,169.55766449283928,157.63203173364258,152.956520338053,153.42736220879002,158.3217879210269,165.93565363733927,158.22124563456975,155.18134773595438,160.2206226753721,169.51296167629795,166.62454815173135,160.56925309565554,156.55847595536798,154.03064647129395,151.21059863399248,145.92722952633204,142.61143329002934,151.31868538543023,155.92038781245427,165.5222883443052,168.83393701678344,171.1328180508245,164.0184316991972,158.96142396271358,165.15328014246433,166.28695820320058,163.04924341685032,157.05006778727747,162.45619067538584,168.98445194482127,169.91596608794927,169.02349201734938,159.75638013221538,151.61649338938523,152.05614964421477,160.55556869608438,168.94759846761224
454,2018-03-25 22:01:42+00:00,160.01087056775776,159.45987054380416,,,,,156.55882828669598,153.0825324282343,141.45278263619667,140.95485184092917,154.10234977235288,161.2261043881797,149.77774941107506,144.41085062046199,137.75641021160425,,,,,144.53110196126121,147.11352128211183,153.7473962630797,160.73069516157787,156.52979897513282,150.7723243534477,150.73392499337825,157.2943357179248,,,,,,154.7034750756851,156.80460832716557,145.71197517775067,141.11450957320076,142.012745295949,159.71379404179345
455,2018-04-02 22:00:05+00:00,168.48537856269962,166.0817925062836,152.69959024454118,141.3183886423118,144.44521702309777,150.27507834601238,158.57400258963685,154.83157531192316,149.79998599797128,138.00598091857648,157.63890347810514,161.10663302593576,153.96687070353292,143.6420513447817,133.62439856489837,149.03375848519084,144.03135043861724,136.32309369721995,140.81904356219087,141.67389009244786,149.05432329272364,152.83612797199805,155.85233248918018,154.85759551267478,154.4382475242025,160.74747696811573,163.54788471010974,160.7623592159312,154.2208679166427,150.07911791274137,161.09106150615264,166.1637665545565,166.72498001264745,159.31750322837877,147.22547694200819,144.97278241261063,155.7176801245429,161.4381694767358
456,2018-04-03 21:55:23+00:00,166.42312260544904,160.9306651421433,148.58368885495742,136.51473128985654,,,,149.14553746202023,142.11433251700936,136.23215044452627,151.83019897749116,143.4487338153579,149.54895232899185,139.3126531693183,132.75328639060012,144.81967171024172,,,,,143.42991917633847,148.6545871156308,151.53541263288923,152.95570657853372,154.7524934879393,156.12412456711786,159.23116864058855,153.41814251428588,144.65223451810866,,,,,151.6148313102799,141.51482325052854,140.92397091775706,141.51422773186349,152.7591317484917
457,2018-04-11 21:53:49+00:00,173.4020742242692,162.29629245422052,153.26853426164513,143.62606873273074,149.6704588649716,152.82459280221187,151.81552700067454,145.22296691239248,140.7381168913633,159.30740553555972,158.70851632264208,160.99312678791568,151.91304003171712,143.41300801696508,148.87755286770434,147.9161493751392,144.61151214632952,139.25227207566942,139.02546409766217,145.71068934491427,147.66979959053913,157.16298281360983,159.84387582256625,156.6894765028067,157.64351153072457,158.31744944384357,157.23002611731994,158.0873591575599,159.40272935839172,164.38459858286862,161.22881416507173,156.11060738479554,162.44132720332766,156.85685243399593,146.46677872191023,149.14673459079432,161.01778641052442,164.94706957930376
458,2018-04-18 21:59:55+00:00,160.30652402235242,159.11170658569552,151.20716580072124,144.07524613568762,149.02465151181502,144.5724121984697,142.84068538598208,142.00794745906165,146.95929970680615,153.95772743082526,156.31490304973983,158.23316561840494,148.63441994655477,141.2514350553975,139.08499371459882,146.9373822265352,141.84118883263875,135.7350362467194,138.35755253970524,136.04908170504217,148.5978688583961,155.19246673939537,157.48484820542458,155.8424090548495,154.47312232841165,161.0841784882162,161.22620621709677,158.02133787716585,154.41638123923087,159.49832216785776,161.86720888855848,152.3213535833738,162.3557858584632,152.92803649675238,138.91156176646456,144.60178575425056,156.1932928544354,161.42360879487353
459,2018-04-26 22:01:11+00:00,193.28852177519855,182.82862663936675,181.39954229522183,176.16445043938273,181.82055108115404,171.65531338004212,159.53780173808147,,,,,,171.47523654897546,161.13317790806792,163.94735943995943,178.25686289522474,170.60048421940806,152.60137743630986,163.943548785575,158.08555303545194,,,,,,187.82597993786223,173.574108037472,185.15754031078635,179.48919051709643,190.19277627944405,,,185.47152649949393,,,,,
460,2018-05-21 21:54:35+00:00,154.70982836713597,143.93066151209825,137.73876164880954,137.67126229651666,146.2646363780625,146.11599289133864,140.20397291624613,,,,,155.34423770488507,143.85331720527077,134.7102523672678,130.48245972301618,134.3680943040444,138.25302879053913,130.7052176922282,133.3349100461733,135.91876793485798,,,,,154.9913281658771,148.79287654289521,142.2292004150369,143.12488584203302,139.43988744702585,145.42398104935552,153.52535074932413,161.87303068494936,,,,,143.0710318399183,151.90218790810957
461,2018-05-29 21:53:17+00:00,151.44560541761598,140.72959452267324,131.65589847908095,130.0085561260416,131.54657463994235,134.19283749183143,125.98773928842941,120.86604978513981,123.2686110535295,136.82616168883345,148.3125642167895,142.23191422741974,144.14852101901488,134.77125763325603,126.60244955454964,124.74518072573001,127.43492889041111,123.41507211194234,131.40117000347854,130.75966308207953,142.3737616744832,155.5508879974314,158.08743052151,155.9780327398792,152.26058977301878,143.9575854320081,148.39788684025692,156.44024843550358,154.84884459512517,153.701111026864,158.69649245609202,158.99417595818647,155.70585728482394,149.48808668298545,135.76769845823816,137.0339255816967,136.9786709015974,149.61202005591878
462,2018-06-05 21:59:25+00:00,148.58806273481423,140.03391753463848,135.53419800244308,135.5630032856581,135.85478870052214,129.80149689565712,131.1494368493562,123.36824933926589,124.76852998987847,136.33731784120647,152.16673112380906,146.86619784065886,135.47903072531355,126.2229162445055,127.26490074084978,131.52572052736772,132.0349908450751,124.98511500412121,131.35466866198004,129.42482715744444,135.32178876803252,150.2324217326116,155.82852472110272,152.47393626194864,142.2297618772292,142.30944674001637,136.10701819870542,141.3148374328041,135.824605353758,141.08758906145277,149.85094840767636,150.83093612276696,157.78012850090744,146.6279576295049,130.03755871387577,137.2831026897082,135.89425791551608,144.87367493478018
463,2018-06-21 21:59:37+00:00,154.0744103324747,142.4572070256326,136.94157977490056,131.00913525427634,132.39119865337815,138.390140702294,136.8803896462634,124.73295299776994,120.48541505162666,135.88485343164533,148.90223789109,144.17568177677515,132.74368314583953,127.7361883777514,125.29807293726412,125.76081998336166,,,,,,,,,,,,,,,,,,,,146.69675420261677,142.60906832408105,153.19381173308162
464,2018-06-29 22:00:04+00:00,155.03789968237575,147.7424956088763,142.00400265428658,137.24622578182462,131.5734730707167,142.60169307815602,138.28369697625072,135.26470476348987,,,,,144.69825144663514,133.93692209321188,133.31549266361216,134.68788892803187,140.0438213637852,127.07290514153391,136.3106405043512,135.1521048157262,138.63484794614988,,,,,154.68764336739767,142.2980017017573,143.87072233573872,152.76885088939508,155.92658118339958,163.8631002588618,160.0211909321312,162.3707134164862,154.34299906218692,,,,
465,2018-07-15 21:59:45+00:00,136.83358597589896,131.42725539555528,122.36204863099188,126.96186420235769,126.63610668089554,123.009174317351,120.20616765594055,,,,,138.18259174923276,130.46150476329012,123.9296675270843,122.33187323077047,122.58997595932381,136.67250127584447,126.23842713727436,121.72918007367315,127.64015155288703,,,,,140.64144609036845,124.62891071009453,128.0593514350809,131.2023810032332,129.5769704576302,128.79249070224057,135.24314210719854,139.92666300667878,,,,,,137.50319179633186
466,2018-07-16 21:53:39+00:00,144.3977755908606,133.69758241176473,127.89646158299348,118.94887193058531,121.35651814763418,123.40587433421226,117.80656688478213,117.57681486273492,118.32825952910653,131.22459081653417,143.99601165896541,139.79303521820634,128.4846146403579,120.48010282989898,119.59427050736643,119.79002559778183,121.89434307936898,122.61545518530127,124.3450911103474,125.9617180859588,135.58854837344506,149.21880680219036,150.5287436131003,148.15671389601053,145.91300220975188,133.03961665267528,130.6024795150384,133.30531441851556,132.10466135690558,130.13279875601697,135.3562325440128,137.7867654859106,143.33272991930426,144.37372906430446,124.16825138464289,124.50537816159185,125.43291159679322,135.0277048490755
467,2018-07-23 21:59:52+00:00,181.97112245058457,183.38579279086957,174.65341474418767,157.1523952922608,160.09953113704876,162.99396179466373,163.73682805829458,152.6501115802921,151.12589929285383,163.58516887219906,179.34979088844543,176.66200108258545,175.37446083069227,162.0977823261906,154.63896077773074,150.44984756732728,146.8452081930522,146.8620956613822,154.59832514980587,154.824554508723,161.79709980049392,172.7633724387659,176.52744730708682,172.74880339404882,172.07244760945142,175.39698498087924,164.2049870075938,166.15204843276533,166.0267588306009,162.0477446061044,167.7930298484547,176.29616597819293,190.23191329238293,184.7632914746641,155.93616194558453,148.8838299082126,152.60969013930855,163.95469802551284
468,2018-07-24 21:53:25+00:00,185.89898840294688,177.60340341557637,165.6296415993433,156.79000930935183,159.17404220965625,166.0444526252075,170.8400549263775,161.1706701689129,,,,,164.80165464112454,147.3183346368367,153.4088062457708,148.96781224090842,145.9747232517967,149.06335671774627,154.09318954672483,160.01429538104028,164.59304099214395,,,,,168.21810759678186,161.19180545325378,165.09769885805576,163.86420196872018,162.52930642105218,167.4814057643922,176.87409332469184,188.79261283456415,182.14087691153304,,,,
469,2018-07-31 21:59:29+00:00,158.37098695465573,159.6063613521567,138.92306566250377,132.1052130248603,129.9670345960742,127.56821519422397,,,,,158.49303361018576,152.84658564385046,145.52684268730275,132.16348998538007,133.49534198746852,125.23274721900556,130.25426895531837,125.72780436096282,128.80263173104998,,,,,156.45207816409038,151.7209610654861,152.40215636005752,150.08143818156168,147.12361878025501,135.952161613435,136.440921909848,142.4392756558748,146.79373619862935,,,,,138.14524616870952,148.7245811899402
470,2018-08-01 21:53:46+00:00,162.6896892323291,161.5158498127311,148.03730087037133,138.40558194231258,139.24334295728383,143.32666080363518,139.9736827152884,142.06305392189233,142.5604489152702,141.58701183240643,155.47139171282717,152.45647106219323,145.26490529340794,135.4332118571764,131.44573054255488,137.11067996975783,137.6832328826903,130.778933809126,139.81452125715018,137.86947987792925,143.79341956983149,160.22054485065416,156.73197358974164,155.0525438854946,155.71372980086542,153.8347740772852,155.2069304080039,155.8214238656976,144.19160999534424,146.63620639573102,158.4230787042245,157.73197573182293,164.77809159500828,158.58838289251466,141.93248838415008,139.49168078071133,137.37196286225213,152.88549012046764
471,2018-08-08 22:00:01+00:00,169.56661233341578,166.13816808982068,167.26271501938535,161.55828406780554,152.59038447610922,162.31857940613196,168.4112457061048,156.8314845406411,143.94944255543498,160.20059118540388,179.69290167406552,170.93454855587643,167.08772357964835,151.908008455966,150.0141556389679,146.58096377982338,147.820565106776,140.2396733834642,142.42444414772538,155.16000509999805,162.9337317279565,164.5371503353435,164.82153785600704,168.0990139244269,168.74926879793068,166.67448287481903,172.106133677039,165.8088962316868,163.61496973506542,163.76353272029445,165.36758064025588,171.48040959843368,170.63914491029527,178.11248983521023,161.48023919051042,152.6039581729875,153.36897639372626,161.19083211993598
472,2018-08-09 21:53:08+00:00,,,,174.0797664314365,162.16564897827925,178.27443802793334,192.71944496822232,177.6550800303886,148.09729833408863,179.68041970480374,198.15850180833266,204.05350698197725,,,,,163.8954060459025,152.72164485225602,161.19523778706386,161.83514753143305,175.41127309961135,182.3616477241251,181.19232011855564,190.66177032201148,,,,,181.09620904264654,181.7933071409663,177.0248018449002,192.13870411726924,190.02102768776257,191.1761299993596,165.87557783979437,159.47975179043883,162.52493239629484,167.73215101700364
473,2018-08-24 22:00:09+00:00,165.71464036131584,159.27591014115256,154.89506485384572,152.09844573429575,156.02022672198547,154.99122205321737,159.60874898600147,146.18041178093972,141.76645120699698,153.64133036333374,172.3756850147866,160.36424626439373,149.63652887176588,137.70547611531748,142.29149444060437,143.79011372274616,140.3798198405181,133.48369184479668,136.99659212125124,144.40501703423874,148.0247243206464,160.55396786017772,160.1545295020922,166.99329323481885,164.18271434274172,161.9169950529968,163.24204578220693,161.82150073226754,158.64350135509335,163.56313425642657,174.70003216074878,173.56464396987366,167.0181281923646,162.50590875466588,150.7974958340081,150.21640462147138,151.09453293706713,158.90010821583263
474,2018-08-25 21:52:49+00:00,176.63596081044122,167.1314073994134,,,,,163.26486141887662,153.93659576413495,147.59197066868074,158.46496924948153,177.6486313953819,171.34579360154493,162.71794474163462,152.93156788015082,154.25367925884592,,,,,147.26518869541525,155.36420036548978,160.6219287260076,163.42971854329716,169.49671623319,173.3529284279972,171.32950206094952,167.15002718727084,163.76234189785401,,,,,171.42276677222353,160.30303147923905,146.10993717233106,147.8723343357026,152.79272794874385,162.42091168556584
475,2018-09-02 21:54:02+00:00,146.40852178338366,132.9119303613867,126.90648497185424,120.86668864609484,119.03536904229827,124.99513782898211,122.5135166345485,122.04518481528163,115.10209964628015,127.86708906640573,142.63050174758192,140.3352149022749,128.8137756686986,122.9853739275373,116.9957178377239,121.24229475376413,125.75454233889587,121.2127457240982,126.46091649827957,123.1926195067522,133.26668276360607,148.02261585204758,145.08618398359874,146.77088734985279,137.12723182311564,132.54191822282954,133.68813551695504,133.40973622361338,132.63723133009114,131.6727738876706,134.36613345179703,140.88215882726652,148.07886590393548,144.73004900378533,123.66588809743618,122.66697743830393,123.54908046061502,135.3409619857594
476,2018-09-09 22:00:15+00:00,154.2856720981328,144.98603931315847,134.3236927851716,129.84202113091183,138.5449952001357,137.4405083439424,140.27441486385774,126.88698434902147,123.11548450990497,142.54353199636188,157.36862786653307,152.83182046682714,136.8819852627346,131.0426739736485,132.04821779744617,132.67396395694902,133.27381198190542,121.60586110512533,126.34589736184779,125.43704714734784,138.12610505802832,151.2879870256903,150.71353179592177,160.3319246691409,157.66600632287717,150.07554627715854,144.63771433837016,146.58112986870913,143.96801174171,138.8468818388679,139.2634617661065,152.72616939427058,157.35054379603292,157.31034818028843,139.27767253832346,141.70151847355916,142.6171215729815,153.80320467473553
477,2018-10-04 21:54:14+00:00,177.1472165970558,166.8795194935012,175.96314956118152,162.14087051443448,157.52841130196083,153.18927885474773,144.35185383439102,148.68230540026428,148.16021402053104,160.72613324030874,178.87932129869267,164.9896613081773,157.5295696760686,145.98869307664995,138.15646630740565,149.79610657471073,144.4354556418874,132.8457582280384,141.5898559564601,141.85970471929772,155.20168284232813,166.2729144298719,158.68994444830878,171.1382352965092,162.2291263811341,162.38247903931875,163.57730351171205,160.06580913422437,156.3167399380166,158.73628005306108,165.48094087042927,177.46491984051545,165.8674278904936,164.10214192752287,149.76906616961426,146.5574494394694,143.20801641797797,162.79056917847066
478,2018-10-19 21:57:44+00:00,166.13356524688467,164.0564567554701,163.30985896988494,161.37148772413656,152.58925710926871,147.4229361907446,140.67744454280378,134.511698113573,152.59069906053992,,,,,147.5137925638115,140.42280980085104,144.16934568386182,147.37051610097612,140.2645945356938,145.2576410590987,149.9128822749205,147.57552520222814,162.46814143832123,,,,,162.97627152817125,160.88827368433354,150.23644928317304,156.04944574319853,168.2078032998086,176.35850445366566,168.79919027133315,167.6555020926953,,,,
479,2018-10-20 21:54:20+00:00,174.46437365441886,164.9535441421101,173.23151016267298,175.6925217841237,162.51672390176967,147.75062474337483,137.2466630055371,140.88188558717596,156.5427370942406,166.71041599826114,190.58401496992363,175.6410346749109,159.08903544704833,146.66182896051976,138.0586402213133,148.8105002042812,149.93641899785058,139.66576468199045,144.24003807536235,148.40859787603674,147.3844431783191,165.62655953602535,172.58506853949174,178.61504303705846,167.78464227526914,160.42334772504591,166.40100632141773,164.76898349319987,159.1990385111678,160.10126047903952,176.14732516572167,177.35461591596746,170.78618333630402,172.11486249044987,153.0243919043799,146.4227711537266,145.27956513101267,162.8382631120947
480,2018-10-28 21:51:22+00:00,142.67991559717746,134.56206235727058,136.92093470456908,,133.29333876032823,123.2327627762518,,,,,,138.94720527829145,135.36447981329198,127.74001514725434,126.86810530425605,136.6124558866744,135.70032268809328,126.9030105987255,132.03881626561406,,,,,153.24496012699183,151.45087276481644,137.18406275412596,135.95312950044456,137.4141339657122,134.21274776669674,131.3153478491477,136.3036492256053,,,,,,125.22669504798175,137.5205236627078
481,2018-11-04 21:57:24+00:00,,,,206.61638047527723,,163.10952424891912,161.73696920110612,155.86677842821706,163.4680280645145,161.77481406881788,,,,,,153.0998946512116,167.24835123567246,159.16443477922624,164.44468265540232,164.02070512504247,162.1089139686374,172.1730917190082,179.24899820004413,,,,,,174.17695925030557,,,191.64574945594532,202.95132081452599,181.33345337411185,159.6104105161488,155.7760073265097,,
482,2018-11-05 21:54:24+00:00,,,,214.33148497439296,,173.07139221025116,165.71056879148318,170.88190399971504,173.46795307297887,179.41790134355887,208.31850057403057,,178.5213059138527,,157.71839866440297,157.87022554995966,172.0225137968699,165.1539393803215,167.068808389404,179.15609188831993,174.63419194634838,180.62561810641262,191.72289849311312,,187.52226814691846,,,,187.99181601854812,,,216.96280622445437,220.42688957812788,200.54140274818664,179.42918535912005,169.59238764119345,162.55388037774043,169.71808584440458
483,2018-11-12 22:00:35+00:00,150.50245333708995,144.3880640324732,151.63483652222226,152.27367501933327,142.56432987609006,127.21667124016506,119.18183634616044,129.8257523890843,139.17361898643483,153.47931105970213,156.32452252562427,143.46816869538412,140.4971593754144,129.4775193598677,126.98320072310707,123.82942757931282,132.71540373767496,127.34624969350776,134.03438054318116,131.25218368864415,138.89617669387277,150.05587940679973,149.6429451182726,153.53344983187063,151.2929322172012,145.47404786453288,148.84281176889036,139.5929409189075,134.1444064099145,135.50859523168705,144.51735692384517,152.32996994676878,159.5150207724081,153.30114948816424,127.91633170908035,130.74046407698575,128.00270974814916,142.0380915148704
484,2018-11-13 21:51:00+00:00,157.52184146404917,161.6864506047781,157.1226880382115,161.27669921028485,,,,,144.48401224089264,151.5928676393999,161.20313219133948,150.39843430923185,146.75230639532876,134.05289380700387,131.87487130062004,137.15186634854612,,,,,145.6000074588979,151.2177810897746,153.47739334559577,157.09984034019544,155.05907398599877,154.31704001162967,155.99101995958546,149.38102148807195,142.30557070309786,,,,,157.97993576850175,142.38852714026436,138.75547783931287,132.59464991536294,148.4821606358449
485,2018-12-07 21:54:21+00:00,163.85140783681481,165.70054822662925,156.8303689963717,148.7339850408749,152.21325444433592,149.16566295863907,156.36737490832266,153.16401473920695,143.19357607198972,158.07488008411653,170.58276062938182,162.82196113102214,151.4706963042411,140.05298337299138,140.13549605787665,148.21289918808768,147.6839429307811,139.93733297020566,141.04587409105716,146.59257226271612,146.49222974069374,157.4858835382388,159.77317103130213,167.57094591088602,162.5405839337648,162.50403925323354,160.9301425115295,161.38955919072237,151.85088840910464,145.1898270865656,164.25096782246197,169.77437670523457,169.63564617108977,165.9306550141397,148.40962111635582,143.45199770607132,137.3075831394663,157.00561561935643
486,2018-12-14 22:00:31+00:00,152.13717032944487,149.0608489912433,142.92317807773327,135.19905260494596,133.36489384526124,133.81798505562773,138.3636883629359,133.71395531971916,135.341521564547,131.5939186284021,146.4846311405743,144.561817514218,132.94786746501526,128.4530531643443,125.41907282032865,126.21025833158401,127.88927091473286,123.50744841020307,128.0731428824201,127.50357288606413,137.08768843908308,143.70212109291646,144.93221588519071,149.44427208697613,145.87938071691494,152.65984293992182,140.52769916181083,140.54509608136334,134.0325667301771,129.00465845026915,144.4632269692162,155.8889566043154,158.66111306074924,151.4297674181414,131.04961400059997,134.40731824386614,125.58125935488658,140.88725585032068
487,2019-01-07 21:55:40+00:00,,,,,,,,,,,,,144.87110137144822,131.48871115857617,129.0985117132434,140.09734614815608,136.31190226732264,131.0954767652104,126.65912106505735,128.98931929121267,,,,,156.04914111287744,157.4420682037929,155.7972948491461,142.0500661861194,142.58385082335028,133.89812447303098,146.22689421796468,147.53312447081686,154.3086425918161,,,,,154.97396146752519
488,2019-01-31 22:00:25+00:00,190.12867988156484,185.41571383551454,175.84981845198865,165.95371882489155,180.9635440447899,,183.95512724088917,168.51619526993443,155.22536854623954,156.03945933133178,177.6750291741052,165.32074505247746,170.57183646030037,148.74800458304895,149.93631511010165,151.36992392207728,156.90363512079102,151.06353966270433,145.54034311049844,154.07678544146512,164.15859845063966,172.3539459750375,175.2964187896568,177.38682431011276,172.05223966231975,174.89756913159093,167.73519312770424,167.74237838575422,162.82960389671308,165.39647182698798,176.24670602952662,176.03722401118654,180.02543377403708,182.39975192018224,163.8637724922671,159.63632119815307,160.84170132251418,166.64538234450168
489,2019-02-08 21:54:40+00:00,166.7930865835771,,,,,144.99465736039403,145.0329174780925,136.77861458092906,136.34868118649126,130.33100589675507,159.53788515815452,156.41213263672614,148.7515869389149,135.1819256550706,,,,,128.82798846409503,126.72998389921582,134.51825973838794,147.7364375306452,152.52347894687972,161.72465098831935,155.77348879117645,156.40756072901223,158.79671022821356,,,,146.4000394140503,150.31177129271725,149.9541970120162,152.98555487615417,139.9824216831314,138.51236968108475,139.3112445357238,152.61057752640005
490,2019-02-09 21:54:13+00:00,157.3042462411683,151.4156797883538,147.6873578229457,135.24461412666713,141.42000413567487,148.85914851693047,145.8922321672777,146.01123741042753,137.27475000428907,134.6393164747031,150.03545532491898,143.58082228236754,144.19749272339737,129.34043207897622,126.4466698905632,129.20675535134365,130.05644931501016,126.77658933158305,129.24385378701183,127.46544183110795,139.57032169825962,150.75472668654746,150.69183939726742,155.61769635268897,155.08739748604657,147.11976627152168,137.07450610909788,135.98443124030112,135.29752858064518,136.18350159510607,141.19213507412013,152.2192158193211,155.5968511390946,150.84402885458582,137.36790503902031,136.02951502789134,132.79159100768914,146.28265012460167
491,2019-02-16 22:00:23+00:00,195.53546807771528,175.2593589958472,170.89856630693697,163.76761649754792,167.81401846477183,,,,161.6488644977977,160.57548365580726,179.9758323936425,168.60521265113837,168.13335910080812,164.4729869922827,150.40536685900497,148.44968175890887,147.5457616212633,140.02898705219988,142.16291713632629,152.379351333376,165.81360926344217,174.35347681973417,171.48547860928386,181.97426524720348,181.35260737407955,181.1113633830904,,170.74378735538755,168.7410834931921,175.2116860682426,181.53034574499617,188.1827024547455,185.67100294346812,181.05298870284886,,,,
