,dates,usa_CA_0129-0000,usa_CA_0129-0001,usa_CA_0129-0002,usa_CA_0129-0003,usa_CA_0129-0004,usa_CA_0129-0005,usa_CA_0129-0006,usa_CA_0129-0007,usa_CA_0129-0008,usa_CA_0129-0009
686,2010-01-03 18:32:01+00:00,168.68541966343332,188.81492951207912,194.35876113643272,199.98516481540312,,,,,184.22683556828824,184.65204220482744
687,2010-01-11 18:31:28+00:00,160.60475620728238,187.30534124060438,189.2734218408283,193.10778042036907,193.22928267354624,201.44272800147382,201.67289023166728,198.0482311529454,175.19218951812422,175.5168440088712
688,2010-01-12 18:25:59+00:00,163.34125849754258,187.01620552649013,196.11353400547176,206.80655377554712,207.45700391250574,208.7649652951572,206.81061223422006,205.42803344664077,,
689,2010-01-27 18:31:32+00:00,154.13621299882277,161.32919703776153,179.42677577369852,183.4309616777465,184.03101719849343,193.90628619633895,183.25360654060253,174.57896731654327,173.76604734457413,171.4712782015273
690,2010-01-28 18:26:13+00:00,164.6210731824438,,,,,,183.30944584409968,176.72375707783573,166.1741191587709,165.69752029645412
691,2010-02-12 18:31:35+00:00,166.43219367492765,168.01200042349984,178.09251523225547,193.89455396451095,195.7965881171803,193.7437273117825,195.4443902984478,188.78254574337026,182.49347385963424,176.69246084231816
692,2010-02-13 18:26:24+00:00,166.80325240727234,167.57448850498216,182.4543339587277,185.06434900508233,,,,,168.49264190698304,165.81573515928972
693,2010-02-20 18:32:39+00:00,165.22547495232251,162.76052733226274,179.86726908660341,198.14182301134082,195.44419476076482,196.64999759125152,195.20758028958235,181.5857609418502,180.7548276209387,
694,2010-03-09 18:25:27+00:00,156.47865249017,161.70645049853582,182.7132146508079,202.16664611924938,207.44720089958605,212.2567511147023,205.90519238016694,184.9121197904946,195.9900252313541,182.11159049727567
695,2010-03-16 18:31:38+00:00,160.54531211289705,162.4672999046834,178.46426675474808,189.61222204470891,199.17975986139228,195.1053561301647,193.18181716572053,177.96120746286343,183.33765314969497,173.15357754882544
696,2010-03-17 18:26:39+00:00,,169.25250839093434,182.64818246098883,195.07754261602753,204.67011530953081,197.69517857423722,204.86742325301375,184.39455559333626,185.83184189173642,
697,2010-03-25 18:25:26+00:00,170.69963643088948,161.84151799278902,187.0450738826436,208.23754451204024,208.27512025299623,202.05956866098143,217.87722100121806,182.50034105415227,195.3495980069533,181.99195595802777
698,2010-04-01 18:31:36+00:00,162.80427407602278,158.0836417884812,180.40842284927052,198.19785969207786,194.95288000069726,195.8204627151656,197.87150630024342,183.68443808751985,177.81795620363698,175.18819505865264
699,2010-04-02 18:26:43+00:00,,166.97681301434554,186.25137960368284,201.57788588232924,199.15267925252903,201.82489477537092,192.76883650049618,187.6323810237413,179.36312537102313,
700,2010-04-18 18:26:43+00:00,,169.5992370783622,177.2026121364748,,,,,,189.74587507387162,189.7422221719251
701,2010-04-25 18:32:53+00:00,174.01320616446043,169.60145076847462,178.37256783252576,199.20883507343308,198.91247382555588,204.92751097531996,200.4226148561163,,,
702,2010-04-26 18:25:20+00:00,169.2059592671732,168.94978420131096,177.67633220844758,194.2582978697624,195.07405215609074,201.1490875740066,206.40797317054114,188.9572192339988,179.342256175274,187.2265207662838
703,2010-05-03 18:31:30+00:00,,178.32856862335478,197.29698697032654,208.66799196377576,204.65750505553706,210.8044007402947,215.89633464882348,211.6200343948986,201.39694169316053,200.280075832025
704,2010-05-04 18:26:41+00:00,200.18796891203846,184.0089355118408,200.5173083730307,212.9638695510697,211.22704361765528,219.718647710336,,,,
705,2010-05-11 18:32:49+00:00,,,,,199.241093610605,203.4673650056105,196.06182616819152,201.00277917864022,188.31447570107235,188.99223682377175
706,2010-05-12 18:25:18+00:00,,183.42562159211505,192.20722037066272,210.0427829010787,210.2884978646344,210.87757865549355,205.46024387822678,203.784739667628,194.35962717225382,196.4452678981157
707,2010-05-19 18:31:27+00:00,186.47012141744938,171.9081515499089,186.72736193753093,208.39152859272923,208.032328352397,210.09974703229642,208.6783679269283,205.60082707668766,192.57831023494845,189.85406741733223
708,2010-05-20 18:26:37+00:00,,177.81129623495102,193.75896235747908,209.8239089280005,208.08804749001527,212.26246413757391,215.95791463273966,206.65422576405305,,
709,2010-05-27 18:32:49+00:00,182.13528569215697,172.2371025925377,184.90037998849155,206.57189254226137,205.0840199083959,209.27999906808645,208.09185636908438,,,
710,2010-05-28 18:25:14+00:00,,188.31439613264166,193.63523113797032,212.6563376526426,213.3906706222115,215.05695392848227,218.02238278570817,202.2560407527301,202.3713857621983,198.70333525730638
711,2010-06-04 18:31:22+00:00,200.48361879209355,178.06107836868003,187.2037008182641,,,,,,,
712,2010-06-05 18:26:39+00:00,,,,,,,215.42348837021245,205.66299937770742,197.08446995310328,195.26005429747983
713,2010-06-20 18:31:18+00:00,,194.03531813288055,195.7688020744632,205.7794145115434,189.09160284761947,207.0882953929257,217.87254143533508,206.40140113944088,192.7858231781772,192.00120261997833
714,2010-07-14 18:32:54+00:00,210.95296464635774,191.98985651940927,202.0357732958126,219.69269933579702,,,,,212.349650826803,208.5133509260504
715,2010-07-15 18:25:01+00:00,214.82437543045347,203.21754010948163,207.88238031395497,224.0929799684993,220.19223859667315,224.363483289235,229.3758916368129,224.95752741347027,215.86988983990145,215.05712853610598
716,2010-07-23 18:26:44+00:00,,,,217.47595729368481,220.26479455844293,216.46190083048154,229.5674147617972,228.8511526869801,215.7122964203974,217.17022685894838
717,2010-08-23 18:30:59+00:00,,200.2558616275193,193.54188902989915,219.3313463375407,216.60197290541691,223.89306709798058,235.66516158325044,231.64581516829134,225.5428993612418,228.70885895611514
718,2010-08-24 18:26:46+00:00,,,197.6531614095718,224.85031115109527,221.89220875344108,223.77985581681162,232.7293896483098,228.65747293051365,227.70379013025635,223.98397985577694
719,2010-09-01 18:24:46+00:00,,203.2521025182334,206.16891931268373,223.56701764853239,219.25485725841693,229.77474071062858,241.7396889769299,238.783773064016,233.5656583294657,235.04510937361073
720,2010-09-08 18:30:55+00:00,,212.5345260732711,218.1623957528835,228.65453444745543,225.0807293910522,232.36866213858357,246.94357181300254,248.34288414138345,234.87994353937268,239.97216364691528
721,2010-09-09 18:26:48+00:00,224.97942340393683,217.65785704544106,212.8518752665396,,,,,,,238.16635552221743
722,2010-09-16 18:32:58+00:00,226.34564032037068,204.49945609552432,203.86974538220502,,,,,,224.7708274517995,227.99642481292295
723,2010-09-24 18:30:49+00:00,225.80316105509962,209.5037501666184,217.98372393843857,230.5118655980107,227.11607556601473,233.1034819124453,242.89596181945376,246.87421461179997,240.43945512217053,243.10076250962922
724,2010-09-25 18:26:47+00:00,218.87331423687596,201.0505787742754,202.57805858580792,231.07352524611494,230.87622186742752,224.01014501312093,229.96567413074132,,,
725,2010-10-10 18:30:41+00:00,209.5037621052162,202.4450880631187,197.32318176024478,216.92551791403935,217.39475061514776,223.88100707651554,230.34746547428173,222.1335412889195,214.95784733114192,215.82108744051072
726,2010-10-18 18:33:06+00:00,,204.69015873419667,208.52560922419812,221.42478688107346,218.80523187121602,221.5294328440735,230.65421705868587,227.31799765437773,215.67825622620424,210.16904066264053
727,2010-11-11 18:30:28+00:00,193.41411488805664,191.2374747549978,209.54170305797754,217.69179426886123,216.18063674286375,218.65275872109302,222.5083140451784,212.20563292450578,193.8232153275221,191.7233484280139
728,2010-11-12 18:27:12+00:00,203.60800205087645,210.41038630998608,217.82518542217807,227.19085343049298,221.82668072534346,231.18230083120716,229.75658508158415,,,
729,2010-11-20 18:24:18+00:00,196.25648119054858,199.72844814854128,205.60962002676746,213.91922880389353,206.7472767135826,210.95586905876948,224.68212917812633,210.08429758111228,188.9380189584571,189.63513956206302
730,2010-11-27 18:30:30+00:00,201.33046654322555,207.85019807080212,212.187658955966,216.33820698192326,211.50150738573635,210.30363142031075,214.62672004403572,207.1892305093416,191.9639744244362,176.72435539065674
731,2010-12-06 18:24:18+00:00,191.46976132812367,195.87336747056042,198.44770359318798,209.88368116610326,211.57905463753914,214.77178449816992,218.81017430439314,206.83253616084764,185.87593221740073,183.19559720633083
732,2010-12-29 18:30:36+00:00,177.43271408968278,192.69330190480787,198.6608580988104,210.9056042297276,206.64033384901697,207.05519993226739,209.6607577592981,202.26980901918742,194.15404404218685,194.79891784350755
733,2010-12-30 18:27:40+00:00,,,,,,206.79315521712448,210.3784331518255,202.03746669544705,190.37160779222646,192.2068172832398
734,2011-01-06 18:33:55+00:00,181.10257809962252,190.84093408937363,197.19439801606862,,,,,205.76046008698222,191.24547188234402,190.39557318010895
735,2011-01-14 18:30:37+00:00,196.77655601095233,202.78683475844542,211.31760407190924,215.00008124834423,219.79554376538962,216.67450381738846,226.1429773136513,216.71862174539203,201.01844869085042,194.27316317420627
736,2011-01-15 18:27:48+00:00,195.99043305099616,202.66371561490396,,,,,,213.8926023316203,199.89955396626053,195.66968765637992
737,2011-01-22 18:34:02+00:00,173.14048560427105,182.41600567595424,196.80016684445758,,,,,196.83365447414997,181.76829151283056,175.15070909158493
738,2011-01-23 18:24:26+00:00,175.12002798224555,187.1352392537507,199.71752273814602,205.21726434622994,206.5797327539215,206.12180994207856,210.36979768126056,201.01132471309293,186.46219973279923,177.4388381818661
739,2011-01-31 18:27:54+00:00,169.30479621258644,,,,,,205.19121530910536,194.50089131512067,180.00028301787776,176.82460524194158
740,2011-02-07 18:34:06+00:00,197.3204941494069,198.12337829275552,213.97820367801427,209.14257484854852,,,,,200.620607029984,190.83249395783218
741,2011-02-08 18:24:28+00:00,182.4810505110684,200.5381877669968,213.86250998186586,207.96759037259832,210.5775883093704,213.91631852199038,218.87762479315583,214.35490141070602,200.65702201688083,194.4068541947136
742,2011-02-23 18:34:11+00:00,,,212.6416410361046,218.27443695922074,212.6302505672586,213.39859768726944,215.6940867146356,207.5864873694614,200.71716395199894,197.2463646282594
743,2011-03-04 18:28:03+00:00,198.326174819841,197.46902010245168,207.73618186139993,220.54202055726734,215.25603196309095,218.1008824896755,226.8421285582554,208.47383761428165,,
744,2011-03-11 18:34:15+00:00,205.20620824178013,201.91407952144448,203.0959794065976,213.29596861862746,204.19946709692556,210.9823298154126,220.46224819721343,,,
745,2011-03-28 18:24:20+00:00,183.97296623824334,193.6454096212191,203.9188890222912,212.69758434680264,203.87107639246454,205.2749677526225,216.348966861064,206.85295513481776,201.44119470161397,188.27239654344703
746,2011-04-04 18:30:30+00:00,191.51868540463713,195.84609481285514,210.05468057794528,218.07026646335805,219.168232638341,210.66023431775739,218.01105114822045,206.10010936948595,200.05751063912228,187.52283719500315
747,2011-04-05 18:28:08+00:00,,202.5058447922044,209.53538059019485,215.37756756722865,217.75756771170637,211.5216345430111,220.7772403317527,205.06022966931093,,
748,2011-04-12 18:34:18+00:00,,198.34103645493485,204.23539537584236,209.89074741830387,201.2926956409832,,,,,192.7479653227452
749,2011-04-13 18:24:16+00:00,195.840436624931,198.0956437185624,205.7074524407248,211.79687413788804,208.75638175906346,206.10197401551312,213.28669729546556,213.8857343581576,197.15754415974226,187.95176550586052
750,2011-04-28 18:34:18+00:00,201.74301824016553,,,,,217.31058584708052,221.15100209045255,222.20187246520487,200.10793519355894,199.53532048424788
751,2011-04-29 18:24:09+00:00,209.7948464536006,204.4143803792399,205.58831658758228,216.00803710002603,215.72209664312032,219.86807800333426,220.93445039669587,219.10401026522325,201.83521682603242,194.94302367513262
752,2011-05-15 18:24:04+00:00,202.5012929193824,204.14488370965185,209.4911886478235,220.8727683893749,214.7246798395535,217.93371265287846,221.29204844184932,210.47190753349315,196.27660210953246,196.998405070825
753,2011-05-23 18:28:05+00:00,197.63630723871168,194.23393269739702,196.69113507095688,,,,,,195.2081986399032,189.63231012799181
754,2011-05-31 18:23:59+00:00,213.30753975110318,205.4008158797806,208.878196729093,215.3036058696333,213.52485835546753,216.11383195885293,222.09507262635907,222.9597610566762,201.41830362872074,199.86635198608244
755,2011-07-01 18:34:12+00:00,213.3545264904873,205.46332494912562,212.19413209258627,221.3669023820848,223.12120771636134,227.83903541377262,231.02233064069407,,,
756,2011-07-02 18:23:43+00:00,218.88774103118848,,,,,,,,,
757,2011-07-18 18:23:37+00:00,217.93294959883937,198.96284267411724,203.69913175348415,215.94091097689807,222.42808808145392,237.63341369522922,249.2590993324316,250.42123215052752,243.54604750183634,238.857156816897
758,2011-08-02 18:34:08+00:00,218.75050913231104,,,,,233.43280721775983,247.9257987113954,247.44565254408727,238.4089286054906,244.97221093623097
759,2011-08-27 18:27:53+00:00,,,,225.78232734552475,230.470804169188,234.98074301879203,249.50149699188518,253.12243553227535,246.76402668668902,243.87375783879367
760,2011-09-12 18:27:47+00:00,219.06311437263244,,,,,,252.2683823519588,250.34076767124654,243.39296667285498,244.20999193422776
761,2011-09-27 18:28:58+00:00,219.1161303627907,192.5912892570331,204.08555583595572,217.240964286637,228.784627734466,222.5272536184991,237.80528841077495,250.33461353179283,238.2797844920751,238.8572929042556
762,2011-09-28 18:27:45+00:00,187.0012061153361,191.76453804795523,198.3079105626593,,,,,,,214.3447733980759
763,2011-10-06 18:22:35+00:00,203.85925839320345,198.56364959023256,199.69321763994773,207.290589764903,213.01240276354457,218.23621148582637,232.26837385042424,230.3883878386057,225.82696155002398,223.51917870970385
764,2011-10-13 18:28:43+00:00,197.2426520490048,193.44914975501712,199.32998764844683,210.97387581072297,210.26392691678544,217.55855024388484,233.915291184662,238.63354050095958,229.02174632669528,223.63902198797774
765,2011-10-22 18:22:28+00:00,216.64342244092305,211.96737077354226,220.2934146205973,226.5460116408224,228.5203907288849,233.62829727322736,247.58077795292073,245.43578646726326,240.79652099817767,238.0606191768048
766,2011-10-29 18:28:33+00:00,220.3646849494586,214.64906908867948,220.28013203744135,231.1860613154614,230.1320716225278,226.5056812819574,251.30291426953409,251.24983779767228,242.95589904148403,240.63355402178985
767,2011-10-30 18:27:52+00:00,220.29320598759338,222.24381104898734,223.03805270787902,232.7362315508877,229.41501867507793,,,,,
768,2011-11-06 18:34:09+00:00,,212.18145046231666,213.06808664260967,222.96050640554535,221.1870916994544,224.08275492616593,235.50149535736963,234.66930505700495,223.62904008641405,224.14758957139168
769,2011-11-07 18:22:11+00:00,207.68208563183114,208.80094344461486,206.11271661205853,219.07827107693848,222.34235775658894,230.16226528849998,237.32852657613304,234.99651274176634,228.82138532190663,223.33392717737183
770,2011-11-15 18:28:04+00:00,207.45786517636284,216.07101567605883,217.07155271149287,231.44123824219207,226.76784548493472,,,,,
771,2011-11-22 18:34:21+00:00,209.24606407628818,210.43784171613078,214.3471670543799,222.56092779924273,225.63636031945617,226.19880741928944,236.03880041370905,226.59874365849046,,
772,2011-12-01 18:28:14+00:00,,,,,220.95801217280305,222.33706635080307,230.22593686044294,224.00225150667123,217.04767949648317,212.85959421550479
773,2011-12-08 18:34:28+00:00,,,219.98522297046878,228.48406838887098,224.38564958966475,226.7761745030399,236.85124280046622,229.94556816571946,220.8661221921641,214.83563120299368
774,2011-12-24 18:34:37+00:00,187.22814116841465,197.20854879949178,205.4876006380794,,,,,223.49501757943798,201.1981711322475,197.4743283238672
775,2012-01-09 18:34:43+00:00,,,,216.7169855434152,213.18167537855555,216.22895628663375,222.25558641274233,211.6760155595594,196.26424243236406,195.41419377593795
776,2012-01-18 18:28:31+00:00,193.7422435766882,201.92161648493186,213.5945116934441,,,,,211.20107501463448,199.01615208950147,195.08859673865078
777,2012-01-25 18:34:41+00:00,182.37779795684554,191.9938633694037,203.1160418344652,207.19085541424528,202.62418370627188,,,,,182.07307114854817
778,2012-02-03 18:28:35+00:00,,,201.22553591164714,209.74632914832557,202.1651658230852,221.7767314892195,217.03832181946163,212.81423672694237,196.29570313091747,186.2532388970958
779,2012-02-10 18:34:48+00:00,,,206.6424495282866,213.1273954404126,210.3081198258958,199.4803102560322,208.09648768030485,195.28547229900897,187.30744742334332,179.00355971610185
780,2012-02-19 18:28:39+00:00,181.35649339895159,187.04670945174786,205.9535381543278,212.05346565847302,214.4650105121906,,,,,
781,2012-02-26 18:34:49+00:00,193.13103295111836,210.93987275619455,211.8763887024391,222.84901992255004,218.7099889528304,,,,,
782,2012-03-06 18:28:36+00:00,202.20254478902115,210.0909251462078,210.75519038633914,221.45511660614042,,,,,,188.77132135769943
783,2012-03-13 18:34:48+00:00,208.55331997169205,208.55260897316043,209.82961343807568,218.78795700995403,209.93441195158974,206.5764193459757,,,,
784,2012-03-29 18:34:48+00:00,183.6262192525037,199.51379459041388,,,,,225.75848214436564,208.34992543554262,200.95452663388238,197.63859046629352
785,2012-04-07 18:28:34+00:00,198.75302908188186,193.1817177411664,201.36514560203352,206.01963518855132,,,,,,192.9674487141559
786,2012-05-09 18:29:09+00:00,201.9770541167497,194.4223322155864,196.40934491398176,205.13533466357998,208.4287363975422,208.27293386705244,,,,
787,2012-06-10 18:28:53+00:00,210.49858252672058,203.76210435303219,206.72208810380906,212.2424385447521,204.9833264064207,203.25364542295162,210.33688554115005,,,
788,2012-06-26 18:29:00+00:00,214.81672220258147,,,,,,,212.16715791043725,197.8703818550073,199.27274003140133
789,2012-07-19 18:35:31+00:00,245.15905744421696,,,,230.54725866292952,227.78342519176528,236.6843860169782,222.42805654950737,209.9787492373987,208.2964698626373
790,2012-08-04 18:35:41+00:00,,226.27379878804663,232.17139761301098,242.18168532265526,233.42420296776572,228.2475944228442,228.69056770721355,228.37233275114855,211.9885404420615,209.7404939278238
791,2012-08-13 18:29:37+00:00,,,,,226.60492473938828,228.8718055855306,234.24301878798772,227.12166072003288,220.40636807403132,215.5634652471089
792,2012-08-20 18:35:52+00:00,234.3584926465881,224.45760251364695,225.8553091849749,,,,,233.1569097891135,219.89105390755896,218.00603270130253
793,2012-08-29 18:29:46+00:00,,214.2844477083656,216.75920638181918,228.58450556044508,227.33264443744895,238.2470494267028,240.23150672190164,238.36102793704717,223.43474982450604,
794,2012-09-05 18:36:03+00:00,248.12418316716136,223.98769747933616,220.7398118963363,229.99537834172415,229.4973114423664,228.76330208815406,,,,
795,2012-09-14 18:29:56+00:00,,,,,230.8456615378487,231.58031058765204,,,,
796,2012-09-30 18:30:07+00:00,,,,211.563277472755,215.50662828925664,223.14351752236894,233.59803012688417,225.78533185267474,213.66540924353845,204.32923884290295
797,2012-10-07 18:36:19+00:00,217.56205076019702,210.6239407550003,211.80542523994006,219.58273596052155,225.87914229495493,227.56952269951506,241.6123916432191,233.98263663464508,215.75637210336194,
798,2012-10-16 18:30:15+00:00,,,,,,229.108874022212,241.54100011835803,233.7929160998201,214.19630732911918,206.38542773820762
799,2012-11-24 18:36:41+00:00,207.743889497489,,,,229.02495678811206,223.22216818867957,231.6919746402335,220.96900704258434,207.41043845853312,198.9418161377151
800,2012-12-10 18:36:43+00:00,198.274561867003,204.0201458069247,212.37909100783935,219.81078970299447,215.4561203646394,214.24730709303526,221.9549525120361,211.99890960302804,193.39217300706142,
801,2012-12-19 18:30:38+00:00,194.2306335443243,205.34917857994063,206.74561794223226,220.6058556086846,213.63441994614908,212.14286837564012,222.15934303034823,,,
802,2012-12-26 18:36:50+00:00,175.5227710671547,,,,,208.46962759570337,220.57861914807634,202.79619439316542,184.92970316812443,179.90621404641507
803,2013-01-04 18:30:40+00:00,181.2767101636135,185.49658288733494,,,,,,199.13302784705323,193.2123185571039,182.39552793217285
804,2013-01-11 18:36:50+00:00,168.36366498735046,,,,204.30058912046283,193.4366291462828,207.1312122118918,184.51236357369933,182.58457157974394,180.90220134734105
805,2013-01-20 18:30:41+00:00,,,,216.39160133636335,202.62721942148121,202.0453022043661,215.45723499465356,195.92761266448127,187.8874799157165,186.07287272629696
806,2013-01-27 18:36:53+00:00,,,,,219.35251051764288,213.26979094824333,214.2211578130873,205.32271432016546,180.93233848311684,182.63210842133773
807,2013-02-12 18:36:54+00:00,,,,,205.87243075952563,202.90573164391188,199.30268853218843,197.20773594068422,179.71879279363446,180.3786443142784
808,2013-02-21 18:30:40+00:00,,,205.51033178422733,219.1974789371838,210.76151851337232,207.6867673054041,210.8645291465881,200.20535411323965,188.6736776428657,183.94244883569618
809,2013-02-28 18:36:50+00:00,203.40561969105454,204.60262701122687,205.0499401429854,,,,221.13191539709834,209.20508511284908,193.83716409337978,185.433542728401
810,2013-03-09 18:30:39+00:00,,,210.21706192826613,213.01460083537447,211.218447716568,211.13755781199825,215.0439845064517,205.75575600892253,194.62248320690378,185.05010321113116
811,2013-03-16 18:36:48+00:00,,212.08708309037678,218.39180583666493,218.51315206606645,206.96417935891583,209.6910122143775,206.22082786249666,206.56119039277462,191.81385047988624,180.3586677425413
812,2013-03-22 18:38:08+00:00,212.90841607193852,213.38386736732042,216.82242293640192,222.75448369617808,212.0343291219911,212.7155709059544,210.82816604666033,206.21021073532438,198.8193088638733,192.25182709652717
813,2013-04-10 18:30:32+00:00,211.9934197098547,,,,,212.92386853003433,219.28373504074452,211.20938972686508,200.62019925592347,189.77184429041355
814,2013-04-17 18:36:39+00:00,233.2122923143291,211.86766685375173,,,,,225.04539669880901,216.98119249195912,203.74773518109336,197.40854315494045
815,2013-04-18 18:36:19+00:00,,216.09326458562677,218.74791615082077,225.59948174642193,217.0984293975321,222.68770486269673,224.8289381486008,216.188332013086,204.0906114558668,198.61310995400424
816,2013-04-26 18:30:25+00:00,214.34520967983383,220.26581457480629,,,,,234.16744499164497,219.88604772150939,205.04279426825815,198.8389366389128
817,2013-05-03 18:36:36+00:00,208.73081943563787,203.01065174758844,,,,,217.93221587885242,210.41020586489262,199.53116283729042,193.2463434709562
818,2013-05-12 18:30:23+00:00,,,,,226.31158687198356,233.2509600848893,238.1072805674173,234.97424231257708,220.6452845483702,221.89075985085884
819,2013-05-19 18:36:33+00:00,,210.26333534163763,214.23864739976898,222.18366794193196,219.59308583503923,216.5236757562788,223.7277222703449,212.85492451301775,204.7162430133086,203.8494979760336
820,2013-05-20 18:36:32+00:00,215.95982839251366,208.32925175144229,213.69970775215788,221.61698508163448,215.39368109997943,223.46075922838017,226.7354583335798,219.5021881252797,212.62061087673007,209.61925674806145
821,2013-05-27 18:42:44+00:00,215.5196986147239,212.1753267463816,213.67088840502393,220.5247339673363,215.42386045176733,219.32217699053584,226.11265035746771,219.21041696409046,207.88564991028002,203.065050002054
822,2013-06-05 18:36:33+00:00,230.89502421590169,218.2117840127486,224.50449302707065,227.70475762974917,225.37844344253799,220.4784592403744,229.54660688284136,224.95282801326047,214.36174611467726,210.95229770452502
823,2013-06-13 18:30:10+00:00,212.577972210078,204.93823717616067,215.27437072965967,225.3025026219333,,,,,,218.91677201493687
824,2013-06-20 18:36:19+00:00,218.29808922683296,212.13549514051255,214.7108328259969,216.30348588116888,,,,,214.1852046004095,214.0149188002603
825,2013-06-21 18:36:25+00:00,222.0526670284332,213.50447788400032,220.05085710307904,226.01578162890192,218.1452659863702,225.90908704313594,230.16079732574198,223.89271124960575,217.7739670178453,211.59772158206746
826,2013-06-29 18:30:03+00:00,212.85770754977088,206.69836358375696,,,,,228.6023044919693,224.23889044504148,217.64389318727095,214.24774749518213
827,2013-07-14 18:42:40+00:00,,211.07660079560517,214.91110829281087,222.46136678500528,222.51510894582722,226.02398045855685,235.9496842264941,231.37625915104547,223.2251084042052,220.88762393325817
828,2013-07-22 18:36:01+00:00,222.86927123116513,214.06534372151395,216.46441610915284,221.87933410730463,,,,,233.06102600070193,231.30740588638363
829,2013-08-16 18:29:48+00:00,,,,,,,252.01806588396946,259.3227334233284,250.74610316404332,248.64851088844583
830,2013-08-24 18:36:33+00:00,245.14845097739982,222.14791232244164,227.88575808476014,235.22669095695687,236.6114607085625,238.47141119600485,251.9151800297514,254.07203087438842,249.53621678404696,258.22008248582074
831,2013-09-01 18:30:00+00:00,238.6652590194469,220.48510316205116,222.33415472175201,235.9780469020955,235.66361625786055,243.65206841102275,250.5568129187258,,,
832,2013-09-08 18:36:16+00:00,228.17499815312138,,,,,240.1147514115892,252.02942321584104,250.85408806419315,246.3132365331759,249.6938061671634
833,2013-09-09 18:36:31+00:00,242.67354744839724,225.95549577086587,228.376794808485,239.7025599561134,237.7993129557207,248.16484924133673,260.34280163598345,254.05795106499465,252.67987497868506,254.44757650563002
834,2013-09-17 18:30:11+00:00,,214.1972092049213,218.43447214511934,231.74614024116477,232.90584935772,234.99916128717558,247.87955172585907,240.94630896400477,,
835,2013-09-24 18:36:25+00:00,,,,228.58655848876435,228.07675973972744,233.2780595554831,241.75609226499958,235.93116946767586,231.62986188521526,230.3835687930872
836,2013-09-25 18:36:23+00:00,230.04525436247386,222.58465319272253,224.8912766971646,229.6618587641523,225.837142163523,233.39458612333075,242.88009215263614,238.477683815385,230.9383224794295,227.5345080090785
837,2013-10-03 18:30:21+00:00,229.5246096101689,224.02005037400096,228.4593448251731,233.62356893337525,224.7789122876285,,,,,
838,2013-10-10 18:36:39+00:00,224.47113589863633,221.4308373018662,222.75763905512332,229.40245783106144,224.8650252930717,224.27007895349047,233.66665903071925,,,
839,2013-10-11 18:36:23+00:00,231.13812233823046,228.31240500012004,227.56323566913252,232.38244103692614,229.61174362719677,232.51136757487492,238.19154135451544,229.82703729305373,224.97967015046748,223.7172168476084
840,2013-10-18 18:42:31+00:00,228.11223138359472,225.42342926093266,231.91398796668312,236.41228795737646,236.17696088773803,239.01962694835782,242.50565560815633,237.73999197520007,228.83847562154838,225.60626638177226
841,2013-10-19 18:30:33+00:00,247.33747631750222,,,,,,252.64954266493208,246.46759025698128,236.54461370348693,233.58300704981187
842,2013-10-26 18:36:45+00:00,240.1840126318528,230.39700344945805,228.7968116681935,229.7069532561741,228.8814915186177,229.44784106401355,236.62115363612293,,,
843,2013-11-03 18:42:26+00:00,227.53186283808319,224.09394418532418,227.12689245660366,229.80914447894443,225.13671625235753,229.37776426546648,240.19900380295059,229.96750374369947,215.795687241334,213.7028542886544
844,2013-11-04 18:30:37+00:00,234.4841079419047,228.47336519417715,232.4989749902642,238.01555734641192,,,,,218.9211994253822,216.73828240774628
845,2013-11-11 18:36:52+00:00,,232.09964234308157,234.61284030573205,238.018183890637,231.1360997331789,230.0874807008241,237.34206133793563,230.61466586625366,221.57020646615456,214.08270178678683
846,2013-11-20 18:30:41+00:00,245.00203788492212,237.84504867130443,234.71818599585293,,,,,,222.98349799503734,220.34146232354226
847,2013-11-27 18:36:58+00:00,,238.72839129173988,241.4620566869338,247.60903230093797,240.32449280056588,235.31355537139055,246.4686307929189,236.21022600838015,225.33484902305398,220.16683605977207
848,2013-11-28 18:36:07+00:00,213.26506709070648,208.81190730889674,212.08662537002442,219.61548740001226,215.78624009185617,223.2378109749077,226.38726610329107,218.06058380880015,204.60855171053885,201.46718945320666
849,2013-12-05 18:42:18+00:00,227.12187144747057,227.89265833743497,233.6923873481598,236.27813529380322,234.4050258143455,230.84966800216614,239.01475177863682,235.6600794196989,214.5181420521495,215.3109008247059
850,2013-12-06 18:30:51+00:00,,,231.72923889761887,242.54147523810855,237.81103531546546,247.44298992017923,244.69101235948511,243.59896488949926,227.05344075275946,217.00192845935544
851,2013-12-13 18:37:02+00:00,227.78426281804028,227.327606678476,,,,,238.79339292910734,231.60022351265454,217.16077153033956,211.15471461508196
852,2013-12-14 18:36:03+00:00,221.424386084767,223.17999689691098,227.38466720466752,233.89409898257207,231.2153170315673,230.91385479493513,236.57502995481187,229.83121672846212,214.91331443531422,209.7148011898149
853,2013-12-21 18:42:09+00:00,224.0123089374572,222.67626151438805,226.54766091551767,230.71384547869684,231.55223831123084,230.43114372827048,239.10286216029016,225.10174055784884,211.1339627663337,207.4725002453401
854,2013-12-22 18:30:53+00:00,224.10098733265949,,,,,230.80511555647954,235.00109070003697,228.36941424669857,209.02484597519864,208.42121111419672
855,2013-12-29 18:37:07+00:00,221.02187672802305,218.73426717157133,222.40073875473655,226.9498365539269,217.7956601242406,217.17769845085985,221.0737661509263,212.3016295555077,195.00309252822098,
