,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
129,2013-10-19 22:07:51+00:00,,,225.22937728298348,,,200.33523697238968,205.35513753184262,211.5206422152546,220.17596436390164,223.46221303752688,223.6757457908169,229.79533850921575,,,,236.13035612144628,227.42367961181847,225.20693386502882,219.49850589504803,217.1301205077364,220.22119454209138,218.2848847655648,221.0810737586372,222.12193765995002,219.28951116304256,216.9524343686534,214.06695029017212,227.80777029761614,243.5412512038039
130,2013-10-27 22:13:31+00:00,229.10939940981092,,217.66974970525823,,189.2874927344692,195.14096176852362,201.89564018311412,213.462781688842,211.06228794540007,215.53465213311873,218.53316900425202,225.34915114951218,225.52859048227938,222.31191928760862,224.1132775120915,223.95802123738835,220.45195603257267,217.74304997821994,213.68582051455246,209.85502632463528,215.45118330662322,216.14008986053918,213.67399397025784,216.40636013854257,215.42714321729403,211.99123406081313,213.58541350081967,229.11437727937826,246.13442990788576
131,2013-11-12 22:13:32+00:00,229.32363166333997,241.12233877155654,210.74929996251132,,189.84103301831618,188.8388729161738,198.00768873979624,202.49480905898184,209.5882413720901,211.17305182579742,214.52269353337684,220.7293233573257,217.4684807041728,212.29095915705943,214.23526736568405,213.19551222953484,213.60784911672846,211.8448742912474,209.83275011687053,204.90092211919014,209.9660188907017,205.49469268954377,208.16266342848758,208.33944629041412,207.67738112552442,199.97641639268184,201.42303086009622,223.90634532841653,247.5674779269635
132,2013-12-14 22:13:21+00:00,220.0955044545099,227.34090297209733,207.75651936856926,189.6838238582314,183.04720266613998,186.46283767150584,193.68193388533481,204.83720005263535,204.5463375084283,208.92714789893353,215.17605031895098,214.3350820237708,217.29831964058505,213.77049672802713,215.92298854300273,214.79350151302586,214.60558863666793,213.2129760803363,209.401709539588,206.7330087526969,206.68977920501092,204.40494582284296,201.53648168764673,206.71463046992645,206.03012691709233,191.51020218377943,208.89872343451728,225.6289496051453,225.24711300238147
133,2014-01-31 22:12:52+00:00,195.17063709919555,211.40634654837552,192.27202645947088,178.1786733424474,173.50909256859816,179.31326077528053,185.60896342973598,191.9534009681759,196.84612812971295,200.70097524649253,203.74482710295763,207.61603400476162,206.94334084878295,196.87860990015886,200.06803586679305,201.1684019836694,197.64199665818364,195.0187091032154,189.8933263268648,189.28463576494426,189.64144318078712,191.60343427169107,193.14883623689977,192.43883619967627,189.51494751899128,190.5741254150173,198.1711293634159,211.64094521932319,214.2917730550244
134,2014-03-12 22:08:38+00:00,,,207.79379170057848,189.39399043109432,,189.65678540973008,197.45562836605023,209.23942700580872,210.50922827616364,211.5683100910879,211.78776942382362,215.91779734138527,217.90306902155976,,,217.32594353835955,211.12937105732536,211.83163605030967,202.7502245727065,200.56686814796555,201.55591668363573,208.9149614461438,212.34302072408994,208.8351988763482,207.42657539223296,203.78031409067557,209.93146570150137,231.68146323209766,223.01829677158605
135,2014-03-20 22:12:13+00:00,200.54821072696166,217.7421711464276,193.95509765465434,185.00030429915736,179.0907292498879,178.62288518333864,188.84831021778763,196.6170096895808,193.8318564951694,198.38629871531413,199.4514655918856,210.9160808302663,209.59937037536878,207.44556406214787,206.11887732375823,204.79434847519096,193.34348745273485,197.52643956490488,191.72600075297225,189.93268793549095,184.5694639997819,191.593332571678,195.45702157930543,200.63441552157047,191.39795921447828,191.87298800217542,194.99423491793144,214.70420520226986,210.49562283973313
136,2014-03-28 22:08:46+00:00,,,,,,,,,,219.7896660312414,222.64527984481765,226.20685065887494,224.10153604612694,223.12591590375715,,,213.90986923002058,209.90484905623316,209.55673086843143,207.9705384122588,210.54646955336872,207.29624367873208,211.9432622683671,214.75190380635283,208.01271566985986,208.71491763704074,214.11961730635542,220.81083678599754,214.4907242377206
137,2014-04-05 22:11:58+00:00,203.43573105721475,216.21349633480142,199.78872639434627,180.46159086385998,176.86791047169544,181.8475839208771,190.42180597892747,197.25682078116046,198.225315859628,201.9628141147298,213.09290007355258,212.10577402090988,210.36544853187453,201.64162297447464,200.65749243518954,196.43040757191008,198.30888683093008,194.415505314006,193.8770674743956,195.6459176297041,200.77453549755052,196.60335082280204,192.01904878199224,192.77823826301486,196.06437416458147,198.00523783406928,207.10055555189498,217.31088907078058,215.3183203331152
138,2014-04-29 22:09:01+00:00,,,222.6640391179584,203.69956812403157,204.96856073016593,206.83208272496785,209.29852712209905,213.69932624326424,216.6924619783969,220.16848589181166,220.68766361580714,217.48975848537216,211.07735338952384,,,,213.32670824682643,201.13622567218604,197.53790462318509,199.14134681810287,201.0667683584365,218.68328285400452,213.30228606762518,210.27397089257911,205.46407676051783,208.68206700063803,,,
139,2014-05-15 22:09:08+00:00,227.57845017779098,,,,203.19614209126667,205.8757450742397,215.78237471760963,226.54456079027733,221.5962726645184,227.62660549467722,226.87490108145514,231.58939551980808,228.3941671127147,223.3665841188545,227.10474315737568,,,,218.7300662189113,219.42912626511355,217.13857936614284,216.93932950904662,219.1777626007677,220.17986673957475,220.92113555389383,216.07086408551433,225.6414850341153,226.04238010468592,225.1167854374221
140,2014-05-31 22:09:12+00:00,215.33634748515695,229.20657837322275,207.8086961894711,187.96709953386565,184.70831222304133,186.16734540618907,194.44260307364988,202.4143808821617,,,,217.16001601740427,212.9303856736964,210.80365478445887,210.9511046860645,215.23854512158854,215.44318018442053,211.0919911009756,208.379494984363,211.9097878099789,196.80396225026064,200.56726231971803,203.94382436579596,,,,215.87454467337173,222.40318815926085,216.84832546769232
141,2014-06-16 22:09:12+00:00,216.48612913393157,235.67881877209962,214.74954408336342,195.6958958912769,187.7222407612697,193.71329563052518,,,208.45211119983182,211.35788559084764,217.14381861049287,219.15842251534175,217.1136931186716,216.69506074929794,217.98890723326605,215.0812691183533,215.29368169287355,214.54840834147134,210.3579920105457,208.16109667545595,,,,206.56847791539596,198.85623453309654,205.098970937847,213.7023513047231,219.1332262908305,218.98450857269
142,2014-07-02 22:09:19+00:00,234.2258097303296,239.15321613235224,216.75741280434224,,,,217.64915237634634,228.75913763534984,227.55822903097024,234.50686509854174,234.20852886655274,228.52351686825435,219.3369208007224,225.43435594954406,224.10826016630557,220.75782662630624,222.95031806000372,219.74281661625537,,,223.4890049038721,223.88014312814096,220.79900178908883,226.25289665867166,220.39207279359152,215.74825202902343,225.36661119084462,270.1471714218314,253.93909690316758
143,2014-07-26 22:11:43+00:00,,231.2898525909468,216.18160941220685,199.61670386042593,202.50745833113825,202.3967315355669,211.70352017311188,212.54138901285668,213.0891820420147,220.9027376319221,223.01372681992873,223.96768927191778,220.62335137399808,221.7214109871542,223.51999538103325,220.78191335418265,217.99792356228286,216.9302585589729,219.46013688148054,219.67618573625825,213.0922749298264,220.31506560951976,222.25892171790917,221.86958557384037,214.28958558636657,208.61211171907436,214.72891263384113,225.1398357638103,224.7364238745031
144,2014-08-11 22:11:51+00:00,,,,,191.83346618144262,197.61488670510104,204.0204975855561,207.37934660300706,202.4896816808542,206.77089305586316,203.99759385817987,206.56771314347688,200.53580593317125,202.16890104997944,197.82856578391593,195.87397670222592,192.41895388565882,191.92648632636,188.8971921874621,187.8455902075346,,,,,,,198.28512391934808,216.76950144930882,225.63083088136838
145,2014-10-14 22:12:02+00:00,238.14891268779132,232.97333398353024,215.82210712043772,,,197.5802815913801,199.24080760914453,196.4198616162506,198.13052993266402,207.46308825932874,212.0851893260547,211.06629035219808,204.70239026559065,208.85339304967616,210.7523693257623,212.4886147486366,211.3750257509304,212.6403834022585,215.14080050638947,212.9959365512822,204.6581179771671,210.0312430316132,210.89932482711978,203.89941994700573,200.91330290366633,202.7940624916025,214.5912557539614,230.9377702583731,226.45985738159894
146,2014-10-22 22:09:53+00:00,227.09717301737732,232.4803660402881,194.99681405380005,182.3562047157128,184.1822090414435,186.73179367167194,187.29067148998612,191.42426821340268,190.20459595581133,,,,200.8530385164351,204.42084431723703,200.4489502230351,201.9598220853139,198.83044691199174,197.73361359819916,194.21243106021186,195.38261244432428,191.73674897613037,195.1518412563843,194.70800893733613,196.83826983373336,196.30630243695,,,,218.1388621501346
147,2014-10-30 22:11:58+00:00,240.04401915384815,239.17548030137462,217.69471609868927,203.71186785856645,206.39256139151456,205.6197872546606,210.83539330862598,211.6764917640975,213.02548047009918,216.1770755997076,224.72927593223994,224.31831770459448,224.43888554658875,230.63064117662233,230.21343188121992,225.4056767563027,217.95252737523202,219.07164345972768,215.48514339332792,217.06633410754404,215.71957414217093,214.13967729274282,220.2075099572157,217.9700943351765,215.96211092276798,210.5949811455486,224.3592477174523,231.5910532054166,233.23846828436342
148,2014-12-01 22:12:00+00:00,247.9952136213712,249.7280066082415,213.87627392283045,190.77737128564183,194.02185699052674,198.00791075030696,198.73435222422745,201.38813501786169,202.97108198304602,207.05708490600517,219.79158031374538,206.96581299295582,216.76732213231233,215.69078654260883,214.96804845690295,211.83444178595852,212.06552698270008,212.55739402634237,209.3590424600764,202.02318919724152,197.28616226678653,203.21812590070599,208.1591200663511,203.92590641471193,206.9195864775649,200.97406109423102,215.65478544189932,235.0432599150067,227.27292286465556
149,2014-12-09 22:10:12+00:00,,,,,202.04526075856955,207.62527278840494,205.08907190661944,207.44952895519262,214.3614180656029,219.17162932318476,229.3113432431409,230.4332819715641,231.19406594626457,235.18198499696382,227.44561498410758,,,,,,,,,,,209.25766594636542,223.1656132438737,242.46489356932182,242.7645172274704
150,2015-01-26 22:10:26+00:00,,,200.79205856546193,176.66410956589525,175.71908485335072,183.02327329339934,186.18575497140924,198.60350088970722,196.13216234784213,200.98685881260928,205.85240632844554,212.46422753344675,,,212.5983641111373,204.47539205624668,199.46173124838683,201.23573767605927,193.68036784905618,193.74149026025802,192.76391377057507,197.56843305066323,196.4685273558542,196.79646761080406,187.90329444995163,194.33203600673892,204.77887396081687,216.6275073671729,
151,2015-02-27 22:10:40+00:00,231.60095412517924,245.73966261959288,223.12713864448193,200.62645171865813,192.0450282816496,199.20666311602542,207.95647830014877,218.19018736319978,214.593608191357,216.3932848966126,220.98842740136675,,,,214.79112289314133,218.70547001696258,217.9657815121445,218.65264254940902,212.4313613302209,212.20798817574604,216.41857013295902,214.38693698625576,212.75902278325017,214.39779791569808,208.70691941281711,206.4968440026182,207.4572371936058,,
152,2015-04-24 22:11:08+00:00,,225.71461991665927,204.17370775007709,,175.8664159274446,184.00924978399618,190.38636350660857,196.448784268564,193.42187995122322,209.9625757507047,205.76780967682728,210.59296576056653,208.56559040279853,199.71798423540096,202.40077422158072,203.88498973205023,205.66626095495147,206.28151346961423,193.15159226259925,191.79685390344267,197.9698902258238,197.34973519099896,197.5988665529602,204.73840743435906,199.0362258261003,199.06133607844276,195.14071546582946,213.27295870731433,215.3955236861178
153,2015-05-02 22:11:08+00:00,228.012206027381,,,,198.81427191614986,197.4290490820925,204.11793805114638,214.42461839074727,213.7509344536043,223.55560718836128,224.90944254466206,228.9547732128953,231.61733072430135,227.08729781425075,,,,215.6380172431672,208.91630507873765,211.88895315538178,214.35164666879157,210.21323934037903,216.39333799052204,218.978497127102,213.71392404514324,214.74967598766048,215.12787482444193,227.16979965531766,227.91532908046878
154,2015-05-10 22:10:52+00:00,215.40902302460685,224.3455137921941,204.29230571138265,186.7392609969617,180.31669583739392,190.08808015320938,193.76845393813974,200.18668689053527,202.7482328265229,207.25526612196057,210.08506134924923,214.92510155324146,216.58294102021046,207.6666432360043,211.02777628972157,212.73330636815322,208.8755706783798,204.49962902007508,197.88854391335644,206.97809102912524,209.94429594113953,206.80434186781056,207.95673549365375,210.75797979849253,202.43467829187225,200.49423462930338,212.1580829028782,229.91199795164013,226.96800131185893
155,2015-05-18 22:11:16+00:00,229.29705923880994,236.84113215912495,216.5017864940962,195.32458270551354,188.7118913582722,192.1783517085002,,,,188.77945212415233,192.6908323710128,201.39393730303402,195.06369375191522,196.6787850501157,195.91094931296513,218.75937262920598,211.1254335209186,199.26123726792525,183.87924724403393,179.75845893216402,,,,,,,179.38312189725917,191.15746122844442,206.29887019710276
156,2015-06-11 22:11:04+00:00,232.18184165715647,244.42991106249664,213.15856076324337,196.06223631021246,194.85203864853176,197.54926483656837,207.963712708184,214.5117006879623,216.1384499492728,222.97375272678028,225.68589740999838,225.08741506762223,223.69957419649606,213.37686800336476,218.45620914248897,220.09304512260383,216.8507008929427,217.31315083661872,204.66485844275098,208.71722614417507,213.3533680861326,212.24870405129212,215.5824034673152,216.7903620927287,214.52392821847275,209.24785301941853,214.94277330351565,,242.83764093733313
157,2015-06-27 22:11:10+00:00,230.54719017054487,240.68053232601358,221.40716340770518,196.5459767580915,197.6791376545068,201.1718104265109,208.53656606767296,215.04615358395253,221.64442165610362,220.54390118205143,,228.1483913410366,232.13945780394266,224.93653636490018,224.72364626830034,226.8509203654329,,,,,220.79484763674003,244.60374749278645,211.68588877902357,216.60318075908492,213.59929080041135,207.43816847868396,215.72745572359952,,
158,2015-07-05 22:11:30+00:00,233.6214328284403,233.05112540045553,211.05165296408902,191.43224582005192,182.48097151863885,190.0976457892947,193.26219798750913,202.97174539115952,,,213.3553738083829,223.33956399699204,220.22643598153408,215.27677683413108,213.56988232588233,217.16365758681354,214.2915571210998,209.37414266377797,210.95467168255084,208.50569307464843,209.4095846907931,214.90406524244233,,,,209.26136653402966,217.55709295022234,234.86788120410873,236.16909941492807
159,2015-07-21 22:11:34+00:00,,234.723691060646,217.92637768121028,208.5152647891219,,199.8975388474189,207.91685155518235,215.9636776964225,223.2924479441938,,,,233.5607437884509,224.3406874607329,223.62073839078602,223.34521154242765,223.08479137450232,223.39248743241285,215.44624884135266,219.79463609964276,228.5028641036673,222.15964957531372,218.55720230803533,219.2317207808723,,,,246.07622168714488,231.98755422102303
160,2015-07-29 22:11:25+00:00,227.77199573464088,234.18745124459187,214.78448993341686,199.86766234643602,195.6023757259562,197.852942197828,207.6631149492382,215.37439410240083,218.58017812521177,219.97076519038708,230.34268643106162,227.3463052371479,,223.26540925171943,223.68080603161317,223.913877549451,217.3400262960097,220.69396428052593,212.9425466206174,214.307198775703,222.8980059055417,216.09461120362292,215.37332488251985,216.3795648989093,214.03957982848,212.70805736446857,220.61945180019302,257.1366229714163,256.958058523671
161,2015-08-22 22:11:39+00:00,238.97078710954534,238.57106520991775,214.78530596355623,,,,204.10852271217803,206.84508099706957,208.90168344671187,215.399376983945,219.09484860293014,220.36124672626084,226.69997495505305,218.4548973770872,218.2452214006379,219.70247084323228,211.07401139987857,,,,217.78951899311625,217.16131251979147,213.89859793471814,209.2177030996949,210.21607590318757,202.83423359610103,213.8055796089718,237.6876976672251,245.92186564432635
162,2015-10-25 22:12:11+00:00,,,223.89636109419922,199.19640804882692,,202.50779109979925,207.82940772262316,217.1326480853666,217.55804711653286,223.25190861921178,227.14972168784743,,226.12716920876667,,,,217.87584541657202,213.46308394349373,201.77712681306798,200.83423556595153,201.17444849735762,194.9670460886502,199.67189329142315,202.65908578060714,200.07483444392565,200.08007357135628,201.1592725013541,217.3492230943121,226.2810013643991
163,2015-12-20 22:11:57+00:00,232.973612642463,230.99041135528213,211.33454955588297,196.236210421839,193.8334402172105,190.72481519459492,197.28171542929135,203.83185590245918,217.37229603451416,221.4882017171583,225.27992724796184,227.99140899893294,231.758448254965,228.82053881516308,227.04402269614033,222.93936206468257,218.75797810380317,212.4957124142683,212.28153665117136,209.69817531884866,216.37781202231196,215.41682785512822,218.77209853192127,224.95478439103007,220.9346681514918,219.86667611635465,219.15660345154322,,221.3264237576755
164,2016-02-22 22:11:42+00:00,221.55437830514288,223.38020198395247,201.06506211342133,177.25627503156207,176.8902054403474,181.98617988558868,190.4479217917376,199.1541151328134,201.7007025427811,206.10295919390185,210.0654279608959,219.7924322316382,229.57869062053567,229.53758624748875,218.26505371800292,210.0269268996329,200.38480002565385,201.0120152375394,198.73257328251785,198.8245409191079,202.25216809380592,209.16590797065297,208.02379777783733,211.25637370358282,214.4271085891016,200.86990016574694,197.61850939811845,213.62135735440506,236.04170391543101
165,2016-03-09 22:11:40+00:00,223.34556801113766,228.3685064788222,210.5943958413282,189.22733542754938,191.60043076730904,193.4399560724624,197.6048914305321,205.01988044281956,211.205912008534,216.20319660585267,221.93002585323603,223.2770431024471,233.09900530926024,226.4657506456622,228.9906062745452,217.98963931463288,213.82227198712584,216.0433605532268,211.76212371003655,207.6430574315566,208.9873201031649,208.81841662687575,213.60137207301798,218.10218137086963,217.9030779716815,214.27621931086776,219.14648301681018,226.9168921198284,252.6361801437756
166,2016-03-25 22:11:32+00:00,205.15433806209447,218.62401071106666,,170.46653187751764,170.3958890621343,180.5510781374113,188.85402584481866,192.81749384769887,194.67795415282256,199.03865736567187,202.12276128439785,223.88875707547484,218.9346549729997,211.79158337446185,210.85876732092652,208.2354397903084,194.79611443390422,200.4096731353861,197.63685611113314,198.13636732289098,195.49965576501978,199.31284533426373,200.6524593279425,198.17127348277833,204.30971323125587,195.60607873200027,201.9944400991719,216.08609565579275,236.00031317771735
167,2016-05-12 22:11:20+00:00,,224.06673613852578,206.2709894155038,,192.78634734811718,195.97048084447806,202.98982151461874,205.208601401203,213.09897049288026,215.7001811827493,223.96638901015908,227.84893836846294,233.35320743572234,234.9079556821269,230.87038330284793,224.90343429765156,219.01233854638082,220.77894416802974,216.24369265505456,214.0575431517727,213.34895337619224,213.11281016522312,213.55799951920056,215.19394755648543,211.2990941687039,210.01417965702132,219.8489368720917,226.24302593429348,232.11904843139536
168,2016-05-20 22:14:14+00:00,,,,192.40967190742194,191.93002240091374,198.24057515020687,203.66245264882207,211.09781457124973,214.90143453293967,213.92866727032023,226.393522076823,228.33117540364773,228.43161048513983,228.17933258055876,,,,218.75158931807886,214.07725664866106,212.32556510478352,211.31821595643711,207.81385132113724,211.7771994083355,213.74213042888132,212.13561765655928,209.22366797579218,216.5428926877296,221.24501417376166,228.38008850435162
169,2016-06-29 22:11:39+00:00,172.85023875339002,171.42358447860647,191.03558625534978,179.5723331396861,179.2782650347292,184.37657941562435,183.95967959809008,196.88146727732556,198.6011370088932,202.17942281306028,220.6690319108291,224.68169194809113,229.4300944364498,227.112363209034,221.24317694347764,229.10046806279422,217.18651683922877,211.50502210099506,204.7696283334531,198.45088979343814,195.13927325812,189.60198724923183,186.65911820542948,191.20683141601808,189.80192296555657,191.25784860677277,190.9999774139006,223.70995209263194,246.6416558610035
170,2016-07-23 22:14:24+00:00,216.7557048921413,232.0509983715852,207.84706617869864,194.48025683936484,175.24640697049287,187.72750548297878,196.19600138623463,199.82917273813487,205.95305074647322,209.05723473037438,211.58990676568345,,,217.27624943399917,210.5955593905818,207.71058811582952,209.23232482848127,210.88571236914737,206.19584286427988,202.2850524839124,200.97190953235648,207.15492358849264,207.72402312052316,208.04606574651262,196.36657431319725,201.41647505316908,208.17220170145387,,
171,2016-08-16 22:11:53+00:00,222.23342066673573,229.72415529377062,208.51206367906286,191.68974133610146,179.85173084071445,186.14560362163184,187.5880041801664,199.6302051367462,204.017755368651,208.66510741344146,212.9880538257998,214.02009236874497,209.97518036952195,213.6755997709567,216.90092607937603,219.28259804392792,218.45035616450966,218.0443446809422,209.51310952141145,200.5869528387837,197.90634776708143,198.18319954468518,206.34798934913164,203.2560628650437,203.2171075871935,204.7647188304763,218.35197469323407,232.76670723736694,232.01125712807
172,2016-09-01 22:12:00+00:00,,230.1469772704095,214.17833768723202,196.4077515762106,190.0325724817236,194.92665629932503,202.3400483901959,207.56663961995383,214.19967340425274,215.45988743033075,221.14945459097322,225.3936256487665,223.46232022764755,224.07606668611007,223.3765069853921,225.53322107310603,220.34384983909845,222.22198994107487,222.0154053953284,217.8744820789067,209.5104208737789,216.82986698633565,213.20920657273444,211.15159429776241,207.47947686679703,210.28245220680503,227.84681769705,234.87485167096355,231.56393951179436
173,2016-09-09 22:14:31+00:00,230.41770416130493,230.3716778025461,206.21966606877317,,,188.07463092856776,195.572133337357,202.01161358265023,205.42752060505308,200.19344668258745,208.46600525490362,212.74671401731229,207.71681213326937,213.90736117136916,217.88653741811333,216.89944405633207,212.79254022867548,,,,205.5878237496995,202.10137626403852,204.46716058949016,203.70310166608257,192.2547602859491,196.046739856198,217.08613220042565,229.59508696888176,228.25156471803217
174,2016-10-11 22:14:34+00:00,219.1035626728415,224.22546997840797,205.503392582589,189.52628761833552,179.34620127266146,186.45664179137418,193.48422452521237,,,202.9054922986494,203.86518952029257,240.79755897300583,205.64521176299337,207.98212650997033,213.13519833877442,210.92683609802947,211.0564358064211,213.84701961049456,215.09617173207525,204.18948078507248,198.55134710990507,,,,181.2698848014091,195.36635750832426,218.88939939862348,225.8149572638754,223.44334706828465
175,2016-10-19 22:12:09+00:00,236.64190434047345,246.67309349947652,221.8007778406742,211.20991593427746,203.88827932907952,210.53196854559718,215.58465915298953,218.71732088329892,226.19603069205235,226.2515527328418,228.33907177393627,232.2645628377003,235.31074913939895,233.89495748523214,235.07562706450977,235.8082602322674,236.3368671801528,234.335781842471,233.63904333013502,229.92411572589475,221.5165362827458,221.0721949786691,224.38246314639318,220.7952687488881,213.27582523308075,215.7200001096466,229.17533097051273,242.631944077095,240.4086632975802
176,2016-11-20 22:12:09+00:00,,229.10454774364896,218.29964341962403,203.87087050094834,200.0448001949568,204.5223395733493,,213.53758660935526,216.7174636197482,217.17549487009705,220.63889266410547,225.73107265385008,225.60180626153516,225.09041976906582,223.47445901982152,226.30694624762117,225.32550508953042,226.1831116454343,225.34906009286914,220.96044958898847,217.69914952634102,214.51728683050422,212.8402450806197,207.92052792526513,208.4147303939954,207.2615657792133,226.61566050724264,231.71339038139968,222.43875931551216
177,2016-12-14 22:14:15+00:00,242.09443821810999,234.29166391573514,219.83144681445296,204.09795626343356,195.6825586027173,201.39604495490047,212.7730270418302,215.3177469387286,218.21419720793025,,,229.67235949393634,225.5967175784771,226.21485955026702,228.1627929291565,227.4093344567077,223.97644661981056,218.3305902023346,224.88566048532073,223.21190918534487,215.25692949772954,213.9870302855377,213.20827591321756,213.57979442429857,,,,239.28112817559693,233.14518109559427
178,2016-12-30 22:14:08+00:00,,,,182.80187937592663,180.04351061566248,182.98052906948632,186.601953279488,194.30434796706774,196.4867504890738,203.48670522480475,205.88368229347418,210.90568943700464,212.59227742975057,209.43294664746188,,,223.66069433752756,217.84738798302374,213.07912190656788,210.4763822395083,197.0918453096435,207.01463689683297,205.66368666494097,196.27656451643284,191.51704505147654,200.6178718068964,216.43339968153944,223.99298496124786,220.64791383804416
179,2017-01-31 22:13:49+00:00,238.1848270747596,238.01178056435518,221.69610726070744,,193.4812675895266,193.23546874534355,,,213.22909238680404,220.80815341194764,223.78361468115477,229.0560484342171,224.33787609806788,223.37181791580693,230.10962587650596,229.48755457811964,225.71409255873047,225.63359218334202,225.0322374677281,217.16128036769723,218.02336145636582,,,223.5092636889402,222.5405379299671,217.8399910692987,223.2011890207887,227.29426248114473,232.8465503428858
180,2017-03-12 22:11:33+00:00,,199.41573982534848,,171.3704867637809,162.217257465884,175.33959729770135,194.66901800806372,199.6560316464925,207.65980044805946,210.724061609206,210.99800486010923,215.4201073722999,209.36326290366972,212.1733121361504,208.1707717014856,216.17107671788364,215.64646613433965,217.68595451945632,213.04022152505382,208.11525751976208,207.94574045191754,203.22914401673333,205.02753737944565,202.86811529403084,206.31275902550885,202.49537432490683,207.00203204585407,231.02545293063824,224.06348271295383
181,2017-05-07 22:14:16+00:00,231.51449675161993,,215.50717383856215,198.0471383266023,195.23151796336913,192.15549676767338,202.96983438467615,212.4997936116781,,,221.21722218364872,219.70926438333188,224.9679365305814,217.70416031291407,212.96011798380604,214.07528852796105,212.32977378650608,206.83451870788306,212.1097212461004,212.01393081541462,211.72350409391942,212.71831465119047,209.02302845441588,,,,217.61938738596984,,242.87222770722076
182,2017-05-23 22:14:19+00:00,230.83585899994839,,223.0480379962427,200.70255627194356,199.70907426089482,199.50654702618152,206.83723635132432,213.21752713334823,216.07210948595707,,,,230.888174294698,,219.57079563684516,221.56028475593132,221.72333137040016,218.02205927790646,215.26800946384932,215.8817134854424,218.49373880015338,216.4308365495358,211.99565672186566,213.7797335770567,,,,,261.0502824142546
183,2017-05-31 22:11:25+00:00,217.45745752975634,219.51373283161882,204.60637748156762,197.22242032433155,186.88641322702375,195.63284329652524,197.69973903820033,201.1138297984447,209.7407065983635,211.23798523003356,212.24791835910102,218.6819957511965,218.9022567978791,212.52119421803815,212.77594101487145,215.71836007239648,213.99707393492008,212.9945804180699,211.29434987203223,210.53697350988276,212.70592340614425,213.31643187867104,213.14386132281703,216.25495592626328,210.33674350463096,212.90524883089418,228.7692300760813,243.11073348901448,225.4698898123933
184,2017-06-08 22:14:24+00:00,232.38068184428582,238.43869726617083,216.99242625400134,189.2839150476801,196.9217802433826,195.00605977118292,202.81855459353153,211.4715323106637,,,227.51092882831367,232.56201319239102,225.8034650857489,223.68700304362446,221.92199546116777,226.67245318792087,221.73362450528623,212.60535737350324,213.486724049158,215.237788385659,215.5809103093326,214.04133478805863,215.2191487877232,,,,233.56631311830276,253.08206532746038,229.9186843481894
185,2017-06-16 22:11:31+00:00,,225.23574892352374,209.062260038297,193.4748271123051,,196.87669390913115,203.29463276851544,211.25226013115176,215.9898098161123,218.50212520536638,214.1452078050822,222.07688245957422,215.53964232350629,214.4649220220825,212.41215894846297,219.86893436111555,215.75269780976095,215.5238441411444,211.64931422932275,216.27604561040803,219.26141654778934,214.52314955919198,213.40706204879865,220.84816006220288,211.06350142274334,208.20746315838866,229.6138084259609,247.8854671915049,224.99296874281694
186,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,194.37660683018174,198.88989900058388,182.5274700392169
187,2017-07-18 22:11:40+00:00,229.90490710678068,240.7573637934874,214.9851535057356,199.0902640016867,192.2382717988961,197.31419793087142,195.24635023768383,191.34811539090197,198.58613100437927,216.53112106443376,212.74722239012058,214.54315518045658,217.94523346245197,214.5895903538729,212.63026594416104,210.53270874368374,207.62932385445183,211.03937532022607,211.81913959384903,216.07036393303602,221.60649984652957,219.3335184192778,222.24625402613773,216.06025776766973,203.38401233249712,205.0522411530119,240.8305726911066,221.45228145751523,229.6601997970496
188,2017-08-03 22:11:47+00:00,215.66983316502453,224.98423870088604,207.49529923350428,,189.6460311964791,191.91873129406966,194.34820365716644,200.93928139558673,204.89042342064332,209.16887801548188,209.48332319260325,210.33353994163957,211.44738022699784,209.10781779977663,206.95967904515032,206.5881862971689,207.71821289266177,209.6108920632957,205.8729684499463,209.5000116284455,214.4096505491894,213.93235310183957,215.10605994414567,205.588072716402,200.26247434828932,205.51409963955174,221.3107502963479,222.3522705703155,207.416565090767
189,2017-09-20 22:11:58+00:00,,229.9835952739209,212.33901597718304,202.80247231804168,192.42344760705382,196.86937666864702,203.45005212923172,210.558843243201,214.5154532599734,219.92921295434346,222.29168423490455,223.04306456090052,221.88676360425228,221.42600646685918,224.99547893167383,224.3256708496337,219.91460928418346,223.73895074333785,220.2569275572746,217.712115575825,221.67026326472,227.42976402868982,217.7765928759896,221.51614032517074,219.03860427312918,225.40450894542062,233.3481235170235,231.33617570388844,223.8777684111939
