,dates,mex0223-0000,mex0223-0001,mex0223-0002,mex0223-0003,mex0223-0004,mex0223-0005,mex0223-0006,mex0223-0007,mex0223-0008,mex0223-0009,mex0223-0010,mex0223-0011,mex0223-0012,mex0223-0013,mex0223-0014,mex0223-0015,mex0223-0016
190,2007-09-06 17:08:25+00:00,218.5861956976787,212.5413085988285,212.32733810521438,213.67750206458152,213.5929603385952,212.86031759301628,219.41936600521296,215.90302703577805,229.42678444723583,219.5375551020759,235.443173472876,238.26924347747132,232.61228320865186,232.740853105573,231.45938256686148,240.95614064026742,232.38478924821902
191,2007-09-14 17:11:38+00:00,217.78364767003112,217.3673794508592,217.82137103468443,214.9435309033399,216.8359374745233,216.2195787385241,212.04527355962534,220.91273942424658,219.08079405220187,227.4579543948619,224.12727175020157,225.6109893006708,226.74223547169484,223.51007668827316,232.5544800598694,242.45345927333702,229.51156731361968
192,2007-09-22 17:08:19+00:00,,,,,229.27204464942392,230.15961720488684,235.96671315253224,233.06861115446077,233.16285217824753,233.1689748991664,235.6153729970034,239.0581959902013,237.4825693563526,241.69117098251445,245.97292925339454,249.44252971073496,236.0336908929864
193,2007-10-08 17:08:14+00:00,213.76824888459504,219.40913467067887,217.10143210330799,214.1887217523432,223.05649139274604,225.65811413112132,227.57173278182924,229.63667057379106,231.00561925129577,233.2751171775877,236.1942229396669,240.0302910534385,233.6257395062549,239.50373862791122,241.48855225857656,245.69458241985686,231.34318820360545
194,2007-11-25 17:08:45+00:00,,,,,,,,,,,,253.93960834353302,246.40905003395505,246.96685212679984,250.00015940740104,256.18236938466896,254.6570143373259
195,2008-01-12 17:08:54+00:00,234.46383469308128,237.12512705977957,244.19729037109684,241.453872748742,240.466361983854,242.63854526241715,250.6915694889825,239.68039688403502,249.97604656996594,243.42530678993285,,,,,,,
196,2008-01-28 17:08:53+00:00,,,,,,,,,,,,,,,252.99428089988123,255.06959975993223,250.3147352283896
197,2008-02-29 17:08:45+00:00,225.1319998153767,223.98564175610232,231.2286277330434,239.72398138917396,242.26626812400386,244.47668660752163,238.03063329854194,247.15071240896424,239.74111359166494,241.64458076389323,238.72666760243345,243.30484750677758,241.30176701479314,247.18178743400944,252.49144830104922,248.93853878264304,248.7631026645676
198,2008-03-16 17:08:41+00:00,,,,236.24031558108442,241.57806936163598,246.59041381693407,250.04724679073348,254.7171799954725,255.13876086803472,245.01624696987506,246.85734866292412,246.36330726493907,244.84469572308083,247.64842400231265,248.75868160707915,244.50254495325635,239.48581682316927
199,2008-04-01 17:08:41+00:00,,,,236.43740657046257,243.19245734011787,245.67277966010917,255.6759420747807,248.1487224853196,250.77021567972804,241.87621575318028,238.37216822741664,231.33124286804738,228.9019936121793,230.40356821445246,235.94128316616732,241.75028066382973,231.13202231150632
200,2008-04-17 17:08:40+00:00,,,,,247.29755878865257,255.4893241327252,257.788961547406,261.8679731530781,259.65827532843423,260.67270017209756,252.6790945297653,255.73070221021766,244.5316674794881,247.8535217805769,253.5643275748389,262.5114397779792,258.373824037719
201,2008-05-03 17:08:36+00:00,,,,234.25922969216143,228.96865257052045,244.03503039951764,246.31180733280982,248.10759466020434,238.08252407874204,236.61873095777437,232.46034837079654,237.80215465118513,231.72163713201323,232.9247188828898,240.87111119482623,245.011817669348,242.0144769715715
202,2008-06-04 17:08:23+00:00,,,,,,,,247.82890340630925,249.16153477641288,244.7145106892255,241.22865586702665,247.0238368523114,240.8019215430878,249.3154696008609,248.11144380105088,248.91883437287947,246.68435657245493
203,2008-06-12 17:06:18+00:00,239.9838255993767,239.48731353749145,240.97583949237995,236.57412566247308,236.9211407799339,249.00975650768913,258.5436881563682,257.2395060068699,259.0189529640346,247.44274629438667,247.31059396008402,241.66482918200103,236.9055980990515,235.42808765211728,247.51956302151848,254.40215306041253,251.042990271824
204,2008-10-26 17:07:25+00:00,220.06834432279837,223.35401024318153,230.71173397862708,233.31469540089944,234.77723761634215,,,,,,,,,,,,
205,2008-11-11 17:07:39+00:00,219.49656728207162,222.02567345247743,223.279545510819,227.22283402166423,223.81453019539273,232.49145179702842,242.41156932774572,247.15718332401673,240.52362619566813,246.07014534912068,240.32516330238514,241.36890037925556,242.9946119895024,246.41707339952345,250.72563162883458,254.2369786677799,244.92520908576248
206,2008-11-27 17:07:51+00:00,232.94798872225107,220.64352118833335,,,,,,,,,,,,,,,
207,2009-01-30 17:08:19+00:00,242.65947175030047,247.85188782165562,241.36841585177766,237.32664689117718,237.1977365105924,240.71385680478582,237.30287066733328,242.06400742698312,250.1957401397422,242.16472413294306,248.85954911853142,252.07703793167806,250.79121221116398,256.3529672346832,252.7345605751748,260.926190931512,252.8813174642796
208,2009-02-15 17:08:27+00:00,,,,,,,244.5035233518478,238.31260661503842,242.72863755652486,243.7186547185781,242.29660778427476,244.10763229512517,245.02694615610653,248.58102515501523,252.85365048654327,266.68519007928865,254.9688304174894
209,2009-03-03 17:08:36+00:00,243.46117662769754,,,,,,,,,,,,,,,,
210,2009-04-04 17:08:50+00:00,,,,,233.9571636148014,231.66191858151535,233.24191664090984,239.84387201554244,243.33414317124945,245.14700848079752,242.99095850859942,240.09091363112523,237.61314210810914,242.8743414638942,244.73681818986745,246.32633133855333,240.87477596389604
211,2009-04-20 17:08:55+00:00,244.25093528181725,243.06686428821516,243.42723936059215,245.15707928873752,246.38296726694938,243.30896447931786,250.6665793845192,245.6556055603111,248.07807767761435,243.7284320934007,249.275824404348,235.84261100308794,242.7710875511777,240.8228806361062,244.4745920614969,243.99208636373015,242.16626339323926
212,2009-05-06 17:08:58+00:00,,243.10966536193936,251.60533727237427,248.6521680612109,249.59454524640807,256.35283853352513,261.06940598959966,262.1745481189598,261.96766757675124,256.45035530068776,246.9249670918065,246.59828701993794,247.26076371724787,247.67426596775692,248.55386703198818,253.95408566398757,255.70600207564223
213,2009-07-09 17:08:54+00:00,214.31607568292054,201.34116041588223,203.86473179658674,204.3353120951273,209.38556070292964,211.1284966051742,218.43191288493557,226.98037161663697,230.54182312510125,228.91523053889526,225.2803261464005,220.4850485968735,217.75631239998143,216.3405139040665,222.54901362568975,227.2048743143981,220.95222858573817
214,2009-07-25 17:08:49+00:00,217.80977126035637,218.1277516876079,227.13784596348086,231.9567435303282,242.22883907868447,240.6916269116696,246.75089772841758,246.25505554605667,232.29375269296668,,,,,,,,
215,2009-10-13 17:08:39+00:00,,,,210.4490243661405,212.6418131944531,220.76721018141814,224.75809658724154,226.12287293963587,230.8046186914323,235.45383300695903,234.9991731358018,238.48583168230428,239.88754641440732,234.32427662689724,246.23169021845393,246.59232201271539,244.11197027979063
216,2009-11-14 17:09:09+00:00,,218.09059991085815,220.6350246305133,218.93710038675158,225.73479191903402,225.71178450432066,228.36398638782842,226.37369778592603,230.27457150264274,236.48195762148308,234.56487641936562,233.58033988740326,235.32510587656205,238.00222437220705,244.479854496552,257.1391256090713,252.89292192384582
217,2009-11-30 17:09:20+00:00,220.90704904364296,219.9440172439134,227.11970820650123,232.04779329881976,227.71766985030408,230.19940749108753,229.72446169181455,234.26187346999862,232.8004327164847,236.5764707621544,237.95923348571736,245.2135770248602,244.08617844965656,250.4734573923902,259.32642704368084,264.32779534827034,260.00408655352203
218,2009-12-08 17:09:06+00:00,201.29503406846914,204.46338144166955,207.05611562713278,201.40801556854035,210.14667373650073,203.8761010061369,209.03448218256116,222.09884790809664,218.37825588943784,221.478804458864,225.13604602322772,223.46588765894793,217.34631984915757,219.99316738193127,226.17095450619541,239.51039840225843,239.05121088729945
219,2010-01-17 17:10:06+00:00,,,,,,,,,,,,244.2797106428509,244.27980034658168,251.27534773449335,261.0818388367519,271.8319665767127,266.30198277645206
220,2010-02-10 17:09:27+00:00,242.80743240021192,243.99823879274757,237.10764749632062,240.90873127556375,245.94659519483247,241.67322354963974,240.65270635471882,238.67062267898325,230.39937506815335,232.37624021610952,241.38500857764572,238.57344623655172,246.60852031152893,250.10324220670594,258.1067788161971,265.6914060955471,261.2909878618038
221,2010-03-22 17:10:43+00:00,,,,,241.26441035017598,237.81951148978698,233.9448816007438,232.9343097590382,228.41459163437318,231.8104344053551,236.1595426125985,220.37426155036377,222.32907079210963,233.4401421156575,236.19138968739065,243.9489948682699,240.43362081983696
222,2010-04-07 17:10:45+00:00,254.5832157193315,252.85393089442525,248.7488517325907,249.9279821824177,247.182726640839,255.56831834018644,255.15639885742766,258.9196591265498,,,,,,,,,
223,2010-06-10 17:10:41+00:00,,,242.4231408535676,241.61928789998225,238.4353634240356,234.69355962673743,232.14807722317823,257.6263506830023,,,,,,,,,
224,2010-09-14 17:10:50+00:00,,,,,,,,,,,,,,,,,
225,2010-09-30 17:10:45+00:00,225.5976764653152,220.77710270343704,226.66064454618,225.08029323664098,223.89990606115612,,,,,,,,,,,,
226,2010-10-16 17:10:56+00:00,,,,,,,,,,,,244.37289213105004,238.01505691710997,233.1579049188696,245.17382460495455,243.5477858247223,232.9527076158127
227,2010-11-01 17:11:04+00:00,229.99634679676828,233.95213391404795,227.75910205631945,224.38263388420538,229.82513275229022,231.92806726288785,218.95869114643958,,,,,,,,,,
228,2010-11-17 17:11:18+00:00,223.01574446349542,228.45566365610387,230.97305675559647,229.6600301134048,224.9233634154547,235.8635333207611,233.75505923477317,236.06839594143187,238.61438251072636,241.47061687305117,243.30698427880276,246.93800410358992,241.13046689103945,244.74439557258705,245.93842694778348,247.31235589213352,237.69047928982
229,2010-12-03 17:11:28+00:00,228.94776420548916,232.20336645032594,229.58928983069904,232.3291850398306,229.49236771421613,235.52523724420476,234.53310445712046,238.3398134315472,239.27637254892204,245.14590982713153,248.61850765066336,244.0796377130508,244.83461680594985,247.62117098267407,249.3257887643481,251.08472176145838,242.59853647825693
230,2010-12-19 17:11:35+00:00,227.03971275973697,235.45356540964949,236.43707589149236,239.01890696724857,239.12883059151213,239.35549680960915,245.79161484213523,241.71245713395004,249.0230078473695,246.59626207298516,255.49206456404522,252.7458531233283,253.69875871109798,253.23253906046943,256.85561161788615,259.3746477217595,252.0408090035266
231,2011-01-04 17:11:45+00:00,231.62447682338538,234.1051220818728,228.67002022849533,230.7742583159188,233.63128377226442,229.9513410688504,242.66739471966088,250.17486887023313,245.72048057116825,249.33804598428878,249.58892509408042,248.18116532478084,247.96784643714233,249.16155483859114,247.41462077276807,249.8246663613879,245.95723515216514
232,2011-01-20 17:11:52+00:00,243.09457865948897,244.4117179721608,234.96284030726846,,,,,,,,,,,,,,
233,2011-02-21 17:12:01+00:00,,,226.27668640836183,227.9165603823653,226.06522224973585,229.31441881911735,237.45744528305417,239.40758024732307,238.91966204484444,239.7215528941763,241.9952577391779,239.74332652983688,242.18318640307467,239.7002302101445,249.56535560670216,253.61539144967762,248.8360551790369
234,2011-03-01 17:08:30+00:00,223.5559939261465,223.02982410943397,222.56453286994622,223.89237708473874,223.86116396403455,233.55115954040764,239.44794326734734,243.55412140465944,240.617603948199,245.2801479843952,238.3816056977518,240.18048577885946,236.61103614563618,244.48453763350918,245.9283448342409,248.77908903614045,240.5129996456126
235,2011-03-09 17:12:06+00:00,,,,,,,244.85832371604567,246.47547253326118,253.94338178876376,253.9326563448149,251.55593518427892,251.51991671493101,245.80375911443744,249.1112508848986,252.14666791403533,258.85848153968647,247.19792175179742
236,2011-03-25 17:12:07+00:00,237.42565500194274,233.22503405140606,233.2142377305718,235.64542903614984,221.45497068317633,,,,,,,,,,,,
237,2011-04-02 17:08:22+00:00,235.14597658750662,234.97569222263863,228.8662741838205,234.06321482617838,229.8214952980742,237.4603137906679,241.74800189068085,243.83182228625807,231.99189541351708,235.10071321042224,238.4662125048499,232.56019997247478,230.45342884912185,242.0880020573129,251.15388052130655,257.6858778828526,243.47630887295892
238,2011-04-10 17:12:10+00:00,230.96131192550283,240.25894294629052,240.05004855866196,246.3479888821443,242.38489307324684,250.81076845219982,249.8765528072296,253.25054779113674,245.99918122188126,244.17341384967995,238.61045147231843,240.22014004950074,236.75774043479626,241.11995556080575,,,
239,2011-06-13 17:12:08+00:00,,,,,,,,,245.47785194388746,243.35831173659494,241.9798622393041,234.81886429505676,230.81638595781848,227.4827750775422,233.09558272397362,240.1941605061046,227.20864012643227
240,2011-07-31 17:12:00+00:00,199.9385393452592,192.651700414962,187.83063647113207,,197.6440190513404,203.57778289772276,226.3943877574406,229.72964992852775,229.39976566113944,221.50059459474758,223.4748511700949,220.1794730271768,216.9904762507636,214.7003303935052,215.81405149635282,220.92837833464176,206.98241730557234
241,2011-09-17 17:11:49+00:00,206.72174757387316,205.66920635506136,206.23538639422708,222.43811146854844,216.84740607171733,222.39271104814537,227.92381680116472,228.64411471797698,224.9715808537395,229.30096121687686,224.1843174220092,216.19133361852226,,,,,
242,2011-10-03 17:11:49+00:00,215.73565516118404,215.31321639437817,222.6514576372216,222.1603300958367,224.12464212526842,224.09581661571784,229.01587904852616,229.38255359455886,228.2226882816258,233.75290537156977,232.73205158481215,237.46651848542737,237.59439571963227,236.29782217305265,242.9344596404903,239.53436956525712,230.5604285992642
243,2011-11-04 17:11:58+00:00,242.9819883116715,232.57722265094495,226.95616430516674,225.49009452658146,222.0143893564674,228.07267576297335,237.57532123527994,242.14484276833622,234.61077764996426,235.80600572204665,233.8250776673503,239.8996817210324,240.0629329306651,238.5609006326485,241.55501156709718,241.51841643405768,229.15036816236793
244,2011-11-20 17:12:11+00:00,,,,,,,,,,243.3263715682442,244.3898255662594,241.7976705344712,240.28302408302875,240.19373433483725,243.5593312211061,246.43768779564334,240.30470732676548
245,2012-01-07 17:12:34+00:00,246.1157859922884,250.94012008963773,247.93811026873914,239.91083666876293,244.37334723755583,244.93603321102182,249.5437000109062,251.59076695012286,250.29432349031597,253.2104420694579,248.03021401775118,255.01007803341435,249.94788719814426,253.6589098881765,253.35196552720618,262.8036775340647,250.69774340930047
246,2012-01-23 17:12:32+00:00,250.7919235131954,251.83086986133563,249.39402811078241,243.35287964835868,248.64022499723887,254.23535406676086,256.7534962707559,252.48855755655472,256.1501262744398,251.5953927146185,253.73804659975403,250.95775761539463,254.59979546214817,252.75890776462663,254.37842677485324,261.0113136983634,256.11555035825495
247,2012-02-08 17:12:39+00:00,246.9281384412832,249.52904731502096,248.3443597052099,244.2350486821018,245.0798310395482,248.9094934770276,248.20044312680633,249.58608346674163,247.3533833582154,244.45813771294425,249.08646315600126,252.03725957073024,245.67020106697362,248.90658546310337,251.2000402399199,,256.2365859786603
248,2012-03-11 17:12:38+00:00,240.80165414645145,241.768408451589,235.52950367526282,237.259690942105,233.5092844162822,243.13754367926032,238.56334744001003,240.24699319189565,239.1475819693673,241.16861114517425,244.65399317380502,248.28879957505038,246.6404533440965,248.39507471637864,251.86771793671184,257.063003045564,244.51660533135777
249,2012-03-27 17:12:40+00:00,256.8557785211336,258.02903287540073,258.7862549232042,252.0819544600767,254.64821005737892,252.7652108642502,256.84052348735395,253.2954742579134,252.9865948514596,249.88246149804857,252.2243137168724,251.35635115210806,251.15859331455883,255.011061815148,254.63838528003726,257.45529461733264,250.7875424125518
250,2012-04-12 17:12:35+00:00,237.9887609816146,239.65897254731192,242.78428117467374,243.75008847987553,244.10511167427137,244.56068206538367,245.81609394609342,243.95375290743783,249.8989043867408,245.44832087513666,240.76266274859944,234.03062784669328,238.87260251220385,,,,
251,2012-05-07 17:06:58+00:00,246.21608598408773,247.39319851242743,241.6066551071758,,,,,,,,,,,,,,
252,2012-09-03 17:13:53+00:00,209.71754323427757,200.98816282820712,203.271687595322,208.04958486436635,204.01044759152796,213.31014004423807,212.94847018999903,215.35947738520292,211.28683753885107,215.7555658183778,214.23433614677555,217.29276136602283,213.74317054497186,,220.47925385910705,225.42076206669802,
253,2012-10-05 17:14:10+00:00,211.2865189732683,206.77974004797375,208.7627171196388,217.78075999807442,222.16604319983392,,,,,,,,,,,,
254,2012-11-22 17:14:32+00:00,221.2778914760734,231.19220507105243,227.04093365694416,234.94139144889104,,,,,,,,,,,,,
255,2012-12-08 17:14:33+00:00,228.0377586743674,229.7136386057624,230.17260633581344,234.39951831245364,230.68020869666535,236.48883770252377,237.63942719447266,243.55743026466706,236.3114307981339,241.327743339212,238.82981667195094,246.33477557565075,236.72066318786457,,,,
256,2013-01-09 17:14:42+00:00,231.30084918775725,239.2932956058349,239.15148234371557,237.43566978730757,239.90744669775046,247.9370854790856,246.3443621533794,244.7118504428587,249.7614478333068,247.58592402304166,252.2469346727132,250.74526998877067,257.43543205557336,259.3037873006798,265.57935825391723,265.34107092746643,250.9966790740683
257,2013-01-25 17:14:44+00:00,,,,,,,,,,,,248.32803154867548,248.7587347823799,248.8915922362058,260.4017044333017,259.90693798525024,253.29891658184613
258,2013-02-10 17:14:45+00:00,230.57579613679357,240.80678924869292,243.83569971273232,241.01299286662757,237.89835850728878,243.30982412008845,243.0844283555429,243.5422632291043,241.4477066433629,247.37913578773333,241.535261808027,244.77404981579755,248.80805934092513,250.47164984175043,259.9591368791308,266.69725707445167,262.5038186088093
259,2013-07-20 17:13:53+00:00,,,,,,,,,,,,,225.35378095940882,219.08830130924562,226.549154456597,230.20192067675794,225.538369214182
260,2013-07-28 17:20:32+00:00,214.43690749590593,216.06370258604755,225.36233886187082,225.04996593548137,223.20095877487137,231.30576354384712,228.80506903978718,228.66458111181169,224.43441015485018,230.73696323168724,234.44596855973936,231.50850674284789,229.8433468518293,232.9446571703353,231.21783179283278,236.47290129126117,232.55839649038182
261,2013-09-30 17:20:25+00:00,218.20642653383211,219.5232181425872,230.86633031222175,230.60825065661172,231.18307000199724,232.84104984713545,235.73030085562536,237.69464710885958,235.51405314799996,237.10372051426853,237.02693150401166,239.14136081696245,241.0813645617979,238.5697782468155,248.46101040281198,250.46995542807235,248.64076626560234
262,2013-10-16 17:20:24+00:00,213.3221973524382,213.9565833945317,214.4258631968285,212.53868665466814,215.3192954080581,221.12824669592894,228.5362032593796,232.9903887938874,235.84300637830057,235.62031223141335,235.79482754689224,236.8940396512217,237.87750542185915,234.49905937915253,246.66976307765538,255.963969049696,252.64984845434495
263,2013-11-09 17:14:42+00:00,214.91884235934674,220.52016995967773,221.2440359525545,228.72010929247057,233.4115537539764,236.63662132531277,246.3530155105243,237.2441028344526,240.23828378899205,242.79045514954785,240.77277091716576,243.16487846023168,243.22392341174586,247.23606937488105,249.6035128104067,258.92315728683093,255.84400643043023
264,2013-11-17 17:20:13+00:00,208.5386856875621,217.52026221808535,229.83284125614998,233.01101099728356,228.01438854330866,236.4807159140624,241.69424682394728,237.89318112565599,237.38099499352018,242.8121695946981,244.06164675267456,246.98619532066297,247.32143319065767,252.5366736500002,258.0360113853001,262.59724558418986,255.7123553367325
265,2013-11-25 17:14:48+00:00,219.2942710564223,,,,,,,,,,,,,,,,
266,2013-12-03 17:20:10+00:00,208.61661213886762,215.07975940003408,227.7950577864543,221.61551552343622,225.0491732429568,227.60567225402494,229.21557336424365,231.59754821482923,233.9623585350504,237.1896473046814,240.62712281372586,241.68729348404142,242.05735711278342,249.64575583714583,256.18482796699374,258.4155070619196,254.26325415273254
267,2013-12-11 17:14:54+00:00,220.64356800826806,221.74114117530178,228.9356907106038,227.83258027517604,236.64987685639923,232.55006089625093,238.91007566973107,238.25213942987205,237.81218736454898,244.22132413601886,244.60927503080066,247.72777723087947,250.54960286347406,249.23477056170105,259.53817111491037,262.5778819050952,257.3788028398866
268,2013-12-19 17:20:00+00:00,214.1499665807801,217.08569808296596,223.8105055851898,222.83965791611888,224.14434622744298,236.09417930711857,235.92528738878661,240.2094726501034,248.62995276577396,244.53663505667438,247.0457095494256,245.2896775920686,247.22990727073267,247.04183451002805,251.43562637602597,255.4019361074996,253.4216117242943
269,2014-01-04 17:19:54+00:00,224.83701179225758,230.40740908534377,235.20840874191006,237.47613455880446,239.06336732276324,237.8808870689608,245.63354803513914,249.69269978257805,241.41076961241248,245.68128626490775,251.4101930818877,252.15770318550142,248.8829651661968,249.34839965779398,263.10347653705395,274.3051767035822,265.67180589062724
270,2014-01-12 17:15:03+00:00,192.91581637910073,211.98149721587595,,,,,,,,,,,,,,,
271,2014-01-28 17:15:22+00:00,232.02927726469778,232.52568439355696,238.82682022858214,234.23251140690797,237.96633995031468,,,,,,,,,,,,
272,2014-02-05 17:19:33+00:00,235.7527055926847,240.54994486486447,238.29648029151548,237.5540146313614,239.3286029097138,241.03783837550094,245.7002211034419,251.08602298971292,238.70907174835838,245.17923864034677,249.6319548686245,250.76452973475355,258.23350026916023,257.62730941652836,268.7465276490102,278.48984348078994,268.1693747260108
273,2014-02-06 17:09:15+00:00,232.75933707809895,234.9324800468793,238.3041552146672,242.4825323931903,240.85936135421014,245.19893751030378,242.79935429558066,250.26815369177928,248.7373510057788,241.97476578009912,244.36397961107798,253.49122591567658,255.3358816073913,260.9576643814691,263.8767463534362,276.5849875249288,269.895481301041
274,2014-02-13 17:15:20+00:00,,,,,,,,,,,246.7298368450059,251.19678965354882,249.13645778802564,263.85663489591803,263.8903120873057,274.45271372310907,265.63465093608966
275,2014-03-01 17:15:17+00:00,,,,,,,,,,,,,,,,,
276,2014-03-25 17:18:51+00:00,227.01403697801757,225.96568146521187,227.94977229956862,237.69916606722077,240.24042230475487,241.66536555287587,237.79451477482436,242.7626385111169,247.46698604429434,240.5897898856406,237.4611512271244,237.20114269589786,239.8104032817782,239.81408582076565,244.66702035240317,250.71777564885932,249.20869558844427
277,2014-04-02 17:15:31+00:00,,,,,,,235.3731613383489,239.10073529797785,242.99640492967833,241.01927859477635,240.13994685426067,236.0102274168683,237.7173752779605,236.49837691476176,247.6755981237406,261.80628141418015,256.57486997271053
278,2014-04-10 17:18:37+00:00,234.88101381359175,238.22582734313377,240.1324229379991,236.09886360048648,238.70770048702698,243.18524211155406,239.1876906337487,231.88010211586018,232.1247462771129,236.2970726465565,238.84536662394055,239.4055163682584,240.35367670711346,246.0103255518758,249.78611675940147,255.24503062047216,249.27874479444498
279,2014-04-18 17:15:40+00:00,,,,234.31472097139817,232.18596168089604,240.2781759818328,241.27630595801506,234.0973613772053,230.29102751757196,234.53631598854625,235.58087905985772,241.2665800193811,242.992201786227,240.72712163859092,249.53333988363804,255.7224596291787,253.6055921949637
280,2014-04-26 17:18:22+00:00,212.3411582413704,209.91773856388033,203.94835546403155,214.12074957446674,229.988645200342,225.3900726917536,226.67805181800094,226.55265390443245,225.6294736197079,226.59779124257133,232.3331853938335,229.73848319280714,217.9577249236608,223.34564756754287,231.8143025617836,230.7448400929351,219.006198350169
281,2014-07-07 17:16:04+00:00,181.46788792690384,183.27992857505274,,,,,,,,,,,,,,,
282,2014-07-15 17:18:25+00:00,207.7226022438304,193.05857015173487,199.20631358096858,196.64868960793353,201.52839846125116,221.27243919541513,226.65078949532162,229.9335521477619,236.22621147127614,236.75462556313207,239.68262614890094,238.95490094689987,242.2699835590993,246.56049413047705,249.156208016509,248.32440638238734,236.02730346505373
283,2014-07-23 17:16:07+00:00,193.14166642635672,,,,,,,,,,,,,,,,
284,2014-08-08 17:16:12+00:00,214.85736663358247,199.46385995534274,,,,,,,,,,,,,,,
285,2014-09-25 17:16:18+00:00,,,,,,,215.82303551902643,208.43427194015197,210.90437454158254,209.83565270811195,216.89184322082664,219.72262748705782,213.54830868953337,218.11632549082125,220.65792857124308,239.66540986653652,228.7832416771985
286,2014-10-11 17:16:30+00:00,217.591943738563,211.604288735147,221.58180573625995,215.05063208136409,222.20500632134303,221.09734249654866,225.6568051737531,222.70575540812487,231.60238128449294,229.1088983488136,229.49777277540773,228.7003878088763,232.6034797578219,238.83760017394772,236.78256692694777,243.53085178636704,238.1375421521214
287,2014-10-27 17:16:39+00:00,216.13813852961144,211.395000814342,214.85356988871607,210.00981553345278,,,,,,,,,,,,,
288,2014-12-06 17:18:42+00:00,210.81701481302616,218.29539859132163,228.28592393769006,225.72872735757312,228.3411262655995,229.89632893636772,231.87490650660317,231.64280944148894,232.71690519836955,234.97394953382698,242.07319702081836,240.43080435360613,245.84479056491247,249.402994667504,258.0176796118805,271.9637897260757,267.3057844472923
289,2014-12-14 17:17:01+00:00,,,,231.39661697194086,235.0444647406627,228.88968813183686,229.47566400409164,230.86967094828648,234.0936290162192,240.3238056237165,240.65146257006575,242.77507982403816,249.30044793130367,253.44808070896266,251.02698524579975,271.87749840403694,262.4602657894006
290,2014-12-30 17:17:02+00:00,230.3103825798741,240.0326145784699,236.32741479283035,240.8415099330292,239.7885071285292,247.25241568174658,241.82144790482056,235.99112569516396,,,,,,,,,
291,2015-01-07 17:18:36+00:00,200.45610483435803,206.49541552666568,216.33062693819357,220.64186513688364,225.05400413081674,228.56524638735374,238.19388818966493,243.3828444967926,243.65892252961444,243.13103266497833,243.21492422182308,246.88092659471857,245.70691309798258,245.58720199086605,252.0751674217325,271.98918989953626,263.493767955923
292,2015-01-15 17:17:07+00:00,219.61308277707963,220.46583916603157,,,,,,,,,,,,,,,
293,2015-01-23 17:18:29+00:00,228.05234615566334,228.40369305911366,228.69892011221177,237.48865734238103,235.79123143209495,243.7270151139008,242.43553248259093,236.6049737132105,241.22369258757448,241.43374717871316,247.0106684600945,249.03687991568648,250.33226614428804,252.91282256504397,259.9377988661587,276.4116824544314,271.75494609833186
294,2015-01-31 17:17:13+00:00,230.96095076127082,235.0113597349172,237.35125384063994,235.40884545706044,233.51512966687994,242.7413066404203,243.39654603710653,243.077593444509,239.25238117590882,249.29719257179704,245.94762354533276,248.847987662456,255.57572530972863,257.07929621198514,266.5469811374985,271.20331663515924,267.15547226723504
295,2015-02-08 17:18:26+00:00,221.890630720811,221.78245104933737,220.8589410038768,221.4793708222212,227.9340920812261,228.59218015357632,229.7072605090977,240.8074964798095,237.31323452191998,241.45201365220598,243.65064240789346,242.74095582795016,245.4377562663793,249.6134798066117,254.36728886712964,268.23718715215654,261.3475441629838
296,2015-02-24 17:18:21+00:00,232.3972481896976,238.39472567866818,239.77280928993468,237.59700383940546,242.38173681056307,247.42795963320535,244.29469421028682,243.32422780447962,248.74496899747874,248.14202504861993,245.64824139115024,250.13091969951478,255.12531713282849,259.11944122371506,260.5165310431152,270.001929315332,264.2650208161569
297,2015-03-04 17:17:25+00:00,229.03039056305101,235.2317564867033,237.458682744681,236.917218258474,242.45517139422543,249.17087375609918,251.67986550228017,230.29889980422155,,,,,,,,,
298,2015-03-12 17:18:09+00:00,212.31951755761614,216.27289641569004,216.37448954205468,222.49007410949238,220.89088734302675,225.6947329541597,234.89506925096342,234.84067556028288,237.2029977858215,236.5660305118247,240.28127537126153,248.93713757717634,247.6872163960786,241.75559989022952,248.05662983000786,252.43451854527478,243.1925564302477
299,2015-03-20 17:17:34+00:00,224.26990444642158,221.85181810364136,225.4870776596385,215.0333265741416,222.61576430845943,229.86713439892074,235.86107019222254,228.52580649345498,232.31886700773782,235.33055766841838,236.87020196005662,237.51820348922536,234.00366889236992,246.9191011679808,251.36155655882587,254.6042909618803,244.85684407400132
300,2015-03-28 17:18:01+00:00,195.40839354200284,190.557551645048,192.30561932364623,196.5770211093699,206.01215293618088,220.2938915990412,228.5738889954681,228.5922211311285,228.10132774240725,225.3816478753945,231.02793264509324,218.05140249118435,225.93000451040518,231.79945428834344,231.18994670471903,235.55584985133058,230.14382398953956
301,2015-04-05 17:17:41+00:00,218.04879005437192,211.54182651010922,223.9059631751254,222.57908834558168,238.48073468867906,242.86933481414127,256.49939086127875,255.0875737963105,251.34051831475023,239.9950622371041,241.75866053300032,240.7361557403643,242.25249644552792,,,,
302,2015-04-13 17:17:56+00:00,216.238944476555,218.46062347445573,221.56349165087644,224.38197428660263,225.7811717014458,236.95669734520612,245.3279545142854,245.0135150249339,237.2465864682982,225.0718796338599,225.27380723345644,225.6742619041343,226.92465106117547,227.90206717442504,234.1285008393582,239.3166423818462,238.41473547929337
