,dates,mex0223-0000,mex0223-0001,mex0223-0002,mex0223-0003,mex0223-0004,mex0223-0005,mex0223-0006,mex0223-0007,mex0223-0008,mex0223-0009,mex0223-0010,mex0223-0011,mex0223-0012,mex0223-0013,mex0223-0014,mex0223-0015,mex0223-0016
190,2007-09-06 17:08:25+00:00,216.39595448577654,210.80736763940595,210.8411029971379,212.48851397812035,212.29250461902828,211.4253319714252,218.11891028564605,214.747066396163,228.33166384128475,218.237099382509,234.14271775330909,236.9687877579044,231.31182748908495,231.58489246595795,230.15892684729457,239.6556849207005,231.0843335286521
191,2007-09-14 17:11:38+00:00,216.32455064626055,216.21226097370752,216.83126948284013,214.15144966186446,215.9695986166595,215.26361861950198,211.17893470176156,220.1426604394788,218.3512455403166,226.59161553699812,223.2609328923378,224.74465044280703,225.87589661383106,222.73999770350537,231.68814120200562,241.58712041547324,228.6452284557559
192,2007-09-22 17:08:19+00:00,,,,,228.35224667122196,229.1446677116985,235.04691517433028,232.2510129516146,232.38828545976168,232.24917692096443,234.69557501880143,238.13839801199936,236.56277137815064,240.87357277966828,245.05313127519258,248.522731732533,235.11389291478446
193,2007-10-08 17:08:14+00:00,213.03177927619686,218.82609623069698,216.6016848690378,213.78892396492705,222.61921256275963,225.17559956010183,227.13445395184283,229.24797828046982,230.63738444709668,232.8378383476013,235.7569441096805,239.5930122234521,233.18846067626848,239.11504633458998,241.05127342859015,245.25730358987045,230.90590937361904
194,2007-11-25 17:08:45+00:00,,,,,,,,,,,,253.2473954841535,245.71683717457552,246.35155180735137,249.3079465480215,255.49015652528942,253.96480147794637
195,2008-01-12 17:08:54+00:00,233.05939078901076,236.01327563572374,243.24427486476327,240.69146034367515,239.63247341581214,241.71839235975028,249.85768092094065,238.93916260133113,249.2738246179307,242.591418221891,,,,,,,
196,2008-01-28 17:08:53+00:00,,,,,,,,,,,,,,,253.29588514995928,255.37120401001027,250.61633947846764
197,2008-02-29 17:08:45+00:00,226.92917877542584,225.40840843280787,232.44814202736245,240.6995928246292,243.33334313153304,245.6541486847952,239.09770830607113,248.09922352676796,240.6397030716895,242.71165577142241,239.79374260996264,244.37192251430676,242.36884202232233,248.13029855181315,253.5585233085784,250.00561379017222,249.8301776720968
198,2008-03-16 17:08:41+00:00,,,,237.41607744088833,242.86405889579652,248.00943675118017,251.33323632489402,255.86028180361518,256.2216994231173,246.3022365040356,248.14333819708466,247.6492967990996,246.13068525724137,248.79152581045534,250.0446711412397,245.78853448741688,240.7718063573298
199,2008-04-01 17:08:41+00:00,,,,237.40766280543855,244.25367509712285,246.84377856439053,256.7371598317857,249.09202715821294,251.66387273825856,242.93743351018526,239.43338598442162,232.39246062505237,229.96321136918428,231.3468728873458,237.0025009231723,242.8114984208347,232.1932400685113
200,2008-04-17 17:08:40+00:00,,,,,246.8780343329065,255.02640059535025,257.36943709165996,261.49506252574827,259.30499157622705,260.2531757163515,252.25957007401925,255.3111777544716,244.11214302374205,247.48061115324708,253.14480311909284,262.09191532223315,257.9542995819729
201,2008-05-03 17:08:36+00:00,,,,233.59363851756396,228.24066222330447,243.23173070603792,245.58381698559384,247.46049212934568,237.46947957582333,235.8907406105584,231.73235802358056,237.07416430396916,230.99364678479725,232.27761635203115,240.14312084761025,244.28382732213203,241.28648662435552
202,2008-06-04 17:08:23+00:00,,,,,,,,247.04781697060554,248.42155815311463,243.83578844905884,240.34993362685998,246.14511461214474,239.92319930292112,248.53438316515718,247.23272156088422,248.0401121327128,245.80563433228826
203,2008-06-12 17:06:18+00:00,239.3212479944415,238.96277293358443,240.52623326045963,236.21444067693685,236.52773532700363,248.5756539389385,258.15028270343794,256.8898122709319,258.687664161567,247.0493408414564,246.91718850715375,241.27142372907076,236.51219264612124,235.07839391617927,247.1261575685882,254.00874760748226,250.64958481889374
204,2008-10-26 17:07:25+00:00,220.15503612112354,223.42264125018895,230.770560556062,233.3617566628474,234.8287108715977,,,,,,,,,,,,
205,2008-11-11 17:07:39+00:00,220.56115092327084,222.8684688350935,224.00194155306133,227.8007508554581,224.4466267323548,233.18893763091756,243.04366586470778,247.71904691242744,241.05591801626775,246.70224188608273,240.9572598393472,242.00099691621762,243.62670852646445,246.97893698793416,251.35772816579663,254.86907520474196,245.55730562272453
206,2008-11-27 17:07:51+00:00,233.22120404113724,220.85981664911824,,,,,,,,,,,,,,,
207,2009-01-30 17:08:19+00:00,241.53875732113153,246.9646555652302,240.60793106055587,236.71825905819975,236.5323123182733,239.97959562705444,236.6374464750142,241.47251925603285,249.63538292515773,241.49929994062398,248.19412492621234,251.41161373935898,250.1257880188449,255.76147906373293,252.06913638285573,260.26076673919295,252.2158932719605
208,2009-02-15 17:08:27+00:00,,,,,,,245.31073143345026,239.03012490979614,243.40839173050585,244.52586280018056,243.1038158658772,244.91484037672762,245.834154237709,249.29854344977295,253.66085856814573,267.49239816089107,255.77603849909184
209,2009-03-03 17:08:36+00:00,245.59930568224007,,,,,,,,,,,,,,,,
210,2009-04-04 17:08:50+00:00,,,,,235.2701776789866,233.11076168682317,234.55493070509505,241.01099562815153,244.43983922530015,246.46002254498273,244.30397257278463,241.40392769531044,238.92615617229436,244.0414650765033,246.04983225405266,247.63934540273854,242.18779002808125
211,2009-04-20 17:08:55+00:00,245.21327537534387,243.82871686225707,244.08025585262808,245.67949248236624,246.95435669748082,243.93946316128358,251.23796881505064,246.16350727633903,248.55924772437766,244.29982152393214,249.84721383487943,236.41400043361938,243.34247698170913,241.33078235213412,245.04598149202835,244.5634757942616,242.7376528237707
212,2009-05-06 17:08:58+00:00,,242.13067542173354,250.76620303791213,247.9808606736412,248.8603027912537,255.54263996232032,260.3351635344453,261.5218881588226,261.3493581408318,255.7161128455334,246.19072463665213,245.86404456478357,246.5265212620935,247.0216060076197,247.8196245768338,253.2198432088332,254.97175962048786
213,2009-07-09 17:08:54+00:00,213.56651530131612,200.74775844711206,203.35610153764088,203.92840788797062,208.94050922635202,210.63740532067476,217.98686140835795,226.58477030412354,230.16704293429905,228.47017906231764,224.8352746698229,220.03999712029588,217.3112609234038,215.94491259155308,222.10396214911214,226.75982283782048,220.50717710916055
214,2009-07-25 17:08:49+00:00,216.53892463269437,217.1216647740422,226.2754857518531,231.266855361026,241.47427389351017,239.85900325906348,245.99633254324328,245.58433093701285,231.6583293791357,,,,,,,,
215,2009-10-13 17:08:39+00:00,,,,210.30078460824654,212.4796759592566,220.58830012878752,224.59595935204504,225.97875095279454,230.66808207231946,235.29169577176253,234.83703590060531,238.32369444710778,239.72540917921083,234.18015464005592,246.06955298325744,246.4301847775189,243.94983304459413
216,2009-11-14 17:09:09+00:00,,218.6970151281085,221.15480910244216,219.35292796429468,226.18960333197177,226.21364537376922,228.81879780076616,226.77797459742627,230.6575705872219,236.93676903442082,235.01968783230336,234.035151300341,235.7799172894998,238.4065011837073,244.93466590948975,257.5939370220091,253.34773333678356
217,2009-11-30 17:09:20+00:00,222.21515798948823,220.97960349270758,228.00735356261052,232.75790958370717,228.4943595368997,231.05644438664132,230.50115137841019,234.95226430252808,233.45448718940733,237.35316044875003,238.735923172313,245.99026671145583,244.8628681362522,251.16384822491966,260.10311673027644,265.10448503486595,260.78077624011763
218,2009-12-08 17:09:06+00:00,201.9685394061574,204.99657316733942,207.51313710627838,201.77363275185684,210.54656753075312,204.31736312393267,209.43437597681356,222.45430905854323,218.71500855828197,221.8786982531164,225.5359398174801,223.86578145320033,217.74621364340996,220.34862853237786,226.5708483004478,239.91029219651082,239.45110468155184
219,2010-01-17 17:10:06+00:00,,,,,,,,,,,,243.42645473300632,243.42654443673712,250.51689803685372,260.22858292690734,270.97871066686815,265.4487268666075
220,2010-02-10 17:09:27+00:00,243.20169537128163,244.31036364484441,237.3751830838322,241.12275974557303,246.1806888339051,241.9315337720647,240.88679999379144,238.8787059137145,230.5965065536882,232.61033385518215,241.61910221671835,238.80753987562434,246.84261395060156,250.3113254414372,258.34087245526973,265.92549973461973,261.5250815008764
221,2010-03-22 17:10:43+00:00,,,,,242.6107449694511,239.30512210415952,235.29121622001892,234.13105164283832,229.54834710323644,233.15676902463022,237.50587723187363,221.7205961696389,223.67540541138476,234.6368839994576,237.53772430666578,245.29532948754502,241.7799554391121
222,2010-04-07 17:10:45+00:00,256.33195618412003,254.2383504290495,249.93549704798292,250.87729843473147,248.2210412918072,256.7140448515996,256.19471350839586,259.84260548296595,,,,,,,,,
223,2010-06-10 17:10:41+00:00,,,241.28493057141725,240.708719674262,237.43942942715404,233.59459797500608,231.1521432262967,256.7410760191076,,,,,,,,,
224,2010-09-14 17:10:50+00:00,,,,,,,,,,,,,,,,,
225,2010-09-30 17:10:45+00:00,223.8238854118879,219.37285145280708,225.45700061706862,224.11737809335187,222.84671762318365,,,,,,,,,,,,
226,2010-10-16 17:10:56+00:00,,,,,,,,,,,,244.0707817345211,237.71294652058103,232.88936234417721,244.8717142084256,243.24567542819335,232.65059721928375
227,2010-11-01 17:11:04+00:00,230.78835605521584,234.57914124365226,228.296536910266,224.81258176736262,230.29538824949344,232.44696988049142,219.4289466436428,,,,,,,,,,
228,2010-11-17 17:11:18+00:00,224.18328699823613,229.3799681627736,231.76531776131338,230.29383891797832,225.616591795457,236.62847498145328,234.44828761477547,236.68459894587835,239.1981537780967,242.16384525305347,244.00021265880505,247.6312324835922,241.82369527104174,245.36059857703353,246.63165532778578,248.00558427213582,238.3837076698223
229,2010-12-03 17:11:28+00:00,230.0592633492235,233.08330327244897,230.34352139251877,232.9325702892864,230.1523203308084,236.25346082113415,235.19305707371274,238.9264379796292,239.83212212078922,245.8058624437238,249.27846026725564,244.73959032964308,245.49456942254213,248.20779553075607,249.98574138094037,251.74467437805066,243.2584890948492
230,2010-12-19 17:11:35+00:00,228.03840196710647,236.24419436548368,237.11475785363595,239.56105253696344,239.72180230838777,240.00981042823054,246.38458655901087,242.23954310450617,249.52235245105425,247.1892337898608,256.08503628092086,253.33882484020393,254.29173042797362,253.75962503102556,257.4485833347618,259.96761943863515,252.63378072040223
231,2011-01-04 17:11:45+00:00,230.5734497851036,233.27305900989973,227.95682330966127,230.20370078085153,233.00723646828462,229.26273714721754,242.04334741568107,249.62016015558441,245.19496705202738,248.71399868030898,248.96487779010062,247.55711802080103,247.34379913316252,248.60684612394243,246.79057346878827,249.2006190574081,245.33318784818533
232,2011-01-20 17:11:52+00:00,241.0053988109705,242.75778392541702,233.54518255291663,,,,,,,,,,,,,,
233,2011-02-21 17:12:01+00:00,,,225.74593200325944,227.4919568582834,225.60081214527128,228.80196629005297,236.9930351785896,238.9947712655768,238.5285798516111,239.25714278971174,241.53084763471333,239.2789164253723,241.7187762986101,239.28742122839822,249.10094550223758,253.15098134521304,248.3716450745723
234,2011-03-01 17:08:30+00:00,223.46745342063508,222.95972954257076,222.5044518126349,223.84431223888967,223.80859303888712,233.49315024369326,239.39537234219992,243.5073916934173,240.57333369544327,245.22757705924778,238.3290347726044,240.12791485371204,236.55846522048876,244.43780792226704,245.87577390909348,248.72651811099303,240.4604287204652
235,2011-03-09 17:12:06+00:00,,,,,,,244.837672989917,246.4571163322579,253.92599170360276,253.9120056186862,251.53528445815024,251.49926598880234,245.78310838830876,249.0928946838953,252.12601718790665,258.8378308135578,247.17727102566874
236,2011-03-25 17:12:07+00:00,240.14186267541308,235.37536512623674,235.05737865185523,237.1199417731766,223.06771898929935,,,,,,,,,,,,
237,2011-04-02 17:08:22+00:00,234.01930024698567,234.0837401197262,228.10174380989557,233.45159052703843,229.1525312208899,236.7221465330852,241.07903781349654,243.23718755098312,231.4285572432566,234.43174913323793,237.79724842766558,231.89123589529046,229.78446477193754,241.49336732203795,250.48491644412223,257.01691380566825,242.8073447957746
238,2011-04-10 17:12:10+00:00,233.07388580321705,241.9313972661476,241.48358083282517,247.4948147014749,243.63923381313967,252.19486857897812,251.1308935471224,254.36551733770813,247.05546816073837,245.42775458957277,239.86479221221126,241.47448078939357,238.0120811746891,242.23492510737714,,,
239,2011-06-13 17:12:08+00:00,,,,,,,,,244.4138413889524,242.09479920260958,240.71634970531875,233.5553517610714,229.55287342383312,226.35965282511074,231.83207018998826,238.93064797211923,225.9451275924469
240,2011-07-31 17:12:00+00:00,197.89074166314035,191.03052724995123,186.44105947255142,,196.42813917758232,202.23612234736902,225.17850788368253,228.64886781852059,228.37586682008003,220.2847147209895,222.25897129633682,218.96359315341874,215.77459637700554,213.61954828349803,214.59817162259475,219.7124984608837,205.76653743181427
241,2011-09-17 17:11:49+00:00,204.97044414915217,204.28275781049058,205.04700192745213,221.4874038951285,215.80756966328926,221.2453053560868,226.88398039273665,227.71981568826314,224.09592914137903,228.26112480844878,223.14448101358113,215.1514972100942,,,,,
242,2011-10-03 17:11:49+00:00,214.72021524233955,214.50932645862628,221.96240912086284,221.60909128274972,223.52172467345451,223.4305283930266,228.41296159671225,228.84662697072426,227.71496832220356,233.14998791975586,232.12913413299825,236.86360103361346,236.99147826781837,235.76189554921805,242.3315421886764,238.9314521134432,229.9575111474503
243,2011-11-04 17:11:58+00:00,243.32269490631825,232.8469487050403,227.1873580658199,225.675049535104,222.2166838970389,228.2958973249833,237.77761577585144,242.32466013773313,234.78113094728764,236.00830026261815,234.02737220792181,240.1019762616039,240.2652274712366,238.7407180020454,241.75730610766868,241.72071097462918,229.35266270293943
244,2011-11-20 17:12:11+00:00,,,,,,,,,,244.24357614844092,245.3070301464561,242.7148751146679,241.20022866322546,241.00902729501212,244.47653580130282,247.35489237584005,241.2219119069622
245,2012-01-07 17:12:34+00:00,246.52292760095145,251.2624405298293,248.2143849317605,240.13185639918,244.6150875676995,245.2027811615252,249.78544034104988,251.8056472435839,250.4978942946475,253.45218239960158,248.27195434789485,255.25181836355802,250.18962752828793,253.87379018163756,253.59370585734985,263.0454178642084,250.93948373944414
246,2012-01-23 17:12:32+00:00,249.06083333606477,250.46042347110722,248.2193597763009,242.41314498077347,247.61239020456756,253.10119153691664,255.72566147808456,251.57492662973578,255.2845811858745,250.56755792194718,252.71021180708271,249.9299228227233,253.57196066947685,251.8452768378077,253.35059198218192,259.9834789056921,255.08771556558364
247,2012-02-08 17:12:39+00:00,244.9459632891569,247.95982531958765,246.99931228055277,243.1590107423761,243.9029145429732,247.6108269980483,247.02352663023134,248.5399354697861,246.36229578215227,243.28122121636926,247.90954665942627,250.86034307415525,244.49328457039863,247.86043746614783,250.0231237433449,,255.0596694820853
248,2012-03-11 17:12:38+00:00,240.373863983797,241.42974123948756,235.23921749346158,237.02746199666402,233.25528400720611,242.85726736579704,238.30934703093394,240.0212150504947,238.93368688804009,240.91461073609815,244.39999276472892,248.03479916597428,246.3864529350204,248.1692965749777,251.61371752763574,256.80900263648795,244.26260492228167
249,2012-03-27 17:12:40+00:00,257.3606115196526,258.42869233256164,259.1288201721992,252.35600665927274,254.94795465024959,253.09596351845232,257.1402680802246,253.56191389602066,253.23901135071912,250.18220609091924,252.52405830974305,251.65609574497873,251.4583379074295,255.27750145325524,254.93812987290792,257.7550392102033,251.08728700542247
250,2012-04-12 17:12:35+00:00,240.76002624574085,241.85289088141187,244.66478260390227,245.25448962325834,245.75055042484632,246.37633861774225,247.46153269666837,245.41636513017113,251.28453701880395,247.0937596257116,242.4081014991744,235.67606659726823,240.5180412627788,,,,
251,2012-05-07 17:06:58+00:00,245.00010392216282,246.43054604673688,240.7815244222982,,,,,,,,,,,,,,
252,2012-09-03 17:13:53+00:00,208.23823127560618,199.8170408609256,202.26786876622356,207.2465298010876,203.13210611606684,212.34093565752232,212.0701287145379,214.57872940701523,210.54718155951537,214.87722434291666,213.35599467131442,216.4144198905617,212.86482906951073,,219.60091238364592,224.5424205912369,
253,2012-10-05 17:14:10+00:00,209.8952153709541,205.67829136280835,207.8186182466399,217.02548089967527,221.33995668595986,,,,,,,,,,,,
254,2012-11-22 17:14:32+00:00,222.34952367746882,232.04058056382382,227.7681126507482,235.52313464393427,,,,,,,,,,,,,
255,2012-12-08 17:14:33+00:00,229.97720336527627,231.2490323193986,231.48865809035874,235.45235971608986,231.83175398189246,237.75950836208474,238.79097247969978,244.58102607375784,237.2811531435883,242.4792886244391,239.98136195717805,247.48632086087787,237.8722084730917,,,,
256,2013-01-09 17:14:42+00:00,232.35010575306288,240.1239570533685,239.86347787017294,238.00526620847347,240.53044278340067,248.62452943566512,246.9673582390296,245.26562474121442,250.2860761159596,248.20892010869187,252.8699307583634,251.3682660744209,258.05842814122354,259.85756159903553,266.2023543395674,265.9640670131166,251.61967515971853
257,2013-01-25 17:14:44+00:00,,,,,,,,,,,,248.24827174008186,248.67897497378627,248.82069462856703,260.32194462470807,259.8271781766566,253.2191567732525
258,2013-02-10 17:14:45+00:00,228.39845559993856,239.0830613236827,242.35821863415214,239.83100800376343,236.60556256353112,241.88329066490758,241.79163241178526,242.3931112790975,240.35903637493539,246.08633984397568,240.24246586426935,243.4812538720399,247.51526339716747,249.32249789174364,258.66634093537317,265.404461130694,261.21102266505164
259,2013-07-20 17:13:53+00:00,,,,,,,,,,,,,224.04554404020408,217.9254240477303,225.24091753739225,228.8936837575532,224.23013229497727
260,2013-07-28 17:20:32+00:00,213.5433658157084,215.35631542255786,224.75600700745107,224.56490045194556,222.67041840225409,230.72033968440735,228.2745286671699,228.1929896694852,223.98763931475142,230.20642285906996,233.91542818712207,230.9779663702306,229.312806479212,232.4730657280088,230.6872914202155,235.94236091864389,232.02785611776454
261,2013-09-30 17:20:25+00:00,217.69865141529343,219.12122950707743,230.52176862464194,230.33260130654787,230.8815785253649,232.5083695970584,235.428809378993,237.4266546851864,235.26016558873062,236.80222903763618,236.7254400273793,238.8398693403301,240.77987308516555,238.30178582314232,248.15951892617963,250.16846395144,248.33927478897
262,2013-10-16 17:20:24+00:00,213.2347108994448,213.88732328591192,214.3664973894401,212.49119400875742,215.26735032659326,221.07092798534705,228.48425817791474,232.9442153881409,235.79926315180387,235.5683671499485,235.74288246542739,236.84209456975685,237.8255603403943,234.452885973406,246.61781799619052,255.91202396823115,252.5979033728801
263,2013-11-09 17:14:42+00:00,214.76748309467877,220.40034387514893,221.14132788010124,228.63794283450795,233.3216841905798,236.5374549105303,246.2631459471277,237.16421877810006,240.16260415665806,242.70058558615125,240.68290135376915,243.07500889683507,243.13405384834925,247.15618531852851,249.5136432470101,258.8332877234343,255.75413686703362
264,2013-11-17 17:20:13+00:00,208.47066280080617,217.46641076607023,229.78668286870845,232.97408428733036,227.9739999542973,236.43614919515332,241.65385823493594,237.8572801576459,237.3469835501422,242.77178100568676,244.02125816366322,246.94580673165163,247.28104460164633,252.50077268199013,257.9956227962888,262.5568569951785,255.67196674772114
265,2013-11-25 17:14:48+00:00,219.36745133237272,,,,,,,,,,,,,,,,
266,2013-12-03 17:20:10+00:00,207.69185716209995,214.347661710093,227.16754548079052,221.1135056789052,224.500099975501,226.99979830372888,228.66650009678784,231.10948308820184,233.49998104666656,236.64057403722558,240.07804954627005,241.1382202165856,241.5082838453276,249.15769071051844,255.63575469953793,257.8664337944638,253.71418088527673
267,2013-12-11 17:14:54+00:00,222.18737430067054,222.96332115678706,229.98327355187692,228.67064654819453,237.5665118425132,233.56152019127325,239.82671065584503,239.0669260841956,238.58409051075023,245.13795912213283,245.52591001691462,248.64441221699343,251.46623784958803,250.0495572160246,260.45480610102436,263.4945168912092,258.2954378260006
268,2013-12-19 17:20:00+00:00,213.34344082572736,216.44719852688254,223.263220251404,222.40182964909025,223.6654715603804,235.56576588139436,235.44641272172404,239.78380627938114,248.2266898882476,244.05776038961181,246.56683488236303,244.81080292500604,246.7510326036701,246.61616813930578,250.9567517089634,254.92306144043704,252.94273705723174
269,2014-01-04 17:19:54+00:00,223.2382454743366,229.1417190836563,234.12353159760653,236.60823284336163,238.11409982149766,236.83341948135737,244.68428053387356,248.84890644811975,240.61138645345198,244.73201876364217,250.46092558062213,251.20843568423584,247.93369766493123,248.50460632333568,262.15420903578837,273.35590920231664,264.72253838936166
270,2014-01-12 17:15:03+00:00,193.6562527443051,212.56767600499606,,,,,,,,,,,,,,,
271,2014-01-28 17:15:22+00:00,232.8854110301952,233.20345695790908,239.40776814088395,234.69726973674943,238.47466937357876,,,,,,,,,,,,
272,2014-02-05 17:19:33+00:00,237.09296545182661,241.6109839200185,239.20594233879035,238.2815842691813,240.1243822010793,241.91593966252495,246.4960003948074,251.7933823598156,239.37920167792936,245.97501793171227,250.42773415999,251.56030902611906,259.02927956052577,258.334668786631,269.54230694037574,279.2856227721555,268.96515401737634
273,2014-02-06 17:09:15+00:00,234.38023292170348,236.21568925639957,239.4040488228274,243.36244727971848,241.82176826135031,246.26090375266537,243.76176120272083,251.1236264981261,249.54779892758108,242.9371726872393,245.32638651821816,254.45363282281676,256.29828851453146,261.8131371878159,264.8391532605764,277.547394432069,270.8578882081812
274,2014-02-13 17:15:20+00:00,,,,,,,,,,,246.38643996731216,250.85339277585507,248.7930609103319,263.55139322685693,263.54691520961194,274.1093168454153,265.2912540583959
275,2014-03-01 17:15:17+00:00,,,,,,,,,,,,,,,,,
276,2014-03-25 17:18:51+00:00,229.46953918500736,227.90962071241213,229.61600594002599,239.03215297958667,241.69837674015506,243.27414286090368,239.25246921022455,244.0585980092504,248.69473714778925,242.0477443210408,238.91910566252457,238.65909713129804,241.2683577171784,241.11004531889915,246.12497478780335,252.1757300842595,250.66665002384445
277,2014-04-02 17:15:31+00:00,,,,,,,235.1539948142517,238.90592060989144,242.81184364622806,240.80011207067915,239.92078033016347,235.7910608927711,237.4982087538633,236.30356222667535,247.4564315996434,261.58711489008294,256.3557034486133
278,2014-04-10 17:18:37+00:00,235.64503195393905,238.8306750375754,240.65086381894906,236.51361630524644,239.16133625785818,243.6858057207471,239.6413264045799,232.28333391215457,232.50675534728654,236.7507084173877,239.29900239477175,239.8591521390896,240.80731247794466,246.4135573481702,250.23975253023266,255.69866639130336,249.73238056527617
279,2014-04-18 17:15:40+00:00,,,,234.30081511014004,232.17075214514495,240.2613930458316,241.26109642226396,234.08384178987097,230.27821948746578,234.52110645279515,235.56566952410662,241.25137048363,242.97699225047592,240.7136020512566,249.51813034788694,255.7072500934276,253.5903826592126
280,2014-04-26 17:18:22+00:00,211.59620989742095,209.327987791587,203.44285480206582,213.71634904489417,229.54633212112202,224.90200308709706,226.23573873878095,226.15948672290355,225.25699944773316,226.15547816335135,231.89087231461352,229.29617011358715,217.51541184444082,222.95248038601397,231.3719894825636,230.30252701371512,218.56388527094902
281,2014-07-07 17:16:04+00:00,180.53317025195688,182.53994374905304,,,,,,,,,,,,,,,
282,2014-07-15 17:18:25+00:00,206.63881928900847,192.20057531250083,198.47088943305369,196.06035028960162,200.88490233182563,220.56237450087662,226.0072933658961,229.36155558827255,235.6843199938652,236.11112943370654,239.0391300194754,238.31140481747434,241.62648742967377,245.9884975709877,248.51271188708347,247.6809102529618,235.3838073356282
283,2014-07-23 17:16:07+00:00,191.23134044257216,,,,,,,,,,,,,,,,
284,2014-08-08 17:16:12+00:00,212.88924484716932,197.905763541099,,,,,,,,,,,,,,,
285,2014-09-25 17:16:18+00:00,,,,,,,215.17684750449968,207.85988259390595,210.36021621356,209.1894646935852,216.2456552062999,219.07643947253106,212.9021206750066,217.54193614457523,220.01174055671632,239.01922185200976,228.13705366267175
286,2014-10-11 17:16:30+00:00,216.16499584398505,210.47462165193946,220.6135196649392,214.2760032243075,221.35775600893737,220.16244560010102,224.80955486134744,221.95264401931985,230.88890733720396,228.26164803640793,228.65052246300206,227.85313749647062,231.75622944541624,238.0844887851427,235.9353166145421,242.68360147396137,237.29029183971574
287,2014-10-27 17:16:39+00:00,214.72651618657272,210.27746645943637,213.89568329879694,209.24350626151747,,,,,,,,,,,,,
288,2014-12-06 17:18:42+00:00,210.3307736892183,217.9104577016404,227.9559746036776,225.46476789036313,228.05242059833859,229.57775716559706,231.58620083934224,231.38618218170146,232.4737846364656,234.68524386656605,241.78449135355743,240.1420986863452,245.55608489765154,249.14636740771653,257.7289739446196,271.6750840588148,267.0170787800314
289,2014-12-14 17:17:01+00:00,,,,231.66374011045343,235.33663067341084,229.21207812659344,229.76782993683977,231.12937399961817,234.33966348590187,240.61597155646464,240.94362850281388,243.0672457567863,249.5926138640518,253.70778376029435,251.31915117854788,272.1696643367851,262.75243172214874
290,2014-12-30 17:17:02+00:00,232.17997033325,241.5127048832258,237.59606362547828,241.85642899914754,240.89857485709615,248.47731800292388,242.9315156333875,236.97785256500123,,,,,,,,,
291,2015-01-07 17:18:36+00:00,199.35312177908258,205.62222060790597,215.58217415068523,220.04310290687698,224.39910794174693,227.84260231665604,237.53899200059513,242.80071455095276,243.10743100197672,242.47613647590853,242.56002803275328,246.22603040564877,245.05201690891278,245.00507204502622,251.42027123266269,271.33429371046645,262.8388717668532
292,2015-01-15 17:17:07+00:00,221.46941604530002,221.93543633670606,,,,,,,,,,,,,,,
293,2015-01-23 17:18:29+00:00,226.37509667263748,227.0758705517182,227.56078653444422,236.57815048016698,234.79536455154835,242.6281275215735,241.43966560204433,235.7197587082802,240.38506784606156,240.43788029816656,246.0148015795479,248.04101303513988,249.33639926374144,252.02760756011367,258.9419319856121,275.4158155738848,270.75907921778526
294,2015-01-31 17:17:13+00:00,231.38893631249053,235.3501816296328,237.64167260753902,235.6411804705797,233.76924608791666,243.0217109670815,243.65066245814324,243.30347470765275,239.46637395151868,249.55130899283375,246.20173996636947,249.10210408349272,255.82984173076534,257.30517747512886,266.8010975585352,271.45743305619595,267.40958868827175
295,2015-02-08 17:18:26+00:00,221.16621597790402,221.20895604453602,220.3673738569042,221.08611710464314,227.5039708276251,228.11756359787864,229.27713925549668,240.42516647660858,236.9510271504665,241.02189239860496,243.22052115429244,242.31083457434914,245.00763501277828,249.2311498034108,253.93716761352863,267.8070658985555,260.91742290938276
296,2015-02-24 17:18:21+00:00,234.10557251212487,239.74714910058975,240.93202936586746,238.5243799001517,243.39605437700425,248.5472066030715,245.309011776728,244.22584341909402,249.59913115869236,249.1563426150611,246.66255895759141,251.14523726595596,256.13963469926966,260.02105683832946,261.5308486095564,271.0162468817732,265.2793383825981
297,2015-03-04 17:17:25+00:00,228.17509601832649,234.55464830546305,236.87830430361794,236.45291550562354,241.94734025829524,248.61050836472793,251.17203436634998,229.84749435006137,,,,,,,,,
298,2015-03-12 17:18:09+00:00,213.47057760021593,217.18415228274822,217.1555659995331,223.11493527547515,221.5743292433204,226.4488757406906,235.57851115125706,235.44817947165498,237.7785278071214,237.24947241211834,240.96471727155517,249.62057947747,248.37065829637226,242.36310380160162,248.7400717303015,253.11796044556843,243.87599833054134
299,2015-03-20 17:17:34+00:00,221.82702733080689,219.9178737204464,223.82941104547137,213.7071932828079,221.1653060210632,228.26662870248353,234.4106119048263,227.23651023799167,231.09742844993048,233.88009938102215,235.4197436726604,236.06774520182913,232.55321060497369,245.6298049125175,249.91109827142964,253.15383267448408,243.40638578660509
300,2015-03-28 17:18:01+00:00,197.04216365263423,191.85095298263118,193.41424904157466,197.46392488371265,206.98220393936828,221.36429270600658,229.5439399986555,229.4544886895173,228.91821279772296,226.35169887858189,231.99798364828064,219.02145349437174,226.90005551359258,232.66172184673223,232.15999770790643,236.52590085451797,231.11387499272695
301,2015-04-05 17:17:41+00:00,216.91972010467123,210.64797946659618,223.13980856639995,221.96616465860131,237.81034940604428,242.1295993298546,255.82900557864397,254.49167576730179,250.77598333989988,239.3246769544693,241.08827525036554,240.0657704577295,241.58211116289314,,,,
302,2015-04-13 17:17:56+00:00,218.4719239814619,220.2283989158404,223.07872774349187,225.59416316069496,227.10700328248427,238.41968391738652,246.65378609532388,246.192031985857,238.36307622075168,226.39771121489838,226.5996388144949,227.00009348517278,228.25048264221394,229.08058413534815,235.45433242039667,240.64247396288468,239.74056706033184
