,dates,aus0321-0000,aus0321-0001,aus0321-0002,aus0321-0003,aus0321-0004,aus0321-0005,aus0321-0006,aus0321-0007,aus0321-0008,aus0321-0009,aus0321-0010
261,1999-06-24 23:22:22+00:00,,197.4120758054874,196.93473532394034,184.1301365876865,184.5933992232565,207.93097208600088,205.778682689675,197.15697428780825,195.378268140469,195.4017994687457,203.60433193442594
262,1999-07-09 23:43:29+00:00,,204.8383304942208,197.41786970185223,204.80300457145597,205.37103438988936,222.6157923158289,213.33936766128144,201.88925261887707,201.0372160943482,194.5198191089466,202.42954796593094
263,1999-07-17 23:28:25+00:00,,,,,,,,197.58283502793725,194.1569213290711,191.1147990957171,203.79446303412567
264,1999-07-18 23:37:18+00:00,203.3643379297254,205.42614205900048,198.87839687764756,190.5487388810516,190.15861555556924,201.75377483817286,211.62903302214528,203.29453782340508,195.60544850973602,199.90911421555685,208.03205960647102
265,1999-07-25 23:43:32+00:00,201.2243097582293,201.96112682565598,195.79104884891396,194.7038624236221,195.22659079769406,209.86768855119377,208.01577482927485,201.78797398595847,199.85865020292323,194.61422555064382,206.6541549192589
266,1999-07-26 23:22:14+00:00,201.47157877344102,204.90009427955272,203.40485641004503,201.20588706245832,202.2267666049921,210.7609445910786,211.76075211317175,205.7369933656636,199.78721686127506,198.2519338488698,209.2114538215328
267,1999-08-02 23:28:24+00:00,203.20720140230335,206.24336231173706,202.92115474926615,200.47156497330778,200.85974454365598,215.1235485167416,215.76599906978504,205.85871700467615,201.60586878516048,189.18908586647825,201.79850040397804
268,1999-08-03 23:37:25+00:00,210.0053901059494,212.57615109898225,216.53974748197848,211.08932423465671,213.09678351060515,225.54638532761118,222.48500213816894,214.79173079567815,208.3644720168576,199.90499515288417,211.25391329425966
269,1999-08-10 23:43:35+00:00,207.94414577876026,216.82394146162906,208.6567201086141,206.94483372323018,205.34939406370654,227.30822904590022,230.83495852033818,218.94270425064272,217.03477041963185,213.78040152458502,209.35164216031822
270,1999-08-18 23:28:14+00:00,208.38105624148693,208.08302574475158,198.08393281151328,204.2817837059157,203.35138429986594,212.41683540187896,210.38626263605593,205.00397704552756,195.1353795548176,180.85315529549237,195.23987768570254
271,1999-08-19 23:37:21+00:00,219.42051928553866,222.0082693584588,212.96059868032927,215.90624040240573,216.1624554627394,228.23820015896618,229.87566258443712,223.81993746934302,210.2993085946448,197.99378945179453,214.38003548791056
272,1999-09-04 23:37:27+00:00,213.6766759994528,213.4752022655141,195.12149657921384,188.3889159788781,189.38268568771284,205.8755350633427,221.14097412271326,213.07814943892618,210.16347506690101,202.22263309412767,213.24597729990137
273,1999-09-12 23:21:18+00:00,197.08913747653435,207.13421923549348,189.44809276457107,193.85814759427922,192.0358417857408,205.82070534886654,201.9316733400828,195.96219937329928,201.8615774895366,188.91277287491894,200.34986313422527
274,1999-09-19 23:27:17+00:00,199.41483344262963,199.09458694038432,189.37094196079877,185.52837400423033,187.3981473292709,202.8884597797827,207.26123537440415,204.94275987939622,196.83418900216256,189.60238031089384,199.4348217257238
275,1999-09-20 23:37:25+00:00,209.61331342946556,212.58140256404477,196.88389943408777,200.03932028596594,199.51598380011353,211.41645341379495,212.73772696469186,209.06265822213473,204.85300688672365,193.74741351410043,205.8483590945563
276,1999-09-28 23:21:00+00:00,216.13200714760666,219.59549680389472,192.6471435776822,198.94353017037093,199.45658046695928,210.48462155708012,213.48015468617183,208.32158619124294,209.1493109394082,201.70323384129273,213.37672245766694
277,1999-10-06 23:37:33+00:00,210.29720491412536,212.67769909531916,199.57640410802532,195.60687488748889,194.45811443572427,207.4969249924627,208.69158049591687,203.22162517967993,205.0812785185688,195.08248384547812,209.44296389959788
278,1999-11-06 23:26:43+00:00,198.4405300251281,205.8425204808108,192.73847999275858,186.731120990833,186.01247848539256,192.7844518989758,197.97911241070167,191.38435733994402,202.86201199794044,198.36419332450183,202.07568451233215
279,1999-11-30 23:43:28+00:00,216.96771178322905,209.84042328093363,204.7321992431652,192.6017389047661,193.18322092013565,202.63102759992628,205.87649075635983,199.43770231073327,202.97152281604733,202.23773379085006,213.17530210777883
280,1999-12-08 23:25:48+00:00,211.48242973787706,218.6091691621657,184.2993289860282,196.07180826502605,193.53609407135437,196.41161870965436,190.7028132827738,193.40701627752972,194.04260925347083,199.8523470952641,205.02122428958964
281,2000-01-17 23:43:28+00:00,215.93098440124265,209.56851718145862,200.2014061455105,187.95388106110994,188.79202227830586,200.48615792342196,208.10593794401348,196.77325250985513,196.74158864320998,195.99576505985465,201.82188852895746
282,2000-02-02 23:43:28+00:00,223.23133093006237,218.14742965643498,203.1224057128263,203.89189509682652,204.22498487818174,210.55204932527786,209.94733977561376,203.04486538440014,202.74542752737844,191.51934567010187,199.37138996566446
283,2000-02-27 23:37:09+00:00,213.63275167462186,216.80003964400933,211.1908046350363,197.29455165803896,198.61986991912732,208.15319386778873,213.0841037077287,215.89020115976243,215.842838249363,209.29817086736725,217.32938667395013
284,2000-03-30 23:37:02+00:00,221.05684914401516,218.65536744699693,215.3133641058133,202.57556567302888,202.5772383207931,211.45388603917078,215.04351352419303,212.38934050242938,216.33565639500307,210.10150683284735,215.93415079834202
285,2000-04-06 23:43:07+00:00,198.6409556373144,204.61419497525173,185.7754878887124,198.37639780753562,196.61726837061886,204.86634408134535,207.0023881317972,194.68270416609235,203.31556026607043,189.8930493272288,200.13848147434157
286,2000-04-15 23:36:48+00:00,208.0913385715894,212.8649449396381,203.9333825269153,199.38817661379218,200.64928422851088,210.89298387427567,213.67671133920496,203.446774037233,207.02955071930896,204.3357995608622,210.24281523612777
287,2000-04-22 23:43:00+00:00,197.79609334548073,200.54423834663905,200.2003219641731,200.2909877550136,200.58424425337154,210.52464690658326,210.22129200017676,197.2951760370371,208.1346700172804,195.70529020066806,205.93086989632738
288,2000-05-08 23:42:50+00:00,203.67497598117427,201.1449928789192,202.0362160128691,194.03217317594695,194.39081045779074,215.66748350569057,212.65617571862293,202.14601898956795,208.08484775015478,198.0719045928839,206.0510113848268
289,2000-05-17 23:36:36+00:00,191.91439287621196,200.43029710610367,206.4445279203244,200.7641410134859,201.3012577740822,215.78418699607565,217.8277541507994,204.1755074870426,213.862725495822,201.0465898469289,211.95986328310147
290,2000-06-02 23:36:24+00:00,159.65839984918946,194.47634209427846,194.27444988263326,189.71195968951304,188.95332861884134,202.59126623307748,198.5350530996625,187.9696678323697,184.1662278831682,175.27963206545314,187.95723490296916
291,2000-06-25 23:42:24+00:00,205.19507939503606,213.7307303386785,216.10572747284903,218.90309291934383,217.71488929157624,218.3566228836343,213.6698459327498,205.93378524831735,196.70635950154346,199.9203955392789,212.25351155315963
292,2000-07-11 23:42:10+00:00,198.41872889552982,212.7137739133486,203.1798621604504,184.82750186511416,187.6747418673684,198.0056072707372,199.42976477453294,194.89837813234521,195.6796674824625,188.23535037766806,198.8733336120411
293,2000-07-20 23:35:52+00:00,213.1868141066325,218.6953149396453,214.90616709175694,195.77124332373282,194.27210995625524,207.0916591661801,207.82652411196312,200.74430978346098,209.1480613734034,208.40413182883017,211.9385579314445
294,2000-08-28 23:41:37+00:00,203.41918766876427,218.4852005957823,202.34356353496727,192.1414024487443,194.45277030238378,213.80498683583258,215.88602861812464,191.2119738084399,185.98043476740835,185.73885046498816,195.55961720241675
295,2000-09-13 23:41:19+00:00,217.9579560682316,221.28222868852438,202.6147071998217,198.9621181698224,198.35575740817006,218.01734849477995,219.81167926112897,199.33149100603237,190.6573565326557,182.51168376611693,198.5373741041297
296,2000-09-29 23:41:08+00:00,209.46265793646253,218.06912602959665,196.45672014048773,198.2149278853596,199.3136454704663,208.45198667003996,210.69683860813183,195.49522094682433,188.37648764827213,182.16844591506566,183.31103378986205
297,2000-10-15 23:40:49+00:00,197.87664601907932,212.34818678926902,192.5265979335053,196.48309187994906,198.87177563623996,203.37485689949574,207.61250868752617,191.92731599859798,185.76190497417855,169.9902083918274,183.19814127781243
298,2000-11-09 23:34:50+00:00,219.4767078209442,232.87603189779662,211.04158192770703,207.51146353626547,208.08560793293208,224.14934516507694,227.10531219552288,210.1930164462524,213.76947492984647,206.94733773239258,214.62349904200204
299,2000-11-16 23:41:02+00:00,217.4067432534962,224.78935685259867,207.32757280049842,203.65944458565954,203.60525147111784,218.8714293214068,218.61442822258235,210.9701169107053,213.6357696644171,212.71587323772022,221.5983244271953
300,2000-11-25 23:34:52+00:00,221.84347570858182,235.824699320489,212.85199778225112,210.84040451906134,211.0775504896651,228.51406468491984,225.20946765713717,220.91770230521627,223.61297811219708,222.82236237719798,222.08642384600947
301,2000-12-02 23:41:02+00:00,225.70809247577782,238.80428663229026,213.69957288060948,210.5311373231748,211.22869462532847,224.6321301578378,219.56881798768433,218.306061941908,211.6704984036784,216.0524291589793,211.73149559424687
302,2000-12-11 23:34:53+00:00,220.22664226669335,235.6476888489944,217.1999122360392,216.35645667969567,216.06855271657508,226.59213720239615,229.46637934151522,221.29553224642797,227.88272967385063,222.85553615122026,224.08096597632039
303,2000-12-18 23:41:06+00:00,217.21434125076576,232.42066751648488,204.8553358735495,206.97417986770256,205.98687733244955,222.14996677586603,223.13939270823008,218.72410140248581,217.98347028689534,213.54158450035396,212.18620807818067
304,2000-12-27 23:34:57+00:00,220.25909280871682,230.8419039219848,214.79661128190503,214.36712297005155,214.33213954619444,225.65068856234106,226.2008464303014,215.5423921616094,225.8360564751568,218.0215107020917,221.96457000397936
305,2001-01-03 23:41:05+00:00,223.20430373911861,237.45150835689842,218.0450558204939,218.8747239223458,219.2233718725046,229.83830713366538,228.83796374450648,218.86744272673738,216.59399843222877,216.13624734666666,218.81931050059427
306,2001-01-28 23:35:01+00:00,217.86695693241938,235.12333916973176,213.50927287805544,209.55652203611027,210.25911831626644,231.34603624812826,222.8255743876163,210.97106611800902,229.9063008594348,227.9807390266158,229.20525223735763
307,2001-02-20 23:41:05+00:00,215.5721604275272,229.20261336704087,205.7364897399193,201.37221908285838,201.60297044696213,229.2638122808412,,,,,
308,2001-03-01 23:34:50+00:00,221.7035547569822,241.54045445348558,226.54287686680053,215.0526027371045,215.95646052649934,233.68223916407797,234.43590251580454,231.5547096603107,233.5563411854737,230.11273691062914,230.3452716881168
309,2001-03-08 23:41:02+00:00,206.48012378134516,217.1013060337069,184.84391344384153,181.73308097725754,180.73486130487953,,,,215.25352100076998,211.58149164867706,
310,2001-03-24 23:40:52+00:00,209.07316786827295,221.88469105081165,196.22353221550736,197.45075353888404,197.95792505831656,209.32631143736472,216.3570340942126,220.62319833472642,225.76556352794137,223.3571027628103,227.69920435328754
311,2001-04-18 23:34:37+00:00,218.74767021508688,240.07372327421936,216.56900815788086,212.38372016819451,212.5224491465021,235.6381940395245,233.54235396288382,234.8856486467706,240.64461836917357,237.76585130218973,248.44516386216984
312,2001-04-25 23:40:45+00:00,204.79076827651375,227.29468890949568,211.94661326313587,209.54727593883388,207.90632683864646,220.08168328391525,227.353024994234,223.3127124450288,230.01860743187976,232.89377880193163,237.29356268967155
313,2001-05-11 23:40:38+00:00,191.30222443234626,218.63209246013395,197.49883560589606,205.4179475412885,204.6063740126281,220.30932487751537,224.45607602664376,216.58356269619878,216.61510835495346,215.88198217906645,217.3694027708087
314,2001-05-20 23:34:21+00:00,195.38864323857632,218.67216786119033,203.40144450745746,212.20802225240024,213.08100646937996,226.2611983395452,224.50998346487694,219.17385252753743,220.0373062945728,217.21208582455995,213.6416334158125
315,2001-05-27 23:40:29+00:00,197.58616837460337,218.59416336663327,202.00482467869847,224.69198617796152,224.42113674526,233.7021793123836,228.78977408856355,217.71365873119166,213.98127071134329,201.75888369655937,198.6342722259961
316,2001-06-05 23:34:09+00:00,210.64892541026362,233.66312561115433,223.3418950207179,234.12123336160755,233.8972875350445,252.0436003787486,236.21302030532217,228.01066711759208,229.34360067849383,218.3877254699977,219.91197224571778
317,2001-06-21 23:33:58+00:00,207.26069474722294,235.10715690671228,221.79151940562332,234.0069166288176,233.49655253746914,244.41295239248092,236.49369216986207,226.64976775146638,220.4602040674161,207.5377451396698,218.76774185851338
318,2001-06-28 23:40:02+00:00,206.09784705014397,230.20101752511528,214.8250144068284,235.41686441336387,233.27884161477647,241.0054903268915,234.8911186984186,217.86436646245778,209.25381758520325,198.34807881872956,211.12181985433
319,2001-07-14 23:40:02+00:00,198.19993485520376,220.71516200556346,203.60515972436252,185.50183259256946,186.59196239178286,204.44380245518647,212.00627071982254,201.28384019042602,200.78918578029226,196.78103151749775,199.4659446082879
320,2001-07-30 23:39:51+00:00,201.87762544493822,216.8969159558036,198.71446795024985,195.47140770580538,195.98610394229567,217.704682157463,216.80909855671098,196.50761762021384,195.6499799111337,183.72946331636072,187.8689266125008
321,2001-08-08 23:33:29+00:00,215.24139481466315,227.99498037410714,212.5047410692758,215.8672371922688,215.6593700232409,228.66072231584772,227.97339558490285,218.2088952708111,210.01140478190536,202.88481722205597,200.884001237311
322,2001-08-24 23:33:17+00:00,197.11972197420238,212.97105754808965,191.61544464712492,203.33165557500382,202.9897246875322,220.62472713449472,217.0912715486555,199.6948649770707,188.88357092496375,168.8395915547754,177.9319463748945
323,2001-09-09 23:33:05+00:00,226.23963532058744,235.51910375136387,218.59851959916867,215.36268930691134,214.68465917710282,242.07962094568995,236.36165681658568,212.93258357486877,213.19336212135818,208.30046743159002,213.68744494610962
324,2001-10-11 23:32:39+00:00,218.93146230112984,227.17042694862982,210.30232399475125,207.9216308311961,208.2909472199136,221.8261939101848,216.2151460130818,210.07184114366083,200.51787188070446,202.07296746438416,211.0975604555022
325,2001-10-18 23:38:59+00:00,217.988363813368,222.68674978671672,213.22032895015076,208.83711677552358,208.5733193232521,225.8899787829984,222.10229706312862,211.53814905809628,209.89373663534002,202.89134284144023,212.27502102474173
326,2001-10-27 23:32:49+00:00,219.52880139591286,233.1880211877162,211.79873016765544,215.31884889486386,214.29795491979985,223.74348595402205,224.79202796520653,212.8552852454158,206.92381332268383,205.8382837393178,212.73172719210282
327,2001-11-03 23:39:03+00:00,201.35969588839916,212.40524605837766,195.41348053316472,202.2561972729893,202.70320306796765,213.35273586703812,209.5065514831628,196.24552431385777,192.90736599759833,189.4298373792105,196.47835109660568
328,2001-11-28 23:33:04+00:00,224.00542907155332,235.76077970751922,209.16975228763658,216.30110041823147,213.0581876560192,220.9970854901398,219.42922774844504,206.26755924366645,209.06539676555397,206.2487974444921,212.96917133213037
329,2001-12-21 23:39:22+00:00,218.37494214733283,227.72399433778799,210.33772936821566,207.28361312455237,206.99734709294103,215.14619270486716,220.2680755588295,212.68818059901102,209.09398441191553,,
330,2002-01-06 23:39:25+00:00,215.18798205547466,222.60567904425912,203.60514742904564,203.90094806312834,203.44385895981503,208.7057015427065,210.11143696390135,208.29001317101824,199.1279561852986,197.20490499246043,201.46300858798094
331,2002-02-23 23:39:36+00:00,216.24311308154708,221.62933649191558,205.67956413908755,203.48766990897488,200.3792736369205,210.82813882469628,212.82853092754138,198.99908714193953,196.71012049202952,194.565977261589,207.16564629639964
332,2002-03-20 23:33:17+00:00,223.34075682352142,240.60986866973573,212.90040155507864,221.29894018150952,220.58497291434892,229.82464232084365,222.35533944237093,206.74155167431925,202.66759242604593,208.10790647131756,209.14063447982463
333,2002-03-27 23:39:30+00:00,205.9562187337248,221.2116948966844,193.6603942074841,205.68871516011592,205.31103057370635,215.41497351341278,203.29581082899836,194.85119292871093,200.64165127939435,199.58664819967186,201.6770349905998
334,2002-04-05 23:33:18+00:00,215.63735566998878,231.74077027719395,213.36228167288849,212.7620385421321,213.3715201034539,226.28391704820822,220.70367465987917,201.90455510976642,214.2186009071063,209.90808602802502,211.28615703253456
335,2002-05-30 23:39:18+00:00,201.35523279154867,223.35027813485408,199.1316720274178,212.25885542995445,212.63667850333806,219.2548867701247,211.25584462525137,197.13046137493373,190.23596745630442,176.0596940383233,188.99469739798803
336,2002-07-01 23:39:07+00:00,191.1215121474089,219.7934654604728,193.0513443245114,202.07276964613698,201.56571794158216,210.3868840352272,200.84187760849025,179.2912944100695,169.96086465814193,161.77125438520088,184.38216495285997
337,2002-07-10 23:32:54+00:00,210.08082929455983,230.7607364840702,212.00702378783268,225.67098234653534,224.30782362717005,228.48291861870405,209.07553172308414,195.76561486108585,185.58551470799983,171.3307823629938,196.76411981069327
338,2002-07-17 23:39:01+00:00,217.0310054998096,241.2579357065578,216.7255014200757,221.0301991495733,221.3565714044515,226.06760192773308,215.039649033685,199.6455615805826,195.5959733698794,188.40321104156112,200.31862218108236
339,2002-08-11 23:32:41+00:00,226.15349822017075,246.76839458823622,221.8560386714578,222.27336985031044,222.33457728060353,226.10893877049875,217.85320733750942,205.87256070084376,212.85733058230392,207.081409970243,209.34833941078534
340,2002-08-18 23:38:50+00:00,210.7273298729016,224.00238523043342,197.4758740903438,203.6809006387675,203.2908602938714,210.99578909137048,202.76826690549404,184.1749410435653,176.74418771984477,177.27801044762242,189.55766512715317
341,2002-08-27 23:32:29+00:00,223.40528077361216,240.36987175073176,211.2004013158335,218.03248670040202,217.14353454021847,216.20517939583885,215.33435262442447,197.55367470308187,197.41608477079166,183.11114122077828,202.73960695182492
342,2002-09-12 23:32:24+00:00,220.92267391718232,236.78319709131944,213.08519330907947,213.75912830344146,213.36908534445837,218.1576585948215,207.70678748715463,205.04538909255515,199.53850907561775,202.70914259413183,210.9250610377243
343,2002-09-19 23:38:28+00:00,196.2740599719805,213.6893803299926,190.72613373196904,186.06773053472065,185.00890003611752,191.38542149525102,184.60583836142865,179.10043557292428,175.2566663795155,170.73766130899037,175.92703518337495
344,2002-10-21 23:38:29+00:00,221.79036807886396,224.01261505103577,204.23179556944547,197.1777991044991,197.3190135874436,206.70945892499472,201.51572679960432,191.99437764464625,182.59127508351918,179.6920516592171,190.20600072943728
345,2002-11-06 23:38:34+00:00,227.4447553809796,228.5976213375499,203.34354221949982,205.23132327837772,203.92629627489026,211.32939151495557,201.28084808776623,197.9217637678115,188.46924437855034,171.4536415067618,182.87829609211778
346,2002-11-22 23:38:50+00:00,226.3911946823601,242.85493556749464,217.789660627812,216.09479193774644,215.06417986769137,223.8647189191765,221.25344746471873,205.47999438989225,203.45161526051595,196.0871258482583,206.3288754451423
347,2002-12-01 23:32:46+00:00,227.5272076552641,235.70992752700332,204.75756289366402,214.05045028021925,212.88223724390974,215.71094971829643,212.13653666457265,200.56110837929157,191.89650093307233,187.0107537830444,196.11595324009545
348,2003-01-02 23:32:51+00:00,224.43133167543132,233.2764217999652,210.4695107728384,214.3160722238387,210.78641777671118,214.28396831893855,209.81772913575446,196.66171553439756,193.81463608993073,189.11534640276824,193.17174359423598
349,2003-02-26 23:39:21+00:00,220.14293517640115,228.97228528267115,207.77519865320562,201.57401432167475,201.3306619966952,213.4729162894164,213.48050105047292,207.21160459262398,210.06717756723629,209.51624565195704,217.4041404029576
350,2003-04-15 23:39:27+00:00,220.04592496610618,228.1137508435463,208.94075594321203,205.47948191358805,205.45382632234976,220.7941549295442,219.90293667693868,205.05601384293777,208.85379423986188,205.66761328244394,213.64502036041927
351,2003-05-01 23:39:27+00:00,223.35579567837735,236.38873663440359,216.93206451280184,219.12451436316078,218.30887963695181,220.50733971437805,218.58957283086687,216.28097505726015,222.24325250394085,204.09836055460792,202.42782099787667
352,2003-05-10 23:33:15+00:00,208.1522546363156,226.81777020537885,211.58864622021713,211.31336969218847,211.41813390304415,206.69792101582388,214.84451090017268,213.02667122175632,204.89746591988003,194.348765193258,201.9217653064527
353,2003-07-05 23:20:46+00:00,,221.02663813588197,202.56533799250255,205.8369187751703,206.8483135361649,221.91531342399682,212.15496194676345,193.3236523110788,193.32240468759423,191.49285670382824,200.07920869867567
354,2003-07-12 23:27:04+00:00,201.6148281261937,226.78904132222738,208.68653570314027,210.21508958616184,209.58855829460413,225.47042338152295,222.57619188214545,209.16707843634381,218.0872315065596,221.75280546437983,222.3640415567078
355,2003-07-20 23:39:14+00:00,,,209.9485363355321,204.71846563610976,204.74857432705187,221.2196485212482,224.61702380156618,193.1561788951743,201.61833525642157,194.46606682768402,
356,2003-07-21 23:21:02+00:00,,221.97199095954684,208.68961665878805,203.858583864872,201.58887869825142,223.48857323140254,218.7577858368642,193.8877615297509,194.94893889715348,197.7790030337851,200.9161557997066
357,2003-07-28 23:27:21+00:00,206.5367846873255,227.77895076121789,204.27554701810692,213.39731428609855,213.1984410377828,227.69303603384967,220.3896857958852,208.00519702649322,210.0075817298833,200.06832913549636,198.23885990154088
358,2003-07-29 23:32:58+00:00,214.24756447396157,228.79524043541997,,,,,,208.8477476437483,209.6880168395012,205.1335771185075,214.69243977589267
359,2003-08-05 23:39:04+00:00,213.21415694065212,229.9587825935953,205.49065044472061,201.6190744504937,202.412523090585,216.50467662653668,218.537285886805,,,,202.8273741389871
360,2003-08-13 23:27:38+00:00,197.34950279650639,220.61666322580933,204.70922096068955,197.45557516914639,197.8467030479677,214.66409888714566,215.48978878472772,205.82893902740867,195.71143603715592,188.28384477006165,198.8005616126003
361,2003-08-14 23:32:55+00:00,212.560775370811,231.7668260377557,207.9145938632967,208.98379161487898,208.01628863899475,222.00097588219305,,,,,207.98079252609043
362,2003-08-22 23:21:37+00:00,211.7616333543336,235.35232281301913,212.03830251438148,219.5482742791713,217.50803880111255,222.67928284714782,221.7676485919046,214.0760533888181,204.9236515528673,206.3360221508138,208.71773841121907
363,2003-08-29 23:27:55+00:00,212.60193070827813,231.54040299229555,209.7525930793376,217.79900141529166,217.44954120320426,226.60139690724566,215.44867789204355,216.49920985576478,209.9135173692329,199.74054490242435,209.3693812342161
364,2003-08-30 23:32:51+00:00,,235.55730905327482,222.74012756588112,232.98651845857194,231.85052778776486,234.30993195337766,224.516664889965,222.01108706684934,215.63981463877187,209.8369981163449,
365,2003-09-07 23:21:53+00:00,217.1775109575127,229.99545094098744,197.5675439830866,206.29819894328412,206.1179454571532,212.92812540547845,207.12721442724882,201.1679443123292,202.05731704219525,190.23126543992035,199.815452187736
366,2003-09-14 23:28:11+00:00,222.85701058950565,236.05992056680967,211.9533771366677,232.14262650192373,230.96462324148865,233.75417102574954,225.38449050095582,215.36740504029686,210.74842627100782,198.65464710235207,214.09819800122938
367,2003-09-23 23:22:08+00:00,219.82567391014723,232.04984354062498,208.7926540655698,225.24279592646175,224.29912435328967,230.45775950485617,218.69576565289879,208.3823215577121,201.858649642934,200.49995333390763,197.21336261740308
368,2003-10-16 23:28:37+00:00,245.11101232652177,228.43471129140266,209.1482748721923,227.1678958191294,225.98829872049023,230.73734613426694,219.17693733530976,206.88077812707746,204.81038502038004,190.7399140472394,200.26661495612495
369,2003-10-17 23:32:44+00:00,235.41079873428245,245.65888588583678,229.4416599973987,236.9402384207249,236.73537771535462,238.28434595523973,,,,200.83495010297122,215.04845850622715
370,2003-11-02 23:32:55+00:00,226.98998927407914,245.58866403629693,,,,,,207.66916998061822,202.3617083051228,188.17320398410652,206.25409744115663
371,2003-11-18 23:33:08+00:00,230.17464164869529,245.47728403045184,226.9526215681461,227.70671501211189,228.3226464143173,235.78242659316706,,,,,205.646391034842
372,2003-12-03 23:29:12+00:00,229.23913232739528,246.2071040234285,230.04431855689992,233.75247677949034,234.18384909680324,237.19642412556243,216.958653676865,203.12265500694417,199.35176375492415,189.38750112657212,191.48104896703742
373,2003-12-12 23:23:03+00:00,219.26759340188784,231.29248006860453,213.86938822961915,221.16322016717388,220.51942879111795,225.8667348619344,222.57126354546398,205.84033013012518,205.42850578429312,201.29215073138943,206.80748871681277
374,2003-12-20 23:33:21+00:00,,,,,,,225.28994885370366,215.22954194767502,212.87185747755726,,
375,2003-12-27 23:39:35+00:00,,,,211.25483902242743,210.04787430534972,225.01693032817232,221.36675236468625,209.15304307827014,210.19684046439326,198.9851819355834,203.2164797479075
376,2003-12-28 23:23:14+00:00,226.53003322364395,246.31555275674594,218.31853120645505,218.0419620431706,218.92493570717505,233.30673798379902,226.84893828216872,215.72620613162647,212.4763421255833,201.52474941613897,213.31614242795087
377,2004-01-12 23:39:36+00:00,,,,,,,,219.22105250579006,218.10240225645433,215.23503238954612,227.7232939418895
378,2004-01-28 23:39:45+00:00,,,209.5828951720019,214.59404958577468,214.89080406110955,224.45801115214516,219.10371123190694,215.19895749562292,203.97093440495104,,
379,2004-02-06 23:33:37+00:00,,,,,,247.01434459819856,240.16007938459083,233.44822264560193,227.7217816794457,229.62011250159208,233.44984819498097
380,2004-02-22 23:33:36+00:00,233.7492275621944,248.85776664142574,220.32325980180784,235.51666426631178,234.6820803253637,238.9722525662919,,,,,222.91720492294408
381,2004-02-29 23:39:50+00:00,226.84384036070136,244.41930869146154,214.73733531081518,219.5184735217039,217.1518765546207,227.42454112629156,,,,210.91515497239467,215.99582732156705
382,2004-03-01 23:23:31+00:00,228.66670974627985,244.917735869262,212.17650583429142,222.5925601347778,222.01907680390877,226.35109265672472,222.55879410895903,212.7182887313839,205.81234098725798,205.65456613993996,209.0438122916313
383,2004-03-09 23:33:44+00:00,,249.989696924878,230.42537138198213,223.29826002703643,223.4882651781815,235.8915292913542,231.43756784292611,223.3240625296457,222.85511347825422,,
384,2004-03-25 23:33:47+00:00,,,,228.03272314672762,226.06553230549062,237.15330037857237,226.69584153932652,226.6827627197899,221.90221571736149,225.20000128469152,225.93725914371595
385,2004-04-09 23:30:13+00:00,218.10960734819608,230.84545394451632,203.36199845058098,212.45339975504587,213.047672785509,222.77305306153107,219.79441239136477,210.73475831447317,215.07617458360025,214.85217153017499,219.05777873527316
386,2004-04-17 23:39:50+00:00,,,,,,,225.47680453277462,219.84489986394013,224.34149465439944,220.05869116938814,227.3671183890975
387,2004-04-25 23:30:40+00:00,217.8119829059735,240.21847489388128,210.23614944236482,212.3143391608406,206.2288081607562,228.16475144509252,222.0125827059157,222.24204496152714,219.36411148457935,205.60892936390337,220.20370456241434
388,2004-04-26 23:33:39+00:00,227.65460115472052,249.79669399036248,223.9919798805298,232.0094263596428,232.0983204332553,235.38869830340985,236.25036152969764,227.0240149355069,235.949968894767,,
389,2004-05-04 23:24:45+00:00,,220.90755825778749,196.15656679433286,205.95716564171764,204.72288855104614,215.99753892204222,220.15088090000356,219.89043403846642,215.86465160945787,220.62837386051586,221.0964448969789
390,2004-05-12 23:33:42+00:00,,,,,,,216.87362375569765,195.43517364487914,193.26143174831648,190.94486734072558,202.76647922320427
391,2004-05-19 23:39:52+00:00,229.00037869626811,247.2372045180735,,,,,,204.76214857032414,202.28347812286557,199.2880736419814,212.65713127552078
392,2004-05-27 23:31:36+00:00,208.94910738826488,232.144267447511,202.4047284270867,216.8805538689913,216.8562264337668,216.59021460276438,210.07797353271818,190.1485101305631,182.56079639736762,181.35418379677807,194.60498828413859
393,2004-05-28 23:33:40+00:00,,,,,,233.47906203541643,224.30671390140174,207.32167777048068,200.7426307349011,197.18473487243438,202.69505789253265
394,2004-06-04 23:39:48+00:00,212.5156296820997,231.89788542122403,205.75264098657937,222.3876781691337,221.42083170841224,222.55732671694238,212.8809139782757,,,,
395,2004-06-05 23:25:42+00:00,205.9071992075244,229.4558162882214,204.12443109738678,216.95853781736497,217.9776031383397,224.36914422700806,214.31768652876843,194.7442203904374,185.18029129827954,184.21501625061092,200.8263657366708
396,2004-06-12 23:32:04+00:00,207.26768347599,230.39664686537458,202.70042160835263,219.41575060262386,218.5608905168516,221.37225382997383,212.3848998268028,199.99618093217066,188.6991146818506,186.1010776774304,186.88339539210835
397,2004-06-13 23:33:32+00:00,234.0146797337683,253.0809708326001,224.65348479939354,242.79034105839102,241.83586834622292,245.4873809442345,228.45702109150503,216.35625355971823,206.0686232201762,,
398,2004-06-21 23:26:09+00:00,216.33171311343938,238.02047832022862,209.97517540055796,226.15089559851037,225.80150787290668,225.26113560748644,220.00368681676184,194.41514601773693,189.25325502593873,190.95920389232714,203.02772975203166
