,dates,aus0321-0000,aus0321-0001,aus0321-0002,aus0321-0003,aus0321-0004,aus0321-0005,aus0321-0006,aus0321-0007,aus0321-0008,aus0321-0009,aus0321-0010
314,2001-05-20 23:34:21+00:00,195.5335983379186,218.7899438794059,203.5727550794074,212.3529773517425,213.2156076330549,226.39579950322013,224.62775948309252,219.2994802803007,220.1943409855269,217.36912051551406,213.83007504495743
315,2001-05-27 23:40:29+00:00,200.89514679489588,221.28270833312092,205.91543553904415,228.00096459825403,227.49375956410302,236.77480213122664,231.4783190550512,220.5814400287785,217.56599733332683,205.34361031854291,202.93594417237637
316,2001-06-05 23:34:09+00:00,206.66075515372427,230.4227372777161,218.6286028993532,230.1330631050682,230.1939865825437,248.34029942624778,232.97263197188394,224.55425289525797,225.02308290057618,214.06720769208005,214.7273509122166
317,2001-06-21 23:33:58+00:00,202.2377507887572,231.02601494045888,215.85531290925474,228.98397267035187,228.8323902903224,239.74879014533417,232.41255020360867,222.29654965412942,215.0186814457449,202.0962225179986,212.23791471250792
318,2001-06-28 23:40:02+00:00,214.20987483225557,236.79204009808095,224.4119563311421,243.52889219547546,240.81143884102295,248.53808755313798,241.48214127138428,224.89479054028783,218.0418476824908,207.13610891601712,221.66745597107507
319,2001-07-14 23:40:02+00:00,204.1154861039441,225.521547395165,210.5962657456011,191.4173838413098,192.08497426561317,209.93681432901678,216.81265610942407,206.41065127266765,207.1976996330943,203.18954537029978,207.15616123165034
320,2001-07-30 23:39:51+00:00,205.3929260183766,219.7530976717223,202.86891408249525,198.98670827924377,199.25031161763133,220.96888983279865,219.66528027262967,199.55421145052713,199.4582221990253,187.53770560425232,192.43881735797072
321,2001-08-08 23:33:29+00:00,212.97241726058377,226.15143611141764,209.82322214172746,213.5982596381894,213.5524622944529,226.55381458705972,226.12985132221334,216.24244805727562,207.55334576498603,200.42675820513665,197.9343304170078
322,2001-08-24 23:33:17+00:00,198.86663349015754,214.39042315480322,193.67997643870828,205.07856709095898,204.61185680949058,222.2468592564531,218.51063715536907,201.20885495756517,190.77605840058183,170.7320790303935,180.20293134563622
323,2001-09-09 23:33:05+00:00,226.28567317859523,235.5565095109952,218.65292797681423,215.40872716491913,214.7274086166815,242.12237038526862,236.399062576217,212.97248305180887,213.24323646753328,208.35034177776512,213.74729416151976
324,2001-10-11 23:32:39+00:00,223.37518996345048,230.78095567426533,215.55400214113018,212.36535849351674,212.41726576349703,225.95251245376824,219.8256747387173,213.9230717843387,205.33191018155182,206.88700576523152,216.874406416519
325,2001-10-18 23:38:59+00:00,206.6173005568536,213.44776089079875,199.78179964699734,197.46605351900917,198.01447487077442,215.33113433052074,212.86330816721065,201.68322756911712,197.57508477411605,190.57269098021627,197.49263879127298
326,2001-10-27 23:32:49+00:00,221.4409735153361,234.7416610347476,214.05856994515565,217.2310210142871,216.07354331640715,225.51907435062935,226.34566781223793,214.51250108224932,208.99533311872568,207.90980353535966,215.21755094735306
327,2001-11-03 23:39:03+00:00,190.98663277478633,203.97713227856724,183.15440594434955,191.88313415937648,193.0710730338986,203.72060583296908,201.0784377033524,187.25553628205998,181.66988095785112,178.1923523394633,182.99336904890902
328,2001-11-28 23:33:04+00:00,221.0944271130681,233.39559061625,205.7294772457904,213.39009845974624,210.35511440885435,218.29401224297496,217.06403865717581,203.74469087964593,205.91181131052832,203.09521198946646,209.18486878609957
329,2001-12-21 23:39:22+00:00,217.75582288105358,227.2209599339361,209.6060429626129,206.66449385827312,206.422450631396,214.57129624332214,219.7650411549776,212.15161056823567,208.42327187344634,,
330,2002-01-06 23:39:25+00:00,220.175548493272,226.65807677496946,209.49954412826068,208.88851450092568,208.07517065205542,213.33701323494688,214.1638346946117,212.61257075044261,204.53115315957905,202.6081019667409,207.9468449571175
331,2002-02-23 23:39:36+00:00,219.25906533609498,224.07979769873575,209.24387134900778,206.50362216352278,203.17980073042924,213.62866591820503,215.27899213436154,201.61291242921436,199.97740210112306,197.83325887068256,211.0863842273119
332,2002-03-20 23:33:17+00:00,226.3767117273834,243.07658202912359,216.4883482596428,224.3348950853715,223.40407389650647,232.6437433030012,224.8220528017588,209.37271259099964,205.95654357189642,211.39685761716805,213.08737585484522
333,2002-03-27 23:39:30+00:00,198.80455192957615,215.40096561831362,185.2084243480357,198.53704835596727,198.67019711271118,208.7741400524176,197.48508155062757,188.65308169844877,192.89401224156666,191.83900916184416,192.37986814520656
334,2002-04-05 23:33:18+00:00,221.60848547084763,236.59231324039177,220.41907143753986,218.73316834299095,218.91614063282282,231.82853757757715,225.555217623077,207.07953427051075,220.68732485803673,216.37680997895546,219.04862577365108
335,2002-05-30 23:39:18+00:00,203.08607633351883,224.75658851270484,201.1772143952007,213.9896989719246,214.2438903637389,220.86209863052554,212.66215500310213,198.63052577797453,192.11104796010542,177.9347745421243,191.2447940025492
336,2002-07-01 23:39:07+00:00,195.49026625224934,223.34307817065564,198.21441735750463,206.4415237509774,205.62241818179115,214.4435842754362,204.3914903186731,183.07754796759787,174.6936816050524,166.50407133211135,190.06154528915252
337,2002-07-10 23:32:54+00:00,205.69527482900548,227.1974734808073,206.82409578308665,221.285427880981,220.23552305201244,224.41061804354644,205.51226871982124,191.96480099093876,180.83449737031597,166.57976502530994,191.06289900547262
338,2002-07-17 23:39:01+00:00,224.05054368420406,246.9613104813783,225.02131927436005,228.04973733396776,227.87471400424636,232.58574452752794,220.7430238085055,205.72916134039113,203.20047306964005,196.00771074132177,209.44402182079517
339,2002-08-11 23:32:41+00:00,221.3045939191103,242.8286598436246,216.12551540656818,217.42446554925,217.83202328676168,221.6063847766569,213.9134725928978,201.67017697325804,207.60435092282177,201.82843031076084,203.04476381940674
340,2002-08-18 23:38:50+00:00,213.76176444145926,226.4678633173865,201.06202403500285,206.71533520732515,206.10854953610348,213.81347833360257,205.23374499244713,186.80478433631527,180.03149183578222,180.56531456355987,193.50243006627812
341,2002-08-27 23:32:29+00:00,220.21687067343626,237.77928854433884,207.43228028835287,214.84407660022612,214.18286801862655,213.24451287424694,212.74376941803155,194.79038594959607,193.96197382893442,179.65703027892104,198.59467382159625
342,2002-09-12 23:32:24+00:00,221.1176908840437,236.9416483768943,213.31566790627926,213.95414527030283,213.5501725279725,218.33874577833564,207.8652387727295,205.21440379716833,199.74977745638424,202.92041097489832,211.1785830946441
343,2002-09-19 23:38:28+00:00,194.06034173275094,211.89073426061856,188.10992126742502,183.8540122954911,182.9533045282615,189.329825987395,182.80719229205462,177.181879765592,172.85847162035014,168.339466549825,173.04920147237652
344,2002-10-21 23:38:29+00:00,214.22119649330597,217.8626631377699,195.2864109683315,189.6086275189411,190.29049711513977,199.68094245269089,195.36577488633847,185.43442893716266,174.3913391991647,171.4921157748626,180.36607766821191
345,2002-11-06 23:38:34+00:00,214.4319211928945,218.02469355973074,187.9647381790356,192.21848909029262,191.84295024309694,199.24604548316225,190.70792030994707,186.64397413813776,174.37200734145813,157.3564044696696,165.96161164760713
346,2002-11-22 23:38:50+00:00,216.25382949095723,234.61832634947982,205.80913812888136,205.95742674634357,205.65091218996014,214.45145124144528,213.0168382467039,196.69427789067646,192.4694696364962,185.10498022423855,193.1503006963186
347,2002-12-01 23:32:46+00:00,227.72068848103083,235.8671306979388,204.98622205138832,214.24393110598598,213.06189801069314,215.89061048507983,212.29373983550812,200.72879176162274,192.1061051609863,187.22035801095836,196.3674783135922
348,2003-01-02 23:32:51+00:00,213.10861215273346,224.07671218777318,197.08811497328637,202.99335270114082,200.27246393420603,203.7700144764334,200.61801952356245,186.8486919480594,181.54835660700803,176.84906691984554,178.45220821472876
349,2003-02-26 23:39:21+00:00,222.65033189436815,231.00954511601932,210.73848568353026,204.08141103964175,203.65895894909312,215.8012132418143,215.5177608838211,209.38468174819536,212.78352401170054,212.23259209642129,220.6637561363147
350,2003-04-15 23:39:27+00:00,214.80411891677733,223.85478342846662,202.74589424855066,200.2376758642592,200.5864349908301,215.92676359802454,215.64396926185898,200.51311526685276,203.17517101975562,199.98899006233768,206.83067249629175
351,2003-05-01 23:39:27+00:00,218.5975635761737,232.52267305136314,211.30869930110666,214.36628226095715,213.89052125633415,216.0889813337604,214.72350924782643,212.157173902017,217.08850105988694,198.943609110554,196.24211926501195
352,2003-05-10 23:33:15+00:00,216.57897486069476,233.66448038768692,221.5474973944834,219.74008991656763,219.24294553996765,214.52273265274738,221.69122108248075,220.32982874955158,214.02641282962412,203.4777121030021,212.8765015981456
353,2003-07-05 23:20:46+00:00,,225.26676927225566,208.73280146359156,211.0555417122456,211.69417769202056,226.76117757985247,216.39509308313714,197.84645885654407,198.9759128694258,197.1463648856598,206.86341851687357
354,2003-07-12 23:27:04+00:00,198.92717797485008,224.6053255742607,205.510221887916,207.52743943481823,207.09288315407076,222.97474824098958,220.39247613417876,206.8377816385127,215.17561050927068,218.84118446709093,218.8700963599611
355,2003-07-20 23:39:14+00:00,,,214.36883646431392,208.4587195912328,208.22166728538042,224.69274147957674,227.65598014010368,196.3977323229476,205.67027704113823,198.51800861240068,
356,2003-07-21 23:21:02+00:00,,225.87583353183845,214.36793312757587,208.66331318461553,206.0504130665847,227.95010759973582,222.6616284091558,198.0518602735286,200.15406232687565,202.98412646350727,207.16230391537317
357,2003-07-28 23:27:21+00:00,203.28001355236893,225.13282421406566,200.4266356767946,210.14054315114197,210.174296412466,224.66889140853286,217.743559248733,205.1826620428642,206.47941300034702,196.54016040596008,194.00505742609732
358,2003-07-29 23:32:58+00:00,209.89070876706552,225.25529517356694,,,,,,205.07180603110507,204.96808982369714,200.41365010270346,209.02852735692778
359,2003-08-05 23:39:04+00:00,218.30221515180847,234.0928298901598,211.50381014881447,206.70713266165006,207.13714857237304,221.2293021083247,222.6713331833695,,,,209.44184981349034
360,2003-08-13 23:27:38+00:00,191.95312202414001,216.23210384826166,198.33168004789292,192.05919439678001,192.8357780450561,209.65317388423404,211.10522940718005,201.1520756913578,189.86535686709234,182.43776559999807,191.785266608524
361,2003-08-14 23:32:55+00:00,207.79018263129748,227.89071943690095,202.2766206256898,204.21319887536546,203.5864525237322,217.5711397669305,,,,,201.77902196472286
362,2003-08-22 23:21:37+00:00,214.9073442850006,237.90821294418606,215.7559608869879,222.69398520983827,220.42905609387475,225.60030013991002,224.32353872307152,216.80233619539615,208.33150506108987,209.74387565903635,212.80716262108615
363,2003-08-29 23:27:55+00:00,205.18051513149635,225.51050283616036,200.98182921586823,210.37758583850987,210.55822673904976,219.71008244309115,209.41877773590835,210.06731635588724,201.87365049438597,191.70067802757742,199.72154098439978
364,2003-08-30 23:32:51+00:00,,230.09141822984594,214.78974091362096,226.25926821435178,225.60379541813188,228.06319958374468,219.05077406653612,216.18080352185854,208.35196020753338,202.5491436851064,
365,2003-09-07 23:21:53+00:00,217.41508577431847,230.18848047964212,197.84831422112978,206.53577376008988,206.33855064418714,213.14873059251238,207.3202439659035,201.3738424868942,202.3146897604015,190.4886381581266,200.1242994495835
366,2003-09-14 23:28:11+00:00,217.39275027577608,231.6202090619044,205.4956149477146,226.67836618819416,225.89066723588263,228.68021502014352,220.94477899605056,210.6317127683979,204.82881093113414,192.7350317624784,206.99465959338096
367,2003-09-23 23:22:08+00:00,219.4347489446385,231.7322170061491,208.33065183360492,224.85187096095302,223.93612259960298,230.09475775116948,218.37813911842292,208.04351992093785,201.4351475969662,200.07645128793982,196.70516016224173
368,2003-10-16 23:28:37+00:00,242.49736211777494,226.31112049679587,206.0594155345824,224.55424561038257,223.56133781236815,228.31038522614486,217.05334654070296,204.6156146128302,201.97893062757095,187.90845965443032,196.86886968475406
369,2003-10-17 23:32:44+00:00,234.7902937484061,245.15472558481224,228.70833592318118,236.31973343484856,236.15919451418372,237.70816275406884,,,,200.16273636827185,214.2418020245879
370,2003-11-02 23:32:55+00:00,230.51308423704535,248.451178693707,,,,,,210.7225189485223,206.17839451500285,191.98989019398658,210.8341208930127
371,2003-11-18 23:33:08+00:00,234.15662948393032,248.7126491465803,231.65860719160568,231.68870284734692,232.0202065470355,239.47998672588528,,,,,210.82297522064752
372,2003-12-03 23:29:12+00:00,231.30785888923364,247.88794435492218,232.48917722089072,235.8212033413287,236.10480947565316,239.11738450441234,218.63949400835867,204.91555136053742,201.59288419691572,191.6286215685637,194.17039349742728
373,2003-12-12 23:23:03+00:00,211.18776347391642,224.72761825212774,204.32049831474382,213.08339023920246,213.01672957228735,218.3640356431038,216.00640172898719,198.8378108592166,196.6753566956574,192.5390016427537,196.30370981044993
374,2003-12-20 23:33:21+00:00,,,,,,,225.76565934792504,215.7369664748445,213.5061381365191,,
375,2003-12-27 23:39:35+00:00,,,,205.7420638198871,204.9288687601337,219.8979247829563,216.88762251262224,204.37530456940186,204.2246673283079,193.01300879949804,196.04987198460506
376,2003-12-28 23:23:14+00:00,225.67827352585914,245.62349800229578,217.311906109073,217.19020234538579,218.13401598780342,232.5158182644274,226.15688352771855,214.98801439354628,211.55360245298309,200.60200974353876,212.2088548208306
377,2004-01-12 23:39:36+00:00,,,,,,,,214.95536760150117,212.77029612609323,209.90292625918502,221.3247665854562
378,2004-01-28 23:39:45+00:00,,,212.31173329682008,216.90306646062083,217.03489115918097,226.60209825021659,220.97978744271944,217.2001054538229,206.47236935270104,,
379,2004-02-06 23:33:37+00:00,,,,,,236.92235346817063,231.3295871458164,224.02903092424253,215.94779202774646,217.84612284989282,219.3210606129419
380,2004-02-22 23:33:36+00:00,224.6806037494327,241.48950979355686,209.60579529581673,226.44804045355008,226.2612153563707,230.5513875972989,,,,,211.12799396635387
381,2004-02-29 23:39:50+00:00,231.20593075342214,247.96350713554716,219.892533047667,223.88056391442467,221.20238906214715,231.475053633818,,,,215.6407528978422,221.66654483210405
382,2004-03-01 23:23:31+00:00,231.40282109103694,247.14082633687713,215.41009196900433,225.3286714795349,224.55975162404036,228.8917674768563,224.78188457657416,215.08958523017336,208.77646161074483,208.6186867634268,212.6007570398155
383,2004-03-09 23:33:44+00:00,,243.7824304858196,221.39662019789716,215.65854748665686,216.3942463906862,228.7975105038589,225.2303014038677,216.70297832798337,214.57875822617635,,
384,2004-03-25 23:33:47+00:00,,,,227.6930875315493,225.75015637711078,236.83792445019253,226.41988760199416,226.38841185330205,221.53427713425165,224.8320627015817,225.49573284398417
385,2004-04-09 23:30:13+00:00,219.98255732159214,232.36722579790063,205.57548478277633,214.32634972844193,214.7868406179482,224.51222089397027,221.31618424474908,212.35798162474975,217.10520372144597,216.8812006680207,221.49261370068803
386,2004-04-17 23:39:50+00:00,,,,,,,222.9846391884322,217.1865901633082,221.01860752860952,216.73580404359822,223.3796538381496
387,2004-04-25 23:30:40+00:00,221.39021540923903,243.1257888027845,214.4649696734968,215.89257166410613,209.55145262807417,231.4873959124105,224.91989661481892,225.3431797976906,223.24053002978368,209.4853479091077,224.85540681665952
388,2004-04-26 23:33:39+00:00,232.83692986100223,254.00733606421636,230.1165501697718,237.1917550659245,236.91048280337404,240.20086067352858,240.46100360355152,231.51536648095103,241.5641583265722,,
389,2004-05-04 23:24:45+00:00,,215.62793342999646,188.47711249936407,199.45916585366712,198.68903160499923,209.9636819759953,214.87125607221253,214.258834222156,208.8251518390698,213.5888740901278,212.64904517251324
390,2004-05-12 23:33:42+00:00,,,,,,,223.28020474677623,202.26886003536296,201.80353973642127,199.48697532883037,213.01700880893
391,2004-05-19 23:39:52+00:00,225.22833855127726,244.17242190026843,,,,,,201.4930471113321,198.1971012991255,195.20169681824134,207.7534790870327
392,2004-05-27 23:31:36+00:00,216.59436176875647,238.3560366316604,211.44002905857676,224.5258082494829,223.95539121565184,223.6893793846494,216.28974271686758,196.77439726032247,190.84315530956684,189.6365427089773,204.54381897877764
393,2004-05-28 23:33:40+00:00,,,,,,240.86783463685904,230.771889927664,214.2178655318271,209.36286543658414,205.80496957411742,213.03933953455228
394,2004-06-04 23:39:48+00:00,207.69262878289706,227.97919719062187,200.05273083297624,217.56467726993105,216.94233087343835,218.0788258819685,208.96222574767353,,,,
395,2004-06-05 23:25:42+00:00,204.26832444583482,228.12423054434862,202.1875791062991,215.3196630556754,216.45579085962797,222.84733194829633,212.98610078489565,193.32386226363977,183.4048436397825,182.4395685921139,198.69582854647436
396,2004-06-12 23:32:04+00:00,212.16135405289816,234.37275420911246,208.48385047197135,224.30942117953202,223.10501319540919,225.9163765085314,216.3610071705407,204.2373620988244,194.00059114016778,191.40255413574758,193.24516714208897
397,2004-06-13 23:33:32+00:00,237.18087523808705,255.65350467985908,228.39535221358844,245.95653656270977,244.77590702880462,248.4274196268162,231.02955493876402,219.10028966346115,209.49866834985482,,
398,2004-06-21 23:26:09+00:00,216.129263611995,237.85598810030507,209.73591689885097,225.94844609706598,225.61351905013692,225.07314678471667,219.8391965968383,194.2396897831518,189.0339347327073,190.73988359909572,202.76454540015396
399,2004-06-28 23:32:33+00:00,221.43793225962887,246.35892305920441,222.01945732029793,231.06994855037857,232.55852079004495,235.70380019786268,234.01800521444292,217.68888828112358,209.91203338208288,204.6869933889064,213.38807096422985
400,2004-06-29 23:33:32+00:00,237.98083267757573,256.85958856157345,232.01924042572267,241.49581853361147,240.82845560060284,244.08805907359968,,,,,216.91402710842715
401,2004-07-14 23:33:00+00:00,212.3025446415554,241.38881535815415,212.8285080633687,218.91101970280008,218.92438364083287,230.30327034243894,214.9441167069415,210.55227640231945,205.48477412331212,196.55387984684606,199.11644890832713
402,2004-07-15 23:33:29+00:00,,,,,,235.20219600381722,229.66468632237164,218.4204055970532,214.79832667958686,210.282683452244,215.01283029315263
403,2004-07-30 23:33:21+00:00,221.54984446626355,241.0537022441053,211.28855103322013,226.15978264194212,225.2480654369221,226.71558095830895,215.54997304197386,202.26048918757084,199.6753049276116,190.9558341317982,202.19986195848136
404,2004-08-07 23:39:30+00:00,,242.7680085296147,216.7112106287255,231.05162390514053,231.75190756394866,230.9249636731794,223.5412250749291,207.87975048056575,194.530024623874,,
405,2004-08-08 23:27:19+00:00,227.27184749205523,243.63972846448817,218.19677765505998,233.14112798229286,233.75834483928952,230.26332619116047,221.8463518513659,203.71550843555167,191.93333189727394,195.15721597480274,209.26368518934402
406,2004-08-15 23:33:42+00:00,219.36478481771547,230.0856149032324,198.86288515925992,215.6312360171229,215.79059502504742,217.52572768539997,207.73578489154528,184.68059418363407,163.88984049135664,169.2666150303748,188.77871230764518
407,2004-08-23 23:39:28+00:00,234.22428557596584,247.0429606355138,226.0377758318914,237.34019670928905,237.16250672170207,,,,,184.3591504510128,195.59628429955757
408,2004-08-24 23:27:47+00:00,241.3700389133723,247.34759064044064,231.74978406564077,245.11879430455775,245.21855736205458,245.31311656953187,226.49501628195105,204.39736857373455,203.02732376103015,193.92712408854283,210.41341332086142
409,2004-08-31 23:34:08+00:00,222.0569583152897,238.41985061733544,216.81525712415802,216.28220332839663,216.61383634995394,219.7166949069046,205.17793227584195,189.55396205489032,189.1973639914121,177.05252148242872,192.86879999946353
410,2004-09-01 23:33:15+00:00,225.4398005830088,238.10773324691053,207.9536539642457,,,,,,189.79277210764118,181.86635923797257,193.90988929146008
411,2004-09-08 23:39:22+00:00,,,,,,,222.42624930801202,210.2492618656767,207.61347623902057,196.56798234570093,204.69330505878304
412,2004-09-09 23:28:13+00:00,235.83023078684164,247.78205012013336,229.43349398786984,230.87745354568577,231.77934225907072,230.01954214558185,223.26556639843722,205.0076703910271,210.358360757546,191.38287418773155,206.6017791635515
413,2004-09-16 23:34:34+00:00,219.38977371581603,238.31842433808708,207.8761830358133,216.64393300759252,216.0748780219743,218.04831624605367,207.85259432609627,193.05340220816004,195.23892803381727,175.0321567336493,189.82508027654842
414,2004-09-17 23:33:08+00:00,215.1216112921807,228.0808554488263,203.2170042892149,210.3649704227165,209.64892717255066,,,,,158.49219257869686,171.54599203622652
415,2004-09-24 23:39:18+00:00,233.17457272405915,252.84271424269548,222.49925238779576,236.51196200246974,236.25980980112894,231.87632988155377,219.04122425297265,,,,
416,2004-09-25 23:28:36+00:00,241.36583832623324,254.62044372332133,231.87292376423562,237.94396608402576,237.84656920499293,239.65364367667436,221.7810591778408,211.68089407910665,209.96238283271467,194.96748918834368,206.44040009055195
417,2004-10-02 23:34:56+00:00,222.62898632629623,239.94965358859642,207.30058199740049,223.07912379749325,223.3179436853693,218.21831373499822,205.99876328734112,188.39196879298882,187.13990077916395,176.6338402400548,188.89604846476925
418,2004-10-03 23:33:04+00:00,,246.10054078539505,215.2586291858813,225.38325672182214,225.74512227851093,226.8758049992241,213.50113999246753,200.1294602179752,193.82222862566152,,
419,2004-10-10 23:39:13+00:00,248.25385853611843,262.59566451162914,233.48688603688612,,,,,,202.16260211093552,198.72466047207507,207.8534601197651
420,2004-10-11 23:28:56+00:00,243.436684966577,254.5975325751977,232.09256893851807,234.66722224797059,234.4077064609355,243.74836431683852,228.65399087013367,209.07248848293008,204.36422617199665,196.38588607474458,205.23326297535266
421,2004-10-18 23:35:16+00:00,224.78085235931385,238.34434161334414,211.6721551999657,221.16436788849245,221.41458744976066,230.07406218845585,212.5464692448188,198.2579943750054,194.1026822515943,182.19725060359468,193.73517158919412
422,2004-10-26 23:39:29+00:00,235.01227775896564,250.28660213560784,217.55842302557676,218.01865765903517,218.21913135631718,228.18168358851926,,,,,194.16198850381588
423,2004-11-11 23:39:37+00:00,,,,,,226.4176975038565,218.75697489743976,193.83062984252325,187.57013363854927,185.66673734125524,193.8895411640348
424,2004-11-19 23:35:48+00:00,237.65222066418195,253.6183291220948,231.6840616527515,225.2131158516171,225.76655160275556,220.88600691890397,215.8844643715692,200.7001495991919,189.55242231700208,192.05191215817953,230.06506822023107
425,2004-11-20 23:33:31+00:00,241.28356397412404,257.8422640793661,235.20132485737597,,,,,,202.94633975729587,205.74246658216742,219.2853867839271
426,2004-11-27 23:39:46+00:00,,239.15266274126674,209.12320124154053,205.80725980916782,205.00789138034548,226.52908392084916,216.33020299134859,197.50122899730576,195.1880708008578,,
427,2004-11-28 23:29:52+00:00,235.7189637077355,240.27214637038236,209.89978648766106,216.11589808705645,215.2687546017162,221.07896860596938,216.9636829747907,194.48678880060544,196.22626605240484,195.04666844430258,208.10566735162737
428,2004-12-05 23:36:12+00:00,228.21040704445304,253.8358804456143,228.5487062585945,226.2544365981056,225.0427809309341,239.5665586335755,229.03023683958975,197.2647793312927,183.5432392134458,181.88377053130344,191.15999866145802
429,2004-12-14 23:30:11+00:00,220.02613064686136,237.24361258677183,205.2363383414975,207.4242330521598,209.2301151845894,223.24646773139727,218.09303720669743,198.86949501454814,195.75505594379575,194.46097810390103,194.06873708933676
430,2004-12-21 23:36:29+00:00,230.77879564987316,250.88323804219135,228.43042542304,228.83645646431057,228.7287772829538,229.8522829550845,206.3955265370069,196.2520261539796,187.7210823155565,175.79944500570895,190.7243757036411
431,2004-12-30 23:30:26+00:00,215.01715027410006,235.52596959129784,201.43087303833576,207.31413951548512,208.84450239998233,213.13838097332683,206.78012135651895,192.05702034078115,184.43226009226066,175.27800207337043,181.13342245821676
432,2005-01-06 23:36:42+00:00,237.77688420102757,254.91103264681348,231.7385046319428,231.64366806206746,232.5439483349432,236.37183957602383,217.96283268967528,200.6666448588506,193.12343400540152,190.12944600819782,198.49484833969146
433,2005-01-07 23:33:54+00:00,,,,225.2017775436147,224.8651626313154,231.07614035757902,226.4515796291298,215.21663972272697,205.88703613623105,205.91712696328605,
434,2005-01-14 23:40:05+00:00,,,,,,214.85003040981832,212.893467307305,196.53225739118977,194.56130438750904,189.81339702850852,187.75386162371979
435,2005-01-30 23:40:08+00:00,,,,,,199.8572701893669,198.93683076520801,188.9381953301751,186.3752806679339,186.0361066661781,192.2098345292813
436,2005-01-31 23:30:50+00:00,228.7784619108167,232.4838002893905,212.67885477891627,209.04169619213093,209.36663603108929,223.399819315267,211.09019846832769,213.16739478141494,211.1152529203333,192.63250408038272,194.16851615595027
437,2005-03-11 23:37:37+00:00,225.02805411585683,242.9179667161185,197.85327826927116,191.9291202474229,191.56374405167824,204.4589129226432,209.08422116363153,196.95632990815523,220.37669085047474,214.95159621333136,211.5768955811619
438,2005-03-12 23:34:13+00:00,225.57445114809025,240.9486313430196,212.6737827904068,205.58974105091963,205.22856018860662,215.72286595123148,222.3236061488052,216.1700584926448,,,
439,2005-03-19 23:40:23+00:00,,,,,,,212.01853899603336,212.92205524014332,216.9248383999418,215.65025660176534,222.36842109580806
440,2005-03-27 23:37:44+00:00,216.1361150189434,223.50084067362863,197.71673702859587,193.38129971733252,193.59059194008017,208.01981868241342,203.1836906167895,192.62854919578737,193.76569251280614,191.4506510081228,196.90573759390912
441,2005-03-28 23:34:11+00:00,220.0944932656817,233.50038944634457,203.81755672518727,204.2605554423449,204.152153617981,,,,198.85209781304533,199.12672147993607,205.63950252230356
442,2005-04-05 23:31:36+00:00,220.14679646184027,235.65533992011217,211.99676282110192,209.13422978140096,208.27329133968644,217.5758622380694,220.6490966255034,216.36220051125198,210.4350504343913,211.65999010424622,218.57414162166566
443,2005-04-12 23:37:48+00:00,222.98740647052733,237.75310349918996,210.0011453461729,204.99361470341927,205.36505659851605,216.0591907550102,220.58335599841138,215.34418098714292,211.45649741039648,210.05896262195628,222.98656912267134
444,2005-04-20 23:40:13+00:00,,,,,,,224.97964776825205,208.6083618988425,210.94240440978786,207.60142500452804,215.27067387244497
445,2005-04-21 23:31:39+00:00,221.9693327744286,234.74520354519643,219.66522147654268,210.25033598562564,210.34987619927554,222.1993609656549,226.58330951050476,205.83058276583154,208.37279586993458,205.77150367478845,210.63745417662076
446,2005-04-29 23:34:05+00:00,219.71407115665693,238.4031064469683,212.98826198991043,213.00767320868178,212.5806527755875,223.7175197690085,226.5513506206994,,,,
447,2005-05-07 23:31:46+00:00,207.13659844186458,225.5382710715249,201.34293024866224,209.3301284864857,209.64967677201344,220.62873730306944,223.60180029980435,212.3054617227864,213.6104009596675,210.53487198076982,209.9596093754219
448,2005-05-22 23:40:17+00:00,221.37187999426249,238.99858114923674,,,,,,221.2249574146557,219.90748386364618,211.80907636502462,220.0805041486837
449,2005-05-31 23:34:04+00:00,,,,,,227.1737757833621,223.93383642918957,213.43898024103814,211.67983313744833,206.27047262297572,211.8953116728922
450,2005-06-07 23:40:12+00:00,214.25655992008868,240.39843863244946,209.50266218569396,223.277163743024,222.38854606137056,231.6165519767278,229.924496678306,213.8156531705788,,,
451,2005-06-16 23:33:57+00:00,212.20250459836058,231.01692700078127,209.27491479767048,207.05520920131062,207.22621701155362,222.82137576613812,,,,,213.53853362523012
452,2005-06-23 23:40:06+00:00,192.78832103533233,214.53752457833423,184.22587786691565,180.16492860087806,181.78417019598783,,,,185.95884090512894,182.46112939369988,193.13772615607243
453,2005-07-01 23:38:19+00:00,209.3092670467925,226.51558670600681,194.37694043610767,187.40306675105984,189.9694391398331,203.09756895381065,207.21179916679387,196.72470618720013,203.19410409440937,205.0857270234926,218.39471628562927
454,2005-07-02 23:33:55+00:00,212.0967989166644,229.94682965404533,208.80402375276947,199.07185348476588,198.94093338677106,218.36053434226824,219.9733886323297,212.24703311017515,212.35175150798463,,
455,2005-07-10 23:32:12+00:00,170.99908374473594,209.82818890853542,186.71695788762366,183.29710171421456,182.90805011538197,201.37048769553107,194.8585918652907,191.43623982487634,186.86409452307487,183.2385358890516,196.98335864652557
456,2005-07-17 23:38:28+00:00,191.39679536317684,212.21692166275162,190.7890648234254,187.76083838266896,189.1750540154436,208.34671832339382,206.98157611648628,201.36745717293172,204.39257324405884,193.76409736353241,202.79247237746324
457,2005-07-18 23:33:56+00:00,198.91763827679856,228.17765130600358,203.15122570930885,207.94109372288065,208.00376215211315,220.06741697439747,218.7221895419532,,,,
458,2005-07-25 23:40:06+00:00,,,,225.0841844716782,223.73267901864716,233.0811905050221,226.36271433561365,210.51475467575517,209.2948130367278,202.503975670302,211.94141396057552
