,dates,chi0186-0000,chi0186-0001,chi0186-0002,chi0186-0003,chi0186-0004,chi0186-0005,chi0186-0006,chi0186-0007,chi0186-0008,chi0186-0009,chi0186-0010,chi0186-0011,chi0186-0012,chi0186-0013,chi0186-0014
271,2014-04-30 14:35:04+00:00,,194.18323672816194,185.88003374373326,186.16883750536786,183.86692212117012,195.44260613471818,191.95655196285762,211.46369557761633,208.45578351207155,,,195.08719655260126,207.0011076974733,206.2971525827084,206.92759109489955
272,2014-05-24 14:37:21+00:00,216.10842368548794,204.97543879050139,201.25585549186303,202.4674183408066,206.39581071544166,203.92051613877885,205.40038822022137,237.49452373686017,220.52693037032336,232.881006663334,232.20789828104637,207.61701120079056,213.82112890511578,223.76104623169311,227.78209280671092
273,2014-06-09 14:37:32+00:00,213.34586599653682,203.15046198394577,202.08401136794387,,,,,,,,,,215.9674163526483,219.27256322604958,217.34245937931797
274,2014-06-17 14:35:15+00:00,200.18462642411686,196.6682350883716,185.3930102441322,184.37364897178048,187.48061242674498,183.9690731339693,,,,,,,,,
275,2014-07-03 14:35:22+00:00,207.56898471712452,198.18137860503643,189.10731165527756,186.27501664782517,184.78890257412115,,,202.1692855535745,195.8074251888792,207.39908007107212,213.62163899400764,203.64549505554402,208.75689650478898,208.63942363392897,203.867794104794
276,2014-07-27 14:37:46+00:00,,197.24571087376088,,189.22680999062362,187.53017009005669,192.74776324571462,194.44971403774267,213.7990686850757,207.85120533126525,219.2549303420945,222.6717091795413,204.41675720838458,206.57863896049562,207.92155362261903,206.05365214889375
277,2014-08-28 14:37:55+00:00,,200.31183214898675,195.45756938057053,198.78527021162168,197.9384283327285,203.88525558390342,201.22647238030854,217.8235179619358,219.8864194473992,230.8784992796256,227.69468661306405,210.48586481919142,212.34149334100104,211.64577409018983,211.63221927893943
278,2014-09-05 14:35:30+00:00,213.45470293967318,205.76133734268814,204.1039751646202,199.73527159807105,205.25699584358483,210.89289646392507,208.46865167510666,,,226.04051464521868,227.75204878463776,216.4920053182196,224.57722365334763,222.85537813522654,221.869678914755
279,2014-09-29 14:38:00+00:00,,,,,,,,,,,,,,,
280,2014-10-23 14:35:56+00:00,208.1655947149306,195.48366761464905,197.07183487148,184.44371058838493,192.19198395340817,,,224.3213865355488,213.97450805005465,222.15225976571287,227.90404434916226,221.6334468536515,212.59862236737862,219.68457034671695,215.04577027453496
281,2014-12-10 14:36:15+00:00,,,,181.82388284575887,187.04848018330364,195.14360986042425,190.0102355278843,211.8619872407043,207.14735611548826,214.20453401891916,213.29300994055015,199.96100855154032,,,216.6433856340747
282,2015-01-27 14:36:29+00:00,221.97081875001248,,,206.03586107404993,208.45983670976892,215.39760003933003,217.19911383469366,241.01929364745587,220.42571231000878,233.56637853330693,234.55973446422786,,,227.26537989405213,233.83993062145132
283,2015-02-20 14:37:40+00:00,207.75143002343535,194.73718992631458,184.77196533271714,180.87496855334976,184.74626702059612,190.62117037523063,189.70566316373007,212.15654776229368,202.82406104142228,209.10891405313845,213.6044367237133,202.90048282959566,204.718960497348,207.42390008519425,208.8195256086395
284,2015-03-08 14:37:32+00:00,,201.15764468184807,193.62820470905575,199.54326748302597,200.34386595712402,203.89049355938323,195.9377196825672,223.33016151121154,218.71337081476946,220.91456066693087,220.08538838740355,203.08025802922572,210.16002584969488,209.99420073459598,226.97681810976042
285,2015-03-16 14:36:50+00:00,206.99474281819167,197.80120406932303,191.96148178266455,194.62635776197698,192.41885272355464,,201.0863576280726,221.20156562700225,216.8101309860929,220.46983572302472,227.89970728274312,206.99174048618502,213.83338255997364,219.34645414102874,222.57747261491065
286,2015-05-03 14:37:10+00:00,201.37023988529637,193.00627070513178,183.75961663272875,176.76493611387636,180.93239726995694,186.99991969131077,188.06571708382657,209.35089520384923,203.9857532826565,,,203.36941538316202,201.42755591545787,200.3817198034522,196.41949196946837
287,2015-06-12 14:37:07+00:00,,197.8297703560538,197.1921152181692,,,,,,,,,,,,206.54392913551516
288,2015-07-30 14:37:28+00:00,,195.09475833777825,185.3388094049505,182.05892964542556,185.35268947709,193.74897085005063,190.30537774026487,211.89335297965997,208.64954087328317,210.396413006315,211.59095981516276,202.27522394505263,202.40637520788778,204.09586269352582,203.9388618558293
289,2015-08-07 14:37:40+00:00,205.91043185613432,195.17699387167136,189.84076734507664,193.21268255927583,199.81568681918543,204.71506400845993,201.73706794169158,222.51411172351365,214.44440802273056,,216.0594359613882,208.52609393510477,213.40505497425823,209.1630554967365,213.3783878773811
290,2015-08-23 14:37:42+00:00,211.60836862328836,196.24564085703236,193.82857067350363,,,,,,,,,,,,
291,2015-09-08 14:37:44+00:00,,196.377740902475,,,,,,,,,,208.2538855383017,211.73034737891606,211.52175597939424,210.99055700854353
292,2015-09-24 14:37:49+00:00,,,211.4587674153735,206.16860627623862,209.74552187023352,212.56581249635826,210.9942795973324,237.8673269264176,228.33691422103732,237.6445307913359,,,218.9379184262313,235.15817069025363,233.87028564180955
293,2015-10-10 14:37:58+00:00,,197.96985696702873,,,184.35509949246938,191.46045774954223,189.36190425350247,209.8932577783671,211.79503087836179,223.08299956250644,218.38173455861173,201.31425255720177,,,209.5417577251784
294,2015-11-11 14:38:30+00:00,,,,185.07435414383036,186.60460553773197,199.75109995414311,195.18624285224848,216.06744784688593,206.53416540046248,222.3266205761567,219.8465076385176,201.23309238709908,,211.48742051056723,220.3721588010568
295,2015-11-27 14:38:44+00:00,193.84636861153447,184.37129324519242,185.1301291857608,182.14117900141744,179.881708420429,187.0906037876733,186.47431328113657,209.3569867961647,,,212.31327470636342,193.85322121382424,201.36792757630357,205.98523266772287,205.18305104450744
296,2016-01-06 14:37:55+00:00,,209.0958530977647,200.0106671829193,198.91904276734573,202.89827440930125,213.087415571247,217.01856840222666,239.26572114660894,220.22189766752945,232.4774755865592,235.91368151239567,232.45054567529064,216.84314043967618,212.6978840415569,227.02692258456125
297,2016-01-14 14:39:28+00:00,208.64303311984074,200.71463822590587,196.6331927178449,196.4946937270994,,,215.9530096785607,228.7124352151189,217.77700033366085,227.1238105271766,233.4611487111567,230.5372699457812,207.1310075864623,204.35469207347455,214.58373188149957
298,2016-01-22 14:37:56+00:00,216.36871433242464,204.88537068102667,197.71847347769778,200.8398025570093,193.32843075137592,203.6351992642767,212.17267547013464,224.3495660848695,217.4933387676214,231.5054655412649,242.80227841071465,234.5175013863672,216.6081875541685,207.21806465620534,202.2132500909808
299,2016-01-30 14:39:39+00:00,224.57472356150464,219.19012349222922,206.17195189205924,199.89174492170048,200.93458627333825,,,243.5983899268607,226.7163496073595,240.86251292979824,246.53902250667159,232.40590839302908,212.7188090091752,204.08017481512445,197.53190925358714
300,2016-02-23 14:37:45+00:00,212.7572055100656,204.290563333195,189.00170858357146,181.76117844197506,181.10041461622114,192.56126713126676,192.76289109333197,214.45323039691297,211.82533374471137,211.59681436250838,221.59459384832675,218.49245602607536,206.40190124513202,189.35027124618378,191.8511910217698
301,2016-03-10 14:37:43+00:00,224.22641453373717,211.90544814567534,214.83796862781023,205.2259468036413,189.7271517112337,204.30524082006616,208.49686924287664,228.76412150448485,216.78150292480254,230.99686606117308,229.8794713596256,217.6504325235797,205.94221573291804,196.74374575644129,192.26002903502976
302,2016-05-21 14:40:17+00:00,237.6508252194345,,,211.98248032634447,212.11462578050117,215.81113494623872,219.74213616684904,238.82609052450997,228.16797233716053,234.1122399871686,238.8580696306557,,,215.17970911624727,204.3408229156825
303,2016-06-06 14:40:23+00:00,220.36658105215736,212.79683035115048,211.08123091760476,201.5993326165837,202.92313554152872,203.0701484984918,200.98002374026734,231.32035996262005,,,220.80648535146284,210.25039647821836,205.01267245309305,199.2875864385707,198.05596223567758
304,2016-07-08 14:40:25+00:00,221.1828122988576,224.81621583913733,213.55396095068454,209.38645714413911,207.67644949589413,,,222.4883773136436,211.71078761865596,218.72542715625227,224.36801912697484,220.77168142754394,215.00655390841925,211.87062884780516,206.87789594394602
305,2016-07-16 14:37:49+00:00,,,,,,,,,,,,,,207.85516459159754,203.27922253249963
306,2016-08-01 14:37:52+00:00,212.09859858541796,203.84693475191963,198.1119503162742,,,,,,,,,207.2257869059556,209.73663988890752,205.35216182773632,202.24587840389307
307,2016-10-04 14:38:07+00:00,220.78532468226865,207.9027413178265,211.46055813727946,,,,,,,,,,,,
308,2016-10-28 14:40:32+00:00,210.7189016260217,207.56529307894462,196.57559256686514,195.39200906243084,198.9317257985765,204.91558460938288,210.6605434358741,231.5231111135407,216.77007260614877,,,206.28567692307178,207.93881980587994,204.97144858174434,211.62889544112696
309,2016-11-05 14:38:11+00:00,213.70290622917923,208.8143626155162,210.33849230454578,201.52204835808806,204.70004782668235,207.29637608541205,216.39388384720706,233.44880763581006,220.72618525534153,228.55892783990146,227.10073663681845,206.49643616724742,207.72060088463417,207.3710701795187,208.7170850283795
310,2016-11-13 14:40:24+00:00,209.83580338281655,196.86735164622854,196.88897813951033,191.95487362466162,194.9648771910156,201.76966508013317,193.28584324448246,,216.7473098431088,214.0096027345479,219.47158592811388,202.489181614122,197.84062841558153,197.45679137344803,200.22399080738327
311,2016-11-21 14:38:12+00:00,225.51242607959244,220.80464429673975,212.20552230655957,204.03346050679386,203.06373742949728,208.19911973903817,217.47188095472083,237.7192170085601,219.0021669201397,228.87979355554356,237.77305706880543,229.25517131334658,207.7662022729262,198.92153521125863,202.4675255047781
312,2016-11-29 14:40:22+00:00,,,,,,,,234.57833865440364,218.5256330549742,225.00300295893825,239.77595044028263,231.40442929074717,,196.93204716030118,193.81681858975037
313,2016-12-07 14:38:10+00:00,242.63538761109407,233.2133300390599,219.58105502688693,209.03825813532927,209.3330879316738,215.56738321288955,219.22325772312777,242.3985742754569,225.4837891448227,237.42736944284985,240.25751642995309,232.8745106736452,213.1252163141098,205.60254558313298,204.3978501866286
314,2016-12-15 14:40:17+00:00,217.21470948506925,210.64887942589797,197.79286464913926,194.3952559956947,,,207.80633006345107,222.51506460545036,215.91235648484948,216.02927321226673,222.597655162399,208.3991995340478,196.891123399468,187.90741786159623,
315,2016-12-23 14:38:05+00:00,235.87857350849958,229.71895502338646,218.61617168307762,209.57666301326395,209.61176845440013,208.55476642361086,217.89724628358925,240.2545803618727,223.42165686082785,239.19109984178272,232.03571611208363,213.560510217025,208.7489749150178,207.57124332731846,207.2090822802799
316,2016-12-31 14:40:10+00:00,224.63745300635424,,,207.38971323267486,205.32994705030822,208.0518297530756,210.78763453744236,233.43617624162334,220.62025379770586,225.36083810260018,230.2551749917107,,,218.27069820096042,228.4845619556893
317,2017-01-08 14:38:02+00:00,241.16754866340798,236.55587428168928,221.40627130566378,213.93810216244168,214.4555460629501,221.19283730395824,223.7613633428306,243.3422104256544,225.6538457322607,239.3043985730052,236.53982479395216,220.79789857476442,212.25397875483145,208.1699194600657,214.61594404092813
318,2017-01-16 14:39:59+00:00,,232.67842100760106,218.98034641838458,215.71308312691355,211.39957729940943,211.77504913467982,217.361346893739,237.89652458839714,222.16306085024212,227.46674741975912,,216.7352805699677,206.70551315998742,204.01126232408956,209.88597980142572
319,2017-01-24 14:37:57+00:00,237.53592793713466,230.81118044941505,216.28725754362543,213.9211356919302,212.5198223750848,220.9914363892787,220.5820546582067,239.34082001204052,220.2029472097489,233.56156656527975,234.9458466149722,217.54962970574354,208.59078526064775,206.45150369960822,211.8409779117814
320,2017-02-17 14:39:50+00:00,233.51782706490818,225.419244479145,,,210.06888521026582,209.30059967589227,214.04902189862003,229.23977687860904,224.67645981511436,232.2986549583349,231.62578153861858,215.0687163603583,,,202.6040503455562
321,2017-02-25 14:37:44+00:00,235.5347031759103,228.60104921363083,215.64871434204514,204.58538327583744,206.66883063614637,204.26100087921319,207.96706986297824,232.0457979394175,217.20729080566943,222.598192765171,228.78832011101034,210.16184556292873,205.8240519347898,201.83895285547058,203.15511030455502
322,2017-03-29 14:37:27+00:00,226.43657826064083,221.31252957197532,,,,,,,,,,204.59290715807668,206.54472110120605,203.95047846030738,199.19780683769943
323,2017-04-14 14:37:19+00:00,238.05702922998523,232.22617802612152,216.82905370969155,209.32759467962845,209.69645047405214,210.56907134078187,213.94005860060048,231.67042428222607,217.32152434205074,222.93515027200343,231.24355995072264,214.69940047519282,210.09321122512566,208.69775231605826,206.6380071730856
324,2017-05-08 14:40:19+00:00,,231.84962305016307,218.54757341664492,211.91490493969826,210.01727650211888,206.40445361221657,212.0400148647641,234.36328149094072,219.267939191631,222.6778247570328,,208.7102167231991,209.1844664973709,204.51797563581658,202.97772063162452
325,2017-05-24 14:40:22+00:00,232.3433801803112,,,205.00254452791035,,,,,,,,,,199.12888199453013,199.16576149794278
326,2017-06-09 14:40:27+00:00,219.86073668915787,206.88125929171252,199.32366463785598,195.22903332023083,,,193.28677801957343,214.10894416474463,206.62373132393142,209.85739051079844,216.72430766392813,198.1830994521109,200.46411188187562,199.74906082990782,
327,2017-06-17 14:37:34+00:00,221.42743458077075,227.12774582867956,215.91438484378392,210.43862038251126,210.41188015608662,214.47148158589823,219.54463333035537,239.38286730453154,225.29088723710078,235.4321872961283,229.25671340568587,207.930321046858,209.06679455877824,210.18811764356147,210.4476957590914
328,2017-06-25 14:40:30+00:00,202.18560978555192,195.24985616149587,,,187.95033005244608,192.90256764066922,195.72254999742913,208.68181212520446,203.52824818448985,209.35565567843352,207.2015781165593,185.0926145487175,,,199.36003653601114
329,2017-08-12 14:40:27+00:00,205.33265270962482,195.49949876861518,189.30494609841395,190.23537197693656,186.43522965315702,191.89952917893459,186.61555129107205,,203.61896529096663,210.2065202677396,214.0720204692101,202.32398817241602,202.25205391343138,199.45635485761775,197.18995128416537
330,2017-08-20 14:37:55+00:00,,200.6937579494042,193.14279472311927,,,,,,,,,,,,
331,2017-09-29 14:40:27+00:00,222.54703177533685,236.4050930254056,223.17598173174008,222.51604546771372,218.19126004098638,220.7893114617301,,,,,,,,,
332,2017-12-18 14:40:11+00:00,214.02635043020177,212.39286104005214,203.79196628523758,201.96619456241916,194.64406038514886,197.29038508083997,203.743147756857,222.97510633372087,215.36643949789382,,220.66685727510693,206.88169642393962,205.56256856426364,205.42188661324678,201.61762876902887
333,2018-01-11 14:37:56+00:00,220.5471422755689,220.86361677556144,214.4278070153538,207.5434953457554,210.492376255301,211.4392550263256,216.8505453005555,238.86527904638137,224.79235394506162,237.91507878879995,233.17495416469592,216.84433069094945,215.3882700487721,214.08648677366972,221.86165093216303
334,2018-02-20 14:39:19+00:00,222.2457736021596,209.96575896784537,210.12385983998897,201.56337223432377,,,203.85319985524777,229.53499526873944,218.24529599531866,226.96581088795872,232.33854211550866,211.15819530613103,215.45128992988373,209.95852136226682,214.7790777620546
335,2018-03-08 14:39:08+00:00,213.36628229433458,204.71590026142653,202.6698959176027,203.6245734950722,206.7928361344911,205.18591410661548,211.7586251477496,237.49841112609337,219.00737515310124,,226.79535609759188,209.8175124238328,212.5014738868789,210.45930248140087,209.31966417981167
336,2018-03-24 14:38:56+00:00,219.6615979801195,211.2773585977806,213.3316163299559,208.89137583142877,,,209.66705541751838,237.4952043238101,218.4182305443733,226.38275027502374,231.4439434879765,218.02691329801263,217.127167145113,220.56843294701815,
337,2018-04-01 14:37:18+00:00,208.81441989475104,193.67210564269783,183.20389998405687,180.8678244600859,185.09866746621233,191.47047846661167,192.925592352374,211.1095570199275,202.55583431507358,217.76214599153423,217.59022964227387,195.39673005195021,196.56151486511246,203.0929727322253,202.41687168386756
338,2018-04-09 14:38:41+00:00,214.2735390710547,210.33388852360952,211.3388631488214,206.75382916387844,206.37527151686112,,,228.61491730978076,218.03486004321198,226.3839213869509,222.05983969179522,216.14484372180982,218.75242546679712,226.83039961011247,228.93254980980123
339,2018-05-11 14:38:07+00:00,,,206.95043801063878,,,,,,,,,,223.11900313414347,221.425529553256,224.9658429700433
340,2018-05-19 14:36:49+00:00,211.04423285110897,194.83653312004168,188.72262091497942,,,,,,,,,,,,204.50154002289557
341,2018-05-27 14:37:53+00:00,210.41402408525906,195.02329701324462,192.67110676707503,196.34371870740523,195.26966434183385,195.51844140362653,195.34036167675885,,,226.5608513066068,223.7369485708661,206.66578281579,209.51501861705466,212.6241731823955,212.22765462565306
342,2018-06-12 14:37:36+00:00,213.43380938808912,197.471733692184,192.5453445466087,185.73308825132358,189.72520145415928,190.7127608296553,191.58874084046138,218.652795554258,214.54738778804028,,221.16094640852555,204.59659745023527,205.80239202433896,209.53435302806125,207.528607676927
343,2018-07-06 14:36:57+00:00,212.89402428288645,203.28341482143188,200.68320005061742,200.55567989670723,199.74919792265177,204.1111643052563,206.87716690181063,230.87324305517728,219.9819187551837,231.9425859360074,229.822415339406,209.5928374847732,218.47063781222548,211.85816606153406,206.22026927220378
344,2018-07-30 14:36:43+00:00,,194.91158025538766,185.11127568487632,186.73721282960315,190.2912613418875,,,212.9671270468271,207.95296133414166,211.45292256949736,216.00417434149682,210.94961103615088,209.9938226880783,210.68943317059785,202.83576465825908
345,2018-08-07 14:37:13+00:00,,,,,,,,,,,,,,,
346,2018-09-16 14:35:44+00:00,215.31741306191128,,,,,,,,,,,,,211.04303764550377,214.91401137011627
347,2018-11-11 14:37:47+00:00,209.09128320602503,203.3633612190364,201.19072823247382,201.44932219860735,200.1959345153089,203.5731329311557,198.39328988804007,221.2635973533173,219.53819378787017,228.6460448342437,223.50990638157043,208.01553949899815,212.39222108189216,209.26372546618683,207.66791913940605
348,2018-12-05 14:33:50+00:00,,201.73282853806185,192.24684912537518,194.3026967251032,199.54471518009674,202.32246977217116,201.523413098363,237.49973964870702,219.10804997955728,222.22220247957995,,,212.91870131457847,217.76280662853415,216.74651558859517
349,2019-01-14 14:37:41+00:00,223.8876144417422,215.43436820275699,207.8518813875621,204.75903179046304,204.38466156480155,204.51079442220083,216.26407041848466,242.55489735826208,223.19580855845203,238.98327454042854,239.85716044139292,216.70731628024242,216.44416022513843,213.4782944661775,221.6133307520263
350,2019-01-30 14:37:37+00:00,219.38120830645823,207.70916113902572,,,,,,,,,,223.2830669495271,212.60654612823714,207.90453698518337,203.7875400193981
351,2019-03-11 14:30:55+00:00,,228.70106710636372,211.42923681310592,,,,,,,,,,215.4695967500332,210.59936716903283,212.83952882527825
352,2019-03-19 14:37:26+00:00,215.34370145334395,215.2407686947684,200.91151443928945,,,,,,,,,,,,
353,2019-04-04 14:37:23+00:00,213.8036546638249,205.11889534130657,196.56471491136088,200.29205930204512,,,,,,224.82455203993567,226.0174063125437,211.84309527127152,210.12385347586616,206.85466957803501,202.79247973107093
354,2019-04-12 14:29:49+00:00,226.535541380391,222.80657878029868,211.7820708105453,,,208.14984486632005,211.88150813303793,238.2415265594156,224.14648173839717,235.48012293173957,247.05811577339153,231.23473531205528,229.06312674453534,220.18297412135075,
355,2019-05-14 14:28:37+00:00,219.93940199342154,210.3644622640242,204.66879370245172,,,,,,,,,219.44174697515564,220.006476726059,213.94533704525054,
356,2019-05-22 14:37:30+00:00,212.2156144763622,198.93564599146563,197.61352830606677,194.08893355567915,187.83455044929414,191.9640516080396,192.75197923144282,213.13032375968962,212.5740456734808,223.5527864753024,226.22990627539312,204.71970466499963,208.362519487318,208.11511880289729,200.4752312220617
357,2019-05-30 14:28:01+00:00,,207.39440367720633,205.02530013535878,203.16605549588428,201.9250140128487,210.62138216930003,213.51801931294062,240.48947817125818,232.8373820925561,236.25371070108147,,209.8136429144823,214.6169466366704,209.3175363322718,211.08994977906994
358,2019-06-15 14:27:27+00:00,210.2445538043107,203.54602944270306,,190.21461489797375,187.1382239553827,195.2317963703538,192.6638334125264,218.24074087442625,217.59580911308385,221.52205693616628,228.68692646577944,210.23320160547394,,,205.1573210348208
359,2019-06-23 14:37:43+00:00,216.04614284128667,204.70586445959916,202.27588197912453,,,,,,,,,,,,210.04583774272953
360,2019-07-25 14:37:51+00:00,215.02854018108962,206.6312805287949,204.0647843957482,203.80170129817392,204.72194699053745,205.08209700758175,211.3639328366863,233.15631722493922,221.42931256687626,234.83664328632952,231.1576870758059,208.5500475075579,212.9364609322387,214.38997618575343,216.1413913367263
361,2019-08-02 14:25:35+00:00,199.30097109257474,189.24294864032396,181.69175426270712,175.67519398651316,175.78452829432712,,,203.51231169657711,199.9578444801328,207.53939673413882,209.6641259077181,190.9734113333417,195.4727331378258,195.70691479616164,194.98524535875467
362,2019-09-11 14:38:06+00:00,,198.7717884871477,191.96365034272927,197.04272834401445,195.92203047890317,201.44593797867992,200.26173239183083,220.68100972520315,217.73535730209483,224.61389789687559,221.64269420905643,200.17220564281172,206.56948231180516,208.9494330915517,214.4694976725549
363,2019-09-19 14:23:32+00:00,,,191.92003060686824,191.7988857083181,194.49732379121542,201.40364143175788,201.68149893040308,230.0396004056491,219.67265670879897,230.1370982394472,,,205.59498851875244,215.07453660566898,228.45941865212825
364,2019-10-21 14:22:11+00:00,212.23402775888488,208.77924573137355,205.7110717543096,202.09866993863523,205.019968049519,,,237.4939980053998,220.5131922398167,232.66474726888148,229.3132674076394,206.70495696832288,212.63508273265026,220.95206167454546,231.88033549505818
365,2019-11-22 14:20:44+00:00,225.4418606187,217.29378650402998,,,207.91126025084932,212.2677057303077,216.97923974018767,241.97131983227007,240.40009128722534,246.84687893627512,240.7947255432754,223.74114572049265,,,230.15475308642397
366,2019-12-24 14:19:08+00:00,,197.72710352615184,196.51029817663533,196.6247920232615,200.73426105139401,,,,218.32580551679143,234.7444431862095,234.89311464882547,221.40422297843318,210.31740870690325,205.76619535642106,212.80538303080533
367,2020-01-01 14:38:04+00:00,214.47209173876388,202.1625733001551,199.06126300853856,198.62392762887512,200.82739645697018,204.66215560204188,210.29249757968884,232.89275356950137,220.38817221491936,233.33845264181002,230.78740452143327,215.02126867610758,215.87064816789422,210.07747136857142,210.74112245152438
368,2020-01-17 14:38:01+00:00,218.04577988177547,210.13576829009378,206.55117395957956,201.20086056110466,200.11423716912654,206.5691462468906,213.1543964533868,229.83402962055456,221.71053524305086,237.93910725086258,233.73562581992317,217.2304747145883,213.00229629249762,208.47125317353687,212.81617386361307
369,2020-03-29 14:14:07+00:00,,195.27823637856102,200.18058369589897,196.70462042545165,198.47188391867238,203.82498982692542,,,218.27567459111566,221.35002978414758,223.87934685705116,210.48496965186052,209.80118903756275,209.39814758994908,208.75449868087503
370,2020-07-27 14:37:47+00:00,,,,,,,,,,,,,,,
371,2020-08-20 14:05:26+00:00,208.3298782059644,196.2194340268697,180.89737708351046,179.29140533052959,181.5257825353869,186.32458415709712,,,197.24279341623696,205.99298394314388,206.4172932497588,179.84959205936048,205.1475408008475,202.5962325975662,203.03344551071166
372,2020-09-05 14:04:24+00:00,220.74971626297588,,,189.8884947841488,190.69287470622774,199.93663879334213,197.35036787089473,222.49736225895379,218.17024148945532,223.45125224337184,222.36672297406054,,,208.60234955995676,211.46743248309045
373,2020-09-21 14:03:20+00:00,214.72771590055208,203.13726515577076,198.81800663262572,,,,,,,,,,205.8062281961863,,
374,2020-11-08 14:00:12+00:00,220.50947369267232,,,199.3684073828021,206.19135529081657,210.0121978222286,216.49334124629178,238.3332485266422,225.65735292001332,234.46508062798966,234.9186334892268,,,219.52407235167558,232.30372603295018
375,2020-12-02 14:38:12+00:00,,198.65263303886655,181.66142096988574,189.29342325960684,193.67310134199818,199.34918432116663,191.66635869778096,215.45966330031285,217.20865748189937,222.28808613272676,217.9409022563583,201.9183168662366,207.87429032024878,212.4873597233265,229.19772917938505
376,2020-12-26 13:56:43+00:00,214.37831589638859,205.3481585809481,203.13549609020814,197.67310641016542,,,,237.4965371073429,220.05697613366823,234.04487355613318,229.49771518157996,218.390444187097,210.80635862066663,211.44443935258818,
377,2021-01-03 14:38:07+00:00,,202.6827907826388,200.41731854673037,200.707576749952,200.95267988020976,207.01634550940435,209.6925349453349,231.71480614995036,219.9625360463579,233.42378171762016,230.44091666432678,213.94349170396936,219.39421165537945,211.4475642682351,213.58129090520316
378,2021-02-04 14:37:58+00:00,226.42781965265533,214.37633941099222,207.73269420251813,204.07787913208216,203.92430985163017,220.95284701115384,223.63128577521647,243.89312186670765,226.26454983798402,240.7645563569372,256.079334756039,234.00661717244574,218.99465710544138,207.12808344640382,204.024246404746
379,2021-02-12 13:53:16+00:00,222.5282177947351,211.85583318002978,,,,,,,,,,229.4220543852979,211.46136227819431,,
380,2021-02-20 14:37:54+00:00,222.06610319534911,215.36822325055374,213.3681785528528,207.3509664700573,208.06565318853671,219.4584421454402,222.9945163535066,245.55300161138993,234.76983340691098,241.04269176499272,243.05602843365267,232.47641005724432,215.16762501079174,208.4240433949917,209.66971153126977
381,2021-03-16 13:50:48+00:00,217.64210605359438,207.3038932364575,206.69462333685948,202.83136028835577,200.4935046278099,206.6799308205256,206.7156325056088,236.39599029712053,,,228.40383513012648,213.8270868802719,208.3176010505282,201.59385489852363,203.78316137226295
382,2021-04-17 13:48:10+00:00,212.3992292681104,201.66793281530144,202.0047486285385,205.91938550316368,,,214.04099738153639,237.49525293162685,222.20645403866843,225.25883854710116,226.06767626587123,206.2578669505396,209.39203622125993,208.78075156765865,
383,2021-04-25 14:37:27+00:00,212.76840908693035,208.32917269517355,207.0701142730708,200.063123194557,200.92974495646496,205.17140587099502,209.30616892219848,235.8365250225453,223.4318938777853,234.3491577228276,231.42355579028435,210.3702955071447,212.00695841883126,208.22764691392155,203.94464534772825
384,2021-05-03 13:46:49+00:00,219.02518912621457,213.36750391780015,208.6724269842283,207.48829595358436,208.1821541294383,213.69691832736422,,,218.67035184760647,227.03660479561225,212.92844728784704,209.8256833230933,215.72047714492334,212.2891890621737,208.3561493387443
385,2021-05-19 13:45:28+00:00,213.90010532694333,199.11853623599634,196.32412443904875,190.49224175873783,190.7353258626985,193.69087760407524,201.67717658464366,,,211.81302916462042,212.45674803876113,203.1558434002752,208.94350322086117,212.8304374266026,203.49465645466165
386,2021-06-28 14:37:44+00:00,,192.89879649540518,188.4072921241607,187.79825977513408,185.14358847331056,189.5522119028031,190.20686412300944,212.42764243963515,208.2012814853524,220.55728850554527,221.0920876730011,204.1600083490493,202.91177463594016,204.72282708554525,199.94527206720187
387,2021-07-14 14:37:46+00:00,,195.43752152556954,187.37140743379538,185.41390151242166,184.43819454894037,190.72335213947565,190.7884116758627,213.40681570862432,214.7498543050706,212.46234839365223,217.39398868689582,205.4437222948462,204.89746821121224,200.63147362731291,195.9264730611498
388,2021-08-15 14:38:00+00:00,218.07955729557455,215.72011172144002,215.30307287671909,209.4253855424988,212.16398720840274,215.26459956232702,216.64526554857486,242.0192526959257,232.74624737706472,240.39286596245057,231.74847062101404,211.32348748566903,221.3054095165018,221.72298530291647,221.9611178363345
389,2021-08-31 14:38:05+00:00,213.89087266685203,213.72060987516875,208.24672870034823,,,,,,,,,212.74485185912104,214.60730584789664,213.73334868619162,215.36819440387416
390,2021-09-08 13:35:54+00:00,,195.04164457448212,187.40244316966155,187.28349105137625,193.68806622947662,195.0107850306821,,,207.0615586635882,210.03122816960746,211.20952151967256,196.38565961750453,201.07665671592312,201.76787935133228,195.75157829757643
391,2021-10-10 13:33:04+00:00,220.3554827653094,,,,,,,,,,,,,206.99828910227532,208.26812153819074
392,2021-11-27 13:28:33+00:00,215.29672580496594,212.01663117691442,211.69703719801498,,,228.1192403313256,225.2023793019494,254.88463695055572,243.3544959284896,242.04742478548326,237.0526111929417,217.28957098260918,220.77632829498774,,
393,2021-12-13 14:38:09+00:00,210.44015692843962,204.7447034763285,202.3202553707244,205.3236121115093,206.49459154965848,204.17575211920706,212.21767394279206,237.73326199368964,220.29545448030655,234.27494555303923,229.63316079750984,206.64169867163957,210.7598359282477,219.44586438881498,224.27462838856246
