,dates,aus0150-0000,aus0150-0001,aus0150-0002,aus0150-0003,aus0150-0004,aus0150-0005,aus0150-0006,aus0150-0007,aus0150-0008,aus0150-0009,aus0150-0010,aus0150-0011,aus0150-0012
370,2010-02-22 23:35:18+00:00,222.54501421516017,222.16463307007004,213.59660608255066,217.21748675671608,218.96134989097797,,,,235.84708217279075,231.69351655913022,231.12086083362163,230.57978276459284,222.02589808344405
371,2010-03-19 23:29:17+00:00,,,,,,223.3545031381372,233.52214793695208,225.02707471277154,231.24805119038515,224.56951143667706,228.08845251871384,,
372,2010-03-26 23:35:30+00:00,,,,,,,234.0476493143981,228.15874166435825,227.31680756136382,227.7413159076611,230.22248063840703,,
373,2010-04-27 23:35:30+00:00,201.4140000765517,194.90635981771075,192.04333956031644,190.15339287010667,200.60241920225957,214.1542472450567,,,,221.1838318619338,221.25355579777383,224.13548071704238,215.09490531132712
374,2010-05-05 23:34:07+00:00,217.74707972730351,212.60232745031337,210.08054420993997,210.898591118931,216.49645366663515,222.86353823438793,223.83647215521222,221.92418744521157,235.1364052546022,240.5282603746976,239.1781654337494,237.08667523874712,230.23964272988775
375,2010-05-13 23:35:26+00:00,194.14889863006172,189.02565800126348,188.235345876539,188.11464284866815,191.41278840397533,206.1264522211134,204.01566263555176,,,,205.21885281329864,205.56021146876867,198.12466885127157
376,2010-05-29 23:35:26+00:00,,199.61636067786839,196.1106534870232,193.1241854170732,202.19259593866815,210.85262860047175,203.11899264455647,210.77302353718454,212.26860565420506,216.48017717386693,,,206.71817560039463
377,2010-06-14 23:35:27+00:00,195.6509060066514,193.0030693867336,188.19112629594494,,,,199.94521882606924,206.1431802792125,215.6273007945303,213.08262807237924,202.7984468011539,201.78668773800328,198.05593469547773
378,2010-07-16 23:35:32+00:00,209.17203243264703,200.16890199820025,202.91163293179693,,,215.31434860052866,219.41426845388077,209.14352704288967,220.1393706219738,224.38058031510622,219.0475417408901,214.2517840889678,215.2603287384062
379,2010-08-01 23:35:32+00:00,219.6887571983218,202.13967078561552,218.6903975709136,222.66351850403052,211.61277963042704,241.38966992406728,,,,228.41672465137603,226.84778836013945,227.20842110932466,217.55661638589845
380,2010-08-17 23:35:33+00:00,215.96407198067715,212.41485149509157,207.4680026115721,,,,217.6668067940634,209.18412824844842,222.1455355139483,222.24129332968275,222.6858573624611,223.0277379568891,212.20307056463474
381,2010-08-25 23:33:36+00:00,206.68634529858727,202.47810011866056,204.43115980044303,195.13463318622922,209.47442517505417,220.64327552762091,220.49372867074544,220.05856275237215,226.49420080588396,216.00970666224873,210.7681799787556,207.5156428248804,202.1979193593641
382,2010-08-26 23:29:24+00:00,,,,,,,,,,,,,
383,2010-09-10 23:33:32+00:00,209.1682810347325,196.64523847817316,199.1289804460465,196.7014332488003,203.44992022838707,205.62465691009675,204.12793312583423,205.91733886411285,204.55858123069908,203.5745756304019,213.26118934379883,206.5987706109569,214.17606760636983
384,2010-09-11 23:29:25+00:00,,,,,,213.16557526904523,211.71633218045127,209.32061020514982,217.73868282071436,219.01035435085993,,,
385,2010-10-04 23:35:34+00:00,225.28256597828172,215.21134691211034,203.91458854800334,204.15511078382136,213.8038153194451,224.21742011263945,212.94956580329244,,,,211.58127683463726,208.0516842038704,199.68197224385648
386,2010-10-20 23:35:45+00:00,215.25863656395478,,,,203.29485086506062,215.85852716558236,211.46744067401,214.85395548957104,215.352063973432,221.72111768723934,213.53969933986335,213.9968255317787,
387,2010-11-13 23:33:06+00:00,213.3835921201769,218.7216427968018,217.2638884985577,211.9984631133441,220.78225003576262,225.91985721024764,228.74168733679244,216.16578839930298,216.84848591854595,212.1990048585642,213.96494354432602,210.4378191671599,220.25307647980748
388,2010-12-31 23:33:13+00:00,208.61768855742025,197.2387516302843,199.0845016547363,200.30173555293027,210.92149820714877,221.04019988968628,221.62784501278492,222.75588285910607,228.147116402461,213.05265317180945,218.10757593485135,218.9949855486366,210.25584269844768
389,2011-01-01 23:30:19+00:00,,,,,,,,,,,,,
390,2011-01-16 23:33:15+00:00,206.98680527297034,202.37171511122057,200.2879291064317,188.35467693213528,189.25034384701672,209.04852959740032,207.18694438652403,207.81028931040169,206.02774600919176,216.23022747171262,212.38302327106553,210.76394867429093,202.13417607680537
391,2011-01-24 23:36:40+00:00,206.82919986668244,196.94646396607828,190.6403138328767,,,,,,216.90038804224332,221.8776882311418,220.40223199738085,226.52881790455768,217.39974621840412
392,2011-02-01 23:33:16+00:00,210.92607927873428,192.3596230426868,196.98930556511465,200.90488189064146,202.01275354330704,213.7555847820197,213.65077455938422,214.12201347355784,221.85075761429903,220.49787617101458,224.5193507227079,221.5484299627989,200.69803676723492
393,2011-02-09 23:36:44+00:00,,,,187.89583015745532,198.1464731347783,207.4818671154942,209.19507491860546,218.69936178531407,219.82640558832927,227.6040353788116,227.2977034732758,,
394,2011-02-25 23:36:49+00:00,,,199.04551626509982,203.42479720356147,206.89314857976035,217.78560094319678,220.8524102853433,236.69450221344113,240.24596578469243,239.84320068560652,,,
395,2011-03-21 23:33:09+00:00,198.28989749117318,192.9574601137399,190.26475977708216,190.4474357884293,193.09667418837532,202.22644281826194,198.5854622663589,203.2928308911759,204.6151293675503,214.91253067576386,212.32715245317746,208.30400170165896,199.37666051178053
396,2011-03-29 23:36:55+00:00,207.1152705855298,191.05883776561404,196.41399441727185,194.71366715218284,203.32724633372445,212.75919796241698,,,,227.0970690165989,224.1872895774758,226.7970673292328,216.17555482551353
397,2011-04-07 23:30:45+00:00,,,,,,,,,,,,,
398,2011-04-14 23:36:55+00:00,206.1643255315501,195.81857249586648,191.22500864001,195.46067995558957,199.9767593579194,216.43234949198626,,,234.9727614998794,239.97620099853145,236.8954700021968,235.0668297369871,221.98382444458744
399,2011-04-22 23:32:59+00:00,207.4299962197929,200.32048745299602,200.46506032492152,200.01199756956203,210.0024051647019,208.81636018134338,213.4097026987345,217.95766592900355,230.2951427186722,231.00647431615266,242.08960706809353,237.50400500948268,224.85645393944213
400,2011-04-30 23:36:56+00:00,,,193.1544698213189,189.56954751805642,201.15243444617104,209.2408843709822,203.72463840634424,212.76897500691268,222.87463200103969,218.75264129752134,,,213.46648436064442
401,2011-05-08 23:32:54+00:00,207.58921867867525,205.81537408982666,196.0194952468981,201.5896843714374,215.70339851490235,214.7378277383559,201.052886232547,213.957793941021,219.84240247724028,218.06633255495655,217.26175082939292,227.38059110895946,213.92185854517933
402,2011-05-16 23:36:52+00:00,197.62092768749858,,,,197.62633073790943,201.1179975862675,204.79169936540342,216.45512340845238,215.38670755083479,211.81825247010434,211.45215047650933,205.13483862024856,
403,2011-06-01 23:36:55+00:00,,,,181.92346560420853,197.75456830076666,202.11933054699506,196.24017686669603,198.26092781339625,197.1043459904096,198.23678837506296,192.67613623373308,,
404,2011-06-17 23:36:53+00:00,188.09069238456726,181.3150001829256,173.00904455598175,178.25105828431418,186.01374120266934,196.13301822803624,196.5559755129793,193.00136833240919,,,193.6707482219426,194.02761062510714,194.7285829556672
405,2011-07-03 23:36:50+00:00,206.53664458629828,196.3053565163465,198.95972272023468,,,,211.95457845405343,207.03416263064315,211.94357190300298,216.27606417657074,217.25729652626853,212.07792686451694,213.14047878100968
406,2011-08-04 23:36:45+00:00,,,205.88116359921668,204.90167019825225,207.32469878030548,218.35022128052236,221.53838978755914,222.0296433328569,227.7727047634915,219.13941732937474,,,217.84756735479672
407,2011-08-12 23:32:10+00:00,196.0933128736345,191.47653542159088,194.0608978260649,198.53770896397208,202.68586316563648,210.70499654849272,210.10990909447088,212.0619751058507,205.35183378373154,206.29408571998573,204.59424759511305,199.72882011651475,200.7918282186344
408,2011-09-05 23:36:39+00:00,211.69389025298898,203.1684667877407,209.86086345920535,,,,233.30932139198785,229.9549149180666,234.2387781027822,229.88650452835702,218.01196726087554,211.42213958417872,214.49571922140822
409,2011-09-13 23:31:50+00:00,196.0103252532234,188.78196027454777,190.33083110064,193.10008729682403,202.61903173428237,211.9329318067638,209.4384073960072,213.86966270500517,213.72111039369452,211.17891429741326,200.4325067358862,196.39139736572864,187.14666282733276
410,2011-09-21 23:36:35+00:00,216.79855406832442,204.88290965149997,210.78129076754936,222.04687840137498,218.76861039725344,237.1222665277825,,,,225.0019887114078,221.52680701090236,219.05360372305273,211.83782616944262
411,2011-09-29 23:31:33+00:00,204.63915386745617,197.01414722715404,197.1107409789725,196.957765411597,200.41425031615404,209.2199292244483,206.61025881004446,206.68241177767726,204.26489852558194,199.25347095950153,195.61000551969164,193.18852339163544,193.04690506598092
412,2011-10-23 23:36:40+00:00,215.2464950378035,204.06445896632795,198.45824439919346,,,,,224.53042626746713,230.16675917692243,216.7360668001525,219.23120467013933,199.19401262692483,199.11670562266494
413,2011-12-03 23:30:53+00:00,206.0501965236774,200.01866654305718,200.6559730306591,200.49407914444777,215.2473982976544,227.3515428795543,,,,,,214.24912248339464,214.41261501762907
414,2011-12-10 23:37:05+00:00,200.31153634376562,,,,192.46560457688557,203.8671528904506,198.97731130883972,192.4303632620391,196.43707294668093,192.35551975804188,182.3723536925806,174.93545818059138,
415,2012-01-20 23:31:08+00:00,201.5136999154704,195.03076441306573,,,,,,,,,202.53996603195964,191.40924117505332,188.39049310463997
416,2012-02-28 23:37:26+00:00,214.8004089989924,210.81353075917707,201.25201637282723,207.94490424268895,,,,226.4963579186412,231.0663407260476,230.19478996663497,228.49689596817115,234.22532943923653,217.49487777734151
417,2012-03-15 23:37:26+00:00,,,206.15036911530336,208.8929247765866,218.15678714859263,226.12869575589855,232.57850905475988,227.48445709401068,237.15654121812508,233.5047172216473,,,
418,2012-03-24 23:31:16+00:00,,,,,,,,207.95390916701953,211.62252852470306,212.95195148543942,,,
419,2012-03-31 23:37:25+00:00,217.68220542897558,204.60583265168967,204.54619638359083,203.7152560686804,220.58898396657227,224.71796129137593,221.3806006005619,,,228.42503544634212,231.5644116028291,229.41025717315256,219.18553190298604
420,2012-04-25 23:31:27+00:00,,,,,,206.67818027183188,217.23730543247603,209.04597103263774,218.12536063581013,217.49038399291044,215.1266679214972,,
421,2012-05-02 23:37:49+00:00,203.3875081054511,191.05825091307855,181.7264550875584,200.89896081074255,203.03362321713416,213.66196915102972,213.62623690891,214.4501104944568,,,,220.72679303515514,208.60165535353065
422,2012-05-11 23:31:49+00:00,,,,201.53216867873158,210.29995289040824,225.21197441153583,226.7479807757466,229.11092874364724,230.15250349312086,,,,
423,2012-05-18 23:38:01+00:00,,,181.93715831672762,184.28919797325463,187.89827749729326,201.30399306176832,209.07667510777327,223.05203421860278,218.91515419077388,,,,199.89953498583404
424,2012-06-19 23:37:46+00:00,195.6041586586728,190.6751154052614,,,,200.14499834480085,202.43452769457696,203.19123568703588,203.95039588717145,211.94234307548197,214.56833365907917,209.10696363027142,202.54586819785712
425,2012-07-14 23:31:55+00:00,207.8811867758347,205.97359644601005,205.15667670228424,,,,,,232.9143330236178,233.5374237664409,229.8424001451644,235.42472152390664,227.99960757130185
426,2012-07-30 23:32:04+00:00,,,,,,,,,,,,,
427,2012-08-06 23:38:21+00:00,,,190.74468934843918,193.1076003966233,191.72058024472528,208.29260566426575,209.76778288877634,209.97658192496647,214.9933549666007,212.88107698484464,,,
428,2012-08-15 23:32:17+00:00,,,,,,220.78304219716395,212.08660306420322,213.51467758996313,,,,,
429,2012-08-31 23:32:26+00:00,,,,,,,,,,,,,
430,2012-10-02 23:32:45+00:00,,,,,,,,,,,,,
431,2012-10-09 23:38:57+00:00,217.20980407453027,203.6856227167102,200.17463938074619,194.11187491059067,217.30028739385725,234.10871674208147,225.69008783167516,225.50098782723109,,,213.81964368257815,207.04053577464566,202.0981467746711
432,2012-10-18 23:32:54+00:00,,,,,,221.89866542130108,218.79150269050402,212.18832323338532,,,,,
433,2012-11-10 23:39:12+00:00,218.0549390393889,208.95923157590295,202.6355633701563,,,,221.23028821726103,214.48996856315344,211.77056112061433,211.50942108117215,209.73510548536888,201.28397952379802,201.21819481339475
434,2012-12-12 23:39:23+00:00,200.81876042196365,192.76376430308764,,,194.5472375088753,211.9584238427969,206.0728369843725,207.0561877515903,202.57730070570204,191.8917828874296,197.09768618449047,188.75922714944488,
435,2013-01-06 23:33:18+00:00,,,,,239.98030640345883,245.2009016733649,240.27642984790378,,,,,,
436,2013-02-07 23:33:21+00:00,222.04915058179267,211.07360299963952,206.40958668626132,,,,,,,,,208.22594698422037,201.26654937311292
437,2013-04-19 23:39:15+00:00,211.8984194432594,198.68393197053302,198.2789180846582,199.1246738549201,,,,218.00457707866377,221.81237343190492,220.27657600185842,213.20692325424932,217.26246550349848,211.58665672648252
438,2013-04-27 23:45:04+00:00,203.59510792731555,195.18892412946673,190.8855147415187,191.11762210724902,200.49404409864036,214.75530934242718,212.6700841572118,209.96844555415834,210.5466060934968,211.1595360591759,208.81663916783646,205.0850613570967,199.8658362865301
439,2013-05-05 23:39:12+00:00,,,,177.27737302460395,190.32128084971725,205.1653705176774,202.40452195305926,208.0561546907788,211.63350649898206,212.2010617798437,208.8686730884604,,
440,2013-06-22 23:38:55+00:00,194.42647156051493,185.44994892870855,188.36792061648708,181.42864947727873,186.50170559430043,,,213.85541943251877,210.4773582345718,212.70133524403664,202.23212888395787,197.31074035204233,198.0974306793873
441,2013-07-08 23:38:44+00:00,193.75007835415056,195.14400126543654,192.9778413089295,191.16094199135267,201.90107261096756,,,,204.39522922050733,203.03281431874842,189.53095991628643,184.97008211196024,199.08055464452246
442,2013-07-16 23:45:17+00:00,207.25452703915124,207.1309814722996,212.19822694990623,205.11747987340613,216.52668355012696,223.81860961238442,219.50930277243953,230.18030815955208,237.1073551794853,227.30710834388668,225.76156249980346,218.94801637038648,219.62117361406575
443,2013-07-24 23:38:37+00:00,,,180.166828992991,188.0592770448977,191.4778338181011,200.38186357223367,199.0533767301995,199.77805194524115,202.41904125132453,192.37816853958392,,,200.54702747929278
444,2013-08-01 23:45:19+00:00,203.6299412434004,199.37369058493388,196.8206254002751,209.23989717180507,211.38289368596352,227.0143877400362,231.83108757099038,222.78021758479173,229.68524377842397,222.323055230529,212.10041309506374,219.826683198924,215.8628060983111
445,2013-08-09 23:38:31+00:00,196.00755548457414,191.27220092155335,189.60972392044562,193.30453133282447,199.25823746946116,221.5084517076681,220.2420535437725,,,214.69375873456426,196.30145640608973,216.32691384980546,212.04435363323304
446,2013-08-17 23:45:20+00:00,221.32324434401028,216.18910928452257,218.69616495227902,223.72904401006156,221.91052356239328,237.72891268292022,241.14320542584014,225.4285065203149,234.28267302685325,234.22489553977874,218.19761218029788,225.95446460754715,226.91504008422424
447,2013-08-18 23:32:28+00:00,,,,,,,,,,,,,
448,2013-08-25 23:38:43+00:00,206.67306482516017,198.94640105693605,204.13160701093972,,,,227.64636323813374,210.5759017463126,223.83082774348622,222.04075778332236,217.93602066893024,220.6620265452341,208.5873081768369
449,2013-09-02 23:45:21+00:00,216.43501808896536,207.88485623985292,213.90691954239585,216.09226367321577,220.34598318800977,237.77705590104094,231.89891402281268,223.6132693224323,231.87214441804616,225.50503762904023,216.85021434577587,219.52294941162768,210.544646451606
450,2013-09-03 23:32:39+00:00,,,,,,,,,,,,,
451,2013-09-10 23:38:55+00:00,,,197.14554287832124,197.82026790449663,208.31272349472152,218.4351015261804,215.68379910509384,214.62979935581427,217.58425294163897,215.18722164242948,,,
452,2013-09-18 23:45:16+00:00,204.23826969013152,194.09029293231674,197.17023125166094,195.4375807005061,203.06882466483702,212.23832121086804,212.38423985523264,213.562078218031,213.61354982348672,209.9980365373121,205.86340647178199,200.75430477594819,197.56400560477076
453,2013-09-19 23:32:49+00:00,,,,,,,,,,,,,
454,2013-09-26 23:39:04+00:00,,,213.0578560124947,212.72018289466274,217.20390660211004,226.53181046735017,228.76035144985428,223.06635334117792,228.9510571464315,,,,209.3330575744222
455,2013-10-04 23:45:12+00:00,197.12320887653644,190.4832073856405,189.9385287514361,193.39994948204958,196.73376735739708,206.04121576949387,204.52051594087277,202.31552128424937,204.16901150355483,202.67356710831658,187.8336761975961,191.0039030885818,191.93947126934003
456,2013-10-05 23:33:01+00:00,,,,,194.43448473125227,203.21387352066978,206.41771522528882,211.84272035603246,210.3287578078407,211.5264459865068,,,
457,2013-10-20 23:45:07+00:00,197.9591354661549,188.33434817310086,187.39612476786,186.13426378455068,194.05569615278804,205.5665421627487,201.90280110255424,201.86915908116896,205.30957949939068,196.74072560265108,197.2362063711296,195.5956499011726,187.6015555361476
458,2013-10-21 23:33:11+00:00,204.42302070890184,193.54858138652355,187.61252909160686,182.7738787934394,,,,,,206.19676813407264,204.0249900339271,200.51963729497905,193.96937478026493
459,2013-11-05 23:45:03+00:00,196.31688236259504,191.41012011139887,184.8893322676263,187.48112885646123,195.3935206458849,197.18940920279852,197.8467237487285,189.8388483692551,183.55333732854302,185.1998698267396,179.4366053041913,175.5276805165992,173.851224224803
460,2013-11-06 23:33:16+00:00,210.60938541122243,201.80014063573526,197.18541468262254,198.72121111727589,208.70176943308078,,,,,,205.69266782883676,201.5964775341841,197.7246657019061
461,2013-11-13 23:39:30+00:00,229.36222890247865,,,,215.87327962440068,230.89742551368496,223.45765368537087,219.51903888312086,229.56803728117802,226.49187257500623,225.6704003257543,224.54433579796975,
462,2013-12-07 23:44:55+00:00,203.15748124913142,196.87859496870504,196.33236522606396,194.2682583793057,197.6076070290598,206.86870597913978,200.28680589849216,201.82738914382475,197.49290977299202,193.41989451285482,193.42002753227746,194.75585754348086,187.58863246214565
463,2014-01-09 23:33:34+00:00,,,,,,,,,,,,,
464,2014-01-16 23:39:55+00:00,204.68582334749516,196.34728597601975,194.0206948705283,190.24842856908532,202.10804384140363,,,,199.43533353768032,193.04327751847217,196.69383623887876,193.89870310929288,194.58014408569142
465,2014-02-01 23:40:12+00:00,,,,,,,183.08726051587612,202.4244005036537,203.46732100828382,198.43531059816598,201.82673730079074,192.38928136727964,
466,2014-02-10 23:33:58+00:00,,211.76068805632823,211.46340266231203,217.18311943037293,216.1298301088333,229.12131880663418,231.37595323907726,,,,,,222.86748636780797
467,2014-02-25 23:44:01+00:00,219.9790750017047,207.92011225007002,213.77364047610075,211.31974371890806,213.95872803031978,221.37264114456866,223.31360100510852,218.8133986827666,216.3716814240096,219.19525665194547,221.3893566106687,221.34502721235822,217.6633132284644
468,2014-03-13 23:43:50+00:00,213.64239203800972,207.25841668521804,210.3263825697822,214.6856388438747,214.55550554988082,220.48131025002425,226.18811059159256,215.96509258033387,218.45527387539957,222.99132183818156,216.09365218111256,226.78439842046706,224.39750026265972
469,2014-03-14 23:33:59+00:00,215.73337710466632,208.90183679332284,,,,,,,,223.65497257029887,215.82147057983627,221.61419861117452,
470,2014-03-21 23:40:14+00:00,216.761044542994,204.17772091420207,207.9554123081357,216.64735141892731,220.1964217908058,226.32667940738824,,,,215.41919377713282,221.76124273654287,223.65783216459997,220.02682326132762
471,2014-03-30 23:34:06+00:00,,,,,,,,,,,,,
472,2014-04-14 23:43:17+00:00,199.7049030701507,192.90846109821734,196.4391920452369,190.46694267499464,198.68203815702253,210.19773953895302,207.98313934523676,204.69687166358696,204.09451992081625,206.04920066367146,209.16815380545253,206.05259603450148,201.8017072918865
473,2014-04-22 23:40:29+00:00,,,219.8830720209723,216.7256976360644,222.87585920488328,235.88721184573427,227.13069366604998,228.85830522074863,229.153865923595,231.33878499103207,,,
474,2014-05-08 23:40:34+00:00,218.67352433076024,,,,206.21544910484747,217.16521807710728,212.70422491117495,211.6773138048271,215.43749275083488,220.41357698447246,219.79039270333274,219.8046715915271,
475,2014-05-16 23:42:50+00:00,211.1567256743985,208.02993496372568,201.82637766920715,205.39736637354792,205.06731594559028,217.84582446233884,211.54271945147332,214.45441415847182,215.69425570039476,215.28211044048004,214.05270400610345,222.1271862909532,215.01492629920804
476,2014-05-17 23:34:28+00:00,,,,,206.67962052652445,220.18028084635006,209.58023738579618,219.6039827176118,222.2945021477821,219.8800785594703,,,
477,2014-05-24 23:40:41+00:00,,,208.55931022984063,209.87358888707428,203.34279956431425,217.44639111137445,217.20441092905918,215.74130685876895,219.47057839674645,221.7441875303944,,,
478,2014-06-02 23:34:32+00:00,,,,,,,214.38010629936804,208.52223714738415,217.01819308831043,,,,
479,2014-06-25 23:40:47+00:00,,,,204.5057796108685,220.60117405868246,223.74973600666502,215.61481641529116,224.12048650988407,228.82440967949222,226.0418024710341,221.5339577286268,,
480,2014-07-03 23:43:07+00:00,215.3195616529303,214.0074653726914,211.23152705354488,206.99799089653325,218.22501149264042,225.32401327717594,217.07660775861706,221.8523230965441,218.76801740725676,218.71773838519877,221.2963183146067,217.72614829476663,217.345899623363
481,2014-07-04 23:34:39+00:00,226.04938104955676,226.74479189908627,,,,,,,,,,,
482,2014-07-11 23:40:50+00:00,,,,206.2569179728095,210.7896629877093,226.48394993115778,215.16012051629386,205.44284720765597,215.18866700236603,209.44608355931,206.92954401757808,,
483,2014-07-27 23:40:55+00:00,221.55588301387175,,,,209.92946530068423,225.8677391296388,220.98816295781734,221.22594741003488,219.08352066857742,216.4554513414892,210.92198911534416,215.37843941521646,
484,2014-08-04 23:43:19+00:00,227.40908408560824,224.22770499517972,217.8074350826363,219.55527069143017,214.40069302151744,224.61618065705704,222.27465261036883,223.20643381744105,222.37478223351792,220.96041230638684,216.66638398155925,224.996432887808,217.33184712593896
485,2014-08-05 23:34:47+00:00,245.97057415764036,,,,,,,233.93911030172742,229.79411177080416,237.7183601694481,232.8802011963803,238.3161959481679,
486,2014-08-12 23:40:58+00:00,206.96288081346643,205.64872565583835,201.63092882921717,194.69606121121907,200.24395714283693,208.5411331334501,209.40295849927406,,,,204.15360327775747,199.50618282950654,196.81951597680063
487,2014-09-13 23:40:57+00:00,226.79676993902888,204.8305732851647,198.45703911793717,202.36801414891113,,,,208.04473529341496,211.21714447892498,210.906453352156,206.72304493841605,206.78830431752831,215.71284104851765
488,2014-09-21 23:43:25+00:00,216.20658351108085,206.20620492382875,207.28968961085204,213.86094105830315,207.1211627720948,211.38638841134957,208.54100231207627,207.8944607006814,209.10712567378732,208.73220158643772,203.31581789516903,200.1798664717979,198.17650001190032
489,2014-10-07 23:43:31+00:00,212.0750859495539,196.9582229919615,191.3477342448029,190.85071459809632,194.45791786978975,205.69935418425513,195.7586274968002,201.35860402692884,196.26143832031028,182.97295135483057,174.04419979360145,185.2970986337907,192.04664045847744
490,2014-10-23 23:43:32+00:00,215.38324101225248,201.29501028292086,195.56311744133424,188.50160523124427,194.17373499944244,206.40294442510242,200.3482285671206,205.1167752912603,198.33094393827102,206.2144398678164,196.29293967661104,191.2945956647535,191.09867197002382
491,2014-10-24 23:35:14+00:00,221.5446908757793,211.41104888636016,204.24026245292572,,,,,,,,,,
492,2014-11-08 23:43:33+00:00,200.27699127986253,190.24549870662258,180.22757077720445,181.4843921729253,188.086750097544,201.23733557284407,194.5042902109859,189.58818760953233,194.1504922952349,193.9155154181881,182.51613566240462,177.08107247669733,188.38074016864743
493,2014-11-09 23:35:23+00:00,,,,,,218.93973202423814,190.8220283745132,186.26533134013386,197.48397878864247,231.30154433969935,,,
494,2014-11-16 23:41:33+00:00,,,210.98317864150056,210.41948106863708,211.22323786096715,227.5401652107368,215.1490292735861,217.8256782068541,218.28097030437186,217.26641409191276,215.91080940619048,,
495,2015-01-03 23:41:51+00:00,,,188.64081474421295,184.47207093447315,189.30029753955736,199.1557571545548,196.32953948730753,200.48254499624392,199.10954158225695,198.89583321238115,,,
496,2015-01-12 23:35:42+00:00,,,,,,,,,,,,,
497,2015-02-28 23:43:05+00:00,220.03633026644542,209.32168350499626,213.63112193354715,203.6662808141834,210.40115403332328,216.9154578530074,218.9158182097462,218.30963125310956,219.54724183585006,218.5777334597787,220.3217309085066,227.78679961147336,224.92061276679527
498,2015-03-08 23:42:12+00:00,197.24180016564765,187.49118240739637,188.42891772171632,193.49306645451313,198.06343098019767,203.80418799660816,199.5126565844988,,,,201.76170967678163,200.43095310611528,197.24164097572873
499,2015-04-01 23:42:42+00:00,213.87756971560083,207.63992595161827,203.53738720081475,205.71247625848866,203.32554088298923,214.4107634752882,207.7235473868496,223.58411036284193,218.45303242539998,215.9716650384117,215.23768391121607,225.3245412159708,217.83234822397586
500,2015-04-17 23:42:42+00:00,207.15605870520292,194.00706171412153,192.66375571542528,191.43489674142972,201.14692989601326,209.42619458569538,206.13744099970887,203.1033633940402,208.84478810972516,212.13100320097357,214.91524593593667,212.60558065395753,212.5887602118059
501,2015-05-11 23:42:44+00:00,209.4887347789291,204.25146902030446,,,,206.52836630803785,210.3153511995936,215.23700945628605,205.44987399035142,211.73265965844118,210.6348757843115,216.82353979458793,207.9129395415022
502,2015-05-19 23:42:21+00:00,208.68475877744225,201.995649660372,196.45395372227225,193.21760171836914,199.29301362405528,209.02829891246137,206.21281699067947,202.8941997108169,201.81491114615974,209.37652055038438,206.87105112725988,205.44495683997627,198.53784612716282
503,2015-05-27 23:42:47+00:00,221.1444115523498,218.2800799786072,211.6134807971934,209.75342830175651,222.7792397334018,219.0242559267365,208.5866193255278,,,,211.78530302785967,215.92763059186098,211.4710268293436
504,2015-06-28 23:42:57+00:00,229.48909689131673,229.1441687211235,223.91892135555548,,,213.60008854071287,218.5677458660326,226.90172897547168,226.93284069238527,223.32382254925983,217.71562039051932,217.84503777760028,223.80580718529302
505,2015-07-06 23:42:47+00:00,218.09326345395698,207.84625178142485,209.4523357979531,207.53690509561125,214.06812944330431,214.0030168154591,208.71761993521645,213.76723361495857,211.78769296191166,207.8226576017989,210.6975491719877,205.95838760467717,200.62972329021727
506,2015-07-14 23:43:03+00:00,,,210.55153335120735,209.5382816506989,215.92517563649184,214.90172907395376,214.98273387107565,209.89976713741953,211.17344923035358,208.38932048492015,,,
507,2015-08-07 23:42:57+00:00,229.10159086801485,227.6310464444973,224.4736742173322,225.10142344258588,225.41937889271662,225.22117478816875,219.84084207516554,219.37862355090112,213.98828272183556,213.10558979946074,211.26350287549536,215.11430259449565,209.6989962018141
508,2015-08-15 23:43:09+00:00,219.51489769130006,214.83463392929465,212.96431244649978,212.0263277552948,217.78427496525302,218.1029993993294,214.388876624285,213.1932649166902,,,199.41776050909732,197.39738466004502,201.60380976264787
509,2015-08-31 23:43:09+00:00,208.33592697717864,204.36599606572827,200.2199884960292,201.94988052017888,207.28085975234725,198.87000491898564,198.38190194823807,198.22398979223553,,,186.80453105397498,186.86465355158433,194.87656253819694
510,2015-09-08 23:43:11+00:00,242.62626810514695,236.46248522035046,232.8447476034557,232.49432961998372,235.1268427027145,231.90599132179017,216.35002253419873,223.49191667176348,217.19432267088615,213.19228390986598,216.65962826410765,211.4863868685915,213.07354041633965
511,2015-10-02 23:43:15+00:00,232.6315827930221,,,,207.7414549337608,217.46509296117222,205.99601162138896,203.988573547564,208.69926082801072,205.47181774487115,204.9870903800168,200.90308606750645,
512,2015-10-10 23:43:20+00:00,241.72608093082636,233.80301905182102,227.33446012040145,221.1100782084407,229.49319617799094,226.92629921586826,218.62999239766987,209.95454732044217,210.96871370376,212.2143044833765,207.89480407435053,200.68422827446784,200.09509322848345
513,2015-10-18 23:43:35+00:00,,230.5681914897237,222.58975025290016,223.25959252851806,223.4335000836444,232.24194810866214,216.41825871779497,207.29130370529194,212.50478006559018,,,,201.1276769655639
514,2015-11-19 23:44:06+00:00,244.11167574420318,238.17415199415873,237.01033225055062,232.9929304796928,227.81459267369203,232.5848419322058,223.83398015856085,215.7864795809545,,,,213.861779135979,201.86249510262968
515,2015-12-29 23:43:26+00:00,221.68311179780852,216.6492665331763,216.3418539725242,203.08667493525465,204.74394640978417,212.09936256369866,206.56068557256447,204.62264822984878,200.32256586916503,204.22986005699653,203.78190799815337,195.53532978481377,192.6101835836162
