,dates,aus0150-0000,aus0150-0001,aus0150-0002,aus0150-0003,aus0150-0004,aus0150-0005,aus0150-0006,aus0150-0007,aus0150-0008,aus0150-0009,aus0150-0010,aus0150-0011,aus0150-0012
174,2001-03-17 23:33:33+00:00,209.53591764611528,210.20083605068012,203.29646149331498,204.70182061321418,211.2452712737241,221.19150689766292,216.92035601409881,217.42489074131117,213.88097660035018,216.95395700080445,215.32664533398113,210.11875314096196,205.6473470421527
175,2001-05-04 23:33:22+00:00,202.58336254066305,201.35193174769057,200.8231015449876,204.872110346287,216.81457153431967,223.7046591823801,221.30461241027098,227.41299059403656,222.86569855370064,220.94227219614822,220.64098390419025,218.80908634436742,204.51668922530982
176,2001-06-05 23:32:57+00:00,218.0136782091948,214.84234222729913,203.51115581667847,209.3357622196169,230.68828329961596,233.8328711221946,220.4356883773502,220.2152646276076,232.41036677087484,232.14567218203956,224.75756570927484,220.8223095388616,215.07643280944637
177,2001-06-21 23:32:46+00:00,212.13549915111827,210.04625749877462,212.62802975322975,214.09740674336086,223.34191319875998,228.00089977064835,223.0878972022739,234.66659624089172,230.33614244547783,229.9526116282706,227.19811802388915,227.30110552376095,219.88958572308727
178,2001-07-23 23:32:35+00:00,213.65370342441236,215.30301761095282,215.16338421984713,212.98291412384324,215.39080208797208,220.115077479013,220.4490646605883,217.0705071116468,215.79535516507337,217.1307521486793,218.55433719552954,211.1590644841192,204.82290612520555
179,2001-08-08 23:32:18+00:00,213.1068300447134,219.63436199190602,211.40406195020924,203.29920220424492,213.55597818625483,225.94190107306292,222.5957861854855,226.7975272714753,223.72422824534124,223.4990520029249,220.5165410320733,205.95268092965503,203.19933685930488
180,2001-08-24 23:32:05+00:00,215.65170788615734,213.04352397111757,205.34994368214467,200.57496286439874,203.46766812417167,220.1717588252538,210.86659229954557,206.56847521559428,206.87736506923795,213.04310914336827,210.4224405778715,196.78921631777754,194.45692090336428
181,2001-09-09 23:31:53+00:00,234.4479097600857,226.80182859457133,218.93243232455765,209.1739506775987,210.45493087735593,231.0528015862984,213.24609098339332,211.55979054746072,222.58783267034477,233.33321775470134,213.197924795501,208.79830998730392,202.63034963910113
182,2001-10-11 23:31:27+00:00,221.490314641619,220.92945505541647,210.31653370537927,221.5722000053157,224.66717547023742,230.33731445714986,223.60789635828615,221.6714059650341,228.66440364734007,220.76842007820738,217.544256622,217.4836005026392,211.44024016372128
183,2001-10-27 23:31:37+00:00,221.15117622545156,216.95796551416933,203.02953075100623,213.25123883672865,223.95559571019118,227.1315596889183,215.69891387038663,213.7667882053817,226.05958476694715,210.88294575345066,212.7118618506597,205.91757587418422,205.84923401643783
184,2001-11-12 23:31:47+00:00,226.49788597012235,227.6649014048742,215.34387648725917,226.48468081389552,236.62818043580975,227.33465029357032,224.88608547254157,224.36069115509613,226.47646737698292,216.33463858666386,216.95369917889678,208.35398063647506,205.15017776756986
185,2001-11-28 23:31:52+00:00,234.99655453222354,224.05613751596874,219.67537813371789,218.92872450682313,218.37824721550314,230.23270879479693,221.75922569643646,220.4112316775724,220.80425689766082,215.29746697985055,215.10684116958083,211.541171175493,207.40939349217743
186,2002-03-04 23:32:15+00:00,221.06933037158385,216.07320106066658,217.59144311204565,220.99103833760387,221.75170036576208,227.00158514832398,219.45078795566002,219.4940688659418,215.2100983573966,216.33785087012257,219.70242002551421,215.2469519201482,215.7386334688359
187,2002-04-05 23:32:06+00:00,216.30941399217969,216.7283515875468,215.9222558360506,203.63899535228583,209.4769333871344,218.29482415304722,222.55485876946366,215.41280112018353,215.70486749062775,221.26634406170834,222.4062724589869,221.18076557108864,213.73885742183927
188,2002-04-30 23:25:58+00:00,,,,,,,,,,,,,
189,2002-06-08 23:31:52+00:00,225.48879402918698,221.35224049953837,216.4734993081181,219.03448833299768,219.03010779878198,234.97231299685802,226.11891117082322,215.71020587908126,212.07842604705743,217.67465639159573,218.40869344196744,226.29753662883326,216.15521587612818
190,2002-07-10 23:31:42+00:00,214.59440555225507,209.9567782675083,212.869884123303,200.95096059631138,204.92718707962266,212.19955391853784,207.1549617491077,205.9460468624889,199.90301365497277,208.93912356244394,201.93001024096455,196.97767093896599,203.5761591152034
191,2002-08-11 23:31:29+00:00,231.1121231685782,227.36224746448048,221.10990774123664,219.16263943257675,212.09251714644995,223.81316566034954,219.19864191828623,214.9965423110025,213.46584493414815,209.93192833860806,209.9951666882747,207.19663414793592,193.6098190946868
192,2002-08-27 23:31:17+00:00,237.65439865108976,230.751292890031,230.66103738060943,221.54806884336605,225.4641349199647,222.2865840432337,222.56767037488777,214.21191099443885,215.6297653801438,216.82970763291036,210.150976437631,201.99999683811504,204.98077063006284
193,2002-09-12 23:31:12+00:00,236.24018294505396,229.31692284310304,226.68732936713963,227.69731371573397,217.9497205335842,228.54031710578863,217.26623652613478,218.8008291105019,212.11725663411988,213.95046632006927,207.5885960348226,205.046038436194,200.75260007931342
194,2002-10-14 23:31:01+00:00,239.85649088823885,234.59064348314197,234.01048401762836,229.10169717775872,232.3465941177751,237.80812737369345,227.87906782346502,223.07277243274808,222.16272136288444,217.71016417967385,213.90947169969053,216.87702697923268,209.3473012173332
195,2002-10-23 23:24:56+00:00,226.86262486492916,226.68993378977854,224.57773025721252,222.90842081722604,214.71095202606068,218.02720142278073,201.56777695162236,,,219.56430850607146,209.95595176044836,204.3864690787268,204.19830773716004
196,2002-12-01 23:31:34+00:00,233.68204617147424,228.7672336215622,221.08396049485677,221.8850609928663,218.75518027538777,222.79660404222784,212.90050677298987,211.0896283789359,211.38704974978336,211.26945730129887,208.84475069410703,208.29688832895116,204.45722727671216
197,2003-03-07 23:32:03+00:00,228.46713252445213,220.98522523545645,216.3935875435366,213.16543641570658,223.67067546134513,230.0288935011349,223.9254302730859,213.78721091181265,213.93025586459055,217.8111091647564,217.99930257338096,213.94362526022428,208.8151922243225
198,2003-03-23 23:31:57+00:00,219.6641799937884,213.68901458744665,210.2744402856769,206.91201125055213,216.81963022815054,223.80561414159598,216.0361880867583,220.02113085286743,208.83980702246066,218.97641221354806,217.57010975750742,218.8568858822917,212.22991106602043
199,2003-04-08 23:32:04+00:00,221.68500568561996,213.979935207658,211.98592114350532,207.67241760844723,215.48131433181288,224.94248065669487,217.74988139248345,216.52568643502156,214.000938244278,216.46149215951527,215.48957267576833,213.60668460428334,209.02611696833083
200,2003-05-10 23:32:03+00:00,216.2278466583968,214.24265077404368,206.07021002622506,202.81433194298313,203.91197158894735,218.10062056454058,219.90803770639135,208.5839955769979,208.80024101894702,205.7075870438876,204.4016316420908,202.87928658797577,206.02835287447456
201,2003-07-05 23:19:34+00:00,217.789675343203,210.7569153867399,204.10560435618657,205.1702721618287,212.52762252221618,214.7859249337234,209.2352909872895,200.0894643552407,205.18706562781216,205.64849965247217,205.44773966775483,208.92331073205477,205.84454576394495
202,2003-07-21 23:19:51+00:00,218.36614552768677,214.212684132413,202.47875664203764,215.80124216995412,219.89859244267706,216.98099916291588,214.11082233568922,210.3949517950215,217.54927405495795,219.31237159078702,219.14814304701295,210.10697170317437,207.54298443704127
203,2003-07-29 23:31:46+00:00,224.3324235020101,219.84013828931697,212.46874300612697,,,,215.43729566467525,216.2925479644159,213.32261442358427,220.01317527057586,219.12072914400215,214.75296871525774,206.63357242677
204,2003-08-30 23:31:40+00:00,,232.32356506295613,220.95309535685203,226.30577522949972,224.9350768747525,231.60502637858062,225.8156259529103,221.77942874134104,220.02012991316016,,,,212.48067705105808
205,2003-09-16 23:14:40+00:00,236.4347102126162,229.81801710794042,225.21108250413744,229.94513994743699,224.42451909072605,233.79825257694782,224.62488965261628,223.3316143498978,227.85712358403322,221.27628580845516,213.40470399672662,210.89193290035794,208.05478231076742
206,2003-10-17 23:31:32+00:00,248.21741029521786,235.59162331150299,232.00744775569672,235.6334272757373,,,,,221.7152515128995,221.5256947970688,218.4740632796752,214.78909537900216,212.3440669736143
207,2003-10-25 23:21:21+00:00,224.5485051829498,212.35002227146964,214.7424249141751,221.67204607048478,221.88150532634324,226.88469172278593,219.72861659250108,215.92953652343905,206.8995015518264,198.56955291836448,198.30421419787515,194.8840632988722,191.2010985252823
208,2003-11-10 23:21:29+00:00,250.8185825016449,222.50257935733245,224.62172875100387,226.94083085670852,220.51812158390658,229.467484261991,220.62240359954612,223.19386134896342,222.4585973726488,228.0795998533487,220.72741882240993,219.19186278735623,198.5296880467175
209,2003-11-11 23:25:39+00:00,252.21721625350665,238.54705894569963,241.96079446633428,247.51563856828494,243.42835608334295,251.73847521271725,,,,,,220.76739126318157,207.37381685798314
210,2003-12-12 23:21:51+00:00,249.4472663381489,241.24959396133795,222.27504035776724,219.6851832840553,227.2957362324483,225.2073428173286,220.10972691007322,228.63794339595447,226.31917548675898,223.86385274152138,224.6166796205431,215.99623271457543,200.54473844661476
211,2003-12-20 23:32:09+00:00,231.50579939652076,,,,216.48872562283753,220.83174234779318,213.00955788744383,212.4256513366254,206.3797407439686,207.76923799712185,204.8017653789284,197.4838940412681,
212,2003-12-28 23:22:02+00:00,217.1238873587227,220.97553241401886,216.24460674952334,211.4935926422848,212.5583337234589,230.06939359214715,223.07893303145747,225.75872059764006,221.46026031154304,224.4117033637013,201.1716348573824,200.61444594387973,197.43188308980464
213,2004-01-21 23:32:20+00:00,,,233.75141578578553,229.13887188141638,230.11834662952822,236.39638479087438,228.85145707811387,221.35208398814024,225.9387874275422,220.79386429614755,,,212.40754879389377
214,2004-01-29 23:22:10+00:00,230.5829872784842,226.790770131383,226.82246477816085,227.96509613355835,239.92865156982455,242.38722288920945,235.06090843239573,229.82452259503182,233.5771623536975,208.83457127220973,222.86144969758465,218.4356446935445,216.49647256557475
215,2004-02-06 23:32:25+00:00,,231.9086207269786,231.67838651417168,235.6695426868721,232.8386348132519,242.56906009052494,231.50795042356833,225.61174816015603,228.96898043419299,226.5511037697679,,,218.52077487964976
216,2004-03-25 23:32:36+00:00,225.27661394692782,221.92595430240726,217.95659651368294,217.11194722949637,216.56353378756575,219.08892883978677,215.65685396269342,210.76600675307648,,,210.68171011883402,209.32911613879813,208.57205462081856
217,2004-04-10 23:32:31+00:00,,213.7009810693428,218.30334393474908,208.38636713800457,219.83869179514804,220.3278216927429,216.35901976041987,214.02324842759685,215.83644669274886,205.89558682969968,,,
218,2004-04-26 23:32:27+00:00,217.70072276096303,226.45655402636032,217.96376583319721,218.68191263064404,224.50570659659294,,,,222.3277091331585,211.2774045475146,220.31694483503048,217.69349212161654,216.6456608411935
219,2004-05-04 23:23:33+00:00,223.42640991734746,219.11329822875905,218.09115530590486,217.7917261159372,222.36272422283204,223.47555905790563,219.67380188710703,224.19002670990616,222.0440406412152,222.38180850642868,219.45470224767567,217.6773809059737,215.02151166514375
220,2004-05-12 23:32:30+00:00,,198.8666981297731,199.71700810801462,196.95923523454505,201.40497051124336,205.61947317291984,197.5434959091624,197.90107814645327,198.0264204565531,,,,188.05722904176255
221,2004-05-20 23:24:01+00:00,232.82068731353436,233.05645485622594,229.11339618963729,224.7098244766745,223.94704984920907,226.13709903604476,225.17231403358448,226.4194458483673,230.6700180221957,230.796922488864,225.13764724849912,231.0738773453409,212.78771038812081
222,2004-05-28 23:32:28+00:00,222.92636469501676,223.93369373012425,223.01538956128823,216.43514760949668,223.79098953810123,213.0764319241089,,,,222.04197382111445,214.50348186074564,213.18697649457292,205.5235044168879
223,2004-06-05 23:24:30+00:00,226.74566361018586,223.78456519063354,215.96808210076387,211.29743676093975,218.25184615691705,223.59501250623904,215.69777776899502,218.7187995477325,221.81929057682123,220.15140786440634,223.42172567383153,217.23149601268804,218.59919178173942
224,2004-06-13 23:32:20+00:00,241.53898516083595,236.77158596707022,230.76216431224563,,,,228.09454803219754,223.4916326398065,227.89020276452197,226.72523969338562,221.4693875929756,222.0775535684726,215.671894818017
225,2004-06-21 23:24:58+00:00,230.1570309206981,228.23784522325042,222.69870339781218,223.30345179843525,216.46846127081696,227.12891740871987,220.63584129851057,220.67214059449444,218.40383366406087,221.143526432828,218.8951888396818,215.68047794006858,215.15847594114584
226,2004-06-29 23:32:20+00:00,,,,225.53140980351336,226.21124282354097,233.93100632964948,225.96436447228922,224.88215629850717,223.96762775931393,227.4779365221903,,,
227,2004-07-07 23:25:26+00:00,228.51935321088777,220.59266532187058,216.39434053302517,213.2641422840975,210.19235572779365,225.39039590014318,211.43542665682796,216.33048203729714,217.07759479924158,214.09079598842231,212.5230913150326,207.46327602092114,210.77710150332803
228,2004-07-15 23:32:17+00:00,234.08165722269334,228.5231226286776,220.24026745668093,,,,218.82352875241511,213.9967385095181,215.3956271679486,215.84701749468803,216.12381103997075,212.59493080957026,219.3627306083316
229,2004-08-08 23:26:08+00:00,232.0013555594517,223.26678145102485,217.80158200092308,215.37504324362558,219.64236370790957,225.91349644808344,219.34167201909696,213.16844461227657,213.9895656122697,214.79630854527977,211.82047921026228,211.9499591526877,208.9734076697469
230,2004-08-16 23:32:07+00:00,,202.6630886963951,200.19237557256648,203.1299166204831,206.17411804007327,208.6581863706866,210.49459209478263,209.62992021313687,209.37932560547287,209.04473277615963,,,203.57393938723595
231,2004-08-24 23:26:35+00:00,235.14242601448757,228.82581931557925,219.66209818275942,220.7589818751792,221.43175089975747,223.7185466909334,208.59681948113933,213.17950333681327,214.5582374558135,216.9028394282285,209.40445829209025,211.59945733979296,208.94459225504545
232,2004-09-09 23:27:01+00:00,246.69740361163443,236.91461685750457,230.54389896021692,225.5926529648158,227.76770752597957,235.3372642384111,221.28151475399628,216.26615894093885,224.43351684017705,222.1014522531353,222.12535920296622,213.1493432650787,218.52215759829116
233,2004-09-25 23:27:24+00:00,243.6606034956238,238.05422643741463,229.98298337273962,221.7098024968048,225.73245145473442,232.57143719491822,222.3263784231793,218.4932827932667,221.30195313831766,224.84820154825474,213.523465993045,215.7451646241056,209.90489929800435
234,2004-10-03 23:31:52+00:00,,,,214.68536445265795,221.3092903241419,224.05415111909272,221.25141242883416,219.3227786155517,220.41791455980533,219.5734653371877,215.6657379115,,
235,2004-10-11 23:27:45+00:00,250.85421491174958,243.48539308307772,234.27177987869942,227.09421397934483,218.89498891471558,223.0779648435423,218.72319976903975,213.47305243922222,216.09392039245523,226.9861784026807,219.2807202198226,221.09839649553965,213.43120989779254
236,2004-10-12 23:25:42+00:00,,,,,,,,,,,,,
237,2004-10-27 23:28:04+00:00,227.2616586312326,221.30496909791594,213.15706124391772,214.429800682906,213.94717425299257,226.2449433984125,220.6472774962704,214.72617278736786,217.10920723032538,222.97229690527507,201.28489688968753,204.95681935466416,210.8167899693463
238,2004-11-12 23:28:20+00:00,232.21126251822707,224.93623881963688,216.5033233626527,196.03748582093883,203.0124440150381,209.3297188065089,208.27821230303144,200.72906286049542,216.56884678481038,208.31758088556492,214.7205016446163,210.6263427175814,217.20027402941045
239,2004-11-28 23:28:40+00:00,,,,231.22755698193765,233.25187896048655,239.71579810536215,232.46341582714476,214.08075919534113,211.0066268886224,220.20698712782885,204.2394726935809,195.0785909858636,217.66287106722925
240,2004-12-22 23:32:35+00:00,231.82864448666223,220.50450800691067,212.7682226878849,223.74519116898202,222.64549111662197,225.32474733344617,,,,213.4070676073613,210.52971779213757,211.2672416468862,203.56288856569518
241,2005-01-15 23:29:26+00:00,247.30756955321945,216.098541899494,210.4246595994628,215.24133004554403,214.70724291333082,217.7632066533795,207.5652771732329,226.93215413205618,224.23931765195707,230.7231703036674,222.0865638250035,222.49795277033508,193.05026859731984
242,2005-03-12 23:33:01+00:00,231.00682283207342,228.81290705567815,226.16598501417178,220.874818722623,222.41061837562629,226.01130391427432,,,,220.230701099897,223.66176831407992,228.3777008934228,218.6400368670248
243,2005-03-20 23:30:19+00:00,223.66783892070742,211.05147067771622,208.09314719746433,201.94754183838046,206.00721333087847,210.65659713717332,207.57825092381916,214.35436045675874,211.32873251026922,220.35654894739818,219.19973010175136,221.90417827760177,207.46511075040397
244,2005-04-05 23:30:24+00:00,227.41356209303837,223.51721705465744,222.38338504302476,226.17845746812878,219.9946192633079,224.00250725819905,201.1193105093295,209.88083557038806,205.59488407330272,211.4226465372818,212.9747186815068,219.60436259842334,215.0726385606238
245,2005-04-13 23:32:53+00:00,235.32269484549266,227.23721424877266,219.00284016689915,218.11221300541337,224.75969326837762,,,224.6120718605899,213.99258743842876,221.28547331478916,222.5928868909845,221.74637620884855,226.4904909971928
246,2005-04-29 23:32:54+00:00,230.6948881392409,223.8275028274762,223.18192482024008,215.17015555109478,,,,219.53901417897683,221.71218327573104,220.85619002059974,223.3167544333684,226.50592290918726,225.37737763587822
247,2005-05-15 23:32:56+00:00,,,201.73932484346807,194.80203877636927,193.3572120318003,208.19577730846436,202.72672672419776,205.46226522403708,201.56532341737608,204.15164413266288,,,
248,2005-05-31 23:32:52+00:00,200.59832935042834,198.59445241456993,193.95931374540615,189.55897950527824,189.68532217619816,197.36729302575208,205.77312895372893,,,,194.4445822564762,189.83353043320483,187.75763622589605
249,2005-06-08 23:30:50+00:00,231.58822989602007,229.71118954690272,211.46284368194483,206.07419294074595,208.01663820559972,226.02781980239865,224.7975913988094,214.42320065094677,225.3855465568058,231.53420044868687,229.4802487695515,223.7736210823293,217.84601487902995
250,2005-06-24 23:30:55+00:00,210.30331060389207,214.21946884118026,207.3461247955968,197.18450595988224,199.13398632804837,210.24486567672193,206.5667768508697,205.4349702517197,208.79563105780957,211.02372899673097,212.89684991587293,213.13613689784793,204.56507005292184
251,2005-07-02 23:32:43+00:00,218.61085466671167,225.58630091522306,215.0344426398036,,,,224.0937889654645,220.1471441295663,222.0500732279152,218.76137850939946,221.36320605189957,220.68529073446632,222.50494342057368
252,2005-07-18 23:32:44+00:00,220.30578626127604,218.1362505416063,,,,215.48069325898703,212.84249420857498,213.68179476613932,211.93729967676808,219.25519177516972,212.10252924332144,201.27615668140655,210.07999728156184
253,2005-07-26 23:31:11+00:00,224.8146341656139,216.39588466483616,214.40681179662687,211.74073731075654,212.67739098222725,222.07894639346014,225.39889302702315,224.04523912509532,227.55871190344533,232.16765975216882,232.30264222752206,215.87956446827053,219.56506965780136
254,2005-08-11 23:31:19+00:00,235.000753768884,231.3716076350584,226.64880101055704,221.97711457400285,215.52279534015597,221.25754902797826,217.77776867066197,222.13657557856476,216.39347636195188,217.83680940677294,222.17564438894658,222.08926719382248,216.9917182561986
255,2005-08-27 23:31:25+00:00,227.34950332648194,221.68813686928362,215.90157242025336,203.30780244333894,206.1315135885793,210.0000685363838,209.2363591096379,207.5007792964404,210.5360578945034,214.66823342113784,210.33664924142855,201.94152261673972,203.90434438833725
256,2005-09-04 23:32:28+00:00,219.24600134037453,216.5202626116787,203.14759725714245,192.77180746721066,,,,217.55736909302746,219.12951330773058,226.27253560939056,225.7188683562473,266.49184832101673,
257,2005-09-12 23:31:27+00:00,233.48530495810488,228.34069438754054,217.59007951152083,206.32126903234408,221.1007082541662,227.78913914761367,216.48800551882866,217.31560584082519,222.558913691213,217.29569377862273,215.00035979527198,209.02378628279257,208.90461416513182
258,2005-09-20 23:32:23+00:00,234.90787992399527,227.08772053871886,225.89755741187088,,,,219.37233004848196,225.18052608953656,216.09068771965025,222.89472936379659,220.0161970555537,216.9384541724197,213.41359352874642
259,2005-10-14 23:31:21+00:00,216.29388870356226,219.96689081737682,212.94957231409356,207.38306135868973,213.88179162194552,213.853720806351,208.66388105270852,211.19199374407293,208.2630320286376,210.6524404836626,,,
260,2005-10-22 23:32:33+00:00,243.88188366362078,234.29894711987384,227.63335065697646,218.29837479082457,226.26973612857498,232.73471441086448,227.49643639233724,227.09110910873707,,,,231.24015871993674,222.54134517818738
261,2005-12-09 23:32:55+00:00,228.44195617171064,221.93631964802074,216.47461847846276,212.19814858149857,216.99900886240235,227.90424292036866,219.10810600964564,,,,216.23168678348952,214.36941071666325,212.0770758176024
262,2005-12-25 23:33:00+00:00,234.2893037503534,222.0227616548266,221.69865397377666,215.14156625774928,221.7883027201991,230.00506779288256,218.840471897515,218.92681701337642,,,222.69426634845613,220.53191601893144,216.3503830713883
263,2006-01-10 23:33:09+00:00,233.1154668768278,,,,216.1132245465805,221.73116619757909,214.41414972944958,209.68274015149342,215.8198618886907,216.12660149384192,213.16288083254855,212.99384800470358,
264,2006-03-15 23:33:25+00:00,,,220.81178291959264,216.8708551535779,215.1761863479661,226.20481287428507,220.7961399036746,219.20376400551177,220.866525662585,,,,
265,2006-03-31 23:33:23+00:00,,,,,221.30891957724197,229.68473205913975,230.89258465156934,227.14259175094557,230.82189512319349,229.99336902005996,230.9569023496532,,
266,2006-04-08 23:34:53+00:00,204.656146913111,201.72549884446212,198.69010073613586,192.21244325885982,195.28886833075057,209.73317786535824,205.13253029780066,198.6669421546295,200.93043967084373,208.78613760258,210.39618395286766,212.37818203675943,207.5542776521687
267,2006-04-16 23:33:19+00:00,219.3522863808679,214.0901288153172,199.8806889662535,197.72975919210927,198.17940844812375,207.03295819884087,203.20647189077653,201.2747959446645,,,181.79705269941897,182.99301811726426,193.03508084330502
268,2006-05-02 23:33:22+00:00,,,215.87528802582077,205.55431601547076,213.1557706619792,222.41741756085807,224.55729287841115,216.13592250909355,227.898866944235,221.06242335267606,,,
269,2006-05-26 23:35:35+00:00,225.0797968269049,223.6773074766765,214.76637969983406,202.7627233467365,214.2835333151338,212.79219078108827,209.880960431748,212.65098890671305,214.68754137225056,219.31823665130122,215.71371962947842,219.93305866347808,215.2616490136487
270,2006-06-03 23:33:21+00:00,216.4699030532714,,,,197.55546019930543,209.57035471192827,208.05792649997406,209.78241304810388,213.22248020304497,213.79450067387273,204.46214770092624,205.27538671640835,
271,2006-06-11 23:35:51+00:00,219.06312987689253,210.2160648227858,205.19425850339806,195.9387761267104,201.47008987657588,208.3850859214233,208.1629763695731,204.34098031216453,212.91741322899364,210.01499992566377,207.5767040468798,203.89043481815196,199.25193922072668
272,2006-06-27 23:36:05+00:00,230.0357967576416,223.0402826645827,212.18788383389816,220.83349457256574,225.29237300124987,226.22374355235397,231.29403574665236,221.61630932938007,231.46714787568047,231.4195988328736,227.38778399030107,229.22102039590436,218.89069066879273
273,2006-07-05 23:33:11+00:00,226.61906791934877,219.4561216629594,208.90182721294616,212.34000364468935,,,,209.63797072406962,209.2725828097646,211.80828212002402,209.3881109901603,214.85142195374124,207.7896309921124
274,2006-07-21 23:33:02+00:00,227.47032424705563,,,,211.0680038107362,216.32004352580697,212.476553318358,210.3275265801319,212.1928053686934,214.86662110016184,208.74349472423737,211.03956017285782,
275,2006-07-29 23:36:32+00:00,233.67003460365783,227.59987951758893,217.9671120191495,215.8932013081853,215.17077864290556,221.56865285139327,217.2918423683617,212.164255000269,215.46847992871594,218.69208415878504,215.28474683729888,222.53825198294058,219.34132758216444
276,2006-08-22 23:32:58+00:00,232.1572081678724,230.8320294053306,221.3925376079243,,,,212.51863849782978,220.38565467016798,213.28959859671647,216.9724996445947,218.26805496097052,209.97170313386678,217.54149523192243
277,2006-09-15 23:37:08+00:00,233.68703175432083,228.32558535897996,229.47922622154545,234.12384886881955,227.7001412123418,232.29101202469636,225.10053175942204,220.01537388382854,209.83253481571094,216.6617152148911,210.05598341013902,203.85248364720974,211.35311407356164
278,2006-09-23 23:32:47+00:00,,,,,219.30387200241398,216.5757931223019,213.40623318449096,211.58965850156673,215.85977475446936,214.8415592817189,217.22115511606896,215.08729977225852,
279,2006-10-01 23:37:19+00:00,224.02296822602827,215.4802082834553,215.33373219744698,212.37695146305288,212.7001253265121,214.30630943660387,224.1322795488725,216.36463248714543,222.42783072535903,220.3675443786559,225.46932224783396,200.99392105003966,204.58297092067772
280,2006-10-18 23:26:40+00:00,237.0250322872097,231.32536265532408,226.7173049509204,,,,,,,,215.14113276056793,219.46103583020093,218.72649813280117
281,2006-11-10 23:33:12+00:00,228.0457420414906,,,,211.06164326238238,220.2937443450547,211.76196973451,214.13690674786574,213.4956005899429,211.14236192001079,216.17691364536367,211.3449545029914,
282,2006-11-18 23:37:46+00:00,218.95831496329643,216.20599372638367,210.9142279211149,216.5760166864312,222.47834045060245,228.60524824426852,216.4460415147966,223.68293814255924,216.52234455603985,204.02520919704864,207.34295230562165,203.7918085463089,194.6977079000671
283,2006-11-19 23:27:07+00:00,238.48882321611325,234.6710256532963,232.14249151584283,230.94075041273913,230.65892226261798,,,,,,220.70099331213441,226.52190905643022,213.82757242770404
284,2006-12-04 23:37:54+00:00,228.8605332702563,219.73049092568195,226.50229982822324,219.83707333858615,220.98895098593982,228.83030281266844,225.31547832461052,219.4973687427521,211.6245564819815,209.89148493234146,212.3691425017709,212.51584356437067,211.83900250935315
285,2006-12-20 23:38:02+00:00,238.9864549256506,228.93341603368273,222.77062479286704,226.5333508800702,224.25236321478184,211.36391253200824,205.50431185630492,206.777527939273,207.03827438133752,204.3186476347841,221.6467964204003,218.30455602916885,213.94054324579182
286,2006-12-28 23:33:31+00:00,,,,224.36975611621187,224.34708937065452,225.83840281300724,218.61700272784074,217.50301691841122,216.94401822189903,219.34097389794292,218.2802593991131,,
287,2007-01-05 23:38:09+00:00,241.21517316551336,227.44773111567133,224.12081850562242,220.7988135529769,222.58710880717342,225.9513889058953,216.2905550156967,222.94869463641749,217.90964538168572,216.61289715463684,216.40211227751746,220.44080116781709,209.37828722114298
288,2007-01-21 23:38:14+00:00,241.04222622125195,230.6880626101037,232.5040449278343,232.4812819980347,230.80980256966248,233.8238509498663,226.1914275758626,220.1201895371693,216.083137492408,227.51962267624043,219.87343583802624,222.87065080621971,221.07193595978907
289,2007-01-29 23:33:38+00:00,233.1957163323213,223.0942645982419,222.24646542003424,,,,215.59033867821213,220.35083976433117,216.66316156688703,215.414563880938,216.07476044862267,224.41487967356508,217.4787776743247
290,2007-02-14 23:33:44+00:00,232.5970862725622,226.3039308044204,218.14352780807886,218.49283312557114,217.4788572329182,224.90309415791305,215.667729684366,214.53227617481116,,,,,220.9262875155316
291,2007-02-22 23:38:17+00:00,233.8094228977009,228.11553597299232,229.3252793614069,220.59957704827676,223.3405466873994,232.3969914958037,225.77904984521786,224.00420273727406,218.61496793685484,218.12127331308088,223.65618102229524,227.610664965278,225.9750980470524
292,2007-03-02 23:33:48+00:00,235.50525879063858,228.33881497026925,227.02804059571747,,,,,223.0640480622499,221.55000349780926,219.81853202300758,222.0549466584897,232.33738625355184,227.05960448957555
293,2007-03-10 23:38:15+00:00,230.07548095221262,212.87268606006174,213.69222449998063,206.41441678301643,210.14592830837984,220.1013771550877,217.7828070496177,222.86636887538748,215.21869517606098,215.26433323209963,228.54162229484862,228.29291004118593,216.6465107034979
294,2007-03-18 23:33:51+00:00,231.56625169988257,222.6757354269455,224.76362411864227,217.44731855868412,218.3504635147765,222.9982835977065,215.8934913102016,220.82111599832956,,,222.47986201837793,230.94984531255696,224.45971541183405
295,2007-04-03 23:33:51+00:00,,,,211.77042440126422,210.99173736738882,216.76751730644887,211.9047318929277,222.72362239306625,226.48515766499432,231.51544502678735,237.92080747868553,,
296,2007-04-19 23:33:49+00:00,240.93225190915757,236.20110722954976,,,,229.2456700974493,218.52180386615208,218.3209226438095,221.98087517195728,232.41111056255792,236.36563602300248,239.01205125243547,
297,2007-05-05 23:33:44+00:00,,223.9599627964788,216.80683984135584,208.28736122495314,220.3808762187457,224.1138087622756,224.53467070280377,228.6482777152516,228.47039206036396,,,,218.63241567589347
298,2007-05-13 23:37:51+00:00,221.99545633052543,216.10000237409096,211.81636834215414,203.0843464383195,213.56255284750438,221.7379270816808,212.96622801236026,215.2555991526143,216.59500833235046,209.03988617033468,213.66498461187874,214.97378230382296,213.40672629890275
299,2007-05-14 23:27:30+00:00,,,,,,,,,,,,,
300,2007-05-21 23:33:38+00:00,230.39468206308413,233.79494813452666,228.62781059871097,219.7786366195112,231.93519443887598,236.63755533715127,,,219.81613152773474,221.72364168515583,224.53803776236592,225.17704927543545,226.27009724655966
