,dates,chi0206-0000,chi0206-0001,chi0206-0002,chi0206-0003,chi0206-0004,chi0206-0005,chi0206-0006,chi0206-0007,chi0206-0008,chi0206-0009,chi0206-0010,chi0206-0011,chi0206-0012,chi0206-0013,chi0206-0014,chi0206-0015,chi0206-0016,chi0206-0017,chi0206-0018
168,2015-07-14 14:37:48+00:00,152.95694303950663,156.5095212737762,168.2741185474221,188.74582384496009,210.6574283446679,212.52635505922854,212.1858251969531,219.4257279896283,207.14973881477835,196.53238900292715,190.9069965969335,199.95818108749862,193.16220764308895,186.8705722377712,174.32847649818217,183.40043596624068,195.28830087165355,200.41032475789902,194.94464696030892
169,2015-08-07 14:38:04+00:00,151.74846808099073,161.47754206908746,,,209.8765086973108,210.84634538867118,217.93059649308043,218.94160617242443,207.93096894208057,200.49049745638962,197.8350826933355,199.15902279235397,199.46648780012936,,,182.20490644359845,182.24071874037324,190.28802612668096,192.34025158154444
170,2015-09-08 14:38:08+00:00,151.34810948133477,156.91823740227082,162.92683941912236,,,205.678323630759,212.2989735051958,204.378914517257,188.82396743787035,178.16732536077555,171.36102873334445,180.73308794504334,181.8648070765076,174.0387942420522,,173.507420870579,181.18946042389484,182.9392027711033,185.11071021490739
171,2015-09-24 14:38:13+00:00,154.40931323974976,163.2416226787812,173.15209467717935,197.27153064666788,,,230.14619386623744,223.1865950253759,206.44609431589933,196.9292974515163,187.09866720262366,191.28002263855748,198.96862587896388,189.2951813710783,,,199.93710306000705,206.15103522628138,204.45843450285824
172,2015-10-02 14:38:16+00:00,155.29510958343081,163.58458986561968,173.7841247591561,189.40234850549714,219.3640675244876,217.2389038433585,231.34443245274645,223.54962125336291,212.6387909772335,203.5480165314008,194.3679095542383,197.61321452050987,196.0771145374018,183.46907803593595,185.27844321812384,191.44342589418292,196.65945137612917,200.80959931587424,195.87049096105918
173,2015-11-11 14:38:54+00:00,153.42188263046737,166.78851398506382,179.7836041125366,200.00341645178122,220.72039461575798,221.36162620794732,,226.33704002795514,210.39723084189774,204.58526476443393,200.69536120857936,196.67484497838348,195.97725502930186,182.02604728711665,184.64877015529305,,,201.61929983537314,201.41169112374033
174,2015-11-19 14:38:23+00:00,150.95147722376205,164.00481985325263,174.67467526720094,193.2491157335692,210.7814516232659,209.89437280038484,217.65070003486517,201.30886424275946,195.13602839318324,189.82230696157058,179.06301761047226,191.306356600855,188.4071860536587,178.1655713068633,177.6471870603027,181.33448326137224,186.94159722527854,195.3713751553027,195.09460770764304
175,2015-11-27 14:39:08+00:00,159.3333583789192,170.71027081435597,179.2128124259653,,,201.46450871685914,203.2410894652451,193.05319357554302,179.62414406590258,195.77909577918243,193.00425906235236,200.5082368721129,200.51367209547757,,,,160.76367061332937,166.45231576918383,167.90529980511906
176,2016-01-06 14:38:19+00:00,182.05941255119336,193.00323992498522,192.31319660021214,206.0729289390359,220.97632518577308,213.30235887400025,219.48605350466278,206.77501719399618,200.3722049908285,201.26556903767133,194.8578245011924,206.018369317645,212.25134151221386,204.6091947447896,204.9919268529134,210.95232264347453,214.78197327355502,221.49292716221063,226.88243219166725
177,2016-02-07 14:38:16+00:00,199.328772128492,200.88079288703116,192.6376379379727,202.9375924480392,210.34509594355407,192.8511093311943,193.61510482249216,187.75655958767643,178.7989267282979,176.58195146357863,186.48019022351394,200.03215664271687,204.93686670705358,201.86818332958697,195.65278181157305,197.33546524006928,208.28059482291758,217.25097684426487,223.03584770852908
178,2016-02-23 14:38:09+00:00,187.23040452051748,189.37344858442574,190.97653793565027,205.98817198710853,208.86870002196227,198.72710225726934,202.19143941329642,192.85350472438554,179.73048223161356,176.91704420010404,176.43736991547658,179.93911977218,194.86477086061709,184.12829796187168,189.71481838765067,194.90441105448605,206.0866482835289,217.56660960627556,212.116160135939
179,2016-04-19 14:40:33+00:00,188.62701306573834,200.6827513007471,,,,209.46215362379286,205.39867137163156,201.68989288601207,195.0528685813359,183.95210557144333,180.48312982139834,187.9316893851336,191.17370579126091,,,190.6400180846456,201.7318398428067,205.88765803133617,212.49887409354218
180,2016-05-21 14:40:41+00:00,194.01675507407762,203.68447801715652,199.45087911644612,214.930559792475,227.37129766745346,223.47862441310016,,,217.5172959371644,208.7634795610954,200.1178167209694,208.72740926694644,210.7408652001206,200.40336428757723,201.84663605587656,201.4382753535627,,,223.8775092230983
181,2016-06-06 14:40:47+00:00,193.0186874013929,202.22799992426908,,,,221.11515739125258,222.1624700356767,226.7272099082047,215.36254642606391,209.2633057304253,201.5622694196757,206.67317451042703,210.73527737157383,,,205.88012107034174,211.72538464235987,219.90782844482132,222.00564539940632
182,2016-07-08 14:40:49+00:00,165.33447241907007,187.35579089583342,193.9349638924714,210.49864108569497,226.38402578875397,231.16805465903553,233.5222098239576,232.61112562614994,219.4033669144544,201.4103341583221,,205.20399049637018,201.3710788484853,192.25791666766062,188.0177622843664,188.75750186690885,193.41094986967835,200.02852720173507,200.4708538119176
183,2016-08-01 14:38:16+00:00,160.26103122467214,185.02029788651117,195.18355951232158,207.69368784306096,227.51110280581847,224.85560535155554,235.45662703693645,230.6590973945236,214.87159954087778,204.84057184468125,191.08041572354693,201.7039159305477,200.91463905041633,191.19085535537167,185.15881682009694,188.48722716915634,188.26582785782196,195.09045237524197,197.01285937901946
184,2016-08-25 14:40:55+00:00,,182.69216880285293,185.95033516094898,201.7245560863819,223.89217060680974,224.12284093666372,240.41621718411102,,,,,,198.24975044917292,192.28143799765152,179.04330789937416,185.76806438910464,189.9804224508443,206.1647142258521,181.36025972898415
185,2016-10-12 14:41:00+00:00,154.0003350059888,171.16219145330348,184.91031286114156,199.72926020580505,213.84569426926,222.47936733628276,226.43854035645325,223.26555669418946,212.61277678307712,,,202.9227066660339,202.66981833929745,189.96554043602748,184.88777577270145,182.55871674501003,184.06191080639528,190.9811302000462,193.95894229545976
186,2016-10-20 14:38:36+00:00,158.57623719356644,170.36751327941923,188.81276306889092,203.19329938677362,222.08936985478806,211.7310900539276,228.55533758796165,224.62633127775302,217.50839324915847,207.45875659358964,202.67118325108325,205.9735954319678,203.9628465988068,188.15128772445107,183.38103616061022,186.24631938692332,191.31577929365028,198.8239875235214,199.65557750042245
187,2016-10-28 14:40:56+00:00,166.7390657632547,183.6925859894033,190.72844190399138,210.5581051180184,,212.7607686717444,219.94287101414145,224.67848738019777,211.36675925419172,214.33379886617308,208.3379004064421,210.49523467500904,208.78028624493177,196.7585097894473,,,196.69708876196387,210.4417241108556,202.69575235106402
188,2016-11-05 14:38:35+00:00,164.2271544059066,183.91906296156708,190.08510430589922,204.74608620996563,219.94463622723043,215.74023740353016,218.2089703124356,219.19441673091416,203.92197408462454,202.06801824091758,201.9950758757592,201.2881310247969,204.69751791448527,196.4162790048024,188.1612542443354,188.67465072031405,198.42247361384443,202.24620214092232,202.0067669878234
189,2016-11-21 14:38:36+00:00,199.03835406290105,202.16155304330104,195.13479537012657,204.3140315184837,209.49079349275902,198.2243330983304,192.6066858550567,192.5895501521382,190.639487827947,192.01720557873458,197.03094101381043,203.32246831185265,207.1813825029584,201.61402597867783,193.95261501059827,193.23120489843748,200.71504493249492,207.35797178992325,207.83372317635155
190,2016-12-15 14:40:41+00:00,179.45818381929845,188.04968378779606,184.2709102789181,192.74198258809278,189.251208444056,167.44302611625406,,161.94997126877766,,,189.37510327957222,191.20090192035997,191.68438170649378,186.7571031240672,179.0809653634758,186.70066331935087,,,
191,2016-12-23 14:38:29+00:00,192.3051880528599,202.98915667234647,199.42472273987022,207.6639502339169,216.61042543121252,203.7362007433116,199.12621266680276,190.49221388525098,186.48932167554327,186.00935715442392,186.31258580559575,197.0678467867624,197.54634858755392,191.3780306139888,193.65397623810358,193.235066307095,203.47727013951965,209.03907002062581,209.47119228108312
192,2017-01-08 14:38:26+00:00,205.4400264300592,215.85674959564219,209.18818603423586,214.04952798045926,222.48712034340136,210.75404221794898,206.95664583253665,198.53874955630587,194.28206864049312,194.61135536210716,194.602857290344,202.81331580578953,205.78863734382958,198.06504413941266,198.45506374138816,201.58739009064703,209.94092263160462,214.78145527291042,219.29325244680052
193,2017-01-16 14:40:23+00:00,196.40357869883692,206.57378914245015,204.27442580187406,211.4819792410403,,,203.92065846836368,195.11010362476097,183.69082236847854,186.62394083092613,190.7391202808145,196.82835787774613,205.14926997412317,196.10058045727314,,,211.83665575162289,218.58372729554793,214.58379238129933
194,2017-01-24 14:38:21+00:00,196.7599275348691,205.09914958288323,201.3303819930173,212.14996412526014,218.30949693155648,206.71459640908128,198.15489946231565,193.5051547550728,185.2352884333562,184.2107999826776,193.2379710886061,201.31595155675652,203.69567130437406,194.97371777988718,198.04888316593198,197.98761530781317,211.5942671136082,219.84575109462799,222.60439668743777
195,2017-02-17 14:40:14+00:00,206.461810803173,215.39667749318326,211.14310438712192,221.4698173523983,229.77725771652584,219.08330185758294,,,190.83467744654615,188.38845892404152,189.78680660044063,198.2174442011021,207.14947256545787,204.90438562602844,200.13779909151478,208.43097366797363,,,221.15875949535499
196,2017-02-25 14:38:08+00:00,194.65551824349862,201.69506176559938,196.3152305840258,207.23218480951945,213.2044915046823,200.9296031509447,194.48296670463924,194.0872752974119,184.69355366520722,177.5294464335012,183.98852780109306,189.8616087524978,190.84662282333946,189.3167913966329,191.3473314575045,194.86492376213616,205.60034925140866,216.87385837547535,216.53513020239436
197,2017-04-14 14:37:43+00:00,197.36817988476815,204.79878611385354,198.8394828968449,210.20901346440928,215.1741599236916,208.54489259066042,209.30876965416184,208.71877282971923,196.12376319527368,187.73814176976543,193.87584629960807,202.02559674075897,204.31101272207778,203.4181336969935,205.08170544751425,200.8192137310893,215.9165395706532,222.0091403374893,220.14272890202912
198,2017-05-08 14:40:43+00:00,180.37997692020792,189.32609805502366,188.64599025481965,205.47838549896355,,,208.35810805193225,204.81361257178742,197.79721786809793,191.50504498631696,186.77972003814432,192.37159787151862,198.7618629056368,190.571251555447,,,200.78968651598748,206.53139544564564,209.40486738452876
199,2017-05-24 14:40:46+00:00,167.28044151487833,188.3779725234477,189.4201609300014,202.3229027717756,217.98085202895803,,,195.099466949327,189.31462731365602,178.79257402007553,176.685766942794,188.98038850718888,193.07277715130917,184.5755677902328,180.82785155031237,,,189.4864936911021,194.58948801951047
200,2017-06-09 14:40:51+00:00,166.15422767330628,180.93869425617524,191.51114543115403,205.2750621365149,220.9178687880319,212.560506776757,221.1575154741979,211.7854367704839,204.3853135775421,,186.45956531735047,191.19544174390504,194.98831753254973,188.90643559649516,184.9816728427708,179.46142950248066,186.415568720138,189.5172179334747,191.24031068263025
201,2017-06-17 14:37:58+00:00,165.87588703639608,182.39937309377814,191.25473107571312,203.25517682855244,216.272571387401,212.9972337083115,215.63297297496166,209.64412516875126,200.05755173733235,191.80684164026025,184.875154490166,195.28235307037895,191.35835504016927,186.2135963692926,184.6351607227628,186.1598225249404,191.26614821312592,196.93816872112455,195.1491158370263
202,2017-08-12 14:40:51+00:00,,,173.42876834261006,199.19545470633736,215.9640560707327,211.46055288838852,212.7095052679882,213.9719474910138,204.15069799216053,195.24587164770944,185.7559577323431,,,182.2606405875732,178.1586920902621,176.40704199458884,184.68239844693392,190.16841431031543,193.6202063160781
203,2017-10-31 14:40:53+00:00,149.85066129580318,159.05250187683725,164.1173958786133,184.67092689214792,195.1278151465067,188.48632746766702,191.20557268709092,196.49827361871843,,184.9165514391501,179.77212172424282,185.70612844874108,183.66029470416447,175.02888924913537,170.60538178363007,172.71456268042218,180.66789166562575,183.52091627360562,
204,2017-12-18 14:40:35+00:00,176.04238743482273,183.5729718640423,188.39579992924013,,,207.81694917353985,209.89631501577526,208.89094174985894,202.17690121845857,199.72441917017895,201.4933769590984,209.98444446360494,214.26173200827296,204.72929617052338,,196.85106489330494,203.8205230319785,212.9101444865934,210.93638903502338
205,2018-02-12 14:38:04+00:00,174.30639125061427,182.00800511831002,189.59986048345996,202.34643059953711,218.8490802551465,205.41651460503877,208.05769846662196,202.39651665241558,193.06388381874802,194.34505490044944,189.9371011826257,195.76264173792893,205.29539412554143,202.52112394006105,197.360416532644,198.5794016296948,208.96644070674807,216.09131037751973,213.38773188672533
206,2018-02-20 14:39:43+00:00,174.7027622575525,186.21001264314236,191.91425133094748,208.27491145046776,220.85833186012076,211.11915123193214,212.44702089043943,211.3152312976055,199.37996174750776,,194.0193233940216,202.41521038763298,208.24292990504892,203.66803902916982,197.86096416599898,198.5779882619501,206.16745310755502,217.6177757346583,212.66103561850989
207,2018-03-08 14:39:32+00:00,163.6867850839219,173.34643198443223,186.53131239854358,,,215.72116255329334,218.18519404667748,214.57190624415057,206.25292233507787,194.8711277874036,198.68454755444617,204.0647646793911,209.78341739990768,,,198.8862605420827,210.40028005208924,214.6413884573839,217.1267721491793
208,2018-03-24 14:39:20+00:00,155.49002732282688,171.31013192086257,176.22642518571843,201.21760025423623,212.82512567718865,203.38173536744796,207.20401002268983,208.10322754847004,201.18244865179872,,,199.58591368621805,204.07925042617126,200.7149771551503,199.88166263480412,200.73252991905562,214.72145195579014,215.43497340142923,223.20119806762176
209,2018-06-04 14:37:02+00:00,158.2483574245336,170.5052170860563,175.45911250811315,196.06864510666483,210.71157935576656,207.20369206634564,215.38113366574638,212.49493389276574,206.15426701794036,200.47245649190367,194.81595895498583,205.2653457331809,208.4595584901164,203.40547238936333,203.7476113535376,200.66292180842302,211.89568463707207,217.32889301455808,221.66698832145792
210,2018-06-12 14:38:00+00:00,157.4823262361208,162.85423950722782,170.44598136767516,,,198.48984534158825,201.7548239682548,204.34464528909308,193.17765988982956,186.88473887654507,178.63441283690673,188.94542516654388,193.1362628554235,,,181.15766617264734,191.2868635638352,198.7738832103859,200.7396101666287
211,2018-07-06 14:37:21+00:00,149.75014664678517,161.64689372362784,171.26399201024208,189.9174563557211,209.13804881431847,204.23148607283025,208.92132131241593,202.10786206445968,192.76140220339397,189.1159524199593,183.19668551034755,190.00602389011084,195.98286033448684,191.63116175645186,190.99253114119315,191.50725503608786,200.75103752082907,207.16572530358215,210.43110473278017
212,2018-07-30 14:37:07+00:00,160.86644414670494,165.944956405534,174.2549081963592,194.63697776021743,210.44984016740224,214.39818973817688,222.22614473334852,217.62338553629408,206.60614030134585,199.2970696177566,,194.23198700762148,199.94585945026998,190.07460164659662,188.72829917572182,188.4439933584251,197.01344419324866,,
213,2018-08-07 14:37:37+00:00,155.5250270817993,164.95337902093743,173.0581857850402,197.12675204499607,218.27253214764494,214.30837229393424,224.2474752156961,216.85502675377526,210.7848400013536,198.97198156762232,190.34002250484514,199.52266686682313,200.02629317905135,186.93357987077076,187.2004073335094,190.63807148405735,195.2137434950826,201.2289267968262,200.89593103438844
214,2018-09-16 14:36:08+00:00,149.78166521335416,157.67361798857348,169.69710298115402,190.6311763882294,213.72057889578565,209.9113861201591,,,197.12329322409454,186.45321704364795,185.09127094280595,193.92907045206812,194.916021413066,188.16234370671202,181.28299657134554,180.94705328470693,,,192.33275375820813
215,2018-12-05 14:34:14+00:00,152.67786824120495,157.21558564484772,165.81986083595592,180.87830519698576,195.3324573727733,,,199.2447170336074,195.16974702516745,196.63686691377438,187.41200296594351,199.45469417510338,196.81242937040233,192.04538371509756,,,,212.1860968415884,206.86058467975462
216,2019-01-06 14:33:19+00:00,174.59546272498966,177.0364412139004,167.933169295232,186.38267455710653,191.58256674415495,182.2140449585303,192.30087876891042,186.20076668240054,,183.145059830631,180.71845033342512,197.1371449427517,194.86934010002156,195.41859975194998,191.78274422087222,188.6781256712553,202.34907273104116,,
217,2019-01-14 14:38:05+00:00,198.4466547599935,199.45047975384045,189.05730207213185,200.15627558959577,210.1560376752201,200.13686309851607,198.90475592548484,196.21232797447934,193.67749293470087,199.26214579807754,202.20548775838841,208.56709133644335,213.68507407147106,209.69348842212355,204.5505721683288,210.0013235203362,215.71151153012656,221.44991431121124,223.06217193193388
218,2019-01-30 14:38:01+00:00,193.47464336589962,200.10863008702103,188.93921556577476,197.807295656514,205.20584634597355,192.96220386360577,189.91375464999058,189.43915047567415,184.74563193391856,180.06284120064024,184.759327103705,198.32436811984493,202.22749936344817,197.2175023708361,197.40433057844461,199.98724282838458,204.27541569719995,214.00935781899182,213.40894877967267
219,2019-03-11 14:31:19+00:00,188.50843753371979,195.29212035008388,188.6842537125396,,,,201.63426674354704,199.3032292788262,183.57189690056444,203.73876728294252,187.03632507053305,200.7918136952978,209.52306680506436,196.24938632876606,,,215.38661792322003,227.62720419414555,233.89306408083243
220,2019-04-04 14:37:47+00:00,189.45738603324241,194.66672354196604,191.50919374508968,203.46637431178323,207.2014315189497,201.4146501506187,201.60160109415062,199.77038418591837,186.84151797608914,183.02554572035058,189.1866260723204,199.8820119111684,198.7914813055611,198.19064376431817,203.990425686063,202.30000422703753,214.80864879418442,226.10027470574755,231.68977311726152
221,2019-05-22 14:37:54+00:00,159.668415677297,173.23116306522707,179.90720620344337,196.76675400298086,214.76223709742843,203.31410752854816,208.07179959157185,207.05604664889404,194.5839262154649,191.84518399186544,182.41898341825006,195.50647592537334,199.91112826416347,193.36163386160183,187.9663557860595,191.37892511306364,200.82704478651308,209.26872535919097,213.1884710836157
222,2019-05-30 14:28:25+00:00,164.47871199773283,179.62543051299727,188.5648262755344,,,,203.35965371920034,204.1309890786038,199.36894915197928,191.74119135202736,189.79086028508038,198.16125622953342,204.0940233962613,197.0159801227692,,195.13244176255387,204.9193843066809,213.9861710500771,216.7816982255451
223,2019-06-15 14:27:51+00:00,160.2112099817786,176.87973135630128,181.13027543084166,199.9584393034806,218.37246651018734,217.90582904817978,,,209.65086224565357,199.49875618140265,187.39342325593432,194.85855868972462,197.06491964411987,188.98364232372285,189.2572977583305,187.58580709290413,,,195.30337433040077
224,2019-07-25 14:38:15+00:00,154.6186972869013,169.02569930237135,174.90365244091473,198.1124986339684,214.91614166546097,217.76699898439196,226.67890639617056,223.48334231457875,218.45525145579697,206.50634249353507,199.60611911343327,205.93256081500618,205.07957783821803,194.53605311440342,195.52690288877184,193.19598832437202,199.37543692963882,205.4096929693114,203.93782409334173
225,2019-08-02 14:25:59+00:00,152.33884099138243,159.25838044056286,166.97029966082118,186.79669274886837,201.4616195443195,196.95617536305906,203.406572721172,201.92085253065318,193.0292983904166,,,193.5674618017131,196.4563979994171,186.00881129888526,180.68578323966665,177.04997816670627,184.28063448363696,190.32217491159156,189.64550926238363
226,2019-08-26 14:38:26+00:00,152.3319078327192,164.66866165703252,170.43270392985352,190.71527061138016,206.37088603611753,206.11706741922538,223.2253228322106,214.98660553339587,203.67454516531637,194.15957912394137,188.4741697997928,200.1191352117534,200.33773534199682,183.23674442486245,194.19032445051315,189.00549375034228,188.26159890165766,194.35223576072974,195.09004900763725
227,2019-09-11 14:38:30+00:00,155.83029352667583,165.3233058737483,171.50082821413653,194.43673985035994,214.8415554249557,209.25209904206673,223.003240234653,231.44153494503735,213.19631503320196,206.20295493170323,197.01449226323393,201.1480679899153,196.72525854655032,195.6761830952836,188.720384360249,190.78429854887824,202.34627827101028,211.44417433883586,200.82818360771455
228,2019-09-19 14:23:56+00:00,157.57313910196174,165.30375038313068,177.4468977036398,197.13323824275773,,,229.23773901031674,230.92687702576936,217.801160051406,209.14048726237115,204.88149166189928,208.7205075710576,211.04788145564856,200.79777165272225,,,204.35461220893197,208.59675450123396,205.0938464382335
229,2019-10-21 14:22:35+00:00,151.8177382598601,158.769032657471,165.70080540896979,187.29473242636817,200.78766346863887,201.87881457193137,216.01972295287686,216.72356811721147,211.45635151171027,,,203.32962194980345,205.6193346131035,200.1483227957651,196.62690003692734,199.02848762220555,202.5595383070574,210.65794880122144,210.00850704232306
230,2019-10-29 14:38:39+00:00,156.34966807555526,164.5583898897862,173.28479609044683,192.60771206021283,202.57549847100756,197.38295000125362,206.80412458122169,210.29431590404465,211.15385754519562,205.0837723135491,201.87823824978332,206.17663701999592,207.53514026157657,194.1649681756494,198.79159035628587,196.77738877003605,204.24342635606422,209.60780986299056,207.24026760098226
231,2019-11-22 14:21:08+00:00,,183.52835933288253,186.39101231674377,202.1802377670005,214.67678391085806,204.08661204048207,,,212.05323013296106,207.01327687653082,208.51684852520262,217.96633848302628,214.17809047934614,207.7956759576207,206.7546926399812,207.33647318564914,,,209.24522665675045
232,2020-01-17 14:38:25+00:00,173.49517685901438,184.5036020152129,189.1768296967858,198.27335005178236,211.91851926804716,197.00656180927567,200.20295267346384,188.34981865149135,181.19958593300757,181.53887878089253,185.97038518127,198.4683079160627,203.68450994800497,201.11828378185228,198.03575785675,207.45506575957376,218.69901170987376,220.22877852224823,228.3351898727656
233,2020-01-25 14:17:55+00:00,179.2369906386832,183.28927550246132,,,,206.02942196571703,201.65856819543438,198.90023560020748,190.38611174590469,186.31737867887273,192.1406678924072,203.4754848703269,206.58307957984792,,,211.2477865253346,216.8000678396501,227.81081447723275,234.29909543196885
234,2020-04-06 14:37:54+00:00,153.66996582395663,162.2184321263895,166.31980023699595,188.52620746848683,201.60248586197918,197.150022941063,196.0750038448763,197.172429374443,183.43807401721025,178.8067741744592,183.4816227643916,190.86859981565945,192.96567516117992,192.2901781821936,197.89761563410008,195.54326216240497,207.30146663462503,218.83632108950044,225.13683737143623
235,2020-08-28 14:38:23+00:00,158.35110287822593,165.06209102883784,171.9498827840174,193.01000565720003,208.4019623001411,205.62707114689638,206.62853147065516,214.0938631582034,205.35599278856523,196.16290432279231,197.47545495298593,207.78332761331825,205.73899073115294,200.60738727728733,196.8468700287466,196.2609480267713,203.77891703066155,208.56909634911602,208.82385404313317
236,2020-09-05 14:04:48+00:00,159.83743868322705,168.19592782956624,179.11660062323853,199.43927779999711,215.03188889326705,,,,204.48362126316493,199.60045569128133,196.44492243700458,208.86871286227947,210.410226364693,199.86529411195477,199.45400191059244,,,212.058377567385,208.7876856552031
237,2020-12-26 13:57:07+00:00,163.40362826495095,164.61197009759243,171.26587621070433,189.54196932093575,185.27570078306115,167.5778197014224,186.998276805105,183.17157468344283,181.0471696063156,,,194.72035184421324,197.605152076549,187.11031699023872,189.018783690119,189.84746258655534,213.05104393670064,217.75394319718907,224.607610545025
238,2021-01-11 13:56:00+00:00,178.694277120464,183.23242787482704,,,,194.50799498296294,203.20648348244862,199.7433316060776,187.161298033401,190.35289042284762,198.13847147965353,209.23254443355736,209.72722921812561,,,216.9039359994262,221.37266474650428,229.06153915099873,226.58867709282902
239,2021-03-16 13:51:12+00:00,,,,,196.88078969451152,190.1371496230454,197.05393530332066,192.84024910205895,183.63698243155955,177.412083481011,183.25927759997643,198.96863007640297,,,210.04314974501503,220.55045496657524,230.82806910677368,241.89379235482141,243.44398121663107
240,2021-04-01 13:49:54+00:00,161.40644170119683,163.44649350411325,168.4790763519817,193.746715980342,201.215357060524,,,197.61606164552268,181.24488047500864,,,,,178.91909744212413,,,219.91244406284562,228.23353043272738,231.8706168523857
241,2021-04-09 14:37:59+00:00,163.09716606497963,172.05931281789978,181.10928766619728,192.21712388135046,202.1700597369758,196.58325962954999,198.47149362509413,209.38006876935762,,,185.88573306177693,197.5300613954307,205.9959264926231,203.24704324623224,203.13470430125136,208.77185783312527,219.83572171239564,231.11135535304967,238.8949866712693
242,2021-06-28 14:38:08+00:00,159.76540288110812,165.3418770808759,174.42325530347063,194.76982732107453,214.00915053516218,208.80264033518355,215.37993738111652,210.2025920855863,200.7830520178061,192.08388343325038,185.68794061550815,191.6390103037512,198.7268236541037,190.59502294783607,187.16952004551567,188.76370667296973,193.70143522027544,203.27592196393746,197.39981418387197
243,2021-07-14 14:38:10+00:00,152.3231881504579,163.4779942599173,170.01624914212567,195.46188296581147,204.39055236939856,205.8305467411845,208.15036248475562,206.4641234956525,201.76755101255304,186.918818627663,183.46800607006003,190.68215024510235,189.3794454689462,187.46969131293125,182.602482987837,182.36297160433207,185.6742334462463,191.55098768017757,192.9486677731676
244,2021-08-15 14:38:24+00:00,127.98284864767713,143.27213567604517,155.94702562339316,170.8055530302988,185.02734732248817,189.67470999449984,216.41337742304853,205.64720392078993,189.70180100673193,192.6931054009546,186.72902990982865,216.45691619615695,200.09806187050106,188.25460798967276,194.5901879592142,189.52256298498037,199.89653282456365,,
245,2021-08-31 14:38:29+00:00,153.8389607234171,163.06935142014547,172.05065163656536,192.60340202260565,216.16446750526808,214.75655141390945,227.50207240793443,230.71797525764646,215.95359424168518,201.19171284877567,197.61868946039633,197.03772286081383,200.13069768442287,195.7135113129051,190.65861140834915,187.62774411294177,198.2899996505185,203.1741842172607,201.33210665634914
246,2021-09-08 13:36:18+00:00,,,164.58807073476154,192.10120492942036,200.19965353922694,197.4845794755651,216.10925212817537,217.98231369606054,209.5139705596045,195.96936447272532,,,198.29894854138092,185.80169230290159,182.98260694247426,180.08304255253586,189.6607811730411,198.81518651397647,196.79594371874978
247,2021-10-10 13:33:27+00:00,156.47169692592757,164.9141075856718,170.9012606699041,193.32086177310345,209.69073541408048,,,210.9558289554264,205.01395266589495,196.93169598979483,193.22035064783563,197.40622346283354,195.59521588761808,191.17252725339486,184.0135092661858,,,196.24005580540236,191.0670313358634
248,2021-12-21 14:38:34+00:00,163.84974323265735,170.9466605551747,178.40630327442415,199.72058441532067,210.88377340340205,205.02342752898664,203.23390775376402,205.97929352518327,205.10620653175334,202.59734298250206,201.77699730318446,212.55516535037629,215.89641166452535,205.70424675926836,205.57202970726794,208.81036321577633,211.00432579548607,220.48859810930725,215.2734400495466
