,dates,nzd0188-0000,nzd0188-0001,nzd0188-0002,nzd0188-0003,nzd0188-0004,nzd0188-0005,nzd0188-0006,nzd0188-0007,nzd0188-0008,nzd0188-0009,nzd0188-0010,nzd0188-0011,nzd0188-0012,nzd0188-0013,nzd0188-0014
113,2005-05-24 21:49:26+00:00,204.7500212794497,198.9717727691883,200.9783079176289,197.93087460142456,,,,,,,,,,186.206494382405,177.38890995569108
114,2005-06-08 21:53:33+00:00,210.99262211042972,198.58687646219497,207.73354849152744,208.95055457300145,205.72222765236657,207.2826701418494,204.54564787705732,198.7393200163578,193.23001338487694,191.77613503167484,192.75859205106707,195.64676834256323,195.96714368229246,197.16649565836823,189.05105350897182
115,2005-06-09 21:49:20+00:00,,,,,,,,,,,,,,,
116,2005-06-24 21:53:38+00:00,,,169.8948591259458,179.03710262756667,182.98509792938736,173.44549253932738,187.49032454956793,195.07226744292024,,,,,175.97982136377078,181.6088169159478,169.03694858457243
117,2005-07-19 21:47:39+00:00,195.8164115982274,196.15246312828828,196.5317289487867,193.93769074843712,184.49206321474173,185.6949062767541,183.53236844370417,179.02780348903946,174.6923284655283,169.70688694458005,183.08182003671405,180.40865000795122,184.46695002430405,185.02565141547345,168.3059052701211
118,2005-07-26 21:53:54+00:00,224.02448173192005,216.0323920109618,220.03195347357538,213.61309982823607,188.08767820149868,192.04730915805644,184.27581696471708,184.00903217328408,171.6058526414911,,,,,175.75244963123407,
119,2005-08-03 21:55:25+00:00,225.85380302229171,206.92030487811863,211.86070353843218,206.9190847616178,202.43729109324605,206.8005313646555,207.9310483964951,200.62624439375736,190.7033189575368,185.3913805290037,189.8569090515773,,,,
120,2005-08-19 21:55:20+00:00,201.6566535335256,198.84787591148879,207.98088401412448,205.2390182838952,198.00678011450603,206.85667960357404,208.1563462575491,,,,,185.82088290749454,179.258806309935,180.83629752845331,167.53089904196693
121,2005-08-28 21:49:05+00:00,,,,,,,220.2817470296044,207.51063860946635,188.71670312516198,174.1893476819838,190.61200648942852,199.63145563642303,190.76071049337884,196.19613578614064,174.03331254748127
122,2005-09-29 21:48:55+00:00,,197.8855782890308,208.53576568901337,203.11683035171797,203.9052702411651,210.74615785539112,204.07279512631675,204.26900990676427,185.5241114770805,171.1020161751747,,,,,
123,2005-10-06 21:55:01+00:00,205.02669235257702,,,,,206.65322532369944,201.4064786112572,198.44328633076594,180.8339183323517,165.35686458883893,185.81622568752593,230.2588262333695,221.62490745355393,195.57072264785094,187.80200447300916
124,2005-10-30 21:54:03+00:00,189.03693612069992,194.89506162372328,185.34652430829334,180.7396446178679,189.80790804393803,185.68301130533195,185.96091725571188,189.14617582209564,194.06588414523077,174.12933640928895,181.834447569249,188.21504958859094,183.4166709718683,197.2336912288468,184.31561755840164
125,2005-10-31 21:49:11+00:00,,,,,,,194.7368844310044,191.74382961747736,185.96609737879288,170.18470967886256,176.00787434343326,189.7086717498257,183.07753533764884,189.77469922954006,176.08380497968753
126,2005-12-09 21:55:38+00:00,,,,214.3948921519484,219.8957900984797,204.06354695584557,203.20854407322352,199.19229089422694,192.24652359130405,187.56693725426973,198.68087319737364,205.3372672191442,197.19905913933877,198.33697901993833,187.71448242428227
127,2005-12-18 21:49:28+00:00,,,,,,,,199.52184218813494,174.9181131565191,167.86531249482647,180.192555191454,192.18300631513478,,193.80847416788995,177.00417910068956
128,2005-12-25 21:55:43+00:00,,,,,,198.67183714133682,198.51004462200243,197.77186642857734,192.40727393987132,185.62181467531457,190.98875196617854,199.48343246595323,195.20658690410943,194.30422397469766,186.07069158082675
129,2006-01-10 21:55:52+00:00,212.7259196218082,200.1463294764848,201.9812450283345,202.6701017173001,,,,,,175.96937689398914,189.78195843177681,192.25684123164365,193.10858284246868,193.08075656819386,180.99253891475144
130,2006-02-04 21:49:52+00:00,191.642223663447,,,,,,,,,,177.73001967828284,188.31964045908083,191.95856153363306,179.04114788623073,171.40578828896645
131,2006-02-11 21:56:04+00:00,,159.9227753301594,,,,,,,,,180.81885082660554,191.6990303080664,187.00466780645425,175.85233389544396,168.9948660136246
132,2006-02-19 21:56:39+00:00,197.9567112041245,192.47547201831068,186.19095672977957,184.27362454461107,183.10147853703387,176.76895154876573,180.07218189537917,180.13680955098425,182.02170689799115,171.45578708570216,173.23427516664105,187.4553816036593,182.17539799580598,169.4979848515448,149.1203725063205
133,2006-02-20 21:49:55+00:00,216.26039369630843,206.27941372595956,196.20472763278178,200.3890388664547,198.06118431654232,192.44442156258984,196.43747938383265,,,,,,,,
134,2006-02-28 21:50:40+00:00,226.64253287832432,213.66103634195207,204.73851764190917,197.31894779257587,191.14345763131598,195.9390857024271,192.59983265862053,194.94632711008344,196.15279152349223,187.41956927919372,188.32564038480658,193.45949683050225,185.2931994013801,174.26071335585607,168.08979986754383
135,2006-03-31 21:56:06+00:00,,,,,196.86061891746712,196.5838678862834,199.00584217401993,196.82597230564465,186.40097860797064,179.15926925636978,192.40353797162064,200.1757321740319,193.50462573572662,178.158474522811,171.4051973274952
136,2006-04-08 21:57:36+00:00,218.41127639333942,208.10049246820523,209.62299228376094,206.31938591610393,195.07416882174456,191.18673738021627,194.81856521773588,195.91933361280005,182.46571180580602,174.16006704080024,182.07044036671934,189.4005293952388,187.33956906587582,178.9631560891532,178.40049017978058
137,2006-04-09 21:49:53+00:00,,201.71656247169287,208.8880320523047,205.44154474864933,199.42327049161793,200.37762794955714,202.19602278759885,198.2386670736667,190.48990337415768,,,,,,
138,2006-04-16 21:56:02+00:00,,213.65387246612315,209.89728372228333,213.49899887511725,205.6369430297444,201.69327551857853,204.5410342587773,200.31819737145443,192.49904992479873,185.47345586515056,196.21967691618605,205.4224477261368,193.5244981808488,198.0145728193502,
139,2006-04-25 21:49:52+00:00,,,,,,,,,149.91393499888025,133.75587116783353,149.95100391956308,156.06040344581314,149.5578878679007,148.62784271643153,134.2917420083578
140,2006-06-19 21:56:00+00:00,198.96295137016585,187.95780487253035,200.3027380747501,196.59594621511366,177.3191273312304,180.40138365955647,180.95248046991998,184.26863112257578,,,,,,174.4142635639546,174.00476000866558
141,2006-06-27 21:58:48+00:00,217.93711216294997,203.1890215123913,198.80446957953592,196.01282410026514,186.63713867682097,173.82746902099308,164.18134795352896,167.5910211173585,168.7037877801736,163.80248731911382,161.47733067092364,177.77336066831919,173.0461849303718,158.7687017665779,154.69895489850438
142,2006-07-05 21:55:54+00:00,218.43711484060225,210.02248974549804,210.3171951965788,203.01318295671211,182.14242198855726,,,,,165.54630241293944,175.88518817298308,184.84363798420503,183.75207497056817,162.21291529933004,144.0883636172089
143,2006-07-06 21:52:45+00:00,196.44906298229216,,,,198.35908638421657,196.21064052344684,,,,,169.46401734699134,203.98006040745025,204.16360782615376,186.08865961250726,173.41607731639488
144,2006-07-13 21:59:02+00:00,207.90613570119066,208.51501187819198,205.7634161573242,203.04975835898492,196.53015623506215,191.32290117581644,187.53344069067202,187.1618387788088,177.12412882312984,170.1335157831859,175.31902773541654,,,171.89341695348514,
145,2006-07-21 21:55:45+00:00,227.07533432697497,216.716391031354,219.84425622103961,208.28224161093172,196.7933215234305,191.853645848387,191.59271169393637,190.31293944944548,184.46848565300294,176.73946248694708,177.69220815482234,179.20447274557134,181.79228306949037,,
146,2006-08-15 21:49:31+00:00,,,,,,222.2127453543668,209.35138805970237,211.9522270797474,206.95009034953614,203.01694911302607,203.3060227532506,207.07963666660368,208.86540834619467,196.90924660592253,
147,2006-08-22 21:55:41+00:00,,221.93006873689836,221.47375204375155,211.51488766346512,206.50318805867317,197.0820097671527,196.21051867008916,194.48317442355824,194.55761644632008,188.0033875971228,185.90037013925675,187.10320178781282,186.02054604760988,,
148,2006-08-23 21:53:23+00:00,246.10726660272775,227.33086382493062,229.12087481387826,223.17368626965333,217.92724401468803,206.0729218030041,205.80441616986633,204.06195877072798,196.01686431897602,190.81738226137358,190.96414136959325,189.0130819819365,190.96656454031583,176.21452790617548,160.80403064086627
149,2006-08-31 21:49:28+00:00,229.41960180270723,217.92731066968773,219.29371654252057,213.7982943547562,208.0935947616152,,,,,,,,,,159.47265956426338
150,2006-09-07 21:55:37+00:00,206.59009700443255,180.41810606367113,184.17682487209402,180.37116436573626,179.41518817216922,179.64043516682472,184.69998925479675,179.83862286033553,193.62441668710585,191.37573472184266,,,,,
151,2006-09-16 21:49:22+00:00,,,,,201.14701751424403,201.07923993017855,205.84710608985304,196.42778201362515,199.54863005028483,201.27775256353246,194.52779967162004,192.56881945143357,186.16815229551852,184.79899464372326,
152,2006-09-23 21:55:30+00:00,234.7740031245446,224.55745667903335,215.80415958877995,209.6313749255017,201.89514766033005,199.4718311205985,206.04365054702492,,,,,187.70811481980834,178.23558566769114,173.22571669551405,162.5062873483047
153,2006-10-09 21:55:24+00:00,223.92826447034759,228.02539393919605,213.49084247517246,208.44107696822198,176.55522486114862,197.15209561801055,200.08412861270236,201.18911023432884,201.21316235880295,191.38660259088493,189.06604266579268,183.28861388179232,184.9851187152148,,
154,2006-10-10 21:53:56+00:00,233.9931217189413,220.78338710643163,213.2988049478027,214.07981545033644,204.74500209218297,207.395543449598,214.96338082539486,218.64850040896053,213.1392529871712,201.31932540699242,205.32459181165223,206.26685237161,190.89728986533814,186.5626220343127,174.25012776893348
155,2006-11-03 21:49:38+00:00,,,201.82410209366276,200.8172898693549,196.6090654728196,205.35306697654661,202.2951533203511,210.7113853636817,217.01961831198446,205.71690365513294,210.17471259428896,199.9683480008091,,,
156,2006-12-04 22:00:37+00:00,,,,,,,,,,,,,,,
157,2006-12-05 21:49:58+00:00,,,,,,220.6395085947291,222.346286480505,227.8072851857044,219.377697169363,218.76058939653834,217.22125263712152,218.01106955600972,206.26567570351673,197.01223236621115,
158,2006-12-13 21:54:31+00:00,,,,,,,180.1039220020107,176.63274810786987,156.46684367133957,145.46123361936088,,,,,126.21006402350892
159,2006-12-21 21:50:03+00:00,,,,,,211.5437376716953,207.69723068992457,209.39018956821008,195.40577331199447,188.152192623542,195.80374171760346,209.2956949749764,204.40412598006444,192.73771089316017,
160,2007-01-06 21:50:04+00:00,210.91923804992214,197.38649286128106,193.12205318640167,202.76470768075148,,,,,,,,,,197.77275046699145,187.62077848906804
161,2007-01-22 21:50:07+00:00,,,196.42682146618137,209.3336726663768,210.16773399206843,211.6954641363614,210.92782908126742,208.4985798351027,207.2717035379289,198.74057624961273,202.3211828035083,,,,
162,2007-01-30 21:54:48+00:00,206.42231063701092,183.15208268685788,193.93637211838004,207.05043534735202,210.8732798213958,211.31744335729942,205.02812286277455,204.81135293957698,201.12248857099652,194.39991530149558,198.42595822515457,209.0606569964088,199.78462190434087,202.76645371992538,195.7479008165257
163,2007-02-14 21:56:27+00:00,,,,200.08436371694035,196.64378851844592,189.7411243191562,191.1087141747423,189.08228013672007,177.1464892865631,178.21942732322395,,,184.76209255598138,180.57814723106242,
164,2007-03-02 21:56:31+00:00,205.70691228461124,202.16306705732882,203.5896753171728,202.7421557642597,198.41238510041876,191.74160156102218,,,,,183.54473601823116,188.19394968117638,180.93722298379114,176.99109790893232,176.86278930481714
165,2007-03-18 21:56:33+00:00,203.46227237489427,203.8782985666139,,,,,192.80037789319633,199.4272525568685,186.24126977570359,179.59356674033333,192.80404621463938,199.0831927155905,190.2955530751816,191.7014974292417,197.05050768664714
166,2007-04-19 21:56:31+00:00,216.06114737451878,199.54510517167557,206.1738690284604,209.62226582522385,208.68990251144166,206.3304406235224,203.9645851774245,203.59806261096531,200.9013945449241,,,,,207.02472933361415,192.8583537304707
167,2007-05-05 21:56:27+00:00,202.50670321463554,193.096363620469,196.32982341437483,199.7467885527508,192.69135846919664,198.28029056555113,201.04341513331548,201.9956762632548,196.54031406970023,191.97906337598891,195.20044974659848,196.73202651090676,,,
168,2007-06-15 21:50:07+00:00,,,,,,,178.93183221320416,,,168.78013083156617,,,,,
169,2007-07-01 21:50:05+00:00,221.60912149118846,214.0694260542607,,,,,,,,,,209.150408087446,209.6787265547065,209.3956081322604,203.16188422744153
170,2007-08-09 21:56:06+00:00,,220.76401254185222,207.4620282737495,201.2648814764251,196.65284372913598,193.9856989789988,187.36656015857628,186.8002664973656,187.66830696610276,186.6077284867605,192.7385583857463,201.61819567043443,198.61097597319466,195.4479591434361,
171,2007-09-18 21:59:06+00:00,205.68068465434084,197.3513714164809,191.2432480930904,186.38365471259908,196.38816005363879,206.33756165381544,199.55342110091715,191.31658442237313,181.74012971413597,178.5134928704318,185.66960076776851,196.10316758800298,200.4678776456591,190.67433777743196,171.97092766259615
172,2007-10-05 21:49:30+00:00,242.32845136582955,232.95745732158545,,,,,,,,,208.93466081040705,212.7776497314828,218.29734773416777,206.7452849314292,200.70742021888793
173,2007-10-28 21:55:58+00:00,,,,,194.92518253650144,198.3975682917633,192.46830528775143,185.85966172384715,175.63550445018268,171.3745369746352,177.45328513607168,194.0250264351891,201.79344982818785,187.69112202976083,176.83277022388825
174,2007-11-22 21:50:02+00:00,214.64093660371583,202.06899077058543,193.49353769383328,,,,,,,,,194.75081676941355,204.56097229312275,198.12996292207237,175.62765220213345
175,2007-12-31 21:56:23+00:00,187.79412337620266,175.77585506170047,160.53547503057388,177.60041918294417,182.24409496985209,,,,,,164.9700649570857,177.00250927427373,173.38693989855835,170.77495994822422,161.27554472991426
176,2008-01-09 21:50:12+00:00,208.75252197709358,,,,,,,,180.44603492675478,172.91757184933394,169.73797817039372,186.56961230642207,184.62634687535837,185.3869429267787,178.20666941470608
177,2008-01-25 21:50:11+00:00,,142.28402172384355,156.1313859835216,,,,,,,,,174.49556686705634,164.96170227480818,157.09617116061565,151.2677802359995
178,2008-02-01 21:56:21+00:00,,,182.5417183449152,189.53427295207572,180.30743275083893,177.59046796407512,179.6224747214388,175.87252922912725,170.19908588276732,177.73513595339003,186.8052105405488,183.59353299789905,177.99160731354027,182.30267990149912,
179,2008-06-24 21:55:40+00:00,232.0632636323531,216.81708088023404,212.8417285731529,209.248232193261,204.4954966582306,199.38150937936535,197.43378263544992,193.5977164216111,185.74914176263337,,,,,,184.73018344333593
180,2008-08-04 21:49:04+00:00,,,,179.8809975294604,177.16035461103385,188.61688437076913,184.88740303240186,186.90821508181673,181.99483345178425,186.14196007061292,,,,,
181,2008-08-27 21:55:06+00:00,208.15263907578063,180.20611759192337,180.84364474821504,179.23050362309138,176.7188677610873,176.18009720524793,175.79158812926528,182.12296769261428,174.47890631961917,176.85033008154198,191.71367441574944,203.43378398234617,,,
182,2008-09-05 21:48:50+00:00,182.29585352629684,162.41265935860227,165.9274235003683,174.68951335772326,169.38944867264289,,,,,,,,,,192.42648273390358
183,2008-10-14 21:54:42+00:00,182.58314661615603,161.38586589627113,160.84599101976707,179.06037905020116,173.08054622544245,,,,,158.84489429507542,188.93147087173764,205.4546856974846,191.6597637423607,171.0162415749145,171.02944568253403
184,2008-11-08 21:48:55+00:00,,,,,,,,,165.78739986611168,177.7627474110556,201.16285705915706,217.2291834841182,200.7584171802744,192.58327247122864,184.02840394232635
185,2008-12-10 21:49:18+00:00,,,,,,,,196.5353481298648,203.12498018095084,193.29227186535198,211.3359768757378,219.97158829718686,212.79391939671976,207.74812436067452,204.04052742927038
186,2008-12-25 21:50:34+00:00,180.96292226161688,173.34061237723344,177.56395497430378,178.6804521714994,175.8587397114083,171.8906327727687,167.2115101776185,166.4446225837477,176.62659607183372,180.1692911521268,199.95350319870087,206.26797966018026,199.1828821844113,194.3570154916868,194.2832682851013
187,2009-01-11 21:49:32+00:00,183.24651501618033,168.98721876000363,171.8430043604323,175.92342582182945,174.0949439826548,167.07979515077864,171.96967837991212,,,,,,,,
188,2009-03-23 21:56:15+00:00,217.42975828241237,204.8364636597596,198.81040623680582,199.3416900965985,194.51836674964773,197.1467026746032,195.27657039133328,193.17521417290368,191.34038564223,188.431542270306,198.11491114964812,,,,
189,2009-05-03 21:50:16+00:00,195.3201286478772,193.91163542848986,189.1872655552924,199.74200023040194,198.32561305497214,189.86856948415198,,,,,,,,,180.45152636399976
190,2009-05-10 21:56:27+00:00,193.9340749611789,190.15571983867915,185.60378645165494,189.24325254499166,185.57278323050667,184.0320621665803,187.294998386879,187.39154612109093,176.24717191618623,170.35847555868105,,,,,173.43414830753534
191,2009-06-04 21:50:17+00:00,,214.82255963490252,208.56843175620727,193.3745859120719,188.96015855497984,198.638866500517,,,,,,,,176.33535144835898,165.24488634785038
192,2009-07-13 21:56:21+00:00,190.4775662922233,184.15781235948023,182.87342248487428,180.98763163616687,177.64413372063453,174.5484575926978,173.2630692754093,,,,,,,162.8554196234193,153.2079582869261
193,2009-09-08 21:50:01+00:00,208.64754652918904,212.086095028472,214.4343024123708,207.6909276958376,200.3820079371149,,,,,,,,,196.16083400741215,157.03651142811117
194,2009-10-10 21:49:54+00:00,,,,,,,,200.13376998547338,183.098190708531,193.0124458470049,202.7320963218345,204.4079794737941,207.58613635596885,204.77570901453637,189.6138757816256
195,2009-11-11 21:50:25+00:00,,216.0278964388504,212.79226926525558,203.49650663037468,198.67316851505015,204.1752658835812,200.42275320896314,190.54718454176057,190.1055027060316,191.12066621026952,,,,,
196,2009-11-26 21:56:28+00:00,221.4894918869544,208.47849264651882,202.8929005535018,191.98471461760047,188.6396631894586,196.60448049374816,188.70297938769892,178.3241757035839,178.53585599806422,178.29196989225863,185.5662648630026,188.7922518028268,183.74274807200936,188.63200859902992,181.35877788825616
197,2009-12-20 21:57:07+00:00,222.75977477228398,213.8105133878631,,,,208.07234952544692,189.91746429984568,190.9045142717834,187.58083045276712,188.4425800429657,192.49300653670352,200.25778436838993,201.65094915500728,195.37938273467003,186.50893901034513
198,2010-01-05 21:57:24+00:00,,236.74209636326177,217.30887927838037,215.21780246717432,208.30517365876008,209.4112856755056,204.4486864660653,198.74393166837234,200.99433151079847,195.7913748660009,198.76954807260543,208.64180374147986,205.30991255185964,198.4747154179791,
199,2010-01-13 21:56:49+00:00,216.79752628544895,211.36055296632787,205.5442140376915,204.0462277695465,199.77471476999523,197.05359832257687,192.30025068720832,193.79771586974007,194.40078622678251,191.993080160426,191.49570127886108,195.8497713935074,195.7746418550234,191.85437464742103,183.13535293665956
200,2010-01-14 21:51:21+00:00,222.10661319342435,208.5511985180446,215.79240115060304,207.3239570312687,199.11603670965215,204.042436551834,210.29779236235726,,,,,,,,
201,2010-01-21 21:57:38+00:00,218.28898239705342,206.87944453289722,200.64865618293132,201.1374771556655,194.58933702335676,196.3997344635112,188.93752861205962,177.57734079868092,173.34213157837294,,,,,177.9591784823691,177.60397651287445
202,2010-03-03 21:51:54+00:00,199.7988984425805,198.48690473243698,200.80077104117606,203.62898804798695,200.91460659708542,203.12935407930362,198.79784277309975,,,,,,,,
203,2010-03-10 21:58:08+00:00,223.12682734365276,215.79761110599483,217.17843882919874,208.17230430759582,205.49320711713173,203.39356921036247,206.75103697343818,206.1925335121056,,,,,193.6288747877917,187.8844396944633,180.8749060240285
204,2010-03-26 21:58:13+00:00,211.1670761782521,209.41505488253736,201.88948019109534,,,,,,204.1967586564949,192.70115473812356,192.476299491731,196.1864826647561,189.98173100545392,190.38594975263587,184.6158738689123
205,2010-04-04 21:52:03+00:00,212.26689569699178,198.81623219102346,188.8579465673642,,,,,,,,185.26936608291194,189.4441146823762,182.71668089629867,168.15941564948318,167.42718886431842
206,2010-04-11 21:58:15+00:00,,217.33174272316035,212.94699016702074,206.77652367694387,205.56494343156413,205.66959868110695,209.99087339197504,197.96631817725702,193.16005630696358,195.66850345753792,195.96360203587776,199.931479868353,193.29748467221248,178.5287302304527,
207,2010-04-20 21:52:03+00:00,235.41487687089068,224.00536176576858,220.48528480482054,225.24554946300148,215.9243168102234,215.21967613049225,214.23674128548643,203.79630822847062,,,,,,,
208,2010-04-27 21:58:13+00:00,227.25438086162222,217.90712616073438,216.91820411882912,205.56682343353756,196.99770104744977,202.10996105504236,200.73995902766015,191.47451040447035,193.03180430156326,,,,,179.7973907120286,184.16610977484808
209,2010-05-13 21:58:09+00:00,206.7706259428512,198.921392621255,195.3694235615564,195.82125641051167,191.34307328631627,193.88754551381152,191.27606388857595,190.4954174896194,181.29191754223785,,,,,178.22900733524597,175.72683517834477
210,2010-05-29 21:58:09+00:00,226.4118238958972,206.65564279016942,203.84710501447512,211.33862925989357,208.3374257848912,204.82415813704347,201.11432643540462,,,,,,,201.06996481228543,183.59615872674422
211,2010-06-14 21:58:10+00:00,194.20345332817058,194.0899398340463,,,,,193.84249282950265,198.59582394369497,196.7125689179562,184.46225600520248,190.1231651683575,,,204.94293220121278,
212,2010-06-30 21:58:13+00:00,217.27564618532762,,,,201.00213667825682,203.22146476867331,201.41939752438742,195.88942653959413,194.922405261203,193.48730293070844,196.65028878747574,,,205.3846630927125,
213,2010-09-27 21:52:07+00:00,201.05539346355542,182.49228872296618,,,,,,,,,199.30147274698305,,,207.09975057326454,
214,2010-10-04 21:58:17+00:00,,183.83245941045666,187.9458936419539,186.19587923946702,188.8864771174742,186.83801016178518,177.9572026372409,188.5165670465742,183.8842968214183,164.5947483051116,168.96983024003666,185.11673319320454,,,
215,2010-10-13 21:52:13+00:00,189.36947616209434,186.28610986062787,185.39993003762225,181.97414869495483,180.3554465006019,176.9315489252182,184.46588937503603,,,,,,,,
216,2010-10-28 21:55:51+00:00,196.57589282661164,186.85430991345063,188.76730960237813,191.69380642519153,184.7161249337551,179.70936190280284,185.41183471698096,193.9936600371666,182.55616280262555,181.19707722900864,181.05114039517971,192.27801351770924,189.76274862847836,195.18250305772395,194.48909041375353
217,2010-11-05 21:58:37+00:00,205.47526934429717,,,,,,192.7566775253909,197.14091350253713,195.6798485876092,185.26332969844898,187.83826188194314,200.6542092083777,194.8130697940792,194.7206729336873,190.76890286497778
218,2010-12-31 21:55:56+00:00,202.68716982496113,192.24754256859472,188.85557084162636,183.37478413969012,182.367492441369,186.72642358826778,188.69427171451818,180.81902559115935,180.53119768106734,178.22642640526738,177.6167773772761,189.0362167830268,189.61274301547647,188.91509678664647,184.28069648520045
219,2011-01-01 21:53:02+00:00,,,,,180.91777319938237,186.88858590684995,186.24043198208474,180.1311068592918,181.2293851681541,181.0858044441879,181.43917751364143,190.74592376047815,194.50701105656947,,
220,2011-01-09 21:49:46+00:00,207.44084217591657,197.0110305639601,195.7145191734253,189.11354797144804,193.55763566945876,193.2898163170482,192.54006843676157,194.1413766441746,187.6145163202152,195.3085985143812,194.05595366465215,201.12257962887685,210.5819897799999,207.42132192290202,203.70809844123121
221,2011-01-16 21:55:58+00:00,196.78594022312845,198.1601111253126,201.71183300300765,197.06964975508328,190.94289348004045,195.13807092379054,191.9497146898487,188.336684284836,189.35286284369164,185.755327678249,183.38698056972967,189.76760014731994,191.49245093742542,190.26098500529315,187.56856320239416
222,2011-01-25 21:49:47+00:00,192.79782965474666,182.31173998195897,179.67906274929368,182.28936347295246,177.87755488826767,172.64958955187134,177.30487930779293,176.5296793147526,169.3384092585102,163.00978384508582,171.57668089945915,183.81002656318842,184.52765281907702,177.21206764006646,175.49983874039285
223,2011-02-01 21:55:59+00:00,203.94563448479417,195.34604108986812,191.59766980685663,187.55939440842698,182.5409484626656,181.7453460628629,183.9502020211987,188.01265250130163,186.33750204763197,184.82455084318104,194.68348179067198,204.27553047271758,201.86561345185245,203.94496161779594,203.36990416213752
224,2011-02-17 21:56:00+00:00,196.4299313891112,189.64780994186106,178.45924467834652,160.55221461813392,182.85530809683536,180.3499467941945,165.9854384159086,169.2990318305419,166.64428674660533,168.35487028827546,180.85508691158253,182.39718805191657,177.12132826834377,186.2788752142468,177.13411091722335
225,2011-02-18 21:53:18+00:00,,,,188.66926200877018,198.22479128580764,198.47528389112327,190.9021541982813,188.0346514332564,192.35035512987594,191.2696027054865,199.9328509193886,208.62778831560595,,,
226,2011-02-25 21:59:32+00:00,211.6031185288956,199.3337485086023,189.4562768867685,182.11837545195414,186.0093248139946,193.3029306669363,194.83915307747222,192.2884667729702,185.38513980942844,187.05950073160042,,,,,
227,2011-03-06 21:53:24+00:00,209.46035255682125,204.45409574357942,201.26725333686693,200.97203753643896,197.06410545633852,203.4994161240752,203.23920477084988,197.37211532124343,,,,,,,
228,2011-03-13 21:59:35+00:00,213.90258631674732,205.89545854532898,,,,,198.32380391024975,193.33525498558805,187.37053927957243,186.7264686180216,192.20050454713456,204.9946645378152,203.14889832412572,200.52832991099245,192.06202328605352
229,2011-04-06 21:55:50+00:00,211.79585951502278,202.62921117536334,203.76275019614513,188.96452672412946,182.6452773534691,182.7009164735309,180.66643338142555,178.50696576521622,184.5011955717682,182.7647879028058,181.0312830832727,195.313090590912,194.88328153970141,182.1831271756312,187.61324102393834
230,2011-04-07 21:53:28+00:00,213.86107608078925,206.2336090668173,205.40375992378546,,,,,,,,,220.4850660304847,,208.57219737804982,194.98913987019495
231,2011-06-26 21:53:22+00:00,209.3905008870908,,190.56516944586542,187.5636000397946,185.36598493843462,191.22250105741074,188.73442190974674,193.19472988939384,,,,,,,
232,2011-07-28 21:53:19+00:00,,,,,,,179.62735673867442,183.9727234084604,188.48863376175208,182.42419829161847,197.46474225250427,211.26235082210073,204.78932784623228,198.81798418912516,194.16213267028218
233,2011-08-20 21:59:26+00:00,204.86882587373213,182.515237001789,179.8780110403902,184.08799728414587,189.3790030767264,190.33638188551558,195.42218067344976,194.83230348105658,187.37628339971243,182.21468117563643,198.22313596945597,,,,
234,2011-09-05 21:59:22+00:00,,187.74388970786646,181.8058924608483,185.42004873196055,191.8525131610457,185.54590837495186,191.75466233168675,194.09119061691365,184.51847971394582,179.349222202127,191.81954085746221,204.60602585971398,198.53479407811096,190.51677441515082,186.58865795770063
235,2011-10-23 21:59:23+00:00,211.0817892405972,178.4856000601419,174.8404942130739,174.6266996895084,183.6558185921714,191.6940076631967,189.49195784661518,222.67812015475573,,,,,227.44234273539738,193.75996302651043,188.80891844609948
236,2011-10-24 21:47:48+00:00,218.70627848578022,,,,,,,,,,201.6676531088437,217.69899633792048,220.21908762254074,185.51755456247912,188.6596790181652
237,2011-11-01 21:53:12+00:00,,144.3736400523418,155.0995480382187,165.8611726877014,177.8726532599245,,,,,,,,,,168.70160918094678
238,2011-11-17 21:53:27+00:00,,140.76669008288366,131.16525236027223,138.954318390665,,,,,,,,,,183.9300205013151,173.43919088542302
239,2011-12-19 21:53:43+00:00,190.97834553752983,166.68877375720618,166.53962251051624,184.24996263778883,179.5020144714898,183.14841965715112,190.37528105402666,,,,,,,,
240,2012-01-20 21:53:51+00:00,,,,184.98247950762078,,,,,,,,,,210.90859927156527,201.10520165622427
241,2012-01-27 22:00:03+00:00,,,,189.80126134210153,191.02035298137085,185.07846837391946,189.22307730855223,193.04641707380006,189.30724615252058,187.31906304834212,197.9333980964012,211.5671322442109,210.69766881219093,209.59032628903114,204.71496347213426
242,2012-03-08 21:53:55+00:00,,,,,,,,185.66197658457347,191.6048609892421,187.32770517879428,196.1032327947983,,,210.54195992949673,200.68720801304062
243,2012-03-15 22:00:09+00:00,203.65985628375458,199.1275548911625,198.8749652705074,190.86131052819223,190.22398469824685,186.42167944765276,,,,,,201.1313211042734,202.72116023264073,197.16660799635656,188.6401921706758
244,2012-04-09 21:53:53+00:00,218.09181317368993,203.9116853874143,201.73117343186888,,,,,,,,,,,203.16573454172578,
245,2012-04-16 22:00:05+00:00,197.82889745390565,206.70376561286943,194.5775098069975,184.83829009620263,182.48768614791388,177.81638137595618,,,,163.14236908651904,178.0677254126187,194.15031366320355,190.28386227769371,184.58717898840493,
246,2012-04-25 21:54:10+00:00,,,,169.39205114210026,180.37434476831672,176.9448390933672,172.3691886940715,175.82854580706982,168.76475183645408,166.25765544850879,172.28971601066317,185.0586984080831,184.03504546923384,,
