,dates,aus0186-0000,aus0186-0001,aus0186-0002,aus0186-0003,aus0186-0004,aus0186-0005,aus0186-0006,aus0186-0007,aus0186-0008,aus0186-0009,aus0186-0010
268,2008-06-08 23:33:31+00:00,208.87237013400744,227.86764486598736,228.25333668549115,223.94610311302642,221.2586515067265,217.64926861887568,228.54787359063982,,226.1696485459607,221.9587050237179,229.55351786921017
269,2008-06-24 23:33:21+00:00,,,209.6982628237302,206.9284811771079,209.75162238798424,204.83893779828475,210.7999658777881,210.65752944165075,215.0043566984218,217.36320464297677,216.71260561576665
270,2008-07-10 23:33:10+00:00,221.6376516697853,234.46216898400021,223.6822074982827,231.72926985348306,234.69713161841014,213.46684864665812,217.90111553845054,220.9351921823414,226.06510204690153,,230.3717034478188
271,2008-07-26 23:32:59+00:00,,,,,211.10426097294427,208.13259631458584,209.8431187740006,206.33343471432184,212.93873713507878,210.2610431901369,206.45651014048144
272,2008-08-11 23:32:54+00:00,,221.48713565846987,223.17042434219584,223.1421372574331,224.59033169027657,213.9497726061302,219.96491641204216,219.24342469968946,220.7573686766742,216.86922878276349,221.29357796955512
273,2008-09-20 23:28:35+00:00,227.49349422378305,232.02301111175822,240.85975167110954,231.8098984548467,223.13850216617618,212.82375428199674,212.56549607232807,213.64087791261727,217.13007985720085,224.3898472966056,229.7730121089654
274,2008-09-28 23:32:29+00:00,224.79643080794852,229.92976888800123,231.76750243562992,227.10348583243393,227.40312695632267,215.21177496619296,207.3722529694538,218.64896234721775,221.9071549894681,219.83002246795164,223.12220747623977
275,2008-10-06 23:28:04+00:00,222.70010878451257,224.97622360239282,229.76009261859082,224.7025334974803,224.57911530826726,211.2793676789574,213.1696126676943,225.17666043112743,219.0031872416022,219.57724289966865,221.0539463527846
276,2008-11-23 23:27:17+00:00,190.674954081254,200.92559901459137,196.5713846104992,196.1030191739564,203.4560754631711,191.63275016132513,194.28422942964434,201.5878898767277,207.1307212581748,193.55964846713664,194.99874918157215
277,2008-12-01 23:33:04+00:00,215.92143809779685,222.90083477072636,231.8801081769938,226.65650958989195,218.60580454637315,213.202070724655,222.6242252630168,217.8838398645931,228.90713609934443,224.83162788374094,218.94194470191763
278,2008-12-09 23:27:47+00:00,212.03024214353195,214.62413437104354,215.33533185479638,210.04557558709848,212.20091865475126,202.8331694036976,210.20250367365145,204.48031408948557,210.65572003418558,206.64024419808138,209.1881694333986
279,2008-12-17 23:33:14+00:00,222.10314334224336,229.91060715818767,231.52398390601996,227.4433854820943,225.9882216019015,218.3973455514595,223.77986638473632,217.13787980051916,220.09343366801903,219.49231789032433,206.389297775084
280,2009-01-10 23:28:39+00:00,222.30669090867764,222.60496046481788,223.1473305085881,221.03396714683615,225.64859426784184,217.81552463583668,223.7701083897296,220.7728125593197,222.62087355190556,229.18531425882932,218.3475884361686
281,2009-03-07 23:33:48+00:00,210.97687496701943,216.71563078415608,199.98692924191576,200.97525545661745,217.32184805028172,211.4139430563936,209.94478698431018,,217.00838978294644,219.59800843493107,212.9714545554158
282,2009-03-23 23:33:56+00:00,227.3522357012482,223.1458446489212,201.52148565102678,207.80683113578473,226.56355831293232,211.86386190669606,218.91200990430102,210.51661922888468,211.40471211480724,213.67489488893435,
283,2009-04-08 23:34:01+00:00,206.00733112922433,210.93669113873233,206.61928829655676,218.204168012248,213.40130339065482,219.0148216818176,224.830189121306,217.81897261901605,217.81559337627178,217.5158465234819,222.0299693924268
284,2009-04-16 23:30:56+00:00,208.6850412116988,210.47846875534327,221.14248651725117,226.06061091429973,212.93015219556358,221.83839061354183,237.47198594920974,214.8720819615638,211.6175543947552,212.5720624406877,211.68935340755496
285,2009-04-24 23:34:06+00:00,193.05760784071646,205.35711440819105,199.83116433030798,205.65448537816397,209.22629872580657,201.30453304922386,210.48755024832934,206.87144944944836,208.2954437772652,195.03198995638886,197.87817929607525
286,2009-06-11 23:34:09+00:00,175.07172180978998,196.75784249879658,202.22509583443266,177.14474761703403,193.35167658631534,201.06523597515607,204.45909496793527,205.28901983612164,202.49171697808703,194.97645780721396,202.82080499412186
287,2009-06-27 23:34:06+00:00,199.84660125630543,216.1501781983509,204.3853585149132,206.90039424266948,217.62022030899985,221.24296373608254,224.05509021983642,209.70005070522504,212.2934201884232,212.74881524062374,210.08520262369538
288,2009-07-13 23:34:02+00:00,192.75860801743156,203.4176813395089,201.717269614084,,213.70086428247635,214.66960517931435,210.580552028991,206.83080809464792,208.72179414047346,205.19063004158463,207.15156180695507
289,2009-07-29 23:33:57+00:00,205.02711611443416,219.73618561433992,222.0780862866791,230.5858849051239,229.8678015866261,235.98469332601732,219.9007381408185,216.2276703015302,215.29041648907702,209.54278012830636,
290,2009-08-06 23:32:54+00:00,,224.22944767963716,236.38843459867599,234.2143930030003,246.7210021642683,237.14113912974184,215.06590640891918,212.6479329133649,216.31834373946054,202.16228579523226,215.38511280570742
291,2009-08-14 23:33:53+00:00,,226.13058941389136,233.4136731339201,240.4628686340659,237.57629539173846,235.50473172753797,225.08325549261897,221.53363070612417,217.44580040842783,213.42061460300783,222.14225920944503
292,2009-08-22 23:33:09+00:00,,217.48391302811922,221.69574527779093,229.4210951612227,228.70135956746287,,,,206.29486543961332,206.62411053625684,227.28169752997445
293,2009-08-30 23:33:53+00:00,223.3124148229305,233.86905963388358,238.13613305852553,239.1500335254291,243.15619863186973,234.31089051367124,230.8764991653346,220.3726929047122,218.66903723759086,214.58361848324014,
294,2009-09-07 23:33:22+00:00,212.70680814319573,230.64378712989867,239.55213622802856,244.8023665148391,244.4476751002124,236.13252945383073,230.0616619789679,226.68568329302786,212.2477771403071,216.90915795228923,224.49109074774034
295,2009-09-23 23:33:34+00:00,194.36788073819432,216.0257921500578,212.7570395719894,217.00660190872443,223.79140690968043,226.61427695119073,225.59869094967425,217.2891825886416,211.20313146061702,203.70305603140255,213.38844060405225
296,2009-10-17 23:33:54+00:00,,223.1104937756856,242.58163810869067,207.4947775317602,220.8807791749517,216.90648344976515,202.34265197786283,213.30543928258137,212.9560595529163,212.7807800628343,210.27999289068998
297,2009-11-02 23:34:09+00:00,233.53807414641676,243.1374958436691,242.02727557054584,249.07302495378025,255.04908774657378,233.27840194680073,221.3558724461351,225.21027397375053,224.2960120773837,225.29060200969963,
298,2009-11-10 23:34:03+00:00,229.76495557182946,227.87447227619933,237.2675822125468,239.03523465912997,244.9637964977512,238.707759174047,219.75359027203524,231.35514771253133,228.24570033273434,224.0516514403983,227.85343322695073
299,2009-11-18 23:34:22+00:00,226.3969458583839,231.65994387957238,229.60619137747926,231.6633631357359,229.22239296302456,220.40320854657776,209.10923496501377,216.57779077135314,217.22243198418158,216.3706949879286,215.03860826727134
300,2009-11-26 23:34:09+00:00,,,,,232.3851511687253,215.35500861495086,207.40634297444177,208.19243441899187,222.96402736241757,215.07956405256562,219.2147009198413
301,2009-12-12 23:34:19+00:00,231.37772053727946,234.73292436360887,235.7267383037455,228.02932250064623,228.95107427089732,224.47618417879664,224.90941593032042,217.6603728552447,224.40278658173585,220.4070991637163,216.82797271875623
302,2010-01-05 23:35:05+00:00,235.17803213012334,250.3175396796426,239.77886135460716,235.90449424066247,241.318663545052,232.33570991856803,232.7822019753485,231.6915834765334,237.14016885466157,238.3005527057146,232.89503305751177
303,2010-01-21 23:35:19+00:00,233.04168327766592,237.10534706428408,234.36122415853703,242.7340819251697,223.3471491430123,227.06303067547518,227.80402304783155,234.33090792410874,234.12944244856516,232.986648234021,222.5233693331916
304,2010-02-22 23:35:42+00:00,226.29990695853635,237.7490643901268,237.50197424963554,238.87096051973623,228.041659229595,235.98070373425801,243.91019578897053,235.00610736246017,235.92207353592534,228.20346169528622,227.4623791290638
305,2010-03-18 23:34:40+00:00,227.81726164201217,236.83829305257768,242.72928206911655,232.6316803916817,229.12491687541117,228.43437130439068,243.48047184567022,240.50251267574959,239.43055445267436,237.07517696183058,240.46094625773623
306,2010-04-03 23:34:38+00:00,212.1002791875454,229.8609282458805,219.79472124797053,210.45677578316358,205.21240834960886,214.58172803908508,215.07101725117198,216.40583893636807,223.85980457519605,221.34569912306162,206.2427458394289
307,2010-04-11 23:35:56+00:00,217.51428120912934,243.49499636905088,234.59808435847413,220.99001077831545,224.11224919264419,234.3511226892633,243.93271336065462,231.84828838996972,235.18729687556726,229.59832366297138,225.00763826216246
308,2010-04-27 23:35:54+00:00,207.19340451356274,236.6077984524148,219.26909327429993,219.29066265599965,226.38865256019443,227.76006859651315,227.91454243887094,225.228852018825,229.24812043789453,228.60212055814708,225.60798578876384
309,2010-05-05 23:34:31+00:00,216.9669904227375,232.10226465391423,227.27401438047386,230.10576230103158,240.01711768441524,240.45965621161886,237.36894749077655,218.92782909825524,223.0166727087091,213.37123637502174,214.91705917383513
310,2010-05-13 23:35:50+00:00,191.9644687392761,214.93664922177567,207.58656029217494,213.49548347837003,216.25061014919658,218.21727023132055,,,221.09245473385224,219.29445204267785,213.11150449106498
311,2010-05-29 23:35:50+00:00,203.52500604904893,226.6763193890663,218.57849354165427,219.19124938571034,220.22063177212075,221.79796046117218,216.89722103741903,216.88888687077835,221.9672014878573,,
312,2010-06-14 23:35:51+00:00,192.60214948640999,210.43409834380333,,,209.84218970151474,220.48587717950303,219.94080947612642,216.23083316980313,200.95733054071488,216.37307248939987,213.80013046296412
313,2010-07-16 23:35:56+00:00,,,212.7559315810206,223.74300474899235,226.19608426550224,222.81941056614636,216.56623038270078,221.76430059939395,219.5368883627378,217.43090088061052,222.45652365702097
314,2010-08-01 23:35:56+00:00,226.06684431210897,227.03600589073992,240.01708899994205,241.5362364383408,253.77156751442294,241.60404165005951,,233.63735972225226,231.20922799688464,229.4903508902499,227.3690868678924
315,2010-08-17 23:35:57+00:00,203.61119387995464,220.80420999809584,,,233.26936646725687,222.36352204490592,219.2663698522128,218.61512250485816,226.80802890797472,219.27848306582516,230.02767204342675
316,2010-08-25 23:34:00+00:00,229.13709086431504,236.40529728378192,239.1698201665143,231.273415360292,236.57250434060307,235.9828232884973,227.00515396618098,220.43821911818668,222.00145451589546,225.54094041769065,228.76521714726013
317,2010-09-10 23:33:56+00:00,201.2829682580529,226.10236717296223,236.85937998447304,232.8371432981676,236.41570741758827,231.68787650190578,229.55369244976035,223.29348332052095,221.9452902443794,210.6846422552144,218.0700041330678
318,2010-09-26 23:33:50+00:00,228.18635717823605,247.6909518254801,247.3104035746843,229.37625702205247,235.42907176313437,234.39879758876228,223.9728271987133,216.00013262311361,225.7929856927052,226.11386064862143,227.86035612178486
319,2010-10-20 23:36:09+00:00,222.60109665006652,249.1548931853794,250.31503107674567,231.1233872023368,243.9566610641216,243.5107204690536,229.40907214299432,226.11810564616178,220.96201124029804,215.92876152062522,223.69533737898263
320,2010-11-13 23:33:30+00:00,235.04084764651736,253.06941276738158,249.17460284063057,227.19742259895017,247.336913644838,243.8443500048168,236.23266592919256,223.98278137879814,227.2052399501387,214.07626423876428,215.4968094978169
321,2010-11-21 23:36:31+00:00,235.6379018889802,248.1659228010517,243.50785698836364,224.71244268558493,238.85723709560173,,234.21557101113854,220.51820640276742,225.1438150594234,220.61156444311092,217.35649799759534
322,2010-12-07 23:36:41+00:00,229.53638189203582,247.44713648261754,248.049602255462,226.34831235448655,243.49776484554286,242.30379362158396,237.89144504315732,226.88304862247816,,,222.2620631167126
323,2010-12-15 23:33:33+00:00,236.86584364091294,245.6996329619755,245.7602118379519,233.1156883257807,241.77050444961816,240.10308721442559,237.7449805959998,232.49976546723806,225.02942273726455,222.78583642951065,213.9065127751004
324,2010-12-31 23:33:37+00:00,232.44943199748045,247.12233585488394,240.8895330166086,235.22175012270165,242.44383550509627,245.30442547073724,242.44183337158844,240.1525093889623,232.9212573646056,224.89925698456395,213.88903761370415
325,2011-01-08 23:36:57+00:00,227.65382628414253,254.6392607939798,242.24782345982436,239.386534367562,246.9025281113071,247.08014472285186,242.35953384115624,232.81821074476255,231.33807694701923,,
326,2011-01-16 23:33:39+00:00,203.18566678638206,228.4971779008081,220.4322508285791,213.79786576239428,223.21257655649416,219.87293200155833,212.53159869345555,206.06732383188174,208.33314214641774,192.98755045239034,189.46464737717403
327,2011-01-24 23:37:04+00:00,234.4015375744967,247.25937131306847,242.43853268721608,232.88662793949547,234.10844240738487,,234.71562463422254,233.7606309216353,227.3272441631724,220.42266896696614,215.16130571617242
328,2011-02-01 23:33:40+00:00,242.53399696041936,242.9794975479371,246.109287185186,237.4090612682123,237.2244339519539,240.3641402773081,243.31901930419676,236.56295096166028,237.2306541166636,230.41223979785366,222.4944159451522
329,2011-02-09 23:37:08+00:00,221.59945554354078,236.21717666178932,233.0026900189827,226.3355195474351,230.3926200498489,232.0312166398848,230.21712341688504,225.04042917722794,228.9167170422107,219.19951946470206,214.1836092904256
330,2011-02-25 23:37:13+00:00,222.20417503425253,240.87467481480147,236.98365805852262,235.04065878068465,242.2750274450176,236.2730789829733,230.294710021895,230.91953723299176,230.59626763960213,221.4037913674869,
331,2011-03-21 23:33:33+00:00,208.24628270762608,232.67754809698218,228.45766873508595,221.65663939448464,223.2137601861826,222.3779939060127,219.55346889570353,215.80568853991753,212.08322769490886,205.84205149611861,209.85162629731678
332,2011-03-29 23:37:19+00:00,225.092466045269,246.46341843757267,237.24086971246732,227.30341367224113,234.33580581013737,,,232.96776855062768,232.25406655795234,226.4565179237153,223.20222070997
333,2011-04-14 23:37:19+00:00,224.15303233870765,241.773937936696,230.4170451503655,222.7408066144596,226.7091049431839,,,218.61648796420434,223.54491611428423,213.2012058370109,213.98508589815907
334,2011-04-30 23:37:20+00:00,208.75757017334612,234.5514964985675,221.3400003257342,224.13126679064467,224.82831636482763,219.9806126104234,215.6615171427559,209.10392376304938,210.65388835304162,,210.2647552737464
335,2011-05-16 23:37:16+00:00,,192.61136863537544,212.70190133572902,209.44558073930077,210.0010306899248,206.87365808235066,204.05800344898356,210.1595744337596,199.89447379965443,201.8714282461423,212.83662886511553
336,2011-06-01 23:37:19+00:00,203.62722866540128,205.79025233416087,212.94041481434695,207.93300360091442,,194.70906859223854,195.90524933819577,213.6355970471905,200.66739012828907,178.58374163038374,
337,2011-06-17 23:37:17+00:00,177.76945729846878,196.33846584493142,202.65156645737244,209.68182078697416,197.76087280496247,184.51494121402698,206.08537986593788,207.7586105921598,,187.29330027190431,201.3165968667712
338,2011-08-04 23:37:09+00:00,,228.08315885547526,236.11278481811564,225.15220181089597,215.3080751199166,215.14498037465307,223.53379122604505,217.8979034600886,211.17361931860032,,
339,2011-08-20 23:37:07+00:00,203.79260859368094,231.36776681738652,228.9478715368055,215.67289991149033,200.660608435717,207.90785854269697,207.70590283117193,202.8274069123248,198.06150460048534,,
340,2011-08-28 23:32:26+00:00,,237.20370748123153,237.30080007796715,217.23696464217699,211.12381739340518,219.00277698478462,218.0388309379149,216.96698840843587,204.33067357486172,186.79033120689093,211.272156542785
341,2011-09-05 23:37:03+00:00,,,,,218.20933866190757,219.40441032268205,218.21761837038832,214.21590421375168,208.97778656595838,191.09869646943054,210.40965106954764
342,2011-09-13 23:32:14+00:00,212.2184592591459,220.05947299879006,228.51873166139848,215.57757914529796,212.69278685316232,209.23270563174208,215.1164087315987,211.40578600518808,214.6779562491472,193.52323092793122,219.76230609725374
343,2011-09-21 23:36:59+00:00,227.64623004058836,238.95283738127242,242.1228547012627,227.08891942801654,225.9023345393636,,221.36767076417678,220.12775840259766,218.1411889175928,199.1571162850164,214.77678381081924
344,2011-10-15 23:31:44+00:00,213.07380886982324,237.03653754593074,226.64169639793508,224.19174373352152,235.00022799600757,224.19642512852965,217.20275307377986,210.94614956306336,211.50054036586565,205.14325421396939,219.23972482021827
345,2011-10-23 23:37:04+00:00,225.55053717532874,240.32718738432612,231.2496191737143,,,232.69485419332523,219.10215361096382,220.77123198299455,217.37852738204487,211.3742191757109,214.4051301859664
346,2011-12-10 23:37:29+00:00,224.0562279972159,225.22236267989268,231.21332204445577,217.49531059450982,223.18476897606683,217.73709594432572,215.75143795478388,209.43966482680574,203.91194547042858,196.35766337521557,208.4986354448067
347,2012-01-11 23:37:44+00:00,204.24200346912824,217.78634654475545,213.02498468523964,214.99423186661068,217.33398003077707,210.17758550688825,216.6579493586877,204.86600143433975,201.92516288488846,,
348,2012-03-15 23:37:50+00:00,222.93192359362303,222.98038745777419,235.64800238061375,229.98682371411792,225.02828181782445,216.90115017718003,221.90057621225307,223.999280419923,218.29384505386258,214.83943337158058,
349,2012-03-31 23:37:49+00:00,222.29657723771174,224.8273254862604,224.46413691413602,222.28076014153717,216.7893640084976,230.23228726037908,,234.04765163733146,221.72234314348225,218.48637283559927,217.87230702043567
350,2012-05-18 23:38:25+00:00,195.73213135849386,222.26176826573393,222.85089239633615,211.83289792615847,215.2578159414245,218.9634652323381,215.01655589834948,215.6057685777719,216.54358003594604,210.9890689590868,214.00434710342955
351,2012-06-03 23:38:04+00:00,188.04870697921552,214.89992403345877,211.71934346165895,203.46269971353877,206.36976130176313,212.85677390139654,212.79835887461533,211.4478606236494,206.18197042827697,206.96452207421092,215.30096789492978
352,2012-06-19 23:38:10+00:00,,,,203.3220439649051,215.85651503569702,212.9600302361574,204.79007693890827,207.19885866989074,204.85804030067354,200.32525615310192,212.73006409745682
353,2012-08-06 23:38:45+00:00,,211.922482213138,224.9307043834781,222.32147789756146,229.3321141554132,219.014049932006,217.8707224574904,217.65688392666095,223.32340349966137,218.20082825860538,
354,2012-08-22 23:38:55+00:00,,230.33801537758927,239.29012153084685,238.64813919323697,240.52927468027212,221.97765968591088,221.41457083181908,218.92483358565013,204.77115043817093,210.050755265334,227.0442715742088
355,2012-09-23 23:39:14+00:00,224.80967751874527,238.17549633856245,243.69551195120764,240.95938312888833,244.024612645314,225.60486019600378,199.33764120203233,217.21834823516977,212.5855209027129,205.6490396392597,216.5353691670142
356,2012-10-09 23:39:21+00:00,224.25975215850283,229.47071017740817,226.7264083980354,218.08651223887463,225.46614283140067,219.44264352678746,192.5213233039923,,209.53644297196644,207.62020378065876,223.8779084519386
357,2012-10-25 23:39:32+00:00,,227.92019744612614,226.10033087186295,221.13697084601256,223.4333880162847,213.38031741712817,184.77718316024672,196.59298897232085,188.76577499788857,,
358,2012-11-10 23:39:36+00:00,,,,,225.80204770450416,216.6570326670476,201.50300721199105,203.49233560974704,207.10126537223613,208.09497037901292,213.46956258667473
359,2012-12-12 23:39:46+00:00,,246.23854906030147,242.49578680510803,232.89554216872784,233.9447319345479,232.5045417025148,220.9083678940171,213.86883448390486,209.92414252875494,212.0160346747833,218.54575169084362
360,2013-03-18 23:39:49+00:00,199.72083674934996,208.52654089855974,208.65341257707135,203.9309508472243,,,215.62758210194622,216.91458499059908,213.63283539936435,211.0708040973183,209.93090849637224
361,2013-03-27 23:48:16+00:00,,222.56003538987216,220.44150794460148,221.29368342605673,229.01821328789833,219.02020660182993,222.97598683730018,224.75621818554822,210.91896898392844,213.22716038245014,217.78169980872204
362,2013-04-11 23:45:47+00:00,,223.18695911022996,236.6180928579383,225.08978485068744,229.9569635863082,224.97447621932344,231.95964472063426,222.11361239978626,225.93215928038023,223.31353275241594,227.13567522691432
363,2013-04-27 23:45:28+00:00,,216.8601257836754,219.20247254084012,219.01100350582442,219.23362616445743,224.33214639552412,222.8191454434596,222.7969983192847,228.04343909111097,219.41287409654873,214.52581564194668
364,2013-05-05 23:39:36+00:00,181.29538717302975,195.9318019336407,200.1611180167916,197.9312850459215,201.7530998222008,202.39627451575427,204.52589783925646,203.36594142505908,206.3061928802361,207.9997069351699,206.05471866101502
365,2013-06-30 23:45:41+00:00,209.89415061388493,210.41147290776857,221.44056531076927,220.5234440619699,223.53274116714832,208.35594844867185,208.00063194509102,215.69409906576368,215.02121762346576,216.57347072194537,220.37568491520827
366,2013-07-08 23:39:08+00:00,,,,,,,212.193165723168,228.51604330589853,234.64754856521262,230.09346846466298,239.1323096925879
367,2013-07-16 23:45:41+00:00,,,,,,,,,,,
368,2013-07-24 23:39:01+00:00,,204.30343751725846,210.99391037898906,205.04292179850484,212.56953975334937,210.7493263870909,254.88717148939327,218.9991556600151,211.60593290586303,216.61679682115556,
369,2013-08-09 23:38:55+00:00,197.85747273403666,216.7145862021269,223.11364153481364,220.18748249578832,227.0783016567341,219.70338250256222,,,217.70484353569117,210.93115262647947,222.67169285904632
370,2013-08-17 23:45:44+00:00,225.26407291893693,229.58877836607843,231.3912186555834,227.87797834395167,238.64700173468046,227.95741730736518,218.2963387221954,221.65433867022836,219.71470611830054,210.38650057815448,218.73126585837963
371,2013-08-25 23:39:07+00:00,,,,233.1147671142741,242.83164049527798,236.26191089001208,229.0123682415541,234.04975236370504,231.31913937158956,217.91773390845685,222.72212528409796
372,2013-09-02 23:45:45+00:00,228.92319563803727,241.70133103704876,245.8853627183908,233.34278679927417,244.2755955678096,235.7497160726291,227.49582794871367,227.49585043321127,225.7944409192981,209.60910787478022,227.03756587056313
373,2013-09-18 23:45:39+00:00,208.87764868389488,233.76627137458692,230.410256702961,218.84806811609843,224.71031250968147,220.754142164932,214.3579079673567,211.948834214124,208.10207103500218,206.43140548591978,216.33220695907076
374,2013-09-26 23:39:28+00:00,220.00695681541004,239.30259922142636,232.82481291523303,223.80381602033216,227.91851879005935,229.30677698345417,222.39072061011208,222.69966204409553,218.97454836493216,219.1079770740764,
375,2013-10-04 23:45:36+00:00,209.46897434807465,221.54046928496325,220.54089431033907,215.5273938550852,218.08133050509628,215.48076025884004,207.58962417652887,210.42149019600228,211.40263459940223,203.54028859033463,216.65074451469346
376,2013-10-12 23:39:42+00:00,226.94375743216213,248.25420709782125,232.64560703408833,226.05357630139696,,236.40304971705694,222.31839188632222,222.74208711884262,221.26202938147583,213.3949830240701,219.71734347415648
377,2013-10-20 23:45:31+00:00,230.32645647949013,234.1061741187134,234.36426400085847,224.47660603962424,227.6344204137395,224.9465082125178,211.6863965814425,222.03062011078012,218.40102055449356,210.33200191492588,219.9094470225052
378,2013-11-05 23:45:27+00:00,207.76031790133834,223.5949861060755,218.50536869823344,214.73836489749831,218.63039312498188,216.60108653833353,207.39000983338107,209.0667389842757,218.17322031364444,211.63493722793714,218.23617526462232
379,2013-11-13 23:39:54+00:00,,238.60370192824917,229.32798463130425,227.1935681959433,225.82771034473265,223.65397518895517,216.7218616067661,212.45419939619808,213.05802679719892,213.90518776165783,216.41159913862748
380,2013-12-07 23:45:19+00:00,196.9877785462308,209.29207755111275,209.19824420642863,201.13581664449245,215.05851546275147,210.5336350079889,201.41829441614385,206.0071198616505,215.31123744935667,201.9021354747856,212.8329161455879
381,2014-01-16 23:40:19+00:00,240.60947415683785,231.2323247309355,233.00311132663478,234.77009108480596,246.8494785210746,241.46304063529496,224.03370822692867,224.0665346328623,226.05170532654753,226.07947981885084,227.50564412371062
382,2014-01-24 23:44:50+00:00,212.71118144510848,222.79513429924927,230.34474808456935,230.91093306818226,240.38949347666124,222.1590732251605,207.48594151525364,205.75645205024236,215.4087044911422,214.42092743161265,213.72183006690304
383,2014-02-01 23:40:35+00:00,235.1614162475271,233.13934165401753,235.86882182024897,246.34283597593276,242.70990038689888,230.6953115835746,229.1391242375186,226.17919780639582,225.14742198790924,221.33282247986108,225.1492176851023
384,2014-02-09 23:44:38+00:00,223.81438996175717,217.52285334431636,227.69558721947539,234.66641612064822,238.83635429021024,235.6730216508934,215.90054346032116,210.2193436838625,215.69999088579246,215.95577046381277,212.38330805144022
385,2014-03-21 23:40:37+00:00,221.96270703404906,238.43369847426933,241.74873302999072,245.9887413381419,251.7867151509551,,246.9377857490921,235.09668513689255,238.62026516592678,232.1406670309579,227.96013616697127
386,2014-03-29 23:43:57+00:00,197.9509487941153,221.9248060740075,228.61354693112094,228.29722810905108,240.4014995092201,237.54834734395996,226.69650936026213,217.6178054736402,223.1856910195716,222.5999361697035,219.34280246164073
387,2014-05-16 23:43:14+00:00,,,,,,,219.44118802165292,209.12276264910972,220.27550523122935,212.31603459129397,224.90202485049684
388,2014-06-17 23:43:25+00:00,185.68259113428422,204.03629596504115,208.79171911979273,204.548496812696,214.42712617610562,212.09198442338032,211.31263569900534,211.661407498124,207.15745238573913,194.31715818725945,218.2088022180973
389,2014-06-25 23:41:11+00:00,188.27553420509534,220.34983796300065,224.19953077135514,222.79364635902627,235.51338177611487,228.67013965509838,224.63650703863277,224.15345580798564,220.1586868415399,213.8873607581959,222.0373487615334
390,2014-07-03 23:43:31+00:00,201.3952156387694,229.8932407496382,221.21357190466472,223.8441114138453,229.1796670212315,224.2926222486919,223.22876154822316,216.5549547876405,219.6291911997284,209.43883183256125,225.44509734170774
391,2014-07-11 23:41:14+00:00,211.8746938286707,221.62564620175712,218.4075751309086,221.6337655460586,224.4509129318538,214.91100533063621,222.39401949718712,218.64305664433877,220.80887650602105,219.47982779529121,221.9217583588154
392,2014-08-04 23:43:43+00:00,211.33204087987912,230.4635607353962,230.41409419659453,229.64788530524976,227.42943158276736,227.54943532867009,218.9825321389252,215.05708201381157,219.32337435086475,213.8390369550669,230.07988454140582
393,2014-08-20 23:43:47+00:00,185.6739776120538,210.62333219958117,207.99896988997682,200.19611259106009,214.49526106488,204.20677585348102,199.82307497280138,198.82848805851728,200.64777983686625,196.07243327420457,214.1110496754798
394,2014-09-13 23:41:21+00:00,222.49600719114787,231.02683858903077,,,231.59015629950053,226.38110575130239,217.613859399061,218.53022919993802,226.37173445457034,221.55560069482246,221.53880023890244
395,2014-09-21 23:43:49+00:00,188.65848382042162,213.09334100182338,210.42284404398606,206.96692597116063,211.71778700876308,205.6496329798542,194.6136768206396,201.76168751022462,205.33234609664038,195.0307069369529,208.66977399924335
396,2014-10-15 23:41:42+00:00,,,,202.94698727127724,209.79239561559785,201.5424406603337,196.76195443733,201.99623544077613,202.80799461967675,195.41839277660785,204.28157246024503
397,2014-10-31 23:41:52+00:00,224.5496944138111,235.227325505003,230.99542169697622,224.7717774655975,238.9893396595376,215.89521009109433,213.24065146194596,213.1200995958224,214.1939315317352,,220.31284545755818
398,2014-11-08 23:43:57+00:00,234.14601453109623,236.13964315979194,235.1652243661192,233.7710706835332,240.06914301035542,221.8339708457104,210.5604453609748,213.18485490288518,224.02414506479803,210.19543396749174,221.87608146905254
399,2014-11-16 23:41:57+00:00,215.50936474774298,230.7239298826698,223.30218729954052,224.20878617925544,235.8679384034919,213.92069277850146,208.82763257055288,210.5867702763358,216.55724566978432,212.09314154179887,211.89717702923832
400,2014-12-02 23:42:05+00:00,235.8630812406961,232.7048879632887,225.52914724567407,232.88841159878382,237.24916467776575,216.34743354184533,204.5769399032856,209.6009123343365,206.8479056281297,,
401,2014-12-18 23:42:14+00:00,213.18470491852509,221.62046873609532,221.56649077861405,225.44023024485153,225.76259589703278,216.07905198130817,210.78931860348976,201.14786314508325,207.7333887635896,201.25410962985026,
402,2015-01-03 23:42:15+00:00,235.4644879631926,242.53061912125293,245.42472249182447,246.98306834275496,250.887645662584,236.70756534496041,228.20470960693908,218.37248935515592,216.25639753325362,221.4220447641155,
403,2015-02-28 23:43:29+00:00,223.01561454922663,217.44311456248627,216.35465961296234,232.6175639832864,229.15013698007186,237.54300015959254,233.5632628474078,215.1547260817725,213.9850084060277,217.90676569057717,218.48376715946958
404,2015-03-08 23:42:36+00:00,211.2463319633793,216.35997807564084,220.41522493213566,223.45187667384883,231.75848357088626,225.22979354566857,220.76266024061667,,,220.17675611577016,216.12196648549673
405,2015-03-24 23:42:45+00:00,199.01054841165902,215.13586398882572,223.68865026662564,227.7578596095112,230.11284309328664,,,214.74767802075107,220.33348917750018,217.5985140841594,221.90903540676263
406,2015-05-11 23:43:07+00:00,,,,202.39142221704395,201.32761356743526,204.17115671365042,210.76986393194878,201.21915804591188,206.1106932447708,203.75588367801413,211.9695272083667
