,dates,aus0186-0000,aus0186-0001,aus0186-0002,aus0186-0003,aus0186-0004,aus0186-0005,aus0186-0006,aus0186-0007,aus0186-0008,aus0186-0009,aus0186-0010
268,2008-06-08 23:33:31+00:00,214.12199027535615,232.67979666222368,233.06548848172747,229.19572325437514,226.5082716480752,222.09125489232457,232.98985986408871,,230.98180034219703,227.2083251650666,236.77174556356462
269,2008-06-24 23:33:21+00:00,,,212.71867926109067,210.22348092695566,213.046622137832,207.6270145096944,213.58804258919776,213.4456061530604,218.02477313578225,220.65820439282453,221.24323027180733
270,2008-07-10 23:33:10+00:00,227.66405133869213,239.98636868049815,229.20640719478064,237.7556695223899,240.72353128731697,218.56610990496392,223.00037679675634,226.0344534406472,231.58930174339946,,238.65800299256568
271,2008-07-26 23:32:59+00:00,,,,,218.13424862031545,214.081047400823,215.79156986023776,212.281885800559,219.38289247850236,217.29103083750806,216.12274315561683
272,2008-08-11 23:32:54+00:00,,225.86007557066446,227.54336425439044,227.9126171616454,229.36081159448887,217.98633252507906,224.001476330991,223.2799846186383,225.1303085888688,221.63970868697578,227.85298783784702
273,2008-09-20 23:28:35+00:00,223.62778880079114,228.47944780734898,237.3161883667003,227.94419303185478,219.27279674318427,209.55277277023436,209.2945145605657,210.36989640085488,213.5865165527916,220.5241418736137,224.45766715235152
274,2008-09-28 23:32:29+00:00,217.27735551785364,223.03728320541424,224.87501675304293,219.58441054233904,219.88405166622778,208.84948048995884,201.00995849321967,212.28666787098362,215.0146693068811,212.31094717785675,212.7834789523593
275,2008-10-06 23:28:04+00:00,222.56913316668275,224.85616261938216,229.64003163558016,224.57155787965047,224.44813969043744,211.16854215617835,213.05878714491524,225.06583490834836,218.88312625859155,219.44626728183883,220.87385487826862
276,2008-11-23 23:27:17+00:00,191.8020973951111,201.9588137189604,197.60459931486824,197.23016248781352,204.5832187770282,192.58648681151195,195.23796607983115,202.5416265269145,208.16393596254383,194.68679178099376,196.5485712381257
277,2008-12-01 23:33:04+00:00,205.28645861083837,213.15210357434773,222.13137698061516,216.02153010293347,207.97082505941466,204.2032419279978,213.6253964663596,208.88501106793592,219.1584049029658,214.19664839678245,204.31884790734972
278,2008-12-09 23:27:47+00:00,214.05960722909458,216.48438569947595,217.1955831832288,212.0749406726611,214.2302837403139,204.55032447609676,211.9196587460506,206.19746916188473,212.515971362618,208.669609283644,211.97854642604722
279,2008-12-17 23:33:14+00:00,219.09505907076766,227.15319657600162,228.7665733238339,224.4353012106186,222.9801373304258,215.85204347559545,221.23456430887228,214.59257772465511,217.33602308583298,216.48423361884863,202.2531819018049
280,2009-01-10 23:28:39+00:00,207.34230026767065,208.88760237722815,209.42997242099838,206.06957650582916,210.68420362683486,205.1533479396,211.1079316934929,208.11063586308302,208.90351546431583,214.22092361782234,197.771551304784
281,2009-03-07 23:33:48+00:00,212.6969439964621,218.29236072781185,201.56365918557154,202.69532448606012,219.04191707972439,212.86938608130663,211.4002300092232,,218.58511972660222,221.31807746437374,215.33654947089946
282,2009-03-23 23:33:56+00:00,226.14965556849944,222.04347952723487,200.41912052934043,206.60425100303598,225.36097818018357,210.8462941020625,217.89444209966746,209.49905142425112,210.3023469931209,212.4723147561856,
283,2009-04-08 23:34:01+00:00,199.48376605619933,204.9567564884594,200.63935364628384,211.680602939223,206.87773831762982,213.4948820046426,219.310249444131,212.29903294184103,211.83565872599885,210.99228145045691,213.06006741701742
284,2009-04-16 23:30:56+00:00,214.44248784069927,215.75612816526038,226.42014592716828,231.8180575433002,218.68759882456405,226.71007622269607,242.34367155836398,219.74376757071803,216.8952138046723,218.32950906968816,219.60584252243063
285,2009-04-24 23:34:06+00:00,187.27998554852007,200.06096064034438,194.5350105624613,199.87686308596759,203.4486764336102,196.4157757250577,205.59879292416318,201.9826921252822,202.99929000941853,189.25436766419247,189.93394864430525
286,2009-06-11 23:34:09+00:00,173.57590203192836,195.3866743690901,200.85392770472617,175.64892783917242,191.85585680845372,199.79954231696547,203.19340130974467,204.02332617793104,201.12054884838054,193.48063802935235,200.76405279956214
287,2009-06-27 23:34:06+00:00,203.49564196547033,219.49513218175204,207.73031249831436,210.54943495183437,221.26926101816474,224.33061356691437,227.14274005066824,212.78770053605686,215.63837417182435,216.39785594978864,215.1026335987971
288,2009-07-13 23:34:02+00:00,194.15209028567475,204.69504008539852,202.9946283599736,,215.09434655071954,215.84870556013553,211.7596524098122,208.0099084754691,209.99915288636308,206.58411230982782,209.06759992578947
289,2009-07-29 23:33:57+00:00,210.3804477621344,224.64340629139846,226.98530696373766,235.93921655282412,235.22113323432632,240.514435489456,224.43048030425717,220.75741246496887,220.19763716613556,214.8961117760066,
290,2009-08-06 23:32:54+00:00,,218.57326998274252,230.73225690178134,228.04401733366072,240.5506264949287,231.92005202491603,209.84481930409336,207.4268458085391,210.6621660425659,195.99191012589267,206.90084626036546
291,2009-08-14 23:33:53+00:00,,231.2739399894342,238.55702370946295,246.07379653465813,243.18722329233069,240.252439951116,229.830963716197,226.2813389297022,222.58915098397068,219.03154250360006,229.85728507275934
292,2009-08-22 23:33:09+00:00,,207.33081156924476,211.54264381891647,218.34498447881418,217.62524888505436,,,,196.14176398073886,195.54799985384832,212.05204534166276
293,2009-08-30 23:33:53+00:00,227.5967095141503,237.79632976750173,242.06340319214368,243.4343282166489,247.44049332308953,237.9360629447034,234.50167159636675,223.99786533574436,222.596307371209,218.86791317445994,
294,2009-09-07 23:33:22+00:00,202.29143303986595,221.09635995184635,230.00470904997624,234.3869914115093,234.0322999968826,227.31951975101322,221.24865227615038,217.87267359021035,202.7003499622548,206.49378284895946,210.16994998066187
295,2009-09-23 23:33:34+00:00,188.36233743849198,210.52071079199732,207.2519582139289,211.0010586090221,217.7858636099781,221.53266338990414,220.51707738838766,212.20756902735502,205.69805010255652,197.69751273170021,205.13081856696152
296,2009-10-17 23:33:54+00:00,,214.64975089529383,234.1208952282989,198.26487620769646,211.65087785088795,209.09656694478812,194.5327354728858,205.49552277760435,204.49531667252452,203.55087873877056,197.58887857010234
297,2009-11-02 23:34:09+00:00,222.89218890755865,233.37876770804914,232.2685474349259,238.42713971492213,244.40320250771566,224.27034520622846,212.34781570556282,216.20221723317826,214.53728394176375,214.6447167708415,
298,2009-11-10 23:34:03+00:00,235.86883649455729,233.4696964553665,242.86280639171397,245.1391155818578,251.06767742047901,243.87258149327823,224.91841259126647,236.51997003176257,233.8409245119015,230.15553236312613,236.24626949570148
299,2009-11-18 23:34:22+00:00,212.53076066067854,218.94927411500913,216.895521612916,217.79717793803053,215.3562077653192,208.67028261005785,197.37630902849386,204.84486483483323,204.51176221961833,202.50450979022324,195.97260362042647
300,2009-11-26 23:34:09+00:00,,,,,236.98392039862617,219.24627488640544,211.29760924589635,212.08370069044645,227.17956582316003,219.6783332824665,225.53800861095502
301,2009-12-12 23:34:19+00:00,232.89598726245896,236.12466886169008,237.1184828018267,229.54758922582573,230.46934099607682,225.76087140779467,226.19410315931844,218.94506008424273,225.79453107981706,221.9253658888958,218.91558946587804
302,2010-01-05 23:35:05+00:00,232.6211852607531,247.97376338271988,237.43508505768443,233.34764737129223,238.76181667568176,230.17222410602398,230.61871616280445,229.52809766398934,234.79639255773884,235.74370583634436,229.37936861212768
303,2010-01-21 23:35:19+00:00,231.53046619795572,235.7200647412164,232.97594183546934,241.2228648454595,221.8359320633021,225.784308531105,226.52530090346139,233.05218577973858,232.74416012549747,231.4754311543108,220.44544584859005
304,2010-02-22 23:35:42+00:00,233.30566110186788,244.17100568818068,243.92391554768943,245.87671466306776,235.04741337292654,241.9086495478462,249.83814160255872,240.93405317604837,242.34401483397923,235.20921583861775,237.09529107614463
305,2010-03-18 23:34:40+00:00,220.33930760112202,229.98350184842838,235.87449086496724,225.15372635079154,221.64696283452102,222.10687173132976,237.1529722726093,234.17501310268867,232.57576324852505,229.59722292094042,230.17875945151224
306,2010-04-03 23:34:38+00:00,213.76941675641143,231.39097101734103,221.32476401943106,212.1259133520296,206.8815459184749,215.99407521274094,216.48336442482784,217.81818611002393,225.38984734665658,223.01483669192766,208.53780999661967
307,2010-04-11 23:35:56+00:00,217.1957671816377,243.20302517718355,234.3061131666068,220.67149675082382,223.79373516515255,234.0816108198473,243.66320149123862,231.57877652055373,234.89532568369992,229.27980963547975,224.56968147436146
308,2010-04-27 23:35:54+00:00,202.19551156339062,232.0263965814237,214.68769140330883,214.29276970582754,221.39075961002231,223.53108225405984,223.68555609641763,220.99986567637168,224.66671856690343,223.60422760797496,218.7358829822772
309,2010-05-05 23:34:31+00:00,223.70496070245252,238.27873741031968,233.4504871368793,236.8437325807466,246.75508796413027,246.16101567907003,243.07030695822772,224.62918856570641,229.19314546511455,220.10920665473677,224.18176830844328
310,2010-05-13 23:35:50+00:00,187.70064057592364,211.0281400720359,203.67805114243518,209.23165531501758,211.98678198584412,214.60941563156078,,,217.18394558411248,215.0306238793254,207.24874076645534
311,2010-05-29 23:35:50+00:00,198.9778792924896,222.50811986222024,214.41029401480822,214.644122629151,215.67350501556143,217.95039166716046,213.0496522434073,213.04131807676663,217.79900196101124,,
312,2010-06-14 23:35:51+00:00,187.2786509984931,205.5542247298795,,,204.51869121359786,215.98137845895798,215.43631075558136,211.72633444925808,196.07745692679106,211.049574001483,206.4803200420784
313,2010-07-16 23:35:56+00:00,,,213.60826197398922,224.67281972313992,227.1258992396498,223.60617708273276,217.35299689928718,222.55106711598035,220.38921875570642,218.3607158547581,223.73501924647388
314,2010-08-01 23:35:56+00:00,226.129370513264,227.09332157513202,240.07440468433416,241.59876263949585,253.83409371557798,241.65694843565223,,233.69026650784497,231.26654368127674,229.55287709140495,227.4550603944806
315,2010-08-17 23:35:57+00:00,208.81956920046247,225.5785540418947,,,238.4777417877647,226.7706088545664,223.67345666187327,223.02220931451865,231.58237295177358,224.48685838633298,237.189188109125
316,2010-08-25 23:34:00+00:00,221.11923626862273,229.0555972377306,231.820120120463,223.2555607645997,228.55464974491076,229.19848478444993,220.22081546213363,213.65388061413933,214.65175446984415,217.52308582199834,217.74066707818318
317,2010-09-10 23:33:56+00:00,187.3177125638674,213.30088278662552,224.05789559813633,218.8718876039821,222.45045172340275,219.8711216837488,217.73693763160338,211.47672850236398,209.1438058580427,196.7193865610289,198.86777755356275
318,2010-09-26 23:33:50+00:00,217.31240637783984,237.7231635917836,237.34261534098778,218.50230622165626,224.55512096273816,225.19776229611932,214.77179190607035,206.79909733047066,215.82519745900868,215.2399098482252,212.90867377124005
319,2010-10-20 23:36:09+00:00,220.59071230743356,247.3120408712992,248.47217876266546,229.11300285970384,241.94627672148863,241.80962602528726,227.70797769922797,224.41701120239543,219.11915892621784,213.91837717799226,220.93105890786234
320,2010-11-13 23:33:30+00:00,236.93348751924722,254.8043326507173,250.9095227239663,229.09006247168003,249.22955351756787,245.44581451251128,237.83413043688705,225.58424588649262,228.9401598334744,215.96890411149414,218.09918932282048
321,2010-11-21 23:36:31+00:00,224.50953038551143,237.96491558953863,233.30684977685058,213.58407118211616,227.72886559213296,,224.79925666204957,211.10189205367845,214.94280784791033,209.48319293964215,202.05498718032578
322,2010-12-07 23:36:41+00:00,214.4660283957415,233.63264577768106,234.23511155052552,211.27795885819222,228.42741134924853,229.55195604779647,225.13960746936982,214.13121104869066,,,201.54032705930788
323,2010-12-15 23:33:33+00:00,241.29110451222056,249.75612209400748,249.81670096998388,237.5409491970883,246.19576532092577,243.84753872091665,241.48943210249087,236.24421697372912,229.08591186929652,227.21109730081827,219.99124647314835
324,2010-12-31 23:33:37+00:00,234.10507478556838,248.6400084106312,242.40720557235585,236.87739291078958,244.0994782931842,246.7053539837347,243.8427618845859,241.55343790195977,234.43892992035285,226.55489977265188,216.16554644732506
325,2011-01-08 23:36:57+00:00,219.2799519372835,246.963209309359,234.57177197520357,231.01266002070298,238.52865376444808,239.99455873704807,235.27394785535245,225.73262475895876,223.66202546239845,,
326,2011-01-16 23:33:39+00:00,203.1478087196552,228.46247467297513,220.39754760074612,213.7600076956674,223.1747184897673,219.84089825278943,212.49956494468665,206.03529008311284,208.29843891858476,192.94969238566347,189.41259253542458
327,2011-01-24 23:37:04+00:00,232.16453158992465,245.20878249387744,240.38794386802505,230.64962195492342,231.87143642281282,,232.82277341650774,231.86777970392052,225.27665534398136,218.1856629823941,212.08542248738587
328,2011-02-01 23:33:40+00:00,233.28628990228506,234.5024327446473,237.6322223818962,228.161354210078,227.9767268938196,232.53915738196372,235.49403640885237,228.7379680663159,228.75358931337382,221.16453273971936,209.77881874021756
329,2011-02-09 23:37:08+00:00,221.88731696187253,236.4810496285934,233.26656298578678,226.62338096576684,230.68048146818063,232.2747916861655,230.46069846316576,225.28400422350865,229.1805900090148,219.4873808830338,214.57941874063175
330,2011-02-25 23:37:13+00:00,229.58042954931176,247.63624145360575,243.7452246973269,242.41691329574388,249.65128196007683,242.51452511110034,236.53615615002207,237.1609833611188,237.35783427840641,228.78004588254612,
331,2011-03-21 23:33:33+00:00,197.42540876998675,222.75841365414612,218.5385342922499,210.8357654568453,212.39288624854328,213.22186980493325,210.39734479462408,206.64956443883807,202.1640932520728,195.02117755847928,194.9729246330627
332,2011-03-29 23:37:19+00:00,228.9979478501597,250.04344342538917,240.82089470028382,231.20889547713185,238.24128761502809,,,236.27240700091983,235.83409154576884,230.361999728606,228.57225819169471
333,2011-04-14 23:37:19+00:00,230.411318017131,247.5106998085841,236.1538070222536,228.99909229288295,232.96739062160725,,,223.9119604613318,229.28167798617233,219.45949151543425,222.59022870599122
334,2011-04-30 23:37:20+00:00,208.9120754975479,234.69312637908578,221.48163020625248,224.28577211484645,224.9828216890294,220.11134788474797,215.79225241708048,209.23465903737394,210.7955182335599,,210.47720009452382
335,2011-05-16 23:37:16+00:00,,188.95247344376975,209.04300614412332,205.45405871209454,206.00950866271856,203.49621636702233,200.68056173365522,206.78213271843126,196.23557860804874,197.87990621893607,207.34828607770697
336,2011-06-01 23:37:19+00:00,199.72875956413435,202.2166556579995,209.36681813818558,204.0345344996475,,191.4103639680896,192.60654471404683,210.33689242304155,197.0937934521277,174.68527252911682,
337,2011-06-17 23:37:17+00:00,172.30141814894847,191.3260966245378,197.63919723697882,204.21378163745385,192.29283365544217,179.88813885674057,201.45857750865147,203.1318082348734,,181.825261122384,193.7980430361808
338,2011-08-04 23:37:09+00:00,,226.47018640384113,234.4998123664815,223.39259550002237,213.548468809043,213.65608272699077,222.04489357838276,216.4090058124263,209.56064686696618,,
339,2011-08-20 23:37:07+00:00,203.49500476331565,231.09496330621835,228.67506802563733,215.37529608112504,200.3630046053517,207.65603991700326,207.4540842054782,202.57558828663107,197.78870108931716,,
340,2011-08-28 23:32:26+00:00,,231.18142371297807,231.2785163097137,210.66720053135504,204.55405328258323,213.44374581408914,212.47979976721942,211.4079572377404,198.30838980660826,180.22056709606898,202.23873089040484
341,2011-09-05 23:37:03+00:00,,,,,223.68109868527833,224.0343611116881,222.84756915939437,218.84585500275773,213.9935665873816,196.5704564928013,217.93332110168242
342,2011-09-13 23:32:14+00:00,202.28968010889216,210.95809211105745,219.41735077366587,205.64879999504421,202.76400770290857,200.83143096614276,206.7151340659994,203.00451133958876,205.5765753614146,183.59445177767748,206.11023476565484
343,2011-09-21 23:36:59+00:00,232.35743573206486,243.2714425984592,246.44145991844948,231.80012511949303,230.6135402308401,,225.3540755800415,224.11416321846238,222.4597941347796,203.8683219764929,221.2546916365994
344,2011-10-15 23:31:44+00:00,202.27879115098727,227.14110463699777,216.7462634890021,213.39672601468556,224.2052102771716,215.06217936643768,208.06850731168788,201.81190380097138,201.60510745693267,194.34823649513342,204.3965754568188
345,2011-10-23 23:37:04+00:00,230.48878678364187,244.8539161919465,235.77634798133468,,,236.8733730926671,223.2806725103057,224.94975088233642,221.90525618966524,216.31246878402402,221.19522339739697
346,2011-12-10 23:37:29+00:00,212.25147253162987,214.40133683643882,220.3922962010019,205.6905551289238,211.3800135104808,207.74845670421445,205.7627987146726,199.45102558669447,193.0909196269747,184.55290790962954,192.2670966796259
347,2012-01-11 23:37:44+00:00,189.37883356043363,204.16177412845207,199.40041226893626,200.13106195791607,202.47081012208247,197.6010571226082,204.08142097440765,192.2894730500597,188.30059046858509,,
348,2012-03-15 23:37:50+00:00,231.6582281380472,230.9794999568297,243.64711487966926,238.7131282585421,233.75458636224863,224.28494633015436,229.2843723652274,231.38307657289732,226.2929575529181,223.56573791600476,
349,2012-03-31 23:37:49+00:00,230.03762036819063,231.9232816891994,231.560093117075,230.02180327201606,224.5304071389765,236.7824006784766,,240.59776505542897,228.81829934642124,226.22741596607815,228.51624132484415
350,2012-05-18 23:38:25+00:00,195.8632313468617,222.38194325507115,222.97106738567336,211.96399791452632,215.38891592979235,219.0743959917263,215.12748665773768,215.7166993371601,216.66375502528325,211.12016894745466,214.18460958743538
351,2012-06-03 23:38:04+00:00,184.58054774510867,211.72077806886082,208.540197497061,199.99454047943192,202.90160206765628,209.92217762638305,209.86376259960184,208.51326434863591,203.00282446367902,203.49636284010407,210.53224894803284
352,2012-06-19 23:38:10+00:00,,,,199.03523715393152,211.56970822472343,209.33273216533357,201.16277886808444,203.5715605990669,200.9284673906144,196.03844934212833,206.83570473236813
353,2012-08-06 23:38:45+00:00,,208.203667132724,221.21188930306408,218.264588718928,225.27522497677973,215.58129755008537,214.43797007556975,214.22413154474032,219.60458841924736,214.14393907997191,
354,2012-08-22 23:38:55+00:00,,226.8190449454433,235.77115109870087,234.80926235816864,236.6903978452038,218.7293792870069,218.1662904329151,215.67655318674616,201.25218000602496,206.21187843026567,221.76581592598984
355,2012-09-23 23:39:14+00:00,230.48780859668037,243.38044982666963,248.90046543931481,246.63751420682343,249.70274372324909,230.40943264656426,204.1422136525928,222.02292068573024,217.79047439082007,211.3271707171948,224.34279939917496
356,2012-10-09 23:39:21+00:00,228.9784386907168,233.79617283193764,231.05187105256488,222.8051987710886,230.18482936361465,223.43537828481467,196.5140580620195,,213.8619056264959,212.33889031287273,230.3661024337328
357,2012-10-25 23:39:32+00:00,,231.02501919105808,229.2051526167949,224.52404911321105,226.8204662834832,216.2463067201423,187.64317246326084,199.45897827533497,191.8705967428205,,
358,2012-11-10 23:39:36+00:00,,,,,230.2641182065339,220.4326307841497,205.27860532909315,207.26793372684915,211.1914966657634,212.55704088104267,219.60490952696566
359,2012-12-12 23:39:46+00:00,,236.05816017359948,232.31539791840603,221.78966338323477,222.8388531490548,223.10725965325145,211.51108584475372,204.4715524346415,199.74375364205295,200.91015588929022,203.27516836079064
360,2013-03-18 23:39:49+00:00,203.56611023429525,212.05137492642626,212.17824660493787,207.7762243321696,,,218.88127505074607,220.16827793939893,217.15766942723087,214.9160775822636,215.21815953817202
361,2013-03-27 23:48:16+00:00,,213.6763696405265,211.55784219525583,211.60241169949785,219.32694156133945,210.8198997562801,214.77567999175037,216.5559113399984,202.03530323458278,203.53588865589126,204.45620118470356
362,2013-04-11 23:45:47+00:00,,216.18237647894622,229.61351022665457,217.4484219801961,222.31560071581686,218.50870763659998,225.4938761379108,215.6478438170628,218.9275766490965,215.6721698819246,216.62880127998872
363,2013-04-27 23:45:28+00:00,,209.22666995646279,211.56901671362752,210.68359714886523,210.90621980749825,217.28587947809712,215.7728785260326,215.7507314018577,220.40998326389837,211.08546773958955,203.0756319011278
364,2013-05-05 23:39:36+00:00,187.30876360819056,201.44406366587145,205.67337974902233,203.9446614810823,207.7664762573616,207.4845161147365,209.61413943823868,208.4541830240413,211.81845461246684,214.01308337033072,214.32311125936113
365,2013-06-30 23:45:41+00:00,217.30822374546779,217.20770661171952,228.23679901472022,227.93751719355276,230.94681429873117,214.6293949446266,214.27407844104576,221.96754556171842,221.8174513274167,223.98754385352822,230.5700354711347
366,2013-07-08 23:39:08+00:00,,,,,,,207.8777813483503,224.20065893108085,229.97254882582678,224.99346874896935,232.11981008350918
367,2013-07-16 23:45:41+00:00,,,,,,,,,,,
368,2013-07-24 23:39:01+00:00,,195.65281542665147,202.34328828838207,195.60587951784265,203.1324974726872,202.76413676499214,246.90198186729452,211.01396603791636,202.95531081525604,207.17975454049338,
369,2013-08-09 23:38:55+00:00,189.66882723224015,209.2083278254801,215.60738315816684,211.9988369939918,218.8896561549376,212.77452861642672,,,210.19858515904437,202.74250712468296,211.4123052940761
370,2013-08-17 23:45:44+00:00,232.26191946089617,236.00347102954106,237.80591131904603,234.8758248859109,245.6448482766397,233.87867207363837,224.2175934884686,227.57559343650155,226.12939878176317,217.38434712011372,228.35330485357358
371,2013-08-25 23:39:07+00:00,,,,228.4930344621453,238.20990784314918,232.35121403051846,225.1016713820605,230.13905550421143,227.08255110713816,213.29600125632805,216.36724288742084
372,2013-09-02 23:45:45+00:00,230.47264931974598,243.12166357861508,247.30569525995713,234.89224048098288,245.82504924951832,237.06079226484417,228.80690414092874,228.80692662542634,227.21477346086442,211.15856155648893,229.1680646829126
373,2013-09-18 23:45:39+00:00,203.11762812350293,228.48625252756096,225.13023785593504,213.08804755570648,218.95029194928952,215.8802786138311,209.4840444162558,207.0749706630231,202.82205218797623,200.67138492552783,208.4121786885318
374,2013-09-26 23:39:28+00:00,220.7943645723485,240.02438966528663,233.5466033590933,224.59122377727064,228.70592654699783,229.97304508547901,223.05698871213693,223.36593014612038,219.69633880879243,219.89538483101487,
375,2013-10-04 23:45:36+00:00,201.8361887473111,214.54374915093,213.54417417630583,207.89460825432164,210.44854490433272,209.02224936588627,201.1311132835751,203.9629793030485,204.405914465369,195.90750298957107,206.15566431364357
376,2013-10-12 23:39:42+00:00,232.57413220332208,253.41538397138456,237.80678390765163,231.6839510725569,,241.1672129849615,227.08255515422678,227.50625038674718,226.42320625503913,219.02535779523004,227.4591087845014
377,2013-10-20 23:45:31+00:00,217.2896455281802,222.1557640800126,222.41385396215767,211.4397950883143,214.59760946242955,213.9153604844863,200.655248853411,210.99947238274862,206.45061051579276,197.29519096361594,201.98383196445403
378,2013-11-05 23:45:27+00:00,191.36233005589207,208.56349724774975,203.47387983990768,198.34037705205205,202.2324052795356,202.72586605372516,193.5147893487727,195.19151849966732,203.14173145531868,195.23694938249088,195.6889419771337
379,2013-11-13 23:39:54+00:00,,241.89507518905444,232.61935789210952,230.78415720773086,229.4182993565202,226.69216589123695,219.7600523090479,215.49239009847986,216.3494000580042,217.49577677344539,221.34865902983537
380,2013-12-07 23:45:19+00:00,191.12712916765133,203.91981562074824,203.8259822760641,195.27516726591298,209.197866084172,205.57462399534472,196.45928340349968,201.04810884900633,209.93897551899215,196.04148609620614,204.7745232500411
381,2014-01-16 23:40:19+00:00,228.1147395343468,219.778817993652,221.5496045893513,222.2753564623149,234.35474389858354,230.89057287780253,213.46124046943623,213.49406687536987,214.59819858926406,213.5847451963598,210.3253840177854
382,2014-01-24 23:44:50+00:00,218.1789301163069,227.80723724784784,235.3568510331679,236.37868173938068,245.85724214785967,226.78562979309766,212.1124980831908,210.3830086181795,220.42080743974077,219.88867610281108,221.2399844898009
383,2014-02-01 23:40:35+00:00,218.46663761940937,217.83579457824294,220.56527474447438,229.64805734781504,226.01512175878116,216.56896043670577,215.01277309064974,212.05284665952698,209.84387491213465,204.63804385174336,202.1938970714404
384,2014-02-09 23:44:38+00:00,227.45941083721533,220.86412248015301,231.03685635531204,238.31143699610638,242.4813751656684,238.75727008397337,218.98479189340114,213.30359211694247,219.0412600216291,219.60079133927093,217.3952117551952
385,2014-03-21 23:40:37+00:00,221.09110164401568,237.63472686673873,240.9497614224601,245.1171359481085,250.91510976092172,,246.20027349598692,234.35917288378738,237.82129355839618,231.26906164092452,226.76167875567535
386,2014-03-29 23:43:57+00:00,191.12678343390746,215.66932116048366,222.3580620175971,221.47306274884323,233.57733414901224,231.77405357763024,220.9222155939324,211.84351170731048,216.93020610604776,215.77577080949567,209.95957509135494
387,2014-05-16 23:43:14+00:00,,,,,,,213.25956206818478,202.94113669564157,213.57874378163888,205.01047664628618,214.85688267611113
388,2014-06-17 23:43:25+00:00,187.2900122393978,205.50976531139528,210.26518846614687,206.15591791780957,216.0345472812192,213.45210997386107,212.6727612494861,213.02153304860474,208.63092173209327,195.92457929237304,220.4190062376285
389,2014-06-25 23:41:11+00:00,187.33262864198934,219.48550786348682,223.3352006718413,221.85074079592027,234.57047621300887,227.87229648631637,223.83866386985076,223.35561263920363,219.29435674202605,212.94445519508992,220.74085361226264
390,2014-07-03 23:43:31+00:00,203.17593514075108,231.52556695978808,222.8458981148146,225.62483091582698,230.96038652321317,225.7993849042149,224.73552420374614,218.06171744316347,221.26151740987828,211.21955133454293,227.89358665693257
391,2014-07-11 23:41:14+00:00,208.66120581838967,218.67994885899952,215.461877788151,218.4202775357776,221.23742492157277,212.19190009116767,219.67491425771857,215.92395140487022,217.86317916326345,216.2663397850102,217.50321234467899
392,2014-08-04 23:43:43+00:00,217.34355738953354,235.97411753591274,235.9246509971111,235.6594018149042,233.4409480924218,232.63610314453155,224.06919995478665,220.14374982967303,224.8339311513813,219.85055346472132,238.34571974218068
393,2014-08-20 23:43:47+00:00,190.8851009068773,215.40019521983606,212.7758329102317,205.4072358858836,219.70638435970352,208.61618787217785,204.2324869914982,203.2379000772141,205.42464285712114,201.2835565690281,221.27634420586213
394,2014-09-13 23:41:21+00:00,217.27831238661878,226.2439516848791,,,226.37246149497145,221.96613322439316,213.19888687215177,214.1152566730288,221.58884755041868,216.33790589029337,214.36446988267497
395,2014-09-21 23:43:49+00:00,188.53060652063388,212.97612014368462,210.3056231858473,206.8390486713729,211.58990970897534,205.54142911080305,194.50547295158844,201.65348364117347,205.21512523850163,194.90282963716515,208.49394271203522
396,2014-10-15 23:41:42+00:00,,,,204.64096964732659,211.4863779916472,202.97581036314472,198.195324140141,203.42960514358714,204.360811797722,197.1123751526572,206.6107982273129
397,2014-10-31 23:41:52+00:00,229.75043950120443,239.99467516844686,235.7627713604201,229.97252255299082,244.19008474693092,220.2958405496579,217.64128192050953,217.52073005438598,218.96128119517905,,227.463869952724
398,2014-11-08 23:43:57+00:00,219.42904277819719,222.64908571963448,221.67466692596173,219.05409893063415,225.35217125745638,209.38114859325736,198.10762310852175,200.73203265043213,210.53358762464057,195.4784622145927,201.64024530881636
399,2014-11-16 23:41:57+00:00,220.21955031229757,235.04159998351153,227.61985740038224,228.91897174381003,240.5781239680465,217.90623441004766,212.81317420209908,214.572311907882,220.87491577062605,216.80332710635346,218.37368218050088
400,2014-12-02 23:42:05+00:00,240.10094215111167,236.58959379783633,229.41385308022168,237.1262725091994,241.48702558818133,219.93331585065852,208.16282221209877,213.18679464314968,210.7326114626773,,
401,2014-12-18 23:42:14+00:00,215.09215951728567,223.36896878495918,223.3149908274779,227.34768484361211,227.67005049579336,217.69305202641328,212.40331864859488,202.76186319018836,209.48188881245346,203.16156422861084,
402,2015-01-03 23:42:15+00:00,227.85627687219338,235.55642562117032,238.45052899174186,239.37485725175574,243.27943457158477,230.26984826796107,221.76699252993973,211.93477227815657,209.282204033171,213.81383367311628,
403,2015-02-28 23:43:29+00:00,226.67377881992635,220.7964318106277,219.70797686110376,236.27572825398613,232.8083012507716,240.6383699271077,236.65863261492296,218.25009584928767,217.33832565416913,221.5649299612769,223.5137430316817
404,2015-03-08 23:42:36+00:00,202.2798950560372,208.14074424391058,212.1959911004054,214.48543976650672,222.79204666354414,217.64280847022525,213.17567516517335,,,211.21031920842805,203.79311573790133
405,2015-03-24 23:42:45+00:00,198.5834353033414,214.74434363953458,223.2971299173345,227.33074650119357,229.68572998496902,,,214.3862746214054,219.94196882820904,217.17140097584178,221.3217548828259
406,2015-05-11 23:43:07+00:00,,,,212.6176600725019,211.55385142289322,212.82412720673022,219.42283442502858,209.8721285389917,215.48474461227391,213.98212153347208,226.0306042596214
