,dates,nzd0224-0000,nzd0224-0001,nzd0224-0002,nzd0224-0003,nzd0224-0004,nzd0224-0005,nzd0224-0006,nzd0224-0007,nzd0224-0008,nzd0224-0009,nzd0224-0010,nzd0224-0011,nzd0224-0012,nzd0224-0013,nzd0224-0014,nzd0224-0015,nzd0224-0016,nzd0224-0017,nzd0224-0018,nzd0224-0019,nzd0224-0020,nzd0224-0021,nzd0224-0022,nzd0224-0023,nzd0224-0024,nzd0224-0025,nzd0224-0026,nzd0224-0027,nzd0224-0028,nzd0224-0029,nzd0224-0030,nzd0224-0031,nzd0224-0032,nzd0224-0033,nzd0224-0034,nzd0224-0035,nzd0224-0036,nzd0224-0037,nzd0224-0038,nzd0224-0039,nzd0224-0040,nzd0224-0041,nzd0224-0042,nzd0224-0043,nzd0224-0044,nzd0224-0045,nzd0224-0046,nzd0224-0047,nzd0224-0048,nzd0224-0049,nzd0224-0050,nzd0224-0051,nzd0224-0052,nzd0224-0053,nzd0224-0054,nzd0224-0055,nzd0224-0056,nzd0224-0057,nzd0224-0058,nzd0224-0059,nzd0224-0060,nzd0224-0061,nzd0224-0062,nzd0224-0063,nzd0224-0064,nzd0224-0065,nzd0224-0066,nzd0224-0067,nzd0224-0068,nzd0224-0069,nzd0224-0070,nzd0224-0071,nzd0224-0072,nzd0224-0073,nzd0224-0074,nzd0224-0075,nzd0224-0076,nzd0224-0077,nzd0224-0078,nzd0224-0079,nzd0224-0080,nzd0224-0081,nzd0224-0082,nzd0224-0083,nzd0224-0084,nzd0224-0085,nzd0224-0086,nzd0224-0087,nzd0224-0088,nzd0224-0089,nzd0224-0090,nzd0224-0091,nzd0224-0092,nzd0224-0093,nzd0224-0094,nzd0224-0095,nzd0224-0096,nzd0224-0097,nzd0224-0098,nzd0224-0099,nzd0224-0100,nzd0224-0101,nzd0224-0102,nzd0224-0103,nzd0224-0104,nzd0224-0105,nzd0224-0106,nzd0224-0107,nzd0224-0108,nzd0224-0109,nzd0224-0110,nzd0224-0111,nzd0224-0112,nzd0224-0113,nzd0224-0114,nzd0224-0115,nzd0224-0116,nzd0224-0117,nzd0224-0118,nzd0224-0119,nzd0224-0120,nzd0224-0121,nzd0224-0122,nzd0224-0123,nzd0224-0124,nzd0224-0125,nzd0224-0126,nzd0224-0127,nzd0224-0128,nzd0224-0129,nzd0224-0130,nzd0224-0131,nzd0224-0132
165,2014-06-19 21:53:23+00:00,164.91344501825438,149.17092987848685,138.333509605534,133.56426975249272,129.3544626767874,123.61443602399983,121.68819310032656,121.97441770384343,115.09094326307701,110.95418220445524,118.00833255866031,123.18269977766252,124.19366702431914,125.22775999972778,125.08224876014656,122.06893691348853,120.10926295178392,127.16131706420616,129.49122791114485,126.70395426136025,131.88759760255635,130.295688013471,131.52621766705607,140.60676059694097,148.41895703362607,155.25692449930511,168.47766875449548,183.05346394711387,187.15143934296583,198.16414052421183,199.0510689714738,195.7905771080152,211.0459755606945,238.2650828094438,276.3235492135374,276.19776443636704,,,,208.35506077502453,174.27957649922433,,222.53285129785735,216.32036684580663,215.45774315691034,210.2873305644214,205.54116181450973,200.41132704046544,178.90617565447198,160.57796927147868,148.05480100716727,,,112.66203981992031,103.50270662023951,99.22613586254431,96.93179870416441,92.58641406647945,86.02832005368867,85.06382953603787,94.12781833554762,100.31372650887288,102.11572346327152,109.38488784702146,111.48242227525681,111.66846890668702,111.51503087106146,113.20081300615843,113.89956451570421,113.11243717410824,114.6272475293319,106.68028943064874,106.88961422515501,110.4496401629921,116.92113259870717,122.63810411610179,123.34291836923045,120.59082620844556,122.15301924934603,117.9463919907774,113.57406117401115,112.21974541503447,114.64874301514811,107.24227077052409,108.75002791177661,111.34138028969576,108.79894009784249,112.04088406972261,115.07689472319902,124.57769842920129,127.64208880535739,136.62743127274769,140.6812105575497,147.20052861864687,142.21915868149156,141.6116639079833,147.52508251185378,161.3727115949678,172.30318589374502,172.33236644990197,160.78450758643984,155.64529561364625,153.41263000388503,155.75370240129706,153.87944103291193,153.77911082093573,153.42676045936696,144.14445147118428,137.39725550264924,128.02690253566197,129.7511936843536,134.79694432934383,143.20665178736706,149.27699484356705,139.27801966845928,143.35445356891557,138.60079281238708,149.88029123540986,155.57702512958605,153.69711074002134,135.05069030180567,124.85230679044683,120.37657356335954,114.41918970121758,118.40336680306915,115.26450996725045,118.62876965546799,107.33667653622125,97.84602337191728,92.9780927110205,96.86210656031194,105.56114000669565,128.8656663558728
166,2014-06-27 21:51:09+00:00,159.38772267916477,149.6863829941001,140.41933121464336,129.52473784202283,126.27747796211035,119.25687945997389,121.48844635905446,117.79892886294384,119.29696923963475,119.62128747141912,113.60303317218151,,,124.75641915481653,125.51792076142581,124.96719627094718,126.30364138924215,128.42962425402845,123.44150322366325,123.49419678299937,131.08030731337723,131.0059110160018,133.69555949083716,135.79964051871326,140.6126375876674,,166.83442768261375,171.66384299285315,185.27793219830122,197.5072255759763,200.4739197131255,201.3798634335051,201.04489928348218,224.3786266744822,296.59471144707254,287.54611745686833,,,,197.55562492729618,183.93948312437348,,217.85624224686944,207.5034484027959,204.7697013032717,196.93522605022997,204.16009805262095,195.62635226703503,174.990341211515,153.6781696230726,136.07867737675642,,,126.19941420317569,96.99270451729312,90.34482536516671,81.82682709153943,79.0286595159468,75.21517445085414,75.0830974481321,86.87917859392999,91.30796430107894,94.24871839119042,95.02207454308731,100.57588962274892,,,101.81162604586582,101.97612647412926,100.70260523869361,101.08879268883142,97.02030716167567,95.87435507567392,99.24876951758039,107.92983484876711,114.93820135620008,112.90127331216182,107.49673973955382,108.47145494889817,,108.94727629447074,105.75212815236345,99.9075518448351,102.21375645802101,103.59406160969594,101.73054850427066,99.87419857835182,106.75900251923808,105.14346519581339,116.51887337649286,120.77423768061848,127.02661368847171,130.74787039764308,,139.64660819636813,143.61081902497196,144.88162930613086,150.7522242699933,163.41844545340876,165.84126548423149,159.64704441986808,154.9998513280219,155.2812845284119,155.7415943483286,158.57754067694302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2014-07-21 21:53:33+00:00,154.58071888819342,137.56684195616882,131.28729493090987,125.5628080810388,117.77434690495869,108.34057423298405,111.72893408832208,115.34885768403016,112.7020644739069,114.06717421474396,108.01408530443906,113.94743363628655,113.14839695714795,115.28747578565212,115.58073823820725,122.20879804545685,115.3161656351431,113.14815046488883,106.18910014905354,119.05024384153133,122.52245806300441,122.99933482506633,122.10191666257596,133.615318633206,134.8581613374592,145.57757026721185,166.17114496059853,169.3475321155259,175.09046591190724,187.82039757002644,206.8886826158082,222.59668797081082,218.19973780719425,230.0922354223714,260.2968888397045,297.8190509472723,,219.55241110951798,201.12557696388905,203.61803620820268,,283.6690549739341,200.68608037988497,193.99124288355188,196.813974183868,186.21691892001041,175.36665151936538,171.12844612787904,182.56669610594557,182.12223388254253,159.33145126715164,,,145.5494511025542,119.20006197928346,83.439041413932,73.40564524750786,65.03326665005105,56.632286426565784,57.6872898013541,65.58734095753512,70.00119336472854,75.12450921523599,81.40060439953197,89.93520375198966,88.8137450457669,88.78206970774625,95.63116461028635,101.66660866005172,95.92360450311284,96.82776178583416,96.92114497330971,96.23456682874013,99.43501300735578,105.74632854399476,110.5103366085108,111.46015537352736,118.29500230074666,111.39681826225973,114.10867104062658,109.58395226069507,103.7531624726657,96.307316030753,98.68474601847203,98.89788434198317,99.10937489465472,102.8492906631354,101.07066774471143,103.601546097132,114.84669087414092,127.11171283457779,125.49322462585104,121.33336014162865,129.42345789942897,145.62985608787062,144.35712549587117,137.20862795667608,139.216417041112,156.76823102689727,153.89072257373667,156.32246606462013,156.96191344966024,146.73908699725453,147.69610686747782,137.37015412159892,135.5818320067804,130.23648210506673,131.15510216193002,138.26196371528607,137.18096948245767,121.83327181824848,116.01182144593812,116.4111421570986,127.02269274143885,131.0216818774747,133.23882655365054,133.34895255080284,132.59949975024898,128.8627021835448,128.73270078180767,115.30088071923224,109.71407146869394,109.03834294835318,106.6461213308262,102.00270518770088,100.74120757478096,102.94986470862415,97.27233625862638,89.23835757642739,79.83220146099735,85.0959852390495,96.20189348174114,113.63540509596301
168,2014-08-06 21:53:41+00:00,163.8138125918874,155.02166287839532,147.01497968980064,145.74078477331025,139.05900058112783,131.80499485505595,124.39726973685472,121.80579661503549,118.05785389733995,114.13921674502484,111.8769295164038,108.25425535641747,112.47037412797933,115.94178563231036,136.63974688437708,136.36468694857194,133.669117589539,133.34320070767893,133.35458954869287,128.4959272569474,112.56957715955139,110.47991776476329,114.75281840491533,129.3577310041126,139.31091208299543,140.40027525984402,150.68632377993302,153.9249936123207,178.09399326648216,216.36049943728818,205.15130159756146,204.17398432683672,204.1032273065678,227.55508395054477,280.9118434757909,316.52522761522965,293.70609845380517,253.56869744462708,247.2477070971244,,,,228.33846131605222,207.46238090470138,201.0179694220518,189.6804475004668,,222.02273273932698,215.96937091503344,189.63872954950122,156.31852005565713,,116.52412499383291,126.25227796868347,115.45981852309001,91.89475510951794,87.17693463898757,88.7740807518644,81.01720435858314,81.51836693000257,76.42861235697679,78.98255103512862,78.8397422716303,79.91647806716301,83.85776083951166,91.50978170812886,90.19453679734971,92.30920983991172,98.48119761771247,101.02749378083354,96.12905852622417,94.97795716683035,93.6184511311968,105.12431336064351,111.63833564844053,119.27491186695065,108.47535482672114,108.5986594359288,107.68173701867047,107.96210944834652,104.92727708693077,100.04804426661678,100.96705696536488,101.28953106083688,97.5009778617189,99.73230573313339,94.9239244856324,94.95911118771086,102.4081714034439,105.61426740350188,119.35700416477597,136.76065273641734,132.5474768517222,142.19520893679044,142.52479859136992,139.84487059938658,144.42467369670968,149.90711641840448,164.0612058145059,162.93315070898197,148.90198939082356,152.50503254196252,149.48609882127045,153.77442502368234,151.48837840042472,152.15926773455806,140.35038828035354,139.2725898811895,136.63479746148943,133.61658381327427,131.00266071397257,124.03478926373785,124.58790038120773,131.3818546557747,133.7504838290169,127.39797151424597,127.84194935205662,129.26355924273125,131.04128479590736,129.9602850372736,118.17994051253551,114.20784796249463,117.33932859426757,107.59178219614576,101.25471856465373,109.23216038145944,109.6544123617983,100.7408712625547,96.01724056334392,95.22009224343779,93.70079390918056,104.44734766821776,126.86981455200505
169,2014-08-14 21:51:19+00:00,156.47912375229052,146.508730640237,133.75118062300535,129.8424199511664,123.85212325754932,112.40656652854898,104.63007884437795,,,95.35112380936849,94.35123543603504,98.82433785763263,101.44159981523556,104.9323558865014,112.87411107088897,,111.75697686839307,,,,94.77946665552595,,,106.32432219902698,114.20267131782485,119.77201283461906,125.03379049511689,143.31305089403654,169.6930714945621,,,180.92615939331648,194.53060824673219,,,,,232.1799043918081,,211.22738924666635,214.32884015146635,,,185.19178929721457,183.79969264323773,181.57052195539794,171.9350866622987,,,,,,,,,86.42988588048007,80.53187948559128,,76.70205359643168,75.88034271317295,79.8985114693765,,79.51325159232312,84.90719724114791,88.33819738242454,91.47045121118356,93.0679752118337,89.51639892745226,91.32610873356836,93.07788132340748,91.72028432810521,90.7319166183753,90.04851269135382,97.16387758187668,,,98.58793563603788,101.2484393267629,104.33382035035237,105.97154474820454,100.09178919767841,95.6691830454531,89.96929585147184,91.34278129686308,91.7782137917402,95.7780513473302,92.72314483885981,91.02068190241229,92.1582624826249,,107.58460237302657,127.014457603051,132.61800027186476,135.54353490999404,134.54395312611405,130.3012595531229,136.55419095818326,142.18751674134637,158.48522367347363,151.94026796966364,137.99572798059742,,,,,,138.161983401341,131.17367014272267,,,,117.0409664385011,120.79957724878923,,,,120.70494607394065,132.26137276876003,130.666136717833,128.7581764071969,,,,,,,,,,,90.65451261730848,,
170,2014-09-07 21:53:48+00:00,181.9238962858878,165.10168668919988,154.85466078905418,138.1499091340209,133.1395927583391,125.77503144317285,123.50829357111135,123.61528814062251,120.03961736512821,120.2954737953446,117.78960608567216,128.31415448905227,135.9746218204947,139.49517189974705,134.35694346798982,132.19877410378214,128.2092957812014,132.74216763565934,127.86222600050213,124.29489757680004,132.01327353171683,130.19861430846515,125.05776882884334,121.26955792987506,126.87825081715177,145.10287386644714,168.4342595185495,179.50619812577762,193.62438101050822,201.3617133911594,213.16378442375236,235.09741690364558,240.35321272474738,244.1183634759189,245.9758095240607,252.18222722723834,257.9155666145766,258.27352090975836,260.3729059549255,265.69716627634614,261.49937832529287,251.4479589974792,228.31497731263795,231.04000308796753,240.2360565757644,235.10829889400165,215.66357650257518,207.64901737564648,191.09629881579764,188.3293892665339,189.4567078742214,166.73966037122696,,,106.90834272100024,109.52469073834631,94.74448248159676,89.31959901124837,71.43652503276783,70.65694089640336,70.97496777927967,73.503540781006,75.90479143999801,67.8804942813907,79.18252286469824,75.91717489510427,72.88668653763722,88.21470105357484,94.56725185985668,95.98263690688209,101.99938909083433,98.40147684969408,105.60670205288423,107.6194651850179,110.29552493038837,112.19426650705338,115.70578881036968,112.66180922088053,109.62903499614816,111.49633751601988,115.19048585363994,113.68698861630548,112.19308763100848,105.22363602268379,98.86472177660363,97.38111344824038,104.58060995268029,99.7356455069506,102.57299303098901,112.49328921522279,126.43225310878812,138.06611650148554,144.23296768325955,145.46802554440438,155.80586975943783,156.11744038341766,158.63783614449824,155.8991890255506,152.28318529389088,142.33448481715027,138.6049800915327,146.28167751081304,159.01898648758493,171.5029296857461,169.41471781510882,176.18332045639568,168.09366331436016,143.50386639624725,138.7666690249369,140.08041949883153,133.77950840857193,135.1087837768243,133.73122197183508,135.64587273038762,131.1693879565325,136.94125036935125,123.70298575252806,116.65467253476776,130.41460428962105,128.8061361954775,138.3168861870724,107.55254249060268,109.04388018067296,103.55658039694377,104.81645893724281,120.76240070814008,126.22395661512597,107.11218666350435,92.6289783039514,83.99598901120258,81.86658529968882,101.89992684735243,142.57047683927087
171,2014-09-23 21:53:45+00:00,177.6025261819713,159.98245479586436,154.29026829604584,142.92998304113314,131.02077415575988,130.3142792598588,124.22111462624149,116.66541542034327,110.74193089686206,111.82615283396383,115.39879482031273,123.39456340746482,125.24139866698648,128.00264863448143,123.24715106018924,123.04486761262542,122.17748951685307,129.04166576065316,133.63673007343607,138.45301823901136,137.51392212508495,136.77175981645118,136.07021994756997,137.80931177639525,140.76138878154902,147.78057049686603,152.04043502290355,168.8770586392503,194.20502122992707,207.25118859919934,211.47954267697554,225.57118827148363,231.35398346680543,231.00658490939816,234.02383401777388,238.9464088823975,243.2673159704825,255.59199550834285,263.3450693817504,260.7598353803121,259.0659610128966,249.72907460779527,236.68239699785084,230.86541869136067,225.5433933078447,211.43708526454955,208.30024995424003,200.8284128069936,193.62863970258041,192.77102701231672,188.6688343988641,164.76096172226528,106.3922009995838,,100.66604093862156,103.21185702532314,104.99158184902922,96.74311693127967,83.29628811829694,79.60169326709588,77.53728390001643,77.31271613614256,81.54370761066953,77.21793666978019,83.5737822807297,83.12431195200024,84.41195110838532,87.31762413573017,86.71108542862771,97.4507901498133,98.30067064731905,100.62983051567193,104.61287513881044,109.90855327684199,112.3612841345996,115.58275570015383,107.63485637577521,101.2619719553924,100.2336675852788,105.13592341289475,106.32397045199,108.68261833263992,105.9050010285992,104.10412400288527,106.71707764064224,104.63937283135856,101.14198452709498,99.96708521067647,103.13767818164743,108.87757408212899,124.04609847409623,133.09775650277018,134.57125290583645,148.15523596934105,146.64940415153768,152.54684339657442,154.4555403126054,148.87959937012292,153.02682678009276,141.95962061615202,149.41408545802042,148.8183256231539,149.12791067626964,159.19354416994548,159.10047831476984,155.0732305344503,147.9055229063747,140.65521515746462,138.68201338708727,141.6317522013491,135.40761562533888,127.54850309800283,122.80411554816543,122.11544062035249,120.00818460821046,121.9313245818888,124.21249312974926,127.0892504269126,132.94572020536418,134.37272758607014,119.53137680687671,109.63548843682189,103.06718170243278,99.99960486003727,104.55213109467483,112.86652541141852,118.32805862266802,102.04909535863314,90.7567783393727,84.96891426592153,90.41983506470412,103.18617500789327,130.68249266576848
172,2014-10-25 21:53:52+00:00,183.48204454398333,164.3255867335884,145.09396162404155,138.91935013893993,136.68281011236525,132.08795050573812,125.90976044054027,117.79898166107066,117.78810574670993,121.386330367955,130.230537839332,127.40115315521346,122.05294195641417,126.59426264780143,128.2209634234051,134.00403810332062,135.27437805259868,130.53150428649096,135.19229193741523,137.21328040792812,137.84723595027313,130.20167463160558,133.82680787800285,134.03051689522187,144.44235173861225,155.7906531978141,168.94217393526645,174.3336173708692,189.3004888909207,202.22395413255188,208.68488859132214,223.07363633858984,228.18850183497332,228.62088837652465,234.69218313609022,241.86448412745605,246.52404479337784,258.6341655934336,262.6837995002732,265.4151785198909,262.73971063888155,249.31243919169628,247.1766537442183,239.43146851954617,232.38126779994565,221.64349639967952,211.77674016306958,213.16561303395838,213.32308126567688,215.78837728311595,213.1518897513669,205.77457382806364,191.11022343700677,180.03380041948776,147.96079924868923,117.49726432124909,117.6234788970324,103.06163237804654,94.40759268525184,88.06734754397786,88.14141893461877,85.92097687211731,88.20661157517459,82.61444790201232,86.69417361858115,85.24134030654031,92.10797115557776,99.82842062597588,96.68373485511263,94.99092861516256,94.06061478209993,103.42599426715573,106.29345173709146,107.53087608863899,107.6024915916252,115.75272348308832,117.36655598025551,112.38935469149642,104.73839061448788,105.9878960665459,111.58959500878592,117.26460240956588,109.77544900500753,111.22276566277698,114.98156132568087,110.40418942348441,107.51807549423005,108.67652536598374,113.22977781329614,121.49167948191563,130.72588524968768,130.72045792330135,134.24769722686125,143.47204740763644,147.9953568498429,147.63928869421787,141.28990605345297,153.4160268742146,162.2608560620814,168.17892858781343,154.0165075747646,143.20276649857055,152.99754673676742,170.22757962955123,159.23315870920328,154.96220306789064,153.0211653245379,147.9470637102934,142.8109442692486,147.33181890983718,143.52390610653558,137.02036127581806,133.7708865291706,129.55890733010946,126.43047778580146,127.83727755186553,127.79654986558998,128.56596764494952,136.4002080103028,134.7203958587233,122.76409007727484,116.22012781984382,107.97303752433015,104.80199873362585,106.80109134766771,109.4407953999286,112.48052913489074,96.00928711371414,87.59440605146146,88.42836956253645,92.16395177429037,104.94430411064873,125.05074454988616
173,2014-11-10 21:53:54+00:00,190.19269516559064,173.92156635699274,159.46267458666247,152.43262024272678,146.0820037370764,138.2089420321706,133.58148615583258,130.18070846069676,125.80867214469117,122.39549077334753,125.42677077769648,129.17715236847692,135.94790519373063,135.63178474508308,146.65825236448924,140.98276673834883,143.20269039716013,149.0181166728431,145.6845686231955,156.62966819671507,155.33323934986123,153.6666911603174,150.8880160489085,151.81541063503812,159.83697357793412,163.981864617337,175.7511981323374,181.31496209216112,192.5397068321202,209.69516309902392,220.63050775604333,224.62395995781816,228.9852772166178,234.69569182938974,239.01475814157828,242.57633904420715,253.37500465804098,264.1018193989173,270.5819176773156,266.405795104331,264.163700642171,257.9728350213936,255.36874611993878,248.65669938971635,246.121468153287,239.2143919467049,234.37875839027598,231.7583972835997,233.31926873174092,222.05534768512638,214.8354934563495,193.88867145868912,177.0403422346424,,,120.8396816508862,131.5173661028592,110.47748112842451,101.39434523010331,99.99016195595325,110.2584258159549,105.34385271507051,110.59496670974045,106.99537351833126,102.41057032154315,98.1653994041241,105.46606897228776,112.575648000254,109.48920502966887,106.11343836392125,107.294378979791,113.66218789795663,111.7882830344062,115.19298238497959,121.57628934864513,127.62017884981225,123.87301013577762,124.54466785857728,117.08063252740723,116.74921065109571,118.41442732159797,123.21164051220292,123.02368319028668,119.81031976007313,113.92371402475524,116.92106756104133,116.61638579555989,118.0080368748397,118.32155737984638,130.89640407435735,135.23741410013994,139.88696216558483,147.85494785618988,154.63758678199648,149.88700674072842,147.1559111734509,156.9733688503209,154.7996075241694,165.6968417502994,167.93071255570393,159.18775142882845,153.01600193438557,167.22201132200203,171.84305202041784,160.13595316980908,162.56197680584702,153.95127447142585,148.23723452773666,145.12661300829862,147.493517989992,147.75167569814772,143.0153041687185,143.22753291801556,136.07574361484416,138.8253550514546,137.6606779015252,135.4999042976712,138.80079951727748,138.1436557706408,140.44750695098153,126.96309952711303,114.0806148626332,114.55928556782054,113.34505731820981,109.38148448437508,117.17273252275976,116.38026953483597,99.67106886225264,96.29969288871149,98.40069673102627,99.066772079862,112.18641398506014,136.8303394385656
174,2015-01-05 21:52:13+00:00,199.95161089134035,172.53535698166516,153.7920733744255,,132.7065959394363,133.95672901294608,129.05764677928465,128.42865280456923,127.29777611450851,130.65492095546028,132.62908721553728,144.10135337586112,144.82324116899764,153.06645914582862,151.15422826991235,152.27629004126453,,,129.72725492804094,139.66746781356164,143.66283350683884,148.7679988658961,143.9167720706414,147.050795150209,153.53172089777365,169.9074492686746,176.2967160113483,183.83845217100213,192.22346467607218,,,219.9052053283027,223.7851829005101,222.7163655082637,226.32609873579946,242.86744202897142,250.34307580747952,265.9444453535401,277.40483116480976,269.8950614761227,270.27518461811627,264.03914476632133,259.53791765276566,,239.45490158873216,239.16335183413008,226.16276592267582,221.58436723767488,210.02863964640883,201.9503823115779,191.03407200381633,179.3292082130345,165.87614360117962,162.73410699755306,154.47447847929396,146.8341565406166,,141.5892286081183,120.96856054449928,94.64010013267762,94.37175124235968,90.42029825105946,89.88185673082202,86.8418461208683,91.36303365860789,89.80572909339452,98.50010495396941,101.05488920994016,102.56133927826417,97.252644973281,,,96.12878520180698,97.85887654344435,103.2656798745213,110.1053194217254,114.60276556097114,111.1335902935935,121.32145359933624,124.02526580698309,121.98065703027808,119.97992929155222,114.4143438050496,113.70388544913973,,,111.27953882962645,116.43116799208163,117.88938999929645,130.91151287722013,134.4621016415358,144.88809212642508,147.97688373448528,149.38761112714042,154.43871270671772,155.55452598285905,163.10135327449993,,,161.30542146204036,157.6111464599362,158.53594954446606,165.99266289773462,163.48516375235013,156.207762030928,148.57383348384698,151.94776151528248,160.75956799802182,166.48217829204935,161.352729407467,160.06334557756682,,145.64946771102166,141.542672433959,144.19712122581547,146.24950148070738,146.0421641852121,145.3947693015246,149.02174258251011,151.70459017501625,139.02870276362822,127.80689022813122,123.8882196732882,,,121.727489684513,119.9360344070884,99.43463986522382,88.22347542617878,90.3057529547846,98.15861372600801,103.84312995027058,124.8764896097664
175,2015-01-13 21:53:42+00:00,192.87381890780443,162.9480756739352,146.8615860932037,135.30832284867054,137.37751613620532,134.80715482096207,120.75745112578157,120.63460464434642,125.99478551119182,125.00010947913513,127.202174527176,129.73889233189306,131.610129042538,138.44173128673515,141.87198401645608,130.149956613565,133.3347337661721,124.1364794122711,128.69669360324662,142.13766301987025,140.52051930272924,142.57004362893008,137.00758685921173,135.24891886931513,145.35996826365397,152.30284741384426,166.93925395162515,170.4304509990853,180.04352268994433,199.5851020375127,204.41256220097875,207.0927080287709,205.37983320996196,218.92452695033998,225.86383895441645,231.29874044849436,240.08447255222896,252.7076664972023,256.41295265060694,264.2417022751885,253.33495086892825,253.2238331339157,243.77286305097238,252.61962634923813,237.72039116990723,223.90857453286156,221.6649553072924,209.38798220797094,207.08161531710292,196.35985243064994,183.67209779082918,169.2336032351096,145.73856908938845,144.0024494339488,130.82776389687635,135.61125722255173,135.80436588082318,144.81909731643887,131.14003981501946,105.78147226665514,89.76419179168602,90.14654139042517,90.7393487988713,89.22301552327939,81.56651361584865,80.01372559093478,92.97317734869205,105.14854637735135,98.19923086331134,96.39243216432754,96.62908310768726,99.98381570888498,94.29291465531432,98.15391274594671,106.74069320060443,112.23225727752991,111.98473709624791,114.66855273211729,120.94452903449256,118.35370590418793,122.00021211481526,111.28206675268382,106.02297199838554,104.92702883237126,105.60351646167395,105.27942195792873,103.68713332676981,105.73042366859653,112.2882189283202,118.14237754370004,131.6503682119434,137.21335733493902,143.3652245614373,153.27186883639365,149.2778303501207,151.2726622442996,154.46833127569437,153.9100764215832,162.0778501218809,167.10805443620404,161.30949277292507,159.42024446617742,163.53163113955014,165.74435780733955,161.70686380891513,156.19794224025213,154.11511024772784,153.7157253530799,154.9990284654815,157.79800939333256,158.53034444482176,153.44504739389112,143.87004045377313,145.24310653738226,150.86229094480365,141.31025811124377,144.72562420076002,143.89153498393944,147.0111295698316,147.2285960892095,138.66962070425114,126.04789539308919,118.86522883848531,119.09368578139276,118.09973187232328,124.2541073370958,124.40795633301298,106.25257262369868,95.05302305422595,96.85850027883598,103.0830517147196,108.05517445137468,128.5509878076201
176,2015-01-21 21:52:14+00:00,174.03263951541084,151.1616211418344,139.682519325388,130.7584685171457,125.83806531384198,121.64807303012753,118.57546697036388,114.18738823165437,113.34426548897677,114.56827900933227,,121.5680235664319,125.94793360220925,123.6423500211466,123.15217660601616,122.6469514381488,122.79540883602257,118.3387950192658,115.03050072468324,127.14609854355541,128.48611590125492,121.32638653608802,123.99307034261352,,,147.91472516750602,150.74663156682027,157.56101392630043,163.3285614317069,179.3953800812074,189.7550926119946,194.45515851757207,198.03258185567924,208.76794582860154,213.96859559601097,228.65777915122382,,246.81644795551895,244.95601990215604,255.2008361655837,249.58090979386188,245.60543688298188,242.55711818933818,234.40574740362155,231.72151768646776,216.39600009340506,210.017952517802,198.35101386822694,193.50154135047867,,,153.41121378687006,144.33099052927884,141.5237896609316,132.89663041144868,126.46786855437817,124.91628639755093,131.7363324354352,123.49623577433952,105.20379589846115,90.35878143681614,84.42870779937702,79.90083210067368,,75.72142478813741,84.5961767918798,87.04799025406152,90.0039514439348,86.85743105527004,91.51177980523158,93.61681663736215,93.61065538446506,95.47610848148415,95.65250629044543,98.859256674747,109.24147688049493,104.87136262958522,,118.24226284275261,120.29060457953726,116.05188029771234,111.21915288227055,102.35758409583283,104.93648506445902,104.52887632198878,104.60000366537793,105.88220932977173,106.76628434951492,111.34854965394157,112.51738415069995,119.47015750702766,,138.28986087770383,140.14839355334902,144.9761978245138,146.27881575042218,151.5262205415113,155.28246027780904,160.26930536124468,160.68378441316258,153.46470863467806,150.56134478572503,160.61916595526353,159.12267335116525,,141.26000369393074,151.13462904718702,149.28985109196094,146.10026304173783,148.1086356915062,152.23356488211533,147.41476145199823,135.09635072596907,135.62031803018667,138.9984450524508,139.2259926324356,141.15665498837288,,156.92960030652884,157.9054881286968,141.56678381778806,129.31568842525232,122.0017933805359,115.90342793070083,110.064038539521,113.53513865360497,118.01370624835204,99.89872087052217,85.52488444561446,,,95.55228799178501,121.98579751186585
