,dates,nzd0224-0000,nzd0224-0001,nzd0224-0002,nzd0224-0003,nzd0224-0004,nzd0224-0005,nzd0224-0006,nzd0224-0007,nzd0224-0008,nzd0224-0009,nzd0224-0010,nzd0224-0011,nzd0224-0012,nzd0224-0013,nzd0224-0014,nzd0224-0015,nzd0224-0016,nzd0224-0017,nzd0224-0018,nzd0224-0019,nzd0224-0020,nzd0224-0021,nzd0224-0022,nzd0224-0023,nzd0224-0024,nzd0224-0025,nzd0224-0026,nzd0224-0027,nzd0224-0028,nzd0224-0029,nzd0224-0030,nzd0224-0031,nzd0224-0032,nzd0224-0033,nzd0224-0034,nzd0224-0035,nzd0224-0036,nzd0224-0037,nzd0224-0038,nzd0224-0039,nzd0224-0040,nzd0224-0041,nzd0224-0042,nzd0224-0043,nzd0224-0044,nzd0224-0045,nzd0224-0046,nzd0224-0047,nzd0224-0048,nzd0224-0049,nzd0224-0050,nzd0224-0051,nzd0224-0052,nzd0224-0053,nzd0224-0054,nzd0224-0055,nzd0224-0056,nzd0224-0057,nzd0224-0058,nzd0224-0059,nzd0224-0060,nzd0224-0061,nzd0224-0062,nzd0224-0063,nzd0224-0064,nzd0224-0065,nzd0224-0066,nzd0224-0067,nzd0224-0068,nzd0224-0069,nzd0224-0070,nzd0224-0071,nzd0224-0072,nzd0224-0073,nzd0224-0074,nzd0224-0075,nzd0224-0076,nzd0224-0077,nzd0224-0078,nzd0224-0079,nzd0224-0080,nzd0224-0081,nzd0224-0082,nzd0224-0083,nzd0224-0084,nzd0224-0085,nzd0224-0086,nzd0224-0087,nzd0224-0088,nzd0224-0089,nzd0224-0090,nzd0224-0091,nzd0224-0092,nzd0224-0093,nzd0224-0094,nzd0224-0095,nzd0224-0096,nzd0224-0097,nzd0224-0098,nzd0224-0099,nzd0224-0100,nzd0224-0101,nzd0224-0102,nzd0224-0103,nzd0224-0104,nzd0224-0105,nzd0224-0106,nzd0224-0107,nzd0224-0108,nzd0224-0109,nzd0224-0110,nzd0224-0111,nzd0224-0112,nzd0224-0113,nzd0224-0114,nzd0224-0115,nzd0224-0116,nzd0224-0117,nzd0224-0118,nzd0224-0119,nzd0224-0120,nzd0224-0121,nzd0224-0122,nzd0224-0123,nzd0224-0124,nzd0224-0125,nzd0224-0126,nzd0224-0127,nzd0224-0128,nzd0224-0129,nzd0224-0130,nzd0224-0131,nzd0224-0132
192,2015-10-12 21:53:41+00:00,190.2430379726457,185.6993189917543,177.08993461032964,172.76669030089505,168.4054620279328,171.03719532599928,151.29558918081278,148.09758918385893,140.23618456386555,134.14688860377885,130.06791114958168,134.07284435893007,134.4720342201883,134.95800033535235,137.9220564017406,139.3129811492165,141.284024868598,139.924938094975,140.34164143535492,142.1749840347325,146.8882977899149,140.23143321557086,150.04640353890224,150.82583750879496,146.53309405061805,146.26600912808138,150.78109269197302,162.30372751354184,173.19088850746306,180.7908812698956,193.35691229584307,196.309367264707,206.1792858484103,209.79779949934243,221.56936063910553,233.2997481158783,233.71989010839604,239.64539966163863,226.39297157084337,232.51973801263657,237.9290045760111,227.65153175653134,223.01047301346802,222.80871585871563,214.09106728998017,200.1147466299747,197.08304080787812,185.67174909487937,178.63488281108093,168.09462193346727,154.23717079415363,142.71656722749574,140.17504512999204,126.06385694977648,109.69830773965882,,154.04153852184896,157.6664111346225,138.21554733403678,127.80304661207751,126.20144431656256,119.610896336765,109.76827740978281,108.74021688700726,105.9023499065743,95.32938410959443,91.82394713548979,90.30782151083133,90.02928021697367,94.02181975653967,101.42110172736749,106.46126376393576,103.96493840116301,104.53852897922529,108.70252664015467,106.26400933756432,107.95680368030733,105.11914589436473,106.86209178600231,107.73512850082135,103.85054104874645,106.83503848883791,111.53256129112998,109.16610138325848,112.8280858588873,112.4834498887356,106.7406480419897,111.37650725024257,112.30034870095841,123.74956629902188,130.26252906019621,138.08788099436134,140.8633982384921,152.64074873481434,153.67652923727798,150.46127519514494,149.19337640093886,152.71644633720348,154.37366495185492,148.1431681217158,142.88756581500638,142.85473138100986,146.71962185565155,155.77622026124618,157.29869999781258,161.88044538459602,161.1234359161905,160.55022973503873,158.91197204025943,151.90987792611276,136.23687626863506,124.1763143842318,121.1661088529405,123.77545963301718,120.4261215363891,113.8120619038168,115.84547128619535,108.25911994682615,111.86107275975203,110.75694645997262,98.2464072184712,91.94617434798879,89.89937736146041,90.86826861021294,88.09935283799922,100.15111460212876,108.64096078416317,95.97940826193259,84.23292580961781,83.8868243686801,91.579213538844,102.40493300646354,130.70684438284638
193,2015-10-20 21:53:58+00:00,174.4302705081392,167.80284734886524,166.08995807243258,151.0875171742083,148.0169741219546,152.44194233180127,143.6947400217142,135.03132547840409,123.38726256739832,,,118.8097973964247,128.09223176922904,130.21511686922636,131.49309601195228,130.4901130152387,122.39605296237127,113.60381641774501,115.07399165645755,121.35198439438858,119.20707951523559,129.0494584698629,,,128.22443586242645,128.1835024554198,132.64843292835928,145.18553562119558,161.62643196533222,164.69325968200292,169.46116945800793,173.14330967297516,178.8356052429438,193.0042210340136,195.63317006117978,,,227.65550062340992,224.8028825216581,217.44853713695616,213.33730235759634,210.32780517870387,209.10640057867573,203.83056673223447,192.87410344121267,191.25869672341895,172.20081909305637,161.48090254176213,148.22186528296723,,136.02988452105177,137.21304580540647,125.36727581979052,110.54305804060823,,48.39799525392091,108.81520963268946,112.11678002505874,113.96396440125083,110.92000808114008,110.70788741125605,105.11386827008278,,,90.11689644968823,88.99576182716173,79.50427931374894,80.36345114068226,84.61495890290172,83.70552674175914,86.31403047259872,89.38895244712725,88.98244275697789,91.86768520481823,92.31843134335409,100.04284580070963,,,97.09060995279968,93.1730817567981,95.35839912698063,95.96989272609025,96.4359244659539,102.70223823339404,102.97312743145275,103.97525572930849,98.49723998133273,101.73063950327585,102.14107414821123,111.9014709544946,,,128.41726339925913,140.29729709911499,137.55363602982618,136.95157517180135,135.44501393067785,140.64833515151037,143.08977588349748,138.22795735449387,132.11397707395855,130.04257490438542,130.90445698319945,,,152.1256262073132,155.42911413264272,150.20746961105476,148.1030113657232,137.494847965191,127.96830551626623,119.04442890557048,112.90512742172338,116.86709345843559,111.10584828541471,106.37462080385865,,,102.1172251136469,102.4005742773364,93.28120659918505,90.22964557374421,86.4824863874939,82.36973940212843,82.87005431796092,92.44408506318481,97.82737643930446,85.0674341460009,,,83.44037002817001,92.73132794897738,118.04266884860674
194,2015-11-13 21:53:46+00:00,187.56330462293363,173.4311684562305,167.23119126501115,158.28432046941367,158.0342138470878,155.05280224724544,149.40460654586283,138.38384909082106,128.45658249464748,124.35844666959406,117.2084307740008,125.03865323546694,125.93665219914926,124.34648061787931,141.44515857053048,126.47700949111345,121.73661708353566,125.68094070478003,120.90767086101195,128.13920604333305,128.11670500297004,138.40284690013328,138.72068564722247,138.79013055228756,131.760295153259,145.98005056771458,149.76405363251826,157.4578991111345,163.1751174628939,175.09248561363822,186.95161552232693,189.76022983988662,195.10118396736377,206.26515145532227,205.06982539910766,211.13405719960969,218.01556283957257,216.37941942101634,220.83589840588013,223.10410668443512,231.8726754390535,224.0446311956033,220.31688186418214,208.1663396698862,203.97681856100894,196.35663051012472,188.06512681842275,181.37341550173744,172.74272572435186,157.1860016529999,152.70664964403528,144.05457930454446,144.21084635243312,139.33134789889957,96.07061227351234,101.93017924417288,101.90804291925602,111.38032353182291,110.21854208034168,100.83584032184481,107.11315795279907,103.14000480053028,94.53772156924553,89.93581293191974,88.20017929363112,80.7759422473859,88.30217648458976,87.37208134899014,92.73360511286472,86.01708187655481,88.63272009754913,101.48695919386535,103.87497751996457,100.13098110612779,101.30329288000303,101.19207215450302,100.39699580275399,96.16797976544169,93.2659085707804,97.39232285426101,97.49793481753501,94.47449009494656,93.20610576058567,92.84794408426323,102.7140428153243,97.64099103612526,102.0546914632918,106.90659729747378,107.8421728125995,107.87080961074061,112.4269583028985,125.71284929379101,132.21968819082082,135.07319963274554,132.11694602567678,132.092355125868,128.34417812165046,135.89242291959636,139.82641441214633,140.58363747847716,133.72971622484152,129.80174840574725,129.3830684492732,136.41215260753853,137.8133204469588,140.58952851887426,141.0407614306359,143.06682109700873,137.72012156003387,128.33564159175063,120.76533426610551,106.3557348087879,103.21080330797746,103.17647531588042,107.66237173553972,102.60773835804427,94.29983351126137,97.30544370334991,94.6320285600022,96.52590107932187,87.39849399023194,80.89284856195763,77.28257239176438,71.15270285259044,79.37374660690368,83.65168033351469,85.09564780887942,74.64257605871249,64.84079313420358,65.88312853544709,69.63821868946943,83.97447966943358,110.04084676379327
195,2015-11-21 21:54:29+00:00,201.2357665621923,191.27927224421384,184.75179715835202,186.67958985506476,188.2157707759049,176.5618138579534,,,152.1588595793511,152.3575572994842,151.3599574084662,148.8951050369238,152.46839920793258,155.4930449003702,151.50634036193046,144.2453091762389,138.36382538885013,139.48956671923662,139.3760640919636,145.57612197287688,,151.97340811160552,150.64438182269424,153.98822602632674,160.17619961366862,161.14348509399474,165.79864021055133,166.12294001853854,178.00162111100914,187.7228902896557,198.4866799307192,205.8246617547449,,,230.26684822954314,232.62139407302033,235.67939883400152,237.13562501687406,238.97484369867033,241.49263361299995,242.33268374548183,232.7857299127258,227.96400455357914,219.15008602682173,214.13580228948106,211.19019415452988,,,180.6511758085714,175.26939662765687,170.06849453256243,160.44304336290338,159.71937548523496,144.13064429966087,126.9458507409218,133.4243452987473,128.21335151236158,125.67417632538698,120.80708617383992,,,120.17320991549235,111.7310455369639,,111.22996902523559,98.21633069604286,103.8012272783229,102.95668135910765,101.48675708340087,98.86639282641636,102.40484864506163,110.21880037242366,,,,113.636955417978,111.15609769928943,108.38681634773017,93.74877059902505,109.51489308615041,106.94995173691171,96.56151384384988,85.59799987274845,88.59307491812424,92.6085210397195,102.58011663988546,100.17497924118084,,,122.0313048824816,133.07048385949284,148.83665439111437,152.82160145903842,153.152809839121,153.17950140206852,153.2452433917972,152.50529638856585,151.36162574102698,158.29019734572194,154.7905214459824,151.11115461733073,,,147.1869862162983,155.9078988575431,159.8883464648108,163.78748162903997,156.05535499644634,158.94799162090536,151.6530590969947,137.8992501657862,135.0961693640975,122.18437443628947,118.39102415143435,,123.5178300518167,117.90041792886714,117.32655214340858,111.51090703397655,110.34907834841628,98.31962976979018,89.17753063024017,88.46323942673915,83.86630035991769,82.1310731298337,94.58118009511314,,,70.25940153945001,76.77218768562533,81.12833419361837,93.73976605561916,126.64213130358348
196,2016-01-08 21:55:12+00:00,197.73104406699778,188.93037942921646,172.7388159877338,172.04739456998962,,,168.8952644874601,147.38439201096656,148.83034146246828,148.62266003957643,144.77048749267396,146.16152482694073,138.14298083105257,149.02454295445625,142.26320513834224,131.50040767607234,131.6090628975689,129.49079035857784,,,154.31881302937188,157.65383822060022,157.7151871409406,157.91036639264132,161.35073386265222,159.29503854478745,171.89190615001405,172.1565406924449,181.7381964897342,187.06446357437585,191.52729317427293,,,215.76137231939524,224.3930950146614,226.71897393726914,227.85919089503108,230.90652518825215,227.108037670957,230.22541137356805,227.4477584097245,221.7437796683124,218.96024908213076,211.61130499612537,,,199.71669047462223,196.423372008152,181.27679155425278,179.29613473742774,177.16413318606038,158.24042992583696,146.56575105667963,145.6298718561555,131.7552176635662,122.83501923649904,109.3452006340997,,,107.25239820909377,123.21822063641798,131.01306256658404,124.30738224183627,118.82431597864836,116.13122583195039,109.01285821075945,109.45613923453851,104.2156769156442,99.38303584012556,100.4450679234854,104.82592830074891,,,106.81720682694404,107.8102019193589,110.36963750228283,109.4718237993344,105.97741860187185,114.59352079835946,105.83294112900906,106.32490443949608,110.04216012296129,103.83662576813128,106.58886806544226,109.73979221196754,,,115.15113201239976,122.28789075502954,119.80232513444156,127.95557190069064,140.21239423923907,152.59614129776594,157.7795702539385,157.3780424068905,156.67609799217286,145.36427175161134,158.03722558147808,157.59286952131825,,,145.60711849156885,150.85675020692636,151.707095234978,147.49300178708208,148.695435563128,153.94616877856225,154.69045802531537,148.11471407125956,142.940551580887,135.2240166992845,129.43059820588456,,,131.33811931323558,122.10688230971039,122.68039177464071,117.89694310823859,115.52266208880904,105.0309944187106,98.29972102996334,91.39210654851668,82.66477825398194,71.20279615617281,,,97.89467049019696,79.43283025209615,66.50292893382512,68.22833079070045,73.91583990836719,87.23325608602431,112.09773771497034
197,2016-01-16 21:53:45+00:00,194.05599581574535,180.64890419174046,169.60856519227013,172.5222607652415,171.74931576882835,164.63053273388869,160.2618457836356,145.61259203326887,143.00354720864388,138.19043426251122,138.821176353362,140.97694420351783,141.69523460656558,140.73351502420996,135.77450160387392,123.31068963185734,125.97677863277676,122.57292295298225,132.04686281692645,142.1916169359543,146.85685613414967,151.04115305183143,153.45770671539154,157.03183947105094,158.8874528332716,159.23830269656844,160.97218706657827,162.07051366908746,167.33008304809817,183.78345201512508,192.2847642791011,196.31961461354152,195.55559278462906,207.97197974561672,216.95171431822274,220.1040627595658,221.220324393383,221.1638369814231,216.16396625882103,221.00191449089476,223.97499354193815,215.39057426472715,210.00674799161976,212.33854684530735,202.67753850220265,194.33390034137005,195.1325138893987,187.77550708296198,179.5862603291689,172.0153659207146,158.20353471105324,151.41933789794206,144.73302403097608,137.71129398947244,126.02930543912521,125.81867430743398,113.01358186767398,104.53446862643733,98.89238517538259,112.316669167595,120.66783063366145,120.73127422756548,119.81664183972576,107.50480158973502,105.07642614442935,105.77032682184583,108.17795488581739,105.55949848616149,98.97229904353458,97.46033454540509,104.5016201827157,105.63506882614035,106.77452015522923,107.07639121792747,104.34652344852098,104.50322596506186,103.67340270474408,96.47388953499946,99.62714556889071,97.29997036975708,101.25540124208662,100.38949524859032,101.05181297693221,100.36164389211885,102.336345747935,106.92987786597405,107.87387378123972,106.21894734118027,109.14656564316707,113.29150783081181,116.16084920425055,135.0208876747493,147.82939149536463,156.65487235577973,157.5341892043975,152.23888340480437,145.83026807360966,151.66866606365286,155.8687209229903,143.5784148055153,136.4839812834461,134.9277385893505,136.93585431534214,136.48287362885765,141.5997518351179,139.28605513979323,146.71783186046085,151.68424209941526,139.43792933088258,139.94541727276987,131.6288992299364,124.5868276418663,108.04889056055697,122.31518694665134,119.8111208749959,114.78896565668211,114.21941741397482,113.61532917124359,108.08369350644547,105.79349130681484,93.38387313700397,88.14336411508967,77.18012816155215,68.89768460740261,79.12124148088927,89.48643360507333,88.71131266686956,75.82982339586302,68.97417221609975,66.85566585783221,74.00475564219718,90.09516942221381,108.94163181954892
198,2016-02-01 21:53:43+00:00,199.59161561460695,185.49123642133378,162.787390388245,154.88012742704436,160.89419549332996,173.06894660329004,149.7504630476724,139.98095617067492,143.52524736431008,143.48509397291622,135.27006517141652,126.91260834892839,132.77571304971696,131.57401697419004,136.781432962631,131.5734462548424,127.25238338125203,126.37974848189246,144.73710371745835,158.6890956047322,160.99423665156183,152.64911054930946,153.49868094781698,156.56382553627068,155.71330600541597,165.55087600261953,165.0153463278561,169.72107694476836,175.40867677265555,180.9061603670542,186.3201537335109,195.5410267394841,197.20055521999097,204.68210975837496,202.09924537020032,198.69331979360757,202.71019819282952,208.2950451691541,208.83649036706805,205.50583749109205,220.0253354540261,221.28372826355408,223.3307031621601,210.7200791286994,201.79897568571133,193.71198488434703,194.9724589333026,190.78143890225596,186.6291458141393,178.70354658753973,175.22126795961375,166.5973102435154,161.53012298588538,158.1245055017278,151.89842342751533,110.22710841340142,136.3003585759074,123.87116993909838,115.07832622506285,116.323235032616,131.0663022600712,127.74821600648188,119.42928355913176,126.98188558717084,127.67307878459007,134.62445692544753,138.84075678920863,140.6724771916738,148.56317303310908,136.26113954640735,113.62126308815215,113.16457741186916,104.61227820532244,108.8381447232641,108.81444768100683,106.00165766100662,94.51174153196827,93.10657538023696,109.69749434920406,123.22974969988567,121.31750429645862,110.72713503299701,106.70981725890158,106.63697779292102,110.74681255558619,110.36416712398129,115.32410331002816,125.9899194207585,133.6554592489415,141.86305187378042,142.46767362879547,150.51775084103804,147.69045276439414,152.3957951322069,154.85354694063813,150.1507347273664,152.49190101213807,155.70872660863967,163.88658306676496,167.31002494066396,154.1412871024187,141.40438048599484,142.4586561137295,159.92773487993114,157.24746866989096,148.8359737501741,147.18947776587822,144.01769753627826,139.46792952016193,141.40204393198928,138.96993199586072,139.69530288241043,133.7476500895127,139.07127346648588,139.28864179056706,129.42118057864573,114.98527807770171,106.35075199390411,111.69908309017475,114.71341480992007,106.77280938601778,93.13063823775806,82.46927780674721,86.75977311448892,90.83536576699824,100.36380497886802,108.34035865420661,89.30755473178884,77.66719503396477,80.70961682778156,78.27716321807901,90.00761866784822,115.60518690949813
199,2016-02-25 21:55:34+00:00,191.3218379495621,174.29092057073868,153.55805117745905,152.05359463324538,148.93353757498846,,,130.25520015947313,134.29992952782374,126.38871980205779,119.19276015671925,121.60900778588648,122.91670381605167,125.35361216919583,130.12353855480558,124.29820571676008,130.28704586286435,132.47135919122871,136.73346266039707,,147.39113559685904,146.82481117346765,146.39330867518274,142.36955868775334,150.1859287981859,144.71764299777686,149.47157546444777,162.61684169314486,164.26820057861215,169.13318374777103,177.3262809880361,186.08756874276548,,,189.0012207539134,194.92510845704047,193.70416292878258,196.6657233826424,199.49085489709975,202.49710142395497,206.32978309503514,202.98108892561518,202.53286582540275,196.57907850976443,183.22277962294703,,,171.80356228584688,164.2342422739764,160.5803311624144,156.18894583672687,157.60508563006147,155.39576341859225,145.79281025653603,142.74612775141952,,94.13832734313497,85.92743302426408,112.56313745983944,,106.67313638072702,112.895193851888,119.4719273580637,121.4467322461925,122.14743923402057,119.04887712487698,125.29914786665731,131.83046628368226,135.2328510793336,140.00716912365397,131.28166503612755,122.94385007175336,,,96.82004726815184,99.35191418669345,101.27114765652993,102.15765922817772,103.55250181294001,111.94479884232916,111.85825222803324,106.16953641531839,103.6254284532004,96.81956820715413,94.5078326107123,96.65146181974063,101.0984621736046,,117.6746488046638,127.46462509372556,133.63488265795132,140.66760986545876,140.83226696049854,140.32518554087616,145.0887936306836,148.15323275373254,151.50500160117747,148.9706540816136,160.29634765105612,150.0357673521142,,,139.16524494952733,144.15338237442734,140.76933964428554,132.83475270350556,130.41411555845332,129.1516283361272,130.55131227386107,131.93752970666935,132.52327912167868,134.0260020605404,138.66049818865508,,116.96106602399199,103.74770184582668,92.47438827400543,98.99669627934202,109.6057061278261,110.0001729037646,94.30916189467641,84.0652632182011,77.56940381240025,83.15100238913445,80.97551368615368,89.2244120780542,,70.18401508719518,59.65926242509084,57.62647019019524,62.28184172330102,70.88920776418797,97.81084781384925
200,2016-03-04 21:53:33+00:00,193.7224788575317,184.5684627074029,174.72281790141616,165.84915779961375,164.23620488017718,169.5687255490525,158.38763085202288,148.5076508792758,152.41381298633567,146.8000235962703,136.4001346122871,137.05241931578212,138.7714693007561,143.8344714209272,142.78893581969155,135.51708364238505,136.71733596554245,141.77600022563658,159.668132501598,161.3523989340478,166.48401089431005,166.09088177626387,164.3064477562894,160.530762636804,166.2045843024984,174.57059069398252,177.14342912148993,165.11938840234984,175.81483623020327,181.22149393356744,185.6000564122615,191.0346978911305,198.55262400525118,197.3478854841892,210.05599388912435,209.28106417495496,205.81708828950133,214.46804657222538,214.7609362282728,212.1448266740124,215.08741727108293,213.75358514007152,210.59094886278956,205.43024993984636,203.62788959008526,199.38625326138782,196.08611997515587,192.17547104210627,185.22474613487563,183.67417318066873,180.42108680783574,173.89799760189035,168.75056456628596,155.11943727099325,151.69357614139147,140.1162971997633,129.70132883199574,123.42368913114451,138.64871004709062,,140.24561571950568,144.50545411672778,137.79549805248817,132.34530787144374,129.3916907271231,133.97065337993305,135.95013271755593,141.9677351743027,146.12476612462075,142.40285179758473,138.29713827112803,130.65286762152886,132.41701041876036,129.75817559751926,121.40155634088927,129.4886548884988,124.68319956912762,125.85391267486723,125.48622937826543,126.72831813408402,127.70309986799089,121.83638562969259,119.62523664519928,111.13262321476203,112.87620337663891,115.27443271869288,116.78745947663435,124.65053976911155,128.74055558681687,143.32641400218643,150.76209753483212,159.4182048310921,166.66104877764676,168.16161042621962,164.7292789991792,163.69898263563874,171.5807958620294,175.3456726050299,177.74641339326726,172.67390646812288,169.3216112641921,161.7093988418211,165.14481903529307,160.45041471087933,151.88883357609728,152.50029272780708,160.60392607044247,158.41382861820045,161.78401261120845,160.57919018194718,161.19846774616843,159.9206336767671,150.00364366423605,169.95569886749917,,,,132.02666233922207,147.34835037690164,,124.88970885755816,117.90964960475588,109.72925638389746,120.59005572813226,117.20276230666101,120.71805187059994,126.42807948603996,103.09918195592822,91.87011273561599,86.61411058718605,96.06955532966556,99.37856382139708,131.30431127840816
201,2016-03-12 21:55:45+00:00,165.42070387156218,148.49404506841282,139.07748252141914,132.21587637327465,,,121.43737484055661,117.81315618077566,113.48201310805402,110.609809391764,107.08787162666812,108.08127343157085,111.10266778284301,114.70987953719651,107.23884726179125,113.87678501361158,106.18301445223393,110.12936465260611,,,127.77158838864712,126.67150253460922,120.91598659693959,127.3695737738545,131.38633838783727,132.80436079554568,139.55197804942807,136.4022282117619,143.11780578591566,147.5932054712032,157.49676924103062,,,168.70127417853703,179.06510001953723,170.325870623441,176.32968908591812,168.51500879639718,167.84788822457006,181.61756464187692,,,,,,,152.41883051590514,147.5569733636262,145.28274688838565,135.96608939434824,131.16167391817189,122.99268606427916,114.56437160750153,118.48154336809323,,,,,,84.37255072399827,100.7811740145215,114.89310317029569,106.98784309280293,90.3087739680997,88.05048781567788,81.665440168431,85.1260732953073,93.19501730573741,87.91277081007196,95.48649663403285,91.06699021658946,88.40177403079186,,84.51609065043488,90.42299418181362,91.50244224060543,92.6572169698293,91.96117747725108,93.79121717208346,94.32871408888636,93.4240921871224,91.1181461590476,89.79575101484139,84.59047632985889,82.37631329231559,80.90450542209342,,,99.75360934852151,106.52184964502194,115.26891086701535,121.90898279256824,119.2725035364051,121.87129304951733,125.16076007438468,124.16610238130966,123.73764775695787,129.9572470074906,135.41873400379467,,,129.02365645305628,124.19609250161045,129.02122903490354,122.65569396447168,122.55247582349304,,116.40228458514153,114.0224216738676,115.43059509130657,113.75215037319475,109.8786542621186,,,105.12549221613082,92.72284784145043,91.85270184158156,88.94303954295751,89.61379708015446,91.26969553720605,,66.39053635576582,,,,,,61.91213831631306,,47.258745572077814,51.53621707316876,67.46742635771443,
202,2016-03-28 21:55:49+00:00,173.6092813708507,158.89747004534064,139.7229681774666,131.009152592912,,,130.4501387149872,114.45695004074832,112.62923278895022,111.38470672801449,110.55287281213054,111.92730861280064,110.90169969645981,119.32957390721494,115.50619794399842,113.61143318859378,113.8790455402032,126.38853886450298,,,135.06026556153623,136.2509393175927,142.10811734626057,130.82450339958854,104.69583682585817,132.5177384982167,146.90551671786776,149.74206938189354,153.57244564085985,154.7067493574799,159.66072552511957,,,177.74057860560552,183.3415791171761,183.86242216837246,185.68345888279515,178.74433535500236,189.00478960127091,183.4661817359986,188.8596979014634,180.38828670788305,177.98373268946668,179.76583019110203,,161.9018964585486,169.31152833148047,163.37672122133472,154.66078515478083,152.3735232080655,145.80950588216768,144.97765435972585,135.55595725060724,122.81812827071829,,,79.95736035305848,,,86.26144496003509,112.62895848966953,123.72944954714292,126.68970681402071,114.61684698315979,102.63704683331255,91.25845865579583,87.15313248941958,94.7966582816903,106.13183684226685,112.54726939375949,111.4628577065776,,,96.37680966706408,85.93365138847878,88.61858872333616,90.49418307902289,101.98124364380615,109.67490512523646,110.2275925421149,107.13966411453353,97.75062348756197,94.97495318552181,84.31527386009051,79.85449759371348,77.7609718778979,,92.46041072580313,96.28842867772978,107.69387981901673,112.82991629845415,122.5878606266742,128.80774179482023,132.47203853594257,130.05580687354825,132.60620449138338,131.97869979408898,133.83778516005748,138.52006074440683,,137.82526188194257,130.9757330879127,126.53925632793361,128.9970243473611,122.8700613018852,123.22087795880988,,117.18902203195775,114.75523377437247,115.24324993425391,116.7476474867387,116.38101330887447,,114.90250221692891,110.70301448343183,106.6646254309916,100.10087822853669,97.81182639198977,98.41676943573586,99.31568633242586,87.79101890338208,77.83632402309652,,,,,,72.425291937628,,49.61703911649697,55.58547566514767,67.88519241064105,
203,2016-05-15 21:56:04+00:00,189.2300657121645,168.66576023088987,162.6178643662298,158.42494680533147,155.69352684252686,150.7861985671314,145.16915747504692,145.22067520462414,140.91160406556546,134.27764686195897,131.4171676724385,130.415716023064,,130.72635053035032,132.83531840260952,136.73470675894595,133.71698790012147,137.51867091622424,141.1572863369673,152.2419273354333,152.96369846481326,150.31511877419211,146.44533486072473,150.5254712307118,149.13973144334545,,,169.0212510123555,173.29424061199535,177.17966849523205,184.1955296300327,186.44074005854407,187.71191963573347,185.40526645598231,185.18418168927676,193.1343008454662,204.4213000644134,205.17349601750658,,,207.1322298772643,203.39793920723483,,,,,,,,,,,,,118.98165333621041,102.51903626337007,103.95515568202839,121.3220623957598,158.48256859888605,179.14712057186557,176.00538023397678,153.29747974325062,143.37961371880976,133.06691311700456,124.57641354569353,,,120.07925200743571,122.92358440861878,118.16999783707044,110.45491740660941,110.4433469923628,111.91948683348855,102.64787757302858,109.9182422176359,112.45453700546597,111.16384657948072,112.30538498394407,120.39067856368754,,,119.04239119710559,124.97479484596815,117.94338940557745,121.53859105708995,114.59639567245448,124.61042143767745,115.02926675290477,122.2224627618534,127.18940877479498,133.9993335134238,139.71788578344967,145.82900423396853,,,156.76453510726424,166.283178700272,169.00603428994205,173.26836196181972,169.2174978287935,160.38241605333644,148.59262351645953,147.94997011319253,148.09914590209314,135.18403195589732,144.03378550971257,,,147.6983568460638,143.8733954014896,153.24822685780532,148.45594854320512,147.46079207711955,144.58638714289066,129.04209919301178,134.1241787322853,137.08599831542122,133.57887495502337,134.34120880878845,,,115.05575152752647,107.97688663186896,124.86727034346788,124.59924497195802,129.25187470797144,126.32016483823917,111.62620132314512,89.68515114337903,83.08327603663027,80.23157829114103,,
204,2016-06-16 21:56:13+00:00,174.17508847182052,166.85363343943698,161.9466815835312,147.67441333325075,145.00302632685623,,,150.86080999673325,138.1128621946576,139.72243913581178,135.8185090273949,135.73261944285724,139.50504829493065,135.81978064416222,144.22234116453387,141.3250786539915,141.0180836287523,142.01111683315986,145.14253293007138,,155.63457127238632,157.45266693591128,150.91867054494105,158.70644760062714,159.63621187755834,157.79126167334138,157.3146824143313,170.82039020861907,178.22467394126204,179.558044018622,173.98080847774057,175.02295732501204,,,191.10427718897844,195.32584587192247,198.1187387862862,202.43063482508822,203.15877281969986,198.4308709993331,193.1305194977873,191.4798505896066,194.29972893564155,186.45732868956645,177.75953976262252,,,163.02591650777262,153.51249389139838,142.4852960840317,136.14368874122613,125.91128261303197,128.19300909028232,107.70328236703882,96.02702075601032,94.5105018491836,,170.98542872408632,,,167.60737222041314,154.61063555489142,136.9979209347684,132.6819203040997,131.27110850729972,129.96906760883348,121.1479564437494,117.60380581507681,115.31191385962815,111.3534159289246,107.47458119842932,106.4611928962662,109.33943624469774,,108.83484553279624,117.3916498106759,120.89857702583403,116.73611461417245,125.70499233282443,126.75415776299707,122.75141384135708,118.26211176022167,118.72828539103699,117.22418144708064,117.26173705598018,120.17327114769705,,,131.44330285331102,134.6022582752882,136.20970400073048,150.0222413340665,155.5632592964859,161.0741872494856,160.43286702768782,156.23906149696748,151.23568748899007,170.78405162262155,171.53195498090318,171.33863117511038,,,153.00139334460567,169.53187022179932,165.1670258877022,163.17768406961432,161.12907437321937,149.784771616958,138.8668297440512,147.45662368479782,150.22392776104672,145.34930345947402,147.4067052705987,,138.90713135928848,135.46872920297957,130.46803559501072,136.45442776267498,142.2045654864492,142.24724333953844,128.52807604823764,114.50951095809899,103.64538269822677,100.70316806015603,104.56397928051317,104.96778457569525,,125.52001916346138,102.27709730421694,98.33924343467564,91.63898685486029,103.62446771333273,136.35178135342673
