,dates,nzd0534-0000,nzd0534-0001,nzd0534-0002,nzd0534-0003,nzd0534-0004,nzd0534-0005,nzd0534-0006,nzd0534-0007
233,2013-12-28 22:28:23+00:00,214.79704130058693,,188.94723747410555,215.64939718788258,212.24379922702212,206.23426548978077,,202.25358907700652
234,2014-01-14 22:17:21+00:00,,,,,,,,
235,2014-01-30 22:17:38+00:00,,,,,,,,
236,2014-02-06 22:23:51+00:00,,,,,,,,
237,2014-02-15 22:17:32+00:00,,,,,,,,
238,2014-02-23 22:21:32+00:00,,174.06738059810135,165.13986051403666,183.42007450239024,188.36147275944109,178.65559939388828,178.84270367307212,
239,2014-03-10 22:23:47+00:00,210.47547082731757,194.5981906275183,191.8364704402939,202.40872847949203,204.12777473797723,193.9919512573997,189.79459033550276,187.11014752236412
240,2014-03-19 22:17:41+00:00,,,,221.94254091806368,219.47885374242986,203.58098620782516,201.67048591238373,
241,2014-03-26 22:23:54+00:00,176.24142133062395,,,,191.14623207935696,173.40594926341845,177.0480049795539,161.8229871292025
242,2014-04-12 22:20:49+00:00,205.43554934678843,,,214.1133411334102,215.1841641467872,201.94842331048324,195.36548839633684,189.46428751487514
243,2014-04-19 22:26:52+00:00,182.32999257257765,152.59723059062154,,193.62101960021468,196.7115594990297,187.27435915144375,179.06778169065873,
244,2014-05-21 22:26:28+00:00,164.5468546199715,,144.20872083983778,176.4042762132531,176.35987896639747,170.16994116829798,175.38549152208492,166.57125768769419
245,2014-06-07 22:18:11+00:00,,,,,,,,
246,2014-06-22 22:26:41+00:00,,,159.63646264975955,184.24522998668425,188.55476589478914,,179.61537229258087,
247,2014-07-16 22:24:29+00:00,,,,177.78538504090636,195.1270066108881,,181.92664005354362,
248,2014-07-17 22:20:39+00:00,,,,,,,,
249,2014-08-18 22:20:51+00:00,182.45798789564066,,154.95533210779348,184.52504154785944,180.11421270349217,178.00089122786713,176.51276152718904,171.22906079630457
250,2014-08-26 22:18:23+00:00,156.50136062582564,,116.24390114673105,142.32837613505725,150.58559107261388,159.72052690379923,159.81000613010542,
251,2014-09-19 22:20:54+00:00,206.55489433725933,,170.3320689391521,194.92725757630078,,181.36023773892666,,179.07972324924273
252,2014-10-12 22:27:11+00:00,210.56791797621767,,,204.84011948432416,202.55020973028232,,194.15859933906626,186.40581336637044
253,2014-10-21 22:21:01+00:00,184.72190842507484,,164.93552375410843,190.22601154090952,,181.72995513057313,186.65786979361903,175.90617530843505
254,2014-11-06 22:21:01+00:00,,,180.81501124381444,214.0571932455327,209.95907491125155,210.2070864815858,207.142037536329,192.87738525299147
255,2014-12-07 22:25:21+00:00,194.41320590003377,,171.77993323700989,195.78045102681713,189.08311525401763,181.15000881938442,180.36676180129135,176.92673746078987
256,2014-12-15 22:27:04+00:00,212.93748830535728,,191.3105888968887,214.14150416311062,204.42652484750676,197.6832834618697,200.98172175958786,
257,2015-01-08 22:25:32+00:00,,,194.07902124665767,210.12475959937598,,,,
258,2015-01-17 22:19:20+00:00,,,,,,,,
259,2015-01-24 22:25:34+00:00,220.76153101191562,,197.02907817203857,211.6333942871973,,195.11055224700095,194.463923445845,183.4145679567453
260,2015-02-02 22:19:28+00:00,,,,,182.7996965592962,172.91858180283123,172.76855824941515,
261,2015-02-17 22:26:47+00:00,221.28121191254294,,200.98783043170218,217.60943621819584,220.91486608683104,211.17305914092088,210.43966243537642,
262,2015-02-18 22:19:32+00:00,,,167.2180836278706,189.291523089041,,166.19900797756864,,
263,2015-02-25 22:25:48+00:00,205.44229860314465,184.2928071347471,,213.21631009529975,209.73970247838676,195.82555761942407,189.9672015690284,
264,2015-03-13 22:25:54+00:00,212.9927812705549,,194.36225166488282,214.30851047039138,216.97832583216766,219.09341295079872,204.80558572159993,190.14233568896177
265,2015-03-14 22:20:23+00:00,200.74994816007654,,176.67960156005282,202.76678446025377,203.494741879208,192.8375750775503,188.95376288048513,179.18500171136728
266,2015-04-06 22:26:20+00:00,182.75613795301197,,169.15311465558403,200.35008223028476,198.5311680838873,187.62575726935793,184.107344708906,173.79204819837915
267,2015-04-15 22:20:10+00:00,,168.41591370434267,146.61201431286145,176.26557046465325,179.99991379153357,182.59133675054167,178.02651538015238,166.30995573150145
268,2015-05-01 22:20:00+00:00,,161.26127602128597,145.6567133471435,168.94631438361756,165.80524718191054,168.21556893906904,170.5471940028113,
269,2015-05-09 22:20:10+00:00,,,,,,,154.6907618448667,
270,2015-07-03 22:26:38+00:00,157.12580326584174,159.86351470768756,125.38253824913812,153.9865245533406,159.7864304192078,170.29035908221732,,157.69884085940956
271,2015-07-12 22:20:31+00:00,,,,,,,,
272,2015-08-04 22:26:46+00:00,,,,,198.41514642437622,185.9262741297899,175.41870081656793,162.60926233032288
273,2015-08-21 22:20:33+00:00,196.93191490833598,,177.90168241085902,205.25131253165603,206.8299647097408,198.02760273700974,195.70059098965828,186.18116053183292
274,2015-09-13 22:26:53+00:00,177.74038176811962,,150.73489247227542,178.1838918155311,180.35362346326286,178.69371485921764,184.00101856946256,173.54173639064823
275,2015-09-21 22:26:55+00:00,,,,,,,,
276,2015-09-29 22:26:59+00:00,201.4242017411159,165.42882268594718,157.46958556075012,,190.51585004926693,188.8828510033297,185.15658413689775,178.67163091643266
277,2015-10-16 22:21:01+00:00,,,,,,,,
278,2015-10-23 22:27:19+00:00,,,,,174.68800624211812,170.10386710544682,168.0387815484174,
279,2015-10-31 22:27:04+00:00,211.7261274934313,,184.16449118176507,,205.4026937695179,200.5690480331503,198.6692726001462,184.56336570429713
280,2015-11-01 22:21:15+00:00,,,174.04066628016147,200.06590399253838,190.50825580736745,191.42436773611098,194.65570170573216,175.00412859811843
281,2015-12-10 22:28:04+00:00,199.24706438221142,,161.76626061412566,178.51225725193743,178.71093629245271,180.41297754618745,184.86891959928747,163.3354611432768
282,2015-12-18 22:27:06+00:00,192.44027808266128,,181.5559838802518,202.91516722574048,194.47164620236725,193.73342571250402,193.35469268977175,
283,2015-12-26 22:28:17+00:00,215.24757950197994,,194.78497093472515,206.92796144842254,198.2809106977324,197.08637253653356,198.25717999086828,
284,2015-12-27 22:20:55+00:00,,,200.64538953525192,205.1135013526845,205.3039447563014,200.68905055994713,195.71008271289952,186.1068389483092
285,2016-01-12 22:20:52+00:00,216.22003142617717,,198.22662372734982,215.1075197046682,,200.29444786729064,199.4844936315324,
286,2016-01-19 22:27:03+00:00,212.00708164773866,,198.4544163346015,216.99778134324595,215.3159498852772,194.4653163827951,200.27890320565507,
287,2016-02-04 22:27:00+00:00,188.49649440256547,177.09538517567773,161.99784134521096,181.19257727921539,185.39500435359412,173.77305927817443,176.3113616322282,176.16835387011318
288,2016-02-13 22:20:44+00:00,,,,,,188.10688331464252,186.2086396018442,165.95224049389208
289,2016-03-07 22:26:50+00:00,183.0873078740042,,158.8835692150526,180.90223415553297,180.9648621403155,181.5586424843084,,165.68579092649054
290,2016-03-08 22:22:50+00:00,,,,,,149.61861751508815,,147.76611325202592
291,2016-03-16 22:20:36+00:00,201.8244278803084,,183.01868778306263,207.03323775999615,197.40717730349203,188.5657821938083,193.21732830605322,183.86667368807727
292,2016-04-01 22:20:26+00:00,,,,,195.76471768640468,185.5996980054083,178.29682088471958,169.33643853377876
293,2016-04-08 22:26:35+00:00,195.2605594249668,183.41767612244547,177.7311482012631,204.13133945722927,199.85381376811875,195.64729837942716,192.01015999575986,
294,2016-05-02 22:29:20+00:00,184.5103625912983,,155.1565514520227,,185.52707703591267,174.9771479471966,173.3034847459694,155.43176182496808
295,2016-05-10 22:26:31+00:00,202.11280772727608,,185.89357634183986,202.90214595592357,198.6183017812134,186.26123911477396,184.00434722558867,175.8180892057236
296,2016-05-26 22:26:36+00:00,,,,,,,,
297,2016-06-11 22:26:39+00:00,191.11041413079946,,162.5741004257175,182.36616734096577,179.64982290262287,169.673387706993,167.1841789699817,
298,2016-06-27 22:26:47+00:00,,,161.89243200413213,194.8137523483316,196.88343852948253,171.55222410622923,173.5277348027859,162.53776545632607
299,2016-07-21 22:29:33+00:00,174.68607477287748,161.19568121804883,150.4636170680133,186.38938335450402,186.67308124075058,174.4511495020396,180.9023790247007,
300,2016-08-22 22:29:37+00:00,171.11983192206918,,140.86109935248928,159.9341730433253,171.71142478918165,137.8172637890475,139.73230547855388,153.2186648979459
301,2016-09-08 22:21:00+00:00,,,,204.71793198811275,,203.16724549383488,200.6421756747806,199.125467368264
302,2016-11-02 22:27:19+00:00,196.14672877479592,,158.69118154251714,194.23919466375244,202.68576413599754,188.9182829947299,191.26969803461384,
303,2016-11-11 22:21:07+00:00,,,163.39939915502038,191.6845057859299,188.90962704126594,197.49029022254376,195.61972510837737,
304,2016-11-18 22:27:18+00:00,198.21282387745362,,,200.31124924221484,,202.0284258477426,191.3183850449671,181.51629253357513
305,2016-12-04 22:27:17+00:00,205.80839682940706,176.0645705948439,,207.24438783487557,206.93556764049615,208.5499429906833,203.94345385168887,
306,2017-01-29 22:28:58+00:00,209.07797426324458,,180.08917098835772,192.63994991671416,197.286751910876,185.15635072999044,,
307,2017-02-14 22:28:55+00:00,212.72795308844766,195.20942083374746,187.4405617388114,201.51056932873155,199.18291306805565,192.50995732354113,189.66004770343477,174.5201531635643
308,2017-02-15 22:20:43+00:00,,,203.5660362956541,221.83009821861452,215.70379031098332,210.580862354762,210.91072224056697,193.7971032457683
309,2017-02-22 22:26:52+00:00,208.9489577658924,,186.67253451469173,210.65304303155094,199.34502852553643,192.8810904875213,194.58169747732873,186.67577045445356
310,2017-02-23 22:22:49+00:00,,,193.0550948496239,212.67389613672094,210.92375092355124,209.16361828501906,199.61460081443894,190.96312506863592
311,2017-03-26 22:26:34+00:00,210.69535620626596,,182.07657099117023,207.97706524487924,205.31559030118086,194.18700066765194,193.01024240022244,185.5017219329528
312,2017-04-04 22:20:20+00:00,201.42301095779996,,188.0585159231023,209.67480175005198,208.88281870603888,200.86345007078864,,183.96193590055555
313,2017-04-20 22:20:11+00:00,202.48088517793366,,168.92626971338137,191.50999350621873,199.3028177703263,191.36616450274883,193.15946588713078,184.1552491658498
314,2017-05-06 22:20:07+00:00,185.22810111498538,,167.63713651126932,187.20851311389333,,191.55901345128729,179.12659434965866,175.5825244781259
315,2017-05-14 22:23:16+00:00,173.0262015329599,140.2854093551122,144.9949770097411,186.44439463963238,197.21597460620424,183.69264399495592,169.17187151311109,156.7161562905858
316,2017-05-21 22:29:28+00:00,186.2045226327508,,164.12858315921213,202.92265037165004,200.8115252292629,184.22168232107464,191.3953511997988,
317,2017-06-07 22:20:26+00:00,,,,,,,,
318,2017-06-15 22:23:24+00:00,,,,,,,,
319,2017-07-09 22:20:35+00:00,,,136.90220808372442,172.36629400894722,174.6562283732026,169.89260475428358,162.9444009176688,
320,2017-07-24 22:29:37+00:00,,,,,,,,
321,2017-08-01 22:26:56+00:00,190.2229069153852,171.21152566895478,170.4834260135187,200.38993412301528,211.94033801646873,208.71604089016137,204.68173143335366,197.81744649455823
322,2017-08-17 22:27:01+00:00,172.55496197665218,,153.13824500825,184.79529154254087,192.3801279740706,189.53274237124532,,185.7151995593753
323,2017-08-18 22:23:23+00:00,167.6114447086348,,,175.66942927451998,180.59484361545793,175.77771691943795,179.04382347765454,
324,2017-09-02 22:27:04+00:00,196.33648657235662,179.84876115092175,,208.5792754048782,213.25090538844182,201.05403203168163,212.7934970214012,
325,2017-09-26 22:29:33+00:00,,,,,,,,205.8150397928346
326,2017-09-27 22:21:00+00:00,198.43926133759535,,161.08379105056684,195.55805682312243,203.7008446132494,210.57538244617103,210.98465861765342,205.01100505631555
327,2017-10-04 22:27:13+00:00,187.64326542407798,,157.07236367449843,187.4145017302569,190.43160079535323,195.44792003488158,200.8264140198188,188.40199402473405
328,2017-10-13 22:21:04+00:00,,,160.0086080936488,187.04558389061359,190.7886416831707,190.86284178686398,193.0488886508696,178.36218659965323
329,2017-10-20 22:27:16+00:00,187.7488712557244,166.81762587000696,157.50423492041088,187.9355794613592,189.2444054000987,190.17453869763048,191.9787965093065,
330,2017-11-21 22:27:10+00:00,207.65290918519202,179.55964732452844,181.70010304327326,208.12368868865815,212.49815549876075,216.9248253567361,211.24692962486705,209.6717575755497
331,2017-11-29 22:29:28+00:00,188.84864159377392,,155.4690106804447,,187.09701555349628,188.00805717146693,192.87129045345785,192.05974284238175
332,2017-11-30 22:20:56+00:00,207.72345877422072,,187.89769209396354,209.2036235568295,223.3020963513888,214.32998875272955,216.13986131174846,208.27913189673933
333,2017-12-15 22:29:19+00:00,,,,204.51308003333313,207.87295942818648,207.35601064028165,209.95128381221872,194.61643856170255
334,2018-01-01 22:20:56+00:00,,183.5212293655487,,198.6090048098923,211.12889866405314,211.91029181069132,,196.8287443320748
335,2018-02-17 22:28:27+00:00,,,,,218.42932000068035,206.5799999263212,200.56574919398645,197.85497752000424
336,2018-02-26 22:22:11+00:00,207.6962099077063,,170.63340127484813,196.24156957462014,207.63811548600856,207.76129428210393,187.12597919512038,197.70741345591935
337,2018-03-13 22:26:32+00:00,182.2596686690765,,154.21351010826905,179.90470716232002,183.66497734307748,185.953882924351,188.40723818007964,170.77049607523273
338,2018-03-29 22:26:26+00:00,191.76756555278746,,157.6736860663927,193.53149543455925,202.09421550277114,192.89592439014825,194.56927864953002,190.6637110718527
339,2018-04-06 22:27:50+00:00,196.42777716292605,,,187.63043806036313,198.27752330479285,191.91212261958444,197.991802038981,188.1597620041761
340,2018-04-15 22:21:31+00:00,,,,,,,,
341,2018-05-16 22:25:57+00:00,175.72308456417665,,148.32131733393828,178.2344387293174,188.26666620248278,172.9248204562829,169.60532401199328,157.38508249489598
342,2018-05-17 22:20:58+00:00,195.54851590016077,162.24088751865895,168.6798148204279,189.7300983034364,192.84226479327793,194.65673984620818,186.02486131316044,
343,2018-06-09 22:26:46+00:00,,,155.82864837232884,177.07250347643915,185.99365104203622,205.44680731734047,187.84654513201744,170.65281757714672
344,2018-06-10 22:19:37+00:00,,,,185.04292569659327,187.03645110550505,171.9063294768628,170.2590478827064,152.80899514922746
345,2018-06-17 22:25:53+00:00,,142.67663085755993,149.72781832653766,,,,,175.97074826156364
346,2018-06-26 22:19:48+00:00,,,,,,,,
347,2018-07-12 22:19:56+00:00,,,143.6157589983204,173.71688713679137,180.65516593915473,168.75299738362975,166.9721265776811,
348,2018-08-04 22:26:18+00:00,183.2740647298097,159.405729877154,,187.64821397377912,189.6999486768604,199.16547656118738,192.311993323192,181.99214904897386
349,2018-08-05 22:19:32+00:00,,,,,,,,
350,2018-08-28 22:25:15+00:00,,,,,,,,
351,2018-09-06 22:18:53+00:00,186.17707897955052,,165.1585036819884,190.3053013106186,199.71479184660484,196.35910619552058,200.24545843771526,188.94838857206125
352,2018-09-13 22:24:55+00:00,196.76271337652128,,,,,199.72646856163536,203.51355822636592,
353,2018-09-21 22:26:37+00:00,178.3257717054619,157.427391774384,154.54524243866015,185.71348217710909,194.0881925033243,184.13247189365532,190.0835370481079,181.23740472626852
354,2018-10-15 22:24:08+00:00,,,,,,,,
355,2018-11-08 22:26:54+00:00,185.7550688818013,,166.8890648656798,196.02476913272824,191.51366386673786,191.2892461211478,,189.35399771187812
356,2018-11-09 22:17:25+00:00,,,176.03508606748784,203.31593074932502,206.8790319604074,200.87379089180646,,
357,2018-11-16 22:23:26+00:00,182.69875138919156,,153.26795753416846,193.3857416918523,190.73703201484906,181.48059229881633,189.94260807304178,177.27464773533526
358,2018-11-25 22:17:02+00:00,194.00459248728714,,145.6651142963717,178.5854477517356,198.1797047281479,191.43514992861793,188.03840163465975,190.41741591823273
359,2018-12-02 22:23:01+00:00,194.20950301140797,178.51114493763134,172.387217891576,207.16510329357712,200.98585484977477,195.4490230880663,198.29889820073933,
360,2018-12-26 22:26:50+00:00,183.00341876067017,,143.48314297172732,175.20307721519666,,194.34162229330468,195.06562112950684,178.03733823822174
361,2018-12-27 22:16:08+00:00,,,,,,,,
362,2019-01-11 22:26:49+00:00,205.83051243541928,,,207.47286294240163,213.66605826443495,214.8230769620979,223.5350040489536,215.9795486187064
363,2019-01-27 22:26:45+00:00,181.03089193756622,156.47724237555218,142.0006207981599,171.62860742078675,174.5211361161492,176.4574362493185,185.10853484118417,
364,2019-02-05 22:20:33+00:00,,,165.42974725848646,185.7577531878295,197.6839193134917,203.87423862088372,203.55895524166394,
365,2019-02-12 22:26:43+00:00,204.55308045634692,,,193.09306778095765,203.06436284684744,194.70313970629704,194.7862512664391,186.4160710322227
366,2019-02-21 22:20:30+00:00,,,,211.59346812638532,204.31874260211444,210.8871173364357,206.29232083234925,199.07543334191345
367,2019-03-16 22:26:33+00:00,199.12278557363425,,196.3100509109353,,,,,
368,2019-04-01 22:26:30+00:00,168.3841175973671,,,,188.2065931526453,186.313980019877,187.99699978582748,168.6554721716088
369,2019-04-02 22:13:06+00:00,,,,,,,,
370,2019-04-17 22:26:24+00:00,213.76324246560077,,188.29350418520428,217.3009490918614,220.26867919229923,217.1371250502015,213.38543680162806,
371,2019-04-25 22:18:27+00:00,179.09674853506567,,148.56942781576055,190.92380607612486,209.43417287139994,193.41996178336854,188.14277159192866,185.7946767935504
372,2019-05-19 22:26:35+00:00,,,,,,,,
373,2019-06-20 22:26:49+00:00,,,179.45692831731427,197.95183340805775,194.00529421781755,,183.64299776963495,
374,2019-07-14 22:15:27+00:00,,155.47657964835975,162.55098185171587,,,176.3398247711322,,148.62041708691106
375,2019-07-23 22:08:55+00:00,197.13339868657752,,,214.72547872700164,222.35241221897962,,210.70264925836207,
376,2019-07-30 22:14:48+00:00,,,149.31465596772648,175.09896569944186,,167.35146513097774,167.37627305428572,
377,2019-08-07 22:27:04+00:00,,,169.21024070751858,177.28908007348758,,175.78205848134857,171.4643534934997,163.90381968725103
378,2019-08-16 22:20:56+00:00,,,,,,,,
379,2019-08-31 22:13:28+00:00,,,,,,,,
380,2019-09-08 22:27:12+00:00,220.73137523264575,197.3115457595659,192.8076192012324,219.22450172712007,220.35951377419795,212.19631555683736,211.4396997618815,
381,2019-09-16 22:12:46+00:00,184.8461221372418,158.52221535888552,150.77988977684805,182.9380262602804,178.76791167153084,178.24401230759645,185.7913365880648,
382,2019-10-03 22:21:09+00:00,174.53470734013064,,153.02466568831315,176.77374847387588,182.23329427640192,181.452246083074,174.59286960361348,160.16892983317558
383,2019-11-03 22:10:42+00:00,,,,,,,,
384,2019-11-11 22:27:19+00:00,189.06959319566,175.95833665855497,159.05056288519876,186.413918184148,188.46168480111552,185.77727098430515,192.48623071726965,172.95695795717037
385,2019-11-28 22:03:22+00:00,,,,,,187.15050966021158,189.24081319011847,177.331810675616
386,2020-01-15 22:00:56+00:00,,,,,,,,
387,2020-01-22 22:06:46+00:00,212.84151897397203,,188.29733247438378,219.48797210465025,212.36693111418887,198.80760208498887,208.51099129216297,
388,2020-02-16 21:59:19+00:00,,147.44185756952018,125.66916768546153,,,,,
389,2020-02-23 22:05:07+00:00,,,,,,,,194.98843031660664
390,2020-03-03 21:58:28+00:00,,,,,,164.5948534099114,161.10324433206384,145.77805823701914
391,2020-03-18 22:26:47+00:00,188.52479777294172,174.94666615935216,167.73584391620562,197.69522714186314,,184.40929696488405,171.03828218852334,172.51966044369877
392,2020-04-03 22:26:38+00:00,190.49873974387648,,,206.66719266782167,211.10431608370445,204.18508880384888,202.4922544400486,
393,2020-04-19 22:26:32+00:00,189.34550803045718,,156.95286162153337,177.48046228823995,192.59979018660465,183.81319815494948,184.31481523884935,179.42525288364405
394,2020-04-27 22:01:31+00:00,190.93082100744613,149.1441450426546,,,197.97413804188787,188.36000016702337,182.02927280328169,
395,2020-05-06 21:54:48+00:00,,,,144.82632638512428,,,,
396,2020-05-14 22:20:12+00:00,,,164.68833302150423,183.72100193524824,185.3040329537725,180.9936463093483,174.61799695797777,
397,2020-05-21 22:26:24+00:00,169.1035166725502,150.09950266849512,146.71251395895246,178.36057118353426,181.37059150298364,174.33652450427604,173.4742927923559,159.15238212679847
398,2020-05-22 21:53:49+00:00,,,,,,,,
399,2020-05-29 21:59:34+00:00,,,140.26451873199218,178.1404067227693,150.97648205267035,,,
400,2020-05-30 22:20:16+00:00,,,152.1338725528345,184.20991051583403,188.15308900123054,172.79696768538997,167.2414009652094,156.9587705763854
401,2020-06-23 21:51:56+00:00,,,,,,,,
402,2020-07-01 22:20:34+00:00,,,,,,,,
403,2020-07-09 21:50:59+00:00,,,,,,,,
404,2020-07-17 22:20:40+00:00,184.70743097537272,,170.48795609883862,199.4479732613243,210.88339249249006,194.77041980160448,191.25517886995422,176.12501984571463
405,2020-08-10 21:48:59+00:00,,,127.82198895926321,158.7928491333288,,,,
406,2020-08-26 21:47:58+00:00,,,,,,,,
407,2020-09-10 22:27:11+00:00,198.16495019494351,,,192.70393501881546,198.98336061964724,193.3625646529457,191.50940574319236,189.89454484868443
408,2020-09-11 21:46:54+00:00,,,,,,,,
409,2020-09-19 22:21:03+00:00,,183.9110413274312,,201.28140431099834,214.55026752741531,206.73983995638184,210.55753529038498,202.37802352046003
410,2020-10-04 21:51:36+00:00,203.377466415739,177.56136028905172,171.4351623626291,193.66592410031743,197.65316227544164,193.73212057404376,191.44207844890317,181.22878111409125
411,2020-10-12 22:27:18+00:00,195.93348857645228,179.81315931241164,163.82550518202214,195.59541431429733,193.89490497202357,192.87218167740045,199.47333236925473,188.51986845504314
412,2020-11-22 22:21:06+00:00,,,,199.28745906308131,203.87465263381742,201.2209139641554,191.5742051185097,178.67721210664428
413,2020-11-30 21:41:33+00:00,,,,,,,,
414,2021-01-17 21:38:05+00:00,,,,,,,,
415,2021-01-25 22:20:55+00:00,183.75831767240774,,163.98573980994365,189.4769787651914,197.29973022766336,189.4325776910027,183.46095422166263,
416,2021-02-02 21:36:55+00:00,,,,,,,,
417,2021-02-17 22:27:01+00:00,201.6897338118327,,179.24630434642916,205.975107388864,203.72958609298513,209.6643747418034,194.85225967375263,176.3875296097522
418,2021-02-18 21:35:43+00:00,,,,,,,,
419,2021-02-25 21:41:22+00:00,,,,,187.26426388804046,187.8591649211445,183.64645226318115,165.97518175370314
420,2021-03-13 21:40:07+00:00,224.3689125300545,184.68740750008274,171.10741971789784,209.34445087248886,223.15735722738964,197.3130829759474,198.35814291103773,
421,2021-03-30 22:20:34+00:00,195.6048628231684,,178.83264660379115,209.58524355899766,214.0135111497977,,201.5435605931663,
422,2021-04-15 22:20:28+00:00,196.0018461234552,,,197.3549938657232,191.68293088493692,185.8834866384824,186.79531168364295,174.1150846264488
423,2021-04-30 21:36:09+00:00,186.40494754213213,,165.72876062779673,206.46182940359677,203.4326634447745,199.1080052739299,169.06194128586964,
424,2021-05-24 22:26:39+00:00,192.90233349549848,,170.03137909516272,192.93871291006033,204.92985456531824,197.49476124973455,188.6799143269106,
425,2021-07-03 21:30:48+00:00,,,,,,,,
426,2021-07-27 22:26:59+00:00,176.31538636553256,145.9913253245438,151.74018631643636,189.7504364369017,198.02661812690366,196.73830416633928,192.10641111172615,181.28467748924385
427,2021-08-12 22:27:06+00:00,183.6628039135935,,,198.56666228462166,,211.7164226610828,196.9957304503566,
428,2021-08-20 21:26:37+00:00,187.65831157001307,,154.07045427957254,179.74402577981405,186.83519919864497,185.83874684443637,186.13793213685207,
429,2021-09-21 21:23:49+00:00,182.62489911894045,158.76911735606464,156.1963643860406,184.7523286890422,187.58615868160825,197.96430976815338,179.38581641572486,
430,2021-09-22 22:21:05+00:00,201.98279579996318,,,195.50721052106326,196.6384177294962,193.65679791082692,197.8570285175686,189.60034477881993
431,2021-10-31 22:27:23+00:00,186.89740055254507,,158.62446704928672,186.17945754067213,185.36352841754606,186.98899970495148,192.15314748878598,181.407784094748
432,2021-12-26 21:14:51+00:00,166.36564782469793,144.87941538344455,141.247394542494,162.42192238574776,177.4638429884081,178.7913878647897,179.06368401935666,
