,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
442,2016-05-06 14:35:16+00:00,,,216.13567393594943,219.29778088437274,220.76946324155028,216.43095423958718,228.04444523036014,222.95708200248114,211.64542290736955,210.24620733985958,197.53114526665098,208.50585460782665,197.38491276297793,196.62976476820745,199.78709285095647,193.87888325372353,191.47335148977177,204.54827790496316,220.7105585172006,221.83486549154367,200.70930338355268,,,,,,204.5575423977533,212.92185800109615,218.1132641858379,
443,2016-05-21 14:44:16+00:00,206.14714149202803,213.3164449765862,210.1779583771059,216.4426888338425,219.38692370643489,216.16667078694542,,,,208.525928805103,207.15911145277212,215.8773529593269,200.2914407610262,,212.36816914918495,186.26770340903025,,,,222.49023442476096,216.5489851457786,,195.99059359620412,201.42192583813457,215.28056657159473,221.50247251563349,220.0295174589028,,,
444,2016-06-07 14:35:21+00:00,225.04299943781697,246.5376055343834,234.94214827796955,227.87044409709574,238.69224859844806,237.37875023324304,242.354171914473,247.4610909925778,245.6890648088262,212.0600486665747,232.96345491783578,211.70739093765488,233.4434244369396,232.5495566488687,205.55246494526148,197.02478366990988,233.16278408145132,238.16056233353692,248.69056206133322,233.9856135199721,,,,,,,233.61497236984138,235.03020229567218,225.34318156698296,
445,2016-06-14 14:41:32+00:00,222.49206670163267,223.60581618052072,234.03221220170997,221.54833932387996,229.2368410754108,223.90647466000334,237.00653894336145,246.18657591064562,,,,,,,,,229.70276654156046,216.8515233109137,230.6600432618625,235.60953717792955,,,,,,,,,,
446,2016-06-30 14:41:41+00:00,207.17359037086834,208.27863375324623,208.37657606194603,207.47055499978958,204.21598132324362,,216.82069362986857,215.5298428696998,213.60960068170743,219.7067852484685,206.9071188452851,208.50634121056424,200.18743107394025,189.8192443718997,196.55642047770073,,,,,,,,,,,,,,,
447,2016-08-01 14:41:52+00:00,,,177.8681798846964,185.18783181467603,186.77059750364072,193.17142513330484,200.32616467825542,201.04266624283167,197.24771704842058,183.24670062724934,175.18443578569108,177.98318957924226,181.57347865304848,167.49093064861316,,,,,,,,,,,,,,,,
448,2016-08-26 14:35:49+00:00,,166.02521907237156,168.373042562654,182.53697840445244,182.49812794519568,187.08759463593367,189.41967710171988,190.59260377075557,181.22117664847238,167.5289824384659,162.69913426017047,,,,,,,,,,,,,,,,,,,
449,2016-09-02 14:42:02+00:00,201.6735233824767,215.67043010682735,223.00716808680303,232.02092639388812,213.38471704400294,205.83786956958437,220.0311397932285,232.53424811599814,230.10584253417355,212.34483011102427,189.28705384244424,192.7509839593548,202.12399837887233,196.05245365269278,193.2796558942199,209.32991497835562,200.73571375382897,214.8606527231683,257.894668684102,245.43130342175644,223.27758035226793,,158.12713464954845,209.05324794936402,217.0220791299799,197.49121440218812,,182.38398943199047,184.15208433287216,186.6371878798855
450,2016-09-03 14:38:22+00:00,193.9091685890793,206.35483434075806,,,,,213.29908899066805,231.31350968193127,222.70216821147693,205.97688268951035,176.02597979722728,179.21129511204722,,,,,187.96855197054288,208.88696094476896,243.50948207429172,227.53283242123052,220.01436603630566,,,,,,,170.9028319092394,173.4256413150342,164.70940315536458
451,2016-09-18 14:42:05+00:00,204.29315400407293,208.74707609073363,218.83063550476137,235.06391360257086,222.96202266814527,198.6273922479124,198.19865734944773,225.08034503639809,223.29350447941684,209.42922649197718,185.92495125856425,194.57512895236457,195.98268661258206,196.98102929011978,193.63745093696303,202.9614089776191,207.75925857817438,218.40737240222572,246.22992281331457,245.45457824860287,222.08869895057828,186.78547692350475,162.98282439267908,205.61508585812686,192.21828019014785,179.94210968795514,191.36551745523002,172.9610778614481,184.85771501347548,186.2557273383646
452,2016-10-04 14:42:07+00:00,198.7811177321693,207.5219836259192,213.51197398759027,204.590963437925,208.8372487515787,198.83834818758854,189.90418818723998,211.10335237639444,205.49633870334893,214.78429493282104,178.6150692977963,178.0353020432418,187.89723296306047,186.78424118747512,179.7150824133806,195.84322283840842,210.83060037349614,197.88425335984118,205.55479966810924,229.4557445935585,224.95415403687218,184.3743973620049,162.42141431430505,172.66926980347034,173.03159186286317,171.6889562874927,182.75705330205957,170.8786336953312,177.34313394172446,179.93310228287237
453,2016-10-13 14:35:59+00:00,178.05096119325552,209.2525121456314,216.69302165865145,209.78242844831834,209.6797855074427,200.67146501056442,193.58301841950745,208.20024334268498,216.38081973527517,198.193368447179,194.6864324471135,182.91800774477642,177.88700855824857,180.68734295570405,176.87079887915056,198.92776598508826,220.3818753788522,193.55840295567484,189.29277544250246,204.03689087813933,220.41100061058592,186.79082353428706,158.8010847377977,168.23579380764443,163.3238666334301,170.2829055863112,184.6740507309038,166.98459279594027,165.5096560650843,176.0496589992105
454,2016-10-20 14:42:11+00:00,198.19041931130917,211.9296209786304,234.97037730632894,222.31324128798573,236.44215521225135,222.34782805996412,208.91893499367438,220.39910214781216,223.5984726630153,210.40692963220357,228.83973632262803,199.98704188595994,192.01760854122736,198.2045649385461,205.4493680843143,229.73530257934485,246.25861716102776,235.20294858272902,221.3725863291032,228.19770797717646,255.75794388333483,228.0412121460632,180.9026294790517,184.1683284006133,194.00441693762727,192.17108242746536,202.39270275033223,201.97455987243,198.54416788735728,200.18850529270895
455,2016-11-06 14:38:17+00:00,,182.24388741199942,203.5864421899285,210.4024327557752,202.6477420598804,206.904457412369,191.4650399363109,,,,,189.43483883910793,170.9196841905924,160.075762276483,171.37412098228486,191.1115554703644,214.1234246152838,215.67858091374757,,,,,171.970463644121,170.81920268958868,177.18143514537553,168.71884847019555,182.56886207808287,175.40565258358743,,
456,2016-11-21 14:42:11+00:00,197.9715419966689,187.7883467511421,207.06508155848476,229.72306560424593,215.93221739054155,234.97860566313932,232.78744755334907,223.27259609030537,213.2744900693224,213.81205821286332,213.29696432532094,214.10465126760704,204.5393269866676,216.2964272085524,200.87955620233708,196.26655417020945,223.06916290929837,231.21655505351706,227.9763302758215,227.21826776226956,217.3958375273947,220.14460616380347,205.8464026088346,192.94769278363842,194.96370491093037,196.43181107976196,204.17757196469054,200.42880613803578,199.06231275481167,204.39211935846464
457,2016-11-22 14:38:11+00:00,,,,211.45141003125457,202.3857450924991,211.2927204860766,225.07343869257122,208.9335041119764,190.47978140851262,,,,,203.88307296673227,177.1627719118731,190.10228431380153,208.60288902106024,217.03600263331947,224.28874600671526,,,,,187.6517948665932,187.6852662536779,181.28381248928315,187.87672398089384,183.44170306143604,183.97437128762476,188.1900781237114
458,2016-11-29 14:44:21+00:00,192.0506979927868,181.05217398424787,200.10572200938006,220.08316529515918,201.56593730339847,,,,194.41486773131112,200.64128728113326,197.61445539173775,216.88920527368066,202.17514923989907,212.4694854881613,179.77997583197734,,,,233.1941561906944,222.09323595561906,199.34325979024183,205.43785663596495,212.34569022302128,191.8247518773345,197.94740862778545,,,,179.01083304136264,198.52728335821317
459,2016-11-30 14:36:00+00:00,,191.25683283717325,212.26556487806252,224.10237554741337,215.73413546566428,232.42416008140503,241.254900906735,230.34409571105212,215.74964111491232,217.82417699253645,208.19071785288622,221.60744815557024,209.64340408645197,224.90991301944993,197.4083270271583,197.1689674414237,217.75808729499434,231.41054920776523,247.6982044886722,229.7035422474544,214.5121213326288,219.43374759778754,215.77670800854096,198.5460902400248,206.83635783605348,193.69600470875014,196.1813614637004,191.89887892513005,201.86019466515032,206.623165658466
460,2016-12-07 14:42:09+00:00,220.56803391529476,191.85059363455107,204.18095537867683,223.22061014464808,225.02224470027966,232.54050301978307,241.78639464301543,248.12284517432292,209.29627168506968,205.64101853163518,218.19968450124634,208.79905603181035,199.40225380222788,215.81818253022024,197.62744396222539,193.11355021017775,204.89723295726694,221.3916489420842,246.4867734552119,238.90798348272952,222.28365747242952,201.70513970965638,213.67724462684208,196.35265363198738,188.18274861121319,184.00135433070815,189.20854989581034,192.64369161965894,200.87583731677253,205.79995562329083
461,2016-12-08 14:38:08+00:00,220.38436286190597,,,,,236.1227217110547,240.44579362790975,249.5953815209784,215.9915426782625,201.68414128732715,218.38570577408538,,,,,191.6272009677616,204.95360310895055,219.55584341026187,255.36558848780064,247.46360940447755,209.32084823669925,206.56290031594668,,,,,185.6545089725977,188.99209853191323,206.02467753253276,201.9083836975103
462,2016-12-15 14:44:17+00:00,220.64257124046804,182.85238011240585,183.9403389259927,207.8501367044986,219.8442149738246,230.41600981688688,230.83958628128642,,,,195.5186496878871,200.5465094260461,196.00085223470282,212.82945415130007,203.04845603513408,194.10084272257765,204.80265082329848,,,,211.36875284658788,183.54913046674753,207.59690734345943,192.5801614352924,180.59683370387137,178.46713363920486,187.73034218508224,179.81844920868312,,
463,2017-01-17 14:35:49+00:00,212.09196343281332,233.17304665016883,214.97906336770262,197.90461790958813,221.64716966720326,234.63507630494337,223.903690288489,250.37381811478306,254.0855526602863,226.8092271927683,208.85878632453452,212.6451780424546,201.7863444517591,204.67957201948533,234.41742098163206,244.36588565723264,209.80534320132514,216.40690267372065,228.32976598688077,256.70734129413864,254.5445615412347,227.1036974861296,194.20160958333048,203.4701845888065,188.35699060666943,182.80863546192097,203.2630441185419,217.41142745873302,218.938866161421,219.3344370957844
464,2017-01-25 14:37:41+00:00,,,,191.53898065638884,214.6969506403689,235.33504103295283,217.07354837324635,243.50484505215462,255.46096457567876,,,,,190.37047648399096,219.14370728657272,230.99855559232836,203.43051875343545,207.48605694679364,227.82311015912896,253.4731651858809,,,,,173.5979597152025,176.5338246634469,193.57723842496085,207.5719547731334,221.52808274834737,226.65178195142298
465,2017-02-01 14:43:51+00:00,194.31764425481416,220.7114682404973,225.982433797498,193.13916070015256,213.83439360456737,,,,248.5732142245521,225.965603564481,195.5638914810309,209.86974868647835,190.4610344304978,192.26934313781672,222.07132178880215,,,,235.6967403285834,252.46749579148454,245.8708198816659,223.27790780533883,208.92663730430658,188.04946154228693,178.5267229800172,169.68835178560983,,,226.67970921383056,221.19189398066524
466,2017-02-02 14:35:42+00:00,,232.5174912462706,,,,,225.2521094713842,244.14749668362185,236.04109872446037,233.9297692794014,208.00190155740063,219.38252415054473,198.27757886808354,204.75495659356594,234.77683693946742,212.387486608224,,,,,229.09074574247205,225.66262281597525,222.0767328889717,204.76683008032344,172.03693179396782,173.39982796846283,213.95259086613157,235.44431764150542,227.70532845986057,213.93640320578334
467,2017-02-10 14:37:34+00:00,195.8071402854689,205.3456652670232,216.86679626090458,201.54833598808017,,,,,240.79957124654763,227.1146963957939,195.13027481374263,200.50019109667497,184.54561825706764,189.71165004417367,229.09271680269043,,,,232.21285065988306,238.18915047503822,242.65292852984552,223.12391399590328,204.45084932438996,195.50656501931041,171.33520422784343,,,,,230.25858787992806
468,2017-02-25 14:41:43+00:00,238.4772562905283,221.07384968124143,224.27948716716733,232.85169055142052,231.3177008585788,219.74609544753014,246.69192500227624,237.91963620590604,213.34266208172625,223.84301019274696,224.81907532850423,215.23316640368404,219.55786967803246,198.612646974433,197.4744857309873,218.87613516173775,227.5419952093434,206.60531853694448,226.07870214293527,228.74025797416925,238.63777426088768,250.1472748208338,227.0614928326845,187.15206551564634,187.5592684349035,191.80874514962792,213.1882127028824,223.67059038030425,222.88636077446225,231.94718759436498
469,2017-03-06 14:35:28+00:00,229.7951544066199,233.98336276848346,237.99457741032916,235.4193924425214,242.5030614944539,233.00203201377877,229.31410792245555,230.47985748934153,220.81269390161322,232.37674587855147,244.30344232642642,234.2779273239765,230.76135231481922,220.9371485374063,199.33395393700476,211.15203829078814,232.44303129032764,222.46924335463171,232.22478131140002,254.03395630098365,253.38761874976342,250.60640296201447,227.91371310624677,212.71479672758602,195.72853136456595,188.05657198829823,216.80175838686935,233.90244529490144,226.13636626690771,219.57729101482255
470,2017-03-14 14:37:50+00:00,206.79911841023085,226.85533348314138,224.72593098834352,228.01484325535674,210.51208270629593,216.04426304276365,,,,,228.01287818265405,213.84204755847057,,,199.87965434086794,,196.30966134436613,,,,,,,,,168.2311472562683,179.8371361754998,,,
471,2017-03-21 14:44:03+00:00,,,217.23320543771428,213.0100363510051,212.76389224323992,212.83136568538256,220.19427640927242,218.43214974602105,205.71982457867554,,,,201.3305637074328,210.71402333087428,197.75966683495375,190.63066597608608,204.25672716352514,209.70752621314105,221.80110365474061,222.21754265409433,,,205.13548648501563,199.09047770053445,186.75940838345934,183.9789104947856,190.48174147376778,201.11779656974943,219.20523864577223,214.2061717994598
472,2017-03-22 14:35:18+00:00,201.82297441299187,221.263138190052,232.5473110077209,234.26660748733596,220.9359688233575,221.79998881316402,226.90670617241386,223.05159774931732,213.43003591877917,209.96380890282128,231.22882968792314,225.2544441078753,208.6738172363716,217.30403380024353,200.59755832254584,198.39229395560238,192.58837641379614,221.97009843814897,226.24309935948807,231.78930597041628,241.01549142710502,227.5906474539766,220.93954141229696,215.39605814305878,205.81609699143652,197.5144993430443,190.84741541470888,200.8194244101984,212.68597396857223,213.37833128245794
473,2017-03-29 14:41:26+00:00,202.74613676423138,203.6964363360757,217.680306121215,235.40859826371684,214.11620210344657,211.37649220027154,224.20223991361408,221.21273992194926,203.5052103673094,202.51394560043184,221.20894012394913,229.93715284385567,210.23781687515014,214.60677214053717,207.3938033134074,198.697830654748,195.23134134318724,212.71348794658647,225.7147043194866,233.78842714463195,230.1644957030428,217.68479112556216,226.11821058794817,,178.22916356707105,184.11218613680055,187.40310523740197,179.84662252991538,205.15749113685757,209.19719559696063
474,2017-03-30 14:37:54+00:00,,,,,,229.70555062846208,237.05591435877724,232.83451400254555,234.2465808301067,220.3448985885706,242.7045057642384,,,,,205.35421852358468,199.305082036558,216.1775418490518,246.96313713934723,252.28701683310896,261.27655586379757,238.09561648174147,,,,194.57523497331562,198.92199858975545,196.2448110871263,,
475,2017-04-14 14:41:18+00:00,223.7129879147604,209.43474216991757,199.61191169044056,232.02542910538233,240.76352402043148,235.7112207633667,237.1152985399574,244.79857355069154,222.46102127344557,193.55335740818816,202.74955568199968,227.33415662937287,237.7892622959755,229.4450555569501,229.79525140561236,232.01280322246794,213.93958893138964,209.65203910479892,226.64497664592687,224.13672851763394,223.84123041114378,237.84850600052917,239.66257728151464,222.4685734265354,196.3367690922127,207.73798929958946,209.37312053747013,220.25571669745344,236.89953786924985,229.85065948519633
476,2017-04-15 14:38:01+00:00,215.0966884685229,,,,235.35825171633957,236.722482808777,237.4084125864792,251.96092571803797,228.9469290484799,188.07402898257212,,,,,231.43509017362229,242.21759806466451,210.93446803481874,208.91335563372232,240.7381918959412,227.89152256552384,220.91872548284698,,,,159.48892288068396,208.8462522424853,201.28918160612565,226.21211085204348,238.4517992361035,247.19485996885783
477,2017-04-22 14:44:14+00:00,,209.69382025910454,183.7488462301581,202.57988337531535,214.79230907428686,228.6599494617145,244.4378738283218,241.94647216754635,,,,219.0275925813547,222.84099363427515,218.6161297521882,214.1238385755594,219.56458448764897,209.49985214460295,197.81247485602503,223.47898825632697,,,222.90968669502428,234.01949469349782,224.23071754428858,194.55043350087615,189.86529301701847,192.98815337203942,220.95339574164515,219.33513113953572,219.12014349878677
478,2017-05-09 14:35:02+00:00,220.77403058246458,216.61801374031467,225.65640989273882,208.8128816953507,217.5828144734828,238.1499754169946,248.4471108265279,241.96640437955017,228.3990528865828,221.18393653574762,200.51241554137667,210.653160865546,230.98565740696304,234.86908805227677,225.44146329383733,229.02301550575592,227.35073687181068,240.21544623741937,244.43186673131893,234.05689813736794,194.31853676319926,206.3842563846702,227.750704361603,213.15474584173504,,,201.20050926172252,223.07362055467024,227.32220895257632,
479,2017-05-24 14:44:21+00:00,187.13345166868135,183.4749120860934,165.378467398991,194.0745603015755,,211.5118871956628,,,,192.1585568289282,183.58694812335534,198.32721974899658,188.390127733644,199.2165085945763,,172.78888986198717,,,,,,,,,,,,,,
480,2017-05-25 14:35:13+00:00,210.49782107735908,185.33941917000263,198.2564875690161,202.18062531129434,212.65999525690512,226.4855158537372,213.84951040917292,222.84246896396894,225.33728059326657,209.7148671385479,193.1971405299549,224.97445000840895,229.15697375412256,213.23095103967847,198.16331376134565,200.94721716012648,,,,,,,,,,,,,,
481,2017-06-18 14:38:17+00:00,,,,211.9610510746882,206.49330815453223,227.52932901499497,244.39102594021747,220.1959673332725,229.8366294043261,221.4166053889319,,,,220.01831532037488,213.10693451585726,218.09216980784515,228.68160584591837,237.60351200445717,226.38756682650595,225.95909785821794,,,,,228.5395213425281,,227.78853457714655,221.53077744153572,,
482,2017-07-28 14:35:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,2017-08-28 14:44:27+00:00,183.8892881204679,179.5261298879105,200.25029279648376,211.96492664999298,,,,,,,,,191.81291034074852,187.63366251725247,,,,191.11606768505007,,,,,,,,,,195.85749697500287,161.1981585162305,
484,2017-09-06 14:38:16+00:00,,,,,189.6286237447166,,,,188.08463315184204,181.51912625555644,173.16255696815813,163.34871274988657,,191.96158221282352,178.59540739749616,,,,,,,,,,,,,,,
485,2017-09-21 14:42:01+00:00,,,,,,,,,199.97313396425537,201.56473011658127,194.9080369883772,195.09127018003534,197.59226123425748,193.65778631627316,198.1342788964854,176.41479634746875,,182.93275465416454,226.86631915971785,225.743725496121,213.38165629755164,191.36020703478704,165.89983450105447,179.1036713251558,198.7447918305047,192.48731624143454,192.31879900318094,184.35791998630253,162.95831563013778,173.0219200059811
486,2017-10-15 14:44:29+00:00,185.0955767535909,192.08273864779463,215.66010119917632,215.77362621814785,209.1036778418907,,,,194.85197362761812,186.78456492982053,181.806275374062,186.999954467125,191.5945890022081,200.6911006099375,193.99508044423501,,,,202.0628709271072,205.31373166553894,212.49340479358386,193.15164377566362,174.26162599191107,178.1964377727546,188.87712394145646,181.72057772168276,,,,171.32947965128636
487,2017-11-08 14:42:07+00:00,195.07095542116903,188.63040396582005,215.09448992140497,210.6253822972899,197.2404872103887,199.06357628218237,202.8253805798108,205.58247724312378,191.6651227150982,192.95268921329748,187.55021402797894,190.4091762972388,205.3801481459878,217.0287849985371,179.07245178273075,166.56647087632365,,202.05676577522203,189.89959248013554,204.40600320015892,207.36877477499598,193.78185291125058,176.44346082949937,184.9352788384425,195.8691455468403,189.97349699573942,191.23358226660235,173.49306087917265,155.84036024476305,163.83704736370575
488,2017-11-24 14:42:02+00:00,169.29127362707425,158.80894216175363,,178.44880522341148,175.77563308559408,188.6086851282469,186.86136350011242,186.75446539647373,177.32707586089938,166.15898844925883,164.12318016417987,,,,,137.7962441632682,,,153.64346712862866,,,,152.74062941994828,143.1743152004084,,,,,119.79947040790695,136.37661696740693
489,2017-12-02 14:44:20+00:00,,,223.2557475641222,218.4394457962965,194.05167457225696,219.03205459776018,237.62809214532064,230.946027974272,219.6730162905717,,,,195.60016259070838,225.05426440810353,195.3880871428306,172.8257696691799,189.732915462604,234.78901820216316,,,,,185.16305317782155,188.06962073852415,223.2709638951774,224.68575773387386,229.84956076341032,206.8746050524775,177.98982441146336,186.8616451351596
490,2018-01-11 14:41:55+00:00,186.65523383044652,163.6285955923928,197.5055890129024,216.7857715060987,199.5164897852242,194.79339432757232,211.6398885952747,225.26599418924755,221.7444526159004,198.2529793483327,183.00233289464063,198.56320563208553,175.9926968758479,185.44947711554497,222.56366792770444,209.87593237336,174.19338636931403,176.08354102224703,,233.58365702732297,199.93025848603546,195.7678663298225,,185.3944411540863,,216.6613340443361,219.91089943052674,196.6361623518043,174.4130773375341,179.37662790124642
491,2018-01-19 14:43:45+00:00,159.59715128269997,,166.95460442129476,183.79898099790452,176.51827027056507,188.94956586622507,,,,171.29114822598854,157.0173285738753,,,116.15743109813552,,,,,,,,,146.51493084344762,148.16776957348316,,145.49958279973157,,,,175.71832279244137
492,2018-01-20 14:35:40+00:00,173.0362921238493,157.86966168393897,179.96108890501125,197.959420060676,189.6971439404958,191.56872629114972,197.3206344755266,194.42046684908766,181.89326212515272,175.24689013542658,166.78918513261334,,,118.52208886454873,,,139.3045547932294,143.6414990869012,152.4067299462251,,,,156.07607461377356,136.98595277936948,134.02911433760798,151.885898349813,,,148.63627773036126,164.69503996118348
493,2018-01-28 14:37:25+00:00,208.28884947826322,175.66892202352628,182.61481567756292,229.95532769808443,210.49693998768166,,,,226.94849895198365,211.91590034217063,197.15506222743602,197.53129734504378,191.1773586621476,159.6144543244776,203.57238173545778,,,,,242.9677178426834,198.9422031405755,182.9977792008292,215.0589909593511,184.79882211553075,166.38374829735886,189.22472599139698,,,,197.12502734438556
494,2018-02-04 14:43:28+00:00,,174.638315500577,180.30308297520074,218.42820144184296,212.27055524432177,196.28225843072596,212.07807840783218,225.69159734332257,223.45710961685987,,,189.4949698242007,188.1374943813241,164.70665969505353,194.4721466909744,225.3251524850676,186.27468099926236,180.744810449181,209.34401600044396,,,191.3333404483441,215.24504113961302,191.1527854360481,168.43729022848834,198.3810802465868,226.36012994095393,187.25363670694864,182.25028177095447,
495,2018-02-05 14:35:31+00:00,203.78674141916989,180.76861881705307,188.075958694023,225.08265076820996,216.47953833494165,197.57811144446464,211.8897485337569,221.972767452396,226.40592514757887,223.89704115122925,194.47818988356838,197.55146060995355,200.27045323619075,179.47951826149418,195.53538087927652,227.11564338484328,198.34733453210802,187.78185857019628,217.99220747313265,244.59229911966028,221.34656245008497,193.3693175634196,215.00286898865016,216.3733968507937,190.90259652883816,195.4194930315741,229.31593365304644,202.2081239980177,185.24301181489344,197.14446797495128
496,2018-02-12 14:41:40+00:00,207.5530941230808,204.87709924975553,200.22366965179464,224.12493275300977,237.75587758281088,212.71172321805372,219.37829282841773,227.63389062931557,235.07926424565014,245.08839866636333,234.3410667214897,201.85730517576414,210.17134696888124,199.50432283100884,207.82845439450477,241.5471510248948,232.90532504929143,198.82352034076357,218.75975617314765,243.52229381524435,240.3530666791254,210.61854838100544,221.40030882797623,237.148822580989,210.3052468024687,218.70107892959717,232.55781372145148,203.2344342203086,202.387390655451,217.23978525068296
497,2018-02-13 14:37:12+00:00,189.63532976333144,186.09095655550254,176.51405288512592,,,,200.68581121763094,209.87086784668324,216.41787847550805,216.9148763293885,200.11681894914057,186.1233125748784,185.25057774570027,,,,,180.1819490918448,191.43530255966874,227.9513029603113,209.6088005096718,184.90916697113292,188.7199297604366,,,,,,178.55784684040563,199.70828792999
498,2018-02-20 14:43:18+00:00,,,200.2105005896137,208.3152726281044,218.4570008192765,210.66326910964375,213.86042057914378,224.55411422125616,218.99842480817182,,,,215.05947339413837,192.21401820665483,189.56753335053406,226.51322745522214,236.90478348529493,207.36206462739582,198.84268626711517,,,149.7886838593907,210.0522764408481,222.5066553708444,187.67004816426206,200.26383832582383,213.45754319641907,197.88237142204903,204.1052975789868,212.2747388080161
499,2018-02-28 14:41:33+00:00,188.8450547160563,198.26139549168198,202.04591190483225,203.16173496779862,219.58056454577036,216.79925704366133,210.74374037045737,218.96432065150094,216.64646445840748,229.87751935334154,228.9833280786463,203.44462022269056,206.76540127752423,200.46074889343873,181.5177850818622,191.63930712264937,246.07667190650952,201.2956503565937,196.2942586939355,220.68201364837827,247.6057007406567,,198.71871232058152,226.5539017391714,189.8142215336794,185.73905244271117,205.36628977131411,203.82973532735502,196.14747864458337,218.8855355149348
500,2018-03-24 14:42:55+00:00,,179.8483741904677,196.2765837547017,196.69606100888478,196.63096361941356,196.05575123058642,202.4511134139485,206.45526865457333,,,,188.21494367044514,188.04578714511163,175.01742705081404,190.72775924646484,186.48346360659647,190.0446607689962,198.05118738461644,,,,,,,,156.01978994180192,184.12054195620988,180.19925943503648,176.31214440257656,
501,2018-03-25 14:35:10+00:00,211.85604553864462,206.1076027010521,211.81886300501762,212.10410872560882,202.36973560183804,203.06190070097193,222.90697415129884,214.1338101407455,203.7301959585961,199.2532532895191,205.58707666603266,211.97642961512804,204.10757500725416,201.16810007781805,201.67721454121906,200.005398917302,217.875332509121,229.67431413607673,219.6228316676112,204.95513150360975,217.3707549355284,,199.59903440192753,196.97657593174125,195.36940832021747,180.63642339156306,206.87156707885273,205.9040296433564,196.22128209908936,203.14620889794205
502,2018-04-01 14:41:17+00:00,215.21352859930187,217.46054202101308,217.5703086844193,222.66113138859944,218.3640927599826,194.8704212324144,197.79651262443306,217.68915197080293,210.7571699517521,204.5966579683881,200.18236844290092,202.60359740688264,197.74420843581026,191.7267647717717,202.8525841803472,204.609438487437,214.4631503531328,218.64677834715363,230.8471870662026,211.85503668778082,210.89519090510223,,216.800730235203,194.49424720580126,179.03423062344362,175.78435098479108,211.5229260639984,205.63863684070444,181.97705094586755,200.69343250793386
503,2018-04-02 14:36:37+00:00,,210.22433806756698,203.71194354793553,210.30421127695658,210.87623887642965,192.33174260172945,195.20034799285037,,,,,196.34992061064105,186.1464906438242,180.48370425290267,201.19165749107083,202.29655087084174,205.9649957105433,208.6180516302629,,,,163.39009975593635,205.1816052885097,175.05195921210142,171.31916645615013,173.13840400485256,206.22813720770714,197.30127094882326,,
504,2018-04-18 14:36:21+00:00,,,,212.8501026465678,215.7339252620204,216.61003709293516,217.71431042517239,206.01423763246237,200.2694501520893,,,,,192.04527784297622,203.53429313200925,199.38057796541634,203.60900259989634,215.456051266472,213.2295608607904,,,,,,,174.79965859200075,199.1467064995719,200.6330293248309,180.58106690961523,
505,2018-05-20 14:35:48+00:00,,,,,213.69964120337883,213.4780085947982,207.27554143374047,202.2305806726807,205.86975483833243,187.71974120112134,,,,,,190.92624012916093,216.20180232828045,191.6923303997898,,182.88176144200128,229.6022630487926,,,,,,,,,
506,2018-06-13 14:34:32+00:00,195.6416743245893,195.8065734453062,198.890558834998,208.21799844358563,217.67635177769938,213.1340171312977,229.70186808017345,223.11877531909687,213.81092540503587,194.07781478822284,178.98331562708617,193.48743188132053,203.27847019810653,206.1736124724104,206.03163126801846,179.24613509241237,,,,,,,,,,,,,,
507,2018-07-22 14:41:04+00:00,189.7486048463678,185.43577087887272,190.38524240560096,200.78433069743423,202.15803581362505,218.77451146106654,218.00794607203585,193.16511759638365,200.83052946084806,192.0473959233282,172.10098961664144,180.7485993831738,206.83583616685846,205.38290106423128,207.31440881061192,204.8241266531412,172.2617315463645,,,,,,,,,,,,,
508,2018-07-23 14:34:39+00:00,193.05740382956563,203.34272763407608,,,,,233.52560738209363,207.04817503157466,200.7307690451599,200.66427267825372,174.06311786472762,171.9458281620894,208.32659359188546,,,,,,,,217.8019012501276,,,,,,,,,
509,2018-07-31 14:34:57+00:00,,174.32360854467535,187.13638612763714,192.86279228406255,200.6653225325778,203.97115418257826,204.34156815597794,195.4050785712146,187.28768889380328,176.34518569726507,160.8651270420116,164.48166439103747,182.21983655011977,178.77640233033264,167.51203057507996,,,,,,,,,,,,,,,
510,2018-08-07 14:41:12+00:00,,,153.75070895197268,174.6990954338857,184.9801889476606,189.6673557886958,173.11614697414015,181.9291851947309,185.68248730022697,167.8502035683843,154.33914672762373,161.57719303941406,192.4442495662354,188.01341181131602,185.52655290273077,187.80880358690465,177.2170512157344,,,,,124.7066775666652,,177.4349462817094,210.66108270374585,234.83831777389204,186.83567375040792,172.20596382158993,,
511,2018-08-24 14:34:03+00:00,,,188.44614131323166,,,,197.20941045257578,196.55841379104328,181.64974439280363,172.87849900634018,175.21677959427697,196.02184137849784,187.2966075181927,,,,,,,,,,,,,,,,,
