,dates,mex0093-0000,mex0093-0001,mex0093-0002,mex0093-0003,mex0093-0004,mex0093-0005,mex0093-0006,mex0093-0007,mex0093-0008,mex0093-0009,mex0093-0010,mex0093-0011,mex0093-0012,mex0093-0013,mex0093-0014,mex0093-0015,mex0093-0016,mex0093-0017,mex0093-0018,mex0093-0019,mex0093-0020,mex0093-0021,mex0093-0022,mex0093-0023,mex0093-0024,mex0093-0025,mex0093-0026,mex0093-0027,mex0093-0028,mex0093-0029,mex0093-0030,mex0093-0031,mex0093-0032,mex0093-0033,mex0093-0034,mex0093-0035,mex0093-0036,mex0093-0037,mex0093-0038,mex0093-0039,mex0093-0040,mex0093-0041,mex0093-0042,mex0093-0043,mex0093-0044,mex0093-0045,mex0093-0046,mex0093-0047,mex0093-0048,mex0093-0049,mex0093-0050,mex0093-0051,mex0093-0052,mex0093-0053,mex0093-0054,mex0093-0055,mex0093-0056,mex0093-0057,mex0093-0058,mex0093-0059,mex0093-0060,mex0093-0061,mex0093-0062,mex0093-0063,mex0093-0064,mex0093-0065,mex0093-0066,mex0093-0067,mex0093-0068,mex0093-0069,mex0093-0070,mex0093-0071,mex0093-0072,mex0093-0073,mex0093-0074,mex0093-0075,mex0093-0076,mex0093-0077,mex0093-0078,mex0093-0079,mex0093-0080,mex0093-0081,mex0093-0082,mex0093-0083
112,2000-12-06 16:26:23+00:00,328.1863584021496,263.5089489264668,198.92368184287392,151.35904739425038,398.55864493659567,,,,,,,276.5757218540731,390.19741245983187,,,,,,,,,,,,,,,,,,388.53223235111733,394.4615719376376,380.8179798399611,375.0825494085663,366.27046595735897,338.6525164265548,351.3150123178079,342.51275853112753,318.39369369712,308.4064838746879,300.39356731674945,297.7340581972961,278.36947029780464,269.75442894724836,250.00310187409525,256.5523652082332,261.6106149047711,264.0201616577491,259.3085035334152,251.02378240192638,259.13713612652094,247.37937213180896,255.61615466282055,265.49945728748503,242.1217195684672,260.1294191346983,250.6922597309219,249.8494421365017,234.0833398543308,236.90997849842995,234.36345972523665,229.09320405217142,208.13683622211988,217.84580720222542,219.38875267346702,209.0438221009618,202.47482349395824,210.43277205091547,212.4375605710435,212.81910914980062,213.31231989208507,211.21975209646595,215.05507910815408,213.23389688705387,210.05383964022874,209.43668592806543,207.4627637367673,213.1685324919466,209.54171605555186,215.4264353620567,209.53852131034182,209.88392959534858,204.60080018286854,215.4226572051126
113,2001-01-23 16:26:36+00:00,323.90044396501753,263.05728050518036,205.24827650299477,171.89851760687293,388.26934502265664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9948659316442,,367.12233706164335,366.48423222595767,350.9376340388735,344.80801516334753,332.0036598804983,328.77320344771846,318.89587432794104,313.46546266242535,305.4986690145004,298.7382137908302,301.4999979105673,300.3835503209778,299.93036329938224,299.30438208211353,297.61382015479234,302.0313577029633,299.5768012616214,294.4362258445342,285.82876072752566,282.241629984842,272.61600468065416,272.6435074945811,262.7313248609693,262.9169704635843,255.22842806546976,252.1202728629906,250.93296093121594,239.9332279483943,244.0347112883976,247.12413872432134,236.7934945458342,244.22907681165157,244.23977445343843,248.74341332860126,242.65332102473667,243.10948631076923,238.25723880533602,238.30909259923698,229.3651553926008,230.7886281154948,237.55734929075763,229.81560783068875,233.7651389209077,231.94433698118218,234.6879664501006,234.49005170270476,235.2104747065832
114,2001-01-31 16:16:03+00:00,347.0669981422342,,,154.29322847671762,,,,,,,,,,,,,255.09455015541312,197.25609268488535,,,,,,,,,,,,,,,339.2570217991636,403.66292407305343,400.05881589565325,388.471762369058,,366.32121091562715,,339.83171199187757,350.6196939822461,327.38463322430886,,,,296.4867469852825,291.53710214161237,289.7127431120727,286.124600347776,282.1704554690961,285.4919794313004,284.51052098349527,288.39108666751844,288.1070064172747,282.90723570770035,274.6553630151116,261.93210899070243,255.51119577241394,264.9332358093952,263.1687906599582,254.17285300788706,248.63950166838544,244.89151999816943,244.7286746599498,239.11028056363324,236.75466816555968,229.4445073241477,229.37438585600904,230.24480366709557,231.18858258812037,229.37662611606316,231.42324353088128,228.8655417254291,224.49417318815827,221.60208374588908,220.72711138902164,218.10659757976995,218.54594375000664,216.6651374900217,219.1667830863227,224.7514702309311,227.83593235610016,223.54938699779044,223.6077952366685
115,2001-03-20 16:16:14+00:00,365.9903675470897,301.42933934412594,234.77620532647944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.9224636567672,387.9327073942521,378.4033032670919,366.95959178369395,358.3797872945252,345.1148216778808,335.71197937793676,323.4143687725466,318.258421834447,301.34902319302046,295.07934776198124,285.39134830658355,298.2554589415144,293.11414283293885,286.83734104857683,288.96705552668806,284.8605644647496,281.48643740450046,281.26079674308704,282.29223321959734,275.34153665738125,272.4016946623593,264.6700429067323,255.71557308429814,252.28544539273926,244.9554968264125,240.8498512810036,234.06774614636433,237.34046341764417,229.18609510892608,228.11587250438214,240.4858111295522,227.08291775574247,227.98182092856334,221.92420751156132,226.01792881109367,224.48725611884976,226.18448876743275,217.37229157521938,220.8992991529278,217.41968322962057,214.8293003517135,216.60350761685774,216.187977996513,212.90799674556197,214.76937086544447,214.56570810557443,211.80984331821998,210.41509317140992,215.8144556898388
116,2001-03-28 16:26:14+00:00,348.6001887538426,300.05330298603235,227.70706150279133,,,,,,,,,,,,398.28794674977416,395.4180512654073,363.4183948799124,,335.7805198079801,,,,,,,,,,349.66179943571717,342.8220111291218,,,312.3614448077491,390.6587863563486,394.32953494688815,377.4982774968983,,361.85424881184434,,340.1073722763662,337.75433545725724,319.34759767226257,,,,,,,,,,,,,,,,,,237.03149481105118,231.30030248999006,226.94512050001447,220.71107152965575,235.34300066948254,226.6770911515066,224.4911876588523,215.01571775923185,209.8311980307907,216.1508618130219,211.66608461615203,211.55726518019665,213.0104054588042,211.38850915465912,210.87468244189185,209.66287815493345,209.5478609281061,208.07127229283066,207.03189707886645,213.0362577112909,209.35193955747064,207.98274567248387,207.73832566884747,217.1479417333038,212.91025476018996
117,2001-04-05 16:16:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.9495842293973,382.7814252302716,392.96590720348144,374.482592925462,374.56028058849085,364.3873463130766,357.5947090494479,350.12260518986767,338.42280954945585,323.72769717808734,320.2645947340269,308.85823817137015,298.9386239839867,289.6699352061739,287.62279437457215,272.26904589464783,263.25125113351913,261.4116451177042,258.1260867674911,277.52265773852355,264.1012503783748,269.6101600890794,261.43660263876,246.7402910274538,261.3800709546082,249.08032249891204,259.2795390412767,242.61716639327676,230.4728023771831,230.02774946099711,242.8101771093458,225.3514050959061,220.83691122865625,210.57970406790474,211.1769960250951,214.31886594079126,201.7733574290981,199.81647962414195,218.654387092664,201.0536177189059,196.74200192683873,196.61746416627204,196.74780276356086,189.65777807716242,204.18560178188943,200.61694898325,193.32918745492856,187.91062244559262,191.52112532718328,181.9355670635481,194.05153672725135,185.40351929144794,198.28375416565737,186.167865644064,197.54155013805465,197.19145981235434
118,2001-07-10 16:16:29+00:00,,,,,,,,,,,,297.5547223690504,343.95926480494103,369.59024380063056,389.07492052133824,389.9044595453132,396.70774962211607,,,,,,,,,,394.1345323166535,369.92434008849705,369.280517574661,353.62068298965255,358.6383883538488,354.54356034768654,349.70123348985425,331.39327160598646,313.35310178191946,305.0371987531996,319.54857609589806,324.21375011370395,286.7551094325604,262.8017709787955,282.0994502436034,286.875974425791,274.8895838187344,260.0003472539586,260.34410230421656,232.8270346291949,231.61030903534856,237.56525708113801,251.89169696647267,226.10633820799944,247.4798844304324,247.5323720324305,233.43892263723254,257.4226983897236,239.56278048631347,235.47936545236095,231.982486905655,224.9667034235686,215.26153487325007,217.86844263735136,217.99056351244755,211.74541303773316,206.78336490240073,197.71687942082724,187.46971392932912,189.11360111738472,198.1949848771614,189.19539258498847,197.16702603575035,197.68045124751885,198.85425660996202,180.99984059439353,183.1408002399705,181.68349261558473,200.2651411467027,195.02161299524505,196.24216191140013,194.2952488425926,191.36362299378013,204.47171949731379,182.42517091331186,190.21821337313148,187.3674834276138,188.17162368212237
119,2001-08-19 16:24:54+00:00,,341.57049564738696,,,,,,,,,,254.54752946140744,301.14500469323684,339.1287491770497,374.74875047528604,391.63410441042,,,,,,,,,,,,390.18623088283374,381.7627864952083,381.9113293207279,376.91496047246466,358.3005399378281,341.0267163409918,349.8663916426696,321.3167135863986,322.2468233721548,322.2138599037707,312.2276387897604,283.06680517705337,290.6126884566262,298.72721403839597,275.8797712927658,272.8159628659457,254.81528834729096,271.97052958883444,240.71049269261107,244.61394602087088,237.78000675610278,262.6241303221902,254.09142080886085,248.8886499069523,238.08444748550025,267.615606523082,254.95629163611662,238.47633197988395,241.8644867170985,237.4378617174565,237.5061450248132,231.08338028846921,226.31182842528693,228.25197169398447,217.85769066346612,210.63560135411385,221.74716857065366,214.10368223865655,208.16124080315004,198.5930986640855,206.55697609693874,201.0363485986128,193.73808123044353,197.69643397182782,186.2652783380468,208.91525829775537,194.83661890026755,198.633193365146,187.58259476802397,200.95037934664614,203.57287408595926,185.95796231139462,190.71758244997324,200.4768558901978,194.0617259710337,203.32566981314253,204.22943284176537
120,2001-11-07 16:24:30+00:00,,,,,,,,,,,95.85419748530477,194.7817037245664,317.63691339120277,345.5055046840603,351.1330068312541,355.1451563354845,406.83172103025026,351.51836254188294,343.24300893209033,364.01169522664907,,,,,,,,,390.807195662875,382.967035683484,380.29088421422335,375.23200687498553,376.1843714834924,356.0469711591316,334.28340574051356,344.5865374789917,315.2011042957467,325.0412384661728,,294.03633256602376,308.84306028810965,300.82329421942063,280.78526604635726,255.4865880765133,271.68939898948304,274.38772473265396,256.43647430306515,270.4951819508943,272.85867039473277,258.97185967519374,235.8148795949122,259.1087193538208,253.71310479106975,261.4234519343225,272.11779219555575,271.2083146410552,256.0684053568767,224.2312660510907,244.95571197407233,244.07294246793012,219.29888379159857,228.57741040053824,234.38010551469816,225.3111579702859,217.0123924560192,193.60008340231292,206.84384573826685,209.48023232005755,214.58388660550764,206.84250985599812,195.5307819954147,197.8840689984354,205.77801495522732,212.2092796807153,209.67491512193874,208.99610356373344,196.41838314850415,197.93295956123424,208.39266718347372,208.9939399053474,207.11832219434532,189.49382491284268,208.88099823875623,208.06638292994688
121,2002-01-10 16:24:51+00:00,,,,,,,,,,,100.71054211473944,140.4424954091824,,313.52553173278955,367.81087720641216,,,,,,,,,,,,,,,,398.7885534061513,396.3872850681452,389.6534927154785,386.50135707353365,378.2130433380867,380.3949322638535,,363.9244373434027,,,335.58622102017284,330.01282142923907,318.09827578992565,,300.0281735430736,300.331650562012,293.51747871943905,295.1776362978443,292.0157455475357,294.1171709053009,,285.5501824359176,294.7434065109453,293.9750767372916,293.47359681987115,291.4945868979695,282.032398828917,279.9664408977365,273.22526868440747,270.93199602830305,260.00517902187715,256.75319650060857,251.12111510359037,247.44261271849004,244.63653819833203,237.44212527235334,231.26413123682812,230.66703641682986,228.58098472868593,229.23938704957774,228.19542854697133,234.72463723859536,224.83129431880212,227.77854439199112,227.1526526186635,229.11129206944233,219.8980797653246,223.32869912601515,217.0138773076631,223.0691263095997,222.42842821191627,224.74134900852064,227.64998238100955,231.81783301233287
122,2002-04-16 16:24:50+00:00,,,,,,,,,,,,143.0147763128904,285.88712510113436,,386.0075922206349,,,,,,,,,,,,,,,387.560914375227,378.568135068459,,366.3738522506788,362.5874581957438,354.127531731236,352.0902792097662,,336.94735051755873,,322.316418091944,315.7062869191236,316.4536100317966,,,,,282.5985638618726,282.2899315368282,282.08008529152596,285.4326154809219,,280.9491219739746,,,271.5011288789693,268.7385432361522,261.56942492182793,257.56115677823215,251.68544360797983,253.9330502183323,246.7186336150318,244.5033679189594,239.80990106317444,236.45109637917938,229.278283985722,225.92171392009425,217.84535413055505,215.388120944537,212.62670303188594,214.09850226825955,210.0214902158066,213.27110279596258,212.73348854005124,211.01167905012844,207.56511790705827,205.99094920565224,200.48188753645815,199.29008581347748,215.57228186311875,208.8614270552912,211.43935726563942,215.29136566413572,214.36528665057887,213.25426578458527
123,2002-07-05 16:24:30+00:00,,,,,,,,,39.56558133859436,72.48511993942031,89.30946136489,,,245.13960472684417,325.5034875760202,357.0609228193724,364.9994850289846,,,,,,,,,,,,,,,,,,,,,,,,,,,247.13986295927734,251.75337064538692,255.5352928033002,248.91813214840494,241.97529126415685,250.09548183098278,242.5966022076022,254.25052941015855,251.27798157521448,252.53260946496175,255.5774058509288,248.24875213570883,242.94120657805243,235.01211282845944,239.31202711350022,237.67500001479624,236.37418756320412,225.80408825329053,219.93700153208852,211.22025871581403,204.9528553770154,212.33061576919727,205.07005418276154,195.67114016870943,200.54975019667933,200.39064417870588,199.16306241473796,200.64180028272955,202.09596741455766,193.49678150097537,200.14104441587395,197.63314811081636,195.50886079807287,194.3652598737856,196.8954342516522,191.81111433056446,201.1771982607346,196.23495463089574,189.976023398125,197.39423381054783,198.80486104553404
124,2002-08-06 16:24:14+00:00,,,,,,,,,,47.879211214879994,61.842726295712794,,,255.1965293351291,333.7753208452898,363.033742917999,367.65345927501,367.515901925492,348.7977239265068,361.57566365414914,368.09433548408794,374.11160296016783,376.6348948935954,384.7995156439538,379.5405571480019,375.9282995861989,358.5536283236387,362.76043728429477,366.0767134282431,360.7940575717861,351.95710793761475,348.127138689401,342.1771596880598,330.23994487862586,322.11110562047287,324.9689525448417,321.11004766598154,318.69552920114074,299.16300647878734,287.77715632775244,284.24601737313935,292.87226902975004,277.5189111394165,266.33057341033066,251.10520111543775,252.53131684742792,260.3182889004013,262.2164859004952,256.14926487684744,265.72956309842505,263.148814845596,257.4425497268503,260.42079342916577,264.7675617518248,255.80384766574343,255.78629138938868,257.88795077430797,231.46238794657847,248.12360734843026,248.5808242902524,238.51581851096518,218.78328526600924,229.10532961177495,226.27303607697172,207.69888014069838,219.53465727484783,216.5097284382491,214.5486145361888,200.7278751859932,205.13097979117626,205.9498319179472,209.24001706624048,204.68775911665668,200.65765182522256,204.3319470075044,206.25352072087279,207.38750611213655,208.18958632676342,204.37504497710233,197.2032223181064,207.07300462063571,209.072207473553,211.27439506327937,202.00167429266352
125,2002-09-07 16:24:03+00:00,,,,,,,,,,29.75437186611609,76.8275964475607,121.49100032427539,,257.1117596020118,322.18380711553954,348.3465318724399,330.15572301436714,339.02472116230433,343.78300764519366,355.5863752418131,372.1560776309552,,,,381.8438047038481,389.9127099596905,,,364.8606672279989,356.4084248239481,350.37103690416666,339.2290669050243,337.9454724020694,328.51633009469805,333.7418145672772,317.1522785428754,316.9566750612557,305.6850915733556,305.6273855097475,297.2422205875755,293.3434719261584,279.0409136576562,278.97644379339033,271.0225519900083,272.72677351344146,262.4514885021141,264.6182333672755,258.2196410755532,268.3535210980858,255.12090715385148,260.8522752055489,259.4457225372225,264.9252170771065,262.3919452766212,258.59057012119166,250.60547239840776,247.25589854681908,239.6787048794675,236.78233778548997,237.26833417106832,230.2769469151674,233.12535518190933,224.40486966071933,225.49309607314294,226.8463613121994,207.1451931204245,210.3713876403196,204.8047020466781,213.0289753106544,209.41807239273828,204.61985062653713,204.64082533840673,202.61072631109963,206.88440224979126,206.16957058754082,197.7514202754866,201.66555784645718,210.2653993815589,204.1460568359556,201.7889766443612,199.30479187639,212.47829959760597,233.0594704812314,
126,2002-10-25 16:23:52+00:00,,,,,,,,,,1.287714639711802,58.77289407394127,84.66984445693737,,235.5572144279591,285.89010285939406,311.4209499241169,330.03587425283865,336.0402632049989,325.706120949068,334.6173871894937,346.98750879320414,350.8437319272885,351.71017122545123,348.83237311146263,351.9888581977405,350.58364145334275,352.7856118339067,343.0951263220292,346.74889269111407,329.7980309984235,321.5889338277793,322.7724699120439,309.1014004515511,310.2824287239277,299.67243417265195,296.40604364826595,287.3228588871474,287.7904474788585,279.6784666729458,278.5525654451127,266.3695140355465,258.90422837208445,256.3846223525337,263.47316256286996,241.87496294225127,250.2691343376413,236.7041084889665,255.9955159839954,239.36130842686958,237.03315223289115,234.0418137722306,237.4082832545754,245.39848778499945,238.06436023032254,231.6533614319502,238.01375746667287,231.7762635836706,221.4134587866502,218.8265037145474,209.490602347071,210.00472803323225,217.64594266042798,208.28344144748854,201.41985855844803,182.34948875796647,200.70337114885479,191.46301705846133,192.15439957870746,178.33218714888167,198.12622720229353,182.37731654823438,174.5594714688763,182.10114044184834,196.13346259696254,176.9624559754045,171.89060169968946,192.23406180107338,176.53907499647804,188.1994355750228,190.15216788428847,184.11786323704905,193.985230100798,184.07681945261479,191.32525381336194
127,2002-12-12 16:24:19+00:00,,,,,,,,,,,,,,,,354.5274317078525,370.1328786842393,,,373.893178740989,359.2503551271266,363.23862810947554,,,,,,,345.79263953210074,360.89943609485596,,,344.28732134231063,340.8779149327929,325.21373353660704,321.1259709898011,317.39932337746365,317.067449065736,319.5439237613802,316.85863706686314,290.6635100598816,275.80038535661413,287.69077454862855,276.2640823666453,269.0172525575334,268.87688130418604,270.0656693984659,269.0119848107706,268.1759962516591,266.4463274501832,265.0666832399938,259.47729667994366,267.40420934185926,270.6901851099125,266.5584342866858,256.5311932628191,253.66227809017116,258.6327004992235,245.28808989483605,238.71563921358737,235.62942263304333,235.99577900476527,230.97527928011064,227.49288415959407,219.76743212379435,216.38307404331962,213.6032813682862,209.12951499757472,208.99980679058487,211.5366529183836,213.0168659849952,210.72463661676724,207.74497242953095,209.41385997011005,205.8339682650184,206.40793747761245,206.87768692379703,203.15345354760254,199.54460365568275,200.55096860856753,205.33981918036486,208.62492328684752,211.61391542895367,212.69911585048388
128,2003-01-29 16:24:35+00:00,,,,,,,,,,,,,127.97490318903354,279.846047410543,352.21916443000265,,,,,,342.6848759460119,350.0938550745278,,,,,394.88437056340774,383.92742053236077,380.60045139388103,376.1745053965547,375.2186285565473,366.7662732711367,366.150846955203,355.17700064081873,354.8922908137227,342.7365271819905,341.24912947482403,336.6940766009718,,326.3238480410126,319.86423392555815,314.2672332887866,,,,285.6581216402523,,,299.96725982024293,,,,,296.4629258409449,292.9226526966303,,,,,,,,,,,242.59217466984097,243.45334700126847,230.58132851920814,237.17434219799947,232.35657619268645,223.57001029743745,220.00782646809867,234.37135343912402,228.05112943932124,230.18918245872595,228.6032368940736,226.6908510247625,217.31165368892255,221.76823859003218,225.33505084109132,223.87315126624654,220.54536144404537,227.77908953190413,224.77988791386474
129,2003-03-02 16:24:47+00:00,,,,,,,,,,,,,121.81244008971046,223.93502490377995,336.0154841015555,,,,,,,,,,,,385.45704771078556,383.5587250831592,382.76729669025394,378.77185791303964,370.6802262881315,367.10552631456164,358.8971752792822,360.1946474423369,353.3394909636195,347.3917399267813,339.00764570861634,339.95430290376754,329.21353514397674,328.74303041911367,322.4645695892365,320.20731895308904,310.17012725445056,309.25209158711255,295.549512799008,297.59809129504464,289.59377293487574,291.1612384509083,290.5715860920331,292.6891175775973,295.29335393922145,,294.7697262044765,290.2117372155535,280.15177538185645,278.50530823463725,,278.8362475440085,273.2549824055527,,265.636842998774,263.661154787192,255.81501872133163,254.08005419116552,244.88600111977084,240.6656795757769,232.57112176995648,232.57420910705974,229.39226789005173,233.0509621675875,229.02551186849252,227.37231815509742,228.1769669243692,225.65316879547606,221.9274192994647,232.32547651741095,222.19809232123916,223.8178413686489,217.40701319189262,223.36026076432583,219.03753639115908,223.7646981606684,223.9701273960339,228.95612096658135
130,2003-04-03 16:24:49+00:00,,,,,,,,,,,,,,219.67864544611635,315.5931007578863,369.7335342724063,,,,390.13254628659075,,366.4894563959434,369.2244536663128,360.91391809292566,364.1191317476147,350.7517721443524,344.83063540584925,348.7283127276852,350.6221418290188,343.9198581449031,339.5258042116038,338.49630705438454,338.0513350989595,332.9588496807935,331.9995034202103,325.27839268710744,,311.6466211188031,,301.7940942672529,294.9353636697568,302.1421587433567,,,,,,,,,,,,,,,,255.47832808599514,,,,,,,220.99204205990964,220.95778608675397,217.60552187693833,215.52300623815285,215.18891397338322,211.42898150364675,214.74406136242754,210.96917851185987,215.46607288514218,211.5216043777748,212.64079186949314,207.7373105076057,205.22559070849823,198.88472915618135,203.46443842927962,209.87437712220802,208.37177366001663,208.19590869667277,208.23395038228355,205.4288926353489
131,2003-07-24 16:24:35+00:00,,,,,,,,,,,,,,104.50923049204731,207.42794220531061,,,351.6785002147302,324.26909506708375,327.7826954969083,346.2395923429685,369.89659139197875,337.6681013163797,,,338.1109954503223,322.87420181202526,320.07914232682157,329.53441982243595,329.46275808212613,314.09666870671,307.5101349859561,289.78819796962915,,,,,,,,,,,227.70019125408425,,254.33473791891973,252.4258829079909,224.72192894102568,226.98645561358683,253.63870303515412,257.28964647466705,240.55437905346628,239.60858566317063,223.9398062912286,231.30491620088642,,224.57128698186943,236.1265719495019,241.67699053162465,222.08171909114768,215.7914430124987,187.94696854154014,214.3263854845145,205.12437613422227,207.7692056501783,212.74962921828077,190.13430080932758,184.50403192343478,205.97341115310067,199.00336847240334,203.77730622769775,,,,,,,,,,,,,202.65974090121998
132,2003-08-25 16:24:28+00:00,,,,,,,,,,,,,,103.59941475195627,234.87694513785274,,337.34835725569235,338.6671596792879,325.19964162595664,349.21047353712015,360.80118774426,372.6373874939916,351.1530985643339,,,352.0792105078492,343.6713852640568,333.47810453677465,333.4688306723526,336.259786141882,,,,,,,,,,,,275.39225975001625,261.75615859660275,232.26063836183778,,251.27730285786538,263.79519834526786,248.49133039994567,238.44777888365581,244.925137535994,248.16332891921098,252.47077066508314,250.86295473809025,247.21298231463197,234.26393018513568,,245.35794618200038,241.60994695254502,227.20509062046202,230.98016879117287,234.71699734826635,217.3065661965664,212.15565050798983,196.37992022203167,209.89299642093556,203.14198684329267,202.78440802925834,199.77167659179167,207.03443304016236,,,,,,,,,,,,197.86283947834687,202.5990162518761,198.2940597371671,194.5957104517608
133,2003-09-26 16:24:16+00:00,,,,,,,,,,,,,,106.77912878699857,,,,,,,,,,,,,,339.8210368399588,335.20474288183686,325.23455504476163,329.0924123156165,306.7675719605762,303.98060405885474,310.2960607573109,305.35422163022656,293.33737005256745,279.8005413535675,280.6457867562869,289.99460889464547,271.0354424240563,,261.5981501158257,261.7087266346719,239.27248986170153,,,245.8621260117462,250.29313246033874,246.54939987725334,244.9085525333699,227.36017800921624,234.60212684669224,242.09518392897306,238.0660809965674,,,,,,,,,,,,200.96026302100253,204.54345607551056,197.72693943208245,182.48618964993662,200.80738937165663,191.80783123035351,190.617831042998,195.52825900204755,199.0575942110758,194.94151280263148,191.56287859934164,190.33373067981668,195.37881320729218,189.5564848113555,200.1175942542097,,,,
134,2003-11-13 16:24:38+00:00,,,,,,,,,,,,,,115.22133497975604,211.57500817017348,317.68725788937184,367.8794335966665,376.5729397396933,369.2967765026096,367.27943425236845,367.12299053099076,360.2701785388003,372.55927032384085,368.4399633077217,374.46068852520966,377.13519597768004,358.48970470683975,369.5927088839791,345.524504938563,324.41098071132564,333.0454996724638,332.15969111000857,335.32248471001276,312.67985394539295,304.6793177701008,299.72042120629635,315.79435837460477,,,,,,,,,,251.87364788613218,267.38867676669463,261.880548872205,247.49045419124252,249.16775849883737,256.65660890647916,249.8889628698049,254.60695900661761,258.69590311820014,259.46247818374195,239.10845094505018,236.26794902920736,236.11213362160188,222.61637638055748,235.8150142340108,232.08277499755633,233.3591203051239,215.50446751413736,198.50474715685826,199.93712564388414,212.09627908097295,207.40628593119052,206.7493317160722,200.9329667223278,193.80106440517824,216.64418419529696,195.106985599082,200.74761192026517,190.66320128377265,,,,,,,,,
135,2003-12-15 16:24:51+00:00,,,,,,,,,,,,,,143.67920727420218,218.4530164746334,324.14207485225114,375.66892996882126,,,,,,,,,,,393.4253385297473,376.3615596545949,379.3732540294423,371.9804022483507,,,,,,,,,,,300.2125822068962,289.84140749009765,,287.07798900435813,284.415503762802,285.6110600715807,286.2621683372719,271.86826666447104,271.0382650007746,276.8183362880963,277.63429162296495,286.298228208424,282.9776671753451,278.77736547279613,276.08822648719377,266.44652446121705,263.6323048726726,263.03677971818945,266.0021823589556,262.0383800170015,251.5810836591686,245.9441274908201,236.02034565735536,235.47083349125995,237.61705964687798,236.7274061832941,226.79437290397905,233.39347463978606,,,,,,,,,,,221.84177403037557,225.1402496059191,222.1345747869204,220.38873912025673,227.43646983527657
136,2004-01-16 16:25:02+00:00,,,,,,,,,,,,,,,,325.4980609175672,363.18083947041936,399.3653013303867,377.42245470468146,,,,,,,400.7304355992492,396.7286270825387,388.98964450085134,,,,,,,,279.39854004776646,,,,339.753822091183,328.8407098135746,323.96979221937283,,,306.94495508100334,304.16133841767237,297.44745691464175,298.15125335782415,299.4712417204021,,297.9613272161866,301.53189711848506,298.6666143763286,300.4224463703647,301.37432765055945,300.3060709493393,290.53017819389123,,,,269.46630300450454,271.0424168914095,269.1450779964222,265.99933784116774,263.6944058863444,256.6996180382338,,,,,,,,,,,,233.20909026879633,238.17475796290884,232.2891867379027,232.15824865911947,229.1439985008208,230.00020367170688,234.84584738255995
137,2004-03-04 16:25:15+00:00,,,,,,,,,,,,,,,,,,,391.5534224908818,394.41422871004124,396.6235301232373,389.46089824173293,395.4737221649734,387.26106879721357,385.28876891720347,379.7975311410251,378.65601108917286,374.85830089684424,371.3465762463291,375.05988984881213,362.45310110643123,360.42857484341556,348.0848362144547,343.37542472894376,345.1156500295901,345.47145962532926,341.20083834986247,336.48986404816657,330.5689772728132,323.5286795854929,322.066644475724,298.10019887508804,,,,,,,,,,,291.96143103279877,292.71171057390006,286.02581200510303,283.1038677981866,277.85941644543135,278.5832725080679,273.8260333754748,269.9123545505738,268.1902601357691,266.127841013126,266.36611066169706,258.09813085215006,251.45345287529267,246.30330628451932,244.28321701750852,237.00669979694493,237.20144585921332,235.69149512044783,237.4858421047378,236.0944006294553,239.3808694743282,233.43165594279066,234.39043392667432,226.67561942417538,222.22881237098716,220.561490049453,222.69870097657397,,,,,
138,2004-04-05 16:25:19+00:00,,,,,,,,,,,,,,,,,,,,,,392.0215859549794,385.41574297330504,387.00253898785,386.5360597384871,388.5270024708928,382.6880871707331,375.5997433367935,377.08785606511873,367.48719703347945,365.49541969909774,361.9258638774214,358.3789022812535,354.8812637802919,350.6122790820908,345.02775499375304,341.23462204468143,335.76367101008,336.5449495344631,331.62753970670303,323.52471403948726,322.12119340125025,301.6560268235627,,,,,,,,,,,292.51339659538814,290.47184316098213,288.9695001933483,280.84777817954705,280.731629382857,272.96994093664256,271.55205905235476,266.6789568954717,265.3504560445301,259.5565549554379,255.5049360948269,247.9595147401688,242.24995056559897,241.8899218861333,235.70886732920513,232.86054336469817,233.16989402529074,232.74892932925772,235.2142175858945,230.8092246092027,231.8052774580428,227.7787957574188,231.4437058291205,224.45524853004486,229.67630365409016,226.96693473057624,229.33167527963894,,,,
139,2004-04-21 16:25:11+00:00,,,,,,,,,,,,,,,,,,,,,,,354.5785344482473,348.64066019244984,350.1570089716089,353.32147395938017,352.83267174393507,350.7878400643859,349.45715256896415,336.4438391683052,332.54145719365255,323.22513656348326,332.9288702669713,326.593603674744,322.30741059575814,318.52422528172906,,310.8524117558402,,309.9893688716443,307.0286861623112,289.23284418750205,,,,,,272.17414462796216,269.7199939329964,272.4448598567102,,,,,,,,,,,,246.6147227173913,,,227.55148930363654,228.09026715099313,220.7687383434114,220.71543808285656,213.57158869861055,211.89798032653297,213.95397931487827,215.5345094233602,209.49921948585936,211.65435600163786,216.56253010215246,213.6165464139402,212.9469762519262,209.71333293886877,209.67927238852374,213.20353595481745,212.10228094150355,211.7079635717744,201.33364068841718,207.60524512759932
