,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
310,2023-03-05 01:14:16+00:00,151.56971333655287,140.65112385328584,129.06783046049074,125.91540622591648,118.29027759965467,119.03888685946187,119.30434646113358,126.30039548593116,126.51158474768059,135.59784066342368,135.52990400783884,138.2987258751445,133.58464800849896,136.096649109304,132.48491176624273,135.06611062924839,143.32542314334887,143.56698811812402,143.63353470913978,144.3466379945894,144.00875362425435,144.16170018213447,143.87740115298251,144.57050280290355,139.8891313684162,137.63396043536466,135.67734030363883,140.7189861007132,143.73236494600175,145.5778893471219,145.92745893788538,153.92149570551146,157.60077019200793,158.3349898790253,160.40040912448777,,,,,,,157.1532635671521,147.28213828703687,149.61554320900103,143.99827093916502,139.5654449488996,,,,,142.8440697806851,143.17647009324716,142.02001841733497,135.4971210625345,137.2611722951006,136.86361451132274,145.78049033982805,146.12442428783476,151.8803303714678,152.19742241119602,153.93493666977977,155.78679761843412,156.08563179614742,154.86767278822336,152.2774668065555,150.60451958724786,150.0492850374178,147.16672605050894,141.97832451763196,131.9085578684504,135.5837863010932,125.35038068545897,127.2723208337969,130.67472638865965,130.23558608100188,139.11845241963877,141.80452282308806,153.351014534455,167.1654373187484,177.4200952275117,183.45039542545115,187.9498845315351,181.6655014720756,171.4485502569291,144.1298732695989,126.61583821721877
311,2023-03-21 01:14:07+00:00,140.581337241479,130.09643168073725,125.18220849141416,124.50674397268213,115.31072018780078,112.59604046551931,112.15870868185463,118.26233239998908,124.4087543937051,132.46235404171097,132.33295042688655,129.6490164091146,129.53101377942016,133.59898957257727,128.7084739380956,135.5271498678924,136.4237954307176,134.86184575596823,140.4518234444993,140.9116005586126,133.84458737838187,138.41216220026485,137.9199137021389,136.19033371756663,135.01275966728724,132.25585592948903,131.99999463404205,134.4550160869109,131.32244659332682,136.858770165163,140.2094546064178,146.32287060460004,152.93061936041494,151.12968884887263,153.21356832065413,153.65605927899833,150.11259319800212,154.11842086606234,155.79344757076592,155.73303119309173,152.22869543349893,149.1111701797379,142.3098550209106,140.6339755159877,138.90128890045943,133.8170628859454,134.08134611856826,142.17090804130228,135.28998684700304,136.4280471711627,137.71392363496236,137.54409779052142,134.8195624852488,133.24306222965384,130.23441176192705,128.85895662700304,136.20319285744492,137.86329147557893,139.3845696262548,147.80985682913035,149.94833814466728,146.59554103034833,142.72689171392852,144.66557324817094,146.82045620825997,144.50094226415771,141.85189599423438,146.45685080371607,137.85333239447672,131.72530353316364,127.44235045688085,123.88196516466793,117.76656391414546,123.28497213491933,129.21679384597408,135.0527329157863,137.18872040473838,143.91351384861292,155.26921039897385,167.3476818356458,169.52591043684154,174.8000103209781,170.71028638270144,166.37124641836937,140.29100299489252,130.0725891177015
312,2023-03-29 01:14:11+00:00,141.97426072583255,132.89268597201317,124.32771428904563,123.53128362748225,116.33715423468284,113.26682495063889,114.36694350755884,120.99269829081081,123.07389026140244,129.511469237457,131.06033193752432,127.96649543451622,128.2655535781319,133.72398509431622,128.67721932676722,133.05118796892225,131.9832522264059,134.08640340576352,141.48264175962518,141.01808457473032,134.80040678798673,135.3302699786438,138.402770950943,132.7409937397415,133.23003815452284,130.91789806727473,131.70063769064538,133.4598879289641,135.65317577643955,136.01439118979206,139.25563690413904,145.53038831046766,151.77925559083994,152.10284373942676,151.77566062999915,150.31220074847081,151.9247675321562,152.68959135085146,157.84336376736348,149.49566126578432,151.0339698592129,149.2440240684906,145.44375510643525,137.60478791248534,137.59237012912362,119.11951895978552,136.24696969856606,133.76059923166216,132.5286882591567,135.10717857909563,134.04559508389835,137.13022469105096,131.97691829361264,129.75862843799493,131.0934706506047,130.26248916424484,133.86767983613174,141.6030105229629,142.93995937179315,143.63051189824284,144.59111913141945,146.69875111236166,145.45872342112716,141.60336769714345,141.8016112450459,143.50815669306172,145.69709061770754,141.2411301999749,133.27701322134084,131.51471570513695,127.37278230868868,128.20603048102407,125.17689006077046,128.71916133723403,132.1277693428219,134.30975774013967,139.04270332401813,143.43750746150675,149.84715022973435,162.3382996502788,164.87250539986255,165.4533961535978,164.3843631096576,161.4023974589939,142.54410849056129,136.61870623717886
313,2023-05-24 01:13:32+00:00,129.59180982845842,121.76212922911989,119.20910735781372,117.38451570110755,114.12256461547766,109.09782033299473,109.93563001861719,118.72741534214227,119.74505565325853,126.90091608005393,126.6730800712883,124.92840843473505,124.85827589241492,125.88765116170711,124.0990407268734,127.94218000653521,126.63897791539492,130.14899999109065,137.79225652067942,136.86734521760613,129.60128071106774,125.99275197990517,129.74981690636173,129.79367604830364,130.809234326229,126.80441610398204,126.98537258760395,130.7437857843965,132.2790063715102,136.4901799200813,139.41312652065858,143.36275980715152,150.4410400327762,151.28145001866918,150.05922856506197,145.3251951528437,146.2992081269498,154.1607818609675,151.57835154539532,155.53025416311408,150.202010505045,147.55937790761112,140.55276467924097,134.081839485045,135.73461136952994,127.3294932329449,128.76500068056924,127.02617587293585,129.84448672179934,134.9587496938864,128.25874801810716,134.30838296674386,132.7335456090697,130.1362469887103,134.99936532649,142.55199736628686,136.08624689177157,131.6751716398739,142.7554560865677,145.40600668393645,145.5064678971342,145.91354193600682,139.10312807282278,139.0882673464829,140.88648356036836,144.9086822813417,142.42959879501274,143.13536687027909,133.82135735595452,127.2920225751948,121.01051946306409,122.38234693586868,123.02060590623765,128.41062865766966,119.88274387695016,127.88239652916572,135.86296357836227,137.16336733770595,142.6149690289182,157.7336769498655,159.104806805423,160.06339871280016,159.64838738242807,158.91206090242045,149.67052033971933,143.76167296070534
314,2023-06-01 01:13:18+00:00,128.7395443220567,122.05301310805233,113.85924797942367,114.84074241648264,113.50022326584602,112.73376021510158,113.57916672360024,119.11317102017249,119.37421446049282,119.90910733993502,124.33309166049399,120.41747382844952,120.56170331421043,120.84860279806209,123.24857786313173,125.67261445862289,128.08462500274425,131.59381506638712,132.99830903600724,126.04672716737757,129.3167561913073,129.80476429197512,131.43335495953042,131.3160141374527,128.09382358254143,129.53579801132716,127.85905542307428,128.61407453448754,131.08013906170484,134.76048818195392,135.6354808720464,132.6567171733819,145.89314436334774,148.92595625335105,146.07893645337504,139.60159987845222,144.48138368048183,150.65475992347527,155.1242142334401,150.39152890099612,145.20911114336468,143.95596532464444,137.11828707823827,127.3657912390168,133.77972246437363,125.84587454452429,125.26394125232942,130.6418415180404,131.4957137906666,130.73467749163618,121.5973479460039,125.42561606936502,124.8915019651473,124.42599262377131,129.26667887609239,139.58705190247065,133.04994557928842,134.56976521976128,139.52305286452977,144.1961706682749,145.9932212203757,142.0769181641125,138.82869730425958,133.10963373530583,137.701978227581,144.30441186595948,143.36124608236833,139.12797242354299,130.82796856135852,124.67532396332251,123.32289359048337,121.58783590345753,127.03472628764676,126.51846164565133,124.45256857013631,129.13615568998762,133.39623396674196,133.85221085347408,139.01509587376793,151.75453191653693,156.4890016080422,159.82763696273616,159.24494828532556,155.5450463169263,147.64561517503645,143.19965961756623
315,2023-06-25 01:13:21+00:00,134.66585251231504,125.77176456584426,110.51077072910164,120.77128853394797,114.50770993913812,112.07778673335014,112.44374616422583,117.05441720009286,120.00237283580992,121.97452349687585,123.83248791387855,121.63134951471717,123.3335029936669,126.17068890382343,122.80279619864588,124.27832943375698,124.5289272679231,129.3702784620005,131.02381879823068,133.69172376942157,128.99475844228272,128.12142275437293,129.61254069687396,126.09360976038714,128.70788955108276,126.63513127991995,126.72974818925725,128.29345447277737,131.53376668335284,134.89025721894967,140.23987616211483,143.22202168090078,146.38423735129135,148.1819073905618,147.19358346189588,147.48461590972465,146.80022445619807,147.37682408333,155.99858717711018,146.91710474712826,146.83488810665318,141.4771887574387,133.30988014401868,137.89286737490164,132.41426777326984,127.406629521385,124.84637800877964,128.2064410939168,130.6822269974785,135.58903334463295,133.86594520896972,120.39485152141953,123.24609221709558,122.2180122836467,129.0893074675006,132.05903911589888,136.87578029260825,136.76625488302,137.53146240152768,142.20129338407983,141.42142342220285,140.60500105402897,142.8852756862448,141.58204520846488,136.41790581358987,134.4431818689868,146.85234109996546,137.39717795246,130.36418034143162,128.6933834024107,123.87882270065317,120.05219407907127,127.5130563476502,127.37499781006994,130.4045422302955,132.06640354912682,133.8496897730378,132.94809104718925,138.4553520759442,147.3088277753721,147.009719424278,157.131959399978,158.90165375183724,162.02027567675793,154.45916650493808,154.14701783861415
316,2023-07-03 01:13:44+00:00,128.06868851561714,121.75520413286472,122.77469937775497,120.10577206607059,117.74857516782443,117.61309033198043,120.9809625653425,118.68276707661224,120.58037897871284,126.64425402138207,123.6838153549364,125.05975349201216,123.54272276245018,123.70452215764462,124.26596653786109,131.2015694371952,130.8964976057309,130.38616041797155,139.3134637370047,136.2198950302543,,129.1688248962439,132.63586295312888,131.60752974285282,133.09798955387396,131.38863655277936,129.50445053898736,132.99789300697353,138.84826568562383,138.46592317704682,147.20271387749597,151.42582713006232,154.57835058246806,156.65510209390402,149.48855674807405,153.07012434834618,152.455327805361,156.23206514984946,160.30988887310443,160.59746089469058,155.27003304774024,148.70846405774435,138.57024587404638,135.07726898301857,139.47020710939765,135.71736314009664,121.64443983312052,127.7553834559236,128.94113317142128,137.12379349533313,132.1907126351366,128.6544747244139,124.19156443793383,124.99728089819959,136.0137138400283,138.90154344491359,142.14089639175214,141.8568934210013,138.40842960220104,146.62788664888757,147.04215894317423,146.27676566384122,147.98793791660157,144.73978734272166,139.66194486973149,140.16851214069624,149.43302656504082,143.84719041468628,138.8183468752009,129.07853385817623,126.94895835806858,119.8949941071405,125.62311214609272,129.43926226346974,130.28035510789334,139.39555178854906,133.04925964959114,132.3530439975541,139.73189284164658,153.30959183140516,159.47872330497339,161.02902711167147,164.67466241925734,164.1135715624059,156.45596221685298,153.29083620628836
317,2023-07-27 01:13:37+00:00,139.97995657513778,121.35473825934925,112.81584414125471,116.43673821239251,111.59931250650456,114.23426657673318,111.42074337657611,119.67776366491844,119.98881899891103,121.579798330989,123.06090254913576,123.34055306024486,124.85082656126514,124.27072213070079,124.57648087623451,127.47850679600549,127.78606190732407,129.69396509377302,133.97985657002224,132.06767464992708,130.2815891873371,134.12759659039872,134.24869649068435,133.03328112129574,131.0459167705267,130.98695203663834,126.98539266087369,131.48904960776449,138.22696986513043,138.8511700258719,140.7313805122446,149.72783591519965,152.71191400938375,149.2512309460414,149.33976723882353,151.51570976593814,150.59503396974512,156.02216044112453,159.3591962380993,156.54483685026574,145.8448018809368,144.40519674112505,141.1640667540741,131.91053234481302,135.83940193502323,133.6351309179489,121.67529534269364,120.02732851575169,127.31216347789798,131.21911330840723,134.73333350524035,131.92979745082852,125.15984174305464,128.50562153423914,137.42875355405798,135.3443006338397,136.72081249989898,134.60067039179373,142.09717430455737,145.6109774525786,143.31915871620825,136.43094994127972,140.68504942497205,140.3330115824512,142.5895299936099,144.5566371327908,148.22950750736297,146.9518941286268,136.60579522875193,132.84345569054236,129.27895561887792,126.32061606801307,127.77335130392862,131.047543708878,138.19891855400138,137.68026064354788,139.43047259869778,140.13294206404458,142.793030529132,152.99836357536674,151.4354430966776,159.50412339165575,163.3794306404026,161.51724606231963,159.30225205484342,156.60196658378442
318,2023-08-28 01:13:50+00:00,140.81565316553588,123.43225005535191,115.96732958219373,120.71111062083034,117.18927822866132,121.34634820390504,125.57276496254896,127.32723751981501,123.72030232821393,133.22928848830415,129.28805510799822,128.88787818334728,128.6157038464378,130.85724666225713,126.66654488228949,131.73966746282696,133.1145179881311,132.73186666999877,138.39108170290558,138.0900888410378,126.61161640093775,128.12202488818502,133.63273988025745,134.78953532550514,138.86198269814403,136.51654821601514,135.8213565858466,140.2037418366477,143.1279356349497,148.78041453426027,160.10652994303962,161.39928892520234,164.17854274990975,162.0776014753832,159.02188884968942,160.21942133387162,160.0148652139715,161.57386545661691,166.85935714230214,162.33094727535018,163.73011536171984,154.42053804531525,151.36641650159135,151.6776631917095,149.52956903500151,151.54641214329192,146.86331212581734,135.2604961034092,134.91145979092929,138.27509202104852,136.8196781974379,134.36020365443338,134.54758709942604,137.19507568361652,139.65468932858653,144.5491137218486,146.4003432269965,146.95673125924856,154.35110710225405,149.22925570675488,151.3893415120344,149.76856518499483,147.9344809846784,142.5062098836123,146.07298611098943,151.23005723533748,153.10484805679917,151.3006689366305,139.86621091059425,141.84439705689095,132.6836754280192,132.40895575838428,128.32548167785748,136.86290408598154,135.0925101628475,138.0804295514701,139.55039455311035,139.09645670897513,143.13983537774553,152.4830927589939,155.61974080041387,166.21072219909507,166.64401886037075,171.3672335310865,166.90984805839443,160.27905038815882
319,2023-09-29 01:13:57+00:00,141.45609983962078,121.0147537225772,112.00413208452754,115.19412504960306,114.69404031146809,116.31325519147376,118.61173093885891,122.85588233455626,122.30271294413997,130.02235874525059,129.1637671384221,128.8006475508631,128.39966818533682,128.07702099424688,126.66916432585789,129.38331098335877,131.5812981254599,131.0709044907876,138.72205749211125,136.7521882731125,131.17148683802213,129.10552555144662,132.16497499589389,131.77277649862543,128.97857480499016,133.17580124437524,133.04629185801625,132.77338526637237,139.20680297623494,147.2772269089332,148.29372419241284,157.54921079757287,162.69326454984733,163.9741332176512,158.0870636018418,159.9906286418936,159.30169809681166,165.3520978730505,163.69059891097777,163.08147747112085,160.7801866697549,158.10867394360267,154.79722180811729,144.17771538360364,141.2309375041706,140.86959732386916,128.23694988361316,135.39261797285218,137.0564572117334,134.6906909980062,134.87736611853782,132.60260384457874,125.78323980544694,130.81828971725093,133.62130645559841,140.8864114961749,136.8961825947091,141.2470620347466,142.5902468775425,146.9196003009378,147.37649476804359,149.66152304644723,144.35378187255614,142.97193755435478,145.98705513985436,151.57466572356643,152.47512731176067,147.9027734852298,139.01880772299998,134.46429522958624,135.24698987648964,133.68965410463323,129.29859519697274,135.8744545221733,138.09951717652254,139.5039849443586,138.9208002830823,140.5037662672189,146.56360865888865,156.4728110818028,157.44848723666482,162.22150575662295,165.56733675990827,167.14284342076502,160.07836893426503,161.0052533708531
