,dates,nzd0166-0000,nzd0166-0001,nzd0166-0002,nzd0166-0003
306,2021-04-01 22:05:48+00:00,119.96268897682378,115.05249622765747,116.75949274185528,126.23891450954306
307,2021-04-25 21:15:14+00:00,149.31163512129342,149.44524837437007,145.52760594973373,154.40045896109447
308,2021-05-03 22:05:32+00:00,153.23629564613609,141.53594629520202,144.78956590798887,154.35908986303903
309,2021-05-19 22:05:40+00:00,138.11468783232414,153.34558383651324,146.6498067288574,166.26790697168582
310,2021-07-22 22:05:36+00:00,141.9809130820816,142.53605532601262,123.03256991760259,187.70345502276655
311,2021-09-24 22:06:20+00:00,119.16230667108066,114.23942977112918,114.50919145085638,
312,2021-10-18 21:00:05+00:00,143.8399874353864,138.4988410955762,116.74380678566571,
313,2021-12-29 22:06:17+00:00,151.5313234941534,150.4615369713018,143.3144374335016,187.53059950406927
314,2022-01-22 22:05:54+00:00,99.13325442609553,92.70406467452759,106.0555969933032,
315,2022-01-30 22:05:46+00:00,,,,199.6428838257127
316,2022-02-15 22:06:06+00:00,126.84069060475387,118.54367363461844,117.65345013442574,139.62372659585154
317,2022-02-23 22:06:08+00:00,106.91394345111016,90.55142706614942,114.56012823431978,128.0609772875373
318,2022-03-03 22:05:38+00:00,118.39066597880091,90.34967355357045,111.79590294918532,113.3207559376067
319,2022-03-11 22:05:39+00:00,101.53725612388068,91.22139014618253,111.8416759267807,117.52469780105211
320,2022-03-27 22:05:58+00:00,124.93720948368643,128.7153193180787,121.02763468906699,169.32252734385608
321,2022-05-22 22:05:34+00:00,133.54444229672504,127.01252116426711,134.61639809154073,144.42923176052236
322,2022-05-30 22:05:09+00:00,,114.8008321584876,112.46339420181923,129.46538373000055
323,2022-06-07 22:05:43+00:00,134.45444704738014,129.99114776242237,132.05185604015105,176.1038605869408
324,2022-06-15 22:05:39+00:00,130.06944001870866,123.69705404957912,121.9725452633227,154.40713666075555
325,2022-08-02 22:05:43+00:00,153.52989002106,101.79920915108723,124.82293121269588,139.5542611582955
326,2022-08-10 22:06:08+00:00,123.2745891391221,118.06826113429511,111.30855516042334,188.5216967444883
327,2022-08-26 22:06:34+00:00,131.6511022555789,120.02037411509237,115.58296623613339,199.28750896338673
328,2022-10-21 22:06:05+00:00,151.96573420240597,143.60267977069435,138.58462598324058,194.75144563699132
329,2023-02-18 22:05:50+00:00,132.8413678380852,112.50478534700953,115.83866890396645,185.23343574665262
330,2023-03-06 22:05:38+00:00,110.90748340323591,90.93204115126736,92.77195836651975,109.77254925765484
331,2023-03-14 22:05:47+00:00,118.00391553263475,98.60908757213988,109.47058031579746,128.91160864577546
332,2023-03-22 22:05:28+00:00,120.1381773716025,102.33359288660617,110.08261419867833,124.35648667340509
333,2023-03-30 22:05:35+00:00,150.0581510629132,134.70309506651134,129.37294629882658,
334,2023-04-07 22:05:40+00:00,89.34641623727606,82.44232389301699,86.22945886914833,107.15070226980058
335,2023-04-23 22:05:09+00:00,99.12413780841095,84.23597064228778,88.05970841364481,110.50568772444696
336,2023-06-02 22:05:29+00:00,,,,
337,2023-06-10 22:05:03+00:00,92.1952611179394,90.45077809336107,98.84357960020357,124.43567877210604
338,2023-06-18 22:04:57+00:00,85.59092089433535,87.4261677883742,103.41755268709522,124.38381790575859
339,2023-07-12 22:05:20+00:00,,,152.51486898804717,
340,2023-07-28 22:05:27+00:00,,,140.71307558309218,
341,2023-08-05 22:05:47+00:00,95.69947390752829,90.50803664249631,103.52877223138196,113.31310189428046
342,2023-08-13 22:05:56+00:00,,134.54847690918393,140.99366517057132,
343,2023-08-21 22:05:52+00:00,,126.93013151943211,130.00037410570908,139.56638687700348
344,2023-09-30 22:05:45+00:00,110.98717098957493,110.78970139879945,119.71003932928606,141.90794544785157
345,2023-10-08 22:06:10+00:00,136.7328866932393,129.16191844023498,135.604708886018,184.5017865208269
346,2023-10-16 22:05:47+00:00,119.54213979049248,111.7270055674461,134.97545077647047,147.2452967051522
347,2023-11-25 22:06:20+00:00,134.09696361294343,115.85585481789137,124.36774708143852,184.31608127744974
348,2023-12-11 22:05:54+00:00,127.02329554079842,116.88738732093482,115.76728604004899,169.30701778331675
349,2024-01-04 22:05:41+00:00,131.8964196066916,124.25351763660262,128.6210806075413,148.95969527863923
350,2024-01-12 22:05:54+00:00,130.28833281885915,123.04542706834255,139.88744057339022,140.02249419529323
351,2024-01-28 22:06:18+00:00,,,80.04206862331986,101.12419542127861
352,2024-02-21 22:06:05+00:00,126.04364074549474,,109.84531103818664,
353,2024-03-08 22:05:29+00:00,142.4286657158876,126.76564433368519,141.31916635274598,
354,2024-03-16 22:05:47+00:00,130.02758909869127,123.18866699906692,134.0494233068328,150.073662423857
355,2024-03-24 22:05:42+00:00,127.39539926686064,119.86255503585762,120.25116053003988,141.82239466291253
356,2024-04-01 22:05:38+00:00,135.55455017204613,122.0993734729104,123.63094813375034,141.14125964342784
357,2024-04-17 22:05:51+00:00,142.08499576183448,127.97267120320205,119.71558591302889,
358,2024-05-03 22:05:14+00:00,144.57360991507403,126.52037008552222,132.85132676124636,
359,2024-05-11 22:05:15+00:00,97.88707955165277,96.59074740007057,107.71408518986641,115.9927440337643
360,2024-05-27 22:04:41+00:00,126.38900982091111,122.64478189746981,117.56606232783406,142.2427799253523
361,2024-06-28 22:05:19+00:00,122.70082790143039,100.6196161662645,113.31863335708965,130.2709848940597
362,2024-07-06 22:05:21+00:00,,,,
363,2024-07-22 22:05:04+00:00,129.5306202641374,115.14085669855409,118.04145422655311,138.24345668766875
364,2024-07-30 22:05:15+00:00,133.26164828409696,129.0090701277283,138.4508019411285,
365,2024-08-31 22:05:27+00:00,129.72708839071498,126.3177761700326,133.08851169194307,
366,2024-09-08 22:05:24+00:00,127.14562902511018,128.80110943015887,138.58123426148322,146.6787371999093
367,2024-09-24 22:05:25+00:00,135.71764706371158,127.47163337424277,141.41518105347492,151.2221398724206
368,2024-10-26 22:05:48+00:00,143.66161061440727,130.4728925852715,142.48039220308965,
369,2024-10-26 22:06:12+00:00,143.53779938003595,130.4920084045894,142.3536480364155,
370,2024-11-27 22:05:54+00:00,136.43101369232244,147.35203676592116,138.18234962943848,
371,2024-12-05 22:05:45+00:00,103.31635663372016,109.04725244482256,120.25228252010145,139.68834952694817
372,2024-12-13 22:05:46+00:00,,147.12876891764137,145.47488856958034,
373,2024-12-29 22:05:47+00:00,100.99814453334972,124.48770481466846,182.35193419121762,
374,2024-12-29 22:06:10+00:00,101.37607353334761,124.69853719272785,183.665183493404,
375,2025-01-06 22:05:42+00:00,125.21481293469034,129.63108593442007,126.0390306919153,142.67507381232932
376,2025-01-06 22:06:06+00:00,127.91709098844377,130.8173984649302,125.5348285851231,142.93465834164112
377,2025-01-14 22:05:49+00:00,125.91865075269384,121.32575368260527,129.90158345346893,138.51369252378686
378,2025-01-22 22:06:01+00:00,126.0576764681662,126.93825595993466,123.43942389316932,139.55752660919237
379,2025-02-07 22:05:41+00:00,137.6655012773663,150.24797907233307,138.94203588863132,
380,2025-02-23 22:05:31+00:00,137.24330893829784,146.9546019861967,136.49924083753427,
381,2025-03-19 22:05:54+00:00,129.33433079622534,121.25459678772323,121.11316949813055,140.88982307847405
382,2025-03-27 22:05:40+00:00,133.38843601460485,141.95653417819142,142.23854487691776,
383,2025-04-04 22:05:51+00:00,128.93559265902476,121.34999385511641,126.18138287656441,140.19647163020983
384,2025-04-20 22:05:49+00:00,121.36517658294905,113.21095364047079,114.50142946618992,128.7493878189
385,2025-05-06 22:05:42+00:00,158.68615665925017,139.70617023047612,140.107011632888,
