,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
312,2008-11-08 18:11:37+00:00,212.70638720504618,219.91367667227098,222.67543575940275,228.94071898495628,230.09699872255328,225.95378109096876,235.89187293301987,241.24192643690955,241.62522936524692,245.25178934690834,241.48444259602735,244.85384663261502,241.46899313449146,239.94851789020998,242.24241914380806,233.58425332531317,236.56824253354205,235.6870166502528,235.99857395776183,239.0348307733601,236.30724397002675,244.02325015667572
313,2008-11-16 18:05:52+00:00,213.20472455389918,216.4048112707329,219.52292654436076,216.01553149427735,220.44360317305973,206.44987230917127,217.64268916793247,223.94787769594134,227.9113941583008,,210.219580393687,,226.44248034395997,225.58763434842118,220.61146615269834,219.28033657782018,209.6589284946573,213.95615553676555,217.14774068312445,211.66751785114678,215.58477434709712,224.8009221313064
314,2008-12-10 18:12:00+00:00,209.51483527395908,208.66129889286398,210.40199398862856,208.67313551136075,218.6804511149571,204.70333813079694,224.16435673953035,231.3273969713466,227.16155401434813,229.91491029081368,220.38168850098293,223.2252048623439,217.28678938888433,229.39852779294182,217.96844481930154,218.20081503386328,218.9452715405807,220.25713072208094,223.8178715444,215.9510781102717,220.27001673617028,222.88047883657956
315,2008-12-26 18:12:08+00:00,194.10977430192005,199.9447136481297,198.21468335585206,202.59730204042492,205.62664559055818,190.89318967063883,204.50739125628454,209.59467066423073,210.03593237090985,190.42267565824534,186.98678984950882,,,,207.15439851271202,200.65741126604834,199.06464481623522,198.0200462154814,198.8753541588532,194.44849697120182,196.58138257600183,207.21733963585376
316,2009-01-11 18:12:13+00:00,207.96579439083905,210.43598989169337,211.67167339100035,214.9770002922506,217.85148196256452,204.98118949684041,211.37319758665836,223.4874780043661,218.51723049672484,205.19373828354745,199.7206177672828,,,221.84352696592362,215.60492296329735,209.82499294192579,209.94510809570363,207.93140636718644,212.71149297668495,210.0739357273262,216.18402481051893,218.96723256229228
317,2009-01-27 18:12:18+00:00,202.40343895071456,209.073454742239,208.97366973792165,215.22214771315177,214.82398265227064,200.745628288881,219.60520271960635,224.70468501999432,222.1258255812706,207.8811238681095,202.793799419513,,,218.55331305518274,214.1057302189188,210.22613287938188,210.1751488456272,212.78644080836867,215.1515997703577,217.22452026539173,214.81124851037438,215.55564210141296
318,2009-02-04 18:08:10+00:00,224.0929031017735,221.48338663565627,228.05163859505055,226.49141099518013,228.77585997168313,,233.78127309037092,244.16567029338222,,233.89380689970054,,238.09624243023472,236.38461412871158,237.1155989675612,234.7581101546479,226.77444084359342,225.92071033743423,228.08398434202837,227.12741059697439,226.76634512773205,218.30125699592418,227.82829784822118
319,2009-02-20 18:08:33+00:00,199.93985807285375,197.74437522847816,201.53327908199523,203.59223354860612,202.94602922201642,188.63586251344833,208.188730371756,220.95369630730934,211.56838376484436,208.12737598862722,192.97217550544875,,211.11708061826772,211.75377970060373,207.38113669714002,200.14720957262082,204.6510947330767,214.04333741592094,209.06874164549907,202.69251052631574,206.9740658296072,216.37151850559007
320,2009-02-28 18:12:35+00:00,209.42669442966357,208.89829747130938,213.7852637296869,214.31183562493342,219.44098561067094,202.27491952308313,220.85967368054895,238.96312424852505,226.7435117679868,216.04097650878424,211.42120388338847,224.52833857315994,224.3802082325495,220.6009829760074,222.81680435351169,215.75659733551458,223.487497116956,222.18502691303988,222.19083545574546,215.86527230816392,221.34681162700747,233.22329056385553
321,2009-03-16 18:12:43+00:00,205.2395816612252,207.24728213147736,206.27233430008235,214.2045838462321,212.56952945483667,205.22213495728354,221.53715297702743,235.99281230376428,226.1483956462592,230.35243025758666,219.83070120713438,226.497968884305,219.89832224430256,221.96533912768768,212.07536548558707,213.71324909566954,214.06976160806929,225.71071872001187,219.42829587240908,203.674755926475,223.18664343462441,207.3078331320658
322,2009-03-24 18:09:17+00:00,206.21925194241808,203.61853941583558,209.74435743594,204.16350656445033,209.66863446303134,192.60826080810097,210.027544534459,221.4096852170625,220.03144168469478,210.04855041796,202.3671229073179,215.78642742666426,219.31907026723528,213.3906586061773,205.508517092304,199.8840168535223,201.93532868686574,205.6183782235255,202.69381982459237,203.69770845609813,210.63447190601042,213.2966940973767
323,2009-04-01 18:12:49+00:00,216.40368165653226,212.17379677125297,217.34116883249038,218.70644557253496,211.5764258718117,203.6134762480719,217.10339093367793,227.83181623622727,221.06333880728945,211.82649888393954,221.8116498479085,217.2032688858631,217.56066501024142,216.34429899342962,208.9141178171227,196.61973072786637,206.3245353234466,196.1737232337742,196.00909234687555,205.9292994117808,205.73877419629352,216.85814459940886
324,2009-04-09 18:09:38+00:00,208.5876703034439,205.13257706123687,211.6411815667577,211.33320593194583,215.48350901176147,201.2419118737631,212.63300429649496,223.11249166806098,222.53129486941717,212.22897499492638,221.05753663566298,222.37344266397704,219.56652416508115,216.48683323948484,209.0992516768797,204.5765916455577,202.77535506028738,197.5412175392209,204.17230470980726,210.39697497328766,213.9796667678125,215.32897057335106
325,2009-04-17 18:12:54+00:00,215.18857634742386,212.74943820643162,215.10280485396635,220.15684913122416,220.86236074192206,214.41259810863718,215.07685442140294,228.63244510077686,230.178327216609,225.56659976405487,225.88879412707374,217.98120492654863,221.57291680110131,221.6655212094769,216.00629165357552,215.8983158815053,198.70566891706912,206.2360500978437,212.95064920266915,209.89092273763274,214.72321258109653,222.2624113528049
326,2009-04-25 18:09:56+00:00,204.8567315233734,208.69669834074136,218.54106297020397,216.85006878790796,221.74554970005542,210.7655955133196,214.12461121529316,225.54461907378655,231.64756918735256,221.08356952846987,221.36680484613592,224.0110736587639,223.5906126256218,220.81723057073796,220.32568058240267,208.649597155943,202.64856353583895,200.8198009292399,211.9016857811048,210.4422527132401,207.31745122544106,213.56603805650283
327,2009-05-11 18:10:14+00:00,204.6405526775004,205.38881127985792,210.60310154253395,208.49239332176083,209.14558615020783,201.8805777089305,216.81983456783766,221.9154536338268,220.66496335663837,217.14716657195865,216.75743428021514,213.38401938674784,214.60232595913504,210.4157037523223,206.4596384990344,202.58067541748542,204.72913790343594,200.4721605619455,202.9151381421103,198.18924441451355,200.72854848191952,204.21676451068683
328,2009-07-14 18:11:23+00:00,218.43281508741515,218.29723661658417,230.51910652097703,227.29329184755338,230.84362120998026,220.22078445070997,235.57618792300582,251.073451741046,246.62138992397496,250.9377025384517,257.3566198360267,245.91795575120767,242.0220247150847,235.87326762146395,228.04033618811764,217.12989470126092,217.4280289269991,223.54598249040737,228.590264565964,226.70665254086694,233.70202965445634,226.94936337411778
329,2009-07-22 18:12:50+00:00,213.33886402110164,215.4958669131918,223.73797435027043,224.63433556239022,229.57935726874615,223.32606454415574,237.2655116759908,249.6325626132382,252.0124575372786,246.88840714585055,247.3900771024773,246.552885030894,247.36128900228658,244.42528279202605,234.10731153649536,225.96894022267946,227.07755006206966,225.61672284100808,228.4000748800474,224.01829447438456,231.27177588702432,234.24037157110465
330,2009-08-07 18:12:44+00:00,219.63660009348033,220.2312885651512,227.04105070320924,229.97568865413209,234.01154307380887,224.6444971829961,241.86469271482085,252.58460788681316,253.62662419237043,256.9673476806589,253.6215343054423,247.03057607464095,240.89962050228772,245.29420411730757,233.30551626331632,229.48506256532355,229.70141098427527,225.58461271653104,232.993731746947,226.2772593900733,231.68044049568127,234.40849098190048
331,2009-08-15 18:11:52+00:00,213.9391543451455,217.6737539203094,227.3141174050531,227.64936725556169,233.39048051794015,226.76254064224565,236.82178011281113,245.62255242119508,246.63332752958559,242.19897317873205,245.8606946708284,245.47502062164696,242.17972271459496,240.02071142655686,234.81449477762212,228.51266058460897,223.12092641309252,223.1526125999046,229.08687061765664,223.54347099252288,229.67073986210008,231.71658319923768
332,2009-08-23 18:12:43+00:00,216.6904258953635,213.72115494129227,228.0599057592412,230.2674688744251,238.43952688508864,226.05656885815347,245.1231700149238,256.8757523359031,256.8264725410461,255.6723930026002,254.57633019056775,251.96692959385985,247.56980974281257,245.95268556105526,237.72370605331534,233.59758525631102,229.98500979628585,229.21059288903393,235.03670356877305,229.26877156728864,231.66017568864424,240.45877827134998
333,2009-09-08 18:12:43+00:00,212.44301153599065,213.06064878117502,223.6646937089734,220.2731828645645,229.05840837627994,215.94693400733485,227.64313356360356,246.630438719279,248.38620148396248,252.65443444658,251.3732423740225,247.0029651522662,240.66271916711506,239.1689658185554,235.9380159397055,224.28575496986048,229.61608788922447,225.81207940481028,226.94968649329672,228.8786572384319,227.40470827716513,234.83532839171494
334,2009-09-16 18:12:20+00:00,206.51799025677397,209.87484687737214,218.82694044643245,219.12997591462118,221.76005729522078,215.73902097807138,226.46152723998057,237.4583602382702,240.5302976147387,234.6128605216945,240.25718972559784,237.66189785851924,240.56519696640197,234.1515638497039,226.64671310876315,225.83120785086504,220.0228236869096,219.09474099987278,223.11238642768134,220.29668526921344,223.21096371502566,227.40696183637627
335,2009-09-24 18:12:41+00:00,210.52055018849188,211.066414132815,222.19056756158398,236.52880801292315,235.90634642048622,227.47604363877628,243.70490471767258,254.06255450339694,247.22842825703646,245.54224648429607,246.66453810754052,243.80026313998263,238.41644185763045,243.40437138777503,233.7540727580306,231.5057969720704,228.979771908394,225.92692431571214,223.9370838775368,222.58456889933237,224.87277064753596,226.9843604586515
336,2009-10-02 18:12:31+00:00,210.02259706810267,212.5630483658934,223.59158606809987,220.24781751575532,224.6276942327439,214.48564090721837,233.8513535004088,242.69009762735573,241.42280444573547,244.1242172979899,244.2861241467491,242.53508567147057,243.98694930100353,236.134040763452,230.08606935838085,228.34921632344486,222.4387919044253,219.92461722708177,224.00838251327397,223.03277076581824,231.37247170122916,231.3573442562148
337,2009-10-10 18:12:36+00:00,209.3351046282142,210.37327042829403,219.20511384533592,218.63834793972558,225.6436127820903,214.41506361046987,230.09565486237483,243.7116970700052,245.38232049748564,247.4658894286519,242.9966390504487,241.15157523673616,235.46800825777072,236.11695633887885,229.36595440444538,221.2250224562302,226.49623209437263,222.36773762143198,226.87329271844868,223.70098158029353,228.05813951819243,225.99747142859218
338,2009-10-26 18:12:53+00:00,208.5713094851552,210.75505971831876,217.72396897898997,220.4615531962464,225.16395784655793,220.6937076250393,224.39790492847857,237.6183337902833,240.8938854408664,237.34273951751896,239.9196284693045,241.324662592124,241.43940301539095,238.72917845123877,230.8909152875774,222.82122328246788,223.76577598725456,218.46442141881212,228.50685987845011,222.09663906619426,231.41541426120338,226.9415732056026
339,2009-11-03 18:12:49+00:00,206.21530124556995,210.6958424901203,208.66256712184466,212.07988817450112,220.61012941506658,202.16841746448367,213.1187579412305,222.31238727865315,226.9406524304791,224.48060855296072,211.71145372356813,,216.98407221611373,222.5115590178957,216.82009670533455,212.20852755201832,210.37443899479356,206.90072470488474,213.33680465301023,221.52020074908435,219.3123809962515,220.95495590089547
340,2009-11-19 18:12:55+00:00,200.84041671161404,207.33162695615042,210.42444440374658,209.14473780676138,216.5625055182877,198.23937975185447,215.3119713246631,222.87995806119864,225.7266450648514,219.82712975807166,214.55380915726695,,213.02320143813682,217.0532299459544,213.16331392687204,204.8419134285611,205.44441981110572,205.62310539907946,213.05156468443963,211.15762409817108,210.51401035870083,216.082333447572
341,2009-11-27 18:13:18+00:00,209.35592404912208,208.06988833337016,209.50398679988623,214.09473658975284,217.72814455153957,201.33029771435733,215.84629746845985,217.3687099209895,226.65145744419996,215.04292443262509,225.88693629869007,217.4450294487677,214.2602806562122,221.29047489498652,217.70995550865246,207.68304819625723,211.04633147169187,207.3105057715366,216.23745969834673,200.2868188718851,221.62119395198607,218.5702109375303
342,2009-12-29 18:13:48+00:00,200.29840907830425,196.8450121099373,199.8892626112363,200.2877698414099,204.81411909388416,188.9449878076215,203.75213861193438,214.77310468731093,208.94650408195065,190.3311700084266,181.48294823743623,161.98692999366148,,,192.98684881808876,198.03406168964557,206.8396496304818,206.31055680718003,204.0009448725151,202.48401529341183,196.0869123102042,198.44653333094197
343,2010-01-14 18:14:03+00:00,206.22605128166197,204.19271849251956,206.6723080769639,207.68726304600227,208.87682057253812,198.62344655786652,205.32295705968653,214.80176564737312,211.62518870873518,199.601940532954,194.68589730144507,183.6267147325591,184.5970672109717,203.97389059723787,196.00650929271598,188.06240348485838,194.93000432160233,189.51513671783846,189.92347970193907,187.6821278625068,204.85396798201364,207.2511096141547
344,2010-01-30 18:14:16+00:00,208.20578528226915,209.310440866236,210.6977227469159,212.36717222236132,210.57280419762725,201.02522823470665,208.37285627575136,213.78578894695812,211.7824763203326,207.597589342104,208.49802261175859,192.73550490455574,196.88106122686673,212.78967848634247,209.0063503802445,203.37693379527235,199.48785995633688,193.68805682996197,196.84286813876236,191.0686794153235,197.7603081452382,210.83627302066049
345,2010-02-15 18:14:28+00:00,197.97248516049868,206.88452348072414,205.93137315958506,203.23707510093791,209.05493104900322,199.2965236030168,213.74690993265733,218.5608764937558,220.07764749927176,210.22488273712122,203.81537252958194,187.76197405793033,202.7889292644289,211.09220603313233,206.23450104100405,196.7474843672768,204.34014074963255,198.60226354705839,207.1903664491166,190.21224473873897,193.88818648097586,204.54979806166875
346,2010-02-23 18:13:28+00:00,,,,,201.88084133115595,184.7868394665005,203.7409804817586,201.21524046438648,199.87051341952545,184.2712130674753,175.38496556527858,155.46024131962056,184.95684581700996,198.2608704144449,184.6397798104625,184.86667100267965,178.53710321734107,163.91961801128838,169.36592990337425,166.76041997343472,162.1362068596538,171.50322522189646
347,2010-03-03 18:14:36+00:00,200.22750191771775,203.63289315156578,209.3365648344414,198.3163299253441,206.5212536283536,195.47700395299893,210.41444358017537,211.20606610868984,220.54493589645614,202.6077440151525,197.5251348605737,184.44354593490473,200.02245944840362,204.64341500006836,201.04431230513254,187.98191332629008,190.129879704595,182.4903346036607,193.20714122173368,196.5045490787051,192.8957783349875,196.67077398542057
348,2010-03-11 18:13:30+00:00,194.74117357232316,196.256775357138,202.4768394808044,194.67537941516423,199.93079529302855,191.26097463726762,209.23921886711267,210.58584725902665,211.5781768966177,195.36795315502596,183.33857558676937,184.65416724805604,203.42218826638455,205.36774990654303,195.75329163280946,192.95011133506065,187.57823846324905,179.91517128937403,189.32613991070505,192.2427412060809,183.35112163106865,188.24077055999715
349,2010-03-19 18:14:42+00:00,199.73909409549043,199.10509739985855,206.75851244827396,204.37839215294102,202.78739045276006,195.671762375029,212.97942432978672,218.35382282501803,213.93196951301516,208.84053728291312,205.03307701963277,198.54808132869806,204.6693082146241,209.703413180473,199.2160148893105,203.35450818312245,190.77040662604597,184.2461347104849,200.43859853291784,194.45361089157225,197.4890451322851,194.1566496860295
350,2010-03-27 18:13:28+00:00,196.23511083307727,195.69982337755786,201.40884814701786,193.46561659337004,202.5748314459319,191.786699115371,204.7810942363143,212.16276122520048,209.45027843464885,201.48664862554398,204.32076547220353,200.49331743490538,203.48610224209,201.86398846789757,197.60989141320158,197.80550793561181,187.0363140764621,189.87528393514935,194.83308519828094,186.3781005131257,193.25151743125966,188.5360116704186
351,2010-04-04 18:14:45+00:00,194.06542268812905,196.19041776780057,205.15498183746706,199.51887147054714,204.7971530262878,196.5131878005996,203.31723645428718,219.85254962907547,203.0570374418508,197.83753243522148,207.87424323973758,203.3264323478966,209.42130334278093,201.20115930107798,196.21218980986131,201.55689401608993,194.24282433390184,192.12994390612315,194.22039287826064,194.93405030735045,190.46798603627266,206.75850936863824
352,2010-04-12 18:13:26+00:00,180.56318496782674,187.77365993374517,197.81066717528827,194.78054296286726,201.10228517686025,186.41736393350183,193.48215899277807,213.76511245177429,204.63225699331377,187.85173426990536,201.3573504480119,183.9047769588358,195.12296935060297,191.7539356726094,191.7820850525222,196.44809250619184,186.8697978529644,183.823624349153,191.5876794738877,189.12212303571894,179.81677397814877,200.69563992520747
353,2010-05-06 18:14:42+00:00,196.6123737382905,201.48268081673095,206.53200989371894,203.18574965538252,209.80100695708884,201.91090030616837,213.52256494168785,217.99698575374197,203.3324437902651,211.681399213281,212.69424949928433,214.98596121625837,207.63214709857232,219.12104336926583,210.7243954096714,192.62784012692632,188.13614676487762,196.03120435910995,213.97958594792306,206.40427174496304,195.30093631861286,209.56913412060848
354,2010-05-14 18:13:20+00:00,205.7009459667663,205.318388389255,208.98715548932915,201.141527197972,203.27287076188375,198.67363048187204,208.19121247790434,217.94731393575495,213.26826597987588,208.20978570036416,213.15717132309683,213.16769867558057,212.60186750020318,207.51757404927585,204.7589290188083,199.4150972709899,194.473534939389,205.36939674053562,221.59193652217292,213.29235605059725,207.47615237411623,210.91685725341583
355,2010-05-30 18:13:15+00:00,201.21174611104405,199.41614939169503,209.2220824696305,204.56515504518524,208.6564208342685,207.22243321298856,211.77307636117126,219.81247844391615,221.12311502140608,225.06110139191074,225.3956708457481,222.7853601719166,217.71450439706652,213.200204115301,212.142744128097,205.08208262218403,207.82643951571714,209.12652989050423,214.0403912925229,210.77319680055814,203.82794553725893,205.73592483537806
356,2010-08-02 18:12:57+00:00,202.56436146117363,205.51234207562683,215.59426937823926,225.3111590120956,227.1267253238594,219.36828301419155,222.15333907213522,241.24507864212583,241.22701929205752,239.21117536536136,240.6248116131999,237.7435561074138,231.6316902289991,238.05072397936647,228.31658370262136,225.8207623700262,219.30495183457987,220.71250598365347,220.25955712712357,214.7917591654054,219.8000387457063,224.9776125205226
357,2010-08-10 18:14:45+00:00,213.49679224018897,215.28447833817543,225.92078117050542,227.1731474045163,229.39902800690567,223.61494835353645,224.47037832052442,242.9745365443416,250.65153441393903,247.8732578149932,248.09372366047361,245.85629500289735,241.81860022270587,239.18600130849273,231.24880950676064,222.14813724606373,226.4917174002615,220.41823137112206,234.95477124815116,226.62766101140292,229.5950516970095,232.27487037720977
358,2010-08-18 18:12:52+00:00,204.72425463102618,207.99048864096622,213.93306495217547,220.0423864473146,219.75938976954524,212.15498620944464,219.87934491987264,235.30976061299776,233.58162766454268,235.79449933553428,242.39034443435884,243.1858202209479,240.7051060055851,239.86840085798408,229.62053903405078,225.33325047110566,219.30830144356904,224.1647804324484,227.08175586674616,223.14901176144102,223.3982975597586,225.10313121500087
359,2010-08-26 18:14:48+00:00,206.00161488214127,207.4363973122119,217.27331273774388,216.67937173092392,220.34503824444698,208.40884704931943,226.18795183719274,233.41580172666883,241.06178969577715,241.73659381344075,242.49672961586026,241.75349967493392,236.68718262843907,231.1007055489725,223.87879457545446,217.66004145807904,224.63182806946133,220.82322922232848,228.04721287865058,222.91923229321537,227.16552488955134,226.15383451118743
360,2010-09-27 18:14:49+00:00,212.69903483583994,211.12092152493548,216.18803755306575,210.03759961978923,218.08933037324024,203.17875862760596,212.2230358057258,234.29822921029614,233.47914192766132,237.7604011915929,234.06581298415585,238.04243182431003,227.56268823873,223.37012770761993,213.95762283613303,212.79825653020606,211.78975335224084,213.7793182302997,217.8220172768474,219.26283939667292,218.91211606031666,223.63849633197444
361,2010-10-29 18:15:03+00:00,211.78119221539333,211.54844400728297,218.1226273112893,215.84978464488927,221.79852828885882,213.92700201847384,223.21087844362623,234.5320180113223,239.93574361015902,243.21090462138926,242.02751984277543,238.28258222159445,231.33915535388613,227.8041896931018,223.82731078850932,217.1693552865941,218.85361560371354,218.77656340863095,221.38737043731632,219.3682533960342,223.64157606630883,220.76891343732945
362,2010-11-06 18:12:21+00:00,202.77627397665916,208.34972604514493,204.33845294602366,208.3170116171999,213.90353489154595,198.9018791984766,212.44162459281125,219.40593325873456,220.22444677393557,212.89016987156458,,208.63083381325782,206.44607736942706,215.34452249650477,212.1770468869187,208.31787697255533,208.94037853232066,207.65080562065427,213.39294149912064,212.8050010247046,211.31109242211892,216.94492606710307
363,2010-11-30 18:15:27+00:00,214.21098042072057,209.139388619418,213.0688938905295,218.4023976026194,213.58922739133766,201.18541594001726,215.04635936502783,232.23084927416429,227.54384048877233,,226.72072379575366,,,220.95594960043238,210.82051269356415,,,,,,,
364,2010-12-08 18:12:21+00:00,202.01582455444472,207.5595271868136,205.67903682238688,210.45394943557812,215.35306337488532,197.32176498340272,209.7915666264255,223.37461208170225,222.87575716274935,209.42140503490884,208.74235802212377,201.40215058966163,209.6643928844171,220.42954548235406,212.57281637251515,210.64454826323305,208.7162544548379,208.7742484638552,216.97325480409233,211.01598404167476,213.26598518993472,214.1271088126322
365,2010-12-24 18:12:26+00:00,193.05835453449288,202.1243306743367,200.17090530179073,203.94753811567978,211.50800198177348,192.6577280137769,208.40341170832056,218.57863861301269,208.5064904444305,201.36633028453087,200.60571856563337,187.12277947429857,,208.13129862353952,207.99497578983335,201.90935728726936,202.36566012833532,209.05796138549232,209.84419381965338,210.46918504399338,212.74347961604042,211.13648887016853
366,2011-01-01 18:15:43+00:00,205.78450686795446,209.6323831218818,213.1483877710693,217.025657542485,215.83720049332044,201.68590947721563,219.59698796357694,229.41778517790178,222.56420807728873,203.98727030776567,216.091516003657,216.2179703554885,219.04492564312176,225.10372782855416,217.49800942064698,211.98258535129008,212.7725457123775,210.7465389260879,219.5192036745017,214.8672609624716,209.90525237482652,220.41843703250774
367,2011-01-17 18:15:51+00:00,192.71208978291313,198.2661465013993,200.79912661445167,202.57787167226655,201.92637421918542,191.9851373573216,211.07525835404425,226.71936956490245,210.63147116635145,208.3571697272192,183.18489228813166,192.9742355640838,211.16578432089258,215.89824919220445,210.8234561465557,201.42171322382677,212.37816775187133,208.16276755326248,211.25925744953153,212.01037663474202,209.53535951092877,208.6126585333125
368,2011-02-02 18:15:57+00:00,209.0508353387812,205.59375483157896,213.07855479732274,212.24879343466972,215.23253569170856,197.5951926735168,218.15324770249043,220.70918568991308,215.70025769627978,208.6072671728259,201.75007682027072,186.22645687355887,214.38458404808944,219.6090937232831,218.13297289236195,206.6185171825326,210.70563489041302,211.13871725015147,208.0530079044949,212.95117831296415,224.96912266970227,218.47227227137236
369,2011-02-10 18:12:31+00:00,217.06558096217933,213.58000668675788,217.71355844245736,223.58297636069437,222.6423845692342,219.83607334772728,229.35276232997415,233.81304751009506,233.35234632458466,,,,218.52640665734276,228.46856151816334,224.9196397129549,218.27837843481245,222.68260286509206,217.94609319513913,213.3946862751383,217.61716827288816,222.47269106690524,222.55511922418847
370,2011-02-18 18:16:00+00:00,209.7031177098685,207.98701613231708,207.91280951853668,214.55210421967237,212.77487060029,204.63379048764332,218.25811104608138,225.4042975763487,223.27953816645757,209.29243978757836,203.94812266846043,195.00198942179813,207.23148526392487,222.22939450144764,216.98610630070453,210.14035985163363,214.43004932031903,203.9354593362358,212.2998208857672,219.1639485056546,218.92429838693573,216.08731051868443
371,2011-03-14 18:12:26+00:00,,,,206.12266393877363,202.43968557950532,,,,,,,,,,,,,,,,,
372,2011-03-22 18:16:06+00:00,201.02054661450498,,,,206.80973035761002,192.32041969010757,201.88225477189323,214.07293554370196,212.836550157156,198.1182462754221,195.05181577306172,187.17285997511428,211.63342192557798,218.52224877931056,209.11364148429027,205.17415307090732,203.5052382890868,199.19735980519027,,,,
373,2011-04-15 18:12:17+00:00,205.3902123040215,203.91361629471376,209.5862954012657,212.0952006240815,216.8953254219126,203.31503555601648,208.8938663483348,221.5450798704928,231.32870650595316,208.8037663555445,208.57404651659436,224.5749196386395,215.5259543182749,214.82943892909904,200.95569407267044,216.56784857546984,205.51859758278624,202.28798191921473,206.8219107980912,205.4898952647195,203.4749599545808,203.9203674358983
374,2011-04-23 18:16:09+00:00,206.9028932786744,209.32825825799924,210.72735151518262,208.66177099552564,197.37015279439515,194.5582401629872,209.38065213032195,217.57681391840697,228.69459443790137,209.39703301594434,206.41162211268394,219.7268044464219,213.35026181269296,205.34114072446883,196.45547135015102,206.5743291450058,201.52067991828181,198.6811824770456,204.61589161022053,204.24985435405864,200.0216153295784,211.7182354370233
375,2011-05-01 18:12:10+00:00,208.08901581210242,203.25295994472324,212.37766081653848,218.00092893219926,220.44565093799616,208.04436407231623,216.4218040770156,232.7750530664962,238.87668211015554,208.62825261926676,230.20506295756945,230.99591639451188,222.61375901343365,210.96537621034565,216.32765156030635,217.3536033814576,206.39721864452443,206.8335935821304,205.66397284440393,209.56155733576185,199.97555845332866,212.7404527922093
376,2011-05-25 18:16:08+00:00,219.79402965257268,217.08458059260192,226.9556366538932,222.81711683776618,223.8568712074223,222.7327496485421,228.219118203908,234.96308933012807,232.46147347691985,232.36316285416734,238.10561900608036,225.3599211816188,229.97566905145703,225.59644565863087,226.10265021809474,218.65409658716797,211.6293169259443,211.40260050428932,215.1969908585292,213.94316644142322,223.3906030046867,218.42688143798813
377,2011-06-02 18:12:00+00:00,200.15889988333723,206.4080850481362,212.98772343385932,210.07863873123725,220.17238583705748,206.79483732504124,211.95696250250037,224.62092223850792,220.85895163888412,219.8191570193141,220.7407795984068,223.05235719197393,219.94704503086604,215.77713920858233,214.24732818282948,203.58233613484887,200.32925471287453,200.1626506671182,197.69625069858208,198.37263834460592,208.24992077800678,206.57553759605912
378,2011-06-18 18:11:51+00:00,204.2542926830955,205.12529063770353,214.50967933715154,211.39407451614483,215.64710823478103,208.91385429209518,216.75282819712078,228.26559701680353,227.56991582994903,225.42260086884684,224.40796334389006,224.56241013056913,220.5906598761715,214.90010895868127,212.6576911094491,205.8332723887939,203.61017340388182,204.9355833580832,209.39619440084277,210.7988124013896,205.61794091980428,209.0815789310784
379,2011-07-04 18:11:45+00:00,203.4952400471284,203.8532468502981,210.15342245345482,211.3896023759305,218.32759998832054,210.892943916021,218.6712727182381,235.07046303911966,239.13534689172107,229.22366481559544,230.65255626844115,229.95567653144658,223.95765667395725,220.29191224014377,217.16935317137555,206.91399071122652,206.35606567458373,207.0141059837605,213.764432854752,209.95112446758196,204.760994880705,206.51652767159217
380,2011-07-12 18:16:04+00:00,200.48305838221106,199.03696554915953,207.75048495948477,203.57078057583948,214.65511629812968,210.2778347925338,215.0829555052708,222.83478920017936,228.9045801438302,224.12589038477932,228.07052360130422,226.29442807025936,221.39816154337353,212.65733677434457,214.05786372466886,205.9070925120121,203.99433192732994,203.06278530641177,207.37928190394325,206.0792513991153,204.5396270758195,203.61567341247004
381,2011-08-05 18:11:28+00:00,216.47216352349673,213.33261947206438,223.31336112415613,226.62368566571536,226.7304866520935,220.6056562480778,233.93879645814994,242.3092802545258,241.0805108632317,238.48031762044926,235.55969352967648,236.50139132837657,231.50086604059504,228.05837854041349,220.24507285742723,214.17891434377435,217.0359462735707,212.71197788760054,218.48787340031984,211.6166762518527,210.6032446114055,216.29355563793254
382,2011-08-29 18:15:55+00:00,218.24893808117645,215.5750107560926,,,238.86122840215097,228.6091587134444,239.25489808631923,248.90643827244787,250.46708571950614,251.78340455019318,248.65939814330463,245.68817224130743,238.4826481724997,241.21016137368989,226.69337354000967,219.96457312009795,219.26025047297577,218.19016336743127,219.80594038782596,218.00514266397636,217.90308788521907,219.27701854596188
383,2011-10-08 18:10:37+00:00,212.23022338436593,212.49351107518703,222.41375230263205,225.0673712818584,229.9182666021998,224.5796243111589,231.549447601752,239.59085300714327,240.73214208557454,240.41653888527475,240.54321952309294,237.45389070302187,235.50956052849602,232.7316784245535,224.65130966521846,222.28778497243965,215.3758298189311,211.48041187577294,218.39638904451945,212.00985223593787,218.17636602261334,221.3520443341486
384,2011-11-01 18:15:54+00:00,226.93200143714887,227.6409217766458,239.22003920560311,237.83260619188977,236.0727558389717,226.60855543305408,235.54560026116187,248.74848430734883,247.56727158936442,248.59049219475844,250.9168232524219,242.68691957668372,245.82283660893563,243.01254391637062,230.39859631830123,225.67011837133913,223.06015350343569,220.2653506913081,233.16787161506377,221.03846555629792,218.23724567175915,228.43378132919642
