,dates,mex0107-0000,mex0107-0001,mex0107-0002,mex0107-0003,mex0107-0004,mex0107-0005,mex0107-0006,mex0107-0007,mex0107-0008,mex0107-0009,mex0107-0010,mex0107-0011,mex0107-0012,mex0107-0013,mex0107-0014,mex0107-0015,mex0107-0016,mex0107-0017,mex0107-0018
325,2016-08-11 16:42:17+00:00,201.7488571695327,199.86883812828003,212.14139881443074,206.45583961991053,198.56821885716602,197.58447298060523,196.82631363811282,196.59127039048977,185.44811903169486,182.4540298109032,178.9319093016799,176.82968946660577,169.145120205836,171.45704441659188,175.92994925199395,171.76819334508096,170.7713119492503,178.03018146125984,188.37343006891902
326,2016-08-27 16:42:25+00:00,204.1606341331055,216.2508446034411,221.68938052175326,213.077585510908,196.41532319253986,192.1531967298719,185.47476000320285,183.52955926371283,175.67881380832432,173.8998507858126,178.55221857923027,176.51660851097245,179.73683079200245,183.91230363086902,179.94522245744278,175.58317784209282,187.26873368763353,187.7628943786903,196.2154658016028
327,2016-09-12 16:42:29+00:00,191.67827441347134,207.07883138279468,210.59376561409567,204.54171982327773,198.0096153491255,190.22192708977127,188.57481153825395,179.97321640935806,164.18193486950008,163.42206479786552,158.48665323743552,171.60147645611033,171.603310743,176.1129618636911,172.54801345909692,166.1502147938838,171.1189081768062,182.1276158692641,190.7201817418573
328,2016-09-20 16:44:59+00:00,197.4352674148929,205.1692501761457,209.3634475353318,204.79057891829547,191.53765578910583,193.09429715379025,197.25371057503952,190.54742739276253,180.7050753575883,171.81027949775614,166.33700723990705,179.29134848569612,187.82655259442157,179.3037753860396,178.50914014403514,177.91656012828525,173.06042266998003,181.96256565366704,200.0686391301721
329,2016-09-28 16:42:29+00:00,181.40351372334536,196.34868726174685,202.00680890635743,196.2955729156112,191.65220778925556,192.37042309837534,197.69138967800907,185.13654507942093,170.95031000021112,164.56481653188277,163.80184730191755,171.20488856922714,177.40537288603508,173.82913907343556,173.87716801734135,170.82365162380154,158.79240654706808,175.17916940009147,182.39919855540433
330,2016-10-14 16:42:35+00:00,192.74955526090017,197.0794170791107,199.7695023128645,203.94879729449372,191.82289452156417,196.49965377714568,187.6835514051872,177.14778807789062,171.8509835337499,167.77861186991655,171.97299646211104,174.29192267525258,172.41647293810811,174.5442223169609,176.90501647858648,183.73164387657363,179.51771945118165,184.02162833084995,195.7603795403368
331,2016-10-22 16:44:58+00:00,197.66879671169153,198.98294748933182,206.91859450289374,201.4638359834334,190.60130940229885,199.79010940441017,196.681199421533,204.20882684546118,196.89311332056892,183.75404207749153,182.90906136915186,177.6532130127245,171.0685284104615,169.55429600973727,161.08373370325313,163.5793411854903,167.1578460608233,174.6154268133827,189.09112733033865
332,2016-11-15 16:42:36+00:00,200.32462105816398,215.55102158743023,212.0654530431973,210.8000720514289,206.9574984717682,205.43848696380218,209.46535207746922,212.24034451211173,206.93600137687793,195.63513579003222,198.611407321412,202.70621786915592,197.85791764907458,193.99279193346098,194.1088868659388,190.49351751023318,187.6041375110919,203.96154063200012,216.6512997864995
333,2016-11-23 16:44:47+00:00,204.20372418845284,219.19017842096605,224.56280800085156,215.08840383229372,207.27438533068855,216.74755241837752,215.6018569147487,217.05069848022052,210.088639761574,205.89601386669966,206.76047884903664,205.73950718349022,204.04429430011558,198.49915388643277,193.9427158727656,192.41194372440648,192.6528788018669,203.16976607710907,215.7053532436828
334,2016-12-01 16:42:35+00:00,195.6950017983348,200.22377829529398,205.33095741936435,200.59883678052685,192.55840808361896,195.77842489901906,198.19607119329748,200.21453789025867,195.837442314732,189.48226191567804,191.67351278407267,187.11071223375032,184.22189699703074,186.32087007011447,186.26302720137951,188.64986524389982,186.8311114637597,199.25033717107158,205.68728163163604
335,2016-12-17 16:42:31+00:00,198.82438832161856,205.37681187240605,211.13712150844128,204.5825659288417,195.4827884026422,199.3689186489952,191.9263515600178,193.40673256424208,191.76129705319428,187.89098279486467,186.66781810399831,193.08580963783547,191.15893697600933,196.669931432164,186.80482650764287,187.29641527814647,188.09838154923247,197.87803161914772,207.0774707152096
336,2016-12-25 16:44:37+00:00,206.09932527565132,207.9262699523414,214.70820286541058,208.58711929331446,203.59550012066032,207.93238684820687,214.98832843417787,201.08993890284293,202.30981859731642,199.1296427187225,204.27467307405854,203.0084408770309,203.60983379421,194.87728290994187,190.91905734147826,189.01635390616408,193.25053795722556,196.0646110570979,208.25784971829438
337,2017-01-10 16:44:27+00:00,220.8992539863072,223.66004036637585,222.77445717265002,218.38132018743167,212.7127574421888,208.42887738349233,205.96606682067312,207.85689736059223,201.72063908178777,197.49809646039276,199.8459608287931,200.54976035970014,199.57381036022176,206.14262581539015,199.7855571018008,196.58270096184245,196.1912191449559,203.93593584568978,209.42650100566635
338,2017-01-18 16:42:24+00:00,212.8361732135303,218.47561330738768,230.59262771323372,222.97485664755192,211.7384713839591,215.8966375332781,210.17533815039855,211.05514125792,204.40001124898197,201.8556850361242,197.66149774366707,194.40850934807565,194.98086831300662,189.8653097603421,191.58909573966406,187.58938129001777,191.10360777107232,198.51154125716505,209.7086851911236
339,2017-01-26 16:44:17+00:00,207.3377496740098,214.05323241261524,217.87409925509493,210.68000998786144,195.56528370787535,199.22616953977123,200.23637923954965,193.13560721894376,184.20521632063816,184.1858006001203,184.74982345976477,192.40062297189044,183.53794346736018,184.80425456628612,189.08380467233044,185.20368898060033,186.63509054828543,189.43526847725548,203.07758438619155
340,2017-02-03 16:42:17+00:00,205.15722650127307,202.91253753488223,209.0656527222693,207.21677902152885,,,,,,,189.3632804208254,190.05648619121607,187.076533742087,186.68542460547695,189.3380994208101,187.86626553931313,181.24773481277546,188.4702968895813,197.35153801102643
341,2017-02-11 16:44:10+00:00,,,,,,,,,198.1207196994976,187.8806234682323,191.13895467565217,,,,,,,,
342,2017-02-27 16:44:20+00:00,201.77433784402754,206.43097430520305,212.33332357326904,212.57420804942166,203.18412474488287,202.09728811920527,201.24186730034376,197.47066127556843,189.2686295830761,178.69509835001043,178.9847644414102,176.18103401506247,175.2091882561116,183.65258024026966,189.1710165087908,187.17598018992047,184.83097120164592,178.01327364752657,197.52474180713682
343,2017-03-07 16:42:03+00:00,199.52131807627137,199.00948706991718,212.08660742669602,213.4889871201275,212.13778264488406,211.8280347310982,205.6240646590324,203.13492629661096,184.5439537252415,181.9131758198784,180.52632929556208,176.28723658511598,178.22699392103144,182.69648120340986,186.88401607271976,185.58760376600202,177.43432661475242,173.94805285863623,203.5613837999756
344,2017-03-15 16:44:26+00:00,197.51382790329419,205.12419189373324,211.0202872334192,210.94669167041667,199.13126772482164,201.67126130375897,210.7502799987414,208.08816820911267,196.223132346562,195.15639014182364,195.37940142601522,190.31479298513028,188.4127926170962,178.677803580754,177.9729145817438,176.51981176335352,184.85969371840548,189.737108878943,200.6127178512531
345,2017-03-23 16:41:53+00:00,196.0878260008078,196.10617684121473,208.25543818149055,208.9834581135926,203.76692753094719,191.76500790431194,183.9188613018632,184.13145608381802,173.79595208546198,170.02669205831657,174.33166035947988,177.8473499248996,178.09820020610485,173.99200004346858,191.57500248166522,186.8677266668145,188.27464286164314,182.53263025083132,204.74771823571177
346,2017-03-31 16:44:30+00:00,191.28412549420415,194.6984073528733,201.68087171468545,200.46466800631245,194.43483763377264,193.10145735661862,187.08118103370919,182.498129487501,173.64314653789503,172.2512650672798,167.26772316743276,167.32500795283033,165.02676492835784,165.91157669144144,172.12251094959856,174.9663943372623,174.14860546293653,166.88429622108512,184.5559035640352
347,2017-04-16 16:44:37+00:00,209.40335330098708,209.2587347441956,215.56914970890574,216.62480392518762,199.1212137111635,188.86205857108587,180.84858355618113,180.4602174736346,179.30056326627542,185.63964321190556,184.16823426018308,186.73991715719913,186.71110048823797,188.92125706779123,186.56315460505806,185.2203954078482,185.67706378949313,180.09110544297297,204.35483855214608
348,2017-04-24 16:41:36+00:00,212.10968065323314,209.68957174441283,214.46765997371708,211.88925579774627,200.45313267410697,191.26134834546886,184.6246618272501,180.6296757173576,177.77272532640995,188.60827960892618,181.11697964023796,175.1516489367907,174.7732062655856,165.29359363335675,179.76538726036534,187.38482268355148,183.46337839396432,181.87368734379532,206.05813030820073
349,2017-05-02 16:44:42+00:00,188.99386163303012,189.53056514244722,196.6606954816503,198.76842458497194,193.27874536783943,182.73057040765144,175.12208568605314,171.72811031561824,169.86698072883104,161.18970492972485,159.86012094961237,160.3104842330755,146.34716849675547,151.60642499259382,165.4622707156946,176.0627520630132,168.2482145520719,166.4539382624259,181.21912674588174
350,2017-05-10 16:41:38+00:00,201.8292026358464,208.3341622191449,211.94912417109387,209.0391431904922,208.4164994878631,209.44665598445306,203.71099372694994,195.8415246827334,188.6752344665738,177.163173180915,174.68391431451548,173.33340473697265,171.13257777199595,175.99914471158544,180.69595014266895,182.61701130336056,181.86899564900688,177.46984522329674,195.40041423240118
351,2017-05-18 16:44:45+00:00,197.7390703490276,196.08478565328397,207.30116802417277,207.5225724857914,205.8613792509367,199.66130153249674,199.47124857940224,192.98964067401502,192.4722647483981,186.37078744095822,184.6099831969649,188.70042954662563,180.39895056649203,180.1035382225683,181.60059728060804,185.4576365770951,190.52306508948112,195.6931170702437,205.8690660937533
352,2017-05-26 16:41:49+00:00,169.4557758252769,173.77854090422997,185.58406631837508,191.77074085078152,189.45051412680007,194.10016215599737,192.6553765748013,193.08662851947324,179.28336472261705,171.76356911313803,173.05000693159968,171.56256536569137,150.42468361809372,153.1337631090636,163.9336064060557,179.2587255203544,180.04085944583213,180.00682381141573,189.27835956265508
353,2017-06-03 16:44:50+00:00,166.63087168204567,176.6361742031469,182.82623984533407,190.25360224074277,189.65452897254067,178.19954566730388,180.3800532017087,178.80119102665347,165.56266821401024,163.82884863638517,166.6647270193816,169.92514656865254,159.2817049754809,160.66752005086008,166.83873059275646,168.04029158394638,172.8142241495159,166.38401661240758,190.47811532182328
354,2017-06-19 16:44:53+00:00,162.98357398391266,173.4850814886904,185.28802801981115,186.30930257955234,184.15567827387665,173.07200070772296,172.31712929006187,168.4122405561888,152.233399219758,160.5415673391056,152.4022377341718,158.11324730750405,159.80750100745686,170.69525436637,175.42117225021818,178.9498900481826,167.78803929459764,175.36871540966163,206.69647748578492
355,2017-07-21 16:44:55+00:00,171.93665165900634,185.29684287462194,189.7860246081808,192.72934724566105,188.1951486134172,188.90026340134824,190.37106155808092,190.72946724491774,183.1721954743105,170.01005769587115,162.13567628792094,168.19216194184574,161.20569124380032,164.02610825079282,170.67475472098485,187.59214020159337,189.58477606383266,192.90003635695984,191.14459215468082
356,2017-07-29 16:42:12+00:00,161.4923570188465,169.38573869586335,181.9248929129051,188.97335637526118,193.72239933156175,202.6099405129834,202.23381923790993,204.0692409484003,180.46575742611506,176.39850426046948,165.41981350599664,157.42711548966136,153.49174093633673,156.2421563995324,179.6154878740137,183.63708614713184,183.61550504911057,183.2573584785066,196.30817680702262
357,2017-08-06 16:44:53+00:00,159.43486314007308,162.8920213928003,171.62886332576628,184.4758792224217,196.86453227324517,208.81809332841905,227.66027266342508,237.0238573204884,214.3935217985734,192.11014435251747,155.79963497846103,145.31994282094027,142.1874115648597,160.12192688625282,200.12501493112674,208.0874666659469,206.0511396040237,198.96210597742927,203.22233685918982
358,2017-09-07 16:44:52+00:00,157.21479868800637,143.55571231539759,162.5432469760669,177.42188219493514,181.20921833692248,195.94878139970956,202.7146966966971,207.07284708988843,186.73245533829282,178.71346548873638,177.16571431103935,173.8073445558529,172.80254183145536,169.35830155760218,169.78292389136513,188.57746932506703,190.12270605035525,188.3421133266612,194.70581290486285
359,2017-09-15 16:42:22+00:00,157.8609506128377,155.08119650282111,157.44053452016985,178.06685665719797,186.69219273931327,193.2386878009646,201.07700061844895,199.89774843600853,190.12450714924762,174.63819016817473,175.1555907483469,178.3016532146762,183.20764903072003,184.24713941865315,190.92195189370838,188.9991506743991,180.9753789835811,184.849658925945,192.42086534923217
360,2017-10-09 16:44:53+00:00,156.0286760195165,159.75053272116244,167.75623594414807,167.37136063569466,170.71184296451594,171.49897794186316,173.39062002611217,173.99317719573952,169.82730086792287,168.0890852158482,164.64935250396022,173.80587794762846,175.8362603948076,180.17678460524147,182.02599696730027,180.33198223775986,179.0919131804381,184.54245172157732,190.66305340225958
361,2017-10-17 16:42:33+00:00,171.29863441449734,177.42867542415038,187.18757604844726,185.24136620219997,175.4593255072439,176.38714742102744,188.7026769842434,191.73089595595422,189.1557754801079,185.18217193568006,180.72875302284208,190.9435202789342,186.88475661052826,192.5736759652024,195.15560629103436,196.68231522851386,194.28284052865934,206.45897613429784,210.60358742500463
362,2017-10-25 16:44:54+00:00,159.93713278146927,168.2686811653139,193.02584630195054,202.11961930771668,197.79213657360734,193.01052477267902,201.30351935756227,202.49997500318415,187.90771553482531,185.5766240001122,172.42234721282412,179.8534211200472,184.43425748754998,196.33032320033303,195.76812958613436,212.68061403552804,198.32700631680632,198.60248892040116,203.38932820769006
363,2017-11-02 16:42:33+00:00,181.0467613340478,190.36246897332376,191.21777381017108,189.6868567276892,193.2831635630241,205.29363199529243,207.15835736583662,207.0009378975537,201.11067552197636,192.7891539604013,186.314316472966,191.18476379535971,190.18813278809168,194.86358758417416,199.98297546631446,207.92454901180113,207.9772403997499,204.78729500961347,205.9450221320017
364,2017-11-10 16:44:52+00:00,172.77752568858656,173.02825000759736,179.18418804696864,178.93084255246026,168.19074121330527,173.7394757745279,172.92369925635882,177.57251521435376,168.19411764546714,164.17525112757824,161.73794641698865,170.68573627708633,180.6006034814388,182.27342849802858,193.81872887231538,199.7052060037606,203.9297656713034,202.33059273448092,209.22825474298705
365,2017-11-18 16:42:29+00:00,198.6984927884267,199.22685063386845,208.69245510340872,204.56652459714104,191.9907639700452,190.74343652898344,194.4464378661751,200.38468054707369,190.64053958619468,181.62958261931814,182.70872349774933,188.22293259389508,182.4257422264191,192.42358185471315,192.80645961040497,203.0645675623495,198.26552955219927,206.22095953182648,209.0147086745143
366,2017-11-26 16:44:47+00:00,182.20756179412902,183.9191630041533,187.60450055482144,195.41931245714125,195.61835571249276,209.69014957526193,207.2790777752737,205.16236132040558,196.1881978699104,189.8843219640868,188.56319527830038,194.23849844310675,192.37056638165885,187.79503215207697,194.60570472347825,220.020007378766,210.28877193985338,192.5391161177956,207.2600112384301
367,2017-12-04 16:42:24+00:00,193.53226359969457,190.3504257937529,195.97534556506196,194.35244008321695,193.1173150397438,198.55192410248839,194.68773781419725,193.3900450887006,194.7063655620318,188.715849235346,186.55674310780006,189.7114230489547,195.09362152111572,193.96701555069103,200.49103489657773,204.663647454154,209.31037259776238,208.2989767322816,208.10317172037338
368,2017-12-12 16:44:39+00:00,207.04199061360677,204.96311559826552,210.37608825018373,204.8385174245713,199.45637691118534,210.31213198846393,209.66131118361199,211.98317615619857,207.17325938266902,198.4853545284849,192.41109237216511,200.58774586363847,208.02862654925335,206.53108092686293,216.95106713441336,215.6285297416282,213.02339197434748,213.12613603792528,211.7047972512032
369,2017-12-20 16:42:27+00:00,198.08592163386126,198.29472825217834,207.51963895085441,210.55023286073435,195.94923725757562,197.9145580515485,205.80945883071814,209.49474171282264,201.53334507841458,192.2289171337007,193.72433675296685,195.8184648070038,193.76721010658287,196.9190386392436,205.75005458641354,209.86202073755223,208.23293431839954,210.61953998037353,213.0473193782758
370,2017-12-28 16:44:28+00:00,216.6509435696169,216.07662827923974,220.97031136385584,229.29668043686982,228.22702051690422,240.8426622504708,213.610167558767,217.20125417715926,205.72543395343288,202.2369654178033,194.87227519005822,198.98137907250552,190.9444917165308,206.44279270917446,214.29374219754575,216.27957898049962,225.98093296483154,227.405765091133,211.4756881152664
371,2018-01-05 16:42:23+00:00,197.1015339906727,200.73672505310805,209.07296393562837,212.2324398536565,214.76582557757726,217.1156964643263,218.7173751257965,219.708304550365,205.55873131135326,200.8918944233724,203.08738061869943,202.16090312639852,201.04469034903673,203.42839294873477,208.84879614813028,208.79600502889483,206.1444901167592,206.52969012635293,213.6183363567346
372,2018-01-13 16:44:15+00:00,201.39311580582145,205.9625654021742,213.61193200143578,215.78119084004948,214.96153816560576,227.1712061078164,217.05335572319606,215.96335249331892,209.8043729690779,207.73651766277308,207.37842999484707,206.38374322751767,209.82198466448827,219.31371172895663,217.31554855733046,222.23873450336745,212.63228839276704,216.64115142823292,213.96506452158735
373,2018-01-21 16:42:15+00:00,198.62034955358462,200.57556960951695,210.5041905128933,216.18380637796474,211.4949547714033,217.62235874970355,214.27444269377418,218.12874097437924,207.5051918765508,203.03573605914,203.52240718584147,203.945895926805,196.991530286946,206.28156188687282,210.08615862058275,213.1831060264526,206.13689735790413,205.22739818670573,214.72269056378855
374,2018-01-29 16:43:59+00:00,189.53792656081765,193.23846939722407,203.91466037678381,203.8469383342558,202.20086545986,211.55311802142765,208.1128934902135,203.58798929597634,197.95985862629183,192.6828308892749,194.09698171295483,195.13431238588356,181.54704840458476,,200.7687626194512,202.8636289917832,199.91123578910305,195.43583217955404,208.5255845174567
375,2018-02-06 16:42:07+00:00,192.2530455659107,198.11177036478668,204.91171009118366,202.73618532883773,197.64346949404904,199.56826764024035,210.67617110476192,209.49780052081275,200.6001783996974,198.11571052142375,185.44364697937,190.48019726249163,196.74744033901024,195.77648043085233,189.28317319653564,198.9485581090757,200.7807320966663,193.98599495689513,202.6050671453887
376,2018-02-14 16:43:47+00:00,189.02660708557167,189.4369788928457,195.72617555432765,206.78139323543087,201.16352064308066,203.43896918224917,224.55398746085046,208.11659865926467,193.60545176626525,182.2427992721132,182.411740830528,185.85590861585732,192.98752825696099,191.6080038458653,200.0756524085932,191.9074455486913,204.3142109486629,190.40210856355176,188.96609360523013
377,2018-02-22 16:42:01+00:00,178.70520592209013,182.2479690895685,188.58476085760958,195.12214920669308,195.25331274630588,203.10751582456535,211.15368235870662,200.30559047519782,192.06402756229616,188.03671114597404,194.027620696386,188.8476270497877,180.68076798024634,190.08530242937957,194.84768461820187,193.28541609996805,194.75114033347438,192.14914247883135,202.17535534549683
378,2018-03-02 16:43:37+00:00,181.0695815444361,189.57053521273772,192.27854479149912,204.40450138878634,207.52535488330417,231.8147838992587,237.40573096981947,203.35976903240157,197.5365122832466,195.97965725127713,189.5020734475265,193.0337638255374,191.66225589029585,195.46073834245496,192.5349551826658,210.87691985900977,,,
379,2018-03-10 16:41:52+00:00,178.3100504194187,185.7019127891482,190.36717751565632,201.83488640148784,205.53631254068384,214.12526658756212,213.33304808302367,203.9173671847792,197.06810842626456,196.4561086038503,190.98488045351067,195.2026396868944,185.1528075798244,194.19670195329877,195.37470182597352,197.67723819184965,191.64189657285192,187.4045030254907,198.41122708185344
380,2018-03-26 16:41:45+00:00,165.20380790706284,163.7722332237607,172.8256853016901,178.92490170117017,185.13413774109262,201.59815809258302,203.788721126843,207.14367937686717,203.62781011690444,200.0901328349347,191.68696480666628,193.8835376234032,176.4075519052944,176.94392123460722,173.82991349248036,185.36545854868533,192.32495373647654,189.02856633278648,205.44147008010307
381,2018-04-11 16:41:37+00:00,167.1047816031876,167.2961758054717,171.1184903492953,177.34801480223572,188.78885865544953,197.09055892701193,197.6760453832178,209.94375023535966,203.1358692878886,200.35700648223866,191.26842817302406,193.57318676257577,181.87750860958676,180.84560846148997,181.84899302214205,188.52196547771194,207.4799602297195,216.264886801001,224.50604722337638
382,2018-04-19 16:42:55+00:00,153.83476172745682,153.02257595618792,155.59061091882776,168.18928913076135,167.87496560887362,178.3205338370786,191.9463762815646,196.21470716906978,192.85172025007046,188.73282091243388,182.87818960951208,183.4693315271153,172.25238118155954,178.10473770496827,180.25929571164926,182.22345169229706,184.47213906192255,200.8092142995673,209.2865770961052
383,2018-04-27 16:41:27+00:00,166.85684941565117,165.73750889477122,178.63966879994373,177.47537521129746,174.98428809446494,179.2657461648467,181.2804129243397,183.0358938210647,175.5719210354623,171.36944466632764,173.02750252580523,174.26757691046407,175.7431138516621,186.05025238676996,191.2619347596858,194.6656487855781,197.31509986412496,208.45477262412794,206.7663613044992
384,2018-05-05 16:42:38+00:00,175.18246661109922,178.59723424642547,181.4103542120742,169.20804934229122,161.4709728027823,171.06292115425953,176.41802072622167,193.0186713437858,,,,,,,,,,,
385,2018-05-21 16:42:23+00:00,170.751715626583,172.3613303581909,181.5125526227755,174.16656711631344,166.47889709788538,162.00113486873752,162.74625145405167,157.34792840844975,146.9412369169979,142.67925073702793,141.1345994521543,152.8547857860768,164.132011325797,169.96156123483019,180.59395301787958,180.16558398171594,181.46288453736216,182.47040500292877,190.21699196643243
386,2018-05-29 16:41:05+00:00,200.14910885173572,200.38962759340725,203.2836548489419,196.29963320312484,174.83758557916877,174.85393966624014,169.68382429070778,168.2481924541626,155.51414996468813,151.17676324718275,152.96025509863222,163.90334795533445,173.02701647593756,182.27181727185226,183.23892795482493,181.96980829998387,178.55304227940667,173.92096500081703,191.7798067480606
387,2018-07-08 16:41:30+00:00,172.20343941137637,182.2793400310606,188.4121152101176,190.8833330320863,194.60278586633913,204.03791588249237,210.15045924434847,213.74508796742896,204.06144490917566,183.4619081659909,181.7092091730149,169.2764857763178,161.3909057851209,164.34752179976215,161.39553425651022,173.46275684245893,190.1128199283712,190.18298769477738,200.5478553826424
388,2018-07-16 16:41:26+00:00,174.1165242833287,182.06742473986472,187.8558344408017,194.45279769436289,189.32897255222193,195.33039082753444,194.23208268000266,205.99977493634566,197.4317259923161,191.9475552283852,191.22176616690285,184.68065391108294,179.45602866332345,182.19994386751023,183.34377194123545,185.61721287554167,193.72678598315136,202.89661701444604,203.30725521116378
389,2018-07-24 16:41:13+00:00,156.08486219555758,161.21949696423047,171.3958804679631,176.1856040920195,164.62501563222523,,,,,145.76240974872306,148.89815411741387,,152.64999952064016,151.48459179977817,162.94911187693904,165.98317798741942,166.30885064723077,,177.2671386376178
390,2018-08-01 16:41:34+00:00,178.85533484052266,186.6847740272464,203.47353223449483,202.31871126988355,192.41231199839396,191.36500264794552,192.9517503393243,187.74032843770968,181.4860427297765,174.41262422190434,174.42609668414565,176.62116033543342,172.69147315417024,174.991455264562,179.0137291717289,187.6318014017354,190.9059163029297,196.52080906786847,201.6628080577311
391,2018-08-09 16:40:56+00:00,176.49103915520152,181.58214401821456,194.74683497461842,183.7162710955354,182.807588789389,187.3257825243433,198.10160778376502,178.14746590064678,176.0431268173066,165.78407700512992,174.54328830112243,180.5058509854753,161.79055003596784,155.53420125447778,164.4491060037256,192.27229082561826,183.694032478724,202.4849333069492,194.18832697629645
392,2018-08-17 16:41:43+00:00,169.8990048446171,185.55466094413873,186.68075574429145,192.99638603384693,190.98314150184896,194.7515437201169,190.88623216003575,185.0873033745919,168.74343947749742,159.42563944577367,153.10766257813506,162.52262959327936,171.46987380328076,181.83002338230557,183.59358013430838,183.6904020212888,179.9302158955975,173.42946158951776,197.45041679546154
393,2018-08-25 16:40:37+00:00,194.55512712420514,193.3611639641577,206.23527212955221,206.34110397828482,201.70932754920926,197.13320308613964,198.3364328560915,192.7774503295061,199.21904770548073,178.52372559428835,176.96760607498686,177.57516548715355,177.69858336053017,172.92979174334343,190.73277434627093,189.44672808803625,186.77730717638605,184.92938904168156,199.08878337337185
394,2018-09-10 16:40:17+00:00,141.2044919907533,149.99397462335838,161.04022994922525,172.51133788969844,175.61845819288595,186.57383632696988,181.8102304857773,171.57386470268852,154.51619434712293,150.22297958604454,147.1847198737929,154.42314727579512,150.41969270028454,155.5734704760386,171.20404885873558,179.55407023717967,175.02873943685765,164.06975019906199,173.69383136716854
395,2018-09-26 16:39:55+00:00,178.43751970286746,188.54510825467202,190.27573531604224,190.68599737081686,175.60797634051394,180.1767173949135,182.74178666209986,180.6750176866473,167.33806081479082,157.62490620090816,155.38581293528063,163.11547170243807,169.22649858178235,177.56412284270655,188.57660784602578,190.73225888831067,185.60452034071372,183.87135293937894,200.91192842170702
396,2018-10-04 16:42:01+00:00,184.98131322804866,189.80623779687858,193.76890874084756,202.46504650646753,184.45445675564113,193.6405015356193,193.97700305732735,193.91733635075943,187.87482336333386,187.11597148928155,185.30956604019312,179.0022503158062,177.40712052145074,181.9217637897204,194.77533823501165,191.3855811820125,189.35714942488232,191.88314603452335,203.10051856935547
397,2018-10-28 16:39:10+00:00,177.31764015344956,194.66939773817555,217.57400204088148,209.0814483843341,184.81072097616786,187.895258595832,186.07561631937878,191.79934662121158,190.3013438445886,184.0878462045157,184.12176597157966,189.46416142498285,181.6172413850357,178.54485324784747,182.7202635332974,193.41672354300331,189.8316398378893,211.06356395648655,232.10371610646098
398,2018-11-05 16:42:11+00:00,180.6272178607628,185.1776707238639,192.77671651928407,197.77994705862895,189.94704359276022,190.19279450645087,190.60021590982032,185.64016566777482,184.2570689575135,188.20346283763624,184.6710652250876,178.25320682715844,178.2847956010429,181.97927068151049,183.73943869553986,189.9299496940302,193.7809244211536,194.813566073916,204.29735773029194
399,2018-11-13 16:38:48+00:00,169.15218176448897,172.80554084108664,182.73965927503272,189.60889527334558,191.58695860925474,185.25880609785983,177.34807824341684,180.63485920633823,168.92821296240672,163.7521178193425,167.4570624316546,166.71832709401625,165.5363344067735,174.81387733294508,181.63446336498495,181.79960023690643,184.31712019521322,177.80077100177542,189.16370143849312
400,2018-11-21 16:42:12+00:00,203.73837022843665,204.02021301741703,210.0795672637374,205.74886310312516,200.90386450269878,202.82946695717573,204.72746589219216,208.05212708288522,200.30709961096173,198.59590969762894,202.95286190909,198.88870764683784,189.46885839645782,199.79609019095966,199.82980471011805,207.52885837869326,194.5323475565372,194.2681909894931,206.59223975933077
401,2018-12-07 16:42:09+00:00,188.22257357920586,198.63125422782147,202.91289528498888,204.65679225967264,207.201959266378,214.22432252798606,215.61147515999687,215.322851033694,211.31088077006743,204.43756543145687,198.59590371676148,196.42781060527875,195.29930485444504,193.68675001402622,200.42487864092365,201.34958673030846,199.66112330367125,201.73536259790296,204.30206200437473
402,2018-12-15 16:37:58+00:00,209.26506447907244,215.44604670812672,222.73438805147657,222.28795748160533,214.1168064608857,222.77270549469918,221.490721890717,230.80138298545174,219.21908919282927,217.48393800099,209.9415093648385,208.91383502772933,197.29020400512744,206.26147476576716,211.90666641627928,214.42981799313458,203.89537991239246,210.88221844502934,215.73610803160952
403,2018-12-23 16:42:08+00:00,195.61759460488832,200.75758884959484,206.3616138471234,204.8276372829964,203.99528265272588,212.81547965969844,216.4296387928158,210.47350512936723,202.84742186111447,204.81177083379225,201.2324388862425,200.84665965971018,198.05231315653594,202.76707455425057,199.29120441446906,199.4916835904168,204.39685359949772,200.1286782529443,206.29920505808667
404,2018-12-31 16:37:30+00:00,186.16247610645965,190.05585474307316,191.65281789803137,190.06724908030233,193.88269485580366,197.83162511004443,201.64053070480844,197.88263510513218,201.09229587195622,190.58725071397794,180.22663131830882,176.45892964446662,177.39429346016095,182.6697456060213,190.55960435541485,191.46999159282058,188.93612841693354,188.22086524036732,201.31240490321525
405,2019-01-08 16:42:07+00:00,191.473196160626,191.07597571885265,200.39493075766626,202.33848541800202,193.34976127074177,203.95345657878332,206.7218342500974,206.94823968738612,200.13573550784108,194.87532101044496,197.96855583716882,194.42331557752283,191.78196496981428,187.68806078211136,191.00975536904167,190.500266553553,192.84064533417512,201.6408099745761,203.85908390287776
406,2019-01-16 16:37:00+00:00,200.5558542519776,201.05484014161044,214.09629436491116,211.75192314816977,205.8411958075891,205.43753549130696,211.19653110472873,211.85812863644483,206.35153388335675,200.45345468374234,202.18773019992025,199.56501058815726,194.23590560681535,199.2971031158749,203.98287304672718,199.38660202304055,203.7426255768211,210.55722498015444,211.1265410642966
407,2019-02-01 16:36:29+00:00,177.03603658772545,177.54453592157822,186.617302217002,191.479175921844,192.87692852586034,197.56010492826886,195.436877973039,189.89125873692066,190.14105778271806,185.04457525238274,189.49957342881302,179.4129599211485,171.59295040823443,171.9297026782487,184.21140689566576,190.9502672843557,187.8620411926108,184.42933936327836,192.36838251610462
